Date,Value,s&pValue
2014-04-04,674616.1648900032,15464.194031081512
2014-04-05,674619.2195600033,15464.194031081512
2014-04-06,677007.0269100032,15464.194031081512
2014-04-07,685347.7457200033,15297.952205170031
2014-04-08,689763.2123100031,15355.327998530527
2014-04-09,691310.1938300035,15522.980737636257
2014-04-10,691339.6139900035,15198.786455789852
2014-04-11,691959.0155600032,15054.599005819187
2014-04-12,692833.3234500035,15054.599005819187
2014-04-13,696201.4766900036,15054.599005819187
2014-04-14,696198.3290500037,15178.306955341379
2014-04-15,696267.4358600039,15280.871446240317
2014-04-16,696327.6223000038,15441.144729428486
2014-04-17,696373.0279500035,15462.204179657092
2014-04-18,696327.7087200036,15462.204179657092
2014-04-19,697147.6710700039,15462.204179657092
2014-04-20,697301.1882100037,15462.204179657092
2014-04-21,699323.6794700035,15520.575910279751
2014-04-22,699571.9224800038,15584.088263152857
2014-04-23,706905.4344800038,15549.595786047388
2014-04-24,706958.5085200034,15576.293823011822
2014-04-25,706998.3911600037,15450.182057683078
2014-04-26,707006.5828600038,15450.182057683078
2014-04-27,709002.4029400038,15450.182057683078
2014-04-28,709365.4671400038,15500.17940667597
2014-04-29,708985.9697800038,15573.97199250001
2014-04-30,709034.3877100038,15620.569580132793
2014-05-01,709067.7064300036,15618.331758015633
2014-05-02,709105.4478200035,15597.271296237075
2014-05-03,709400.1071200038,15597.271296237075
2014-05-04,709633.7432700036,15597.271296237075
2014-05-05,709913.5541800031,15626.45715740271
2014-05-06,710261.4795900031,15486.000436329587
2014-05-07,713976.4141200032,15572.9770667878
2014-05-08,713268.2868600037,15551.58563747181
2014-05-09,717229.1617900038,15575.215900454916
2014-05-10,717174.1912700038,15575.215900454916
2014-05-11,717096.1278200039,15575.215900454916
2014-05-12,717150.2250400039,15725.870877475623
2014-05-13,717418.8586300042,15732.503386665107
2014-05-14,717150.0636500041,15658.544807151675
2014-05-15,717149.082490004,15511.952538115896
2014-05-16,717134.2135400041,15570.075278204471
2014-05-17,717749.2930600042,15570.075278204471
2014-05-18,717557.8953400042,15570.075278204471
2014-05-19,717558.2830900041,15629.938895766165
2014-05-20,717806.506740004,15528.369330579439
2014-05-21,718145.5509100041,15654.399110613442
2014-05-22,718138.8854500045,15691.378400370155
2014-05-23,718124.9478100048,15758.041524069286
2014-05-24,718365.8503100049,15758.041524069286
2014-05-25,718869.5763200044,15758.041524069286
2014-05-26,718622.7456200045,15758.041524069286
2014-05-27,718627.0808100045,15852.397618736451
2014-05-28,718630.8257700044,15834.73691002661
2014-05-29,718582.4391500045,15919.723689060404
2014-05-30,719837.5010400044,15949.074532365474
2014-05-31,725493.9687200045,15949.074532365474
2014-06-01,725555.9604200048,15949.074532365474
2014-06-02,725559.4114300049,15960.682689957353
2014-06-03,725534.1898700049,15954.630130548
2014-06-04,725502.2633800048,15984.810925717238
2014-06-05,725515.2923500047,16089.116285797905
2014-06-06,725594.7994200047,16163.572829796723
2014-06-07,725464.5251900048,16163.572829796723
2014-06-08,725795.0351200051,16163.572829796723
2014-06-09,725859.8529800052,16178.74673414671
2014-06-10,725952.0668200052,16174.767023006476
2014-06-11,726335.8261200049,16117.556211785415
2014-06-12,726868.1041900049,16003.300566449901
2014-06-13,726701.1089200048,16053.46390084079
2014-06-14,726957.2215400048,16053.46390084079
2014-06-15,726935.6320800049,16053.46390084079
2014-06-16,727330.2082800048,16066.895916167701
2014-06-17,727342.0885100048,16101.802357655299
2014-06-18,727248.647790005,16226.09025695762
2014-06-19,727685.7715000052,16246.818739648788
2014-06-20,727640.496020005,16274.926686548908
2014-06-21,728080.390260005,16274.926686548908
2014-06-22,728098.3844000049,16274.926686548908
2014-06-23,728098.3844000049,16272.770841435096
2014-06-24,728000.251280005,16168.050505422345
2014-06-25,728732.5388700048,16247.233715580871
2014-06-26,728718.0819100048,16228.080116673433
2014-06-27,728734.1099900048,16259.089843865491
2014-06-28,729169.8426500049,16259.089843865491
2014-06-29,729169.8426500049,16259.089843865491
2014-06-30,729394.4423500048,16253.037284456139
2014-07-01,729366.5327900047,16361.571337919733
2014-07-02,735190.8199300042,16372.350555197401
2014-07-03,735223.8895400044,16462.062980549556
2014-07-04,735203.2164800045,16462.062980549556
2014-07-05,735203.2164800045,16462.062980549556
2014-07-06,735224.2039200045,16462.062980549556
2014-07-07,735234.6145300042,16397.473716669498
2014-07-08,735558.529960004,16281.891174825776
2014-07-09,735603.1994900039,16357.508638226194
2014-07-10,735723.1122400039,16289.934597209505
2014-07-11,735786.7741600039,16313.895827730046
2014-07-12,735806.804710004,16313.895827730046
2014-07-13,735827.5410100041,16313.895827730046
2014-07-14,738726.2286900039,16392.913052490574
2014-07-15,738776.8117900038,16361.2403703823
2014-07-16,738776.8117900038,16429.975330800593
2014-07-17,738733.8000100034,16235.542569435687
2014-07-18,738765.7550200034,16402.19937127925
2014-07-19,738765.7550200034,16402.19937127925
2014-07-20,738765.7550200034,16402.19937127925
2014-07-21,739016.5666800031,16364.14215896563
2014-07-22,740127.6511300033,16446.227149416092
2014-07-23,740087.6745700032,16475.08103978573
2014-07-24,740349.5309900031,16483.123442328113
2014-07-25,740349.3662200031,16403.194296991463
2014-07-26,740352.538710003,16403.194296991463
2014-07-27,740332.9473500029,16403.194296991463
2014-07-28,740839.535880003,16407.92095485978
2014-07-29,740801.5011700026,16333.629384709004
2014-07-30,740755.7804100025,16334.624310421214
2014-07-31,740996.606480003,16007.944235764915
2014-08-01,740975.6708800031,15962.17558015495
2014-08-02,740979.4700800031,15962.17558015495
2014-08-03,740979.5421800031,15962.17558015495
2014-08-04,741705.1524300029,16076.928178425896
2014-08-05,741676.0337600027,15921.215575999438
2014-08-06,741703.8603300028,15921.464558242129
2014-08-07,741989.7911000028,15832.995029294927
2014-08-08,742326.6130500028,16015.571670666604
2014-08-09,743072.7363700026,16015.571670666604
2014-08-10,743031.7948300027,16015.571670666604
2014-08-11,743017.9288800027,16059.765442492837
2014-08-12,743043.783490003,16033.481361619139
2014-08-13,743049.7228500032,16141.020489370523
2014-08-14,743126.0182300034,16211.166362983064
2014-08-15,743099.6516400034,16210.171437270852
2014-08-16,743325.6097200038,16210.171437270852
2014-08-17,743667.2234800038,16210.171437270852
2014-08-18,743680.7398700038,16348.471301680209
2014-08-19,743674.5758800037,16430.224321334677
2014-08-20,743665.7917700036,16470.9353432475
2014-08-21,744007.8806900037,16519.522782304703
2014-08-22,743936.4517600037,16486.60619224152
2014-08-23,744159.8474900038,16486.60619224152
2014-08-24,744096.8067600038,16486.60619224152
2014-08-25,746596.2473000039,16565.54042015736
2014-08-26,746357.0474900039,16582.952146624506
2014-08-27,747622.3913700037,16583.781078647324
2014-08-28,747732.2385800037,16555.756128591896
2014-08-29,747597.9669500038,16610.728106145845
2014-08-30,747510.5477300037,16610.728106145845
2014-08-31,747445.8976700035,16610.728106145845
2014-09-01,747445.8976700035,16610.728106145845
2014-09-02,747468.6583500034,16601.69076959986
2014-09-03,747557.8719100036,16588.75571549977
2014-09-04,747556.1293300038,16563.301578198847
2014-09-05,747571.473940004,16646.71247019035
2014-09-06,747711.0988000042,16646.71247019035
2014-09-07,747748.8597800042,16646.71247019035
2014-09-08,747748.8597800042,16595.555221637205
2014-09-09,747883.5525600044,16486.937159778958
2014-09-10,747965.0002700044,16547.049759583348
2014-09-11,746871.2299500047,16561.64269431186
2014-09-12,747323.0104300048,16462.892932413724
2014-09-13,747367.801120005,16462.892932413724
2014-09-14,747360.044470005,16462.892932413724
2014-09-15,747497.738780005,16451.20178626854
2014-09-16,747791.658220005,16574.328766169256
2014-09-17,747629.5956800048,16595.803192329942
2014-09-18,747773.9860100045,16676.97625391289
2014-09-19,747887.8461300044,16669.01683992381
2014-09-20,747900.0634600044,16669.01683992381
2014-09-21,751218.6402000042,16669.01683992381
2014-09-22,752068.5503900044,16535.442621832815
2014-09-23,754263.7085000044,16439.92561605544
2014-09-24,754372.8082900044,16568.69119098338
2014-09-25,754486.0880500043,16300.79579149052
2014-09-26,754557.5039600044,16440.588562680263
2014-09-27,754548.6931500044,16440.588562680263
2014-09-28,754569.9318800044,16440.588562680263
2014-09-29,754763.9894000044,16398.717632915796
2014-09-30,754798.1876600045,16353.031974150528
2014-10-01,754862.9270200047,16136.377831605465
2014-10-02,755073.2889300048,16136.460828450163
2014-10-03,755423.1527600049,16316.632634173937
2014-10-04,755646.0271900048,16316.632634173937
2014-10-05,755562.7896800048,16316.632634173937
2014-10-06,762225.7512300047,16291.09449676976
2014-10-07,762958.1949400048,16044.674543278938
2014-10-08,763782.4406900048,16324.841038697105
2014-10-09,763897.6840100045,15987.546720611179
2014-10-10,763704.7099700045,15804.47312630407
2014-10-11,763777.9630700042,15804.47312630407
2014-10-12,763781.1062900041,15804.47312630407
2014-10-13,763723.8660400042,15544.206173262855
2014-10-14,765361.658400004,15568.748373404871
2014-10-15,765229.0908200041,15442.636608076127
2014-10-16,765175.786640004,15444.875450034639
2014-10-17,765224.7625000038,15643.86888386986
2014-10-18,767803.2568000039,15643.86888386986
2014-10-19,767494.4423800041,15643.86888386986
2014-10-20,767545.3214700038,15786.895414438926
2014-10-21,774122.5919800034,16095.915791935338
2014-10-22,774340.7269700031,15978.426387220497
2014-10-23,774347.0874700029,16175.014993699215
2014-10-24,774349.9305400032,16289.104645345336
2014-10-25,775220.6354700035,16289.104645345336
2014-10-26,775205.2134300033,16289.104645345336
2014-10-27,775337.7657800032,16264.645442048019
2014-10-28,775502.171930003,16458.830232720185
2014-10-29,775065.5473500029,16436.0289017599
2014-10-30,775087.824950003,16538.427398969445
2014-10-31,775332.208490003,16732.446204243613
2014-11-01,775346.0976000027,16732.446204243613
2014-11-02,775289.3530000028,16732.446204243613
2014-11-03,775523.4450500027,16730.45635281919
2014-11-04,775777.2620900031,16683.111810166938
2014-11-05,777873.8904000032,16778.213840012228
2014-11-06,776733.1673400031,16841.560207487335
2014-11-07,776751.7931000032,16847.447784757256
2014-11-08,776901.8181100031,16847.447784757256
2014-11-09,776790.0717300031,16847.447784757256
2014-11-10,776877.0039200031,16900.014934954695
2014-11-11,776927.0320900028,16911.789077944573
2014-11-12,776926.5812500024,16899.93193811
2014-11-13,777054.8273500021,16908.886277811285
2014-11-14,777862.3190100023,16912.948977504828
2014-11-15,777889.5477800025,16912.948977504828
2014-11-16,777889.5477800025,16912.948977504828
2014-11-17,778004.5884200024,16925.38606711953
2014-11-18,777967.2104700024,17012.280720574392
2014-11-19,777940.4302400023,16986.742583170213
2014-11-20,782107.3796300025,17020.15713771878
2014-11-21,781889.9260400025,17109.289613290803
2014-11-22,788501.1601200022,17109.289613290803
2014-11-23,791037.9850300023,17109.289613290803
2014-11-24,791187.8906600024,17158.291016730138
2014-11-25,792486.6804200023,17138.558471301134
2014-11-26,792448.7291200022,17186.648957422905
2014-11-27,792485.8213200023,17186.648957422905
2014-11-28,792572.1915400022,17142.953158373453
2014-11-29,792744.4445500022,17142.953158373453
2014-11-30,792864.767780002,17142.953158373453
2014-12-01,795583.104760002,17025.87770974935
2014-12-02,796110.845760002,17134.57876845229
2014-12-03,796093.316300002,17199.086047037606
2014-12-04,796070.252420002,17179.102496266
2014-12-05,796130.9731300019,17207.709419201467
2014-12-06,796058.431040002,17207.709419201467
2014-12-07,796048.3742500021,17207.709419201467
2014-12-08,796033.5635000019,17082.840558569063
2014-12-09,795983.3945600019,17078.77785058413
2014-12-10,795658.5310000016,16799.523292324873
2014-12-11,795419.7671700015,16875.720705505417
2014-12-12,795400.9416500014,16602.104733981985
2014-12-13,795356.0705600014,16602.104733981985
2014-12-14,795391.9190600014,16602.104733981985
2014-12-15,797729.5579900014,16496.804448189112
2014-12-16,797761.4497100016,16356.762694756677
2014-12-17,797653.7658200016,16689.662334061675
2014-12-18,797806.8726500014,17090.467985179363
2014-12-19,797417.7396600016,17168.572261231027
2014-12-20,797591.4302100015,17168.572261231027
2014-12-21,797591.4302100015,17168.572261231027
2014-12-22,797591.4302100015,17233.992488525204
2014-12-23,797625.4258300017,17264.089275299793
2014-12-24,797566.3999800019,17261.684447943284
2014-12-25,797567.6590100019,17261.684447943284
2014-12-26,797492.946510002,17318.813282161
2014-12-27,797400.1350200019,17318.813282161
2014-12-28,799078.6128600015,17318.813282161
2014-12-29,800413.9235600018,17333.73818768551
2014-12-30,800413.9235600018,17249.000399185803
2014-12-31,800399.9692700015,17071.148392582534
2015-01-01,800554.6860100016,17071.148392582534
2015-01-02,800554.6860100016,17065.344823707266
2015-01-03,800564.7746500014,17065.344823707266
2015-01-04,800557.9193900016,17065.344823707266
2015-01-05,800557.9193900016,16753.422657627518
2015-01-06,800557.9193900016,16604.4265644938
2015-01-07,800553.1809200016,16797.533432609056
2015-01-08,800582.8851500013,17098.01243152775
2015-01-09,800586.4494300012,16954.323965883817
2015-01-10,800943.2170600012,16954.323965883817
2015-01-11,801004.6582700014,16954.323965883817
2015-01-12,801845.1706800013,16817.10100419002
2015-01-13,801701.1595300016,16773.73717593656
2015-01-14,805431.6816600017,16676.230318734764
2015-01-15,806032.1053000019,16522.010606505904
2015-01-16,806005.4357500019,16743.805371301412
2015-01-17,811480.1298300021,16743.805371301412
2015-01-18,811571.694390002,16743.805371301412
2015-01-19,811571.694390002,16743.805371301412
2015-01-20,811569.142400002,16769.757473087717
2015-01-21,811567.3903100019,16849.105657094286
2015-01-22,811717.8882900019,17106.38681315752
2015-01-23,811693.893730002,17012.44670597239
2015-01-24,811733.4370200019,17012.44670597239
2015-01-25,811733.4370200019,17012.44670597239
2015-01-26,811722.8880500019,17056.142513313236
2015-01-27,811685.7301800018,16827.79722462299
2015-01-28,811657.4856900019,16600.69584388765
2015-01-29,811786.1558800018,16758.97825581005
2015-01-30,811766.8469600015,16541.24619070808
2015-01-31,813767.7317200014,16541.24619070808
2015-02-01,813763.1914700016,16541.24619070808
2015-02-02,813763.1914700016,16755.66149958603
2015-02-03,813424.4841400017,16997.604789001187
2015-02-04,813461.6406600017,16926.961962453213
2015-02-05,813565.9306400017,17101.164213903725
2015-02-06,814509.0611800018,17042.70948643637
2015-02-07,814554.928820002,17042.70948643637
2015-02-08,814602.5493900022,17042.70948643637
2015-02-09,831640.5739100021,16970.325782415275
2015-02-10,831636.9390300022,17151.493533692614
2015-02-11,831640.6767600022,17150.995560915835
2015-02-12,831827.1135300021,17316.4084465131
2015-02-13,831858.811890002,17386.968284507773
2015-02-14,831858.262920002,17386.968284507773
2015-02-15,831858.262920002,17386.968284507773
2015-02-16,831894.1019100022,17386.968284507773
2015-02-17,832419.5800700022,17414.74526387046
2015-02-18,832368.3086000022,17409.27165098267
2015-02-19,832184.5249200022,17390.782001958618
2015-02-20,832159.375770002,17497.327215547746
2015-02-21,832171.9754500019,17497.327215547746
2015-02-22,832258.9248500019,17497.327215547746
2015-02-23,832257.7047000017,17492.019588057956
2015-02-24,832397.288170002,17540.276059577725
2015-02-25,832561.6803400018,17526.845055800768
2015-02-26,832557.7664200019,17500.974939309202
2015-02-27,832510.343310002,17449.236729425975
2015-02-28,832425.1828800018,17449.236729425975
2015-03-01,836428.847270002,17449.236729425975
2015-03-02,846059.5620300019,17556.111899002583
2015-03-03,845831.360760002,17476.432739167187
2015-03-04,845825.721380002,17399.73735320986
2015-03-05,845815.5658300021,17420.548832745724
2015-03-06,845854.6141700024,17173.630906478124
2015-03-07,845817.2410200022,17173.630906478124
2015-03-08,845817.2410200022,17173.630906478124
2015-03-09,845810.0929100022,17241.370941184203
2015-03-10,845998.9313900024,16948.934353099285
2015-03-11,845724.7700200025,16916.431727418236
2015-03-12,845707.0662500027,17129.603120049887
2015-03-13,845715.9605600027,17025.54573066196
2015-03-14,845714.3189200028,17025.54573066196
2015-03-15,845700.8713800028,17025.54573066196
2015-03-16,845670.6060800028,17255.963867621325
2015-03-17,846273.539240003,17198.671071105524
2015-03-18,846914.2762900025,17407.779764043637
2015-03-19,846883.3769900027,17322.958978699233
2015-03-20,846843.5291700027,17479.086557057777
2015-03-21,846822.304880003,17479.086557057777
2015-03-22,848472.6013600023,17479.086557057777
2015-03-23,848492.0939600025,17448.572771251198
2015-03-24,848441.3578000027,17341.448619431896
2015-03-25,848851.0465100027,17088.976106531718
2015-03-26,849064.7454500026,17048.347061622248
2015-03-27,849040.3304000025,17088.727124289024
2015-03-28,849780.7051100028,17088.727124289024
2015-03-29,849873.7102500027,17088.727124289024
2015-03-30,849783.6686900026,17297.835808935746
2015-03-31,856921.4521200027,17145.68794171744
2015-04-01,856274.4641800027,17077.69891647727
2015-04-02,856273.5413200026,17137.977509971053
2015-04-03,856271.0596600027,17137.977509971053
2015-04-04,856241.3716600026,17137.977509971053
2015-04-05,856265.4366200028,17137.977509971053
2015-04-06,856265.4366200028,17251.23923285292
2015-04-07,856295.9280100028,17215.668833190543
2015-04-08,860256.3298700027,17261.850433341286
2015-04-09,860480.5651700025,17338.794809832696
2015-04-10,860381.5051200021,17429.006219511582
2015-04-11,860459.454810002,17429.006219511582
2015-04-12,860459.454810002,17429.006219511582
2015-04-13,862978.498540002,17349.15905117828
2015-04-14,869811.7670900018,17377.433995026353
2015-04-15,869974.7231700019,17466.896426585856
2015-04-16,870012.3926500017,17453.299429119514
2015-04-17,870026.1648600015,17255.88087906802
2015-04-18,870631.7966600015,17255.88087906802
2015-04-19,870748.9372600019,17255.88087906802
2015-04-20,870763.8761300017,17415.241205255938
2015-04-21,870746.5333800019,17389.45610870897
2015-04-22,871357.6756100017,17477.92462610622
2015-04-23,870798.2255800021,17519.132609245866
2015-04-24,870801.0430500021,17558.59971491239
2015-04-25,870801.4870400019,17558.59971491239
2015-04-26,870805.1402600015,17558.59971491239
2015-04-27,870823.6326400014,17485.8840400953
2015-04-28,870838.3131700013,17534.306505304463
2015-04-29,870828.4190800013,17468.72231571219
2015-04-30,873582.1750400015,17291.783257817784
2015-05-01,875138.9405000015,17480.661432550114
2015-05-02,875133.3067000012,17480.661432550114
2015-05-03,876171.216540001,17480.661432550114
2015-05-04,876155.1693200008,17532.067663345955
2015-05-05,876153.902650001,17324.533854191573
2015-05-06,876339.7799500008,17247.34049545747
2015-05-07,876432.1638900009,17312.42874366426
2015-05-08,877435.3306300009,17545.417701669518
2015-05-09,878088.2695200009,17545.417701669518
2015-05-10,879950.5019300005,17545.417701669518
2015-05-11,880385.0433500005,17456.119232408102
2015-05-12,880400.3236700007,17404.630004767572
2015-05-13,880434.6364600008,17399.32237727778
2015-05-14,880407.2482100006,17586.874667051856
2015-05-15,880963.0684000006,17600.388659382115
2015-05-16,881006.8317500006,17600.388659382115
2015-05-17,881622.3882300005,17600.388659382115
2015-05-18,881439.1591100006,17654.03373213646
2015-05-19,889835.739350001,17642.675576628622
2015-05-20,890202.2330900006,17626.258784165075
2015-05-21,890248.1942000006,17667.46675901333
2015-05-22,890256.8413700006,17627.999653346804
2015-05-23,890256.8413700006,17627.999653346804
2015-05-24,890386.5492800005,17627.999653346804
2015-05-25,890311.1877300005,17627.999653346804
2015-05-26,891796.6711500002,17446.748905224773
2015-05-27,891891.0080900005,17606.607204189466
2015-05-28,891856.4145700003,17584.30384600596
2015-05-29,891919.2973200005,17473.197968237906
2015-05-30,891522.7643300005,17473.197968237906
2015-05-31,891327.8314900005,17473.197968237906
2015-06-01,891335.2594600004,17509.183335540973
2015-06-02,891357.6870900005,17491.52364667248
2015-06-03,891301.1322200005,17528.585924982497
2015-06-04,891382.3910200007,17377.433995026353
2015-06-05,891143.1946500008,17352.47681895226
2015-06-06,891122.4832500006,17352.47681895226
2015-06-07,891127.7236600006,17352.47681895226
2015-06-08,891140.1680600006,17240.128036487862
2015-06-09,891186.4890700005,17247.34049545747
2015-06-10,891218.7622900007,17455.04029830124
2015-06-11,891306.3353100006,17485.38809041843
2015-06-12,891368.609120001,17363.090042540534
2015-06-13,891378.1149200009,17363.090042540534
2015-06-14,891472.3176200009,17363.090042540534
2015-06-15,891478.0187600013,17282.82790656654
2015-06-16,891537.5342200011,17381.164715632505
2015-06-17,891568.9868300011,17415.573184343324
2015-06-18,891602.2374200011,17588.03456661211
2015-06-19,891474.4535800011,17494.75639450185
2015-06-20,891489.2084800012,17494.75639450185
2015-06-21,891489.2084800012,17494.75639450185
2015-06-22,891489.2084800012,17601.384604935673
2015-06-23,891539.9220600011,17612.576766754126
2015-06-24,891539.9220600011,17483.06625990662
2015-06-25,891693.1661100014,17431.0790677807
2015-06-26,891728.6469700015,17424.279553351877
2015-06-27,891811.2011700014,17424.279553351877
2015-06-28,891943.2436300016,17424.279553351877
2015-06-29,892414.7886300014,17060.701162683647
2015-06-30,892480.9257200012,17106.05685717004
2015-07-01,892468.1919200013,17224.70515818657
2015-07-02,892441.5705500012,17219.39955379669
2015-07-03,892374.9815200012,17219.39955379669
2015-07-04,892374.9815200012,17219.39955379669
2015-07-05,892402.8949300012,17219.39955379669
2015-07-06,892338.1619600012,17152.902423786953
2015-07-07,892385.6813200016,17257.208795417577
2015-07-08,892401.7787200012,16969.828829479844
2015-07-09,892401.7787200012,17008.218020880857
2015-07-10,892507.1335500012,17218.073660547052
2015-07-11,893290.0976600011,17218.073660547052
2015-07-12,893356.1579000013,17218.073660547052
2015-07-13,893495.3054200013,17408.6097159078
2015-07-14,893039.6958400012,17486.133022337995
2015-07-15,893039.6958400012,17473.280956791208
2015-07-16,893042.9393100012,17613.323721773595
2015-07-17,893083.5912300014,17632.807284959905
2015-07-18,893075.4302400015,17632.807284959905
2015-07-19,893099.4299200015,17632.807284959905
2015-07-20,893156.3716400013,17646.40629723477
2015-07-21,893179.4634500014,17571.20279821648
2015-07-22,893196.4614400014,17529.247860057367
2015-07-23,893213.7093700012,17429.751143139754
2015-07-24,893225.3361300012,17243.194798919234
2015-07-25,893097.9727700009,17243.194798919234
2015-07-26,893108.4733200013,17243.194798919234
2015-07-27,892876.1045800017,17143.61509344832
2015-07-28,892853.2999900017,17355.958557315713
2015-07-29,892889.1466700016,17482.983263061924
2015-07-30,892407.9544800016,17483.479212738792
2015-07-31,892039.4319800015,17443.765139638093
2015-08-01,892086.5701400018,17443.765139638093
2015-08-02,892079.5664700018,17443.765139638093
2015-08-03,892079.5664700018,17395.674653516322
2015-08-04,892221.552750002,17356.539518645797
2015-08-05,892392.7675800021,17410.599567332225
2015-08-06,893180.7722500019,17275.615447596934
2015-08-07,893643.9592500018,17225.950077691432
2015-08-08,893605.5708300018,17225.950077691432
2015-08-09,893520.5401600017,17225.950077691432
2015-08-10,892989.0943000019,17446.582919826775
2015-08-11,891615.5464800019,17279.84413268847
2015-08-12,891001.001490002,17296.26093344341
2015-08-13,890428.1788400024,17274.204534402685
2015-08-14,892314.816110002,17341.780598519283
2015-08-15,892252.497600002,17341.780598519283
2015-08-16,892254.7723500018,17341.780598519283
2015-08-17,892313.0863800017,17432.15597049626
2015-08-18,892337.4627500016,17386.38732317769
2015-08-19,892271.4982900013,17242.864842931755
2015-08-20,892267.4480900014,16879.03746172944
2015-08-21,892267.4480900014,16341.423824850039
2015-08-22,892256.0118200014,16341.423824850039
2015-08-23,892292.4563000016,16341.423824850039
2015-08-24,892374.0887800015,15697.347962934813
2015-08-25,892418.6446800014,15485.088499170679
2015-08-26,894300.5017700014,16089.531261729991
2015-08-27,894462.6674900013,16480.47064427887
2015-08-28,894547.1106900013,16490.502906537065
2015-08-29,894447.3893800012,16490.502906537065
2015-08-30,894529.8520500008,16490.502906537065
2015-08-31,894215.1375900008,16352.120045283013
2015-09-01,894212.4877600006,15868.482440404001
2015-09-02,894207.451770001,16158.764186633667
2015-09-03,893974.6145000013,16177.585814745109
2015-09-04,894453.8245400012,15929.5899659206
2015-09-05,894474.2881600009,15929.5899659206
2015-09-06,894455.836020001,15929.5899659206
2015-09-07,894422.8122300011,15929.5899659206
2015-09-08,894600.2166300011,16329.152720633336
2015-09-09,894755.974470001,16102.217333587385
2015-09-10,894755.974470001,16187.204112621177
2015-09-11,895546.3020300011,16259.836798884962
2015-09-12,895546.3020300011,16259.836798884962
2015-09-13,895602.7429800013,16259.836798884962
2015-09-14,895530.4265900012,16193.339660583832
2015-09-15,895548.7319900013,16401.121448722344
2015-09-16,895635.0467200009,16543.900008598674
2015-09-17,896137.2512100013,16501.53009450747
2015-09-18,896419.4809600016,16234.79662596617
2015-09-19,896507.8129400016,16234.79662596617
2015-09-20,896507.8129400016,16234.79662596617
2015-09-21,896507.8129400016,16308.921199168992
2015-09-22,896698.9890700019,16108.02090246265
2015-09-23,896311.1563900019,16075.021323846173
2015-09-24,896833.9742000019,16020.96127515974
2015-09-25,896777.5258900019,16013.498822397487
2015-09-26,897200.9485800021,16013.498822397487
2015-09-27,897697.010920002,16013.498822397487
2015-09-28,898168.2028800022,15602.494915332216
2015-09-29,898082.8264700023,15621.730499534395
2015-09-30,898763.0823400025,15919.723689060404
2015-10-01,899051.7950100027,15951.14738063459
2015-10-02,899051.7950100027,16179.492669324836
2015-10-03,899063.6497200025,16179.492669324836
2015-10-04,899077.5122300027,16179.492669324836
2015-10-05,899382.1484000026,16475.413018873118
2015-10-06,899382.1484000026,16416.29534478094
2015-10-07,899433.7850300027,16548.210678984946
2015-10-08,899272.2306300027,16694.1400096873
2015-10-09,900281.167440003,16706.24512021461
2015-10-10,900522.896600003,16706.24512021461
2015-10-11,900535.5580700029,16706.24512021461
2015-10-12,900666.8648300025,16727.55355268591
2015-10-13,900899.9204400023,16613.380904195088
2015-10-14,901068.7453700023,16535.02764590073
2015-10-15,901131.2972800024,16780.618667368733
2015-10-16,901310.1654700028,16857.31405332606
2015-10-17,901334.7390400028,16857.31405332606
2015-10-18,901349.1548500028,16857.31405332606
2015-10-19,901433.0127000026,16861.874725796377
2015-10-20,901493.9740500028,16837.912483725882
2015-10-21,904771.1972900028,16739.82464861122
2015-10-22,907399.0219500026,17018.167286294356
2015-10-23,907243.4767500028,17205.88353007513
2015-10-24,915259.1915000029,17205.88353007513
2015-10-25,915257.9067000026,17205.88353007513
2015-10-26,915087.1056300027,17172.966948303347
2015-10-27,915090.5316200024,17129.105155564503
2015-10-28,919108.3566800023,17331.91432995048
2015-10-29,919172.3663700024,17324.118878259487
2015-10-30,919143.8973700023,17240.79199466264
2015-10-31,919159.0302400022,17240.79199466264
2015-11-01,919160.4887300022,17240.79199466264
2015-11-02,919163.7438800023,17445.506008819822
2015-11-03,919260.414600002,17493.098522164815
2015-11-04,919245.1449300022,17431.0790677807
2015-11-05,919311.2805000021,17411.344499251787
2015-11-06,919442.9715700019,17405.291939842435
2015-11-07,919528.1284500016,17405.291939842435
2015-11-08,922723.2048700015,17405.291939842435
2015-11-09,922845.2449200016,17234.324467612594
2015-11-10,922844.9582800015,17260.358554693645
2015-11-11,922792.0332900016,17204.64063367018
2015-11-12,927045.7873400012,16963.941252209926
2015-11-13,926921.5412400012,16773.820172781256
2015-11-14,926917.8071300009,16773.820172781256
2015-11-15,926916.6822400009,16773.820172781256
2015-11-16,926953.0186800008,17023.804861480232
2015-11-17,926938.6000300008,17001.003530519945
2015-11-18,927009.4999400008,17275.781432994932
2015-11-19,927005.0221400008,17256.378843553408
2015-11-20,927469.6099100005,17322.129026835068
2015-11-21,927467.1771100006,17322.129026835068
2015-11-22,927456.4601200006,17322.129026835068
2015-11-23,927456.4601200006,17300.73860906903
2015-11-24,927443.3165900006,17321.880044592373
2015-11-25,927368.3574600004,17319.64322573378
2015-11-26,927432.8741600001,17319.64322573378
2015-11-27,927498.1572200002,17329.924470234666
2015-11-28,930530.6997500005,17329.924470234666
2015-11-29,930353.22644,17329.924470234666
2015-11-30,931253.62353,17249.49634057128
2015-12-01,934367.4675799996,17433.730854279987
2015-12-02,934498.8286099993,17242.03489935898
2015-12-03,934523.1300899992,16994.20604748243
2015-12-04,934417.9687999992,17343.023494924233
2015-12-05,934403.6598199994,17343.023494924233
