Date,Value,s&pValue
2014-04-05,158119.04963199794,15464.194031081512
2014-04-06,158570.80341799793,15464.194031081512
2014-04-07,160235.30061199793,15297.952205170031
2014-04-08,161091.05290399792,15355.327998530527
2014-04-09,161279.7298579978,15522.980737636257
2014-04-10,161272.19869199776,15198.786455789852
2014-04-11,161426.33984399767,15054.599005819187
2014-04-12,161508.12014799757,15054.599005819187
2014-04-13,161675.84355799755,15054.599005819187
2014-04-14,161599.8281499975,15178.306955341379
2014-04-15,161657.99226599748,15280.871446240317
2014-04-16,161582.65905199744,15441.144729428486
2014-04-17,161624.09622199732,15462.204179657092
2014-04-18,161547.13608599722,15462.204179657092
2014-04-19,161776.45767399715,15462.204179657092
2014-04-20,161744.48328799734,15462.204179657092
2014-04-21,162188.43334999733,15520.575910279751
2014-04-22,162185.03443599722,15584.088263152857
2014-04-23,163533.2349239973,15549.595786047388
2014-04-24,163522.34531599726,15576.293823011822
2014-04-25,163439.15921999735,15450.182057683078
2014-04-26,163504.43831199734,15450.182057683078
2014-04-27,163426.56879199742,15450.182057683078
2014-04-28,163480.86019199734,15500.17940667597
2014-04-29,163404.7522299975,15573.97199250001
2014-04-30,163389.52484199757,15620.569580132793
2014-05-01,163490.62157399755,15618.331758015633
2014-05-02,163479.46070199757,15597.271296237075
2014-05-03,163482.1792539976,15597.271296237075
2014-05-04,163525.13534999767,15597.271296237075
2014-05-05,163560.70193799766,15626.45715740271
2014-05-06,163510.83205599774,15486.000436329587
2014-05-07,163567.57659999764,15572.9770667878
2014-05-08,163459.74093399767,15551.58563747181
2014-05-09,164263.04852999758,15575.215900454916
2014-05-10,164255.75746399758,15575.215900454916
2014-05-11,164230.68424799776,15575.215900454916
2014-05-12,164245.17720999775,15725.870877475623
2014-05-13,164275.60498999772,15732.503386665107
2014-05-14,164202.25094599774,15658.544807151675
2014-05-15,164183.11237599782,15511.952538115896
2014-05-16,164223.12572799786,15570.075278204471
2014-05-17,164130.64461599785,15570.075278204471
2014-05-18,164216.35115199786,15570.075278204471
2014-05-19,164289.2495859979,15629.938895766165
2014-05-20,164196.67010199794,15528.369330579439
2014-05-21,164257.39019199795,15654.399110613442
2014-05-22,164234.66842399794,15691.378400370155
2014-05-23,164235.65639999794,15758.041524069286
2014-05-24,164278.80896399787,15758.041524069286
2014-05-25,164272.61121599787,15758.041524069286
2014-05-26,164218.0647299978,15758.041524069286
2014-05-27,164207.36879599775,15852.397618736451
2014-05-28,164200.60143999776,15834.73691002661
2014-05-29,164179.31128799779,15919.723689060404
2014-05-30,164497.47040999788,15949.074532365474
2014-05-31,166062.46362799787,15949.074532365474
2014-06-01,166115.498027998,15949.074532365474
2014-06-02,166105.71055199805,15960.682689957353
2014-06-03,166114.83544999803,15954.630130548
2014-06-04,166169.80341599794,15984.810925717238
2014-06-05,166109.91556599794,16089.116285797905
2014-06-06,166096.43621999794,16163.572829796723
2014-06-07,166047.44271799794,16163.572829796723
2014-06-08,166085.793945998,16163.572829796723
2014-06-09,166089.25727599798,16178.74673414671
2014-06-10,166097.67197799802,16174.767023006476
2014-06-11,166141.967429998,16117.556211785415
2014-06-12,166254.9911159979,16003.300566449901
2014-06-13,166223.54657399794,16053.46390084079
2014-06-14,166134.8787519979,16053.46390084079
2014-06-15,166111.4391199979,16053.46390084079
2014-06-16,166197.11667999794,16066.895916167701
2014-06-17,166189.5846339979,16101.802357655299
2014-06-18,166162.4544159979,16226.09025695762
2014-06-19,166240.73263999788,16246.818739648788
2014-06-20,166232.8216979979,16274.926686548908
2014-06-21,166295.78430999778,16274.926686548908
2014-06-22,166296.77702199778,16274.926686548908
2014-06-23,166294.01632799767,16272.770841435096
2014-06-24,166299.85319799779,16168.050505422345
2014-06-25,166359.45043999786,16247.233715580871
2014-06-26,166385.04289199784,16228.080116673433
2014-06-27,166312.77096999786,16259.089843865491
2014-06-28,167794.85468399778,16259.089843865491
2014-06-29,167846.63590399773,16259.089843865491
2014-06-30,167900.5026759977,16253.037284456139
2014-07-01,167818.8798419976,16361.571337919733
2014-07-02,168948.5490099977,16372.350555197401
2014-07-03,168956.17579999767,16462.062980549556
2014-07-04,168946.3633119976,16462.062980549556
2014-07-05,168942.69164799753,16462.062980549556
2014-07-06,168981.10605999752,16462.062980549556
2014-07-07,168945.6503679976,16397.473716669498
2014-07-08,168962.09439999753,16281.891174825776
2014-07-09,168942.27179799753,16357.508638226194
2014-07-10,168961.4307339975,16289.934597209505
2014-07-11,168969.05254399753,16313.895827730046
2014-07-12,169018.40802399765,16313.895827730046
2014-07-13,168956.31646999766,16313.895827730046
2014-07-14,169466.96745799758,16392.913052490574
2014-07-15,169513.9035559976,16361.2403703823
2014-07-16,169466.5506919976,16429.975330800593
2014-07-17,169510.6089059975,16235.542569435687
2014-07-18,169499.1991919975,16402.19937127925
2014-07-19,169489.79677799754,16402.19937127925
2014-07-20,169458.25639199774,16402.19937127925
2014-07-21,169517.44445399774,16364.14215896563
2014-07-22,169654.63990399774,16446.227149416092
2014-07-23,169595.15098599778,16475.08103978573
2014-07-24,169818.66839799786,16483.123442328113
2014-07-25,169858.02503399778,16403.194296991463
2014-07-26,169860.5683179978,16403.194296991463
2014-07-27,169798.32525599774,16403.194296991463
2014-07-28,169884.05459799775,16407.92095485978
2014-07-29,169884.7367199976,16333.629384709004
2014-07-30,169889.06878799762,16334.624310421214
2014-07-31,169923.5413199975,16007.944235764915
2014-08-01,169873.7514319975,15962.17558015495
2014-08-02,169922.4122659975,15962.17558015495
2014-08-03,169924.48727999747,15962.17558015495
2014-08-04,170014.46095399748,16076.928178425896
2014-08-05,169931.0867919974,15921.215575999438
2014-08-06,169899.7103539974,15921.464558242129
2014-08-07,169930.16383199734,15832.995029294927
2014-08-08,169926.59408399733,16015.571670666604
2014-08-09,169964.74677599734,16015.571670666604
2014-08-10,170001.8706899974,16015.571670666604
2014-08-11,169990.30100999738,16059.765442492837
2014-08-12,170067.18647199744,16033.481361619139
2014-08-13,170054.61709199747,16141.020489370523
2014-08-14,170060.1289639975,16211.166362983064
2014-08-15,170056.24951199756,16210.171437270852
2014-08-16,170077.3969959975,16210.171437270852
2014-08-17,170129.67529599753,16210.171437270852
2014-08-18,170121.13598599756,16348.471301680209
2014-08-19,170096.74002799758,16430.224321334677
2014-08-20,170078.8082559976,16470.9353432475
2014-08-21,170330.1882259976,16519.522782304703
2014-08-22,170336.37990999757,16486.60619224152
2014-08-23,170342.76225599757,16486.60619224152
2014-08-24,170463.99862599748,16486.60619224152
2014-08-25,170904.1494759975,16565.54042015736
2014-08-26,170944.03786199758,16582.952146624506
2014-08-27,171182.4276279976,16583.781078647324
2014-08-28,171177.59574199762,16555.756128591896
2014-08-29,171184.55537399766,16610.728106145845
2014-08-30,171102.58800599765,16610.728106145845
2014-08-31,171815.63625999767,16610.728106145845
2014-09-01,171803.10365199772,16610.728106145845
2014-09-02,171798.8738679977,16601.69076959986
2014-09-03,171829.46711199768,16588.75571549977
2014-09-04,171744.3398019977,16563.301578198847
2014-09-05,171708.54294599773,16646.71247019035
2014-09-06,171701.38343599773,16646.71247019035
2014-09-07,171700.68834599768,16646.71247019035
2014-09-08,171744.69878599778,16595.555221637205
2014-09-09,171701.71494999772,16486.937159778958
2014-09-10,171651.60394999775,16547.049759583348
2014-09-11,171675.90157199782,16561.64269431186
2014-09-12,171595.34179799785,16462.892932413724
2014-09-13,171601.78971599802,16462.892932413724
2014-09-14,171638.11173799794,16462.892932413724
2014-09-15,171587.15203399802,16451.20178626854
2014-09-16,171643.43139999802,16574.328766169256
2014-09-17,171564.60708599805,16595.803192329942
2014-09-18,171567.16049199802,16676.97625391289
2014-09-19,171588.9914539981,16669.01683992381
2014-09-20,171646.82757199818,16669.01683992381
2014-09-21,172247.7222259983,16669.01683992381
2014-09-22,172349.85000199827,16535.442621832815
2014-09-23,172831.8719659983,16439.92561605544
2014-09-24,172848.40434399823,16568.69119098338
2014-09-25,172835.94306399822,16300.79579149052
2014-09-26,172805.8749639982,16440.588562680263
2014-09-27,172784.45411599815,16440.588562680263
2014-09-28,172780.66174399812,16440.588562680263
2014-09-29,172761.55702399815,16398.717632915796
2014-09-30,172760.9423879982,16353.031974150528
2014-10-01,172516.1290919982,16136.377831605465
2014-10-02,172220.95148199814,16136.460828450163
2014-10-03,172144.80537399813,16316.632634173937
2014-10-04,172128.54153799813,16316.632634173937
2014-10-05,172069.67164799813,16316.632634173937
2014-10-06,173342.39166199818,16291.09449676976
2014-10-07,173549.43162799822,16044.674543278938
2014-10-08,173530.06679799824,16324.841038697105
2014-10-09,174074.34611399836,15987.546720611179
2014-10-10,173852.99493999846,15804.47312630407
2014-10-11,174013.32187999846,15804.47312630407
2014-10-12,173953.07539599854,15804.47312630407
2014-10-13,173952.24096199858,15544.206173262855
2014-10-14,174183.6021339985,15568.748373404871
2014-10-15,174156.93174799846,15442.636608076127
2014-10-16,174169.75874399842,15444.875450034639
2014-10-17,174098.93226799846,15643.86888386986
2014-10-18,174504.7090759985,15643.86888386986
2014-10-19,174367.56463799847,15643.86888386986
2014-10-20,174341.59405599846,15786.895414438926
2014-10-21,174718.79441999836,16095.915791935338
2014-10-22,174818.58866799838,15978.426387220497
2014-10-23,174815.88366399833,16175.014993699215
2014-10-24,174691.33985799833,16289.104645345336
2014-10-25,174588.7226299983,16289.104645345336
2014-10-26,174553.44287199833,16289.104645345336
2014-10-27,174558.4982279983,16264.645442048019
2014-10-28,174589.48201399835,16458.830232720185
2014-10-29,174515.57683599836,16436.0289017599
2014-10-30,174525.54442399842,16538.427398969445
2014-10-31,174551.3031139984,16732.446204243613
2014-11-01,174491.1353459984,16732.446204243613
2014-11-02,174592.42745199837,16732.446204243613
2014-11-03,174584.97310599842,16730.45635281919
2014-11-04,174663.0438439984,16683.111810166938
2014-11-05,175154.95353599836,16778.213840012228
2014-11-06,175205.12531999833,16841.560207487335
2014-11-07,175150.24891999847,16847.447784757256
2014-11-08,175191.12771399846,16847.447784757256
2014-11-09,175189.35182999846,16847.447784757256
2014-11-10,175174.1127319984,16900.014934954695
2014-11-11,175180.16244799842,16911.789077944573
2014-11-12,175211.45685199837,16899.93193811
2014-11-13,175197.65025399835,16908.886277811285
2014-11-14,175360.42824999828,16912.948977504828
2014-11-15,175407.76131399832,16912.948977504828
2014-11-16,175381.3707019983,16912.948977504828
2014-11-17,175351.34461199836,16925.38606711953
2014-11-18,175435.5512639983,17012.280720574392
2014-11-19,175407.28839799823,16986.742583170213
2014-11-20,176172.40981399815,17020.15713771878
2014-11-21,176149.08224999812,17109.289613290803
2014-11-22,176802.18976999816,17109.289613290803
2014-11-23,177271.41993199833,17109.289613290803
2014-11-24,177301.99911599827,17158.291016730138
2014-11-25,177532.78869599837,17138.558471301134
2014-11-26,177574.08850999837,17186.648957422905
2014-11-27,177571.99341399837,17186.648957422905
2014-11-28,177573.23518599832,17142.953158373453
2014-11-29,177578.63187199837,17142.953158373453
2014-11-30,177575.05005199835,17142.953158373453
2014-12-01,177509.22786999829,17025.87770974935
2014-12-02,177909.54875599834,17134.57876845229
2014-12-03,177948.35303599836,17199.086047037606
2014-12-04,177934.8537079983,17179.102496266
2014-12-05,177877.26695399827,17207.709419201467
2014-12-06,177840.60231399827,17207.709419201467
2014-12-07,177837.2541179983,17207.709419201467
2014-12-08,177884.24599599824,17082.840558569063
2014-12-09,177821.0541179982,17078.77785058413
2014-12-10,177782.2274959982,16799.523292324873
2014-12-11,177712.45595999827,16875.720705505417
2014-12-12,177648.57867599823,16602.104733981985
2014-12-13,177669.36103399826,16602.104733981985
2014-12-14,177636.93014199825,16602.104733981985
2014-12-15,177645.84020199825,16496.804448189112
2014-12-16,177610.5986979982,16356.762694756677
2014-12-17,177581.4698319982,16689.662334061675
2014-12-18,177558.5613419982,17090.467985179363
2014-12-19,177370.56526399832,17168.572261231027
2014-12-20,177349.9079719984,17168.572261231027
2014-12-21,177398.55116599845,17168.572261231027
2014-12-22,177398.32185599842,17233.992488525204
2014-12-23,177434.43633999847,17264.089275299793
2014-12-24,177453.0978459985,17261.684447943284
2014-12-25,177453.0978459985,17261.684447943284
2014-12-26,177441.58221199852,17318.813282161
2014-12-27,177470.45033999853,17318.813282161
2014-12-28,177299.59186999843,17318.813282161
2014-12-29,177346.38826199848,17333.73818768551
2014-12-30,177346.38826199848,17249.000399185803
2014-12-31,177338.59385199845,17071.148392582534
2015-01-01,177352.5692099984,17071.148392582534
2015-01-02,177298.4590019984,17065.344823707266
2015-01-03,177338.14592399835,17065.344823707266
2015-01-04,177329.38380999837,17065.344823707266
2015-01-05,177329.38380999837,16753.422657627518
2015-01-06,177327.15363999835,16604.4265644938
2015-01-07,177325.27245399836,16797.533432609056
2015-01-08,177333.21043399832,17098.01243152775
2015-01-09,177313.74072799823,16954.323965883817
2015-01-10,177234.23390199832,16954.323965883817
2015-01-11,177153.28922799823,16954.323965883817
2015-01-12,178338.07045999824,16817.10100419002
2015-01-13,178197.52451399824,16773.73717593656
2015-01-14,178280.1298279983,16676.230318734764
2015-01-15,178273.90547199824,16522.010606505904
2015-01-16,178255.87555799837,16743.805371301412
2015-01-17,179232.2715799984,16743.805371301412
2015-01-18,179312.86137399837,16743.805371301412
2015-01-19,179312.86137399837,16743.805371301412
2015-01-20,179311.34078199835,16769.757473087717
2015-01-21,179286.39806999837,16849.105657094286
2015-01-22,179344.3717059983,17106.38681315752
2015-01-23,179314.39374599827,17012.44670597239
2015-01-24,179310.35474399824,17012.44670597239
2015-01-25,179310.35474399824,17012.44670597239
2015-01-26,179309.88503799823,17056.142513313236
2015-01-27,179284.80280399823,16827.79722462299
2015-01-28,179265.41907599824,16600.69584388765
2015-01-29,179272.54045199815,16758.97825581005
2015-01-30,179272.54045199815,16541.24619070808
2015-01-31,179254.82897999824,16541.24619070808
2015-02-01,179254.82897999824,16541.24619070808
2015-02-02,179254.82897999824,16755.66149958603
2015-02-03,179278.01068199825,16997.604789001187
2015-02-04,179264.7627999982,16926.961962453213
2015-02-05,179275.01230199815,17101.164213903725
2015-02-06,179228.71318799813,17042.70948643637
2015-02-07,179224.52705599813,17042.70948643637
2015-02-08,179226.11885199815,17042.70948643637
2015-02-09,179517.99380599815,16970.325782415275
2015-02-10,179495.24390799817,17151.493533692614
2015-02-11,179503.0199959981,17150.995560915835
2015-02-12,179564.21110999817,17316.4084465131
2015-02-13,179561.11227799815,17386.968284507773
2015-02-14,179560.02271799822,17386.968284507773
2015-02-15,179544.88120399817,17386.968284507773
2015-02-16,179552.45187799813,17386.968284507773
2015-02-17,179525.9096819982,17414.74526387046
2015-02-18,179263.29058199815,17409.27165098267
2015-02-19,179202.8659259982,17390.782001958618
2015-02-20,179199.7263659982,17497.327215547746
2015-02-21,179207.8533619982,17497.327215547746
2015-02-22,179229.93351799823,17497.327215547746
2015-02-23,179215.4102299982,17492.019588057956
2015-02-24,179277.10192199817,17540.276059577725
2015-02-25,179103.31434399815,17526.845055800768
2015-02-26,178896.13232799817,17500.974939309202
2015-02-27,178888.96746999817,17449.236729425975
2015-02-28,178877.79549799822,17449.236729425975
2015-03-01,179520.6591439982,17449.236729425975
2015-03-02,182038.01311199804,17556.111899002583
2015-03-03,181659.529389998,17476.432739167187
2015-03-04,183284.67667199796,17399.73735320986
2015-03-05,183278.04393599796,17420.548832745724
2015-03-06,183260.6230499979,17173.630906478124
2015-03-07,183244.8270419979,17173.630906478124
2015-03-08,183243.53771399788,17173.630906478124
2015-03-09,183243.53771399788,17241.370941184203
2015-03-10,183196.80393999792,16948.934353099285
2015-03-11,183148.23749599786,16916.431727418236
2015-03-12,183144.79160599786,17129.603120049887
2015-03-13,183112.19421399786,17025.54573066196
2015-03-14,183112.24829999785,17025.54573066196
2015-03-15,183111.75024799784,17025.54573066196
2015-03-16,183098.20898799784,17255.963867621325
2015-03-17,183092.52300999785,17198.671071105524
2015-03-18,183028.75951799785,17407.779764043637
2015-03-19,183021.83748399786,17322.958978699233
2015-03-20,183018.5582299979,17479.086557057777
2015-03-21,182914.13010399786,17479.086557057777
2015-03-22,183110.57305399788,17479.086557057777
2015-03-23,183150.16855399797,17448.572771251198
2015-03-24,183080.704791998,17341.448619431896
2015-03-25,183131.012839998,17088.976106531718
2015-03-26,183085.24918199802,17048.347061622248
2015-03-27,183080.38701799788,17088.727124289024
2015-03-28,183078.45028199785,17088.727124289024
2015-03-29,183035.60043599785,17088.727124289024
2015-03-30,183081.94595199786,17297.835808935746
2015-03-31,183053.27647599802,17145.68794171744
2015-04-01,182928.92399599802,17077.69891647727
2015-04-02,182814.86672399795,17137.977509971053
2015-04-03,182859.05906199792,17137.977509971053
2015-04-04,182798.57641599796,17137.977509971053
2015-04-05,182798.0109539979,17137.977509971053
2015-04-06,182838.4469099979,17251.23923285292
2015-04-07,182862.68545999788,17215.668833190543
2015-04-08,183683.68839599786,17261.850433341286
2015-04-09,183680.73341199785,17338.794809832696
2015-04-10,183655.71574999782,17429.006219511582
2015-04-11,183649.62659399773,17429.006219511582
2015-04-12,183586.12369799774,17429.006219511582
2015-04-13,183447.80389799774,17349.15905117828
2015-04-14,183352.57421599774,17377.433995026353
2015-04-15,183294.0545859978,17466.896426585856
2015-04-16,183288.24644799772,17453.299429119514
2015-04-17,183204.67527199766,17255.88087906802
2015-04-18,183197.16873199766,17255.88087906802
2015-04-19,183253.38173799767,17255.88087906802
2015-04-20,183256.03911399766,17415.241205255938
2015-04-21,183256.03911399766,17389.45610870897
2015-04-22,183372.72744399766,17477.92462610622
2015-04-23,183255.88258999772,17519.132609245866
2015-04-24,183216.19172799774,17558.59971491239
2015-04-25,183173.46121399774,17558.59971491239
2015-04-26,182989.01909799775,17558.59971491239
2015-04-27,182959.36801999772,17485.8840400953
2015-04-28,182984.07700199782,17534.306505304463
2015-04-29,182968.37346599772,17468.72231571219
2015-04-30,183007.21630399773,17291.783257817784
2015-05-01,183245.59484999772,17480.661432550114
2015-05-02,183210.62150799792,17480.661432550114
2015-05-03,183468.52002799802,17480.661432550114
2015-05-04,183435.9999679981,17532.067663345955
2015-05-05,183470.50530399813,17324.533854191573
2015-05-06,183427.99381599817,17247.34049545747
2015-05-07,183445.1620979982,17312.42874366426
2015-05-08,183616.53428799825,17545.417701669518
2015-05-09,183609.89580199815,17545.417701669518
2015-05-10,183731.18868399816,17545.417701669518
2015-05-11,183862.9840559981,17456.119232408102
2015-05-12,183867.4586419981,17404.630004767572
2015-05-13,183819.94901199802,17399.32237727778
2015-05-14,183840.86569399806,17586.874667051856
2015-05-15,183906.361337998,17600.388659382115
2015-05-16,183916.03898999802,17600.388659382115
2015-05-17,183960.60407999792,17600.388659382115
2015-05-18,183716.6830299979,17654.03373213646
2015-05-19,185478.47977199795,17642.675576628622
2015-05-20,185271.64643599797,17626.258784165075
2015-05-21,185304.87822999785,17667.46675901333
2015-05-22,185271.9663599978,17627.999653346804
2015-05-23,185271.9663599978,17627.999653346804
2015-05-24,185325.55891599786,17627.999653346804
2015-05-25,185296.3275619979,17627.999653346804
2015-05-26,185200.36971399773,17446.748905224773
2015-05-27,185007.60514399773,17606.607204189466
2015-05-28,184737.10252799766,17584.30384600596
2015-05-29,184595.75782999766,17473.197968237906
2015-05-30,184458.0835759977,17473.197968237906
2015-05-31,184859.08910399769,17473.197968237906
2015-06-01,184867.3226059977,17509.183335540973
2015-06-02,184881.37610199768,17491.52364667248
2015-06-03,184609.87061799763,17528.585924982497
2015-06-04,184611.79150799746,17377.433995026353
2015-06-05,184600.5994819975,17352.47681895226
2015-06-06,184606.98932199745,17352.47681895226
2015-06-07,184605.76386399745,17352.47681895226
2015-06-08,184620.1946219975,17240.128036487862
2015-06-09,184613.75775799746,17247.34049545747
2015-06-10,184605.61539999745,17455.04029830124
2015-06-11,184605.91994599745,17485.38809041843
2015-06-12,184619.11131199735,17363.090042540534
2015-06-13,184379.75526799733,17363.090042540534
2015-06-14,184343.30521999727,17363.090042540534
2015-06-15,184341.93462199726,17282.82790656654
2015-06-16,184344.73934199734,17381.164715632505
2015-06-17,184208.65249199735,17415.573184343324
2015-06-18,184210.69007399734,17588.03456661211
2015-06-19,184150.28997799745,17494.75639450185
2015-06-20,184143.43592199747,17494.75639450185
2015-06-21,184143.43592199747,17494.75639450185
2015-06-22,184143.43592199747,17601.384604935673
2015-06-23,184142.8860139975,17612.576766754126
2015-06-24,184152.62620399747,17483.06625990662
2015-06-25,184151.1089639974,17431.0790677807
2015-06-26,184081.6093759974,17424.279553351877
2015-06-27,184125.2395479973,17424.279553351877
2015-06-28,184134.30638199727,17424.279553351877
2015-06-29,184187.7293659973,17060.701162683647
2015-06-30,184176.0422919973,17106.05685717004
2015-07-01,184174.16901999727,17224.70515818657
2015-07-02,184195.04413199727,17219.39955379669
2015-07-03,184187.23131999726,17219.39955379669
2015-07-04,184145.5926539973,17219.39955379669
2015-07-05,184143.38539999726,17219.39955379669
2015-07-06,183969.11381799728,17152.902423786953
2015-07-07,184004.17398799732,17257.208795417577
2015-07-08,183993.24627399739,16969.828829479844
2015-07-09,183965.59752799745,17008.218020880857
2015-07-10,183990.97402999745,17218.073660547052
2015-07-11,183993.83728399745,17218.073660547052
2015-07-12,184039.42091199747,17218.073660547052
2015-07-13,184052.44629599745,17408.6097159078
2015-07-14,184013.79061999745,17486.133022337995
2015-07-15,184010.26310799745,17473.280956791208
2015-07-16,183961.11862199745,17613.323721773595
2015-07-17,184022.75447399734,17632.807284959905
2015-07-18,184033.36441599726,17632.807284959905
2015-07-19,184041.34899399735,17632.807284959905
2015-07-20,184078.32671999733,17646.40629723477
2015-07-21,184075.21271799735,17571.20279821648
2015-07-22,184019.11590599746,17529.247860057367
2015-07-23,184046.52300999747,17429.751143139754
2015-07-24,184028.74417799755,17243.194798919234
2015-07-25,183946.13166599747,17243.194798919234
2015-07-26,183986.84550399747,17243.194798919234
2015-07-27,184383.4826859975,17143.61509344832
2015-07-28,184366.19891999755,17355.958557315713
2015-07-29,184367.12203999763,17482.983263061924
2015-07-30,184772.45376399762,17483.479212738792
2015-07-31,184897.09104199766,17443.765139638093
2015-08-01,184891.02899799772,17443.765139638093
2015-08-02,184923.48681199766,17443.765139638093
2015-08-03,184920.80974799773,17395.674653516322
2015-08-04,184997.26653999786,17356.539518645797
2015-08-05,185029.06220199788,17410.599567332225
2015-08-06,184837.30021399792,17275.615447596934
2015-08-07,184804.59876999792,17225.950077691432
2015-08-08,184796.5089359979,17225.950077691432
2015-08-09,184832.5218799979,17225.950077691432
2015-08-10,184723.3582799979,17446.582919826775
2015-08-11,184751.49222199785,17279.84413268847
2015-08-12,184639.64284199785,17296.26093344341
2015-08-13,184471.7352879979,17274.204534402685
2015-08-14,184746.408127998,17341.780598519283
2015-08-15,184703.926707998,17341.780598519283
2015-08-16,184894.865081998,17341.780598519283
2015-08-17,184889.60071399802,17432.15597049626
2015-08-18,184916.23355199792,17386.38732317769
2015-08-19,184864.95863999796,17242.864842931755
2015-08-20,184814.593807998,16879.03746172944
2015-08-21,184855.96152999802,16341.423824850039
2015-08-22,184860.247729998,16341.423824850039
2015-08-23,184842.466453998,16341.423824850039
2015-08-24,184813.31109399785,15697.347962934813
2015-08-25,184816.04375599785,15485.088499170679
2015-08-26,184873.53991599786,16089.531261729991
2015-08-27,184898.03796399786,16480.47064427887
2015-08-28,184904.78694199788,16490.502906537065
2015-08-29,184886.23217399797,16490.502906537065
2015-08-30,184868.619469998,16490.502906537065
2015-08-31,184801.530227998,16352.120045283013
2015-09-01,184800.897203998,15868.482440404001
2015-09-02,184766.715797998,16158.764186633667
2015-09-03,184970.02812799797,16177.585814745109
2015-09-04,184941.83441999802,15929.5899659206
2015-09-05,184949.953373998,15929.5899659206
2015-09-06,184954.260639998,15929.5899659206
2015-09-07,184955.60628199796,15929.5899659206
2015-09-08,184927.1827179979,16329.152720633336
2015-09-09,184906.166841998,16102.217333587385
2015-09-10,185495.73738999802,16187.204112621177
2015-09-11,185845.450235998,16259.836798884962
2015-09-12,185837.419883998,16259.836798884962
2015-09-13,185767.40956399802,16259.836798884962
2015-09-14,185767.38102999792,16193.339660583832
2015-09-15,185732.51743799789,16401.121448722344
2015-09-16,185786.85097399802,16543.900008598674
2015-09-17,185473.340307998,16501.53009450747
2015-09-18,185503.36771399804,16234.79662596617
2015-09-19,185191.2370019981,16234.79662596617
2015-09-20,185192.9468959981,16234.79662596617
2015-09-21,185192.9468959981,16308.921199168992
2015-09-22,184984.5798359981,16108.02090246265
2015-09-23,184921.44641399808,16075.021323846173
2015-09-24,184915.47398999814,16020.96127515974
2015-09-25,184893.81014399815,16013.498822397487
2015-09-26,184898.38118999815,16013.498822397487
2015-09-27,184942.26035799808,16013.498822397487
2015-09-28,184946.4698379981,15602.494915332216
2015-09-29,184938.30921999805,15621.730499534395
2015-09-30,185028.6294579981,15919.723689060404
2015-10-01,185067.82392799814,15951.14738063459
2015-10-02,185066.26161599808,16179.492669324836
2015-10-03,185057.16478399807,16179.492669324836
2015-10-04,185057.16478399807,16179.492669324836
2015-10-05,185077.962685998,16475.413018873118
2015-10-06,185077.962685998,16416.29534478094
2015-10-07,185084.375195998,16548.210678984946
2015-10-08,185094.82639799805,16694.1400096873
2015-10-09,185084.68450399805,16706.24512021461
2015-10-10,185084.68450399805,16706.24512021461
2015-10-11,185084.68450399805,16706.24512021461
2015-10-12,185147.30903599804,16727.55355268591
2015-10-13,184742.78042999803,16613.380904195088
2015-10-14,185884.24441199805,16535.02764590073
2015-10-15,185925.23710799805,16780.618667368733
2015-10-16,185917.84262799803,16857.31405332606
2015-10-17,185909.15893999801,16857.31405332606
2015-10-18,185844.997817998,16857.31405332606
2015-10-19,185845.18041799805,16861.874725796377
2015-10-20,185879.00760199808,16837.912483725882
2015-10-21,185939.81953199804,16739.82464861122
2015-10-22,185942.57093399804,17018.167286294356
2015-10-23,185832.04445799804,17205.88353007513
2015-10-24,187507.61703799802,17205.88353007513
2015-10-25,187507.11531399802,17205.88353007513
2015-10-26,187510.68251599802,17172.966948303347
2015-10-27,187510.68251599802,17129.105155564503
2015-10-28,187565.3925079981,17331.91432995048
2015-10-29,187547.70774999805,17324.118878259487
2015-10-30,187503.04880599809,17240.79199466264
2015-10-31,187503.04880599809,17240.79199466264
2015-11-01,187499.59582199808,17240.79199466264
2015-11-02,187502.02780999808,17445.506008819822
2015-11-03,187487.55173999807,17493.098522164815
2015-11-04,187525.83965599805,17431.0790677807
2015-11-05,187533.0955439981,17411.344499251787
2015-11-06,187495.0745119981,17405.291939842435
2015-11-07,187483.0570779981,17405.291939842435
2015-11-08,187452.7644219981,17405.291939842435
2015-11-09,187447.1554339981,17234.324467612594
2015-11-10,187415.5083179981,17260.358554693645
2015-11-11,187398.2696139981,17204.64063367018
2015-11-12,187568.9502799981,16963.941252209926
2015-11-13,187526.97245399808,16773.820172781256
2015-11-14,187526.97245399808,16773.820172781256
2015-11-15,187527.5254499981,16773.820172781256
2015-11-16,187539.7815719981,17023.804861480232
2015-11-17,187579.7548059981,17001.003530519945
2015-11-18,187572.9625359981,17275.781432994932
2015-11-19,187572.0755399981,17256.378843553408
2015-11-20,187591.23320199805,17322.129026835068
2015-11-21,187591.23320199805,17322.129026835068
2015-11-22,187578.8295859981,17322.129026835068
2015-11-23,187578.8295859981,17300.73860906903
2015-11-24,187578.72072799804,17321.880044592373
2015-11-25,187562.7591319981,17319.64322573378
2015-11-26,187586.152821998,17319.64322573378
2015-11-27,187559.25720399802,17329.924470234666
2015-11-28,188150.00647799802,17329.924470234666
2015-11-29,188121.07793399788,17329.924470234666
2015-11-30,188253.46265199775,17249.49634057128
2015-12-01,188692.55046199774,17433.730854279987
2015-12-02,188656.52628599785,17242.03489935898
2015-12-03,188641.0020179979,16994.20604748243
2015-12-04,188619.0470919979,17343.023494924233
