Date,Value,s&pValue
2014-04-01,90066.69390999971,15633.587639368969
2014-04-02,90025.31206799971,15678.195367285936
2014-04-03,90049.45425199965,15660.534666867488
2014-04-04,90074.49116999963,15464.194031081512
2014-04-05,90149.45361599966,15464.194031081512
2014-04-06,90542.71282199967,15464.194031081512
2014-04-07,91682.72920799971,15297.952205170031
2014-04-08,92573.05061399973,15355.327998530527
2014-04-09,92811.25135199973,15522.980737636257
2014-04-10,92802.87719399972,15198.786455789852
2014-04-11,92948.84141799966,15054.599005819187
2014-04-12,93041.90659399972,15054.599005819187
2014-04-13,93706.41058599963,15054.599005819187
2014-04-14,93676.71226799971,15178.306955341379
2014-04-15,93678.36583999972,15280.871446240317
2014-04-16,93642.26494399967,15441.144729428486
2014-04-17,93647.20578999973,15462.204179657092
2014-04-18,93619.05660999977,15462.204179657092
2014-04-19,93838.41068799989,15462.204179657092
2014-04-20,93777.65120399988,15462.204179657092
2014-04-21,94192.2990639999,15520.575910279751
2014-04-22,94204.78619599984,15584.088263152857
2014-04-23,95641.5304879998,15549.595786047388
2014-04-24,95560.87974199984,15576.293823011822
2014-04-25,95522.28743399988,15450.182057683078
2014-04-26,95513.25526799988,15450.182057683078
2014-04-27,95495.82081799982,15450.182057683078
2014-04-28,95545.40994399981,15500.17940667597
2014-04-29,95466.1930519998,15573.97199250001
2014-04-30,95531.79594399975,15620.569580132793
2014-05-01,95574.21006599977,15618.331758015633
2014-05-02,95565.97814199973,15597.271296237075
2014-05-03,95566.42913999967,15597.271296237075
2014-05-04,95648.25959799967,15597.271296237075
2014-05-05,95607.83847199973,15626.45715740271
2014-05-06,95590.17579999966,15486.000436329587
2014-05-07,95650.99215599967,15572.9770667878
2014-05-08,95532.43977999961,15551.58563747181
2014-05-09,96287.33516399957,15575.215900454916
2014-05-10,96266.26295199957,15575.215900454916
2014-05-11,96243.77052999957,15575.215900454916
2014-05-12,96267.86420599958,15725.870877475623
2014-05-13,96306.85154599957,15732.503386665107
2014-05-14,96252.71480999961,15658.544807151675
2014-05-15,96243.13485999963,15511.952538115896
2014-05-16,96241.13929599953,15570.075278204471
2014-05-17,96150.27305199957,15570.075278204471
2014-05-18,96272.88918999962,15570.075278204471
2014-05-19,96276.13077199967,15629.938895766165
2014-05-20,96266.65593999963,15528.369330579439
2014-05-21,96261.97012599962,15654.399110613442
2014-05-22,96300.51624599964,15691.378400370155
2014-05-23,96243.58611599961,15758.041524069286
2014-05-24,96269.32519399961,15758.041524069286
2014-05-25,96498.85105199975,15758.041524069286
2014-05-26,96393.29503399968,15758.041524069286
2014-05-27,96386.57465399966,15852.397618736451
2014-05-28,96380.50532399966,15834.73691002661
2014-05-29,96382.72385999972,15919.723689060404
2014-05-30,96249.64709599972,15949.074532365474
2014-05-31,96797.75818999976,15949.074532365474
2014-06-01,96840.29321599974,15949.074532365474
2014-06-02,96823.87626599973,15960.682689957353
2014-06-03,96800.88763999967,15954.630130548
2014-06-04,96786.08168599967,15984.810925717238
2014-06-05,96766.23908199967,16089.116285797905
2014-06-06,96744.50947199967,16163.572829796723
2014-06-07,96701.53474599961,16163.572829796723
2014-06-08,96774.36228599962,16163.572829796723
2014-06-09,96749.52375199967,16178.74673414671
2014-06-10,96797.62939799963,16174.767023006476
2014-06-11,96729.07267799966,16117.556211785415
2014-06-12,96888.67972599973,16003.300566449901
2014-06-13,96775.10124599967,16053.46390084079
2014-06-14,96737.51611799964,16053.46390084079
2014-06-15,96705.39529399962,16053.46390084079
2014-06-16,96813.97002199973,16066.895916167701
2014-06-17,96811.1971959997,16101.802357655299
2014-06-18,96768.52074399967,16226.09025695762
2014-06-19,96796.65810199967,16246.818739648788
2014-06-20,96784.50418599974,16274.926686548908
2014-06-21,96822.94319999973,16274.926686548908
2014-06-22,96828.62693799972,16274.926686548908
2014-06-23,96821.7392839997,16272.770841435096
2014-06-24,96751.48671199972,16168.050505422345
2014-06-25,96704.54216199972,16247.233715580871
2014-06-26,96698.05610599967,16228.080116673433
2014-06-27,96681.09700399966,16259.089843865491
2014-06-28,97623.44642999966,16259.089843865491
2014-06-29,97668.43404199973,16259.089843865491
2014-06-30,97645.65907999976,16253.037284456139
2014-07-01,97644.1551039998,16361.571337919733
2014-07-02,97522.76713799976,16372.350555197401
2014-07-03,97509.70345999971,16462.062980549556
2014-07-04,97487.24906799973,16462.062980549556
2014-07-05,97454.05837799984,16462.062980549556
2014-07-06,97458.28934599984,16462.062980549556
2014-07-07,97463.61798399984,16397.473716669498
2014-07-08,97499.05454599984,16281.891174825776
2014-07-09,97465.97570199985,16357.508638226194
2014-07-10,97422.29954999988,16289.934597209505
2014-07-11,97412.01871399986,16313.895827730046
2014-07-12,97390.00116999986,16313.895827730046
2014-07-13,97386.64543199984,16313.895827730046
2014-07-14,97392.19102999993,16392.913052490574
2014-07-15,97353.26572399988,16361.2403703823
2014-07-16,97346.27985399986,16429.975330800593
2014-07-17,97322.3543539998,16235.542569435687
2014-07-18,97379.71156599981,16402.19937127925
2014-07-19,97309.65864799976,16402.19937127925
2014-07-20,97309.79278399974,16402.19937127925
2014-07-21,97264.39663399977,16364.14215896563
2014-07-22,97229.60095199973,16446.227149416092
2014-07-23,97219.90229799972,16475.08103978573
2014-07-24,97373.27100799972,16483.123442328113
2014-07-25,97349.17070399967,16403.194296991463
2014-07-26,97324.33900999966,16403.194296991463
2014-07-27,97311.62223399967,16403.194296991463
2014-07-28,97356.35753399973,16407.92095485978
2014-07-29,97345.08635599967,16333.629384709004
2014-07-30,97329.11806799966,16334.624310421214
2014-07-31,97276.8558159997,16007.944235764915
2014-08-01,97275.42879399967,15962.17558015495
2014-08-02,97305.40897399967,15962.17558015495
2014-08-03,97249.98670799957,15962.17558015495
2014-08-04,97401.61261199958,16076.928178425896
2014-08-05,97314.74822999953,15921.215575999438
2014-08-06,97348.58808199957,15921.464558242129
2014-08-07,97390.9341119995,15832.995029294927
2014-08-08,97464.7000279995,16015.571670666604
2014-08-09,97594.62044999948,16015.571670666604
2014-08-10,97573.47000599944,16015.571670666604
2014-08-11,97551.71699799944,16059.765442492837
2014-08-12,97511.35932199939,16033.481361619139
2014-08-13,97520.3093019993,16141.020489370523
2014-08-14,97544.88715599931,16211.166362983064
2014-08-15,97463.29431599932,16210.171437270852
2014-08-16,97421.50317199928,16210.171437270852
2014-08-17,97507.9955199992,16210.171437270852
2014-08-18,97505.5753339992,16348.471301680209
2014-08-19,97428.76249999918,16430.224321334677
2014-08-20,97447.2184499992,16470.9353432475
2014-08-21,97413.43595199927,16519.522782304703
2014-08-22,97391.65267599927,16486.60619224152
2014-08-23,97472.41412999922,16486.60619224152
2014-08-24,97388.48304999922,16486.60619224152
2014-08-25,97893.8050699992,16565.54042015736
2014-08-26,97874.1276299992,16582.952146624506
2014-08-27,98072.02591399918,16583.781078647324
2014-08-28,98056.28393599919,16555.756128591896
2014-08-29,98038.70258199914,16610.728106145845
2014-08-30,98076.33419999908,16610.728106145845
2014-08-31,98074.17390599912,16610.728106145845
2014-09-01,98006.33646799916,16610.728106145845
2014-09-02,97976.4403159991,16601.69076959986
2014-09-03,97957.04454999912,16588.75571549977
2014-09-04,97927.8992999991,16563.301578198847
2014-09-05,97900.67516599914,16646.71247019035
2014-09-06,97883.76068999912,16646.71247019035
2014-09-07,97873.08632999909,16646.71247019035
2014-09-08,97862.17374399908,16595.555221637205
2014-09-09,97837.06153199912,16486.937159778958
2014-09-10,97812.17899599914,16547.049759583348
2014-09-11,97787.16271599912,16561.64269431186
2014-09-12,97696.59940999912,16462.892932413724
2014-09-13,97697.22572799912,16462.892932413724
2014-09-14,97695.5390779992,16462.892932413724
2014-09-15,97714.3431979992,16451.20178626854
2014-09-16,97754.88097199916,16574.328766169256
2014-09-17,97738.36818999916,16595.803192329942
2014-09-18,97725.4630659992,16676.97625391289
2014-09-19,97715.88892799924,16669.01683992381
2014-09-20,97708.71544599932,16669.01683992381
2014-09-21,98372.32598999936,16669.01683992381
2014-09-22,98532.6988219994,16535.442621832815
2014-09-23,98493.4526579994,16439.92561605544
2014-09-24,98509.88047399938,16568.69119098338
2014-09-25,98497.22960399934,16300.79579149052
2014-09-26,98475.39885799936,16440.588562680263
2014-09-27,98474.4010259994,16440.588562680263
2014-09-28,98473.63448999943,16440.588562680263
2014-09-29,98489.13021199938,16398.717632915796
2014-09-30,98477.82200599936,16353.031974150528
2014-10-01,98489.44850399936,16136.377831605465
2014-10-02,98417.08699599943,16136.460828450163
2014-10-03,98501.80158599954,16316.632634173937
2014-10-04,98571.3781319996,16316.632634173937
2014-10-05,98461.63984599963,16316.632634173937
2014-10-06,99781.14978599962,16291.09449676976
2014-10-07,99830.21413399962,16044.674543278938
2014-10-08,99915.06912399956,16324.841038697105
2014-10-09,99912.54782399953,15987.546720611179
2014-10-10,99816.21394599954,15804.47312630407
2014-10-11,99791.97854199949,15804.47312630407
2014-10-12,99787.51929999948,15804.47312630407
2014-10-13,99791.83303999947,15544.206173262855
2014-10-14,100051.69484599949,15568.748373404871
2014-10-15,100030.10285999958,15442.636608076127
2014-10-16,100062.55675999957,15444.875450034639
2014-10-17,100016.9690899996,15643.86888386986
2014-10-18,99882.66056799961,15643.86888386986
2014-10-19,99839.21575199963,15643.86888386986
2014-10-20,99811.69932599954,15786.895414438926
2014-10-21,99953.79961399957,16095.915791935338
2014-10-22,99992.25456399957,15978.426387220497
2014-10-23,99981.48250999962,16175.014993699215
2014-10-24,99977.3503659996,16289.104645345336
2014-10-25,99909.29708199961,16289.104645345336
2014-10-26,99843.68949199957,16289.104645345336
2014-10-27,99879.63701999963,16264.645442048019
2014-10-28,99875.37395599963,16458.830232720185
2014-10-29,99749.76318799966,16436.0289017599
2014-10-30,99719.07226199962,16538.427398969445
2014-10-31,99692.99140599967,16732.446204243613
2014-11-01,99681.07370999966,16732.446204243613
2014-11-02,99703.56706399977,16732.446204243613
2014-11-03,99743.90198799966,16730.45635281919
2014-11-04,99787.85632999967,16683.111810166938
2014-11-05,99744.96550399967,16778.213840012228
2014-11-06,99832.41195999966,16841.560207487335
2014-11-07,99825.24167599967,16847.447784757256
2014-11-08,99806.54963799966,16847.447784757256
2014-11-09,99774.10211999972,16847.447784757256
2014-11-10,99768.90389799977,16900.014934954695
2014-11-11,99778.61657999977,16911.789077944573
2014-11-12,99729.1826719998,16899.93193811
2014-11-13,99684.33016799981,16908.886277811285
2014-11-14,99622.92162199985,16912.948977504828
2014-11-15,99600.72217599986,16912.948977504828
2014-11-16,99633.11180599984,16912.948977504828
2014-11-17,99601.75523599981,16925.38606711953
2014-11-18,99560.84227399976,17012.280720574392
2014-11-19,99521.06780399973,16986.742583170213
2014-11-20,99423.85814599977,17020.15713771878
2014-11-21,99352.76665799976,17109.289613290803
2014-11-22,100695.86113999976,17109.289613290803
2014-11-23,101070.27383599976,17109.289613290803
2014-11-24,101081.64149999972,17158.291016730138
2014-11-25,101042.5609699997,17138.558471301134
2014-11-26,101065.86021799961,17186.648957422905
2014-11-27,101008.71993399963,17186.648957422905
2014-11-28,101000.93053999962,17142.953158373453
2014-11-29,101041.72361999967,17142.953158373453
2014-11-30,101044.48061399967,17142.953158373453
2014-12-01,100992.68187599967,17025.87770974935
2014-12-02,101389.99676599963,17134.57876845229
2014-12-03,101352.42715999963,17199.086047037606
2014-12-04,101350.90174999963,17179.102496266
2014-12-05,101332.62649399963,17207.709419201467
2014-12-06,101311.62666599966,17207.709419201467
2014-12-07,101302.27973799966,17207.709419201467
2014-12-08,101297.08330599977,17082.840558569063
2014-12-09,101295.94827399976,17078.77785058413
2014-12-10,101295.5673879998,16799.523292324873
2014-12-11,101223.8198179998,16875.720705505417
2014-12-12,101208.95541999981,16602.104733981985
2014-12-13,101226.12935399984,16602.104733981985
2014-12-14,101184.25470799986,16602.104733981985
2014-12-15,101194.28845599985,16496.804448189112
2014-12-16,101150.52908199982,16356.762694756677
2014-12-17,101129.29408999982,16689.662334061675
2014-12-18,101102.87954799984,17090.467985179363
2014-12-19,100896.52886199986,17168.572261231027
2014-12-20,100823.7282859999,17168.572261231027
2014-12-21,100860.30809599988,17168.572261231027
2014-12-22,100811.86219199988,17233.992488525204
2014-12-23,100812.08023799992,17264.089275299793
2014-12-24,100790.42822999992,17261.684447943284
2014-12-25,100776.06035199993,17261.684447943284
2014-12-26,100754.94161199997,17318.813282161
2014-12-27,100747.68769999992,17318.813282161
2014-12-28,100693.46870399994,17318.813282161
2014-12-29,100733.68054599986,17333.73818768551
2014-12-30,100687.2513199998,17249.000399185803
2014-12-31,100712.0985939998,17071.148392582534
2015-01-01,100724.74921199985,17071.148392582534
2015-01-02,100668.18851999988,17065.344823707266
2015-01-03,100704.19976599985,17065.344823707266
2015-01-04,100691.52441399984,17065.344823707266
2015-01-05,100688.99376399984,16753.422657627518
2015-01-06,100638.35885399992,16604.4265644938
2015-01-07,100670.51970999988,16797.533432609056
2015-01-08,100676.19918799988,17098.01243152775
2015-01-09,100607.57679199988,16954.323965883817
2015-01-10,100680.99800799994,16954.323965883817
2015-01-11,100726.60454199993,16954.323965883817
2015-01-12,101541.80907399992,16817.10100419002
2015-01-13,101447.07098999992,16773.73717593656
2015-01-14,101588.61445599997,16676.230318734764
2015-01-15,101567.52324199992,16522.010606505904
2015-01-16,101594.95213999996,16743.805371301412
2015-01-17,102585.34599399996,16743.805371301412
2015-01-18,102555.99929199992,16743.805371301412
2015-01-19,102554.10235599989,16743.805371301412
2015-01-20,102541.28342599986,16769.757473087717
2015-01-21,102540.65557599984,16849.105657094286
2015-01-22,102559.41247999988,17106.38681315752
2015-01-23,102515.09870999989,17012.44670597239
2015-01-24,102555.77646799992,17012.44670597239
2015-01-25,102508.93979399996,17012.44670597239
2015-01-26,102537.00903599992,17056.142513313236
2015-01-27,102477.22098599993,16827.79722462299
2015-01-28,102473.90614399986,16600.69584388765
2015-01-29,102439.8106239999,16758.97825581005
2015-01-30,102433.8088939998,16541.24619070808
2015-01-31,102417.13715399976,16541.24619070808
2015-02-01,102411.61434399977,16541.24619070808
2015-02-02,102412.50070399974,16755.66149958603
2015-02-03,102300.58240399981,16997.604789001187
2015-02-04,102297.55614799977,16926.961962453213
2015-02-05,102311.20457599967,17101.164213903725
2015-02-06,102354.45091999971,17042.70948643637
2015-02-07,102340.85227599967,17042.70948643637
2015-02-08,102354.00119399963,17042.70948643637
2015-02-09,102735.11180999962,16970.325782415275
2015-02-10,102739.61014599953,17151.493533692614
2015-02-11,102735.98744399953,17150.995560915835
2015-02-12,102742.9636099995,17316.4084465131
2015-02-13,102727.1767219995,17386.968284507773
2015-02-14,102715.60328799946,17386.968284507773
2015-02-15,102713.06952599944,17386.968284507773
2015-02-16,102706.97070799944,17386.968284507773
2015-02-17,102726.3498339994,17414.74526387046
2015-02-18,102715.43319399943,17409.27165098267
2015-02-19,102655.23923199944,17390.782001958618
2015-02-20,102646.1083899994,17497.327215547746
2015-02-21,102640.44221199937,17497.327215547746
2015-02-22,102639.42033599934,17497.327215547746
2015-02-23,102626.15276799936,17492.019588057956
2015-02-24,102689.21572799931,17540.276059577725
2015-02-25,102655.11496599935,17526.845055800768
2015-02-26,102634.66721599936,17500.974939309202
2015-02-27,102615.2730599994,17449.236729425975
2015-02-28,102571.64818599947,17449.236729425975
2015-03-01,103407.24415199949,17449.236729425975
2015-03-02,104328.93814999954,17556.111899002583
2015-03-03,103965.99708199957,17476.432739167187
2015-03-04,104876.10446599952,17399.73735320986
2015-03-05,104862.09305799947,17420.548832745724
2015-03-06,104834.90723799945,17173.630906478124
2015-03-07,104762.31070399945,17173.630906478124
2015-03-08,104759.44109199947,17173.630906478124
2015-03-09,104747.18911999947,17241.370941184203
2015-03-10,104686.34736599945,16948.934353099285
2015-03-11,104692.09592999946,16916.431727418236
2015-03-12,104652.6475759995,17129.603120049887
2015-03-13,104674.95288999943,17025.54573066196
2015-03-14,104668.69312999943,17025.54573066196
2015-03-15,104656.04247599945,17025.54573066196
2015-03-16,104599.91398799945,17255.963867621325
2015-03-17,104573.79392999948,17198.671071105524
2015-03-18,104528.73108399953,17407.779764043637
2015-03-19,104474.32264999943,17322.958978699233
2015-03-20,104459.60375999946,17479.086557057777
2015-03-21,104417.72073999947,17479.086557057777
2015-03-22,104716.33087799944,17479.086557057777
2015-03-23,104707.40896199945,17448.572771251198
2015-03-24,104660.92423999953,17341.448619431896
2015-03-25,104681.86497999958,17088.976106531718
2015-03-26,104595.30344599953,17048.347061622248
2015-03-27,104583.45716399957,17088.727124289024
2015-03-28,104599.66801999953,17088.727124289024
2015-03-29,104562.87900999952,17088.727124289024
2015-03-30,104540.11591799957,17297.835808935746
2015-03-31,105865.04240399957,17145.68794171744
2015-04-01,105848.48514199957,17077.69891647727
2015-04-02,105848.1449399996,17137.977509971053
2015-04-03,105839.98628199966,17137.977509971053
2015-04-04,105809.23599199973,17137.977509971053
2015-04-05,105804.4612519997,17137.977509971053
2015-04-06,105805.70921799971,17251.23923285292
2015-04-07,105797.13528599967,17215.668833190543
2015-04-08,106152.86263199967,17261.850433341286
2015-04-09,106153.62670999966,17338.794809832696
2015-04-10,106113.98678799967,17429.006219511582
2015-04-11,106113.02739399973,17429.006219511582
2015-04-12,106085.37911399976,17429.006219511582
2015-04-13,106021.21878799977,17349.15905117828
2015-04-14,107151.44209799977,17377.433995026353
2015-04-15,107093.09903599977,17466.896426585856
2015-04-16,107075.13622399977,17453.299429119514
2015-04-17,107076.6606219998,17255.88087906802
2015-04-18,107085.3142319998,17255.88087906802
2015-04-19,107108.44555999985,17255.88087906802
2015-04-20,107094.13513199982,17415.241205255938
2015-04-21,107084.90411199977,17389.45610870897
2015-04-22,107173.39335599967,17477.92462610622
2015-04-23,107029.57839999972,17519.132609245866
2015-04-24,107014.75813599973,17558.59971491239
2015-04-25,107009.95028599976,17558.59971491239
2015-04-26,107067.65544199973,17558.59971491239
2015-04-27,107061.03859999972,17485.8840400953
2015-04-28,107061.50282199973,17534.306505304463
2015-04-29,107062.86069399977,17468.72231571219
2015-04-30,107116.67169999973,17291.783257817784
2015-05-01,107027.07766199966,17480.661432550114
2015-05-02,107039.97560199976,17480.661432550114
2015-05-03,107000.2230419997,17480.661432550114
2015-05-04,107012.24989399976,17532.067663345955
2015-05-05,107000.50594599977,17324.533854191573
2015-05-06,107007.23237799977,17247.34049545747
2015-05-07,107057.56894599977,17312.42874366426
2015-05-08,107177.64708799975,17545.417701669518
2015-05-09,107175.96894599976,17545.417701669518
2015-05-10,107345.4427979998,17545.417701669518
2015-05-11,107465.93947199981,17456.119232408102
2015-05-12,107430.26751799976,17404.630004767572
2015-05-13,107422.32076599983,17399.32237727778
2015-05-14,107409.96304199977,17586.874667051856
2015-05-15,107509.12206799975,17600.388659382115
2015-05-16,107517.02618399967,17600.388659382115
2015-05-17,107602.22004199956,17600.388659382115
2015-05-18,107352.14123799953,17654.03373213646
2015-05-19,109020.66191399947,17642.675576628622
2015-05-20,109018.55715999946,17626.258784165075
2015-05-21,109062.63021199944,17667.46675901333
2015-05-22,109016.99199799947,17627.999653346804
2015-05-23,109016.06360999949,17627.999653346804
2015-05-24,109029.03986799947,17627.999653346804
2015-05-25,109020.78345599952,17627.999653346804
2015-05-26,108969.07253399957,17446.748905224773
2015-05-27,108906.36948999958,17606.607204189466
2015-05-28,108915.94916799957,17584.30384600596
2015-05-29,108970.58440799949,17473.197968237906
2015-05-30,108827.38499599947,17473.197968237906
2015-05-31,109131.17144799947,17473.197968237906
2015-06-01,109131.96925999947,17509.183335540973
2015-06-02,109149.19409999944,17491.52364667248
2015-06-03,109089.2490759994,17528.585924982497
2015-06-04,109089.99449199943,17377.433995026353
2015-06-05,109127.0717659994,17352.47681895226
2015-06-06,109122.5829319994,17352.47681895226
2015-06-07,109104.65074599943,17352.47681895226
2015-06-08,109055.60084799939,17240.128036487862
2015-06-09,109052.20618399943,17247.34049545747
2015-06-10,109059.23800199943,17455.04029830124
2015-06-11,109051.31433799943,17485.38809041843
2015-06-12,109107.67224999944,17363.090042540534
2015-06-13,109041.92496199944,17363.090042540534
2015-06-14,109087.45609999943,17363.090042540534
2015-06-15,109048.27286599948,17282.82790656654
2015-06-16,109030.76681399948,17381.164715632505
2015-06-17,109024.99358799958,17415.573184343324
2015-06-18,109020.48024999947,17588.03456661211
2015-06-19,108972.92166399946,17494.75639450185
2015-06-20,108967.97354599946,17494.75639450185
2015-06-21,108967.90527399947,17494.75639450185
2015-06-22,108968.23713399947,17601.384604935673
2015-06-23,109005.98061799948,17612.576766754126
2015-06-24,108973.4936959995,17483.06625990662
2015-06-25,108963.19206199948,17431.0790677807
2015-06-26,108995.25641599954,17424.279553351877
2015-06-27,109001.18980999947,17424.279553351877
2015-06-28,109052.06438199946,17424.279553351877
2015-06-29,109081.82852599943,17060.701162683647
2015-06-30,109061.2661419994,17106.05685717004
2015-07-01,109054.18438999935,17224.70515818657
2015-07-02,109040.82348599931,17219.39955379669
2015-07-03,109056.65974999932,17219.39955379669
2015-07-04,109047.97526199932,17219.39955379669
2015-07-05,108999.57068399934,17219.39955379669
2015-07-06,109002.7968479994,17152.902423786953
2015-07-07,108993.80128399938,17257.208795417577
2015-07-08,109039.90824199932,16969.828829479844
2015-07-09,109032.37889399928,17008.218020880857
2015-07-10,109015.67538199926,17218.073660547052
2015-07-11,109027.2761539992,17218.073660547052
2015-07-12,109037.11098199924,17218.073660547052
2015-07-13,109046.96023399927,17408.6097159078
2015-07-14,109058.54297799924,17486.133022337995
2015-07-15,109007.00943599924,17473.280956791208
2015-07-16,108991.71906999928,17613.323721773595
2015-07-17,108935.91615799924,17632.807284959905
2015-07-18,108940.5295259992,17632.807284959905
2015-07-19,108927.87364599919,17632.807284959905
2015-07-20,108948.0519839992,17646.40629723477
2015-07-21,108934.6240699992,17571.20279821648
2015-07-22,108916.28240799914,17529.247860057367
2015-07-23,108902.3841379991,17429.751143139754
2015-07-24,108873.61043599911,17243.194798919234
2015-07-25,108806.47294999917,17243.194798919234
2015-07-26,108770.87217199916,17243.194798919234
2015-07-27,108646.07944599912,17143.61509344832
2015-07-28,108626.00489599908,17355.958557315713
2015-07-29,108615.19692599909,17482.983263061924
2015-07-30,109001.60417599905,17483.479212738792
2015-07-31,108727.87910999906,17443.765139638093
2015-08-01,108717.65272799904,17443.765139638093
2015-08-02,108743.69825799897,17443.765139638093
2015-08-03,108728.93107199893,17395.674653516322
2015-08-04,108722.25166799898,17356.539518645797
2015-08-05,108708.579273999,17410.599567332225
2015-08-06,108532.261629999,17275.615447596934
2015-08-07,108511.063455999,17225.950077691432
2015-08-08,108507.51850199896,17225.950077691432
2015-08-09,108532.05762599896,17225.950077691432
2015-08-10,108408.02794399894,17446.582919826775
2015-08-11,108335.65744599895,17279.84413268847
2015-08-12,108296.38090999887,17296.26093344341
2015-08-13,108077.0594359989,17274.204534402685
2015-08-14,108166.87105199894,17341.780598519283
2015-08-15,108146.51423199892,17341.780598519283
2015-08-16,108353.95012399892,17341.780598519283
2015-08-17,108302.46870999897,17432.15597049626
2015-08-18,108318.17449599896,17386.38732317769
2015-08-19,108264.26635599893,17242.864842931755
2015-08-20,108212.83694799886,16879.03746172944
2015-08-21,108216.18311799887,16341.423824850039
2015-08-22,108203.11129799891,16341.423824850039
2015-08-23,108189.15980799886,16341.423824850039
2015-08-24,108187.17272399891,15697.347962934813
2015-08-25,108159.75350999896,15485.088499170679
2015-08-26,108154.87680399891,16089.531261729991
2015-08-27,108201.27799599883,16480.47064427887
2015-08-28,108203.72712199883,16490.502906537065
2015-08-29,108211.41508799883,16490.502906537065
2015-08-30,108146.1446319988,16490.502906537065
2015-08-31,108049.28072999878,16352.120045283013
2015-09-01,108043.22973199881,15868.482440404001
2015-09-02,108017.85002999876,16158.764186633667
2015-09-03,107974.82133199881,16177.585814745109
2015-09-04,108089.08637199883,15929.5899659206
2015-09-05,108088.56059199883,15929.5899659206
2015-09-06,108042.40398599881,15929.5899659206
2015-09-07,108064.4375299988,15929.5899659206
2015-09-08,108001.97656799883,16329.152720633336
2015-09-09,107993.7034459988,16102.217333587385
2015-09-10,107991.80654999887,16187.204112621177
2015-09-11,108084.35284599883,16259.836798884962
2015-09-12,108114.32064599887,16259.836798884962
2015-09-13,107992.78053799883,16259.836798884962
2015-09-14,107992.11432599883,16193.339660583832
2015-09-15,108035.07002999891,16401.121448722344
2015-09-16,108025.98983599896,16543.900008598674
2015-09-17,108008.59662399896,16501.53009450747
2015-09-18,107993.47163799894,16234.79662596617
2015-09-19,107937.76458799896,16234.79662596617
2015-09-20,107965.11182799896,16234.79662596617
2015-09-21,107916.35425799896,16308.921199168992
2015-09-22,107908.915031999,16108.02090246265
2015-09-23,107901.14072399898,16075.021323846173
2015-09-24,107902.59622599899,16020.96127515974
2015-09-25,107866.10093399904,16013.498822397487
2015-09-26,107862.065533999,16013.498822397487
2015-09-27,107896.19342599901,16013.498822397487
2015-09-28,107898.49488199902,15602.494915332216
2015-09-29,107879.82118199898,15621.730499534395
2015-09-30,108041.727823999,15919.723689060404
2015-10-01,107981.46485599909,15951.14738063459
2015-10-02,107998.64958399913,16179.492669324836
2015-10-03,107950.68779999913,16179.492669324836
2015-10-04,107950.33679599912,16179.492669324836
2015-10-05,107988.65868199916,16475.413018873118
2015-10-06,107988.90994999916,16416.29534478094
2015-10-07,107989.28330399917,16548.210678984946
2015-10-08,107977.60425999918,16694.1400096873
2015-10-09,107966.67699399922,16706.24512021461
2015-10-10,107968.59512599927,16706.24512021461
2015-10-11,107963.96445999928,16706.24512021461
2015-10-12,107985.58781799927,16727.55355268591
2015-10-13,108093.34793399928,16613.380904195088
2015-10-14,108045.2805199992,16535.02764590073
2015-10-15,108093.9749059992,16780.618667368733
2015-10-16,108076.29656799922,16857.31405332606
2015-10-17,108058.75270799926,16857.31405332606
2015-10-18,108123.34863199928,16857.31405332606
2015-10-19,108101.72383999923,16861.874725796377
2015-10-20,108133.35824599928,16837.912483725882
2015-10-21,108103.80346799924,16739.82464861122
2015-10-22,108112.98432399923,17018.167286294356
2015-10-23,108111.49743599926,17205.88353007513
2015-10-24,109705.50606799923,17205.88353007513
2015-10-25,109698.2922139992,17205.88353007513
2015-10-26,109655.1956039992,17172.966948303347
2015-10-27,109650.8673819992,17129.105155564503
2015-10-28,109710.2710119992,17331.91432995048
2015-10-29,109714.83504599924,17324.118878259487
2015-10-30,109676.2875499992,17240.79199466264
2015-10-31,109718.07453799914,17240.79199466264
2015-11-01,109680.7547239992,17240.79199466264
2015-11-02,109687.2023279992,17445.506008819822
2015-11-03,109681.8589059992,17493.098522164815
2015-11-04,109698.78960999922,17431.0790677807
2015-11-05,109681.43854199922,17411.344499251787
2015-11-06,109673.3237579992,17405.291939842435
2015-11-07,109655.79785399922,17405.291939842435
2015-11-08,110302.04941999922,17405.291939842435
2015-11-09,110297.38651799916,17234.324467612594
2015-11-10,110284.08797599918,17260.358554693645
2015-11-11,110270.16924599916,17204.64063367018
2015-11-12,110399.1127139992,16963.941252209926
2015-11-13,110373.2318999992,16773.820172781256
2015-11-14,110369.20222599918,16773.820172781256
2015-11-15,110370.7960379992,16773.820172781256
2015-11-16,110410.05897199915,17023.804861480232
2015-11-17,110471.9761719992,17001.003530519945
2015-11-18,110562.18261199926,17275.781432994932
2015-11-19,110555.92922199923,17256.378843553408
2015-11-20,110551.43674999928,17322.129026835068
2015-11-21,110548.50835399928,17322.129026835068
2015-11-22,110540.12691999931,17322.129026835068
2015-11-23,110539.67833799931,17300.73860906903
2015-11-24,110538.25643999931,17321.880044592373
2015-11-25,110533.3571059993,17319.64322573378
2015-11-26,110542.66861399928,17319.64322573378
2015-11-27,110540.7871399993,17329.924470234666
2015-11-28,111129.70009799936,17329.924470234666
2015-11-29,111142.00572199936,17329.924470234666
