Date,SettlementPointPrice,Predicted,Indicator,Direction
2018-08-28 04:15:00,15.16,16.23273468017578,0,1
2018-08-28 04:30:00,15.53,16.680341720581055,0,1
2018-08-28 04:45:00,15.73,17.049266815185547,0,1
2018-08-28 05:00:00,15.92,17.270593643188477,0,1
2018-08-28 05:15:00,16.32,17.419082641601562,0,1
2018-08-28 05:30:00,16.72,17.757577896118164,0,1
2018-08-28 05:45:00,16.99,18.144290924072266,0,1
2018-08-28 06:00:00,17.21,18.42993927001953,0,1
2018-08-28 06:15:00,17.35,18.626419067382812,0,1
2018-08-28 06:30:00,17.94,18.74517822265625,0,1
2018-08-28 06:45:00,18.21,19.285438537597656,0,1
2018-08-28 07:00:00,17.84,19.599620819091797,0,1
2018-08-28 07:15:00,17.48,19.266834259033203,0,1
2018-08-28 07:30:00,17.35,18.826316833496094,0,1
2018-08-28 07:45:00,17.39,18.620346069335938,0,1
2018-08-28 08:00:00,17.55,18.675609588623047,0,1
2018-08-28 08:15:00,18.1,18.860382080078125,0,1
2018-08-28 08:30:00,18.47,19.411029815673828,0,1
2018-08-28 08:45:00,18.53,19.84466552734375,0,1
2018-08-28 09:00:00,18.24,19.936344146728516,0,1
2018-08-28 09:15:00,17.95,19.597667694091797,0,1
2018-08-28 09:30:00,17.85,19.244274139404297,0,1
2018-08-28 09:45:00,17.76,19.10614013671875,0,1
2018-08-28 10:00:00,17.74,19.04632568359375,0,1
2018-08-28 10:15:00,22.42,19.051231384277344,0,0
2018-08-28 10:30:00,22.83,24.401817321777344,0,1
2018-08-28 10:45:00,19.73,24.839412689208984,0,1
2018-08-28 11:00:00,23.41,21.51927947998047,0,0
2018-08-28 11:15:00,85.5,24.575824737548828,0,0
2018-08-28 11:30:00,66.15,81.16572570800781,0,1
2018-08-28 11:45:00,49.39,66.44779968261719,0,1
2018-08-28 12:00:00,44.2,45.96543502807617,0,1
2018-08-28 12:15:00,42.79,46.2856559753418,0,1
2018-08-28 12:30:00,43.58,46.066585540771484,0,1
2018-08-28 12:45:00,30.33,45.85910415649414,0,1
2018-08-28 13:00:00,36.22,29.944316864013672,0,0
2018-08-28 13:15:00,45.86,37.62346649169922,0,0
2018-08-28 13:30:00,44.67,55.83378982543945,0,1
2018-08-28 13:45:00,46.17,46.07627487182617,0,0
2018-08-28 14:00:00,77.17,46.84388732910156,0,0
2018-08-28 14:15:00,44.45,91.40049743652344,0,1
2018-08-28 14:30:00,36.54,51.14282989501953,0,1
2018-08-28 14:45:00,34.0,37.59614944458008,0,1
2018-08-28 15:00:00,34.24,36.48004913330078,0,1
2018-08-28 15:15:00,36.26,37.441062927246094,0,1
2018-08-28 15:30:00,36.94,40.4212532043457,0,1
2018-08-28 15:45:00,36.92,39.850711822509766,0,1
2018-08-28 16:00:00,38.01,38.730953216552734,0,1
2018-08-28 16:15:00,39.38,40.90837860107422,0,1
2018-08-28 16:30:00,39.54,42.37813186645508,0,1
2018-08-28 16:45:00,37.64,40.993621826171875,0,1
2018-08-28 17:00:00,38.56,38.4043083190918,0,0
2018-08-28 17:15:00,37.69,41.03386306762695,0,1
2018-08-28 17:30:00,37.27,39.29594802856445,0,1
2018-08-28 17:45:00,36.84,38.336402893066406,0,1
2018-08-28 18:00:00,36.84,38.70119094848633,0,1
2018-08-28 18:15:00,34.69,38.90411376953125,0,1
2018-08-28 18:30:00,33.61,35.51165008544922,0,1
2018-08-28 18:45:00,32.28,34.90950393676758,0,1
2018-08-28 19:00:00,31.99,33.867034912109375,0,1
2018-08-28 19:15:00,31.78,33.75716781616211,0,1
2018-08-28 19:30:00,30.63,33.77436065673828,0,1
2018-08-28 19:45:00,30.59,32.13582229614258,0,1
2018-08-28 20:00:00,30.25,32.475948333740234,0,1
2018-08-28 20:15:00,31.11,32.20903396606445,0,1
2018-08-28 20:30:00,30.58,33.62028503417969,0,1
2018-08-28 20:45:00,32.82,32.670684814453125,0,0
2018-08-28 21:00:00,37.46,36.18144226074219,0,0
2018-08-28 21:15:00,36.81,44.06678009033203,0,1
2018-08-28 21:30:00,35.83,38.63999557495117,0,1
2018-08-28 21:45:00,35.16,36.676517486572266,0,1
2018-08-28 22:00:00,33.07,37.60009765625,0,1
2018-08-28 22:15:00,22.75,34.47563934326172,0,1
2018-08-28 22:30:00,19.0,22.97552490234375,0,1
2018-08-28 22:45:00,18.86,19.98135757446289,0,1
2018-08-28 23:00:00,18.9,19.235916137695312,0,1
2018-08-28 23:15:00,18.67,19.66735076904297,0,1
2018-08-28 23:30:00,18.71,19.91783905029297,0,1
2018-08-28 23:45:00,18.58,20.13641357421875,0,1
2018-08-29 00:00:00,18.55,20.032676696777344,0,1
2018-08-29 00:15:00,24.0,20.00719451904297,0,0
2018-08-29 00:30:00,18.58,26.487258911132812,0,1
2018-08-29 00:45:00,18.47,19.16872787475586,0,1
2018-08-29 01:00:00,18.28,19.65255355834961,0,1
2018-08-29 01:15:00,18.16,19.001663208007812,0,1
2018-08-29 01:30:00,18.01,19.368850708007812,0,1
2018-08-29 01:45:00,17.77,19.36728286743164,0,1
2018-08-29 02:00:00,17.55,19.203086853027344,0,1
2018-08-29 02:15:00,17.64,18.989147186279297,0,1
2018-08-29 02:30:00,17.65,19.053905487060547,0,1
2018-08-29 02:45:00,17.54,19.113174438476562,0,1
2018-08-29 03:00:00,17.52,19.039222717285156,0,1
2018-08-29 03:15:00,17.52,18.99532699584961,0,1
2018-08-29 03:30:00,17.38,18.985336303710938,0,1
2018-08-29 03:45:00,17.33,18.86084747314453,0,1
2018-08-29 04:00:00,17.38,18.733993530273438,0,1
2018-08-29 04:15:00,17.42,18.737831115722656,0,1
2018-08-29 04:30:00,17.51,18.791732788085938,0,1
2018-08-29 04:45:00,17.6,18.885173797607422,0,1
2018-08-29 05:00:00,17.75,18.972148895263672,0,1
2018-08-29 05:15:00,17.98,19.118057250976562,0,1
2018-08-29 05:30:00,18.37,19.341693878173828,0,1
2018-08-29 05:45:00,18.85,19.735118865966797,0,1
2018-08-29 06:00:00,18.61,20.278697967529297,0,1
2018-08-29 06:15:00,19.0,20.039386749267578,0,1
2018-08-29 06:30:00,19.28,20.348712921142578,0,1
2018-08-29 06:45:00,19.15,20.627445220947266,0,1
2018-08-29 07:00:00,19.16,20.558826446533203,0,1
2018-08-29 07:15:00,19.29,20.515541076660156,0,1
2018-08-29 07:30:00,19.18,20.60858917236328,0,1
2018-08-29 07:45:00,19.0,20.528221130371094,0,1
2018-08-29 08:00:00,19.79,20.3377685546875,0,1
2018-08-29 08:15:00,19.9,21.113574981689453,0,1
2018-08-29 08:30:00,21.75,21.334247589111328,0,0
2018-08-29 08:45:00,22.6,23.48404312133789,0,1
2018-08-29 09:00:00,20.24,24.55047607421875,0,1
2018-08-29 09:15:00,19.9,21.77416229248047,0,1
2018-08-29 09:30:00,20.48,21.078235626220703,0,1
2018-08-29 09:45:00,21.05,21.528026580810547,0,1
2018-08-29 10:00:00,22.02,22.52893829345703,0,1
2018-08-29 10:15:00,26.16,23.81158447265625,0,0
2018-08-29 10:30:00,28.53,29.29928207397461,0,1
2018-08-29 10:45:00,29.43,31.97978973388672,0,1
2018-08-29 11:00:00,29.66,31.95425033569336,0,1
2018-08-29 11:15:00,29.0,32.048301696777344,0,1
2018-08-29 11:30:00,29.85,30.807533264160156,0,1
2018-08-29 11:45:00,30.44,32.32191848754883,0,1
2018-08-29 12:00:00,31.64,33.23317337036133,0,1
2018-08-29 12:15:00,30.02,34.725345611572266,0,1
2018-08-29 12:30:00,30.7,31.728221893310547,0,1
2018-08-29 12:45:00,31.41,32.96200942993164,0,1
2018-08-29 13:00:00,32.48,34.30866622924805,0,1
2018-08-29 13:15:00,33.4,35.59211730957031,0,1
2018-08-29 13:30:00,34.93,36.74911117553711,0,1
2018-08-29 13:45:00,36.05,38.75749588012695,0,1
2018-08-29 14:00:00,37.35,39.53581619262695,0,1
2018-08-29 14:15:00,36.62,40.58542251586914,0,1
2018-08-29 14:30:00,36.55,38.611515045166016,0,1
2018-08-29 14:45:00,35.72,38.78999710083008,0,1
2018-08-29 15:00:00,36.81,37.96518325805664,0,1
2018-08-29 15:15:00,35.8,40.01054763793945,0,1
2018-08-29 15:30:00,35.73,37.88835525512695,0,1
2018-08-29 15:45:00,35.83,37.759090423583984,0,1
2018-08-29 16:00:00,36.9,38.746299743652344,0,1
2018-08-29 16:15:00,37.32,40.172767639160156,0,1
2018-08-29 16:30:00,38.35,39.83375549316406,0,1
2018-08-29 16:45:00,41.94,41.20856475830078,0,0
2018-08-29 17:00:00,40.03,47.311885833740234,0,1
2018-08-29 17:15:00,35.19,41.20008087158203,0,1
2018-08-29 17:30:00,35.32,35.208824157714844,0,0
2018-08-29 17:45:00,33.46,37.6053581237793,0,1
2018-08-29 18:00:00,33.62,35.418888092041016,0,1
2018-08-29 18:15:00,33.13,35.71183395385742,0,1
2018-08-29 18:30:00,32.78,35.663421630859375,0,1
2018-08-29 18:45:00,32.7,34.842796325683594,0,1
2018-08-29 19:00:00,32.39,34.88573455810547,0,1
2018-08-29 19:15:00,32.53,34.55874252319336,0,1
2018-08-29 19:30:00,31.62,34.79023742675781,0,1
2018-08-29 19:45:00,30.55,33.39430618286133,0,1
2018-08-29 20:00:00,30.27,32.04505920410156,0,1
2018-08-29 20:15:00,30.47,32.11355972290039,0,1
2018-08-29 20:30:00,30.18,32.61088562011719,0,1
2018-08-29 20:45:00,29.13,32.14363479614258,0,1
2018-08-29 21:00:00,28.53,30.709808349609375,0,1
2018-08-29 21:15:00,28.11,30.118213653564453,0,1
2018-08-29 21:30:00,26.31,29.687580108642578,0,1
2018-08-29 21:45:00,23.34,27.465255737304688,0,1
2018-08-29 22:00:00,21.56,24.42272186279297,0,1
2018-08-29 22:15:00,21.15,22.620471954345703,0,1
2018-08-29 22:30:00,20.9,22.149646759033203,0,1
2018-08-29 22:45:00,19.51,22.133163452148438,0,1
2018-08-29 23:00:00,19.05,20.924419403076172,0,1
2018-08-29 23:15:00,18.83,20.36756134033203,0,1
2018-08-29 23:30:00,18.79,20.08454132080078,0,1
2018-08-29 23:45:00,18.67,20.161869049072266,0,1
2018-08-30 00:00:00,18.57,20.089096069335938,0,1
2018-08-30 00:15:00,18.44,19.998188018798828,0,1
2018-08-30 00:30:00,18.23,19.859375,0,1
2018-08-30 00:45:00,18.05,19.650074005126953,0,1
2018-08-30 01:00:00,17.84,19.465103149414062,0,1
2018-08-30 01:15:00,18.05,19.256072998046875,0,1
2018-08-30 01:30:00,18.15,19.430461883544922,0,1
2018-08-30 01:45:00,18.0,19.565364837646484,0,1
2018-08-30 02:00:00,17.93,19.466045379638672,0,1
2018-08-30 02:15:00,17.83,19.360973358154297,0,1
2018-08-30 02:30:00,17.72,19.238914489746094,0,1
2018-08-30 02:45:00,17.5,19.13758087158203,0,1
2018-08-30 03:00:00,17.39,18.930606842041016,0,1
2018-08-30 03:15:00,17.4,18.80144500732422,0,1
2018-08-30 03:30:00,17.34,18.78131103515625,0,1
2018-08-30 03:45:00,17.27,18.733577728271484,0,1
2018-08-30 04:00:00,17.22,18.672306060791016,0,1
2018-08-30 04:15:00,17.53,18.614273071289062,0,1
2018-08-30 04:30:00,18.28,18.873512268066406,0,1
2018-08-30 04:45:00,18.37,19.623790740966797,0,1
2018-08-30 05:00:00,18.42,19.81299591064453,0,1
2018-08-30 05:15:00,18.55,19.85076904296875,0,1
2018-08-30 05:30:00,18.73,19.893451690673828,0,1
2018-08-30 05:45:00,18.76,20.0732421875,0,1
2018-08-30 06:00:00,18.63,20.123687744140625,0,1
2018-08-30 06:15:00,18.8,19.987255096435547,0,1
2018-08-30 06:30:00,18.96,20.117271423339844,0,1
2018-08-30 06:45:00,19.12,20.29094696044922,0,1
2018-08-30 07:00:00,19.1,20.490066528320312,0,1
2018-08-30 07:15:00,19.1,20.472110748291016,0,1
2018-08-30 07:30:00,19.09,20.44959259033203,0,1
2018-08-30 07:45:00,19.11,20.419597625732422,0,1
2018-08-30 08:00:00,19.3,20.440505981445312,0,1
2018-08-30 08:15:00,19.74,20.637550354003906,0,1
2018-08-30 08:30:00,20.32,21.120792388916016,0,1
2018-08-30 08:45:00,20.78,21.796993255615234,0,1
2018-08-30 09:00:00,20.77,22.345565795898438,0,1
2018-08-30 09:15:00,20.94,22.31222915649414,0,1
2018-08-30 09:30:00,21.12,22.420520782470703,0,1
2018-08-30 09:45:00,21.16,22.578208923339844,0,1
2018-08-30 10:00:00,21.26,22.649532318115234,0,1
2018-08-30 10:15:00,22.7,22.757160186767578,0,1
2018-08-30 10:30:00,24.98,24.46158218383789,0,0
2018-08-30 10:45:00,26.2,27.428112030029297,0,1
2018-08-30 11:00:00,27.95,28.654388427734375,0,1
2018-08-30 11:15:00,27.36,30.661762237548828,0,1
2018-08-30 11:30:00,31.2,29.273574829101562,0,0
2018-08-30 11:45:00,32.24,35.3121337890625,0,1
2018-08-30 12:00:00,33.88,36.14732360839844,0,1
2018-08-30 12:15:00,32.1,37.178157806396484,0,1
2018-08-30 12:30:00,33.39,34.00126647949219,0,1
2018-08-30 12:45:00,33.92,36.38835144042969,0,1
2018-08-30 13:00:00,35.27,37.46982955932617,0,1
2018-08-30 13:15:00,37.47,38.7744026184082,0,1
2018-08-30 13:30:00,44.14,41.87622833251953,0,0
2018-08-30 13:45:00,53.74,52.1979866027832,0,0
2018-08-30 14:00:00,78.03,62.20714569091797,0,0
2018-08-30 14:15:00,55.25,89.80457305908203,0,1
2018-08-30 14:30:00,48.34,65.54973602294922,0,1
2018-08-30 14:45:00,58.65,49.530059814453125,0,0
2018-08-30 15:00:00,61.72,75.35507202148438,0,1
2018-08-30 15:15:00,68.06,71.6930923461914,0,1
2018-08-30 15:30:00,95.32,74.77405548095703,0,0
2018-08-30 15:45:00,149.96,116.77538299560547,0,0
2018-08-30 16:00:00,94.81,184.48182678222656,0,1
2018-08-30 16:15:00,105.69,108.06564331054688,0,1
2018-08-30 16:30:00,134.65,113.51837921142578,0,0
2018-08-30 16:45:00,87.96,153.80726623535156,0,1
