hub,date,year,month,day,hour,price,predicted_price
HB_NORTH,2017-01-13,2017,1,13,13.0,25.0775,29.418304443359375
HB_NORTH,2017-01-13,2017,1,13,14.0,26.052500000000002,29.89371109008789
HB_NORTH,2017-01-13,2017,1,13,15.0,23.1375,24.78765106201172
HB_NORTH,2017-01-13,2017,1,13,16.0,22.830000000000002,25.60839080810547
HB_NORTH,2017-01-13,2017,1,13,17.0,23.439999999999998,26.469066619873047
HB_NORTH,2017-01-13,2017,1,13,18.0,86.225,49.77808380126953
HB_NORTH,2017-01-13,2017,1,13,19.0,27.6175,29.978961944580078
HB_NORTH,2017-01-13,2017,1,13,20.0,29.995,34.14533615112305
HB_NORTH,2017-01-13,2017,1,13,21.0,91.78500000000001,73.79505157470703
HB_NORTH,2017-01-13,2017,1,13,22.0,122.815,79.70403289794922
HB_NORTH,2017-01-13,2017,1,13,23.0,24.8125,30.82144546508789
HB_NORTH,2017-01-13,2017,1,13,24.0,127.6175,84.31581115722656
HB_NORTH,2017-01-14,2017,1,14,1.0,482.90500000000003,109.20735168457031
HB_NORTH,2017-01-14,2017,1,14,2.0,31.3375,32.73958969116211
HB_NORTH,2017-01-14,2017,1,14,3.0,24.35,27.072250366210938
HB_NORTH,2017-01-14,2017,1,14,4.0,24.682499999999997,28.389118194580078
HB_NORTH,2017-01-14,2017,1,14,5.0,26.44,31.05453872680664
HB_NORTH,2017-01-14,2017,1,14,6.0,162.12,52.719051361083984
HB_NORTH,2017-01-14,2017,1,14,7.0,24.134999999999998,30.162288665771484
HB_NORTH,2017-01-14,2017,1,14,8.0,24.6825,30.899658203125
HB_NORTH,2017-01-14,2017,1,14,9.0,52.269999999999996,54.302001953125
HB_NORTH,2017-01-14,2017,1,14,10.0,71.54499999999999,64.2355728149414
HB_NORTH,2017-01-14,2017,1,14,11.0,33.97,35.81586456298828
HB_NORTH,2017-01-14,2017,1,14,12.0,35.44,42.27769470214844
HB_NORTH,2017-01-14,2017,1,14,13.0,70.215,73.04590606689453
HB_NORTH,2017-01-14,2017,1,14,14.0,37.707499999999996,36.80632400512695
HB_NORTH,2017-01-14,2017,1,14,15.0,34.1425,37.054325103759766
HB_NORTH,2017-01-14,2017,1,14,16.0,32.4225,40.34652328491211
HB_NORTH,2017-01-14,2017,1,14,17.0,30.314999999999998,34.108150482177734
HB_NORTH,2017-01-14,2017,1,14,18.0,40.52,47.54378128051758
HB_NORTH,2017-01-14,2017,1,14,19.0,60.589999999999996,66.44702911376953
HB_NORTH,2017-01-14,2017,1,14,20.0,35.0625,39.03464889526367
HB_NORTH,2017-01-14,2017,1,14,21.0,34.285,40.680397033691406
HB_NORTH,2017-01-14,2017,1,14,22.0,30.555,37.67686080932617
HB_NORTH,2017-01-14,2017,1,14,23.0,77.965,67.80032348632812
HB_NORTH,2017-01-14,2017,1,14,24.0,96.82499999999999,74.68025207519531
HB_NORTH,2017-01-15,2017,1,15,1.0,61.9825,62.34115219116211
HB_NORTH,2017-01-15,2017,1,15,2.0,186.615,121.41600036621094
HB_NORTH,2017-01-15,2017,1,15,3.0,25.715,40.27931594848633
HB_NORTH,2017-01-15,2017,1,15,4.0,27.267500000000002,38.8673210144043
HB_NORTH,2017-01-15,2017,1,15,5.0,35.8275,58.65387725830078
HB_NORTH,2017-01-15,2017,1,15,6.0,154.965,115.8844985961914
HB_NORTH,2017-01-15,2017,1,15,7.0,35.2525,46.55705261230469
HB_NORTH,2017-01-15,2017,1,15,8.0,34.9425,52.50420379638672
HB_NORTH,2017-01-15,2017,1,15,9.0,36.185,64.56121826171875
HB_NORTH,2017-01-15,2017,1,15,10.0,35.855,50.70941925048828
HB_NORTH,2017-01-15,2017,1,15,11.0,21.792499999999997,29.127811431884766
HB_NORTH,2017-01-15,2017,1,15,12.0,22.197499999999998,30.505699157714844
HB_NORTH,2017-01-15,2017,1,15,13.0,25.267500000000002,32.85402297973633
HB_NORTH,2017-01-15,2017,1,15,14.0,28.814999999999998,32.55742263793945
HB_NORTH,2017-01-15,2017,1,15,15.0,26.95,30.472930908203125
HB_NORTH,2017-01-15,2017,1,15,16.0,24.865000000000002,29.33718490600586
HB_NORTH,2017-01-15,2017,1,15,17.0,21.9675,25.993396759033203
HB_NORTH,2017-01-15,2017,1,15,18.0,26.560000000000002,30.75722885131836
HB_NORTH,2017-01-15,2017,1,15,19.0,24.205,27.075668334960938
HB_NORTH,2017-01-15,2017,1,15,20.0,29.36,33.02897262573242
HB_NORTH,2017-01-15,2017,1,15,21.0,22.66,25.52576446533203
HB_NORTH,2017-01-15,2017,1,15,22.0,21.36,24.007003784179688
HB_NORTH,2017-01-15,2017,1,15,23.0,23.607499999999998,27.723617553710938
HB_NORTH,2017-01-15,2017,1,15,24.0,20.5375,20.875194549560547
HB_NORTH,2017-01-16,2017,1,16,1.0,19.2325,21.350261688232422
HB_NORTH,2017-01-16,2017,1,16,2.0,18.8675,21.015342712402344
HB_NORTH,2017-01-16,2017,1,16,3.0,19.085,21.09237289428711
HB_NORTH,2017-01-16,2017,1,16,4.0,19.5075,22.54022979736328
HB_NORTH,2017-01-16,2017,1,16,5.0,19.759999999999998,22.96872329711914
HB_NORTH,2017-01-16,2017,1,16,6.0,20.4225,23.999412536621094
HB_NORTH,2017-01-16,2017,1,16,7.0,21.357499999999998,25.444076538085938
HB_NORTH,2017-01-16,2017,1,16,8.0,21.287499999999998,24.750049591064453
HB_NORTH,2017-01-16,2017,1,16,9.0,20.815,23.650772094726562
HB_NORTH,2017-01-16,2017,1,16,10.0,21.805,25.391830444335938
HB_NORTH,2017-01-16,2017,1,16,11.0,22.4975,26.005878448486328
HB_NORTH,2017-01-16,2017,1,16,12.0,22.115,25.15778350830078
HB_NORTH,2017-01-16,2017,1,16,13.0,21.675,24.715362548828125
HB_NORTH,2017-01-16,2017,1,16,14.0,21.265,24.110767364501953
HB_NORTH,2017-01-16,2017,1,16,15.0,21.349999999999998,24.279830932617188
HB_NORTH,2017-01-16,2017,1,16,16.0,21.6175,24.82406234741211
HB_NORTH,2017-01-16,2017,1,16,17.0,21.877499999999998,25.100189208984375
HB_NORTH,2017-01-16,2017,1,16,18.0,22.7825,26.541378021240234
HB_NORTH,2017-01-16,2017,1,16,19.0,26.375,31.493221282958984
HB_NORTH,2017-01-16,2017,1,16,20.0,23.83,25.920513153076172
HB_NORTH,2017-01-16,2017,1,16,21.0,21.795,24.09238052368164
HB_NORTH,2017-01-16,2017,1,16,22.0,20.75,22.975826263427734
HB_NORTH,2017-01-16,2017,1,16,23.0,19.627499999999998,21.287952423095703
HB_NORTH,2017-01-16,2017,1,16,24.0,18.04,19.52521514892578
HB_NORTH,2017-01-17,2017,1,17,1.0,17.3525,19.154861450195312
HB_NORTH,2017-01-17,2017,1,17,2.0,13.485,14.166048049926758
HB_NORTH,2017-01-17,2017,1,17,3.0,16.8875,19.185714721679688
HB_NORTH,2017-01-17,2017,1,17,4.0,16.905,18.6888427734375
HB_NORTH,2017-01-17,2017,1,17,5.0,17.265,19.195907592773438
HB_NORTH,2017-01-17,2017,1,17,6.0,19.222499999999997,22.32183074951172
HB_NORTH,2017-01-17,2017,1,17,7.0,20.645,23.89801025390625
HB_NORTH,2017-01-17,2017,1,17,8.0,21.15,24.458255767822266
HB_NORTH,2017-01-17,2017,1,17,9.0,20.9625,24.17780303955078
HB_NORTH,2017-01-17,2017,1,17,10.0,21.6975,25.12618637084961
HB_NORTH,2017-01-17,2017,1,17,11.0,21.299999999999997,23.986587524414062
HB_NORTH,2017-01-17,2017,1,17,12.0,21.9,25.01888656616211
HB_NORTH,2017-01-17,2017,1,17,13.0,21.8025,24.706588745117188
HB_NORTH,2017-01-17,2017,1,17,14.0,22.12,25.169727325439453
HB_NORTH,2017-01-17,2017,1,17,15.0,22.035,25.070545196533203
HB_NORTH,2017-01-17,2017,1,17,16.0,21.5,24.281543731689453
HB_NORTH,2017-01-17,2017,1,17,17.0,22.3225,25.86322784423828
HB_NORTH,2017-01-17,2017,1,17,18.0,82.0025,50.23512649536133
HB_NORTH,2017-01-17,2017,1,17,19.0,31.307499999999997,33.244972229003906
HB_NORTH,2017-01-17,2017,1,17,20.0,29.3475,32.969425201416016
HB_NORTH,2017-01-17,2017,1,17,21.0,24.255000000000003,23.141944885253906
HB_NORTH,2017-01-17,2017,1,17,22.0,21.7975,23.725914001464844
HB_NORTH,2017-01-17,2017,1,17,23.0,21.2025,23.66977310180664
HB_NORTH,2017-01-17,2017,1,17,24.0,20.855,22.872974395751953
HB_NORTH,2017-01-18,2017,1,18,1.0,19.9025,22.779499053955078
HB_NORTH,2017-01-18,2017,1,18,2.0,19.985,22.986793518066406
HB_NORTH,2017-01-18,2017,1,18,3.0,19.855,22.687488555908203
HB_NORTH,2017-01-18,2017,1,18,4.0,19.7975,22.81772232055664
HB_NORTH,2017-01-18,2017,1,18,5.0,19.8125,22.916088104248047
HB_NORTH,2017-01-18,2017,1,18,6.0,20.152499999999996,23.392093658447266
HB_NORTH,2017-01-18,2017,1,18,7.0,124.995,45.66927719116211
HB_NORTH,2017-01-18,2017,1,18,8.0,37.697500000000005,41.44181823730469
HB_NORTH,2017-01-18,2017,1,18,9.0,30.2725,34.51735305786133
HB_NORTH,2017-01-18,2017,1,18,10.0,31.595000000000002,33.20057678222656
HB_NORTH,2017-01-18,2017,1,18,11.0,33.8975,38.27859878540039
HB_NORTH,2017-01-18,2017,1,18,12.0,27.912499999999998,29.196571350097656
HB_NORTH,2017-01-18,2017,1,18,13.0,24.265,26.131877899169922
HB_NORTH,2017-01-18,2017,1,18,14.0,24.3575,27.74075698852539
HB_NORTH,2017-01-18,2017,1,18,15.0,21.937500000000004,24.092411041259766
HB_NORTH,2017-01-18,2017,1,18,16.0,21.385,24.422863006591797
HB_NORTH,2017-01-18,2017,1,18,17.0,21.5325,25.16900634765625
HB_NORTH,2017-01-18,2017,1,18,18.0,23.847499999999997,28.105419158935547
HB_NORTH,2017-01-18,2017,1,18,19.0,24.82,29.05404281616211
HB_NORTH,2017-01-18,2017,1,18,20.0,22.644999999999996,25.666698455810547
HB_NORTH,2017-01-18,2017,1,18,21.0,21.7775,25.10479736328125
HB_NORTH,2017-01-18,2017,1,18,22.0,20.0075,22.356281280517578
HB_NORTH,2017-01-18,2017,1,18,23.0,19.9025,22.545154571533203
HB_NORTH,2017-01-18,2017,1,18,24.0,19.69,22.403823852539062
HB_NORTH,2017-01-19,2017,1,19,1.0,19.5675,22.323383331298828
HB_NORTH,2017-01-19,2017,1,19,2.0,18.665,21.253704071044922
HB_NORTH,2017-01-19,2017,1,19,3.0,18.2025,20.87282943725586
HB_NORTH,2017-01-19,2017,1,19,4.0,18.065,20.831924438476562
HB_NORTH,2017-01-19,2017,1,19,5.0,18.53,21.48403549194336
HB_NORTH,2017-01-19,2017,1,19,6.0,19.7175,23.036705017089844
HB_NORTH,2017-01-19,2017,1,19,7.0,24.7075,30.423179626464844
HB_NORTH,2017-01-19,2017,1,19,8.0,22.634999999999998,25.394031524658203
HB_NORTH,2017-01-19,2017,1,19,9.0,21.205,23.84786605834961
HB_NORTH,2017-01-19,2017,1,19,10.0,25.025,30.07516860961914
HB_NORTH,2017-01-19,2017,1,19,11.0,20.875,21.747848510742188
HB_NORTH,2017-01-19,2017,1,19,12.0,19.905,21.90692901611328
HB_NORTH,2017-01-19,2017,1,19,13.0,19.4075,21.71286392211914
HB_NORTH,2017-01-19,2017,1,19,14.0,17.495,18.56230926513672
HB_NORTH,2017-01-19,2017,1,19,15.0,19.535,22.387714385986328
HB_NORTH,2017-01-19,2017,1,19,16.0,19.215,21.671627044677734
HB_NORTH,2017-01-19,2017,1,19,17.0,20.3575,23.436256408691406
HB_NORTH,2017-01-19,2017,1,19,18.0,22.1575,26.246200561523438
HB_NORTH,2017-01-19,2017,1,19,19.0,26.012500000000003,31.35671615600586
HB_NORTH,2017-01-19,2017,1,19,20.0,21.7375,23.074874877929688
HB_NORTH,2017-01-19,2017,1,19,21.0,21.639999999999997,24.337627410888672
HB_NORTH,2017-01-19,2017,1,19,22.0,21.005,23.351428985595703
HB_NORTH,2017-01-19,2017,1,19,23.0,19.052500000000002,20.208141326904297
HB_NORTH,2017-01-19,2017,1,19,24.0,16.965,18.430007934570312
HB_NORTH,2017-01-20,2017,1,20,1.0,15.1675,16.45411491394043
HB_NORTH,2017-01-20,2017,1,20,2.0,12.525,13.417496681213379
HB_NORTH,2017-01-20,2017,1,20,3.0,12.8625,14.390273094177246
HB_NORTH,2017-01-20,2017,1,20,4.0,12.505,13.847933769226074
HB_NORTH,2017-01-20,2017,1,20,5.0,14.445,16.5473690032959
HB_NORTH,2017-01-20,2017,1,20,6.0,19.380000000000003,22.299789428710938
HB_NORTH,2017-01-20,2017,1,20,7.0,20.6625,23.62337875366211
HB_NORTH,2017-01-20,2017,1,20,8.0,20.0875,23.179946899414062
HB_NORTH,2017-01-20,2017,1,20,9.0,21.215,25.200664520263672
HB_NORTH,2017-01-20,2017,1,20,10.0,21.65,24.977001190185547
HB_NORTH,2017-01-20,2017,1,20,11.0,20.1175,22.012142181396484
HB_NORTH,2017-01-20,2017,1,20,12.0,17.5425,18.847442626953125
HB_NORTH,2017-01-20,2017,1,20,13.0,16.125,17.606861114501953
HB_NORTH,2017-01-20,2017,1,20,14.0,14.602500000000001,15.860995292663574
HB_NORTH,2017-01-20,2017,1,20,15.0,13.9175,15.565189361572266
HB_NORTH,2017-01-20,2017,1,20,16.0,14.8275,17.16716766357422
HB_NORTH,2017-01-20,2017,1,20,17.0,17.814999999999998,20.61736297607422
HB_NORTH,2017-01-20,2017,1,20,18.0,21.275,24.850173950195312
HB_NORTH,2017-01-20,2017,1,20,19.0,22.19,26.172569274902344
HB_NORTH,2017-01-20,2017,1,20,20.0,23.86,28.794448852539062
HB_NORTH,2017-01-20,2017,1,20,21.0,23.095000000000002,26.362831115722656
HB_NORTH,2017-01-20,2017,1,20,22.0,24.155,27.59709930419922
HB_NORTH,2017-01-20,2017,1,20,23.0,86.39750000000001,53.691810607910156
HB_NORTH,2017-01-20,2017,1,20,24.0,22.2525,26.753826141357422
HB_NORTH,2017-01-21,2017,1,21,1.0,22.740000000000002,23.909015655517578
HB_NORTH,2017-01-21,2017,1,21,2.0,22.7625,22.764053344726562
HB_NORTH,2017-01-21,2017,1,21,3.0,21.85,23.57501220703125
HB_NORTH,2017-01-21,2017,1,21,4.0,21.6675,24.275959014892578
HB_NORTH,2017-01-21,2017,1,21,5.0,21.82,25.386947631835938
HB_NORTH,2017-01-21,2017,1,21,6.0,22.669999999999998,26.82384490966797
HB_NORTH,2017-01-21,2017,1,21,7.0,145.6425,50.96067810058594
HB_NORTH,2017-01-21,2017,1,21,8.0,29.5175,35.05693435668945
HB_NORTH,2017-01-21,2017,1,21,9.0,91.7575,91.30262756347656
HB_NORTH,2017-01-21,2017,1,21,10.0,238.3675,113.3626480102539
HB_NORTH,2017-01-21,2017,1,21,11.0,24.5,31.970352172851562
HB_NORTH,2017-01-21,2017,1,21,12.0,23.825,25.712448120117188
HB_NORTH,2017-01-21,2017,1,21,13.0,21.465000000000003,24.291759490966797
HB_NORTH,2017-01-21,2017,1,21,14.0,18.5525,21.28448486328125
HB_NORTH,2017-01-21,2017,1,21,15.0,14.717500000000001,15.691518783569336
HB_NORTH,2017-01-21,2017,1,21,16.0,11.6175,12.339201927185059
HB_NORTH,2017-01-21,2017,1,21,17.0,13.135,14.461108207702637
HB_NORTH,2017-01-21,2017,1,21,18.0,18.9,21.523277282714844
HB_NORTH,2017-01-21,2017,1,21,19.0,19.927500000000002,21.930660247802734
HB_NORTH,2017-01-21,2017,1,21,20.0,20.44,23.22079849243164
HB_NORTH,2017-01-21,2017,1,21,21.0,20.15,23.256973266601562
HB_NORTH,2017-01-21,2017,1,21,22.0,18.005,20.34668731689453
HB_NORTH,2017-01-21,2017,1,21,23.0,15.1075,16.978515625
HB_NORTH,2017-01-21,2017,1,21,24.0,10.835,12.626798629760742
HB_NORTH,2017-01-22,2017,1,22,1.0,10.555,13.693282127380371
HB_NORTH,2017-01-22,2017,1,22,2.0,6.5125,9.739994049072266
HB_NORTH,2017-01-22,2017,1,22,3.0,2.385,6.406985759735107
HB_NORTH,2017-01-22,2017,1,22,4.0,0.054999999999999986,4.300878524780273
HB_NORTH,2017-01-22,2017,1,22,5.0,1.3225,4.784545421600342
HB_NORTH,2017-01-22,2017,1,22,6.0,4.5675,8.897198677062988
HB_NORTH,2017-01-22,2017,1,22,7.0,8.889999999999999,12.232769966125488
HB_NORTH,2017-01-22,2017,1,22,8.0,9.299999999999999,12.096604347229004
HB_NORTH,2017-01-22,2017,1,22,9.0,11.852500000000001,14.187721252441406
HB_NORTH,2017-01-22,2017,1,22,10.0,15.850000000000001,17.532894134521484
HB_NORTH,2017-01-22,2017,1,22,11.0,15.8925,17.761638641357422
HB_NORTH,2017-01-22,2017,1,22,12.0,16.3875,18.470348358154297
HB_NORTH,2017-01-22,2017,1,22,13.0,18.4175,21.078723907470703
HB_NORTH,2017-01-22,2017,1,22,14.0,18.0625,20.695636749267578
HB_NORTH,2017-01-22,2017,1,22,15.0,16.1375,17.711719512939453
HB_NORTH,2017-01-22,2017,1,22,16.0,10.245,12.008352279663086
HB_NORTH,2017-01-22,2017,1,22,17.0,15.805000000000001,17.724349975585938
HB_NORTH,2017-01-22,2017,1,22,18.0,19.3125,22.076656341552734
HB_NORTH,2017-01-22,2017,1,22,19.0,21.645000000000003,25.61758041381836
HB_NORTH,2017-01-22,2017,1,22,20.0,21.6625,26.85137939453125
HB_NORTH,2017-01-22,2017,1,22,21.0,21.494999999999997,24.72512435913086
HB_NORTH,2017-01-22,2017,1,22,22.0,20.475,20.825511932373047
HB_NORTH,2017-01-22,2017,1,22,23.0,19.314999999999998,18.860179901123047
HB_NORTH,2017-01-22,2017,1,22,24.0,19.3925,19.086612701416016
HB_NORTH,2017-01-23,2017,1,23,1.0,19.205,18.988800048828125
HB_NORTH,2017-01-23,2017,1,23,2.0,19.2425,19.0628662109375
HB_NORTH,2017-01-23,2017,1,23,3.0,19.615,19.899879455566406
HB_NORTH,2017-01-23,2017,1,23,4.0,19.765,20.38491439819336
HB_NORTH,2017-01-23,2017,1,23,5.0,20.0725,21.443347930908203
HB_NORTH,2017-01-23,2017,1,23,6.0,21.9675,24.20388412475586
HB_NORTH,2017-01-23,2017,1,23,7.0,27.474999999999998,32.55100631713867
HB_NORTH,2017-01-23,2017,1,23,8.0,22.57,23.829029083251953
HB_NORTH,2017-01-23,2017,1,23,9.0,21.325,23.387920379638672
HB_NORTH,2017-01-23,2017,1,23,10.0,21.195,23.476547241210938
HB_NORTH,2017-01-23,2017,1,23,11.0,21.8175,24.18920135498047
HB_NORTH,2017-01-23,2017,1,23,12.0,21.1075,23.517833709716797
HB_NORTH,2017-01-23,2017,1,23,13.0,19.285,20.973915100097656
HB_NORTH,2017-01-23,2017,1,23,14.0,17.65,18.700096130371094
HB_NORTH,2017-01-23,2017,1,23,15.0,17.4725,19.273601531982422
HB_NORTH,2017-01-23,2017,1,23,16.0,17.8675,19.920242309570312
HB_NORTH,2017-01-23,2017,1,23,17.0,19.044999999999998,21.595046997070312
HB_NORTH,2017-01-23,2017,1,23,18.0,21.775000000000002,25.519996643066406
HB_NORTH,2017-01-23,2017,1,23,19.0,21.62,24.66368865966797
HB_NORTH,2017-01-23,2017,1,23,20.0,19.445,21.344757080078125
HB_NORTH,2017-01-23,2017,1,23,21.0,18.677500000000002,20.853031158447266
HB_NORTH,2017-01-23,2017,1,23,22.0,15.282500000000002,15.980937957763672
HB_NORTH,2017-01-23,2017,1,23,23.0,13.475,14.510193824768066
HB_NORTH,2017-01-23,2017,1,23,24.0,11.965,13.088030815124512
HB_NORTH,2017-01-24,2017,1,24,1.0,12.45,13.802135467529297
HB_NORTH,2017-01-24,2017,1,24,2.0,10.34,11.385184288024902
HB_NORTH,2017-01-24,2017,1,24,3.0,10.555,12.448381423950195
HB_NORTH,2017-01-24,2017,1,24,4.0,11.530000000000001,14.097077369689941
HB_NORTH,2017-01-24,2017,1,24,5.0,13.1225,15.640639305114746
HB_NORTH,2017-01-24,2017,1,24,6.0,16.25,18.719345092773438
HB_NORTH,2017-01-24,2017,1,24,7.0,19.1675,22.00973129272461
HB_NORTH,2017-01-24,2017,1,24,8.0,19.665,22.84819793701172
HB_NORTH,2017-01-24,2017,1,24,9.0,18.7275,21.459877014160156
HB_NORTH,2017-01-24,2017,1,24,10.0,20.012500000000003,23.441757202148438
HB_NORTH,2017-01-24,2017,1,24,11.0,19.835,22.57666015625
HB_NORTH,2017-01-24,2017,1,24,12.0,19.744999999999997,21.99704360961914
HB_NORTH,2017-01-24,2017,1,24,13.0,18.355,20.30236053466797
HB_NORTH,2017-01-24,2017,1,24,14.0,20.2275,23.274734497070312
HB_NORTH,2017-01-24,2017,1,24,15.0,21.307500000000005,24.88580322265625
HB_NORTH,2017-01-24,2017,1,24,16.0,20.7875,23.794891357421875
HB_NORTH,2017-01-24,2017,1,24,17.0,20.585,23.90908432006836
HB_NORTH,2017-01-24,2017,1,24,18.0,18.5125,20.492786407470703
HB_NORTH,2017-01-24,2017,1,24,19.0,20.39,23.443439483642578
HB_NORTH,2017-01-24,2017,1,24,20.0,19.75,22.030284881591797
HB_NORTH,2017-01-24,2017,1,24,21.0,18.1275,19.239547729492188
HB_NORTH,2017-01-24,2017,1,24,22.0,18.097499999999997,19.376567840576172
HB_NORTH,2017-01-24,2017,1,24,23.0,17.4375,18.32672882080078
HB_NORTH,2017-01-24,2017,1,24,24.0,16.925,17.661731719970703
HB_NORTH,2017-01-25,2017,1,25,1.0,17.349999999999998,18.322158813476562
HB_NORTH,2017-01-25,2017,1,25,2.0,16.580000000000002,17.4620361328125
HB_NORTH,2017-01-25,2017,1,25,3.0,18.457500000000003,20.495281219482422
HB_NORTH,2017-01-25,2017,1,25,4.0,18.9225,21.194740295410156
HB_NORTH,2017-01-25,2017,1,25,5.0,19.759999999999998,22.425167083740234
HB_NORTH,2017-01-25,2017,1,25,6.0,20.439999999999998,23.599567413330078
HB_NORTH,2017-01-25,2017,1,25,7.0,22.1975,25.99266815185547
HB_NORTH,2017-01-25,2017,1,25,8.0,22.215000000000003,25.293598175048828
HB_NORTH,2017-01-25,2017,1,25,9.0,22.0875,25.002334594726562
HB_NORTH,2017-01-25,2017,1,25,10.0,21.9025,24.701419830322266
HB_NORTH,2017-01-25,2017,1,25,11.0,20.747500000000002,22.81442642211914
HB_NORTH,2017-01-25,2017,1,25,12.0,20.907500000000002,23.64969253540039
HB_NORTH,2017-01-25,2017,1,25,13.0,21.0,23.842071533203125
HB_NORTH,2017-01-25,2017,1,25,14.0,20.7675,23.39934539794922
HB_NORTH,2017-01-25,2017,1,25,15.0,20.582500000000003,23.38506317138672
HB_NORTH,2017-01-25,2017,1,25,16.0,20.587500000000002,23.374237060546875
HB_NORTH,2017-01-25,2017,1,25,17.0,19.9525,22.38058090209961
HB_NORTH,2017-01-25,2017,1,25,18.0,20.759999999999998,23.80904769897461
HB_NORTH,2017-01-25,2017,1,25,19.0,22.247500000000002,25.74502944946289
HB_NORTH,2017-01-25,2017,1,25,20.0,24.154999999999998,28.053298950195312
HB_NORTH,2017-01-25,2017,1,25,21.0,21.3375,23.027889251708984
HB_NORTH,2017-01-25,2017,1,25,22.0,21.1225,23.729049682617188
HB_NORTH,2017-01-25,2017,1,25,23.0,21.3575,24.04681396484375
HB_NORTH,2017-01-25,2017,1,25,24.0,20.975,23.09389877319336
HB_NORTH,2017-01-26,2017,1,26,1.0,20.6475,23.285064697265625
HB_NORTH,2017-01-26,2017,1,26,2.0,20.795,23.702373504638672
HB_NORTH,2017-01-26,2017,1,26,3.0,20.7725,23.524993896484375
HB_NORTH,2017-01-26,2017,1,26,4.0,20.6175,23.439342498779297
HB_NORTH,2017-01-26,2017,1,26,5.0,20.985000000000003,24.133949279785156
HB_NORTH,2017-01-26,2017,1,26,6.0,20.957500000000003,23.873889923095703
HB_NORTH,2017-01-26,2017,1,26,7.0,22.715,26.581256866455078
HB_NORTH,2017-01-26,2017,1,26,8.0,23.372500000000002,26.895896911621094
HB_NORTH,2017-01-26,2017,1,26,9.0,23.225,26.303112030029297
HB_NORTH,2017-01-26,2017,1,26,10.0,23.1525,26.325450897216797
HB_NORTH,2017-01-26,2017,1,26,11.0,21.7175,23.96805191040039
HB_NORTH,2017-01-26,2017,1,26,12.0,21.595000000000002,24.248214721679688
HB_NORTH,2017-01-26,2017,1,26,13.0,21.7925,24.67082977294922
HB_NORTH,2017-01-26,2017,1,26,14.0,21.685,24.37704086303711
HB_NORTH,2017-01-26,2017,1,26,15.0,21.247500000000002,23.977256774902344
HB_NORTH,2017-01-26,2017,1,26,16.0,20.982499999999998,23.825000762939453
HB_NORTH,2017-01-26,2017,1,26,17.0,21.0225,23.966670989990234
HB_NORTH,2017-01-26,2017,1,26,18.0,21.615000000000002,24.886600494384766
HB_NORTH,2017-01-26,2017,1,26,19.0,23.005,26.72332763671875
HB_NORTH,2017-01-26,2017,1,26,20.0,22.777500000000003,25.82748794555664
HB_NORTH,2017-01-26,2017,1,26,21.0,21.7425,24.3624267578125
HB_NORTH,2017-01-26,2017,1,26,22.0,21.9975,25.096107482910156
HB_NORTH,2017-01-26,2017,1,26,23.0,21.9125,24.65662384033203
HB_NORTH,2017-01-26,2017,1,26,24.0,21.802500000000002,24.55908966064453
HB_NORTH,2017-01-27,2017,1,27,1.0,21.35,24.109291076660156
HB_NORTH,2017-01-27,2017,1,27,2.0,21.26,24.096084594726562
HB_NORTH,2017-01-27,2017,1,27,3.0,21.03,23.801891326904297
HB_NORTH,2017-01-27,2017,1,27,4.0,21.537499999999998,24.687225341796875
HB_NORTH,2017-01-27,2017,1,27,5.0,21.652499999999996,24.73568344116211
HB_NORTH,2017-01-27,2017,1,27,6.0,21.71,24.797473907470703
HB_NORTH,2017-01-27,2017,1,27,7.0,23.8825,28.154888153076172
HB_NORTH,2017-01-27,2017,1,27,8.0,24.7,28.409156799316406
HB_NORTH,2017-01-27,2017,1,27,9.0,23.1825,25.675247192382812
HB_NORTH,2017-01-27,2017,1,27,10.0,23.2075,26.44884490966797
HB_NORTH,2017-01-27,2017,1,27,11.0,22.315,24.82210922241211
HB_NORTH,2017-01-27,2017,1,27,12.0,21.3275,23.57372283935547
HB_NORTH,2017-01-27,2017,1,27,13.0,21.175,23.96517562866211
HB_NORTH,2017-01-27,2017,1,27,14.0,20.9225,23.562664031982422
HB_NORTH,2017-01-27,2017,1,27,15.0,20.9575,23.773983001708984
HB_NORTH,2017-01-27,2017,1,27,16.0,20.8125,23.732959747314453
HB_NORTH,2017-01-27,2017,1,27,17.0,20.965,24.020915985107422
HB_NORTH,2017-01-27,2017,1,27,18.0,23.462500000000002,27.738704681396484
HB_NORTH,2017-01-27,2017,1,27,19.0,40.9225,48.853511810302734
HB_NORTH,2017-01-27,2017,1,27,20.0,31.6325,35.64224624633789
HB_NORTH,2017-01-27,2017,1,27,21.0,25.0025,25.577098846435547
HB_NORTH,2017-01-27,2017,1,27,22.0,22.7275,22.689353942871094
HB_NORTH,2017-01-27,2017,1,27,23.0,22.102500000000003,24.311508178710938
HB_NORTH,2017-01-27,2017,1,27,24.0,21.7925,23.482295989990234
HB_NORTH,2017-01-28,2017,1,28,1.0,20.525000000000002,22.92058563232422
HB_NORTH,2017-01-28,2017,1,28,2.0,19.965,22.746109008789062
HB_NORTH,2017-01-28,2017,1,28,3.0,19.64,22.183826446533203
HB_NORTH,2017-01-28,2017,1,28,4.0,20.4325,23.50058364868164
HB_NORTH,2017-01-28,2017,1,28,5.0,19.89,22.661483764648438
HB_NORTH,2017-01-28,2017,1,28,6.0,20.0275,23.05135726928711
