hub,date,year,month,day,hour,price,predicted_price
LZ_LCRA,2017-06-07,2017,6,7,22.0,30.85875,28.99881362915039
LZ_LCRA,2017-06-07,2017,6,7,23.0,30.225,29.765310287475586
LZ_LCRA,2017-06-07,2017,6,7,24.0,23.926250000000003,23.293474197387695
LZ_LCRA,2017-06-08,2017,6,8,1.0,20.4425,20.910337448120117
LZ_LCRA,2017-06-08,2017,6,8,2.0,19.46875,19.48162841796875
LZ_LCRA,2017-06-08,2017,6,8,3.0,18.854999999999997,19.404211044311523
LZ_LCRA,2017-06-08,2017,6,8,4.0,18.50375,19.535531997680664
LZ_LCRA,2017-06-08,2017,6,8,5.0,18.75,20.27948570251465
LZ_LCRA,2017-06-08,2017,6,8,6.0,19.529999999999998,21.845256805419922
LZ_LCRA,2017-06-08,2017,6,8,7.0,20.2025,22.070913314819336
LZ_LCRA,2017-06-08,2017,6,8,8.0,21.169999999999998,23.023305892944336
LZ_LCRA,2017-06-08,2017,6,8,9.0,21.892500000000002,23.864084243774414
LZ_LCRA,2017-06-08,2017,6,8,10.0,21.49,23.357616424560547
LZ_LCRA,2017-06-08,2017,6,8,11.0,21.88,23.723514556884766
LZ_LCRA,2017-06-08,2017,6,8,12.0,25.66125,28.474210739135742
LZ_LCRA,2017-06-08,2017,6,8,13.0,30.107499999999998,34.22658157348633
LZ_LCRA,2017-06-08,2017,6,8,14.0,41.5975,58.78107833862305
LZ_LCRA,2017-06-08,2017,6,8,15.0,97.50999999999999,113.85205078125
LZ_LCRA,2017-06-08,2017,6,8,16.0,58.87125,67.25239562988281
LZ_LCRA,2017-06-08,2017,6,8,17.0,155.83249999999998,118.38335418701172
LZ_LCRA,2017-06-08,2017,6,8,18.0,56.08125000000001,54.58888244628906
LZ_LCRA,2017-06-08,2017,6,8,19.0,32.47375,27.9923095703125
LZ_LCRA,2017-06-08,2017,6,8,20.0,28.086250000000003,26.984663009643555
LZ_LCRA,2017-06-08,2017,6,8,21.0,25.8475,25.206424713134766
LZ_LCRA,2017-06-08,2017,6,8,22.0,22.824999999999996,22.630508422851562
LZ_LCRA,2017-06-08,2017,6,8,23.0,22.418750000000003,22.907182693481445
LZ_LCRA,2017-06-08,2017,6,8,24.0,20.285,20.476287841796875
LZ_LCRA,2017-06-09,2017,6,9,1.0,19.87375,20.973857879638672
LZ_LCRA,2017-06-09,2017,6,9,2.0,18.471249999999998,19.873088836669922
LZ_LCRA,2017-06-09,2017,6,9,3.0,18.175,20.06829833984375
LZ_LCRA,2017-06-09,2017,6,9,4.0,18.09,20.09525489807129
LZ_LCRA,2017-06-09,2017,6,9,5.0,19.14375,21.382646560668945
LZ_LCRA,2017-06-09,2017,6,9,6.0,20.23,22.75181007385254
LZ_LCRA,2017-06-09,2017,6,9,7.0,19.752499999999998,22.17070960998535
LZ_LCRA,2017-06-09,2017,6,9,8.0,20.561249999999998,23.262372970581055
LZ_LCRA,2017-06-09,2017,6,9,9.0,20.834999999999997,23.019948959350586
LZ_LCRA,2017-06-09,2017,6,9,10.0,20.7425,22.52713966369629
LZ_LCRA,2017-06-09,2017,6,9,11.0,22.23625,24.385427474975586
LZ_LCRA,2017-06-09,2017,6,9,12.0,21.892500000000002,24.056514739990234
LZ_LCRA,2017-06-09,2017,6,9,13.0,22.3575,25.24472999572754
LZ_LCRA,2017-06-09,2017,6,9,14.0,23.52,26.756656646728516
LZ_LCRA,2017-06-09,2017,6,9,15.0,24.3825,27.22971534729004
LZ_LCRA,2017-06-09,2017,6,9,16.0,25.622500000000002,28.021596908569336
LZ_LCRA,2017-06-09,2017,6,9,17.0,25.499999999999996,26.449785232543945
LZ_LCRA,2017-06-09,2017,6,9,18.0,22.889999999999997,22.668161392211914
LZ_LCRA,2017-06-09,2017,6,9,19.0,21.6275,21.478816986083984
LZ_LCRA,2017-06-09,2017,6,9,20.0,21.70375,22.07468032836914
LZ_LCRA,2017-06-09,2017,6,9,21.0,20.892500000000002,21.73904800415039
LZ_LCRA,2017-06-09,2017,6,9,22.0,20.397499999999997,21.73021697998047
LZ_LCRA,2017-06-09,2017,6,9,23.0,20.665000000000003,22.110979080200195
LZ_LCRA,2017-06-09,2017,6,9,24.0,19.61875,20.231182098388672
LZ_LCRA,2017-06-10,2017,6,10,1.0,20.26375,20.948698043823242
LZ_LCRA,2017-06-10,2017,6,10,2.0,18.518750000000004,18.392274856567383
LZ_LCRA,2017-06-10,2017,6,10,3.0,17.05,16.91741180419922
LZ_LCRA,2017-06-10,2017,6,10,4.0,16.375,16.738454818725586
LZ_LCRA,2017-06-10,2017,6,10,5.0,15.649999999999999,16.15250015258789
LZ_LCRA,2017-06-10,2017,6,10,6.0,15.7425,16.584753036499023
LZ_LCRA,2017-06-10,2017,6,10,7.0,14.412500000000001,15.148189544677734
LZ_LCRA,2017-06-10,2017,6,10,8.0,15.615000000000002,16.963321685791016
LZ_LCRA,2017-06-10,2017,6,10,9.0,17.064999999999998,18.462804794311523
LZ_LCRA,2017-06-10,2017,6,10,10.0,16.50625,17.594974517822266
LZ_LCRA,2017-06-10,2017,6,10,11.0,18.075,19.714256286621094
LZ_LCRA,2017-06-10,2017,6,10,12.0,20.4775,22.60942840576172
LZ_LCRA,2017-06-10,2017,6,10,13.0,22.1825,24.297021865844727
LZ_LCRA,2017-06-10,2017,6,10,14.0,22.7475,24.130502700805664
LZ_LCRA,2017-06-10,2017,6,10,15.0,23.765000000000004,24.963844299316406
LZ_LCRA,2017-06-10,2017,6,10,16.0,23.755000000000003,24.7926082611084
LZ_LCRA,2017-06-10,2017,6,10,17.0,23.68,24.823562622070312
LZ_LCRA,2017-06-10,2017,6,10,18.0,22.645,23.565519332885742
LZ_LCRA,2017-06-10,2017,6,10,19.0,21.119999999999997,21.760906219482422
LZ_LCRA,2017-06-10,2017,6,10,20.0,20.035,20.545103073120117
LZ_LCRA,2017-06-10,2017,6,10,21.0,20.67125,21.60600471496582
LZ_LCRA,2017-06-10,2017,6,10,22.0,20.877499999999998,22.14988136291504
LZ_LCRA,2017-06-10,2017,6,10,23.0,20.7325,21.867294311523438
LZ_LCRA,2017-06-10,2017,6,10,24.0,19.29,19.577756881713867
LZ_LCRA,2017-06-11,2017,6,11,1.0,18.67625,18.698684692382812
LZ_LCRA,2017-06-11,2017,6,11,2.0,15.795,15.365670204162598
LZ_LCRA,2017-06-11,2017,6,11,3.0,15.232500000000002,15.330971717834473
LZ_LCRA,2017-06-11,2017,6,11,4.0,14.892499999999998,15.147671699523926
LZ_LCRA,2017-06-11,2017,6,11,5.0,15.842500000000001,16.322532653808594
LZ_LCRA,2017-06-11,2017,6,11,6.0,15.629999999999999,16.32893180847168
LZ_LCRA,2017-06-11,2017,6,11,7.0,14.5325,15.2155179977417
LZ_LCRA,2017-06-11,2017,6,11,8.0,16.74875,17.930538177490234
LZ_LCRA,2017-06-11,2017,6,11,9.0,16.86375,17.731340408325195
LZ_LCRA,2017-06-11,2017,6,11,10.0,17.5875,18.618677139282227
LZ_LCRA,2017-06-11,2017,6,11,11.0,19.975,21.839811325073242
LZ_LCRA,2017-06-11,2017,6,11,12.0,21.981250000000003,24.041507720947266
LZ_LCRA,2017-06-11,2017,6,11,13.0,23.29,25.067914962768555
LZ_LCRA,2017-06-11,2017,6,11,14.0,25.4,27.166032791137695
LZ_LCRA,2017-06-11,2017,6,11,15.0,28.0075,30.01026153564453
LZ_LCRA,2017-06-11,2017,6,11,16.0,31.3675,33.75403594970703
LZ_LCRA,2017-06-11,2017,6,11,17.0,28.620000000000005,28.238487243652344
LZ_LCRA,2017-06-11,2017,6,11,18.0,27.958750000000002,26.704187393188477
LZ_LCRA,2017-06-11,2017,6,11,19.0,24.3725,23.024709701538086
LZ_LCRA,2017-06-11,2017,6,11,20.0,23.31875,23.04171371459961
LZ_LCRA,2017-06-11,2017,6,11,21.0,22.0925,22.585739135742188
LZ_LCRA,2017-06-11,2017,6,11,22.0,23.302500000000002,24.795623779296875
LZ_LCRA,2017-06-11,2017,6,11,23.0,22.81875,24.873638153076172
LZ_LCRA,2017-06-11,2017,6,11,24.0,21.181250000000002,22.45316505432129
LZ_LCRA,2017-06-12,2017,6,12,1.0,19.94375,19.844261169433594
LZ_LCRA,2017-06-12,2017,6,12,2.0,19.354999999999997,18.70393943786621
LZ_LCRA,2017-06-12,2017,6,12,3.0,18.732499999999998,18.3241024017334
LZ_LCRA,2017-06-12,2017,6,12,4.0,18.29,18.269620895385742
LZ_LCRA,2017-06-12,2017,6,12,5.0,18.875,19.404911041259766
LZ_LCRA,2017-06-12,2017,6,12,6.0,19.849999999999998,20.82050323486328
LZ_LCRA,2017-06-12,2017,6,12,7.0,19.862500000000004,20.888723373413086
LZ_LCRA,2017-06-12,2017,6,12,8.0,20.54875,21.88216781616211
LZ_LCRA,2017-06-12,2017,6,12,9.0,21.285000000000004,22.773176193237305
LZ_LCRA,2017-06-12,2017,6,12,10.0,21.869999999999997,23.491979598999023
LZ_LCRA,2017-06-12,2017,6,12,11.0,24.025000000000006,26.53980827331543
LZ_LCRA,2017-06-12,2017,6,12,12.0,28.5725,32.85655975341797
LZ_LCRA,2017-06-12,2017,6,12,13.0,31.831249999999997,36.32041931152344
LZ_LCRA,2017-06-12,2017,6,12,14.0,32.55,33.652442932128906
LZ_LCRA,2017-06-12,2017,6,12,15.0,37.550000000000004,36.82362365722656
LZ_LCRA,2017-06-12,2017,6,12,16.0,44.098749999999995,42.63014221191406
LZ_LCRA,2017-06-12,2017,6,12,17.0,38.23,34.434940338134766
LZ_LCRA,2017-06-12,2017,6,12,18.0,33.199999999999996,29.025718688964844
LZ_LCRA,2017-06-12,2017,6,12,19.0,27.415,25.34328842163086
LZ_LCRA,2017-06-12,2017,6,12,20.0,24.61,23.672607421875
LZ_LCRA,2017-06-12,2017,6,12,21.0,21.547500000000003,20.504365921020508
LZ_LCRA,2017-06-12,2017,6,12,22.0,22.857499999999995,22.860193252563477
LZ_LCRA,2017-06-12,2017,6,12,23.0,21.9875,22.421146392822266
LZ_LCRA,2017-06-12,2017,6,12,24.0,21.47,22.563934326171875
LZ_LCRA,2017-06-13,2017,6,13,1.0,20.66875,21.866785049438477
LZ_LCRA,2017-06-13,2017,6,13,2.0,19.745000000000005,20.950138092041016
LZ_LCRA,2017-06-13,2017,6,13,3.0,18.56,19.601200103759766
LZ_LCRA,2017-06-13,2017,6,13,4.0,18.2525,19.384580612182617
LZ_LCRA,2017-06-13,2017,6,13,5.0,18.732499999999998,20.012298583984375
LZ_LCRA,2017-06-13,2017,6,13,6.0,19.49875,20.90983772277832
LZ_LCRA,2017-06-13,2017,6,13,7.0,21.03,22.71406364440918
LZ_LCRA,2017-06-13,2017,6,13,8.0,21.4475,23.05640411376953
LZ_LCRA,2017-06-13,2017,6,13,9.0,20.18,21.569429397583008
LZ_LCRA,2017-06-13,2017,6,13,10.0,19.7125,21.726301193237305
LZ_LCRA,2017-06-13,2017,6,13,11.0,21.80625,25.27313804626465
LZ_LCRA,2017-06-13,2017,6,13,12.0,26.505000000000003,32.24797439575195
LZ_LCRA,2017-06-13,2017,6,13,13.0,81.39750000000001,78.66287994384766
LZ_LCRA,2017-06-13,2017,6,13,14.0,66.32375,73.46776580810547
LZ_LCRA,2017-06-13,2017,6,13,15.0,32.709999999999994,34.10390853881836
LZ_LCRA,2017-06-13,2017,6,13,16.0,30.42875,29.44321632385254
LZ_LCRA,2017-06-13,2017,6,13,17.0,30.474999999999994,30.30012321472168
LZ_LCRA,2017-06-13,2017,6,13,18.0,28.201249999999998,27.471385955810547
LZ_LCRA,2017-06-13,2017,6,13,19.0,25.895,26.952436447143555
LZ_LCRA,2017-06-13,2017,6,13,20.0,26.145,27.763835906982422
LZ_LCRA,2017-06-13,2017,6,13,21.0,26.647500000000004,28.527578353881836
LZ_LCRA,2017-06-13,2017,6,13,22.0,26.016249999999996,28.036252975463867
LZ_LCRA,2017-06-13,2017,6,13,23.0,23.83,25.105724334716797
LZ_LCRA,2017-06-13,2017,6,13,24.0,22.07,22.55416488647461
LZ_LCRA,2017-06-14,2017,6,14,1.0,22.485,22.777219772338867
LZ_LCRA,2017-06-14,2017,6,14,2.0,21.441250000000004,21.685688018798828
LZ_LCRA,2017-06-14,2017,6,14,3.0,20.087500000000002,20.709796905517578
LZ_LCRA,2017-06-14,2017,6,14,4.0,20.193749999999998,21.283973693847656
LZ_LCRA,2017-06-14,2017,6,14,5.0,21.08,22.481006622314453
LZ_LCRA,2017-06-14,2017,6,14,6.0,21.894999999999996,23.53326416015625
LZ_LCRA,2017-06-14,2017,6,14,7.0,22.125,24.013530731201172
LZ_LCRA,2017-06-14,2017,6,14,8.0,21.400000000000002,23.15998649597168
LZ_LCRA,2017-06-14,2017,6,14,9.0,20.81,22.583528518676758
LZ_LCRA,2017-06-14,2017,6,14,10.0,18.6325,19.77570915222168
LZ_LCRA,2017-06-14,2017,6,14,11.0,20.82,23.24107551574707
LZ_LCRA,2017-06-14,2017,6,14,12.0,24.135,27.46245002746582
LZ_LCRA,2017-06-14,2017,6,14,13.0,28.015000000000004,32.36738967895508
LZ_LCRA,2017-06-14,2017,6,14,14.0,31.43875,35.96427536010742
LZ_LCRA,2017-06-14,2017,6,14,15.0,32.49375,33.81132507324219
LZ_LCRA,2017-06-14,2017,6,14,16.0,34.410000000000004,33.50967788696289
LZ_LCRA,2017-06-14,2017,6,14,17.0,33.8225,31.731426239013672
LZ_LCRA,2017-06-14,2017,6,14,18.0,33.78375,31.880924224853516
LZ_LCRA,2017-06-14,2017,6,14,19.0,29.255000000000003,27.05330467224121
LZ_LCRA,2017-06-14,2017,6,14,20.0,27.6625,26.86945915222168
LZ_LCRA,2017-06-14,2017,6,14,21.0,26.447500000000005,25.947521209716797
LZ_LCRA,2017-06-14,2017,6,14,22.0,25.841250000000002,26.098590850830078
LZ_LCRA,2017-06-14,2017,6,14,23.0,22.78125,23.253572463989258
LZ_LCRA,2017-06-14,2017,6,14,24.0,21.351249999999997,22.466278076171875
LZ_LCRA,2017-06-15,2017,6,15,1.0,18.29875,18.901351928710938
LZ_LCRA,2017-06-15,2017,6,15,2.0,17.105000000000004,18.18999671936035
LZ_LCRA,2017-06-15,2017,6,15,3.0,17.2825,18.519012451171875
LZ_LCRA,2017-06-15,2017,6,15,4.0,16.9025,17.884233474731445
LZ_LCRA,2017-06-15,2017,6,15,5.0,17.34,18.49905776977539
LZ_LCRA,2017-06-15,2017,6,15,6.0,18.245,19.556102752685547
LZ_LCRA,2017-06-15,2017,6,15,7.0,18.56,19.971059799194336
LZ_LCRA,2017-06-15,2017,6,15,8.0,19.9975,22.163816452026367
LZ_LCRA,2017-06-15,2017,6,15,9.0,20.4225,22.475814819335938
LZ_LCRA,2017-06-15,2017,6,15,10.0,21.7075,24.56300163269043
LZ_LCRA,2017-06-15,2017,6,15,11.0,26.194999999999997,31.309267044067383
LZ_LCRA,2017-06-15,2017,6,15,12.0,28.397500000000008,33.17939758300781
LZ_LCRA,2017-06-15,2017,6,15,13.0,32.1775,36.98225784301758
LZ_LCRA,2017-06-15,2017,6,15,14.0,36.91375000000001,41.47040557861328
LZ_LCRA,2017-06-15,2017,6,15,15.0,33.0925,32.767887115478516
LZ_LCRA,2017-06-15,2017,6,15,16.0,34.34,32.98564147949219
LZ_LCRA,2017-06-15,2017,6,15,17.0,30.465,28.10283851623535
LZ_LCRA,2017-06-15,2017,6,15,18.0,28.6125,27.37909507751465
LZ_LCRA,2017-06-15,2017,6,15,19.0,28.165000000000003,27.674564361572266
LZ_LCRA,2017-06-15,2017,6,15,20.0,27.049999999999997,26.861923217773438
LZ_LCRA,2017-06-15,2017,6,15,21.0,25.881249999999998,26.573650360107422
LZ_LCRA,2017-06-15,2017,6,15,22.0,25.435,26.566410064697266
LZ_LCRA,2017-06-15,2017,6,15,23.0,23.55125,24.46854591369629
LZ_LCRA,2017-06-15,2017,6,15,24.0,20.7775,21.206480026245117
LZ_LCRA,2017-06-16,2017,6,16,1.0,19.4225,19.71589469909668
LZ_LCRA,2017-06-16,2017,6,16,2.0,18.47625,18.896520614624023
LZ_LCRA,2017-06-16,2017,6,16,3.0,17.685000000000002,18.290637969970703
LZ_LCRA,2017-06-16,2017,6,16,4.0,16.83,17.523000717163086
LZ_LCRA,2017-06-16,2017,6,16,5.0,17.03,18.11518096923828
LZ_LCRA,2017-06-16,2017,6,16,6.0,18.38,20.012405395507812
LZ_LCRA,2017-06-16,2017,6,16,7.0,18.194999999999997,19.779457092285156
LZ_LCRA,2017-06-16,2017,6,16,8.0,19.138749999999998,21.175670623779297
LZ_LCRA,2017-06-16,2017,6,16,9.0,20.67875,23.5157470703125
LZ_LCRA,2017-06-16,2017,6,16,10.0,21.52625,24.55036735534668
LZ_LCRA,2017-06-16,2017,6,16,11.0,26.980000000000004,32.913753509521484
LZ_LCRA,2017-06-16,2017,6,16,12.0,30.445,36.049068450927734
LZ_LCRA,2017-06-16,2017,6,16,13.0,38.05375,46.686195373535156
LZ_LCRA,2017-06-16,2017,6,16,14.0,37.03875,39.49313735961914
LZ_LCRA,2017-06-16,2017,6,16,15.0,34.79,32.62288284301758
LZ_LCRA,2017-06-16,2017,6,16,16.0,33.56,31.504295349121094
LZ_LCRA,2017-06-16,2017,6,16,17.0,33.69625,32.145111083984375
LZ_LCRA,2017-06-16,2017,6,16,18.0,32.46,31.005678176879883
LZ_LCRA,2017-06-16,2017,6,16,19.0,29.56375,28.618114471435547
LZ_LCRA,2017-06-16,2017,6,16,20.0,29.153750000000002,29.06361198425293
LZ_LCRA,2017-06-16,2017,6,16,21.0,28.1875,27.81648826599121
LZ_LCRA,2017-06-16,2017,6,16,22.0,23.82625,23.370271682739258
LZ_LCRA,2017-06-16,2017,6,16,23.0,22.54,22.730300903320312
LZ_LCRA,2017-06-16,2017,6,16,24.0,21.499999999999996,21.799304962158203
LZ_LCRA,2017-06-17,2017,6,17,1.0,20.09,20.996835708618164
LZ_LCRA,2017-06-17,2017,6,17,2.0,18.735000000000003,19.94868278503418
LZ_LCRA,2017-06-17,2017,6,17,3.0,17.732499999999998,18.994531631469727
LZ_LCRA,2017-06-17,2017,6,17,4.0,17.175,18.431249618530273
LZ_LCRA,2017-06-17,2017,6,17,5.0,17.0775,18.312599182128906
LZ_LCRA,2017-06-17,2017,6,17,6.0,16.8175,17.950565338134766
LZ_LCRA,2017-06-17,2017,6,17,7.0,16.582500000000003,17.818443298339844
LZ_LCRA,2017-06-17,2017,6,17,8.0,17.408749999999998,19.31315040588379
LZ_LCRA,2017-06-17,2017,6,17,9.0,19.632500000000004,22.317514419555664
LZ_LCRA,2017-06-17,2017,6,17,10.0,20.169999999999998,22.843582153320312
LZ_LCRA,2017-06-17,2017,6,17,11.0,21.51125,25.03154945373535
LZ_LCRA,2017-06-17,2017,6,17,12.0,26.68375,32.991085052490234
LZ_LCRA,2017-06-17,2017,6,17,13.0,28.2025,32.60699462890625
LZ_LCRA,2017-06-17,2017,6,17,14.0,30.73375,34.2820930480957
LZ_LCRA,2017-06-17,2017,6,17,15.0,30.472499999999997,31.583667755126953
LZ_LCRA,2017-06-17,2017,6,17,16.0,31.335,31.136945724487305
LZ_LCRA,2017-06-17,2017,6,17,17.0,30.417500000000004,29.34088134765625
LZ_LCRA,2017-06-17,2017,6,17,18.0,29.249999999999996,28.14324951171875
LZ_LCRA,2017-06-17,2017,6,17,19.0,27.005000000000003,26.209888458251953
LZ_LCRA,2017-06-17,2017,6,17,20.0,24.4725,24.277921676635742
LZ_LCRA,2017-06-17,2017,6,17,21.0,22.07625,22.29553985595703
LZ_LCRA,2017-06-17,2017,6,17,22.0,21.755,22.556316375732422
LZ_LCRA,2017-06-17,2017,6,17,23.0,23.2925,24.715543746948242
LZ_LCRA,2017-06-17,2017,6,17,24.0,20.3125,20.967267990112305
LZ_LCRA,2017-06-18,2017,6,18,1.0,19.08,19.497600555419922
LZ_LCRA,2017-06-18,2017,6,18,2.0,18.235000000000003,18.188631057739258
LZ_LCRA,2017-06-18,2017,6,18,3.0,18.029999999999998,17.92568016052246
LZ_LCRA,2017-06-18,2017,6,18,4.0,17.342499999999998,17.29955291748047
LZ_LCRA,2017-06-18,2017,6,18,5.0,16.43,16.56073760986328
LZ_LCRA,2017-06-18,2017,6,18,6.0,16.372500000000002,16.906938552856445
LZ_LCRA,2017-06-18,2017,6,18,7.0,16.325,17.21105194091797
LZ_LCRA,2017-06-18,2017,6,18,8.0,16.8875,18.419254302978516
LZ_LCRA,2017-06-18,2017,6,18,9.0,19.135,21.594430923461914
LZ_LCRA,2017-06-18,2017,6,18,10.0,20.225,23.008609771728516
LZ_LCRA,2017-06-18,2017,6,18,11.0,21.482499999999998,24.106365203857422
LZ_LCRA,2017-06-18,2017,6,18,12.0,24.22125,27.43394660949707
LZ_LCRA,2017-06-18,2017,6,18,13.0,26.557500000000005,29.931167602539062
LZ_LCRA,2017-06-18,2017,6,18,14.0,29.430000000000003,33.293418884277344
LZ_LCRA,2017-06-18,2017,6,18,15.0,29.3675,30.714340209960938
LZ_LCRA,2017-06-18,2017,6,18,16.0,31.052500000000002,30.90046501159668
LZ_LCRA,2017-06-18,2017,6,18,17.0,29.995,28.534521102905273
LZ_LCRA,2017-06-18,2017,6,18,18.0,28.092499999999998,26.582508087158203
LZ_LCRA,2017-06-18,2017,6,18,19.0,26.65,25.85932159423828
LZ_LCRA,2017-06-18,2017,6,18,20.0,23.619999999999997,23.137157440185547
LZ_LCRA,2017-06-18,2017,6,18,21.0,25.972499999999997,26.61248016357422
LZ_LCRA,2017-06-18,2017,6,18,22.0,24.617499999999996,25.420249938964844
LZ_LCRA,2017-06-18,2017,6,18,23.0,22.120000000000005,23.3870849609375
LZ_LCRA,2017-06-18,2017,6,18,24.0,21.46,22.262039184570312
LZ_LCRA,2017-06-19,2017,6,19,1.0,20.9425,21.110721588134766
LZ_LCRA,2017-06-19,2017,6,19,2.0,20.5525,20.66017723083496
LZ_LCRA,2017-06-19,2017,6,19,3.0,20.045,20.14833641052246
LZ_LCRA,2017-06-19,2017,6,19,4.0,19.905,20.143579483032227
LZ_LCRA,2017-06-19,2017,6,19,5.0,20.2725,20.760826110839844
LZ_LCRA,2017-06-19,2017,6,19,6.0,20.805,21.540552139282227
LZ_LCRA,2017-06-19,2017,6,19,7.0,21.36,22.300954818725586
LZ_LCRA,2017-06-19,2017,6,19,8.0,21.891250000000003,23.161375045776367
LZ_LCRA,2017-06-19,2017,6,19,9.0,22.534999999999997,24.115489959716797
LZ_LCRA,2017-06-19,2017,6,19,10.0,23.151249999999997,24.947071075439453
LZ_LCRA,2017-06-19,2017,6,19,11.0,26.5675,29.78790283203125
LZ_LCRA,2017-06-19,2017,6,19,12.0,29.570000000000007,32.87680435180664
LZ_LCRA,2017-06-19,2017,6,19,13.0,38.878750000000004,47.042640686035156
LZ_LCRA,2017-06-19,2017,6,19,14.0,70.79875,81.19012451171875
LZ_LCRA,2017-06-19,2017,6,19,15.0,477.03000000000003,130.00184631347656
LZ_LCRA,2017-06-19,2017,6,19,16.0,527.5225,133.2284393310547
LZ_LCRA,2017-06-19,2017,6,19,17.0,152.87499999999997,92.1861572265625
LZ_LCRA,2017-06-19,2017,6,19,18.0,69.57875,55.15504455566406
LZ_LCRA,2017-06-19,2017,6,19,19.0,34.970000000000006,27.452800750732422
LZ_LCRA,2017-06-19,2017,6,19,20.0,32.02,28.782106399536133
LZ_LCRA,2017-06-19,2017,6,19,21.0,30.522499999999997,27.892932891845703
LZ_LCRA,2017-06-19,2017,6,19,22.0,27.91125,25.540264129638672
LZ_LCRA,2017-06-19,2017,6,19,23.0,23.086250000000003,22.678165435791016
LZ_LCRA,2017-06-19,2017,6,19,24.0,22.409999999999997,22.436941146850586
LZ_LCRA,2017-06-20,2017,6,20,1.0,20.810000000000002,20.556997299194336
LZ_LCRA,2017-06-20,2017,6,20,2.0,19.633749999999996,20.052001953125
LZ_LCRA,2017-06-20,2017,6,20,3.0,19.3425,20.60641860961914
LZ_LCRA,2017-06-20,2017,6,20,4.0,19.375,21.214344024658203
LZ_LCRA,2017-06-20,2017,6,20,5.0,19.564999999999998,21.693944931030273
LZ_LCRA,2017-06-20,2017,6,20,6.0,20.2475,22.3243465423584
LZ_LCRA,2017-06-20,2017,6,20,7.0,20.477500000000003,21.498777389526367
LZ_LCRA,2017-06-20,2017,6,20,8.0,20.834999999999997,21.299074172973633
LZ_LCRA,2017-06-20,2017,6,20,9.0,21.956249999999997,22.765295028686523
LZ_LCRA,2017-06-20,2017,6,20,10.0,26.442500000000003,28.659481048583984
LZ_LCRA,2017-06-20,2017,6,20,11.0,31.73375,35.9425048828125
LZ_LCRA,2017-06-20,2017,6,20,12.0,34.0875,41.08783721923828
LZ_LCRA,2017-06-20,2017,6,20,13.0,36.23625,47.95381164550781
LZ_LCRA,2017-06-20,2017,6,20,14.0,45.06,69.28014373779297
LZ_LCRA,2017-06-20,2017,6,20,15.0,56.73875,80.24417877197266
LZ_LCRA,2017-06-20,2017,6,20,16.0,69.6525,87.64474487304688
LZ_LCRA,2017-06-20,2017,6,20,17.0,54.793749999999996,52.65910339355469
LZ_LCRA,2017-06-20,2017,6,20,18.0,36.68375,30.410890579223633
LZ_LCRA,2017-06-20,2017,6,20,19.0,32.445,29.4001522064209
LZ_LCRA,2017-06-20,2017,6,20,20.0,28.74125,26.83851432800293
LZ_LCRA,2017-06-20,2017,6,20,21.0,27.801250000000003,27.23036766052246
LZ_LCRA,2017-06-20,2017,6,20,22.0,25.996249999999996,25.745746612548828
LZ_LCRA,2017-06-20,2017,6,20,23.0,25.29,25.616474151611328
LZ_LCRA,2017-06-20,2017,6,20,24.0,24.151249999999997,24.50176239013672
LZ_LCRA,2017-06-21,2017,6,21,1.0,20.15125,20.269437789916992
LZ_LCRA,2017-06-21,2017,6,21,2.0,19.215,20.0535945892334
LZ_LCRA,2017-06-21,2017,6,21,3.0,18.52,19.580474853515625
LZ_LCRA,2017-06-21,2017,6,21,4.0,18.11875,19.353309631347656
LZ_LCRA,2017-06-21,2017,6,21,5.0,18.29,19.97928237915039
LZ_LCRA,2017-06-21,2017,6,21,6.0,19.044999999999998,21.495054244995117
LZ_LCRA,2017-06-21,2017,6,21,7.0,19.705,21.898366928100586
LZ_LCRA,2017-06-21,2017,6,21,8.0,19.7875,21.897449493408203
LZ_LCRA,2017-06-21,2017,6,21,9.0,20.4,22.798662185668945
LZ_LCRA,2017-06-21,2017,6,21,10.0,20.905,23.517759323120117
LZ_LCRA,2017-06-21,2017,6,21,11.0,22.052499999999995,24.66307258605957
LZ_LCRA,2017-06-21,2017,6,21,12.0,26.695,31.69178009033203
LZ_LCRA,2017-06-21,2017,6,21,13.0,31.32875,39.677772521972656
LZ_LCRA,2017-06-21,2017,6,21,14.0,31.6675,36.30400848388672
LZ_LCRA,2017-06-21,2017,6,21,15.0,31.7825,32.695396423339844
LZ_LCRA,2017-06-21,2017,6,21,16.0,34.72875,34.7442512512207
LZ_LCRA,2017-06-21,2017,6,21,17.0,31.669999999999998,29.909805297851562
LZ_LCRA,2017-06-21,2017,6,21,18.0,30.38625,29.1643009185791
LZ_LCRA,2017-06-21,2017,6,21,19.0,27.5275,26.344314575195312
LZ_LCRA,2017-06-21,2017,6,21,20.0,30.47125,30.37291717529297
LZ_LCRA,2017-06-21,2017,6,21,21.0,30.517500000000002,30.1346492767334
LZ_LCRA,2017-06-21,2017,6,21,22.0,23.745000000000005,23.251012802124023
LZ_LCRA,2017-06-21,2017,6,21,23.0,23.7075,24.202407836914062
LZ_LCRA,2017-06-21,2017,6,21,24.0,20.31875,19.44807243347168
LZ_LCRA,2017-06-22,2017,6,22,1.0,18.495,18.65439796447754
LZ_LCRA,2017-06-22,2017,6,22,2.0,18.0275,19.025453567504883
