hub,date,year,month,day,hour,price,predicted_price
HB_HUBAVG,2018-05-26,2018,5,26,19.0,43.832499999999996,38.359100341796875
HB_HUBAVG,2018-05-26,2018,5,26,20.0,31.03,31.46657371520996
HB_HUBAVG,2018-05-26,2018,5,26,21.0,28.195,29.971708297729492
HB_HUBAVG,2018-05-26,2018,5,26,22.0,23.02,25.1593074798584
HB_HUBAVG,2018-05-26,2018,5,26,23.0,23.2375,25.551864624023438
HB_HUBAVG,2018-05-26,2018,5,26,24.0,19.604999999999997,21.879926681518555
HB_HUBAVG,2018-05-27,2018,5,27,1.0,18.4875,20.774559020996094
HB_HUBAVG,2018-05-27,2018,5,27,2.0,17.0575,19.35291862487793
HB_HUBAVG,2018-05-27,2018,5,27,3.0,15.2375,17.32013702392578
HB_HUBAVG,2018-05-27,2018,5,27,4.0,12.117500000000001,13.940835952758789
HB_HUBAVG,2018-05-27,2018,5,27,5.0,13.354999999999999,15.180506706237793
HB_HUBAVG,2018-05-27,2018,5,27,6.0,15.805,17.66827964782715
HB_HUBAVG,2018-05-27,2018,5,27,7.0,15.3475,16.525728225708008
HB_HUBAVG,2018-05-27,2018,5,27,8.0,16.8,18.77267074584961
HB_HUBAVG,2018-05-27,2018,5,27,9.0,18.8525,23.172815322875977
HB_HUBAVG,2018-05-27,2018,5,27,10.0,20.215,28.992599487304688
HB_HUBAVG,2018-05-27,2018,5,27,11.0,24.925,43.09641647338867
HB_HUBAVG,2018-05-27,2018,5,27,12.0,27.6475,45.99560546875
HB_HUBAVG,2018-05-27,2018,5,27,13.0,27.705000000000002,37.5006217956543
HB_HUBAVG,2018-05-27,2018,5,27,14.0,28.6575,34.80088424682617
HB_HUBAVG,2018-05-27,2018,5,27,15.0,29.435,33.820220947265625
HB_HUBAVG,2018-05-27,2018,5,27,16.0,30.482499999999998,33.23533248901367
HB_HUBAVG,2018-05-27,2018,5,27,17.0,30.892500000000002,32.02214050292969
HB_HUBAVG,2018-05-27,2018,5,27,18.0,29.285000000000004,29.567237854003906
HB_HUBAVG,2018-05-27,2018,5,27,19.0,27.265,27.65813446044922
HB_HUBAVG,2018-05-27,2018,5,27,20.0,25.572499999999998,26.63939666748047
HB_HUBAVG,2018-05-27,2018,5,27,21.0,23.8275,25.21092987060547
HB_HUBAVG,2018-05-27,2018,5,27,22.0,22.205000000000002,23.76983642578125
HB_HUBAVG,2018-05-27,2018,5,27,23.0,19.655,21.038143157958984
HB_HUBAVG,2018-05-27,2018,5,27,24.0,19.3075,20.537639617919922
HB_HUBAVG,2018-05-28,2018,5,28,1.0,18.6325,19.9427490234375
HB_HUBAVG,2018-05-28,2018,5,28,2.0,17.650000000000002,18.98238754272461
HB_HUBAVG,2018-05-28,2018,5,28,3.0,17.31,18.858766555786133
HB_HUBAVG,2018-05-28,2018,5,28,4.0,17.072499999999998,18.626909255981445
HB_HUBAVG,2018-05-28,2018,5,28,5.0,17.4675,19.00074577331543
HB_HUBAVG,2018-05-28,2018,5,28,6.0,17.465,18.89988899230957
HB_HUBAVG,2018-05-28,2018,5,28,7.0,16.95,18.124929428100586
HB_HUBAVG,2018-05-28,2018,5,28,8.0,18.174999999999997,20.05299949645996
HB_HUBAVG,2018-05-28,2018,5,28,9.0,19.0,21.612096786499023
HB_HUBAVG,2018-05-28,2018,5,28,10.0,19.22,21.794076919555664
HB_HUBAVG,2018-05-28,2018,5,28,11.0,21.529999999999998,24.92133903503418
HB_HUBAVG,2018-05-28,2018,5,28,12.0,26.24,31.203304290771484
HB_HUBAVG,2018-05-28,2018,5,28,13.0,28.689999999999998,33.91608810424805
HB_HUBAVG,2018-05-28,2018,5,28,14.0,30.81,33.36758804321289
HB_HUBAVG,2018-05-28,2018,5,28,15.0,31.799999999999997,31.00368309020996
HB_HUBAVG,2018-05-28,2018,5,28,16.0,34.8875,33.111568450927734
HB_HUBAVG,2018-05-28,2018,5,28,17.0,36.9675,34.91826629638672
HB_HUBAVG,2018-05-28,2018,5,28,18.0,36.9525,34.23485565185547
HB_HUBAVG,2018-05-28,2018,5,28,19.0,31.0725,28.349082946777344
HB_HUBAVG,2018-05-28,2018,5,28,20.0,29.6575,28.646074295043945
HB_HUBAVG,2018-05-28,2018,5,28,21.0,28.0875,27.888511657714844
HB_HUBAVG,2018-05-28,2018,5,28,22.0,26.28,26.539592742919922
HB_HUBAVG,2018-05-28,2018,5,28,23.0,21.0225,21.824243545532227
HB_HUBAVG,2018-05-28,2018,5,28,24.0,19.43,20.093442916870117
HB_HUBAVG,2018-05-29,2018,5,29,1.0,17.7425,18.1790771484375
HB_HUBAVG,2018-05-29,2018,5,29,2.0,16.275000000000002,16.945497512817383
HB_HUBAVG,2018-05-29,2018,5,29,3.0,16.425,17.501251220703125
HB_HUBAVG,2018-05-29,2018,5,29,4.0,16.669999999999998,18.044370651245117
HB_HUBAVG,2018-05-29,2018,5,29,5.0,15.827499999999999,17.391530990600586
HB_HUBAVG,2018-05-29,2018,5,29,6.0,15.467500000000001,17.16866683959961
HB_HUBAVG,2018-05-29,2018,5,29,7.0,16.5175,18.500951766967773
HB_HUBAVG,2018-05-29,2018,5,29,8.0,17.2875,19.78692054748535
HB_HUBAVG,2018-05-29,2018,5,29,9.0,17.47,20.52851676940918
HB_HUBAVG,2018-05-29,2018,5,29,10.0,17.1575,19.974374771118164
HB_HUBAVG,2018-05-29,2018,5,29,11.0,19.3325,23.06574249267578
HB_HUBAVG,2018-05-29,2018,5,29,12.0,25.9325,34.2257194519043
HB_HUBAVG,2018-05-29,2018,5,29,13.0,32.3875,44.634429931640625
HB_HUBAVG,2018-05-29,2018,5,29,14.0,32.055,40.43729782104492
HB_HUBAVG,2018-05-29,2018,5,29,15.0,39.245000000000005,42.82808303833008
HB_HUBAVG,2018-05-29,2018,5,29,16.0,50.800000000000004,54.00919723510742
HB_HUBAVG,2018-05-29,2018,5,29,17.0,69.22,67.4412841796875
HB_HUBAVG,2018-05-29,2018,5,29,18.0,42.5625,40.8292236328125
HB_HUBAVG,2018-05-29,2018,5,29,19.0,30.785,26.603981018066406
HB_HUBAVG,2018-05-29,2018,5,29,20.0,28.839999999999996,27.376726150512695
HB_HUBAVG,2018-05-29,2018,5,29,21.0,27.9275,27.424013137817383
HB_HUBAVG,2018-05-29,2018,5,29,22.0,27.615000000000002,27.214109420776367
HB_HUBAVG,2018-05-29,2018,5,29,23.0,24.6,25.276107788085938
HB_HUBAVG,2018-05-29,2018,5,29,24.0,19.3675,20.36865997314453
HB_HUBAVG,2018-05-30,2018,5,30,1.0,18.7875,19.967853546142578
HB_HUBAVG,2018-05-30,2018,5,30,2.0,18.197499999999998,19.22879409790039
HB_HUBAVG,2018-05-30,2018,5,30,3.0,17.6725,18.438133239746094
HB_HUBAVG,2018-05-30,2018,5,30,4.0,17.4875,18.29269790649414
HB_HUBAVG,2018-05-30,2018,5,30,5.0,17.39,18.239303588867188
HB_HUBAVG,2018-05-30,2018,5,30,6.0,17.4125,18.392715454101562
HB_HUBAVG,2018-05-30,2018,5,30,7.0,17.4725,19.35081672668457
HB_HUBAVG,2018-05-30,2018,5,30,8.0,18.0775,20.737794876098633
HB_HUBAVG,2018-05-30,2018,5,30,9.0,19.060000000000002,22.802995681762695
HB_HUBAVG,2018-05-30,2018,5,30,10.0,19.12,23.435876846313477
HB_HUBAVG,2018-05-30,2018,5,30,11.0,23.4225,32.72257995605469
HB_HUBAVG,2018-05-30,2018,5,30,12.0,26.14,39.503910064697266
HB_HUBAVG,2018-05-30,2018,5,30,13.0,29.12,43.659549713134766
HB_HUBAVG,2018-05-30,2018,5,30,14.0,34.4225,47.335811614990234
HB_HUBAVG,2018-05-30,2018,5,30,15.0,36.9225,44.17658233642578
HB_HUBAVG,2018-05-30,2018,5,30,16.0,43.332499999999996,43.814453125
HB_HUBAVG,2018-05-30,2018,5,30,17.0,53.5375,52.36027145385742
HB_HUBAVG,2018-05-30,2018,5,30,18.0,32.4475,30.97054100036621
HB_HUBAVG,2018-05-30,2018,5,30,19.0,28.412499999999998,27.18655776977539
HB_HUBAVG,2018-05-30,2018,5,30,20.0,25.1225,26.036481857299805
HB_HUBAVG,2018-05-30,2018,5,30,21.0,26.285,26.58437728881836
HB_HUBAVG,2018-05-30,2018,5,30,22.0,26.650000000000002,27.00954246520996
HB_HUBAVG,2018-05-30,2018,5,30,23.0,22.855,23.896169662475586
HB_HUBAVG,2018-05-30,2018,5,30,24.0,18.6225,19.48904800415039
HB_HUBAVG,2018-05-31,2018,5,31,1.0,18.2375,18.860525131225586
HB_HUBAVG,2018-05-31,2018,5,31,2.0,17.22,17.946348190307617
HB_HUBAVG,2018-05-31,2018,5,31,3.0,16.6575,17.50387954711914
HB_HUBAVG,2018-05-31,2018,5,31,4.0,16.6325,17.681827545166016
HB_HUBAVG,2018-05-31,2018,5,31,5.0,17.044999999999998,18.24314308166504
HB_HUBAVG,2018-05-31,2018,5,31,6.0,17.504999999999995,18.903751373291016
HB_HUBAVG,2018-05-31,2018,5,31,7.0,17.9275,20.243730545043945
HB_HUBAVG,2018-05-31,2018,5,31,8.0,18.67,22.20311164855957
HB_HUBAVG,2018-05-31,2018,5,31,9.0,19.47,24.08055877685547
HB_HUBAVG,2018-05-31,2018,5,31,10.0,20.455,26.446622848510742
HB_HUBAVG,2018-05-31,2018,5,31,11.0,26.7325,38.35273742675781
HB_HUBAVG,2018-05-31,2018,5,31,12.0,30.3175,42.88554382324219
HB_HUBAVG,2018-05-31,2018,5,31,13.0,43.775,61.85694885253906
HB_HUBAVG,2018-05-31,2018,5,31,14.0,63.334999999999994,77.03192138671875
HB_HUBAVG,2018-05-31,2018,5,31,15.0,178.98,118.30233001708984
HB_HUBAVG,2018-05-31,2018,5,31,16.0,319.485,123.25497436523438
HB_HUBAVG,2018-05-31,2018,5,31,17.0,267.6475,123.57275390625
HB_HUBAVG,2018-05-31,2018,5,31,18.0,54.26,48.845367431640625
HB_HUBAVG,2018-05-31,2018,5,31,19.0,36.8025,32.89165115356445
HB_HUBAVG,2018-05-31,2018,5,31,20.0,30.559999999999995,28.807340621948242
HB_HUBAVG,2018-05-31,2018,5,31,21.0,30.067500000000003,29.01732063293457
HB_HUBAVG,2018-05-31,2018,5,31,22.0,27.3325,26.782100677490234
HB_HUBAVG,2018-05-31,2018,5,31,23.0,23.59,24.967241287231445
HB_HUBAVG,2018-05-31,2018,5,31,24.0,18.77,20.46855926513672
HB_HUBAVG,2018-06-01,2018,6,1,1.0,17.7975,19.466205596923828
HB_HUBAVG,2018-06-01,2018,6,1,2.0,17.32,19.428409576416016
HB_HUBAVG,2018-06-01,2018,6,1,3.0,16.685000000000002,18.854259490966797
HB_HUBAVG,2018-06-01,2018,6,1,4.0,16.435000000000002,18.486568450927734
HB_HUBAVG,2018-06-01,2018,6,1,5.0,16.6175,18.434810638427734
HB_HUBAVG,2018-06-01,2018,6,1,6.0,17.1525,18.44694709777832
HB_HUBAVG,2018-06-01,2018,6,1,7.0,17.0775,18.295270919799805
HB_HUBAVG,2018-06-01,2018,6,1,8.0,17.97,19.516475677490234
HB_HUBAVG,2018-06-01,2018,6,1,9.0,18.6225,20.986608505249023
HB_HUBAVG,2018-06-01,2018,6,1,10.0,19.307499999999997,23.313295364379883
HB_HUBAVG,2018-06-01,2018,6,1,11.0,24.495,34.8923454284668
HB_HUBAVG,2018-06-01,2018,6,1,12.0,33.32,57.993812561035156
HB_HUBAVG,2018-06-01,2018,6,1,13.0,46.05499999999999,81.01488494873047
HB_HUBAVG,2018-06-01,2018,6,1,14.0,49.9575,76.43651580810547
HB_HUBAVG,2018-06-01,2018,6,1,15.0,46.785,58.43330764770508
HB_HUBAVG,2018-06-01,2018,6,1,16.0,44.045,44.652774810791016
HB_HUBAVG,2018-06-01,2018,6,1,17.0,36.795,33.73612976074219
HB_HUBAVG,2018-06-01,2018,6,1,18.0,30.8625,29.86000633239746
HB_HUBAVG,2018-06-01,2018,6,1,19.0,25.132499999999997,26.041030883789062
HB_HUBAVG,2018-06-01,2018,6,1,20.0,24.052500000000002,25.225000381469727
HB_HUBAVG,2018-06-01,2018,6,1,21.0,24.9925,25.920854568481445
HB_HUBAVG,2018-06-01,2018,6,1,22.0,26.347499999999997,26.98680305480957
HB_HUBAVG,2018-06-01,2018,6,1,23.0,23.255,24.40643310546875
HB_HUBAVG,2018-06-01,2018,6,1,24.0,19.6225,20.683074951171875
HB_HUBAVG,2018-06-02,2018,6,2,1.0,18.6925,19.546499252319336
HB_HUBAVG,2018-06-02,2018,6,2,2.0,17.8175,18.52791404724121
HB_HUBAVG,2018-06-02,2018,6,2,3.0,17.235,17.949874877929688
HB_HUBAVG,2018-06-02,2018,6,2,4.0,16.7275,17.50074005126953
HB_HUBAVG,2018-06-02,2018,6,2,5.0,16.45,17.37851333618164
HB_HUBAVG,2018-06-02,2018,6,2,6.0,16.509999999999998,18.121671676635742
HB_HUBAVG,2018-06-02,2018,6,2,7.0,16.33,18.38350486755371
HB_HUBAVG,2018-06-02,2018,6,2,8.0,17.0475,20.00851821899414
HB_HUBAVG,2018-06-02,2018,6,2,9.0,18.2525,22.72362518310547
HB_HUBAVG,2018-06-02,2018,6,2,10.0,19.255,25.433984756469727
HB_HUBAVG,2018-06-02,2018,6,2,11.0,21.740000000000002,30.654220581054688
HB_HUBAVG,2018-06-02,2018,6,2,12.0,27.869999999999997,39.65013885498047
HB_HUBAVG,2018-06-02,2018,6,2,13.0,30.817500000000003,38.110633850097656
HB_HUBAVG,2018-06-02,2018,6,2,14.0,32.305,34.844947814941406
HB_HUBAVG,2018-06-02,2018,6,2,15.0,35.5075,34.42257308959961
HB_HUBAVG,2018-06-02,2018,6,2,16.0,33.4975,31.177547454833984
HB_HUBAVG,2018-06-02,2018,6,2,17.0,31.575,30.084348678588867
HB_HUBAVG,2018-06-02,2018,6,2,18.0,30.435,29.778331756591797
HB_HUBAVG,2018-06-02,2018,6,2,19.0,27.3475,27.222034454345703
HB_HUBAVG,2018-06-02,2018,6,2,20.0,24.887500000000003,25.67641258239746
HB_HUBAVG,2018-06-02,2018,6,2,21.0,25.83,26.792797088623047
HB_HUBAVG,2018-06-02,2018,6,2,22.0,26.697499999999998,27.503746032714844
HB_HUBAVG,2018-06-02,2018,6,2,23.0,22.5175,23.523387908935547
HB_HUBAVG,2018-06-02,2018,6,2,24.0,20.2075,21.444984436035156
HB_HUBAVG,2018-06-03,2018,6,3,1.0,19.759999999999998,21.08584976196289
HB_HUBAVG,2018-06-03,2018,6,3,2.0,18.985,20.170581817626953
HB_HUBAVG,2018-06-03,2018,6,3,3.0,18.0025,19.30536460876465
HB_HUBAVG,2018-06-03,2018,6,3,4.0,17.252499999999998,18.79366111755371
HB_HUBAVG,2018-06-03,2018,6,3,5.0,16.84,18.481130599975586
HB_HUBAVG,2018-06-03,2018,6,3,6.0,16.5325,18.233478546142578
HB_HUBAVG,2018-06-03,2018,6,3,7.0,16.5975,18.492429733276367
HB_HUBAVG,2018-06-03,2018,6,3,8.0,17.1075,19.5777645111084
HB_HUBAVG,2018-06-03,2018,6,3,9.0,17.4525,20.470090866088867
HB_HUBAVG,2018-06-03,2018,6,3,10.0,17.6675,21.280555725097656
HB_HUBAVG,2018-06-03,2018,6,3,11.0,19.1075,23.090490341186523
HB_HUBAVG,2018-06-03,2018,6,3,12.0,20.39,24.24529266357422
HB_HUBAVG,2018-06-03,2018,6,3,13.0,25.0775,29.802722930908203
HB_HUBAVG,2018-06-03,2018,6,3,14.0,31.9775,38.63203430175781
HB_HUBAVG,2018-06-03,2018,6,3,15.0,36.765,42.57157897949219
HB_HUBAVG,2018-06-03,2018,6,3,16.0,50.755,54.4130744934082
HB_HUBAVG,2018-06-03,2018,6,3,17.0,51.7125,50.01039123535156
HB_HUBAVG,2018-06-03,2018,6,3,18.0,48.0325,40.7741584777832
HB_HUBAVG,2018-06-03,2018,6,3,19.0,32.1275,27.079055786132812
HB_HUBAVG,2018-06-03,2018,6,3,20.0,26.715,25.684303283691406
HB_HUBAVG,2018-06-03,2018,6,3,21.0,27.005000000000003,27.058032989501953
HB_HUBAVG,2018-06-03,2018,6,3,22.0,24.8475,25.154895782470703
HB_HUBAVG,2018-06-03,2018,6,3,23.0,20.2275,21.14255142211914
HB_HUBAVG,2018-06-03,2018,6,3,24.0,19.765,20.76632308959961
HB_HUBAVG,2018-06-04,2018,6,4,1.0,19.185,20.14237403869629
HB_HUBAVG,2018-06-04,2018,6,4,2.0,18.075,18.90265655517578
HB_HUBAVG,2018-06-04,2018,6,4,3.0,15.675,16.779176712036133
HB_HUBAVG,2018-06-04,2018,6,4,4.0,14.620000000000001,15.83960247039795
HB_HUBAVG,2018-06-04,2018,6,4,5.0,17.075,18.358598709106445
HB_HUBAVG,2018-06-04,2018,6,4,6.0,17.71,18.99209976196289
HB_HUBAVG,2018-06-04,2018,6,4,7.0,18.02,19.678598403930664
HB_HUBAVG,2018-06-04,2018,6,4,8.0,19.105,22.49675750732422
HB_HUBAVG,2018-06-04,2018,6,4,9.0,19.345,23.3262939453125
HB_HUBAVG,2018-06-04,2018,6,4,10.0,19.89,24.086990356445312
HB_HUBAVG,2018-06-04,2018,6,4,11.0,21.842499999999998,28.051929473876953
HB_HUBAVG,2018-06-04,2018,6,4,12.0,22.645000000000003,29.007179260253906
HB_HUBAVG,2018-06-04,2018,6,4,13.0,22.985,28.5564022064209
HB_HUBAVG,2018-06-04,2018,6,4,14.0,26.625,33.214359283447266
HB_HUBAVG,2018-06-04,2018,6,4,15.0,27.7175,33.06880569458008
HB_HUBAVG,2018-06-04,2018,6,4,16.0,28.04,30.006404876708984
HB_HUBAVG,2018-06-04,2018,6,4,17.0,28.93,29.057470321655273
HB_HUBAVG,2018-06-04,2018,6,4,18.0,28.6475,28.53235626220703
HB_HUBAVG,2018-06-04,2018,6,4,19.0,28.615,28.745067596435547
HB_HUBAVG,2018-06-04,2018,6,4,20.0,28.9525,29.15483283996582
HB_HUBAVG,2018-06-04,2018,6,4,21.0,27.495,27.68810272216797
HB_HUBAVG,2018-06-04,2018,6,4,22.0,24.345,24.937301635742188
HB_HUBAVG,2018-06-04,2018,6,4,23.0,20.372500000000002,21.142541885375977
HB_HUBAVG,2018-06-04,2018,6,4,24.0,18.9675,19.781591415405273
HB_HUBAVG,2018-06-05,2018,6,5,1.0,18.23,19.249143600463867
HB_HUBAVG,2018-06-05,2018,6,5,2.0,16.9775,18.23790740966797
HB_HUBAVG,2018-06-05,2018,6,5,3.0,16.395,17.915464401245117
HB_HUBAVG,2018-06-05,2018,6,5,4.0,16.450000000000003,18.176855087280273
HB_HUBAVG,2018-06-05,2018,6,5,5.0,17.0725,18.840980529785156
HB_HUBAVG,2018-06-05,2018,6,5,6.0,17.89,19.644622802734375
HB_HUBAVG,2018-06-05,2018,6,5,7.0,18.7225,20.410812377929688
HB_HUBAVG,2018-06-05,2018,6,5,8.0,18.9375,20.393192291259766
HB_HUBAVG,2018-06-05,2018,6,5,9.0,20.105,21.86703109741211
HB_HUBAVG,2018-06-05,2018,6,5,10.0,20.564999999999998,22.649477005004883
HB_HUBAVG,2018-06-05,2018,6,5,11.0,25.0925,28.27686882019043
HB_HUBAVG,2018-06-05,2018,6,5,12.0,31.29,36.695770263671875
HB_HUBAVG,2018-06-05,2018,6,5,13.0,59.059999999999995,67.12213134765625
HB_HUBAVG,2018-06-05,2018,6,5,14.0,129.75,103.24423217773438
HB_HUBAVG,2018-06-05,2018,6,5,15.0,445.0025,121.4921646118164
HB_HUBAVG,2018-06-05,2018,6,5,16.0,2010.5524999999998,124.13131713867188
HB_HUBAVG,2018-06-05,2018,6,5,17.0,812.805,123.12223052978516
HB_HUBAVG,2018-06-05,2018,6,5,18.0,208.98250000000002,115.98307037353516
HB_HUBAVG,2018-06-05,2018,6,5,19.0,35.7425,38.66737747192383
HB_HUBAVG,2018-06-05,2018,6,5,20.0,32.2875,32.03895568847656
HB_HUBAVG,2018-06-05,2018,6,5,21.0,30.2425,30.40648078918457
HB_HUBAVG,2018-06-05,2018,6,5,22.0,25.3175,25.72442626953125
HB_HUBAVG,2018-06-05,2018,6,5,23.0,22.845,24.754318237304688
HB_HUBAVG,2018-06-05,2018,6,5,24.0,20.4175,22.586660385131836
HB_HUBAVG,2018-06-06,2018,6,6,1.0,18.709999999999997,20.741119384765625
HB_HUBAVG,2018-06-06,2018,6,6,2.0,17.177500000000002,19.15325927734375
HB_HUBAVG,2018-06-06,2018,6,6,3.0,16.802500000000002,18.79494285583496
HB_HUBAVG,2018-06-06,2018,6,6,4.0,16.115,18.01056480407715
HB_HUBAVG,2018-06-06,2018,6,6,5.0,16.1125,17.764829635620117
HB_HUBAVG,2018-06-06,2018,6,6,6.0,16.735,18.030221939086914
HB_HUBAVG,2018-06-06,2018,6,6,7.0,17.4725,18.456336975097656
HB_HUBAVG,2018-06-06,2018,6,6,8.0,17.9825,19.229290008544922
HB_HUBAVG,2018-06-06,2018,6,6,9.0,18.7075,20.903730392456055
HB_HUBAVG,2018-06-06,2018,6,6,10.0,19.302500000000002,23.214323043823242
HB_HUBAVG,2018-06-06,2018,6,6,11.0,21.552500000000002,29.395299911499023
HB_HUBAVG,2018-06-06,2018,6,6,12.0,28.77,47.925025939941406
HB_HUBAVG,2018-06-06,2018,6,6,13.0,49.94,87.44496154785156
HB_HUBAVG,2018-06-06,2018,6,6,14.0,43.845,70.38921356201172
HB_HUBAVG,2018-06-06,2018,6,6,15.0,51.105,73.55525207519531
HB_HUBAVG,2018-06-06,2018,6,6,16.0,56.5675,72.15823364257812
HB_HUBAVG,2018-06-06,2018,6,6,17.0,35.802499999999995,33.8995475769043
HB_HUBAVG,2018-06-06,2018,6,6,18.0,31.777500000000003,29.07758140563965
HB_HUBAVG,2018-06-06,2018,6,6,19.0,27.9625,28.2528133392334
HB_HUBAVG,2018-06-06,2018,6,6,20.0,27.4025,27.668132781982422
HB_HUBAVG,2018-06-06,2018,6,6,21.0,25.947499999999998,26.718114852905273
HB_HUBAVG,2018-06-06,2018,6,6,22.0,24.4525,25.7274169921875
HB_HUBAVG,2018-06-06,2018,6,6,23.0,21.38,22.628170013427734
HB_HUBAVG,2018-06-06,2018,6,6,24.0,19.494999999999997,20.68610954284668
HB_HUBAVG,2018-06-07,2018,6,7,1.0,18.735,19.69639015197754
HB_HUBAVG,2018-06-07,2018,6,7,2.0,17.020000000000003,17.735366821289062
HB_HUBAVG,2018-06-07,2018,6,7,3.0,16.5475,17.36297607421875
HB_HUBAVG,2018-06-07,2018,6,7,4.0,16.7025,17.555561065673828
HB_HUBAVG,2018-06-07,2018,6,7,5.0,17.1375,18.168310165405273
HB_HUBAVG,2018-06-07,2018,6,7,6.0,17.75,19.516754150390625
HB_HUBAVG,2018-06-07,2018,6,7,7.0,18.235,20.771562576293945
HB_HUBAVG,2018-06-07,2018,6,7,8.0,18.21,21.517457962036133
HB_HUBAVG,2018-06-07,2018,6,7,9.0,19.569999999999997,24.5673885345459
HB_HUBAVG,2018-06-07,2018,6,7,10.0,19.6675,25.646888732910156
HB_HUBAVG,2018-06-07,2018,6,7,11.0,22.7375,32.112205505371094
HB_HUBAVG,2018-06-07,2018,6,7,12.0,24.9775,34.479278564453125
HB_HUBAVG,2018-06-07,2018,6,7,13.0,28.1925,35.9380989074707
HB_HUBAVG,2018-06-07,2018,6,7,14.0,37.7375,47.92843246459961
HB_HUBAVG,2018-06-07,2018,6,7,15.0,34.527499999999996,36.173095703125
HB_HUBAVG,2018-06-07,2018,6,7,16.0,79.045,71.7744140625
HB_HUBAVG,2018-06-07,2018,6,7,17.0,29.45,35.04777908325195
HB_HUBAVG,2018-06-07,2018,6,7,18.0,26.1325,25.84189796447754
HB_HUBAVG,2018-06-07,2018,6,7,19.0,23.335,23.997358322143555
HB_HUBAVG,2018-06-07,2018,6,7,20.0,20.1525,20.17637062072754
HB_HUBAVG,2018-06-07,2018,6,7,21.0,21.494999999999997,21.767520904541016
HB_HUBAVG,2018-06-07,2018,6,7,22.0,19.990000000000002,20.673931121826172
HB_HUBAVG,2018-06-07,2018,6,7,23.0,19.18,20.136938095092773
HB_HUBAVG,2018-06-07,2018,6,7,24.0,18.8775,20.676637649536133
HB_HUBAVG,2018-06-08,2018,6,8,1.0,17.732499999999998,20.137372970581055
HB_HUBAVG,2018-06-08,2018,6,8,2.0,16.4425,17.83989143371582
HB_HUBAVG,2018-06-08,2018,6,8,3.0,15.305,15.979253768920898
HB_HUBAVG,2018-06-08,2018,6,8,4.0,15.0275,16.10989761352539
HB_HUBAVG,2018-06-08,2018,6,8,5.0,15.89,17.491640090942383
HB_HUBAVG,2018-06-08,2018,6,8,6.0,16.722499999999997,18.591896057128906
HB_HUBAVG,2018-06-08,2018,6,8,7.0,18.1075,20.830936431884766
HB_HUBAVG,2018-06-08,2018,6,8,8.0,19.7025,23.749906539916992
HB_HUBAVG,2018-06-08,2018,6,8,9.0,23.805,31.403532028198242
HB_HUBAVG,2018-06-08,2018,6,8,10.0,22.5625,28.191757202148438
HB_HUBAVG,2018-06-08,2018,6,8,11.0,24.58,28.563783645629883
HB_HUBAVG,2018-06-08,2018,6,8,12.0,26.247500000000002,29.376249313354492
HB_HUBAVG,2018-06-08,2018,6,8,13.0,27.045,29.82961654663086
HB_HUBAVG,2018-06-08,2018,6,8,14.0,31.464999999999996,34.7109489440918
HB_HUBAVG,2018-06-08,2018,6,8,15.0,45.205,46.650390625
HB_HUBAVG,2018-06-08,2018,6,8,16.0,62.7975,59.62492752075195
HB_HUBAVG,2018-06-08,2018,6,8,17.0,45.7075,43.08323669433594
HB_HUBAVG,2018-06-08,2018,6,8,18.0,31.135,26.33272933959961
HB_HUBAVG,2018-06-08,2018,6,8,19.0,30.090000000000003,27.58814811706543
HB_HUBAVG,2018-06-08,2018,6,8,20.0,28.8625,28.133058547973633
HB_HUBAVG,2018-06-08,2018,6,8,21.0,27.2025,26.66390609741211
HB_HUBAVG,2018-06-08,2018,6,8,22.0,27.8425,27.747310638427734
HB_HUBAVG,2018-06-08,2018,6,8,23.0,22.065,22.56815528869629
HB_HUBAVG,2018-06-08,2018,6,8,24.0,20.7725,21.68998146057129
HB_HUBAVG,2018-06-09,2018,6,9,1.0,19.7625,20.61848258972168
HB_HUBAVG,2018-06-09,2018,6,9,2.0,18.785,19.398632049560547
HB_HUBAVG,2018-06-09,2018,6,9,3.0,17.6525,18.407855987548828
HB_HUBAVG,2018-06-09,2018,6,9,4.0,17.5175,18.34539222717285
HB_HUBAVG,2018-06-09,2018,6,9,5.0,17.745,18.669404983520508
HB_HUBAVG,2018-06-09,2018,6,9,6.0,18.502499999999998,20.02248191833496
HB_HUBAVG,2018-06-09,2018,6,9,7.0,18.675,20.599767684936523
HB_HUBAVG,2018-06-09,2018,6,9,8.0,18.925,21.56446647644043
HB_HUBAVG,2018-06-09,2018,6,9,9.0,19.4075,22.95073699951172
HB_HUBAVG,2018-06-09,2018,6,9,10.0,19.8825,24.309293746948242
HB_HUBAVG,2018-06-09,2018,6,9,11.0,23.04,30.983036041259766
HB_HUBAVG,2018-06-09,2018,6,9,12.0,25.72,37.016868591308594
HB_HUBAVG,2018-06-09,2018,6,9,13.0,29.67,43.203285217285156
HB_HUBAVG,2018-06-09,2018,6,9,14.0,29.322499999999998,35.314754486083984
HB_HUBAVG,2018-06-09,2018,6,9,15.0,28.572499999999998,29.731943130493164
HB_HUBAVG,2018-06-09,2018,6,9,16.0,28.1075,28.586013793945312
HB_HUBAVG,2018-06-09,2018,6,9,17.0,28.145,28.769824981689453
HB_HUBAVG,2018-06-09,2018,6,9,18.0,27.1075,27.77558135986328
HB_HUBAVG,2018-06-09,2018,6,9,19.0,25.335,26.289480209350586
HB_HUBAVG,2018-06-09,2018,6,9,20.0,25.5375,26.80959129333496
