hub,date,year,month,day,hour,price,predicted_price
LZ_CPS,2016-11-08,2016,11,8,16.0,17.6175,18.17693328857422
LZ_CPS,2016-11-08,2016,11,8,17.0,17.905,18.530298233032227
LZ_CPS,2016-11-08,2016,11,8,18.0,22.759999999999998,24.992536544799805
LZ_CPS,2016-11-08,2016,11,8,19.0,22.4625,24.026948928833008
LZ_CPS,2016-11-08,2016,11,8,20.0,21.465000000000003,22.511146545410156
LZ_CPS,2016-11-08,2016,11,8,21.0,19.431250000000002,18.983850479125977
LZ_CPS,2016-11-08,2016,11,8,22.0,17.622500000000002,16.851566314697266
LZ_CPS,2016-11-08,2016,11,8,23.0,16.43125,15.526768684387207
LZ_CPS,2016-11-08,2016,11,8,24.0,16.25625,15.379185676574707
LZ_CPS,2016-11-09,2016,11,9,1.0,14.997500000000002,14.04658317565918
LZ_CPS,2016-11-09,2016,11,9,2.0,14.790000000000001,14.059646606445312
LZ_CPS,2016-11-09,2016,11,9,3.0,14.365000000000002,13.72583293914795
LZ_CPS,2016-11-09,2016,11,9,4.0,14.7,14.145246505737305
LZ_CPS,2016-11-09,2016,11,9,5.0,15.785,15.250066757202148
LZ_CPS,2016-11-09,2016,11,9,6.0,17.27375,16.797510147094727
LZ_CPS,2016-11-09,2016,11,9,7.0,19.28375,19.391109466552734
LZ_CPS,2016-11-09,2016,11,9,8.0,17.69125,17.597755432128906
LZ_CPS,2016-11-09,2016,11,9,9.0,18.593749999999996,18.482534408569336
LZ_CPS,2016-11-09,2016,11,9,10.0,19.347499999999997,19.29974937438965
LZ_CPS,2016-11-09,2016,11,9,11.0,19.297500000000003,19.465068817138672
LZ_CPS,2016-11-09,2016,11,9,12.0,19.22,19.62307357788086
LZ_CPS,2016-11-09,2016,11,9,13.0,19.449999999999996,20.11518096923828
LZ_CPS,2016-11-09,2016,11,9,14.0,19.292500000000004,20.062761306762695
LZ_CPS,2016-11-09,2016,11,9,15.0,18.940000000000005,19.72205924987793
LZ_CPS,2016-11-09,2016,11,9,16.0,18.97,19.848360061645508
LZ_CPS,2016-11-09,2016,11,9,17.0,19.02,19.852258682250977
LZ_CPS,2016-11-09,2016,11,9,18.0,25.71375,28.816896438598633
LZ_CPS,2016-11-09,2016,11,9,19.0,22.88875,24.019939422607422
LZ_CPS,2016-11-09,2016,11,9,20.0,20.477500000000003,20.355207443237305
LZ_CPS,2016-11-09,2016,11,9,21.0,19.6475,18.659849166870117
LZ_CPS,2016-11-09,2016,11,9,22.0,18.942499999999995,17.82558822631836
LZ_CPS,2016-11-09,2016,11,9,23.0,17.855,16.612451553344727
LZ_CPS,2016-11-09,2016,11,9,24.0,16.64,15.477827072143555
LZ_CPS,2016-11-10,2016,11,10,1.0,15.510000000000002,14.488855361938477
LZ_CPS,2016-11-10,2016,11,10,2.0,15.239999999999998,14.509603500366211
LZ_CPS,2016-11-10,2016,11,10,3.0,14.9075,14.427593231201172
LZ_CPS,2016-11-10,2016,11,10,4.0,14.3325,14.033185958862305
LZ_CPS,2016-11-10,2016,11,10,5.0,14.475,14.20007038116455
LZ_CPS,2016-11-10,2016,11,10,6.0,16.07875,15.742986679077148
LZ_CPS,2016-11-10,2016,11,10,7.0,23.794999999999998,24.067371368408203
LZ_CPS,2016-11-10,2016,11,10,8.0,17.78,18.640897750854492
LZ_CPS,2016-11-10,2016,11,10,9.0,17.595,17.128498077392578
LZ_CPS,2016-11-10,2016,11,10,10.0,18.1575,17.658645629882812
LZ_CPS,2016-11-10,2016,11,10,11.0,18.245,18.20390510559082
LZ_CPS,2016-11-10,2016,11,10,12.0,18.505000000000003,18.98682403564453
LZ_CPS,2016-11-10,2016,11,10,13.0,18.40125,19.14212989807129
LZ_CPS,2016-11-10,2016,11,10,14.0,18.790000000000003,19.865676879882812
LZ_CPS,2016-11-10,2016,11,10,15.0,18.702499999999997,19.675268173217773
LZ_CPS,2016-11-10,2016,11,10,16.0,18.627499999999998,19.598838806152344
LZ_CPS,2016-11-10,2016,11,10,17.0,18.3025,19.04802131652832
LZ_CPS,2016-11-10,2016,11,10,18.0,19.2075,20.190242767333984
LZ_CPS,2016-11-10,2016,11,10,19.0,19.384999999999998,20.230632781982422
LZ_CPS,2016-11-10,2016,11,10,20.0,18.467499999999998,18.94990348815918
LZ_CPS,2016-11-10,2016,11,10,21.0,17.834999999999997,17.877241134643555
LZ_CPS,2016-11-10,2016,11,10,22.0,16.94625,16.459178924560547
LZ_CPS,2016-11-10,2016,11,10,23.0,15.42125,14.543130874633789
LZ_CPS,2016-11-10,2016,11,10,24.0,15.043750000000001,14.038866996765137
LZ_CPS,2016-11-11,2016,11,11,1.0,13.795,12.707709312438965
LZ_CPS,2016-11-11,2016,11,11,2.0,13.317499999999999,12.429178237915039
LZ_CPS,2016-11-11,2016,11,11,3.0,12.7625,12.169071197509766
LZ_CPS,2016-11-11,2016,11,11,4.0,13.0825,12.70213508605957
LZ_CPS,2016-11-11,2016,11,11,5.0,13.62,13.233474731445312
LZ_CPS,2016-11-11,2016,11,11,6.0,15.116249999999999,14.335437774658203
LZ_CPS,2016-11-11,2016,11,11,7.0,16.91125,16.28856086730957
LZ_CPS,2016-11-11,2016,11,11,8.0,16.195,15.736551284790039
LZ_CPS,2016-11-11,2016,11,11,9.0,16.901249999999997,16.385366439819336
LZ_CPS,2016-11-11,2016,11,11,10.0,17.779999999999998,17.453163146972656
LZ_CPS,2016-11-11,2016,11,11,11.0,18.495,18.528188705444336
LZ_CPS,2016-11-11,2016,11,11,12.0,18.8825,19.24688148498535
LZ_CPS,2016-11-11,2016,11,11,13.0,19.54,20.25795555114746
LZ_CPS,2016-11-11,2016,11,11,14.0,19.892500000000002,20.713455200195312
LZ_CPS,2016-11-11,2016,11,11,15.0,19.9575,20.761337280273438
LZ_CPS,2016-11-11,2016,11,11,16.0,20.4125,21.326446533203125
LZ_CPS,2016-11-11,2016,11,11,17.0,20.632499999999997,21.5250301361084
LZ_CPS,2016-11-11,2016,11,11,18.0,19.994999999999997,20.584747314453125
LZ_CPS,2016-11-11,2016,11,11,19.0,20.432499999999997,21.059505462646484
LZ_CPS,2016-11-11,2016,11,11,20.0,20.517500000000002,20.833812713623047
LZ_CPS,2016-11-11,2016,11,11,21.0,17.979999999999997,17.486881256103516
LZ_CPS,2016-11-11,2016,11,11,22.0,17.14,16.417190551757812
LZ_CPS,2016-11-11,2016,11,11,23.0,15.43,14.127811431884766
LZ_CPS,2016-11-11,2016,11,11,24.0,14.4825,13.177806854248047
LZ_CPS,2016-11-12,2016,11,12,1.0,15.805,14.522916793823242
LZ_CPS,2016-11-12,2016,11,12,2.0,13.785,12.681511878967285
LZ_CPS,2016-11-12,2016,11,12,3.0,13.442499999999999,12.650894165039062
LZ_CPS,2016-11-12,2016,11,12,4.0,13.29,12.519509315490723
LZ_CPS,2016-11-12,2016,11,12,5.0,13.092500000000003,12.309453010559082
LZ_CPS,2016-11-12,2016,11,12,6.0,13.6225,12.692877769470215
LZ_CPS,2016-11-12,2016,11,12,7.0,14.338750000000001,13.363224983215332
LZ_CPS,2016-11-12,2016,11,12,8.0,16.15875,15.308100700378418
LZ_CPS,2016-11-12,2016,11,12,9.0,18.36375,18.04599952697754
LZ_CPS,2016-11-12,2016,11,12,10.0,18.6725,18.82893180847168
LZ_CPS,2016-11-12,2016,11,12,11.0,19.55,20.010738372802734
LZ_CPS,2016-11-12,2016,11,12,12.0,20.0825,20.499296188354492
LZ_CPS,2016-11-12,2016,11,12,13.0,19.982499999999998,20.32257080078125
LZ_CPS,2016-11-12,2016,11,12,14.0,20.52375,21.16635513305664
LZ_CPS,2016-11-12,2016,11,12,15.0,20.175,20.769956588745117
LZ_CPS,2016-11-12,2016,11,12,16.0,19.900000000000002,20.605772018432617
LZ_CPS,2016-11-12,2016,11,12,17.0,19.834999999999997,20.54388999938965
LZ_CPS,2016-11-12,2016,11,12,18.0,54.3425,49.4835319519043
LZ_CPS,2016-11-12,2016,11,12,19.0,20.746249999999996,22.571632385253906
LZ_CPS,2016-11-12,2016,11,12,20.0,20.145,18.29358673095703
LZ_CPS,2016-11-12,2016,11,12,21.0,19.4825,18.785188674926758
LZ_CPS,2016-11-12,2016,11,12,22.0,17.955,17.580413818359375
LZ_CPS,2016-11-12,2016,11,12,23.0,17.835,17.814355850219727
LZ_CPS,2016-11-12,2016,11,12,24.0,16.945,16.599994659423828
LZ_CPS,2016-11-13,2016,11,13,1.0,16.875,16.460477828979492
LZ_CPS,2016-11-13,2016,11,13,2.0,15.774999999999999,15.147117614746094
LZ_CPS,2016-11-13,2016,11,13,3.0,13.804999999999996,12.947457313537598
LZ_CPS,2016-11-13,2016,11,13,4.0,13.3225,12.429633140563965
LZ_CPS,2016-11-13,2016,11,13,5.0,13.057500000000001,12.262868881225586
LZ_CPS,2016-11-13,2016,11,13,6.0,13.077499999999999,12.510608673095703
LZ_CPS,2016-11-13,2016,11,13,7.0,13.357499999999998,12.897208213806152
LZ_CPS,2016-11-13,2016,11,13,8.0,13.944999999999999,13.441778182983398
LZ_CPS,2016-11-13,2016,11,13,9.0,15.302499999999998,14.783611297607422
LZ_CPS,2016-11-13,2016,11,13,10.0,16.802500000000002,16.467754364013672
LZ_CPS,2016-11-13,2016,11,13,11.0,15.785,15.39530086517334
LZ_CPS,2016-11-13,2016,11,13,12.0,15.555000000000001,15.094273567199707
LZ_CPS,2016-11-13,2016,11,13,13.0,16.0775,15.911981582641602
LZ_CPS,2016-11-13,2016,11,13,14.0,16.25,16.389375686645508
LZ_CPS,2016-11-13,2016,11,13,15.0,16.765,17.21741485595703
LZ_CPS,2016-11-13,2016,11,13,16.0,16.880000000000003,17.462337493896484
LZ_CPS,2016-11-13,2016,11,13,17.0,17.3625,17.856782913208008
LZ_CPS,2016-11-13,2016,11,13,18.0,19.30125,20.377269744873047
LZ_CPS,2016-11-13,2016,11,13,19.0,18.465000000000003,19.0694580078125
LZ_CPS,2016-11-13,2016,11,13,20.0,18.09,18.52996063232422
LZ_CPS,2016-11-13,2016,11,13,21.0,17.724999999999998,17.882984161376953
LZ_CPS,2016-11-13,2016,11,13,22.0,16.447499999999998,16.317689895629883
LZ_CPS,2016-11-13,2016,11,13,23.0,13.41375,12.863277435302734
LZ_CPS,2016-11-13,2016,11,13,24.0,7.981250000000001,7.623059272766113
LZ_CPS,2016-11-14,2016,11,14,1.0,10.83125,9.693697929382324
LZ_CPS,2016-11-14,2016,11,14,2.0,1.83875,4.0844268798828125
LZ_CPS,2016-11-14,2016,11,14,3.0,9.899999999999999,9.555277824401855
LZ_CPS,2016-11-14,2016,11,14,4.0,8.75375,9.288798332214355
LZ_CPS,2016-11-14,2016,11,14,5.0,12.735000000000003,12.75228500366211
LZ_CPS,2016-11-14,2016,11,14,6.0,13.308750000000002,13.904640197753906
LZ_CPS,2016-11-14,2016,11,14,7.0,15.089999999999998,15.427257537841797
LZ_CPS,2016-11-14,2016,11,14,8.0,15.645,16.310941696166992
LZ_CPS,2016-11-14,2016,11,14,9.0,18.4125,19.06427001953125
LZ_CPS,2016-11-14,2016,11,14,10.0,19.642500000000002,20.383922576904297
LZ_CPS,2016-11-14,2016,11,14,11.0,23.81875,25.748401641845703
LZ_CPS,2016-11-14,2016,11,14,12.0,25.348750000000003,26.641448974609375
LZ_CPS,2016-11-14,2016,11,14,13.0,23.435,22.77071762084961
LZ_CPS,2016-11-14,2016,11,14,14.0,59.09875,68.40995788574219
LZ_CPS,2016-11-14,2016,11,14,15.0,22.4075,25.351064682006836
LZ_CPS,2016-11-14,2016,11,14,16.0,95.67875,82.59877014160156
LZ_CPS,2016-11-14,2016,11,14,17.0,31.128749999999997,33.95558547973633
LZ_CPS,2016-11-14,2016,11,14,18.0,244.855,124.92501831054688
LZ_CPS,2016-11-14,2016,11,14,19.0,105.64875,72.61088562011719
LZ_CPS,2016-11-14,2016,11,14,20.0,24.71625,26.79608726501465
LZ_CPS,2016-11-14,2016,11,14,21.0,24.45625,24.393630981445312
LZ_CPS,2016-11-14,2016,11,14,22.0,20.42125,20.450204849243164
LZ_CPS,2016-11-14,2016,11,14,23.0,17.33375,17.124374389648438
LZ_CPS,2016-11-14,2016,11,14,24.0,14.325,14.644676208496094
LZ_CPS,2016-11-15,2016,11,15,1.0,15.100000000000001,15.722990036010742
LZ_CPS,2016-11-15,2016,11,15,2.0,13.920000000000002,13.959952354431152
LZ_CPS,2016-11-15,2016,11,15,3.0,13.1175,13.66496753692627
LZ_CPS,2016-11-15,2016,11,15,4.0,12.7325,13.528637886047363
LZ_CPS,2016-11-15,2016,11,15,5.0,13.377499999999998,14.333419799804688
LZ_CPS,2016-11-15,2016,11,15,6.0,19.36625,18.839902877807617
LZ_CPS,2016-11-15,2016,11,15,7.0,18.645,19.671398162841797
LZ_CPS,2016-11-15,2016,11,15,8.0,17.767500000000002,19.143447875976562
LZ_CPS,2016-11-15,2016,11,15,9.0,18.680000000000003,19.747896194458008
LZ_CPS,2016-11-15,2016,11,15,10.0,49.50125,57.51617431640625
LZ_CPS,2016-11-15,2016,11,15,11.0,30.29625,35.7680778503418
LZ_CPS,2016-11-15,2016,11,15,12.0,22.396250000000002,22.482988357543945
LZ_CPS,2016-11-15,2016,11,15,13.0,75.60875,82.55317687988281
LZ_CPS,2016-11-15,2016,11,15,14.0,37.90375,43.18468475341797
LZ_CPS,2016-11-15,2016,11,15,15.0,29.560000000000002,30.06363868713379
LZ_CPS,2016-11-15,2016,11,15,16.0,174.26999999999998,106.61231994628906
LZ_CPS,2016-11-15,2016,11,15,17.0,110.95749999999998,74.54424285888672
LZ_CPS,2016-11-15,2016,11,15,18.0,27.21,28.709753036499023
LZ_CPS,2016-11-15,2016,11,15,19.0,23.98,24.051990509033203
LZ_CPS,2016-11-15,2016,11,15,20.0,24.41625,25.413902282714844
LZ_CPS,2016-11-15,2016,11,15,21.0,23.254999999999995,23.686054229736328
LZ_CPS,2016-11-15,2016,11,15,22.0,21.927500000000002,22.30630874633789
LZ_CPS,2016-11-15,2016,11,15,23.0,17.56,17.2529296875
LZ_CPS,2016-11-15,2016,11,15,24.0,15.23,15.480571746826172
LZ_CPS,2016-11-16,2016,11,16,1.0,12.9125,13.031088829040527
LZ_CPS,2016-11-16,2016,11,16,2.0,2.23875,5.192264556884766
LZ_CPS,2016-11-16,2016,11,16,3.0,0.0,4.113727569580078
LZ_CPS,2016-11-16,2016,11,16,4.0,3.1375,6.0724358558654785
LZ_CPS,2016-11-16,2016,11,16,5.0,11.863750000000001,13.441356658935547
LZ_CPS,2016-11-16,2016,11,16,6.0,15.59875,16.38439178466797
LZ_CPS,2016-11-16,2016,11,16,7.0,46.80375000000001,26.637086868286133
LZ_CPS,2016-11-16,2016,11,16,8.0,16.4875,17.370935440063477
LZ_CPS,2016-11-16,2016,11,16,9.0,17.397500000000004,17.064926147460938
LZ_CPS,2016-11-16,2016,11,16,10.0,17.305,17.75044059753418
LZ_CPS,2016-11-16,2016,11,16,11.0,83.22125000000001,58.703121185302734
LZ_CPS,2016-11-16,2016,11,16,12.0,17.46375,21.402992248535156
LZ_CPS,2016-11-16,2016,11,16,13.0,19.27375,19.045534133911133
LZ_CPS,2016-11-16,2016,11,16,14.0,15.870000000000001,15.303834915161133
LZ_CPS,2016-11-16,2016,11,16,15.0,17.04375,17.586383819580078
LZ_CPS,2016-11-16,2016,11,16,16.0,17.19625,17.852787017822266
LZ_CPS,2016-11-16,2016,11,16,17.0,18.4375,19.585256576538086
LZ_CPS,2016-11-16,2016,11,16,18.0,18.3425,19.4446964263916
LZ_CPS,2016-11-16,2016,11,16,19.0,17.547500000000003,18.356693267822266
LZ_CPS,2016-11-16,2016,11,16,20.0,17.1075,17.747385025024414
LZ_CPS,2016-11-16,2016,11,16,21.0,16.677500000000002,16.856571197509766
LZ_CPS,2016-11-16,2016,11,16,22.0,15.77,15.109448432922363
LZ_CPS,2016-11-16,2016,11,16,23.0,14.035,12.883755683898926
LZ_CPS,2016-11-16,2016,11,16,24.0,4.462500000000001,5.45162296295166
LZ_CPS,2016-11-17,2016,11,17,1.0,-0.035,3.158801794052124
LZ_CPS,2016-11-17,2016,11,17,2.0,-0.1875,3.5094919204711914
LZ_CPS,2016-11-17,2016,11,17,3.0,-0.615,4.275383949279785
LZ_CPS,2016-11-17,2016,11,17,4.0,-0.6375000000000001,4.976991653442383
LZ_CPS,2016-11-17,2016,11,17,5.0,-0.34750000000000003,5.469470024108887
LZ_CPS,2016-11-17,2016,11,17,6.0,1.075,5.9406046867370605
LZ_CPS,2016-11-17,2016,11,17,7.0,14.24625,14.16975212097168
LZ_CPS,2016-11-17,2016,11,17,8.0,14.65,15.413629531860352
LZ_CPS,2016-11-17,2016,11,17,9.0,16.245,16.2557430267334
LZ_CPS,2016-11-17,2016,11,17,10.0,16.604999999999997,16.76703643798828
LZ_CPS,2016-11-17,2016,11,17,11.0,16.81,17.399213790893555
LZ_CPS,2016-11-17,2016,11,17,12.0,17.162499999999998,17.141408920288086
LZ_CPS,2016-11-17,2016,11,17,13.0,18.205,17.62311553955078
LZ_CPS,2016-11-17,2016,11,17,14.0,18.677500000000002,18.159461975097656
LZ_CPS,2016-11-17,2016,11,17,15.0,18.845,18.44895362854004
LZ_CPS,2016-11-17,2016,11,17,16.0,18.959999999999997,18.62860870361328
LZ_CPS,2016-11-17,2016,11,17,17.0,17.697499999999998,17.045753479003906
LZ_CPS,2016-11-17,2016,11,17,18.0,18.069999999999997,17.95122528076172
LZ_CPS,2016-11-17,2016,11,17,19.0,17.965,17.638450622558594
LZ_CPS,2016-11-17,2016,11,17,20.0,17.518749999999997,16.194141387939453
LZ_CPS,2016-11-17,2016,11,17,21.0,16.799999999999997,14.917280197143555
LZ_CPS,2016-11-17,2016,11,17,22.0,17.572499999999998,15.633010864257812
LZ_CPS,2016-11-17,2016,11,17,23.0,16.444999999999997,14.468782424926758
LZ_CPS,2016-11-17,2016,11,17,24.0,16.223750000000003,14.313811302185059
LZ_CPS,2016-11-18,2016,11,18,1.0,15.9575,14.040186882019043
LZ_CPS,2016-11-18,2016,11,18,2.0,16.589999999999996,14.835694313049316
LZ_CPS,2016-11-18,2016,11,18,3.0,16.037499999999998,14.479290008544922
LZ_CPS,2016-11-18,2016,11,18,4.0,15.128749999999998,13.828627586364746
LZ_CPS,2016-11-18,2016,11,18,5.0,14.1,13.035372734069824
LZ_CPS,2016-11-18,2016,11,18,6.0,15.958750000000002,15.038637161254883
LZ_CPS,2016-11-18,2016,11,18,7.0,17.685,17.084863662719727
LZ_CPS,2016-11-18,2016,11,18,8.0,16.642500000000002,16.27290153503418
LZ_CPS,2016-11-18,2016,11,18,9.0,17.294999999999998,17.20503044128418
LZ_CPS,2016-11-18,2016,11,18,10.0,19.602500000000003,20.123455047607422
LZ_CPS,2016-11-18,2016,11,18,11.0,20.686249999999998,21.662750244140625
LZ_CPS,2016-11-18,2016,11,18,12.0,149.63124999999997,77.41799926757812
LZ_CPS,2016-11-18,2016,11,18,13.0,21.063750000000002,29.096912384033203
LZ_CPS,2016-11-18,2016,11,18,14.0,18.7225,19.96811294555664
LZ_CPS,2016-11-18,2016,11,18,15.0,17.55,19.525606155395508
LZ_CPS,2016-11-18,2016,11,18,16.0,15.670000000000002,17.007558822631836
LZ_CPS,2016-11-18,2016,11,18,17.0,15.925000000000002,17.34700584411621
LZ_CPS,2016-11-18,2016,11,18,18.0,18.555,19.988967895507812
LZ_CPS,2016-11-18,2016,11,18,19.0,18.0025,19.546939849853516
LZ_CPS,2016-11-18,2016,11,18,20.0,15.8525,16.70545196533203
LZ_CPS,2016-11-18,2016,11,18,21.0,14.987499999999999,15.0714693069458
LZ_CPS,2016-11-18,2016,11,18,22.0,15.097499999999998,15.055219650268555
LZ_CPS,2016-11-18,2016,11,18,23.0,14.60375,14.482807159423828
LZ_CPS,2016-11-18,2016,11,18,24.0,14.1275,13.897736549377441
LZ_CPS,2016-11-19,2016,11,19,1.0,16.5075,16.334457397460938
LZ_CPS,2016-11-19,2016,11,19,2.0,16.75375,16.53644371032715
LZ_CPS,2016-11-19,2016,11,19,3.0,16.8525,16.857629776000977
LZ_CPS,2016-11-19,2016,11,19,4.0,17.12,17.248859405517578
LZ_CPS,2016-11-19,2016,11,19,5.0,17.4725,17.77080726623535
LZ_CPS,2016-11-19,2016,11,19,6.0,17.6375,18.173988342285156
LZ_CPS,2016-11-19,2016,11,19,7.0,18.59125,19.75533103942871
LZ_CPS,2016-11-19,2016,11,19,8.0,18.445,19.736217498779297
LZ_CPS,2016-11-19,2016,11,19,9.0,19.875,21.83092498779297
LZ_CPS,2016-11-19,2016,11,19,10.0,21.004999999999995,23.059526443481445
LZ_CPS,2016-11-19,2016,11,19,11.0,19.5575,20.218509674072266
LZ_CPS,2016-11-19,2016,11,19,12.0,19.477500000000003,19.874479293823242
LZ_CPS,2016-11-19,2016,11,19,13.0,19.357499999999995,19.558067321777344
LZ_CPS,2016-11-19,2016,11,19,14.0,19.0225,19.243698120117188
LZ_CPS,2016-11-19,2016,11,19,15.0,18.067500000000003,18.169567108154297
LZ_CPS,2016-11-19,2016,11,19,16.0,17.9625,18.108482360839844
LZ_CPS,2016-11-19,2016,11,19,17.0,18.0125,17.881153106689453
LZ_CPS,2016-11-19,2016,11,19,18.0,19.68125,19.71802520751953
LZ_CPS,2016-11-19,2016,11,19,19.0,19.555,19.43345069885254
LZ_CPS,2016-11-19,2016,11,19,20.0,18.6375,18.439695358276367
LZ_CPS,2016-11-19,2016,11,19,21.0,18.0425,17.58909034729004
LZ_CPS,2016-11-19,2016,11,19,22.0,17.0475,16.400394439697266
LZ_CPS,2016-11-19,2016,11,19,23.0,16.686249999999998,16.162578582763672
LZ_CPS,2016-11-19,2016,11,19,24.0,15.010000000000002,14.249515533447266
LZ_CPS,2016-11-20,2016,11,20,1.0,4.567499999999999,5.826945781707764
LZ_CPS,2016-11-20,2016,11,20,2.0,7.1625000000000005,6.977288722991943
LZ_CPS,2016-11-20,2016,11,20,3.0,8.675,8.658506393432617
LZ_CPS,2016-11-20,2016,11,20,4.0,11.4775,11.35531997680664
LZ_CPS,2016-11-20,2016,11,20,5.0,10.48875,11.290207862854004
LZ_CPS,2016-11-20,2016,11,20,6.0,10.76125,11.862153053283691
LZ_CPS,2016-11-20,2016,11,20,7.0,15.587499999999999,15.392972946166992
LZ_CPS,2016-11-20,2016,11,20,8.0,16.455000000000002,17.20844268798828
LZ_CPS,2016-11-20,2016,11,20,9.0,18.4825,19.592634201049805
LZ_CPS,2016-11-20,2016,11,20,10.0,18.2875,18.8382568359375
LZ_CPS,2016-11-20,2016,11,20,11.0,18.2575,17.557804107666016
LZ_CPS,2016-11-20,2016,11,20,12.0,19.294999999999998,18.723161697387695
LZ_CPS,2016-11-20,2016,11,20,13.0,18.44625,18.04481315612793
LZ_CPS,2016-11-20,2016,11,20,14.0,18.245,18.224225997924805
LZ_CPS,2016-11-20,2016,11,20,15.0,17.630000000000003,17.721153259277344
LZ_CPS,2016-11-20,2016,11,20,16.0,17.490000000000002,17.9014892578125
LZ_CPS,2016-11-20,2016,11,20,17.0,18.164999999999996,18.972267150878906
LZ_CPS,2016-11-20,2016,11,20,18.0,19.46,20.739038467407227
LZ_CPS,2016-11-20,2016,11,20,19.0,18.972500000000004,19.914182662963867
LZ_CPS,2016-11-20,2016,11,20,20.0,17.655,17.835880279541016
LZ_CPS,2016-11-20,2016,11,20,21.0,17.672500000000003,16.814531326293945
LZ_CPS,2016-11-20,2016,11,20,22.0,17.6275,15.965929985046387
LZ_CPS,2016-11-20,2016,11,20,23.0,16.625000000000004,14.866366386413574
LZ_CPS,2016-11-20,2016,11,20,24.0,14.4375,12.730862617492676
LZ_CPS,2016-11-21,2016,11,21,1.0,13.907499999999999,12.205682754516602
LZ_CPS,2016-11-21,2016,11,21,2.0,14.2275,12.53276538848877
LZ_CPS,2016-11-21,2016,11,21,3.0,14.344999999999999,12.797703742980957
LZ_CPS,2016-11-21,2016,11,21,4.0,15.7625,14.565865516662598
LZ_CPS,2016-11-21,2016,11,21,5.0,16.575000000000003,15.992260932922363
LZ_CPS,2016-11-21,2016,11,21,6.0,17.395,17.212995529174805
LZ_CPS,2016-11-21,2016,11,21,7.0,18.32875,18.516185760498047
LZ_CPS,2016-11-21,2016,11,21,8.0,18.34,18.477588653564453
LZ_CPS,2016-11-21,2016,11,21,9.0,19.490000000000002,19.947830200195312
LZ_CPS,2016-11-21,2016,11,21,10.0,19.630000000000003,20.02987289428711
LZ_CPS,2016-11-21,2016,11,21,11.0,19.685000000000002,20.151103973388672
LZ_CPS,2016-11-21,2016,11,21,12.0,19.58875,20.013090133666992
LZ_CPS,2016-11-21,2016,11,21,13.0,19.4775,19.95699119567871
LZ_CPS,2016-11-21,2016,11,21,14.0,19.0225,19.468698501586914
LZ_CPS,2016-11-21,2016,11,21,15.0,18.58125,19.03649139404297
LZ_CPS,2016-11-21,2016,11,21,16.0,18.395000000000003,18.880727767944336
LZ_CPS,2016-11-21,2016,11,21,17.0,18.965,19.608638763427734
LZ_CPS,2016-11-21,2016,11,21,18.0,19.232499999999998,19.84234046936035
LZ_CPS,2016-11-21,2016,11,21,19.0,18.139999999999997,18.372404098510742
LZ_CPS,2016-11-21,2016,11,21,20.0,17.4025,17.26393699645996
LZ_CPS,2016-11-21,2016,11,21,21.0,17.119999999999997,16.53188133239746
LZ_CPS,2016-11-21,2016,11,21,22.0,16.3525,15.400273323059082
LZ_CPS,2016-11-21,2016,11,21,23.0,11.6475,10.547626495361328
LZ_CPS,2016-11-21,2016,11,21,24.0,-0.02,3.548762321472168
LZ_CPS,2016-11-22,2016,11,22,1.0,-0.05375,3.043562412261963
LZ_CPS,2016-11-22,2016,11,22,2.0,-0.23500000000000001,3.6229467391967773
LZ_CPS,2016-11-22,2016,11,22,3.0,-0.3925,4.317275524139404
LZ_CPS,2016-11-22,2016,11,22,4.0,3.22625,6.652409076690674
LZ_CPS,2016-11-22,2016,11,22,5.0,17.067500000000003,14.804222106933594
LZ_CPS,2016-11-22,2016,11,22,6.0,18.154999999999998,16.606489181518555
LZ_CPS,2016-11-22,2016,11,22,7.0,19.424999999999997,18.190757751464844
LZ_CPS,2016-11-22,2016,11,22,8.0,19.6775,19.962804794311523
LZ_CPS,2016-11-22,2016,11,22,9.0,20.08875,20.61507797241211
LZ_CPS,2016-11-22,2016,11,22,10.0,25.769999999999996,27.801172256469727
LZ_CPS,2016-11-22,2016,11,22,11.0,20.5075,19.91766357421875
LZ_CPS,2016-11-22,2016,11,22,12.0,19.54625,17.48932456970215
LZ_CPS,2016-11-22,2016,11,22,13.0,19.38,17.739973068237305
LZ_CPS,2016-11-22,2016,11,22,14.0,19.020000000000003,18.71811294555664
LZ_CPS,2016-11-22,2016,11,22,15.0,18.4925,18.926097869873047
LZ_CPS,2016-11-22,2016,11,22,16.0,18.185,18.924392700195312
LZ_CPS,2016-11-22,2016,11,22,17.0,19.464999999999996,20.785053253173828
LZ_CPS,2016-11-22,2016,11,22,18.0,97.85874999999999,54.494014739990234
LZ_CPS,2016-11-22,2016,11,22,19.0,21.32375,19.04883575439453
LZ_CPS,2016-11-22,2016,11,22,20.0,23.305,20.594999313354492
LZ_CPS,2016-11-22,2016,11,22,21.0,20.0625,17.883642196655273
LZ_CPS,2016-11-22,2016,11,22,22.0,18.9775,18.25452423095703
LZ_CPS,2016-11-22,2016,11,22,23.0,18.052500000000002,17.371389389038086
LZ_CPS,2016-11-22,2016,11,22,24.0,18.64,18.2646484375
LZ_CPS,2016-11-23,2016,11,23,1.0,17.028750000000002,16.545713424682617
LZ_CPS,2016-11-23,2016,11,23,2.0,16.09625,15.735702514648438
LZ_CPS,2016-11-23,2016,11,23,3.0,16.157500000000002,16.25221824645996
