hub,date,year,month,day,hour,price,predicted_price
LZ_WEST,2016-06-13,2016,6,13,10.0,17.765,19.00155258178711
LZ_WEST,2016-06-13,2016,6,13,11.0,20.71875,23.864097595214844
LZ_WEST,2016-06-13,2016,6,13,12.0,23.2325,27.765398025512695
LZ_WEST,2016-06-13,2016,6,13,13.0,22.92375,26.769939422607422
LZ_WEST,2016-06-13,2016,6,13,14.0,53.42125,63.29629898071289
LZ_WEST,2016-06-13,2016,6,13,15.0,32.81875,39.483768463134766
LZ_WEST,2016-06-13,2016,6,13,16.0,53.232499999999995,57.05916213989258
LZ_WEST,2016-06-13,2016,6,13,17.0,22.362499999999997,24.392379760742188
LZ_WEST,2016-06-13,2016,6,13,18.0,19.865,17.945911407470703
LZ_WEST,2016-06-13,2016,6,13,19.0,19.3625,19.289939880371094
LZ_WEST,2016-06-13,2016,6,13,20.0,18.2975,17.84170913696289
LZ_WEST,2016-06-13,2016,6,13,21.0,18.509999999999998,18.788671493530273
LZ_WEST,2016-06-13,2016,6,13,22.0,17.852500000000003,18.803123474121094
LZ_WEST,2016-06-13,2016,6,13,23.0,16.0475,16.578563690185547
LZ_WEST,2016-06-13,2016,6,13,24.0,14.92125,15.445453643798828
LZ_WEST,2016-06-14,2016,6,14,1.0,15.127500000000001,16.034021377563477
LZ_WEST,2016-06-14,2016,6,14,2.0,14.292499999999997,14.837315559387207
LZ_WEST,2016-06-14,2016,6,14,3.0,13.545000000000002,14.09223461151123
LZ_WEST,2016-06-14,2016,6,14,4.0,13.5225,14.40075969696045
LZ_WEST,2016-06-14,2016,6,14,5.0,13.634999999999998,14.507957458496094
LZ_WEST,2016-06-14,2016,6,14,6.0,14.9925,16.169687271118164
LZ_WEST,2016-06-14,2016,6,14,7.0,17.11875,18.747133255004883
LZ_WEST,2016-06-14,2016,6,14,8.0,17.959999999999997,19.66200828552246
LZ_WEST,2016-06-14,2016,6,14,9.0,17.419999999999998,18.839494705200195
LZ_WEST,2016-06-14,2016,6,14,10.0,17.8325,19.66828155517578
LZ_WEST,2016-06-14,2016,6,14,11.0,18.6675,20.917877197265625
LZ_WEST,2016-06-14,2016,6,14,12.0,19.3675,21.69997787475586
LZ_WEST,2016-06-14,2016,6,14,13.0,20.6825,23.55434226989746
LZ_WEST,2016-06-14,2016,6,14,14.0,20.927500000000002,23.657054901123047
LZ_WEST,2016-06-14,2016,6,14,15.0,22.895,26.167770385742188
LZ_WEST,2016-06-14,2016,6,14,16.0,24.777499999999996,28.567541122436523
LZ_WEST,2016-06-14,2016,6,14,17.0,24.355000000000004,26.891157150268555
LZ_WEST,2016-06-14,2016,6,14,18.0,26.087500000000002,27.927942276000977
LZ_WEST,2016-06-14,2016,6,14,19.0,25.919999999999998,27.476558685302734
LZ_WEST,2016-06-14,2016,6,14,20.0,24.555000000000003,24.89283561706543
LZ_WEST,2016-06-14,2016,6,14,21.0,22.16375,21.509044647216797
LZ_WEST,2016-06-14,2016,6,14,22.0,19.6725,18.560665130615234
LZ_WEST,2016-06-14,2016,6,14,23.0,18.1525,17.33350372314453
LZ_WEST,2016-06-14,2016,6,14,24.0,16.142500000000002,15.289528846740723
LZ_WEST,2016-06-15,2016,6,15,1.0,15.5375,14.989781379699707
LZ_WEST,2016-06-15,2016,6,15,2.0,14.715,14.286996841430664
LZ_WEST,2016-06-15,2016,6,15,3.0,13.84,13.506731033325195
LZ_WEST,2016-06-15,2016,6,15,4.0,13.590000000000002,13.612838745117188
LZ_WEST,2016-06-15,2016,6,15,5.0,13.8325,14.141745567321777
LZ_WEST,2016-06-15,2016,6,15,6.0,15.302499999999998,16.01495933532715
LZ_WEST,2016-06-15,2016,6,15,7.0,16.7925,17.73628044128418
LZ_WEST,2016-06-15,2016,6,15,8.0,17.3175,18.372453689575195
LZ_WEST,2016-06-15,2016,6,15,9.0,17.997500000000002,19.534072875976562
LZ_WEST,2016-06-15,2016,6,15,10.0,17.8025,19.202102661132812
LZ_WEST,2016-06-15,2016,6,15,11.0,18.7225,20.51896858215332
LZ_WEST,2016-06-15,2016,6,15,12.0,21.103749999999998,24.507078170776367
LZ_WEST,2016-06-15,2016,6,15,13.0,24.801249999999996,29.887859344482422
LZ_WEST,2016-06-15,2016,6,15,14.0,34.125,43.077301025390625
LZ_WEST,2016-06-15,2016,6,15,15.0,26.064999999999998,31.395517349243164
LZ_WEST,2016-06-15,2016,6,15,16.0,25.572499999999998,25.66348648071289
LZ_WEST,2016-06-15,2016,6,15,17.0,24.872500000000002,25.596101760864258
LZ_WEST,2016-06-15,2016,6,15,18.0,22.33,23.213178634643555
LZ_WEST,2016-06-15,2016,6,15,19.0,6.1675,5.916201591491699
LZ_WEST,2016-06-15,2016,6,15,20.0,11.38125,12.487727165222168
LZ_WEST,2016-06-15,2016,6,15,21.0,16.68375,16.99080467224121
LZ_WEST,2016-06-15,2016,6,15,22.0,14.161249999999999,12.07597827911377
LZ_WEST,2016-06-15,2016,6,15,23.0,14.004999999999999,13.71550178527832
LZ_WEST,2016-06-15,2016,6,15,24.0,15.9225,16.695724487304688
LZ_WEST,2016-06-16,2016,6,16,1.0,17.9075,18.771766662597656
LZ_WEST,2016-06-16,2016,6,16,2.0,17.15,17.56601333618164
LZ_WEST,2016-06-16,2016,6,16,3.0,15.955,16.225797653198242
LZ_WEST,2016-06-16,2016,6,16,4.0,14.7775,15.055249214172363
LZ_WEST,2016-06-16,2016,6,16,5.0,14.125000000000004,14.374192237854004
LZ_WEST,2016-06-16,2016,6,16,6.0,15.65,16.43633460998535
LZ_WEST,2016-06-16,2016,6,16,7.0,17.13,18.10650634765625
LZ_WEST,2016-06-16,2016,6,16,8.0,18.137500000000003,19.36396026611328
LZ_WEST,2016-06-16,2016,6,16,9.0,18.935,20.757709503173828
LZ_WEST,2016-06-16,2016,6,16,10.0,18.292499999999997,19.671241760253906
LZ_WEST,2016-06-16,2016,6,16,11.0,20.110000000000003,22.710601806640625
LZ_WEST,2016-06-16,2016,6,16,12.0,20.740000000000002,23.86836051940918
LZ_WEST,2016-06-16,2016,6,16,13.0,23.102500000000003,27.163066864013672
LZ_WEST,2016-06-16,2016,6,16,14.0,34.07875,42.98743438720703
LZ_WEST,2016-06-16,2016,6,16,15.0,25.4825,31.30744171142578
LZ_WEST,2016-06-16,2016,6,16,16.0,25.652499999999996,25.020366668701172
LZ_WEST,2016-06-16,2016,6,16,17.0,25.59,24.75922966003418
LZ_WEST,2016-06-16,2016,6,16,18.0,25.0625,25.626489639282227
LZ_WEST,2016-06-16,2016,6,16,19.0,23.88125,24.47809600830078
LZ_WEST,2016-06-16,2016,6,16,20.0,22.55625,23.003202438354492
LZ_WEST,2016-06-16,2016,6,16,21.0,19.865000000000002,19.722251892089844
LZ_WEST,2016-06-16,2016,6,16,22.0,18.165,17.95601463317871
LZ_WEST,2016-06-16,2016,6,16,23.0,15.322499999999998,14.80778980255127
LZ_WEST,2016-06-16,2016,6,16,24.0,14.091250000000002,13.79320240020752
LZ_WEST,2016-06-17,2016,6,17,1.0,14.743749999999999,14.946870803833008
LZ_WEST,2016-06-17,2016,6,17,2.0,12.199999999999998,11.725262641906738
LZ_WEST,2016-06-17,2016,6,17,3.0,12.46,12.889424324035645
LZ_WEST,2016-06-17,2016,6,17,4.0,13.075000000000001,13.870562553405762
LZ_WEST,2016-06-17,2016,6,17,5.0,13.497499999999999,14.090009689331055
LZ_WEST,2016-06-17,2016,6,17,6.0,14.187500000000002,14.970213890075684
LZ_WEST,2016-06-17,2016,6,17,7.0,14.724999999999998,15.572531700134277
LZ_WEST,2016-06-17,2016,6,17,8.0,15.679999999999998,16.685222625732422
LZ_WEST,2016-06-17,2016,6,17,9.0,16.53,17.65671157836914
LZ_WEST,2016-06-17,2016,6,17,10.0,17.325,18.639320373535156
LZ_WEST,2016-06-17,2016,6,17,11.0,19.0575,21.261789321899414
LZ_WEST,2016-06-17,2016,6,17,12.0,23.178749999999997,28.088970184326172
LZ_WEST,2016-06-17,2016,6,17,13.0,27.205,33.959571838378906
LZ_WEST,2016-06-17,2016,6,17,14.0,30.69625,37.56568908691406
LZ_WEST,2016-06-17,2016,6,17,15.0,29.89,34.080345153808594
LZ_WEST,2016-06-17,2016,6,17,16.0,32.24,34.98146438598633
LZ_WEST,2016-06-17,2016,6,17,17.0,29.909999999999997,31.68132209777832
LZ_WEST,2016-06-17,2016,6,17,18.0,27.6325,27.85323143005371
LZ_WEST,2016-06-17,2016,6,17,19.0,27.479999999999997,28.146854400634766
LZ_WEST,2016-06-17,2016,6,17,20.0,25.814999999999998,27.04173469543457
LZ_WEST,2016-06-17,2016,6,17,21.0,22.93875,23.387046813964844
LZ_WEST,2016-06-17,2016,6,17,22.0,19.197499999999998,18.495075225830078
LZ_WEST,2016-06-17,2016,6,17,23.0,18.946250000000003,19.42035675048828
LZ_WEST,2016-06-17,2016,6,17,24.0,17.577499999999997,18.147001266479492
LZ_WEST,2016-06-18,2016,6,18,1.0,17.362499999999997,18.11380958557129
LZ_WEST,2016-06-18,2016,6,18,2.0,16.5825,17.485937118530273
LZ_WEST,2016-06-18,2016,6,18,3.0,15.3425,15.897257804870605
LZ_WEST,2016-06-18,2016,6,18,4.0,14.085,14.535994529724121
LZ_WEST,2016-06-18,2016,6,18,5.0,14.455000000000002,15.351066589355469
LZ_WEST,2016-06-18,2016,6,18,6.0,15.29,16.38194465637207
LZ_WEST,2016-06-18,2016,6,18,7.0,15.979999999999999,17.089889526367188
LZ_WEST,2016-06-18,2016,6,18,8.0,17.047499999999996,18.634313583374023
LZ_WEST,2016-06-18,2016,6,18,9.0,19.242499999999996,22.10224151611328
LZ_WEST,2016-06-18,2016,6,18,10.0,19.535000000000004,22.465816497802734
LZ_WEST,2016-06-18,2016,6,18,11.0,24.72625,31.548065185546875
LZ_WEST,2016-06-18,2016,6,18,12.0,29.311250000000005,38.55680847167969
LZ_WEST,2016-06-18,2016,6,18,13.0,44.9325,60.0672607421875
LZ_WEST,2016-06-18,2016,6,18,14.0,49.66375,58.566192626953125
LZ_WEST,2016-06-18,2016,6,18,15.0,32.933749999999996,34.14460754394531
LZ_WEST,2016-06-18,2016,6,18,16.0,38.4525,37.73868179321289
LZ_WEST,2016-06-18,2016,6,18,17.0,32.8425,32.25042724609375
LZ_WEST,2016-06-18,2016,6,18,18.0,29.475,28.393733978271484
LZ_WEST,2016-06-18,2016,6,18,19.0,26.9175,27.04079818725586
LZ_WEST,2016-06-18,2016,6,18,20.0,26.154999999999998,26.818260192871094
LZ_WEST,2016-06-18,2016,6,18,21.0,25.7725,26.864669799804688
LZ_WEST,2016-06-18,2016,6,18,22.0,25.2425,26.755462646484375
LZ_WEST,2016-06-18,2016,6,18,23.0,25.581250000000004,27.662466049194336
LZ_WEST,2016-06-18,2016,6,18,24.0,19.5875,19.46636199951172
LZ_WEST,2016-06-19,2016,6,19,1.0,17.9875,18.252744674682617
LZ_WEST,2016-06-19,2016,6,19,2.0,17.795,19.129629135131836
LZ_WEST,2016-06-19,2016,6,19,3.0,16.975,17.907947540283203
LZ_WEST,2016-06-19,2016,6,19,4.0,16.38,17.38579559326172
LZ_WEST,2016-06-19,2016,6,19,5.0,16.0575,17.225324630737305
LZ_WEST,2016-06-19,2016,6,19,6.0,15.9025,17.053998947143555
LZ_WEST,2016-06-19,2016,6,19,7.0,15.662500000000001,16.786401748657227
LZ_WEST,2016-06-19,2016,6,19,8.0,16.015,17.379745483398438
LZ_WEST,2016-06-19,2016,6,19,9.0,18.154999999999998,20.05986213684082
LZ_WEST,2016-06-19,2016,6,19,10.0,18.4675,20.360370635986328
LZ_WEST,2016-06-19,2016,6,19,11.0,21.98,26.142763137817383
LZ_WEST,2016-06-19,2016,6,19,12.0,26.33,34.2858772277832
LZ_WEST,2016-06-19,2016,6,19,13.0,31.91375,43.62420654296875
LZ_WEST,2016-06-19,2016,6,19,14.0,30.8975,38.86260223388672
LZ_WEST,2016-06-19,2016,6,19,15.0,29.270000000000003,32.203392028808594
LZ_WEST,2016-06-19,2016,6,19,16.0,29.365000000000006,31.23067283630371
LZ_WEST,2016-06-19,2016,6,19,17.0,29.035,31.613906860351562
LZ_WEST,2016-06-19,2016,6,19,18.0,28.009999999999998,30.275184631347656
LZ_WEST,2016-06-19,2016,6,19,19.0,27.597499999999997,29.423015594482422
LZ_WEST,2016-06-19,2016,6,19,20.0,25.91,27.2126407623291
LZ_WEST,2016-06-19,2016,6,19,21.0,24.7,25.777040481567383
LZ_WEST,2016-06-19,2016,6,19,22.0,24.814999999999998,26.562549591064453
LZ_WEST,2016-06-19,2016,6,19,23.0,21.03875,21.931882858276367
LZ_WEST,2016-06-19,2016,6,19,24.0,17.942500000000003,17.693918228149414
LZ_WEST,2016-06-20,2016,6,20,1.0,17.692500000000003,18.76272964477539
LZ_WEST,2016-06-20,2016,6,20,2.0,16.7,17.704050064086914
LZ_WEST,2016-06-20,2016,6,20,3.0,15.8825,16.626033782958984
LZ_WEST,2016-06-20,2016,6,20,4.0,15.6675,16.683805465698242
LZ_WEST,2016-06-20,2016,6,20,5.0,15.922500000000001,17.146364212036133
LZ_WEST,2016-06-20,2016,6,20,6.0,16.79,18.342222213745117
LZ_WEST,2016-06-20,2016,6,20,7.0,17.805,19.809385299682617
LZ_WEST,2016-06-20,2016,6,20,8.0,18.3675,20.579015731811523
LZ_WEST,2016-06-20,2016,6,20,9.0,21.319999999999997,25.823274612426758
LZ_WEST,2016-06-20,2016,6,20,10.0,23.18125,28.939680099487305
LZ_WEST,2016-06-20,2016,6,20,11.0,29.1375,38.98353958129883
LZ_WEST,2016-06-20,2016,6,20,12.0,50.568749999999994,67.44781494140625
LZ_WEST,2016-06-20,2016,6,20,13.0,51.74875,59.62564468383789
LZ_WEST,2016-06-20,2016,6,20,14.0,48.7625,49.274810791015625
LZ_WEST,2016-06-20,2016,6,20,15.0,30.081249999999997,29.27227783203125
LZ_WEST,2016-06-20,2016,6,20,16.0,32.08625000000001,31.027576446533203
LZ_WEST,2016-06-20,2016,6,20,17.0,29.730000000000004,29.650835037231445
LZ_WEST,2016-06-20,2016,6,20,18.0,32.1275,32.37268829345703
LZ_WEST,2016-06-20,2016,6,20,19.0,26.694999999999997,26.536767959594727
LZ_WEST,2016-06-20,2016,6,20,20.0,28.050000000000004,28.218894958496094
LZ_WEST,2016-06-20,2016,6,20,21.0,27.635,28.473743438720703
LZ_WEST,2016-06-20,2016,6,20,22.0,26.502499999999998,26.908790588378906
LZ_WEST,2016-06-20,2016,6,20,23.0,21.387500000000003,20.914316177368164
LZ_WEST,2016-06-20,2016,6,20,24.0,18.2975,18.14006996154785
LZ_WEST,2016-06-21,2016,6,21,1.0,18.1975,19.256574630737305
LZ_WEST,2016-06-21,2016,6,21,2.0,17.61,18.39783477783203
LZ_WEST,2016-06-21,2016,6,21,3.0,16.685,17.391918182373047
LZ_WEST,2016-06-21,2016,6,21,4.0,16.005000000000003,16.884532928466797
LZ_WEST,2016-06-21,2016,6,21,5.0,16.145,17.216949462890625
LZ_WEST,2016-06-21,2016,6,21,6.0,16.997500000000002,18.3381290435791
LZ_WEST,2016-06-21,2016,6,21,7.0,17.7875,19.31002426147461
LZ_WEST,2016-06-21,2016,6,21,8.0,18.365000000000002,20.109375
LZ_WEST,2016-06-21,2016,6,21,9.0,19.2575,21.497474670410156
LZ_WEST,2016-06-21,2016,6,21,10.0,19.345,21.630508422851562
LZ_WEST,2016-06-21,2016,6,21,11.0,25.698749999999997,32.377716064453125
LZ_WEST,2016-06-21,2016,6,21,12.0,36.186249999999994,48.394920349121094
LZ_WEST,2016-06-21,2016,6,21,13.0,42.52875,55.45795440673828
LZ_WEST,2016-06-21,2016,6,21,14.0,33.29625,38.94338607788086
LZ_WEST,2016-06-21,2016,6,21,15.0,31.584999999999997,31.951290130615234
LZ_WEST,2016-06-21,2016,6,21,16.0,31.934999999999995,33.688411712646484
LZ_WEST,2016-06-21,2016,6,21,17.0,25.904999999999998,26.393693923950195
LZ_WEST,2016-06-21,2016,6,21,18.0,24.484999999999996,24.769227981567383
LZ_WEST,2016-06-21,2016,6,21,19.0,25.893749999999997,27.779277801513672
LZ_WEST,2016-06-21,2016,6,21,20.0,30.615000000000002,34.797950744628906
LZ_WEST,2016-06-21,2016,6,21,21.0,49.7275,58.17829513549805
LZ_WEST,2016-06-21,2016,6,21,22.0,25.274999999999995,29.850772857666016
LZ_WEST,2016-06-21,2016,6,21,23.0,20.853749999999998,19.493967056274414
LZ_WEST,2016-06-21,2016,6,21,24.0,17.92,17.4658145904541
LZ_WEST,2016-06-22,2016,6,22,1.0,17.6525,17.836990356445312
LZ_WEST,2016-06-22,2016,6,22,2.0,16.675,16.864255905151367
LZ_WEST,2016-06-22,2016,6,22,3.0,15.437500000000002,16.136037826538086
LZ_WEST,2016-06-22,2016,6,22,4.0,14.440000000000001,15.519145011901855
LZ_WEST,2016-06-22,2016,6,22,5.0,9.997499999999999,10.45197582244873
LZ_WEST,2016-06-22,2016,6,22,6.0,13.953750000000001,16.641389846801758
LZ_WEST,2016-06-22,2016,6,22,7.0,17.07,18.809436798095703
LZ_WEST,2016-06-22,2016,6,22,8.0,18.195,19.56849479675293
LZ_WEST,2016-06-22,2016,6,22,9.0,18.847500000000004,21.246109008789062
LZ_WEST,2016-06-22,2016,6,22,10.0,17.592499999999998,19.648704528808594
LZ_WEST,2016-06-22,2016,6,22,11.0,18.53,21.128253936767578
LZ_WEST,2016-06-22,2016,6,22,12.0,18.411250000000003,20.7718563079834
LZ_WEST,2016-06-22,2016,6,22,13.0,21.735,26.378202438354492
LZ_WEST,2016-06-22,2016,6,22,14.0,21.442500000000003,25.62932777404785
LZ_WEST,2016-06-22,2016,6,22,15.0,26.95625,33.459800720214844
LZ_WEST,2016-06-22,2016,6,22,16.0,40.061249999999994,52.48197937011719
LZ_WEST,2016-06-22,2016,6,22,17.0,37.724999999999994,45.83533477783203
LZ_WEST,2016-06-22,2016,6,22,18.0,27.5175,28.845781326293945
LZ_WEST,2016-06-22,2016,6,22,19.0,24.0725,22.253456115722656
LZ_WEST,2016-06-22,2016,6,22,20.0,24.785,25.411645889282227
LZ_WEST,2016-06-22,2016,6,22,21.0,24.915,26.198312759399414
LZ_WEST,2016-06-22,2016,6,22,22.0,21.595000000000006,22.02410316467285
LZ_WEST,2016-06-22,2016,6,22,23.0,18.59,18.14141082763672
LZ_WEST,2016-06-22,2016,6,22,24.0,18.0375,18.701501846313477
LZ_WEST,2016-06-23,2016,6,23,1.0,17.493750000000002,18.19891929626465
LZ_WEST,2016-06-23,2016,6,23,2.0,16.6175,17.09719467163086
LZ_WEST,2016-06-23,2016,6,23,3.0,15.474999999999998,15.814908027648926
LZ_WEST,2016-06-23,2016,6,23,4.0,15.535,16.295589447021484
LZ_WEST,2016-06-23,2016,6,23,5.0,16.4025,17.55145835876465
LZ_WEST,2016-06-23,2016,6,23,6.0,17.249999999999996,18.62729263305664
LZ_WEST,2016-06-23,2016,6,23,7.0,18.5775,20.630109786987305
LZ_WEST,2016-06-23,2016,6,23,8.0,19.12,21.447362899780273
LZ_WEST,2016-06-23,2016,6,23,9.0,20.99125,24.690715789794922
LZ_WEST,2016-06-23,2016,6,23,10.0,22.92,27.745792388916016
LZ_WEST,2016-06-23,2016,6,23,11.0,27.2975,34.36994552612305
LZ_WEST,2016-06-23,2016,6,23,12.0,29.2225,36.90361404418945
LZ_WEST,2016-06-23,2016,6,23,13.0,31.07625,38.699974060058594
LZ_WEST,2016-06-23,2016,6,23,14.0,40.721250000000005,54.054073333740234
LZ_WEST,2016-06-23,2016,6,23,15.0,37.62875,42.03036117553711
LZ_WEST,2016-06-23,2016,6,23,16.0,31.71375,30.763988494873047
LZ_WEST,2016-06-23,2016,6,23,17.0,31.522499999999994,30.50433921813965
LZ_WEST,2016-06-23,2016,6,23,18.0,29.652500000000003,29.63751983642578
LZ_WEST,2016-06-23,2016,6,23,19.0,27.120000000000005,26.75072479248047
LZ_WEST,2016-06-23,2016,6,23,20.0,25.172500000000003,25.203725814819336
LZ_WEST,2016-06-23,2016,6,23,21.0,24.74,25.558284759521484
LZ_WEST,2016-06-23,2016,6,23,22.0,22.686249999999998,23.72223472595215
LZ_WEST,2016-06-23,2016,6,23,23.0,18.46875,18.22553253173828
LZ_WEST,2016-06-23,2016,6,23,24.0,17.451249999999998,17.906667709350586
LZ_WEST,2016-06-24,2016,6,24,1.0,16.155,16.791425704956055
LZ_WEST,2016-06-24,2016,6,24,2.0,15.3175,16.036392211914062
LZ_WEST,2016-06-24,2016,6,24,3.0,13.8825,14.635497093200684
LZ_WEST,2016-06-24,2016,6,24,4.0,14.43,15.799497604370117
LZ_WEST,2016-06-24,2016,6,24,5.0,15.26,16.68600845336914
LZ_WEST,2016-06-24,2016,6,24,6.0,16.21,17.668560028076172
LZ_WEST,2016-06-24,2016,6,24,7.0,18.1575,20.291887283325195
LZ_WEST,2016-06-24,2016,6,24,8.0,18.832499999999996,21.144508361816406
LZ_WEST,2016-06-24,2016,6,24,9.0,19.73125,22.612863540649414
LZ_WEST,2016-06-24,2016,6,24,10.0,19.713750000000005,22.696704864501953
LZ_WEST,2016-06-24,2016,6,24,11.0,25.83375,34.3305778503418
LZ_WEST,2016-06-24,2016,6,24,12.0,26.91,35.54383850097656
LZ_WEST,2016-06-24,2016,6,24,13.0,29.63375,36.71266555786133
LZ_WEST,2016-06-24,2016,6,24,14.0,28.7725,33.29380416870117
LZ_WEST,2016-06-24,2016,6,24,15.0,25.432499999999997,26.650611877441406
LZ_WEST,2016-06-24,2016,6,24,16.0,28.5275,31.167823791503906
LZ_WEST,2016-06-24,2016,6,24,17.0,27.634999999999998,31.142887115478516
LZ_WEST,2016-06-24,2016,6,24,18.0,25.138749999999998,26.19597053527832
LZ_WEST,2016-06-24,2016,6,24,19.0,23.78,24.155994415283203
LZ_WEST,2016-06-24,2016,6,24,20.0,22.6475,23.866474151611328
LZ_WEST,2016-06-24,2016,6,24,21.0,22.7725,24.69346046447754
LZ_WEST,2016-06-24,2016,6,24,22.0,21.855000000000004,23.8726806640625
LZ_WEST,2016-06-24,2016,6,24,23.0,18.72,18.966245651245117
LZ_WEST,2016-06-24,2016,6,24,24.0,17.3975,17.56251335144043
LZ_WEST,2016-06-25,2016,6,25,1.0,16.9775,17.5719051361084
LZ_WEST,2016-06-25,2016,6,25,2.0,15.868749999999999,16.20090675354004
LZ_WEST,2016-06-25,2016,6,25,3.0,14.425,14.679779052734375
LZ_WEST,2016-06-25,2016,6,25,4.0,14.2075,14.92297077178955
LZ_WEST,2016-06-25,2016,6,25,5.0,13.649999999999999,14.378665924072266
LZ_WEST,2016-06-25,2016,6,25,6.0,13.682500000000003,14.614563941955566
LZ_WEST,2016-06-25,2016,6,25,7.0,13.934999999999999,14.992034912109375
LZ_WEST,2016-06-25,2016,6,25,8.0,15.9825,17.61409568786621
LZ_WEST,2016-06-25,2016,6,25,9.0,17.036250000000003,18.514066696166992
LZ_WEST,2016-06-25,2016,6,25,10.0,17.541249999999998,19.09052848815918
LZ_WEST,2016-06-25,2016,6,25,11.0,18.935,21.479225158691406
LZ_WEST,2016-06-25,2016,6,25,12.0,20.518749999999997,24.08814811706543
LZ_WEST,2016-06-25,2016,6,25,13.0,21.707499999999996,25.6072940826416
LZ_WEST,2016-06-25,2016,6,25,14.0,20.342499999999998,22.699756622314453
LZ_WEST,2016-06-25,2016,6,25,15.0,21.7725,24.54375457763672
LZ_WEST,2016-06-25,2016,6,25,16.0,22.45,25.74754524230957
LZ_WEST,2016-06-25,2016,6,25,17.0,20.697499999999998,22.298274993896484
LZ_WEST,2016-06-25,2016,6,25,18.0,18.8925,18.691513061523438
LZ_WEST,2016-06-25,2016,6,25,19.0,22.52,24.759645462036133
LZ_WEST,2016-06-25,2016,6,25,20.0,18.7925,19.212326049804688
LZ_WEST,2016-06-25,2016,6,25,21.0,18.250000000000004,17.250579833984375
LZ_WEST,2016-06-25,2016,6,25,22.0,19.04,19.03065299987793
LZ_WEST,2016-06-25,2016,6,25,23.0,18.7875,18.721282958984375
LZ_WEST,2016-06-25,2016,6,25,24.0,17.857499999999998,17.194782257080078
LZ_WEST,2016-06-26,2016,6,26,1.0,17.1575,16.432775497436523
LZ_WEST,2016-06-26,2016,6,26,2.0,17.083750000000002,16.54728126525879
LZ_WEST,2016-06-26,2016,6,26,3.0,16.8175,16.305883407592773
LZ_WEST,2016-06-26,2016,6,26,4.0,16.615000000000002,16.222705841064453
LZ_WEST,2016-06-26,2016,6,26,5.0,15.735,15.319571495056152
LZ_WEST,2016-06-26,2016,6,26,6.0,15.925000000000002,15.907968521118164
LZ_WEST,2016-06-26,2016,6,26,7.0,15.799999999999999,15.867337226867676
LZ_WEST,2016-06-26,2016,6,26,8.0,16.755000000000003,17.200475692749023
LZ_WEST,2016-06-26,2016,6,26,9.0,17.757499999999997,18.632064819335938
LZ_WEST,2016-06-26,2016,6,26,10.0,18.392500000000002,19.474042892456055
LZ_WEST,2016-06-26,2016,6,26,11.0,19.762500000000003,21.629459381103516
LZ_WEST,2016-06-26,2016,6,26,12.0,22.26625,25.510438919067383
LZ_WEST,2016-06-26,2016,6,26,13.0,25.09,29.334196090698242
LZ_WEST,2016-06-26,2016,6,26,14.0,27.045,31.143062591552734
LZ_WEST,2016-06-26,2016,6,26,15.0,27.582499999999996,30.23054313659668
LZ_WEST,2016-06-26,2016,6,26,16.0,27.6875,29.061742782592773
LZ_WEST,2016-06-26,2016,6,26,17.0,28.380000000000003,29.81296157836914
LZ_WEST,2016-06-26,2016,6,26,18.0,27.067499999999995,28.053442001342773
LZ_WEST,2016-06-26,2016,6,26,19.0,27.44125,28.409421920776367
LZ_WEST,2016-06-26,2016,6,26,20.0,27.425,28.919612884521484
LZ_WEST,2016-06-26,2016,6,26,21.0,27.229999999999997,28.634769439697266
LZ_WEST,2016-06-26,2016,6,26,22.0,25.301249999999996,25.8731746673584
LZ_WEST,2016-06-26,2016,6,26,23.0,24.872499999999995,25.528100967407227
LZ_WEST,2016-06-26,2016,6,26,24.0,20.36625,20.082538604736328
LZ_WEST,2016-06-27,2016,6,27,1.0,18.32,17.961688995361328
LZ_WEST,2016-06-27,2016,6,27,2.0,17.9225,18.61603546142578
LZ_WEST,2016-06-27,2016,6,27,3.0,17.22,17.987911224365234
LZ_WEST,2016-06-27,2016,6,27,4.0,16.8325,17.675006866455078
LZ_WEST,2016-06-27,2016,6,27,5.0,16.580000000000002,17.636259078979492
LZ_WEST,2016-06-27,2016,6,27,6.0,17.267500000000002,18.756542205810547
LZ_WEST,2016-06-27,2016,6,27,7.0,18.08,19.943401336669922
LZ_WEST,2016-06-27,2016,6,27,8.0,18.73625,20.914165496826172
LZ_WEST,2016-06-27,2016,6,27,9.0,21.31875,25.46298599243164
LZ_WEST,2016-06-27,2016,6,27,10.0,27.272499999999994,34.501953125
LZ_WEST,2016-06-27,2016,6,27,11.0,27.94125,35.09303665161133
LZ_WEST,2016-06-27,2016,6,27,12.0,30.6475,36.36030578613281
LZ_WEST,2016-06-27,2016,6,27,13.0,32.2975,37.76715087890625
LZ_WEST,2016-06-27,2016,6,27,14.0,34.5725,40.13492965698242
LZ_WEST,2016-06-27,2016,6,27,15.0,32.643750000000004,36.02412033081055
LZ_WEST,2016-06-27,2016,6,27,16.0,29.932500000000005,30.587574005126953
LZ_WEST,2016-06-27,2016,6,27,17.0,30.81625,32.18681716918945
LZ_WEST,2016-06-27,2016,6,27,18.0,29.3075,30.709213256835938
LZ_WEST,2016-06-27,2016,6,27,19.0,28.872500000000002,29.5560302734375
LZ_WEST,2016-06-27,2016,6,27,20.0,26.939999999999998,27.254785537719727
LZ_WEST,2016-06-27,2016,6,27,21.0,26.217499999999994,26.707931518554688
