hub,date,year,month,day,hour,price,predicted_price
LZ_AEN,2017-11-26,2017,11,26,1.0,19.06,19.059402465820312
LZ_AEN,2017-11-26,2017,11,26,2.0,19.022499999999997,18.43708038330078
LZ_AEN,2017-11-26,2017,11,26,3.0,19.032500000000002,18.64358139038086
LZ_AEN,2017-11-26,2017,11,26,4.0,19.042499999999997,19.334487915039062
LZ_AEN,2017-11-26,2017,11,26,5.0,19.247500000000002,20.396991729736328
LZ_AEN,2017-11-26,2017,11,26,6.0,19.535,21.16115951538086
LZ_AEN,2017-11-26,2017,11,26,7.0,19.112500000000004,20.61188507080078
LZ_AEN,2017-11-26,2017,11,26,8.0,19.234999999999996,20.659252166748047
LZ_AEN,2017-11-26,2017,11,26,9.0,20.147500000000004,22.061500549316406
LZ_AEN,2017-11-26,2017,11,26,10.0,32.22625000000001,39.16441345214844
LZ_AEN,2017-11-26,2017,11,26,11.0,25.03875,29.756637573242188
LZ_AEN,2017-11-26,2017,11,26,12.0,21.792500000000004,23.122005462646484
LZ_AEN,2017-11-26,2017,11,26,13.0,32.72,37.74042510986328
LZ_AEN,2017-11-26,2017,11,26,14.0,32.185,35.977447509765625
LZ_AEN,2017-11-26,2017,11,26,15.0,61.655,69.98369598388672
LZ_AEN,2017-11-26,2017,11,26,16.0,28.283749999999998,34.738521575927734
LZ_AEN,2017-11-26,2017,11,26,17.0,62.1,72.64229583740234
LZ_AEN,2017-11-26,2017,11,26,18.0,228.72500000000002,121.59668731689453
LZ_AEN,2017-11-26,2017,11,26,19.0,25.77,35.2313117980957
LZ_AEN,2017-11-26,2017,11,26,20.0,21.53875,22.414608001708984
LZ_AEN,2017-11-26,2017,11,26,21.0,19.61,22.455997467041016
LZ_AEN,2017-11-26,2017,11,26,22.0,18.465,20.794452667236328
LZ_AEN,2017-11-26,2017,11,26,23.0,16.7275,18.503841400146484
LZ_AEN,2017-11-26,2017,11,26,24.0,14.7125,16.027498245239258
LZ_AEN,2017-11-27,2017,11,27,1.0,14.067499999999999,15.355806350708008
LZ_AEN,2017-11-27,2017,11,27,2.0,11.8925,13.10456657409668
LZ_AEN,2017-11-27,2017,11,27,3.0,8.84,10.45906925201416
LZ_AEN,2017-11-27,2017,11,27,4.0,11.8525,14.624250411987305
LZ_AEN,2017-11-27,2017,11,27,5.0,14.62125,18.661941528320312
LZ_AEN,2017-11-27,2017,11,27,6.0,15.53,19.694225311279297
LZ_AEN,2017-11-27,2017,11,27,7.0,17.255,22.667198181152344
LZ_AEN,2017-11-27,2017,11,27,8.0,17.3775,21.70035171508789
LZ_AEN,2017-11-27,2017,11,27,9.0,17.177500000000002,21.248645782470703
LZ_AEN,2017-11-27,2017,11,27,10.0,17.6325,21.556903839111328
LZ_AEN,2017-11-27,2017,11,27,11.0,16.7275,21.248050689697266
LZ_AEN,2017-11-27,2017,11,27,12.0,15.790000000000001,19.467906951904297
LZ_AEN,2017-11-27,2017,11,27,13.0,16.21,21.883338928222656
LZ_AEN,2017-11-27,2017,11,27,14.0,16.365000000000002,25.061317443847656
LZ_AEN,2017-11-27,2017,11,27,15.0,16.0675,23.702613830566406
LZ_AEN,2017-11-27,2017,11,27,16.0,15.015,17.97170639038086
LZ_AEN,2017-11-27,2017,11,27,17.0,15.0375,17.29370880126953
LZ_AEN,2017-11-27,2017,11,27,18.0,15.9875,18.43297576904297
LZ_AEN,2017-11-27,2017,11,27,19.0,15.5675,17.501907348632812
LZ_AEN,2017-11-27,2017,11,27,20.0,14.772499999999999,15.97347640991211
LZ_AEN,2017-11-27,2017,11,27,21.0,12.3825,12.673121452331543
LZ_AEN,2017-11-27,2017,11,27,22.0,11.352500000000001,11.529643058776855
LZ_AEN,2017-11-27,2017,11,27,23.0,11.045000000000002,11.429838180541992
LZ_AEN,2017-11-27,2017,11,27,24.0,3.4274999999999993,4.785465717315674
LZ_AEN,2017-11-28,2017,11,28,1.0,-2.48375,1.4292552471160889
LZ_AEN,2017-11-28,2017,11,28,2.0,-2.7074999999999996,1.5916436910629272
LZ_AEN,2017-11-28,2017,11,28,3.0,-2.8225,2.8590431213378906
LZ_AEN,2017-11-28,2017,11,28,4.0,-1.3699999999999999,3.8172338008880615
LZ_AEN,2017-11-28,2017,11,28,5.0,-0.26625,4.710598945617676
LZ_AEN,2017-11-28,2017,11,28,6.0,7.478749999999999,8.875808715820312
LZ_AEN,2017-11-28,2017,11,28,7.0,12.21875,14.430431365966797
LZ_AEN,2017-11-28,2017,11,28,8.0,12.872499999999999,14.804709434509277
LZ_AEN,2017-11-28,2017,11,28,9.0,11.8475,11.40093994140625
LZ_AEN,2017-11-28,2017,11,28,10.0,11.147499999999999,10.531638145446777
LZ_AEN,2017-11-28,2017,11,28,11.0,10.658750000000001,11.528148651123047
LZ_AEN,2017-11-28,2017,11,28,12.0,13.1325,15.04472827911377
LZ_AEN,2017-11-28,2017,11,28,13.0,17.292499999999997,19.983402252197266
LZ_AEN,2017-11-28,2017,11,28,14.0,17.529999999999998,21.204166412353516
LZ_AEN,2017-11-28,2017,11,28,15.0,17.4475,21.644805908203125
LZ_AEN,2017-11-28,2017,11,28,16.0,18.087500000000002,21.96198272705078
LZ_AEN,2017-11-28,2017,11,28,17.0,17.3225,20.232532501220703
LZ_AEN,2017-11-28,2017,11,28,18.0,15.385000000000002,17.36302947998047
LZ_AEN,2017-11-28,2017,11,28,19.0,16.22,17.325328826904297
LZ_AEN,2017-11-28,2017,11,28,20.0,13.977500000000001,15.004520416259766
LZ_AEN,2017-11-28,2017,11,28,21.0,17.485,17.270122528076172
LZ_AEN,2017-11-28,2017,11,28,22.0,17.982499999999998,18.089492797851562
LZ_AEN,2017-11-28,2017,11,28,23.0,18.095000000000002,19.079605102539062
LZ_AEN,2017-11-28,2017,11,28,24.0,15.52375,15.079629898071289
LZ_AEN,2017-11-29,2017,11,29,1.0,16.46875,15.860514640808105
LZ_AEN,2017-11-29,2017,11,29,2.0,17.042499999999997,16.569290161132812
LZ_AEN,2017-11-29,2017,11,29,3.0,17.6575,17.68030548095703
LZ_AEN,2017-11-29,2017,11,29,4.0,17.7425,18.172107696533203
LZ_AEN,2017-11-29,2017,11,29,5.0,17.5425,18.053386688232422
LZ_AEN,2017-11-29,2017,11,29,6.0,17.445,17.641197204589844
LZ_AEN,2017-11-29,2017,11,29,7.0,18.1575,18.428531646728516
LZ_AEN,2017-11-29,2017,11,29,8.0,18.930000000000003,19.580982208251953
LZ_AEN,2017-11-29,2017,11,29,9.0,19.0925,20.187522888183594
LZ_AEN,2017-11-29,2017,11,29,10.0,20.83,23.100372314453125
LZ_AEN,2017-11-29,2017,11,29,11.0,20.3075,22.40422821044922
LZ_AEN,2017-11-29,2017,11,29,12.0,20.317500000000003,22.07314682006836
LZ_AEN,2017-11-29,2017,11,29,13.0,19.105,19.909912109375
LZ_AEN,2017-11-29,2017,11,29,14.0,18.590000000000003,19.508129119873047
LZ_AEN,2017-11-29,2017,11,29,15.0,18.634999999999998,19.84868621826172
LZ_AEN,2017-11-29,2017,11,29,16.0,18.785000000000004,20.264278411865234
LZ_AEN,2017-11-29,2017,11,29,17.0,17.34,18.465065002441406
LZ_AEN,2017-11-29,2017,11,29,18.0,39.9075,39.99587631225586
LZ_AEN,2017-11-29,2017,11,29,19.0,20.65625,26.133682250976562
LZ_AEN,2017-11-29,2017,11,29,20.0,18.335,19.042266845703125
LZ_AEN,2017-11-29,2017,11,29,21.0,16.9075,15.614189147949219
LZ_AEN,2017-11-29,2017,11,29,22.0,17.3575,18.228755950927734
LZ_AEN,2017-11-29,2017,11,29,23.0,19.235,21.501567840576172
LZ_AEN,2017-11-29,2017,11,29,24.0,18.377499999999998,21.000755310058594
LZ_AEN,2017-11-30,2017,11,30,1.0,15.576250000000002,17.189613342285156
LZ_AEN,2017-11-30,2017,11,30,2.0,16.720000000000002,18.192882537841797
LZ_AEN,2017-11-30,2017,11,30,3.0,17.794999999999998,19.740482330322266
LZ_AEN,2017-11-30,2017,11,30,4.0,17.974999999999998,20.147964477539062
LZ_AEN,2017-11-30,2017,11,30,5.0,18.102500000000003,20.239986419677734
LZ_AEN,2017-11-30,2017,11,30,6.0,20.24125,23.177589416503906
LZ_AEN,2017-11-30,2017,11,30,7.0,20.6775,23.653179168701172
LZ_AEN,2017-11-30,2017,11,30,8.0,20.544999999999998,23.129840850830078
LZ_AEN,2017-11-30,2017,11,30,9.0,19.292499999999997,20.526325225830078
LZ_AEN,2017-11-30,2017,11,30,10.0,18.945000000000004,20.197269439697266
LZ_AEN,2017-11-30,2017,11,30,11.0,18.552499999999995,20.192726135253906
LZ_AEN,2017-11-30,2017,11,30,12.0,18.87,21.253673553466797
LZ_AEN,2017-11-30,2017,11,30,13.0,19.32,22.115100860595703
LZ_AEN,2017-11-30,2017,11,30,14.0,19.5675,22.676097869873047
LZ_AEN,2017-11-30,2017,11,30,15.0,19.82,22.802227020263672
LZ_AEN,2017-11-30,2017,11,30,16.0,20.865000000000002,23.975658416748047
LZ_AEN,2017-11-30,2017,11,30,17.0,20.3875,22.196182250976562
LZ_AEN,2017-11-30,2017,11,30,18.0,21.155,23.1309814453125
LZ_AEN,2017-11-30,2017,11,30,19.0,22.577499999999997,25.137142181396484
LZ_AEN,2017-11-30,2017,11,30,20.0,20.2875,21.643474578857422
LZ_AEN,2017-11-30,2017,11,30,21.0,19.654999999999998,20.57794189453125
LZ_AEN,2017-11-30,2017,11,30,22.0,19.225,20.057235717773438
LZ_AEN,2017-11-30,2017,11,30,23.0,82.21375,44.98312759399414
LZ_AEN,2017-11-30,2017,11,30,24.0,19.1125,28.548992156982422
LZ_AEN,2017-12-01,2017,12,1,1.0,18.63,20.761417388916016
LZ_AEN,2017-12-01,2017,12,1,2.0,18.195,17.733985900878906
LZ_AEN,2017-12-01,2017,12,1,3.0,18.0,19.695640563964844
LZ_AEN,2017-12-01,2017,12,1,4.0,17.6175,20.436344146728516
LZ_AEN,2017-12-01,2017,12,1,5.0,17.5925,20.747390747070312
LZ_AEN,2017-12-01,2017,12,1,6.0,18.112499999999997,21.262691497802734
LZ_AEN,2017-12-01,2017,12,1,7.0,17.706249999999997,20.385608673095703
LZ_AEN,2017-12-01,2017,12,1,8.0,18.4925,20.958057403564453
LZ_AEN,2017-12-01,2017,12,1,9.0,16.750000000000004,18.193511962890625
LZ_AEN,2017-12-01,2017,12,1,10.0,17.3325,19.057472229003906
LZ_AEN,2017-12-01,2017,12,1,11.0,17.675,19.80929946899414
LZ_AEN,2017-12-01,2017,12,1,12.0,16.337500000000002,18.294219970703125
LZ_AEN,2017-12-01,2017,12,1,13.0,14.563749999999999,15.997512817382812
LZ_AEN,2017-12-01,2017,12,1,14.0,15.04,17.15285873413086
LZ_AEN,2017-12-01,2017,12,1,15.0,17.805,21.03398895263672
LZ_AEN,2017-12-01,2017,12,1,16.0,17.8525,20.966670989990234
LZ_AEN,2017-12-01,2017,12,1,17.0,19.88375,23.422683715820312
LZ_AEN,2017-12-01,2017,12,1,18.0,30.814999999999998,39.042911529541016
LZ_AEN,2017-12-01,2017,12,1,19.0,20.836250000000003,25.192913055419922
LZ_AEN,2017-12-01,2017,12,1,20.0,19.745,21.214702606201172
LZ_AEN,2017-12-01,2017,12,1,21.0,19.170000000000005,19.797996520996094
LZ_AEN,2017-12-01,2017,12,1,22.0,18.326249999999998,19.754817962646484
LZ_AEN,2017-12-01,2017,12,1,23.0,16.40625,18.008808135986328
LZ_AEN,2017-12-01,2017,12,1,24.0,15.7125,17.477397918701172
LZ_AEN,2017-12-02,2017,12,2,1.0,14.05875,15.474617958068848
LZ_AEN,2017-12-02,2017,12,2,2.0,13.554999999999996,15.101790428161621
LZ_AEN,2017-12-02,2017,12,2,3.0,15.72,17.943283081054688
LZ_AEN,2017-12-02,2017,12,2,4.0,16.17125,18.136390686035156
LZ_AEN,2017-12-02,2017,12,2,5.0,14.705000000000002,15.90656852722168
LZ_AEN,2017-12-02,2017,12,2,6.0,13.371250000000002,14.09084415435791
LZ_AEN,2017-12-02,2017,12,2,7.0,16.49875,18.42702865600586
LZ_AEN,2017-12-02,2017,12,2,8.0,17.29,19.117916107177734
LZ_AEN,2017-12-02,2017,12,2,9.0,18.0575,19.778209686279297
LZ_AEN,2017-12-02,2017,12,2,10.0,19.429999999999996,21.149925231933594
LZ_AEN,2017-12-02,2017,12,2,11.0,19.762500000000003,21.47323989868164
LZ_AEN,2017-12-02,2017,12,2,12.0,20.0075,21.752655029296875
LZ_AEN,2017-12-02,2017,12,2,13.0,20.295,22.2625732421875
LZ_AEN,2017-12-02,2017,12,2,14.0,21.604999999999997,24.749290466308594
LZ_AEN,2017-12-02,2017,12,2,15.0,22.376250000000002,26.12411880493164
LZ_AEN,2017-12-02,2017,12,2,16.0,23.56875,27.846832275390625
LZ_AEN,2017-12-02,2017,12,2,17.0,20.08,21.387943267822266
LZ_AEN,2017-12-02,2017,12,2,18.0,26.885,32.12179946899414
LZ_AEN,2017-12-02,2017,12,2,19.0,22.977499999999996,25.55996322631836
LZ_AEN,2017-12-02,2017,12,2,20.0,86.89125,61.69215774536133
LZ_AEN,2017-12-02,2017,12,2,21.0,85.0225,74.19432067871094
LZ_AEN,2017-12-02,2017,12,2,22.0,24.969999999999995,32.75857925415039
LZ_AEN,2017-12-02,2017,12,2,23.0,20.142499999999995,20.95389175415039
LZ_AEN,2017-12-02,2017,12,2,24.0,19.391250000000003,19.303462982177734
LZ_AEN,2017-12-03,2017,12,3,1.0,17.9,18.39199447631836
LZ_AEN,2017-12-03,2017,12,3,2.0,16.9725,18.396236419677734
LZ_AEN,2017-12-03,2017,12,3,3.0,16.355,18.696422576904297
LZ_AEN,2017-12-03,2017,12,3,4.0,16.665,19.738651275634766
LZ_AEN,2017-12-03,2017,12,3,5.0,17.42,20.93518829345703
LZ_AEN,2017-12-03,2017,12,3,6.0,17.52,20.957733154296875
LZ_AEN,2017-12-03,2017,12,3,7.0,17.88,21.10781478881836
LZ_AEN,2017-12-03,2017,12,3,8.0,17.772499999999997,20.488292694091797
LZ_AEN,2017-12-03,2017,12,3,9.0,17.612499999999997,19.864154815673828
LZ_AEN,2017-12-03,2017,12,3,10.0,18.427500000000002,20.89881134033203
LZ_AEN,2017-12-03,2017,12,3,11.0,18.404999999999998,20.856510162353516
LZ_AEN,2017-12-03,2017,12,3,12.0,18.1675,20.535205841064453
LZ_AEN,2017-12-03,2017,12,3,13.0,15.32875,16.57079315185547
LZ_AEN,2017-12-03,2017,12,3,14.0,13.820000000000002,15.189956665039062
LZ_AEN,2017-12-03,2017,12,3,15.0,13.814999999999998,17.602649688720703
LZ_AEN,2017-12-03,2017,12,3,16.0,13.134999999999998,18.588329315185547
LZ_AEN,2017-12-03,2017,12,3,17.0,14.2625,21.97320556640625
LZ_AEN,2017-12-03,2017,12,3,18.0,18.38,29.81741714477539
LZ_AEN,2017-12-03,2017,12,3,19.0,16.7675,19.927764892578125
LZ_AEN,2017-12-03,2017,12,3,20.0,15.0825,16.135208129882812
LZ_AEN,2017-12-03,2017,12,3,21.0,14.1325,14.44717788696289
LZ_AEN,2017-12-03,2017,12,3,22.0,12.052499999999998,12.53631591796875
LZ_AEN,2017-12-03,2017,12,3,23.0,10.118749999999999,10.992790222167969
LZ_AEN,2017-12-03,2017,12,3,24.0,4.7125,6.21832799911499
LZ_AEN,2017-12-04,2017,12,4,1.0,1.1749999999999998,3.722724199295044
LZ_AEN,2017-12-04,2017,12,4,2.0,0.01,3.388733386993408
LZ_AEN,2017-12-04,2017,12,4,3.0,-0.07250000000000001,4.480327606201172
LZ_AEN,2017-12-04,2017,12,4,4.0,0.5775,5.414306163787842
LZ_AEN,2017-12-04,2017,12,4,5.0,3.84625,7.699596881866455
LZ_AEN,2017-12-04,2017,12,4,6.0,11.245000000000001,12.723520278930664
LZ_AEN,2017-12-04,2017,12,4,7.0,15.219999999999997,17.298328399658203
LZ_AEN,2017-12-04,2017,12,4,8.0,13.700000000000003,14.772965431213379
LZ_AEN,2017-12-04,2017,12,4,9.0,15.787500000000001,16.14451789855957
LZ_AEN,2017-12-04,2017,12,4,10.0,17.8,19.068771362304688
LZ_AEN,2017-12-04,2017,12,4,11.0,17.965,20.512088775634766
LZ_AEN,2017-12-04,2017,12,4,12.0,18.002499999999998,21.204917907714844
LZ_AEN,2017-12-04,2017,12,4,13.0,21.4,26.082351684570312
LZ_AEN,2017-12-04,2017,12,4,14.0,40.888749999999995,43.42919158935547
LZ_AEN,2017-12-04,2017,12,4,15.0,25.64125,31.98553466796875
LZ_AEN,2017-12-04,2017,12,4,16.0,32.07375,40.11782455444336
LZ_AEN,2017-12-04,2017,12,4,17.0,28.497500000000002,31.095870971679688
LZ_AEN,2017-12-04,2017,12,4,18.0,136.92625,69.61265563964844
LZ_AEN,2017-12-04,2017,12,4,19.0,24.291249999999998,32.26384353637695
LZ_AEN,2017-12-04,2017,12,4,20.0,21.96,22.567745208740234
LZ_AEN,2017-12-04,2017,12,4,21.0,18.832499999999996,18.055355072021484
LZ_AEN,2017-12-04,2017,12,4,22.0,17.317500000000003,16.41832733154297
LZ_AEN,2017-12-04,2017,12,4,23.0,13.168750000000001,12.34957218170166
LZ_AEN,2017-12-04,2017,12,4,24.0,10.557499999999997,9.697786331176758
LZ_AEN,2017-12-05,2017,12,5,1.0,9.67625,9.683032035827637
LZ_AEN,2017-12-05,2017,12,5,2.0,7.52,8.801143646240234
LZ_AEN,2017-12-05,2017,12,5,3.0,5.8774999999999995,7.988203525543213
LZ_AEN,2017-12-05,2017,12,5,4.0,8.39,11.499539375305176
LZ_AEN,2017-12-05,2017,12,5,5.0,9.125,13.322600364685059
LZ_AEN,2017-12-05,2017,12,5,6.0,15.76375,19.787166595458984
LZ_AEN,2017-12-05,2017,12,5,7.0,20.15125,24.94658660888672
LZ_AEN,2017-12-05,2017,12,5,8.0,21.7175,27.810935974121094
LZ_AEN,2017-12-05,2017,12,5,9.0,18.9925,21.252418518066406
LZ_AEN,2017-12-05,2017,12,5,10.0,19.8675,19.351173400878906
LZ_AEN,2017-12-05,2017,12,5,11.0,23.39,26.270915985107422
LZ_AEN,2017-12-05,2017,12,5,12.0,21.747500000000002,25.53262710571289
LZ_AEN,2017-12-05,2017,12,5,13.0,95.05625,71.25116729736328
LZ_AEN,2017-12-05,2017,12,5,14.0,19.044999999999998,32.76932144165039
LZ_AEN,2017-12-05,2017,12,5,15.0,19.295,23.279911041259766
LZ_AEN,2017-12-05,2017,12,5,16.0,18.605,19.912002563476562
LZ_AEN,2017-12-05,2017,12,5,17.0,19.384999999999998,22.484169006347656
LZ_AEN,2017-12-05,2017,12,5,18.0,41.785000000000004,32.94242477416992
LZ_AEN,2017-12-05,2017,12,5,19.0,36.39125,35.276851654052734
LZ_AEN,2017-12-05,2017,12,5,20.0,68.24625,55.64754104614258
LZ_AEN,2017-12-05,2017,12,5,21.0,35.17375,39.61015701293945
LZ_AEN,2017-12-05,2017,12,5,22.0,25.8275,26.1773681640625
LZ_AEN,2017-12-05,2017,12,5,23.0,22.772499999999997,21.48174285888672
LZ_AEN,2017-12-05,2017,12,5,24.0,19.7875,18.92327880859375
LZ_AEN,2017-12-06,2017,12,6,1.0,19.6825,19.27892303466797
LZ_AEN,2017-12-06,2017,12,6,2.0,19.65,20.889720916748047
LZ_AEN,2017-12-06,2017,12,6,3.0,19.4,22.47541046142578
LZ_AEN,2017-12-06,2017,12,6,4.0,19.5275,23.412734985351562
LZ_AEN,2017-12-06,2017,12,6,5.0,19.61,23.547218322753906
LZ_AEN,2017-12-06,2017,12,6,6.0,20.307500000000005,24.326568603515625
LZ_AEN,2017-12-06,2017,12,6,7.0,34.457499999999996,38.199642181396484
LZ_AEN,2017-12-06,2017,12,6,8.0,24.39125,26.957366943359375
LZ_AEN,2017-12-06,2017,12,6,9.0,21.060000000000002,23.634037017822266
LZ_AEN,2017-12-06,2017,12,6,10.0,23.505000000000003,25.571697235107422
LZ_AEN,2017-12-06,2017,12,6,11.0,21.675,23.388092041015625
LZ_AEN,2017-12-06,2017,12,6,12.0,20.019999999999996,21.674427032470703
LZ_AEN,2017-12-06,2017,12,6,13.0,19.9525,22.191509246826172
LZ_AEN,2017-12-06,2017,12,6,14.0,19.815,22.58182144165039
LZ_AEN,2017-12-06,2017,12,6,15.0,19.697499999999998,22.918106079101562
LZ_AEN,2017-12-06,2017,12,6,16.0,19.9075,25.424663543701172
LZ_AEN,2017-12-06,2017,12,6,17.0,19.960000000000004,23.77808380126953
LZ_AEN,2017-12-06,2017,12,6,18.0,60.3875,63.180145263671875
LZ_AEN,2017-12-06,2017,12,6,19.0,26.230000000000004,34.01007843017578
LZ_AEN,2017-12-06,2017,12,6,20.0,23.845,27.75284194946289
LZ_AEN,2017-12-06,2017,12,6,21.0,22.97375,22.862060546875
LZ_AEN,2017-12-06,2017,12,6,22.0,21.8225,23.628890991210938
LZ_AEN,2017-12-06,2017,12,6,23.0,19.81,22.20501708984375
LZ_AEN,2017-12-06,2017,12,6,24.0,19.3725,22.63479995727539
LZ_AEN,2017-12-07,2017,12,7,1.0,18.8575,21.97958755493164
LZ_AEN,2017-12-07,2017,12,7,2.0,18.33,21.32292938232422
LZ_AEN,2017-12-07,2017,12,7,3.0,18.142499999999995,21.154342651367188
LZ_AEN,2017-12-07,2017,12,7,4.0,17.89,20.76144790649414
LZ_AEN,2017-12-07,2017,12,7,5.0,17.565,20.2266845703125
LZ_AEN,2017-12-07,2017,12,7,6.0,17.33625,19.526775360107422
LZ_AEN,2017-12-07,2017,12,7,7.0,17.695,20.022613525390625
LZ_AEN,2017-12-07,2017,12,7,8.0,17.62,19.95476531982422
LZ_AEN,2017-12-07,2017,12,7,9.0,17.435,19.590259552001953
LZ_AEN,2017-12-07,2017,12,7,10.0,18.005,20.310256958007812
LZ_AEN,2017-12-07,2017,12,7,11.0,18.27,20.653186798095703
LZ_AEN,2017-12-07,2017,12,7,12.0,18.299999999999997,20.65148162841797
LZ_AEN,2017-12-07,2017,12,7,13.0,18.5075,20.94835662841797
LZ_AEN,2017-12-07,2017,12,7,14.0,18.345,20.967060089111328
LZ_AEN,2017-12-07,2017,12,7,15.0,18.67,21.578598022460938
LZ_AEN,2017-12-07,2017,12,7,16.0,19.495000000000005,22.877422332763672
LZ_AEN,2017-12-07,2017,12,7,17.0,20.294999999999998,23.37944793701172
LZ_AEN,2017-12-07,2017,12,7,18.0,223.54500000000002,73.33812713623047
LZ_AEN,2017-12-07,2017,12,7,19.0,125.5925,93.01333618164062
LZ_AEN,2017-12-07,2017,12,7,20.0,133.16375000000002,109.1341552734375
LZ_AEN,2017-12-07,2017,12,7,21.0,253.91250000000002,126.96829986572266
LZ_AEN,2017-12-07,2017,12,7,22.0,474.3375,126.42927551269531
LZ_AEN,2017-12-07,2017,12,7,23.0,37.46375,35.84593963623047
LZ_AEN,2017-12-07,2017,12,7,24.0,17.43375,21.289291381835938
LZ_AEN,2017-12-08,2017,12,8,1.0,19.130000000000003,18.871932983398438
LZ_AEN,2017-12-08,2017,12,8,2.0,18.495,17.912559509277344
LZ_AEN,2017-12-08,2017,12,8,3.0,17.5825,17.49456024169922
LZ_AEN,2017-12-08,2017,12,8,4.0,17.322499999999998,17.504558563232422
LZ_AEN,2017-12-08,2017,12,8,5.0,13.397499999999999,14.271219253540039
LZ_AEN,2017-12-08,2017,12,8,6.0,-4.16,6.005422592163086
LZ_AEN,2017-12-08,2017,12,8,7.0,85.17750000000001,22.79062271118164
LZ_AEN,2017-12-08,2017,12,8,8.0,25.507499999999997,28.571163177490234
LZ_AEN,2017-12-08,2017,12,8,9.0,27.78125,40.755130767822266
LZ_AEN,2017-12-08,2017,12,8,10.0,46.85999999999999,67.78943634033203
LZ_AEN,2017-12-08,2017,12,8,11.0,32.5025,44.29851150512695
LZ_AEN,2017-12-08,2017,12,8,12.0,22.99875,26.22229766845703
LZ_AEN,2017-12-08,2017,12,8,13.0,20.4425,20.940631866455078
LZ_AEN,2017-12-08,2017,12,8,14.0,19.272499999999997,21.228961944580078
LZ_AEN,2017-12-08,2017,12,8,15.0,17.84,23.277633666992188
LZ_AEN,2017-12-08,2017,12,8,16.0,17.165,23.118465423583984
LZ_AEN,2017-12-08,2017,12,8,17.0,18.4,24.756771087646484
LZ_AEN,2017-12-08,2017,12,8,18.0,55.4725,65.79795837402344
LZ_AEN,2017-12-08,2017,12,8,19.0,25.8975,40.845054626464844
LZ_AEN,2017-12-08,2017,12,8,20.0,26.146250000000002,40.0728874206543
LZ_AEN,2017-12-08,2017,12,8,21.0,23.134999999999998,23.6510009765625
LZ_AEN,2017-12-08,2017,12,8,22.0,21.1725,22.204238891601562
LZ_AEN,2017-12-08,2017,12,8,23.0,20.773750000000003,23.084884643554688
LZ_AEN,2017-12-08,2017,12,8,24.0,20.052499999999995,22.890769958496094
LZ_AEN,2017-12-09,2017,12,9,1.0,18.3,20.482742309570312
LZ_AEN,2017-12-09,2017,12,9,2.0,18.102500000000003,20.676361083984375
LZ_AEN,2017-12-09,2017,12,9,3.0,17.745,20.722049713134766
LZ_AEN,2017-12-09,2017,12,9,4.0,17.9375,21.256576538085938
LZ_AEN,2017-12-09,2017,12,9,5.0,18.064999999999998,22.581649780273438
LZ_AEN,2017-12-09,2017,12,9,6.0,18.251250000000002,21.939056396484375
LZ_AEN,2017-12-09,2017,12,9,7.0,18.597500000000004,22.174354553222656
LZ_AEN,2017-12-09,2017,12,9,8.0,18.49,21.636592864990234
LZ_AEN,2017-12-09,2017,12,9,9.0,18.7575,21.309436798095703
LZ_AEN,2017-12-09,2017,12,9,10.0,19.5,22.086734771728516
LZ_AEN,2017-12-09,2017,12,9,11.0,19.130000000000003,21.35504150390625
LZ_AEN,2017-12-09,2017,12,9,12.0,17.777499999999996,19.24689483642578
LZ_AEN,2017-12-09,2017,12,9,13.0,16.4475,17.593284606933594
LZ_AEN,2017-12-09,2017,12,9,14.0,15.3725,17.04949188232422
LZ_AEN,2017-12-09,2017,12,9,15.0,15.0975,17.589031219482422
LZ_AEN,2017-12-09,2017,12,9,16.0,15.682500000000001,18.907958984375
LZ_AEN,2017-12-09,2017,12,9,17.0,16.985,19.877471923828125
LZ_AEN,2017-12-09,2017,12,9,18.0,18.912499999999998,22.047618865966797
LZ_AEN,2017-12-09,2017,12,9,19.0,19.717499999999998,22.733409881591797
LZ_AEN,2017-12-09,2017,12,9,20.0,19.814999999999998,22.210586547851562
LZ_AEN,2017-12-09,2017,12,9,21.0,20.7475,22.90154266357422
LZ_AEN,2017-12-09,2017,12,9,22.0,22.61125,25.394962310791016
LZ_AEN,2017-12-09,2017,12,9,23.0,22.184999999999995,24.44516372680664
LZ_AEN,2017-12-09,2017,12,9,24.0,23.6325,26.65456771850586
LZ_AEN,2017-12-10,2017,12,10,1.0,25.2475,28.601749420166016
LZ_AEN,2017-12-10,2017,12,10,2.0,24.49125,27.11517333984375
LZ_AEN,2017-12-10,2017,12,10,3.0,23.4725,25.17383575439453
LZ_AEN,2017-12-10,2017,12,10,4.0,24.502499999999998,26.954792022705078
LZ_AEN,2017-12-10,2017,12,10,5.0,21.202499999999997,22.307239532470703
LZ_AEN,2017-12-10,2017,12,10,6.0,21.285000000000004,23.387161254882812
LZ_AEN,2017-12-10,2017,12,10,7.0,36.417500000000004,39.73941421508789
LZ_AEN,2017-12-10,2017,12,10,8.0,44.79624999999999,48.83256149291992
LZ_AEN,2017-12-10,2017,12,10,9.0,25.077499999999997,28.64954376220703
LZ_AEN,2017-12-10,2017,12,10,10.0,22.766250000000007,22.405208587646484
LZ_AEN,2017-12-10,2017,12,10,11.0,19.8675,18.230796813964844
LZ_AEN,2017-12-10,2017,12,10,12.0,19.23,19.075244903564453
LZ_AEN,2017-12-10,2017,12,10,13.0,18.6275,19.840328216552734
