hub,date,year,month,day,hour,price,predicted_price
LZ_HOUSTON,2016-09-21,2016,9,21,9.0,20.700000000000003,22.20065689086914
LZ_HOUSTON,2016-09-21,2016,9,21,10.0,21.59,23.096403121948242
LZ_HOUSTON,2016-09-21,2016,9,21,11.0,23.058749999999996,26.515716552734375
LZ_HOUSTON,2016-09-21,2016,9,21,12.0,26.64375,32.04439163208008
LZ_HOUSTON,2016-09-21,2016,9,21,13.0,28.75125,33.9268913269043
LZ_HOUSTON,2016-09-21,2016,9,21,14.0,31.917500000000004,36.244285583496094
LZ_HOUSTON,2016-09-21,2016,9,21,15.0,32.67,34.52516555786133
LZ_HOUSTON,2016-09-21,2016,9,21,16.0,32.864999999999995,32.6893310546875
LZ_HOUSTON,2016-09-21,2016,9,21,17.0,32.737500000000004,30.17681884765625
LZ_HOUSTON,2016-09-21,2016,9,21,18.0,30.1625,25.789506912231445
LZ_HOUSTON,2016-09-21,2016,9,21,19.0,28.64,24.974712371826172
LZ_HOUSTON,2016-09-21,2016,9,21,20.0,27.322499999999998,23.921627044677734
LZ_HOUSTON,2016-09-21,2016,9,21,21.0,25.28625,22.946224212646484
LZ_HOUSTON,2016-09-21,2016,9,21,22.0,23.0775,21.726978302001953
LZ_HOUSTON,2016-09-21,2016,9,21,23.0,23.12625,22.588958740234375
LZ_HOUSTON,2016-09-21,2016,9,21,24.0,20.7425,19.409095764160156
LZ_HOUSTON,2016-09-22,2016,9,22,1.0,19.07375,17.582624435424805
LZ_HOUSTON,2016-09-22,2016,9,22,2.0,17.195,14.8040189743042
LZ_HOUSTON,2016-09-22,2016,9,22,3.0,11.307500000000001,9.472744941711426
LZ_HOUSTON,2016-09-22,2016,9,22,4.0,10.45625,10.243123054504395
LZ_HOUSTON,2016-09-22,2016,9,22,5.0,17.975,17.944202423095703
LZ_HOUSTON,2016-09-22,2016,9,22,6.0,22.01,21.952579498291016
LZ_HOUSTON,2016-09-22,2016,9,22,7.0,25.523749999999996,31.750234603881836
LZ_HOUSTON,2016-09-22,2016,9,22,8.0,20.874999999999996,23.964073181152344
LZ_HOUSTON,2016-09-22,2016,9,22,9.0,20.8375,23.329526901245117
LZ_HOUSTON,2016-09-22,2016,9,22,10.0,25.79875,28.873348236083984
LZ_HOUSTON,2016-09-22,2016,9,22,11.0,22.979999999999997,24.607980728149414
LZ_HOUSTON,2016-09-22,2016,9,22,12.0,28.036249999999995,32.076026916503906
LZ_HOUSTON,2016-09-22,2016,9,22,13.0,33.83,38.39517593383789
LZ_HOUSTON,2016-09-22,2016,9,22,14.0,39.574999999999996,46.1785888671875
LZ_HOUSTON,2016-09-22,2016,9,22,15.0,36.793749999999996,40.18952560424805
LZ_HOUSTON,2016-09-22,2016,9,22,16.0,44.67125,48.57425308227539
LZ_HOUSTON,2016-09-22,2016,9,22,17.0,37.04,35.51482009887695
LZ_HOUSTON,2016-09-22,2016,9,22,18.0,34.13125,30.454147338867188
LZ_HOUSTON,2016-09-22,2016,9,22,19.0,29.74125,24.8505859375
LZ_HOUSTON,2016-09-22,2016,9,22,20.0,26.4425,23.711715698242188
LZ_HOUSTON,2016-09-22,2016,9,22,21.0,23.682499999999997,20.514991760253906
LZ_HOUSTON,2016-09-22,2016,9,22,22.0,25.28,22.11551856994629
LZ_HOUSTON,2016-09-22,2016,9,22,23.0,22.5,19.45915985107422
LZ_HOUSTON,2016-09-22,2016,9,22,24.0,22.12375,21.046432495117188
LZ_HOUSTON,2016-09-23,2016,9,23,1.0,19.92375,18.137863159179688
LZ_HOUSTON,2016-09-23,2016,9,23,2.0,19.2425,18.348602294921875
LZ_HOUSTON,2016-09-23,2016,9,23,3.0,18.14,16.887582778930664
LZ_HOUSTON,2016-09-23,2016,9,23,4.0,17.665,17.30918312072754
LZ_HOUSTON,2016-09-23,2016,9,23,5.0,18.1975,17.722843170166016
LZ_HOUSTON,2016-09-23,2016,9,23,6.0,20.34375,20.42301368713379
LZ_HOUSTON,2016-09-23,2016,9,23,7.0,22.12125,22.753692626953125
LZ_HOUSTON,2016-09-23,2016,9,23,8.0,21.882500000000004,22.743701934814453
LZ_HOUSTON,2016-09-23,2016,9,23,9.0,22.635,23.99350929260254
LZ_HOUSTON,2016-09-23,2016,9,23,10.0,23.747500000000002,25.671384811401367
LZ_HOUSTON,2016-09-23,2016,9,23,11.0,21.860000000000003,22.68758201599121
LZ_HOUSTON,2016-09-23,2016,9,23,12.0,21.9225,22.302597045898438
LZ_HOUSTON,2016-09-23,2016,9,23,13.0,22.634999999999998,22.980762481689453
LZ_HOUSTON,2016-09-23,2016,9,23,14.0,24.127499999999998,26.219327926635742
LZ_HOUSTON,2016-09-23,2016,9,23,15.0,28.478749999999998,32.820316314697266
LZ_HOUSTON,2016-09-23,2016,9,23,16.0,31.406249999999996,34.9858512878418
LZ_HOUSTON,2016-09-23,2016,9,23,17.0,30.897500000000004,31.643102645874023
LZ_HOUSTON,2016-09-23,2016,9,23,18.0,25.82125,23.257951736450195
LZ_HOUSTON,2016-09-23,2016,9,23,19.0,23.5425,19.132902145385742
LZ_HOUSTON,2016-09-23,2016,9,23,20.0,22.520000000000003,19.64087677001953
LZ_HOUSTON,2016-09-23,2016,9,23,21.0,22.31,21.330907821655273
LZ_HOUSTON,2016-09-23,2016,9,23,22.0,21.996250000000003,21.842573165893555
LZ_HOUSTON,2016-09-23,2016,9,23,23.0,22.230000000000004,22.766727447509766
LZ_HOUSTON,2016-09-23,2016,9,23,24.0,22.0125,21.751859664916992
LZ_HOUSTON,2016-09-24,2016,9,24,1.0,19.4775,17.535085678100586
LZ_HOUSTON,2016-09-24,2016,9,24,2.0,18.555,16.218088150024414
LZ_HOUSTON,2016-09-24,2016,9,24,3.0,17.782500000000002,15.915390968322754
LZ_HOUSTON,2016-09-24,2016,9,24,4.0,17.3725,16.589441299438477
LZ_HOUSTON,2016-09-24,2016,9,24,5.0,17.345000000000002,16.89051628112793
LZ_HOUSTON,2016-09-24,2016,9,24,6.0,17.8025,17.59579086303711
LZ_HOUSTON,2016-09-24,2016,9,24,7.0,18.444999999999993,18.30302619934082
LZ_HOUSTON,2016-09-24,2016,9,24,8.0,18.915000000000003,19.146005630493164
LZ_HOUSTON,2016-09-24,2016,9,24,9.0,20.9475,22.07668685913086
LZ_HOUSTON,2016-09-24,2016,9,24,10.0,20.174999999999997,20.55500030517578
LZ_HOUSTON,2016-09-24,2016,9,24,11.0,22.231250000000003,23.773210525512695
LZ_HOUSTON,2016-09-24,2016,9,24,12.0,304.18875,137.60775756835938
LZ_HOUSTON,2016-09-24,2016,9,24,13.0,1044.65,153.82205200195312
LZ_HOUSTON,2016-09-24,2016,9,24,14.0,209.24375,154.45465087890625
LZ_HOUSTON,2016-09-24,2016,9,24,15.0,25.505000000000003,37.321685791015625
LZ_HOUSTON,2016-09-24,2016,9,24,16.0,24.1175,28.306079864501953
LZ_HOUSTON,2016-09-24,2016,9,24,17.0,23.347499999999997,28.22484016418457
LZ_HOUSTON,2016-09-24,2016,9,24,18.0,23.977500000000003,26.727025985717773
LZ_HOUSTON,2016-09-24,2016,9,24,19.0,24.7075,27.402774810791016
LZ_HOUSTON,2016-09-24,2016,9,24,20.0,24.295,26.31450080871582
LZ_HOUSTON,2016-09-24,2016,9,24,21.0,27.112499999999997,31.185110092163086
LZ_HOUSTON,2016-09-24,2016,9,24,22.0,23.916250000000005,26.074596405029297
LZ_HOUSTON,2016-09-24,2016,9,24,23.0,26.3125,32.12826919555664
LZ_HOUSTON,2016-09-24,2016,9,24,24.0,89.12625000000001,110.01731872558594
LZ_HOUSTON,2016-09-25,2016,9,25,1.0,23.56875,31.36759376525879
LZ_HOUSTON,2016-09-25,2016,9,25,2.0,23.343750000000004,26.831241607666016
LZ_HOUSTON,2016-09-25,2016,9,25,3.0,22.137499999999996,22.860618591308594
LZ_HOUSTON,2016-09-25,2016,9,25,4.0,21.61,23.678730010986328
LZ_HOUSTON,2016-09-25,2016,9,25,5.0,20.497500000000002,21.019832611083984
LZ_HOUSTON,2016-09-25,2016,9,25,6.0,20.332499999999996,22.9792537689209
LZ_HOUSTON,2016-09-25,2016,9,25,7.0,19.9825,21.526844024658203
LZ_HOUSTON,2016-09-25,2016,9,25,8.0,20.490000000000002,23.52692413330078
LZ_HOUSTON,2016-09-25,2016,9,25,9.0,20.04,21.56888771057129
LZ_HOUSTON,2016-09-25,2016,9,25,10.0,20.5325,22.433120727539062
LZ_HOUSTON,2016-09-25,2016,9,25,11.0,20.45,21.075550079345703
LZ_HOUSTON,2016-09-25,2016,9,25,12.0,20.57,20.631149291992188
LZ_HOUSTON,2016-09-25,2016,9,25,13.0,23.22625,24.210485458374023
LZ_HOUSTON,2016-09-25,2016,9,25,14.0,23.65,24.389997482299805
LZ_HOUSTON,2016-09-25,2016,9,25,15.0,24.03,24.46921730041504
LZ_HOUSTON,2016-09-25,2016,9,25,16.0,21.185000000000002,19.664306640625
LZ_HOUSTON,2016-09-25,2016,9,25,17.0,19.6125,17.317054748535156
LZ_HOUSTON,2016-09-25,2016,9,25,18.0,18.6975,17.31820297241211
LZ_HOUSTON,2016-09-25,2016,9,25,19.0,18.514999999999997,18.666128158569336
LZ_HOUSTON,2016-09-25,2016,9,25,20.0,20.535,21.971229553222656
LZ_HOUSTON,2016-09-25,2016,9,25,21.0,21.5625,23.348344802856445
LZ_HOUSTON,2016-09-25,2016,9,25,22.0,23.10125,25.293121337890625
LZ_HOUSTON,2016-09-25,2016,9,25,23.0,21.880000000000003,21.657819747924805
LZ_HOUSTON,2016-09-25,2016,9,25,24.0,20.87375,19.304237365722656
LZ_HOUSTON,2016-09-26,2016,9,26,1.0,19.435,16.996782302856445
LZ_HOUSTON,2016-09-26,2016,9,26,2.0,18.552500000000002,17.46418571472168
LZ_HOUSTON,2016-09-26,2016,9,26,3.0,17.675,17.192523956298828
LZ_HOUSTON,2016-09-26,2016,9,26,4.0,17.087500000000002,17.219058990478516
LZ_HOUSTON,2016-09-26,2016,9,26,5.0,16.3875,16.423141479492188
LZ_HOUSTON,2016-09-26,2016,9,26,6.0,16.723750000000003,17.009435653686523
LZ_HOUSTON,2016-09-26,2016,9,26,7.0,19.76625,20.9023380279541
LZ_HOUSTON,2016-09-26,2016,9,26,8.0,20.067500000000003,21.438722610473633
LZ_HOUSTON,2016-09-26,2016,9,26,9.0,20.4925,22.089548110961914
LZ_HOUSTON,2016-09-26,2016,9,26,10.0,21.14,21.427431106567383
LZ_HOUSTON,2016-09-26,2016,9,26,11.0,20.504999999999995,19.937227249145508
LZ_HOUSTON,2016-09-26,2016,9,26,12.0,21.045,20.714881896972656
LZ_HOUSTON,2016-09-26,2016,9,26,13.0,22.439999999999998,23.204484939575195
LZ_HOUSTON,2016-09-26,2016,9,26,14.0,27.866249999999997,32.70244216918945
LZ_HOUSTON,2016-09-26,2016,9,26,15.0,26.04625,28.54513168334961
LZ_HOUSTON,2016-09-26,2016,9,26,16.0,30.287500000000005,33.06697463989258
LZ_HOUSTON,2016-09-26,2016,9,26,17.0,24.69375,22.50370216369629
LZ_HOUSTON,2016-09-26,2016,9,26,18.0,22.907500000000006,19.459413528442383
LZ_HOUSTON,2016-09-26,2016,9,26,19.0,21.880000000000003,18.91748046875
LZ_HOUSTON,2016-09-26,2016,9,26,20.0,22.862500000000004,22.948360443115234
LZ_HOUSTON,2016-09-26,2016,9,26,21.0,22.3,23.068010330200195
LZ_HOUSTON,2016-09-26,2016,9,26,22.0,21.872500000000002,23.954496383666992
LZ_HOUSTON,2016-09-26,2016,9,26,23.0,21.7075,21.934978485107422
LZ_HOUSTON,2016-09-26,2016,9,26,24.0,20.372500000000002,19.439937591552734
LZ_HOUSTON,2016-09-27,2016,9,27,1.0,19.445,17.894248962402344
LZ_HOUSTON,2016-09-27,2016,9,27,2.0,18.8575,17.811174392700195
LZ_HOUSTON,2016-09-27,2016,9,27,3.0,18.2825,17.583372116088867
LZ_HOUSTON,2016-09-27,2016,9,27,4.0,18.034999999999997,17.573284149169922
LZ_HOUSTON,2016-09-27,2016,9,27,5.0,18.330000000000002,17.76816177368164
LZ_HOUSTON,2016-09-27,2016,9,27,6.0,19.413749999999997,19.141857147216797
LZ_HOUSTON,2016-09-27,2016,9,27,7.0,21.198749999999997,21.79341697692871
LZ_HOUSTON,2016-09-27,2016,9,27,8.0,21.0225,21.50967025756836
LZ_HOUSTON,2016-09-27,2016,9,27,9.0,19.71625,19.09871482849121
LZ_HOUSTON,2016-09-27,2016,9,27,10.0,19.9175,18.903350830078125
LZ_HOUSTON,2016-09-27,2016,9,27,11.0,20.7825,20.79694175720215
LZ_HOUSTON,2016-09-27,2016,9,27,12.0,20.942499999999995,21.67531394958496
LZ_HOUSTON,2016-09-27,2016,9,27,13.0,21.6025,22.828821182250977
LZ_HOUSTON,2016-09-27,2016,9,27,14.0,23.027500000000003,24.211990356445312
LZ_HOUSTON,2016-09-27,2016,9,27,15.0,23.602500000000003,24.36185073852539
LZ_HOUSTON,2016-09-27,2016,9,27,16.0,24.29,24.568607330322266
LZ_HOUSTON,2016-09-27,2016,9,27,17.0,24.080000000000002,23.399221420288086
LZ_HOUSTON,2016-09-27,2016,9,27,18.0,23.040000000000003,21.73061752319336
LZ_HOUSTON,2016-09-27,2016,9,27,19.0,22.39875,21.210895538330078
LZ_HOUSTON,2016-09-27,2016,9,27,20.0,22.325,22.020265579223633
LZ_HOUSTON,2016-09-27,2016,9,27,21.0,22.005,22.29514503479004
LZ_HOUSTON,2016-09-27,2016,9,27,22.0,21.8525,22.50370216369629
LZ_HOUSTON,2016-09-27,2016,9,27,23.0,21.198749999999997,21.2593936920166
LZ_HOUSTON,2016-09-27,2016,9,27,24.0,19.285000000000004,18.42717742919922
LZ_HOUSTON,2016-09-28,2016,9,28,1.0,18.075000000000003,16.926685333251953
LZ_HOUSTON,2016-09-28,2016,9,28,2.0,17.3575,16.483266830444336
LZ_HOUSTON,2016-09-28,2016,9,28,3.0,16.08,15.568144798278809
LZ_HOUSTON,2016-09-28,2016,9,28,4.0,15.697500000000002,15.567028045654297
LZ_HOUSTON,2016-09-28,2016,9,28,5.0,16.770000000000003,16.787975311279297
LZ_HOUSTON,2016-09-28,2016,9,28,6.0,18.2075,18.529542922973633
LZ_HOUSTON,2016-09-28,2016,9,28,7.0,19.45625,20.541149139404297
LZ_HOUSTON,2016-09-28,2016,9,28,8.0,19.355,20.13599395751953
LZ_HOUSTON,2016-09-28,2016,9,28,9.0,19.347500000000004,19.386791229248047
LZ_HOUSTON,2016-09-28,2016,9,28,10.0,19.9575,19.58820152282715
LZ_HOUSTON,2016-09-28,2016,9,28,11.0,20.2675,20.21327781677246
LZ_HOUSTON,2016-09-28,2016,9,28,12.0,21.0925,21.82389259338379
LZ_HOUSTON,2016-09-28,2016,9,28,13.0,22.377499999999998,23.717931747436523
LZ_HOUSTON,2016-09-28,2016,9,28,14.0,26.31875,29.606210708618164
LZ_HOUSTON,2016-09-28,2016,9,28,15.0,30.87375,34.639747619628906
LZ_HOUSTON,2016-09-28,2016,9,28,16.0,52.53125,57.69704055786133
LZ_HOUSTON,2016-09-28,2016,9,28,17.0,135.00375,111.113037109375
LZ_HOUSTON,2016-09-28,2016,9,28,18.0,54.64125,48.88447189331055
LZ_HOUSTON,2016-09-28,2016,9,28,19.0,28.6725,28.33955955505371
LZ_HOUSTON,2016-09-28,2016,9,28,20.0,29.46875,25.482982635498047
LZ_HOUSTON,2016-09-28,2016,9,28,21.0,27.84,25.176023483276367
LZ_HOUSTON,2016-09-28,2016,9,28,22.0,27.848750000000003,25.854724884033203
LZ_HOUSTON,2016-09-28,2016,9,28,23.0,21.542500000000004,19.09102439880371
LZ_HOUSTON,2016-09-28,2016,9,28,24.0,20.3575,19.855876922607422
LZ_HOUSTON,2016-09-29,2016,9,29,1.0,19.4325,18.70992088317871
LZ_HOUSTON,2016-09-29,2016,9,29,2.0,18.404999999999998,18.665735244750977
LZ_HOUSTON,2016-09-29,2016,9,29,3.0,17.685,17.204910278320312
LZ_HOUSTON,2016-09-29,2016,9,29,4.0,16.737499999999997,16.42740249633789
LZ_HOUSTON,2016-09-29,2016,9,29,5.0,16.380000000000003,15.94571304321289
LZ_HOUSTON,2016-09-29,2016,9,29,6.0,17.58125,17.477909088134766
LZ_HOUSTON,2016-09-29,2016,9,29,7.0,19.823749999999997,19.700969696044922
LZ_HOUSTON,2016-09-29,2016,9,29,8.0,19.145,18.767484664916992
LZ_HOUSTON,2016-09-29,2016,9,29,9.0,19.595,19.90528678894043
LZ_HOUSTON,2016-09-29,2016,9,29,10.0,20.842499999999998,21.48746681213379
LZ_HOUSTON,2016-09-29,2016,9,29,11.0,20.861250000000002,23.16581916809082
LZ_HOUSTON,2016-09-29,2016,9,29,12.0,20.95375,24.400476455688477
LZ_HOUSTON,2016-09-29,2016,9,29,13.0,22.533749999999998,26.690706253051758
LZ_HOUSTON,2016-09-29,2016,9,29,14.0,26.571249999999996,33.21589279174805
LZ_HOUSTON,2016-09-29,2016,9,29,15.0,26.051249999999996,30.55893898010254
LZ_HOUSTON,2016-09-29,2016,9,29,16.0,30.552500000000002,33.957027435302734
LZ_HOUSTON,2016-09-29,2016,9,29,17.0,34.27625,35.9214973449707
LZ_HOUSTON,2016-09-29,2016,9,29,18.0,33.4775,33.47783279418945
LZ_HOUSTON,2016-09-29,2016,9,29,19.0,23.808750000000003,20.78240966796875
LZ_HOUSTON,2016-09-29,2016,9,29,20.0,23.070000000000004,18.59611701965332
LZ_HOUSTON,2016-09-29,2016,9,29,21.0,21.739999999999995,18.591638565063477
LZ_HOUSTON,2016-09-29,2016,9,29,22.0,20.03375,19.21727180480957
LZ_HOUSTON,2016-09-29,2016,9,29,23.0,19.950000000000003,19.657150268554688
LZ_HOUSTON,2016-09-29,2016,9,29,24.0,18.93125,18.94725799560547
LZ_HOUSTON,2016-09-30,2016,9,30,1.0,18.1625,18.016199111938477
LZ_HOUSTON,2016-09-30,2016,9,30,2.0,17.669999999999998,16.883487701416016
LZ_HOUSTON,2016-09-30,2016,9,30,3.0,16.73375,15.667750358581543
LZ_HOUSTON,2016-09-30,2016,9,30,4.0,16.6525,15.808097839355469
LZ_HOUSTON,2016-09-30,2016,9,30,5.0,17.09,16.489925384521484
LZ_HOUSTON,2016-09-30,2016,9,30,6.0,17.9375,17.71807289123535
LZ_HOUSTON,2016-09-30,2016,9,30,7.0,19.0325,19.173330307006836
LZ_HOUSTON,2016-09-30,2016,9,30,8.0,19.4525,19.87968635559082
LZ_HOUSTON,2016-09-30,2016,9,30,9.0,19.39125,19.586339950561523
LZ_HOUSTON,2016-09-30,2016,9,30,10.0,20.112499999999997,20.597644805908203
LZ_HOUSTON,2016-09-30,2016,9,30,11.0,20.235,20.743131637573242
LZ_HOUSTON,2016-09-30,2016,9,30,12.0,20.497500000000002,21.05752944946289
LZ_HOUSTON,2016-09-30,2016,9,30,13.0,21.78,22.742198944091797
LZ_HOUSTON,2016-09-30,2016,9,30,14.0,21.752499999999998,22.521995544433594
LZ_HOUSTON,2016-09-30,2016,9,30,15.0,24.163749999999997,25.956623077392578
LZ_HOUSTON,2016-09-30,2016,9,30,16.0,27.244999999999997,29.342355728149414
LZ_HOUSTON,2016-09-30,2016,9,30,17.0,30.09125,32.67704391479492
LZ_HOUSTON,2016-09-30,2016,9,30,18.0,30.953749999999996,31.37507438659668
LZ_HOUSTON,2016-09-30,2016,9,30,19.0,22.902500000000003,20.26543426513672
LZ_HOUSTON,2016-09-30,2016,9,30,20.0,21.314999999999998,17.26589584350586
LZ_HOUSTON,2016-09-30,2016,9,30,21.0,20.884999999999998,18.775455474853516
LZ_HOUSTON,2016-09-30,2016,9,30,22.0,20.197499999999998,19.907608032226562
LZ_HOUSTON,2016-09-30,2016,9,30,23.0,19.57,20.160776138305664
LZ_HOUSTON,2016-09-30,2016,9,30,24.0,18.575,19.208393096923828
LZ_HOUSTON,2016-10-01,2016,10,1,1.0,17.887500000000003,17.80250358581543
LZ_HOUSTON,2016-10-01,2016,10,1,2.0,17.3275,16.530704498291016
LZ_HOUSTON,2016-10-01,2016,10,1,3.0,16.544999999999998,15.767129898071289
LZ_HOUSTON,2016-10-01,2016,10,1,4.0,16.2175,15.754189491271973
LZ_HOUSTON,2016-10-01,2016,10,1,5.0,16.2825,16.07334327697754
LZ_HOUSTON,2016-10-01,2016,10,1,6.0,16.497500000000002,16.492996215820312
LZ_HOUSTON,2016-10-01,2016,10,1,7.0,17.0925,17.258161544799805
LZ_HOUSTON,2016-10-01,2016,10,1,8.0,17.4775,17.739700317382812
LZ_HOUSTON,2016-10-01,2016,10,1,9.0,17.93,18.30702781677246
LZ_HOUSTON,2016-10-01,2016,10,1,10.0,18.85375,19.342758178710938
LZ_HOUSTON,2016-10-01,2016,10,1,11.0,18.7975,19.080760955810547
LZ_HOUSTON,2016-10-01,2016,10,1,12.0,20.017500000000002,20.959993362426758
LZ_HOUSTON,2016-10-01,2016,10,1,13.0,20.830000000000002,21.892780303955078
LZ_HOUSTON,2016-10-01,2016,10,1,14.0,23.049999999999997,25.196231842041016
LZ_HOUSTON,2016-10-01,2016,10,1,15.0,23.560000000000002,24.61022186279297
LZ_HOUSTON,2016-10-01,2016,10,1,16.0,24.3175,25.30167007446289
LZ_HOUSTON,2016-10-01,2016,10,1,17.0,24.112499999999997,23.910799026489258
LZ_HOUSTON,2016-10-01,2016,10,1,18.0,20.985,19.455114364624023
LZ_HOUSTON,2016-10-01,2016,10,1,19.0,20.512500000000003,19.563037872314453
LZ_HOUSTON,2016-10-01,2016,10,1,20.0,20.145,20.13615608215332
LZ_HOUSTON,2016-10-01,2016,10,1,21.0,19.815,20.994586944580078
LZ_HOUSTON,2016-10-01,2016,10,1,22.0,18.9575,19.925010681152344
LZ_HOUSTON,2016-10-01,2016,10,1,23.0,17.85,18.086862564086914
LZ_HOUSTON,2016-10-01,2016,10,1,24.0,16.6975,15.979701042175293
LZ_HOUSTON,2016-10-02,2016,10,2,1.0,15.745000000000001,14.99608039855957
LZ_HOUSTON,2016-10-02,2016,10,2,2.0,14.7475,14.26666259765625
LZ_HOUSTON,2016-10-02,2016,10,2,3.0,11.66,11.485247611999512
LZ_HOUSTON,2016-10-02,2016,10,2,4.0,2.5725,4.584909439086914
LZ_HOUSTON,2016-10-02,2016,10,2,5.0,14.61125,15.192243576049805
LZ_HOUSTON,2016-10-02,2016,10,2,6.0,15.6525,14.999720573425293
LZ_HOUSTON,2016-10-02,2016,10,2,7.0,16.2725,18.060571670532227
LZ_HOUSTON,2016-10-02,2016,10,2,8.0,16.7625,17.952537536621094
LZ_HOUSTON,2016-10-02,2016,10,2,9.0,18.125,20.40395164489746
LZ_HOUSTON,2016-10-02,2016,10,2,10.0,19.15125,20.381088256835938
LZ_HOUSTON,2016-10-02,2016,10,2,11.0,19.22125,20.33143424987793
LZ_HOUSTON,2016-10-02,2016,10,2,12.0,19.5825,19.855525970458984
LZ_HOUSTON,2016-10-02,2016,10,2,13.0,20.015,20.470645904541016
LZ_HOUSTON,2016-10-02,2016,10,2,14.0,20.677499999999995,21.64625358581543
LZ_HOUSTON,2016-10-02,2016,10,2,15.0,24.801250000000003,28.785419464111328
LZ_HOUSTON,2016-10-02,2016,10,2,16.0,26.05,29.738483428955078
LZ_HOUSTON,2016-10-02,2016,10,2,17.0,27.865000000000002,31.271926879882812
LZ_HOUSTON,2016-10-02,2016,10,2,18.0,25.3825,24.750558853149414
LZ_HOUSTON,2016-10-02,2016,10,2,19.0,21.912499999999998,19.26567268371582
LZ_HOUSTON,2016-10-02,2016,10,2,20.0,25.665000000000003,24.515640258789062
LZ_HOUSTON,2016-10-02,2016,10,2,21.0,23.3025,22.766082763671875
LZ_HOUSTON,2016-10-02,2016,10,2,22.0,22.195,24.13361358642578
LZ_HOUSTON,2016-10-02,2016,10,2,23.0,19.537499999999998,19.523239135742188
LZ_HOUSTON,2016-10-02,2016,10,2,24.0,17.78125,17.359600067138672
LZ_HOUSTON,2016-10-03,2016,10,3,1.0,14.73,12.676533699035645
LZ_HOUSTON,2016-10-03,2016,10,3,2.0,3.42375,4.313014507293701
LZ_HOUSTON,2016-10-03,2016,10,3,3.0,2.7512499999999998,3.930953025817871
LZ_HOUSTON,2016-10-03,2016,10,3,4.0,8.295,9.296819686889648
LZ_HOUSTON,2016-10-03,2016,10,3,5.0,14.076250000000002,14.582015037536621
LZ_HOUSTON,2016-10-03,2016,10,3,6.0,16.7675,16.916351318359375
LZ_HOUSTON,2016-10-03,2016,10,3,7.0,18.465,19.706937789916992
LZ_HOUSTON,2016-10-03,2016,10,3,8.0,17.775,19.439348220825195
LZ_HOUSTON,2016-10-03,2016,10,3,9.0,18.052500000000002,19.53113555908203
LZ_HOUSTON,2016-10-03,2016,10,3,10.0,19.84625,20.649126052856445
LZ_HOUSTON,2016-10-03,2016,10,3,11.0,19.785,20.302398681640625
LZ_HOUSTON,2016-10-03,2016,10,3,12.0,20.6825,21.614681243896484
LZ_HOUSTON,2016-10-03,2016,10,3,13.0,21.3675,21.928035736083984
LZ_HOUSTON,2016-10-03,2016,10,3,14.0,22.365,23.277301788330078
LZ_HOUSTON,2016-10-03,2016,10,3,15.0,23.1375,23.968482971191406
LZ_HOUSTON,2016-10-03,2016,10,3,16.0,24.162499999999998,25.59261703491211
LZ_HOUSTON,2016-10-03,2016,10,3,17.0,23.9625,24.80802345275879
LZ_HOUSTON,2016-10-03,2016,10,3,18.0,64.665,66.60530090332031
LZ_HOUSTON,2016-10-03,2016,10,3,19.0,24.578750000000003,30.083749771118164
LZ_HOUSTON,2016-10-03,2016,10,3,20.0,22.93625,22.595489501953125
LZ_HOUSTON,2016-10-03,2016,10,3,21.0,23.182500000000005,20.146818161010742
LZ_HOUSTON,2016-10-03,2016,10,3,22.0,21.467499999999998,19.711158752441406
LZ_HOUSTON,2016-10-03,2016,10,3,23.0,18.9,17.864505767822266
LZ_HOUSTON,2016-10-03,2016,10,3,24.0,17.74625,17.608184814453125
LZ_HOUSTON,2016-10-04,2016,10,4,1.0,15.683749999999998,15.856657028198242
LZ_HOUSTON,2016-10-04,2016,10,4,2.0,10.2525,10.295289039611816
LZ_HOUSTON,2016-10-04,2016,10,4,3.0,8.46,9.183019638061523
LZ_HOUSTON,2016-10-04,2016,10,4,4.0,9.709999999999999,11.041892051696777
LZ_HOUSTON,2016-10-04,2016,10,4,5.0,14.942499999999999,15.857803344726562
LZ_HOUSTON,2016-10-04,2016,10,4,6.0,18.01125,18.493146896362305
LZ_HOUSTON,2016-10-04,2016,10,4,7.0,20.276249999999997,23.455860137939453
LZ_HOUSTON,2016-10-04,2016,10,4,8.0,19.7125,23.06380844116211
LZ_HOUSTON,2016-10-04,2016,10,4,9.0,19.9075,22.20720672607422
LZ_HOUSTON,2016-10-04,2016,10,4,10.0,21.04625,21.95176887512207
LZ_HOUSTON,2016-10-04,2016,10,4,11.0,20.717499999999998,21.30006980895996
LZ_HOUSTON,2016-10-04,2016,10,4,12.0,21.188750000000002,21.41732406616211
LZ_HOUSTON,2016-10-04,2016,10,4,13.0,23.747500000000002,24.91558074951172
LZ_HOUSTON,2016-10-04,2016,10,4,14.0,45.387499999999996,57.991817474365234
LZ_HOUSTON,2016-10-04,2016,10,4,15.0,46.7425,55.640220642089844
LZ_HOUSTON,2016-10-04,2016,10,4,16.0,33.5675,38.45954895019531
LZ_HOUSTON,2016-10-04,2016,10,4,17.0,47.192499999999995,49.44322204589844
LZ_HOUSTON,2016-10-04,2016,10,4,18.0,31.830000000000002,29.845312118530273
LZ_HOUSTON,2016-10-04,2016,10,4,19.0,34.0,30.96062469482422
LZ_HOUSTON,2016-10-04,2016,10,4,20.0,96.03625,66.47344207763672
