hub,date,year,month,day,hour,price,predicted_price
HB_WEST,2017-03-16,2017,3,16,10.0,17.7675,20.478836059570312
HB_WEST,2017-03-16,2017,3,16,11.0,17.63,20.692283630371094
HB_WEST,2017-03-16,2017,3,16,12.0,16.8375,19.608537673950195
HB_WEST,2017-03-16,2017,3,16,13.0,18.945,23.36367416381836
HB_WEST,2017-03-16,2017,3,16,14.0,19.352500000000003,24.447587966918945
HB_WEST,2017-03-16,2017,3,16,15.0,19.655,24.508224487304688
HB_WEST,2017-03-16,2017,3,16,16.0,19.53,23.525224685668945
HB_WEST,2017-03-16,2017,3,16,17.0,19.475,22.975004196166992
HB_WEST,2017-03-16,2017,3,16,18.0,19.4725,22.921560287475586
HB_WEST,2017-03-16,2017,3,16,19.0,19.3425,22.765426635742188
HB_WEST,2017-03-16,2017,3,16,20.0,19.677500000000002,23.51838493347168
HB_WEST,2017-03-16,2017,3,16,21.0,19.635,23.475692749023438
HB_WEST,2017-03-16,2017,3,16,22.0,19.05,21.975488662719727
HB_WEST,2017-03-16,2017,3,16,23.0,15.44,14.22178840637207
HB_WEST,2017-03-16,2017,3,16,24.0,10.747499999999999,9.340789794921875
HB_WEST,2017-03-17,2017,3,17,1.0,5.3625,6.0186357498168945
HB_WEST,2017-03-17,2017,3,17,2.0,0.40249999999999997,2.3921399116516113
HB_WEST,2017-03-17,2017,3,17,3.0,-0.12000000000000001,1.3973219394683838
HB_WEST,2017-03-17,2017,3,17,4.0,-0.1975,2.4600138664245605
HB_WEST,2017-03-17,2017,3,17,5.0,-0.14500000000000002,2.856067180633545
HB_WEST,2017-03-17,2017,3,17,6.0,4.7525,11.847967147827148
HB_WEST,2017-03-17,2017,3,17,7.0,13.245,15.627851486206055
HB_WEST,2017-03-17,2017,3,17,8.0,15.52,16.180400848388672
HB_WEST,2017-03-17,2017,3,17,9.0,14.989999999999998,15.927291870117188
HB_WEST,2017-03-17,2017,3,17,10.0,16.607499999999998,18.761709213256836
HB_WEST,2017-03-17,2017,3,17,11.0,16.675,19.041439056396484
HB_WEST,2017-03-17,2017,3,17,12.0,17.755,20.88673210144043
HB_WEST,2017-03-17,2017,3,17,13.0,18.8725,22.889183044433594
HB_WEST,2017-03-17,2017,3,17,14.0,20.267500000000002,25.165523529052734
HB_WEST,2017-03-17,2017,3,17,15.0,21.3575,26.743764877319336
HB_WEST,2017-03-17,2017,3,17,16.0,27.535,37.74120330810547
HB_WEST,2017-03-17,2017,3,17,17.0,21.802500000000002,26.553211212158203
HB_WEST,2017-03-17,2017,3,17,18.0,21.932499999999997,24.41437339782715
HB_WEST,2017-03-17,2017,3,17,19.0,19.9225,20.784610748291016
HB_WEST,2017-03-17,2017,3,17,20.0,20.0,22.14020347595215
HB_WEST,2017-03-17,2017,3,17,21.0,19.0625,21.76988410949707
HB_WEST,2017-03-17,2017,3,17,22.0,17.56,19.603029251098633
HB_WEST,2017-03-17,2017,3,17,23.0,17.064999999999998,17.79006576538086
HB_WEST,2017-03-17,2017,3,17,24.0,16.0325,16.272523880004883
HB_WEST,2017-03-18,2017,3,18,1.0,15.647499999999999,15.725231170654297
HB_WEST,2017-03-18,2017,3,18,2.0,15.540000000000001,15.59608268737793
HB_WEST,2017-03-18,2017,3,18,3.0,15.912500000000001,16.040258407592773
HB_WEST,2017-03-18,2017,3,18,4.0,16.1975,16.292434692382812
HB_WEST,2017-03-18,2017,3,18,5.0,16.5525,16.685853958129883
HB_WEST,2017-03-18,2017,3,18,6.0,16.845,17.003963470458984
HB_WEST,2017-03-18,2017,3,18,7.0,17.78,18.313007354736328
HB_WEST,2017-03-18,2017,3,18,8.0,18.0975,18.50970458984375
HB_WEST,2017-03-18,2017,3,18,9.0,18.655,19.32007598876953
HB_WEST,2017-03-18,2017,3,18,10.0,19.6875,20.920902252197266
HB_WEST,2017-03-18,2017,3,18,11.0,20.575000000000003,22.264081954956055
HB_WEST,2017-03-18,2017,3,18,12.0,26.3425,32.31544494628906
HB_WEST,2017-03-18,2017,3,18,13.0,30.752499999999998,39.846435546875
HB_WEST,2017-03-18,2017,3,18,14.0,27.6525,31.300947189331055
HB_WEST,2017-03-18,2017,3,18,15.0,22.602500000000003,21.619115829467773
HB_WEST,2017-03-18,2017,3,18,16.0,20.787499999999998,19.77013397216797
HB_WEST,2017-03-18,2017,3,18,17.0,30.1025,32.90276336669922
HB_WEST,2017-03-18,2017,3,18,18.0,21.6075,21.809371948242188
HB_WEST,2017-03-18,2017,3,18,19.0,20.2725,20.610803604125977
HB_WEST,2017-03-18,2017,3,18,20.0,20.225,20.63583755493164
HB_WEST,2017-03-18,2017,3,18,21.0,52.349999999999994,44.379024505615234
HB_WEST,2017-03-18,2017,3,18,22.0,15.297500000000001,17.572463989257812
HB_WEST,2017-03-18,2017,3,18,23.0,13.534999999999998,11.493509292602539
HB_WEST,2017-03-18,2017,3,18,24.0,14.8025,15.361076354980469
HB_WEST,2017-03-19,2017,3,19,1.0,15.129999999999999,15.561408996582031
HB_WEST,2017-03-19,2017,3,19,2.0,8.4575,7.942589282989502
HB_WEST,2017-03-19,2017,3,19,3.0,1.31,3.6274571418762207
HB_WEST,2017-03-19,2017,3,19,4.0,-0.07250000000000001,0.50168377161026
HB_WEST,2017-03-19,2017,3,19,5.0,0.9425,3.8159074783325195
HB_WEST,2017-03-19,2017,3,19,6.0,13.5525,18.409746170043945
HB_WEST,2017-03-19,2017,3,19,7.0,15.98,18.669626235961914
HB_WEST,2017-03-19,2017,3,19,8.0,13.665000000000001,12.962301254272461
HB_WEST,2017-03-19,2017,3,19,9.0,14.8775,16.2884464263916
HB_WEST,2017-03-19,2017,3,19,10.0,16.07,17.450693130493164
HB_WEST,2017-03-19,2017,3,19,11.0,14.834999999999999,15.587453842163086
HB_WEST,2017-03-19,2017,3,19,12.0,16.7975,19.418739318847656
HB_WEST,2017-03-19,2017,3,19,13.0,17.88,21.404672622680664
HB_WEST,2017-03-19,2017,3,19,14.0,18.5675,22.526390075683594
HB_WEST,2017-03-19,2017,3,19,15.0,20.1675,25.31625747680664
HB_WEST,2017-03-19,2017,3,19,16.0,36.3825,49.55600357055664
HB_WEST,2017-03-19,2017,3,19,17.0,36.5025,53.45353317260742
HB_WEST,2017-03-19,2017,3,19,18.0,22.005000000000003,24.629148483276367
HB_WEST,2017-03-19,2017,3,19,19.0,19.4025,18.006162643432617
HB_WEST,2017-03-19,2017,3,19,20.0,19.775,20.09468650817871
HB_WEST,2017-03-19,2017,3,19,21.0,18.07,18.403263092041016
HB_WEST,2017-03-19,2017,3,19,22.0,9.737499999999999,8.040359497070312
HB_WEST,2017-03-19,2017,3,19,23.0,4.3775,5.336610317230225
HB_WEST,2017-03-19,2017,3,19,24.0,-0.11499999999999999,1.2592957019805908
HB_WEST,2017-03-20,2017,3,20,1.0,-0.4,0.2034088373184204
HB_WEST,2017-03-20,2017,3,20,2.0,-0.87,0.8362188339233398
HB_WEST,2017-03-20,2017,3,20,3.0,-1.9675,-1.848562240600586
HB_WEST,2017-03-20,2017,3,20,4.0,-3.245,-3.38399076461792
HB_WEST,2017-03-20,2017,3,20,5.0,-2.33,1.0389323234558105
HB_WEST,2017-03-20,2017,3,20,6.0,-0.925,4.172527313232422
HB_WEST,2017-03-20,2017,3,20,7.0,11.995000000000001,17.684818267822266
HB_WEST,2017-03-20,2017,3,20,8.0,15.335,17.75374412536621
HB_WEST,2017-03-20,2017,3,20,9.0,13.89,12.85350227355957
HB_WEST,2017-03-20,2017,3,20,10.0,16.655,17.326200485229492
HB_WEST,2017-03-20,2017,3,20,11.0,16.98,17.636606216430664
HB_WEST,2017-03-20,2017,3,20,12.0,18.445,19.98975944519043
HB_WEST,2017-03-20,2017,3,20,13.0,19.23,22.339488983154297
HB_WEST,2017-03-20,2017,3,20,14.0,21.1975,26.337303161621094
HB_WEST,2017-03-20,2017,3,20,15.0,23.770000000000003,31.372234344482422
HB_WEST,2017-03-20,2017,3,20,16.0,34.87,50.05718994140625
HB_WEST,2017-03-20,2017,3,20,17.0,48.5125,67.1313705444336
HB_WEST,2017-03-20,2017,3,20,18.0,36.309999999999995,36.51103210449219
HB_WEST,2017-03-20,2017,3,20,19.0,29.59,27.063121795654297
HB_WEST,2017-03-20,2017,3,20,20.0,26.7325,24.57484245300293
HB_WEST,2017-03-20,2017,3,20,21.0,21.4175,17.667831420898438
HB_WEST,2017-03-20,2017,3,20,22.0,20.5925,18.949716567993164
HB_WEST,2017-03-20,2017,3,20,23.0,19.665,19.455076217651367
HB_WEST,2017-03-20,2017,3,20,24.0,9.592500000000001,9.141280174255371
HB_WEST,2017-03-21,2017,3,21,1.0,1.02,3.652367115020752
HB_WEST,2017-03-21,2017,3,21,2.0,-0.365,-0.15296697616577148
HB_WEST,2017-03-21,2017,3,21,3.0,0.3,2.58540678024292
HB_WEST,2017-03-21,2017,3,21,4.0,5.435,11.699018478393555
HB_WEST,2017-03-21,2017,3,21,5.0,12.7675,16.03101921081543
HB_WEST,2017-03-21,2017,3,21,6.0,13.01,13.587318420410156
HB_WEST,2017-03-21,2017,3,21,7.0,15.77,17.540502548217773
HB_WEST,2017-03-21,2017,3,21,8.0,17.04,18.787628173828125
HB_WEST,2017-03-21,2017,3,21,9.0,17.495,19.62235450744629
HB_WEST,2017-03-21,2017,3,21,10.0,19.93,24.79615020751953
HB_WEST,2017-03-21,2017,3,21,11.0,19.799999999999997,25.322322845458984
HB_WEST,2017-03-21,2017,3,21,12.0,21.3675,27.3635196685791
HB_WEST,2017-03-21,2017,3,21,13.0,24.9275,33.788421630859375
HB_WEST,2017-03-21,2017,3,21,14.0,27.192500000000003,37.87621307373047
HB_WEST,2017-03-21,2017,3,21,15.0,29.0975,38.47049331665039
HB_WEST,2017-03-21,2017,3,21,16.0,45.785,64.2401123046875
HB_WEST,2017-03-21,2017,3,21,17.0,42.09,46.240318298339844
HB_WEST,2017-03-21,2017,3,21,18.0,32.5,30.48967933654785
HB_WEST,2017-03-21,2017,3,21,19.0,26.247500000000002,24.672714233398438
HB_WEST,2017-03-21,2017,3,21,20.0,20.650000000000002,19.491130828857422
HB_WEST,2017-03-21,2017,3,21,21.0,20.162499999999998,19.48189926147461
HB_WEST,2017-03-21,2017,3,21,22.0,20.3,20.378807067871094
HB_WEST,2017-03-21,2017,3,21,23.0,20.2975,20.554088592529297
HB_WEST,2017-03-21,2017,3,21,24.0,19.0075,19.647672653198242
HB_WEST,2017-03-22,2017,3,22,1.0,18.5025,20.36189842224121
HB_WEST,2017-03-22,2017,3,22,2.0,17.96,20.003765106201172
HB_WEST,2017-03-22,2017,3,22,3.0,17.1475,18.146106719970703
HB_WEST,2017-03-22,2017,3,22,4.0,17.1375,17.257579803466797
HB_WEST,2017-03-22,2017,3,22,5.0,17.4925,17.335180282592773
HB_WEST,2017-03-22,2017,3,22,6.0,17.98,18.01753807067871
HB_WEST,2017-03-22,2017,3,22,7.0,19.7825,20.635643005371094
HB_WEST,2017-03-22,2017,3,22,8.0,20.1875,20.95832061767578
HB_WEST,2017-03-22,2017,3,22,9.0,20.314999999999998,21.34733772277832
HB_WEST,2017-03-22,2017,3,22,10.0,21.8725,24.248136520385742
HB_WEST,2017-03-22,2017,3,22,11.0,23.525,27.335044860839844
HB_WEST,2017-03-22,2017,3,22,12.0,27.37,35.48954772949219
HB_WEST,2017-03-22,2017,3,22,13.0,31.989999999999995,43.54403305053711
HB_WEST,2017-03-22,2017,3,22,14.0,49.0625,69.63228607177734
HB_WEST,2017-03-22,2017,3,22,15.0,34.39,36.670719146728516
HB_WEST,2017-03-22,2017,3,22,16.0,33.7375,31.465503692626953
HB_WEST,2017-03-22,2017,3,22,17.0,28.81,25.455245971679688
HB_WEST,2017-03-22,2017,3,22,18.0,25.3425,22.549711227416992
HB_WEST,2017-03-22,2017,3,22,19.0,21.425,19.713802337646484
HB_WEST,2017-03-22,2017,3,22,20.0,20.2925,20.25884246826172
HB_WEST,2017-03-22,2017,3,22,21.0,21.35,22.189777374267578
HB_WEST,2017-03-22,2017,3,22,22.0,12.54,11.40865707397461
HB_WEST,2017-03-22,2017,3,22,23.0,6.812499999999999,7.539904594421387
HB_WEST,2017-03-22,2017,3,22,24.0,-0.245,2.3288986682891846
HB_WEST,2017-03-23,2017,3,23,1.0,-0.49,0.4513680338859558
HB_WEST,2017-03-23,2017,3,23,2.0,-0.82,1.451348066329956
HB_WEST,2017-03-23,2017,3,23,3.0,-1.2525,-0.07332921028137207
HB_WEST,2017-03-23,2017,3,23,4.0,-1.33,-0.2874513864517212
HB_WEST,2017-03-23,2017,3,23,5.0,-1.2425,1.4975969791412354
HB_WEST,2017-03-23,2017,3,23,6.0,-0.0625,5.584317684173584
HB_WEST,2017-03-23,2017,3,23,7.0,5.135,12.191547393798828
HB_WEST,2017-03-23,2017,3,23,8.0,1.52,1.451160192489624
HB_WEST,2017-03-23,2017,3,23,9.0,0.8049999999999999,1.693328857421875
HB_WEST,2017-03-23,2017,3,23,10.0,0.065,2.1275715827941895
HB_WEST,2017-03-23,2017,3,23,11.0,-1.7374999999999998,-2.803894519805908
HB_WEST,2017-03-23,2017,3,23,12.0,-1.8275000000000001,0.4306175708770752
HB_WEST,2017-03-23,2017,3,23,13.0,-2.2725,-0.759934663772583
HB_WEST,2017-03-23,2017,3,23,14.0,-1.8599999999999999,0.8151289224624634
HB_WEST,2017-03-23,2017,3,23,15.0,-1.9025,-0.10293078422546387
HB_WEST,2017-03-23,2017,3,23,16.0,-2.3249999999999997,-1.3454365730285645
HB_WEST,2017-03-23,2017,3,23,17.0,-2.155,-0.2196897268295288
HB_WEST,2017-03-23,2017,3,23,18.0,7.7725,12.167922973632812
HB_WEST,2017-03-23,2017,3,23,19.0,23.135,22.336057662963867
HB_WEST,2017-03-23,2017,3,23,20.0,21.707500000000003,22.546894073486328
HB_WEST,2017-03-23,2017,3,23,21.0,22.935000000000002,21.841781616210938
HB_WEST,2017-03-23,2017,3,23,22.0,21.435,19.13962173461914
HB_WEST,2017-03-23,2017,3,23,23.0,19.085,16.78622817993164
HB_WEST,2017-03-23,2017,3,23,24.0,6.715,4.782820701599121
HB_WEST,2017-03-24,2017,3,24,1.0,8.535,9.583818435668945
HB_WEST,2017-03-24,2017,3,24,2.0,6.175,6.161596775054932
HB_WEST,2017-03-24,2017,3,24,3.0,12.6325,15.136964797973633
HB_WEST,2017-03-24,2017,3,24,4.0,16.765,18.363611221313477
HB_WEST,2017-03-24,2017,3,24,5.0,17.130000000000003,18.266450881958008
HB_WEST,2017-03-24,2017,3,24,6.0,18.4775,21.471302032470703
HB_WEST,2017-03-24,2017,3,24,7.0,20.5475,25.500328063964844
HB_WEST,2017-03-24,2017,3,24,8.0,20.04,24.472394943237305
HB_WEST,2017-03-24,2017,3,24,9.0,20.0875,23.65509796142578
HB_WEST,2017-03-24,2017,3,24,10.0,20.43,23.906213760375977
HB_WEST,2017-03-24,2017,3,24,11.0,3.63,4.377018928527832
HB_WEST,2017-03-24,2017,3,24,12.0,-0.6375,0.2919665575027466
HB_WEST,2017-03-24,2017,3,24,13.0,-0.91,1.9241729974746704
HB_WEST,2017-03-24,2017,3,24,14.0,-0.32000000000000006,4.3778886795043945
HB_WEST,2017-03-24,2017,3,24,15.0,2.3075,10.043342590332031
HB_WEST,2017-03-24,2017,3,24,16.0,4.4975000000000005,7.0436577796936035
HB_WEST,2017-03-24,2017,3,24,17.0,6.475,9.432926177978516
HB_WEST,2017-03-24,2017,3,24,18.0,15.9025,18.23052406311035
HB_WEST,2017-03-24,2017,3,24,19.0,12.987499999999999,12.726411819458008
HB_WEST,2017-03-24,2017,3,24,20.0,15.537499999999998,17.475723266601562
HB_WEST,2017-03-24,2017,3,24,21.0,18.777500000000003,21.995746612548828
HB_WEST,2017-03-24,2017,3,24,22.0,17.964999999999996,20.855085372924805
HB_WEST,2017-03-24,2017,3,24,23.0,1.3475000000000001,3.155888080596924
HB_WEST,2017-03-24,2017,3,24,24.0,2.1275,6.275007247924805
HB_WEST,2017-03-25,2017,3,25,1.0,11.86,16.848426818847656
HB_WEST,2017-03-25,2017,3,25,2.0,16.5625,18.027647018432617
HB_WEST,2017-03-25,2017,3,25,3.0,16.810000000000002,17.56316566467285
HB_WEST,2017-03-25,2017,3,25,4.0,16.7225,18.45720100402832
HB_WEST,2017-03-25,2017,3,25,5.0,16.42,18.243534088134766
HB_WEST,2017-03-25,2017,3,25,6.0,16.715,18.95716094970703
HB_WEST,2017-03-25,2017,3,25,7.0,15.67,17.515790939331055
HB_WEST,2017-03-25,2017,3,25,8.0,16.214999999999996,18.6081485748291
HB_WEST,2017-03-25,2017,3,25,9.0,18.2775,21.917856216430664
HB_WEST,2017-03-25,2017,3,25,10.0,19.4525,23.484573364257812
HB_WEST,2017-03-25,2017,3,25,11.0,19.835,23.846698760986328
HB_WEST,2017-03-25,2017,3,25,12.0,21.0525,25.931657791137695
HB_WEST,2017-03-25,2017,3,25,13.0,25.1575,34.2013053894043
HB_WEST,2017-03-25,2017,3,25,14.0,26.3075,36.163047790527344
HB_WEST,2017-03-25,2017,3,25,15.0,28.67,37.762779235839844
HB_WEST,2017-03-25,2017,3,25,16.0,34.8175,46.17439651489258
HB_WEST,2017-03-25,2017,3,25,17.0,32.137499999999996,35.62032699584961
HB_WEST,2017-03-25,2017,3,25,18.0,31.470000000000002,32.023414611816406
HB_WEST,2017-03-25,2017,3,25,19.0,31.985,32.28263473510742
HB_WEST,2017-03-25,2017,3,25,20.0,29.1,28.224882125854492
HB_WEST,2017-03-25,2017,3,25,21.0,26.474999999999998,25.790267944335938
HB_WEST,2017-03-25,2017,3,25,22.0,22.7625,22.506542205810547
HB_WEST,2017-03-25,2017,3,25,23.0,20.845000000000002,21.474966049194336
HB_WEST,2017-03-25,2017,3,25,24.0,16.5875,16.307939529418945
HB_WEST,2017-03-26,2017,3,26,1.0,8.5075,7.585762023925781
HB_WEST,2017-03-26,2017,3,26,2.0,-0.4975,2.1735591888427734
HB_WEST,2017-03-26,2017,3,26,3.0,-1.1624999999999999,0.28185927867889404
HB_WEST,2017-03-26,2017,3,26,4.0,-0.9800000000000001,1.5790598392486572
HB_WEST,2017-03-26,2017,3,26,5.0,-0.9125000000000001,1.2439796924591064
HB_WEST,2017-03-26,2017,3,26,6.0,-1.1575,-0.11431717872619629
HB_WEST,2017-03-26,2017,3,26,7.0,-0.845,2.6069552898406982
HB_WEST,2017-03-26,2017,3,26,8.0,2.25,10.426658630371094
HB_WEST,2017-03-26,2017,3,26,9.0,17.3,20.971986770629883
HB_WEST,2017-03-26,2017,3,26,10.0,18.62,21.601634979248047
HB_WEST,2017-03-26,2017,3,26,11.0,19.2025,21.405115127563477
HB_WEST,2017-03-26,2017,3,26,12.0,19.4375,21.773277282714844
HB_WEST,2017-03-26,2017,3,26,13.0,21.7,25.517776489257812
HB_WEST,2017-03-26,2017,3,26,14.0,20.31,23.724634170532227
HB_WEST,2017-03-26,2017,3,26,15.0,21.18,25.644277572631836
HB_WEST,2017-03-26,2017,3,26,16.0,21.4375,26.398544311523438
HB_WEST,2017-03-26,2017,3,26,17.0,20.7975,24.786502838134766
HB_WEST,2017-03-26,2017,3,26,18.0,20.405,23.738880157470703
HB_WEST,2017-03-26,2017,3,26,19.0,20.47,23.6799373626709
HB_WEST,2017-03-26,2017,3,26,20.0,93.185,54.40598678588867
HB_WEST,2017-03-26,2017,3,26,21.0,57.207499999999996,54.46516036987305
HB_WEST,2017-03-26,2017,3,26,22.0,26.505000000000003,28.34911346435547
HB_WEST,2017-03-26,2017,3,26,23.0,21.677500000000002,18.56324577331543
HB_WEST,2017-03-26,2017,3,26,24.0,19.475,17.576858520507812
HB_WEST,2017-03-27,2017,3,27,1.0,19.945,19.570383071899414
HB_WEST,2017-03-27,2017,3,27,2.0,17.7275,17.450626373291016
HB_WEST,2017-03-27,2017,3,27,3.0,17.7275,18.908065795898438
HB_WEST,2017-03-27,2017,3,27,4.0,14.809999999999999,15.946020126342773
HB_WEST,2017-03-27,2017,3,27,5.0,11.34,11.830986022949219
HB_WEST,2017-03-27,2017,3,27,6.0,15.7875,18.499923706054688
HB_WEST,2017-03-27,2017,3,27,7.0,18.877499999999998,20.922374725341797
HB_WEST,2017-03-27,2017,3,27,8.0,19.997500000000002,20.829971313476562
HB_WEST,2017-03-27,2017,3,27,9.0,19.85,20.181684494018555
HB_WEST,2017-03-27,2017,3,27,10.0,21.7475,23.110218048095703
HB_WEST,2017-03-27,2017,3,27,11.0,26.2075,30.17229461669922
HB_WEST,2017-03-27,2017,3,27,12.0,28.4425,34.230072021484375
HB_WEST,2017-03-27,2017,3,27,13.0,30.3275,35.96726608276367
HB_WEST,2017-03-27,2017,3,27,14.0,32.65,36.39659881591797
HB_WEST,2017-03-27,2017,3,27,15.0,44.4375,53.85635757446289
HB_WEST,2017-03-27,2017,3,27,16.0,57.177499999999995,68.25731658935547
HB_WEST,2017-03-27,2017,3,27,17.0,71.1125,83.57313537597656
HB_WEST,2017-03-27,2017,3,27,18.0,31.2275,34.907814025878906
HB_WEST,2017-03-27,2017,3,27,19.0,30.505,30.735179901123047
HB_WEST,2017-03-27,2017,3,27,20.0,28.7575,27.936803817749023
HB_WEST,2017-03-27,2017,3,27,21.0,26.6875,25.22454071044922
HB_WEST,2017-03-27,2017,3,27,22.0,19.9375,17.474960327148438
HB_WEST,2017-03-27,2017,3,27,23.0,20.622500000000002,20.33775520324707
HB_WEST,2017-03-27,2017,3,27,24.0,13.4975,11.413293838500977
HB_WEST,2017-03-28,2017,3,28,1.0,4.99,6.751027584075928
HB_WEST,2017-03-28,2017,3,28,2.0,-0.15000000000000002,2.5660834312438965
HB_WEST,2017-03-28,2017,3,28,3.0,-0.48,-0.256850004196167
HB_WEST,2017-03-28,2017,3,28,4.0,2.22,8.24162769317627
HB_WEST,2017-03-28,2017,3,28,5.0,14.834999999999999,20.596933364868164
HB_WEST,2017-03-28,2017,3,28,6.0,17.314999999999998,20.657459259033203
HB_WEST,2017-03-28,2017,3,28,7.0,19.96,24.148847579956055
HB_WEST,2017-03-28,2017,3,28,8.0,19.845,25.005695343017578
HB_WEST,2017-03-28,2017,3,28,9.0,18.7425,22.800935745239258
HB_WEST,2017-03-28,2017,3,28,10.0,16.0975,18.204235076904297
HB_WEST,2017-03-28,2017,3,28,11.0,5.6325,5.529483318328857
HB_WEST,2017-03-28,2017,3,28,12.0,-3.51,-1.0960497856140137
HB_WEST,2017-03-28,2017,3,28,13.0,-2.0,1.7026805877685547
HB_WEST,2017-03-28,2017,3,28,14.0,-2.5025,-0.006287813186645508
HB_WEST,2017-03-28,2017,3,28,15.0,-2.2975000000000003,1.262498378753662
HB_WEST,2017-03-28,2017,3,28,16.0,-1.97,1.7721264362335205
HB_WEST,2017-03-28,2017,3,28,17.0,0.17500000000000004,7.523013114929199
HB_WEST,2017-03-28,2017,3,28,18.0,9.2675,15.607107162475586
HB_WEST,2017-03-28,2017,3,28,19.0,21.48,23.247665405273438
HB_WEST,2017-03-28,2017,3,28,20.0,20.765,23.25210189819336
HB_WEST,2017-03-28,2017,3,28,21.0,20.837500000000002,22.44866371154785
HB_WEST,2017-03-28,2017,3,28,22.0,22.9125,25.29205894470215
HB_WEST,2017-03-28,2017,3,28,23.0,25.759999999999998,31.155967712402344
HB_WEST,2017-03-28,2017,3,28,24.0,21.104999999999997,24.190540313720703
HB_WEST,2017-03-29,2017,3,29,1.0,44.027499999999996,48.65494155883789
HB_WEST,2017-03-29,2017,3,29,2.0,19.4225,24.06722068786621
HB_WEST,2017-03-29,2017,3,29,3.0,17.2575,16.231229782104492
HB_WEST,2017-03-29,2017,3,29,4.0,15.977500000000003,14.680917739868164
HB_WEST,2017-03-29,2017,3,29,5.0,15.055,14.908233642578125
HB_WEST,2017-03-29,2017,3,29,6.0,15.865000000000002,17.590442657470703
HB_WEST,2017-03-29,2017,3,29,7.0,20.915,26.749231338500977
HB_WEST,2017-03-29,2017,3,29,8.0,19.2825,25.072025299072266
HB_WEST,2017-03-29,2017,3,29,9.0,17.76,18.094629287719727
HB_WEST,2017-03-29,2017,3,29,10.0,16.2175,15.829381942749023
HB_WEST,2017-03-29,2017,3,29,11.0,15.897499999999999,15.725091934204102
HB_WEST,2017-03-29,2017,3,29,12.0,12.77,11.611671447753906
HB_WEST,2017-03-29,2017,3,29,13.0,8.445,7.95274543762207
HB_WEST,2017-03-29,2017,3,29,14.0,15.2275,16.91521644592285
HB_WEST,2017-03-29,2017,3,29,15.0,14.819999999999999,14.075338363647461
HB_WEST,2017-03-29,2017,3,29,16.0,15.317499999999999,15.57815933227539
HB_WEST,2017-03-29,2017,3,29,17.0,20.33,22.942935943603516
HB_WEST,2017-03-29,2017,3,29,18.0,21.235,23.710399627685547
HB_WEST,2017-03-29,2017,3,29,19.0,22.1225,25.055814743041992
HB_WEST,2017-03-29,2017,3,29,20.0,23.470000000000002,27.913373947143555
HB_WEST,2017-03-29,2017,3,29,21.0,163.53249999999997,83.3447265625
HB_WEST,2017-03-29,2017,3,29,22.0,24.5425,40.2284049987793
HB_WEST,2017-03-29,2017,3,29,23.0,20.895,20.999826431274414
HB_WEST,2017-03-29,2017,3,29,24.0,19.3825,18.771080017089844
HB_WEST,2017-03-30,2017,3,30,1.0,18.200000000000003,18.699045181274414
HB_WEST,2017-03-30,2017,3,30,2.0,14.6075,14.598203659057617
HB_WEST,2017-03-30,2017,3,30,3.0,11.580000000000002,12.246337890625
HB_WEST,2017-03-30,2017,3,30,4.0,16.057499999999997,21.700265884399414
HB_WEST,2017-03-30,2017,3,30,5.0,13.0775,15.595443725585938
HB_WEST,2017-03-30,2017,3,30,6.0,15.6725,19.492340087890625
HB_WEST,2017-03-30,2017,3,30,7.0,18.94,23.367868423461914
HB_WEST,2017-03-30,2017,3,30,8.0,17.5325,18.082061767578125
HB_WEST,2017-03-30,2017,3,30,9.0,17.005,17.073522567749023
HB_WEST,2017-03-30,2017,3,30,10.0,18.93,20.03955078125
HB_WEST,2017-03-30,2017,3,30,11.0,19.1525,19.75168228149414
HB_WEST,2017-03-30,2017,3,30,12.0,19.255,20.118011474609375
HB_WEST,2017-03-30,2017,3,30,13.0,19.8575,21.53281593322754
HB_WEST,2017-03-30,2017,3,30,14.0,20.015,21.717897415161133
HB_WEST,2017-03-30,2017,3,30,15.0,20.2625,22.21637725830078
HB_WEST,2017-03-30,2017,3,30,16.0,20.7525,23.343061447143555
HB_WEST,2017-03-30,2017,3,30,17.0,21.8825,25.525753021240234
HB_WEST,2017-03-30,2017,3,30,18.0,23.667500000000004,28.978879928588867
HB_WEST,2017-03-30,2017,3,30,19.0,28.285,37.376708984375
HB_WEST,2017-03-30,2017,3,30,20.0,38.655,53.418270111083984
HB_WEST,2017-03-30,2017,3,30,21.0,29.182499999999997,32.46941375732422
HB_WEST,2017-03-30,2017,3,30,22.0,21.585,18.634010314941406
HB_WEST,2017-03-30,2017,3,30,23.0,19.1125,16.3609676361084
HB_WEST,2017-03-30,2017,3,30,24.0,13.1625,10.236839294433594
HB_WEST,2017-03-31,2017,3,31,1.0,0.1975,2.767347574234009
HB_WEST,2017-03-31,2017,3,31,2.0,-0.36,1.3446426391601562
HB_WEST,2017-03-31,2017,3,31,3.0,0.9575,5.805830478668213
HB_WEST,2017-03-31,2017,3,31,4.0,4.1675,9.484142303466797
HB_WEST,2017-03-31,2017,3,31,5.0,7.7075,10.739570617675781
HB_WEST,2017-03-31,2017,3,31,6.0,12.584999999999999,15.64273452758789
HB_WEST,2017-03-31,2017,3,31,7.0,16.087500000000002,18.4279727935791
HB_WEST,2017-03-31,2017,3,31,8.0,18.1775,21.22957992553711
HB_WEST,2017-03-31,2017,3,31,9.0,18.6475,22.67603874206543
