hub,date,year,month,day,hour,price,predicted_price
LZ_SOUTH,2018-01-27,2018,1,27,18.0,20.32375,21.040523529052734
LZ_SOUTH,2018-01-27,2018,1,27,19.0,19.62,19.825519561767578
LZ_SOUTH,2018-01-27,2018,1,27,20.0,18.895000000000003,18.706941604614258
LZ_SOUTH,2018-01-27,2018,1,27,21.0,20.56875,21.29901123046875
LZ_SOUTH,2018-01-27,2018,1,27,22.0,19.7825,19.942100524902344
LZ_SOUTH,2018-01-27,2018,1,27,23.0,19.167500000000004,18.77812957763672
LZ_SOUTH,2018-01-27,2018,1,27,24.0,18.95,18.749126434326172
LZ_SOUTH,2018-01-28,2018,1,28,1.0,20.73875,21.275285720825195
LZ_SOUTH,2018-01-28,2018,1,28,2.0,20.65,20.74591636657715
LZ_SOUTH,2018-01-28,2018,1,28,3.0,20.225,19.825122833251953
LZ_SOUTH,2018-01-28,2018,1,28,4.0,20.9825,21.074344635009766
LZ_SOUTH,2018-01-28,2018,1,28,5.0,22.6475,23.398334503173828
LZ_SOUTH,2018-01-28,2018,1,28,6.0,26.97625,29.139190673828125
LZ_SOUTH,2018-01-28,2018,1,28,7.0,26.76625,27.149188995361328
LZ_SOUTH,2018-01-28,2018,1,28,8.0,31.70125,33.02537155151367
LZ_SOUTH,2018-01-28,2018,1,28,9.0,26.905,25.378915786743164
LZ_SOUTH,2018-01-28,2018,1,28,10.0,32.58125,33.29530715942383
LZ_SOUTH,2018-01-28,2018,1,28,11.0,29.794999999999998,28.31686019897461
LZ_SOUTH,2018-01-28,2018,1,28,12.0,28.7825,26.696840286254883
LZ_SOUTH,2018-01-28,2018,1,28,13.0,32.74125,33.041648864746094
LZ_SOUTH,2018-01-28,2018,1,28,14.0,29.261250000000004,26.891403198242188
LZ_SOUTH,2018-01-28,2018,1,28,15.0,26.4875,24.323110580444336
LZ_SOUTH,2018-01-28,2018,1,28,16.0,26.487500000000004,25.79678726196289
LZ_SOUTH,2018-01-28,2018,1,28,17.0,25.980000000000004,24.986225128173828
LZ_SOUTH,2018-01-28,2018,1,28,18.0,25.354999999999997,24.372270584106445
LZ_SOUTH,2018-01-28,2018,1,28,19.0,54.553749999999994,54.4718132019043
LZ_SOUTH,2018-01-28,2018,1,28,20.0,27.88125,27.302780151367188
LZ_SOUTH,2018-01-28,2018,1,28,21.0,26.822499999999998,26.00385284423828
LZ_SOUTH,2018-01-28,2018,1,28,22.0,24.810000000000002,24.11440086364746
LZ_SOUTH,2018-01-28,2018,1,28,23.0,21.728749999999998,19.168033599853516
LZ_SOUTH,2018-01-28,2018,1,28,24.0,19.7175,18.169965744018555
LZ_SOUTH,2018-01-29,2018,1,29,1.0,17.955000000000002,17.2221736907959
LZ_SOUTH,2018-01-29,2018,1,29,2.0,17.9825,18.063060760498047
LZ_SOUTH,2018-01-29,2018,1,29,3.0,17.893749999999997,18.652666091918945
LZ_SOUTH,2018-01-29,2018,1,29,4.0,14.547500000000001,15.32610034942627
LZ_SOUTH,2018-01-29,2018,1,29,5.0,16.2975,17.324331283569336
LZ_SOUTH,2018-01-29,2018,1,29,6.0,17.900000000000002,19.43428611755371
LZ_SOUTH,2018-01-29,2018,1,29,7.0,19.7925,21.355642318725586
LZ_SOUTH,2018-01-29,2018,1,29,8.0,20.2425,21.319116592407227
LZ_SOUTH,2018-01-29,2018,1,29,9.0,20.2725,20.92140769958496
LZ_SOUTH,2018-01-29,2018,1,29,10.0,21.02,21.8826961517334
LZ_SOUTH,2018-01-29,2018,1,29,11.0,21.1925,21.866573333740234
LZ_SOUTH,2018-01-29,2018,1,29,12.0,20.634999999999998,20.84954833984375
LZ_SOUTH,2018-01-29,2018,1,29,13.0,20.045,20.24736785888672
LZ_SOUTH,2018-01-29,2018,1,29,14.0,19.58,19.9121036529541
LZ_SOUTH,2018-01-29,2018,1,29,15.0,19.3725,19.869117736816406
LZ_SOUTH,2018-01-29,2018,1,29,16.0,19.027499999999996,19.641448974609375
LZ_SOUTH,2018-01-29,2018,1,29,17.0,19.7875,20.817049026489258
LZ_SOUTH,2018-01-29,2018,1,29,18.0,21.157500000000002,22.60026741027832
LZ_SOUTH,2018-01-29,2018,1,29,19.0,24.205000000000002,26.736434936523438
LZ_SOUTH,2018-01-29,2018,1,29,20.0,23.810000000000002,24.688705444335938
LZ_SOUTH,2018-01-29,2018,1,29,21.0,23.6175,23.70315933227539
LZ_SOUTH,2018-01-29,2018,1,29,22.0,21.377499999999998,20.52960777282715
LZ_SOUTH,2018-01-29,2018,1,29,23.0,19.2225,17.807191848754883
LZ_SOUTH,2018-01-29,2018,1,29,24.0,18.2225,17.187301635742188
LZ_SOUTH,2018-01-30,2018,1,30,1.0,18.28625,17.809032440185547
LZ_SOUTH,2018-01-30,2018,1,30,2.0,17.330000000000002,16.68385887145996
LZ_SOUTH,2018-01-30,2018,1,30,3.0,17.104999999999997,16.611248016357422
LZ_SOUTH,2018-01-30,2018,1,30,4.0,17.33125,17.22062110900879
LZ_SOUTH,2018-01-30,2018,1,30,5.0,16.972499999999997,16.773143768310547
LZ_SOUTH,2018-01-30,2018,1,30,6.0,18.590000000000003,18.99105453491211
LZ_SOUTH,2018-01-30,2018,1,30,7.0,20.5625,21.73133087158203
LZ_SOUTH,2018-01-30,2018,1,30,8.0,21.151249999999997,21.80112648010254
LZ_SOUTH,2018-01-30,2018,1,30,9.0,28.06875,31.88450813293457
LZ_SOUTH,2018-01-30,2018,1,30,10.0,22.673750000000002,22.252716064453125
LZ_SOUTH,2018-01-30,2018,1,30,11.0,24.277499999999996,24.511173248291016
LZ_SOUTH,2018-01-30,2018,1,30,12.0,23.07625,23.2144775390625
LZ_SOUTH,2018-01-30,2018,1,30,13.0,20.15,18.523649215698242
LZ_SOUTH,2018-01-30,2018,1,30,14.0,20.682499999999997,20.291542053222656
LZ_SOUTH,2018-01-30,2018,1,30,15.0,19.216250000000002,18.795434951782227
LZ_SOUTH,2018-01-30,2018,1,30,16.0,16.200000000000003,15.165968894958496
LZ_SOUTH,2018-01-30,2018,1,30,17.0,16.88625,16.885107040405273
LZ_SOUTH,2018-01-30,2018,1,30,18.0,18.180000000000003,19.04712677001953
LZ_SOUTH,2018-01-30,2018,1,30,19.0,19.76375,20.616437911987305
LZ_SOUTH,2018-01-30,2018,1,30,20.0,19.130000000000003,19.02888298034668
LZ_SOUTH,2018-01-30,2018,1,30,21.0,19.235000000000003,18.954877853393555
LZ_SOUTH,2018-01-30,2018,1,30,22.0,18.54625,18.05000114440918
LZ_SOUTH,2018-01-30,2018,1,30,23.0,13.771250000000002,12.509876251220703
LZ_SOUTH,2018-01-30,2018,1,30,24.0,12.912500000000001,12.024673461914062
LZ_SOUTH,2018-01-31,2018,1,31,1.0,11.825,11.814963340759277
LZ_SOUTH,2018-01-31,2018,1,31,2.0,11.9875,12.344950675964355
LZ_SOUTH,2018-01-31,2018,1,31,3.0,13.10125,13.83989143371582
LZ_SOUTH,2018-01-31,2018,1,31,4.0,15.736249999999998,16.98949432373047
LZ_SOUTH,2018-01-31,2018,1,31,5.0,16.975,18.06570816040039
LZ_SOUTH,2018-01-31,2018,1,31,6.0,19.28125,20.900371551513672
LZ_SOUTH,2018-01-31,2018,1,31,7.0,24.2475,28.685596466064453
LZ_SOUTH,2018-01-31,2018,1,31,8.0,22.917500000000004,24.678796768188477
LZ_SOUTH,2018-01-31,2018,1,31,9.0,20.16375,20.29007339477539
LZ_SOUTH,2018-01-31,2018,1,31,10.0,18.966250000000002,19.02945327758789
LZ_SOUTH,2018-01-31,2018,1,31,11.0,19.0125,19.234947204589844
LZ_SOUTH,2018-01-31,2018,1,31,12.0,18.737499999999997,18.889366149902344
LZ_SOUTH,2018-01-31,2018,1,31,13.0,18.87625,19.110801696777344
LZ_SOUTH,2018-01-31,2018,1,31,14.0,18.5375,18.727298736572266
LZ_SOUTH,2018-01-31,2018,1,31,15.0,18.419999999999998,18.588783264160156
LZ_SOUTH,2018-01-31,2018,1,31,16.0,18.19,18.39484405517578
LZ_SOUTH,2018-01-31,2018,1,31,17.0,17.777500000000003,17.901472091674805
LZ_SOUTH,2018-01-31,2018,1,31,18.0,18.245,18.572223663330078
LZ_SOUTH,2018-01-31,2018,1,31,19.0,18.982499999999998,19.53148078918457
LZ_SOUTH,2018-01-31,2018,1,31,20.0,19.892500000000002,20.340688705444336
LZ_SOUTH,2018-01-31,2018,1,31,21.0,19.4075,19.194808959960938
LZ_SOUTH,2018-01-31,2018,1,31,22.0,18.455000000000002,17.711267471313477
LZ_SOUTH,2018-01-31,2018,1,31,23.0,16.96,15.98153018951416
LZ_SOUTH,2018-01-31,2018,1,31,24.0,8.24,8.074688911437988
LZ_SOUTH,2018-02-01,2018,2,1,1.0,-0.09,3.092383861541748
LZ_SOUTH,2018-02-01,2018,2,1,2.0,1.06375,3.5889008045196533
LZ_SOUTH,2018-02-01,2018,2,1,3.0,1.73125,4.6048970222473145
LZ_SOUTH,2018-02-01,2018,2,1,4.0,6.67,8.756749153137207
LZ_SOUTH,2018-02-01,2018,2,1,5.0,14.774999999999999,20.561555862426758
LZ_SOUTH,2018-02-01,2018,2,1,6.0,16.83375,18.83251190185547
LZ_SOUTH,2018-02-01,2018,2,1,7.0,18.037499999999998,19.24390411376953
LZ_SOUTH,2018-02-01,2018,2,1,8.0,17.5625,19.15323257446289
LZ_SOUTH,2018-02-01,2018,2,1,9.0,17.82,18.892152786254883
LZ_SOUTH,2018-02-01,2018,2,1,10.0,16.97125,17.690067291259766
LZ_SOUTH,2018-02-01,2018,2,1,11.0,15.168750000000001,15.567346572875977
LZ_SOUTH,2018-02-01,2018,2,1,12.0,16.611250000000002,17.637203216552734
LZ_SOUTH,2018-02-01,2018,2,1,13.0,17.085,18.576091766357422
LZ_SOUTH,2018-02-01,2018,2,1,14.0,18.1875,19.876502990722656
LZ_SOUTH,2018-02-01,2018,2,1,15.0,18.884999999999998,21.059011459350586
LZ_SOUTH,2018-02-01,2018,2,1,16.0,18.6425,20.680782318115234
LZ_SOUTH,2018-02-01,2018,2,1,17.0,18.47625,20.479848861694336
LZ_SOUTH,2018-02-01,2018,2,1,18.0,18.5725,20.548799514770508
LZ_SOUTH,2018-02-01,2018,2,1,19.0,19.292499999999997,20.98265266418457
LZ_SOUTH,2018-02-01,2018,2,1,20.0,18.797500000000003,19.168243408203125
LZ_SOUTH,2018-02-01,2018,2,1,21.0,18.65,17.9460391998291
LZ_SOUTH,2018-02-01,2018,2,1,22.0,18.517499999999995,17.700010299682617
LZ_SOUTH,2018-02-01,2018,2,1,23.0,18.4925,17.72672462463379
LZ_SOUTH,2018-02-01,2018,2,1,24.0,18.37,17.767229080200195
LZ_SOUTH,2018-02-02,2018,2,2,1.0,18.73375,18.473365783691406
LZ_SOUTH,2018-02-02,2018,2,2,2.0,19.119999999999997,19.169170379638672
LZ_SOUTH,2018-02-02,2018,2,2,3.0,19.1275,19.226760864257812
LZ_SOUTH,2018-02-02,2018,2,2,4.0,19.04625,19.10482406616211
LZ_SOUTH,2018-02-02,2018,2,2,5.0,18.983749999999997,19.0229434967041
LZ_SOUTH,2018-02-02,2018,2,2,6.0,19.1725,19.235363006591797
LZ_SOUTH,2018-02-02,2018,2,2,7.0,20.9125,21.66568946838379
LZ_SOUTH,2018-02-02,2018,2,2,8.0,22.2225,23.14934539794922
LZ_SOUTH,2018-02-02,2018,2,2,9.0,21.707500000000003,21.743946075439453
LZ_SOUTH,2018-02-02,2018,2,2,10.0,21.895,21.968610763549805
LZ_SOUTH,2018-02-02,2018,2,2,11.0,20.722500000000004,20.326282501220703
LZ_SOUTH,2018-02-02,2018,2,2,12.0,20.035000000000004,19.451854705810547
LZ_SOUTH,2018-02-02,2018,2,2,13.0,19.605000000000004,19.220813751220703
LZ_SOUTH,2018-02-02,2018,2,2,14.0,19.572499999999998,19.339611053466797
LZ_SOUTH,2018-02-02,2018,2,2,15.0,19.345,19.105588912963867
LZ_SOUTH,2018-02-02,2018,2,2,16.0,18.724999999999998,18.324472427368164
LZ_SOUTH,2018-02-02,2018,2,2,17.0,18.8175,18.590940475463867
LZ_SOUTH,2018-02-02,2018,2,2,18.0,19.5325,19.64385986328125
LZ_SOUTH,2018-02-02,2018,2,2,19.0,20.162499999999998,20.334341049194336
LZ_SOUTH,2018-02-02,2018,2,2,20.0,19.252499999999998,18.814546585083008
LZ_SOUTH,2018-02-02,2018,2,2,21.0,19.06,18.617115020751953
LZ_SOUTH,2018-02-02,2018,2,2,22.0,18.292499999999997,17.799386978149414
LZ_SOUTH,2018-02-02,2018,2,2,23.0,19.025,18.911108016967773
LZ_SOUTH,2018-02-02,2018,2,2,24.0,17.8125,17.374727249145508
LZ_SOUTH,2018-02-03,2018,2,3,1.0,16.72,16.03584861755371
LZ_SOUTH,2018-02-03,2018,2,3,2.0,17.35,17.282411575317383
LZ_SOUTH,2018-02-03,2018,2,3,3.0,16.845,16.75282096862793
LZ_SOUTH,2018-02-03,2018,2,3,4.0,16.0025,15.65721607208252
LZ_SOUTH,2018-02-03,2018,2,3,5.0,16.5325,16.732437133789062
LZ_SOUTH,2018-02-03,2018,2,3,6.0,17.465000000000003,18.136430740356445
LZ_SOUTH,2018-02-03,2018,2,3,7.0,18.865,19.769262313842773
LZ_SOUTH,2018-02-03,2018,2,3,8.0,20.025000000000002,21.071535110473633
LZ_SOUTH,2018-02-03,2018,2,3,9.0,20.48,21.22039031982422
LZ_SOUTH,2018-02-03,2018,2,3,10.0,20.082500000000003,20.31242561340332
LZ_SOUTH,2018-02-03,2018,2,3,11.0,20.4875,20.85483169555664
LZ_SOUTH,2018-02-03,2018,2,3,12.0,21.041249999999998,21.61492156982422
LZ_SOUTH,2018-02-03,2018,2,3,13.0,20.6875,20.840641021728516
LZ_SOUTH,2018-02-03,2018,2,3,14.0,19.869999999999997,19.687501907348633
LZ_SOUTH,2018-02-03,2018,2,3,15.0,19.387500000000003,19.24445915222168
LZ_SOUTH,2018-02-03,2018,2,3,16.0,19.037499999999998,18.948854446411133
LZ_SOUTH,2018-02-03,2018,2,3,17.0,18.515,18.328786849975586
LZ_SOUTH,2018-02-03,2018,2,3,18.0,32.6975,39.026466369628906
LZ_SOUTH,2018-02-03,2018,2,3,19.0,23.07125,24.0664119720459
LZ_SOUTH,2018-02-03,2018,2,3,20.0,20.132500000000004,19.162208557128906
LZ_SOUTH,2018-02-03,2018,2,3,21.0,19.377499999999998,19.25082015991211
LZ_SOUTH,2018-02-03,2018,2,3,22.0,19.21,18.533676147460938
LZ_SOUTH,2018-02-03,2018,2,3,23.0,19.475,18.899085998535156
LZ_SOUTH,2018-02-03,2018,2,3,24.0,19.43375,19.144685745239258
LZ_SOUTH,2018-02-04,2018,2,4,1.0,18.782500000000002,18.221736907958984
LZ_SOUTH,2018-02-04,2018,2,4,2.0,19.5625,19.366361618041992
LZ_SOUTH,2018-02-04,2018,2,4,3.0,19.384999999999998,19.127140045166016
LZ_SOUTH,2018-02-04,2018,2,4,4.0,19.134999999999998,18.6611270904541
LZ_SOUTH,2018-02-04,2018,2,4,5.0,17.52375,16.747732162475586
LZ_SOUTH,2018-02-04,2018,2,4,6.0,17.60125,17.177568435668945
LZ_SOUTH,2018-02-04,2018,2,4,7.0,18.745000000000005,19.073516845703125
LZ_SOUTH,2018-02-04,2018,2,4,8.0,19.514999999999997,19.86806297302246
LZ_SOUTH,2018-02-04,2018,2,4,9.0,19.75,19.862693786621094
LZ_SOUTH,2018-02-04,2018,2,4,10.0,19.77,19.782245635986328
LZ_SOUTH,2018-02-04,2018,2,4,11.0,19.552500000000002,19.385114669799805
LZ_SOUTH,2018-02-04,2018,2,4,12.0,19.377499999999998,19.16109275817871
LZ_SOUTH,2018-02-04,2018,2,4,13.0,19.20375,19.075178146362305
LZ_SOUTH,2018-02-04,2018,2,4,14.0,18.346249999999998,18.107824325561523
LZ_SOUTH,2018-02-04,2018,2,4,15.0,18.285,18.418306350708008
LZ_SOUTH,2018-02-04,2018,2,4,16.0,17.872500000000002,18.138629913330078
LZ_SOUTH,2018-02-04,2018,2,4,17.0,16.44375,16.076004028320312
LZ_SOUTH,2018-02-04,2018,2,4,18.0,16.167499999999997,15.887235641479492
LZ_SOUTH,2018-02-04,2018,2,4,19.0,16.8,16.996423721313477
LZ_SOUTH,2018-02-04,2018,2,4,20.0,17.335,17.617061614990234
LZ_SOUTH,2018-02-04,2018,2,4,21.0,17.76,17.998687744140625
LZ_SOUTH,2018-02-04,2018,2,4,22.0,18.696250000000003,19.194738388061523
LZ_SOUTH,2018-02-04,2018,2,4,23.0,19.550000000000004,20.1905460357666
LZ_SOUTH,2018-02-04,2018,2,4,24.0,20.0475,20.573257446289062
LZ_SOUTH,2018-02-05,2018,2,5,1.0,20.197499999999998,20.532594680786133
LZ_SOUTH,2018-02-05,2018,2,5,2.0,22.197499999999998,23.3775634765625
LZ_SOUTH,2018-02-05,2018,2,5,3.0,20.4625,20.344738006591797
LZ_SOUTH,2018-02-05,2018,2,5,4.0,20.482499999999998,20.326326370239258
LZ_SOUTH,2018-02-05,2018,2,5,5.0,19.817500000000003,19.807615280151367
LZ_SOUTH,2018-02-05,2018,2,5,6.0,45.38499999999999,50.61448669433594
LZ_SOUTH,2018-02-05,2018,2,5,7.0,781.5037500000001,142.51368713378906
LZ_SOUTH,2018-02-05,2018,2,5,8.0,52.37374999999999,46.25993728637695
LZ_SOUTH,2018-02-05,2018,2,5,9.0,41.89,35.2130241394043
LZ_SOUTH,2018-02-05,2018,2,5,10.0,26.02625,21.375411987304688
LZ_SOUTH,2018-02-05,2018,2,5,11.0,24.698749999999997,20.542118072509766
LZ_SOUTH,2018-02-05,2018,2,5,12.0,27.60625,26.6644344329834
LZ_SOUTH,2018-02-05,2018,2,5,13.0,21.13625,16.85419273376465
LZ_SOUTH,2018-02-05,2018,2,5,14.0,21.37625,20.027618408203125
LZ_SOUTH,2018-02-05,2018,2,5,15.0,23.937499999999996,24.526201248168945
LZ_SOUTH,2018-02-05,2018,2,5,16.0,24.3125,23.76425552368164
LZ_SOUTH,2018-02-05,2018,2,5,17.0,29.266250000000003,30.961423873901367
LZ_SOUTH,2018-02-05,2018,2,5,18.0,66.52875,65.28520202636719
LZ_SOUTH,2018-02-05,2018,2,5,19.0,36.625,36.66197204589844
LZ_SOUTH,2018-02-05,2018,2,5,20.0,24.009999999999998,22.345773696899414
LZ_SOUTH,2018-02-05,2018,2,5,21.0,38.043749999999996,46.94731521606445
LZ_SOUTH,2018-02-05,2018,2,5,22.0,28.39,26.122127532958984
LZ_SOUTH,2018-02-05,2018,2,5,23.0,30.04125,29.86063003540039
LZ_SOUTH,2018-02-05,2018,2,5,24.0,19.518749999999997,17.288198471069336
LZ_SOUTH,2018-02-06,2018,2,6,1.0,18.475,17.96061134338379
LZ_SOUTH,2018-02-06,2018,2,6,2.0,18.3625,19.031503677368164
LZ_SOUTH,2018-02-06,2018,2,6,3.0,18.634999999999998,19.94268035888672
LZ_SOUTH,2018-02-06,2018,2,6,4.0,17.445,18.92772674560547
LZ_SOUTH,2018-02-06,2018,2,6,5.0,17.0525,18.417339324951172
LZ_SOUTH,2018-02-06,2018,2,6,6.0,17.45,18.56273651123047
LZ_SOUTH,2018-02-06,2018,2,6,7.0,20.462500000000002,22.406232833862305
LZ_SOUTH,2018-02-06,2018,2,6,8.0,20.437499999999996,20.93673324584961
LZ_SOUTH,2018-02-06,2018,2,6,9.0,20.7525,20.935075759887695
LZ_SOUTH,2018-02-06,2018,2,6,10.0,22.34,23.52847671508789
LZ_SOUTH,2018-02-06,2018,2,6,11.0,24.692500000000003,26.46120834350586
LZ_SOUTH,2018-02-06,2018,2,6,12.0,22.81375,22.518024444580078
LZ_SOUTH,2018-02-06,2018,2,6,13.0,27.78,31.781457901000977
LZ_SOUTH,2018-02-06,2018,2,6,14.0,26.948749999999997,28.969940185546875
LZ_SOUTH,2018-02-06,2018,2,6,15.0,25.27,26.327362060546875
LZ_SOUTH,2018-02-06,2018,2,6,16.0,23.085,24.00069236755371
LZ_SOUTH,2018-02-06,2018,2,6,17.0,23.515,24.065874099731445
LZ_SOUTH,2018-02-06,2018,2,6,18.0,123.27000000000001,79.82200622558594
LZ_SOUTH,2018-02-06,2018,2,6,19.0,122.21875,79.93633270263672
LZ_SOUTH,2018-02-06,2018,2,6,20.0,27.832500000000003,29.29554557800293
LZ_SOUTH,2018-02-06,2018,2,6,21.0,31.254999999999995,33.484291076660156
LZ_SOUTH,2018-02-06,2018,2,6,22.0,23.69125,19.79224967956543
LZ_SOUTH,2018-02-06,2018,2,6,23.0,20.6225,16.69244956970215
LZ_SOUTH,2018-02-06,2018,2,6,24.0,20.87125,19.294919967651367
LZ_SOUTH,2018-02-07,2018,2,7,1.0,20.392500000000002,19.381671905517578
LZ_SOUTH,2018-02-07,2018,2,7,2.0,20.0775,19.25538444519043
LZ_SOUTH,2018-02-07,2018,2,7,3.0,20.2425,20.003299713134766
LZ_SOUTH,2018-02-07,2018,2,7,4.0,19.860000000000003,19.64918327331543
LZ_SOUTH,2018-02-07,2018,2,7,5.0,19.325000000000003,19.249135971069336
LZ_SOUTH,2018-02-07,2018,2,7,6.0,20.02625,20.44907569885254
LZ_SOUTH,2018-02-07,2018,2,7,7.0,28.93125,36.65229034423828
LZ_SOUTH,2018-02-07,2018,2,7,8.0,31.630000000000003,35.502174377441406
LZ_SOUTH,2018-02-07,2018,2,7,9.0,30.22,30.90322494506836
LZ_SOUTH,2018-02-07,2018,2,7,10.0,23.230000000000004,22.868064880371094
LZ_SOUTH,2018-02-07,2018,2,7,11.0,19.4175,18.5971622467041
LZ_SOUTH,2018-02-07,2018,2,7,12.0,19.730000000000004,19.74435806274414
LZ_SOUTH,2018-02-07,2018,2,7,13.0,20.021250000000002,20.92984390258789
LZ_SOUTH,2018-02-07,2018,2,7,14.0,19.65,20.533679962158203
LZ_SOUTH,2018-02-07,2018,2,7,15.0,19.502500000000005,20.500057220458984
LZ_SOUTH,2018-02-07,2018,2,7,16.0,19.77875,20.73990821838379
LZ_SOUTH,2018-02-07,2018,2,7,17.0,19.972499999999997,20.705663681030273
LZ_SOUTH,2018-02-07,2018,2,7,18.0,21.21375,22.0048885345459
LZ_SOUTH,2018-02-07,2018,2,7,19.0,25.12625,27.759782791137695
LZ_SOUTH,2018-02-07,2018,2,7,20.0,23.632499999999997,23.586711883544922
LZ_SOUTH,2018-02-07,2018,2,7,21.0,24.46375,24.521604537963867
LZ_SOUTH,2018-02-07,2018,2,7,22.0,26.118750000000002,26.993148803710938
LZ_SOUTH,2018-02-07,2018,2,7,23.0,22.208749999999995,20.450939178466797
LZ_SOUTH,2018-02-07,2018,2,7,24.0,22.56,21.90709686279297
LZ_SOUTH,2018-02-08,2018,2,8,1.0,20.0075,18.95584487915039
LZ_SOUTH,2018-02-08,2018,2,8,2.0,19.93,19.19624137878418
LZ_SOUTH,2018-02-08,2018,2,8,3.0,19.650000000000002,19.504802703857422
LZ_SOUTH,2018-02-08,2018,2,8,4.0,19.6,19.674636840820312
LZ_SOUTH,2018-02-08,2018,2,8,5.0,19.5375,19.920759201049805
LZ_SOUTH,2018-02-08,2018,2,8,6.0,19.700000000000003,20.061294555664062
LZ_SOUTH,2018-02-08,2018,2,8,7.0,23.62125,25.899580001831055
LZ_SOUTH,2018-02-08,2018,2,8,8.0,24.67375,25.911945343017578
LZ_SOUTH,2018-02-08,2018,2,8,9.0,20.4075,18.82219696044922
LZ_SOUTH,2018-02-08,2018,2,8,10.0,20.8375,20.22447395324707
LZ_SOUTH,2018-02-08,2018,2,8,11.0,20.0125,19.508169174194336
LZ_SOUTH,2018-02-08,2018,2,8,12.0,19.9775,19.34904670715332
LZ_SOUTH,2018-02-08,2018,2,8,13.0,19.645,19.289756774902344
LZ_SOUTH,2018-02-08,2018,2,8,14.0,19.6425,19.442771911621094
LZ_SOUTH,2018-02-08,2018,2,8,15.0,19.365000000000002,19.147348403930664
LZ_SOUTH,2018-02-08,2018,2,8,16.0,18.9025,18.672534942626953
LZ_SOUTH,2018-02-08,2018,2,8,17.0,19.1175,19.247528076171875
LZ_SOUTH,2018-02-08,2018,2,8,18.0,19.56375,19.929025650024414
LZ_SOUTH,2018-02-08,2018,2,8,19.0,21.88,23.38072967529297
LZ_SOUTH,2018-02-08,2018,2,8,20.0,21.174999999999997,21.463823318481445
LZ_SOUTH,2018-02-08,2018,2,8,21.0,20.98,20.840545654296875
LZ_SOUTH,2018-02-08,2018,2,8,22.0,20.04625,19.68024444580078
LZ_SOUTH,2018-02-08,2018,2,8,23.0,34.82875000000001,41.2862663269043
LZ_SOUTH,2018-02-08,2018,2,8,24.0,20.25,20.19293212890625
LZ_SOUTH,2018-02-09,2018,2,9,1.0,20.310000000000002,19.971372604370117
LZ_SOUTH,2018-02-09,2018,2,9,2.0,19.68625,20.44418716430664
LZ_SOUTH,2018-02-09,2018,2,9,3.0,18.71375,17.8199462890625
LZ_SOUTH,2018-02-09,2018,2,9,4.0,18.18875,17.53788948059082
LZ_SOUTH,2018-02-09,2018,2,9,5.0,18.72875,19.012653350830078
LZ_SOUTH,2018-02-09,2018,2,9,6.0,22.1,23.928312301635742
LZ_SOUTH,2018-02-09,2018,2,9,7.0,42.27375,48.57564926147461
LZ_SOUTH,2018-02-09,2018,2,9,8.0,35.885,37.260826110839844
LZ_SOUTH,2018-02-09,2018,2,9,9.0,25.796250000000004,23.382871627807617
LZ_SOUTH,2018-02-09,2018,2,9,10.0,28.17,27.961978912353516
LZ_SOUTH,2018-02-09,2018,2,9,11.0,35.574999999999996,37.261043548583984
LZ_SOUTH,2018-02-09,2018,2,9,12.0,23.669999999999998,20.2788028717041
LZ_SOUTH,2018-02-09,2018,2,9,13.0,23.378750000000004,22.20587158203125
LZ_SOUTH,2018-02-09,2018,2,9,14.0,19.85,18.50621223449707
LZ_SOUTH,2018-02-09,2018,2,9,15.0,20.1075,18.980783462524414
LZ_SOUTH,2018-02-09,2018,2,9,16.0,19.83,19.39049530029297
LZ_SOUTH,2018-02-09,2018,2,9,17.0,19.75125,19.424972534179688
LZ_SOUTH,2018-02-09,2018,2,9,18.0,19.93375,19.779144287109375
LZ_SOUTH,2018-02-09,2018,2,9,19.0,156.1375,81.61260986328125
LZ_SOUTH,2018-02-09,2018,2,9,20.0,36.37125,36.171897888183594
LZ_SOUTH,2018-02-09,2018,2,9,21.0,116.28,109.06533813476562
LZ_SOUTH,2018-02-09,2018,2,9,22.0,21.229999999999997,25.360687255859375
LZ_SOUTH,2018-02-09,2018,2,9,23.0,18.824999999999996,22.23910140991211
LZ_SOUTH,2018-02-09,2018,2,9,24.0,19.425,22.11945152282715
LZ_SOUTH,2018-02-10,2018,2,10,1.0,18.7925,18.08989906311035
LZ_SOUTH,2018-02-10,2018,2,10,2.0,17.4375,16.623037338256836
LZ_SOUTH,2018-02-10,2018,2,10,3.0,13.942499999999999,13.8978853225708
LZ_SOUTH,2018-02-10,2018,2,10,4.0,0.40875,5.628406524658203
LZ_SOUTH,2018-02-10,2018,2,10,5.0,0.16124999999999998,5.032597541809082
LZ_SOUTH,2018-02-10,2018,2,10,6.0,3.31125,6.311250686645508
LZ_SOUTH,2018-02-10,2018,2,10,7.0,13.951250000000002,16.042110443115234
LZ_SOUTH,2018-02-10,2018,2,10,8.0,16.58375,17.851116180419922
LZ_SOUTH,2018-02-10,2018,2,10,9.0,18.61,18.992835998535156
LZ_SOUTH,2018-02-10,2018,2,10,10.0,19.99125,22.077083587646484
LZ_SOUTH,2018-02-10,2018,2,10,11.0,75.91750000000002,79.8887939453125
LZ_SOUTH,2018-02-10,2018,2,10,12.0,46.150000000000006,48.308074951171875
LZ_SOUTH,2018-02-10,2018,2,10,13.0,168.69875,141.6235809326172
