Date,SettlementPointPrice,Predicted,Indicator,Direction
2018-08-28 04:00:00,16.35,19.362119674682617,0,0
2018-08-28 04:15:00,16.93,19.362119674682617,0,0
2018-08-28 04:30:00,17.31,19.362119674682617,0,0
2018-08-28 04:45:00,17.52,19.362119674682617,0,0
2018-08-28 05:00:00,17.72,19.362119674682617,0,0
2018-08-28 05:15:00,18.13,19.362119674682617,0,0
2018-08-28 05:30:00,18.55,19.362119674682617,0,0
2018-08-28 05:45:00,18.83,19.362119674682617,0,0
2018-08-28 06:00:00,19.3,19.362119674682617,0,0
2018-08-28 06:15:00,19.79,19.362119674682617,0,0
2018-08-28 06:30:00,20.12,19.362119674682617,0,0
2018-08-28 06:45:00,20.19,19.362119674682617,0,0
2018-08-28 07:00:00,20.29,19.362119674682617,0,0
2018-08-28 07:15:00,20.13,19.362119674682617,0,0
2018-08-28 07:30:00,20.05,19.362119674682617,0,0
2018-08-28 07:45:00,19.72,19.362119674682617,0,0
2018-08-28 08:00:00,19.98,19.362119674682617,0,0
2018-08-28 08:15:00,20.05,19.362119674682617,0,0
2018-08-28 08:30:00,20.33,19.362119674682617,0,0
2018-08-28 08:45:00,20.26,19.362119674682617,0,0
2018-08-28 09:00:00,20.46,19.362119674682617,0,0
2018-08-28 09:15:00,20.31,19.362119674682617,0,0
2018-08-28 09:30:00,19.95,19.362119674682617,0,0
2018-08-28 09:45:00,19.82,19.362119674682617,0,0
2018-08-28 10:00:00,19.6,19.362119674682617,0,0
2018-08-28 10:15:00,19.61,19.362119674682617,0,0
2018-08-28 10:30:00,19.5,19.362119674682617,0,0
2018-08-28 10:45:00,20.04,19.362119674682617,0,0
2018-08-28 11:00:00,19.97,19.362119674682617,0,0
2018-08-28 11:15:00,40.35,19.362119674682617,0,0
2018-08-28 11:30:00,29.89,19.362119674682617,0,0
2018-08-28 11:45:00,25.32,19.362119674682617,0,0
2018-08-28 12:00:00,23.29,19.362119674682617,0,0
2018-08-28 12:15:00,21.98,19.362119674682617,0,0
2018-08-28 12:30:00,27.0,19.362119674682617,0,0
2018-08-28 12:45:00,28.59,19.362119674682617,0,0
2018-08-28 13:00:00,31.34,19.362119674682617,0,0
2018-08-28 13:15:00,35.45,19.362119674682617,0,0
2018-08-28 13:30:00,36.43,19.362119674682617,0,0
2018-08-28 13:45:00,39.4,19.362119674682617,0,0
2018-08-28 14:00:00,64.56,19.362119674682617,0,0
2018-08-28 14:15:00,39.68,19.362119674682617,0,0
2018-08-28 14:30:00,33.83,19.362119674682617,0,0
2018-08-28 14:45:00,33.64,19.362119674682617,0,0
2018-08-28 15:00:00,33.99,19.362119674682617,0,0
2018-08-28 15:15:00,34.39,19.362119674682617,0,0
2018-08-28 15:30:00,34.16,19.362119674682617,0,0
2018-08-28 15:45:00,34.38,19.362119674682617,0,0
2018-08-28 16:00:00,35.58,19.362119674682617,0,0
2018-08-28 16:15:00,36.88,19.362119674682617,0,0
2018-08-28 16:30:00,37.03,19.362119674682617,0,0
2018-08-28 16:45:00,35.37,19.362119674682617,0,0
2018-08-28 17:00:00,36.27,19.362119674682617,0,0
2018-08-28 17:15:00,35.86,19.362119674682617,0,0
2018-08-28 17:30:00,35.48,19.362119674682617,0,0
2018-08-28 17:45:00,35.18,19.362119674682617,0,0
2018-08-28 18:00:00,34.66,19.362119674682617,0,0
2018-08-28 18:15:00,34.19,19.362119674682617,0,0
2018-08-28 18:30:00,34.02,19.362119674682617,0,0
2018-08-28 18:45:00,32.76,19.362119674682617,0,0
2018-08-28 19:00:00,32.6,19.362119674682617,0,0
2018-08-28 19:15:00,31.35,19.362119674682617,0,0
2018-08-28 19:30:00,31.0,19.362119674682617,0,0
2018-08-28 19:45:00,31.03,19.362119674682617,0,0
2018-08-28 20:00:00,30.56,19.362119674682617,0,0
2018-08-28 20:15:00,30.65,19.362119674682617,0,0
2018-08-28 20:30:00,29.62,19.362119674682617,0,0
2018-08-28 20:45:00,28.55,19.362119674682617,0,0
2018-08-28 21:00:00,27.04,19.362119674682617,0,0
2018-08-28 21:15:00,24.94,19.362119674682617,0,0
2018-08-28 21:30:00,22.47,19.362119674682617,0,0
2018-08-28 21:45:00,20.67,19.362119674682617,0,0
2018-08-28 22:00:00,19.96,19.362119674682617,0,0
2018-08-28 22:15:00,20.38,19.362119674682617,0,0
2018-08-28 22:30:00,20.87,19.362119674682617,0,0
2018-08-28 22:45:00,20.72,19.362119674682617,0,0
2018-08-28 23:00:00,20.52,19.362119674682617,0,0
2018-08-28 23:15:00,20.69,19.362119674682617,0,0
2018-08-28 23:30:00,20.37,19.362119674682617,0,0
2018-08-28 23:45:00,20.08,19.362119674682617,0,0
2018-08-29 00:00:00,20.07,19.362119674682617,0,0
2018-08-29 00:15:00,10.54,18.839611053466797,0,1
2018-08-29 00:30:00,20.26,18.610931396484375,0,0
2018-08-29 00:45:00,20.11,19.177471160888672,0,0
2018-08-29 01:00:00,20.02,21.176063537597656,0,1
2018-08-29 01:15:00,19.97,22.39976692199707,0,1
2018-08-29 01:30:00,19.84,22.097042083740234,0,1
2018-08-29 01:45:00,19.58,22.354820251464844,0,1
2018-08-29 02:00:00,19.36,22.85116195678711,0,1
2018-08-29 02:15:00,19.45,27.936328887939453,0,1
2018-08-29 02:30:00,19.36,39.8543815612793,0,1
2018-08-29 02:45:00,19.3,34.77054214477539,0,1
2018-08-29 03:00:00,19.33,42.07489013671875,0,1
2018-08-29 03:15:00,19.33,72.08326721191406,0,1
2018-08-29 03:30:00,19.19,134.02662658691406,0,1
2018-08-29 03:45:00,19.14,51.593509674072266,0,1
2018-08-29 04:00:00,19.2,39.798519134521484,0,1
2018-08-29 04:15:00,19.24,34.08564758300781,0,1
2018-08-29 04:30:00,19.33,29.50507164001465,0,1
2018-08-29 04:45:00,19.43,25.510066986083984,0,1
2018-08-29 05:00:00,19.58,21.97877311706543,0,1
2018-08-29 05:15:00,19.82,19.960235595703125,0,1
2018-08-29 05:30:00,20.15,19.115373611450195,0,0
2018-08-29 05:45:00,20.0,20.024131774902344,0,1
2018-08-29 06:00:00,20.47,19.694046020507812,0,0
2018-08-29 06:15:00,20.75,19.304319381713867,0,0
2018-08-29 06:30:00,21.01,19.14875030517578,0,0
2018-08-29 06:45:00,21.21,19.313465118408203,0,0
2018-08-29 07:00:00,21.22,19.391407012939453,0,0
2018-08-29 07:15:00,20.67,19.902801513671875,0,0
2018-08-29 07:30:00,20.67,21.285932540893555,0,1
2018-08-29 07:45:00,21.06,23.95709228515625,0,1
2018-08-29 08:00:00,20.93,23.927549362182617,0,1
2018-08-29 08:15:00,21.17,25.83855628967285,0,1
2018-08-29 08:30:00,22.1,43.56495666503906,0,1
2018-08-29 08:45:00,23.27,44.85326385498047,0,1
2018-08-29 09:00:00,22.08,39.04413604736328,0,1
2018-08-29 09:15:00,21.44,37.537044525146484,0,1
2018-08-29 09:30:00,21.86,38.581687927246094,0,1
2018-08-29 09:45:00,22.78,34.770294189453125,0,1
2018-08-29 10:00:00,23.44,30.806859970092773,0,1
2018-08-29 10:15:00,27.05,27.782238006591797,0,1
2018-08-29 10:30:00,28.52,28.524930953979492,0,1
2018-08-29 10:45:00,29.47,28.134777069091797,0,0
2018-08-29 11:00:00,29.77,21.87225914001465,0,0
2018-08-29 11:15:00,29.06,20.494285583496094,0,0
2018-08-29 11:30:00,29.96,21.163150787353516,0,0
2018-08-29 11:45:00,30.42,21.691028594970703,0,0
2018-08-29 12:00:00,31.43,20.570884704589844,0,0
2018-08-29 12:15:00,29.69,20.13303565979004,0,0
2018-08-29 12:30:00,30.36,19.70484733581543,0,0
2018-08-29 12:45:00,31.06,19.38204574584961,0,0
2018-08-29 13:00:00,32.13,19.428539276123047,0,0
2018-08-29 13:15:00,33.04,19.32769775390625,0,0
2018-08-29 13:30:00,34.54,20.663480758666992,0,0
2018-08-29 13:45:00,35.65,22.956558227539062,0,0
2018-08-29 14:00:00,36.94,23.811452865600586,0,0
2018-08-29 14:15:00,35.86,26.73858070373535,0,0
2018-08-29 14:30:00,35.78,27.77874183654785,0,0
2018-08-29 14:45:00,34.98,35.8517951965332,0,1
2018-08-29 15:00:00,36.05,34.30965042114258,0,0
2018-08-29 15:15:00,35.24,35.41032028198242,0,1
2018-08-29 15:30:00,34.99,34.22645568847656,0,0
2018-08-29 15:45:00,35.02,33.621891021728516,0,0
2018-08-29 16:00:00,36.08,31.856847763061523,0,0
2018-08-29 16:15:00,36.66,29.52183723449707,0,0
2018-08-29 16:30:00,37.96,29.505599975585938,0,0
2018-08-29 16:45:00,41.71,26.440528869628906,0,0
2018-08-29 17:00:00,39.73,20.543991088867188,0,0
2018-08-29 17:15:00,34.9,20.659408569335938,0,0
2018-08-29 17:30:00,35.02,20.680744171142578,0,0
2018-08-29 17:45:00,33.72,19.051029205322266,0,0
2018-08-29 18:00:00,34.29,18.72919273376465,0,0
2018-08-29 18:15:00,33.33,18.07583999633789,0,0
2018-08-29 18:30:00,33.06,18.726001739501953,0,0
2018-08-29 18:45:00,33.11,19.548654556274414,0,0
2018-08-29 19:00:00,32.67,20.50811004638672,0,0
2018-08-29 19:15:00,32.82,21.54229164123535,0,0
2018-08-29 19:30:00,32.04,21.26426124572754,0,0
2018-08-29 19:45:00,30.7,22.05731773376465,0,0
2018-08-29 20:00:00,30.29,22.81513214111328,0,0
2018-08-29 20:15:00,30.47,24.75371551513672,0,0
2018-08-29 20:30:00,30.18,33.1103401184082,0,1
2018-08-29 20:45:00,29.13,35.97015380859375,0,1
2018-08-29 21:00:00,28.53,36.20903396606445,0,1
2018-08-29 21:15:00,28.11,40.206443786621094,0,1
2018-08-29 21:30:00,26.31,41.41007614135742,0,1
2018-08-29 21:45:00,23.34,39.684356689453125,0,1
2018-08-29 22:00:00,21.56,34.385379791259766,0,1
2018-08-29 22:15:00,21.15,29.28030014038086,0,1
2018-08-29 22:30:00,20.9,24.70354652404785,0,1
2018-08-29 22:45:00,20.73,23.950977325439453,0,1
2018-08-29 23:00:00,20.57,20.265117645263672,0,0
2018-08-29 23:15:00,20.58,19.996753692626953,0,0
2018-08-29 23:30:00,20.64,18.214014053344727,0,0
2018-08-29 23:45:00,20.54,18.70461082458496,0,0
2018-08-30 00:00:00,20.43,17.699384689331055,0,0
2018-08-30 00:15:00,20.3,17.41461181640625,0,0
2018-08-30 00:30:00,20.07,17.79261589050293,0,0
2018-08-30 00:45:00,19.89,19.50613021850586,0,0
2018-08-30 01:00:00,19.66,21.33649253845215,0,1
2018-08-30 01:15:00,19.89,22.201526641845703,0,1
2018-08-30 01:30:00,19.99,21.580217361450195,0,1
2018-08-30 01:45:00,19.84,23.33029556274414,0,1
2018-08-30 02:00:00,19.76,22.790987014770508,0,1
2018-08-30 02:15:00,19.61,23.968334197998047,0,1
2018-08-30 02:30:00,19.55,30.63616180419922,0,1
2018-08-30 02:45:00,19.31,46.67893600463867,0,1
2018-08-30 03:00:00,19.17,119.83941650390625,0,1
2018-08-30 03:15:00,19.21,43.0089225769043,0,1
2018-08-30 03:30:00,19.15,33.5209846496582,0,1
2018-08-30 03:45:00,19.08,33.89347839355469,0,1
2018-08-30 04:00:00,19.03,31.918561935424805,0,1
2018-08-30 04:15:00,18.85,30.857160568237305,0,1
2018-08-30 04:30:00,18.31,29.082674026489258,0,1
2018-08-30 04:45:00,18.37,25.670080184936523,0,1
2018-08-30 05:00:00,18.42,19.015087127685547,0,1
2018-08-30 05:15:00,18.55,19.99869155883789,0,1
2018-08-30 05:30:00,18.73,20.41165542602539,0,1
2018-08-30 05:45:00,18.76,20.267396926879883,0,1
2018-08-30 06:00:00,18.63,19.585439682006836,0,1
2018-08-30 06:15:00,18.8,19.96991729736328,0,1
2018-08-30 06:30:00,18.96,20.07538604736328,0,1
2018-08-30 06:45:00,19.12,20.49729347229004,0,1
2018-08-30 07:00:00,19.1,21.61765480041504,0,1
2018-08-30 07:15:00,19.1,22.496702194213867,0,1
2018-08-30 07:30:00,19.09,21.919391632080078,0,1
2018-08-30 07:45:00,19.11,24.608800888061523,0,1
2018-08-30 08:00:00,19.3,28.004776000976562,0,1
2018-08-30 08:15:00,19.74,38.59953308105469,0,1
2018-08-30 08:30:00,20.32,35.14066696166992,0,1
2018-08-30 08:45:00,20.78,34.78199768066406,0,1
2018-08-30 09:00:00,20.77,38.371463775634766,0,1
2018-08-30 09:15:00,20.85,35.77677536010742,0,1
2018-08-30 09:30:00,20.98,35.5046501159668,0,1
2018-08-30 09:45:00,21.0,37.30622863769531,0,1
2018-08-30 10:00:00,21.1,31.858983993530273,0,1
2018-08-30 10:15:00,22.53,30.130674362182617,0,1
2018-08-30 10:30:00,24.8,27.40138053894043,0,1
2018-08-30 10:45:00,26.09,26.348634719848633,0,1
2018-08-30 11:00:00,27.98,20.144044876098633,0,0
2018-08-30 11:15:00,27.43,19.797142028808594,0,0
2018-08-30 11:30:00,31.41,20.85303497314453,0,0
2018-08-30 11:45:00,32.45,20.086170196533203,0,0
2018-08-30 12:00:00,33.94,20.304214477539062,0,0
2018-08-30 12:15:00,32.15,19.911258697509766,0,0
2018-08-30 12:30:00,33.48,20.011062622070312,0,0
2018-08-30 12:45:00,34.13,19.64638900756836,0,0
2018-08-30 13:00:00,34.94,20.42327308654785,0,0
2018-08-30 13:15:00,37.06,21.67917823791504,0,0
2018-08-30 13:30:00,43.7,22.176231384277344,0,0
2018-08-30 13:45:00,53.27,25.011878967285156,0,0
2018-08-30 14:00:00,75.86,25.135122299194336,0,0
2018-08-30 14:15:00,50.22,37.21025085449219,0,0
2018-08-30 14:30:00,46.27,44.229347229003906,0,0
2018-08-30 14:45:00,58.21,37.885284423828125,0,0
