Date,Value,s&pValue
2014-04-05,39157.072957999924,15464.194031081512
2014-04-06,39157.072957999924,15464.194031081512
2014-04-07,39157.072957999924,15297.952205170031
2014-04-08,39157.072957999924,15355.327998530527
2014-04-09,39157.072957999924,15522.980737636257
2014-04-10,39157.072957999924,15198.786455789852
2014-04-11,39248.501741999935,15054.599005819187
2014-04-12,39248.501741999935,15054.599005819187
2014-04-13,39248.501741999935,15054.599005819187
2014-04-14,39248.501741999935,15178.306955341379
2014-04-15,39248.501741999935,15280.871446240317
2014-04-16,39248.501741999935,15441.144729428486
2014-04-17,39248.501741999935,15462.204179657092
2014-04-18,39248.501741999935,15462.204179657092
2014-04-19,39248.501741999935,15462.204179657092
2014-04-20,39248.501741999935,15462.204179657092
2014-04-21,39248.501741999935,15520.575910279751
2014-04-22,39248.501741999935,15584.088263152857
2014-04-23,39248.501741999935,15549.595786047388
2014-04-24,39248.501741999935,15576.293823011822
2014-04-25,39248.501741999935,15450.182057683078
2014-04-26,39248.501741999935,15450.182057683078
2014-04-27,39248.501741999935,15450.182057683078
2014-04-28,39248.501741999935,15500.17940667597
2014-04-29,39248.501741999935,15573.97199250001
2014-04-30,39248.501741999935,15620.569580132793
2014-05-01,39248.501741999935,15618.331758015633
2014-05-02,39248.501741999935,15597.271296237075
2014-05-03,39248.501741999935,15597.271296237075
2014-05-04,39248.501741999935,15597.271296237075
2014-05-05,39288.897437999934,15626.45715740271
2014-05-06,39288.897437999934,15486.000436329587
2014-05-07,39288.897437999934,15572.9770667878
2014-05-08,39288.897437999934,15551.58563747181
2014-05-09,39288.897437999934,15575.215900454916
2014-05-10,39288.897437999934,15575.215900454916
2014-05-11,39288.897437999934,15575.215900454916
2014-05-12,39288.897437999934,15725.870877475623
2014-05-13,39288.897437999934,15732.503386665107
2014-05-14,39288.897437999934,15658.544807151675
2014-05-15,39288.897437999934,15511.952538115896
2014-05-16,39288.897437999934,15570.075278204471
2014-05-17,39288.897437999934,15570.075278204471
2014-05-18,39325.052937999935,15570.075278204471
2014-05-19,39325.052937999935,15629.938895766165
2014-05-20,39325.052937999935,15528.369330579439
2014-05-21,39325.052937999935,15654.399110613442
2014-05-22,39325.052937999935,15691.378400370155
2014-05-23,39325.052937999935,15758.041524069286
2014-05-24,39325.052937999935,15758.041524069286
2014-05-25,39325.052937999935,15758.041524069286
2014-05-26,39325.052937999935,15758.041524069286
2014-05-27,39325.052937999935,15852.397618736451
2014-05-28,39325.052937999935,15834.73691002661
2014-05-29,39325.052937999935,15919.723689060404
2014-05-30,39325.052937999935,15949.074532365474
2014-05-31,39325.052937999935,15949.074532365474
2014-06-01,39325.052937999935,15949.074532365474
2014-06-02,39325.052937999935,15960.682689957353
2014-06-03,39325.052937999935,15954.630130548
2014-06-04,39325.052937999935,15984.810925717238
2014-06-05,39325.052937999935,16089.116285797905
2014-06-06,39325.052937999935,16163.572829796723
2014-06-07,39325.052937999935,16163.572829796723
2014-06-08,39325.052937999935,16163.572829796723
2014-06-09,39325.052937999935,16178.74673414671
2014-06-10,39325.052937999935,16174.767023006476
2014-06-11,39325.052937999935,16117.556211785415
2014-06-12,39325.052937999935,16003.300566449901
2014-06-13,39325.052937999935,16053.46390084079
2014-06-14,39325.052937999935,16053.46390084079
2014-06-15,39325.052937999935,16053.46390084079
2014-06-16,39325.052937999935,16066.895916167701
2014-06-17,39325.052937999935,16101.802357655299
2014-06-18,39325.052937999935,16226.09025695762
2014-06-19,39325.052937999935,16246.818739648788
2014-06-20,39325.052937999935,16274.926686548908
2014-06-21,39325.052937999935,16274.926686548908
2014-06-22,39325.052937999935,16274.926686548908
2014-06-23,39325.052937999935,16272.770841435096
2014-06-24,39325.052937999935,16168.050505422345
2014-06-25,39325.052937999935,16247.233715580871
2014-06-26,39325.052937999935,16228.080116673433
2014-06-27,39325.052937999935,16259.089843865491
2014-06-28,39325.052937999935,16259.089843865491
2014-06-29,39325.052937999935,16259.089843865491
2014-06-30,39325.052937999935,16253.037284456139
2014-07-01,39325.052937999935,16361.571337919733
2014-07-02,39325.052937999935,16372.350555197401
2014-07-03,39325.052937999935,16462.062980549556
2014-07-04,39325.052937999935,16462.062980549556
2014-07-05,39325.052937999935,16462.062980549556
2014-07-06,39325.052937999935,16462.062980549556
2014-07-07,39360.50774399994,16397.473716669498
2014-07-08,39360.50774399994,16281.891174825776
2014-07-09,39360.50774399994,16357.508638226194
2014-07-10,39360.50774399994,16289.934597209505
2014-07-11,39360.50774399994,16313.895827730046
2014-07-12,39360.50774399994,16313.895827730046
2014-07-13,39360.50774399994,16313.895827730046
2014-07-14,39360.50774399994,16392.913052490574
2014-07-15,39360.50774399994,16361.2403703823
2014-07-16,39360.50774399994,16429.975330800593
2014-07-17,39360.50774399994,16235.542569435687
2014-07-18,39360.50774399994,16402.19937127925
2014-07-19,39360.50774399994,16402.19937127925
2014-07-20,39360.50774399994,16402.19937127925
2014-07-21,39360.50774399994,16364.14215896563
2014-07-22,39360.50774399994,16446.227149416092
2014-07-23,39360.50774399994,16475.08103978573
2014-07-24,39360.50774399994,16483.123442328113
2014-07-25,39360.50774399994,16403.194296991463
2014-07-26,39360.50774399994,16403.194296991463
2014-07-27,39360.50774399994,16403.194296991463
2014-07-28,39360.50774399994,16407.92095485978
2014-07-29,39360.50774399994,16333.629384709004
2014-07-30,39360.50774399994,16334.624310421214
2014-07-31,39360.50774399994,16007.944235764915
2014-08-01,39360.50774399994,15962.17558015495
2014-08-02,39360.50774399994,15962.17558015495
2014-08-03,39360.50774399994,15962.17558015495
2014-08-04,39360.50774399994,16076.928178425896
2014-08-05,39360.50774399994,15921.215575999438
2014-08-06,39360.50774399994,15921.464558242129
2014-08-07,39360.50774399994,15832.995029294927
2014-08-08,39360.50774399994,16015.571670666604
2014-08-09,39360.50774399994,16015.571670666604
2014-08-10,39360.50774399994,16015.571670666604
2014-08-11,39360.50774399994,16059.765442492837
2014-08-12,39360.50774399994,16033.481361619139
2014-08-13,39360.50774399994,16141.020489370523
2014-08-14,39360.50774399994,16211.166362983064
2014-08-15,39360.50774399994,16210.171437270852
2014-08-16,39360.50774399994,16210.171437270852
2014-08-17,39360.50774399994,16210.171437270852
2014-08-18,39360.50774399994,16348.471301680209
2014-08-19,39360.50774399994,16430.224321334677
2014-08-20,39360.50774399994,16470.9353432475
2014-08-21,39360.50774399994,16519.522782304703
2014-08-22,39360.50774399994,16486.60619224152
2014-08-23,39360.50774399994,16486.60619224152
2014-08-24,39360.50774399994,16486.60619224152
2014-08-25,39360.50774399994,16565.54042015736
2014-08-26,39360.50774399994,16582.952146624506
2014-08-27,39360.50774399994,16583.781078647324
2014-08-28,39360.50774399994,16555.756128591896
2014-08-29,39360.50774399994,16610.728106145845
2014-08-30,39360.50774399994,16610.728106145845
2014-08-31,39360.50774399994,16610.728106145845
2014-09-01,39360.50774399994,16610.728106145845
2014-09-02,39360.50774399994,16601.69076959986
2014-09-03,39360.50774399994,16588.75571549977
2014-09-04,39360.50774399994,16563.301578198847
2014-09-05,39360.50774399994,16646.71247019035
2014-09-06,39360.50774399994,16646.71247019035
2014-09-07,39360.50774399994,16646.71247019035
2014-09-08,39360.50774399994,16595.555221637205
2014-09-09,39360.50774399994,16486.937159778958
2014-09-10,39360.50774399994,16547.049759583348
2014-09-11,39360.50774399994,16561.64269431186
2014-09-12,39360.50774399994,16462.892932413724
2014-09-13,39360.50774399994,16462.892932413724
2014-09-14,39360.50774399994,16462.892932413724
2014-09-15,39360.50774399994,16451.20178626854
2014-09-16,39360.50774399994,16574.328766169256
2014-09-17,39360.50774399994,16595.803192329942
2014-09-18,39360.50774399994,16676.97625391289
2014-09-19,39360.50774399994,16669.01683992381
2014-09-20,39360.50774399994,16669.01683992381
2014-09-21,39360.50774399994,16669.01683992381
2014-09-22,39360.50774399994,16535.442621832815
2014-09-23,39360.50774399994,16439.92561605544
2014-09-24,39360.50774399994,16568.69119098338
2014-09-25,39396.44286599994,16300.79579149052
2014-09-26,39396.44286599994,16440.588562680263
2014-09-27,39396.44286599994,16440.588562680263
2014-09-28,39396.44286599994,16440.588562680263
2014-09-29,39396.44286599994,16398.717632915796
2014-09-30,39396.44286599994,16353.031974150528
2014-10-01,39396.44286599994,16136.377831605465
2014-10-02,39396.44286599994,16136.460828450163
2014-10-03,39396.44286599994,16316.632634173937
2014-10-04,39396.44286599994,16316.632634173937
2014-10-05,39396.44286599994,16316.632634173937
2014-10-06,39396.44286599994,16291.09449676976
2014-10-07,39396.44286599994,16044.674543278938
2014-10-08,39396.44286599994,16324.841038697105
2014-10-09,39396.44286599994,15987.546720611179
2014-10-10,39396.44286599994,15804.47312630407
2014-10-11,39396.44286599994,15804.47312630407
2014-10-12,39396.44286599994,15804.47312630407
2014-10-13,39396.44286599994,15544.206173262855
2014-10-14,39396.44286599994,15568.748373404871
2014-10-15,39396.44286599994,15442.636608076127
2014-10-16,39396.44286599994,15444.875450034639
2014-10-17,39420.479741999945,15643.86888386986
2014-10-18,39420.479741999945,15643.86888386986
2014-10-19,39420.479741999945,15643.86888386986
2014-10-20,39420.479741999945,15786.895414438926
2014-10-21,39420.479741999945,16095.915791935338
2014-10-22,39420.479741999945,15978.426387220497
2014-10-23,39420.479741999945,16175.014993699215
2014-10-24,39420.479741999945,16289.104645345336
2014-10-25,39420.479741999945,16289.104645345336
2014-10-26,39420.479741999945,16289.104645345336
2014-10-27,39441.111869999964,16264.645442048019
2014-10-28,39451.91078999996,16458.830232720185
2014-10-29,39451.91078999996,16436.0289017599
2014-10-30,39451.91078999996,16538.427398969445
2014-10-31,39451.91078999996,16732.446204243613
2014-11-01,39451.91078999996,16732.446204243613
2014-11-02,39493.48187199997,16732.446204243613
2014-11-03,39545.53102999997,16730.45635281919
2014-11-04,39575.76708599996,16683.111810166938
2014-11-05,39575.76708599996,16778.213840012228
2014-11-06,39575.76708599996,16841.560207487335
2014-11-07,39575.76708599996,16847.447784757256
2014-11-08,39575.76708599996,16847.447784757256
2014-11-09,39575.76708599996,16847.447784757256
2014-11-10,39577.464495999964,16900.014934954695
2014-11-11,39589.52328999996,16911.789077944573
2014-11-12,39622.13634399996,16899.93193811
2014-11-13,39622.13634399996,16908.886277811285
2014-11-14,39622.13634399996,16912.948977504828
2014-11-15,39622.13634399996,16912.948977504828
2014-11-16,39622.13634399996,16912.948977504828
2014-11-17,39622.13634399996,16925.38606711953
2014-11-18,39622.13634399996,17012.280720574392
2014-11-19,39622.13634399996,16986.742583170213
2014-11-20,39622.13634399996,17020.15713771878
2014-11-21,39622.13634399996,17109.289613290803
2014-11-22,39622.13634399996,17109.289613290803
2014-11-23,39622.13634399996,17109.289613290803
2014-11-24,39622.13634399996,17158.291016730138
2014-11-25,39622.13634399996,17138.558471301134
2014-11-26,39622.13634399996,17186.648957422905
2014-11-27,39622.13634399996,17186.648957422905
2014-11-28,39622.13634399996,17142.953158373453
2014-11-29,39634.472945999965,17142.953158373453
2014-11-30,39665.40757599997,17142.953158373453
2014-12-01,39679.52483999996,17025.87770974935
2014-12-02,39713.18141399996,17134.57876845229
2014-12-03,39713.18141399996,17199.086047037606
2014-12-04,39713.18141399996,17179.102496266
2014-12-05,39713.18141399996,17207.709419201467
2014-12-06,39713.18141399996,17207.709419201467
2014-12-07,39713.18141399996,17207.709419201467
2014-12-08,39713.18141399996,17082.840558569063
2014-12-09,39713.18141399996,17078.77785058413
2014-12-10,39713.18141399996,16799.523292324873
2014-12-11,39713.18141399996,16875.720705505417
2014-12-12,39713.18141399996,16602.104733981985
2014-12-13,39713.18141399996,16602.104733981985
2014-12-14,39706.32072799996,16602.104733981985
2014-12-15,39748.49343799996,16496.804448189112
2014-12-16,39759.57060199996,16356.762694756677
2014-12-17,39759.57060199996,16689.662334061675
2014-12-18,39759.57060199996,17090.467985179363
2014-12-19,39759.57060199996,17168.572261231027
2014-12-20,39759.57060199996,17168.572261231027
2014-12-21,39759.57060199996,17168.572261231027
2014-12-22,39759.57060199996,17233.992488525204
2014-12-23,39759.57060199996,17264.089275299793
2014-12-24,39759.57060199996,17261.684447943284
2014-12-25,39759.57060199996,17261.684447943284
2014-12-26,39776.648513999964,17318.813282161
2014-12-27,39799.18500799997,17318.813282161
2014-12-28,39819.38167199997,17318.813282161
2014-12-29,39819.38167199997,17333.73818768551
2014-12-30,39819.38167199997,17249.000399185803
2014-12-31,39819.38167199997,17071.148392582534
2015-01-01,39819.38167199997,17071.148392582534
2015-01-02,39819.38167199997,17065.344823707266
2015-01-03,39819.38167199997,17065.344823707266
2015-01-04,39819.38167199997,17065.344823707266
2015-01-05,39819.38167199997,16753.422657627518
2015-01-06,39819.38167199997,16604.4265644938
2015-01-07,39819.38167199997,16797.533432609056
2015-01-08,39819.38167199997,17098.01243152775
2015-01-09,39819.38167199997,16954.323965883817
2015-01-10,39819.38167199997,16954.323965883817
2015-01-11,39819.38167199997,16954.323965883817
2015-01-12,39819.38167199997,16817.10100419002
2015-01-13,39819.38167199997,16773.73717593656
2015-01-14,39819.38167199997,16676.230318734764
2015-01-15,39819.38167199997,16522.010606505904
2015-01-16,39819.38167199997,16743.805371301412
2015-01-17,39819.38167199997,16743.805371301412
2015-01-18,39819.38167199997,16743.805371301412
2015-01-19,39819.38167199997,16743.805371301412
2015-01-20,39819.38167199997,16769.757473087717
2015-01-21,39819.38167199997,16849.105657094286
2015-01-22,39858.07495399998,17106.38681315752
2015-01-23,39889.691751999984,17012.44670597239
2015-01-24,39889.691751999984,17012.44670597239
2015-01-25,39889.691751999984,17012.44670597239
2015-01-26,39889.691751999984,17056.142513313236
2015-01-27,39889.691751999984,16827.79722462299
2015-01-28,39889.691751999984,16600.69584388765
2015-01-29,39889.691751999984,16758.97825581005
2015-01-30,39889.691751999984,16541.24619070808
2015-01-31,39889.691751999984,16541.24619070808
2015-02-01,39889.691751999984,16541.24619070808
2015-02-02,39889.691751999984,16755.66149958603
2015-02-03,39889.691751999984,16997.604789001187
2015-02-04,39889.691751999984,16926.961962453213
2015-02-05,39889.691751999984,17101.164213903725
2015-02-06,39889.691751999984,17042.70948643637
2015-02-07,39889.691751999984,17042.70948643637
2015-02-08,39889.691751999984,17042.70948643637
2015-02-09,39925.86469799998,16970.325782415275
2015-02-10,39920.324143999984,17151.493533692614
2015-02-11,39945.038579999986,17150.995560915835
2015-02-12,39985.35238399998,17316.4084465131
2015-02-13,39985.35238399998,17386.968284507773
2015-02-14,39985.35238399998,17386.968284507773
2015-02-15,39982.33208199999,17386.968284507773
2015-02-16,39990.89055399998,17386.968284507773
2015-02-17,40007.16719799999,17414.74526387046
2015-02-18,40007.16719799999,17409.27165098267
2015-02-19,40007.16719799999,17390.782001958618
2015-02-20,40007.16719799999,17497.327215547746
2015-02-21,40007.16719799999,17497.327215547746
2015-02-22,40045.702648,17497.327215547746
2015-02-23,40045.702648,17492.019588057956
2015-02-24,40045.702648,17540.276059577725
2015-02-25,40045.702648,17526.845055800768
2015-02-26,40045.702648,17500.974939309202
2015-02-27,40045.702648,17449.236729425975
2015-02-28,40045.702648,17449.236729425975
2015-03-01,40045.702648,17449.236729425975
2015-03-02,40045.702648,17556.111899002583
2015-03-03,40045.702648,17476.432739167187
2015-03-04,40045.702648,17399.73735320986
2015-03-05,40045.702648,17420.548832745724
2015-03-06,40045.702648,17173.630906478124
2015-03-07,40045.702648,17173.630906478124
2015-03-08,40045.702648,17173.630906478124
2015-03-09,40045.702648,17241.370941184203
2015-03-10,40045.702648,16948.934353099285
2015-03-11,40045.702648,16916.431727418236
2015-03-12,40045.702648,17129.603120049887
2015-03-13,40045.702648,17025.54573066196
2015-03-14,40045.702648,17025.54573066196
2015-03-15,40045.702648,17025.54573066196
2015-03-16,40045.702648,17255.963867621325
2015-03-17,40045.702648,17198.671071105524
2015-03-18,40050.72054999998,17407.779764043637
2015-03-19,40050.72054999998,17322.958978699233
2015-03-20,40050.72054999998,17479.086557057777
2015-03-21,40055.238757999985,17479.086557057777
2015-03-22,40055.238757999985,17479.086557057777
2015-03-23,40055.238757999985,17448.572771251198
2015-03-24,40067.03622999998,17341.448619431896
2015-03-25,40088.834002,17088.976106531718
2015-03-26,40103.972464,17048.347061622248
2015-03-27,40108.050676,17088.727124289024
2015-03-28,40126.368756,17088.727124289024
2015-03-29,40167.542094,17088.727124289024
2015-03-30,40175.760100000014,17297.835808935746
2015-03-31,40175.760100000014,17145.68794171744
2015-04-01,40175.760100000014,17077.69891647727
2015-04-02,40175.760100000014,17137.977509971053
2015-04-03,40175.760100000014,17137.977509971053
2015-04-04,40175.760100000014,17137.977509971053
2015-04-05,40175.760100000014,17137.977509971053
2015-04-06,40175.760100000014,17251.23923285292
2015-04-07,40190.39717600001,17215.668833190543
2015-04-08,40190.39717600001,17261.850433341286
2015-04-09,40190.39717600001,17338.794809832696
2015-04-10,40201.755912000015,17429.006219511582
2015-04-11,40201.755912000015,17429.006219511582
2015-04-12,40201.755912000015,17429.006219511582
2015-04-13,40201.755912000015,17349.15905117828
2015-04-14,40201.755912000015,17377.433995026353
2015-04-15,40201.755912000015,17466.896426585856
2015-04-16,40201.755912000015,17453.299429119514
2015-04-17,40201.755912000015,17255.88087906802
2015-04-18,40201.755912000015,17255.88087906802
2015-04-19,40201.755912000015,17255.88087906802
2015-04-20,40201.755912000015,17415.241205255938
2015-04-21,40201.755912000015,17389.45610870897
2015-04-22,40201.755912000015,17477.92462610622
2015-04-23,40204.59423600001,17519.132609245866
2015-04-24,40204.59423600001,17558.59971491239
2015-04-25,40204.59423600001,17558.59971491239
2015-04-26,40215.79186000001,17558.59971491239
2015-04-27,40215.79186000001,17485.8840400953
2015-04-28,40215.79186000001,17534.306505304463
2015-04-29,40215.79186000001,17468.72231571219
2015-04-30,40215.79186000001,17291.783257817784
2015-05-01,40215.79186000001,17480.661432550114
2015-05-02,40215.79186000001,17480.661432550114
2015-05-03,40242.54843600001,17480.661432550114
2015-05-04,40268.623307999995,17532.067663345955
2015-05-05,40268.623307999995,17324.533854191573
2015-05-06,40268.623307999995,17247.34049545747
2015-05-07,40268.623307999995,17312.42874366426
2015-05-08,40268.623307999995,17545.417701669518
2015-05-09,40268.623307999995,17545.417701669518
2015-05-10,40268.623307999995,17545.417701669518
2015-05-11,40268.623307999995,17456.119232408102
2015-05-12,40268.623307999995,17404.630004767572
2015-05-13,40268.623307999995,17399.32237727778
2015-05-14,40263.462792,17586.874667051856
2015-05-15,40293.098495999984,17600.388659382115
2015-05-16,40291.858372,17600.388659382115
2015-05-17,40303.017256,17600.388659382115
2015-05-18,40303.017256,17654.03373213646
2015-05-19,40303.017256,17642.675576628622
2015-05-20,40330.177668000004,17626.258784165075
2015-05-21,40330.177668000004,17667.46675901333
2015-05-22,40330.177668000004,17627.999653346804
2015-05-23,40330.177668000004,17627.999653346804
2015-05-24,40370.910741999985,17627.999653346804
2015-05-25,40370.910741999985,17627.999653346804
2015-05-26,40390.488676,17446.748905224773
2015-05-27,40406.446356,17606.607204189466
2015-05-28,40419.284772000006,17584.30384600596
2015-05-29,40435.021798,17473.197968237906
2015-05-30,40486.81687,17473.197968237906
2015-05-31,40505.653306,17473.197968237906
2015-06-01,40505.653306,17509.183335540973
2015-06-02,40570.70415599999,17491.52364667248
2015-06-03,40578.40292199999,17528.585924982497
2015-06-04,40602.21947999999,17377.433995026353
2015-06-05,40611.79740599998,17352.47681895226
2015-06-06,40611.79740599998,17352.47681895226
2015-06-07,40611.79740599998,17352.47681895226
2015-06-08,40624.53466799999,17240.128036487862
2015-06-09,40624.53466799999,17247.34049545747
2015-06-10,40624.53466799999,17455.04029830124
2015-06-11,40624.53466799999,17485.38809041843
2015-06-12,40624.53466799999,17363.090042540534
2015-06-13,40624.53466799999,17363.090042540534
2015-06-14,40624.53466799999,17363.090042540534
2015-06-15,40624.53466799999,17282.82790656654
2015-06-16,40624.53466799999,17381.164715632505
2015-06-17,40624.53466799999,17415.573184343324
2015-06-18,40624.53466799999,17588.03456661211
2015-06-19,40624.53466799999,17494.75639450185
2015-06-20,40624.53466799999,17494.75639450185
2015-06-21,40624.53466799999,17494.75639450185
2015-06-22,40624.53466799999,17601.384604935673
2015-06-23,40624.53466799999,17612.576766754126
2015-06-24,40624.53466799999,17483.06625990662
2015-06-25,40624.53466799999,17431.0790677807
2015-06-26,40624.53466799999,17424.279553351877
2015-06-27,40624.53466799999,17424.279553351877
2015-06-28,40624.53466799999,17424.279553351877
2015-06-29,40624.53466799999,17060.701162683647
2015-06-30,40624.53466799999,17106.05685717004
2015-07-01,40624.53466799999,17224.70515818657
2015-07-02,40624.53466799999,17219.39955379669
2015-07-03,40643.530248,17219.39955379669
2015-07-04,40643.530248,17219.39955379669
2015-07-05,40643.530248,17219.39955379669
2015-07-06,40653.407879999984,17152.902423786953
2015-07-07,40662.90652199998,17257.208795417577
2015-07-08,40662.90652199998,16969.828829479844
2015-07-09,40662.90652199998,17008.218020880857
2015-07-10,40662.90652199998,17218.073660547052
2015-07-11,40662.90652199998,17218.073660547052
2015-07-12,40712.77788199998,17218.073660547052
2015-07-13,40763.08986999997,17408.6097159078
2015-07-14,40763.08986999997,17486.133022337995
2015-07-15,40763.08986999997,17473.280956791208
2015-07-16,40763.08986999997,17613.323721773595
2015-07-17,40763.08986999997,17632.807284959905
2015-07-18,40763.08986999997,17632.807284959905
2015-07-19,40770.84775399997,17632.807284959905
2015-07-20,40781.065331999984,17646.40629723477
2015-07-21,40781.065331999984,17571.20279821648
2015-07-22,40781.065331999984,17529.247860057367
2015-07-23,40781.065331999984,17429.751143139754
2015-07-24,40781.065331999984,17243.194798919234
2015-07-25,40781.065331999984,17243.194798919234
2015-07-26,40781.065331999984,17243.194798919234
2015-07-27,40781.065331999984,17143.61509344832
2015-07-28,40781.065331999984,17355.958557315713
2015-07-29,40781.065331999984,17482.983263061924
2015-07-30,40781.065331999984,17483.479212738792
2015-07-31,40781.065331999984,17443.765139638093
2015-08-01,40781.065331999984,17443.765139638093
2015-08-02,40781.065331999984,17443.765139638093
2015-08-03,40781.065331999984,17395.674653516322
2015-08-04,40781.065331999984,17356.539518645797
2015-08-05,40781.065331999984,17410.599567332225
2015-08-06,40781.065331999984,17275.615447596934
2015-08-07,40781.065331999984,17225.950077691432
2015-08-08,40781.065331999984,17225.950077691432
2015-08-09,40788.20204199998,17225.950077691432
2015-08-10,40788.20204199998,17446.582919826775
2015-08-11,40788.98027199998,17279.84413268847
2015-08-12,40788.98027199998,17296.26093344341
2015-08-13,40788.98027199998,17274.204534402685
2015-08-14,40788.98027199998,17341.780598519283
2015-08-15,40788.98027199998,17341.780598519283
2015-08-16,40788.98027199998,17341.780598519283
2015-08-17,40788.98027199998,17432.15597049626
2015-08-18,40788.98027199998,17386.38732317769
2015-08-19,40788.98027199998,17242.864842931755
2015-08-20,40788.98027199998,16879.03746172944
2015-08-21,40788.98027199998,16341.423824850039
2015-08-22,40788.98027199998,16341.423824850039
2015-08-23,40788.98027199998,16341.423824850039
2015-08-24,40788.98027199998,15697.347962934813
2015-08-25,40788.98027199998,15485.088499170679
2015-08-26,40788.98027199998,16089.531261729991
2015-08-27,40788.98027199998,16480.47064427887
2015-08-28,40788.98027199998,16490.502906537065
2015-08-29,40800.31913799998,16490.502906537065
2015-08-30,40800.31913799998,16490.502906537065
2015-08-31,40800.31913799998,16352.120045283013
2015-09-01,40800.31913799998,15868.482440404001
2015-09-02,40800.31913799998,16158.764186633667
2015-09-03,40800.31913799998,16177.585814745109
2015-09-04,40800.31913799998,15929.5899659206
2015-09-05,40800.31913799998,15929.5899659206
2015-09-06,40800.31913799998,15929.5899659206
2015-09-07,40800.31913799998,15929.5899659206
2015-09-08,40800.31913799998,16329.152720633336
2015-09-09,40800.31913799998,16102.217333587385
2015-09-10,40800.31913799998,16187.204112621177
2015-09-11,40800.31913799998,16259.836798884962
2015-09-12,40800.31913799998,16259.836798884962
2015-09-13,40800.31913799998,16259.836798884962
2015-09-14,40818.03734199997,16193.339660583832
2015-09-15,40827.13473999997,16401.121448722344
2015-09-16,40827.13473999997,16543.900008598674
2015-09-17,40827.13473999997,16501.53009450747
2015-09-18,40827.13473999997,16234.79662596617
2015-09-19,40827.13473999997,16234.79662596617
2015-09-20,40827.13473999997,16234.79662596617
2015-09-21,40827.13473999997,16308.921199168992
2015-09-22,40827.13473999997,16108.02090246265
2015-09-23,40827.13473999997,16075.021323846173
2015-09-24,40827.13473999997,16020.96127515974
2015-09-25,40827.13473999997,16013.498822397487
2015-09-26,40827.13473999997,16013.498822397487
2015-09-27,40827.13473999997,16013.498822397487
2015-09-28,40827.13473999997,15602.494915332216
2015-09-29,40846.73275999997,15621.730499534395
2015-09-30,40846.73275999997,15919.723689060404
2015-10-01,40846.73275999997,15951.14738063459
2015-10-02,40846.73275999997,16179.492669324836
2015-10-03,40846.73275999997,16179.492669324836
2015-10-04,40846.73275999997,16179.492669324836
2015-10-05,40846.73275999997,16475.413018873118
2015-10-06,40846.73275999997,16416.29534478094
2015-10-07,40846.73275999997,16548.210678984946
2015-10-08,40846.73275999997,16694.1400096873
2015-10-09,40846.73275999997,16706.24512021461
2015-10-10,40846.73275999997,16706.24512021461
2015-10-11,40846.73275999997,16706.24512021461
2015-10-12,40898.90533799997,16727.55355268591
2015-10-13,40898.90533799997,16613.380904195088
2015-10-14,40898.90533799997,16535.02764590073
2015-10-15,40898.90533799997,16780.618667368733
2015-10-16,40921.53950199997,16857.31405332606
2015-10-17,40921.53950199997,16857.31405332606
2015-10-18,40921.53950199997,16857.31405332606
2015-10-19,40940.57442599996,16861.874725796377
2015-10-20,40974.26864799996,16837.912483725882
2015-10-21,40993.64106999996,16739.82464861122
2015-10-22,40993.64106999996,17018.167286294356
2015-10-23,40993.64106999996,17205.88353007513
2015-10-24,40993.64106999996,17205.88353007513
2015-10-25,40993.64106999996,17205.88353007513
2015-10-26,40993.64106999996,17172.966948303347
2015-10-27,40993.64106999996,17129.105155564503
2015-10-28,40993.64106999996,17331.91432995048
2015-10-29,41011.23915799996,17324.118878259487
2015-10-30,41011.23915799996,17240.79199466264
2015-10-31,41011.23915799996,17240.79199466264
2015-11-01,41011.23915799996,17240.79199466264
2015-11-02,41011.23915799996,17445.506008819822
2015-11-03,41010.69910399996,17493.098522164815
2015-11-04,41039.21410399998,17431.0790677807
2015-11-05,41048.432137999975,17411.344499251787
2015-11-06,41058.63111799997,17405.291939842435
2015-11-07,41058.63111799997,17405.291939842435
2015-11-08,41058.63111799997,17405.291939842435
2015-11-09,41058.63111799997,17234.324467612594
2015-11-10,41052.71052599997,17260.358554693645
2015-11-11,41064.78900999997,17204.64063367018
2015-11-12,41128.93821799996,16963.941252209926
2015-11-13,41128.93821799996,16773.820172781256
2015-11-14,41128.93821799996,16773.820172781256
2015-11-15,41141.61541799996,16773.820172781256
2015-11-16,41165.28679799995,17023.804861480232
2015-11-17,41176.20570599995,17001.003530519945
2015-11-18,41233.41601999995,17275.781432994932
2015-11-19,41233.41601999995,17256.378843553408
2015-11-20,41246.49510799996,17322.129026835068
2015-11-21,41254.553697999974,17322.129026835068
2015-11-22,41268.15044999997,17322.129026835068
2015-11-23,41268.15044999997,17300.73860906903
2015-11-24,41267.91042599997,17321.880044592373
2015-11-25,41298.627353999975,17319.64322573378
2015-11-26,41333.76097599998,17319.64322573378
2015-11-27,41353.93602199998,17329.924470234666
2015-11-28,41353.93602199998,17329.924470234666
2015-11-29,41353.93602199998,17329.924470234666
2015-11-30,41353.93602199998,17249.49634057128
2015-12-01,41353.93602199998,17433.730854279987
2015-12-02,41353.93602199998,17242.03489935898
2015-12-03,41353.93602199998,16994.20604748243
2015-12-04,41349.57558599998,17343.023494924233
2015-12-05,41360.453353999976,17343.023494924233
2015-12-06,41388.80896199999,17343.023494924233
2015-12-07,41388.80896199999,17221.804381153197
