Date,Value,s&pValue
2014-03-31,142210.9382779995,15524.306630885902
2014-04-01,142860.47815799946,15633.587639368969
2014-04-02,142852.21223199947,15678.195367285936
2014-04-03,142891.2291859995,15660.534666867488
2014-04-04,142923.23297799946,15464.194031081512
2014-04-05,142923.8439119994,15464.194031081512
2014-04-06,143401.4053819994,15464.194031081512
2014-04-07,145069.5491439993,15297.952205170031
2014-04-08,145952.64246199935,15355.327998530527
2014-04-09,146262.03876599934,15522.980737636257
2014-04-10,146267.92279799932,15198.786455789852
2014-04-11,146391.80311199938,15054.599005819187
2014-04-12,146566.66468999936,15054.599005819187
2014-04-13,147240.29533799933,15054.599005819187
2014-04-14,147239.66580999937,15178.306955341379
2014-04-15,147253.48717199932,15280.871446240317
2014-04-16,147265.5244599993,15441.144729428486
2014-04-17,147274.60558999926,15462.204179657092
2014-04-18,147265.54174399926,15462.204179657092
2014-04-19,147429.53421399914,15462.204179657092
2014-04-20,147460.23764199918,15462.204179657092
2014-04-21,147864.7358939991,15520.575910279751
2014-04-22,147914.38449599902,15584.088263152857
2014-04-23,149381.08689599912,15549.595786047388
2014-04-24,149391.70170399913,15576.293823011822
2014-04-25,149399.67823199913,15450.182057683078
2014-04-26,149401.31657199914,15450.182057683078
2014-04-27,149800.48058799907,15450.182057683078
2014-04-28,149873.0934279991,15500.17940667597
2014-04-29,149797.19395599913,15573.97199250001
2014-04-30,149806.8775419992,15620.569580132793
2014-05-01,149813.54128599926,15618.331758015633
2014-05-02,149821.0895639992,15597.271296237075
2014-05-03,149880.02142399913,15597.271296237075
2014-05-04,149926.7486539992,15597.271296237075
2014-05-05,149982.71083599914,15626.45715740271
2014-05-06,150052.29591799926,15486.000436329587
2014-05-07,150795.28282399927,15572.9770667878
2014-05-08,150653.65737199926,15551.58563747181
2014-05-09,151445.83235799914,15575.215900454916
2014-05-10,151434.83825399913,15575.215900454916
2014-05-11,151419.22556399918,15575.215900454916
2014-05-12,151430.0450079992,15725.870877475623
2014-05-13,151483.77172599913,15732.503386665107
2014-05-14,151430.01272999914,15658.544807151675
2014-05-15,151429.81649799913,15511.952538115896
2014-05-16,151426.84270799908,15570.075278204471
2014-05-17,151549.85861199908,15570.075278204471
2014-05-18,151511.5790679991,15570.075278204471
2014-05-19,151511.65661799905,15629.938895766165
2014-05-20,151561.3013479992,15528.369330579439
2014-05-21,151629.1101819992,15654.399110613442
2014-05-22,151627.77708999926,15691.378400370155
2014-05-23,151624.98956199922,15758.041524069286
2014-05-24,151673.17006199926,15758.041524069286
2014-05-25,151773.91526399922,15758.041524069286
2014-05-26,151724.5491239992,15758.041524069286
2014-05-27,151725.41616199925,15852.397618736451
2014-05-28,151726.16515399926,15834.73691002661
2014-05-29,151716.48782999927,15919.723689060404
2014-05-30,151967.50020799928,15949.074532365474
2014-05-31,153098.79374399938,15949.074532365474
2014-06-01,153111.19208399946,15949.074532365474
2014-06-02,153111.88228599945,15960.682689957353
2014-06-03,153106.83797399947,15954.630130548
2014-06-04,153100.45267599946,15984.810925717238
2014-06-05,153103.0584699995,16089.116285797905
2014-06-06,153118.9598839995,16163.572829796723
2014-06-07,153092.90503799953,16163.572829796723
2014-06-08,153159.0070239996,16163.572829796723
2014-06-09,153171.97059599962,16178.74673414671
2014-06-10,153190.41336399966,16174.767023006476
2014-06-11,153267.1652239997,16117.556211785415
2014-06-12,153373.62083799974,16003.300566449901
2014-06-13,153340.2217839997,16053.46390084079
2014-06-14,153391.4443079996,16053.46390084079
2014-06-15,153387.12641599964,16053.46390084079
2014-06-16,153466.0416559996,16066.895916167701
2014-06-17,153468.41770199966,16101.802357655299
2014-06-18,153449.7295579997,16226.09025695762
2014-06-19,153537.15429999965,16246.818739648788
2014-06-20,153528.09920399962,16274.926686548908
2014-06-21,153616.07805199956,16274.926686548908
2014-06-22,153619.6768799996,16274.926686548908
2014-06-23,153619.6768799996,16272.770841435096
2014-06-24,153600.05025599958,16168.050505422345
2014-06-25,153746.50777399956,16247.233715580871
2014-06-26,153743.61638199954,16228.080116673433
2014-06-27,153746.82199799953,16259.089843865491
2014-06-28,153833.96852999955,16259.089843865491
2014-06-29,153833.96852999955,16259.089843865491
2014-06-30,153878.88846999954,16253.037284456139
2014-07-01,153873.3065579996,16361.571337919733
2014-07-02,155038.16398599962,16372.350555197401
2014-07-03,155044.77790799955,16462.062980549556
2014-07-04,155040.64329599956,16462.062980549556
2014-07-05,155040.64329599956,16462.062980549556
2014-07-06,155044.84078399962,16462.062980549556
2014-07-07,155046.9229059996,16397.473716669498
2014-07-08,155111.7059919996,16281.891174825776
2014-07-09,155120.63989799964,16357.508638226194
2014-07-10,155144.62244799966,16289.934597209505
2014-07-11,155157.35483199966,16313.895827730046
2014-07-12,155161.36094199965,16313.895827730046
2014-07-13,155165.50820199965,16313.895827730046
2014-07-14,155745.2457379995,16392.913052490574
2014-07-15,155755.36235799952,16361.2403703823
2014-07-16,155755.36235799952,16429.975330800593
2014-07-17,155746.76000199956,16235.542569435687
2014-07-18,155753.15100399955,16402.19937127925
2014-07-19,155753.15100399955,16402.19937127925
2014-07-20,155753.15100399955,16402.19937127925
2014-07-21,155803.3133359995,16364.14215896563
2014-07-22,156025.53022599954,16446.227149416092
2014-07-23,156017.53491399952,16475.08103978573
2014-07-24,156069.90619799946,16483.123442328113
2014-07-25,156069.87324399946,16403.194296991463
2014-07-26,156070.50774199946,16403.194296991463
2014-07-27,156066.58946999945,16403.194296991463
2014-07-28,156167.90717599945,16407.92095485978
2014-07-29,156160.30023399944,16333.629384709004
2014-07-30,156151.15608199945,16334.624310421214
2014-07-31,156199.32129599946,16007.944235764915
2014-08-01,156195.13417599944,15962.17558015495
2014-08-02,156195.89401599948,15962.17558015495
2014-08-03,156195.90843599947,15962.17558015495
2014-08-04,156341.03048599948,16076.928178425896
2014-08-05,156335.2067519995,15921.215575999438
2014-08-06,156340.77206599942,15921.464558242129
2014-08-07,156397.9582199994,15832.995029294927
2014-08-08,156465.3226099994,16015.571670666604
2014-08-09,156614.54727399946,16015.571670666604
2014-08-10,156606.35896599945,16015.571670666604
2014-08-11,156603.58577599947,16059.765442492837
2014-08-12,156608.75669799946,16033.481361619139
2014-08-13,156609.94456999944,16141.020489370523
2014-08-14,156625.20364599946,16211.166362983064
2014-08-15,156619.9303279994,16210.171437270852
2014-08-16,156665.12194399934,16210.171437270852
2014-08-17,156733.44469599935,16210.171437270852
2014-08-18,156736.14797399932,16348.471301680209
2014-08-19,156734.9151759993,16430.224321334677
2014-08-20,156733.1583539993,16470.9353432475
2014-08-21,156801.57613799922,16519.522782304703
2014-08-22,156787.29035199925,16486.60619224152
2014-08-23,156831.96949799926,16486.60619224152
2014-08-24,156819.36135199925,16486.60619224152
2014-08-25,157319.2494599992,16565.54042015736
2014-08-26,157271.4094979993,16582.952146624506
2014-08-27,157524.47827399935,16583.781078647324
2014-08-28,157546.44771599938,16555.756128591896
2014-08-29,157519.59338999938,16610.728106145845
2014-08-30,157502.10954599938,16610.728106145845
2014-08-31,157489.17953399938,16610.728106145845
2014-09-01,157489.17953399938,16610.728106145845
2014-09-02,157493.7316699994,16601.69076959986
2014-09-03,157511.57438199944,16588.75571549977
2014-09-04,157511.22586599953,16563.301578198847
2014-09-05,157514.29478799948,16646.71247019035
2014-09-06,157542.21975999945,16646.71247019035
2014-09-07,157549.77195599946,16646.71247019035
2014-09-08,157549.77195599946,16595.555221637205
2014-09-09,157576.7105119995,16486.937159778958
2014-09-10,157593.00005399954,16547.049759583348
2014-09-11,157374.24598999962,16561.64269431186
2014-09-12,157464.60208599962,16462.892932413724
2014-09-13,157473.56022399964,16462.892932413724
2014-09-14,157472.00889399962,16462.892932413724
2014-09-15,157499.54775599958,16451.20178626854
2014-09-16,157558.33164399964,16574.328766169256
2014-09-17,157525.91913599966,16595.803192329942
2014-09-18,157554.79720199964,16676.97625391289
2014-09-19,157577.56922599964,16669.01683992381
2014-09-20,157580.0126919997,16669.01683992381
2014-09-21,158243.72803999975,16669.01683992381
2014-09-22,158413.71007799986,16535.442621832815
2014-09-23,158852.74169999984,16439.92561605544
2014-09-24,158874.56165799982,16568.69119098338
2014-09-25,158897.21760999982,16300.79579149052
2014-09-26,158911.50079199974,16440.588562680263
2014-09-27,158909.73862999975,16440.588562680263
2014-09-28,158913.98637599972,16440.588562680263
2014-09-29,158952.7978799997,16398.717632915796
2014-09-30,158959.6375319997,16353.031974150528
2014-10-01,158972.58540399978,16136.377831605465
2014-10-02,159014.65778599968,16136.460828450163
2014-10-03,159084.63055199964,16316.632634173937
2014-10-04,159129.20543799966,16316.632634173937
2014-10-05,159112.55793599956,16316.632634173937
2014-10-06,160445.1502459996,16291.09449676976
2014-10-07,160591.6389879996,16044.674543278938
2014-10-08,160756.48813799967,16324.841038697105
2014-10-09,160779.53680199964,15987.546720611179
2014-10-10,160740.94199399967,15804.47312630407
2014-10-11,160755.59261399962,15804.47312630407
2014-10-12,160756.22125799966,15804.47312630407
2014-10-13,160744.77320799962,15544.206173262855
2014-10-14,161072.33167999962,15568.748373404871
2014-10-15,161045.81816399962,15442.636608076127
2014-10-16,161035.15732799965,15444.875450034639
2014-10-17,161044.95249999964,15643.86888386986
2014-10-18,161560.6513599996,15643.86888386986
2014-10-19,161498.8884759996,15643.86888386986
2014-10-20,161509.06429399955,15786.895414438926
2014-10-21,162824.51839599953,16095.915791935338
2014-10-22,162868.14539399953,15978.426387220497
2014-10-23,162869.4174939995,16175.014993699215
2014-10-24,162869.9861079995,16289.104645345336
2014-10-25,163044.1270939995,16289.104645345336
2014-10-26,163041.04268599945,16289.104645345336
2014-10-27,163067.5531559994,16264.645442048019
2014-10-28,163100.43438599948,16458.830232720185
2014-10-29,163013.10946999947,16436.0289017599
2014-10-30,163017.56498999946,16538.427398969445
2014-10-31,163066.4416979995,16732.446204243613
2014-11-01,163069.21951999952,16732.446204243613
2014-11-02,163057.87059999956,16732.446204243613
2014-11-03,163104.68900999968,16730.45635281919
2014-11-04,163155.4524179997,16683.111810166938
2014-11-05,163574.77807999973,16778.213840012228
2014-11-06,163346.6334679997,16841.560207487335
2014-11-07,163350.3586199997,16847.447784757256
2014-11-08,163380.36362199966,16847.447784757256
2014-11-09,163358.01434599972,16847.447784757256
2014-11-10,163375.40078399974,16900.014934954695
2014-11-11,163385.4064179998,16911.789077944573
2014-11-12,163385.31624999986,16899.93193811
2014-11-13,163410.96546999985,16908.886277811285
2014-11-14,163572.4638019998,16912.948977504828
2014-11-15,163577.90955599985,16912.948977504828
2014-11-16,163577.90955599985,16912.948977504828
2014-11-17,163600.91768399984,16925.38606711953
2014-11-18,163593.44209399982,17012.280720574392
2014-11-19,163588.08604799982,16986.742583170213
2014-11-20,164421.47592599975,17020.15713771878
2014-11-21,164377.9852079998,17109.289613290803
2014-11-22,165700.2320239997,17109.289613290803
2014-11-23,166207.59700599973,17109.289613290803
2014-11-24,166237.5781319998,17158.291016730138
2014-11-25,166497.3360839998,17138.558471301134
2014-11-26,166489.74582399978,17186.648957422905
2014-11-27,166497.16426399982,17186.648957422905
2014-11-28,166514.43830799978,17142.953158373453
2014-11-29,166548.8889099998,17142.953158373453
2014-11-30,166572.9535559999,17142.953158373453
2014-12-01,167116.62095199988,17025.87770974935
2014-12-02,167222.1691519998,17134.57876845229
2014-12-03,167218.66325999986,17199.086047037606
2014-12-04,167214.0504839998,17179.102496266
2014-12-05,167226.1946259998,17207.709419201467
2014-12-06,167211.6862079998,17207.709419201467
2014-12-07,167209.67484999978,17207.709419201467
2014-12-08,167206.71269999974,17082.840558569063
2014-12-09,167196.67891199974,17078.77785058413
2014-12-10,167131.70619999975,16799.523292324873
2014-12-11,167083.9534339998,16875.720705505417
2014-12-12,167080.1883299998,16602.104733981985
2014-12-13,167071.21411199975,16602.104733981985
2014-12-14,167078.3838119998,16602.104733981985
2014-12-15,167545.91159799974,16496.804448189112
2014-12-16,167552.28994199974,16356.762694756677
2014-12-17,167530.75316399973,16689.662334061675
2014-12-18,167561.37452999974,17090.467985179363
2014-12-19,167483.54793199984,17168.572261231027
2014-12-20,167518.28604199988,17168.572261231027
2014-12-21,167518.28604199988,17168.572261231027
2014-12-22,167518.28604199988,17233.992488525204
2014-12-23,167525.08516599995,17264.089275299793
2014-12-24,167513.279996,17261.684447943284
2014-12-25,167513.531802,17261.684447943284
2014-12-26,167498.58930199998,17318.813282161
2014-12-27,167480.02700399992,17318.813282161
2014-12-28,167815.72257199994,17318.813282161
2014-12-29,168082.78471199988,17333.73818768551
2014-12-30,168082.78471199988,17249.000399185803
2014-12-31,168079.99385399988,17071.148392582534
2015-01-01,168110.9372019999,17071.148392582534
2015-01-02,168110.9372019999,17065.344823707266
2015-01-03,168112.9549299999,17065.344823707266
2015-01-04,168111.5838779999,17065.344823707266
2015-01-05,168111.5838779999,16753.422657627518
2015-01-06,168111.5838779999,16604.4265644938
2015-01-07,168110.63618399992,16797.533432609056
2015-01-08,168116.5770299999,17098.01243152775
2015-01-09,168117.2898859999,16954.323965883817
2015-01-10,168188.6434119999,16954.323965883817
2015-01-11,168200.93165399987,16954.323965883817
2015-01-12,168369.03413599986,16817.10100419002
2015-01-13,168340.2319059998,16773.73717593656
2015-01-14,169086.33633199983,16676.230318734764
2015-01-15,169206.42105999985,16522.010606505904
2015-01-16,169201.08714999983,16743.805371301412
2015-01-17,170296.0259659999,16743.805371301412
2015-01-18,170314.33887799983,16743.805371301412
2015-01-19,170314.33887799983,16743.805371301412
2015-01-20,170313.82847999988,16769.757473087717
2015-01-21,170313.47806199983,16849.105657094286
2015-01-22,170343.5776579998,17106.38681315752
2015-01-23,170338.77874599985,17012.44670597239
2015-01-24,170346.68740399982,17012.44670597239
2015-01-25,170346.68740399982,17012.44670597239
2015-01-26,170344.57760999983,17056.142513313236
2015-01-27,170337.14603599987,16827.79722462299
2015-01-28,170331.49713799983,16600.69584388765
2015-01-29,170357.23117599974,16758.97825581005
2015-01-30,170353.36939199982,16541.24619070808
2015-01-31,170753.54634399986,16541.24619070808
2015-02-01,170752.6382939998,16541.24619070808
2015-02-02,170752.6382939998,16755.66149958603
2015-02-03,170684.8968279998,16997.604789001187
2015-02-04,170692.3281319998,16926.961962453213
2015-02-05,170713.18612799974,17101.164213903725
2015-02-06,170901.81223599982,17042.70948643637
2015-02-07,170910.9857639998,17042.70948643637
2015-02-08,170920.50987799984,17042.70948643637
2015-02-09,174328.11478199973,16970.325782415275
2015-02-10,174327.38780599972,17151.493533692614
2015-02-11,174328.13535199972,17150.995560915835
2015-02-12,174365.42270599978,17316.4084465131
2015-02-13,174371.76237799975,17386.968284507773
2015-02-14,174371.6525839998,17386.968284507773
2015-02-15,174371.6525839998,17386.968284507773
2015-02-16,174378.82038199974,17386.968284507773
2015-02-17,174483.91601399984,17414.74526387046
2015-02-18,174473.6617199998,17409.27165098267
2015-02-19,174436.90498399982,17390.782001958618
2015-02-20,174431.87515399983,17497.327215547746
2015-02-21,174434.39508999983,17497.327215547746
2015-02-22,174451.78496999983,17497.327215547746
2015-02-23,174451.54093999983,17492.019588057956
2015-02-24,174479.45763399985,17540.276059577725
2015-02-25,174512.33606799992,17526.845055800768
2015-02-26,174511.55328399988,17500.974939309202
2015-02-27,174502.06866199983,17449.236729425975
2015-02-28,174485.03657599975,17449.236729425975
2015-03-01,175285.76945399973,17449.236729425975
2015-03-02,177211.9124059998,17556.111899002583
2015-03-03,177166.27215199987,17476.432739167187
2015-03-04,177165.1442759998,17399.73735320986
2015-03-05,177163.11316599985,17420.548832745724
2015-03-06,177170.92283399976,17173.630906478124
2015-03-07,177163.44820399975,17173.630906478124
2015-03-08,177163.44820399975,17173.630906478124
2015-03-09,177162.01858199973,17241.370941184203
2015-03-10,177199.78627799975,16948.934353099285
2015-03-11,177144.95400399968,16916.431727418236
2015-03-12,177141.41324999963,17129.603120049887
2015-03-13,177143.19211199964,17025.54573066196
2015-03-14,177142.8637839997,17025.54573066196
2015-03-15,177140.17427599969,17025.54573066196
2015-03-16,177134.12121599965,17255.963867621325
2015-03-17,177254.70784799964,17198.671071105524
2015-03-18,177382.85525799976,17407.779764043637
2015-03-19,177376.67539799976,17322.958978699233
2015-03-20,177368.70583399976,17479.086557057777
2015-03-21,177364.46097599968,17479.086557057777
2015-03-22,177694.52027199985,17479.086557057777
2015-03-23,177698.41879199984,17448.572771251198
2015-03-24,177688.27155999985,17341.448619431896
2015-03-25,177770.20930199977,17088.976106531718
2015-03-26,177812.94908999972,17048.347061622248
2015-03-27,177808.06607999973,17088.727124289024
2015-03-28,177956.14102199976,17088.727124289024
2015-03-29,177974.74204999977,17088.727124289024
2015-03-30,177956.73373799972,17297.835808935746
2015-03-31,179384.29042399972,17145.68794171744
2015-04-01,179254.89283599972,17077.69891647727
2015-04-02,179254.70826399972,17137.977509971053
2015-04-03,179254.2119319997,17137.977509971053
2015-04-04,179248.27433199968,17137.977509971053
2015-04-05,179253.08732399964,17137.977509971053
2015-04-06,179253.08732399964,17251.23923285292
2015-04-07,179259.18560199963,17215.668833190543
2015-04-08,180051.26597399966,17261.850433341286
2015-04-09,180096.11303399966,17338.794809832696
2015-04-10,180076.30102399964,17429.006219511582
2015-04-11,180091.89096199966,17429.006219511582
2015-04-12,180091.89096199966,17429.006219511582
2015-04-13,180595.69970799962,17349.15905117828
2015-04-14,181962.3534179996,17377.433995026353
2015-04-15,181994.9446339996,17466.896426585856
2015-04-16,182002.47852999961,17453.299429119514
2015-04-17,182005.23297199962,17255.88087906802
2015-04-18,182126.35933199953,17255.88087906802
2015-04-19,182149.78745199952,17255.88087906802
2015-04-20,182152.77522599962,17415.241205255938
2015-04-21,182149.3066759996,17389.45610870897
2015-04-22,182271.53512199962,17477.92462610622
2015-04-23,182159.64511599962,17519.132609245866
2015-04-24,182160.20860999962,17558.59971491239
2015-04-25,182160.29740799963,17558.59971491239
2015-04-26,182161.02805199966,17558.59971491239
2015-04-27,182164.72652799962,17485.8840400953
2015-04-28,182167.6626339997,17534.306505304463
2015-04-29,182165.68381599968,17468.72231571219
2015-04-30,182716.43500799968,17291.783257817784
2015-05-01,183027.78809999969,17480.661432550114
2015-05-02,183026.66133999985,17480.661432550114
2015-05-03,183234.2433079999,17480.661432550114
2015-05-04,183231.03386399988,17532.067663345955
2015-05-05,183230.78052999987,17324.533854191573
2015-05-06,183267.95598999987,17247.34049545747
2015-05-07,183286.43277799996,17312.42874366426
2015-05-08,183487.066126,17545.417701669518
2015-05-09,183617.653904,17545.417701669518
2015-05-10,183990.10038599998,17545.417701669518
2015-05-11,184077.00866999995,17456.119232408102
2015-05-12,184080.064734,17404.630004767572
2015-05-13,184086.92729199992,17399.32237727778
2015-05-14,184081.44964199996,17586.874667051856
2015-05-15,184192.61367999995,17600.388659382115
2015-05-16,184201.36635,17600.388659382115
2015-05-17,184324.47764599996,17600.388659382115
2015-05-18,184287.8318219999,17654.03373213646
2015-05-19,185967.14787,17642.675576628622
2015-05-20,186040.446618,17626.258784165075
2015-05-21,186049.63884,17667.46675901333
2015-05-22,186051.36827400004,17627.999653346804
2015-05-23,186051.36827400004,17627.999653346804
2015-05-24,186077.30985600007,17627.999653346804
2015-05-25,186062.23754600005,17627.999653346804
2015-05-26,186359.33423000012,17446.748905224773
2015-05-27,186378.20161800005,17606.607204189466
2015-05-28,186371.28291400013,17584.30384600596
2015-05-29,186383.85946400007,17473.197968237906
2015-05-30,186304.55286600013,17473.197968237906
2015-05-31,186265.5662980001,17473.197968237906
2015-06-01,186267.0518920001,17509.183335540973
2015-06-02,186271.5374180001,17491.52364667248
2015-06-03,186260.22644400003,17528.585924982497
2015-06-04,186276.47820400004,17377.433995026353
2015-06-05,186228.63893,17352.47681895226
2015-06-06,186224.49665,17352.47681895226
2015-06-07,186225.54473199998,17352.47681895226
2015-06-08,186228.03361199997,17240.128036487862
2015-06-09,186237.297814,17247.34049545747
2015-06-10,186243.752458,17455.04029830124
2015-06-11,186261.26706199997,17485.38809041843
2015-06-12,186273.72182399992,17363.090042540534
2015-06-13,186275.622984,17363.090042540534
2015-06-14,186294.46352399988,17363.090042540534
2015-06-15,186295.60375199988,17282.82790656654
2015-06-16,186307.50684399987,17381.164715632505
2015-06-17,186313.7973659999,17415.573184343324
2015-06-18,186320.44748399992,17588.03456661211
2015-06-19,186294.89071599985,17494.75639450185
2015-06-20,186297.84169599984,17494.75639450185
2015-06-21,186297.84169599984,17494.75639450185
2015-06-22,186297.84169599984,17601.384604935673
2015-06-23,186307.98441199985,17612.576766754126
2015-06-24,186307.98441199985,17483.06625990662
2015-06-25,186338.63322199983,17431.0790677807
2015-06-26,186345.72939399988,17424.279553351877
2015-06-27,186362.24023399988,17424.279553351877
2015-06-28,186388.64872599987,17424.279553351877
2015-06-29,186482.957726,17060.701162683647
2015-06-30,186496.18514400002,17106.05685717004
2015-07-01,186493.638384,17224.70515818657
2015-07-02,186488.31410999998,17219.39955379669
2015-07-03,186474.996304,17219.39955379669
2015-07-04,186474.996304,17219.39955379669
2015-07-05,186480.57898599995,17219.39955379669
2015-07-06,186467.632392,17152.902423786953
2015-07-07,186477.1362640001,17257.208795417577
2015-07-08,186480.3557440001,16969.828829479844
2015-07-09,186480.3557440001,17008.218020880857
2015-07-10,186501.42671000012,17218.073660547052
2015-07-11,186658.01953200012,17218.073660547052
2015-07-12,186671.2315800001,17218.073660547052
2015-07-13,186699.06108400007,17408.6097159078
2015-07-14,186607.93916800007,17486.133022337995
2015-07-15,186607.93916800007,17473.280956791208
2015-07-16,186608.58786200004,17613.323721773595
2015-07-17,186616.71824600003,17632.807284959905
2015-07-18,186615.08604800003,17632.807284959905
2015-07-19,186619.88598400008,17632.807284959905
2015-07-20,186631.2743280001,17646.40629723477
2015-07-21,186635.89269000007,17571.20279821648
2015-07-22,186639.2922880001,17529.247860057367
2015-07-23,186642.74187400012,17429.751143139754
2015-07-24,186645.06722600013,17243.194798919234
2015-07-25,186619.59455400013,17243.194798919234
2015-07-26,186621.69466400013,17243.194798919234
2015-07-27,186575.2209160001,17143.61509344832
2015-07-28,186570.65999800016,17355.958557315713
2015-07-29,186577.82933400015,17482.983263061924
2015-07-30,186481.59089600013,17483.479212738792
2015-07-31,186407.8863960001,17443.765139638093
2015-08-01,186417.3140280001,17443.765139638093
2015-08-02,186415.9132940001,17443.765139638093
2015-08-03,186415.9132940001,17395.674653516322
2015-08-04,186444.31055000017,17356.539518645797
2015-08-05,186478.5535160002,17410.599567332225
2015-08-06,186636.1544500002,17275.615447596934
2015-08-07,186728.79185000027,17225.950077691432
2015-08-08,186721.11416600025,17225.950077691432
2015-08-09,186704.10803200022,17225.950077691432
2015-08-10,186597.81886000023,17446.582919826775
2015-08-11,186323.10929600027,17279.84413268847
2015-08-12,186200.2002980003,17296.26093344341
2015-08-13,186085.63576800018,17274.204534402685
2015-08-14,186462.96322200022,17341.780598519283
2015-08-15,186450.49952000024,17341.780598519283
2015-08-16,186450.95447000023,17341.780598519283
2015-08-17,186462.61727600024,17432.15597049626
2015-08-18,186467.4925500002,17386.38732317769
2015-08-19,186454.29965800024,17242.864842931755
2015-08-20,186453.48961800023,16879.03746172944
2015-08-21,186453.48961800023,16341.423824850039
2015-08-22,186451.20236400023,16341.423824850039
2015-08-23,186458.49126000027,16341.423824850039
2015-08-24,186474.81775600027,15697.347962934813
2015-08-25,186483.72893600023,15485.088499170679
2015-08-26,186860.10035400023,16089.531261729991
2015-08-27,186892.53349800024,16480.47064427887
2015-08-28,186909.42213800023,16490.502906537065
2015-08-29,186889.47787600022,16490.502906537065
2015-08-30,186905.97041000027,16490.502906537065
2015-08-31,186843.02751800028,16352.120045283013
2015-09-01,186842.49755200028,15868.482440404001
2015-09-02,186841.49035400024,16158.764186633667
2015-09-03,186794.92290000015,16177.585814745109
2015-09-04,186890.76490800024,15929.5899659206
2015-09-05,186894.85763200032,15929.5899659206
2015-09-06,186891.16720400032,15929.5899659206
2015-09-07,186884.56244600032,15929.5899659206
2015-09-08,186920.04332600025,16329.152720633336
2015-09-09,186951.19489400025,16102.217333587385
2015-09-10,186951.19489400025,16187.204112621177
2015-09-11,187109.26040600025,16259.836798884962
2015-09-12,187109.26040600025,16259.836798884962
2015-09-13,187120.54859600024,16259.836798884962
2015-09-14,187106.08531800023,16193.339660583832
2015-09-15,187109.74639800028,16401.121448722344
2015-09-16,187127.00934400022,16543.900008598674
2015-09-17,187227.45024200022,16501.53009450747
2015-09-18,187283.89619200025,16234.79662596617
2015-09-19,187301.56258800023,16234.79662596617
2015-09-20,187301.56258800023,16234.79662596617
2015-09-21,187301.56258800023,16308.921199168992
2015-09-22,187339.7978140002,16108.02090246265
2015-09-23,187262.23127800022,16075.021323846173
2015-09-24,187366.7948400003,16020.96127515974
2015-09-25,187355.50517800017,16013.498822397487
2015-09-26,187440.1897160002,16013.498822397487
2015-09-27,187539.4021840002,16013.498822397487
2015-09-28,187633.64057600015,15602.494915332216
2015-09-29,187616.56529400015,15621.730499534395
2015-09-30,187752.61646800023,15919.723689060404
2015-10-01,187810.35900200024,15951.14738063459
2015-10-02,187810.35900200024,16179.492669324836
2015-10-03,187812.72994400022,16179.492669324836
2015-10-04,187815.5024460002,16179.492669324836
2015-10-05,187876.42968000012,16475.413018873118
2015-10-06,187876.42968000012,16416.29534478094
2015-10-07,187886.75700600012,16548.210678984946
2015-10-08,187854.4461260001,16694.1400096873
2015-10-09,188056.2334880001,16706.24512021461
2015-10-10,188104.5793200001,16706.24512021461
2015-10-11,188107.1116140001,16706.24512021461
2015-10-12,188133.37296600017,16727.55355268591
2015-10-13,188179.9840880001,16613.380904195088
2015-10-14,188213.7490740001,16535.02764590073
2015-10-15,188226.2594560001,16780.618667368733
2015-10-16,188262.03309400007,16857.31405332606
2015-10-17,188266.94780800008,16857.31405332606
2015-10-18,188269.83097000013,16857.31405332606
2015-10-19,188286.60254000008,16861.874725796377
2015-10-20,188298.79481000008,16837.912483725882
2015-10-21,188954.23945800008,16739.82464861122
2015-10-22,189479.80439000012,17018.167286294356
2015-10-23,189448.69535000008,17205.88353007513
2015-10-24,191051.83830000012,17205.88353007513
2015-10-25,191051.58134000003,17205.88353007513
2015-10-26,191017.421126,17172.966948303347
2015-10-27,191018.106324,17129.105155564503
2015-10-28,191821.6713360001,17331.91432995048
2015-10-29,191834.4732740001,17324.118878259487
2015-10-30,191828.77947400013,17240.79199466264
2015-10-31,191831.80604800011,17240.79199466264
2015-11-01,191832.09774600013,17240.79199466264
2015-11-02,191832.7487760001,17445.506008819822
2015-11-03,191852.08292000016,17493.098522164815
2015-11-04,191849.0289860001,17431.0790677807
2015-11-05,191862.25610000012,17411.344499251787
2015-11-06,191888.5943140002,17405.291939842435
2015-11-07,191905.62569000016,17405.291939842435
2015-11-08,192544.64097400013,17405.291939842435
2015-11-09,192569.04898400017,17234.324467612594
2015-11-10,192568.99165600014,17260.358554693645
2015-11-11,192558.40665800023,17204.64063367018
2015-11-12,193409.1574680002,16963.941252209926
2015-11-13,193384.3082480001,16773.820172781256
2015-11-14,193383.56142600012,16773.820172781256
2015-11-15,193383.33644800007,16773.820172781256
2015-11-16,193390.603736,17023.804861480232
2015-11-17,193387.72000600005,17001.003530519945
2015-11-18,193401.899988,17275.781432994932
2015-11-19,193401.00442800004,17256.378843553408
2015-11-20,193493.92198200003,17322.129026835068
2015-11-21,193493.435422,17322.129026835068
2015-11-22,193491.29202400005,17322.129026835068
2015-11-23,193491.29202400005,17300.73860906903
2015-11-24,193488.66331800006,17321.880044592373
2015-11-25,193473.67149200008,17319.64322573378
2015-11-26,193486.57483200004,17319.64322573378
2015-11-27,193499.631444,17329.924470234666
2015-11-28,194106.13995000004,17329.924470234666
2015-11-29,194070.645288,17329.924470234666
2015-11-30,194250.7247059999,17249.49634057128
