Date,Value,s&pValue
2014-04-01,44918.28931999992,15633.587639368969
2014-04-02,44918.28931999992,15678.195367285936
2014-04-03,44918.28931999992,15660.534666867488
2014-04-04,44918.28931999992,15464.194031081512
2014-04-05,44918.28931999992,15464.194031081512
2014-04-06,44918.28931999992,15464.194031081512
2014-04-07,44918.28931999992,15297.952205170031
2014-04-08,44918.28931999992,15355.327998530527
2014-04-09,44918.28931999992,15522.980737636257
2014-04-10,44918.28931999992,15198.786455789852
2014-04-11,45359.573569999906,15054.599005819187
2014-04-12,45508.486029999905,15054.599005819187
2014-04-13,45508.486029999905,15054.599005819187
2014-04-14,45508.486029999905,15178.306955341379
2014-04-15,45694.2489499999,15280.871446240317
2014-04-16,45694.2489499999,15441.144729428486
2014-04-17,45775.068259999905,15462.204179657092
2014-04-18,45775.068259999905,15462.204179657092
2014-04-19,45775.068259999905,15462.204179657092
2014-04-20,45802.8298599999,15462.204179657092
2014-04-21,45802.8298599999,15520.575910279751
2014-04-22,45802.8298599999,15584.088263152857
2014-04-23,45802.8298599999,15549.595786047388
2014-04-24,45844.59363999991,15576.293823011822
2014-04-25,45844.59363999991,15450.182057683078
2014-04-26,45844.59363999991,15450.182057683078
2014-04-27,45844.59363999991,15450.182057683078
2014-04-28,45844.59363999991,15500.17940667597
2014-04-29,45933.6491699999,15573.97199250001
2014-04-30,45933.6491699999,15620.569580132793
2014-05-01,46293.79557999988,15618.331758015633
2014-05-02,46293.79557999988,15597.271296237075
2014-05-03,46293.79557999988,15597.271296237075
2014-05-04,46404.05398999989,15597.271296237075
2014-05-05,46485.47681999988,15626.45715740271
2014-05-06,46813.64024999988,15486.000436329587
2014-05-07,46813.64024999988,15572.9770667878
2014-05-08,46813.64024999988,15551.58563747181
2014-05-09,46813.64024999988,15575.215900454916
2014-05-10,46615.82046999988,15575.215900454916
2014-05-11,46876.35584999988,15575.215900454916
2014-05-12,46973.41759999989,15725.870877475623
2014-05-13,46973.41759999989,15732.503386665107
2014-05-14,47071.795289999885,15658.544807151675
2014-05-15,47071.795289999885,15511.952538115896
2014-05-16,47071.795289999885,15570.075278204471
2014-05-17,47111.05625999988,15570.075278204471
2014-05-18,47377.44516999988,15570.075278204471
2014-05-19,47425.40252999988,15629.938895766165
2014-05-20,47636.091749999876,15528.369330579439
2014-05-21,47636.091749999876,15654.399110613442
2014-05-22,47636.091749999876,15691.378400370155
2014-05-23,47636.091749999876,15758.041524069286
2014-05-24,47636.091749999876,15758.041524069286
2014-05-25,47636.091749999876,15758.041524069286
2014-05-26,47636.091749999876,15758.041524069286
2014-05-27,47741.050589999875,15852.397618736451
2014-05-28,47741.050589999875,15834.73691002661
2014-05-29,47741.050589999875,15919.723689060404
2014-05-30,47741.050589999875,15949.074532365474
2014-05-31,47741.050589999875,15949.074532365474
2014-06-01,47741.050589999875,15949.074532365474
2014-06-02,47741.050589999875,15960.682689957353
2014-06-03,47741.050589999875,15954.630130548
2014-06-04,47741.050589999875,15984.810925717238
2014-06-05,47741.050589999875,16089.116285797905
2014-06-06,47842.90937999987,16163.572829796723
2014-06-07,47842.90937999987,16163.572829796723
2014-06-08,47842.90937999987,16163.572829796723
2014-06-09,47842.90937999987,16178.74673414671
2014-06-10,47842.90937999987,16174.767023006476
2014-06-11,47842.90937999987,16117.556211785415
2014-06-12,48021.352059999874,16003.300566449901
2014-06-13,48021.352059999874,16053.46390084079
2014-06-14,48021.352059999874,16053.46390084079
2014-06-15,48103.11305999987,16053.46390084079
2014-06-16,48522.836309999875,16066.895916167701
2014-06-17,48522.836309999875,16101.802357655299
2014-06-18,48522.836309999875,16226.09025695762
2014-06-19,48522.836309999875,16246.818739648788
2014-06-20,48522.836309999875,16274.926686548908
2014-06-21,48522.836309999875,16274.926686548908
2014-06-22,48522.836309999875,16274.926686548908
2014-06-23,48522.836309999875,16272.770841435096
2014-06-24,48695.46251999986,16168.050505422345
2014-06-25,48695.46251999986,16247.233715580871
2014-06-26,48695.46251999986,16228.080116673433
2014-06-27,48695.46251999986,16259.089843865491
2014-06-28,48695.46251999986,16259.089843865491
2014-06-29,48695.46251999986,16259.089843865491
2014-06-30,48824.385459999874,16253.037284456139
2014-07-01,48824.385459999874,16361.571337919733
2014-07-02,48894.549139999865,16372.350555197401
2014-07-03,48894.549139999865,16462.062980549556
2014-07-04,48894.549139999865,16462.062980549556
2014-07-05,48894.549139999865,16462.062980549556
2014-07-06,49046.630559999874,16462.062980549556
2014-07-07,49152.056969999874,16397.473716669498
2014-07-08,49152.056969999874,16281.891174825776
2014-07-09,49152.056969999874,16357.508638226194
2014-07-10,49152.056969999874,16289.934597209505
2014-07-11,49152.056969999874,16313.895827730046
2014-07-12,49152.056969999874,16313.895827730046
2014-07-13,49152.056969999874,16313.895827730046
2014-07-14,49152.056969999874,16392.913052490574
2014-07-15,49152.056969999874,16361.2403703823
2014-07-16,49152.056969999874,16429.975330800593
2014-07-17,49152.056969999874,16235.542569435687
2014-07-18,49152.056969999874,16402.19937127925
2014-07-19,49152.056969999874,16402.19937127925
2014-07-20,49152.056969999874,16402.19937127925
2014-07-21,49152.056969999874,16364.14215896563
2014-07-22,49152.056969999874,16446.227149416092
2014-07-23,49152.056969999874,16475.08103978573
2014-07-24,49152.056969999874,16483.123442328113
2014-07-25,49152.056969999874,16403.194296991463
2014-07-26,49188.11901999988,16403.194296991463
2014-07-27,49188.11901999988,16403.194296991463
2014-07-28,49188.11901999988,16407.92095485978
2014-07-29,49188.11901999988,16333.629384709004
2014-07-30,49188.11901999988,16334.624310421214
2014-07-31,49262.28517999988,16007.944235764915
2014-08-01,49262.28517999988,15962.17558015495
2014-08-02,49262.28517999988,15962.17558015495
2014-08-03,49262.28517999988,15962.17558015495
2014-08-04,49262.28517999988,16076.928178425896
2014-08-05,49262.28517999988,15921.215575999438
2014-08-06,49262.28517999988,15921.464558242129
2014-08-07,49262.28517999988,15832.995029294927
2014-08-08,49262.28517999988,16015.571670666604
2014-08-09,49262.28517999988,16015.571670666604
2014-08-10,49262.28517999988,16015.571670666604
2014-08-11,49262.28517999988,16059.765442492837
2014-08-12,49262.28517999988,16033.481361619139
2014-08-13,49262.28517999988,16141.020489370523
2014-08-14,49262.28517999988,16211.166362983064
2014-08-15,49262.28517999988,16210.171437270852
2014-08-16,49262.28517999988,16210.171437270852
2014-08-17,49262.28517999988,16210.171437270852
2014-08-18,49262.28517999988,16348.471301680209
2014-08-19,49262.28517999988,16430.224321334677
2014-08-20,49262.28517999988,16470.9353432475
2014-08-21,49262.28517999988,16519.522782304703
2014-08-22,49262.28517999988,16486.60619224152
2014-08-23,49262.28517999988,16486.60619224152
2014-08-24,49262.28517999988,16486.60619224152
2014-08-25,49262.28517999988,16565.54042015736
2014-08-26,49262.28517999988,16582.952146624506
2014-08-27,49262.28517999988,16583.781078647324
2014-08-28,49262.28517999988,16555.756128591896
2014-08-29,49262.28517999988,16610.728106145845
2014-08-30,49262.28517999988,16610.728106145845
2014-08-31,49262.28517999988,16610.728106145845
2014-09-01,49262.28517999988,16610.728106145845
2014-09-02,49262.28517999988,16601.69076959986
2014-09-03,49262.28517999988,16588.75571549977
2014-09-04,49262.28517999988,16563.301578198847
2014-09-05,49262.28517999988,16646.71247019035
2014-09-06,49262.28517999988,16646.71247019035
2014-09-07,49262.28517999988,16646.71247019035
2014-09-08,49262.28517999988,16595.555221637205
2014-09-09,49262.28517999988,16486.937159778958
2014-09-10,49262.28517999988,16547.049759583348
2014-09-11,49262.28517999988,16561.64269431186
2014-09-12,49262.28517999988,16462.892932413724
2014-09-13,49284.24425999988,16462.892932413724
2014-09-14,49284.24425999988,16462.892932413724
2014-09-15,49284.24425999988,16451.20178626854
2014-09-16,49284.24425999988,16574.328766169256
2014-09-17,49284.24425999988,16595.803192329942
2014-09-18,49284.24425999988,16676.97625391289
2014-09-19,49284.24425999988,16669.01683992381
2014-09-20,49284.24425999988,16669.01683992381
2014-09-21,49284.24425999988,16669.01683992381
2014-09-22,49284.24425999988,16535.442621832815
2014-09-23,49284.24425999988,16439.92561605544
2014-09-24,49284.24425999988,16568.69119098338
2014-09-25,49415.672069999884,16300.79579149052
2014-09-26,49415.672069999884,16440.588562680263
2014-09-27,49415.672069999884,16440.588562680263
2014-09-28,49415.672069999884,16440.588562680263
2014-09-29,49415.672069999884,16398.717632915796
2014-09-30,49415.672069999884,16353.031974150528
2014-10-01,49523.75608999987,16136.377831605465
2014-10-02,49523.75608999987,16136.460828450163
2014-10-03,49523.75608999987,16316.632634173937
2014-10-04,49523.75608999987,16316.632634173937
2014-10-05,49523.75608999987,16316.632634173937
2014-10-06,49550.414859999866,16291.09449676976
2014-10-07,49550.414859999866,16044.674543278938
2014-10-08,49593.17549999987,16324.841038697105
2014-10-09,49593.17549999987,15987.546720611179
2014-10-10,49593.17549999987,15804.47312630407
2014-10-11,49593.17549999987,15804.47312630407
2014-10-12,49593.17549999987,15804.47312630407
2014-10-13,49701.141859999865,15544.206173262855
2014-10-14,49701.141859999865,15568.748373404871
2014-10-15,49701.141859999865,15442.636608076127
2014-10-16,49701.141859999865,15444.875450034639
2014-10-17,49997.13676999985,15643.86888386986
2014-10-18,50138.06608999986,15643.86888386986
2014-10-19,50138.06608999986,15643.86888386986
2014-10-20,50138.06608999986,15786.895414438926
2014-10-21,50138.06608999986,16095.915791935338
2014-10-22,50138.06608999986,15978.426387220497
2014-10-23,50138.06608999986,16175.014993699215
2014-10-24,50138.06608999986,16289.104645345336
2014-10-25,50138.06608999986,16289.104645345336
2014-10-26,50227.391449999865,16289.104645345336
2014-10-27,50071.33372999985,16264.645442048019
2014-10-28,50275.51330999986,16458.830232720185
2014-10-29,50281.872409999836,16436.0289017599
2014-10-30,50281.872409999836,16538.427398969445
2014-10-31,50283.832189999834,16732.446204243613
2014-11-01,50283.832189999834,16732.446204243613
2014-11-02,50147.132149999845,16732.446204243613
2014-11-03,50163.790419999845,16730.45635281919
2014-11-04,50366.070189999846,16683.111810166938
2014-11-05,50379.128739999855,16778.213840012228
2014-11-06,50379.128739999855,16841.560207487335
2014-11-07,50379.128739999855,16847.447784757256
2014-11-08,50379.128739999855,16847.447784757256
2014-11-09,50401.646339999854,16847.447784757256
2014-11-10,50268.890149999854,16900.014934954695
2014-11-11,50512.129839999856,16911.789077944573
2014-11-12,50624.612979999874,16899.93193811
2014-11-13,50638.731819999884,16908.886277811285
2014-11-14,50638.731819999884,16912.948977504828
2014-11-15,50638.731819999884,16912.948977504828
2014-11-16,50638.731819999884,16912.948977504828
2014-11-17,50638.731819999884,16925.38606711953
2014-11-18,50638.731819999884,17012.280720574392
2014-11-19,50638.731819999884,16986.742583170213
2014-11-20,50638.731819999884,17020.15713771878
2014-11-21,50638.731819999884,17109.289613290803
2014-11-22,50638.731819999884,17109.289613290803
2014-11-23,50723.09291999987,17109.289613290803
2014-11-24,50892.98301999988,17158.291016730138
2014-11-25,50892.98301999988,17138.558471301134
2014-11-26,50892.98301999988,17186.648957422905
2014-11-27,50892.98301999988,17186.648957422905
2014-11-28,50892.98301999988,17142.953158373453
2014-11-29,50770.629729999884,17142.953158373453
2014-11-30,50814.49067999987,17142.953158373453
2014-12-01,50884.657299999875,17025.87770974935
2014-12-02,51108.19505999988,17134.57876845229
2014-12-03,51108.19505999988,17199.086047037606
2014-12-04,51108.19505999988,17179.102496266
2014-12-05,51108.19505999988,17207.709419201467
2014-12-06,51138.716259999885,17207.709419201467
2014-12-07,51143.675919999885,17207.709419201467
2014-12-08,51143.675919999885,17082.840558569063
2014-12-09,51143.675919999885,17078.77785058413
2014-12-10,51143.675919999885,16799.523292324873
2014-12-11,51143.675919999885,16875.720705505417
2014-12-12,51143.675919999885,16602.104733981985
2014-12-13,51143.675919999885,16602.104733981985
2014-12-14,51015.33997999987,16602.104733981985
2014-12-15,51223.31917999988,16496.804448189112
2014-12-16,51307.64443999987,16356.762694756677
2014-12-17,51307.64443999987,16689.662334061675
2014-12-18,51307.64443999987,17090.467985179363
2014-12-19,51307.64443999987,17168.572261231027
2014-12-20,51307.64443999987,17168.572261231027
2014-12-21,51307.64443999987,17168.572261231027
2014-12-22,51308.50414999987,17233.992488525204
2014-12-23,51390.83082999988,17264.089275299793
2014-12-24,51367.683279999874,17261.684447943284
2014-12-25,51410.18034999986,17261.684447943284
2014-12-26,51433.01954999987,17318.813282161
2014-12-27,51466.63909999988,17318.813282161
2014-12-28,51678.51790999987,17318.813282161
2014-12-29,51688.67690999987,17333.73818768551
2014-12-30,51498.81670999988,17249.000399185803
2014-12-31,51703.29625999989,17071.148392582534
2015-01-01,51703.29625999989,17071.148392582534
2015-01-02,51703.29625999989,17065.344823707266
2015-01-03,51703.29625999989,17065.344823707266
2015-01-04,51711.15552999988,17065.344823707266
2015-01-05,51720.51502999987,16753.422657627518
2015-01-06,51528.014349999874,16604.4265644938
2015-01-07,51730.79406999987,16797.533432609056
2015-01-08,51739.013799999884,17098.01243152775
2015-01-09,51739.013799999884,16954.323965883817
2015-01-10,51739.013799999884,16954.323965883817
2015-01-11,51779.77495999987,16954.323965883817
2015-01-12,52557.96359999987,16817.10100419002
2015-01-13,52763.043089999876,16773.73717593656
2015-01-14,52763.043089999876,16676.230318734764
2015-01-15,52763.043089999876,16522.010606505904
2015-01-16,52763.043089999876,16743.805371301412
2015-01-17,52763.043089999876,16743.805371301412
2015-01-18,52776.98085999988,16743.805371301412
2015-01-19,52578.020629999875,16743.805371301412
2015-01-20,52580.78020999987,16769.757473087717
2015-01-21,52587.13996999987,16849.105657094286
2015-01-22,52591.39975999986,17106.38681315752
2015-01-23,52638.654809999876,17012.44670597239
2015-01-24,52850.194829999884,17012.44670597239
2015-01-25,52652.09396999989,17012.44670597239
2015-01-26,52655.47295999988,17056.142513313236
2015-01-27,52666.29216999989,16827.79722462299
2015-01-28,52684.11123999988,16600.69584388765
2015-01-29,52737.485729999884,16758.97825581005
2015-01-30,52771.604349999885,16541.24619070808
2015-01-31,53011.30042999988,16541.24619070808
2015-02-01,52824.15970999991,16541.24619070808
2015-02-02,52824.15970999991,16755.66149958603
2015-02-03,52847.879569999895,16997.604789001187
2015-02-04,52894.3972299999,16926.961962453213
2015-02-05,52906.11650999991,17101.164213903725
2015-02-06,52923.875169999905,17042.70948643637
2015-02-07,52965.9518499999,17042.70948643637
2015-02-08,52972.171439999904,17042.70948643637
2015-02-09,52984.39152999991,16970.325782415275
2015-02-10,53022.38992999991,17151.493533692614
2015-02-11,53044.870389999895,17150.995560915835
2015-02-12,53044.870389999895,17316.4084465131
2015-02-13,53255.309379999904,17386.968284507773
2015-02-14,53263.268439999905,17386.968284507773
2015-02-15,53081.96689999991,17386.968284507773
2015-02-16,53081.96689999991,17386.968284507773
2015-02-17,53285.0465899999,17414.74526387046
2015-02-18,53300.46513999991,17409.27165098267
2015-02-19,53115.94284999991,17390.782001958618
2015-02-20,53129.26200999991,17497.327215547746
2015-02-21,53168.6006999999,17497.327215547746
2015-02-22,53174.66054999991,17497.327215547746
2015-02-23,53393.0984599999,17492.019588057956
2015-02-24,53393.0984599999,17540.276059577725
2015-02-25,53393.0984599999,17526.845055800768
2015-02-26,53194.9378899999,17500.974939309202
2015-02-27,53403.117069999906,17449.236729425975
2015-02-28,53403.117069999906,17449.236729425975
2015-03-01,53403.117069999906,17449.236729425975
2015-03-02,53403.117069999906,17556.111899002583
2015-03-03,53403.117069999906,17476.432739167187
2015-03-04,53403.117069999906,17399.73735320986
2015-03-05,53410.7366999999,17420.548832745724
2015-03-06,53410.7366999999,17173.630906478124
2015-03-07,53211.216749999905,17173.630906478124
2015-03-08,53214.336309999904,17173.630906478124
2015-03-09,53417.1160299999,17241.370941184203
2015-03-10,53421.03524999991,16948.934353099285
2015-03-11,53230.835159999915,16916.431727418236
2015-03-12,53236.3547799999,17129.603120049887
2015-03-13,53238.914659999886,17025.54573066196
2015-03-14,53465.313389999894,17025.54573066196
2015-03-15,53476.39156999988,17025.54573066196
2015-03-16,53281.690789999884,17255.963867621325
2015-03-17,53497.349149999885,17198.671071105524
2015-03-18,53328.208929999884,17407.779764043637
2015-03-19,53531.088639999885,17322.958978699233
2015-03-20,53365.88782999988,17479.086557057777
2015-03-21,53573.76703999988,17479.086557057777
2015-03-22,53578.526659999894,17479.086557057777
2015-03-23,53386.166969999904,17448.572771251198
2015-03-24,53424.3830199999,17341.448619431896
2015-03-25,53482.063759999895,17088.976106531718
2015-03-26,53498.224759999895,17048.347061622248
2015-03-27,53542.6025099999,17088.727124289024
2015-03-28,53582.57951999991,17088.727124289024
2015-03-29,53672.35350999991,17088.727124289024
2015-03-30,53688.273129999914,17297.835808935746
2015-03-31,53709.1317799999,17145.68794171744
2015-04-01,53721.49249999991,17077.69891647727
2015-04-02,53739.0537199999,17137.977509971053
2015-04-03,53848.58546999989,17137.977509971053
2015-04-04,54111.145279999895,17137.977509971053
2015-04-05,54120.164889999905,17137.977509971053
2015-04-06,53949.08445999988,17251.23923285292
2015-04-07,54011.3247399999,17215.668833190543
2015-04-08,54053.722479999895,17261.850433341286
2015-04-09,54077.181769999894,17338.794809832696
2015-04-10,54111.8003599999,17429.006219511582
2015-04-11,54216.372129999894,17429.006219511582
2015-04-12,54269.353559999894,17429.006219511582
2015-04-13,54549.70540999989,17349.15905117828
2015-04-14,54878.38680999988,17377.433995026353
2015-04-15,54706.12444999988,17466.896426585856
2015-04-16,54724.34385999989,17453.299429119514
2015-04-17,54792.28430999987,17255.88087906802
2015-04-18,54995.36399999987,17255.88087906802
2015-04-19,54833.021779999886,17255.88087906802
2015-04-20,54883.79998999986,17415.241205255938
2015-04-21,54897.46033999987,17389.45610870897
2015-04-22,54910.61959999986,17477.92462610622
2015-04-23,54935.54055999986,17519.132609245866
2015-04-24,54971.759949999854,17558.59971491239
2015-04-25,55056.05789999986,17558.59971491239
2015-04-26,55266.097109999864,17558.59971491239
2015-04-27,55112.258759999866,17485.8840400953
2015-04-28,55175.097079999876,17534.306505304463
2015-04-29,55196.156429999886,17468.72231571219
2015-04-30,55219.11682999988,17291.783257817784
2015-05-01,55235.07738999988,17480.661432550114
2015-05-02,55276.39736999988,17480.661432550114
2015-05-03,55304.677669999895,17480.661432550114
2015-05-04,55380.357389999896,17532.067663345955
2015-05-05,55414.57749999988,17324.533854191573
2015-05-06,55716.090249999885,17247.34049545747
2015-05-07,55759.767549999895,17312.42874366426
2015-05-08,55766.126789999886,17545.417701669518
2015-05-09,55773.04566999991,17545.417701669518
2015-05-10,55779.88438999991,17545.417701669518
2015-05-11,55592.72497999991,17456.119232408102
2015-05-12,55601.88551999992,17404.630004767572
2015-05-13,55845.98811999992,17399.32237727778
2015-05-14,55654.128239999925,17586.874667051856
2015-05-15,55865.468239999915,17600.388659382115
2015-05-16,55681.326859999914,17600.388659382115
2015-05-17,55887.66627999991,17600.388659382115
2015-05-18,55888.62585999991,17654.03373213646
2015-05-19,55893.58575999992,17642.675576628622
2015-05-20,55713.8262899999,17626.258784165075
2015-05-21,55999.1587699999,17667.46675901333
2015-05-22,56190.7231799999,17627.999653346804
2015-05-23,56013.323349999904,17627.999653346804
2015-05-24,56091.81989999992,17627.999653346804
2015-05-25,56094.17959999991,17627.999653346804
2015-05-26,56098.2391099999,17446.748905224773
2015-05-27,56301.6187699999,17606.607204189466
2015-05-28,56212.874849999884,17584.30384600596
2015-05-29,56427.61380999989,17473.197968237906
2015-05-30,56457.99501999989,17473.197968237906
2015-05-31,56387.56100999988,17473.197968237906
2015-06-01,56632.01954999988,17509.183335540973
2015-06-02,57800.020539999874,17491.52364667248
2015-06-03,57816.78167999988,17528.585924982497
2015-06-04,57872.36150999987,17377.433995026353
2015-06-05,57892.21999999987,17352.47681895226
2015-06-06,58121.31795999988,17352.47681895226
2015-06-07,58122.17768999987,17352.47681895226
2015-06-08,58139.53606999989,17240.128036487862
2015-06-09,58145.99531999989,17247.34049545747
2015-06-10,58151.35485999988,17455.04029830124
2015-06-11,58162.614609999895,17485.38809041843
2015-06-12,58166.874359999885,17363.090042540534
2015-06-13,58177.333369999884,17363.090042540534
2015-06-14,57976.31326999988,17363.090042540534
2015-06-15,57985.492419999886,17282.82790656654
2015-06-16,58189.472019999885,17381.164715632505
2015-06-17,58195.49126999988,17415.573184343324
2015-06-18,58199.25070999989,17588.03456661211
2015-06-19,58201.11037999988,17494.75639450185
2015-06-20,58017.47034999988,17494.75639450185
2015-06-21,58020.33025999989,17494.75639450185
2015-06-22,58025.68947999989,17601.384604935673
2015-06-23,58030.449119999874,17612.576766754126
2015-06-24,58235.52860999987,17483.06625990662
2015-06-25,58238.088349999874,17431.0790677807
2015-06-26,58241.74781999987,17424.279553351877
2015-06-27,58245.407209999874,17424.279553351877
2015-06-28,58052.24687999988,17424.279553351877
2015-06-29,58077.52727999987,17060.701162683647
2015-06-30,58282.10681999987,17106.05685717004
2015-07-01,58095.74600999986,17224.70515818657
2015-07-02,58101.205199999866,17219.39955379669
2015-07-03,58308.74421999987,17219.39955379669
2015-07-04,58312.204069999876,17219.39955379669
2015-07-05,58117.94408999987,17219.39955379669
2015-07-06,58121.60359999987,17152.902423786953
2015-07-07,58343.24174999989,17257.208795417577
2015-07-08,58348.16092999988,16969.828829479844
2015-07-09,58152.060249999886,17008.218020880857
2015-07-10,58156.820109999884,17218.073660547052
2015-07-11,58158.27975999988,17218.073660547052
2015-07-12,58163.53940999988,17218.073660547052
2015-07-13,58165.798999999875,17408.6097159078
2015-07-14,58169.95879999988,17486.133022337995
2015-07-15,58378.63792999987,17473.280956791208
2015-07-16,58382.39790999988,17613.323721773595
2015-07-17,58389.75768999988,17632.807284959905
2015-07-18,58193.79775999987,17632.807284959905
2015-07-19,58208.977169999875,17632.807284959905
2015-07-20,58428.31742999987,17646.40629723477
2015-07-21,58433.87716999988,17571.20279821648
2015-07-22,58438.537159999876,17529.247860057367
2015-07-23,58439.59684999987,17429.751143139754
2015-07-24,58443.55618999987,17243.194798919234
2015-07-25,58451.51554999987,17243.194798919234
2015-07-26,58455.174919999874,17243.194798919234
2015-07-27,58461.03424999987,17143.61509344832
2015-07-28,58268.073759999876,17355.958557315713
2015-07-29,58472.053359999874,17482.983263061924
2015-07-30,58475.91322999988,17483.479212738792
2015-07-31,58482.0729899999,17443.765139638093
2015-08-01,58486.632749999895,17443.765139638093
2015-08-02,58491.492259999904,17443.765139638093
2015-08-03,58494.152029999896,17395.674653516322
2015-08-04,58501.812099999894,17356.539518645797
2015-08-05,58503.271769999905,17410.599567332225
2015-08-06,58506.831489999895,17275.615447596934
2015-08-07,58312.27081999988,17225.950077691432
2015-08-08,58321.63031999987,17225.950077691432
2015-08-09,58323.790059999876,17225.950077691432
2015-08-10,58326.94965999988,17446.582919826775
2015-08-11,58530.129339999876,17279.84413268847
2015-08-12,58536.089319999875,17296.26093344341
2015-08-13,58536.948949999874,17274.204534402685
2015-08-14,58539.80871999987,17341.780598519283
2015-08-15,58543.36807999988,17341.780598519283
2015-08-16,58343.50753999988,17341.780598519283
2015-08-17,58357.82717999988,17432.15597049626
2015-08-18,58563.30662999988,17386.38732317769
2015-08-19,58576.62540999989,17242.864842931755
2015-08-20,58388.42495999987,16879.03746172944
2015-08-21,58391.344239999875,16341.423824850039
2015-08-22,58404.802869999876,16341.423824850039
2015-08-23,58412.362029999866,16341.423824850039
2015-08-24,58614.84177999986,15697.347962934813
2015-08-25,58617.60135999987,15485.088499170679
2015-08-26,58424.04042999987,16089.531261729991
2015-08-27,58428.39986999987,16480.47064427887
2015-08-28,58435.75950999987,16490.502906537065
2015-08-29,58448.51824999987,16490.502906537065
2015-08-30,58653.657409999876,16490.502906537065
2015-08-31,58465.49639999987,16352.120045283013
2015-09-01,58470.65645999988,15868.482440404001
2015-09-02,58476.01603999987,16158.764186633667
2015-09-03,58482.27592999987,16177.585814745109
2015-09-04,58691.25502999988,15929.5899659206
2015-09-05,58704.07407999988,15929.5899659206
2015-09-06,58518.773139999874,15929.5899659206
2015-09-07,58726.85232999987,15929.5899659206
2015-09-08,58530.39180999987,16329.152720633336
2015-09-09,58740.270819999874,16102.217333587385
2015-09-10,58758.84920999989,16187.204112621177
2015-09-11,58566.78838999987,16259.836798884962
2015-09-12,58569.70766999987,16259.836798884962
2015-09-13,58580.02722999988,16259.836798884962
2015-09-14,58581.88675999987,16193.339660583832
2015-09-15,58592.54650999988,16401.121448722344
2015-09-16,58633.662429999866,16543.900008598674
2015-09-17,58639.82178999987,16501.53009450747
2015-09-18,58649.381529999875,16234.79662596617
2015-09-19,58677.50118999985,16234.79662596617
2015-09-20,58891.44018999986,16234.79662596617
2015-09-21,58698.97902999986,16308.921199168992
2015-09-22,58704.138229999866,16108.02090246265
2015-09-23,58717.698169999865,16075.021323846173
2015-09-24,58732.717239999874,16020.96127515974
2015-09-25,58949.85575999986,16013.498822397487
2015-09-26,58791.055349999864,16013.498822397487
2015-09-27,58803.315679999854,16013.498822397487
2015-09-28,58806.974989999864,15602.494915332216
2015-09-29,58817.23471999986,15621.730499534395
2015-09-30,58823.094769999865,15919.723689060404
2015-10-01,58827.254169999855,15951.14738063459
2015-10-02,58847.07409999986,16179.492669324836
2015-10-03,58855.234039999865,16179.492669324836
2015-10-04,58855.793659999865,16179.492669324836
2015-10-05,58891.074059999875,16475.413018873118
2015-10-06,58908.894509999875,16416.29534478094
2015-10-07,58917.05414999987,16548.210678984946
2015-10-08,58928.87317999986,16694.1400096873
2015-10-09,58949.193339999874,16706.24512021461
2015-10-10,58985.970489999876,16706.24512021461
2015-10-11,58996.83093999986,16706.24512021461
2015-10-12,59004.89126999986,16727.55355268591
2015-10-13,59023.910879999865,16613.380904195088
2015-10-14,59042.13108999986,16535.02764590073
2015-10-15,59255.05600999986,16780.618667368733
2015-10-16,59264.715319999865,16857.31405332606
2015-10-17,59294.33604999986,16857.31405332606
2015-10-18,59318.33432999987,16857.31405332606
2015-10-19,59326.194539999866,16861.874725796377
2015-10-20,59343.51359999986,16837.912483725882
2015-10-21,59365.03303999987,16739.82464861122
2015-10-22,61926.49801999986,17018.167286294356
2015-10-23,62334.37875999986,17205.88353007513
2015-10-24,62377.094339999865,17205.88353007513
2015-10-25,62186.87531999986,17205.88353007513
2015-10-26,62198.435899999866,17172.966948303347
2015-10-27,62204.195619999875,17129.105155564503
2015-10-28,62238.01360999987,17331.91432995048
2015-10-29,62247.73334999987,17324.118878259487
2015-10-30,62260.45322999986,17240.79199466264
2015-10-31,62555.709329999845,17240.79199466264
2015-11-01,62410.931689999845,17240.79199466264
2015-11-02,62448.470359999854,17445.506008819822
2015-11-03,62462.748499999856,17493.098522164815
2015-11-04,62476.20944999986,17431.0790677807
2015-11-05,62505.930369999856,17411.344499251787
2015-11-06,62537.00998999986,17405.291939842435
2015-11-07,62557.48838999985,17405.291939842435
2015-11-08,65926.33679999986,17405.291939842435
2015-11-09,65937.39654999986,17234.324467612594
2015-11-10,65955.11498999986,17260.358554693645
2015-11-11,65983.23354999987,17204.64063367018
2015-11-12,66086.47400999987,16963.941252209926
2015-11-13,66223.86506999987,16773.820172781256
2015-11-14,66223.86506999987,16773.820172781256
2015-11-15,66223.86506999987,16773.820172781256
2015-11-16,66223.86506999987,17023.804861480232
2015-11-17,66319.74478999987,17001.003530519945
2015-11-18,68863.50622999987,17275.781432994932
2015-11-19,68885.12473999985,17256.378843553408
2015-11-20,68913.10316999986,17322.129026835068
2015-11-21,69091.74566999983,17322.129026835068
2015-11-22,69091.74566999983,17322.129026835068
2015-11-23,69091.74566999983,17300.73860906903
2015-11-24,69104.60469999988,17321.880044592373
2015-11-25,69104.60469999988,17319.64322573378
2015-11-26,69104.60469999988,17319.64322573378
2015-11-27,69200.84179999988,17329.924470234666
2015-11-28,69415.42033999987,17329.924470234666
2015-11-29,69485.89771999988,17329.924470234666
