Date,Value,s&pValue
2014-04-04,665501.2151600004,15464.194031081512
2014-04-05,665536.6995700004,15464.194031081512
2014-04-06,667766.9786300005,15464.194031081512
2014-04-07,676211.1715100004,15297.952205170031
2014-04-08,680669.5772600006,15355.327998530527
2014-04-09,682015.5006900005,15522.980737636257
2014-04-10,682031.2800700004,15198.786455789852
2014-04-11,682774.3278300003,15054.599005819187
2014-04-12,683593.9915100001,15054.599005819187
2014-04-13,686947.0794899999,15054.599005819187
2014-04-14,686908.5260200001,15178.306955341379
2014-04-15,686921.59649,15280.871446240317
2014-04-16,686446.7935099999,15441.144729428486
2014-04-17,686398.9054599999,15462.204179657092
2014-04-18,686305.2592700003,15462.204179657092
2014-04-19,687121.6149000004,15462.204179657092
2014-04-20,687183.5873800007,15462.204179657092
2014-04-21,689046.6955500004,15520.575910279751
2014-04-22,689390.8072700006,15584.088263152857
2014-04-23,696069.3073000007,15549.595786047388
2014-04-24,695704.875510001,15576.293823011822
2014-04-25,695645.0315200003,15450.182057683078
2014-04-26,695615.6981900003,15450.182057683078
2014-04-27,695539.9214600003,15450.182057683078
2014-04-28,695939.8176600001,15500.17940667597
2014-04-29,696799.8980999999,15573.97199250001
2014-04-30,716003.5697800004,15620.569580132793
2014-05-01,715963.74766,15618.331758015633
2014-05-02,716022.92459,15597.271296237075
2014-05-03,716086.4434700005,15597.271296237075
2014-05-04,716609.3988800001,15597.271296237075
2014-05-05,716978.59543,15626.45715740271
2014-05-06,717153.1488900003,15486.000436329587
2014-05-07,717013.8859700005,15572.9770667878
2014-05-08,716632.2555100003,15551.58563747181
2014-05-09,720512.2026000002,15575.215900454916
2014-05-10,720494.72473,15575.215900454916
2014-05-11,720357.1535200005,15575.215900454916
2014-05-12,720579.5358400005,15725.870877475623
2014-05-13,720613.5153700002,15732.503386665107
2014-05-14,720512.59915,15658.544807151675
2014-05-15,720489.1046099998,15511.952538115896
2014-05-16,720481.10237,15570.075278204471
2014-05-17,720094.2916100002,15570.075278204471
2014-05-18,720848.7624099999,15570.075278204471
2014-05-19,720820.8311299998,15629.938895766165
2014-05-20,720696.70959,15528.369330579439
2014-05-21,720664.28875,15654.399110613442
2014-05-22,720660.9523100002,15691.378400370155
2014-05-23,720462.9642300006,15758.041524069286
2014-05-24,720644.8735800006,15758.041524069286
2014-05-25,721643.8379500008,15758.041524069286
2014-05-26,722814.3719200008,15758.041524069286
2014-05-27,722765.6800300006,15852.397618736451
2014-05-28,722735.5525100008,15834.73691002661
2014-05-29,722646.5018500006,15919.723689060404
2014-05-30,723629.8636100006,15949.074532365474
2014-05-31,730625.541240001,15949.074532365474
2014-06-01,730696.0303600016,15949.074532365474
2014-06-02,730752.0057200015,15960.682689957353
2014-06-03,730835.1530500016,15954.630130548
2014-06-04,730815.4724400012,15984.810925717238
2014-06-05,730762.0975200011,16089.116285797905
2014-06-06,730823.8576400016,16163.572829796723
2014-06-07,730548.6861100015,16163.572829796723
2014-06-08,730928.979720002,16163.572829796723
2014-06-09,730930.529710002,16178.74673414671
2014-06-10,730949.0740200019,16174.767023006476
2014-06-11,731257.2051500019,16117.556211785415
2014-06-12,731444.2488100015,16003.300566449901
2014-06-13,731606.4749900019,16053.46390084079
2014-06-14,731671.7700500017,16053.46390084079
2014-06-15,731601.6147200019,16053.46390084079
2014-06-16,732106.320790002,16066.895916167701
2014-06-17,731963.652720002,16101.802357655299
2014-06-18,731724.836050002,16226.09025695762
2014-06-19,732178.625430002,16246.818739648788
2014-06-20,732162.7913800017,16274.926686548908
2014-06-21,732659.711340002,16274.926686548908
2014-06-22,732685.4621700018,16274.926686548908
2014-06-23,732704.3276300018,16272.770841435096
2014-06-24,732901.8304900022,16168.050505422345
2014-06-25,733206.6805400021,16247.233715580871
2014-06-26,733142.4173300021,16228.080116673433
2014-06-27,733044.6162000019,16259.089843865491
2014-06-28,742697.9062900018,16259.089843865491
2014-06-29,742670.8751400019,16259.089843865491
2014-06-30,742925.9788700017,16253.037284456139
2014-07-01,742879.2341700016,16361.571337919733
2014-07-02,742364.6688300013,16372.350555197401
2014-07-03,742436.6767500017,16462.062980549556
2014-07-04,742432.8121000016,16462.062980549556
2014-07-05,742393.0366600016,16462.062980549556
2014-07-06,742361.2219300019,16462.062980549556
2014-07-07,742509.7244200022,16397.473716669498
2014-07-08,742847.6779500024,16281.891174825776
2014-07-09,742883.8268100027,16357.508638226194
2014-07-10,742850.319340002,16289.934597209505
2014-07-11,742908.2954200023,16313.895827730046
2014-07-12,742814.8793900022,16313.895827730046
2014-07-13,742822.619880002,16313.895827730046
2014-07-14,743035.352650002,16392.913052490574
2014-07-15,742987.6931800022,16361.2403703823
2014-07-16,743009.8738300024,16429.975330800593
2014-07-17,742977.7093700024,16235.542569435687
2014-07-18,743108.0088900026,16402.19937127925
2014-07-19,743119.2398000025,16402.19937127925
2014-07-20,743129.5086700023,16402.19937127925
2014-07-21,743082.7128300023,16364.14215896563
2014-07-22,743921.9142900022,16446.227149416092
2014-07-23,743820.9167000019,16475.08103978573
2014-07-24,744080.2813300015,16483.123442328113
2014-07-25,744036.9671900015,16403.194296991463
2014-07-26,744125.3525000014,16403.194296991463
2014-07-27,744025.6586900012,16403.194296991463
2014-07-28,744184.6090300011,16407.92095485978
2014-07-29,744475.5872000008,16333.629384709004
2014-07-30,744103.9498200007,16334.624310421214
2014-07-31,744350.6434400008,16007.944235764915
2014-08-01,744360.9431800012,15962.17558015495
2014-08-02,744322.9804300014,15962.17558015495
2014-08-03,744329.9105600014,15962.17558015495
2014-08-04,745137.4152900014,16076.928178425896
2014-08-05,745249.1862200012,15921.215575999438
2014-08-06,745729.2572400009,15921.464558242129
2014-08-07,745800.512540001,15832.995029294927
2014-08-08,746016.1826900012,16015.571670666604
2014-08-09,746571.3601100015,16015.571670666604
2014-08-10,746435.4039200017,16015.571670666604
2014-08-11,746432.3755800021,16059.765442492837
2014-08-12,746873.9325200019,16033.481361619139
2014-08-13,746911.9102100022,16141.020489370523
2014-08-14,747221.3966300027,16211.166362983064
2014-08-15,746897.3125700026,16210.171437270852
2014-08-16,747042.0387100023,16210.171437270852
2014-08-17,747368.0364900031,16210.171437270852
2014-08-18,747671.0549300031,16348.471301680209
2014-08-19,747244.9716800031,16430.224321334677
2014-08-20,747468.8631100033,16470.9353432475
2014-08-21,747042.7472000031,16519.522782304703
2014-08-22,747133.9834200026,16486.60619224152
2014-08-23,747334.4870300031,16486.60619224152
2014-08-24,746636.007090003,16486.60619224152
2014-08-25,749187.3266300032,16565.54042015736
2014-08-26,749641.2302200028,16582.952146624506
2014-08-27,750551.0142400024,16583.781078647324
2014-08-28,750598.3867200019,16555.756128591896
2014-08-29,750445.1593500021,16610.728106145845
2014-08-30,750398.9087300019,16610.728106145845
2014-08-31,750245.8672300013,16610.728106145845
2014-09-01,749971.6742700012,16610.728106145845
2014-09-02,749915.4788000019,16601.69076959986
2014-09-03,749986.1931600019,16588.75571549977
2014-09-04,749991.746790002,16563.301578198847
2014-09-05,750338.203270002,16646.71247019035
2014-09-06,750439.836890002,16646.71247019035
2014-09-07,750410.4266300022,16646.71247019035
2014-09-08,750387.2864000021,16595.555221637205
2014-09-09,750466.9511600019,16486.937159778958
2014-09-10,750499.8217400017,16547.049759583348
2014-09-11,750554.6912700017,16561.64269431186
2014-09-12,749915.9074100021,16462.892932413724
2014-09-13,749909.1694100018,16462.892932413724
2014-09-14,749866.4170700014,16462.892932413724
2014-09-15,749978.5079000016,16451.20178626854
2014-09-16,750284.0472900015,16574.328766169256
2014-09-17,750248.9850900013,16595.803192329942
2014-09-18,750228.0659100013,16676.97625391289
2014-09-19,750364.5111600013,16669.01683992381
2014-09-20,750352.757680001,16669.01683992381
2014-09-21,753366.7710700008,16669.01683992381
2014-09-22,753896.6518100009,16535.442621832815
2014-09-23,755954.9037600006,16439.92561605544
2014-09-24,756162.0031100006,16568.69119098338
2014-09-25,755946.1372700011,16300.79579149052
2014-09-26,755893.7023000013,16440.588562680263
2014-09-27,756004.0584400016,16440.588562680263
2014-09-28,756007.4710500017,16440.588562680263
2014-09-29,756164.6064300016,16398.717632915796
2014-09-30,756230.4115100015,16353.031974150528
2014-10-01,756339.1075900015,16136.377831605465
2014-10-02,756158.3917400017,16136.460828450163
2014-10-03,756751.349570002,16316.632634173937
2014-10-04,756850.2864200023,16316.632634173937
2014-10-05,756298.6121600023,16316.632634173937
2014-10-06,762957.5506900022,16291.09449676976
2014-10-07,763186.6459300023,16044.674543278938
2014-10-08,764321.4686000019,16324.841038697105
2014-10-09,764360.1647600016,15987.546720611179
2014-10-10,764196.9388800019,15804.47312630407
2014-10-11,764213.1676500014,15804.47312630407
2014-10-12,764191.5012800014,15804.47312630407
2014-10-13,764179.1143700016,15544.206173262855
2014-10-14,765444.5904000016,15568.748373404871
2014-10-15,765252.9359100015,15442.636608076127
2014-10-16,768047.0228300019,15444.875450034639
2014-10-17,769282.5926500019,15643.86888386986
2014-10-18,771872.3882800018,15643.86888386986
2014-10-19,771676.9933600021,15643.86888386986
2014-10-20,771742.2068200017,15786.895414438926
2014-10-21,772255.2508200018,16095.915791935338
2014-10-22,772691.7834600019,15978.426387220497
2014-10-23,772619.1495200016,16175.014993699215
2014-10-24,772555.8495200019,16289.104645345336
2014-10-25,772236.403470002,16289.104645345336
2014-10-26,771983.4041500017,16289.104645345336
2014-10-27,772226.8635100017,16264.645442048019
2014-10-28,771832.2548900017,16458.830232720185
2014-10-29,771428.8855600016,16436.0289017599
2014-10-30,771232.5962300013,16538.427398969445
2014-10-31,771383.2354300015,16732.446204243613
2014-11-01,771371.4813100016,16732.446204243613
2014-11-02,771408.6446700016,16732.446204243613
2014-11-03,771369.8420700014,16730.45635281919
2014-11-04,771723.2533000011,16683.111810166938
2014-11-05,774112.2044100009,16778.213840012228
2014-11-06,774852.7714600004,16841.560207487335
2014-11-07,774569.3034300004,16847.447784757256
2014-11-08,774533.0284900005,16847.447784757256
2014-11-09,774518.3436500005,16847.447784757256
2014-11-10,774612.7211900002,16900.014934954695
2014-11-11,774676.5301800005,16911.789077944573
2014-11-12,774815.5515000002,16899.93193811
2014-11-13,774495.9542700001,16908.886277811285
2014-11-14,775426.8818700003,16912.948977504828
2014-11-15,774852.1434599996,16912.948977504828
2014-11-16,774797.1097499995,16912.948977504828
2014-11-17,774891.9594499993,16925.38606711953
2014-11-18,774378.1943799994,17012.280720574392
2014-11-19,774262.386369999,16986.742583170213
2014-11-20,778393.8699999994,17020.15713771878
2014-11-21,778347.8761899995,17109.289613290803
2014-11-22,784543.2074199995,17109.289613290803
2014-11-23,786959.5232499995,17109.289613290803
2014-11-24,787098.4177000001,17158.291016730138
2014-11-25,786940.65513,17138.558471301134
2014-11-26,787052.7131399997,17186.648957422905
2014-11-27,786839.1149399999,17186.648957422905
2014-11-28,787086.4975599998,17142.953158373453
2014-11-29,787080.4578099998,17142.953158373453
2014-11-30,787022.6914699998,17142.953158373453
2014-12-01,786867.9697199996,17025.87770974935
2014-12-02,788948.0872899996,17134.57876845229
2014-12-03,788734.7916499998,17199.086047037606
2014-12-04,788648.4274299993,17179.102496266
2014-12-05,788558.585839999,17207.709419201467
2014-12-06,788509.243449999,17207.709419201467
2014-12-07,788417.6959099994,17207.709419201467
2014-12-08,788597.0723799991,17082.840558569063
2014-12-09,788303.0194999992,17078.77785058413
2014-12-10,788176.4732799991,16799.523292324873
2014-12-11,787799.5129599994,16875.720705505417
2014-12-12,787497.1154099994,16602.104733981985
2014-12-13,787606.2237499991,16602.104733981985
2014-12-14,787448.3816999991,16602.104733981985
2014-12-15,787500.2947399991,16496.804448189112
2014-12-16,787289.330839999,16356.762694756677
2014-12-17,787151.7677299994,16689.662334061675
2014-12-18,787046.6381599994,17090.467985179363
2014-12-19,785975.6132599999,17168.572261231027
2014-12-20,785603.1123099999,17168.572261231027
2014-12-21,785794.6575399998,17168.572261231027
2014-12-22,785776.6227499999,17233.992488525204
2014-12-23,785707.73633,17264.089275299793
2014-12-24,785844.15552,17261.684447943284
2014-12-25,785854.33247,17261.684447943284
2014-12-26,785557.0802200001,17318.813282161
2014-12-27,785699.9346200002,17318.813282161
2014-12-28,785360.1027100001,17318.813282161
2014-12-29,785554.7954700005,17333.73818768551
2014-12-30,785554.4035200005,17249.000399185803
2014-12-31,785498.2906000004,17071.148392582534
2015-01-01,785603.1094100003,17071.148392582534
2015-01-02,785517.6021200003,17065.344823707266
2015-01-03,785496.4293400006,17065.344823707266
2015-01-04,785471.1792700007,17065.344823707266
2015-01-05,785471.1792700007,16753.422657627518
2015-01-06,785411.6908500008,16604.4265644938
2015-01-07,785394.4834400009,16797.533432609056
2015-01-08,785417.420810001,17098.01243152775
2015-01-09,785105.472380001,16954.323965883817
2015-01-10,785489.6745400011,16954.323965883817
2015-01-11,785725.1227400013,16954.323965883817
2015-01-12,786579.6982000011,16817.10100419002
2015-01-13,785924.5845800013,16773.73717593656
2015-01-14,786387.6936300017,16676.230318734764
2015-01-15,786573.6486500016,16522.010606505904
2015-01-16,786460.7437400016,16743.805371301412
2015-01-17,791430.9852600016,16743.805371301412
2015-01-18,791700.4524200016,16743.805371301412
2015-01-19,791683.7193200017,16743.805371301412
2015-01-20,791606.6655100016,16769.757473087717
2015-01-21,791437.8601000012,16849.105657094286
2015-01-22,791707.0830200013,17106.38681315752
2015-01-23,791544.7205500012,17012.44670597239
2015-01-24,791546.1771700016,17012.44670597239
2015-01-25,791540.8339100016,17012.44670597239
2015-01-26,791530.5927800017,17056.142513313236
2015-01-27,791412.5528400014,16827.79722462299
2015-01-28,791318.3853800014,16600.69584388765
2015-01-29,791216.0032200016,16758.97825581005
2015-01-30,791058.6323000019,16541.24619070808
2015-01-31,790945.7408300019,16541.24619070808
2015-02-01,790941.7513800018,16541.24619070808
2015-02-02,790934.1767100015,16755.66149958603
2015-02-03,790610.1439100016,16997.604789001187
2015-02-04,790597.7130700016,16926.961962453213
2015-02-05,790637.7326800014,17101.164213903725
2015-02-06,791276.1409800018,17042.70948643637
2015-02-07,791191.7161000016,17042.70948643637
2015-02-08,791086.2501000012,17042.70948643637
2015-02-09,793171.0838100016,16970.325782415275
2015-02-10,793055.4159000014,17151.493533692614
2015-02-11,793066.9606700016,17150.995560915835
2015-02-12,793222.5429200012,17316.4084465131
2015-02-13,793188.2179400013,17386.968284507773
2015-02-14,793154.3322500016,17386.968284507773
2015-02-15,792988.6873200015,17386.968284507773
2015-02-16,793026.8086200018,17386.968284507773
2015-02-17,793157.4335200018,17414.74526387046
2015-02-18,793089.6814900016,17409.27165098267
2015-02-19,792779.0621200014,17390.782001958618
2015-02-20,792746.6364900012,17497.327215547746
2015-02-21,792597.6699300014,17497.327215547746
2015-02-22,792873.2085800014,17497.327215547746
2015-02-23,792774.5346700016,17492.019588057956
2015-02-24,792767.7691300012,17540.276059577725
2015-02-25,792448.4583400019,17526.845055800768
2015-02-26,792576.8306200018,17500.974939309202
2015-02-27,792477.4294300015,17449.236729425975
2015-02-28,792097.9118700016,17449.236729425975
2015-03-01,796132.6889900019,17449.236729425975
2015-03-02,808186.5179800015,17556.111899002583
2015-03-03,806053.5927000012,17476.432739167187
2015-03-04,805851.2114400011,17399.73735320986
2015-03-05,805821.5650300012,17420.548832745724
2015-03-06,805739.7760400013,17173.630906478124
2015-03-07,805651.6057900011,17173.630906478124
2015-03-08,805628.0616700011,17173.630906478124
2015-03-09,805608.6606500009,17241.370941184203
2015-03-10,805151.5178100009,16948.934353099285
2015-03-11,805070.8815300008,16916.431727418236
2015-03-12,805070.8930800009,17129.603120049887
2015-03-13,805014.9616900007,17025.54573066196
2015-03-14,805000.6857600006,17025.54573066196
2015-03-15,804963.9577400008,17025.54573066196
2015-03-16,804839.9340600006,17255.963867621325
2015-03-17,804756.7447400006,17198.671071105524
2015-03-18,804352.3050200002,17407.779764043637
2015-03-19,804273.0972000003,17322.958978699233
2015-03-20,804215.1798500004,17479.086557057777
2015-03-21,803860.0194500008,17479.086557057777
2015-03-22,805336.0756600007,17479.086557057777
2015-03-23,805484.1613000006,17448.572771251198
2015-03-24,805188.4792200008,17341.448619431896
2015-03-25,805617.284330001,17088.976106531718
2015-03-26,805249.2609200007,17048.347061622248
2015-03-27,805222.8802400009,17088.727124289024
2015-03-28,806034.2679900009,17088.727124289024
2015-03-29,805832.607970001,17088.727124289024
2015-03-30,805956.9714400013,17297.835808935746
2015-03-31,805995.0697400012,17145.68794171744
2015-04-01,805391.6538100014,17077.69891647727
2015-04-02,805403.0301300014,17137.977509971053
2015-04-03,805522.5892100015,17137.977509971053
2015-04-04,805220.6633000014,17137.977509971053
2015-04-05,805204.3603800014,17137.977509971053
2015-04-06,805405.8019700012,17251.23923285292
2015-04-07,805456.8567400017,17215.668833190543
2015-04-08,809672.993260002,17261.850433341286
2015-04-09,809617.8849200017,17338.794809832696
2015-04-10,809544.008290002,17429.006219511582
2015-04-11,809577.0804000021,17429.006219511582
2015-04-12,809571.2506700021,17429.006219511582
2015-04-13,809076.542600002,17349.15905117828
2015-04-14,814059.3450100019,17377.433995026353
2015-04-15,813617.4623100016,17466.896426585856
2015-04-16,813743.2699800016,17453.299429119514
2015-04-17,813561.0209800019,17255.88087906802
2015-04-18,813419.9998200018,17255.88087906802
2015-04-19,813680.6327500013,17255.88087906802
2015-04-20,813486.2107200011,17415.241205255938
2015-04-21,813640.5177200014,17389.45610870897
2015-04-22,814225.9235400014,17477.92462610622
2015-04-23,813660.6937800016,17519.132609245866
2015-04-24,813390.4773100019,17558.59971491239
2015-04-25,813385.0886600019,17558.59971491239
2015-04-26,813608.9521700019,17558.59971491239
2015-04-27,813434.4836700017,17485.8840400953
2015-04-28,813564.6754400019,17534.306505304463
2015-04-29,813600.3552500018,17468.72231571219
2015-04-30,816316.304750002,17291.783257817784
2015-05-01,815298.8829300022,17480.661432550114
2015-05-02,815198.5552500016,17480.661432550114
2015-05-03,815280.6898600012,17480.661432550114
2015-05-04,815071.8870200013,17532.067663345955
2015-05-05,815226.7749300011,17324.533854191573
2015-05-06,815108.2478300013,17247.34049545747
2015-05-07,815352.744820002,17312.42874366426
2015-05-08,816008.0873500024,17545.417701669518
2015-05-09,816189.0295700023,17545.417701669518
2015-05-10,817076.3614300025,17545.417701669518
2015-05-11,817756.9330500028,17456.119232408102
2015-05-12,817751.0883500031,17404.630004767572
2015-05-13,817505.9592300033,17399.32237727778
2015-05-14,817555.2531900036,17586.874667051856
2015-05-15,817992.2415000036,17600.388659382115
2015-05-16,818010.9768000038,17600.388659382115
2015-05-17,818505.4017100034,17600.388659382115
2015-05-18,817295.5430300034,17654.03373213646
2015-05-19,825821.8632300033,17642.675576628622
2015-05-20,825860.0576600034,17626.258784165075
2015-05-21,825900.6204000034,17667.46675901333
2015-05-22,825855.1396000035,17627.999653346804
2015-05-23,825855.5715400033,17627.999653346804
2015-05-24,825925.9499500032,17627.999653346804
2015-05-25,825771.0613900031,17627.999653346804
2015-05-26,827422.3135000031,17446.748905224773
2015-05-27,827567.9471500029,17606.607204189466
2015-05-28,827532.2919300031,17584.30384600596
2015-05-29,827688.3663300027,17473.197968237906
2015-05-30,826982.1830000025,17473.197968237906
2015-05-31,830954.0712500024,17473.197968237906
2015-06-01,831169.0501600023,17509.183335540973
2015-06-02,831286.5437400027,17491.52364667248
2015-06-03,830901.6378800026,17528.585924982497
2015-06-04,831068.8179000025,17377.433995026353
2015-06-05,831137.409370002,17352.47681895226
2015-06-06,831047.7521600019,17352.47681895226
2015-06-07,831015.2450200017,17352.47681895226
2015-06-08,831096.6698500016,17240.128036487862
2015-06-09,830857.4096200012,17247.34049545747
2015-06-10,831072.9832500012,17455.04029830124
2015-06-11,831059.1458300014,17485.38809041843
2015-06-12,831116.5237700017,17363.090042540534
2015-06-13,830762.2043300018,17363.090042540534
2015-06-14,831033.6920500018,17363.090042540534
2015-06-15,831049.2032000023,17282.82790656654
2015-06-16,831061.0634600023,17381.164715632505
2015-06-17,830820.5034000024,17415.573184343324
2015-06-18,830791.917810002,17588.03456661211
2015-06-19,830388.6979300025,17494.75639450185
2015-06-20,830564.1237100026,17494.75639450185
2015-06-21,830555.5385600027,17494.75639450185
2015-06-22,830531.2081500028,17601.384604935673
2015-06-23,830509.9338200025,17612.576766754126
2015-06-24,830492.0295400023,17483.06625990662
2015-06-25,830502.0557500025,17431.0790677807
2015-06-26,830273.7442200027,17424.279553351877
2015-06-27,830315.4756800027,17424.279553351877
2015-06-28,830582.8124700028,17424.279553351877
2015-06-29,830992.071130003,17060.701162683647
2015-06-30,830926.746480003,17106.05685717004
2015-07-01,830942.0827800033,17224.70515818657
2015-07-02,831034.7128400031,17219.39955379669
2015-07-03,831020.1957500031,17219.39955379669
2015-07-04,831009.0098100033,17219.39955379669
2015-07-05,831088.5220300033,17219.39955379669
2015-07-06,831021.6424800032,17152.902423786953
2015-07-07,830805.7260600029,17257.208795417577
2015-07-08,831008.944760003,16969.828829479844
2015-07-09,830935.8910600034,17008.218020880857
2015-07-10,831072.7763800031,17218.073660547052
2015-07-11,831116.731940003,17218.073660547052
2015-07-12,831253.5837700034,17218.073660547052
2015-07-13,831359.4470300034,17408.6097159078
2015-07-14,831152.0021100036,17486.133022337995
2015-07-15,831120.3050600034,17473.280956791208
2015-07-16,830896.9190400038,17613.323721773595
2015-07-17,830977.3839100036,17632.807284959905
2015-07-18,831092.4573400038,17632.807284959905
2015-07-19,831137.8136700039,17632.807284959905
2015-07-20,831449.7936700039,17646.40629723477
2015-07-21,831201.7641300041,17571.20279821648
2015-07-22,831511.6426900037,17529.247860057367
2015-07-23,831788.0601500034,17429.751143139754
2015-07-24,831734.1074900038,17243.194798919234
2015-07-25,831378.9907600033,17243.194798919234
2015-07-26,831287.3336700036,17243.194798919234
2015-07-27,830638.1995700039,17143.61509344832
2015-07-28,830562.842080004,17355.958557315713
2015-07-29,830680.4223700041,17482.983263061924
2015-07-30,833036.7501100043,17483.479212738792
2015-07-31,832343.8224800044,17443.765139638093
2015-08-01,832366.6276800043,17443.765139638093
2015-08-02,832530.9598000044,17443.765139638093
2015-08-03,832492.2220600044,17395.674653516322
2015-08-04,832580.1646900044,17356.539518645797
2015-08-05,832749.1747600044,17410.599567332225
2015-08-06,831879.517530004,17275.615447596934
2015-08-07,831826.8291500041,17225.950077691432
2015-08-08,831846.0195700041,17225.950077691432
2015-08-09,831929.645020004,17225.950077691432
2015-08-10,831720.9536100044,17446.582919826775
2015-08-11,832078.1482600041,17279.84413268847
2015-08-12,830611.3403800044,17296.26093344341
2015-08-13,829855.9999900041,17274.204534402685
2015-08-14,831543.0662900044,17341.780598519283
2015-08-15,831510.1641000045,17341.780598519283
2015-08-16,833420.0142800045,17341.780598519283
2015-08-17,833530.0041400045,17432.15597049626
2015-08-18,833601.7209600045,17386.38732317769
2015-08-19,833340.1609900044,17242.864842931755
2015-08-20,833294.6463600043,16879.03746172944
2015-08-21,833297.8734000041,16341.423824850039
2015-08-22,833307.4286200043,16341.423824850039
2015-08-23,833381.3832400044,16341.423824850039
2015-08-24,833134.1041300044,15697.347962934813
2015-08-25,832533.682110004,15485.088499170679
2015-08-26,832716.7738000043,16089.531261729991
2015-08-27,832871.5983500042,16480.47064427887
2015-08-28,832988.6262100043,16490.502906537065
2015-08-29,832970.7752700045,16490.502906537065
2015-08-30,832730.0895700045,16490.502906537065
2015-08-31,832607.4937900044,16352.120045283013
2015-09-01,832586.5950500044,15868.482440404001
2015-09-02,832528.4468900043,16158.764186633667
2015-09-03,832465.5607800044,16177.585814745109
2015-09-04,832491.9832200042,15929.5899659206
2015-09-05,832498.8259900039,15929.5899659206
2015-09-06,832449.2864400039,15929.5899659206
2015-09-07,832465.1353800041,15929.5899659206
2015-09-08,832559.5992600039,16329.152720633336
2015-09-09,832469.4412900041,16102.217333587385
2015-09-10,832512.8250600044,16187.204112621177
2015-09-11,833318.3911400045,16259.836798884962
2015-09-12,833281.6992300043,16259.836798884962
2015-09-13,832913.2494700046,16259.836798884962
2015-09-14,832691.9431000042,16193.339660583832
2015-09-15,832908.0011500042,16401.121448722344
2015-09-16,832859.1083700043,16543.900008598674
2015-09-17,832862.223710004,16501.53009450747
2015-09-18,832953.1810500041,16234.79662596617
2015-09-19,833038.8571300041,16234.79662596617
2015-09-20,833029.3773000039,16234.79662596617
2015-09-21,833016.7324000037,16308.921199168992
2015-09-22,832977.1138600038,16108.02090246265
2015-09-23,833043.2597700037,16075.021323846173
2015-09-24,833095.1130600037,16020.96127515974
2015-09-25,832810.4925700037,16013.498822397487
2015-09-26,832903.2654200038,16013.498822397487
2015-09-27,833086.4298000038,16013.498822397487
2015-09-28,833048.6925100038,15602.494915332216
2015-09-29,832975.9046800038,15621.730499534395
2015-09-30,833918.4455700035,15919.723689060404
2015-10-01,834095.7151100035,15951.14738063459
2015-10-02,833752.3366600036,16179.492669324836
2015-10-03,833697.6038000038,16179.492669324836
2015-10-04,833670.5524700037,16179.492669324836
2015-10-05,833631.3328100038,16475.413018873118
2015-10-06,833825.3533300036,16416.29534478094
2015-10-07,833855.6170700034,16548.210678984946
2015-10-08,833889.9232900033,16694.1400096873
2015-10-09,833925.6844600033,16706.24512021461
2015-10-10,833921.3578800034,16706.24512021461
2015-10-11,833892.2223600034,16706.24512021461
2015-10-12,834208.139400003,16727.55355268591
2015-10-13,834261.8606800028,16613.380904195088
2015-10-14,834440.9080700028,16535.02764590073
2015-10-15,834801.3722400031,16780.618667368733
2015-10-16,834769.5354100033,16857.31405332606
2015-10-17,834716.0448200033,16857.31405332606
2015-10-18,834712.5316000035,16857.31405332606
2015-10-19,834662.3201200034,16861.874725796377
2015-10-20,834789.6316200037,16837.912483725882
2015-10-21,834373.1503200036,16739.82464861122
2015-10-22,834830.4641900037,17018.167286294356
2015-10-23,834469.3075400034,17205.88353007513
2015-10-24,842408.4954700031,17205.88353007513
2015-10-25,842411.948210003,17205.88353007513
2015-10-26,842416.4764800026,17172.966948303347
2015-10-27,842407.9140100026,17129.105155564503
2015-10-28,842686.2758400027,17331.91432995048
2015-10-29,842620.5603500026,17324.118878259487
2015-10-30,842610.4515200023,17240.79199466264
2015-10-31,842589.1510500018,17240.79199466264
2015-11-01,842579.9230500021,17240.79199466264
2015-11-02,842459.6059000021,17445.506008819822
2015-11-03,842460.6731500024,17493.098522164815
2015-11-04,842491.0507900023,17431.0790677807
2015-11-05,842521.5443800023,17411.344499251787
2015-11-06,842396.472330002,17405.291939842435
2015-11-07,842326.9624700019,17405.291939842435
2015-11-08,842141.2025600015,17405.291939842435
2015-11-09,842112.6168900016,17234.324467612594
2015-11-10,841982.0664900014,17260.358554693645
2015-11-11,841913.6742200016,17204.64063367018
2015-11-12,842715.6771000016,16963.941252209926
2015-11-13,842522.7651600016,16773.820172781256
2015-11-14,842522.7651600016,16773.820172781256
2015-11-15,842385.8948000014,16773.820172781256
2015-11-16,842518.9436900016,17023.804861480232
2015-11-17,842678.5634100019,17001.003530519945
2015-11-18,843211.7762800017,17275.781432994932
2015-11-19,843178.0683500016,17256.378843553408
2015-11-20,843234.3999900016,17322.129026835068
2015-11-21,843216.3692800014,17322.129026835068
2015-11-22,843160.2787800016,17322.129026835068
2015-11-23,843160.2787800016,17300.73860906903
2015-11-24,843038.1463100016,17321.880044592373
2015-11-25,843054.9016700016,17319.64322573378
2015-11-26,843190.0275200017,17319.64322573378
2015-11-27,843135.6063800019,17329.924470234666
2015-11-28,846229.3515500019,17329.924470234666
2015-11-29,845947.4533200022,17329.924470234666
2015-11-30,846807.856700002,17249.49634057128
2015-12-01,849851.7825000018,17433.730854279987
2015-12-02,849686.5270100018,17242.03489935898
2015-12-03,849640.1601600018,16994.20604748243
2015-12-04,849361.5906900017,17343.023494924233
2015-12-05,849437.8852100017,17343.023494924233
