Date,SettlementPointPrice,Predicted,Indicator,Direction
2018-08-28 04:15:00,16.14,14.22108268737793,0,0
2018-08-28 04:30:00,16.51,14.711308479309082,0,0
2018-08-28 04:45:00,16.72,15.123408317565918,0,0
2018-08-28 05:00:00,16.92,15.391732215881348,0,0
2018-08-28 05:15:00,17.33,15.60360050201416,0,0
2018-08-28 05:30:00,17.73,15.977706909179688,0,0
2018-08-28 05:45:00,18.01,16.389083862304688,0,0
2018-08-28 06:00:00,18.51,16.708484649658203,0,0
2018-08-28 06:15:00,19.07,17.18620491027832,0,0
2018-08-28 06:30:00,19.31,17.77643585205078,0,0
2018-08-28 06:45:00,19.75,18.086620330810547,0,0
2018-08-28 07:00:00,19.55,18.519773483276367,0,0
2018-08-28 07:15:00,19.43,18.359025955200195,0,0
2018-08-28 07:30:00,19.37,18.185626983642578,0,0
2018-08-28 07:45:00,20.24,18.09147834777832,0,0
2018-08-28 08:00:00,20.54,18.952836990356445,0,0
2018-08-28 08:15:00,20.5,19.44769287109375,0,0
2018-08-28 08:30:00,20.12,19.39385986328125,0,0
2018-08-28 08:45:00,20.64,18.91928482055664,0,0
2018-08-28 09:00:00,20.96,19.359460830688477,0,0
2018-08-28 09:15:00,20.86,19.829057693481445,0,0
2018-08-28 09:30:00,20.09,19.74899673461914,0,0
2018-08-28 09:45:00,19.74,18.890422821044922,0,0
2018-08-28 10:00:00,20.3,18.407520294189453,0,0
2018-08-28 10:15:00,20.35,18.917049407958984,0,0
2018-08-28 10:30:00,20.48,19.12432289123535,0,0
2018-08-28 10:45:00,21.11,19.259244918823242,0,0
2018-08-28 11:00:00,20.88,19.905746459960938,0,0
2018-08-28 11:15:00,41.42,19.720735549926758,0,0
2018-08-28 11:30:00,30.73,50.41400146484375,0,1
2018-08-28 11:45:00,25.93,36.6236572265625,0,1
2018-08-28 12:00:00,23.82,25.0939998626709,0,1
2018-08-28 12:15:00,22.48,21.82744026184082,0,0
2018-08-28 12:30:00,27.27,20.76661491394043,0,0
2018-08-28 12:45:00,28.55,28.382234573364258,0,0
2018-08-28 13:00:00,31.42,30.5811824798584,0,0
2018-08-28 13:15:00,35.91,32.850669860839844,0,0
2018-08-28 13:30:00,36.8,40.92283630371094,0,1
2018-08-28 13:45:00,39.72,40.81781005859375,0,1
2018-08-28 14:00:00,65.05,44.663795471191406,0,0
2018-08-28 14:15:00,39.94,86.60664367675781,0,1
2018-08-28 14:30:00,33.99,52.027976989746094,0,1
2018-08-28 14:45:00,33.72,36.25727081298828,0,1
2018-08-28 15:00:00,34.05,35.00437927246094,0,1
2018-08-28 15:15:00,34.51,36.34771728515625,0,1
2018-08-28 15:30:00,34.3,36.76471710205078,0,1
2018-08-28 15:45:00,34.45,35.880210876464844,0,1
2018-08-28 16:00:00,35.5,35.984832763671875,0,1
2018-08-28 16:15:00,36.8,38.02980041503906,0,1
2018-08-28 16:30:00,36.94,40.160667419433594,0,1
2018-08-28 16:45:00,35.28,39.833717346191406,0,1
2018-08-28 17:00:00,36.18,36.48283386230469,0,1
2018-08-28 17:15:00,35.75,38.64611053466797,0,1
2018-08-28 17:30:00,35.37,37.89234161376953,0,1
2018-08-28 17:45:00,35.08,36.87623596191406,0,1
2018-08-28 18:00:00,34.57,36.66724395751953,0,1
2018-08-28 18:15:00,33.93,35.777862548828125,0,1
2018-08-28 18:30:00,33.66,34.75750732421875,0,1
2018-08-28 18:45:00,32.34,34.52906036376953,0,1
2018-08-28 19:00:00,32.17,32.35150146484375,0,1
2018-08-28 19:15:00,30.95,32.37821960449219,0,1
2018-08-28 19:30:00,30.5,30.671857833862305,0,1
2018-08-28 19:45:00,30.68,30.132341384887695,0,0
2018-08-28 20:00:00,30.29,30.932674407958984,0,1
2018-08-28 20:15:00,30.42,30.267961502075195,0,0
2018-08-28 20:30:00,29.41,30.4825496673584,0,1
2018-08-28 20:45:00,28.48,28.916486740112305,0,1
2018-08-28 21:00:00,27.2,27.5642032623291,0,1
2018-08-28 21:15:00,25.21,26.045270919799805,0,1
2018-08-28 21:30:00,23.01,23.647607803344727,0,1
2018-08-28 21:45:00,21.3,21.243040084838867,0,0
2018-08-28 22:00:00,20.44,19.54739761352539,0,0
2018-08-28 22:15:00,19.74,18.787059783935547,0,0
2018-08-28 22:30:00,20.03,18.177757263183594,0,0
2018-08-28 22:45:00,19.88,18.43943977355957,0,0
2018-08-28 23:00:00,19.77,18.39986801147461,0,0
2018-08-28 23:15:00,20.05,18.312393188476562,0,0
2018-08-28 23:30:00,19.67,18.552701950073242,0,0
2018-08-28 23:45:00,19.35,18.247467041015625,0,0
2018-08-29 00:00:00,19.34,17.91427993774414,0,0
2018-08-29 00:15:00,13.83,17.844867706298828,0,1
2018-08-29 00:30:00,19.42,13.367146492004395,0,0
2018-08-29 00:45:00,19.28,16.910640716552734,0,0
2018-08-29 01:00:00,19.17,17.781450271606445,0,0
2018-08-29 01:15:00,19.08,17.959678649902344,0,0
2018-08-29 01:30:00,18.95,17.678333282470703,0,0
2018-08-29 01:45:00,18.7,17.503246307373047,0,0
2018-08-29 02:00:00,18.48,17.30047607421875,0,0
2018-08-29 02:15:00,18.57,17.092144012451172,0,0
2018-08-29 02:30:00,18.52,17.149784088134766,0,0
2018-08-29 02:45:00,18.47,17.13806915283203,0,0
2018-08-29 03:00:00,18.46,17.113441467285156,0,0
2018-08-29 03:15:00,18.45,17.106929779052734,0,0
2018-08-29 03:30:00,18.32,17.106895446777344,0,0
2018-08-29 03:45:00,18.27,17.005176544189453,0,0
2018-08-29 04:00:00,18.33,16.94505500793457,0,0
2018-08-29 04:15:00,18.37,16.984560012817383,0,0
2018-08-29 04:30:00,18.47,17.034168243408203,0,0
2018-08-29 04:45:00,18.55,17.131053924560547,0,0
2018-08-29 05:00:00,18.71,17.220569610595703,0,0
2018-08-29 05:15:00,18.95,17.375669479370117,0,0
2018-08-29 05:30:00,19.28,17.624576568603516,0,0
2018-08-29 05:45:00,19.45,17.99028968811035,0,0
2018-08-29 06:00:00,19.76,18.20801544189453,0,0
2018-08-29 06:15:00,20.1,18.474092483520508,0,0
2018-08-29 06:30:00,20.51,18.840042114257812,0,0
2018-08-29 06:45:00,20.72,19.294082641601562,0,0
2018-08-29 07:00:00,20.73,19.543668746948242,0,0
2018-08-29 07:15:00,20.34,19.53468894958496,0,0
2018-08-29 07:30:00,20.29,19.099082946777344,0,0
2018-08-29 07:45:00,20.57,18.974334716796875,0,0
2018-08-29 08:00:00,20.64,19.270593643188477,0,0
2018-08-29 08:15:00,20.73,19.4165096282959,0,0
2018-08-29 08:30:00,21.94,19.50579071044922,0,0
2018-08-29 08:45:00,22.94,20.862682342529297,0,0
2018-08-29 09:00:00,21.19,22.289331436157227,0,1
2018-08-29 09:15:00,20.69,20.123334884643555,0,0
2018-08-29 09:30:00,21.18,19.24724006652832,0,0
2018-08-29 09:45:00,21.9,19.74424171447754,0,0
2018-08-29 10:00:00,22.71,20.81420135498047,0,0
2018-08-29 10:15:00,26.62,21.915462493896484,0,0
2018-08-29 10:30:00,28.59,27.60837745666504,0,0
2018-08-29 10:45:00,29.55,30.2752685546875,0,1
2018-08-29 11:00:00,29.82,29.965723037719727,0,1
2018-08-29 11:15:00,29.12,29.99854850769043,0,1
2018-08-29 11:30:00,30.02,28.853424072265625,0,0
2018-08-29 11:45:00,30.49,30.48226547241211,0,0
2018-08-29 12:00:00,31.51,31.271461486816406,0,0
2018-08-29 12:15:00,29.77,32.569175720214844,0,1
2018-08-29 12:30:00,30.44,29.293296813964844,0,0
2018-08-29 12:45:00,31.14,30.450563430786133,0,0
2018-08-29 13:00:00,32.2,32.22565460205078,0,1
2018-08-29 13:15:00,33.12,33.534828186035156,0,1
2018-08-29 13:30:00,34.63,34.75243377685547,0,1
2018-08-29 13:45:00,35.74,37.1080322265625,0,1
2018-08-29 14:00:00,37.04,38.693275451660156,0,1
2018-08-29 14:15:00,36.02,40.59437561035156,0,1
2018-08-29 14:30:00,35.94,38.12632751464844,0,1
2018-08-29 14:45:00,35.15,37.95414733886719,0,1
2018-08-29 15:00:00,36.22,36.73651123046875,0,1
2018-08-29 15:15:00,35.34,38.87672424316406,0,1
2018-08-29 15:30:00,35.15,37.10041046142578,0,1
2018-08-29 15:45:00,35.19,36.59629821777344,0,1
2018-08-29 16:00:00,36.2,37.048545837402344,0,1
2018-08-29 16:15:00,36.66,38.91975402832031,0,1
2018-08-29 16:30:00,37.9,39.54716491699219,0,1
2018-08-29 16:45:00,41.64,41.506553649902344,0,0
2018-08-29 17:00:00,39.65,47.807525634765625,0,1
2018-08-29 17:15:00,34.87,42.71553039550781,0,1
2018-08-29 17:30:00,34.95,35.16114044189453,0,1
2018-08-29 17:45:00,33.45,36.315032958984375,0,1
2018-08-29 18:00:00,33.66,34.02543258666992,0,1
2018-08-29 18:15:00,33.03,34.474395751953125,0,1
2018-08-29 18:30:00,32.8,33.739784240722656,0,1
2018-08-29 18:45:00,32.82,33.26087188720703,0,1
2018-08-29 19:00:00,32.44,33.60505294799805,0,1
2018-08-29 19:15:00,32.57,32.93960189819336,0,1
2018-08-29 19:30:00,31.78,33.25981140136719,0,1
2018-08-29 19:45:00,30.6,31.958066940307617,0,1
2018-08-29 20:00:00,30.27,30.03520393371582,0,0
2018-08-29 20:15:00,30.47,30.00005531311035,0,0
2018-08-29 20:30:00,30.18,30.746074676513672,0,1
2018-08-29 20:45:00,29.13,30.1889591217041,0,1
2018-08-29 21:00:00,28.53,28.396224975585938,0,0
2018-08-29 21:15:00,28.11,27.759014129638672,0,0
2018-08-29 21:30:00,26.31,27.50263214111328,0,1
2018-08-29 21:45:00,23.34,24.977827072143555,0,1
2018-08-29 22:00:00,21.56,21.48674774169922,0,0
2018-08-29 22:15:00,21.15,19.720947265625,0,0
2018-08-29 22:30:00,20.9,19.41674041748047,0,0
2018-08-29 22:45:00,20.15,19.365968704223633,0,0
2018-08-29 23:00:00,19.85,18.707828521728516,0,0
2018-08-29 23:15:00,19.75,18.344112396240234,0,0
2018-08-29 23:30:00,19.75,18.21849822998047,0,0
2018-08-29 23:45:00,19.64,18.24910545349121,0,0
2018-08-30 00:00:00,19.54,18.17930793762207,0,0
2018-08-30 00:15:00,19.41,18.082305908203125,0,0
2018-08-30 00:30:00,19.18,17.95281982421875,0,0
2018-08-30 00:45:00,19.01,17.737545013427734,0,0
2018-08-30 01:00:00,18.79,17.56359100341797,0,0
2018-08-30 01:15:00,18.99,17.35541534423828,0,0
2018-08-30 01:30:00,19.1,17.509902954101562,0,0
2018-08-30 01:45:00,18.96,17.656574249267578,0,0
2018-08-30 02:00:00,18.89,17.57305908203125,0,0
2018-08-30 02:15:00,18.76,17.491756439208984,0,0
2018-08-30 02:30:00,18.68,17.366670608520508,0,0
2018-08-30 02:45:00,18.45,17.2860107421875,0,0
2018-08-30 03:00:00,18.3,17.086559295654297,0,0
2018-08-30 03:15:00,18.34,16.942384719848633,0,0
2018-08-30 03:30:00,18.29,16.965417861938477,0,0
2018-08-30 03:45:00,18.22,16.94588279724121,0,0
2018-08-30 04:00:00,18.17,16.893388748168945,0,0
2018-08-30 04:15:00,18.21,16.843673706054688,0,0
2018-08-30 04:30:00,18.3,16.87253761291504,0,0
2018-08-30 04:45:00,18.37,16.959903717041016,0,0
2018-08-30 05:00:00,18.42,17.040912628173828,0,0
2018-08-30 05:15:00,18.55,17.09798812866211,0,0
2018-08-30 05:30:00,18.73,17.21700668334961,0,0
2018-08-30 05:45:00,18.76,17.396072387695312,0,0
2018-08-30 06:00:00,18.63,17.45507049560547,0,0
2018-08-30 06:15:00,18.8,17.3443603515625,0,0
2018-08-30 06:30:00,18.96,17.462875366210938,0,0
2018-08-30 06:45:00,19.12,17.632356643676758,0,0
2018-08-30 07:00:00,19.1,17.81184196472168,0,0
2018-08-30 07:15:00,19.1,17.813861846923828,0,0
2018-08-30 07:30:00,19.09,17.799081802368164,0,0
2018-08-30 07:45:00,19.11,17.78022003173828,0,0
2018-08-30 08:00:00,19.3,17.79720687866211,0,0
2018-08-30 08:15:00,19.74,17.978168487548828,0,0
2018-08-30 08:30:00,20.32,18.435148239135742,0,0
2018-08-30 08:45:00,20.78,19.094717025756836,0,0
2018-08-30 09:00:00,20.77,19.64437484741211,0,0
2018-08-30 09:15:00,20.87,19.62802505493164,0,0
2018-08-30 09:30:00,21.01,19.654935836791992,0,0
2018-08-30 09:45:00,21.04,19.793155670166016,0,0
2018-08-30 10:00:00,21.14,19.842741012573242,0,0
2018-08-30 10:15:00,22.58,19.938861846923828,0,0
2018-08-30 10:30:00,24.85,21.64318084716797,0,0
2018-08-30 10:45:00,26.14,25.022499084472656,0,0
2018-08-30 11:00:00,28.02,26.635879516601562,0,0
2018-08-30 11:15:00,27.48,28.579256057739258,0,1
2018-08-30 11:30:00,31.45,27.096935272216797,0,0
2018-08-30 11:45:00,32.51,33.61724090576172,0,1
2018-08-30 12:00:00,34.01,34.94691467285156,0,1
2018-08-30 12:15:00,32.23,36.040435791015625,0,1
2018-08-30 12:30:00,33.56,32.56385040283203,0,0
2018-08-30 12:45:00,34.21,34.98979187011719,0,1
2018-08-30 13:00:00,35.02,36.52302551269531,0,1
2018-08-30 13:15:00,37.15,37.23602294921875,0,1
2018-08-30 13:30:00,43.8,41.162925720214844,0,0
2018-08-30 13:45:00,53.38,52.45134735107422,0,0
2018-08-30 14:00:00,76.28,67.67094421386719,0,0
2018-08-30 14:15:00,51.17,108.53150939941406,0,1
2018-08-30 14:30:00,46.65,72.2757797241211,0,1
2018-08-30 14:45:00,58.31,56.36278533935547,0,0
2018-08-30 15:00:00,61.3,83.26920318603516,0,1
2018-08-30 15:15:00,67.65,85.29527282714844,0,1
2018-08-30 15:30:00,94.91,96.36504364013672,0,1
2018-08-30 15:45:00,149.16,144.43519592285156,0,0
2018-08-30 16:00:00,98.1,209.96253967285156,0,1
2018-08-30 16:15:00,109.41,159.2454376220703,0,1
2018-08-30 16:30:00,138.1,164.61087036132812,0,1
2018-08-30 16:45:00,87.74,188.0209197998047,0,1
