Date,Value,s&pValue
2014-04-06,21410.576094000033,15464.194031081512
2014-04-07,21410.576094000033,15297.952205170031
2014-04-08,21410.576094000033,15355.327998530527
2014-04-09,21410.576094000033,15522.980737636257
2014-04-10,21410.576094000033,15198.786455789852
2014-04-11,21516.235956000033,15054.599005819187
2014-04-12,21536.70713600003,15054.599005819187
2014-04-13,21536.70713600003,15054.599005819187
2014-04-14,21536.70713600003,15178.306955341379
2014-04-15,21573.859720000033,15280.871446240317
2014-04-16,21573.859720000033,15441.144729428486
2014-04-17,21581.972300000027,15462.204179657092
2014-04-18,21581.972300000027,15462.204179657092
2014-04-19,21581.972300000027,15462.204179657092
2014-04-20,21587.544618000025,15462.204179657092
2014-04-21,21587.544618000025,15520.575910279751
2014-04-22,21587.544618000025,15584.088263152857
2014-04-23,21587.544618000025,15549.595786047388
2014-04-24,21595.897374000026,15576.293823011822
2014-04-25,21595.897374000026,15450.182057683078
2014-04-26,21595.897374000026,15450.182057683078
2014-04-27,21595.897374000026,15450.182057683078
2014-04-28,21595.897374000026,15500.17940667597
2014-04-29,21595.897374000026,15573.97199250001
2014-04-30,21595.897374000026,15620.569580132793
2014-05-01,21623.52231800002,15618.331758015633
2014-05-02,21623.52231800002,15597.271296237075
2014-05-03,21623.52231800002,15597.271296237075
2014-05-04,21645.57400000002,15597.271296237075
2014-05-05,21676.95201200002,15626.45715740271
2014-05-06,21738.905066000018,15486.000436329587
2014-05-07,21738.905066000018,15572.9770667878
2014-05-08,21738.905066000018,15551.58563747181
2014-05-09,21738.905066000018,15575.215900454916
2014-05-10,21707.42191800002,15575.215900454916
2014-05-11,21751.697490000017,15575.215900454916
2014-05-12,21771.249682000016,15725.870877475623
2014-05-13,21771.249682000016,15732.503386665107
2014-05-14,21789.414188000017,15658.544807151675
2014-05-15,21789.414188000017,15511.952538115896
2014-05-16,21789.414188000017,15570.075278204471
2014-05-17,21797.286384000014,15570.075278204471
2014-05-18,21832.27346000002,15570.075278204471
2014-05-19,21832.27346000002,15629.938895766165
2014-05-20,21874.49131200002,15528.369330579439
2014-05-21,21874.49131200002,15654.399110613442
2014-05-22,21874.49131200002,15691.378400370155
2014-05-23,21874.49131200002,15758.041524069286
2014-05-24,21874.49131200002,15758.041524069286
2014-05-25,21874.49131200002,15758.041524069286
2014-05-26,21874.49131200002,15758.041524069286
2014-05-27,21874.49131200002,15852.397618736451
2014-05-28,21874.49131200002,15834.73691002661
2014-05-29,21874.49131200002,15919.723689060404
2014-05-30,21874.49131200002,15949.074532365474
2014-05-31,21874.49131200002,15949.074532365474
2014-06-01,21874.49131200002,15949.074532365474
2014-06-02,21874.49131200002,15960.682689957353
2014-06-03,21874.49131200002,15954.630130548
2014-06-04,21874.49131200002,15984.810925717238
2014-06-05,21874.49131200002,16089.116285797905
2014-06-06,21874.49131200002,16163.572829796723
2014-06-07,21874.49131200002,16163.572829796723
2014-06-08,21874.49131200002,16163.572829796723
2014-06-09,21874.49131200002,16178.74673414671
2014-06-10,21874.49131200002,16174.767023006476
2014-06-11,21874.49131200002,16117.556211785415
2014-06-12,21900.24085800002,16003.300566449901
2014-06-13,21900.24085800002,16053.46390084079
2014-06-14,21900.24085800002,16053.46390084079
2014-06-15,21916.59305800002,16053.46390084079
2014-06-16,22000.577716000014,16066.895916167701
2014-06-17,22000.577716000014,16101.802357655299
2014-06-18,22000.577716000014,16226.09025695762
2014-06-19,22000.577716000014,16246.818739648788
2014-06-20,22000.577716000014,16274.926686548908
2014-06-21,22000.577716000014,16274.926686548908
2014-06-22,22000.577716000014,16274.926686548908
2014-06-23,22000.577716000014,16272.770841435096
2014-06-24,22027.83099800002,16168.050505422345
2014-06-25,22027.83099800002,16247.233715580871
2014-06-26,22027.83099800002,16228.080116673433
2014-06-27,22027.83099800002,16259.089843865491
2014-06-28,22027.83099800002,16259.089843865491
2014-06-29,22027.83099800002,16259.089843865491
2014-06-30,22053.63558800002,16253.037284456139
2014-07-01,22053.63558800002,16361.571337919733
2014-07-02,22067.66832400002,16372.350555197401
2014-07-03,22067.66832400002,16462.062980549556
2014-07-04,22067.66832400002,16462.062980549556
2014-07-05,22067.66832400002,16462.062980549556
2014-07-06,22102.25698600002,16462.062980549556
2014-07-07,22123.32226600002,16397.473716669498
2014-07-08,22123.32226600002,16281.891174825776
2014-07-09,22123.32226600002,16357.508638226194
2014-07-10,22123.32226600002,16289.934597209505
2014-07-11,22123.32226600002,16313.895827730046
2014-07-12,22123.32226600002,16313.895827730046
2014-07-13,22123.32226600002,16313.895827730046
2014-07-14,22123.32226600002,16392.913052490574
2014-07-15,22123.32226600002,16361.2403703823
2014-07-16,22123.32226600002,16429.975330800593
2014-07-17,22123.32226600002,16235.542569435687
2014-07-18,22123.32226600002,16402.19937127925
2014-07-19,22123.32226600002,16402.19937127925
2014-07-20,22123.32226600002,16402.19937127925
2014-07-21,22123.32226600002,16364.14215896563
2014-07-22,22123.32226600002,16446.227149416092
2014-07-23,22123.32226600002,16475.08103978573
2014-07-24,22123.32226600002,16483.123442328113
2014-07-25,22123.32226600002,16403.194296991463
2014-07-26,22130.514674000024,16403.194296991463
2014-07-27,22130.514674000024,16403.194296991463
2014-07-28,22130.514674000024,16407.92095485978
2014-07-29,22130.514674000024,16333.629384709004
2014-07-30,22130.514674000024,16334.624310421214
2014-07-31,22143.92804800003,16007.944235764915
2014-08-01,22143.92804800003,15962.17558015495
2014-08-02,22143.92804800003,15962.17558015495
2014-08-03,22143.92804800003,15962.17558015495
2014-08-04,22143.92804800003,16076.928178425896
2014-08-05,22143.92804800003,15921.215575999438
2014-08-06,22143.92804800003,15921.464558242129
2014-08-07,22143.92804800003,15832.995029294927
2014-08-08,22143.92804800003,16015.571670666604
2014-08-09,22143.92804800003,16015.571670666604
2014-08-10,22143.92804800003,16015.571670666604
2014-08-11,22143.92804800003,16059.765442492837
2014-08-12,22143.92804800003,16033.481361619139
2014-08-13,22143.92804800003,16141.020489370523
2014-08-14,22143.92804800003,16211.166362983064
2014-08-15,22143.92804800003,16210.171437270852
2014-08-16,22143.92804800003,16210.171437270852
2014-08-17,22143.92804800003,16210.171437270852
2014-08-18,22143.92804800003,16348.471301680209
2014-08-19,22143.92804800003,16430.224321334677
2014-08-20,22143.92804800003,16470.9353432475
2014-08-21,22143.92804800003,16519.522782304703
2014-08-22,22143.92804800003,16486.60619224152
2014-08-23,22143.92804800003,16486.60619224152
2014-08-24,22143.92804800003,16486.60619224152
2014-08-25,22143.92804800003,16565.54042015736
2014-08-26,22143.92804800003,16582.952146624506
2014-08-27,22143.92804800003,16583.781078647324
2014-08-28,22143.92804800003,16555.756128591896
2014-08-29,22143.92804800003,16610.728106145845
2014-08-30,22143.92804800003,16610.728106145845
2014-08-31,22143.92804800003,16610.728106145845
2014-09-01,22143.92804800003,16610.728106145845
2014-09-02,22143.92804800003,16601.69076959986
2014-09-03,22143.92804800003,16588.75571549977
2014-09-04,22143.92804800003,16563.301578198847
2014-09-05,22143.92804800003,16646.71247019035
2014-09-06,22143.92804800003,16646.71247019035
2014-09-07,22143.92804800003,16646.71247019035
2014-09-08,22143.92804800003,16595.555221637205
2014-09-09,22143.92804800003,16486.937159778958
2014-09-10,22143.92804800003,16547.049759583348
2014-09-11,22143.92804800003,16561.64269431186
2014-09-12,22143.92804800003,16462.892932413724
2014-09-13,22147.82057400003,16462.892932413724
2014-09-14,22147.82057400003,16462.892932413724
2014-09-15,22147.82057400003,16451.20178626854
2014-09-16,22147.82057400003,16574.328766169256
2014-09-17,22147.82057400003,16595.803192329942
2014-09-18,22147.82057400003,16676.97625391289
2014-09-19,22147.82057400003,16669.01683992381
2014-09-20,22147.82057400003,16669.01683992381
2014-09-21,22147.82057400003,16669.01683992381
2014-09-22,22147.82057400003,16535.442621832815
2014-09-23,22147.82057400003,16439.92561605544
2014-09-24,22147.82057400003,16568.69119098338
2014-09-25,22174.106136000028,16300.79579149052
2014-09-26,22174.106136000028,16440.588562680263
2014-09-27,22174.106136000028,16440.588562680263
2014-09-28,22174.106136000028,16440.588562680263
2014-09-29,22174.106136000028,16398.717632915796
2014-09-30,22174.106136000028,16353.031974150528
2014-10-01,22187.43139000003,16136.377831605465
2014-10-02,22187.43139000003,16136.460828450163
2014-10-03,22187.43139000003,16316.632634173937
2014-10-04,22187.43139000003,16316.632634173937
2014-10-05,22187.43139000003,16316.632634173937
2014-10-06,22187.43139000003,16291.09449676976
2014-10-07,22187.43139000003,16044.674543278938
2014-10-08,22190.304086000026,16324.841038697105
2014-10-09,22190.304086000026,15987.546720611179
2014-10-10,22190.304086000026,15804.47312630407
2014-10-11,22190.304086000026,15804.47312630407
2014-10-12,22190.304086000026,15804.47312630407
2014-10-13,22211.877356000023,15544.206173262855
2014-10-14,22211.877356000023,15568.748373404871
2014-10-15,22211.877356000023,15442.636608076127
2014-10-16,22211.877356000023,15444.875450034639
2014-10-17,22276.87691800003,15643.86888386986
2014-10-18,22305.90287400002,15643.86888386986
2014-10-19,22305.90287400002,15643.86888386986
2014-10-20,22305.90287400002,15786.895414438926
2014-10-21,22305.90287400002,16095.915791935338
2014-10-22,22305.90287400002,15978.426387220497
2014-10-23,22305.90287400002,16175.014993699215
2014-10-24,22305.90287400002,16289.104645345336
2014-10-25,22305.90287400002,16289.104645345336
2014-10-26,22330.86178000003,16289.104645345336
2014-10-27,22325.43800000003,16264.645442048019
2014-10-28,22402.397026000035,16458.830232720185
2014-10-29,22404.869554000034,16436.0289017599
2014-10-30,22404.869554000034,16538.427398969445
2014-10-31,22416.308372000036,16732.446204243613
2014-11-01,22416.308372000036,16732.446204243613
2014-11-02,22439.37923400004,16732.446204243613
2014-11-03,22468.16661800004,16730.45635281919
2014-11-04,22510.135256000034,16683.111810166938
2014-11-05,22510.135256000034,16778.213840012228
2014-11-06,22510.135256000034,16841.560207487335
2014-11-07,22510.135256000034,16847.447784757256
2014-11-08,22510.135256000034,16847.447784757256
2014-11-09,22533.069374000035,16847.447784757256
2014-11-10,22513.711244000035,16900.014934954695
2014-11-11,22559.339464000033,16911.789077944573
2014-11-12,22581.965012000033,16899.93193811
2014-11-13,22592.798284000033,16908.886277811285
2014-11-14,22592.798284000033,16912.948977504828
2014-11-15,22592.798284000033,16912.948977504828
2014-11-16,22592.798284000033,16912.948977504828
2014-11-17,22592.798284000033,16925.38606711953
2014-11-18,22592.798284000033,17012.280720574392
2014-11-19,22592.798284000033,16986.742583170213
2014-11-20,22592.798284000033,17020.15713771878
2014-11-21,22592.798284000033,17109.289613290803
2014-11-22,22592.798284000033,17109.289613290803
2014-11-23,22609.670504000034,17109.289613290803
2014-11-24,22658.61607400003,17158.291016730138
2014-11-25,22658.61607400003,17138.558471301134
2014-11-26,22658.61607400003,17186.648957422905
2014-11-27,22658.61607400003,17186.648957422905
2014-11-28,22658.61607400003,17142.953158373453
2014-11-29,22645.486550000034,17142.953158373453
2014-11-30,22653.74473400004,17142.953158373453
2014-12-01,22667.23812400004,17025.87770974935
2014-12-02,22737.76825800004,17134.57876845229
2014-12-03,22737.76825800004,17199.086047037606
2014-12-04,22737.76825800004,17179.102496266
2014-12-05,22737.76825800004,17207.709419201467
2014-12-06,22750.493620000034,17207.709419201467
2014-12-07,22750.493620000034,17207.709419201467
2014-12-08,22750.493620000034,17082.840558569063
2014-12-09,22750.493620000034,17078.77785058413
2014-12-10,22750.493620000034,16799.523292324873
2014-12-11,22750.493620000034,16875.720705505417
2014-12-12,22750.493620000034,16602.104733981985
2014-12-13,22750.493620000034,16602.104733981985
2014-12-14,22720.630634000034,16602.104733981985
2014-12-15,22782.46166600004,16496.804448189112
2014-12-16,22830.52827200005,16356.762694756677
2014-12-17,22830.52827200005,16689.662334061675
2014-12-18,22830.52827200005,17090.467985179363
2014-12-19,22830.52827200005,17168.572261231027
2014-12-20,22830.52827200005,17168.572261231027
2014-12-21,22830.52827200005,17168.572261231027
2014-12-22,22830.52827200005,17233.992488525204
2014-12-23,22881.75642200005,17264.089275299793
2014-12-24,22910.204040000048,17261.684447943284
2014-12-25,22914.135040000052,17261.684447943284
2014-12-26,22881.696726000053,17318.813282161
2014-12-27,22886.641902000054,17318.813282161
2014-12-28,22940.82507400006,17318.813282161
2014-12-29,22940.82507400006,17333.73818768551
2014-12-30,22940.82507400006,17249.000399185803
2014-12-31,22941.650450000063,17071.148392582534
2015-01-01,22941.650450000063,17071.148392582534
2015-01-02,22941.650450000063,17065.344823707266
2015-01-03,22941.650450000063,17065.344823707266
2015-01-04,22941.650450000063,17065.344823707266
2015-01-05,22941.650450000063,16753.422657627518
2015-01-06,22941.650450000063,16604.4265644938
2015-01-07,22941.650450000063,16797.533432609056
2015-01-08,22942.503100000067,17098.01243152775
2015-01-09,22942.503100000067,16954.323965883817
2015-01-10,22942.503100000067,16954.323965883817
2015-01-11,22942.503100000067,16954.323965883817
2015-01-12,22942.503100000067,16817.10100419002
2015-01-13,22942.503100000067,16773.73717593656
2015-01-14,22942.503100000067,16676.230318734764
2015-01-15,22942.503100000067,16522.010606505904
2015-01-16,22942.503100000067,16743.805371301412
2015-01-17,22942.503100000067,16743.805371301412
2015-01-18,22944.055736000064,16743.805371301412
2015-01-19,22909.464818000062,16743.805371301412
2015-01-20,22946.801084000057,16769.757473087717
2015-01-21,22910.43744800006,16849.105657094286
2015-01-22,22911.35023200006,17106.38681315752
2015-01-23,22949.06646000006,17012.44670597239
2015-01-24,22949.06646000006,17012.44670597239
2015-01-25,22913.495612000053,17012.44670597239
2015-01-26,22951.984530000052,17056.142513313236
2015-01-27,22915.620894000054,16827.79722462299
2015-01-28,22916.733610000054,16600.69584388765
2015-01-29,22917.326266000055,16758.97825581005
2015-01-30,22924.469588000055,16541.24619070808
2015-01-31,22961.105924000054,16541.24619070808
2015-02-01,22962.111418000048,16541.24619070808
2015-02-02,22926.58054600005,16755.66149958603
2015-02-03,22927.986060000054,16997.604789001187
2015-02-04,22930.431358000053,16926.961962453213
2015-02-05,22931.996716000052,17101.164213903725
2015-02-06,22968.573058000053,17042.70948643637
2015-02-07,22970.19846200006,17042.70948643637
2015-02-08,22939.773134000054,17042.70948643637
2015-02-09,22978.554914000062,16970.325782415275
2015-02-10,22945.596704000058,17151.493533692614
2015-02-11,22958.259542000054,17150.995560915835
2015-02-12,22962.26480000006,17316.4084465131
2015-02-13,22998.95386200006,17386.968284507773
2015-02-14,22998.95386200006,17386.968284507773
2015-02-15,22963.175670000062,17386.968284507773
2015-02-16,22964.428384000064,17386.968284507773
2015-02-17,23025.808380000068,17414.74526387046
2015-02-18,23027.160996000064,17409.27165098267
2015-02-19,23027.160996000064,17390.782001958618
2015-02-20,22995.355366000065,17497.327215547746
2015-02-21,22998.868194000064,17497.327215547746
2015-02-22,23036.337226000065,17497.327215547746
2015-02-23,23037.910056000062,17492.019588057956
2015-02-24,23037.910056000062,17540.276059577725
2015-02-25,23037.910056000062,17526.845055800768
2015-02-26,23037.910056000062,17500.974939309202
2015-02-27,23038.662716000064,17449.236729425975
2015-02-28,23038.662716000064,17449.236729425975
2015-03-01,23038.662716000064,17449.236729425975
2015-03-02,23038.662716000064,17556.111899002583
2015-03-03,23038.662716000064,17476.432739167187
2015-03-04,23038.662716000064,17399.73735320986
2015-03-05,23038.662716000064,17420.548832745724
2015-03-06,23038.662716000064,17173.630906478124
2015-03-07,23038.662716000064,17173.630906478124
2015-03-08,23003.279178000063,17173.630906478124
2015-03-09,23039.875518000063,17241.370941184203
2015-03-10,23039.875518000063,16948.934353099285
2015-03-11,23039.875518000063,16916.431727418236
2015-03-12,23039.875518000063,17129.603120049887
2015-03-13,23039.875518000063,17025.54573066196
2015-03-14,23042.246354000064,17025.54573066196
2015-03-15,23042.999126000068,17025.54573066196
2015-03-16,23042.999126000068,17255.963867621325
2015-03-17,23007.768244000064,17198.671071105524
2015-03-18,23046.317124000063,17407.779764043637
2015-03-19,23047.049774000057,17322.958978699233
2015-03-20,23047.422452000057,17479.086557057777
2015-03-21,23049.715254000057,17479.086557057777
2015-03-22,23049.715254000057,17479.086557057777
2015-03-23,23049.715254000057,17448.572771251198
2015-03-24,23014.16436400006,17341.448619431896
2015-03-25,23051.62061800006,17088.976106531718
2015-03-26,23017.882418000052,17048.347061622248
2015-03-27,23068.64394800006,17088.727124289024
2015-03-28,23069.136658000058,17088.727124289024
2015-03-29,23070.02939200006,17088.727124289024
2015-03-30,23073.294704000054,17297.835808935746
2015-03-31,23076.080256000052,17145.68794171744
2015-04-01,23080.925342000053,17077.69891647727
2015-04-02,23046.174556000053,17137.977509971053
2015-04-03,23085.976382000048,17137.977509971053
2015-04-04,23086.389080000055,17137.977509971053
2015-04-05,23088.79464600005,17137.977509971053
2015-04-06,23055.136474000054,17251.23923285292
2015-04-07,23092.105492000053,17215.668833190543
2015-04-08,23099.48396800006,17261.850433341286
2015-04-09,23100.789296000064,17338.794809832696
2015-04-10,23103.474710000068,17429.006219511582
2015-04-11,23067.84384400007,17429.006219511582
2015-04-12,23107.005594000068,17429.006219511582
2015-04-13,23107.438334000068,17349.15905117828
2015-04-14,23107.438334000068,17377.433995026353
2015-04-15,23107.911078000063,17466.896426585856
2015-04-16,23073.20020000007,17453.299429119514
2015-04-17,23075.363792000062,17255.88087906802
2015-04-18,23115.725622000064,17255.88087906802
2015-04-19,23115.725622000064,17255.88087906802
2015-04-20,23118.070974000053,17415.241205255938
2015-04-21,23082.805554000053,17389.45610870897
2015-04-22,23085.93106800005,17477.92462610622
2015-04-23,23086.363748000047,17519.132609245866
2015-04-24,23123.38004600005,17558.59971491239
2015-04-25,23123.99275600005,17558.59971491239
2015-04-26,23136.87700600005,17558.59971491239
2015-04-27,23104.01857400005,17485.8840400953
2015-04-28,23142.14022000005,17534.306505304463
2015-04-29,23146.830824000055,17468.72231571219
2015-04-30,23151.41601200005,17291.783257817784
2015-05-01,23117.017726000053,17480.661432550114
2015-05-02,23155.766834000053,17480.661432550114
2015-05-03,23121.155798000054,17480.661432550114
2015-05-04,23157.832130000053,17532.067663345955
2015-05-05,23160.41743000005,17324.533854191573
2015-05-06,23161.702940000054,17247.34049545747
2015-05-07,23162.548390000054,17312.42874366426
2015-05-08,23162.548390000054,17545.417701669518
2015-05-09,23163.981042000054,17545.417701669518
2015-05-10,23164.653754000054,17545.417701669518
2015-05-11,23164.98646400006,17456.119232408102
2015-05-12,23178.877756000053,17404.630004767572
2015-05-13,23183.603422000055,17399.32237727778
2015-05-14,23159.098674000055,17586.874667051856
2015-05-15,23196.254958000052,17600.388659382115
2015-05-16,23165.156894000054,17600.388659382115
2015-05-17,23205.885820000054,17600.388659382115
2015-05-18,23216.739618000054,17654.03373213646
2015-05-19,23216.739618000054,17642.675576628622
2015-05-20,23222.445482000054,17626.258784165075
2015-05-21,23228.230846000053,17667.46675901333
2015-05-22,23238.21615000006,17627.999653346804
2015-05-23,23238.21615000006,17627.999653346804
2015-05-24,23250.42767800006,17627.999653346804
2015-05-25,23232.15644600006,17627.999653346804
2015-05-26,23270.89257200006,17446.748905224773
2015-05-27,23272.745390000062,17606.607204189466
2015-05-28,23272.918092000058,17584.30384600596
2015-05-29,23273.390796000058,17473.197968237906
2015-05-30,23274.243574000062,17473.197968237906
2015-05-31,23275.048924000064,17473.197968237906
2015-06-01,23275.141634000065,17509.183335540973
2015-06-02,23241.343580000063,17491.52364667248
2015-06-03,23242.888940000063,17528.585924982497
2015-06-04,23280.165212000058,17377.433995026353
2015-06-05,23281.550604000062,17352.47681895226
2015-06-06,23282.02329200006,17352.47681895226
2015-06-07,23282.70869800006,17352.47681895226
2015-06-08,23283.021410000063,17240.128036487862
2015-06-09,23288.046942000063,17247.34049545747
2015-06-10,23288.046942000063,17455.04029830124
2015-06-11,23289.392386000058,17485.38809041843
2015-06-12,23289.392386000058,17363.090042540534
2015-06-13,23291.757816000063,17363.090042540534
2015-06-14,23291.757816000063,17363.090042540534
2015-06-15,23292.550464000058,17282.82790656654
2015-06-16,23292.550464000058,17381.164715632505
2015-06-17,23292.550464000058,17415.573184343324
2015-06-18,23292.550464000058,17588.03456661211
2015-06-19,23292.550464000058,17494.75639450185
2015-06-20,23292.550464000058,17494.75639450185
2015-06-21,23292.723178000062,17494.75639450185
2015-06-22,23294.341230000064,17601.384604935673
2015-06-23,23297.692188000063,17612.576766754126
2015-06-24,23298.964836000065,17483.06625990662
2015-06-25,23300.750324000062,17431.0790677807
2015-06-26,23301.07573800007,17424.279553351877
2015-06-27,23302.501146000064,17424.279553351877
2015-06-28,23302.501146000064,17424.279553351877
2015-06-29,23302.566570000065,17060.701162683647
2015-06-30,23303.079282000068,17106.05685717004
2015-07-01,23304.332012000064,17224.70515818657
2015-07-02,23306.630208000064,17219.39955379669
2015-07-03,23308.162950000067,17219.39955379669
2015-07-04,23308.162950000067,17219.39955379669
2015-07-05,23308.668342000063,17219.39955379669
2015-07-06,23276.670300000067,17152.902423786953
2015-07-07,23317.672446000077,17257.208795417577
2015-07-08,23317.672446000077,16969.828829479844
2015-07-09,23317.672446000077,17008.218020880857
2015-07-10,23318.557892000077,17218.073660547052
2015-07-11,23320.69044600007,17218.073660547052
2015-07-12,23322.42330400007,17218.073660547052
2015-07-13,23323.295988000067,17408.6097159078
2015-07-14,23323.548714000062,17486.133022337995
2015-07-15,23324.386864000062,17473.280956791208
2015-07-16,23325.07957800006,17613.323721773595
2015-07-17,23325.452260000053,17632.807284959905
2015-07-18,23326.217698000055,17632.807284959905
2015-07-19,23327.410486000055,17632.807284959905
2015-07-20,23330.376144000053,17646.40629723477
2015-07-21,23331.508774000053,17571.20279821648
2015-07-22,23331.561488000054,17529.247860057367
2015-07-23,23331.561488000054,17429.751143139754
2015-07-24,23332.034196000055,17243.194798919234
2015-07-25,23332.866864000054,17243.194798919234
2015-07-26,23333.559514000048,17243.194798919234
2015-07-27,23334.53220000005,17143.61509344832
2015-07-28,23335.17761800005,17355.958557315713
2015-07-29,23335.75036800005,17482.983263061924
2015-07-30,23335.75036800005,17483.479212738792
2015-07-31,23335.75036800005,17443.765139638093
2015-08-01,23335.75036800005,17443.765139638093
2015-08-02,23336.063092000048,17443.765139638093
2015-08-03,23337.45571200005,17395.674653516322
2015-08-04,23337.78845400005,17356.539518645797
2015-08-05,23337.78845400005,17410.599567332225
2015-08-06,23338.161152000048,17275.615447596934
2015-08-07,23338.45389400005,17225.950077691432
2015-08-08,23339.58662800005,17225.950077691432
2015-08-09,23340.419376000053,17225.950077691432
2015-08-10,23341.632086000052,17446.582919826775
2015-08-11,23343.324632000054,17279.84413268847
2015-08-12,23343.63736400006,17296.26093344341
2015-08-13,23343.63736400006,17274.204534402685
2015-08-14,23343.63736400006,17341.780598519283
2015-08-15,23343.950080000057,17341.780598519283
2015-08-16,23343.950080000057,17341.780598519283
2015-08-17,23344.742780000062,17432.15597049626
2015-08-18,23344.85549600006,17386.38732317769
2015-08-19,23345.808176000057,17242.864842931755
2015-08-20,23346.400888000062,16879.03746172944
2015-08-21,23310.990028000062,16341.423824850039
2015-08-22,23347.46638000006,16341.423824850039
2015-08-23,23348.09904800006,16341.423824850039
2015-08-24,23349.171712000054,15697.347962934813
2015-08-25,23349.264426000052,15485.088499170679
2015-08-26,23313.100810000054,16089.531261729991
2015-08-27,23314.94623200005,16480.47064427887
2015-08-28,23315.97171200005,16490.502906537065
2015-08-29,23352.78803000005,16490.502906537065
2015-08-30,23353.060738000047,16490.502906537065
2015-08-31,23317.069792000053,16352.120045283013
2015-09-01,23356.151494000052,15868.482440404001
2015-09-02,23320.960552000055,16158.764186633667
2015-09-03,23358.929562000052,16177.585814745109
2015-09-04,23359.654948000054,15929.5899659206
2015-09-05,23360.407648000055,15929.5899659206
2015-09-06,23360.960320000053,15929.5899659206
2015-09-07,23361.85300600005,15929.5899659206
2015-09-08,23362.20575000005,16329.152720633336
2015-09-09,23362.77844400005,16102.217333587385
2015-09-10,23362.77844400005,16187.204112621177
2015-09-11,23362.77844400005,16259.836798884962
2015-09-12,23363.29120800005,16259.836798884962
2015-09-13,23328.860462000048,16259.836798884962
2015-09-14,23331.72575400005,16193.339660583832
2015-09-15,23372.707106000053,16401.121448722344
2015-09-16,23374.692346000054,16543.900008598674
2015-09-17,23375.21777600005,16501.53009450747
2015-09-18,23375.770520000053,16234.79662596617
2015-09-19,23375.983242000053,16234.79662596617
2015-09-20,23376.17593800006,16234.79662596617
2015-09-21,23378.401174000057,16308.921199168992
2015-09-22,23378.67391000006,16108.02090246265
2015-09-23,23343.663038000064,16075.021323846173
2015-09-24,23344.268448000057,16020.96127515974
2015-09-25,23381.397566000058,16013.498822397487
2015-09-26,23381.65572600006,16013.498822397487
2015-09-27,23382.68843800006,16013.498822397487
2015-09-28,23347.397542000053,15602.494915332216
2015-09-29,23347.790294000053,15621.730499534395
2015-09-30,23385.379258000055,15919.723689060404
2015-10-01,23350.20097400005,15951.14738063459
2015-10-02,23351.786442000044,16179.492669324836
2015-10-03,23357.55522000004,16179.492669324836
2015-10-04,23361.213208000045,16179.492669324836
2015-10-05,23399.307644000044,16475.413018873118
2015-10-06,23365.88214400005,16416.29534478094
2015-10-07,23367.74760000005,16548.210678984946
2015-10-08,23370.69844600005,16694.1400096873
2015-10-09,23408.46012800005,16706.24512021461
2015-10-10,23410.28563200005,16706.24512021461
2015-10-11,23374.97469800005,16706.24512021461
2015-10-12,23375.32738200005,16727.55355268591
2015-10-13,23412.70364400005,16613.380904195088
2015-10-14,23378.17276000005,16535.02764590073
2015-10-15,23379.338206000044,16780.618667368733
2015-10-16,23380.210898000045,16857.31405332606
2015-10-17,23423.945122000045,16857.31405332606
2015-10-18,23393.73968000005,16857.31405332606
2015-10-19,23395.56526800004,16861.874725796377
2015-10-20,23414.02897000004,16837.912483725882
2015-10-21,23452.31062800005,16739.82464861122
2015-10-22,23416.772472000048,17018.167286294356
2015-10-23,23483.14783200005,17205.88353007513
2015-10-24,23507.540420000038,17205.88353007513
2015-10-25,23511.431292000038,17205.88353007513
2015-10-26,23476.280330000038,17172.966948303347
2015-10-27,23479.998564000038,17129.105155564503
2015-10-28,23483.91673400004,17331.91432995048
2015-10-29,23484.489440000038,17324.118878259487
2015-10-30,23490.64735000004,17240.79199466264
2015-10-31,23527.77640000004,17240.79199466264
2015-11-01,23529.76900800004,17240.79199466264
2015-11-02,23496.730758000038,17445.506008819822
2015-11-03,23497.58346800004,17493.098522164815
2015-11-04,23500.761556000034,17431.0790677807
2015-11-05,23505.87259400004,17411.344499251787
2015-11-06,23545.101402000044,17405.291939842435
2015-11-07,23546.99424000004,17405.291939842435
2015-11-08,23517.434008000047,17405.291939842435
2015-11-09,23518.14677600005,17234.324467612594
2015-11-10,23521.139552000048,17260.358554693645
2015-11-11,23522.612320000047,17204.64063367018
2015-11-12,23570.78444600005,16963.941252209926
2015-11-13,23535.973542000047,16773.820172781256
2015-11-14,23539.297010000053,16773.820172781256
2015-11-15,23541.902240000054,16773.820172781256
2015-11-16,23541.902240000054,17023.804861480232
2015-11-17,23553.155250000054,17001.003530519945
2015-11-18,23620.18062800006,17275.781432994932
2015-11-19,23625.858770000057,17256.378843553408
2015-11-20,23627.251602000062,17322.129026835068
2015-11-21,23631.377008000058,17322.129026835068
2015-11-22,23632.67516800006,17322.129026835068
2015-11-23,23634.033262000055,17300.73860906903
2015-11-24,23634.865926000053,17321.880044592373
2015-11-25,23638.43860000005,17319.64322573378
2015-11-26,23639.731214000054,17319.64322573378
2015-11-27,23691.65023800006,17329.924470234666
2015-11-28,23693.195642000057,17329.924470234666
2015-11-29,23693.195642000057,17329.924470234666
2015-11-30,23693.195642000057,17249.49634057128
2015-12-01,23694.41373000006,17433.730854279987
2015-12-02,23712.209050000052,17242.03489935898
2015-12-03,23677.590842000052,16994.20604748243
2015-12-04,23680.436208000054,17343.023494924233
