Date,Value,s&pValue
2014-04-03,121518.8293719998,15660.534666867488
2014-04-04,121524.86974599982,15464.194031081512
2014-04-05,121523.83216999985,15464.194031081512
2014-04-06,121976.93952399988,15464.194031081512
2014-04-07,123639.07590799994,15297.952205170031
2014-04-08,124524.73792399994,15355.327998530527
2014-04-09,124837.36106799998,15522.980737636257
2014-04-10,124843.80127599994,15198.786455789852
2014-04-11,125177.735554,15054.599005819187
2014-04-12,125234.81014400006,15054.599005819187
2014-04-13,125381.19452200006,15054.599005819187
2014-04-14,125362.55445800006,15178.306955341379
2014-04-15,125370.118158,15280.871446240317
2014-04-16,125351.256048,15441.144729428486
2014-04-17,125362.448038,15462.204179657092
2014-04-18,125335.82191400001,15462.204179657092
2014-04-19,125483.94846800006,15462.204179657092
2014-04-20,125442.94772800006,15462.204179657092
2014-04-21,125825.64838800007,15520.575910279751
2014-04-22,125888.82495800006,15584.088263152857
2014-04-23,127311.02699400007,15549.595786047388
2014-04-24,127305.64811000008,15576.293823011822
2014-04-25,127310.3728800001,15450.182057683078
2014-04-26,127322.45815800008,15450.182057683078
2014-04-27,127310.26302400007,15450.182057683078
2014-04-28,127381.55090800008,15500.17940667597
2014-04-29,127286.95213600008,15573.97199250001
2014-04-30,127282.3788700001,15620.569580132793
2014-05-01,127305.44400400015,15618.331758015633
2014-05-02,127301.55920400015,15597.271296237075
2014-05-03,127301.92570800008,15597.271296237075
2014-05-04,127392.26594200006,15597.271296237075
2014-05-05,127397.63805200005,15626.45715740271
2014-05-06,127464.69103400009,15486.000436329587
2014-05-07,127905.0881960001,15572.9770667878
2014-05-08,127684.03305000007,15551.58563747181
2014-05-09,128497.28445400008,15575.215900454916
2014-05-10,128557.245522,15575.215900454916
2014-05-11,128541.89602200006,15575.215900454916
2014-05-12,128555.11097400002,15725.870877475623
2014-05-13,128606.50228400006,15732.503386665107
2014-05-14,128555.23138800006,15658.544807151675
2014-05-15,128618.61357600006,15511.952538115896
2014-05-16,128610.18270000002,15570.075278204471
2014-05-17,128615.84193400008,15570.075278204471
2014-05-18,128704.40671200008,15570.075278204471
2014-05-19,128716.07346000007,15629.938895766165
2014-05-20,128688.41805000008,15528.369330579439
2014-05-21,128688.47667600006,15654.399110613442
2014-05-22,128729.46556000006,15691.378400370155
2014-05-23,128682.66015200008,15758.041524069286
2014-05-24,128724.7114760001,15758.041524069286
2014-05-25,128835.80149800016,15758.041524069286
2014-05-26,128784.87706000012,15758.041524069286
2014-05-27,128792.22078200012,15852.397618736451
2014-05-28,128778.36498800012,15834.73691002661
2014-05-29,128787.58608600016,15919.723689060404
2014-05-30,129019.9821760002,15949.074532365474
2014-05-31,129570.41158600025,15949.074532365474
2014-06-01,129774.30207000027,15949.074532365474
2014-06-02,129771.3888260002,15960.682689957353
2014-06-03,129745.92303800026,15954.630130548
2014-06-04,129740.94759200026,15984.810925717238
2014-06-05,129738.3470900002,16089.116285797905
2014-06-06,129748.32904800025,16163.572829796723
2014-06-07,129717.56682400027,16163.572829796723
2014-06-08,129755.96122800025,16163.572829796723
2014-06-09,129744.52019000027,16178.74673414671
2014-06-10,129771.82088600029,16174.767023006476
2014-06-11,129823.02312400033,16117.556211785415
2014-06-12,129929.14449400039,16003.300566449901
2014-06-13,129892.28420800038,16053.46390084079
2014-06-14,129879.63049600039,16053.46390084079
2014-06-15,129872.15691800036,16053.46390084079
2014-06-16,129942.7890760004,16066.895916167701
2014-06-17,129943.83213200045,16101.802357655299
2014-06-18,129908.0460880004,16226.09025695762
2014-06-19,129975.1208360004,16246.818739648788
2014-06-20,129975.68853200045,16274.926686548908
2014-06-21,130067.68812200039,16274.926686548908
2014-06-22,130066.22437600039,16274.926686548908
2014-06-23,130069.9974680004,16272.770841435096
2014-06-24,130030.42336400045,16168.050505422345
2014-06-25,129997.64305400047,16247.233715580871
2014-06-26,129986.76556400045,16228.080116673433
2014-06-27,129981.82885000046,16259.089843865491
2014-06-28,130328.89740400045,16259.089843865491
2014-06-29,130322.58164400046,16259.089843865491
2014-06-30,130369.62022000046,16253.037284456139
2014-07-01,130359.6394680005,16361.571337919733
2014-07-02,130341.51599400047,16372.350555197401
2014-07-03,130332.13681400046,16462.062980549556
2014-07-04,130329.21813000047,16462.062980549556
2014-07-05,130322.08086200053,16462.062980549556
2014-07-06,130332.69231200052,16462.062980549556
2014-07-07,130348.61301000047,16397.473716669498
2014-07-08,130398.98726200048,16281.891174825776
2014-07-09,130382.1737740005,16357.508638226194
2014-07-10,130390.74824000052,16289.934597209505
2014-07-11,130400.0128300005,16313.895827730046
2014-07-12,130401.48063000053,16313.895827730046
2014-07-13,130408.20420800053,16313.895827730046
2014-07-14,131131.50557000047,16392.913052490574
2014-07-15,131128.0822720005,16361.2403703823
2014-07-16,131128.0939760005,16429.975330800593
2014-07-17,131114.35126600054,16235.542569435687
2014-07-18,131167.69525400054,16402.19937127925
2014-07-19,131104.9039820006,16402.19937127925
2014-07-20,131143.18344400052,16402.19937127925
2014-07-21,131090.93768600046,16364.14215896563
2014-07-22,131015.17730200045,16446.227149416092
2014-07-23,131015.9626980004,16475.08103978573
2014-07-24,130986.16409800039,16483.123442328113
2014-07-25,130968.10598400039,16403.194296991463
2014-07-26,130970.67982800039,16403.194296991463
2014-07-27,130952.09814200037,16403.194296991463
2014-07-28,130996.99541000037,16407.92095485978
2014-07-29,131005.06034800035,16333.629384709004
2014-07-30,131010.25794400035,16334.624310421214
2014-07-31,131043.57925800039,16007.944235764915
2014-08-01,131031.35183800035,15962.17558015495
2014-08-02,131031.20831600037,15962.17558015495
2014-08-03,131045.76667400033,15962.17558015495
2014-08-04,131195.01859800034,16076.928178425896
2014-08-05,131039.73409600025,15921.215575999438
2014-08-06,131068.41607800027,15921.464558242129
2014-08-07,131118.23977600032,15832.995029294927
2014-08-08,131140.27048800033,16015.571670666604
2014-08-09,131262.59463800033,16015.571670666604
2014-08-10,131254.53899800038,16015.571670666604
2014-08-11,131242.37817600038,16059.765442492837
2014-08-12,131186.07990400033,16033.481361619139
2014-08-13,131184.11851600037,16141.020489370523
2014-08-14,131194.34661200046,16211.166362983064
2014-08-15,131188.04215400046,16210.171437270852
2014-08-16,131230.99008200038,16210.171437270852
2014-08-17,131291.8323420003,16210.171437270852
2014-08-18,131292.18410000028,16348.471301680209
2014-08-19,131287.44171600026,16430.224321334677
2014-08-20,131267.48164200026,16470.9353432475
2014-08-21,131317.78664600017,16519.522782304703
2014-08-22,131329.00572200015,16486.60619224152
2014-08-23,131354.83774800008,16486.60619224152
2014-08-24,131331.3144960001,16486.60619224152
2014-08-25,131809.04725800015,16565.54042015736
2014-08-26,131817.1716180002,16582.952146624506
2014-08-27,131994.85804000025,16583.781078647324
2014-08-28,131996.7982040002,16555.756128591896
2014-08-29,132011.29204800018,16610.728106145845
2014-08-30,132051.19091600025,16610.728106145845
2014-08-31,131983.52136800025,16610.728106145845
2014-09-01,131975.50356400025,16610.728106145845
2014-09-02,131969.85436200025,16601.69076959986
2014-09-03,131980.64024000024,16588.75571549977
2014-09-04,131979.90583400027,16563.301578198847
2014-09-05,131971.61480200026,16646.71247019035
2014-09-06,131971.72392600018,16646.71247019035
2014-09-07,131969.81892400022,16646.71247019035
2014-09-08,131971.23388400025,16595.555221637205
2014-09-09,131995.29018200014,16486.937159778958
2014-09-10,131996.8381760002,16547.049759583348
2014-09-11,131921.60279600022,16561.64269431186
2014-09-12,131927.48291600033,16462.892932413724
2014-09-13,131944.7547480003,16462.892932413724
2014-09-14,131935.58395600028,16462.892932413724
2014-09-15,131965.14106600027,16451.20178626854
2014-09-16,132033.2574740003,16574.328766169256
2014-09-17,132016.95725800042,16595.803192329942
2014-09-18,131985.67992000034,16676.97625391289
2014-09-19,132010.78256000028,16669.01683992381
2014-09-20,132016.47558600028,16669.01683992381
2014-09-21,132679.41654800027,16669.01683992381
2014-09-22,132846.5749900002,16535.442621832815
2014-09-23,133280.2709440001,16439.92561605544
2014-09-24,133307.7813080001,16568.69119098338
2014-09-25,133292.0362000001,16300.79579149052
2014-09-26,133299.91160600013,16440.588562680263
2014-09-27,133304.9692560001,16440.588562680263
2014-09-28,133308.40549000006,16440.588562680263
2014-09-29,133341.88349600017,16398.717632915796
2014-09-30,133344.52641200015,16353.031974150528
2014-10-01,133400.89575800026,16136.377831605465
2014-10-02,133387.02441200014,16136.460828450163
2014-10-03,133493.0938920001,16316.632634173937
2014-10-04,133454.45397600002,16316.632634173937
2014-10-05,133443.17641600006,16316.632634173937
2014-10-06,134766.26294800005,16291.09449676976
2014-10-07,134845.11165800007,16044.674543278938
2014-10-08,134894.99809000012,16324.841038697105
2014-10-09,134918.80464400016,15987.546720611179
2014-10-10,134852.54054200012,15804.47312630407
2014-10-11,134851.5447040002,15804.47312630407
2014-10-12,134855.03724600025,15804.47312630407
2014-10-13,134841.59947800025,15544.206173262855
2014-10-14,135102.62435600025,15568.748373404871
2014-10-15,135100.23329600017,15442.636608076127
2014-10-16,135117.05183600026,15444.875450034639
2014-10-17,135127.00981400025,15643.86888386986
2014-10-18,135623.20558400018,15643.86888386986
2014-10-19,135609.77208600024,15643.86888386986
2014-10-20,135586.01595000018,15786.895414438926
2014-10-21,136696.46518400012,16095.915791935338
2014-10-22,136741.91812600015,15978.426387220497
2014-10-23,136737.69794800016,16175.014993699215
2014-10-24,136734.78660800017,16289.104645345336
2014-10-25,136836.34522000022,16289.104645345336
2014-10-26,136819.58735400016,16289.104645345336
2014-10-27,136847.33995000017,16264.645442048019
2014-10-28,136844.53103600012,16458.830232720185
2014-10-29,136716.8378580001,16436.0289017599
2014-10-30,136718.18870600007,16538.427398969445
2014-10-31,136715.27672200007,16732.446204243613
2014-11-01,136708.55089400007,16732.446204243613
2014-11-02,136724.91293599992,16732.446204243613
2014-11-03,136717.1881039999,16730.45635281919
2014-11-04,136710.6754839999,16683.111810166938
2014-11-05,137217.35728399985,16778.213840012228
2014-11-06,137261.81675199975,16841.560207487335
2014-11-07,137265.3474199998,16847.447784757256
2014-11-08,137283.75951799983,16847.447784757256
2014-11-09,137267.99503199998,16847.447784757256
2014-11-10,137269.80178399998,16900.014934954695
2014-11-11,137291.11761800002,16911.789077944573
2014-11-12,137201.73713400005,16899.93193811
2014-11-13,137218.98748200006,16908.886277811285
2014-11-14,137171.433478,16912.948977504828
2014-11-15,137129.85729199994,16912.948977504828
2014-11-16,137121.41223799993,16912.948977504828
2014-11-17,137151.68341599993,16925.38606711953
2014-11-18,137163.6021219999,17012.280720574392
2014-11-19,137148.70444999987,16986.742583170213
2014-11-20,137951.13409799983,17020.15713771878
2014-11-21,137924.9794819999,17109.289613290803
2014-11-22,139256.13825399993,17109.289613290803
2014-11-23,139744.2079699999,17109.289613290803
2014-11-24,139755.2945379998,17158.291016730138
2014-11-25,139709.52954999974,17138.558471301134
2014-11-26,139688.25974799972,17186.648957422905
2014-11-27,139697.79107999965,17186.648957422905
2014-11-28,139712.01577599967,17142.953158373453
2014-11-29,139755.12760399972,17142.953158373453
2014-11-30,139746.24093999976,17142.953158373453
2014-12-01,139708.54047199982,17025.87770974935
2014-12-02,139788.17873399984,17134.57876845229
2014-12-03,139750.07632399985,17199.086047037606
2014-12-04,139739.49324999974,17179.102496266
2014-12-05,139735.3522159997,17207.709419201467
2014-12-06,139718.58692599964,17207.709419201467
2014-12-07,139707.50734399963,17207.709419201467
2014-12-08,139698.98607999965,17082.840558569063
2014-12-09,139693.4612339996,17078.77785058413
2014-12-10,139693.69254199966,16799.523292324873
2014-12-11,139638.9099059997,16875.720705505417
2014-12-12,139629.71616799964,16602.104733981985
2014-12-13,139623.92647599967,16602.104733981985
2014-12-14,139611.9621719998,16602.104733981985
2014-12-15,140051.25448399983,16496.804448189112
2014-12-16,140060.27994599982,16356.762694756677
2014-12-17,140030.35341799984,16689.662334061675
2014-12-18,140055.15114199976,17090.467985179363
2014-12-19,139973.75214199975,17168.572261231027
2014-12-20,139950.87154599983,17168.572261231027
2014-12-21,139946.14369399988,17168.572261231027
2014-12-22,139939.15028799992,17233.992488525204
2014-12-23,139928.1241459999,17264.089275299793
2014-12-24,139905.15774399994,17261.684447943284
2014-12-25,139889.8127139999,17261.684447943284
2014-12-26,139855.69582199983,17318.813282161
2014-12-27,139849.6293879998,17318.813282161
2014-12-28,140160.06388599987,17318.813282161
2014-12-29,140417.52209599988,17333.73818768551
2014-12-30,140409.68934999986,17249.000399185803
2014-12-31,140392.2079539999,17071.148392582534
2015-01-01,140417.38005599985,17071.148392582534
2015-01-02,140414.53641999981,17065.344823707266
2015-01-03,140415.24260799974,17065.344823707266
2015-01-04,140407.84647399973,17065.344823707266
2015-01-05,140403.80364199972,16753.422657627518
2015-01-06,140397.54572399973,16604.4265644938
2015-01-07,140386.42866399974,16797.533432609056
2015-01-08,140384.02356199973,17098.01243152775
2015-01-09,140389.19415599963,16954.323965883817
2015-01-10,140468.43334399967,16954.323965883817
2015-01-11,140481.24296199967,16954.323965883817
2015-01-12,140970.3670019996,16817.10100419002
2015-01-13,140888.25709399953,16773.73717593656
2015-01-14,141217.85345199954,16676.230318734764
2015-01-15,141220.05785199956,16522.010606505904
2015-01-16,141203.38896199956,16743.805371301412
2015-01-17,142194.28704199955,16743.805371301412
2015-01-18,142204.73028399952,16743.805371301412
2015-01-19,142201.64358799954,16743.805371301412
2015-01-20,142192.04270199954,16769.757473087717
2015-01-21,142188.46559999956,16849.105657094286
2015-01-22,142201.9489299995,17106.38681315752
2015-01-23,142166.52007399948,17012.44670597239
2015-01-24,142154.5855819995,17012.44670597239
2015-01-25,142153.45632199952,17012.44670597239
2015-01-26,142140.73166999954,17056.142513313236
2015-01-27,142131.1332319996,16827.79722462299
2015-01-28,142125.27448199954,16600.69584388765
2015-01-29,142181.74754999962,16758.97825581005
2015-01-30,142156.63834399948,16541.24619070808
2015-01-31,142131.94220599954,16541.24619070808
2015-02-01,142124.92162799955,16541.24619070808
2015-02-02,142122.1768079995,16755.66149958603
2015-02-03,141973.23730399949,16997.604789001187
2015-02-04,141969.35951799952,16926.961962453213
2015-02-05,141989.12929799946,17101.164213903725
2015-02-06,141989.73865999945,17042.70948643637
2015-02-07,142022.27997799966,17042.70948643637
2015-02-08,142036.9071079998,17042.70948643637
2015-02-09,142388.46667599975,16970.325782415275
2015-02-10,142389.16651999974,17151.493533692614
2015-02-11,142389.0540639999,17150.995560915835
2015-02-12,142452.98184799994,17316.4084465131
2015-02-13,142399.15979399998,17386.968284507773
2015-02-14,142397.4205020001,17386.968284507773
2015-02-15,142392.25999400017,17386.968284507773
2015-02-16,142398.9075540001,17386.968284507773
2015-02-17,142443.16866400008,17414.74526387046
2015-02-18,142421.40138400008,17409.27165098267
2015-02-19,142360.32268600012,17390.782001958618
2015-02-20,142348.35803600022,17497.327215547746
2015-02-21,142339.2559720003,17497.327215547746
2015-02-22,142357.28492000038,17497.327215547746
2015-02-23,142335.6862100004,17492.019588057956
2015-02-24,142358.33062600033,17540.276059577725
2015-02-25,142362.28596200034,17526.845055800768
2015-02-26,142352.50357200037,17500.974939309202
2015-02-27,142334.60926600033,17449.236729425975
2015-02-28,142315.0254500003,17449.236729425975
2015-03-01,143174.52516200038,17449.236729425975
2015-03-02,144264.42860000048,17556.111899002583
2015-03-03,144213.26774600052,17476.432739167187
2015-03-04,144150.23153200038,17399.73735320986
2015-03-05,144147.31316800034,17420.548832745724
2015-03-06,144157.24638200036,17173.630906478124
2015-03-07,144146.35137800034,17173.630906478124
2015-03-08,144144.1021300004,17173.630906478124
2015-03-09,144138.29524600026,17241.370941184203
2015-03-10,144105.21492400032,16948.934353099285
2015-03-11,144045.53741200027,16916.431727418236
2015-03-12,144043.7031480003,17129.603120049887
2015-03-13,144024.84237000035,17025.54573066196
2015-03-14,144056.53148600028,17025.54573066196
2015-03-15,144005.05084000019,17025.54573066196
2015-03-16,143976.96676200026,17255.963867621325
2015-03-17,143928.73129200036,17198.671071105524
2015-03-18,143809.35221200032,17407.779764043637
2015-03-19,143802.90725400022,17322.958978699233
2015-03-20,143786.21557600028,17479.086557057777
2015-03-21,143800.51323600026,17479.086557057777
2015-03-22,144031.92676200025,17479.086557057777
2015-03-23,144032.10129000025,17448.572771251198
2015-03-24,143995.68614400024,17341.448619431896
2015-03-25,144020.76511200026,17088.976106531718
2015-03-26,143948.63238200036,17048.347061622248
2015-03-27,143921.12245000034,17088.727124289024
2015-03-28,144035.90446200033,17088.727124289024
2015-03-29,144054.26887200025,17088.727124289024
2015-03-30,144031.0123800003,17297.835808935746
2015-03-31,145325.98053400026,17145.68794171744
2015-04-01,145174.35136400026,17077.69891647727
2015-04-02,145202.34393400032,17137.977509971053
2015-04-03,145156.40701200024,17137.977509971053
2015-04-04,145134.0798260003,17137.977509971053
2015-04-05,145128.79772800027,17137.977509971053
2015-04-06,145130.0266420003,17251.23923285292
2015-04-07,145121.47421800034,17215.668833190543
2015-04-08,145935.51754400032,17261.850433341286
2015-04-09,145973.66237200046,17338.794809832696
2015-04-10,145946.20795200046,17429.006219511582
2015-04-11,145946.74011400054,17429.006219511582
2015-04-12,145935.78033200064,17429.006219511582
2015-04-13,146548.67016200064,17349.15905117828
2015-04-14,147505.22272600062,17377.433995026353
2015-04-15,147459.87013400064,17466.896426585856
2015-04-16,147450.43102400054,17453.299429119514
2015-04-17,147466.56309400048,17255.88087906802
2015-04-18,147517.04074200045,17255.88087906802
2015-04-19,147533.36479000028,17255.88087906802
2015-04-20,147516.7550760003,17415.241205255938
2015-04-21,147511.52521000028,17389.45610870897
2015-04-22,147600.79213800034,17477.92462610622
2015-04-23,147467.35413400026,17519.132609245866
2015-04-24,147462.4220120002,17558.59971491239
2015-04-25,147448.46680600024,17558.59971491239
2015-04-26,147454.7557860002,17558.59971491239
2015-04-27,147440.41169800027,17485.8840400953
2015-04-28,147430.46693400035,17534.306505304463
2015-04-29,147407.78959600034,17468.72231571219
2015-04-30,147996.33349000034,17291.783257817784
2015-05-01,148443.2025420005,17480.661432550114
2015-05-02,148448.16627000066,17480.661432550114
2015-05-03,148413.46302600068,17480.661432550114
2015-05-04,148410.91568400065,17532.067663345955
2015-05-05,148401.10020800066,17324.533854191573
2015-05-06,148449.81468400068,17247.34049545747
2015-05-07,148461.4531520007,17312.42874366426
2015-05-08,148660.5389320007,17545.417701669518
2015-05-09,148789.99464600068,17545.417701669518
2015-05-10,149149.08278000064,17545.417701669518
2015-05-11,149245.54175400062,17456.119232408102
2015-05-12,149245.48823800051,17404.630004767572
2015-05-13,149238.35028200052,17399.32237727778
2015-05-14,149225.88208800054,17586.874667051856
2015-05-15,149294.00574600048,17600.388659382115
2015-05-16,149306.1588560007,17600.388659382115
2015-05-17,149825.74349800064,17600.388659382115
2015-05-18,149772.94405000072,17654.03373213646
2015-05-19,151592.9489640007,17642.675576628622
2015-05-20,151573.95667800072,17626.258784165075
2015-05-21,151606.7250440008,17667.46675901333
2015-05-22,151549.4625160009,17627.999653346804
2015-05-23,151553.7498480009,17627.999653346804
2015-05-24,151577.97364800095,17627.999653346804
2015-05-25,151556.71043600087,17627.999653346804
2015-05-26,151931.0785660008,17446.748905224773
2015-05-27,151930.5414280007,17606.607204189466
2015-05-28,151925.91697600065,17584.30384600596
2015-05-29,151915.90020400062,17473.197968237906
2015-05-30,151908.15776800064,17473.197968237906
2015-05-31,152013.35871600072,17473.197968237906
2015-06-01,152006.95733000073,17509.183335540973
2015-06-02,152010.6101220007,17491.52364667248
2015-06-03,152000.9095740007,17528.585924982497
2015-06-04,151998.35597200063,17377.433995026353
2015-06-05,151975.13580800072,17352.47681895226
2015-06-06,151954.0321720007,17352.47681895226
2015-06-07,151938.8359500007,17352.47681895226
2015-06-08,151942.87176000062,17240.128036487862
2015-06-09,151930.1170880006,17247.34049545747
2015-06-10,151934.35886600064,17455.04029830124
2015-06-11,151949.94026200054,17485.38809041843
2015-06-12,151956.9063300007,17363.090042540534
2015-06-13,151940.4621980007,17363.090042540534
2015-06-14,151948.85803400064,17363.090042540534
2015-06-15,151948.79169000054,17282.82790656654
2015-06-16,151948.36232800054,17381.164715632505
2015-06-17,151948.05480800045,17415.573184343324
2015-06-18,151949.28341000056,17588.03456661211
2015-06-19,151922.81613400058,17494.75639450185
2015-06-20,151916.5629420006,17494.75639450185
2015-06-21,151915.6333680006,17494.75639450185
2015-06-22,151915.54843800055,17601.384604935673
2015-06-23,151908.63766600052,17612.576766754126
2015-06-24,151911.62432200054,17483.06625990662
2015-06-25,151921.8658060005,17431.0790677807
2015-06-26,151888.2909200006,17424.279553351877
2015-06-27,151894.6111540006,17424.279553351877
2015-06-28,151907.23633600055,17424.279553351877
2015-06-29,151963.20106400063,17060.701162683647
2015-06-30,151948.13484800066,17106.05685717004
2015-07-01,151892.20750600062,17224.70515818657
2015-07-02,151895.4669900005,17219.39955379669
2015-07-03,151877.2544280006,17219.39955379669
2015-07-04,151914.54424200061,17219.39955379669
2015-07-05,151881.87352600062,17219.39955379669
2015-07-06,151897.08914600062,17152.902423786953
2015-07-07,151842.22183800064,17257.208795417577
2015-07-08,151845.70335600054,16969.828829479844
2015-07-09,151839.0614400005,17008.218020880857
2015-07-10,151879.00375800062,17218.073660547052
2015-07-11,151911.1329660007,17218.073660547052
2015-07-12,151912.23166800075,17218.073660547052
2015-07-13,151910.2126400007,17408.6097159078
2015-07-14,151881.97462400078,17486.133022337995
2015-07-15,151874.61547400092,17473.280956791208
2015-07-16,151864.07227800088,17613.323721773595
2015-07-17,151876.2561680009,17632.807284959905
2015-07-18,151836.77220800085,17632.807284959905
2015-07-19,151803.50701400085,17632.807284959905
2015-07-20,151795.78831600078,17646.40629723477
2015-07-21,151790.37590600073,17571.20279821648
2015-07-22,151766.9445440008,17529.247860057367
2015-07-23,151769.66212800087,17429.751143139754
2015-07-24,151740.19611200085,17243.194798919234
2015-07-25,151666.21300200082,17243.194798919234
2015-07-26,151653.38780200086,17243.194798919234
2015-07-27,151557.09943800088,17143.61509344832
2015-07-28,151579.3340140008,17355.958557315713
2015-07-29,151550.55185800086,17482.983263061924
2015-07-30,151874.4947640008,17483.479212738792
2015-07-31,151782.90208000076,17443.765139638093
2015-08-01,151764.73059400087,17443.765139638093
2015-08-02,151757.57729400086,17443.765139638093
2015-08-03,151742.1787160009,17395.674653516322
2015-08-04,151748.62641800096,17356.539518645797
2015-08-05,151766.4712400009,17410.599567332225
2015-08-06,151492.19189200088,17275.615447596934
2015-08-07,151482.7771080009,17225.950077691432
2015-08-08,151474.13117800085,17225.950077691432
2015-08-09,151395.55202000082,17225.950077691432
2015-08-10,151230.09366800086,17446.582919826775
2015-08-11,151232.67365400086,17279.84413268847
2015-08-12,151240.55358200087,17296.26093344341
2015-08-13,151109.22039800073,17274.204534402685
2015-08-14,150985.56909000073,17341.780598519283
2015-08-15,150957.64192000075,17341.780598519283
2015-08-16,150973.03490000078,17341.780598519283
2015-08-17,150963.18707200087,17432.15597049626
2015-08-18,151028.31764000078,17386.38732317769
2015-08-19,150970.2083740007,17242.864842931755
2015-08-20,150954.85963600074,16879.03746172944
2015-08-21,150952.3468140008,16341.423824850039
2015-08-22,150938.17748200087,16341.423824850039
2015-08-23,150916.78148800082,16341.423824850039
2015-08-24,150918.09373200082,15697.347962934813
2015-08-25,150928.97673800075,15485.088499170679
2015-08-26,150910.45872000075,16089.531261729991
2015-08-27,150959.22414400073,16480.47064427887
2015-08-28,150967.66932600073,16490.502906537065
2015-08-29,150938.48605400074,16490.502906537065
2015-08-30,150938.37778600078,16490.502906537065
2015-08-31,150863.01421200074,16352.120045283013
2015-09-01,150862.92891200064,15868.482440404001
2015-09-02,150859.99125000063,16158.764186633667
2015-09-03,150861.05461400072,16177.585814745109
2015-09-04,150938.7663380009,15929.5899659206
2015-09-05,150924.6686380009,15929.5899659206
2015-09-06,150909.7566720009,15929.5899659206
2015-09-07,150833.78421800092,15929.5899659206
2015-09-08,150831.88814600089,16329.152720633336
2015-09-09,150856.89490800086,16102.217333587385
2015-09-10,150857.2634320008,16187.204112621177
2015-09-11,150985.18769800072,16259.836798884962
2015-09-12,151017.9481060007,16259.836798884962
2015-09-13,150979.4069920007,16259.836798884962
2015-09-14,150956.46399600073,16193.339660583832
2015-09-15,150948.9920360008,16401.121448722344
2015-09-16,150938.69542000088,16543.900008598674
2015-09-17,150976.75487800097,16501.53009450747
2015-09-18,150957.57728600106,16234.79662596617
2015-09-19,150975.67772600104,16234.79662596617
2015-09-20,151015.92112800112,16234.79662596617
2015-09-21,150970.03972200112,16308.921199168992
2015-09-22,150959.51601400098,16108.02090246265
2015-09-23,150944.219508001,16075.021323846173
2015-09-24,150985.92580200094,16020.96127515974
2015-09-25,150908.35701000097,16013.498822397487
2015-09-26,150970.210022001,16013.498822397487
2015-09-27,151005.76827600106,16013.498822397487
2015-09-28,150998.65742200098,15602.494915332216
2015-09-29,150910.33840000106,15621.730499534395
2015-09-30,151097.29731200106,15919.723689060404
2015-10-01,151106.6662080011,15951.14738063459
2015-10-02,151125.83814200104,16179.492669324836
2015-10-03,151093.55536400108,16179.492669324836
2015-10-04,151089.536542001,16179.492669324836
2015-10-05,151144.77730200096,16475.413018873118
2015-10-06,151146.67564600086,16416.29534478094
2015-10-07,151152.03141600086,16548.210678984946
2015-10-08,151130.5451060009,16694.1400096873
2015-10-09,151177.1188880008,16706.24512021461
2015-10-10,151180.00418400078,16706.24512021461
2015-10-11,151179.73847600073,16706.24512021461
2015-10-12,151247.95391000068,16727.55355268591
2015-10-13,151243.1782120007,16613.380904195088
2015-10-14,151279.2628620007,16535.02764590073
2015-10-15,151272.28662800073,16780.618667368733
2015-10-16,151230.37320000073,16857.31405332606
2015-10-17,151213.39245200087,16857.31405332606
2015-10-18,151238.94496600085,16857.31405332606
2015-10-19,151208.64241000082,16861.874725796377
2015-10-20,151219.6395580007,16837.912483725882
2015-10-21,151862.4509380006,16739.82464861122
2015-10-22,151902.2187660005,17018.167286294356
2015-10-23,151851.88472400038,17205.88353007513
2015-10-24,153453.14858000044,17205.88353007513
2015-10-25,153450.43509800048,17205.88353007513
2015-10-26,153432.21228800048,17172.966948303347
2015-10-27,153391.4503980005,17129.105155564503
2015-10-28,153450.28155000054,17331.91432995048
2015-10-29,153438.19725000058,17324.118878259487
2015-10-30,153394.5090560006,17240.79199466264
2015-10-31,153390.98094600052,17240.79199466264
2015-11-01,153389.79783200053,17240.79199466264
2015-11-02,153391.3202700006,17445.506008819822
2015-11-03,153405.58670600064,17493.098522164815
2015-11-04,153412.6252980006,17431.0790677807
2015-11-05,153407.17289000071,17411.344499251787
2015-11-06,153388.44663000054,17405.291939842435
2015-11-07,153379.90881800052,17405.291939842435
2015-11-08,154029.25385200046,17405.291939842435
2015-11-09,154023.42419600047,17234.324467612594
2015-11-10,154005.6545320005,17260.358554693645
2015-11-11,153961.4893640005,17204.64063367018
2015-11-12,154040.08171400044,16963.941252209926
2015-11-13,154002.9611720004,16773.820172781256
2015-11-14,153995.41501600045,16773.820172781256
2015-11-15,153989.90884000045,16773.820172781256
2015-11-16,153980.88367400045,17023.804861480232
2015-11-17,153999.50852400056,17001.003530519945
2015-11-18,153983.1597820005,17275.781432994932
2015-11-19,153974.70398200053,17256.378843553408
2015-11-20,154029.07650600054,17322.129026835068
2015-11-21,153993.80339400054,17322.129026835068
2015-11-22,153970.47223000054,17322.129026835068
2015-11-23,153965.39897200058,17300.73860906903
2015-11-24,153955.1782760006,17321.880044592373
2015-11-25,153934.89898400055,17319.64322573378
2015-11-26,153954.87311800045,17319.64322573378
2015-11-27,153950.9049980004,17329.924470234666
2015-11-28,154576.53462600042,17329.924470234666
2015-11-29,154707.51730400033,17329.924470234666
2015-11-30,154878.48299600027,17249.49634057128
2015-12-01,155436.0638180002,17433.730854279987
2015-12-02,155408.4252340002,17242.03489935898
