Date,Value,s&pValue
2012-08-01,348357.92160999635,11403.318278192135
2012-08-02,349533.89593999647,11317.751549378216
2012-08-03,349376.8410699966,11533.244772521677
2012-08-04,349353.5363699965,11533.244772521677
2012-08-05,349393.4933599966,11533.244772521677
2012-08-06,349343.61564999627,11560.1088031755
2012-08-07,349500.78547999647,11619.143488714377
2012-08-08,350253.8636599966,11626.356959233939
2012-08-09,350218.3837199967,11631.166613946949
2012-08-10,348984.9509699968,11656.620742956478
2012-08-11,348893.34406999685,11656.620742956478
2012-08-12,348775.1512499968,11656.620742956478
2012-08-13,348716.85196999693,11642.027808227966
2012-08-14,348489.32337999693,11640.535929580323
2012-08-15,348431.8895999968,11653.801951217845
2012-08-16,348337.0629599969,11736.549896584522
2012-08-17,348273.144489997,11758.522287230595
2012-08-18,352286.74986999703,11758.522287230595
2012-08-19,352477.01268999686,11758.522287230595
2012-08-20,352365.847889997,11758.273304987903
2012-08-21,353037.9759499971,11717.148318692953
2012-08-22,352730.74682999705,11719.801116742197
2012-08-23,352713.9349699968,11625.196039832337
2012-08-24,352548.90368999675,11700.233553452628
2012-08-25,354925.7624299968,11700.233553452628
2012-08-26,354835.0569599969,11700.233553452628
2012-08-27,354790.69460999675,11694.51196158071
2012-08-28,354857.9767399967,11685.060668943988
2012-08-29,354820.57513999665,11694.926937512793
2012-08-30,354834.01178999647,11603.638616826956
2012-08-31,354383.4016299964,11662.50730867644
2012-09-01,354452.7045899964,11662.50730867644
2012-09-02,354407.80510999647,11662.50730867644
2012-09-03,354388.7593999965,11662.50730867644
2012-09-04,354361.1217999965,11648.90929966014
2012-09-05,354190.9711599964,11636.472210045438
2012-09-06,354212.92163999635,11874.269811213753
2012-09-07,353981.7100199964,11922.360297335525
2012-09-08,353269.7405999964,11922.360297335525
2012-09-09,353201.54397999647,11922.360297335525
2012-09-10,353148.09312999656,11849.06365289696
2012-09-11,353747.23576999654,11886.209947893021
2012-09-12,353915.40259999665,11911.084127122424
2012-09-13,354259.53923999664,12105.350894797937
2012-09-14,354200.9327099967,12153.275395521712
2012-09-15,354140.17579999653,12153.275395521712
2012-09-16,354187.6822899965,12153.275395521712
2012-09-17,354233.3409399964,12115.300160211438
2012-09-18,354548.65121999633,12099.79529661541
2012-09-19,356052.0870099964,12114.140260651184
2012-09-20,356134.02284999646,12107.589736756445
2012-09-21,355919.9519799967,12106.677799597537
2012-09-22,355705.78798999655,12106.677799597537
2012-09-23,356561.5175099964,12106.677799597537
2012-09-24,358393.49503999634,12079.647783545715
2012-09-25,358429.40959999623,11952.7890631975
2012-09-26,358338.97128999635,11884.219076627252
2012-09-27,358077.79790999624,11998.889689603458
2012-09-28,358135.51097999635,11945.161628295811
2012-09-29,357989.1961499963,11945.161628295811
2012-09-30,358060.12071999634,11945.161628295811
2012-10-01,358044.6132699961,11976.834302112691
2012-10-02,358008.5907999961,11987.28154030297
2012-10-03,358201.4340799962,12030.72835710973
2012-10-04,358155.2811199961,12117.042040943123
2012-10-05,357983.57846999617,12113.145334938974
2012-10-06,357763.11169999617,12113.145334938974
2012-10-07,357605.4050299962,12113.145334938974
2012-10-08,358011.62149999634,12071.273393624551
2012-10-09,358089.5756299963,11951.877126038593
2012-10-10,358063.03897999646,11877.918554816553
2012-10-11,360206.5956299965,11880.23937377841
2012-10-12,360063.11903999647,11845.000953203422
2012-10-13,360107.4686199965,11845.000953203422
2012-10-14,359834.0527699966,11845.000953203422
2012-10-15,362148.16773999657,11940.683952670188
2012-10-16,362170.6412699968,12063.313979635474
2012-10-17,362295.7398499968,12112.979341249584
2012-10-18,363540.32557999686,12083.378504151864
2012-10-19,363116.09037999687,11883.141154070347
2012-10-20,363265.0369399971,11883.141154070347
2012-10-21,363246.61105999706,11883.141154070347
2012-10-22,364742.41507999704,11888.364773165487
2012-10-23,364690.71700999694,11716.650345916174
2012-10-24,364702.4296399968,11680.49999647367
2012-10-25,364913.6715399969,11715.489434805964
2012-10-26,364833.588089997,11706.949051195412
2012-10-27,364685.1004999972,11706.949051195412
2012-10-28,364431.179229997,11706.949051195412
2012-10-29,364439.5452799971,11706.949051195412
2012-10-30,364349.87591999705,11706.949051195412
2012-10-31,364135.3059799971,11708.77392877179
2012-11-01,364245.2361899972,11836.709560126956
2012-11-02,364212.7589099971,11725.68768246216
2012-11-03,364023.34425999725,11725.68768246216
2012-11-04,371197.03546999744,11725.68768246216
2012-11-05,371296.82913999725,11751.05983446834
2012-11-06,370835.71186999726,11843.343080866389
2012-11-07,370766.3245499974,11562.5966273767
2012-11-08,370778.3486899973,11421.476959678756
2012-11-09,370853.32722999726,11440.878537570325
2012-11-10,370603.4918599973,11440.878537570325
2012-11-11,370688.9841099973,11440.878537570325
2012-11-12,370457.5794799975,11442.371427767923
2012-11-13,370256.6648299975,11396.76876584735
2012-11-14,370166.67513999756,11238.900318307078
2012-11-15,370196.6807999975,11220.990627354544
2012-11-16,370208.9608499974,11275.299658283666
2012-11-17,370206.1523399975,11275.299658283666
2012-11-18,372066.82536999724,11275.299658283666
2012-11-19,371907.9435999972,11499.250268192985
2012-11-20,371824.2077899969,11506.87871464463
2012-11-21,372993.18758999696,11533.576751609065
2012-11-22,372972.0621299969,11533.576751609065
2012-11-23,372856.707419997,11683.816752697692
2012-11-24,372714.12070999714,11683.816752697692
2012-11-25,372687.288379997,11683.816752697692
2012-11-26,374135.20678999694,11660.10349286989
2012-11-27,374072.57703999686,11599.160941201333
2012-11-28,374781.3985699968,11690.284288039129
2012-11-29,374357.2192999968,11740.197620345976
2012-11-30,374087.240809997,11742.105494767051
2012-12-01,374208.37229999725,11742.105494767051
2012-12-02,374324.4202699971,11742.105494767051
2012-12-03,374328.8088699971,11686.386562193633
2012-12-04,377164.30189999694,11666.405034521937
2012-12-05,376878.14732999686,11684.894675254598
2012-12-06,378777.91361999686,11723.531837348346
2012-12-07,378683.2127799971,11757.775332211122
2012-12-08,378559.164709997,11757.775332211122
2012-12-09,378337.9349199971,11757.775332211122
2012-12-10,378474.6329199971,11761.756054901312
2012-12-11,378303.0377799969,11838.782408396071
2012-12-12,378241.1995799971,11844.089016044514
2012-12-13,378031.915039997,11769.217496113613
2012-12-14,378103.51758999674,11720.547060211715
2012-12-15,378633.61795999686,11720.547060211715
2012-12-16,378354.7234099968,11720.547060211715
2012-12-17,378270.5681699968,11859.676876485239
2012-12-18,378215.0167499967,11995.904912466827
2012-12-19,378044.24541999673,11904.865582315073
2012-12-20,377657.4514999965,11970.200781373256
2012-12-21,377529.9186299967,11857.936007303511
2012-12-22,377491.7985199966,11857.936007303511
2012-12-23,377319.05928999657,11857.936007303511
2012-12-24,377292.0152899964,11828.99912838057
2012-12-25,377252.82141999656,11828.99912838057
2012-12-26,377099.0620599967,11772.368266939637
2012-12-27,376973.03202999674,11758.024322745208
2012-12-28,377025.7336199967,11628.098839965622
2012-12-29,376886.2408899968,11628.098839965622
2012-12-30,378267.715929997,11628.098839965622
2012-12-31,378477.7392899968,11825.101402535074
2013-01-01,378269.8659699967,11825.101402535074
2013-01-02,377900.0357699967,12125.499427708979
2013-01-03,377749.7741999967,12100.210272547494
2013-01-04,377692.0128099968,12159.078964396978
2013-01-05,377681.6267999969,12159.078964396978
2013-01-06,377610.9900599968,12159.078964396978
2013-01-07,377538.1377199968,12121.104748928052
2013-01-08,377584.561639997,12081.803620368135
2013-01-09,377088.08720999694,12113.891278408491
2013-01-10,376857.5196899969,12205.925534272455
2013-01-11,377040.84159999713,12205.345584492328
2013-01-12,377133.3102599971,12205.345584492328
2013-01-13,377170.390689997,12205.345584492328
2013-01-14,377181.72991999687,12193.986417434533
2013-01-15,377149.43467999686,12207.749400298879
2013-01-16,376791.5544099969,12210.154227655383
2013-01-17,378688.9341099969,12279.055173471674
2013-01-18,378672.5830999969,12320.844117941399
2013-01-19,378400.14225999685,12320.844117941399
2013-01-20,378337.71366999706,12320.844117941399
2013-01-21,378298.79060999706,12320.844117941399
2013-01-22,378254.69410999696,12375.402139404607
2013-01-23,377888.1594399969,12394.05777382666
2013-01-24,377832.23972999695,12394.139750830009
2013-01-25,377677.3781099968,12461.63181484335
2013-01-26,379335.6117099968,12461.63181484335
2013-01-27,380870.24369999685,12461.63181484335
2013-01-28,380920.4396199968,12438.582513190326
2013-01-29,380823.15251999674,12502.093854513476
2013-01-30,380816.4269999965,12453.340421766881
2013-01-31,380678.20048999664,12421.418757415917
2013-02-01,380697.9986199965,12546.287626339708
2013-02-02,380689.5463099966,12546.287626339708
2013-02-03,380498.97868999664,12546.287626339708
2013-02-04,380586.2360199966,12401.51921503896
2013-02-05,380566.43688999646,12530.699765898984
2013-02-06,380529.8657999964,12537.581257331158
2013-02-07,380410.8857399964,12514.945920060261
2013-02-08,380375.3417099964,12585.754740297625
2013-02-09,380311.50156999636,12585.754740297625
2013-02-10,380205.21120999625,12585.754740297625
2013-02-11,381230.7837299962,12578.126293845979
2013-02-12,386278.60363999614,12598.191829912326
2013-02-13,387624.00607999635,12605.653271124625
2013-02-14,387596.19971999625,12614.359640133178
2013-02-15,387665.8455099962,12601.176607048958
2013-02-16,388098.25982999615,12601.176607048958
2013-02-17,387745.45372999617,12601.176607048958
2013-02-18,387756.83135999617,12601.176607048958
2013-02-19,387459.87136999634,12693.62482729505
2013-02-20,387454.8224799965,12536.171355686862
2013-02-21,387630.9476399965,12457.155150767681
2013-02-22,387802.5369199967,12566.435147700795
2013-02-23,387701.3807399968,12566.435147700795
2013-02-24,387290.9453299969,12566.435147700795
2013-02-25,387212.8821199968,12336.34898982882
2013-02-26,387112.9233899969,12411.717462695155
2013-02-27,387072.5457699969,12569.66890708012
2013-02-28,386808.00156999705,12558.807712799106
2013-03-01,386653.85592999705,12587.992562414785
2013-03-02,386328.2006199969,12587.992562414785
2013-03-03,386240.62125999696,12587.992562414785
2013-03-04,386082.385499997,12646.032313950058
2013-03-05,386231.44056999695,12767.004468578309
2013-03-06,385970.7234799968,12780.85044828735
2013-03-07,385739.1315799967,12804.06675517972
2013-03-08,385588.7848299967,12861.44356009017
2013-03-09,388033.0854299967,12861.44356009017
2013-03-10,387791.6704199967,12861.44356009017
2013-03-11,389666.262229997,12903.231493009942
2013-03-12,393225.144239997,12872.221757526491
2013-03-13,392922.75847999717,12889.136531058208
2013-03-14,392898.55129999726,12961.354233098518
2013-03-15,392935.93630999717,12940.376768164655
2013-03-16,392886.09478999727,12940.376768164655
2013-03-17,392635.49986999726,12940.376768164655
2013-03-18,392583.47588999744,12869.070994991862
2013-03-19,395269.60957999725,12837.895274110413
2013-03-20,395290.8320199972,12923.876978856415
2013-03-21,395162.5715899971,12816.83582388181
2013-03-22,395472.246289997,12908.787091192471
2013-03-23,395353.40148999705,12908.787091192471
2013-03-24,402789.4589299971,12908.787091192471
2013-03-25,402515.8111999972,12865.671233631752
2013-03-26,402206.68701999716,12965.831917015532
2013-03-27,402073.51911999716,12958.203470563887
2013-03-28,402081.1473299973,13010.770612469934
2013-03-29,401939.1866599973,13010.770612469934
2013-03-30,401911.79623999726,13010.770612469934
2013-03-31,401777.1728899974,13010.770612469934
2013-04-01,401822.01380999736,12952.56588708662
2013-04-02,401826.62703999743,13019.559978323181
2013-04-03,401800.8822299974,12882.254019784688
2013-04-04,401466.2629799975,12934.407205599999
2013-04-05,400871.64309999725,12878.855278265926
2013-04-06,400722.86837999726,12878.855278265926
2013-04-07,400788.80902999744,12878.855278265926
2013-04-08,400745.8506099974,12960.027328298918
2013-04-09,400708.2131399975,13005.961969306878
2013-04-10,400548.2382399976,13164.493363471973
2013-04-11,400463.1345599977,13211.256944794146
2013-04-12,400441.28237999784,13173.779690552044
2013-04-13,400367.7956299979,13173.779690552044
2013-04-14,400165.2653799979,13173.779690552044
2013-04-15,400379.7410699977,12871.226831814281
2013-04-16,400338.2465499974,13055.378348678296
2013-04-17,400256.34702999727,12868.325051522344
2013-04-18,400039.89452999725,12782.094356242254
2013-04-19,400060.32463999727,12895.189082176168
2013-04-20,399960.8291299973,12895.189082176168
2013-04-21,399867.88125999743,12895.189082176168
2013-04-22,400085.7372999975,12955.301681980558
2013-04-23,399759.7222499976,13090.285801715849
2013-04-24,399256.6869699976,13090.368798560545
2013-04-25,399059.1436499977,13143.184931000676
2013-04-26,398978.0416599976,13118.973698396097
2013-04-27,404118.5163499975,13118.973698396097
2013-04-28,406055.6826399975,13118.973698396097
2013-04-29,410548.9689199975,13213.246796218567
2013-04-30,409252.9854399973,13246.08038943705
2013-05-01,408773.0642899973,13122.787415846942
2013-05-02,408571.15822999744,13246.24638312644
2013-05-03,408379.20396999735,13385.791175332048
2013-05-04,408344.62890999735,13385.791175332048
2013-05-05,408348.5083199976,13385.791175332048
2013-05-06,408353.3344899977,13411.328301186273
2013-05-07,408288.9628199978,13481.473163248858
2013-05-08,407986.0975499979,13537.274072825625
2013-05-09,407430.4321199978,13487.360740518776
2013-05-10,410137.8247599977,13545.648462746787
2013-05-11,409945.14810999774,13545.648462746787
2013-05-12,409813.12684999773,13545.648462746787
2013-05-13,409900.5457499976,13546.229432368262
2013-05-14,409697.5273799977,13683.617367910103
2013-05-15,409878.8907299976,13753.597247833253
2013-05-16,413775.94892999757,13684.695290467009
2013-05-17,413216.7944299975,13825.648972766958
2013-05-18,413133.2921299973,13825.648972766958
2013-05-19,413071.0484199975,13825.648972766958
2013-05-20,415457.8143599975,13815.865692751455
2013-05-21,415401.7319599975,13839.661949423951
2013-05-22,415467.76181999757,13725.157330137135
2013-05-23,415429.98010999756,13685.027269554397
2013-05-24,415301.4705299975,13677.481819947448
2013-05-25,415137.3305499975,13677.481819947448
2013-05-26,415122.9216799976,13677.481819947448
2013-05-27,415109.7574899977,13677.481819947448
2013-05-28,415176.1076499978,13764.210479712923
2013-05-29,415456.6437199977,13667.200567155167
2013-05-30,415310.9383699977,13717.363901546056
2013-05-31,415019.2871299978,13521.106262604773
2013-06-01,415001.1995999977,13521.106262604773
2013-06-02,415005.8728799976,13521.106262604773
2013-06-03,414999.54708999756,13601.367395320205
2013-06-04,418803.1552199975,13526.412878544608
2013-06-05,418714.36537999724,13340.022519722086
2013-06-06,418919.94284999726,13453.28323934539
2013-06-07,418882.5759099973,13625.909595462219
2013-06-08,418751.88916999736,13625.909595462219
2013-06-09,418966.15549999743,13625.909595462219
2013-06-10,418903.7681199973,13621.183949143859
2013-06-11,419235.34838999744,13482.883064893154
2013-06-12,419263.0465799973,13370.037329493325
2013-06-13,419603.7255699975,13567.703850237556
2013-06-14,419810.8793099976,13487.857693454209
2013-06-15,419902.02483999776,13487.857693454209
2013-06-16,419919.46436999773,13487.857693454209
2013-06-17,420006.6150299977,13589.925231417714
2013-06-18,420418.1508799976,13695.806486832065
2013-06-19,420269.27613999776,13506.099371785524
2013-06-20,420502.02514999756,13168.30708092282
2013-06-21,420599.3297999975,13203.463524494457
2013-06-22,420407.99802999775,13203.463524494457
2013-06-23,420400.3414199979,13203.463524494457
2013-06-24,420412.4187999977,13043.107252752985
2013-06-25,420507.49581999757,13166.981187673175
2013-06-26,420895.4634199977,13293.258946691305
2013-06-27,420821.8816499977,13375.674904679203
2013-06-28,421804.53137999773,13318.299111318707
2013-06-29,422114.88717999775,13318.299111318707
2013-06-30,422289.2672299977,13318.299111318707
2013-07-01,422244.15233999776,13390.267839407716
2013-07-02,422234.2463899977,13382.97137204346
2013-07-03,422400.4515099976,13393.999571563822
2013-07-04,422402.6912099976,13393.999571563822
2013-07-05,422375.8120599976,13530.641571927537
2013-07-06,425553.2563499975,13530.641571927537
2013-07-07,425512.8376099976,13530.641571927537
2013-07-08,425926.8243599975,13601.698362857638
2013-07-09,425861.3398399975,13700.034160373649
2013-07-10,425748.1071399974,13702.521984574849
2013-07-11,425674.5723199975,13888.249396772548
2013-07-12,425713.9045799976,13931.115243957835
2013-07-13,425604.1574899975,13931.115243957835
2013-07-14,426229.2751299976,13931.115243957835
2013-07-15,426174.9136299975,13950.268851156665
2013-07-16,426197.12769999757,13898.530641273437
2013-07-17,426663.18622999795,13937.085818072446
2013-07-18,426849.9341899978,14007.230680135031
2013-07-19,426914.7627799977,14029.783028852624
2013-07-20,426968.4577699977,14029.783028852624
2013-07-21,427071.8110899975,14029.783028852624
2013-07-22,429612.1421399975,14058.305943393436
2013-07-23,429717.8153699972,14032.270853053824
2013-07-24,437066.1982599971,13978.790754147522
2013-07-25,437131.7815399972,14014.527147499288
2013-07-26,437062.3548199973,14026.135296799775
2013-07-27,437018.7360099975,14026.135296799775
2013-07-28,436716.4113899975,14026.135296799775
2013-07-29,436819.1743499976,13973.733128741771
2013-07-30,436832.83881999744,13978.956747836912
2013-07-31,436714.6827399975,13977.049884965794
2013-08-01,436854.4891999975,14152.330058973213
2013-08-02,436877.93467999744,14175.546365865584
2013-08-03,436801.69015999726,14175.546365865584
2013-08-04,436885.8574299971,14175.546365865584
2013-08-05,436862.1111299971,14154.568900931721
2013-08-06,436818.9173499971,14073.561824746772
2013-08-07,436759.68250999716,14019.999748837121
2013-08-08,437079.3718399972,14074.473753614287
2013-08-09,436733.30666999717,14024.228442220052
2013-08-10,436577.8975499972,14024.228442220052
2013-08-11,436534.0546199972,14024.228442220052
2013-08-12,436587.5555099971,14008.059620449245
2013-08-13,437270.0517499969,14046.94677633564
2013-08-14,437490.02274999704,13974.231101518551
2013-08-15,437635.9645299971,13774.656698061855
2013-08-16,437667.13673999696,13729.13703298598
2013-08-17,437484.7930199968,13729.13703298598
2013-08-18,437430.1279199968,13729.13703298598
2013-08-19,437571.80038999685,13648.130976642378
2013-08-20,437517.7416999968,13700.283150907733
2013-08-21,437464.2969999969,13621.100952299163
2013-08-22,439584.4739799968,13738.506348619354
2013-08-23,439473.7677999968,13792.732382703782
2013-08-24,440827.1055699968,13792.732382703782
2013-08-25,441094.6574399967,13792.732382703782
2013-08-26,440919.8286599968,13737.014461680319
2013-08-27,440845.2724599968,13518.950417490962
2013-08-28,440779.03779999656,13556.095700937067
2013-08-29,440705.9175799967,13582.711760898153
2013-08-30,440718.0295799964,13539.595911628827
2013-08-31,440838.1753099964,13539.595911628827
2013-09-01,440779.4402799963,13539.595911628827
2013-09-02,440704.0344099962,13539.595911628827
2013-09-03,440704.0474199962,13595.977790827066
2013-09-04,445057.24443999643,13706.335702025694
2013-09-05,445814.5046699964,13722.91848817863
2013-09-06,445556.00259999646,13723.6654431981
2013-09-07,445524.8560899962,13723.6654431981
2013-09-08,446011.18466999626,13723.6654431981
2013-09-09,445834.7797799962,13860.80439649725
2013-09-10,445819.06969999603,13962.622943926668
2013-09-11,445681.600769996,14005.24082871061
2013-09-12,445659.9152299961,13957.897297608311
2013-09-13,446142.11921999615,13995.788516232538
2013-09-14,446135.9242299965,13995.788516232538
2013-09-15,448499.5739899964,13995.788516232538
2013-09-16,448502.3519699964,14075.468687617893
2013-09-17,448917.71725999657,14134.835343952765
2013-09-18,448869.35764999664,14306.96474713416
2013-09-19,449036.4073199968,14280.597669415767
2013-09-20,449039.42527999694,14177.536217290004
2013-09-21,449080.07463999686,14177.536217290004
2013-09-22,449030.7859799969,14177.536217290004
2013-09-23,449113.55762999685,14110.624111348183
2013-09-24,449156.4266699971,14073.976800678858
2013-09-25,450779.8691299971,14035.421623879847
2013-09-26,450812.1686399972,14084.341042024442
2013-09-27,450536.3056399969,14026.964237113989
2013-09-28,450456.428669997,14026.964237113989
2013-09-29,450544.959529997,14026.964237113989
2013-09-30,450589.3883799971,13942.392434012281
2013-10-01,450603.8612499973,14053.911264612509
2013-10-02,453296.7211099974,14044.541948979135
2013-10-03,453146.1839099974,13918.430183650395
2013-10-04,453176.4841099973,14016.599995768405
2013-10-05,453068.9582099971,14016.599995768405
2013-10-06,455830.333579997,14016.599995768405
2013-10-07,460147.1323799974,13897.369721871837
2013-10-08,460229.3151799975,13725.986262159957
2013-10-09,460211.8212199974,13733.863690854296
2013-10-10,460192.6273199973,14033.680754698118
2013-10-11,460521.2505699972,14121.900281561282
2013-10-12,460407.3498099977,14121.900281561282
2013-10-13,461136.6467699977,14121.900281561282
2013-10-14,461114.87704999757,14179.443080161123
2013-10-15,463473.1112199973,14079.283416618691
2013-10-16,463406.13981999725,14273.965160226287
2013-10-17,463621.0897799974,14370.228109473179
2013-10-18,463468.6121999974,14464.335221897652
2013-10-19,465648.4253999973,14464.335221897652
2013-10-20,465707.6106399972,14464.335221897652
2013-10-21,465887.7903799971,14465.662126697252
2013-10-22,465750.1676899971,14548.659054306625
2013-10-23,465642.72420999716,14479.923082338377
2013-10-24,465644.4256099971,14527.100619751287
2013-10-25,465672.70610999706,14590.944960003173
2013-10-26,465650.53036999685,14590.944960003173
2013-10-27,467019.025889997,14590.944960003173
2013-10-28,467022.27403999685,14610.346529603352
2013-10-29,467003.4862299969,14691.933555568427
2013-10-30,467182.77961999713,14620.296814858199
2013-10-31,467305.8002599969,14564.163917902652
2013-11-01,467163.36027999705,14606.449823599203
2013-11-02,466777.397319997,14606.449823599203
2013-11-03,467634.6538999971,14606.449823599203
2013-11-04,467646.6490899973,14658.603009414514
2013-11-05,469921.7658499974,14617.47701156961
2013-11-06,471035.7743399975,14679.828445041112
2013-11-07,473375.19875999744,14486.307612543724
2013-11-08,473354.24558999727,14680.823370753325
2013-11-09,473366.24236999726,14680.823370753325
2013-11-10,473431.80801999726,14680.823370753325
2013-11-11,473438.0667599973,14691.436602632995
2013-11-12,473541.83232999727,14656.612138148745
2013-11-13,473330.76969999727,14775.262462265186
2013-11-14,473398.73464999726,14846.73422912737
2013-11-15,473322.6721099974,14909.417649977657
2013-11-16,473270.5153599974,14909.417649977657
2013-11-17,473319.5883999973,14909.417649977657
2013-11-18,475978.0877599974,14854.279678734321
2013-11-19,482077.20620999724,14823.932898167086
2013-11-20,482095.82644999743,14770.038843170047
2013-11-21,482442.36190999724,14890.09805738083
2013-11-22,482483.5491399974,14963.974651599521
2013-11-23,489544.08959999727,14963.974651599521
2013-11-24,489494.20618999726,14963.974651599521
2013-11-25,489503.1877699973,14945.070026643381
2013-11-26,489511.22442999727,14947.30886860189
2013-11-27,489435.9915799974,14984.454143756602
2013-11-28,489418.89316999726,14984.454143756602
2013-11-29,491715.5550999971,14972.68102060807
2013-11-30,492540.22274999716,14972.68102060807
2013-12-01,492539.4925399972,14972.68102060807
2013-12-02,492533.5579599971,14931.969990403855
2013-12-03,497484.339199997,14884.294480214166
2013-12-04,497413.237889997,14864.892910613991
2013-12-05,497260.4632699971,14800.385623737282
2013-12-06,497399.775399997,14966.710446493458
2013-12-07,497338.80462999706,14966.710446493458
2013-12-08,497214.27449999703,14966.710446493458
2013-12-09,497152.93299999705,14993.90645623467
2013-12-10,497002.44181999704,14946.230946044981
2013-12-11,496613.20840999705,14777.08632829161
2013-12-12,496449.977409997,14721.368407268148
2013-12-13,499869.086929997,14719.875508779158
2013-12-14,499809.93611999706,14719.875508779158
2013-12-15,501808.1759999972,14719.875508779158
2013-12-16,503163.332409997,14812.90571019668
2013-12-17,502750.1202399969,14766.97106918872
2013-12-18,502810.75789999706,15012.811072899414
2013-12-19,502594.67999999673,15004.10471218226
2013-12-20,502518.007739997,15076.405411067262
2013-12-21,502889.0372299971,15076.405411067262
2013-12-22,505608.3658799971,15076.405411067262
2013-12-23,505516.65554999706,15156.583546937996
2013-12-24,505516.45167999703,15200.776307214275
2013-12-25,505519.431999997,15200.776307214275
2013-12-26,505478.26327999705,15272.912040542631
2013-12-27,505419.1966599971,15267.771410000792
2013-12-28,505347.41477999726,15267.771410000792
2013-12-29,505269.8850899972,15267.771410000792
2013-12-30,505205.7693199974,15265.0346035569
2013-12-31,505366.7312199975,15325.479182448678
2014-01-01,505523.91871999775,15325.479182448678
2014-01-02,505293.3512399977,15189.666122399174
2014-01-03,507504.2955799978,15184.608496993425
2014-01-04,507465.42817999783,15184.608496993425
2014-01-05,507430.3659199979,15184.608496993425
2014-01-06,507398.3993099979,15146.4682961265
2014-01-07,511443.2352099979,15238.585548835159
2014-01-08,510671.2941999979,15235.35178116444
2014-01-09,510662.4738599979,15240.658397104276
2014-01-10,510474.2813999979,15275.813820834568
2014-01-11,510277.32521999814,15275.813820834568
2014-01-12,512270.65841999813,15275.813820834568
2014-01-13,512443.05587999814,15083.701878431519
2014-01-14,512596.6499699982,15246.876941911627
2014-01-15,512206.5278699981,15325.645176138069
2014-01-16,512014.6329099982,15304.999690291594
2014-01-17,512048.2090899982,15245.384043422637
2014-01-18,512504.6331599983,15245.384043422637
2014-01-19,513183.0434899982,15245.384043422637
2014-01-20,513167.7029099983,15245.384043422637
2014-01-21,512894.1096599982,15287.670960669142
2014-01-22,512873.6370399982,15296.459306681041
2014-01-23,513060.8951599982,15160.480261233539
2014-01-24,513148.18470999826,14843.998434233432
2014-01-25,512968.41994999826,14843.998434233432
2014-01-26,512810.16072999826,14843.998434233432
2014-01-27,512815.4589899982,14771.614738503731
2014-01-28,512603.65526999795,14862.322089568095
2014-01-29,512306.29919999815,14710.58918999048
2014-01-30,511949.414499998,14876.334054675135
2014-01-31,512241.7369699978,14780.154102272938
2014-02-01,515026.90206999757,14780.154102272938
2014-02-02,515657.8774299977,14780.154102272938
2014-02-03,516969.3113599975,14442.694810338968
2014-02-04,519874.9328499974,14553.052721537595
2014-02-05,526079.8007799976,14523.535892834527
2014-02-06,525793.7031399974,14704.205671335085
2014-02-07,526826.7676699975,14899.79935210159
2014-02-08,526182.4607699979,14899.79935210159
2014-02-09,525904.693609998,14899.79935210159
2014-02-10,527005.821409998,14923.180632842003
2014-02-11,530011.5967999977,15088.262550901836
2014-02-12,530140.3326799978,15084.1998512083
2014-02-13,532924.9671099979,15171.839428291332
2014-02-14,532799.7098099979,15244.80409364251
2014-02-15,532517.1715299983,15244.80409364251
2014-02-16,534773.0340099982,15244.80409364251
2014-02-17,534659.8471699979,15244.80409364251
2014-02-18,534679.9900899979,15262.464802352353
2014-02-19,534444.136109998,15162.885088590045
2014-02-20,534588.1748399978,15254.339394673882
2014-02-21,534694.5109799983,15225.070536663552
2014-02-22,534382.672159998,15225.070536663552
2014-02-23,534658.4524699986,15225.070536663552
2014-02-24,534703.7813299986,15319.260637641328
2014-02-25,537759.005009999,15298.615151794853
2014-02-26,543275.628989999,15298.947130882241
2014-02-27,543226.1330999992,15374.647591127356
2014-02-28,549204.1774999993,15417.430449759338
2014-03-01,549178.7859399994,15417.430449759338
2014-03-02,549347.5966899993,15417.430449759338
2014-03-03,554383.46043,15303.672777200603
2014-03-04,553593.3843100001,15537.324681830683
2014-03-05,552529.86403,15536.495749807864
2014-03-06,552538.0288199999,15563.193786772297
2014-03-07,552414.8069899997,15571.568176693461
2014-03-08,552273.5399099997,15571.568176693461
2014-03-09,552226.3865799996,15571.568176693461
2014-03-10,552065.2893199996,15564.354706173901
2014-03-11,552154.1553999996,15485.25449286007
2014-03-12,552439.6248799993,15489.98013917843
2014-03-13,552508.5809499995,15308.730410897744
2014-03-14,552759.1412999996,15265.532576333679
2014-03-15,552641.8895199989,15265.532576333679
2014-03-16,552480.2704299991,15265.532576333679
2014-03-17,556073.6161999989,15412.289827508892
2014-03-18,558634.9553899986,15523.560687416384
2014-03-19,558412.0221299987,15428.375660726397
2014-03-20,558317.5364699987,15521.570835991964
2014-03-21,560682.022269999,15476.051170916086
2014-03-22,560688.9827999987,15476.051170916086
2014-03-23,560661.5390099988,15476.051170916086
2014-03-24,560725.5057299989,15400.764666761708
2014-03-25,560778.1662599993,15468.588709862439
2014-03-26,560702.5515099992,15360.303646932927
2014-03-27,560758.1515899989,15331.117777475902
2014-03-28,561011.5326299989,15402.257565250698
2014-03-29,564154.9676199987,15402.257565250698
2014-03-30,564197.9797999988,15402.257565250698
2014-03-31,564359.3054799986,15524.306630885902
2014-04-01,567498.3912399989,15633.587639368969
2014-04-02,567358.5314299988,15678.195367285936
