Date,Value,s&pValue
2014-04-01,141102.22073800088,15633.587639368969
2014-04-02,141068.0365560008,15678.195367285936
2014-04-03,141106.72373200074,15660.534666867488
2014-04-04,141100.24303200078,15464.194031081512
2014-04-05,141107.33991400074,15464.194031081512
2014-04-06,141553.39572600066,15464.194031081512
2014-04-07,143242.23430200055,15297.952205170031
2014-04-08,144133.91545200054,15355.327998530527
2014-04-09,144403.10013800045,15522.980737636257
2014-04-10,144406.2560140005,15198.786455789852
2014-04-11,144554.86556600058,15054.599005819187
2014-04-12,144718.79830200053,15054.599005819187
2014-04-13,145389.41589800056,15054.599005819187
2014-04-14,145381.70520400052,15178.306955341379
2014-04-15,145384.3192980005,15280.871446240317
2014-04-16,145289.35870200052,15441.144729428486
2014-04-17,145279.78109200054,15462.204179657092
2014-04-18,145261.0518540005,15462.204179657092
2014-04-19,145424.32298000055,15462.204179657092
2014-04-20,145436.71747600054,15462.204179657092
2014-04-21,145809.33911000055,15520.575910279751
2014-04-22,145878.1614540005,15584.088263152857
2014-04-23,147213.8614600004,15549.595786047388
2014-04-24,147140.97510200038,15576.293823011822
2014-04-25,147129.00630400024,15450.182057683078
2014-04-26,147123.13963800026,15450.182057683078
2014-04-27,147107.98429200027,15450.182057683078
2014-04-28,147187.96353200026,15500.17940667597
2014-04-29,147359.97962000014,15573.97199250001
2014-04-30,151200.7139560001,15620.569580132793
2014-05-01,151192.7495320001,15618.331758015633
2014-05-02,151204.58491800007,15597.271296237075
2014-05-03,151217.28869400005,15597.271296237075
2014-05-04,151321.87977600002,15597.271296237075
2014-05-05,151395.71908599994,15626.45715740271
2014-05-06,151430.62977799994,15486.000436329587
2014-05-07,151402.77719399988,15572.9770667878
2014-05-08,151326.45110199985,15551.58563747181
2014-05-09,152102.4405199998,15575.215900454916
2014-05-10,152098.94494599986,15575.215900454916
2014-05-11,152071.43070399994,15575.215900454916
2014-05-12,152115.907168,15725.870877475623
2014-05-13,152122.70307400002,15732.503386665107
2014-05-14,152102.51983000015,15658.544807151675
2014-05-15,152097.8209220001,15511.952538115896
2014-05-16,152096.22047400015,15570.075278204471
2014-05-17,152018.8583220001,15570.075278204471
2014-05-18,152169.75248200019,15570.075278204471
2014-05-19,152164.16622600026,15629.938895766165
2014-05-20,152139.34191800034,15528.369330579439
2014-05-21,152132.8577500004,15654.399110613442
2014-05-22,152132.1904620003,15691.378400370155
2014-05-23,152092.59284600028,15758.041524069286
2014-05-24,152128.97471600026,15758.041524069286
2014-05-25,152328.76759000015,15758.041524069286
2014-05-26,152562.8743840001,15758.041524069286
2014-05-27,152553.1360060001,15852.397618736451
2014-05-28,152547.11050200008,15834.73691002661
2014-05-29,152529.3003700001,15919.723689060404
2014-05-30,152725.97272200012,15949.074532365474
2014-05-31,154125.10824800006,15949.074532365474
2014-06-01,154139.20607200018,15949.074532365474
2014-06-02,154150.4011440001,15960.682689957353
2014-06-03,154167.0306100001,15954.630130548
2014-06-04,154163.09448800015,15984.810925717238
2014-06-05,154152.4195040002,16089.116285797905
2014-06-06,154164.77152800013,16163.572829796723
2014-06-07,154109.73722200008,16163.572829796723
2014-06-08,154185.79594400013,16163.572829796723
2014-06-09,154186.10594200026,16178.74673414671
2014-06-10,154189.81480400026,16174.767023006476
2014-06-11,154251.4410300002,16117.556211785415
2014-06-12,154288.84976200014,16003.300566449901
2014-06-13,154321.2949980002,16053.46390084079
2014-06-14,154334.35401000016,16053.46390084079
2014-06-15,154320.32294400016,16053.46390084079
2014-06-16,154421.26415800012,16066.895916167701
2014-06-17,154392.73054400002,16101.802357655299
2014-06-18,154344.9672100001,16226.09025695762
2014-06-19,154435.72508600002,16246.818739648788
2014-06-20,154432.558276,16274.926686548908
2014-06-21,154531.94226799996,16274.926686548908
2014-06-22,154537.09243400005,16274.926686548908
2014-06-23,154540.865526,16272.770841435096
2014-06-24,154580.36609799994,16168.050505422345
2014-06-25,154641.33610799993,16247.233715580871
2014-06-26,154628.48346599995,16228.080116673433
2014-06-27,154608.92323999995,16259.089843865491
2014-06-28,156539.58125799982,16259.089843865491
2014-06-29,156534.17502799974,16259.089843865491
2014-06-30,156585.19577399973,16253.037284456139
2014-07-01,156575.84683399962,16361.571337919733
2014-07-02,156472.93376599962,16372.350555197401
2014-07-03,156487.3353499996,16462.062980549556
2014-07-04,156486.56241999954,16462.062980549556
2014-07-05,156478.60733199955,16462.062980549556
2014-07-06,156472.2443859996,16462.062980549556
2014-07-07,156501.94488399962,16397.473716669498
2014-07-08,156569.5355899995,16281.891174825776
2014-07-09,156576.76536199948,16357.508638226194
2014-07-10,156570.06386799956,16289.934597209505
2014-07-11,156581.65908399946,16313.895827730046
2014-07-12,156562.97587799944,16313.895827730046
2014-07-13,156564.52397599947,16313.895827730046
2014-07-14,156607.07052999936,16392.913052490574
2014-07-15,156597.53863599934,16361.2403703823
2014-07-16,156601.97476599933,16429.975330800593
2014-07-17,156595.54187399935,16235.542569435687
2014-07-18,156621.60177799928,16402.19937127925
2014-07-19,156623.84795999932,16402.19937127925
2014-07-20,156625.90173399946,16402.19937127925
2014-07-21,156616.54256599935,16364.14215896563
2014-07-22,156784.3828579993,16446.227149416092
2014-07-23,156764.18333999935,16475.08103978573
2014-07-24,156816.05626599933,16483.123442328113
2014-07-25,156807.3934379993,16403.194296991463
2014-07-26,156825.07049999936,16403.194296991463
2014-07-27,156805.1317379993,16403.194296991463
2014-07-28,156836.92180599927,16407.92095485978
2014-07-29,156895.1174399993,16333.629384709004
2014-07-30,156820.78996399938,16334.624310421214
2014-07-31,156870.12868799947,16007.944235764915
2014-08-01,156872.18863599948,15962.17558015495
2014-08-02,156864.5960859994,15962.17558015495
2014-08-03,156865.9821119994,15962.17558015495
2014-08-04,157027.48305799946,16076.928178425896
2014-08-05,157049.83724399944,15921.215575999438
2014-08-06,157145.8514479994,15921.464558242129
2014-08-07,157160.10250799934,15832.995029294927
2014-08-08,157203.2365379992,16015.571670666604
2014-08-09,157314.27202199926,16015.571670666604
2014-08-10,157287.0807839993,16015.571670666604
2014-08-11,157286.47511599932,16059.765442492837
2014-08-12,157374.78650399935,16033.481361619139
2014-08-13,157382.38204199934,16141.020489370523
2014-08-14,157444.27932599932,16211.166362983064
2014-08-15,157379.4625139994,16210.171437270852
2014-08-16,157408.4077419994,16210.171437270852
2014-08-17,157473.60729799935,16210.171437270852
2014-08-18,157534.21098599932,16348.471301680209
2014-08-19,157448.99433599942,16430.224321334677
2014-08-20,157493.77262199938,16470.9353432475
2014-08-21,157408.54943999942,16519.522782304703
2014-08-22,157426.7966839993,16486.60619224152
2014-08-23,157466.89740599925,16486.60619224152
2014-08-24,157327.2014179992,16486.60619224152
2014-08-25,157837.46532599913,16565.54042015736
2014-08-26,157928.2460439992,16582.952146624506
2014-08-27,158110.2028479992,16583.781078647324
2014-08-28,158119.67734399912,16555.756128591896
2014-08-29,158089.03186999913,16610.728106145845
2014-08-30,158079.78174599915,16610.728106145845
2014-08-31,158049.1734459992,16610.728106145845
2014-09-01,157994.33485399926,16610.728106145845
2014-09-02,157983.09575999927,16601.69076959986
2014-09-03,157997.23863199927,16588.75571549977
2014-09-04,157998.34935799922,16563.301578198847
2014-09-05,158067.64065399926,16646.71247019035
2014-09-06,158087.9673779992,16646.71247019035
2014-09-07,158082.08532599924,16646.71247019035
2014-09-08,158077.4572799992,16595.555221637205
2014-09-09,158093.3902319992,16486.937159778958
2014-09-10,158099.9643479993,16547.049759583348
2014-09-11,158110.93825399928,16561.64269431186
2014-09-12,157983.1814819993,16462.892932413724
2014-09-13,157981.8338819993,16462.892932413724
2014-09-14,157973.28341399922,16462.892932413724
2014-09-15,157995.7015799993,16451.20178626854
2014-09-16,158056.8094579993,16574.328766169256
2014-09-17,158049.79701799928,16595.803192329942
2014-09-18,158045.61318199922,16676.97625391289
2014-09-19,158072.9022319992,16669.01683992381
2014-09-20,158070.55153599926,16669.01683992381
2014-09-21,158673.35421399932,16669.01683992381
2014-09-22,158779.3303619993,16535.442621832815
2014-09-23,159190.9807519993,16439.92561605544
2014-09-24,159232.40062199935,16568.69119098338
2014-09-25,159189.22745399928,16300.79579149052
2014-09-26,159178.7404599992,16440.588562680263
2014-09-27,159200.81168799914,16440.588562680263
2014-09-28,159201.49420999907,16440.588562680263
2014-09-29,159232.92128599918,16398.717632915796
2014-09-30,159246.08230199915,16353.031974150528
2014-10-01,159267.8215179992,16136.377831605465
2014-10-02,159231.67834799914,16136.460828450163
2014-10-03,159350.269913999,16316.632634173937
2014-10-04,159370.05728399893,16316.632634173937
2014-10-05,159259.72243199893,16316.632634173937
2014-10-06,160591.51013799894,16291.09449676976
2014-10-07,160637.329185999,16044.674543278938
2014-10-08,160864.2937199992,16324.841038697105
2014-10-09,160872.03295199928,15987.546720611179
2014-10-10,160839.38777599926,15804.47312630407
2014-10-11,160842.63352999938,15804.47312630407
2014-10-12,160838.30025599946,15804.47312630407
2014-10-13,160835.8228739994,15544.206173262855
2014-10-14,161088.91807999945,15568.748373404871
2014-10-15,161050.58718199946,15442.636608076127
2014-10-16,161609.4045659995,15444.875450034639
2014-10-17,161856.51852999956,15643.86888386986
2014-10-18,162374.47765599962,15643.86888386986
2014-10-19,162335.39867199946,15643.86888386986
2014-10-20,162348.44136399945,15786.895414438926
2014-10-21,162451.05016399952,16095.915791935338
2014-10-22,162538.35669199956,15978.426387220497
2014-10-23,162523.82990399955,16175.014993699215
2014-10-24,162511.1699039996,16289.104645345336
2014-10-25,162447.28069399955,16289.104645345336
2014-10-26,162396.68082999953,16289.104645345336
2014-10-27,162445.37270199947,16264.645442048019
2014-10-28,162366.45097799954,16458.830232720185
2014-10-29,162285.77711199955,16436.0289017599
2014-10-30,162246.51924599955,16538.427398969445
2014-10-31,162276.6470859995,16732.446204243613
2014-11-01,162274.29626199952,16732.446204243613
2014-11-02,162281.72893399955,16732.446204243613
2014-11-03,162273.96841399954,16730.45635281919
2014-11-04,162344.6506599995,16683.111810166938
2014-11-05,162822.4408819995,16778.213840012228
2014-11-06,162970.55429199958,16841.560207487335
2014-11-07,162913.86068599953,16847.447784757256
2014-11-08,162906.6056979995,16847.447784757256
2014-11-09,162903.66872999945,16847.447784757256
2014-11-10,162922.54423799945,16900.014934954695
2014-11-11,162935.30603599947,16911.789077944573
2014-11-12,162963.1102999995,16899.93193811
2014-11-13,162899.1908539995,16908.886277811285
2014-11-14,163085.37637399934,16912.948977504828
2014-11-15,162970.42869199955,16912.948977504828
2014-11-16,162959.42194999955,16912.948977504828
2014-11-17,162978.39188999962,16925.38606711953
2014-11-18,162875.63887599958,17012.280720574392
2014-11-19,162852.47727399954,16986.742583170213
2014-11-20,163678.77399999954,17020.15713771878
2014-11-21,163669.57523799952,17109.289613290803
2014-11-22,164908.64148399956,17109.289613290803
2014-11-23,165391.9046499995,17109.289613290803
2014-11-24,165419.68353999945,17158.291016730138
2014-11-25,165388.1310259994,17138.558471301134
2014-11-26,165410.54262799933,17186.648957422905
2014-11-27,165367.8229879993,17186.648957422905
2014-11-28,165417.29951199933,17142.953158373453
2014-11-29,165416.09156199935,17142.953158373453
2014-11-30,165404.53829399933,17142.953158373453
2014-12-01,165373.59394399935,17025.87770974935
2014-12-02,165789.61745799935,17134.57876845229
2014-12-03,165746.95832999927,17199.086047037606
2014-12-04,165729.68548599913,17179.102496266
2014-12-05,165711.7171679991,17207.709419201467
2014-12-06,165701.84868999908,17207.709419201467
2014-12-07,165683.53918199908,17207.709419201467
2014-12-08,165719.41447599904,17082.840558569063
2014-12-09,165660.603899999,17078.77785058413
2014-12-10,165635.29465599894,16799.523292324873
2014-12-11,165559.9025919991,16875.720705505417
2014-12-12,165499.42308199903,16602.104733981985
2014-12-13,165521.24474999908,16602.104733981985
2014-12-14,165489.6763399992,16602.104733981985
2014-12-15,165500.0589479992,16496.804448189112
2014-12-16,165457.86616799925,16356.762694756677
2014-12-17,165430.3535459992,16689.662334061675
2014-12-18,165409.32763199913,17090.467985179363
2014-12-19,165195.1226519992,17168.572261231027
2014-12-20,165120.62246199927,17168.572261231027
2014-12-21,165158.9315079992,17168.572261231027
2014-12-22,165155.32454999926,17233.992488525204
2014-12-23,165141.54726599922,17264.089275299793
2014-12-24,165168.8311039992,17261.684447943284
2014-12-25,165170.86649399914,17261.684447943284
2014-12-26,165111.4160439992,17318.813282161
2014-12-27,165139.9869239992,17318.813282161
2014-12-28,165072.02054199914,17318.813282161
2014-12-29,165110.95909399903,17333.73818768551
2014-12-30,165110.88070399902,17249.000399185803
2014-12-31,165099.65811999902,17071.148392582534
2015-01-01,165120.62188199905,17071.148392582534
2015-01-02,165103.52042399906,17065.344823707266
2015-01-03,165099.28586799896,17065.344823707266
2015-01-04,165094.23585399892,17065.344823707266
2015-01-05,165094.23585399892,16753.422657627518
2015-01-06,165082.338169999,16604.4265644938
2015-01-07,165078.89668799893,16797.533432609056
2015-01-08,165083.48416199893,17098.01243152775
2015-01-09,165021.09447599898,16954.323965883817
2015-01-10,165097.93490799892,16954.323965883817
2015-01-11,165145.02454799894,16954.323965883817
2015-01-12,165315.9396399991,16817.10100419002
2015-01-13,165184.91691599909,16773.73717593656
2015-01-14,165277.53872599904,16676.230318734764
2015-01-15,165314.72972999903,16522.010606505904
2015-01-16,165292.14874799908,16743.805371301412
2015-01-17,166286.19705199907,16743.805371301412
2015-01-18,166340.09048399905,16743.805371301412
2015-01-19,166336.74386399903,16743.805371301412
2015-01-20,166321.33310199901,16769.757473087717
2015-01-21,166287.57201999894,16849.105657094286
2015-01-22,166341.41660399892,17106.38681315752
2015-01-23,166308.94410999893,17012.44670597239
2015-01-24,166309.23543399893,17012.44670597239
2015-01-25,166308.16678199894,17012.44670597239
2015-01-26,166306.11855599892,17056.142513313236
2015-01-27,166282.51056799895,16827.79722462299
2015-01-28,166263.67707599894,16600.69584388765
2015-01-29,166243.20064399898,16758.97825581005
2015-01-30,166211.72645999893,16541.24619070808
2015-01-31,166189.14816599892,16541.24619070808
2015-02-01,166188.35027599894,16541.24619070808
2015-02-02,166186.83534199893,16755.66149958603
2015-02-03,166122.02878199893,16997.604789001187
2015-02-04,166119.54261399896,16926.961962453213
2015-02-05,166127.546535999,17101.164213903725
2015-02-06,166255.22819599893,17042.70948643637
2015-02-07,166238.343219999,17042.70948643637
2015-02-08,166217.25001999902,17042.70948643637
2015-02-09,166634.21676199892,16970.325782415275
2015-02-10,166611.0831799989,17151.493533692614
2015-02-11,166613.39213399886,17150.995560915835
2015-02-12,166644.50858399886,17316.4084465131
2015-02-13,166637.6435879988,17386.968284507773
2015-02-14,166630.86644999884,17386.968284507773
2015-02-15,166597.73746399887,17386.968284507773
2015-02-16,166605.3617239988,17386.968284507773
2015-02-17,166631.48670399876,17414.74526387046
2015-02-18,166617.9362979989,17409.27165098267
2015-02-19,166555.81242399887,17390.782001958618
2015-02-20,166549.32729799885,17497.327215547746
2015-02-21,166519.53398599886,17497.327215547746
2015-02-22,166574.64171599888,17497.327215547746
2015-02-23,166554.90693399883,17492.019588057956
2015-02-24,166553.5538259989,17540.276059577725
2015-02-25,166489.6916679989,17526.845055800768
2015-02-26,166515.36612399892,17500.974939309202
2015-02-27,166495.48588599882,17449.236729425975
2015-02-28,166419.5823739989,17449.236729425975
2015-03-01,167226.53779799884,17449.236729425975
2015-03-02,169637.30359599888,17556.111899002583
2015-03-03,169210.718539999,17476.432739167187
2015-03-04,169170.242287999,17399.73735320986
2015-03-05,169164.313005999,17420.548832745724
2015-03-06,169147.955207999,17173.630906478124
2015-03-07,169130.32115799907,17173.630906478124
2015-03-08,169125.61233399907,17173.630906478124
2015-03-09,169121.73212999903,17241.370941184203
2015-03-10,169030.30356199908,16948.934353099285
2015-03-11,169014.17630599905,16916.431727418236
2015-03-12,169014.1786159991,17129.603120049887
2015-03-13,169002.99233799908,17025.54573066196
2015-03-14,169000.13715199914,17025.54573066196
2015-03-15,168992.7915479991,17025.54573066196
2015-03-16,168967.98681199914,17255.963867621325
2015-03-17,168951.3489479991,17198.671071105524
2015-03-18,168870.461003999,17407.779764043637
2015-03-19,168854.61943999902,17322.958978699233
2015-03-20,168843.03596999892,17479.086557057777
2015-03-21,168772.00388999892,17479.086557057777
2015-03-22,169067.21513199905,17479.086557057777
2015-03-23,169096.83225999904,17448.572771251198
2015-03-24,169037.69584399907,17341.448619431896
2015-03-25,169123.45686599903,17088.976106531718
2015-03-26,169049.85218399894,17048.347061622248
2015-03-27,169044.57604799894,17088.727124289024
2015-03-28,169206.8535979989,17088.727124289024
2015-03-29,169166.52159399894,17088.727124289024
2015-03-30,169191.39428799893,17297.835808935746
2015-03-31,169199.01394799884,17145.68794171744
2015-04-01,169078.33076199883,17077.69891647727
2015-04-02,169080.60602599886,17137.977509971053
2015-04-03,169104.51784199887,17137.977509971053
2015-04-04,169044.13265999887,17137.977509971053
2015-04-05,169040.8720759988,17137.977509971053
2015-04-06,169081.16039399878,17251.23923285292
2015-04-07,169091.37134799876,17215.668833190543
2015-04-08,169934.59865199873,17261.850433341286
2015-04-09,169923.57698399876,17338.794809832696
2015-04-10,169908.80165799876,17429.006219511582
2015-04-11,169915.4160799988,17429.006219511582
2015-04-12,169914.25013399887,17429.006219511582
2015-04-13,169815.30851999886,17349.15905117828
2015-04-14,170811.86900199868,17377.433995026353
2015-04-15,170723.49246199869,17466.896426585856
2015-04-16,170748.65399599855,17453.299429119514
2015-04-17,170712.20419599852,17255.88087906802
2015-04-18,170683.99996399847,17255.88087906802
2015-04-19,170736.12654999844,17255.88087906802
2015-04-20,170697.24214399845,17415.241205255938
2015-04-21,170728.10354399838,17389.45610870897
2015-04-22,170845.18470799847,17477.92462610622
2015-04-23,170732.13875599846,17519.132609245866
2015-04-24,170678.09546199837,17558.59971491239
2015-04-25,170677.01773199835,17558.59971491239
2015-04-26,170721.7904339983,17558.59971491239
2015-04-27,170686.89673399838,17485.8840400953
2015-04-28,170712.93508799846,17534.306505304463
2015-04-29,170720.07104999846,17468.72231571219
2015-04-30,171263.26094999845,17291.783257817784
2015-05-01,171059.7765859986,17480.661432550114
2015-05-02,171039.7110499987,17480.661432550114
2015-05-03,171056.13797199886,17480.661432550114
2015-05-04,171014.3774039989,17532.067663345955
2015-05-05,171045.35498599894,17324.533854191573
2015-05-06,171021.64956599893,17247.34049545747
2015-05-07,171070.54896399894,17312.42874366426
2015-05-08,171201.61746999898,17545.417701669518
2015-05-09,171237.805913999,17545.417701669518
2015-05-10,171415.272285999,17545.417701669518
2015-05-11,171551.38660999906,17456.119232408102
2015-05-12,171550.21766999902,17404.630004767572
2015-05-13,171501.19184599895,17399.32237727778
2015-05-14,171511.05063799894,17586.874667051856
2015-05-15,171598.44829999912,17600.388659382115
2015-05-16,171602.19535999908,17600.388659382115
2015-05-17,171701.08034199904,17600.388659382115
2015-05-18,171459.10860599903,17654.03373213646
2015-05-19,173164.372645999,17642.675576628622
2015-05-20,173172.01153199893,17626.258784165075
2015-05-21,173180.12407999893,17667.46675901333
2015-05-22,173171.02791999895,17627.999653346804
2015-05-23,173171.11430799894,17627.999653346804
2015-05-24,173185.18998999894,17627.999653346804
2015-05-25,173154.21227799894,17627.999653346804
2015-05-26,173484.4626999989,17446.748905224773
2015-05-27,173513.58942999892,17606.607204189466
2015-05-28,173506.4583859989,17584.30384600596
2015-05-29,173537.67326599898,17473.197968237906
2015-05-30,173396.43659999906,17473.197968237906
2015-05-31,174190.81424999904,17473.197968237906
2015-06-01,174233.81003199902,17509.183335540973
2015-06-02,174257.30874799902,17491.52364667248
2015-06-03,174180.32757599908,17528.585924982497
2015-06-04,174213.76357999904,17377.433995026353
2015-06-05,174227.4818739991,17352.47681895226
2015-06-06,174209.55043199912,17352.47681895226
2015-06-07,174203.04900399907,17352.47681895226
2015-06-08,174219.33396999908,17240.128036487862
2015-06-09,174171.48192399912,17247.34049545747
2015-06-10,174214.59664999926,17455.04029830124
2015-06-11,174211.82916599928,17485.38809041843
2015-06-12,174223.30475399925,17363.090042540534
2015-06-13,174152.44086599926,17363.090042540534
2015-06-14,174206.73840999926,17363.090042540534
2015-06-15,174209.84063999925,17282.82790656654
2015-06-16,174212.2126919993,17381.164715632505
2015-06-17,174164.1006799993,17415.573184343324
2015-06-18,174158.3835619993,17588.03456661211
2015-06-19,174077.73958599928,17494.75639450185
2015-06-20,174112.82474199933,17494.75639450185
2015-06-21,174111.10771199933,17494.75639450185
2015-06-22,174106.2416299993,17601.384604935673
2015-06-23,174101.98676399927,17612.576766754126
2015-06-24,174098.4059079993,17483.06625990662
2015-06-25,174100.41114999933,17431.0790677807
2015-06-26,174054.74884399935,17424.279553351877
2015-06-27,174063.09513599932,17424.279553351877
2015-06-28,174116.56249399934,17424.279553351877
2015-06-29,174198.4142259993,17060.701162683647
2015-06-30,174185.34929599927,17106.05685717004
2015-07-01,174188.41655599925,17224.70515818657
2015-07-02,174206.94256799927,17219.39955379669
2015-07-03,174204.03914999927,17219.39955379669
2015-07-04,174201.8019619992,17219.39955379669
2015-07-05,174217.70440599922,17219.39955379669
2015-07-06,174204.32849599913,17152.902423786953
2015-07-07,174161.14521199907,17257.208795417577
2015-07-08,174201.7889519992,16969.828829479844
2015-07-09,174187.17821199913,17008.218020880857
2015-07-10,174214.55527599918,17218.073660547052
2015-07-11,174223.34638799913,17218.073660547052
2015-07-12,174250.71675399918,17218.073660547052
2015-07-13,174271.88940599913,17408.6097159078
2015-07-14,174230.40042199913,17486.133022337995
2015-07-15,174224.0610119992,17473.280956791208
2015-07-16,174179.3838079992,17613.323721773595
2015-07-17,174195.4767819992,17632.807284959905
2015-07-18,174218.49146799915,17632.807284959905
2015-07-19,174227.5627339992,17632.807284959905
2015-07-20,174289.95873399914,17646.40629723477
2015-07-21,174240.35282599914,17571.20279821648
2015-07-22,174302.3285379992,17529.247860057367
2015-07-23,174357.61202999926,17429.751143139754
2015-07-24,174346.82149799925,17243.194798919234
2015-07-25,174275.79815199922,17243.194798919234
2015-07-26,174257.4667339992,17243.194798919234
2015-07-27,174127.63991399927,17143.61509344832
2015-07-28,174112.56841599927,17355.958557315713
2015-07-29,174136.08447399922,17482.983263061924
2015-07-30,174607.35002199927,17483.479212738792
2015-07-31,174468.76449599914,17443.765139638093
2015-08-01,174473.32553599926,17443.765139638093
2015-08-02,174506.19195999918,17443.765139638093
2015-08-03,174498.44441199925,17395.674653516322
2015-08-04,174516.0329379993,17356.539518645797
2015-08-05,174549.8349519993,17410.599567332225
2015-08-06,174375.9035059994,17275.615447596934
2015-08-07,174365.36582999938,17225.950077691432
2015-08-08,174369.2039139994,17225.950077691432
2015-08-09,174385.92900399945,17225.950077691432
2015-08-10,174344.19072199948,17446.582919826775
2015-08-11,174415.62965199954,17279.84413268847
2015-08-12,174122.26807599954,17296.26093344341
2015-08-13,173971.19999799962,17274.204534402685
2015-08-14,174308.61325799962,17341.780598519283
2015-08-15,174302.03281999956,17341.780598519283
2015-08-16,174684.0028559996,17341.780598519283
2015-08-17,174706.00082799952,17432.15597049626
2015-08-18,174720.34419199947,17386.38732317769
2015-08-19,174668.03219799945,17242.864842931755
2015-08-20,174658.92927199948,16879.03746172944
2015-08-21,174659.5746799995,16341.423824850039
2015-08-22,174661.48572399962,16341.423824850039
2015-08-23,174676.27664799962,16341.423824850039
2015-08-24,174626.82082599954,15697.347962934813
2015-08-25,174506.73642199952,15485.088499170679
2015-08-26,174543.3547599996,16089.531261729991
2015-08-27,174574.31966999962,16480.47064427887
2015-08-28,174597.72524199958,16490.502906537065
2015-08-29,174594.1550539996,16490.502906537065
2015-08-30,174546.01791399968,16490.502906537065
2015-08-31,174521.49875799956,16352.120045283013
2015-09-01,174517.31900999954,15868.482440404001
2015-09-02,174505.68937799954,16158.764186633667
2015-09-03,174493.11215599955,16177.585814745109
2015-09-04,174498.39664399964,15929.5899659206
2015-09-05,174499.76519799972,15929.5899659206
2015-09-06,174489.8572879997,15929.5899659206
2015-09-07,174493.02707599965,15929.5899659206
2015-09-08,174511.9198519996,16329.152720633336
2015-09-09,174493.88825799967,16102.217333587385
2015-09-10,174502.56501199954,16187.204112621177
2015-09-11,174663.67822799954,16259.836798884962
2015-09-12,174656.33984599955,16259.836798884962
2015-09-13,174582.64989399954,16259.836798884962
2015-09-14,174538.3886199996,16193.339660583832
2015-09-15,174581.60022999972,16401.121448722344
2015-09-16,174571.82167399966,16543.900008598674
2015-09-17,174572.44474199956,16501.53009450747
2015-09-18,174590.63620999962,16234.79662596617
2015-09-19,174607.77142599964,16234.79662596617
2015-09-20,174605.8754599996,16234.79662596617
2015-09-21,174603.34647999966,16308.921199168992
2015-09-22,174595.42277199964,16108.02090246265
2015-09-23,174608.65195399968,16075.021323846173
2015-09-24,174619.02261199968,16020.96127515974
2015-09-25,174562.09851399966,16013.498822397487
2015-09-26,174580.65308399958,16013.498822397487
2015-09-27,174617.28595999966,16013.498822397487
2015-09-28,174609.73850199964,15602.494915332216
2015-09-29,174595.18093599967,15621.730499534395
2015-09-30,174783.68911399978,15919.723689060404
2015-10-01,174819.14302199983,15951.14738063459
2015-10-02,174750.46733199974,16179.492669324836
2015-10-03,174739.52075999975,16179.492669324836
2015-10-04,174734.11049399982,16179.492669324836
2015-10-05,174726.26656199974,16475.413018873118
2015-10-06,174765.0706659997,16416.29534478094
2015-10-07,174771.12341399965,16548.210678984946
2015-10-08,174777.98465799968,16694.1400096873
2015-10-09,174785.13689199975,16706.24512021461
2015-10-10,174784.2715759998,16706.24512021461
2015-10-11,174778.44447199986,16706.24512021461
2015-10-12,174841.62787999975,16727.55355268591
2015-10-13,174852.37213599982,16613.380904195088
2015-10-14,174888.18161399986,16535.02764590073
2015-10-15,174960.2744479998,16780.618667368733
2015-10-16,174953.90708199982,16857.31405332606
2015-10-17,174943.20896399984,16857.31405332606
2015-10-18,174942.50631999987,16857.31405332606
2015-10-19,174932.46402399993,16861.874725796377
2015-10-20,174957.92632399994,16837.912483725882
2015-10-21,174874.63006399988,16739.82464861122
2015-10-22,174966.0928379999,17018.167286294356
2015-10-23,174893.86150799989,17205.88353007513
2015-10-24,176481.69909399995,17205.88353007513
2015-10-25,176482.38964199997,17205.88353007513
2015-10-26,176483.29529599988,17172.966948303347
2015-10-27,176481.58280199993,17129.105155564503
2015-10-28,176537.25516799997,17331.91432995048
2015-10-29,176524.11207,17324.118878259487
2015-10-30,176522.09030400007,17240.79199466264
2015-10-31,176517.83021,17240.79199466264
2015-11-01,176515.98460999998,17240.79199466264
2015-11-02,176491.92118,17445.506008819822
2015-11-03,176492.13463,17493.098522164815
2015-11-04,176498.210158,17431.0790677807
2015-11-05,176504.30887599997,17411.344499251787
2015-11-06,176479.29446599996,17405.291939842435
2015-11-07,176465.39249399997,17405.291939842435
2015-11-08,176428.24051199996,17405.291939842435
2015-11-09,176422.52337799995,17234.324467612594
2015-11-10,176396.41329799997,17260.358554693645
2015-11-11,176382.73484399993,17204.64063367018
2015-11-12,176543.13541999995,16963.941252209926
2015-11-13,176504.55303199997,16773.820172781256
2015-11-14,176504.55303199997,16773.820172781256
2015-11-15,176477.17895999993,16773.820172781256
2015-11-16,176503.78873799986,17023.804861480232
2015-11-17,176535.7126819998,17001.003530519945
2015-11-18,176642.35525599995,17275.781432994932
2015-11-19,176635.61366999996,17256.378843553408
2015-11-20,176646.87999799993,17322.129026835068
2015-11-21,176643.27385599996,17322.129026835068
2015-11-22,176632.055756,17322.129026835068
2015-11-23,176632.055756,17300.73860906903
2015-11-24,176607.62926200003,17321.880044592373
2015-11-25,176610.98033400005,17319.64322573378
2015-11-26,176638.00550400003,17319.64322573378
2015-11-27,176627.12127600005,17329.924470234666
2015-11-28,177245.87031000003,17329.924470234666
2015-11-29,177189.49066399995,17329.924470234666
2015-11-30,177361.57133999988,17249.49634057128
