Date,Value,s&pValue
2014-04-01,42231.56304999993,15633.587639368969
2014-04-02,42231.56304999993,15678.195367285936
2014-04-03,42231.56304999993,15660.534666867488
2014-04-04,42245.921149999915,15464.194031081512
2014-04-05,42245.921149999915,15464.194031081512
2014-04-06,42245.921149999915,15464.194031081512
2014-04-07,42245.921149999915,15297.952205170031
2014-04-08,42245.921149999915,15355.327998530527
2014-04-09,42245.921149999915,15522.980737636257
2014-04-10,42245.921149999915,15198.786455789852
2014-04-11,42683.104789999925,15054.599005819187
2014-04-12,42833.817369999924,15054.599005819187
2014-04-13,42833.817369999924,15054.599005819187
2014-04-14,42833.817369999924,15178.306955341379
2014-04-15,43019.580289999925,15280.871446240317
2014-04-16,43019.580289999925,15441.144729428486
2014-04-17,43108.958279999926,15462.204179657092
2014-04-18,43108.958279999926,15462.204179657092
2014-04-19,43108.958279999926,15462.204179657092
2014-04-20,43137.419889999925,15462.204179657092
2014-04-21,43137.419889999925,15520.575910279751
2014-04-22,43137.419889999925,15584.088263152857
2014-04-23,43137.419889999925,15549.595786047388
2014-04-24,43182.483339999926,15576.293823011822
2014-04-25,43182.483339999926,15450.182057683078
2014-04-26,43182.483339999926,15450.182057683078
2014-04-27,43182.483339999926,15450.182057683078
2014-04-28,43182.483339999926,15500.17940667597
2014-04-29,43182.483339999926,15573.97199250001
2014-04-30,43182.483339999926,15620.569580132793
2014-05-01,43291.303949999936,15618.331758015633
2014-05-02,43291.303949999936,15597.271296237075
2014-05-03,43291.303949999936,15597.271296237075
2014-05-04,43401.56235999993,15597.271296237075
2014-05-05,43482.58514999993,15626.45715740271
2014-05-06,43814.947599999934,15486.000436329587
2014-05-07,43814.947599999934,15572.9770667878
2014-05-08,43814.947599999934,15551.58563747181
2014-05-09,43814.947599999934,15575.215900454916
2014-05-10,43617.127819999936,15575.215900454916
2014-05-11,43840.30549999994,15575.215900454916
2014-05-12,43940.266439999934,15725.870877475623
2014-05-13,43940.266439999934,15732.503386665107
2014-05-14,44033.04346999993,15658.544807151675
2014-05-15,44033.04346999993,15511.952538115896
2014-05-16,44033.04346999993,15570.075278204471
2014-05-17,44072.50445999993,15570.075278204471
2014-05-18,44339.19333999993,15570.075278204471
2014-05-19,44387.55073999992,15629.938895766165
2014-05-20,44598.83995999991,15528.369330579439
2014-05-21,44598.83995999991,15654.399110613442
2014-05-22,44598.83995999991,15691.378400370155
2014-05-23,44598.83995999991,15758.041524069286
2014-05-24,44598.83995999991,15758.041524069286
2014-05-25,44598.83995999991,15758.041524069286
2014-05-26,44598.83995999991,15758.041524069286
2014-05-27,44598.83995999991,15852.397618736451
2014-05-28,44598.83995999991,15834.73691002661
2014-05-29,44598.83995999991,15919.723689060404
2014-05-30,44598.83995999991,15949.074532365474
2014-05-31,44598.83995999991,15949.074532365474
2014-06-01,44598.83995999991,15949.074532365474
2014-06-02,44598.83995999991,15960.682689957353
2014-06-03,44598.83995999991,15954.630130548
2014-06-04,44598.83995999991,15984.810925717238
2014-06-05,44598.83995999991,16089.116285797905
2014-06-06,44598.83995999991,16163.572829796723
2014-06-07,44598.83995999991,16163.572829796723
2014-06-08,44598.83995999991,16163.572829796723
2014-06-09,44598.83995999991,16178.74673414671
2014-06-10,44598.83995999991,16174.767023006476
2014-06-11,44598.83995999991,16117.556211785415
2014-06-12,44776.282599999904,16003.300566449901
2014-06-13,44776.282599999904,16053.46390084079
2014-06-14,44776.282599999904,16053.46390084079
2014-06-15,44858.0435999999,16053.46390084079
2014-06-16,45277.266799999896,16066.895916167701
2014-06-17,45277.266799999896,16101.802357655299
2014-06-18,45277.266799999896,16226.09025695762
2014-06-19,45277.266799999896,16246.818739648788
2014-06-20,45277.266799999896,16274.926686548908
2014-06-21,45277.266799999896,16274.926686548908
2014-06-22,45277.266799999896,16274.926686548908
2014-06-23,45277.266799999896,16272.770841435096
2014-06-24,45452.49272999988,16168.050505422345
2014-06-25,45452.49272999988,16247.233715580871
2014-06-26,45452.49272999988,16228.080116673433
2014-06-27,45452.49272999988,16259.089843865491
2014-06-28,45452.49272999988,16259.089843865491
2014-06-29,45452.49272999988,16259.089843865491
2014-06-30,45580.51557999988,16253.037284456139
2014-07-01,45580.51557999988,16361.571337919733
2014-07-02,45650.67925999988,16372.350555197401
2014-07-03,45650.67925999988,16462.062980549556
2014-07-04,45650.67925999988,16462.062980549556
2014-07-05,45650.67925999988,16462.062980549556
2014-07-06,45802.76067999988,16462.062980549556
2014-07-07,45848.121519999884,16397.473716669498
2014-07-08,45848.121519999884,16281.891174825776
2014-07-09,45848.121519999884,16357.508638226194
2014-07-10,45848.121519999884,16289.934597209505
2014-07-11,45848.121519999884,16313.895827730046
2014-07-12,45848.121519999884,16313.895827730046
2014-07-13,45848.121519999884,16313.895827730046
2014-07-14,45848.121519999884,16392.913052490574
2014-07-15,45848.121519999884,16361.2403703823
2014-07-16,45848.121519999884,16429.975330800593
2014-07-17,45848.121519999884,16235.542569435687
2014-07-18,45848.121519999884,16402.19937127925
2014-07-19,45848.121519999884,16402.19937127925
2014-07-20,45848.121519999884,16402.19937127925
2014-07-21,45848.121519999884,16364.14215896563
2014-07-22,45848.121519999884,16446.227149416092
2014-07-23,45848.121519999884,16475.08103978573
2014-07-24,45848.121519999884,16483.123442328113
2014-07-25,45848.121519999884,16403.194296991463
2014-07-26,45884.283579999894,16403.194296991463
2014-07-27,45884.283579999894,16403.194296991463
2014-07-28,45884.283579999894,16407.92095485978
2014-07-29,45884.283579999894,16333.629384709004
2014-07-30,45884.283579999894,16334.624310421214
2014-07-31,45958.4497399999,16007.944235764915
2014-08-01,45958.4497399999,15962.17558015495
2014-08-02,45958.4497399999,15962.17558015495
2014-08-03,45958.4497399999,15962.17558015495
2014-08-04,45958.4497399999,16076.928178425896
2014-08-05,45958.4497399999,15921.215575999438
2014-08-06,45958.4497399999,15921.464558242129
2014-08-07,45958.4497399999,15832.995029294927
2014-08-08,45958.4497399999,16015.571670666604
2014-08-09,45958.4497399999,16015.571670666604
2014-08-10,45958.4497399999,16015.571670666604
2014-08-11,45958.4497399999,16059.765442492837
2014-08-12,45958.4497399999,16033.481361619139
2014-08-13,45958.4497399999,16141.020489370523
2014-08-14,45958.4497399999,16211.166362983064
2014-08-15,45958.4497399999,16210.171437270852
2014-08-16,45958.4497399999,16210.171437270852
2014-08-17,45958.4497399999,16210.171437270852
2014-08-18,45958.4497399999,16348.471301680209
2014-08-19,45958.4497399999,16430.224321334677
2014-08-20,45958.4497399999,16470.9353432475
2014-08-21,45958.4497399999,16519.522782304703
2014-08-22,45958.4497399999,16486.60619224152
2014-08-23,45958.4497399999,16486.60619224152
2014-08-24,45958.4497399999,16486.60619224152
2014-08-25,45958.4497399999,16565.54042015736
2014-08-26,45958.4497399999,16582.952146624506
2014-08-27,45958.4497399999,16583.781078647324
2014-08-28,45958.4497399999,16555.756128591896
2014-08-29,45958.4497399999,16610.728106145845
2014-08-30,45958.4497399999,16610.728106145845
2014-08-31,45958.4497399999,16610.728106145845
2014-09-01,45958.4497399999,16610.728106145845
2014-09-02,45958.4497399999,16601.69076959986
2014-09-03,45958.4497399999,16588.75571549977
2014-09-04,45958.4497399999,16563.301578198847
2014-09-05,45958.4497399999,16646.71247019035
2014-09-06,45958.4497399999,16646.71247019035
2014-09-07,45958.4497399999,16646.71247019035
2014-09-08,45958.4497399999,16595.555221637205
2014-09-09,45958.4497399999,16486.937159778958
2014-09-10,45958.4497399999,16547.049759583348
2014-09-11,45958.4497399999,16561.64269431186
2014-09-12,45958.4497399999,16462.892932413724
2014-09-13,45978.708149999904,16462.892932413724
2014-09-14,45978.708149999904,16462.892932413724
2014-09-15,45978.708149999904,16451.20178626854
2014-09-16,45978.708149999904,16574.328766169256
2014-09-17,45978.708149999904,16595.803192329942
2014-09-18,45978.708149999904,16676.97625391289
2014-09-19,45978.708149999904,16669.01683992381
2014-09-20,45978.708149999904,16669.01683992381
2014-09-21,45978.708149999904,16669.01683992381
2014-09-22,45978.708149999904,16535.442621832815
2014-09-23,45978.708149999904,16439.92561605544
2014-09-24,45978.708149999904,16568.69119098338
2014-09-25,46110.13595999988,16300.79579149052
2014-09-26,46110.13595999988,16440.588562680263
2014-09-27,46110.13595999988,16440.588562680263
2014-09-28,46110.13595999988,16440.588562680263
2014-09-29,46110.13595999988,16398.717632915796
2014-09-30,46110.13595999988,16353.031974150528
2014-10-01,46218.7200499999,16136.377831605465
2014-10-02,46218.7200499999,16136.460828450163
2014-10-03,46218.7200499999,16316.632634173937
2014-10-04,46218.7200499999,16316.632634173937
2014-10-05,46218.7200499999,16316.632634173937
2014-10-06,46245.078849999896,16291.09449676976
2014-10-07,46245.078849999896,16044.674543278938
2014-10-08,46287.83948999988,16324.841038697105
2014-10-09,46287.83948999988,15987.546720611179
2014-10-10,46287.83948999988,15804.47312630407
2014-10-11,46287.83948999988,15804.47312630407
2014-10-12,46287.83948999988,15804.47312630407
2014-10-13,46394.80574999988,15544.206173262855
2014-10-14,46394.80574999988,15568.748373404871
2014-10-15,46394.80574999988,15442.636608076127
2014-10-16,46394.80574999988,15444.875450034639
2014-10-17,46690.80065999989,15643.86888386986
2014-10-18,46832.63008999988,15643.86888386986
2014-10-19,46832.63008999988,15643.86888386986
2014-10-20,46832.63008999988,15786.895414438926
2014-10-21,46832.63008999988,16095.915791935338
2014-10-22,46832.63008999988,15978.426387220497
2014-10-23,46832.63008999988,16175.014993699215
2014-10-24,46832.63008999988,16289.104645345336
2014-10-25,46832.63008999988,16289.104645345336
2014-10-26,46921.95544999989,16289.104645345336
2014-10-27,46770.09814999988,16264.645442048019
2014-10-28,46973.27782999988,16458.830232720185
2014-10-29,46979.63692999987,16436.0289017599
2014-10-30,46979.63692999987,16538.427398969445
2014-10-31,46983.696499999875,16732.446204243613
2014-11-01,46983.696499999875,16732.446204243613
2014-11-02,46848.69662999988,16732.446204243613
2014-11-03,46865.454909999884,16730.45635281919
2014-11-04,47072.834169999885,16683.111810166938
2014-11-05,47085.89271999988,16778.213840012228
2014-11-06,47085.89271999988,16841.560207487335
2014-11-07,47085.89271999988,16847.447784757256
2014-11-08,47085.89271999988,16847.447784757256
2014-11-09,47108.71030999989,16847.447784757256
2014-11-10,46977.25424999988,16900.014934954695
2014-11-11,47230.952749999866,16911.789077944573
2014-11-12,47356.072309999865,16899.93193811
2014-11-13,47370.19114999988,16908.886277811285
2014-11-14,47370.19114999988,16912.948977504828
2014-11-15,47370.19114999988,16912.948977504828
2014-11-16,47370.19114999988,16912.948977504828
2014-11-17,47370.19114999988,16925.38606711953
2014-11-18,47370.19114999988,17012.280720574392
2014-11-19,47370.19114999988,16986.742583170213
2014-11-20,47370.19114999988,17020.15713771878
2014-11-21,47370.19114999988,17109.289613290803
2014-11-22,47370.19114999988,17109.289613290803
2014-11-23,47454.55224999987,17109.289613290803
2014-11-24,47626.04250999988,17158.291016730138
2014-11-25,47626.04250999988,17138.558471301134
2014-11-26,47626.04250999988,17186.648957422905
2014-11-27,47626.04250999988,17186.648957422905
2014-11-28,47626.04250999988,17142.953158373453
2014-11-29,47503.689219999884,17142.953158373453
2014-11-30,47547.05007999989,17142.953158373453
2014-12-01,47637.51408999988,17025.87770974935
2014-12-02,47861.051849999894,17134.57876845229
2014-12-03,47861.051849999894,17199.086047037606
2014-12-04,47861.051849999894,17179.102496266
2014-12-05,47861.051849999894,17207.709419201467
2014-12-06,47891.573049999904,17207.709419201467
2014-12-07,47896.532709999905,17207.709419201467
2014-12-08,47896.532709999905,17082.840558569063
2014-12-09,47896.532709999905,17078.77785058413
2014-12-10,47896.532709999905,16799.523292324873
2014-12-11,47896.532709999905,16875.720705505417
2014-12-12,47896.532709999905,16602.104733981985
2014-12-13,47896.532709999905,16602.104733981985
2014-12-14,47767.99612999991,16602.104733981985
2014-12-15,47975.97532999992,16496.804448189112
2014-12-16,48060.20059999991,16356.762694756677
2014-12-17,48060.20059999991,16689.662334061675
2014-12-18,48060.20059999991,17090.467985179363
2014-12-19,48060.20059999991,17168.572261231027
2014-12-20,48060.20059999991,17168.572261231027
2014-12-21,48060.20059999991,17168.572261231027
2014-12-22,48062.26018999991,17233.992488525204
2014-12-23,48145.987009999924,17264.089275299793
2014-12-24,48121.91847999991,17261.684447943284
2014-12-25,48164.21544999991,17261.684447943284
2014-12-26,48220.05082999991,17318.813282161
2014-12-27,48240.96904999991,17318.813282161
2014-12-28,48452.847859999914,17318.813282161
2014-12-29,48463.006859999914,17333.73818768551
2014-12-30,48273.14665999992,17249.000399185803
2014-12-31,48477.62620999992,17071.148392582534
2015-01-01,48477.62620999992,17071.148392582534
2015-01-02,48477.62620999992,17065.344823707266
2015-01-03,48477.62620999992,17065.344823707266
2015-01-04,48485.48547999992,17065.344823707266
2015-01-05,48490.64455999991,16753.422657627518
2015-01-06,48297.04338999991,16604.4265644938
2015-01-07,48501.12297999991,16797.533432609056
2015-01-08,48507.442479999925,17098.01243152775
2015-01-09,48507.442479999925,16954.323965883817
2015-01-10,48507.442479999925,16954.323965883817
2015-01-11,48507.442479999925,16954.323965883817
2015-01-12,48306.522389999926,16817.10100419002
2015-01-13,48509.20211999992,16773.73717593656
2015-01-14,48509.20211999992,16676.230318734764
2015-01-15,48509.20211999992,16522.010606505904
2015-01-16,48509.20211999992,16743.805371301412
2015-01-17,48514.76109999991,16743.805371301412
2015-01-18,48528.49850999991,16743.805371301412
2015-01-19,48333.737859999914,16743.805371301412
2015-01-20,48336.39744999991,16769.757473087717
2015-01-21,48342.25715999992,16849.105657094286
2015-01-22,48346.5169499999,17106.38681315752
2015-01-23,48399.371439999915,17012.44670597239
2015-01-24,48615.311019999914,17012.44670597239
2015-01-25,48418.60969999992,17012.44670597239
2015-01-26,48421.72887999992,17056.142513313236
2015-01-27,48430.447799999914,16827.79722462299
2015-01-28,48448.26686999991,16600.69584388765
2015-01-29,48503.440899999914,16758.97825581005
2015-01-30,48529.2586899999,16541.24619070808
2015-01-31,48769.5547299999,16541.24619070808
2015-02-01,48582.213989999924,16541.24619070808
2015-02-02,48582.213989999924,16755.66149958603
2015-02-03,48607.033499999925,16997.604789001187
2015-02-04,48639.83251999992,16926.961962453213
2015-02-05,48652.25138999993,17101.164213903725
2015-02-06,48670.80996999993,17042.70948643637
2015-02-07,48710.38687999993,17042.70948643637
2015-02-08,48719.70615999993,17042.70948643637
2015-02-09,48727.42535999993,16970.325782415275
2015-02-10,48767.722969999944,17151.493533692614
2015-02-11,48790.503139999935,17150.995560915835
2015-02-12,48790.503139999935,17316.4084465131
2015-02-13,49008.941669999935,17386.968284507773
2015-02-14,49016.90072999993,17386.968284507773
2015-02-15,48835.59918999994,17386.968284507773
2015-02-16,48835.59918999994,17386.968284507773
2015-02-17,49038.67887999994,17414.74526387046
2015-02-18,49052.89730999995,17409.27165098267
2015-02-19,48868.31448999995,17390.782001958618
2015-02-20,48881.63364999995,17497.327215547746
2015-02-21,48937.17075999994,17497.327215547746
2015-02-22,48951.58936999995,17497.327215547746
2015-02-23,49181.166409999954,17492.019588057956
2015-02-24,49181.166409999954,17540.276059577725
2015-02-25,49181.166409999954,17526.845055800768
2015-02-26,48983.005839999954,17500.974939309202
2015-02-27,49200.38409999995,17449.236729425975
2015-02-28,49200.38409999995,17449.236729425975
2015-03-01,49200.38409999995,17449.236729425975
2015-03-02,49200.38409999995,17556.111899002583
2015-03-03,49200.38409999995,17476.432739167187
2015-03-04,49200.38409999995,17399.73735320986
2015-03-05,49207.80368999995,17420.548832745724
2015-03-06,49207.80368999995,17173.630906478124
2015-03-07,49008.28373999995,17173.630906478124
2015-03-08,49011.84345999994,17173.630906478124
2015-03-09,49214.62317999995,17241.370941184203
2015-03-10,49218.60192999995,16948.934353099285
2015-03-11,49024.14176999995,16916.431727418236
2015-03-12,49034.36087999995,17129.603120049887
2015-03-13,49040.52039999994,17025.54573066196
2015-03-14,49272.618559999944,17025.54573066196
2015-03-15,49283.696739999934,17025.54573066196
2015-03-16,49086.39569999993,17255.963867621325
2015-03-17,49107.47413999993,17198.671071105524
2015-03-18,49143.45236999994,17407.779764043637
2015-03-19,49145.011849999944,17322.958978699233
2015-03-20,49166.82969999993,17479.086557057777
2015-03-21,49374.70890999994,17479.086557057777
2015-03-22,49379.82804999995,17479.086557057777
2015-03-23,49193.52740999995,17448.572771251198
2015-03-24,49233.843249999954,17341.448619431896
2015-03-25,49279.82283999994,17088.976106531718
2015-03-26,49295.98383999994,17048.347061622248
2015-03-27,49335.86123999994,17088.727124289024
2015-03-28,49392.136619999954,17088.727124289024
2015-03-29,49464.66998999995,17088.727124289024
2015-03-30,49479.08975999996,17297.835808935746
2015-03-31,49501.24847999996,17145.68794171744
2015-04-01,49519.06842999996,17077.69891647727
2015-04-02,49528.628569999964,17137.977509971053
2015-04-03,49576.46484999995,17137.977509971053
2015-04-04,49791.063459999954,17137.977509971053
2015-04-05,49795.12290999996,17137.977509971053
2015-04-06,49619.100549999945,17251.23923285292
2015-04-07,49694.79907999997,17215.668833190543
2015-04-08,49736.79675999997,17261.850433341286
2015-04-09,49744.656129999974,17338.794809832696
2015-04-10,49764.37624999997,17429.006219511582
2015-04-11,49841.808669999984,17429.006219511582
2015-04-12,49849.82781999997,17429.006219511582
2015-04-13,50052.30756999997,17349.15905117828
2015-04-14,50052.30756999997,17377.433995026353
2015-04-15,49880.64526999997,17466.896426585856
2015-04-16,49899.76476999997,17453.299429119514
2015-04-17,49941.002989999964,17255.88087906802
2015-04-18,50144.08267999996,17255.88087906802
2015-04-19,49981.34043999996,17255.88087906802
2015-04-20,50037.61809999994,17415.241205255938
2015-04-21,50040.87740999993,17389.45610870897
2015-04-22,50054.03666999993,17477.92462610622
2015-04-23,50078.25775999994,17519.132609245866
2015-04-24,50133.37481999994,17558.59971491239
2015-04-25,50216.67298999994,17558.59971491239
2015-04-26,50426.71219999993,17558.59971491239
2015-04-27,50277.27424999993,17485.8840400953
2015-04-28,50338.21231999994,17534.306505304463
2015-04-29,50364.03088999996,17468.72231571219
2015-04-30,50386.89127999996,17291.783257817784
2015-05-01,50402.75182999996,17480.661432550114
2015-05-02,50443.77183999997,17480.661432550114
2015-05-03,50472.65155999996,17480.661432550114
2015-05-04,50547.33165999997,17532.067663345955
2015-05-05,50581.95180999998,17324.533854191573
2015-05-06,50882.86467999997,17247.34049545747
2015-05-07,50933.240989999984,17312.42874366426
2015-05-08,50939.70021999998,17545.417701669518
2015-05-09,50949.81877999999,17545.417701669518
2015-05-10,50960.89729999998,17545.417701669518
2015-05-11,50773.83785999998,17456.119232408102
2015-05-12,50784.89820999999,17404.630004767572
2015-05-13,51025.80048999999,17399.32237727778
2015-05-14,50828.44005999999,17586.874667051856
2015-05-15,51032.01969999998,17600.388659382115
2015-05-16,50859.93708999996,17600.388659382115
2015-05-17,51063.816699999974,17600.388659382115
2015-05-18,51064.77627999997,17654.03373213646
2015-05-19,51069.73617999997,17642.675576628622
2015-05-20,50949.52908999997,17626.258784165075
2015-05-21,51152.20881999996,17667.46675901333
2015-05-22,51237.84035999996,17627.999653346804
2015-05-23,51053.13979999995,17627.999653346804
2015-05-24,51139.17357999995,17627.999653346804
2015-05-25,51141.53327999994,17627.999653346804
2015-05-26,51147.49259999994,17446.748905224773
2015-05-27,51153.452359999945,17606.607204189466
2015-05-28,51166.872009999934,17584.30384600596
2015-05-29,51381.61096999993,17473.197968237906
2015-05-30,51401.83157999993,17473.197968237906
2015-05-31,51235.92989999993,17473.197968237906
2015-06-01,51253.04971999993,17509.183335540973
2015-06-02,51347.06860999993,17491.52364667248
2015-06-03,52014.822299999934,17528.585924982497
2015-06-04,52094.39924999992,17377.433995026353
2015-06-05,52115.85789999992,17352.47681895226
2015-06-06,52333.29582999992,17352.47681895226
2015-06-07,52340.65490999993,17352.47681895226
2015-06-08,52358.01328999993,17240.128036487862
2015-06-09,52364.372549999935,17247.34049545747
2015-06-10,52367.53186999993,17455.04029830124
2015-06-11,52372.691009999944,17485.38809041843
2015-06-12,52374.15047999993,17363.090042540534
2015-06-13,52385.209549999934,17363.090042540534
2015-06-14,52184.34896999992,17363.090042540534
2015-06-15,52193.98768999992,17282.82790656654
2015-06-16,52397.96728999992,17381.164715632505
2015-06-17,52400.586199999925,17415.573184343324
2015-06-18,52404.34563999991,17588.03456661211
2015-06-19,52409.46463999992,17494.75639450185
2015-06-20,52227.12445999991,17494.75639450185
2015-06-21,52230.084239999924,17494.75639450185
2015-06-22,52239.04335999992,17601.384604935673
2015-06-23,52243.50302999992,17612.576766754126
2015-06-24,52448.58251999992,17483.06625990662
2015-06-25,52451.14225999992,17431.0790677807
2015-06-26,52456.40158999992,17424.279553351877
2015-06-27,52465.36150999992,17424.279553351877
2015-06-28,52265.90054999991,17424.279553351877
2015-06-29,52287.080539999915,17060.701162683647
2015-06-30,52491.86005999991,17106.05685717004
2015-07-01,52305.599259999915,17224.70515818657
2015-07-02,52310.25852999991,17219.39955379669
2015-07-03,52517.89753999991,17219.39955379669
2015-07-04,52521.35738999991,17219.39955379669
2015-07-05,52327.09740999992,17219.39955379669
2015-07-06,52345.55839999992,17152.902423786953
2015-07-07,52551.43780999992,17257.208795417577
2015-07-08,52556.35698999992,16969.828829479844
2015-07-09,52359.35621999993,17008.218020880857
2015-07-10,52368.57524999992,17218.073660547052
2015-07-11,52371.534689999935,17218.073660547052
2015-07-12,52376.69434999993,17218.073660547052
2015-07-13,52378.953939999934,17408.6097159078
2015-07-14,52382.713779999925,17486.133022337995
2015-07-15,52591.39290999992,17473.280956791208
2015-07-16,52595.552069999925,17613.323721773595
2015-07-17,52602.911849999924,17632.807284959905
2015-07-18,52411.951399999925,17632.807284959905
2015-07-19,52430.83089999992,17632.807284959905
2015-07-20,52652.67172999992,17646.40629723477
2015-07-21,52658.03144999992,17571.20279821648
2015-07-22,52658.49101999992,17529.247860057367
2015-07-23,52660.35062999992,17429.751143139754
2015-07-24,52663.30994999992,17243.194798919234
2015-07-25,52671.26930999992,17243.194798919234
2015-07-26,52674.928679999924,17243.194798919234
2015-07-27,52680.38796999992,17143.61509344832
2015-07-28,52483.92712999991,17355.958557315713
2015-07-29,52687.906729999915,17482.983263061924
2015-07-30,52691.76659999992,17483.479212738792
2015-07-31,52697.92635999993,17443.765139638093
2015-08-01,52702.48611999992,17443.765139638093
2015-08-02,52707.34562999992,17443.765139638093
2015-08-03,52710.00539999992,17395.674653516322
2015-08-04,52717.66546999992,17356.539518645797
2015-08-05,52719.125139999924,17410.599567332225
2015-08-06,52721.88493999993,17275.615447596934
2015-08-07,52527.32426999993,17225.950077691432
2015-08-08,52532.48334999992,17225.950077691432
2015-08-09,52534.64308999993,17225.950077691432
2015-08-10,52537.802689999924,17446.582919826775
2015-08-11,52740.98236999991,17279.84413268847
2015-08-12,52742.34188999991,17296.26093344341
2015-08-13,52746.801159999915,17274.204534402685
2015-08-14,52749.66092999991,17341.780598519283
2015-08-15,52753.22028999991,17341.780598519283
2015-08-16,52553.35974999992,17341.780598519283
2015-08-17,52559.97861999992,17432.15597049626
2015-08-18,52765.45806999991,17386.38732317769
2015-08-19,52780.67665999991,17242.864842931755
2015-08-20,52602.675189999914,16879.03746172944
2015-08-21,52603.8346699999,16341.423824850039
2015-08-22,52617.2932999999,16341.423824850039
2015-08-23,52624.8524599999,16341.423824850039
2015-08-24,52827.332209999906,15697.347962934813
2015-08-25,52830.091789999904,15485.088499170679
2015-08-26,52635.3307399999,16089.531261729991
2015-08-27,52639.6901799999,16480.47064427887
2015-08-28,52647.04981999991,16490.502906537065
2015-08-29,52659.8085599999,16490.502906537065
2015-08-30,52864.9477199999,16490.502906537065
2015-08-31,52675.0865399999,16352.120045283013
2015-09-01,52682.746349999914,15868.482440404001
2015-09-02,52688.10592999991,16158.764186633667
2015-09-03,52693.16569999991,16177.585814745109
2015-09-04,52902.144799999915,15929.5899659206
2015-09-05,52910.06335999991,15929.5899659206
2015-09-06,52724.10268999991,15929.5899659206
2015-09-07,52932.1818799999,15929.5899659206
2015-09-08,52735.621349999914,16329.152720633336
2015-09-09,52945.50035999991,16102.217333587385
2015-09-10,52964.17871999991,16187.204112621177
2015-09-11,52772.0178899999,16259.836798884962
2015-09-12,52783.1363499999,16259.836798884962
2015-09-13,52798.055409999884,16259.836798884962
2015-09-14,52799.914939999886,16193.339660583832
2015-09-15,52808.873939999896,16401.121448722344
2015-09-16,52872.0476099999,16543.900008598674
2015-09-17,52878.20696999991,16501.53009450747
2015-09-18,52893.566149999904,16234.79662596617
2015-09-19,52921.685769999895,16234.79662596617
2015-09-20,53135.624769999886,16234.79662596617
2015-09-21,52942.96358999988,16308.921199168992
2015-09-22,52948.12278999989,16108.02090246265
2015-09-23,52952.98185999988,16075.021323846173
2015-09-24,52968.00090999989,16020.96127515974
2015-09-25,53181.87951999989,16013.498822397487
2015-09-26,52996.2202999999,16013.498822397487
2015-09-27,52998.879669999886,16013.498822397487
2015-09-28,53002.538979999896,15602.494915332216
2015-09-29,53018.498139999894,15621.730499534395
2015-09-30,53088.32074999988,15919.723689060404
2015-10-01,53092.48014999988,15951.14738063459
2015-10-02,53130.659179999915,16179.492669324836
2015-10-03,53139.619019999904,16179.492669324836
2015-10-04,53145.27812999991,16179.492669324836
2015-10-05,53181.35844999991,16475.413018873118
2015-10-06,53203.97841999992,16416.29534478094
2015-10-07,53213.73789999992,16548.210678984946
2015-10-08,53224.85685999992,16694.1400096873
2015-10-09,53236.77617999992,16706.24512021461
2015-10-10,53272.853419999934,16706.24512021461
2015-10-11,53285.01371999992,16706.24512021461
2015-10-12,53294.873809999925,16727.55355268591
2015-10-13,53317.993489999935,16613.380904195088
2015-10-14,53384.634489999924,16535.02764590073
2015-10-15,53393.59418999992,16780.618667368733
2015-10-16,53402.95346999992,16857.31405332606
2015-10-17,53432.57419999992,16857.31405332606
2015-10-18,53460.57135999992,16857.31405332606
2015-10-19,53468.93137999992,16861.874725796377
2015-10-20,53487.55060999993,16837.912483725882
2015-10-21,53509.62968999994,16739.82464861122
2015-10-22,56111.29146999993,17018.167286294356
2015-10-23,56578.825859999924,17205.88353007513
2015-10-24,56621.54143999992,17205.88353007513
2015-10-25,56431.322419999924,17205.88353007513
2015-10-26,56442.88299999992,17172.966948303347
2015-10-27,56448.74270999993,17129.105155564503
2015-10-28,56482.46070999992,17331.91432995048
2015-10-29,56494.38022999992,17324.118878259487
2015-10-30,56817.33407999992,17240.79199466264
2015-10-31,57111.25154999991,17240.79199466264
2015-11-01,56941.41181999992,17240.79199466264
2015-11-02,56978.95048999992,17445.506008819822
2015-11-03,56993.32863999992,17493.098522164815
2015-11-04,56993.32863999992,17431.0790677807
2015-11-05,56993.32863999992,17411.344499251787
2015-11-06,57019.00773999992,17405.291939842435
2015-11-07,57039.28609999991,17405.291939842435
2015-11-08,60396.43567999992,17405.291939842435
2015-11-09,60407.49542999992,17234.324467612594
2015-11-10,60425.013869999944,17260.358554693645
2015-11-11,60471.19137999994,17204.64063367018
2015-11-12,60552.46947999995,16963.941252209926
2015-11-13,60686.00056999996,16773.820172781256
2015-11-14,60686.00056999996,16773.820172781256
2015-11-15,60686.00056999996,16773.820172781256
2015-11-16,60686.00056999996,17023.804861480232
2015-11-17,60739.45901999996,17001.003530519945
2015-11-18,62376.91856999996,17275.781432994932
2015-11-19,62398.53707999997,17256.378843553408
2015-11-20,62429.81517999998,17322.129026835068
2015-11-21,62429.81517999998,17322.129026835068
2015-11-22,62429.81517999998,17322.129026835068
2015-11-23,62429.81517999998,17300.73860906903
2015-11-24,62442.67418999997,17321.880044592373
2015-11-25,62442.67418999997,17319.64322573378
2015-11-26,62442.67418999997,17319.64322573378
2015-11-27,62536.8104,17329.924470234666
2015-11-28,62751.38894,17329.924470234666
2015-11-29,62598.24676,17329.924470234666
