Date,SettlementPointPrice,Predicted,Indicator,Direction
2018-08-28 04:15:00,15.19,15.11400318145752,0,0
2018-08-28 04:30:00,15.56,15.652402877807617,0,1
2018-08-28 04:45:00,15.76,16.08175277709961,0,1
2018-08-28 05:00:00,15.95,16.347389221191406,0,1
2018-08-28 05:15:00,16.35,16.59044075012207,0,1
2018-08-28 05:30:00,16.75,17.02617835998535,0,1
2018-08-28 05:45:00,17.02,17.458986282348633,0,1
2018-08-28 06:00:00,17.25,17.76335334777832,0,1
2018-08-28 06:15:00,17.39,18.040014266967773,0,1
2018-08-28 06:30:00,17.98,18.197296142578125,0,1
2018-08-28 06:45:00,18.24,18.836265563964844,0,1
2018-08-28 07:00:00,17.88,19.054729461669922,0,1
2018-08-28 07:15:00,17.53,18.695669174194336,0,1
2018-08-28 07:30:00,17.4,18.401521682739258,0,1
2018-08-28 07:45:00,17.44,18.226179122924805,0,1
2018-08-28 08:00:00,17.6,18.233144760131836,0,1
2018-08-28 08:15:00,18.15,18.40165138244629,0,1
2018-08-28 08:30:00,18.51,18.998205184936523,0,1
2018-08-28 08:45:00,18.57,19.35216522216797,0,1
2018-08-28 09:00:00,18.29,19.441675186157227,0,1
2018-08-28 09:15:00,18.0,19.17378807067871,0,1
2018-08-28 09:30:00,17.89,18.877803802490234,0,1
2018-08-28 09:45:00,17.8,18.736186981201172,0,1
2018-08-28 10:00:00,17.53,18.605531692504883,0,1
2018-08-28 10:15:00,17.74,18.31637954711914,0,1
2018-08-28 10:30:00,16.55,18.574695587158203,0,1
2018-08-28 10:45:00,16.94,17.278959274291992,0,1
2018-08-28 11:00:00,17.38,17.757783889770508,0,1
2018-08-28 11:15:00,76.07,18.131351470947266,0,0
2018-08-28 11:30:00,58.77,65.14690399169922,0,1
2018-08-28 11:45:00,42.89,60.72242736816406,0,1
2018-08-28 12:00:00,38.09,46.675724029541016,0,1
2018-08-28 12:15:00,37.88,42.57757568359375,0,1
2018-08-28 12:30:00,39.21,39.52577590942383,0,1
2018-08-28 12:45:00,28.19,41.79487228393555,0,1
2018-08-28 13:00:00,30.74,26.826040267944336,0,0
2018-08-28 13:15:00,34.73,33.75676727294922,0,0
2018-08-28 13:30:00,35.89,37.817535400390625,0,1
2018-08-28 13:45:00,39.04,38.37630081176758,0,0
2018-08-28 14:00:00,63.73,43.991207122802734,0,0
2018-08-28 14:15:00,39.57,76.31653594970703,0,1
2018-08-28 14:30:00,33.92,46.16349792480469,0,1
2018-08-28 14:45:00,33.95,37.21745300292969,0,1
2018-08-28 15:00:00,34.24,37.204856872558594,0,1
2018-08-28 15:15:00,34.47,36.38473129272461,0,1
2018-08-28 15:30:00,34.11,37.04218673706055,0,1
2018-08-28 15:45:00,34.25,36.65884780883789,0,1
2018-08-28 16:00:00,35.23,36.91153335571289,0,1
2018-08-28 16:15:00,36.54,38.195823669433594,0,1
2018-08-28 16:30:00,36.66,39.48558044433594,0,1
2018-08-28 16:45:00,35.02,38.54032897949219,0,1
2018-08-28 17:00:00,35.92,35.662044525146484,0,0
2018-08-28 17:15:00,35.56,37.819435119628906,0,1
2018-08-28 17:30:00,35.18,36.84431076049805,0,1
2018-08-28 17:45:00,34.91,36.575496673583984,0,1
2018-08-28 18:00:00,34.32,36.6616325378418,0,1
2018-08-28 18:15:00,33.79,35.88475036621094,0,1
2018-08-28 18:30:00,33.56,35.583587646484375,0,1
2018-08-28 18:45:00,32.2,35.4069709777832,0,1
2018-08-28 19:00:00,31.94,33.44260025024414,0,1
2018-08-28 19:15:00,30.53,33.72016143798828,0,1
2018-08-28 19:30:00,30.2,31.21645736694336,0,1
2018-08-28 19:45:00,30.56,31.486635208129883,0,1
2018-08-28 20:00:00,30.22,32.17591857910156,0,1
2018-08-28 20:15:00,30.28,31.501182556152344,0,1
2018-08-28 20:30:00,29.2,32.04793930053711,0,1
2018-08-28 20:45:00,27.8,30.355981826782227,0,1
2018-08-28 21:00:00,25.57,28.73164176940918,0,1
2018-08-28 21:15:00,23.59,26.040353775024414,0,1
2018-08-28 21:30:00,21.51,23.89701271057129,0,1
2018-08-28 21:45:00,19.24,21.693004608154297,0,1
2018-08-28 22:00:00,17.75,19.484241485595703,0,1
2018-08-28 22:15:00,18.01,18.19234848022461,0,1
2018-08-28 22:30:00,19.03,18.395246505737305,0,0
2018-08-28 22:45:00,18.89,19.425771713256836,0,1
2018-08-28 23:00:00,18.94,19.19414520263672,0,1
2018-08-28 23:15:00,18.76,19.513397216796875,0,1
2018-08-28 23:30:00,18.76,19.362272262573242,0,1
2018-08-28 23:45:00,18.62,19.380640029907227,0,1
2018-08-29 00:00:00,18.59,19.2164363861084,0,1
2018-08-29 00:15:00,24.24,19.19947624206543,0,0
2018-08-29 00:30:00,18.61,25.983877182006836,0,1
2018-08-29 00:45:00,18.51,17.459917068481445,0,0
2018-08-29 01:00:00,18.31,19.84915542602539,0,1
2018-08-29 01:15:00,18.19,18.839427947998047,0,1
2018-08-29 01:30:00,18.04,18.57252311706543,0,1
2018-08-29 01:45:00,17.8,18.630203247070312,0,1
2018-08-29 02:00:00,17.58,18.34117889404297,0,1
2018-08-29 02:15:00,17.67,18.219036102294922,0,1
2018-08-29 02:30:00,17.68,18.366714477539062,0,1
2018-08-29 02:45:00,17.57,18.375917434692383,0,1
2018-08-29 03:00:00,17.55,18.304513931274414,0,1
2018-08-29 03:15:00,17.55,18.333402633666992,0,1
2018-08-29 03:30:00,17.41,18.34215545654297,0,1
2018-08-29 03:45:00,17.36,18.189287185668945,0,1
2018-08-29 04:00:00,17.42,18.142154693603516,0,1
2018-08-29 04:15:00,17.45,18.194787979125977,0,1
2018-08-29 04:30:00,17.54,18.214630126953125,0,1
2018-08-29 04:45:00,17.63,18.322711944580078,0,1
2018-08-29 05:00:00,17.78,18.419227600097656,0,1
2018-08-29 05:15:00,18.01,18.583948135375977,0,1
2018-08-29 05:30:00,18.39,18.825876235961914,0,1
2018-08-29 05:45:00,18.87,19.174962997436523,0,1
2018-08-29 06:00:00,18.65,19.69839859008789,0,1
2018-08-29 06:15:00,19.03,19.441104888916016,0,1
2018-08-29 06:30:00,19.31,19.9593505859375,0,1
2018-08-29 06:45:00,19.18,20.144149780273438,0,1
2018-08-29 07:00:00,19.19,19.978193283081055,0,1
2018-08-29 07:15:00,19.32,20.070388793945312,0,1
2018-08-29 07:30:00,19.21,20.16280746459961,0,1
2018-08-29 07:45:00,19.04,20.0140438079834,0,1
2018-08-29 08:00:00,19.81,19.874176025390625,0,1
2018-08-29 08:15:00,19.92,20.749229431152344,0,1
2018-08-29 08:30:00,21.76,20.67991828918457,0,0
2018-08-29 08:45:00,22.62,22.95355987548828,0,1
2018-08-29 09:00:00,20.28,23.551311492919922,0,1
2018-08-29 09:15:00,19.93,20.84852409362793,0,1
2018-08-29 09:30:00,20.5,21.1621150970459,0,1
2018-08-29 09:45:00,21.08,21.225194931030273,0,1
2018-08-29 10:00:00,22.04,21.834739685058594,0,0
2018-08-29 10:15:00,26.11,23.041790008544922,0,0
2018-08-29 10:30:00,28.34,28.265283584594727,0,0
2018-08-29 10:45:00,29.21,30.526912689208984,0,1
2018-08-29 11:00:00,29.44,31.78919219970703,0,1
2018-08-29 11:15:00,28.82,32.06398010253906,0,1
2018-08-29 11:30:00,29.62,30.435964584350586,0,1
2018-08-29 11:45:00,30.26,31.80152702331543,0,1
2018-08-29 12:00:00,31.54,32.210758209228516,0,1
2018-08-29 12:15:00,30.01,34.1024169921875,0,1
2018-08-29 12:30:00,30.69,31.76985740661621,0,1
2018-08-29 12:45:00,31.4,33.18766784667969,0,1
2018-08-29 13:00:00,32.47,33.713138580322266,0,1
2018-08-29 13:15:00,33.39,34.99016571044922,0,1
2018-08-29 13:30:00,34.92,36.28029251098633,0,1
2018-08-29 13:45:00,36.04,37.94843292236328,0,1
2018-08-29 14:00:00,37.34,38.90406036376953,0,1
2018-08-29 14:15:00,36.6,40.195743560791016,0,1
2018-08-29 14:30:00,36.53,38.59025955200195,0,1
2018-08-29 14:45:00,35.71,38.58256530761719,0,1
2018-08-29 15:00:00,36.8,37.54142379760742,0,1
2018-08-29 15:15:00,35.78,39.3983039855957,0,1
2018-08-29 15:30:00,35.71,37.61091232299805,0,1
2018-08-29 15:45:00,35.82,37.83969497680664,0,1
2018-08-29 16:00:00,36.88,38.05925750732422,0,1
2018-08-29 16:15:00,37.3,39.21338653564453,0,1
2018-08-29 16:30:00,38.33,39.54498291015625,0,1
2018-08-29 16:45:00,41.92,40.837249755859375,0,0
2018-08-29 17:00:00,40.01,45.39252853393555,0,1
2018-08-29 17:15:00,35.16,41.59620666503906,0,1
2018-08-29 17:30:00,35.31,35.53685760498047,0,1
2018-08-29 17:45:00,33.45,37.17441940307617,0,1
2018-08-29 18:00:00,33.6,34.57520294189453,0,1
2018-08-29 18:15:00,33.11,35.5284309387207,0,1
2018-08-29 18:30:00,32.77,35.1036262512207,0,1
2018-08-29 18:45:00,32.7,34.468360900878906,0,1
2018-08-29 19:00:00,32.39,34.727054595947266,0,1
2018-08-29 19:15:00,32.53,34.03793716430664,0,1
2018-08-29 19:30:00,31.62,34.355770111083984,0,1
2018-08-29 19:45:00,30.55,33.03529357910156,0,1
2018-08-29 20:00:00,30.27,31.861055374145508,0,1
2018-08-29 20:15:00,30.47,31.750041961669922,0,1
2018-08-29 20:30:00,30.18,31.880069732666016,0,1
2018-08-29 20:45:00,29.13,31.5338134765625,0,1
2018-08-29 21:00:00,28.53,30.33515167236328,0,1
2018-08-29 21:15:00,28.11,29.773290634155273,0,1
2018-08-29 21:30:00,26.31,29.130821228027344,0,1
2018-08-29 21:45:00,23.34,26.703533172607422,0,1
2018-08-29 22:00:00,21.56,23.610620498657227,0,1
2018-08-29 22:15:00,21.15,21.852174758911133,0,1
2018-08-29 22:30:00,20.9,21.32182502746582,0,1
2018-08-29 22:45:00,19.54,21.120723724365234,0,1
2018-08-29 23:00:00,19.08,19.802024841308594,0,1
2018-08-29 23:15:00,18.87,19.61865997314453,0,1
2018-08-29 23:30:00,18.83,19.34562110900879,0,1
2018-08-29 23:45:00,18.71,19.335369110107422,0,1
2018-08-30 00:00:00,18.61,19.25737190246582,0,1
2018-08-30 00:15:00,18.48,19.19525909423828,0,1
2018-08-30 00:30:00,18.27,19.089298248291016,0,1
2018-08-30 00:45:00,18.09,18.874515533447266,0,1
2018-08-30 01:00:00,17.87,18.704870223999023,0,1
2018-08-30 01:15:00,18.09,18.485355377197266,0,1
2018-08-30 01:30:00,18.19,18.74247169494629,0,1
2018-08-30 01:45:00,18.04,18.805891036987305,0,1
2018-08-30 02:00:00,17.96,18.659528732299805,0,1
2018-08-30 02:15:00,17.87,18.631120681762695,0,1
2018-08-30 02:30:00,17.76,18.531291961669922,0,1
2018-08-30 02:45:00,17.53,18.416257858276367,0,1
2018-08-30 03:00:00,17.42,18.193052291870117,0,1
2018-08-30 03:15:00,17.43,18.126386642456055,0,1
2018-08-30 03:30:00,17.38,18.158906936645508,0,1
2018-08-30 03:45:00,17.31,18.105472564697266,0,1
2018-08-30 04:00:00,17.25,18.048229217529297,0,1
2018-08-30 04:15:00,17.56,18.003877639770508,0,1
2018-08-30 04:30:00,18.29,18.34784698486328,0,1
2018-08-30 04:45:00,18.37,19.10810661315918,0,1
2018-08-30 05:00:00,18.42,19.132761001586914,0,1
2018-08-30 05:15:00,18.55,19.285646438598633,0,1
2018-08-30 05:30:00,18.73,19.417863845825195,0,1
2018-08-30 05:45:00,18.76,19.56402015686035,0,1
2018-08-30 06:00:00,18.63,19.5817928314209,0,1
2018-08-30 06:15:00,18.8,19.4536075592041,0,1
2018-08-30 06:30:00,18.96,19.66201400756836,0,1
2018-08-30 06:45:00,19.12,19.782241821289062,0,1
2018-08-30 07:00:00,19.1,19.952234268188477,0,1
2018-08-30 07:15:00,19.1,19.929058074951172,0,1
2018-08-30 07:30:00,19.09,19.948307037353516,0,1
2018-08-30 07:45:00,19.11,19.928396224975586,0,1
2018-08-30 08:00:00,19.3,19.943971633911133,0,1
2018-08-30 08:15:00,19.74,20.151792526245117,0,1
2018-08-30 08:30:00,20.32,20.615177154541016,0,1
2018-08-30 08:45:00,20.78,21.223045349121094,0,1
2018-08-30 09:00:00,20.77,21.693098068237305,0,1
2018-08-30 09:15:00,20.94,21.646093368530273,0,1
2018-08-30 09:30:00,21.12,21.901445388793945,0,1
2018-08-30 09:45:00,21.16,22.00966453552246,0,1
2018-08-30 10:00:00,21.26,22.014055252075195,0,1
2018-08-30 10:15:00,22.7,22.150142669677734,0,0
2018-08-30 10:30:00,24.98,23.85708999633789,0,0
2018-08-30 10:45:00,26.16,26.477170944213867,0,1
2018-08-30 11:00:00,27.82,27.7089900970459,0,0
2018-08-30 11:15:00,27.2,30.25136947631836,0,1
2018-08-30 11:30:00,30.94,28.634309768676758,0,0
2018-08-30 11:45:00,31.95,34.522701263427734,0,1
2018-08-30 12:00:00,33.67,34.52832794189453,0,1
2018-08-30 12:15:00,31.88,36.82673645019531,0,1
2018-08-30 12:30:00,33.13,33.97037124633789,0,1
2018-08-30 12:45:00,33.59,35.77024841308594,0,1
2018-08-30 13:00:00,35.26,35.98046112060547,0,1
2018-08-30 13:15:00,37.46,38.055294036865234,0,1
2018-08-30 13:30:00,44.13,41.09295654296875,0,0
2018-08-30 13:45:00,53.73,49.77195358276367,0,0
2018-08-30 14:00:00,77.89,58.46451950073242,0,0
2018-08-30 14:15:00,54.86,85.5936508178711,0,1
2018-08-30 14:30:00,48.18,59.83494186401367,0,1
2018-08-30 14:45:00,58.64,50.683353424072266,0,0
