Date,Value,s&pValue
2014-04-06,18295.866725999982,15464.194031081512
2014-04-07,18295.866725999982,15297.952205170031
2014-04-08,18295.866725999982,15355.327998530527
2014-04-09,18295.866725999982,15522.980737636257
2014-04-10,18295.866725999982,15198.786455789852
2014-04-11,18355.702863999984,15054.599005819187
2014-04-12,18377.60455999998,15054.599005819187
2014-04-13,18377.60455999998,15054.599005819187
2014-04-14,18377.60455999998,15178.306955341379
2014-04-15,18414.75714399998,15280.871446240317
2014-04-16,18372.67293599998,15441.144729428486
2014-04-17,18427.98202999998,15462.204179657092
2014-04-18,18433.336039999984,15462.204179657092
2014-04-19,18433.336039999984,15462.204179657092
2014-04-20,18444.379289999983,15462.204179657092
2014-04-21,18444.379289999983,15520.575910279751
2014-04-22,18445.381651999982,15584.088263152857
2014-04-23,18445.381651999982,15549.595786047388
2014-04-24,18449.132559999984,15576.293823011822
2014-04-25,18449.132559999984,15450.182057683078
2014-04-26,18449.132559999984,15450.182057683078
2014-04-27,18455.02325799998,15450.182057683078
2014-04-28,18455.02325799998,15500.17940667597
2014-04-29,18455.02325799998,15573.97199250001
2014-04-30,18542.86883399997,15620.569580132793
2014-05-01,18570.073961999973,15618.331758015633
2014-05-02,18570.073961999973,15597.271296237075
2014-05-03,18570.073961999973,15597.271296237075
2014-05-04,18592.125643999967,15597.271296237075
2014-05-05,18611.568297999973,15626.45715740271
2014-05-06,18653.333137999976,15486.000436329587
2014-05-07,18653.333137999976,15572.9770667878
2014-05-08,18653.333137999976,15551.58563747181
2014-05-09,18653.333137999976,15575.215900454916
2014-05-10,18613.769181999975,15575.215900454916
2014-05-11,18664.24716799998,15575.215900454916
2014-05-12,18686.642837999974,15725.870877475623
2014-05-13,18650.65923999998,15732.503386665107
2014-05-14,18728.940623999973,15658.544807151675
2014-05-15,18731.911905999976,15511.952538115896
2014-05-16,18731.911905999976,15570.075278204471
2014-05-17,18736.225367999974,15570.075278204471
2014-05-18,18756.85860599997,15570.075278204471
2014-05-19,18766.370069999968,15629.938895766165
2014-05-20,18784.04425999997,15528.369330579439
2014-05-21,18784.04425999997,15654.399110613442
2014-05-22,18784.04425999997,15691.378400370155
2014-05-23,18784.73546599997,15758.041524069286
2014-05-24,18784.73546599997,15758.041524069286
2014-05-25,18784.73546599997,15758.041524069286
2014-05-26,18784.73546599997,15758.041524069286
2014-05-27,18784.73546599997,15852.397618736451
2014-05-28,18784.73546599997,15834.73691002661
2014-05-29,18784.73546599997,15919.723689060404
2014-05-30,18784.73546599997,15949.074532365474
2014-05-31,18784.73546599997,15949.074532365474
2014-06-01,18784.73546599997,15949.074532365474
2014-06-02,18789.937607999967,15960.682689957353
2014-06-03,18789.937607999967,15954.630130548
2014-06-04,18789.937607999967,15984.810925717238
2014-06-05,18791.740125999968,16089.116285797905
2014-06-06,18791.740125999968,16163.572829796723
2014-06-07,18791.740125999968,16163.572829796723
2014-06-08,18791.740125999968,16163.572829796723
2014-06-09,18791.740125999968,16178.74673414671
2014-06-10,18791.740125999968,16174.767023006476
2014-06-11,18791.740125999968,16117.556211785415
2014-06-12,18814.124193999967,16003.300566449901
2014-06-13,18814.124193999967,16053.46390084079
2014-06-14,18814.124193999967,16053.46390084079
2014-06-15,18830.47639399997,16053.46390084079
2014-06-16,18837.227065999974,16066.895916167701
2014-06-17,18837.227065999974,16101.802357655299
2014-06-18,18837.227065999974,16226.09025695762
2014-06-19,18837.227065999974,16246.818739648788
2014-06-20,18837.227065999974,16274.926686548908
2014-06-21,18837.227065999974,16274.926686548908
2014-06-22,18837.227065999974,16274.926686548908
2014-06-23,18837.227065999974,16272.770841435096
2014-06-24,18885.530869999973,16168.050505422345
2014-06-25,18885.530869999973,16247.233715580871
2014-06-26,18885.530869999973,16228.080116673433
2014-06-27,18885.530869999973,16259.089843865491
2014-06-28,18885.530869999973,16259.089843865491
2014-06-29,18885.530869999973,16259.089843865491
2014-06-30,18911.31545799997,16253.037284456139
2014-07-01,18911.31545799997,16361.571337919733
2014-07-02,18926.268101999973,16372.350555197401
2014-07-03,18926.268101999973,16462.062980549556
2014-07-04,18926.268101999973,16462.062980549556
2014-07-05,18926.268101999973,16462.062980549556
2014-07-06,18938.49100999997,16462.062980549556
2014-07-07,18950.22291199997,16397.473716669498
2014-07-08,18950.22291199997,16281.891174825776
2014-07-09,18950.22291199997,16357.508638226194
2014-07-10,18950.22291199997,16289.934597209505
2014-07-11,18950.22291199997,16313.895827730046
2014-07-12,18950.22291199997,16313.895827730046
2014-07-13,18950.22291199997,16313.895827730046
2014-07-14,18950.22291199997,16392.913052490574
2014-07-15,18950.22291199997,16361.2403703823
2014-07-16,18950.22291199997,16429.975330800593
2014-07-17,18950.22291199997,16235.542569435687
2014-07-18,18950.22291199997,16402.19937127925
2014-07-19,18950.22291199997,16402.19937127925
2014-07-20,18951.71421799997,16402.19937127925
2014-07-21,18959.647405999967,16364.14215896563
2014-07-22,18959.647405999967,16446.227149416092
2014-07-23,18959.647405999967,16475.08103978573
2014-07-24,18959.647405999967,16483.123442328113
2014-07-25,18959.647405999967,16403.194296991463
2014-07-26,18960.19859399997,16403.194296991463
2014-07-27,18962.049711999967,16403.194296991463
2014-07-28,18963.112079999974,16407.92095485978
2014-07-29,18963.112079999974,16333.629384709004
2014-07-30,18963.112079999974,16334.624310421214
2014-07-31,18964.003217999973,16007.944235764915
2014-08-01,18964.003217999973,15962.17558015495
2014-08-02,18964.003217999973,15962.17558015495
2014-08-03,18964.003217999973,15962.17558015495
2014-08-04,18965.334323999974,16076.928178425896
2014-08-05,18965.465537999968,15921.215575999438
2014-08-06,18965.465537999968,15921.464558242129
2014-08-07,18965.465537999968,15832.995029294927
2014-08-08,18965.465537999968,16015.571670666604
2014-08-09,18965.465537999968,16015.571670666604
2014-08-10,18965.465537999968,16015.571670666604
2014-08-11,18965.465537999968,16059.765442492837
2014-08-12,18965.465537999968,16033.481361619139
2014-08-13,18965.465537999968,16141.020489370523
2014-08-14,18965.465537999968,16211.166362983064
2014-08-15,18966.036775999968,16210.171437270852
2014-08-16,18967.20788199997,16210.171437270852
2014-08-17,18967.20788199997,16210.171437270852
2014-08-18,18967.20788199997,16348.471301680209
2014-08-19,18967.20788199997,16430.224321334677
2014-08-20,18969.159065999967,16470.9353432475
2014-08-21,18969.159065999967,16519.522782304703
2014-08-22,18969.159065999967,16486.60619224152
2014-08-23,18973.51016999997,16486.60619224152
2014-08-24,18973.51016999997,16486.60619224152
2014-08-25,18973.51016999997,16565.54042015736
2014-08-26,18973.51016999997,16582.952146624506
2014-08-27,18973.51016999997,16583.781078647324
2014-08-28,18973.51016999997,16555.756128591896
2014-08-29,18973.51016999997,16610.728106145845
2014-08-30,18973.51016999997,16610.728106145845
2014-08-31,18973.51016999997,16610.728106145845
2014-09-01,18973.51016999997,16610.728106145845
2014-09-02,18973.55258799997,16601.69076959986
2014-09-03,18973.55258799997,16588.75571549977
2014-09-04,18973.55258799997,16563.301578198847
2014-09-05,18973.55258799997,16646.71247019035
2014-09-06,18973.55258799997,16646.71247019035
2014-09-07,18973.55258799997,16646.71247019035
2014-09-08,18973.55258799997,16595.555221637205
2014-09-09,18973.55258799997,16486.937159778958
2014-09-10,18973.55258799997,16547.049759583348
2014-09-11,18973.55258799997,16561.64269431186
2014-09-12,18973.55258799997,16462.892932413724
2014-09-13,18976.083553999968,16462.892932413724
2014-09-14,18977.554649999962,16462.892932413724
2014-09-15,18977.554649999962,16451.20178626854
2014-09-16,18977.554649999962,16574.328766169256
2014-09-17,18977.554649999962,16595.803192329942
2014-09-18,18977.554649999962,16676.97625391289
2014-09-19,18977.554649999962,16669.01683992381
2014-09-20,18977.554649999962,16669.01683992381
2014-09-21,18977.554649999962,16669.01683992381
2014-09-22,18977.554649999962,16535.442621832815
2014-09-23,18977.554649999962,16439.92561605544
2014-09-24,18978.996999999967,16568.69119098338
2014-09-25,18981.287997999967,16300.79579149052
2014-09-26,18981.287997999967,16440.588562680263
2014-09-27,18981.287997999967,16440.588562680263
2014-09-28,18981.287997999967,16440.588562680263
2014-09-29,18981.287997999967,16398.717632915796
2014-09-30,18981.287997999967,16353.031974150528
2014-10-01,18987.991025999967,16136.377831605465
2014-10-02,18987.991025999967,16136.460828450163
2014-10-03,18987.991025999967,16316.632634173937
2014-10-04,18987.991025999967,16316.632634173937
2014-10-05,18987.991025999967,16316.632634173937
2014-10-06,19001.80505799997,16291.09449676976
2014-10-07,19001.80505799997,16044.674543278938
2014-10-08,19005.68729999997,16324.841038697105
2014-10-09,19005.68729999997,15987.546720611179
2014-10-10,19005.68729999997,15804.47312630407
2014-10-11,19005.68729999997,15804.47312630407
2014-10-12,19005.68729999997,15804.47312630407
2014-10-13,19010.320965999967,15544.206173262855
2014-10-14,19010.320965999967,15568.748373404871
2014-10-15,19010.320965999967,15442.636608076127
2014-10-16,18967.056639999973,15444.875450034639
2014-10-17,18985.820607999973,15643.86888386986
2014-10-18,19031.267397999967,15643.86888386986
2014-10-19,19031.267397999967,15643.86888386986
2014-10-20,19031.267397999967,15786.895414438926
2014-10-21,19033.038739999967,16095.915791935338
2014-10-22,19034.521169999967,15978.426387220497
2014-10-23,19037.154711999967,16175.014993699215
2014-10-24,19037.154711999967,16289.104645345336
2014-10-25,19037.84594599997,16289.104645345336
2014-10-26,19022.358933999974,16289.104645345336
2014-10-27,19045.331389999974,16264.645442048019
2014-10-28,19060.71627999997,16458.830232720185
2014-10-29,19105.443065999974,16436.0289017599
2014-10-30,19064.16117999998,16538.427398969445
2014-10-31,19113.558825999982,16732.446204243613
2014-11-01,19113.558825999982,16732.446204243613
2014-11-02,19076.447821999984,16732.446204243613
2014-11-03,19099.79453799997,16730.45635281919
2014-11-04,19151.989317999967,16683.111810166938
2014-11-05,19152.69172999997,16778.213840012228
2014-11-06,19152.69172999997,16841.560207487335
2014-11-07,19152.69172999997,16847.447784757256
2014-11-08,19152.69172999997,16847.447784757256
2014-11-09,19159.714241999973,16847.447784757256
2014-11-10,19146.686221999982,16900.014934954695
2014-11-11,19203.833293999982,16911.789077944573
2014-11-12,19177.471739999983,16899.93193811
2014-11-13,19221.527333999984,16908.886277811285
2014-11-14,19221.527333999984,16912.948977504828
2014-11-15,19221.527333999984,16912.948977504828
2014-11-16,19221.527333999984,16912.948977504828
2014-11-17,19221.527333999984,16925.38606711953
2014-11-18,19221.527333999984,17012.280720574392
2014-11-19,19221.527333999984,16986.742583170213
2014-11-20,19221.527333999984,17020.15713771878
2014-11-21,19178.383019999983,17109.289613290803
2014-11-22,19224.278429999984,17109.289613290803
2014-11-23,19244.94175399998,17109.289613290803
2014-11-24,19249.615695999983,17158.291016730138
2014-11-25,19251.65810599998,17138.558471301134
2014-11-26,19251.65810599998,17186.648957422905
2014-11-27,19256.600541999982,17186.648957422905
2014-11-28,19216.10714999998,17142.953158373453
2014-11-29,19221.392105999992,17142.953158373453
2014-11-30,19224.05700799999,17142.953158373453
2014-12-01,19228.40845199999,17025.87770974935
2014-12-02,19274.315083999987,17134.57876845229
2014-12-03,19274.315083999987,17199.086047037606
2014-12-04,19275.397525999982,17179.102496266
2014-12-05,19233.253311999983,17207.709419201467
2014-12-06,19278.608775999983,17207.709419201467
2014-12-07,19282.931605999984,17207.709419201467
2014-12-08,19286.865505999984,17082.840558569063
2014-12-09,19287.39670399998,17078.77785058413
2014-12-10,19287.46791599998,16799.523292324873
2014-12-11,19287.46791599998,16875.720705505417
2014-12-12,19287.77035999998,16602.104733981985
2014-12-13,19245.61719799998,16602.104733981985
2014-12-14,19262.640727999988,16602.104733981985
2014-12-15,19269.076299999993,16496.804448189112
2014-12-16,19315.302959999994,16356.762694756677
2014-12-17,19316.10543399999,16689.662334061675
2014-12-18,19316.10543399999,17090.467985179363
2014-12-19,19316.10543399999,17168.572261231027
2014-12-20,19316.10543399999,17168.572261231027
2014-12-21,19319.516407999992,17168.572261231027
2014-12-22,19278.90803599999,17233.992488525204
2014-12-23,19282.20196399999,17264.089275299793
2014-12-24,19293.56639999998,17261.684447943284
2014-12-25,19294.697537999982,17261.684447943284
2014-12-26,19297.948467999984,17318.813282161
2014-12-27,19298.199661999985,17318.813282161
2014-12-28,19343.435137999983,17318.813282161
2014-12-29,19310.48374199999,17333.73818768551
2014-12-30,19313.825937999987,17249.000399185803
2014-12-31,19358.081511999982,17071.148392582534
2015-01-01,19359.34391999998,17071.148392582534
2015-01-02,19359.34391999998,17065.344823707266
2015-01-03,19359.915129999983,17065.344823707266
2015-01-04,19316.73319399999,17065.344823707266
2015-01-05,19318.37552799999,16753.422657627518
2015-01-06,19319.326723999988,16604.4265644938
2015-01-07,19319.70915599999,16797.533432609056
2015-01-08,19364.78464799999,17098.01243152775
2015-01-09,19364.78464799999,16954.323965883817
2015-01-10,19322.771359999988,16954.323965883817
2015-01-11,19329.935839999984,16954.323965883817
2015-01-12,19331.486967999983,16817.10100419002
2015-01-13,19376.713691999983,16773.73717593656
2015-01-14,19377.484933999982,16676.230318734764
2015-01-15,19377.836153999982,16522.010606505904
2015-01-16,19379.820863999987,16743.805371301412
2015-01-17,19337.087683999984,16743.805371301412
2015-01-18,19387.854041999984,16743.805371301412
2015-01-19,19346.30093599999,16743.805371301412
2015-01-20,19349.834615999982,16769.757473087717
2015-01-21,19351.645725999984,16849.105657094286
2015-01-22,19358.393177999977,17106.38681315752
2015-01-23,19360.526869999976,17012.44670597239
2015-01-24,19365.640511999973,17012.44670597239
2015-01-25,19369.542751999976,17012.44670597239
2015-01-26,19373.633573999974,17056.142513313236
2015-01-27,19376.018427999974,16827.79722462299
2015-01-28,19381.911715999977,16600.69584388765
2015-01-29,19410.20544199997,16758.97825581005
2015-01-30,19411.216555999967,16541.24619070808
2015-01-31,19416.398739999968,16541.24619070808
2015-02-01,19417.881081999967,16541.24619070808
2015-02-02,19417.881081999967,16755.66149958603
2015-02-03,19420.50338999996,16997.604789001187
2015-02-04,19425.555031999964,16926.961962453213
2015-02-05,19426.946155999958,17101.164213903725
2015-02-06,19430.53726399996,17042.70948643637
2015-02-07,19434.219817999958,17042.70948643637
2015-02-08,19441.625053999967,17042.70948643637
2015-02-09,19444.976433999967,16970.325782415275
2015-02-10,19444.976433999967,17151.493533692614
2015-02-11,19461.59014199997,17150.995560915835
2015-02-12,19461.59014199997,17316.4084465131
2015-02-13,19470.283069999965,17386.968284507773
2015-02-14,19475.64767399996,17386.968284507773
2015-02-15,19476.91890199996,17386.968284507773
2015-02-16,19476.91890199996,17386.968284507773
2015-02-17,19479.22136599996,17414.74526387046
2015-02-18,19485.226001999952,17409.27165098267
2015-02-19,19487.868507999952,17390.782001958618
2015-02-20,19492.53075999995,17497.327215547746
2015-02-21,19497.435577999957,17497.327215547746
2015-02-22,19501.79811999996,17497.327215547746
2015-02-23,19546.613637999955,17492.019588057956
2015-02-24,19548.38475599996,17540.276059577725
2015-02-25,19548.38475599996,17526.845055800768
2015-02-26,19509.49371399996,17500.974939309202
2015-02-27,19512.178509999958,17449.236729425975
2015-02-28,19556.354091999958,17449.236729425975
2015-03-01,19556.354091999958,17449.236729425975
2015-03-02,19556.354091999958,17556.111899002583
2015-03-03,19556.354091999958,17476.432739167187
2015-03-04,19514.160953999963,17399.73735320986
2015-03-05,19515.132163999962,17420.548832745724
2015-03-06,19561.487527999958,17173.630906478124
2015-03-07,19520.68557799996,17173.630906478124
2015-03-08,19522.76804799995,17173.630906478124
2015-03-09,19525.901639999956,17241.370941184203
2015-03-10,19570.237205999954,16948.934353099285
2015-03-11,19529.96418799995,16916.431727418236
2015-03-12,19532.80641399995,17129.603120049887
2015-03-13,19539.87967999995,17025.54573066196
2015-03-14,19541.542015999952,17025.54573066196
2015-03-15,19546.113233999957,17025.54573066196
2015-03-16,19549.73578999995,17255.963867621325
2015-03-17,19564.212329999948,17198.671071105524
2015-03-18,19567.24346999995,17407.779764043637
2015-03-19,19577.04511199994,17322.958978699233
2015-03-20,19587.638489999943,17479.086557057777
2015-03-21,19632.793973999946,17479.086557057777
2015-03-22,19636.836035999942,17479.086557057777
2015-03-23,19595.322753999943,17448.572771251198
2015-03-24,19604.825081999938,17341.448619431896
2015-03-25,19614.587019999937,17088.976106531718
2015-03-26,19622.549581999938,17048.347061622248
2015-03-27,19648.54860799993,17088.727124289024
2015-03-28,19653.43088999993,17088.727124289024
2015-03-29,19664.71307999993,17088.727124289024
2015-03-30,19667.48441799993,17297.835808935746
2015-03-31,21091.959287999933,17145.68794171744
2015-04-01,21092.650453999933,17077.69891647727
2015-04-02,21100.195199999936,17137.977509971053
2015-04-03,21108.388617999943,17137.977509971053
2015-04-04,21156.975153999938,17137.977509971053
2015-04-05,21129.94683199993,17137.977509971053
2015-04-06,21129.94683199993,17251.23923285292
2015-04-07,21133.949313999943,17215.668833190543
2015-04-08,21140.392051999937,17261.850433341286
2015-04-09,21143.003173999936,17338.794809832696
2015-04-10,21147.85690999994,17429.006219511582
2015-04-11,21151.399125999942,17429.006219511582
2015-04-12,21152.09033999994,17429.006219511582
2015-04-13,21201.256649999938,17349.15905117828
2015-04-14,21170.290523999938,17377.433995026353
2015-04-15,21177.783971999943,17466.896426585856
2015-04-16,21191.897561999944,17453.299429119514
2015-04-17,21203.779799999942,17255.88087906802
2015-04-18,21212.773733999944,17255.88087906802
2015-04-19,21226.71861999994,17255.88087906802
2015-04-20,21234.872453999942,17415.241205255938
2015-04-21,21238.134933999943,17389.45610870897
2015-04-22,21240.18605999994,17477.92462610622
2015-04-23,21246.408607999943,17519.132609245866
2015-04-24,21252.991071999943,17558.59971491239
2015-04-25,21256.073477999944,17558.59971491239
2015-04-26,21260.515835999937,17558.59971491239
2015-04-27,21276.950153999933,17485.8840400953
2015-04-28,21287.364517999937,17534.306505304463
2015-04-29,21291.627149999942,17468.72231571219
2015-04-30,21296.498421999942,17291.783257817784
2015-05-01,21299.149611999943,17480.661432550114
2015-05-02,21301.62072799994,17480.661432550114
2015-05-03,21308.772191999942,17480.661432550114
2015-05-04,21326.59787399994,17532.067663345955
2015-05-05,21338.76591199994,17324.533854191573
2015-05-06,21355.862325999944,17247.34049545747
2015-05-07,21360.993495999945,17312.42874366426
2015-05-08,21418.170243999943,17545.417701669518
2015-05-09,21381.07774399994,17545.417701669518
2015-05-10,21426.873163999942,17545.417701669518
2015-05-11,21385.511337999942,17456.119232408102
2015-05-12,21387.802607999936,17404.630004767572
2015-05-13,21392.88511399993,17399.32237727778
2015-05-14,21444.311481999932,17586.874667051856
2015-05-15,21488.24841199993,17600.388659382115
2015-05-16,21512.83419199994,17600.388659382115
2015-05-17,21517.276737999942,17600.388659382115
2015-05-18,21521.039183999936,17654.03373213646
2015-05-19,21480.35734599993,17642.675576628622
2015-05-20,21607.867495999933,17626.258784165075
2015-05-21,21610.86975399993,17667.46675901333
2015-05-22,21615.09717799993,17627.999653346804
2015-05-23,21617.359713999933,17627.999653346804
2015-05-24,21619.151085999933,17627.999653346804
2015-05-25,21620.17344999993,17627.999653346804
2015-05-26,21625.24418599993,17446.748905224773
2015-05-27,21631.666341999928,17606.607204189466
2015-05-28,21639.631625999933,17584.30384600596
2015-05-29,21686.138213999933,17473.197968237906
2015-05-30,21695.01130799993,17473.197968237906
2015-05-31,21653.55817999993,17473.197968237906
2015-06-01,21654.309459999924,17509.183335540973
2015-06-02,21655.980659999925,17491.52364667248
2015-06-03,21662.39473599993,17528.585924982497
2015-06-04,21668.537291999924,17377.433995026353
2015-06-05,21673.67968399993,17352.47681895226
2015-06-06,21677.04206199993,17352.47681895226
2015-06-07,21680.19345799993,17352.47681895226
2015-06-08,21725.84016399993,17240.128036487862
2015-06-09,21726.81137399993,17247.34049545747
2015-06-10,21686.31808599993,17455.04029830124
2015-06-11,21693.171493999933,17485.38809041843
2015-06-12,21701.96491199993,17363.090042540534
2015-06-13,21749.46016199993,17363.090042540534
2015-06-14,21719.431615999925,17363.090042540534
2015-06-15,21721.26291599992,17282.82790656654
2015-06-16,21722.72526399992,17381.164715632505
2015-06-17,21771.21424799992,17415.573184343324
2015-06-18,21772.90797999992,17588.03456661211
2015-06-19,21774.990425999917,17494.75639450185
2015-06-20,21735.76831799992,17494.75639450185
2015-06-21,21735.76831799992,17494.75639450185
2015-06-22,21735.76831799992,17601.384604935673
2015-06-23,21738.99080199992,17612.576766754126
2015-06-24,21741.76205199992,17483.06625990662
2015-06-25,21789.68875799991,17431.0790677807
2015-06-26,21797.67057399991,17424.279553351877
2015-06-27,21804.012697999904,17424.279553351877
2015-06-28,21762.059567999906,17424.279553351877
2015-06-29,21764.662001999906,17060.701162683647
2015-06-30,21765.91322399991,17106.05685717004
2015-07-01,21770.684149999906,17224.70515818657
2015-07-02,21777.086555999904,17219.39955379669
2015-07-03,21778.597683999906,17219.39955379669
2015-07-04,21783.271217999907,17219.39955379669
2015-07-05,21786.39359199991,17219.39955379669
2015-07-06,21834.90010799991,17152.902423786953
2015-07-07,21852.385099999905,17257.208795417577
2015-07-08,21854.016331999905,16969.828829479844
2015-07-09,21815.634287999907,17008.218020880857
2015-07-10,21817.925565999903,17218.073660547052
2015-07-11,21819.696843999904,17218.073660547052
2015-07-12,21823.779117999904,17218.073660547052
2015-07-13,21826.590499999904,17408.6097159078
2015-07-14,21829.081877999906,17486.133022337995
2015-07-15,21831.74412599991,17473.280956791208
2015-07-16,21876.419657999908,17613.323721773595
2015-07-17,21835.80653399991,17632.807284959905
2015-07-18,21837.61756399991,17632.807284959905
2015-07-19,21866.19043599991,17632.807284959905
2015-07-20,21880.263393999907,17646.40629723477
2015-07-21,21884.574505999906,17571.20279821648
2015-07-22,21932.02097599991,17529.247860057367
2015-07-23,21891.347693999916,17429.751143139754
2015-07-24,21891.47890799991,17243.194798919234
2015-07-25,21894.329873999908,17243.194798919234
2015-07-26,21895.00102199991,17243.194798919234
2015-07-27,21896.552357999906,17143.61509344832
2015-07-28,21898.62366599991,17355.958557315713
2015-07-29,21900.83487199991,17482.983263061924
2015-07-30,21946.650289999907,17483.479212738792
2015-07-31,21949.861195999907,17443.765139638093
2015-08-01,21951.532351999907,17443.765139638093
2015-08-02,21909.6592459999,17443.765139638093
2015-08-03,21912.8306359999,17395.674653516322
2015-08-04,21918.2616599999,17356.539518645797
2015-08-05,21920.70392199989,17410.599567332225
2015-08-06,21921.775205999897,17275.615447596934
2015-08-07,21924.806481999894,17225.950077691432
2015-08-08,21928.657531999896,17225.950077691432
2015-08-09,21931.260153999894,17225.950077691432
2015-08-10,21931.711407999894,17446.582919826775
2015-08-11,21933.322657999906,17279.84413268847
2015-08-12,21934.3537779999,17296.26093344341
2015-08-13,21978.780621999897,17274.204534402685
2015-08-14,21935.8073779999,17341.780598519283
2015-08-15,21980.442913999894,17341.780598519283
2015-08-16,21943.6519219999,17341.780598519283
2015-08-17,21944.563053999897,17432.15597049626
2015-08-18,21946.194309999893,17386.38732317769
2015-08-19,21950.58536999989,17242.864842931755
2015-08-20,21957.418855999887,16879.03746172944
2015-08-21,21964.55283199989,16341.423824850039
2015-08-22,21967.92371799988,16341.423824850039
2015-08-23,21971.335155999885,16341.423824850039
2015-08-24,22015.310757999883,15697.347962934813
2015-08-25,22018.133245999892,15485.088499170679
2015-08-26,21982.191537999886,16089.531261729991
2015-08-27,21985.782913999887,16480.47064427887
2015-08-28,21990.15437599989,16490.502906537065
2015-08-29,21991.04566199989,16490.502906537065
2015-08-30,22045.991421999894,16490.502906537065
2015-08-31,22005.498577999893,16352.120045283013
2015-09-01,22009.880993999894,15868.482440404001
2015-09-02,22014.732267999894,16158.764186633667
2015-09-03,22018.303449999894,16177.585814745109
2015-09-04,22019.194727999897,15929.5899659206
2015-09-05,22065.481437999897,15929.5899659206
2015-09-06,22025.108577999898,15929.5899659206
2015-09-07,22027.299597999903,15929.5899659206
2015-09-08,22032.610785999903,16329.152720633336
2015-09-09,22076.706375999896,16102.217333587385
2015-09-10,22038.0156819999,16187.204112621177
2015-09-11,22039.226943999893,16259.836798884962
2015-09-12,22041.078065999893,16259.836798884962
2015-09-13,22047.840595999896,16259.836798884962
2015-09-14,22052.774371999894,16193.339660583832
2015-09-15,22056.405287999896,16401.121448722344
2015-09-16,22057.65644599989,16543.900008598674
2015-09-17,22059.2276079999,16501.53009450747
2015-09-18,22060.698771999894,16234.79662596617
2015-09-19,22066.509885999894,16234.79662596617
2015-09-20,22067.312335999894,16234.79662596617
2015-09-21,22068.483477999896,16308.921199168992
2015-09-22,22071.274941999898,16108.02090246265
2015-09-23,22073.886199999903,16075.021323846173
2015-09-24,22078.397575999898,16020.96127515974
2015-09-25,22128.404377999897,16013.498822397487
2015-09-26,22093.142769999908,16013.498822397487
2015-09-27,22099.945423999907,16013.498822397487
2015-09-28,22106.067553999907,15602.494915332216
2015-09-29,22107.478875999903,15621.730499534395
2015-09-30,22109.610141999907,15919.723689060404
2015-10-01,22112.101467999903,15951.14738063459
2015-10-02,22115.41258799991,16179.492669324836
2015-10-03,22119.0436599999,16179.492669324836
2015-10-04,22122.414981999904,16179.492669324836
2015-10-05,22131.228105999904,16475.413018873118
2015-10-06,22132.359215999903,16416.29534478094
2015-10-07,22134.810605999897,16548.210678984946
2015-10-08,22138.002053999902,16694.1400096873
2015-10-09,22140.064481999896,16706.24512021461
2015-10-10,22142.3381159999,16706.24512021461
2015-10-11,22144.0492919999,16706.24512021461
2015-10-12,22146.980625999902,16727.55355268591
2015-10-13,22155.453955999907,16613.380904195088
2015-10-14,22162.57602599992,16535.02764590073
2015-10-15,22164.947363999923,16780.618667368733
2015-10-16,22167.13861199992,16857.31405332606
2015-10-17,22168.960927999917,16857.31405332606
2015-10-18,22174.33246999992,16857.31405332606
2015-10-19,22174.33246999992,16861.874725796377
2015-10-20,22174.33246999992,16837.912483725882
2015-10-21,22868.34029399992,16739.82464861122
2015-10-22,23386.25745599991,17018.167286294356
2015-10-23,23441.105975999908,17205.88353007513
2015-10-24,24225.422161999915,17205.88353007513
2015-10-25,24187.32898599992,17205.88353007513
2015-10-26,24193.279625999923,17172.966948303347
2015-10-27,24194.77085999992,17129.105155564503
2015-10-28,24196.32209199992,17331.91432995048
2015-10-29,24197.28456599992,17324.118878259487
2015-10-30,24197.28456599992,17240.79199466264
2015-10-31,24257.73014199992,17240.79199466264
2015-11-01,24217.28609799992,17240.79199466264
2015-11-02,24218.937227999915,17445.506008819822
2015-11-03,24220.12851599992,17493.098522164815
2015-11-04,24220.12851599992,17431.0790677807
2015-11-05,24220.12851599992,17411.344499251787
2015-11-06,24232.962129999923,17405.291939842435
2015-11-07,24234.924655999916,17405.291939842435
2015-11-08,24902.93271399992,17405.291939842435
2015-11-09,24933.76136599992,17234.324467612594
2015-11-10,24933.76136599992,17260.358554693645
2015-11-11,24994.170173999915,17204.64063367018
2015-11-12,25051.148169999917,16963.941252209926
2015-11-13,25069.221951999916,16773.820172781256
2015-11-14,25069.221951999916,16773.820172781256
2015-11-15,25069.221951999916,16773.820172781256
2015-11-16,25069.221951999916,17023.804861480232
2015-11-17,25070.59310599992,17001.003530519945
2015-11-18,25094.05516199992,17275.781432994932
2015-11-19,25094.05516199992,17256.378843553408
2015-11-20,25108.477101999917,17322.129026835068
2015-11-21,25108.477101999917,17322.129026835068
2015-11-22,25108.477101999917,17322.129026835068
2015-11-23,25108.477101999917,17300.73860906903
2015-11-24,25110.648351999916,17321.880044592373
2015-11-25,25110.648351999916,17319.64322573378
2015-11-26,25110.648351999916,17319.64322573378
2015-11-27,25127.882473999907,17329.924470234666
2015-11-28,25136.92755799991,17329.924470234666
2015-11-29,25210.3519799999,17329.924470234666
2015-11-30,25225.656361999907,17249.49634057128
2015-12-01,25252.207847999907,17433.730854279987
2015-12-02,25297.837269999916,17242.03489935898
2015-12-03,25328.872169999922,16994.20604748243
2015-12-04,25336.942821999917,17343.023494924233
