Date,Value,s&pValue
2014-04-03,158933.69455000098,15660.534666867488
2014-04-04,158972.23462800105,15464.194031081512
2014-04-05,158980.12023000102,15464.194031081512
2014-04-06,159452.892252001,15464.194031081512
2014-04-07,160601.04721200088,15297.952205170031
2014-04-08,161491.05416200086,15355.327998530527
2014-04-09,161778.0716820008,15522.980737636257
2014-04-10,161783.7757760008,15198.786455789852
2014-04-11,161971.7697000007,15054.599005819187
2014-04-12,162090.19035800063,15054.599005819187
2014-04-13,162756.12341800067,15054.599005819187
2014-04-14,162759.66474000068,15178.306955341379
2014-04-15,162735.3823000007,15280.871446240317
2014-04-16,162726.68083200065,15441.144729428486
2014-04-17,162735.88552800062,15462.204179657092
2014-04-18,162744.8961100007,15462.204179657092
2014-04-19,162912.98442200068,15462.204179657092
2014-04-20,162949.9146700007,15462.204179657092
2014-04-21,163346.6886840007,15520.575910279751
2014-04-22,163408.17725800062,15584.088263152857
2014-04-23,164897.07975200072,15549.595786047388
2014-04-24,164835.3090940008,15576.293823011822
2014-04-25,164842.76229200087,15450.182057683078
2014-04-26,164865.59177600074,15450.182057683078
2014-04-27,165260.22775200073,15450.182057683078
2014-04-28,165331.3651860008,15500.17940667597
2014-04-29,165250.54855800082,15573.97199250001
2014-04-30,165317.25034000073,15620.569580132793
2014-05-01,165380.4420780007,15618.331758015633
2014-05-02,165388.0103580007,15597.271296237075
2014-05-03,165403.9237740007,15597.271296237075
2014-05-04,165674.2600020007,15597.271296237075
2014-05-05,165730.99692400068,15626.45715740271
2014-05-06,165777.1459080007,15486.000436329587
2014-05-07,165878.81939800075,15572.9770667878
2014-05-08,165758.8374820008,15551.58563747181
2014-05-09,166554.27424400073,15575.215900454916
2014-05-10,166564.95766200073,15575.215900454916
2014-05-11,166563.1419220008,15575.215900454916
2014-05-12,166577.31251800086,15725.870877475623
2014-05-13,166635.57269200086,15732.503386665107
2014-05-14,166585.74433000086,15658.544807151675
2014-05-15,166586.5388820008,15511.952538115896
2014-05-16,166593.22911600082,15570.075278204471
2014-05-17,166706.54168800087,15570.075278204471
2014-05-18,166691.15890800089,15570.075278204471
2014-05-19,166685.7596800009,15629.938895766165
2014-05-20,166696.9945900009,15528.369330579439
2014-05-21,166707.72251200074,15654.399110613442
2014-05-22,166779.43768000085,15691.378400370155
2014-05-23,166784.2171580008,15758.041524069286
2014-05-24,166834.7932280008,15758.041524069286
2014-05-25,166938.1195340007,15758.041524069286
2014-05-26,166881.16497400068,15758.041524069286
2014-05-27,166811.9788360006,15852.397618736451
2014-05-28,166812.7278280006,15834.73691002661
2014-05-29,166813.4325600006,15919.723689060404
2014-05-30,167002.33145400055,15949.074532365474
2014-05-31,167597.26380600056,15949.074532365474
2014-06-01,167609.32856400064,15949.074532365474
2014-06-02,167620.0704720006,15960.682689957353
2014-06-03,167632.93897400066,15954.630130548
2014-06-04,167633.24903600063,15984.810925717238
2014-06-05,167637.3202660007,16089.116285797905
2014-06-06,167629.4477640008,16163.572829796723
2014-06-07,167594.06052000087,16163.572829796723
2014-06-08,167668.22967000093,16163.572829796723
2014-06-09,167686.13421400092,16178.74673414671
2014-06-10,167700.2297000009,16174.767023006476
2014-06-11,167740.78202000094,16117.556211785415
2014-06-12,167838.94543800098,16003.300566449901
2014-06-13,167725.464068001,16053.46390084079
2014-06-14,167732.609822001,16053.46390084079
2014-06-15,167728.32628200098,16053.46390084079
2014-06-16,167811.107896001,16066.895916167701
2014-06-17,167807.96072400108,16101.802357655299
2014-06-18,167762.60030400107,16226.09025695762
2014-06-19,167809.90045400106,16246.818739648788
2014-06-20,167816.56493800099,16274.926686548908
2014-06-21,167913.75109200095,16274.926686548908
2014-06-22,167929.58454400094,16274.926686548908
2014-06-23,167929.58454400094,16272.770841435096
2014-06-24,167921.0637200009,16168.050505422345
2014-06-25,167891.96792400093,16247.233715580871
2014-06-26,167890.48983600095,16228.080116673433
2014-06-27,167900.9107720009,16259.089843865491
2014-06-28,168943.58299600086,16259.089843865491
2014-06-29,168943.58299600086,16259.089843865491
2014-06-30,168995.37315800073,16253.037284456139
2014-07-01,169026.6505440008,16361.571337919733
2014-07-02,168905.38222000076,16372.350555197401
2014-07-03,168915.29641400074,16462.062980549556
2014-07-04,168903.66830000075,16462.062980549556
2014-07-05,168906.14156400072,16462.062980549556
2014-07-06,168905.01878600073,16462.062980549556
2014-07-07,168923.34610600086,16397.473716669498
2014-07-08,168971.76147200074,16281.891174825776
2014-07-09,169007.0104600008,16357.508638226194
2014-07-10,169764.68145000073,16289.934597209505
2014-07-11,169774.76744200068,16313.895827730046
2014-07-12,169778.65359200072,16313.895827730046
2014-07-13,169795.94236800075,16313.895827730046
2014-07-14,169961.9225880007,16392.913052490574
2014-07-15,169966.1107620007,16361.2403703823
2014-07-16,169965.7597160007,16429.975330800593
2014-07-17,169980.8065800007,16235.542569435687
2014-07-18,170002.95384600066,16402.19937127925
2014-07-19,170002.95384600066,16402.19937127925
2014-07-20,169999.99199200064,16402.19937127925
2014-07-21,170023.68362200062,16364.14215896563
2014-07-22,169829.61407800068,16446.227149416092
2014-07-23,169799.6660540007,16475.08103978573
2014-07-24,169823.94632400054,16483.123442328113
2014-07-25,169820.33888000055,16403.194296991463
2014-07-26,169829.48652400062,16403.194296991463
2014-07-27,169827.31322600064,16403.194296991463
2014-07-28,169930.7193520006,16407.92095485978
2014-07-29,169960.2996260006,16333.629384709004
2014-07-30,169947.61051400055,16334.624310421214
2014-07-31,170001.45108400055,16007.944235764915
2014-08-01,171190.59814000054,15962.17558015495
2014-08-02,171192.5039280006,15962.17558015495
2014-08-03,171195.6856100006,15962.17558015495
2014-08-04,171386.44437000068,16076.928178425896
2014-08-05,171315.3906380006,15921.215575999438
2014-08-06,171331.74012200066,15921.464558242129
2014-08-07,171419.8187460007,15832.995029294927
2014-08-08,171427.44026200075,16015.571670666604
2014-08-09,171562.88386400085,16015.571670666604
2014-08-10,171558.53587800087,16015.571670666604
2014-08-11,171559.94035800087,16059.765442492837
2014-08-12,171530.22026400082,16033.481361619139
2014-08-13,171537.87888000082,16141.020489370523
2014-08-14,171552.5265320008,16211.166362983064
2014-08-15,171560.6738300008,16210.171437270852
2014-08-16,171604.07349600078,16210.171437270852
2014-08-17,171680.6271060007,16210.171437270852
2014-08-18,171681.1150920007,16348.471301680209
2014-08-19,171681.1150920007,16430.224321334677
2014-08-20,171679.3895780007,16470.9353432475
2014-08-21,172885.9925440007,16519.522782304703
2014-08-22,172845.3750900008,16486.60619224152
2014-08-23,172884.31783400074,16486.60619224152
2014-08-24,172894.3899380007,16486.60619224152
2014-08-25,173397.16508000073,16565.54042015736
2014-08-26,173775.1832900009,16582.952146624506
2014-08-27,173991.38712600092,16583.781078647324
2014-08-28,174016.35707200086,16555.756128591896
2014-08-29,174051.61978200087,16610.728106145845
2014-08-30,174058.37918800086,16610.728106145845
2014-08-31,174000.51854200085,16610.728106145845
2014-09-01,173999.23395600085,16610.728106145845
2014-09-02,174004.91284800082,16601.69076959986
2014-09-03,174020.8049640008,16588.75571549977
2014-09-04,174007.82185800085,16563.301578198847
2014-09-05,174005.5266260008,16646.71247019035
2014-09-06,174023.69749400078,16646.71247019035
2014-09-07,174028.17620800086,16646.71247019035
2014-09-08,174028.17620800086,16595.555221637205
2014-09-09,174056.22500000082,16486.937159778958
2014-09-10,173946.62107600074,16547.049759583348
2014-09-11,173843.49323400075,16561.64269431186
2014-09-12,173816.01751400073,16462.892932413724
2014-09-13,173970.15806400075,16462.892932413724
2014-09-14,173965.87637600082,16462.892932413724
2014-09-15,173988.32837800073,16451.20178626854
2014-09-16,174052.6029580008,16574.328766169256
2014-09-17,174037.63183600074,16595.803192329942
2014-09-18,174035.62989800086,16676.97625391289
2014-09-19,174059.4647220009,16669.01683992381
2014-09-20,174087.8731600009,16669.01683992381
2014-09-21,174701.9711300009,16669.01683992381
2014-09-22,174869.44573000082,16535.442621832815
2014-09-23,174851.79377600073,16439.92561605544
2014-09-24,174876.6393780007,16568.69119098338
2014-09-25,174894.61317600068,16300.79579149052
2014-09-26,174908.89635800064,16440.588562680263
2014-09-27,174927.84885200064,16440.588562680263
2014-09-28,174932.09659800061,16440.588562680263
2014-09-29,174965.7606020006,16398.717632915796
2014-09-30,174980.9139420006,16353.031974150528
2014-10-01,175023.02685200062,16136.377831605465
2014-10-02,175111.89075600062,16136.460828450163
2014-10-03,175303.29414800066,16316.632634173937
2014-10-04,175368.85388400068,16316.632634173937
2014-10-05,175292.89037200063,16316.632634173937
2014-10-06,176630.20761800066,16291.09449676976
2014-10-07,176772.61651800066,16044.674543278938
2014-10-08,176849.0366040007,16324.841038697105
2014-10-09,176872.57445600067,15987.546720611179
2014-10-10,176822.9495400007,15804.47312630407
2014-10-11,176816.12743800058,15804.47312630407
2014-10-12,176811.97643200058,15804.47312630407
2014-10-13,176798.48731600054,15544.206173262855
2014-10-14,177129.1475760005,15568.748373404871
2014-10-15,177102.67406400052,15442.636608076127
2014-10-16,177102.4608980005,15444.875450034639
2014-10-17,177140.71441400054,15643.86888386986
2014-10-18,177659.48358800058,15643.86888386986
2014-10-19,177643.28305800058,15643.86888386986
2014-10-20,177655.28523600058,15786.895414438926
2014-10-21,177965.01935600056,16095.915791935338
2014-10-22,178015.31659400056,15978.426387220497
2014-10-23,178013.97189400054,16175.014993699215
2014-10-24,178018.00254200058,16289.104645345336
2014-10-25,177996.54255200058,16289.104645345336
2014-10-26,177952.16285200047,16289.104645345336
2014-10-27,177995.03079800046,16264.645442048019
2014-10-28,178020.40139400048,16458.830232720185
2014-10-29,177928.95917000042,16436.0289017599
2014-10-30,177938.2020100003,16538.427398969445
2014-10-31,177992.71003200038,16732.446204243613
2014-11-01,177996.13791200038,16732.446204243613
2014-11-02,178003.0703840004,16732.446204243613
2014-11-03,178024.62137600052,16730.45635281919
2014-11-04,178073.7199580005,16683.111810166938
2014-11-05,178626.97214000052,16778.213840012228
2014-11-06,178701.36041000052,16841.560207487335
2014-11-07,178710.0048700005,16847.447784757256
2014-11-08,178719.76191600045,16847.447784757256
2014-11-09,178696.25480600042,16847.447784757256
2014-11-10,178690.05042000048,16900.014934954695
2014-11-11,178661.8569760005,16911.789077944573
2014-11-12,178698.3094780006,16899.93193811
2014-11-13,178685.42300600067,16908.886277811285
2014-11-14,179138.49283800073,16912.948977504828
2014-11-15,179140.59964000073,16912.948977504828
2014-11-16,179140.59964000073,16912.948977504828
2014-11-17,179161.33625000078,16925.38606711953
2014-11-18,179135.56557600078,17012.280720574392
2014-11-19,179124.46675800078,16986.742583170213
2014-11-20,179976.26522000067,17020.15713771878
2014-11-21,179924.89394400065,17109.289613290803
2014-11-22,181221.07843400055,17109.289613290803
2014-11-23,181697.17995400052,17109.289613290803
2014-11-24,181709.8848160005,17158.291016730138
2014-11-25,181974.46968800054,17138.558471301134
2014-11-26,181967.27558200056,17186.648957422905
2014-11-27,181973.6844940005,17186.648957422905
2014-11-28,181990.93854000056,17142.953158373453
2014-11-29,182010.95907200055,17142.953158373453
2014-11-30,182035.1058000007,17142.953158373453
2014-12-01,182582.35094800068,17025.87770974935
2014-12-02,183041.07358200065,17134.57876845229
2014-12-03,183014.13959000068,17199.086047037606
2014-12-04,183048.7872780006,17179.102496266
2014-12-05,183045.10643400054,17207.709419201467
2014-12-06,183029.9621720005,17207.709419201467
2014-12-07,183025.38233200056,17207.709419201467
2014-12-08,183023.46109800055,17082.840558569063
2014-12-09,183018.4434260006,17078.77785058413
2014-12-10,182944.80375400066,16799.523292324873
2014-12-11,182891.33222400065,16875.720705505417
2014-12-12,182887.56711600075,16602.104733981985
2014-12-13,182890.99967000066,16602.104733981985
2014-12-14,182898.22928800067,16602.104733981985
2014-12-15,183369.73792600055,16496.804448189112
2014-12-16,183366.61934600057,16356.762694756677
2014-12-17,183344.81415000066,16689.662334061675
2014-12-18,183376.94428400058,17090.467985179363
2014-12-19,183153.34528400065,17168.572261231027
2014-12-20,183185.45532600067,17168.572261231027
2014-12-21,183184.32508000065,17168.572261231027
2014-12-22,183186.3660180007,17233.992488525204
2014-12-23,183174.93929000065,17264.089275299793
2014-12-24,183171.17566600075,17261.684447943284
2014-12-25,183165.15065400075,17261.684447943284
2014-12-26,183152.08795400074,17318.813282161
2014-12-27,183133.50565400068,17318.813282161
2014-12-28,183095.42294200073,17318.813282161
2014-12-29,183091.75324000066,17333.73818768551
2014-12-30,183090.73500000066,17249.000399185803
2014-12-31,183091.76150200068,17071.148392582534
2015-01-01,183111.15769000057,17071.148392582534
2015-01-02,183111.15769000057,17065.344823707266
2015-01-03,183113.25540600054,17065.344823707266
2015-01-04,183111.88435400053,17065.344823707266
2015-01-05,183111.88435400053,16753.422657627518
2015-01-06,183254.61248200052,16604.4265644938
2015-01-07,183254.61248200052,16797.533432609056
2015-01-08,183258.9987620005,17098.01243152775
2015-01-09,183424.33052800046,16954.323965883817
2015-01-10,183507.7516260004,16954.323965883817
2015-01-11,183526.62214800046,16954.323965883817
2015-01-12,183545.53174400047,16817.10100419002
2015-01-13,183401.51887800047,16773.73717593656
2015-01-14,184001.93020200045,16676.230318734764
2015-01-15,184004.92357400048,16522.010606505904
2015-01-16,184000.1296100005,16743.805371301412
2015-01-17,185091.81506200053,16743.805371301412
2015-01-18,185107.68021800058,16743.805371301412
2015-01-19,185107.68021800058,16743.805371301412
2015-01-20,185103.41922200058,16769.757473087717
2015-01-21,185104.57898800055,16849.105657094286
2015-01-22,185131.03206600054,17106.38681315752
2015-01-23,185102.0416860006,17012.44670597239
2015-01-24,185107.28956600052,17012.44670597239
2015-01-25,185106.40048200055,17012.44670597239
2015-01-26,185104.29068800068,17056.142513313236
2015-01-27,185087.91034600066,16827.79722462299
2015-01-28,185082.2414500005,16600.69584388765
2015-01-29,185079.80921600046,16758.97825581005
2015-01-30,185078.55157400048,16541.24619070808
2015-01-31,185059.07049600047,16541.24619070808
2015-02-01,185057.02549400047,16541.24619070808
2015-02-02,185056.71859200046,16755.66149958603
2015-02-03,185105.69795400038,16997.604789001187
2015-02-04,185088.75512400028,16926.961962453213
2015-02-05,185109.93304400024,17101.164213903725
2015-02-06,185287.86803600012,17042.70948643637
2015-02-07,185435.87813800015,17042.70948643637
2015-02-08,185443.5116960002,17042.70948643637
2015-02-09,185825.5285120001,16970.325782415275
2015-02-10,185821.22951400012,17151.493533692614
2015-02-11,185815.54795000007,17150.995560915835
2015-02-12,185829.7213400001,17316.4084465131
2015-02-13,185819.39501400013,17386.968284507773
2015-02-14,185821.3953400002,17386.968284507773
2015-02-15,185820.71808600024,17386.968284507773
2015-02-16,185828.80589400022,17386.968284507773
2015-02-17,185907.4400620003,17414.74526387046
2015-02-18,185900.85602800036,17409.27165098267
2015-02-19,185864.07927400034,17390.782001958618
2015-02-20,185859.04943200035,17497.327215547746
2015-02-21,185861.5733980004,17497.327215547746
2015-02-22,185869.2041220004,17497.327215547746
2015-02-23,185872.71297800046,17492.019588057956
2015-02-24,185782.2941360005,17540.276059577725
2015-02-25,185804.15462000048,17526.845055800768
2015-02-26,185801.02208600048,17500.974939309202
2015-02-27,185788.40251600047,17449.236729425975
2015-02-28,185766.96902800046,17449.236729425975
2015-03-01,186672.8349620004,17449.236729425975
2015-03-02,189021.90191600032,17556.111899002583
2015-03-03,188613.14106000046,17476.432739167187
2015-03-04,188963.48549400052,17399.73735320986
2015-03-05,188961.47438200048,17420.548832745724
2015-03-06,188957.72112600046,17173.630906478124
2015-03-07,188939.9509500005,17173.630906478124
2015-03-08,188939.9509500005,17173.630906478124
2015-03-09,188937.5539120005,17241.370941184203
2015-03-10,188971.5532560005,16948.934353099285
2015-03-11,188908.20156600047,16916.431727418236
2015-03-12,188917.25037600048,17129.603120049887
2015-03-13,188936.81870400047,17025.54573066196
2015-03-14,188936.4903760005,17025.54573066196
2015-03-15,188933.80086800046,17025.54573066196
2015-03-16,188927.6701300005,17255.963867621325
2015-03-17,188918.8348160005,17198.671071105524
2015-03-18,188852.69206400058,17407.779764043637
2015-03-19,188847.38322000072,17322.958978699233
2015-03-20,188846.6673960007,17479.086557057777
2015-03-21,188836.24005200074,17479.086557057777
2015-03-22,189141.68908400086,17479.086557057777
2015-03-23,189144.99752600087,17448.572771251198
2015-03-24,189134.9969320008,17341.448619431896
2015-03-25,189209.59923200085,17088.976106531718
2015-03-26,189242.6406940009,17048.347061622248
2015-03-27,189229.1873820009,17088.727124289024
2015-03-28,189379.86280800094,17088.727124289024
2015-03-29,189408.99989200087,17088.727124289024
2015-03-30,189386.3085100009,17297.835808935746
2015-03-31,190763.3813800009,17145.68794171744
2015-04-01,190660.39628000095,17077.69891647727
2015-04-02,191249.15036600106,17137.977509971053
2015-04-03,191246.95585800122,17137.977509971053
2015-04-04,191139.93415800112,17137.977509971053
2015-04-05,191145.05802200106,17137.977509971053
2015-04-06,191145.6299520011,17251.23923285292
2015-04-07,191147.6107200011,17215.668833190543
2015-04-08,191940.2842840011,17261.850433341286
2015-04-09,192487.53812400106,17338.794809832696
2015-04-10,192472.32667000106,17429.006219511582
2015-04-11,192498.73705200106,17429.006219511582
2015-04-12,192502.34507200104,17429.006219511582
2015-04-13,192985.76661400092,17349.15905117828
2015-04-14,195047.4330620011,17377.433995026353
2015-04-15,195067.00323800108,17466.896426585856
2015-04-16,195075.2866420011,17453.299429119514
2015-04-17,195088.82390400107,17255.88087906802
2015-04-18,195165.74049800105,17255.88087906802
2015-04-19,195183.71980200103,17255.88087906802
2015-04-20,195170.68725000106,17415.241205255938
2015-04-21,195167.21870000105,17389.45610870897
2015-04-22,195288.29925600105,17477.92462610622
2015-04-23,195168.64186200107,17519.132609245866
2015-04-24,195171.57985000094,17558.59971491239
2015-04-25,195180.88294000094,17558.59971491239
2015-04-26,195168.40751200094,17558.59971491239
2015-04-27,195161.0279840009,17485.8840400953
2015-04-28,195156.49418800086,17534.306505304463
2015-04-29,195149.91613800093,17468.72231571219
2015-04-30,195701.92794000093,17291.783257817784
2015-05-01,196012.96711200106,17480.661432550114
2015-05-02,196014.07449400122,17480.661432550114
2015-05-03,196196.1591600013,17480.661432550114
2015-05-04,196216.22652400128,17532.067663345955
2015-05-05,196216.6451100013,17324.533854191573
2015-05-06,196253.05445600126,17247.34049545747
2015-05-07,196268.3540680013,17312.42874366426
2015-05-08,196469.30894600129,17545.417701669518
2015-05-09,196602.86714600128,17545.417701669518
2015-05-10,196962.6531320013,17545.417701669518
2015-05-11,197058.78608400124,17456.119232408102
2015-05-12,197061.90162600126,17404.630004767572
2015-05-13,197070.8984280012,17399.32237727778
2015-05-14,197067.3511160012,17586.874667051856
2015-05-15,197169.88283600128,17600.388659382115
2015-05-16,197182.35096000138,17600.388659382115
2015-05-17,197305.6694600013,17600.388659382115
2015-05-18,197062.33533400134,17654.03373213646
2015-05-19,198859.1881180013,17642.675576628622
2015-05-20,198830.72066800133,17626.258784165075
2015-05-21,198738.36247400127,17667.46675901333
2015-05-22,198790.67180200134,17627.999653346804
2015-05-23,198793.13313800129,17627.999653346804
2015-05-24,198778.92683000115,17627.999653346804
2015-05-25,198757.38786600114,17627.999653346804
2015-05-26,199064.3522540011,17446.748905224773
2015-05-27,199016.17264200107,17606.607204189466
2015-05-28,199026.44035600105,17584.30384600596
2015-05-29,199040.43496600093,17473.197968237906
2015-05-30,198922.178390001,17473.197968237906
2015-05-31,199185.64734200103,17473.197968237906
2015-06-01,199299.60132000106,17509.183335540973
2015-06-02,199530.70426600106,17491.52364667248
2015-06-03,199817.63303000102,17528.585924982497
2015-06-04,200174.35031000106,17377.433995026353
2015-06-05,200408.28038000115,17352.47681895226
2015-06-06,200432.7065700012,17352.47681895226
2015-06-07,200433.7746500012,17352.47681895226
2015-06-08,200439.53761600112,17240.128036487862
2015-06-09,200447.96356400108,17247.34049545747
2015-06-10,200416.87241000115,17455.04029830124
2015-06-11,200498.2752560011,17485.38809041843
2015-06-12,200562.4253280011,17363.090042540534
2015-06-13,200559.65791200113,17363.090042540534
2015-06-14,200610.26124800113,17363.090042540534
2015-06-15,200613.0630180011,17282.82790656654
2015-06-16,200621.67536200114,17381.164715632505
2015-06-17,200627.83590800109,17415.573184343324
2015-06-18,200637.27918800112,17588.03456661211
2015-06-19,200629.40294400122,17494.75639450185
2015-06-20,200629.1516620012,17494.75639450185
2015-06-21,200629.1516620012,17494.75639450185
2015-06-22,200629.1516620012,17601.384604935673
2015-06-23,200630.0472780012,17612.576766754126
2015-06-24,200713.71173200122,17483.06625990662
2015-06-25,200878.2894960013,17431.0790677807
2015-06-26,200868.41215000133,17424.279553351877
2015-06-27,200888.53689200137,17424.279553351877
2015-06-28,200907.95826400133,17424.279553351877
2015-06-29,200981.11146200137,17060.701162683647
2015-06-30,200991.50963000135,17106.05685717004
2015-07-01,200988.81178200146,17224.70515818657
2015-07-02,200982.0990340015,17219.39955379669
2015-07-03,200968.69440800152,17219.39955379669
2015-07-04,200965.62493400148,17219.39955379669
2015-07-05,200984.12599600147,17219.39955379669
2015-07-06,200979.95004600156,17152.902423786953
2015-07-07,200973.62381400156,17257.208795417577
2015-07-08,201033.24323800165,16969.828829479844
2015-07-09,201036.3073140016,17008.218020880857
2015-07-10,201051.1059900016,17218.073660547052
2015-07-11,201056.51885600152,17218.073660547052
2015-07-12,201076.17709800162,17218.073660547052
2015-07-13,201108.33075400157,17408.6097159078
2015-07-14,201073.94327800156,17486.133022337995
2015-07-15,201072.7521860016,17473.280956791208
2015-07-16,201067.8326680016,17613.323721773595
2015-07-17,201077.8664060016,17632.807284959905
2015-07-18,201073.00412600156,17632.807284959905
2015-07-19,201061.9196140015,17632.807284959905
2015-07-20,201079.74034400145,17646.40629723477
2015-07-21,201073.10940400144,17571.20279821648
2015-07-22,201111.54213800144,17529.247860057367
2015-07-23,201112.24215200142,17429.751143139754
2015-07-24,201105.04053800137,17243.194798919234
2015-07-25,201098.31943000134,17243.194798919234
2015-07-26,201107.83471800125,17243.194798919234
2015-07-27,201381.03439400124,17143.61509344832
2015-07-28,201377.16039000129,17355.958557315713
2015-07-29,201383.9305220013,17482.983263061924
2015-07-30,201820.57589600128,17483.479212738792
2015-07-31,201738.61194400134,17443.765139638093
2015-08-01,201742.65034000142,17443.765139638093
2015-08-02,201741.26960400137,17443.765139638093
2015-08-03,201738.91901800132,17395.674653516322
2015-08-04,201765.58547800145,17356.539518645797
2015-08-05,201798.3301820014,17410.599567332225
2015-08-06,201975.77883800148,17275.615447596934
2015-08-07,202010.01162600156,17225.950077691432
2015-08-08,202007.78432800152,17225.950077691432
2015-08-09,201981.57994200152,17225.950077691432
2015-08-10,201934.5223060016,17446.582919826775
2015-08-11,201889.7734820016,17279.84413268847
2015-08-12,201778.84043600157,17296.26093344341
2015-08-13,201680.36928200148,17274.204534402685
2015-08-14,201724.7771200016,17341.780598519283
2015-08-15,201717.1379540016,17341.780598519283
2015-08-16,201797.51323600163,17341.780598519283
2015-08-17,201809.35920400167,17432.15597049626
2015-08-18,201824.25357200165,17386.38732317769
2015-08-19,201772.63733200167,17242.864842931755
2015-08-20,201793.22639800172,16879.03746172944
2015-08-21,201793.13792200168,16341.423824850039
2015-08-22,201787.20596600173,16341.423824850039
2015-08-23,201795.68877000173,16341.423824850039
2015-08-24,201800.91389000168,15697.347962934813
2015-08-25,201809.36859400163,15485.088499170679
2015-08-26,202183.69015600163,16089.531261729991
2015-08-27,202216.12330000164,16480.47064427887
2015-08-28,202238.6686820016,16490.502906537065
2015-08-29,202217.53579400165,16490.502906537065
2015-08-30,202234.4178920017,16490.502906537065
2015-08-31,202170.7444880017,16352.120045283013
2015-09-01,202172.05697000172,15868.482440404001
2015-09-02,202165.0146240017,16158.764186633667
2015-09-03,202153.0910020017,16177.585814745109
2015-09-04,202168.2335140017,15929.5899659206
2015-09-05,202177.78954600176,15929.5899659206
2015-09-06,202174.09912200176,15929.5899659206
2015-09-07,202158.74514000167,15929.5899659206
2015-09-08,202193.21766400166,16329.152720633336
2015-09-09,202230.09293800165,16102.217333587385
2015-09-10,202231.63634000163,16187.204112621177
2015-09-11,202385.2626100016,16259.836798884962
2015-09-12,202384.9724420016,16259.836798884962
2015-09-13,202363.0373140016,16259.836798884962
2015-09-14,202345.9241520016,16193.339660583832
2015-09-15,202351.27185800165,16401.121448722344
2015-09-16,202338.2696460017,16543.900008598674
2015-09-17,202344.27707400167,16501.53009450747
2015-09-18,202368.64123200168,16234.79662596617
2015-09-19,202389.01567800168,16234.79662596617
2015-09-20,202390.25854400173,16234.79662596617
2015-09-21,202390.25854400173,16308.921199168992
2015-09-22,202393.45801000172,16108.02090246265
2015-09-23,202401.37562400167,16075.021323846173
2015-09-24,202405.02440800171,16020.96127515974
2015-09-25,202385.5251580017,16013.498822397487
2015-09-26,202395.78623000172,16013.498822397487
2015-09-27,202428.5815120017,16013.498822397487
2015-09-28,202433.75137400173,15602.494915332216
2015-09-29,202433.3726080017,15621.730499534395
2015-09-30,202649.57557200184,15919.723689060404
2015-10-01,202815.43551400187,15951.14738063459
2015-10-02,202824.53496600187,16179.492669324836
2015-10-03,202828.03073000183,16179.492669324836
2015-10-04,202830.80323200184,16179.492669324836
2015-10-05,202871.23318000184,16475.413018873118
2015-10-06,202874.28270000184,16416.29534478094
2015-10-07,202886.88388000187,16548.210678984946
2015-10-08,202883.49354400192,16694.1400096873
2015-10-09,202900.2707640019,16706.24512021461
2015-10-10,202902.69362000193,16706.24512021461
2015-10-11,202905.22591400187,16706.24512021461
2015-10-12,202934.3410120019,16727.55355268591
2015-10-13,202934.115048002,16613.380904195088
2015-10-14,202975.82507000188,16535.02764590073
2015-10-15,202972.7188700019,16780.618667368733
2015-10-16,202987.72792400187,16857.31405332606
2015-10-17,202987.08048600188,16857.31405332606
2015-10-18,202985.19726800188,16857.31405332606
2015-10-19,202997.42443400188,16861.874725796377
2015-10-20,203008.45238000192,16837.912483725882
2015-10-21,203718.79059600184,16739.82464861122
2015-10-22,204224.28463800187,17018.167286294356
2015-10-23,204218.15443000192,17205.88353007513
2015-10-24,205806.60107800187,17205.88353007513
2015-10-25,205767.13381000175,17205.88353007513
2015-10-26,205772.45754400172,17172.966948303347
2015-10-27,205775.03815000175,17129.105155564503
2015-10-28,206578.23860000196,17331.91432995048
2015-10-29,206564.25658600187,17324.118878259487
2015-10-30,206542.6090080018,17240.79199466264
2015-10-31,206546.79079600176,17240.79199466264
2015-11-01,206549.44681200178,17240.79199466264
2015-11-02,206551.91359800185,17445.506008819822
2015-11-03,206568.28034600185,17493.098522164815
2015-11-04,206590.02338200188,17431.0790677807
2015-11-05,206590.19848400188,17411.344499251787
2015-11-06,206587.60670000187,17405.291939842435
2015-11-07,206604.07135800185,17405.291939842435
2015-11-08,207254.90335400176,17405.291939842435
2015-11-09,207279.31136400177,17234.324467612594
2015-11-10,207282.07161600175,17260.358554693645
2015-11-11,207270.42654200183,17204.64063367018
2015-11-12,207398.39737800192,16963.941252209926
2015-11-13,207370.37011200187,16773.820172781256
2015-11-14,207365.73653800183,16773.820172781256
2015-11-15,207369.85070400187,16773.820172781256
2015-11-16,207394.81932000184,17023.804861480232
2015-11-17,207441.45950200185,17001.003530519945
2015-11-18,207896.50829600185,17275.781432994932
2015-11-19,207890.58557000183,17256.378843553408
2015-11-20,207969.25236200192,17322.129026835068
2015-11-21,207979.4641540018,17322.129026835068
2015-11-22,207971.38024800172,17322.129026835068
2015-11-23,207970.41276000167,17300.73860906903
2015-11-24,207971.9146200017,17321.880044592373
2015-11-25,207959.48299600172,17319.64322573378
2015-11-26,207970.1740620017,17319.64322573378
2015-11-27,207982.6027160016,17329.924470234666
2015-11-28,208587.0713060017,17329.924470234666
2015-11-29,208625.27930600167,17329.924470234666
2015-11-30,208808.60013800155,17249.49634057128
2015-12-01,209399.8943280016,17433.730854279987
