Date,Value,s&pValue
2014-04-10,51479.33363000008,15198.786455789852
2014-04-11,51778.514320000075,15054.599005819187
2014-04-12,51888.022800000086,15054.599005819187
2014-04-13,51888.022800000086,15054.599005819187
2014-04-14,51888.022800000086,15178.306955341379
2014-04-15,52073.78572000009,15280.871446240317
2014-04-16,51863.364680000086,15441.144729428486
2014-04-17,52139.9101500001,15462.204179657092
2014-04-18,52166.6802000001,15462.204179657092
2014-04-19,52166.6802000001,15462.204179657092
2014-04-20,52221.896450000095,15462.204179657092
2014-04-21,52221.896450000095,15520.575910279751
2014-04-22,52226.90826000008,15584.088263152857
2014-04-23,52226.90826000008,15549.595786047388
2014-04-24,52245.66280000008,15576.293823011822
2014-04-25,52245.66280000008,15450.182057683078
2014-04-26,52245.66280000008,15450.182057683078
2014-04-27,52275.11629000008,15450.182057683078
2014-04-28,52275.11629000008,15500.17940667597
2014-04-29,52275.11629000008,15573.97199250001
2014-04-30,52714.34417000008,15620.569580132793
2014-05-01,52850.36981000007,15618.331758015633
2014-05-02,52850.36981000007,15597.271296237075
2014-05-03,52850.36981000007,15597.271296237075
2014-05-04,52960.62822000007,15597.271296237075
2014-05-05,53057.84149000007,15626.45715740271
2014-05-06,53266.66569000007,15486.000436329587
2014-05-07,53266.66569000007,15572.9770667878
2014-05-08,53266.66569000007,15551.58563747181
2014-05-09,53266.66569000007,15575.215900454916
2014-05-10,53068.84591000006,15575.215900454916
2014-05-11,53321.23584000006,15575.215900454916
2014-05-12,53433.21419000005,15725.870877475623
2014-05-13,53253.29620000005,15732.503386665107
2014-05-14,53644.70312000006,15658.544807151675
2014-05-15,53659.55953000006,15511.952538115896
2014-05-16,53659.55953000006,15570.075278204471
2014-05-17,53681.126840000055,15570.075278204471
2014-05-18,53784.293030000066,15570.075278204471
2014-05-19,53831.850350000066,15629.938895766165
2014-05-20,53920.221300000056,15528.369330579439
2014-05-21,53920.221300000056,15654.399110613442
2014-05-22,53920.221300000056,15691.378400370155
2014-05-23,53923.67733000007,15758.041524069286
2014-05-24,53923.67733000007,15758.041524069286
2014-05-25,53923.67733000007,15758.041524069286
2014-05-26,53923.67733000007,15758.041524069286
2014-05-27,53923.67733000007,15852.397618736451
2014-05-28,53923.67733000007,15834.73691002661
2014-05-29,53923.67733000007,15919.723689060404
2014-05-30,53923.67733000007,15949.074532365474
2014-05-31,53923.67733000007,15949.074532365474
2014-06-01,53923.67733000007,15949.074532365474
2014-06-02,53949.68804000008,15960.682689957353
2014-06-03,53949.68804000008,15954.630130548
2014-06-04,53949.68804000008,15984.810925717238
2014-06-05,53958.700630000065,16089.116285797905
2014-06-06,53958.700630000065,16163.572829796723
2014-06-07,53958.700630000065,16163.572829796723
2014-06-08,53958.700630000065,16163.572829796723
2014-06-09,53958.700630000065,16178.74673414671
2014-06-10,53958.700630000065,16174.767023006476
2014-06-11,53958.700630000065,16117.556211785415
2014-06-12,54070.620970000076,16003.300566449901
2014-06-13,54070.620970000076,16053.46390084079
2014-06-14,54070.620970000076,16053.46390084079
2014-06-15,54152.38197000009,16053.46390084079
2014-06-16,54186.135330000085,16066.895916167701
2014-06-17,54186.135330000085,16101.802357655299
2014-06-18,54186.135330000085,16226.09025695762
2014-06-19,54186.135330000085,16246.818739648788
2014-06-20,54186.135330000085,16274.926686548908
2014-06-21,54186.135330000085,16274.926686548908
2014-06-22,54186.135330000085,16274.926686548908
2014-06-23,54186.135330000085,16272.770841435096
2014-06-24,54427.65435000008,16168.050505422345
2014-06-25,54427.65435000008,16247.233715580871
2014-06-26,54427.65435000008,16228.080116673433
2014-06-27,54427.65435000008,16259.089843865491
2014-06-28,54427.65435000008,16259.089843865491
2014-06-29,54427.65435000008,16259.089843865491
2014-06-30,54556.57729000008,16253.037284456139
2014-07-01,54556.57729000008,16361.571337919733
2014-07-02,54631.34051000009,16372.350555197401
2014-07-03,54631.34051000009,16462.062980549556
2014-07-04,54631.34051000009,16462.062980549556
2014-07-05,54631.34051000009,16462.062980549556
2014-07-06,54692.45505000009,16462.062980549556
2014-07-07,54751.1145600001,16397.473716669498
2014-07-08,54751.1145600001,16281.891174825776
2014-07-09,54751.1145600001,16357.508638226194
2014-07-10,54751.1145600001,16289.934597209505
2014-07-11,54751.1145600001,16313.895827730046
2014-07-12,54751.1145600001,16313.895827730046
2014-07-13,54751.1145600001,16313.895827730046
2014-07-14,54751.1145600001,16392.913052490574
2014-07-15,54751.1145600001,16361.2403703823
2014-07-16,54751.1145600001,16429.975330800593
2014-07-17,54751.1145600001,16235.542569435687
2014-07-18,54751.1145600001,16402.19937127925
2014-07-19,54751.1145600001,16402.19937127925
2014-07-20,54758.5710900001,16402.19937127925
2014-07-21,54798.237030000106,16364.14215896563
2014-07-22,54798.237030000106,16446.227149416092
2014-07-23,54798.237030000106,16475.08103978573
2014-07-24,54798.237030000106,16483.123442328113
2014-07-25,54798.237030000106,16403.194296991463
2014-07-26,54800.9929700001,16403.194296991463
2014-07-27,54810.248560000095,16403.194296991463
2014-07-28,54815.5604000001,16407.92095485978
2014-07-29,54815.5604000001,16333.629384709004
2014-07-30,54815.5604000001,16334.624310421214
2014-07-31,54820.0160900001,16007.944235764915
2014-08-01,54820.0160900001,15962.17558015495
2014-08-02,54820.0160900001,15962.17558015495
2014-08-03,54820.0160900001,15962.17558015495
2014-08-04,54826.671620000096,16076.928178425896
2014-08-05,54827.327690000086,15921.215575999438
2014-08-06,54827.327690000086,15921.464558242129
2014-08-07,54827.327690000086,15832.995029294927
2014-08-08,54827.327690000086,16015.571670666604
2014-08-09,54827.327690000086,16015.571670666604
2014-08-10,54827.327690000086,16015.571670666604
2014-08-11,54827.327690000086,16059.765442492837
2014-08-12,54827.327690000086,16033.481361619139
2014-08-13,54827.327690000086,16141.020489370523
2014-08-14,54827.327690000086,16211.166362983064
2014-08-15,54830.18388000009,16210.171437270852
2014-08-16,54836.039410000085,16210.171437270852
2014-08-17,54836.039410000085,16210.171437270852
2014-08-18,54836.039410000085,16348.471301680209
2014-08-19,54836.039410000085,16430.224321334677
2014-08-20,54845.795330000095,16470.9353432475
2014-08-21,54845.795330000095,16519.522782304703
2014-08-22,54845.795330000095,16486.60619224152
2014-08-23,54867.550850000094,16486.60619224152
2014-08-24,54867.550850000094,16486.60619224152
2014-08-25,54867.550850000094,16565.54042015736
2014-08-26,54867.550850000094,16582.952146624506
2014-08-27,54867.550850000094,16583.781078647324
2014-08-28,54867.550850000094,16555.756128591896
2014-08-29,54867.550850000094,16610.728106145845
2014-08-30,54867.550850000094,16610.728106145845
2014-08-31,54867.550850000094,16610.728106145845
2014-09-01,54867.550850000094,16610.728106145845
2014-09-02,54867.762940000095,16601.69076959986
2014-09-03,54867.762940000095,16588.75571549977
2014-09-04,54867.762940000095,16563.301578198847
2014-09-05,54867.762940000095,16646.71247019035
2014-09-06,54867.762940000095,16646.71247019035
2014-09-07,54867.762940000095,16646.71247019035
2014-09-08,54867.762940000095,16595.555221637205
2014-09-09,54867.762940000095,16486.937159778958
2014-09-10,54867.762940000095,16547.049759583348
2014-09-11,54867.762940000095,16561.64269431186
2014-09-12,54867.762940000095,16462.892932413724
2014-09-13,54880.417770000095,16462.892932413724
2014-09-14,54887.773250000086,16462.892932413724
2014-09-15,54887.773250000086,16451.20178626854
2014-09-16,54887.773250000086,16574.328766169256
2014-09-17,54887.773250000086,16595.803192329942
2014-09-18,54887.773250000086,16676.97625391289
2014-09-19,54887.773250000086,16669.01683992381
2014-09-20,54887.773250000086,16669.01683992381
2014-09-21,54887.773250000086,16669.01683992381
2014-09-22,54887.773250000086,16535.442621832815
2014-09-23,54887.773250000086,16439.92561605544
2014-09-24,54894.985000000095,16568.69119098338
2014-09-25,54906.439990000086,16300.79579149052
2014-09-26,54906.439990000086,16440.588562680263
2014-09-27,54906.439990000086,16440.588562680263
2014-09-28,54906.439990000086,16440.588562680263
2014-09-29,54906.439990000086,16398.717632915796
2014-09-30,54906.439990000086,16353.031974150528
2014-10-01,54939.95513000009,16136.377831605465
2014-10-02,54939.95513000009,16136.460828450163
2014-10-03,54939.95513000009,16316.632634173937
2014-10-04,54939.95513000009,16316.632634173937
2014-10-05,54939.95513000009,16316.632634173937
2014-10-06,55009.025290000085,16291.09449676976
2014-10-07,55009.025290000085,16044.674543278938
2014-10-08,55028.436500000076,16324.841038697105
2014-10-09,55028.436500000076,15987.546720611179
2014-10-10,55028.436500000076,15804.47312630407
2014-10-11,55028.436500000076,15804.47312630407
2014-10-12,55028.436500000076,15804.47312630407
2014-10-13,55051.60483000009,15544.206173262855
2014-10-14,55051.60483000009,15568.748373404871
2014-10-15,55051.60483000009,15442.636608076127
2014-10-16,54835.283200000085,15444.875450034639
2014-10-17,54929.103040000075,15643.86888386986
2014-10-18,55156.33699000009,15643.86888386986
2014-10-19,55156.33699000009,15643.86888386986
2014-10-20,55156.33699000009,15786.895414438926
2014-10-21,55165.19370000009,16095.915791935338
2014-10-22,55172.60585000009,15978.426387220497
2014-10-23,55185.773560000096,16175.014993699215
2014-10-24,55185.773560000096,16289.104645345336
2014-10-25,55189.2297300001,16289.104645345336
2014-10-26,55111.794670000076,16289.104645345336
2014-10-27,55226.65695000009,16264.645442048019
2014-10-28,55303.58140000012,16458.830232720185
2014-10-29,55527.215330000116,16436.0289017599
2014-10-30,55320.8059000001,16538.427398969445
2014-10-31,55567.7941300001,16732.446204243613
2014-11-01,55567.7941300001,16732.446204243613
2014-11-02,55382.2391100001,16732.446204243613
2014-11-03,55498.9726900001,16730.45635281919
2014-11-04,55759.946590000094,16683.111810166938
2014-11-05,55763.458650000095,16778.213840012228
2014-11-06,55763.458650000095,16841.560207487335
2014-11-07,55763.458650000095,16847.447784757256
2014-11-08,55763.458650000095,16847.447784757256
2014-11-09,55798.5712100001,16847.447784757256
2014-11-10,55733.43111000011,16900.014934954695
2014-11-11,56019.16647000012,16911.789077944573
2014-11-12,55887.35870000012,16899.93193811
2014-11-13,56107.636670000116,16908.886277811285
2014-11-14,56107.636670000116,16912.948977504828
2014-11-15,56107.636670000116,16912.948977504828
2014-11-16,56107.636670000116,16912.948977504828
2014-11-17,56107.636670000116,16925.38606711953
2014-11-18,56107.636670000116,17012.280720574392
2014-11-19,56107.636670000116,16986.742583170213
2014-11-20,56107.636670000116,17020.15713771878
2014-11-21,55891.915100000115,17109.289613290803
2014-11-22,56121.392150000116,17109.289613290803
2014-11-23,56224.708770000114,17109.289613290803
2014-11-24,56248.07848000012,17158.291016730138
2014-11-25,56258.290530000115,17138.558471301134
2014-11-26,56258.290530000115,17186.648957422905
2014-11-27,56283.002710000124,17186.648957422905
2014-11-28,56080.53575000013,17142.953158373453
2014-11-29,56106.96053000012,17142.953158373453
2014-11-30,56120.28504000012,17142.953158373453
2014-12-01,56142.042260000126,17025.87770974935
2014-12-02,56371.575420000125,17134.57876845229
2014-12-03,56371.575420000125,17199.086047037606
2014-12-04,56376.98763000013,17179.102496266
2014-12-05,56166.26656000013,17207.709419201467
2014-12-06,56393.04388000013,17207.709419201467
2014-12-07,56414.65803000014,17207.709419201467
2014-12-08,56434.32753000013,17082.840558569063
2014-12-09,56436.98352000015,17078.77785058413
2014-12-10,56437.33958000015,16799.523292324873
2014-12-11,56437.33958000015,16875.720705505417
2014-12-12,56438.85180000015,16602.104733981985
2014-12-13,56228.08599000016,16602.104733981985
2014-12-14,56313.20364000012,16602.104733981985
2014-12-15,56345.38150000013,16496.804448189112
2014-12-16,56576.51480000013,16356.762694756677
2014-12-17,56580.527170000125,16689.662334061675
2014-12-18,56580.527170000125,17090.467985179363
2014-12-19,56580.527170000125,17168.572261231027
2014-12-20,56580.527170000125,17168.572261231027
2014-12-21,56597.582040000125,17168.572261231027
2014-12-22,56394.54018000012,17233.992488525204
2014-12-23,56411.009820000116,17264.089275299793
2014-12-24,56467.832000000126,17261.684447943284
2014-12-25,56473.487690000125,17261.684447943284
2014-12-26,56489.742340000135,17318.813282161
2014-12-27,56490.99831000013,17318.813282161
2014-12-28,56717.17569000013,17318.813282161
2014-12-29,56552.41871000013,17333.73818768551
2014-12-30,56569.129690000125,17249.000399185803
2014-12-31,56790.40756000014,17071.148392582534
2015-01-01,56796.71960000015,17071.148392582534
2015-01-02,56796.71960000015,17065.344823707266
2015-01-03,56799.575650000144,17065.344823707266
2015-01-04,56583.66597000015,17065.344823707266
2015-01-05,56591.877640000144,16753.422657627518
2015-01-06,56596.633620000146,16604.4265644938
2015-01-07,56598.54578000017,16797.533432609056
2015-01-08,56823.92324000016,17098.01243152775
2015-01-09,56823.92324000016,16954.323965883817
2015-01-10,56613.85680000017,16954.323965883817
2015-01-11,56649.679200000144,16954.323965883817
2015-01-12,56657.43484000015,16817.10100419002
2015-01-13,56883.56846000015,16773.73717593656
2015-01-14,56887.424670000146,16676.230318734764
2015-01-15,56889.180770000145,16522.010606505904
2015-01-16,56899.10432000014,16743.805371301412
2015-01-17,56685.43842000013,16743.805371301412
2015-01-18,56939.270210000126,16743.805371301412
2015-01-19,56731.50468000013,16743.805371301412
2015-01-20,56749.173080000124,16769.757473087717
2015-01-21,56758.228630000136,16849.105657094286
2015-01-22,56791.96589000016,17106.38681315752
2015-01-23,56802.63435000014,17012.44670597239
2015-01-24,56828.20256000013,17012.44670597239
2015-01-25,56847.71376000013,17012.44670597239
2015-01-26,56868.16787000013,17056.142513313236
2015-01-27,56880.092140000124,16827.79722462299
2015-01-28,56909.55858000013,16600.69584388765
2015-01-29,57051.02721000012,16758.97825581005
2015-01-30,57056.082780000106,16541.24619070808
2015-01-31,57081.993700000115,16541.24619070808
2015-02-01,57089.4054100001,16541.24619070808
2015-02-02,57089.4054100001,16755.66149958603
2015-02-03,57102.51695000011,16997.604789001187
2015-02-04,57127.775160000114,16926.961962453213
2015-02-05,57134.730780000114,17101.164213903725
2015-02-06,57152.686320000095,17042.70948643637
2015-02-07,57171.09909000012,17042.70948643637
2015-02-08,57208.12527000012,17042.70948643637
2015-02-09,57224.88217000013,16970.325782415275
2015-02-10,57224.88217000013,17151.493533692614
2015-02-11,57307.950710000114,17150.995560915835
2015-02-12,57307.950710000114,17316.4084465131
2015-02-13,57351.41535000012,17386.968284507773
2015-02-14,57378.238370000116,17386.968284507773
2015-02-15,57384.5945100001,17386.968284507773
2015-02-16,57384.5945100001,17386.968284507773
2015-02-17,57396.10683000012,17414.74526387046
2015-02-18,57426.130010000124,17409.27165098267
2015-02-19,57439.34254000013,17390.782001958618
2015-02-20,57462.653800000124,17497.327215547746
2015-02-21,57487.177890000115,17497.327215547746
2015-02-22,57508.99060000011,17497.327215547746
2015-02-23,57733.068190000115,17492.019588057956
2015-02-24,57741.92378000011,17540.276059577725
2015-02-25,57741.92378000011,17526.845055800768
2015-02-26,57547.46857000013,17500.974939309202
2015-02-27,57560.89255000012,17449.236729425975
2015-02-28,57781.770460000116,17449.236729425975
2015-03-01,57781.770460000116,17449.236729425975
2015-03-02,57781.770460000116,17556.111899002583
2015-03-03,57781.770460000116,17476.432739167187
2015-03-04,57570.804770000126,17399.73735320986
2015-03-05,57575.66082000011,17420.548832745724
2015-03-06,57807.43764000013,17173.630906478124
2015-03-07,57603.42789000013,17173.630906478124
2015-03-08,57613.840240000136,17173.630906478124
2015-03-09,57629.508200000135,17241.370941184203
2015-03-10,57851.186030000135,16948.934353099285
2015-03-11,57649.820940000136,16916.431727418236
2015-03-12,57664.03207000015,17129.603120049887
2015-03-13,57699.398400000144,17025.54573066196
2015-03-14,57707.71008000015,17025.54573066196
2015-03-15,57730.566170000144,17025.54573066196
2015-03-16,57748.678950000154,17255.963867621325
2015-03-17,57821.06165000013,17198.671071105524
2015-03-18,57836.21735000013,17407.779764043637
2015-03-19,57885.22556000013,17322.958978699233
2015-03-20,57938.19245000013,17479.086557057777
2015-03-21,58163.96987000015,17479.086557057777
2015-03-22,58184.180180000156,17479.086557057777
2015-03-23,57976.613770000164,17448.572771251198
2015-03-24,58024.12541000017,17341.448619431896
2015-03-25,58072.93510000015,17088.976106531718
2015-03-26,58112.747910000144,17048.347061622248
2015-03-27,58242.743040000125,17088.727124289024
2015-03-28,58267.154450000126,17088.727124289024
2015-03-29,58323.56540000013,17088.727124289024
2015-03-30,58337.422090000124,17297.835808935746
2015-03-31,65459.79644000013,17145.68794171744
2015-04-01,65463.25227000013,17077.69891647727
2015-04-02,65500.976000000126,17137.977509971053
2015-04-03,65541.9430900001,17137.977509971053
2015-04-04,65784.87577000009,17137.977509971053
2015-04-05,65649.73416000008,17137.977509971053
2015-04-06,65649.73416000008,17251.23923285292
2015-04-07,65669.74657000006,17215.668833190543
2015-04-08,65701.96026000008,17261.850433341286
2015-04-09,65715.01587000009,17338.794809832696
2015-04-10,65739.2845500001,17429.006219511582
2015-04-11,65756.99563000009,17429.006219511582
2015-04-12,65760.45170000009,17429.006219511582
2015-04-13,66006.2832500001,17349.15905117828
2015-04-14,65851.45262000008,17377.433995026353
2015-04-15,65888.91986000008,17466.896426585856
2015-04-16,65959.48781000012,17453.299429119514
2015-04-17,66018.89900000009,17255.88087906802
2015-04-18,66063.86867000011,17255.88087906802
2015-04-19,66133.59310000011,17255.88087906802
2015-04-20,66174.3622700001,17415.241205255938
2015-04-21,66190.67467000012,17389.45610870897
2015-04-22,66200.93030000012,17477.92462610622
2015-04-23,66232.04304000014,17519.132609245866
2015-04-24,66264.95536000015,17558.59971491239
2015-04-25,66280.36739000016,17558.59971491239
2015-04-26,66302.57918000018,17558.59971491239
2015-04-27,66384.75077000016,17485.8840400953
2015-04-28,66436.82259000017,17534.306505304463
2015-04-29,66458.13575000015,17468.72231571219
2015-04-30,66482.49211000014,17291.783257817784
2015-05-01,66495.74806000013,17480.661432550114
2015-05-02,66508.10364000013,17480.661432550114
2015-05-03,66543.86096000014,17480.661432550114
2015-05-04,66632.98937000013,17532.067663345955
2015-05-05,66693.82956000011,17324.533854191573
2015-05-06,66779.3116300001,17247.34049545747
2015-05-07,66804.96748000012,17312.42874366426
2015-05-08,67090.85122000008,17545.417701669518
2015-05-09,66905.38872000006,17545.417701669518
2015-05-10,67134.36582000006,17545.417701669518
2015-05-11,66927.55669000008,17456.119232408102
2015-05-12,66939.01304000006,17404.630004767572
2015-05-13,66964.42557000005,17399.32237727778
2015-05-14,67221.55741000008,17586.874667051856
2015-05-15,67441.24206000009,17600.388659382115
2015-05-16,67564.17096000008,17600.388659382115
2015-05-17,67586.3836900001,17600.388659382115
2015-05-18,67605.19592000011,17654.03373213646
2015-05-19,67401.78673000012,17642.675576628622
2015-05-20,68039.33748000013,17626.258784165075
2015-05-21,68054.34877000013,17667.46675901333
2015-05-22,68075.48589000013,17627.999653346804
2015-05-23,68086.79857000013,17627.999653346804
2015-05-24,68095.75543000012,17627.999653346804
2015-05-25,68100.86725000013,17627.999653346804
2015-05-26,68126.22093000013,17446.748905224773
2015-05-27,68158.33171000013,17606.607204189466
2015-05-28,68198.15813000014,17584.30384600596
2015-05-29,68430.69107000015,17473.197968237906
2015-05-30,68475.05654000014,17473.197968237906
2015-05-31,68267.79090000015,17473.197968237906
2015-06-01,68271.54730000015,17509.183335540973
2015-06-02,68279.90330000015,17491.52364667248
2015-06-03,68311.97368000014,17528.585924982497
2015-06-04,68342.68646000013,17377.433995026353
2015-06-05,68368.39842000013,17352.47681895226
2015-06-06,68385.21031000014,17352.47681895226
2015-06-07,68400.96729000015,17352.47681895226
2015-06-08,68629.20082000017,17240.128036487862
2015-06-09,68634.05687000016,17247.34049545747
2015-06-10,68431.59043000017,17455.04029830124
2015-06-11,68465.85747000016,17485.38809041843
2015-06-12,68509.82456000014,17363.090042540534
2015-06-13,68747.30081000015,17363.090042540534
2015-06-14,68597.15808000012,17363.090042540534
2015-06-15,68606.31458000014,17282.82790656654
2015-06-16,68613.62632000013,17381.164715632505
2015-06-17,68856.07124000009,17415.573184343324
2015-06-18,68864.53990000012,17588.03456661211
2015-06-19,68874.95213000012,17494.75639450185
2015-06-20,68678.84159000013,17494.75639450185
2015-06-21,68678.84159000013,17494.75639450185
2015-06-22,68678.84159000013,17601.384604935673
2015-06-23,68694.95401000013,17612.576766754126
2015-06-24,68708.81026000011,17483.06625990662
2015-06-25,68948.44379000009,17431.0790677807
2015-06-26,68988.35287000013,17424.279553351877
2015-06-27,69020.06349000013,17424.279553351877
2015-06-28,68810.29784000013,17424.279553351877
2015-06-29,68823.31001000013,17060.701162683647
2015-06-30,68829.56612000013,17106.05685717004
2015-07-01,68853.42075000014,17224.70515818657
2015-07-02,68885.43278000013,17219.39955379669
2015-07-03,68892.98842000014,17219.39955379669
2015-07-04,68916.35609000015,17219.39955379669
2015-07-05,68931.96796000014,17219.39955379669
2015-07-06,69174.50054000012,17152.902423786953
2015-07-07,69261.9255000001,17257.208795417577
2015-07-08,69270.08166000008,16969.828829479844
2015-07-09,69078.17144000008,17008.218020880857
2015-07-10,69089.62783000008,17218.073660547052
2015-07-11,69098.48422000009,17218.073660547052
2015-07-12,69118.8955900001,17218.073660547052
2015-07-13,69132.95250000013,17408.6097159078
2015-07-14,69145.40939000013,17486.133022337995
2015-07-15,69158.72063000013,17473.280956791208
2015-07-16,69382.09829000013,17613.323721773595
2015-07-17,69179.03267000013,17632.807284959905
2015-07-18,69188.08782000013,17632.807284959905
2015-07-19,69330.95218000012,17632.807284959905
2015-07-20,69401.3169700001,17646.40629723477
2015-07-21,69422.87253000012,17571.20279821648
2015-07-22,69660.10488000013,17529.247860057367
2015-07-23,69456.73847000011,17429.751143139754
2015-07-24,69457.39454000011,17243.194798919234
2015-07-25,69471.64937000013,17243.194798919234
2015-07-26,69475.00511000011,17243.194798919234
2015-07-27,69482.76179000012,17143.61509344832
2015-07-28,69493.11833000011,17355.958557315713
2015-07-29,69504.17436000009,17482.983263061924
2015-07-30,69733.25145000011,17483.479212738792
2015-07-31,69749.30598000009,17443.765139638093
2015-08-01,69757.66176000013,17443.765139638093
2015-08-02,69548.29623000012,17443.765139638093
2015-08-03,69564.15318000011,17395.674653516322
2015-08-04,69591.30830000009,17356.539518645797
2015-08-05,69603.51961000013,17410.599567332225
2015-08-06,69608.87603000013,17275.615447596934
2015-08-07,69624.03241000013,17225.950077691432
2015-08-08,69643.28766000013,17225.950077691432
2015-08-09,69656.3007700001,17225.950077691432
2015-08-10,69658.5570400001,17446.582919826775
2015-08-11,69666.6132900001,17279.84413268847
2015-08-12,69671.76889000012,17296.26093344341
2015-08-13,69893.9031100001,17274.204534402685
2015-08-14,69679.03689000009,17341.780598519283
2015-08-15,69902.21457000008,17341.780598519283
2015-08-16,69718.25961000008,17341.780598519283
2015-08-17,69722.81527000008,17432.15597049626
2015-08-18,69730.97155000007,17386.38732317769
2015-08-19,69752.92685000008,17242.864842931755
2015-08-20,69787.09428000009,16879.03746172944
2015-08-21,69822.76416000012,16341.423824850039
2015-08-22,69839.61859000011,16341.423824850039
2015-08-23,69856.67578000012,16341.423824850039
2015-08-24,70076.55379000012,15697.347962934813
2015-08-25,70090.66623000013,15485.088499170679
2015-08-26,69910.9576900001,16089.531261729991
2015-08-27,69928.91457000011,16480.47064427887
2015-08-28,69950.7718800001,16490.502906537065
2015-08-29,69955.22831000012,16490.502906537065
2015-08-30,70229.9571100001,16490.502906537065
2015-08-31,70027.49289000011,16352.120045283013
2015-09-01,70049.40497000013,15868.482440404001
2015-09-02,70073.66134000012,16158.764186633667
2015-09-03,70091.51725000012,16177.585814745109
2015-09-04,70095.97364000013,15929.5899659206
2015-09-05,70327.40719000013,15929.5899659206
2015-09-06,70125.54289000014,15929.5899659206
2015-09-07,70136.49799000012,15929.5899659206
2015-09-08,70163.05393000014,16329.152720633336
2015-09-09,70383.53188000014,16102.217333587385
2015-09-10,70190.07841000018,16187.204112621177
2015-09-11,70196.13472000018,16259.836798884962
2015-09-12,70205.39033000017,16259.836798884962
2015-09-13,70239.20298000018,16259.836798884962
2015-09-14,70263.87186000017,16193.339660583832
2015-09-15,70282.02644000016,16401.121448722344
2015-09-16,70288.28223000017,16543.900008598674
2015-09-17,70296.13804000018,16501.53009450747
2015-09-18,70303.49386000018,16234.79662596617
2015-09-19,70332.54943000017,16234.79662596617
2015-09-20,70336.56168000017,16234.79662596617
2015-09-21,70342.41739000016,16308.921199168992
2015-09-22,70356.37471000016,16108.02090246265
2015-09-23,70369.43100000017,16075.021323846173
2015-09-24,70391.98788000016,16020.96127515974
2015-09-25,70642.02189000018,16013.498822397487
2015-09-26,70465.71385000017,16013.498822397487
2015-09-27,70499.72712000019,16013.498822397487
2015-09-28,70530.33777000019,15602.494915332216
2015-09-29,70537.39438000019,15621.730499534395
2015-09-30,70548.05071000019,15919.723689060404
2015-10-01,70560.50734000019,15951.14738063459
2015-10-02,70577.06294000019,16179.492669324836
2015-10-03,70595.21830000018,16179.492669324836
2015-10-04,70612.07491000017,16179.492669324836
2015-10-05,70656.14053000016,16475.413018873118
2015-10-06,70661.79608000017,16416.29534478094
2015-10-07,70674.05303000017,16548.210678984946
2015-10-08,70690.01027000016,16694.1400096873
2015-10-09,70700.32241000018,16706.24512021461
2015-10-10,70711.6905800002,16706.24512021461
2015-10-11,70720.24646000017,16706.24512021461
2015-10-12,70734.90313000018,16727.55355268591
2015-10-13,70777.26978000016,16613.380904195088
2015-10-14,70812.88013000018,16535.02764590073
2015-10-15,70824.73682000018,16780.618667368733
2015-10-16,70835.69306000018,16857.31405332606
2015-10-17,70844.80464000019,16857.31405332606
2015-10-18,70871.6623500002,16857.31405332606
2015-10-19,70871.6623500002,16861.874725796377
2015-10-20,70871.6623500002,16837.912483725882
2015-10-21,74341.70147000022,16739.82464861122
2015-10-22,76931.28728000022,17018.167286294356
2015-10-23,77205.52988000022,17205.88353007513
2015-10-24,81127.11081000019,17205.88353007513
2015-10-25,80936.64493000017,17205.88353007513
2015-10-26,80966.39813000018,17172.966948303347
2015-10-27,80973.85430000018,17129.105155564503
2015-10-28,80981.61046000019,17331.91432995048
2015-10-29,80986.42283000019,17324.118878259487
2015-10-30,80986.42283000019,17240.79199466264
2015-10-31,81288.65071000018,17240.79199466264
2015-11-01,81086.43049000017,17240.79199466264
2015-11-02,81094.68614000018,17445.506008819822
2015-11-03,81100.64258000017,17493.098522164815
2015-11-04,81100.64258000017,17431.0790677807
2015-11-05,81100.64258000017,17411.344499251787
2015-11-06,81164.81065000016,17405.291939842435
2015-11-07,81174.62328000015,17405.291939842435
2015-11-08,84514.66357000015,17405.291939842435
2015-11-09,84668.80683000015,17234.324467612594
2015-11-10,84668.80683000015,17260.358554693645
2015-11-11,84970.85087000014,17204.64063367018
2015-11-12,85255.74085000015,16963.941252209926
2015-11-13,85346.10976000015,16773.820172781256
2015-11-14,85346.10976000015,16773.820172781256
2015-11-15,85346.10976000015,16773.820172781256
2015-11-16,85346.10976000015,17023.804861480232
2015-11-17,85352.96553000016,17001.003530519945
2015-11-18,85470.27581000015,17275.781432994932
2015-11-19,85470.27581000015,17256.378843553408
2015-11-20,85542.38551000015,17322.129026835068
2015-11-21,85542.38551000015,17322.129026835068
2015-11-22,85542.38551000015,17322.129026835068
2015-11-23,85542.38551000015,17300.73860906903
2015-11-24,85553.24176000015,17321.880044592373
2015-11-25,85553.24176000015,17319.64322573378
2015-11-26,85553.24176000015,17319.64322573378
2015-11-27,85639.41237000015,17329.924470234666
2015-11-28,85684.63779000014,17329.924470234666
2015-11-29,86051.75990000016,17329.924470234666
2015-11-30,86128.28181000013,17249.49634057128
2015-12-01,86261.03924000013,17433.730854279987
2015-12-02,86489.18635000012,17242.03489935898
2015-12-03,86644.3608500001,16994.20604748243
2015-12-04,86684.7141100001,17343.023494924233
2015-12-05,86719.46829000009,17343.023494924233
2015-12-06,86719.46829000009,17343.023494924233
2015-12-07,86724.4240700001,17221.804381153197
2015-12-08,86838.3264900001,17110.036568310275
