Date,SettlementPointPrice,Predicted,Indicator,Direction
2018-08-28 04:15:00,15.52,14.755847930908203,0,0
2018-08-28 04:30:00,15.89,15.264571189880371,0,0
2018-08-28 04:45:00,16.1,15.701244354248047,0,0
2018-08-28 05:00:00,16.29,15.93809700012207,0,0
2018-08-28 05:15:00,16.69,16.172414779663086,0,0
2018-08-28 05:30:00,17.09,16.636098861694336,0,0
2018-08-28 05:45:00,17.37,17.095558166503906,0,0
2018-08-28 06:00:00,17.66,17.384443283081055,0,0
2018-08-28 06:15:00,17.89,17.705669403076172,0,0
2018-08-28 06:30:00,18.41,17.969926834106445,0,0
2018-08-28 06:45:00,18.66,18.562044143676758,0,0
2018-08-28 07:00:00,18.38,18.792417526245117,0,1
2018-08-28 07:15:00,18.08,18.37440299987793,0,1
2018-08-28 07:30:00,17.96,18.085102081298828,0,1
2018-08-28 07:45:00,18.04,18.043336868286133,0,1
2018-08-28 08:00:00,18.24,18.145503997802734,0,0
2018-08-28 08:15:00,18.66,18.348247528076172,0,0
2018-08-28 08:30:00,18.93,18.81432342529297,0,0
2018-08-28 08:45:00,19.02,19.062793731689453,0,1
2018-08-28 09:00:00,18.87,19.08745574951172,0,1
2018-08-28 09:15:00,18.6,18.913177490234375,0,1
2018-08-28 09:30:00,18.4,18.63596534729004,0,1
2018-08-28 09:45:00,18.29,18.458940505981445,0,1
2018-08-28 10:00:00,17.9,18.372434616088867,0,1
2018-08-28 10:15:00,17.59,17.928091049194336,0,1
2018-08-28 10:30:00,16.61,17.592456817626953,0,1
2018-08-28 10:45:00,17.31,16.586511611938477,0,0
2018-08-28 11:00:00,17.46,17.329212188720703,0,0
2018-08-28 11:15:00,55.57,17.584489822387695,0,0
2018-08-28 11:30:00,42.22,61.55888748168945,0,1
2018-08-28 11:45:00,32.46,43.04215621948242,0,1
2018-08-28 12:00:00,29.23,29.282779693603516,0,1
2018-08-28 12:15:00,28.66,26.995302200317383,0,0
2018-08-28 12:30:00,32.01,27.362613677978516,0,0
2018-08-28 12:45:00,28.16,34.67471694946289,0,1
2018-08-28 13:00:00,30.52,26.869144439697266,0,0
2018-08-28 13:15:00,34.16,31.630807876586914,0,0
2018-08-28 13:30:00,35.44,38.23750686645508,0,1
2018-08-28 13:45:00,38.67,36.38238525390625,0,0
2018-08-28 14:00:00,63.05,40.755916595458984,0,0
2018-08-28 14:15:00,39.3,82.65962982177734,0,1
2018-08-28 14:30:00,33.76,40.86968231201172,0,1
2018-08-28 14:45:00,33.92,34.636260986328125,0,1
2018-08-28 15:00:00,34.21,32.6024284362793,0,0
2018-08-28 15:15:00,34.36,33.18019485473633,0,0
2018-08-28 15:30:00,33.96,34.05029296875,0,1
2018-08-28 15:45:00,33.98,33.052886962890625,0,0
2018-08-28 16:00:00,34.7,33.082271575927734,0,0
2018-08-28 16:15:00,35.98,34.1076545715332,0,0
2018-08-28 16:30:00,36.1,35.84492111206055,0,0
2018-08-28 16:45:00,34.48,34.90084457397461,0,1
2018-08-28 17:00:00,35.38,32.147178649902344,0,0
2018-08-28 17:15:00,35.05,34.673580169677734,0,0
2018-08-28 17:30:00,34.67,33.69453811645508,0,0
2018-08-28 17:45:00,34.4,33.283843994140625,0,0
2018-08-28 18:00:00,33.79,33.13372802734375,0,0
2018-08-28 18:15:00,33.34,32.24921798706055,0,0
2018-08-28 18:30:00,33.22,32.016231536865234,0,0
2018-08-28 18:45:00,31.76,32.17948913574219,0,1
2018-08-28 19:00:00,31.53,30.09345817565918,0,0
2018-08-28 19:15:00,30.34,30.69343376159668,0,1
2018-08-28 19:30:00,30.0,29.084470748901367,0,0
2018-08-28 19:45:00,30.47,29.467660903930664,0,0
2018-08-28 20:00:00,30.16,30.63874053955078,0,1
2018-08-28 20:15:00,30.18,29.87080955505371,0,0
2018-08-28 20:30:00,29.08,30.088348388671875,0,1
2018-08-28 20:45:00,27.51,28.230005264282227,0,1
2018-08-28 21:00:00,24.93,26.266220092773438,0,1
2018-08-28 21:15:00,22.86,23.478214263916016,0,1
2018-08-28 21:30:00,20.81,21.762195587158203,0,1
2018-08-28 21:45:00,18.61,20.075586318969727,0,1
2018-08-28 22:00:00,17.29,18.30921745300293,0,1
2018-08-28 22:15:00,18.17,17.03607940673828,0,0
2018-08-28 22:30:00,19.38,18.135822296142578,0,0
2018-08-28 22:45:00,19.24,19.798795700073242,0,1
2018-08-28 23:00:00,19.33,19.12624168395996,0,0
2018-08-28 23:15:00,19.69,19.27851676940918,0,0
2018-08-28 23:30:00,19.3,19.979290008544922,0,1
2018-08-28 23:45:00,18.96,19.330154418945312,0,1
2018-08-29 00:00:00,18.93,18.95062255859375,0,1
2018-08-29 00:15:00,24.75,19.094297409057617,0,0
2018-08-29 00:30:00,18.96,28.640344619750977,0,1
2018-08-29 00:45:00,18.85,18.716293334960938,0,0
2018-08-29 01:00:00,18.66,18.32294273376465,0,0
2018-08-29 01:15:00,18.54,18.769052505493164,0,1
2018-08-29 01:30:00,18.38,18.50000762939453,0,1
2018-08-29 01:45:00,18.14,18.329086303710938,0,1
2018-08-29 02:00:00,17.92,18.13640785217285,0,1
2018-08-29 02:15:00,18.01,17.928186416625977,0,0
2018-08-29 02:30:00,18.03,18.06850242614746,0,1
2018-08-29 02:45:00,17.91,18.1057186126709,0,1
2018-08-29 03:00:00,17.89,17.93225860595703,0,1
2018-08-29 03:15:00,17.89,17.931365966796875,0,1
2018-08-29 03:30:00,17.75,17.960983276367188,0,1
2018-08-29 03:45:00,17.7,17.78482437133789,0,1
2018-08-29 04:00:00,17.76,17.731754302978516,0,0
2018-08-29 04:15:00,17.8,17.82893943786621,0,1
2018-08-29 04:30:00,17.88,17.861637115478516,0,0
2018-08-29 04:45:00,17.97,17.935543060302734,0,0
2018-08-29 05:00:00,18.12,18.0426025390625,0,0
2018-08-29 05:15:00,18.36,18.20656394958496,0,0
2018-08-29 05:30:00,18.71,18.473560333251953,0,0
2018-08-29 05:45:00,19.08,18.85797119140625,0,0
2018-08-29 06:00:00,18.93,19.2396240234375,0,1
2018-08-29 06:15:00,19.29,18.968610763549805,0,0
2018-08-29 06:30:00,19.51,19.425954818725586,0,0
2018-08-29 06:45:00,19.38,19.705001831054688,0,1
2018-08-29 07:00:00,19.39,19.400192260742188,0,1
2018-08-29 07:15:00,19.45,19.45289421081543,0,1
2018-08-29 07:30:00,19.36,19.587942123413086,0,1
2018-08-29 07:45:00,19.23,19.4263916015625,0,1
2018-08-29 08:00:00,19.92,19.27700424194336,0,0
2018-08-29 08:15:00,20.09,20.20688247680664,0,1
2018-08-29 08:30:00,21.82,20.235427856445312,0,0
2018-08-29 08:45:00,22.74,22.382728576660156,0,0
2018-08-29 09:00:00,20.62,23.039180755615234,0,1
2018-08-29 09:15:00,20.22,19.98932456970215,0,0
2018-08-29 09:30:00,20.78,19.998098373413086,0,0
2018-08-29 09:45:00,21.42,21.05059051513672,0,0
2018-08-29 10:00:00,22.33,21.59236717224121,0,0
2018-08-29 10:15:00,26.36,22.534992218017578,0,0
2018-08-29 10:30:00,28.53,29.037046432495117,0,1
2018-08-29 10:45:00,29.44,30.718652725219727,0,1
2018-08-29 11:00:00,29.67,31.17220115661621,0,1
2018-08-29 11:15:00,29.01,30.640636444091797,0,1
2018-08-29 11:30:00,29.86,28.418737411499023,0,0
2018-08-29 11:45:00,30.44,30.047733306884766,0,0
2018-08-29 12:00:00,31.61,30.779544830322266,0,0
2018-08-29 12:15:00,29.98,32.43263244628906,0,1
2018-08-29 12:30:00,30.66,28.906381607055664,0,0
2018-08-29 12:45:00,31.37,30.685625076293945,0,0
2018-08-29 13:00:00,32.45,31.652088165283203,0,0
2018-08-29 13:15:00,33.37,32.986698150634766,0,0
2018-08-29 13:30:00,34.88,33.81120300292969,0,0
2018-08-29 13:45:00,36.0,35.36396789550781,0,0
2018-08-29 14:00:00,37.3,35.97040557861328,0,0
2018-08-29 14:15:00,36.51,37.13040542602539,0,1
2018-08-29 14:30:00,36.43,34.68756866455078,0,0
2018-08-29 14:45:00,35.63,35.00785827636719,0,0
2018-08-29 15:00:00,36.72,33.886512756347656,0,0
2018-08-29 15:15:00,35.78,36.36461639404297,0,1
2018-08-29 15:30:00,35.65,34.11344909667969,0,0
2018-08-29 15:45:00,35.72,34.316837310791016,0,0
2018-08-29 16:00:00,36.59,34.59223937988281,0,0
2018-08-29 16:15:00,36.73,35.98859786987305,0,0
2018-08-29 16:30:00,37.89,35.65787124633789,0,0
2018-08-29 16:45:00,41.6,37.382266998291016,0,0
2018-08-29 17:00:00,39.46,43.92170715332031,0,1
2018-08-29 17:15:00,34.83,36.74100112915039,0,1
2018-08-29 17:30:00,34.83,31.701202392578125,0,0
2018-08-29 17:45:00,33.04,33.267066955566406,0,1
2018-08-29 18:00:00,33.04,30.73703384399414,0,0
2018-08-29 18:15:00,32.88,32.30704116821289,0,0
2018-08-29 18:30:00,32.7,32.23394775390625,0,0
2018-08-29 18:45:00,32.64,31.85016441345215,0,0
2018-08-29 19:00:00,32.34,31.859790802001953,0,0
2018-08-29 19:15:00,32.47,31.266216278076172,0,0
2018-08-29 19:30:00,31.54,31.74839210510254,0,1
2018-08-29 19:45:00,30.51,30.289064407348633,0,0
2018-08-29 20:00:00,30.26,29.326988220214844,0,0
2018-08-29 20:15:00,30.47,29.69755744934082,0,0
2018-08-29 20:30:00,30.18,30.350830078125,0,1
2018-08-29 20:45:00,29.13,29.905319213867188,0,1
2018-08-29 21:00:00,28.53,28.32457733154297,0,0
2018-08-29 21:15:00,28.11,27.80004119873047,0,0
2018-08-29 21:30:00,26.31,27.488492965698242,0,1
2018-08-29 21:45:00,23.34,25.122140884399414,0,1
2018-08-29 22:00:00,21.56,22.060327529907227,0,1
2018-08-29 22:15:00,21.15,20.76113510131836,0,0
2018-08-29 22:30:00,20.9,20.644916534423828,0,0
2018-08-29 22:45:00,19.77,20.617389678955078,0,1
2018-08-29 23:00:00,19.36,19.526762008666992,0,1
2018-08-29 23:15:00,19.19,19.276840209960938,0,1
2018-08-29 23:30:00,19.18,19.319076538085938,0,1
2018-08-29 23:45:00,19.06,19.32225799560547,0,1
2018-08-30 00:00:00,18.95,19.157224655151367,0,1
2018-08-30 00:15:00,18.83,19.048934936523438,0,1
2018-08-30 00:30:00,18.61,18.943805694580078,0,1
2018-08-30 00:45:00,18.43,18.699073791503906,0,1
2018-08-30 01:00:00,18.21,18.51627540588379,0,1
2018-08-30 01:15:00,18.43,18.294265747070312,0,0
2018-08-30 01:30:00,18.53,18.571691513061523,0,1
2018-08-30 01:45:00,18.38,18.676435470581055,0,1
2018-08-30 02:00:00,18.3,18.428068161010742,0,1
2018-08-30 02:15:00,18.2,18.362016677856445,0,1
2018-08-30 02:30:00,18.1,18.29167938232422,0,1
2018-08-30 02:45:00,17.87,18.165740966796875,0,1
2018-08-30 03:00:00,17.74,17.90850067138672,0,1
2018-08-30 03:15:00,17.77,17.77972984313965,0,1
2018-08-30 03:30:00,17.72,17.8402042388916,0,1
2018-08-30 03:45:00,17.65,17.771461486816406,0,1
2018-08-30 04:00:00,17.59,17.673715591430664,0,1
2018-08-30 04:15:00,17.8,17.62325096130371,0,0
2018-08-30 04:30:00,18.29,17.876266479492188,0,0
2018-08-30 04:45:00,18.37,18.44732666015625,0,1
2018-08-30 05:00:00,18.42,18.447628021240234,0,1
2018-08-30 05:15:00,18.55,18.455469131469727,0,0
2018-08-30 05:30:00,18.73,18.66969871520996,0,0
2018-08-30 05:45:00,18.76,18.866168975830078,0,1
2018-08-30 06:00:00,18.63,18.845754623413086,0,1
2018-08-30 06:15:00,18.8,18.681982040405273,0,0
2018-08-30 06:30:00,18.96,18.92603302001953,0,0
2018-08-30 06:45:00,19.12,19.11431312561035,0,0
2018-08-30 07:00:00,19.1,19.227338790893555,0,1
2018-08-30 07:15:00,19.1,19.17657470703125,0,1
2018-08-30 07:30:00,19.09,19.182966232299805,0,1
2018-08-30 07:45:00,19.11,19.189231872558594,0,1
2018-08-30 08:00:00,19.3,19.208799362182617,0,0
2018-08-30 08:15:00,19.74,19.438400268554688,0,0
2018-08-30 08:30:00,20.32,19.94722557067871,0,0
2018-08-30 08:45:00,20.78,20.539968490600586,0,0
2018-08-30 09:00:00,20.77,20.91582679748535,0,1
2018-08-30 09:15:00,20.93,20.75117301940918,0,0
2018-08-30 09:30:00,21.11,20.96343231201172,0,0
2018-08-30 09:45:00,21.14,21.1771240234375,0,1
2018-08-30 10:00:00,21.24,21.115158081054688,0,0
2018-08-30 10:15:00,22.68,21.235700607299805,0,0
2018-08-30 10:30:00,24.96,23.200639724731445,0,0
2018-08-30 10:45:00,26.19,26.073270797729492,0,0
2018-08-30 11:00:00,27.96,26.894729614257812,0,0
2018-08-30 11:15:00,27.37,29.68181610107422,0,1
2018-08-30 11:30:00,31.23,27.628273010253906,0,0
2018-08-30 11:45:00,32.27,34.915584564208984,0,1
2018-08-30 12:00:00,33.89,34.469120025634766,0,1
2018-08-30 12:15:00,32.12,34.81378173828125,0,1
2018-08-30 12:30:00,33.4,30.445756912231445,0,0
2018-08-30 12:45:00,33.95,33.27163314819336,0,0
2018-08-30 13:00:00,35.23,33.8101692199707,0,0
2018-08-30 13:15:00,37.42,35.5156364440918,0,0
2018-08-30 13:30:00,44.09,38.71541976928711,0,0
2018-08-30 13:45:00,53.68,51.394290924072266,0,0
2018-08-30 14:00:00,77.43,68.05182647705078,0,0
2018-08-30 14:15:00,53.59,107.99918365478516,0,1
2018-08-30 14:30:00,47.68,58.76414489746094,0,1
2018-08-30 14:45:00,58.6,48.76782989501953,0,0
