Date,Value,s&pValue
2014-03-31,227872.0259399975,15524.306630885902
2014-04-01,228369.04908999745,15633.587639368969
2014-04-02,228503.42072999745,15678.195367285936
2014-04-03,228516.4556999975,15660.534666867488
2014-04-04,228474.85940999753,15464.194031081512
2014-04-05,228428.0121699975,15464.194031081512
2014-04-06,230818.81602999763,15464.194031081512
2014-04-07,234035.28429999764,15297.952205170031
2014-04-08,234208.05972999762,15355.327998530527
2014-04-09,235630.48520999769,15522.980737636257
2014-04-10,235596.86863999773,15198.786455789852
2014-04-11,236451.92800999785,15054.599005819187
2014-04-12,236605.6435599979,15054.599005819187
2014-04-13,241165.3081499978,15054.599005819187
2014-04-14,241170.90983999788,15178.306955341379
2014-04-15,241242.62053999788,15280.871446240317
2014-04-16,241290.92449999796,15441.144729428486
2014-04-17,241349.9846799979,15462.204179657092
2014-04-18,241300.74225999785,15462.204179657092
2014-04-19,242133.06034999786,15462.204179657092
2014-04-20,242378.95063999796,15462.204179657092
2014-04-21,244006.4669599979,15520.575910279751
2014-04-22,244065.9729299979,15584.088263152857
2014-04-23,244489.5961299979,15549.595786047388
2014-04-24,244562.47202999785,15576.293823011822
2014-04-25,244560.38613999786,15450.182057683078
2014-04-26,244581.09375999786,15450.182057683078
2014-04-27,244538.53907999786,15450.182057683078
2014-04-28,244717.76409999782,15500.17940667597
2014-04-29,245257.43456999774,15573.97199250001
2014-04-30,247944.2404599977,15620.569580132793
2014-05-01,248254.67189999763,15618.331758015633
2014-05-02,248305.39873999762,15597.271296237075
2014-05-03,248426.2254499976,15597.271296237075
2014-05-04,248725.2958299977,15597.271296237075
2014-05-05,249065.97294999767,15626.45715740271
2014-05-06,249174.5726499977,15486.000436329587
2014-05-07,249603.0889099977,15572.9770667878
2014-05-08,249394.9433499977,15551.58563747181
2014-05-09,250664.52823999774,15575.215900454916
2014-05-10,250658.7164099978,15575.215900454916
2014-05-11,250617.2880399977,15575.215900454916
2014-05-12,250660.4219899977,15725.870877475623
2014-05-13,250725.58641999774,15732.503386665107
2014-05-14,250673.1302699978,15658.544807151675
2014-05-15,250695.90128999774,15511.952538115896
2014-05-16,250796.4633399978,15570.075278204471
2014-05-17,250981.80539999774,15570.075278204471
2014-05-18,251434.40031999775,15570.075278204471
2014-05-19,251458.91085999782,15629.938895766165
2014-05-20,251480.4446999977,15528.369330579439
2014-05-21,251554.7862299977,15654.399110613442
2014-05-22,252136.2258499977,15691.378400370155
2014-05-23,252230.8631899977,15758.041524069286
2014-05-24,252419.8270999977,15758.041524069286
2014-05-25,253570.1353499975,15758.041524069286
2014-05-26,253627.4075499975,15758.041524069286
2014-05-27,253618.62660999747,15852.397618736451
2014-05-28,253562.43534999745,15834.73691002661
2014-05-29,253598.14075999745,15919.723689060404
2014-05-30,253812.53376999745,15949.074532365474
2014-05-31,257564.33424999745,15949.074532365474
2014-06-01,257302.78753999746,15949.074532365474
2014-06-02,257402.2669899975,15960.682689957353
2014-06-03,257381.36786999754,15954.630130548
2014-06-04,257398.7352299975,15984.810925717238
2014-06-05,257394.5254899975,16089.116285797905
2014-06-06,257438.09025999747,16163.572829796723
2014-06-07,257828.07296999745,16163.572829796723
2014-06-08,258197.5178399974,16163.572829796723
2014-06-09,258465.33710999737,16178.74673414671
2014-06-10,258798.5328099975,16174.767023006476
2014-06-11,258490.5646999975,16117.556211785415
2014-06-12,259268.30578999745,16003.300566449901
2014-06-13,258967.3852399975,16053.46390084079
2014-06-14,259007.50483999762,16053.46390084079
2014-06-15,258985.41242999755,16053.46390084079
2014-06-16,259282.3046199975,16066.895916167701
2014-06-17,259293.1941599975,16101.802357655299
2014-06-18,259303.76082999754,16226.09025695762
2014-06-19,259552.2767199975,16246.818739648788
2014-06-20,259673.70117999762,16274.926686548908
2014-06-21,259772.61622999763,16274.926686548908
2014-06-22,259803.18310999766,16274.926686548908
2014-06-23,259822.04856999766,16272.770841435096
2014-06-24,259753.92089999755,16168.050505422345
2014-06-25,259686.21705999755,16247.233715580871
2014-06-26,259597.0754999975,16228.080116673433
2014-06-27,259631.03812999738,16259.089843865491
2014-06-28,259571.2632999973,16259.089843865491
2014-06-29,259519.0031899973,16259.089843865491
2014-06-30,259919.4204999973,16253.037284456139
2014-07-01,259898.7125099974,16361.571337919733
2014-07-02,259827.95369999745,16372.350555197401
2014-07-03,259825.44130999732,16462.062980549556
2014-07-04,259830.91276999732,16462.062980549556
2014-07-05,259811.14032999738,16462.062980549556
2014-07-06,259825.2561999973,16462.062980549556
2014-07-07,260025.8186099973,16397.473716669498
2014-07-08,260153.6499499973,16281.891174825776
2014-07-09,260207.00375999726,16357.508638226194
2014-07-10,260181.06668999718,16289.934597209505
2014-07-11,260199.70443999718,16313.895827730046
2014-07-12,260175.21803999715,16313.895827730046
2014-07-13,260185.98771999715,16313.895827730046
2014-07-14,260257.5015999972,16392.913052490574
2014-07-15,260254.89386999718,16361.2403703823
2014-07-16,260252.6266799971,16429.975330800593
2014-07-17,260254.97205999718,16235.542569435687
2014-07-18,260567.98352999712,16402.19937127925
2014-07-19,260286.08509999703,16402.19937127925
2014-07-20,260269.46759999703,16402.19937127925
2014-07-21,260286.58986999714,16364.14215896563
2014-07-22,260206.56697999703,16446.227149416092
2014-07-23,260455.64990999704,16475.08103978573
2014-07-24,260924.11037999694,16483.123442328113
2014-07-25,260840.0480399969,16403.194296991463
2014-07-26,260793.64205999704,16403.194296991463
2014-07-27,260734.2864399969,16403.194296991463
2014-07-28,260691.2914199968,16407.92095485978
2014-07-29,260671.12493999692,16333.629384709004
2014-07-30,260666.88168999692,16334.624310421214
2014-07-31,260908.36315999684,16007.944235764915
2014-08-01,260919.0717299968,15962.17558015495
2014-08-02,261172.2514399968,15962.17558015495
2014-08-03,260932.4634399968,15962.17558015495
2014-08-04,260898.6097699968,16076.928178425896
2014-08-05,260960.66699999679,15921.215575999438
2014-08-06,261014.0556999967,15921.464558242129
2014-08-07,260919.15625999673,15832.995029294927
2014-08-08,260791.95458999672,16015.571670666604
2014-08-09,260709.8924899967,16015.571670666604
2014-08-10,260706.49668999665,16015.571670666604
2014-08-11,260658.8127499966,16059.765442492837
2014-08-12,260604.93377999665,16033.481361619139
2014-08-13,260558.1424999966,16141.020489370523
2014-08-14,260528.06911999665,16211.166362983064
2014-08-15,260394.5269699966,16210.171437270852
2014-08-16,260290.77227999657,16210.171437270852
2014-08-17,260304.2482499966,16210.171437270852
2014-08-18,260556.39452999656,16348.471301680209
2014-08-19,260244.0385099965,16430.224321334677
2014-08-20,260398.69974999657,16470.9353432475
2014-08-21,260042.05997999661,16519.522782304703
2014-08-22,260058.09426999657,16486.60619224152
2014-08-23,260263.57486999664,16486.60619224152
2014-08-24,259986.5498499966,16486.60619224152
2014-08-25,262413.20917999663,16565.54042015736
2014-08-26,262381.22356999665,16582.952146624506
2014-08-27,262409.24366999656,16583.781078647324
2014-08-28,262322.6523899965,16555.756128591896
2014-08-29,262251.47380999656,16610.728106145845
2014-08-30,262224.39047999645,16610.728106145845
2014-08-31,262635.7706299965,16610.728106145845
2014-09-01,262331.88804999663,16610.728106145845
2014-09-02,262265.7025099965,16601.69076959986
2014-09-03,262268.14973999624,16588.75571549977
2014-09-04,262414.3829699962,16563.301578198847
2014-09-05,262478.4418799961,16646.71247019035
2014-09-06,262468.87814999605,16646.71247019035
2014-09-07,262474.0689999961,16646.71247019035
2014-09-08,262451.7319299961,16595.555221637205
2014-09-09,262466.49792999594,16486.937159778958
2014-09-10,262436.27583999577,16547.049759583348
2014-09-11,262655.49907999573,16561.64269431186
2014-09-12,262341.8735299959,16462.892932413724
2014-09-13,262362.2214899958,16462.892932413724
2014-09-14,262348.8021399957,16462.892932413724
2014-09-15,262471.73741999554,16451.20178626854
2014-09-16,262842.7132999955,16574.328766169256
2014-09-17,262710.00657999556,16595.803192329942
2014-09-18,262727.7722399957,16676.97625391289
2014-09-19,262833.8746299957,16669.01683992381
2014-09-20,262874.34274999565,16669.01683992381
2014-09-21,262952.1598499957,16669.01683992381
2014-09-22,263623.1736899957,16535.442621832815
2014-09-23,263629.70411999576,16439.92561605544
2014-09-24,263787.2762199959,16568.69119098338
2014-09-25,263898.0448399957,16300.79579149052
2014-09-26,263903.8222599957,16440.588562680263
2014-09-27,263992.9283599957,16440.588562680263
2014-09-28,264009.7977799957,16440.588562680263
2014-09-29,264166.3804599957,16398.717632915796
2014-09-30,264210.6754099957,16353.031974150528
2014-10-01,264208.4576999956,16136.377831605465
2014-10-02,264125.8744799955,16136.460828450163
2014-10-03,264600.7699299954,16316.632634173937
2014-10-04,264727.9632199955,16316.632634173937
2014-10-05,264473.34343999537,16316.632634173937
2014-10-06,266973.1453299953,16291.09449676976
2014-10-07,267006.34260999534,16044.674543278938
2014-10-08,267005.70096999506,16324.841038697105
2014-10-09,266965.2171999951,15987.546720611179
2014-10-10,267005.80297999515,15804.47312630407
2014-10-11,267032.68064999534,15804.47312630407
2014-10-12,267011.7408499953,15804.47312630407
2014-10-13,266952.7074599953,15544.206173262855
2014-10-14,269893.7472599953,15568.748373404871
2014-10-15,269850.8448399954,15442.636608076127
2014-10-16,269806.09948999534,15444.875450034639
2014-10-17,270033.6800499953,15643.86888386986
2014-10-18,269983.3350499952,15643.86888386986
2014-10-19,270253.23965999536,15643.86888386986
2014-10-20,270205.1602899954,15786.895414438926
2014-10-21,270115.4418299953,16095.915791935338
2014-10-22,270114.3797999955,15978.426387220497
2014-10-23,270034.9725499953,16175.014993699215
2014-10-24,270069.68999999546,16289.104645345336
2014-10-25,270012.0075499956,16289.104645345336
2014-10-26,270032.8776299956,16289.104645345336
2014-10-27,270313.6020299955,16264.645442048019
2014-10-28,270475.7822799955,16458.830232720185
2014-10-29,270675.5482899954,16436.0289017599
2014-10-30,270486.98192999524,16538.427398969445
2014-10-31,270498.65187999513,16732.446204243613
2014-11-01,270509.9668999953,16732.446204243613
2014-11-02,270542.7409399952,16732.446204243613
2014-11-03,270839.39350999513,16730.45635281919
2014-11-04,270925.19569999515,16683.111810166938
2014-11-05,273487.9578199949,16778.213840012228
2014-11-06,273843.5034699949,16841.560207487335
2014-11-07,273812.96310999483,16847.447784757256
2014-11-08,273842.3993099949,16847.447784757256
2014-11-09,273747.62643999484,16847.447784757256
2014-11-10,273764.9893899948,16900.014934954695
2014-11-11,273739.7164199949,16911.789077944573
2014-11-12,273489.62370999466,16899.93193811
2014-11-13,273323.16778999486,16908.886277811285
2014-11-14,273635.28668999486,16912.948977504828
2014-11-15,273197.9665799949,16912.948977504828
2014-11-16,273160.48839999485,16912.948977504828
2014-11-17,273120.8472199948,16925.38606711953
2014-11-18,273044.689959995,17012.280720574392
2014-11-19,272882.908659995,16986.742583170213
2014-11-20,272934.52124999487,17020.15713771878
2014-11-21,272890.432519995,17109.289613290803
2014-11-22,280640.22903999523,17109.289613290803
2014-11-23,280890.1270699952,17109.289613290803
2014-11-24,281011.052969995,17158.291016730138
2014-11-25,281014.964779995,17138.558471301134
2014-11-26,281365.57842999505,17186.648957422905
2014-11-27,281154.160859995,17186.648957422905
2014-11-28,281172.788029995,17142.953158373453
2014-11-29,281387.33847999474,17142.953158373453
2014-11-30,281383.65175999486,17142.953158373453
2014-12-01,281294.17647999484,17025.87770974935
2014-12-02,283599.21416999487,17134.57876845229
2014-12-03,283453.872529995,17199.086047037606
2014-12-04,283438.167569995,17179.102496266
2014-12-05,283357.66291999497,17207.709419201467
2014-12-06,283623.98457999487,17207.709419201467
2014-12-07,283326.9954899948,17207.709419201467
2014-12-08,283245.72288999474,17082.840558569063
2014-12-09,283205.9031899945,17078.77785058413
2014-12-10,283494.8082599945,16799.523292324873
2014-12-11,283473.71870999463,16875.720705505417
2014-12-12,283390.46775999456,16602.104733981985
2014-12-13,283522.54787999456,16602.104733981985
2014-12-14,283244.2522599944,16602.104733981985
2014-12-15,283415.56359999423,16496.804448189112
2014-12-16,283255.7019799941,16356.762694756677
2014-12-17,283151.2643999943,16689.662334061675
2014-12-18,283039.37713999447,17090.467985179363
2014-12-19,283415.2669799945,17168.572261231027
2014-12-20,283057.47752999427,17168.572261231027
2014-12-21,283009.6785999941,17168.572261231027
2014-12-22,282960.440469994,17233.992488525204
2014-12-23,282856.7905099941,17264.089275299793
2014-12-24,282934.56394999404,17261.684447943284
2014-12-25,282654.7094799941,17261.684447943284
2014-12-26,282470.3092399942,17318.813282161
2014-12-27,282411.5031699943,17318.813282161
2014-12-28,282923.5368899944,17318.813282161
2014-12-29,283108.1806299941,17333.73818768551
2014-12-30,283040.08249999385,17249.000399185803
2014-12-31,282956.3645099938,17071.148392582534
2015-01-01,283189.62213999376,17071.148392582534
2015-01-02,282906.12160999357,17065.344823707266
2015-01-03,283120.15696999355,17065.344823707266
2015-01-04,282869.1976999935,17065.344823707266
2015-01-05,283060.95164999354,16753.422657627518
2015-01-06,282799.57532999374,16604.4265644938
2015-01-07,282721.2763999935,16797.533432609056
2015-01-08,282940.39596999355,17098.01243152775
2015-01-09,282659.05032999354,16954.323965883817
2015-01-10,283051.1670799934,16954.323965883817
2015-01-11,283327.4649199936,16954.323965883817
2015-01-12,286056.96929999365,16817.10100419002
2015-01-13,286218.4722499936,16773.73717593656
2015-01-14,286860.1747599935,16676.230318734764
2015-01-15,286837.3233499936,16522.010606505904
2015-01-16,286973.1956499938,16743.805371301412
2015-01-17,287013.5954599939,16743.805371301412
2015-01-18,287046.8552199938,16743.805371301412
2015-01-19,287037.21691999363,16743.805371301412
2015-01-20,286975.4256799934,16769.757473087717
2015-01-21,286934.6060699933,16849.105657094286
2015-01-22,287000.2043599931,17106.38681315752
2015-01-23,286845.7500999929,17012.44670597239
2015-01-24,287028.602759993,17012.44670597239
2015-01-25,286821.3208999929,17012.44670597239
2015-01-26,286933.8297199928,17056.142513313236
2015-01-27,286645.19194999244,16827.79722462299
2015-01-28,286589.4664499926,16600.69584388765
2015-01-29,286497.3623999925,16758.97825581005
2015-01-30,286433.7658499927,16541.24619070808
2015-01-31,286303.3528199925,16541.24619070808
2015-02-01,286456.5385899925,16541.24619070808
2015-02-02,286257.3993999925,16755.66149958603
2015-02-03,286308.8369899925,16997.604789001187
2015-02-04,286299.0712299925,16926.961962453213
2015-02-05,286148.7351099926,17101.164213903725
2015-02-06,287284.4171499927,17042.70948643637
2015-02-07,287030.5538599926,17042.70948643637
2015-02-08,287066.20811999263,17042.70948643637
2015-02-09,287839.0008299927,16970.325782415275
2015-02-10,287644.04900999274,17151.493533692614
2015-02-11,287574.6231999929,17150.995560915835
2015-02-12,287799.1507999928,17316.4084465131
2015-02-13,287528.64389999263,17386.968284507773
2015-02-14,287476.80534999265,17386.968284507773
2015-02-15,287481.6583099927,17386.968284507773
2015-02-16,287400.8024599927,17386.968284507773
2015-02-17,287797.18762999284,17414.74526387046
2015-02-18,287435.8196899925,17409.27165098267
2015-02-19,287384.13083999266,17390.782001958618
2015-02-20,287327.9873899927,17497.327215547746
2015-02-21,287299.6278099928,17497.327215547746
2015-02-22,287400.0739799925,17497.327215547746
2015-02-23,287329.21554999234,17492.019588057956
2015-02-24,287614.84649999236,17540.276059577725
2015-02-25,287535.41730999236,17526.845055800768
2015-02-26,287439.01714999235,17500.974939309202
2015-02-27,287349.2697499924,17449.236729425975
2015-02-28,287345.3601599925,17449.236729425975
2015-03-01,288295.7523599925,17449.236729425975
2015-03-02,290177.9430199925,17556.111899002583
2015-03-03,290443.4827899925,17476.432739167187
2015-03-04,290700.4336199925,17399.73735320986
2015-03-05,290697.1060799925,17420.548832745724
2015-03-06,290662.22008999257,17173.630906478124
2015-03-07,290534.8278199925,17173.630906478124
2015-03-08,290330.73868999264,17173.630906478124
2015-03-09,290266.6932199925,17241.370941184203
2015-03-10,290191.8706299925,16948.934353099285
2015-03-11,290543.9770199925,16916.431727418236
2015-03-12,290557.99758999236,17129.603120049887
2015-03-13,290478.84360999236,17025.54573066196
2015-03-14,290426.2125899925,17025.54573066196
2015-03-15,290358.3599899927,17025.54573066196
2015-03-16,290086.54204999265,17255.963867621325
2015-03-17,289893.2471799927,17198.671071105524
2015-03-18,289842.0387899928,17407.779764043637
2015-03-19,289741.91275999264,17322.958978699233
2015-03-20,289498.5038599925,17479.086557057777
2015-03-21,289487.4586099923,17479.086557057777
2015-03-22,291307.41763999226,17479.086557057777
2015-03-23,291336.89602999226,17448.572771251198
2015-03-24,291231.50060999236,17341.448619431896
2015-03-25,291169.1222999925,17088.976106531718
2015-03-26,291229.4280199925,17048.347061622248
2015-03-27,290981.0643399925,17088.727124289024
2015-03-28,291767.68566999264,17088.727124289024
2015-03-29,291474.82923999237,17088.727124289024
2015-03-30,291394.61364999245,17297.835808935746
2015-03-31,299394.9164699925,17145.68794171744
2015-04-01,299647.3216499924,17077.69891647727
2015-04-02,299714.92029999197,17137.977509971053
2015-04-03,299624.97734999243,17137.977509971053
2015-04-04,299509.5566399925,17137.977509971053
2015-04-05,299493.97493999265,17137.977509971053
2015-04-06,299494.8455999926,17251.23923285292
2015-04-07,299625.75121999264,17215.668833190543
2015-04-08,299320.28565999237,17261.850433341286
2015-04-09,299246.2105199925,17338.794809832696
2015-04-10,299270.1322099923,17429.006219511582
2015-04-11,299071.2475199923,17429.006219511582
2015-04-12,298989.6178799925,17429.006219511582
2015-04-13,299356.9165199924,17349.15905117828
2015-04-14,304273.35092999256,17377.433995026353
2015-04-15,304192.81245999265,17466.896426585856
2015-04-16,304198.76282999263,17453.299429119514
2015-04-17,304366.1938799927,17255.88087906802
2015-04-18,304620.1685699927,17255.88087906802
2015-04-19,304862.1091799927,17255.88087906802
2015-04-20,304606.99036999256,17415.241205255938
2015-04-21,304568.17098999256,17389.45610870897
2015-04-22,304542.3778699927,17477.92462610622
2015-04-23,304721.8588799927,17519.132609245866
2015-04-24,304511.2515899927,17558.59971491239
2015-04-25,304513.0037499929,17558.59971491239
2015-04-26,304460.1738099928,17558.59971491239
2015-04-27,304466.05744999286,17485.8840400953
2015-04-28,304450.11056999303,17534.306505304463
2015-04-29,304404.852999993,17468.72231571219
2015-04-30,304567.4163299932,17291.783257817784
2015-05-01,304672.17987999297,17480.661432550114
2015-05-02,304880.024559993,17480.661432550114
2015-05-03,305089.7405699932,17480.661432550114
2015-05-04,304944.3168699933,17532.067663345955
2015-05-05,305104.4197899932,17324.533854191573
2015-05-06,305045.2542699932,17247.34049545747
2015-05-07,305323.703319993,17312.42874366426
2015-05-08,305461.2854699932,17545.417701669518
2015-05-09,306136.7857099932,17545.417701669518
2015-05-10,308387.60186999326,17545.417701669518
2015-05-11,308281.76278999326,17456.119232408102
2015-05-12,308321.6452999936,17404.630004767572
2015-05-13,308114.56358999363,17399.32237727778
2015-05-14,308073.34754999337,17586.874667051856
2015-05-15,308567.3046399933,17600.388659382115
2015-05-16,308605.2395699932,17600.388659382115
2015-05-17,309241.3952399933,17600.388659382115
2015-05-18,309103.8623599933,17654.03373213646
2015-05-19,311606.39989999327,17642.675576628622
2015-05-20,311622.4680199933,17626.258784165075
2015-05-21,311903.8232299933,17667.46675901333
2015-05-22,311659.38859999325,17627.999653346804
2015-05-23,311673.3528899929,17627.999653346804
2015-05-24,311734.09689999325,17627.999653346804
2015-05-25,311687.1550499934,17627.999653346804
2015-05-26,311823.89398999343,17446.748905224773
2015-05-27,311430.1335999934,17606.607204189466
2015-05-28,311409.9820699935,17584.30384600596
2015-05-29,311406.6764599935,17473.197968237906
2015-05-30,311600.5287599935,17473.197968237906
2015-05-31,313399.5689799937,17473.197968237906
2015-06-01,313394.66292999376,17509.183335540973
2015-06-02,313401.5129699939,17491.52364667248
2015-06-03,313311.92637999373,17528.585924982497
2015-06-04,313265.61660999357,17377.433995026353
2015-06-05,313378.3994999934,17352.47681895226
2015-06-06,313319.1911399934,17352.47681895226
2015-06-07,313272.00594999327,17352.47681895226
2015-06-08,312971.5116899931,17240.128036487862
2015-06-09,312977.73465999315,17247.34049545747
2015-06-10,313062.17489999306,17455.04029830124
2015-06-11,313071.3362299932,17485.38809041843
2015-06-12,313103.55485999305,17363.090042540534
2015-06-13,313194.5276999931,17363.090042540534
2015-06-14,313503.28354999307,17363.090042540534
2015-06-15,313293.7668599929,17282.82790656654
2015-06-16,313259.33593999303,17381.164715632505
2015-06-17,313233.8770399932,17415.573184343324
2015-06-18,313236.50792999304,17588.03456661211
2015-06-19,313199.9702099931,17494.75639450185
2015-06-20,313175.8360799932,17494.75639450185
2015-06-21,313161.0230899932,17494.75639450185
2015-06-22,313152.6845099934,17601.384604935673
2015-06-23,313288.4013699932,17612.576766754126
2015-06-24,313317.1284599932,17483.06625990662
2015-06-25,313181.80467999325,17431.0790677807
2015-06-26,313262.9896699932,17424.279553351877
2015-06-27,313327.4359199932,17424.279553351877
2015-06-28,313605.81672999304,17424.279553351877
2015-06-29,313698.96478999296,17060.701162683647
2015-06-30,313979.98131999304,17106.05685717004
2015-07-01,313719.75152999326,17224.70515818657
2015-07-02,313687.3029899932,17219.39955379669
2015-07-03,313836.55792999326,17219.39955379669
2015-07-04,313811.60165999323,17219.39955379669
2015-07-05,313626.3091199933,17219.39955379669
2015-07-06,313708.6896599933,17152.902423786953
2015-07-07,313616.6521499932,17257.208795417577
2015-07-08,313657.7280799933,16969.828829479844
2015-07-09,313641.42559999326,17008.218020880857
2015-07-10,313743.96872999327,17218.073660547052
2015-07-11,313840.4597199935,17218.073660547052
2015-07-12,314147.5826699937,17218.073660547052
2015-07-13,314232.14621999353,17408.6097159078
2015-07-14,314280.09726999357,17486.133022337995
2015-07-15,314043.1587399935,17473.280956791208
2015-07-16,314002.4150899934,17613.323721773595
2015-07-17,314037.31406999327,17632.807284959905
2015-07-18,314044.3510399933,17632.807284959905
2015-07-19,314024.4943599937,17632.807284959905
2015-07-20,314112.1312699939,17646.40629723477
2015-07-21,314092.74287999386,17571.20279821648
2015-07-22,314077.8644799937,17529.247860057367
2015-07-23,314286.0157099938,17429.751143139754
2015-07-24,314050.75400999363,17243.194798919234
2015-07-25,314003.9346599938,17243.194798919234
2015-07-26,314149.8404299938,17243.194798919234
2015-07-27,314234.5403599938,17143.61509344832
2015-07-28,314157.847219994,17355.958557315713
2015-07-29,314006.0653199939,17482.983263061924
2015-07-30,316659.31687999394,17483.479212738792
2015-07-31,316299.8364099939,17443.765139638093
2015-08-01,316306.55002999393,17443.765139638093
2015-08-02,316269.6846799938,17443.765139638093
2015-08-03,316225.9707499937,17395.674653516322
2015-08-04,316281.8106299935,17356.539518645797
2015-08-05,316715.58537999354,17410.599567332225
2015-08-06,316865.3963899935,17275.615447596934
2015-08-07,316854.16649999336,17225.950077691432
2015-08-08,316755.1012599933,17225.950077691432
2015-08-09,316857.5220699932,17225.950077691432
2015-08-10,316763.20917999325,17446.582919826775
2015-08-11,316624.93181999354,17279.84413268847
2015-08-12,316811.2242999934,17296.26093344341
2015-08-13,316657.9067299936,17274.204534402685
2015-08-14,316637.0466099936,17341.780598519283
2015-08-15,316761.0175499933,17341.780598519283
2015-08-16,317676.7206299936,17341.780598519283
2015-08-17,317511.5015199936,17432.15597049626
2015-08-18,317755.7388599933,17386.38732317769
2015-08-19,317864.6356399934,17242.864842931755
2015-08-20,317611.6610399934,16879.03746172944
2015-08-21,317572.8812899933,16341.423824850039
2015-08-22,317509.3970499934,16341.423824850039
2015-08-23,317601.50297999324,16341.423824850039
2015-08-24,317653.1853099933,15697.347962934813
2015-08-25,317742.4057999934,15485.088499170679
2015-08-26,317695.8719799934,16089.531261729991
2015-08-27,317779.2908599935,16480.47064427887
2015-08-28,317784.2262899935,16490.502906537065
2015-08-29,317846.24388999364,16490.502906537065
2015-08-30,317565.5559799938,16490.502906537065
2015-08-31,317497.5900199938,16352.120045283013
2015-09-01,317494.4763799941,15868.482440404001
2015-09-02,317483.1094199941,16158.764186633667
2015-09-03,317744.44392999413,16177.585814745109
2015-09-04,318214.79960999405,15929.5899659206
2015-09-05,318295.90178999404,15929.5899659206
2015-09-06,318040.28399999393,15929.5899659206
2015-09-07,318502.66809999396,15929.5899659206
2015-09-08,318357.5153899941,16329.152720633336
2015-09-09,318295.3841399939,16102.217333587385
2015-09-10,318278.5485999939,16187.204112621177
2015-09-11,318237.9173999937,16259.836798884962
2015-09-12,318377.44815999357,16259.836798884962
2015-09-13,318352.5112199937,16259.836798884962
2015-09-14,318335.2729199936,16193.339660583832
2015-09-15,318335.43135999364,16401.121448722344
2015-09-16,318523.70889999357,16543.900008598674
2015-09-17,318521.4941799933,16501.53009450747
2015-09-18,318490.6830199934,16234.79662596617
2015-09-19,318693.6958399933,16234.79662596617
2015-09-20,318855.2862099933,16234.79662596617
2015-09-21,318616.20701999345,16308.921199168992
2015-09-22,318643.30905999325,16108.02090246265
2015-09-23,318695.1792999934,16075.021323846173
2015-09-24,318928.55613999354,16020.96127515974
2015-09-25,318682.39298999344,16013.498822397487
2015-09-26,319059.94480999326,16013.498822397487
2015-09-27,319299.4060799935,16013.498822397487
2015-09-28,319296.47345999326,15602.494915332216
2015-09-29,319134.3765099931,15621.730499534395
2015-09-30,319293.0466799932,15919.723689060404
2015-10-01,319126.0919199931,15951.14738063459
2015-10-02,319252.2082699932,16179.492669324836
2015-10-03,319016.3581799932,16179.492669324836
2015-10-04,318991.16660999326,16179.492669324836
2015-10-05,319110.23350999353,16475.413018873118
2015-10-06,319268.1840399935,16416.29534478094
2015-10-07,319122.7592699934,16548.210678984946
2015-10-08,318998.8593499935,16694.1400096873
2015-10-09,319121.2099899938,16706.24512021461
2015-10-10,319123.9809499936,16706.24512021461
2015-10-11,319105.3483299935,16706.24512021461
2015-10-12,319357.5870499934,16727.55355268591
2015-10-13,319466.19097999344,16613.380904195088
2015-10-14,319865.4088399935,16535.02764590073
2015-10-15,319808.3697799935,16780.618667368733
2015-10-16,319908.0587499936,16857.31405332606
2015-10-17,319822.8514899937,16857.31405332606
2015-10-18,320039.3420099938,16857.31405332606
2015-10-19,319919.49845999345,16861.874725796377
2015-10-20,319884.0953399937,16837.912483725882
2015-10-21,323492.1696599938,16739.82464861122
2015-10-22,323619.1783299938,17018.167286294356
2015-10-23,324024.76979999396,17205.88353007513
2015-10-24,327888.3666699941,17205.88353007513
2015-10-25,327897.850429994,17205.88353007513
2015-10-26,327834.7561799941,17172.966948303347
2015-10-27,327604.139829994,17129.105155564503
2015-10-28,328889.31245999405,17331.91432995048
2015-10-29,328902.1053099937,17324.118878259487
2015-10-30,328699.389229994,17240.79199466264
2015-10-31,328903.7535399941,17240.79199466264
2015-11-01,328691.8079599943,17240.79199466264
2015-11-02,328695.30161999445,17445.506008819822
2015-11-03,328636.6701299946,17493.098522164815
2015-11-04,328580.5546099947,17431.0790677807
2015-11-05,328558.1466799948,17411.344499251787
2015-11-06,328454.58047999465,17405.291939842435
2015-11-07,328574.68218999496,17405.291939842435
2015-11-08,331630.8025799949,17405.291939842435
2015-11-09,331604.58606999513,17234.324467612594
2015-11-10,331537.3926599953,17260.358554693645
2015-11-11,331431.9998199955,17204.64063367018
2015-11-12,331362.28568999533,16963.941252209926
2015-11-13,331389.6624299953,16773.820172781256
2015-11-14,331495.1863599954,16773.820172781256
2015-11-15,331311.3633699953,16773.820172781256
2015-11-16,331418.9046799954,17023.804861480232
2015-11-17,331530.4048099955,17001.003530519945
2015-11-18,331738.34019999555,17275.781432994932
2015-11-19,331707.86875999556,17256.378843553408
2015-11-20,331950.6234699957,17322.129026835068
2015-11-21,331986.6639399957,17322.129026835068
2015-11-22,331778.9998999958,17322.129026835068
2015-11-23,331748.4344199959,17300.73860906903
2015-11-24,331706.9995299961,17321.880044592373
2015-11-25,331666.54146999604,17319.64322573378
2015-11-26,331751.45668999635,17319.64322573378
2015-11-27,331717.29730999627,17329.924470234666
2015-11-28,331986.5185199963,17329.924470234666
2015-11-29,332213.9588199964,17329.924470234666
