Date,Value,s&pValue
2014-04-09,16449.184230000108,15522.980737636257
2014-04-10,16449.184230000108,15198.786455789852
2014-04-11,16536.6209580001,15054.599005819187
2014-04-12,16566.7634740001,15054.599005819187
2014-04-13,16566.7634740001,15054.599005819187
2014-04-14,16566.7634740001,15178.306955341379
2014-04-15,16603.9160580001,15280.871446240317
2014-04-16,16603.9160580001,15441.144729428486
2014-04-17,16621.7916560001,15462.204179657092
2014-04-18,16621.7916560001,15462.204179657092
2014-04-19,16621.7916560001,15462.204179657092
2014-04-20,16627.483978000102,15462.204179657092
2014-04-21,16627.483978000102,15520.575910279751
2014-04-22,16627.483978000102,15584.088263152857
2014-04-23,16627.483978000102,15549.595786047388
2014-04-24,16636.4966680001,15576.293823011822
2014-04-25,16636.4966680001,15450.182057683078
2014-04-26,16636.4966680001,15450.182057683078
2014-04-27,16636.4966680001,15450.182057683078
2014-04-28,16636.4966680001,15500.17940667597
2014-04-29,16636.4966680001,15573.97199250001
2014-04-30,16636.4966680001,15620.569580132793
2014-05-01,16658.260790000102,15618.331758015633
2014-05-02,16658.260790000102,15597.271296237075
2014-05-03,16658.260790000102,15597.271296237075
2014-05-04,16680.3124720001,15597.271296237075
2014-05-05,16696.5170300001,15626.45715740271
2014-05-06,16762.9895200001,15486.000436329587
2014-05-07,16762.9895200001,15572.9770667878
2014-05-08,16762.9895200001,15551.58563747181
2014-05-09,16762.9895200001,15575.215900454916
2014-05-10,16723.4255640001,15575.215900454916
2014-05-11,16768.061100000094,15575.215900454916
2014-05-12,16788.053288000094,15725.870877475623
2014-05-13,16788.053288000094,15732.503386665107
2014-05-14,16806.6086940001,15658.544807151675
2014-05-15,16806.6086940001,15511.952538115896
2014-05-16,16806.6086940001,15570.075278204471
2014-05-17,16814.500892000102,15570.075278204471
2014-05-18,16867.838668000102,15570.075278204471
2014-05-19,16877.5101480001,15629.938895766165
2014-05-20,16919.767992000106,15528.369330579439
2014-05-21,16919.767992000106,15654.399110613442
2014-05-22,16919.767992000106,15691.378400370155
2014-05-23,16919.767992000106,15758.041524069286
2014-05-24,16919.767992000106,15758.041524069286
2014-05-25,16919.767992000106,15758.041524069286
2014-05-26,16919.767992000106,15758.041524069286
2014-05-27,16919.767992000106,15852.397618736451
2014-05-28,16919.767992000106,15834.73691002661
2014-05-29,16919.767992000106,15919.723689060404
2014-05-30,16919.767992000106,15949.074532365474
2014-05-31,16919.767992000106,15949.074532365474
2014-06-01,16919.767992000106,15949.074532365474
2014-06-02,16919.767992000106,15960.682689957353
2014-06-03,16919.767992000106,15954.630130548
2014-06-04,16919.767992000106,15984.810925717238
2014-06-05,16919.767992000106,16089.116285797905
2014-06-06,16919.767992000106,16163.572829796723
2014-06-07,16919.767992000106,16163.572829796723
2014-06-08,16919.767992000106,16163.572829796723
2014-06-09,16919.767992000106,16178.74673414671
2014-06-10,16919.767992000106,16174.767023006476
2014-06-11,16919.767992000106,16117.556211785415
2014-06-12,16955.256520000108,16003.300566449901
2014-06-13,16955.256520000108,16053.46390084079
2014-06-14,16955.256520000108,16053.46390084079
2014-06-15,16971.60872000011,16053.46390084079
2014-06-16,17055.453360000112,16066.895916167701
2014-06-17,17055.453360000112,16101.802357655299
2014-06-18,17055.453360000112,16226.09025695762
2014-06-19,17055.453360000112,16246.818739648788
2014-06-20,17055.453360000112,16274.926686548908
2014-06-21,17055.453360000112,16274.926686548908
2014-06-22,17055.453360000112,16274.926686548908
2014-06-23,17055.453360000112,16272.770841435096
2014-06-24,17090.49854600011,16168.050505422345
2014-06-25,17090.49854600011,16247.233715580871
2014-06-26,17090.49854600011,16228.080116673433
2014-06-27,17090.49854600011,16259.089843865491
2014-06-28,17090.49854600011,16259.089843865491
2014-06-29,17090.49854600011,16259.089843865491
2014-06-30,17116.103116000108,16253.037284456139
2014-07-01,17116.103116000108,16361.571337919733
2014-07-02,17130.13585200011,16372.350555197401
2014-07-03,17130.13585200011,16462.062980549556
2014-07-04,17130.13585200011,16462.062980549556
2014-07-05,17130.13585200011,16462.062980549556
2014-07-06,17160.552136000108,16462.062980549556
2014-07-07,17169.62430400011,16397.473716669498
2014-07-08,17169.62430400011,16281.891174825776
2014-07-09,17169.62430400011,16357.508638226194
2014-07-10,17169.62430400011,16289.934597209505
2014-07-11,17169.62430400011,16313.895827730046
2014-07-12,17169.62430400011,16313.895827730046
2014-07-13,17169.62430400011,16313.895827730046
2014-07-14,17169.62430400011,16392.913052490574
2014-07-15,17169.62430400011,16361.2403703823
2014-07-16,17169.62430400011,16429.975330800593
2014-07-17,17169.62430400011,16235.542569435687
2014-07-18,17169.62430400011,16402.19937127925
2014-07-19,17169.62430400011,16402.19937127925
2014-07-20,17169.62430400011,16402.19937127925
2014-07-21,17169.62430400011,16364.14215896563
2014-07-22,17169.62430400011,16446.227149416092
2014-07-23,17169.62430400011,16475.08103978573
2014-07-24,17169.62430400011,16483.123442328113
2014-07-25,17169.62430400011,16403.194296991463
2014-07-26,17176.85671600011,16403.194296991463
2014-07-27,17176.85671600011,16403.194296991463
2014-07-28,17176.85671600011,16407.92095485978
2014-07-29,17176.85671600011,16333.629384709004
2014-07-30,17176.85671600011,16334.624310421214
2014-07-31,17191.689948000112,16007.944235764915
2014-08-01,17191.689948000112,15962.17558015495
2014-08-02,17191.689948000112,15962.17558015495
2014-08-03,17191.689948000112,15962.17558015495
2014-08-04,17191.689948000112,16076.928178425896
2014-08-05,17191.689948000112,15921.215575999438
2014-08-06,17191.689948000112,15921.464558242129
2014-08-07,17191.689948000112,15832.995029294927
2014-08-08,17191.689948000112,16015.571670666604
2014-08-09,17191.689948000112,16015.571670666604
2014-08-10,17191.689948000112,16015.571670666604
2014-08-11,17191.689948000112,16059.765442492837
2014-08-12,17191.689948000112,16033.481361619139
2014-08-13,17191.689948000112,16141.020489370523
2014-08-14,17191.689948000112,16211.166362983064
2014-08-15,17191.689948000112,16210.171437270852
2014-08-16,17191.689948000112,16210.171437270852
2014-08-17,17191.689948000112,16210.171437270852
2014-08-18,17191.689948000112,16348.471301680209
2014-08-19,17191.689948000112,16430.224321334677
2014-08-20,17191.689948000112,16470.9353432475
2014-08-21,17191.689948000112,16519.522782304703
2014-08-22,17191.689948000112,16486.60619224152
2014-08-23,17191.689948000112,16486.60619224152
2014-08-24,17191.689948000112,16486.60619224152
2014-08-25,17191.689948000112,16565.54042015736
2014-08-26,17191.689948000112,16582.952146624506
2014-08-27,17191.689948000112,16583.781078647324
2014-08-28,17191.689948000112,16555.756128591896
2014-08-29,17191.689948000112,16610.728106145845
2014-08-30,17191.689948000112,16610.728106145845
2014-08-31,17191.689948000112,16610.728106145845
2014-09-01,17191.689948000112,16610.728106145845
2014-09-02,17191.689948000112,16601.69076959986
2014-09-03,17191.689948000112,16588.75571549977
2014-09-04,17191.689948000112,16563.301578198847
2014-09-05,17191.689948000112,16646.71247019035
2014-09-06,17191.689948000112,16646.71247019035
2014-09-07,17191.689948000112,16646.71247019035
2014-09-08,17191.689948000112,16595.555221637205
2014-09-09,17191.689948000112,16486.937159778958
2014-09-10,17191.689948000112,16547.049759583348
2014-09-11,17191.689948000112,16561.64269431186
2014-09-12,17191.689948000112,16462.892932413724
2014-09-13,17195.74163000011,16462.892932413724
2014-09-14,17195.74163000011,16462.892932413724
2014-09-15,17195.74163000011,16451.20178626854
2014-09-16,17195.74163000011,16574.328766169256
2014-09-17,17195.74163000011,16595.803192329942
2014-09-18,17195.74163000011,16676.97625391289
2014-09-19,17195.74163000011,16669.01683992381
2014-09-20,17195.74163000011,16669.01683992381
2014-09-21,17195.74163000011,16669.01683992381
2014-09-22,17195.74163000011,16535.442621832815
2014-09-23,17195.74163000011,16439.92561605544
2014-09-24,17195.74163000011,16568.69119098338
2014-09-25,17222.02719200011,16300.79579149052
2014-09-26,17222.02719200011,16440.588562680263
2014-09-27,17222.02719200011,16440.588562680263
2014-09-28,17222.02719200011,16440.588562680263
2014-09-29,17222.02719200011,16398.717632915796
2014-09-30,17222.02719200011,16353.031974150528
2014-10-01,17243.744010000104,16136.377831605465
2014-10-02,17243.744010000104,16136.460828450163
2014-10-03,17243.744010000104,16316.632634173937
2014-10-04,17243.744010000104,16316.632634173937
2014-10-05,17243.744010000104,16316.632634173937
2014-10-06,17249.015770000104,16291.09449676976
2014-10-07,17249.015770000104,16044.674543278938
2014-10-08,17257.5678980001,16324.841038697105
2014-10-09,17257.5678980001,15987.546720611179
2014-10-10,17257.5678980001,15804.47312630407
2014-10-11,17257.5678980001,15804.47312630407
2014-10-12,17257.5678980001,15804.47312630407
2014-10-13,17278.961150000094,15544.206173262855
2014-10-14,17278.961150000094,15568.748373404871
2014-10-15,17278.961150000094,15442.636608076127
2014-10-16,17278.961150000094,15444.875450034639
2014-10-17,17338.160132000095,15643.86888386986
2014-10-18,17366.52601800009,15643.86888386986
2014-10-19,17366.52601800009,15643.86888386986
2014-10-20,17366.52601800009,15786.895414438926
2014-10-21,17366.52601800009,16095.915791935338
2014-10-22,17366.52601800009,15978.426387220497
2014-10-23,17366.52601800009,16175.014993699215
2014-10-24,17366.52601800009,16289.104645345336
2014-10-25,17366.52601800009,16289.104645345336
2014-10-26,17384.391090000085,16289.104645345336
2014-10-27,17354.019630000083,16264.645442048019
2014-10-28,17394.65556600008,16458.830232720185
2014-10-29,17395.927386000087,16436.0289017599
2014-10-30,17395.927386000087,16538.427398969445
2014-10-31,17396.739300000085,16732.446204243613
2014-11-01,17396.739300000085,16732.446204243613
2014-11-02,17369.73932600008,16732.446204243613
2014-11-03,17373.09098200008,16730.45635281919
2014-11-04,17414.56683400008,16683.111810166938
2014-11-05,17417.178544000082,16778.213840012228
2014-11-06,17417.178544000082,16841.560207487335
2014-11-07,17417.178544000082,16847.447784757256
2014-11-08,17417.178544000082,16847.447784757256
2014-11-09,17421.742062000078,16847.447784757256
2014-11-10,17395.450850000074,16900.014934954695
2014-11-11,17446.190550000072,16911.789077944573
2014-11-12,17471.21446200007,16899.93193811
2014-11-13,17474.038230000067,16908.886277811285
2014-11-14,17474.038230000067,16912.948977504828
2014-11-15,17474.038230000067,16912.948977504828
2014-11-16,17474.038230000067,16912.948977504828
2014-11-17,17474.038230000067,16925.38606711953
2014-11-18,17474.038230000067,17012.280720574392
2014-11-19,17474.038230000067,16986.742583170213
2014-11-20,17474.038230000067,17020.15713771878
2014-11-21,17474.038230000067,17109.289613290803
2014-11-22,17474.038230000067,17109.289613290803
2014-11-23,17490.910450000072,17109.289613290803
2014-11-24,17525.208502000067,17158.291016730138
2014-11-25,17525.208502000067,17138.558471301134
2014-11-26,17525.208502000067,17186.648957422905
2014-11-27,17525.208502000067,17186.648957422905
2014-11-28,17525.208502000067,17142.953158373453
2014-11-29,17500.73784400007,17142.953158373453
2014-11-30,17509.410016000067,17142.953158373453
2014-12-01,17527.502818000074,17025.87770974935
2014-12-02,17572.21037000007,17134.57876845229
2014-12-03,17572.21037000007,17199.086047037606
2014-12-04,17572.21037000007,17179.102496266
2014-12-05,17572.21037000007,17207.709419201467
2014-12-06,17578.314610000067,17207.709419201467
2014-12-07,17579.306542000068,17207.709419201467
2014-12-08,17579.306542000068,17082.840558569063
2014-12-09,17579.306542000068,17078.77785058413
2014-12-10,17579.306542000068,16799.523292324873
2014-12-11,17579.306542000068,16875.720705505417
2014-12-12,17579.306542000068,16602.104733981985
2014-12-13,17579.306542000068,16602.104733981985
2014-12-14,17553.599226000068,16602.104733981985
2014-12-15,17595.195066000066,16496.804448189112
2014-12-16,17612.040120000067,16356.762694756677
2014-12-17,17612.040120000067,16689.662334061675
2014-12-18,17612.040120000067,17090.467985179363
2014-12-19,17612.040120000067,17168.572261231027
2014-12-20,17612.040120000067,17168.572261231027
2014-12-21,17612.040120000067,17168.572261231027
2014-12-22,17612.452038000065,17233.992488525204
2014-12-23,17629.197402000067,17264.089275299793
2014-12-24,17624.383696000066,17261.684447943284
2014-12-25,17632.843090000068,17261.684447943284
2014-12-26,17644.01016600007,17318.813282161
2014-12-27,17648.19381000007,17318.813282161
2014-12-28,17690.56957200007,17318.813282161
2014-12-29,17692.601372000074,17333.73818768551
2014-12-30,17654.629332000077,17249.000399185803
2014-12-31,17695.52524200008,17071.148392582534
2015-01-01,17695.52524200008,17071.148392582534
2015-01-02,17695.52524200008,17065.344823707266
2015-01-03,17695.52524200008,17065.344823707266
2015-01-04,17697.09709600008,17065.344823707266
2015-01-05,17698.12891200008,16753.422657627518
2015-01-06,17659.408678000083,16604.4265644938
2015-01-07,17700.224596000084,16797.533432609056
2015-01-08,17701.48849600008,17098.01243152775
2015-01-09,17701.48849600008,16954.323965883817
2015-01-10,17701.48849600008,16954.323965883817
2015-01-11,17701.48849600008,16954.323965883817
2015-01-12,17661.304478000086,16817.10100419002
2015-01-13,17701.840424000082,16773.73717593656
2015-01-14,17701.840424000082,16676.230318734764
2015-01-15,17701.840424000082,16522.010606505904
2015-01-16,17701.840424000082,16743.805371301412
2015-01-17,17702.95222000009,16743.805371301412
2015-01-18,17705.69970200009,16743.805371301412
2015-01-19,17666.74757200009,16743.805371301412
2015-01-20,17667.279490000095,16769.757473087717
2015-01-21,17668.451432000093,16849.105657094286
2015-01-22,17669.303390000092,17106.38681315752
2015-01-23,17679.87428800009,17012.44670597239
2015-01-24,17723.06220400009,17012.44670597239
2015-01-25,17683.721940000087,17012.44670597239
2015-01-26,17684.345776000086,17056.142513313236
2015-01-27,17686.089560000088,16827.79722462299
2015-01-28,17689.65337400008,16600.69584388765
2015-01-29,17700.688180000092,16758.97825581005
2015-01-30,17705.85173800008,16541.24619070808
2015-01-31,17753.910946000084,16541.24619070808
2015-02-01,17716.442798000084,16541.24619070808
2015-02-02,17716.442798000084,16755.66149958603
2015-02-03,17721.406700000083,16997.604789001187
2015-02-04,17727.966504000087,16926.961962453213
2015-02-05,17730.450278000088,17101.164213903725
2015-02-06,17734.161994000086,17042.70948643637
2015-02-07,17742.07737600008,17042.70948643637
2015-02-08,17743.941232000085,17042.70948643637
2015-02-09,17745.485072000083,16970.325782415275
2015-02-10,17753.54459400009,17151.493533692614
2015-02-11,17758.10062800009,17150.995560915835
2015-02-12,17758.10062800009,17316.4084465131
2015-02-13,17801.78833400009,17386.968284507773
2015-02-14,17803.380146000094,17386.968284507773
2015-02-15,17767.11983800009,17386.968284507773
2015-02-16,17767.11983800009,17386.968284507773
2015-02-17,17807.73577600009,17414.74526387046
2015-02-18,17810.57946200009,17409.27165098267
2015-02-19,17773.662898000093,17390.782001958618
2015-02-20,17776.326730000095,17497.327215547746
2015-02-21,17787.434152000096,17497.327215547746
2015-02-22,17790.317874000095,17497.327215547746
2015-02-23,17836.233282000092,17492.019588057956
2015-02-24,17836.233282000092,17540.276059577725
2015-02-25,17836.233282000092,17526.845055800768
2015-02-26,17796.601168000092,17500.974939309202
2015-02-27,17840.07682000009,17449.236729425975
2015-02-28,17840.07682000009,17449.236729425975
2015-03-01,17840.07682000009,17449.236729425975
2015-03-02,17840.07682000009,17556.111899002583
2015-03-03,17840.07682000009,17476.432739167187
2015-03-04,17840.07682000009,17399.73735320986
2015-03-05,17841.560738000095,17420.548832745724
2015-03-06,17841.560738000095,17173.630906478124
2015-03-07,17801.656748000092,17173.630906478124
2015-03-08,17802.36869200009,17173.630906478124
2015-03-09,17842.92463600009,17241.370941184203
2015-03-10,17843.720386000095,16948.934353099285
2015-03-11,17804.828354000092,16916.431727418236
2015-03-12,17806.87217600009,17129.603120049887
2015-03-13,17808.104080000092,17025.54573066196
2015-03-14,17854.523712000093,17025.54573066196
2015-03-15,17856.73934800009,17025.54573066196
2015-03-16,17817.27914000009,17255.963867621325
2015-03-17,17821.494828000086,17198.671071105524
2015-03-18,17828.690474000094,17407.779764043637
2015-03-19,17829.002370000097,17322.958978699233
2015-03-20,17833.365940000098,17479.086557057777
2015-03-21,17874.9417820001,17479.086557057777
2015-03-22,17875.965610000098,17479.086557057777
2015-03-23,17838.705482000096,17448.572771251198
2015-03-24,17846.7686500001,17341.448619431896
2015-03-25,17855.964568000105,17088.976106531718
2015-03-26,17859.196768000103,17048.347061622248
2015-03-27,17867.1722480001,17088.727124289024
2015-03-28,17878.4273240001,17088.727124289024
2015-03-29,17892.933998000102,17088.727124289024
2015-03-30,17895.8179520001,17297.835808935746
2015-03-31,17900.249696000094,17145.68794171744
2015-04-01,17903.813686000096,17077.69891647727
2015-04-02,17905.725714000095,17137.977509971053
2015-04-03,17915.29297000009,17137.977509971053
2015-04-04,17958.212692000096,17137.977509971053
2015-04-05,17959.024582000096,17137.977509971053
2015-04-06,17923.820110000102,17251.23923285292
2015-04-07,17938.959816000097,17215.668833190543
2015-04-08,17947.359352000105,17261.850433341286
2015-04-09,17948.931226000102,17338.794809832696
2015-04-10,17952.875250000106,17429.006219511582
2015-04-11,17968.361734000104,17429.006219511582
2015-04-12,17969.9655640001,17429.006219511582
2015-04-13,18010.4615140001,17349.15905117828
2015-04-14,18010.4615140001,17377.433995026353
2015-04-15,17976.1290540001,17466.896426585856
2015-04-16,17979.952954000095,17453.299429119514
2015-04-17,17988.200598000094,17255.88087906802
2015-04-18,18028.816536000093,17255.88087906802
2015-04-19,17996.268088000095,17255.88087906802
2015-04-20,18007.52362000009,17415.241205255938
2015-04-21,18008.175482000093,17389.45610870897
2015-04-22,18010.807334000096,17477.92462610622
2015-04-23,18015.651552000094,17519.132609245866
2015-04-24,18026.6749640001,17558.59971491239
2015-04-25,18043.334598000107,17558.59971491239
2015-04-26,18085.342440000106,17558.59971491239
2015-04-27,18055.4548500001,17485.8840400953
2015-04-28,18067.64246400009,17534.306505304463
2015-04-29,18072.80617800009,17468.72231571219
2015-04-30,18077.37825600009,17291.783257817784
2015-05-01,18080.55036600009,17480.661432550114
2015-05-02,18088.754368000093,17480.661432550114
2015-05-03,18094.530312000094,17480.661432550114
2015-05-04,18109.466332000105,17532.067663345955
2015-05-05,18116.3903620001,17324.533854191573
2015-05-06,18176.5729360001,17247.34049545747
2015-05-07,18186.6481980001,17312.42874366426
2015-05-08,18187.940044000094,17545.417701669518
2015-05-09,18189.96375600009,17545.417701669518
2015-05-10,18192.179460000094,17545.417701669518
2015-05-11,18154.76757200009,17456.119232408102
2015-05-12,18156.979642000093,17404.630004767572
2015-05-13,18205.16009800009,17399.32237727778
2015-05-14,18165.688012000097,17586.874667051856
2015-05-15,18206.4039400001,17600.388659382115
2015-05-16,18171.98741800009,17600.388659382115
2015-05-17,18212.76334000009,17600.388659382115
2015-05-18,18212.955256000092,17654.03373213646
2015-05-19,18213.94723600009,17642.675576628622
2015-05-20,18189.905818000094,17626.258784165075
2015-05-21,18230.441764000094,17667.46675901333
2015-05-22,18247.568072000093,17627.999653346804
2015-05-23,18210.627960000093,17627.999653346804
2015-05-24,18227.83471600008,17627.999653346804
2015-05-25,18228.306656000084,17627.999653346804
2015-05-26,18229.49852000008,17446.748905224773
2015-05-27,18230.690472000082,17606.607204189466
2015-05-28,18233.37440200008,17584.30384600596
2015-05-29,18276.322194000084,17473.197968237906
2015-05-30,18280.366316000083,17473.197968237906
2015-05-31,18247.185980000082,17473.197968237906
2015-06-01,18250.609944000083,17509.183335540973
2015-06-02,18269.413722000092,17491.52364667248
2015-06-03,18402.96446000009,17528.585924982497
2015-06-04,18418.879850000096,17377.433995026353
2015-06-05,18423.171580000097,17352.47681895226
2015-06-06,18466.659166000096,17352.47681895226
2015-06-07,18468.130982000097,17352.47681895226
2015-06-08,18471.602658000094,17240.128036487862
2015-06-09,18472.874510000096,17247.34049545747
2015-06-10,18473.5063740001,17455.04029830124
2015-06-11,18474.538202000094,17485.38809041843
2015-06-12,18474.8300960001,17363.090042540534
2015-06-13,18477.0419100001,17363.090042540534
2015-06-14,18436.869794000104,17363.090042540534
2015-06-15,18438.7975380001,17282.82790656654
2015-06-16,18479.5934580001,17381.164715632505
2015-06-17,18480.1172400001,17415.573184343324
2015-06-18,18480.8691280001,17588.03456661211
2015-06-19,18481.892928000107,17494.75639450185
2015-06-20,18445.42489200011,17494.75639450185
2015-06-21,18446.01684800011,17494.75639450185
2015-06-22,18447.80867200011,17601.384604935673
2015-06-23,18448.700606000104,17612.576766754126
2015-06-24,18489.716504000105,17483.06625990662
2015-06-25,18490.228452000105,17431.0790677807
2015-06-26,18491.280318000106,17424.279553351877
2015-06-27,18493.072302000106,17424.279553351877
2015-06-28,18453.18011000011,17424.279553351877
2015-06-29,18457.41610800011,17060.701162683647
2015-06-30,18498.37201200011,17106.05685717004
2015-07-01,18461.119852000116,17224.70515818657
2015-07-02,18462.05170600012,17219.39955379669
2015-07-03,18503.57950800011,17219.39955379669
2015-07-04,18504.27147800011,17219.39955379669
2015-07-05,18465.419482000107,17219.39955379669
2015-07-06,18469.111680000107,17152.902423786953
2015-07-07,18510.287562000107,17257.208795417577
2015-07-08,18511.271398000106,16969.828829479844
2015-07-09,18471.871244000104,17008.218020880857
2015-07-10,18473.715050000108,17218.073660547052
2015-07-11,18474.30693800011,17218.073660547052
2015-07-12,18475.338870000112,17218.073660547052
2015-07-13,18475.79078800011,17408.6097159078
2015-07-14,18476.542756000108,17486.133022337995
2015-07-15,18518.278582000108,17473.280956791208
2015-07-16,18519.11041400011,17613.323721773595
2015-07-17,18520.58237000011,17632.807284959905
2015-07-18,18482.39028000011,17632.807284959905
2015-07-19,18486.166180000117,17632.807284959905
2015-07-20,18530.534346000117,17646.40629723477
2015-07-21,18531.606290000112,17571.20279821648
2015-07-22,18531.698204000117,17529.247860057367
2015-07-23,18532.07012600012,17429.751143139754
2015-07-24,18532.661990000117,17243.194798919234
2015-07-25,18534.253862000118,17243.194798919234
2015-07-26,18534.98573600012,17243.194798919234
2015-07-27,18536.07759400012,17143.61509344832
2015-07-28,18496.78542600012,17355.958557315713
2015-07-29,18537.58134600012,17482.983263061924
2015-07-30,18538.35332000012,17483.479212738792
2015-07-31,18539.58527200012,17443.765139638093
2015-08-01,18540.497224000126,17443.765139638093
2015-08-02,18541.46912600012,17443.765139638093
2015-08-03,18542.00108000012,17395.674653516322
2015-08-04,18543.53309400012,17356.539518645797
2015-08-05,18543.825028000123,17410.599567332225
2015-08-06,18544.376988000124,17275.615447596934
2015-08-07,18505.464854000133,17225.950077691432
2015-08-08,18506.496670000128,17225.950077691432
2015-08-09,18506.928618000133,17225.950077691432
2015-08-10,18507.560538000133,17446.582919826775
2015-08-11,18548.196474000128,17279.84413268847
2015-08-12,18548.468378000125,17296.26093344341
2015-08-13,18549.360232000126,17274.204534402685
2015-08-14,18549.932186000133,17341.780598519283
2015-08-15,18550.644058000133,17341.780598519283
2015-08-16,18510.67195000013,17341.780598519283
2015-08-17,18511.99572400013,17432.15597049626
2015-08-18,18553.091614000128,17386.38732317769
2015-08-19,18556.135332000125,17242.864842931755
2015-08-20,18520.535038000125,16879.03746172944
2015-08-21,18520.766934000123,16341.423824850039
2015-08-22,18523.458660000124,16341.423824850039
2015-08-23,18524.97049200012,16341.423824850039
2015-08-24,18565.46644200012,15697.347962934813
2015-08-25,18566.018358000125,15485.088499170679
2015-08-26,18527.066148000133,16089.531261729991
2015-08-27,18527.93803600013,16480.47064427887
2015-08-28,18529.409964000133,16490.502906537065
2015-08-29,18531.96171200013,16490.502906537065
2015-08-30,18572.98954400013,16490.502906537065
2015-08-31,18535.017308000133,16352.120045283013
2015-09-01,18536.54927000013,15868.482440404001
2015-09-02,18537.62118600013,16158.764186633667
2015-09-03,18538.633140000133,16177.585814745109
2015-09-04,18580.42896000013,15929.5899659206
2015-09-05,18582.01267200013,15929.5899659206
2015-09-06,18544.820538000142,15929.5899659206
2015-09-07,18586.436376000136,15929.5899659206
2015-09-08,18547.12427000013,16329.152720633336
2015-09-09,18589.100072000136,16102.217333587385
2015-09-10,18592.83574400013,16187.204112621177
2015-09-11,18554.40357800013,16259.836798884962
2015-09-12,18556.627270000132,16259.836798884962
2015-09-13,18559.61108200013,16259.836798884962
2015-09-14,18559.98298800013,16193.339660583832
2015-09-15,18561.774788000137,16401.121448722344
2015-09-16,18574.40952200014,16543.900008598674
2015-09-17,18575.641394000137,16501.53009450747
2015-09-18,18578.713230000143,16234.79662596617
2015-09-19,18584.337154000143,16234.79662596617
2015-09-20,18627.124954000144,16234.79662596617
2015-09-21,18588.59271800014,16308.921199168992
2015-09-22,18589.624558000145,16108.02090246265
2015-09-23,18590.596372000145,16075.021323846173
2015-09-24,18593.600182000144,16020.96127515974
2015-09-25,18636.375904000142,16013.498822397487
2015-09-26,18599.244060000143,16013.498822397487
2015-09-27,18599.775934000143,16013.498822397487
2015-09-28,18600.507796000144,15602.494915332216
2015-09-29,18603.69962800014,15621.730499534395
2015-09-30,18617.664150000142,15919.723689060404
2015-10-01,18618.49603000014,15951.14738063459
2015-10-02,18626.131836000142,16179.492669324836
2015-10-03,18627.92380400014,16179.492669324836
2015-10-04,18629.055626000143,16179.492669324836
2015-10-05,18636.271690000143,16475.413018873118
2015-10-06,18640.795684000143,16416.29534478094
2015-10-07,18642.74758000014,16548.210678984946
2015-10-08,18644.971372000142,16694.1400096873
2015-10-09,18647.35523600014,16706.24512021461
2015-10-10,18654.57068400014,16706.24512021461
2015-10-11,18657.002744000143,16706.24512021461
2015-10-12,18658.974762000144,16727.55355268591
2015-10-13,18663.59869800014,16613.380904195088
2015-10-14,18676.926898000143,16535.02764590073
2015-10-15,18678.718838000143,16780.618667368733
2015-10-16,18680.590694000144,16857.31405332606
2015-10-17,18686.51484000014,16857.31405332606
2015-10-18,18692.114272000133,16857.31405332606
2015-10-19,18693.786276000134,16861.874725796377
2015-10-20,18697.51012200013,16837.912483725882
2015-10-21,18701.925938000124,16739.82464861122
2015-10-22,19222.25829400012,17018.167286294356
2015-10-23,19315.765172000123,17205.88353007513
2015-10-24,19324.30828800012,17205.88353007513
2015-10-25,19286.26448400012,17205.88353007513
2015-10-26,19288.576600000124,17172.966948303347
2015-10-27,19289.74854200012,17129.105155564503
2015-10-28,19296.49214200012,17331.91432995048
2015-10-29,19298.87604600012,17324.118878259487
2015-10-30,19363.46681600012,17240.79199466264
2015-10-31,19422.250310000123,17240.79199466264
2015-11-01,19388.28236400012,17240.79199466264
2015-11-02,19395.79009800012,17445.506008819822
2015-11-03,19398.665728000116,17493.098522164815
2015-11-04,19398.665728000116,17431.0790677807
2015-11-05,19398.665728000116,17411.344499251787
2015-11-06,19403.801548000112,17405.291939842435
2015-11-07,19407.857220000118,17405.291939842435
2015-11-08,20079.287136000108,17405.291939842435
2015-11-09,20081.499086000116,17234.324467612594
2015-11-10,20085.002774000117,17260.358554693645
2015-11-11,20094.23827600011,17204.64063367018
2015-11-12,20110.493896000105,16963.941252209926
2015-11-13,20137.2001140001,16773.820172781256
2015-11-14,20137.2001140001,16773.820172781256
2015-11-15,20137.2001140001,16773.820172781256
2015-11-16,20137.2001140001,17023.804861480232
2015-11-17,20147.8918040001,17001.003530519945
2015-11-18,20475.3837140001,17275.781432994932
2015-11-19,20479.707416000107,17256.378843553408
2015-11-20,20485.963036000107,17322.129026835068
2015-11-21,20485.963036000107,17322.129026835068
2015-11-22,20485.963036000107,17322.129026835068
2015-11-23,20485.963036000107,17300.73860906903
2015-11-24,20488.534838000094,17321.880044592373
2015-11-25,20488.534838000094,17319.64322573378
2015-11-26,20488.534838000094,17319.64322573378
2015-11-27,20507.36208000009,17329.924470234666
2015-11-28,20550.277788000087,17329.924470234666
2015-11-29,20519.649352000088,17329.924470234666
2015-11-30,20526.524990000093,17249.49634057128
2015-12-01,20530.760908000088,17433.730854279987
2015-12-02,20535.94469600009,17242.03489935898
2015-12-03,20551.287024000085,16994.20604748243
2015-12-04,20553.698746000082,17343.023494924233
2015-12-05,20556.31067600008,17343.023494924233
2015-12-06,20558.60267400008,17343.023494924233
2015-12-07,20566.09001800008,17221.804381153197
