Date,Value,s&pValue
2014-04-01,149726.06573599964,15633.587639368969
2014-04-02,149685.46637599953,15678.195367285936
2014-04-03,149982.90413799952,15660.534666867488
2014-04-04,149985.0862079995,15464.194031081512
2014-04-05,149974.66548199946,15464.194031081512
2014-04-06,150425.32546199954,15464.194031081512
2014-04-07,152090.37301999945,15297.952205170031
2014-04-08,153250.40772599942,15355.327998530527
2014-04-09,153529.6977399993,15522.980737636257
2014-04-10,153530.1737299993,15198.786455789852
2014-04-11,153844.09147799932,15054.599005819187
2014-04-12,153859.09023599932,15054.599005819187
2014-04-13,154620.2055339993,15054.599005819187
2014-04-14,154600.0670219993,15178.306955341379
2014-04-15,154651.81427999935,15280.871446240317
2014-04-16,154574.12660999937,15441.144729428486
2014-04-17,154566.84950999919,15462.204179657092
2014-04-18,154539.6873019991,15462.204179657092
2014-04-19,154754.28652399915,15462.204179657092
2014-04-20,154721.22892599925,15462.204179657092
2014-04-21,155141.36992199928,15520.575910279751
2014-04-22,155204.86546999932,15584.088263152857
2014-04-23,156662.63769399936,15549.595786047388
2014-04-24,156584.78357799927,15576.293823011822
2014-04-25,156585.5650959994,15450.182057683078
2014-04-26,156628.17298599952,15450.182057683078
2014-04-27,156543.07365799948,15450.182057683078
2014-04-28,156424.07905999952,15500.17940667597
2014-04-29,156290.7592159996,15573.97199250001
2014-04-30,155970.22928199958,15620.569580132793
2014-05-01,156040.71699599954,15618.331758015633
2014-05-02,156033.1887099996,15597.271296237075
2014-05-03,156027.9140499997,15597.271296237075
2014-05-04,156483.64292199974,15597.271296237075
2014-05-05,156488.77642199973,15626.45715740271
2014-05-06,156516.04149799983,15486.000436329587
2014-05-07,156627.05511199986,15572.9770667878
2014-05-08,156649.94825199994,15551.58563747181
2014-05-09,157887.23100799994,15575.215900454916
2014-05-10,157876.6643719999,15575.215900454916
2014-05-11,157852.641168,15575.215900454916
2014-05-12,157884.96819,15725.870877475623
2014-05-13,157896.66647399994,15732.503386665107
2014-05-14,157864.92607999995,15658.544807151675
2014-05-15,157855.67564999993,15511.952538115896
2014-05-16,157854.72892000005,15570.075278204471
2014-05-17,157747.84780600015,15570.075278204471
2014-05-18,157889.4710340001,15570.075278204471
2014-05-19,157949.53231600006,15629.938895766165
2014-05-20,157948.17673399998,15528.369330579439
2014-05-21,157920.6685679999,15654.399110613442
2014-05-22,157958.52291399994,15691.378400370155
2014-05-23,157953.96297999998,15758.041524069286
2014-05-24,157971.88089600002,15758.041524069286
2014-05-25,158034.22909800007,15758.041524069286
2014-05-26,157979.74553399993,15758.041524069286
2014-05-27,157977.414154,15852.397618736451
2014-05-28,157962.82820000008,15834.73691002661
2014-05-29,157956.2093880001,15919.723689060404
2014-05-30,158147.09640000018,15949.074532365474
2014-05-31,159704.86869200016,15949.074532365474
2014-06-01,160315.7614700002,15949.074532365474
2014-06-02,160305.67778600025,15960.682689957353
2014-06-03,160321.46213200025,15954.630130548
2014-06-04,160298.34506200018,15984.810925717238
2014-06-05,160276.85333400025,16089.116285797905
2014-06-06,160256.32704400027,16163.572829796723
2014-06-07,160215.00219600025,16163.572829796723
2014-06-08,160271.61633000022,16163.572829796723
2014-06-09,160264.5532920003,16178.74673414671
2014-06-10,160314.83411200036,16174.767023006476
2014-06-11,160254.45122200035,16117.556211785415
2014-06-12,160391.71312000026,16003.300566449901
2014-06-13,160307.43183400025,16053.46390084079
2014-06-14,160347.4120600003,16053.46390084079
2014-06-15,160327.51892400032,16053.46390084079
2014-06-16,160398.75867600026,16066.895916167701
2014-06-17,160386.26919600027,16101.802357655299
2014-06-18,160364.91785400035,16226.09025695762
2014-06-19,160446.76873400024,16246.818739648788
2014-06-20,160417.04514000012,16274.926686548908
2014-06-21,160475.81765000007,16274.926686548908
2014-06-22,160470.7659940001,16274.926686548908
2014-06-23,160468.17267400012,16272.770841435096
2014-06-24,160475.74311000013,16168.050505422345
2014-06-25,160557.8772060001,16247.233715580871
2014-06-26,160543.17705800006,16228.080116673433
2014-06-27,160525.570754,16259.089843865491
2014-06-28,161656.57922600006,16259.089843865491
2014-06-29,161702.5094359999,16259.089843865491
2014-06-30,161723.90865999993,16253.037284456139
2014-07-01,161725.97920399994,16361.571337919733
2014-07-02,162877.43858800002,16372.350555197401
2014-07-03,162874.14145800006,16462.062980549556
2014-07-04,162860.21343,16462.062980549556
2014-07-05,162849.1201939999,16462.062980549556
2014-07-06,162882.21068799993,16462.062980549556
2014-07-07,162861.43780800005,16397.473716669498
2014-07-08,162858.56861,16281.891174825776
2014-07-09,162889.24953800006,16357.508638226194
2014-07-10,162902.24711,16289.934597209505
2014-07-11,162882.83440199992,16313.895827730046
2014-07-12,162865.84006599992,16313.895827730046
2014-07-13,162855.9053159999,16313.895827730046
2014-07-14,163544.45988399984,16392.913052490574
2014-07-15,163586.75014599974,16361.2403703823
2014-07-16,163529.64616199982,16429.975330800593
2014-07-17,163501.1942919997,16235.542569435687
2014-07-18,163550.30702399972,16402.19937127925
2014-07-19,163539.01765199966,16402.19937127925
2014-07-20,163487.08050199968,16402.19937127925
2014-07-21,163585.23250399964,16364.14215896563
2014-07-22,163915.8312699997,16446.227149416092
2014-07-23,163879.4221659997,16475.08103978573
2014-07-24,163958.1598039997,16483.123442328113
2014-07-25,164004.31716199973,16403.194296991463
2014-07-26,163999.76181599975,16403.194296991463
2014-07-27,163938.27301199976,16403.194296991463
2014-07-28,164206.33395999973,16407.92095485978
2014-07-29,164127.19636599964,16333.629384709004
2014-07-30,164110.15840599954,16334.624310421214
2014-07-31,164131.89659199954,16007.944235764915
2014-08-01,164129.41774999961,15962.17558015495
2014-08-02,164164.14818799958,15962.17558015495
2014-08-03,164112.11865999966,15962.17558015495
2014-08-04,164292.1139939996,16076.928178425896
2014-08-05,164272.07738199964,15921.215575999438
2014-08-06,164319.39799199963,15921.464558242129
2014-08-07,164891.36342999956,15832.995029294927
2014-08-08,164957.99559999962,16015.571670666604
2014-08-09,164988.98817599958,16015.571670666604
2014-08-10,165030.1391739996,16015.571670666604
2014-08-11,165018.42911599958,16059.765442492837
2014-08-12,165163.30618199965,16033.481361619139
2014-08-13,165099.27719599966,16141.020489370523
2014-08-14,165106.64656199972,16211.166362983064
2014-08-15,165096.23865799973,16210.171437270852
2014-08-16,165138.10491199972,16210.171437270852
2014-08-17,165201.0367279998,16210.171437270852
2014-08-18,165195.33541999984,16348.471301680209
2014-08-19,165175.26087799986,16430.224321334677
2014-08-20,165162.04192599983,16470.9353432475
2014-08-21,165370.5943419999,16519.522782304703
2014-08-22,165422.4513079998,16486.60619224152
2014-08-23,165428.43476999973,16486.60619224152
2014-08-24,165403.23748399975,16486.60619224152
2014-08-25,165838.06944999978,16565.54042015736
2014-08-26,166006.60160799982,16582.952146624506
2014-08-27,166273.03557799978,16583.781078647324
2014-08-28,166321.9252879998,16555.756128591896
2014-08-29,166263.22665399974,16610.728106145845
2014-08-30,166221.22702599983,16610.728106145845
2014-08-31,166275.07899199973,16610.728106145845
2014-09-01,166259.11610399975,16610.728106145845
2014-09-02,166200.07839599974,16601.69076959986
2014-09-03,166187.07025999975,16588.75571549977
2014-09-04,166174.3620179998,16563.301578198847
2014-09-05,166139.30615599974,16646.71247019035
2014-09-06,166109.77551199976,16646.71247019035
2014-09-07,166109.3801299997,16646.71247019035
2014-09-08,166099.9035099998,16595.555221637205
2014-09-09,166110.6385739999,16486.937159778958
2014-09-10,166072.40248399985,16547.049759583348
2014-09-11,166114.4454359999,16561.64269431186
2014-09-12,166133.60875199988,16462.892932413724
2014-09-13,166170.75993199993,16462.892932413724
2014-09-14,166209.92393,16462.892932413724
2014-09-15,166159.10420799995,16451.20178626854
2014-09-16,166218.582734,16574.328766169256
2014-09-17,166149.01549400008,16595.803192329942
2014-09-18,166126.81594000018,16676.97625391289
2014-09-19,166144.75552600026,16669.01683992381
2014-09-20,166120.9603560003,16669.01683992381
2014-09-21,167246.2267680004,16669.01683992381
2014-09-22,167892.88611800046,16535.442621832815
2014-09-23,168331.64070600033,16439.92561605544
2014-09-24,168388.62114600028,16568.69119098338
2014-09-25,168375.6209940003,16300.79579149052
2014-09-26,168372.05293000038,16440.588562680263
2014-09-27,168344.52108000027,16440.588562680263
2014-09-28,168342.62973800025,16440.588562680263
2014-09-29,168323.05970200032,16398.717632915796
2014-09-30,168311.9435120003,16353.031974150528
2014-10-01,168308.18970000028,16136.377831605465
2014-10-02,168339.4543020002,16136.460828450163
2014-10-03,168262.94787200025,16316.632634173937
2014-10-04,168342.5905360003,16316.632634173937
2014-10-05,168253.33961800043,16316.632634173937
2014-10-06,169602.06256800055,16291.09449676976
2014-10-07,169689.49150400065,16044.674543278938
2014-10-08,170151.01597400062,16324.841038697105
2014-10-09,170218.89297800075,15987.546720611179
2014-10-10,170193.4096280008,15804.47312630407
2014-10-11,170248.89566000097,15804.47312630407
2014-10-12,170189.344996001,15804.47312630407
2014-10-13,170202.37818600106,15544.206173262855
2014-10-14,170503.91338000094,15568.748373404871
2014-10-15,170376.25214800087,15442.636608076127
2014-10-16,170417.50229600086,15444.875450034639
2014-10-17,170346.7047900008,15643.86888386986
2014-10-18,170863.79843800087,15643.86888386986
2014-10-19,170782.45154000074,15643.86888386986
2014-10-20,170750.28873800073,15786.895414438926
2014-10-21,171026.57803400067,16095.915791935338
2014-10-22,171058.3143080006,15978.426387220497
2014-10-23,171094.6674400005,16175.014993699215
2014-10-24,171024.71891000055,16289.104645345336
2014-10-25,170974.17387000058,16289.104645345336
2014-10-26,170925.54589600058,16289.104645345336
2014-10-27,170971.61208800058,16264.645442048019
2014-10-28,170979.5103520006,16458.830232720185
2014-10-29,170887.03084000055,16436.0289017599
2014-10-30,170865.0630520005,16538.427398969445
2014-10-31,170867.60383200058,16732.446204243613
2014-11-01,170813.30884400065,16732.446204243613
2014-11-02,170893.06548000063,16732.446204243613
2014-11-03,170884.66467400055,16730.45635281919
2014-11-04,170925.86244200054,16683.111810166938
2014-11-05,171409.22427000062,16778.213840012228
2014-11-06,171462.2597440006,16841.560207487335
2014-11-07,171453.84048800054,16847.447784757256
2014-11-08,171400.69915200066,16847.447784757256
2014-11-09,171395.98251200066,16847.447784757256
2014-11-10,171431.8392240007,16900.014934954695
2014-11-11,171442.08775400074,16911.789077944573
2014-11-12,171441.78613800087,16899.93193811
2014-11-13,171423.7761340008,16908.886277811285
2014-11-14,171678.4507540008,16912.948977504828
2014-11-15,171680.7738340008,16912.948977504828
2014-11-16,171714.70125200078,16912.948977504828
2014-11-17,171623.01324400087,16925.38606711953
2014-11-18,171540.56822200082,17012.280720574392
2014-11-19,171564.1360180008,16986.742583170213
2014-11-20,172308.6675880007,17020.15713771878
2014-11-21,172275.91676400075,17109.289613290803
2014-11-22,172931.11803800068,17109.289613290803
2014-11-23,173377.2694100008,17109.289613290803
2014-11-24,173409.81842000087,17158.291016730138
2014-11-25,173620.10404200086,17138.558471301134
2014-11-26,173655.09417000087,17186.648957422905
2014-11-27,173658.6309860008,17186.648957422905
2014-11-28,173653.70425400074,17142.953158373453
2014-11-29,173657.4235240008,17142.953158373453
2014-11-30,173646.61089000085,17142.953158373453
2014-12-01,173564.4802940009,17025.87770974935
2014-12-02,173961.12845800087,17134.57876845229
2014-12-03,173974.93111400085,17199.086047037606
2014-12-04,173917.47761600075,17179.102496266
2014-12-05,173908.38619200073,17207.709419201467
2014-12-06,173893.76141200072,17207.709419201467
2014-12-07,173890.0419860007,17207.709419201467
2014-12-08,173938.1441440007,17082.840558569063
2014-12-09,173877.3125220006,17078.77785058413
2014-12-10,173842.5202880006,16799.523292324873
2014-12-11,173775.3556900007,16875.720705505417
2014-12-12,173712.84899000073,16602.104733981985
2014-12-13,173735.05301800073,16602.104733981985
2014-12-14,173703.67316800074,16602.104733981985
2014-12-15,173662.9217660007,16496.804448189112
2014-12-16,173654.51172000074,16356.762694756677
2014-12-17,173624.78311600073,16689.662334061675
2014-12-18,173598.73729400063,17090.467985179363
2014-12-19,173393.3579560006,17168.572261231027
2014-12-20,173312.0832920006,17168.572261231027
2014-12-21,173358.21681200064,17168.572261231027
2014-12-22,173357.4985700007,17233.992488525204
2014-12-23,173350.88965200062,17264.089275299793
2014-12-24,173379.13073600063,17261.684447943284
2014-12-25,173379.18282600064,17261.684447943284
2014-12-26,173325.49395200072,17318.813282161
2014-12-27,173339.9349140007,17318.813282161
2014-12-28,173286.49830800068,17318.813282161
2014-12-29,173448.70402800068,17333.73818768551
2014-12-30,173448.70402800068,17249.000399185803
2014-12-31,173438.77734600066,17071.148392582534
2015-01-01,173469.98853400061,17071.148392582534
2015-01-02,173464.9691780007,17065.344823707266
2015-01-03,173463.5554600006,17065.344823707266
2015-01-04,173455.48491400055,17065.344823707266
2015-01-05,173455.48491400055,16753.422657627518
2015-01-06,173446.55301600054,16604.4265644938
2015-01-07,173443.23197400055,16797.533432609056
2015-01-08,173449.53798800055,17098.01243152775
2015-01-09,173415.3779600005,16954.323965883817
2015-01-10,173338.18556200055,16954.323965883817
2015-01-11,173365.52132600054,16954.323965883817
2015-01-12,173590.76485000056,16817.10100419002
2015-01-13,173420.32574800053,16773.73717593656
2015-01-14,173518.3609900005,16676.230318734764
2015-01-15,173508.7369300005,16522.010606505904
2015-01-16,173495.31539800062,16743.805371301412
2015-01-17,174493.53350000054,16743.805371301412
2015-01-18,174544.16405200053,16743.805371301412
2015-01-19,174544.16405200053,16743.805371301412
2015-01-20,174540.34347400052,16769.757473087717
2015-01-21,174515.4007620005,16849.105657094286
2015-01-22,174570.46523600045,17106.38681315752
2015-01-23,174539.70237200044,17012.44670597239
2015-01-24,174534.5404840004,17012.44670597239
2015-01-25,174534.5404840004,17012.44670597239
2015-01-26,174534.0707780004,17056.142513313236
2015-01-27,174509.60937000034,16827.79722462299
2015-01-28,174512.97856200038,16600.69584388765
2015-01-29,174523.2821820004,16758.97825581005
2015-01-30,174523.0953960004,16541.24619070808
2015-01-31,174506.93407600038,16541.24619070808
2015-02-01,174506.93407600038,16541.24619070808
2015-02-02,174506.93407600038,16755.66149958603
2015-02-03,174531.58656800044,16997.604789001187
2015-02-04,174519.51316200034,16926.961962453213
2015-02-05,174520.9934500004,17101.164213903725
2015-02-06,174575.44710600039,17042.70948643637
2015-02-07,174567.69046800042,17042.70948643637
2015-02-08,174574.59511400046,17042.70948643637
2015-02-09,174950.5312360005,16970.325782415275
2015-02-10,174932.49598600055,17151.493533692614
2015-02-11,174945.1549480005,17150.995560915835
2015-02-12,175003.16038400054,17316.4084465131
2015-02-13,174998.14121600054,17386.968284507773
2015-02-14,174995.96215600058,17386.968284507773
2015-02-15,174964.21128200062,17386.968284507773
2015-02-16,174971.28191800055,17386.968284507773
2015-02-17,174935.64320200056,17414.74526387046
2015-02-18,174930.22662000053,17409.27165098267
2015-02-19,174868.8226500005,17390.782001958618
2015-02-20,174862.28370200054,17497.327215547746
2015-02-21,174833.1189040005,17497.327215547746
2015-02-22,174875.9588700005,17497.327215547746
2015-02-23,174854.77736600055,17492.019588057956
2015-02-24,174975.7021160006,17540.276059577725
2015-02-25,174889.05529200062,17526.845055800768
2015-02-26,174927.9199220006,17500.974939309202
2015-02-27,174922.25143800068,17449.236729425975
2015-02-28,174767.0302420007,17449.236729425975
2015-03-01,175578.8180500007,17449.236729425975
2015-03-02,177847.36120000074,17556.111899002583
2015-03-03,177854.91156600075,17476.432739167187
2015-03-04,178299.64952400068,17399.73735320986
2015-03-05,178294.07668200065,17420.548832745724
2015-03-06,178277.98579600055,17173.630906478124
2015-03-07,178255.11277200058,17173.630906478124
2015-03-08,178255.11277200058,17173.630906478124
2015-03-09,178253.6891840006,17241.370941184203
2015-03-10,178146.86664000057,16948.934353099285
2015-03-11,178119.64545000048,16916.431727418236
2015-03-12,178112.9952120005,17129.603120049887
2015-03-13,178092.14758400046,17025.54573066196
2015-03-14,178092.14758400046,17025.54573066196
2015-03-15,178091.64953200048,17025.54573066196
2015-03-16,178070.0090740005,17255.963867621325
2015-03-17,178061.9079440005,17198.671071105524
2015-03-18,177996.3849320005,17407.779764043637
2015-03-19,177980.79333000054,17322.958978699233
2015-03-20,177970.34719000058,17479.086557057777
2015-03-21,177866.07633800062,17479.086557057777
2015-03-22,178152.67099200067,17479.086557057777
2015-03-23,178187.74686800074,17448.572771251198
2015-03-24,178112.4153860007,17341.448619431896
2015-03-25,178156.28164600072,17088.976106531718
2015-03-26,178080.90643800073,17048.347061622248
2015-03-27,178067.36692000073,17088.727124289024
2015-03-28,178061.3113080007,17088.727124289024
2015-03-29,177974.75519600065,17088.727124289024
2015-03-30,177996.92076000068,17297.835808935746
2015-03-31,177874.04688000068,17145.68794171744
2015-04-01,177766.26504000076,17077.69891647727
2015-04-02,178005.09288600076,17137.977509971053
2015-04-03,178034.77467200076,17137.977509971053
2015-04-04,177940.22971800072,17137.977509971053
2015-04-05,177940.3571100007,17137.977509971053
2015-04-06,177980.7930660007,17251.23923285292
2015-04-07,177998.79648000075,17215.668833190543
2015-04-08,178876.90511200074,17261.850433341286
2015-04-09,178846.1931580007,17338.794809832696
2015-04-10,178829.28540000075,17429.006219511582
2015-04-11,178823.00763800065,17429.006219511582
2015-04-12,178789.4993300007,17429.006219511582
2015-04-13,178659.22072600067,17349.15905117828
2015-04-14,179983.4735880007,17377.433995026353
2015-04-15,179881.31926200073,17466.896426585856
2015-04-16,179907.0699640007,17453.299429119514
2015-04-17,179847.09017800065,17255.88087906802
2015-04-18,179772.53360800055,17255.88087906802
2015-04-19,179820.25844000056,17255.88087906802
2015-04-20,179787.3192780006,17415.241205255938
2015-04-21,179822.25751400055,17389.45610870897
2015-04-22,179935.63236200067,17477.92462610622
2015-04-23,179799.5998160007,17519.132609245866
2015-04-24,179740.81680600072,17558.59971491239
2015-04-25,179748.82393400074,17558.59971491239
2015-04-26,179796.84420600074,17558.59971491239
2015-04-27,179757.9698860008,17485.8840400953
2015-04-28,179790.10337000078,17534.306505304463
2015-04-29,179780.08591600074,17468.72231571219
2015-04-30,180299.1874740008,17291.783257817784
2015-05-01,180599.95163000087,17480.661432550114
2015-05-02,180559.66425000085,17480.661432550114
2015-05-03,180562.99982600086,17480.661432550114
2015-05-04,180525.38917400103,17532.067663345955
2015-05-05,180555.92134400105,17324.533854191573
2015-05-06,180515.54795800094,17247.34049545747
2015-05-07,180551.19433200086,17312.42874366426
2015-05-08,180664.25283400094,17545.417701669518
2015-05-09,180695.95156600093,17545.417701669518
2015-05-10,180826.39402000103,17545.417701669518
2015-05-11,180960.37974800094,17456.119232408102
2015-05-12,180970.49471400102,17404.630004767572
2015-05-13,180920.4181720009,17399.32237727778
2015-05-14,180930.65573600095,17586.874667051856
2015-05-15,181016.78921600094,17600.388659382115
2015-05-16,181029.98966600103,17600.388659382115
2015-05-17,181112.4755200009,17600.388659382115
2015-05-18,180864.1854680009,17654.03373213646
2015-05-19,182580.11404000095,17642.675576628622
2015-05-20,182534.96300200094,17626.258784165075
2015-05-21,182568.671036001,17667.46675901333
2015-05-22,182553.6707120011,17627.999653346804
2015-05-23,182552.0412020011,17627.999653346804
2015-05-24,182586.6050660011,17627.999653346804
2015-05-25,182555.84733200114,17627.999653346804
2015-05-26,182452.28513600113,17446.748905224773
2015-05-27,182468.68346600112,17606.607204189466
2015-05-28,182471.04965800126,17584.30384600596
2015-05-29,182500.91049400115,17473.197968237906
2015-05-30,182282.7479000013,17473.197968237906
2015-05-31,182241.1566300013,17473.197968237906
2015-06-01,182241.9933120013,17509.183335540973
2015-06-02,182277.8742720013,17491.52364667248
2015-06-03,182080.2651180013,17528.585924982497
2015-06-04,182206.09807600133,17377.433995026353
2015-06-05,182182.4263720013,17352.47681895226
2015-06-06,182184.0265080013,17352.47681895226
2015-06-07,182181.8640120013,17352.47681895226
2015-06-08,182198.31439600125,17240.128036487862
2015-06-09,182138.6318320013,17247.34049545747
2015-06-10,182159.25610000125,17455.04029830124
2015-06-11,182118.6768340013,17485.38809041843
2015-06-12,182172.82571200133,17363.090042540534
2015-06-13,182077.9732960014,17363.090042540534
2015-06-14,182124.50230800128,17363.090042540534
2015-06-15,182120.78558400128,17282.82790656654
2015-06-16,182105.49051000134,17381.164715632505
2015-06-17,182063.27632600133,17415.573184343324
2015-06-18,182045.2066280013,17588.03456661211
2015-06-19,182183.7479840013,17494.75639450185
2015-06-20,182220.30100600142,17494.75639450185
2015-06-21,182220.30100600142,17494.75639450185
2015-06-22,182220.30100600142,17601.384604935673
2015-06-23,182210.90334000142,17612.576766754126
2015-06-24,182253.83222600128,17483.06625990662
2015-06-25,182252.2127120012,17431.0790677807
2015-06-26,182181.0236640013,17424.279553351877
2015-06-27,182188.5428320013,17424.279553351877
2015-06-28,182243.5654940012,17424.279553351877
2015-06-29,182291.4401160012,17060.701162683647
2015-06-30,182282.64506800112,17106.05685717004
2015-07-01,182272.30858400106,17224.70515818657
2015-07-02,182295.27490200108,17219.39955379669
2015-07-03,182288.37075400108,17219.39955379669
2015-07-04,182279.42550800112,17219.39955379669
2015-07-05,182278.60537400105,17219.39955379669
2015-07-06,182283.63938800115,17152.902423786953
2015-07-07,182284.88947800113,17257.208795417577
2015-07-08,182292.8080880011,16969.828829479844
2015-07-09,182342.9301100011,17008.218020880857
2015-07-10,182380.54562200108,17218.073660547052
2015-07-11,182390.37991000112,17218.073660547052
2015-07-12,182409.0331180012,17218.073660547052
2015-07-13,182423.13934000122,17408.6097159078
2015-07-14,182386.59317200122,17486.133022337995
2015-07-15,182382.2559880012,17473.280956791208
2015-07-16,182329.9090880012,17613.323721773595
2015-07-17,182391.4472560013,17632.807284959905
2015-07-18,182391.2573480012,17632.807284959905
2015-07-19,182392.8410800012,17632.807284959905
2015-07-20,182402.7090940012,17646.40629723477
2015-07-21,182345.7839780011,17571.20279821648
2015-07-22,182326.87069600113,17529.247860057367
2015-07-23,182361.3634940011,17429.751143139754
2015-07-24,182337.87296400106,17243.194798919234
2015-07-25,182285.33031200094,17243.194798919234
2015-07-26,182318.39591000087,17243.194798919234
2015-07-27,182621.8032980009,17143.61509344832
2015-07-28,182592.45034800094,17355.958557315713
2015-07-29,182573.2545020011,17482.983263061924
2015-07-30,182433.20192600114,17483.479212738792
2015-07-31,182626.1175560011,17443.765139638093
2015-08-01,182628.3685960011,17443.765139638093
2015-08-02,182664.1033640011,17443.765139638093
2015-08-03,182658.03042800122,17395.674653516322
2015-08-04,182663.9124320012,17356.539518645797
2015-08-05,182665.1963420012,17410.599567332225
2015-08-06,182989.4544180012,17275.615447596934
2015-08-07,182967.9351520012,17225.950077691432
2015-08-08,182958.20442800122,17225.950077691432
2015-08-09,183014.51585000113,17225.950077691432
2015-08-10,182932.1846960011,17446.582919826775
2015-08-11,183035.3358720011,17279.84413268847
2015-08-12,183271.51777200113,17296.26093344341
2015-08-13,183109.94700600122,17274.204534402685
2015-08-14,183470.9468280013,17341.780598519283
2015-08-15,183463.87579800136,17341.780598519283
2015-08-16,183620.1682000013,17341.780598519283
2015-08-17,183613.7006080014,17432.15597049626
2015-08-18,183630.30385800128,17386.38732317769
2015-08-19,183624.2944920014,17242.864842931755
2015-08-20,183620.3779900013,16879.03746172944
2015-08-21,183620.80119800128,16341.423824850039
2015-08-22,183622.1279860013,16341.423824850039
2015-08-23,183605.4736940013,16341.423824850039
2015-08-24,183565.33040600122,15697.347962934813
2015-08-25,183546.0759660012,15485.088499170679
2015-08-26,183587.73251600124,16089.531261729991
2015-08-27,183604.94146000125,16480.47064427887
2015-08-28,183612.0791140013,16490.502906537065
2015-08-29,183590.7432900013,16490.502906537065
2015-08-30,183514.68762000132,16490.502906537065
2015-08-31,183485.81580600134,16352.120045283013
2015-09-01,183475.4729060013,15868.482440404001
2015-09-02,183451.3837620013,16158.764186633667
2015-09-03,183450.6455660013,16177.585814745109
2015-09-04,183424.43490000136,15929.5899659206
2015-09-05,183414.97752000147,15929.5899659206
2015-09-06,183405.3671080015,15929.5899659206
2015-09-07,183421.32525800148,15929.5899659206
2015-09-08,183403.7344800015,16329.152720633336
2015-09-09,183369.86561600148,16102.217333587385
2015-09-10,183417.33151000147,16187.204112621177
2015-09-11,183515.53187200145,16259.836798884962
2015-09-12,183513.11216000144,16259.836798884962
2015-09-13,183441.30165600145,16259.836798884962
2015-09-14,183427.91215000144,16193.339660583832
2015-09-15,183426.3381600014,16401.121448722344
2015-09-16,183414.4441940013,16543.900008598674
2015-09-17,183402.98945400128,16501.53009450747
2015-09-18,183426.59338200136,16234.79662596617
2015-09-19,183412.18250600138,16234.79662596617
2015-09-20,183409.1851320014,16234.79662596617
2015-09-21,183408.16732000138,16308.921199168992
2015-09-22,183391.48899000138,16108.02090246265
2015-09-23,183378.83549800146,16075.021323846173
2015-09-24,183382.26883400136,16020.96127515974
2015-09-25,183357.39521000133,16013.498822397487
2015-09-26,183340.7440320013,16013.498822397487
2015-09-27,183381.53654000128,16013.498822397487
2015-09-28,183383.3290940012,15602.494915332216
2015-09-29,183370.4759480012,15621.730499534395
2015-09-30,183503.66787000126,15919.723689060404
2015-10-01,183617.5531380012,15951.14738063459
2015-10-02,183610.12507200122,16179.492669324836
2015-10-03,183608.2281400012,16179.492669324836
2015-10-04,183603.1942980012,16179.492669324836
2015-10-05,183599.0357060011,16475.413018873118
2015-10-06,183638.15670800104,16416.29534478094
2015-10-07,183642.8538500011,16548.210678984946
2015-10-08,183648.9454840011,16694.1400096873
2015-10-09,183637.85510600108,16706.24512021461
2015-10-10,183636.5674260011,16706.24512021461
2015-10-11,183636.5674260011,16706.24512021461
2015-10-12,183689.5990760011,16727.55355268591
2015-10-13,183687.18063600108,16613.380904195088
2015-10-14,183702.01844200105,16535.02764590073
2015-10-15,183734.28457200105,16780.618667368733
2015-10-16,183721.40406800105,16857.31405332606
2015-10-17,183711.02476800105,16857.31405332606
2015-10-18,183714.7706040011,16857.31405332606
2015-10-19,183714.20788600112,16861.874725796377
2015-10-20,183700.20239600106,16837.912483725882
2015-10-21,183650.195150001,16739.82464861122
2015-10-22,183743.62692600093,17018.167286294356
2015-10-23,183659.7092300009,17205.88353007513
2015-10-24,185276.95364800078,17205.88353007513
2015-10-25,185277.44417600078,17205.88353007513
2015-10-26,185279.04357800074,17172.966948303347
2015-10-27,185277.93506800075,17129.105155564503
2015-10-28,185328.44726800086,17331.91432995048
2015-10-29,185354.8570940008,17324.118878259487
2015-10-30,185262.3131940009,17240.79199466264
2015-10-31,185258.6451320008,17240.79199466264
2015-11-01,185256.31527000086,17240.79199466264
2015-11-02,185259.66523200079,17445.506008819822
2015-11-03,185234.18743000078,17493.098522164815
2015-11-04,185251.64927800087,17431.0790677807
2015-11-05,185272.69955400078,17411.344499251787
2015-11-06,185229.38019800078,17405.291939842435
2015-11-07,185216.3450800007,17405.291939842435
2015-11-08,185184.60614800075,17405.291939842435
2015-11-09,185178.90901600075,17234.324467612594
2015-11-10,185151.24911600075,17260.358554693645
2015-11-11,185152.66375800074,17204.64063367018
2015-11-12,185275.16569600074,16963.941252209926
2015-11-13,185254.06524800076,16773.820172781256
2015-11-14,185254.06524800076,16773.820172781256
2015-11-15,185259.1203460007,16773.820172781256
2015-11-16,185273.45870800075,17023.804861480232
2015-11-17,185288.01870800075,17001.003530519945
2015-11-18,185263.31219800076,17275.781432994932
2015-11-19,185255.15147600078,17256.378843553408
2015-11-20,185252.39135800078,17322.129026835068
2015-11-21,185248.1607260008,17322.129026835068
2015-11-22,185235.38395000077,17322.129026835068
2015-11-23,185235.38395000077,17300.73860906903
2015-11-24,185227.0297640008,17321.880044592373
2015-11-25,185223.34150800077,17319.64322573378
2015-11-26,185253.53319000074,17319.64322573378
2015-11-27,185242.12427200074,17329.924470234666
2015-11-28,185874.38456200078,17329.924470234666
2015-11-29,185855.96358200087,17329.924470234666
2015-11-30,186030.84568200074,17249.49634057128
