Date,Value,s&pValue
2014-04-03,709914.5206899934,15660.534666867488
2014-04-04,709925.4310399938,15464.194031081512
2014-04-05,709873.3274099936,15464.194031081512
2014-04-06,712126.6273099935,15464.194031081512
2014-04-07,720451.865099993,15297.952205170031
2014-04-08,726252.0386299931,15355.327998530527
2014-04-09,727648.488699993,15522.980737636257
2014-04-10,727650.8686499931,15198.786455789852
2014-04-11,729220.4573899931,15054.599005819187
2014-04-12,729295.4511799933,15054.599005819187
2014-04-13,733101.0276699935,15054.599005819187
2014-04-14,733000.3351099931,15178.306955341379
2014-04-15,733259.0713999931,15280.871446240317
2014-04-16,732870.6330499931,15441.144729428486
2014-04-17,732834.2475499929,15462.204179657092
2014-04-18,732698.4365099929,15462.204179657092
2014-04-19,733771.4326199931,15462.204179657092
2014-04-20,733606.1446299931,15462.204179657092
2014-04-21,735706.8496099928,15520.575910279751
2014-04-22,736024.3273499927,15584.088263152857
2014-04-23,743313.1884699933,15549.595786047388
2014-04-24,742923.9178899938,15576.293823011822
2014-04-25,742927.8254799935,15450.182057683078
2014-04-26,743140.8649299934,15450.182057683078
2014-04-27,742715.3682899931,15450.182057683078
2014-04-28,742120.3952999926,15500.17940667597
2014-04-29,741453.7960799923,15573.97199250001
2014-04-30,739851.146409992,15620.569580132793
2014-05-01,740203.584979992,15618.331758015633
2014-05-02,740165.9435499922,15597.271296237075
2014-05-03,740139.5702499923,15597.271296237075
2014-05-04,742418.2146099925,15597.271296237075
2014-05-05,742443.8821099923,15626.45715740271
2014-05-06,742580.2074899928,15486.000436329587
2014-05-07,743135.2755599931,15572.9770667878
2014-05-08,743249.7412599928,15551.58563747181
2014-05-09,749436.1550399928,15575.215900454916
2014-05-10,749383.3218599927,15575.215900454916
2014-05-11,749263.205839993,15575.215900454916
2014-05-12,749424.8409499931,15725.870877475623
2014-05-13,749483.3323699931,15732.503386665107
2014-05-14,749324.6303999927,15658.544807151675
2014-05-15,749278.3782499926,15511.952538115896
2014-05-16,749273.6445999931,15570.075278204471
2014-05-17,748739.2390299931,15570.075278204471
2014-05-18,749447.355169993,15570.075278204471
2014-05-19,749747.6615799926,15629.938895766165
2014-05-20,749740.8836699928,15528.369330579439
2014-05-21,749603.3428399931,15654.399110613442
2014-05-22,749792.6145699935,15691.378400370155
2014-05-23,749769.8148999935,15758.041524069286
2014-05-24,749859.4044799936,15758.041524069286
2014-05-25,750171.1454899936,15758.041524069286
2014-05-26,749898.7276699941,15758.041524069286
2014-05-27,749887.0707699939,15852.397618736451
2014-05-28,749814.1409999939,15834.73691002661
2014-05-29,749781.0469399939,15919.723689060404
2014-05-30,750735.4819999939,15949.074532365474
2014-05-31,758524.3434599937,15949.074532365474
2014-06-01,761578.8073499934,15949.074532365474
2014-06-02,761528.3889299934,15960.682689957353
2014-06-03,761607.310659994,15954.630130548
2014-06-04,761491.7253099941,15984.810925717238
2014-06-05,761384.2666699939,16089.116285797905
2014-06-06,761281.6352199939,16163.572829796723
2014-06-07,761075.0109799941,16163.572829796723
2014-06-08,761358.0816499944,16163.572829796723
2014-06-09,761322.7664599939,16178.74673414671
2014-06-10,761574.1705599941,16174.767023006476
2014-06-11,761272.2561099938,16117.556211785415
2014-06-12,761958.5655999936,16003.300566449901
2014-06-13,761537.1591699935,16053.46390084079
2014-06-14,761737.0602999933,16053.46390084079
2014-06-15,761637.5946199931,16053.46390084079
2014-06-16,761993.7933799934,16066.895916167701
2014-06-17,761931.3459799932,16101.802357655299
2014-06-18,761824.5892699935,16226.09025695762
2014-06-19,762233.8436699935,16246.818739648788
2014-06-20,762085.2256999938,16274.926686548908
2014-06-21,762379.0882499936,16274.926686548908
2014-06-22,762353.8299699936,16274.926686548908
2014-06-23,762340.8633699934,16272.770841435096
2014-06-24,762378.7155499938,16168.050505422345
2014-06-25,762789.3860299939,16247.233715580871
2014-06-26,762715.8852899936,16228.080116673433
2014-06-27,762627.8537699938,16259.089843865491
2014-06-28,768282.8961299936,16259.089843865491
2014-06-29,768512.5471799937,16259.089843865491
2014-06-30,768619.5432999936,16253.037284456139
2014-07-01,768629.8960199937,16361.571337919733
2014-07-02,774387.1929399935,16372.350555197401
2014-07-03,774370.7072899934,16462.062980549556
2014-07-04,774301.0671499929,16462.062980549556
2014-07-05,774245.6009699929,16462.062980549556
2014-07-06,774411.0534399932,16462.062980549556
2014-07-07,774307.1890399931,16397.473716669498
2014-07-08,774292.8430499934,16281.891174825776
2014-07-09,774446.2476899935,16357.508638226194
2014-07-10,774511.2355499937,16289.934597209505
2014-07-11,774414.1720099937,16313.895827730046
2014-07-12,774329.2003299937,16313.895827730046
2014-07-13,774279.5265799938,16313.895827730046
2014-07-14,777722.2994199941,16392.913052490574
2014-07-15,777933.750729994,16361.2403703823
2014-07-16,777648.230809994,16429.975330800593
2014-07-17,777505.9714599941,16235.542569435687
2014-07-18,777751.5351199937,16402.19937127925
2014-07-19,777695.0882599944,16402.19937127925
2014-07-20,777435.4025099942,16402.19937127925
2014-07-21,777926.1625199941,16364.14215896563
2014-07-22,779579.1563499939,16446.227149416092
2014-07-23,779397.1108299937,16475.08103978573
2014-07-24,779790.7990199934,16483.123442328113
2014-07-25,780021.5858099938,16403.194296991463
2014-07-26,779998.8090799936,16403.194296991463
2014-07-27,779691.3650599931,16403.194296991463
2014-07-28,781031.6697999934,16407.92095485978
2014-07-29,780635.9818299934,16333.629384709004
2014-07-30,780550.7920299935,16334.624310421214
2014-07-31,780659.4829599931,16007.944235764915
2014-08-01,780647.0887499931,15962.17558015495
2014-08-02,780820.7409399934,15962.17558015495
2014-08-03,780560.5932999934,15962.17558015495
2014-08-04,781460.5699699931,16076.928178425896
2014-08-05,781360.3869099931,15921.215575999438
2014-08-06,781596.9899599929,15921.464558242129
2014-08-07,784456.8171499929,15832.995029294927
2014-08-08,784789.977999993,16015.571670666604
2014-08-09,784944.940879993,16015.571670666604
2014-08-10,785150.695869993,16015.571670666604
2014-08-11,785092.145579993,16059.765442492837
2014-08-12,785816.5309099931,16033.481361619139
2014-08-13,785496.3859799932,16141.020489370523
2014-08-14,785533.2328099933,16211.166362983064
2014-08-15,785481.1932899931,16210.171437270852
2014-08-16,785690.5245599933,16210.171437270852
2014-08-17,786005.1836399938,16210.171437270852
2014-08-18,785976.6770999938,16348.471301680209
2014-08-19,785876.3043899933,16430.224321334677
2014-08-20,785810.2096299934,16470.9353432475
2014-08-21,786852.9717099938,16519.522782304703
2014-08-22,787112.256539994,16486.60619224152
2014-08-23,787142.1738499942,16486.60619224152
2014-08-24,787016.1874199943,16486.60619224152
2014-08-25,789190.3472499937,16565.54042015736
2014-08-26,790033.0080399939,16582.952146624506
2014-08-27,791365.1778899941,16583.781078647324
2014-08-28,791609.6264399939,16555.756128591896
2014-08-29,791316.1332699937,16610.728106145845
2014-08-30,791106.1351299938,16610.728106145845
2014-08-31,791375.3949599938,16610.728106145845
2014-09-01,791295.5805199938,16610.728106145845
2014-09-02,791000.3919799938,16601.69076959986
2014-09-03,790935.3512999937,16588.75571549977
2014-09-04,790871.8100899941,16563.301578198847
2014-09-05,790696.5307799942,16646.71247019035
2014-09-06,790548.8775599941,16646.71247019035
2014-09-07,790546.9006499944,16646.71247019035
2014-09-08,790499.5175499942,16595.555221637205
2014-09-09,790553.1928699942,16486.937159778958
2014-09-10,790362.0124199946,16547.049759583348
2014-09-11,790572.2271799941,16561.64269431186
2014-09-12,790668.0437599941,16462.892932413724
2014-09-13,790853.7996599934,16462.892932413724
2014-09-14,791049.6196499937,16462.892932413724
2014-09-15,790795.5210399941,16451.20178626854
2014-09-16,791092.9136699939,16574.328766169256
2014-09-17,790745.0774699934,16595.803192329942
2014-09-18,790634.0796999935,16676.97625391289
2014-09-19,790723.7776299934,16669.01683992381
2014-09-20,790604.8017799932,16669.01683992381
2014-09-21,796231.1338399929,16669.01683992381
2014-09-22,799464.4305899928,16535.442621832815
2014-09-23,801658.2035299933,16439.92561605544
2014-09-24,801943.1057299933,16568.69119098338
2014-09-25,801878.1049699935,16300.79579149052
2014-09-26,801860.2646499929,16440.588562680263
2014-09-27,801722.6053999931,16440.588562680263
2014-09-28,801713.1486899931,16440.588562680263
2014-09-29,801615.2985099935,16398.717632915796
2014-09-30,801559.7175599933,16353.031974150528
2014-10-01,801540.9484999934,16136.377831605465
2014-10-02,801697.2715099935,16136.460828450163
2014-10-03,801314.7393599935,16316.632634173937
2014-10-04,801712.9526799935,16316.632634173937
2014-10-05,801266.6980899936,16316.632634173937
2014-10-06,808010.3128399933,16291.09449676976
2014-10-07,808447.4575199934,16044.674543278938
2014-10-08,810755.0798699928,16324.841038697105
2014-10-09,811094.4648899924,15987.546720611179
2014-10-10,810967.0481399918,15804.47312630407
2014-10-11,811244.4782999919,15804.47312630407
2014-10-12,810946.7249799917,15804.47312630407
2014-10-13,811011.8909299921,15544.206173262855
2014-10-14,812519.5668999922,15568.748373404871
2014-10-15,811881.2607399919,15442.636608076127
2014-10-16,812087.5114799918,15444.875450034639
2014-10-17,811733.523949992,15643.86888386986
2014-10-18,814318.9921899919,15643.86888386986
2014-10-19,813912.2576999919,15643.86888386986
2014-10-20,813751.4436899918,15786.895414438926
2014-10-21,815132.8901699919,16095.915791935338
2014-10-22,815291.571539992,15978.426387220497
2014-10-23,815473.337199992,16175.014993699215
2014-10-24,815123.594549992,16289.104645345336
2014-10-25,814870.8693499924,16289.104645345336
2014-10-26,814627.7294799925,16289.104645345336
2014-10-27,814858.0604399922,16264.645442048019
2014-10-28,814897.551759992,16458.830232720185
2014-10-29,814435.1541999921,16436.0289017599
2014-10-30,814325.3152599924,16538.427398969445
2014-10-31,814338.0191599927,16732.446204243613
2014-11-01,814066.544219992,16732.446204243613
2014-11-02,814465.3273999922,16732.446204243613
2014-11-03,814423.3233699922,16730.45635281919
2014-11-04,814629.3122099921,16683.111810166938
2014-11-05,817046.121349992,16778.213840012228
2014-11-06,817311.2987199924,16841.560207487335
2014-11-07,817269.2024399923,16847.447784757256
2014-11-08,817003.495759992,16847.447784757256
2014-11-09,816979.9125599918,16847.447784757256
2014-11-10,817159.1961199921,16900.014934954695
2014-11-11,817210.438769992,16911.789077944573
2014-11-12,817208.9306899919,16899.93193811
2014-11-13,817118.8806699921,16908.886277811285
2014-11-14,818392.253769992,16912.948977504828
2014-11-15,818403.8691699922,16912.948977504828
2014-11-16,818573.506259992,16912.948977504828
2014-11-17,818115.0662199915,16925.38606711953
2014-11-18,817702.8411099918,17012.280720574392
2014-11-19,817820.6800899919,16986.742583170213
2014-11-20,821543.3379399916,17020.15713771878
2014-11-21,821379.5838199917,17109.289613290803
2014-11-22,824655.5901899915,17109.289613290803
2014-11-23,826886.3470499917,17109.289613290803
2014-11-24,827049.0920999915,17158.291016730138
2014-11-25,828100.5202099916,17138.558471301134
2014-11-26,828275.4708499915,17186.648957422905
2014-11-27,828293.1549299916,17186.648957422905
2014-11-28,828268.5212699914,17142.953158373453
2014-11-29,828287.1176199915,17142.953158373453
2014-11-30,828233.0544499919,17142.953158373453
2014-12-01,827822.4014699918,17025.87770974935
2014-12-02,829805.6422899916,17134.57876845229
2014-12-03,829874.6555699919,17199.086047037606
2014-12-04,829587.3880799917,17179.102496266
2014-12-05,829541.9309599915,17207.709419201467
2014-12-06,829468.8070599915,17207.709419201467
2014-12-07,829450.2099299915,17207.709419201467
2014-12-08,829690.7207199916,17082.840558569063
2014-12-09,829386.5626099913,17078.77785058413
2014-12-10,829212.6014399906,16799.523292324873
2014-12-11,828876.7784499909,16875.720705505417
2014-12-12,828564.2449499907,16602.104733981985
2014-12-13,828675.2650899905,16602.104733981985
2014-12-14,828518.3658399907,16602.104733981985
2014-12-15,828314.6088299906,16496.804448189112
2014-12-16,828272.5585999908,16356.762694756677
2014-12-17,828123.915579991,16689.662334061675
2014-12-18,827993.6864699908,17090.467985179363
2014-12-19,826966.7897799909,17168.572261231027
2014-12-20,826560.4164599911,17168.572261231027
2014-12-21,826791.0840599913,17168.572261231027
2014-12-22,826787.4928499911,17233.992488525204
2014-12-23,826754.4482599911,17264.089275299793
2014-12-24,826895.6536799914,17261.684447943284
2014-12-25,826895.9141299912,17261.684447943284
2014-12-26,826627.4697599914,17318.813282161
2014-12-27,826699.6745699913,17318.813282161
2014-12-28,826432.4915399911,17318.813282161
2014-12-29,827243.5201399911,17333.73818768551
2014-12-30,827243.5201399911,17249.000399185803
2014-12-31,827193.8867299911,17071.148392582534
2015-01-01,827349.9426699909,17071.148392582534
2015-01-02,827324.8458899908,17065.344823707266
2015-01-03,827317.777299991,17065.344823707266
2015-01-04,827277.4245699908,17065.344823707266
2015-01-05,827277.4245699908,16753.422657627518
2015-01-06,827232.7650799907,16604.4265644938
2015-01-07,827216.1598699909,16797.533432609056
2015-01-08,827247.6899399908,17098.01243152775
2015-01-09,827076.8897999908,16954.323965883817
2015-01-10,826690.927809991,16954.323965883817
2015-01-11,826827.606629991,16954.323965883817
2015-01-12,827953.824249991,16817.10100419002
2015-01-13,827101.628739991,16773.73717593656
2015-01-14,827591.8049499908,16676.230318734764
2015-01-15,827543.6846499908,16522.010606505904
2015-01-16,827476.5769899907,16743.805371301412
2015-01-17,832467.6674999907,16743.805371301412
2015-01-18,832720.8202599905,16743.805371301412
2015-01-19,832720.8202599905,16743.805371301412
2015-01-20,832701.7173699903,16769.757473087717
2015-01-21,832577.0038099901,16849.105657094286
2015-01-22,832852.3261799902,17106.38681315752
2015-01-23,832698.5118599898,17012.44670597239
2015-01-24,832672.7024199899,17012.44670597239
2015-01-25,832672.7024199899,17012.44670597239
2015-01-26,832670.3538899899,17056.142513313236
2015-01-27,832548.0468499898,16827.79722462299
2015-01-28,832564.8928099896,16600.69584388765
2015-01-29,832616.4109099897,16758.97825581005
2015-01-30,832615.4769799898,16541.24619070808
2015-01-31,832534.6703799899,16541.24619070808
2015-02-01,832534.6703799899,16541.24619070808
2015-02-02,832534.6703799899,16755.66149958603
2015-02-03,832657.9328399899,16997.604789001187
2015-02-04,832597.56580999,16926.961962453213
2015-02-05,832604.9672499902,17101.164213903725
2015-02-06,832877.23552999,17042.70948643637
2015-02-07,832838.45233999,17042.70948643637
2015-02-08,832872.97556999,17042.70948643637
2015-02-09,834752.6561799903,16970.325782415275
2015-02-10,834662.4799299905,17151.493533692614
2015-02-11,834725.7747399901,17150.995560915835
2015-02-12,835015.80191999,17316.4084465131
2015-02-13,834990.7060799901,17386.968284507773
2015-02-14,834979.8107799905,17386.968284507773
2015-02-15,834821.0564099904,17386.968284507773
2015-02-16,834856.4095899903,17386.968284507773
2015-02-17,834678.2160099903,17414.74526387046
2015-02-18,834651.1330999902,17409.27165098267
2015-02-19,834344.11324999,17390.782001958618
2015-02-20,834311.41850999,17497.327215547746
2015-02-21,834165.5945199901,17497.327215547746
2015-02-22,834379.7943499903,17497.327215547746
2015-02-23,834273.8868299903,17492.019588057956
2015-02-24,834878.5105799901,17540.276059577725
2015-02-25,834445.2764599903,17526.845055800768
2015-02-26,834639.5996099905,17500.974939309202
2015-02-27,834611.2571899904,17449.236729425975
2015-02-28,833835.1512099905,17449.236729425975
2015-03-01,837894.0902499906,17449.236729425975
2015-03-02,849236.8059999908,17556.111899002583
2015-03-03,849274.557829991,17476.432739167187
2015-03-04,851498.2476199911,17399.73735320986
2015-03-05,851470.3834099913,17420.548832745724
2015-03-06,851389.9289799916,17173.630906478124
2015-03-07,851275.5638599916,17173.630906478124
2015-03-08,851275.5638599916,17173.630906478124
2015-03-09,851268.4459199914,17241.370941184203
2015-03-10,850734.3331999916,16948.934353099285
2015-03-11,850598.2272499916,16916.431727418236
2015-03-12,850564.9760599915,17129.603120049887
2015-03-13,850460.7379199916,17025.54573066196
2015-03-14,850460.7379199916,17025.54573066196
2015-03-15,850458.2476599916,17025.54573066196
2015-03-16,850350.0453699917,17255.963867621325
2015-03-17,850309.5397199916,17198.671071105524
2015-03-18,849981.9246599914,17407.779764043637
2015-03-19,849903.9666499916,17322.958978699233
2015-03-20,849851.7359499913,17479.086557057777
2015-03-21,849330.381689991,17479.086557057777
2015-03-22,850763.354959991,17479.086557057777
2015-03-23,850938.7343399908,17448.572771251198
2015-03-24,850562.0769299904,17341.448619431896
2015-03-25,850781.408229991,17088.976106531718
2015-03-26,850404.5321899911,17048.347061622248
2015-03-27,850336.8345999912,17088.727124289024
2015-03-28,850306.5565399913,17088.727124289024
2015-03-29,849873.7759799913,17088.727124289024
2015-03-30,849984.6037999914,17297.835808935746
2015-03-31,849370.2343999912,17145.68794171744
2015-04-01,848831.3251999916,17077.69891647727
2015-04-02,850025.4644299916,17137.977509971053
2015-04-03,850173.8733599912,17137.977509971053
2015-04-04,849701.1485899911,17137.977509971053
2015-04-05,849701.785549991,17137.977509971053
2015-04-06,849903.965329991,17251.23923285292
2015-04-07,849993.9823999908,17215.668833190543
2015-04-08,854384.5255599907,17261.850433341286
2015-04-09,854230.9657899905,17338.794809832696
2015-04-10,854146.4269999905,17429.006219511582
2015-04-11,854115.0381899904,17429.006219511582
2015-04-12,853947.4966499904,17429.006219511582
2015-04-13,853296.1036299905,17349.15905117828
2015-04-14,859917.3679399901,17377.433995026353
2015-04-15,859406.59630999,17466.896426585856
2015-04-16,859535.3498199901,17453.299429119514
2015-04-17,859235.4508899903,17255.88087906802
2015-04-18,858862.6680399901,17255.88087906802
2015-04-19,859101.2921999905,17255.88087906802
2015-04-20,858936.5963899902,17415.241205255938
2015-04-21,859111.2875699903,17389.45610870897
2015-04-22,859678.1618099902,17477.92462610622
2015-04-23,858997.9990799902,17519.132609245866
2015-04-24,858704.0840299905,17558.59971491239
2015-04-25,858744.1196699905,17558.59971491239
2015-04-26,858984.2210299905,17558.59971491239
2015-04-27,858789.849429991,17485.8840400953
2015-04-28,858950.5168499908,17534.306505304463
2015-04-29,858900.4295799907,17468.72231571219
2015-04-30,861495.937369991,17291.783257817784
2015-05-01,862999.7581499909,17480.661432550114
2015-05-02,862798.3212499907,17480.661432550114
2015-05-03,862814.9991299913,17480.661432550114
2015-05-04,862626.9458699916,17532.067663345955
2015-05-05,862779.6067199915,17324.533854191573
2015-05-06,862577.7397899915,17247.34049545747
2015-05-07,862755.9716599919,17312.42874366426
2015-05-08,863321.2641699921,17545.417701669518
2015-05-09,863479.757829992,17545.417701669518
2015-05-10,864131.9700999915,17545.417701669518
2015-05-11,864801.8987399914,17456.119232408102
2015-05-12,864852.4735699914,17404.630004767572
2015-05-13,864602.0908599916,17399.32237727778
2015-05-14,864653.2786799916,17586.874667051856
2015-05-15,865083.946079992,17600.388659382115
2015-05-16,865149.948329992,17600.388659382115
2015-05-17,865562.377599992,17600.388659382115
2015-05-18,864320.9273399919,17654.03373213646
2015-05-19,872900.5701999919,17642.675576628622
2015-05-20,872674.8150099915,17626.258784165075
2015-05-21,872843.3551799917,17667.46675901333
2015-05-22,872768.3535599916,17627.999653346804
2015-05-23,872760.2060099916,17627.999653346804
2015-05-24,872933.0253299916,17627.999653346804
2015-05-25,872779.2366599916,17627.999653346804
2015-05-26,872261.4256799916,17446.748905224773
2015-05-27,872343.4173299916,17606.607204189466
2015-05-28,872355.2482899915,17584.30384600596
2015-05-29,872504.5524699916,17473.197968237906
2015-05-30,871413.7394999914,17473.197968237906
2015-05-31,871205.7831499915,17473.197968237906
2015-06-01,871209.9665599916,17509.183335540973
2015-06-02,871389.3713599918,17491.52364667248
2015-06-03,870401.325589992,17528.585924982497
2015-06-04,871030.4903799916,17377.433995026353
2015-06-05,870912.1318599916,17352.47681895226
2015-06-06,870920.1325399915,17352.47681895226
2015-06-07,870909.3200599916,17352.47681895226
2015-06-08,870991.5719799915,17240.128036487862
2015-06-09,870693.1591599915,17247.34049545747
2015-06-10,870796.2804999913,17455.04029830124
2015-06-11,870593.3841699912,17485.38809041843
2015-06-12,870864.1285599907,17363.090042540534
2015-06-13,870389.8664799907,17363.090042540534
2015-06-14,870622.5115399908,17363.090042540534
2015-06-15,870603.9279199907,17282.82790656654
2015-06-16,870527.4525499905,17381.164715632505
2015-06-17,870316.3816299904,17415.573184343324
2015-06-18,870226.0331399905,17588.03456661211
2015-06-19,870918.7399199909,17494.75639450185
2015-06-20,871101.5050299908,17494.75639450185
2015-06-21,871101.5050299908,17494.75639450185
2015-06-22,871101.5050299908,17601.384604935673
2015-06-23,871054.5166999906,17612.576766754126
2015-06-24,871269.1611299908,17483.06625990662
2015-06-25,871261.063559991,17431.0790677807
2015-06-26,870905.1183199909,17424.279553351877
2015-06-27,870942.7141599911,17424.279553351877
2015-06-28,871217.8274699909,17424.279553351877
2015-06-29,871457.2005799912,17060.701162683647
2015-06-30,871413.2253399915,17106.05685717004
2015-07-01,871361.5429199918,17224.70515818657
2015-07-02,871476.3745099917,17219.39955379669
2015-07-03,871441.8537699917,17219.39955379669
2015-07-04,871397.1275399915,17219.39955379669
2015-07-05,871393.0268699917,17219.39955379669
2015-07-06,871418.1969399912,17152.902423786953
2015-07-07,871424.4473899916,17257.208795417577
2015-07-08,871464.0404399915,16969.828829479844
2015-07-09,871714.6505499915,17008.218020880857
2015-07-10,871902.7281099913,17218.073660547052
2015-07-11,871951.8995499912,17218.073660547052
2015-07-12,872045.1655899911,17218.073660547052
2015-07-13,872115.6966999914,17408.6097159078
2015-07-14,871932.9658599913,17486.133022337995
2015-07-15,871911.2799399911,17473.280956791208
2015-07-16,871649.5454399908,17613.323721773595
2015-07-17,871957.2362799906,17632.807284959905
2015-07-18,871956.2867399903,17632.807284959905
2015-07-19,871964.2053999902,17632.807284959905
2015-07-20,872013.5454699899,17646.40629723477
2015-07-21,871728.91988999,17571.20279821648
2015-07-22,871634.35347999,17529.247860057367
2015-07-23,871806.8174699895,17429.751143139754
2015-07-24,871689.3648199899,17243.194798919234
2015-07-25,871426.6515599901,17243.194798919234
2015-07-26,871591.9795499902,17243.194798919234
2015-07-27,873109.0164899905,17143.61509344832
2015-07-28,872962.2517399904,17355.958557315713
2015-07-29,872866.2725099905,17482.983263061924
2015-07-30,872166.0096299907,17483.479212738792
2015-07-31,873130.5877799906,17443.765139638093
2015-08-01,873141.8429799904,17443.765139638093
2015-08-02,873320.5168199906,17443.765139638093
2015-08-03,873290.1521399906,17395.674653516322
2015-08-04,873319.5621599908,17356.539518645797
2015-08-05,873325.9817099907,17410.599567332225
2015-08-06,874947.2720899907,17275.615447596934
2015-08-07,874839.6757599906,17225.950077691432
2015-08-08,874791.0221399908,17225.950077691432
2015-08-09,875072.5792499908,17225.950077691432
2015-08-10,874660.9234799906,17446.582919826775
2015-08-11,875176.6793599902,17279.84413268847
2015-08-12,876357.5888599901,17296.26093344341
2015-08-13,875549.7350299902,17274.204534402685
2015-08-14,877354.7341399903,17341.780598519283
2015-08-15,877319.3789899903,17341.780598519283
2015-08-16,878100.8409999901,17341.780598519283
2015-08-17,878068.5030399902,17432.15597049626
2015-08-18,878151.5192899902,17386.38732317769
2015-08-19,878121.4724599895,17242.864842931755
2015-08-20,878101.8899499895,16879.03746172944
2015-08-21,878104.0059899895,16341.423824850039
2015-08-22,878110.6399299896,16341.423824850039
2015-08-23,878027.3684699894,16341.423824850039
2015-08-24,877826.6520299895,15697.347962934813
2015-08-25,877730.3798299894,15485.088499170679
2015-08-26,877938.6625799891,16089.531261729991
2015-08-27,878024.7072999887,16480.47064427887
2015-08-28,878060.3955699893,16490.502906537065
2015-08-29,877953.7164499896,16490.502906537065
2015-08-30,877573.4380999897,16490.502906537065
2015-08-31,877429.0790299894,16352.120045283013
2015-09-01,877377.3645299894,15868.482440404001
2015-09-02,877256.9188099892,16158.764186633667
2015-09-03,877253.2278299894,16177.585814745109
2015-09-04,877122.1744999894,15929.5899659206
2015-09-05,877074.8875999891,15929.5899659206
2015-09-06,877026.8355399887,15929.5899659206
2015-09-07,877106.6262899886,15929.5899659206
2015-09-08,877018.6723999884,16329.152720633336
2015-09-09,876849.3280799886,16102.217333587385
2015-09-10,877086.6575499887,16187.204112621177
2015-09-11,877577.6593599889,16259.836798884962
2015-09-12,877565.5607999888,16259.836798884962
2015-09-13,877206.5082799889,16259.836798884962
2015-09-14,877139.5607499889,16193.339660583832
2015-09-15,877131.690799989,16401.121448722344
2015-09-16,877072.2209699891,16543.900008598674
2015-09-17,877014.9472699891,16501.53009450747
2015-09-18,877132.9669099894,16234.79662596617
2015-09-19,877060.9125299895,16234.79662596617
2015-09-20,877045.9256599896,16234.79662596617
2015-09-21,877040.8365999893,16308.921199168992
2015-09-22,876957.4449499896,16108.02090246265
2015-09-23,876894.1774899897,16075.021323846173
2015-09-24,876911.3441699898,16020.96127515974
2015-09-25,876786.9760499896,16013.498822397487
2015-09-26,876703.7201599894,16013.498822397487
2015-09-27,876907.6826999894,16013.498822397487
2015-09-28,876916.6454699894,15602.494915332216
2015-09-29,876852.3797399894,15621.730499534395
2015-09-30,877518.3393499894,15919.723689060404
2015-10-01,878087.7656899893,15951.14738063459
2015-10-02,878050.6253599896,16179.492669324836
2015-10-03,878041.1406999895,16179.492669324836
2015-10-04,878015.9714899895,16179.492669324836
2015-10-05,877995.1785299896,16475.413018873118
2015-10-06,878190.7835399895,16416.29534478094
2015-10-07,878214.2692499892,16548.210678984946
2015-10-08,878244.7274199891,16694.1400096873
2015-10-09,878189.2755299887,16706.24512021461
2015-10-10,878182.8371299889,16706.24512021461
2015-10-11,878182.8371299889,16706.24512021461
2015-10-12,878447.9953799883,16727.55355268591
2015-10-13,878435.9031799881,16613.380904195088
2015-10-14,878510.0922099884,16535.02764590073
2015-10-15,878671.4228599884,16780.618667368733
2015-10-16,878607.0203399886,16857.31405332606
2015-10-17,878555.1238399886,16857.31405332606
2015-10-18,878573.8530199887,16857.31405332606
2015-10-19,878571.0394299887,16861.874725796377
2015-10-20,878501.0119799888,16837.912483725882
2015-10-21,878250.9757499893,16739.82464861122
2015-10-22,878718.1346299886,17018.167286294356
2015-10-23,878298.5461499884,17205.88353007513
2015-10-24,886384.7682399881,17205.88353007513
2015-10-25,886387.2208799879,17205.88353007513
2015-10-26,886395.2178899881,17172.966948303347
2015-10-27,886389.6753399881,17129.105155564503
2015-10-28,886642.2363399881,17331.91432995048
2015-10-29,886774.285469988,17324.118878259487
2015-10-30,886311.565969988,17240.79199466264
2015-10-31,886293.2256599878,17240.79199466264
2015-11-01,886281.576349988,17240.79199466264
2015-11-02,886298.3261599876,17445.506008819822
2015-11-03,886170.9371499877,17493.098522164815
2015-11-04,886258.246389988,17431.0790677807
2015-11-05,886363.4977699878,17411.344499251787
2015-11-06,886146.9009899873,17405.291939842435
2015-11-07,886081.7253999872,17405.291939842435
2015-11-08,885923.0307399869,17405.291939842435
2015-11-09,885894.5450799869,17234.324467612594
2015-11-10,885756.2455799871,17260.358554693645
2015-11-11,885763.318789987,17204.64063367018
2015-11-12,886375.8284799869,16963.941252209926
2015-11-13,886270.3262399869,16773.820172781256
2015-11-14,886270.3262399869,16773.820172781256
2015-11-15,886295.6017299868,16773.820172781256
2015-11-16,886367.2935399871,17023.804861480232
2015-11-17,886440.0935399869,17001.003530519945
2015-11-18,886316.5609899869,17275.781432994932
2015-11-19,886275.7573799869,17256.378843553408
2015-11-20,886261.9567899872,17322.129026835068
2015-11-21,886240.8036299871,17322.129026835068
2015-11-22,886176.9197499871,17322.129026835068
2015-11-23,886176.9197499871,17300.73860906903
2015-11-24,886135.1488199871,17321.880044592373
2015-11-25,886116.7075399868,17319.64322573378
2015-11-26,886267.665949987,17319.64322573378
2015-11-27,886210.6213599872,17329.924470234666
2015-11-28,889371.9228099873,17329.924470234666
2015-11-29,889279.8179099875,17329.924470234666
2015-11-30,890154.2284099873,17249.49634057128
2015-12-01,892580.2130899872,17433.730854279987
2015-12-02,892389.402449987,17242.03489935898
2015-12-03,892266.6887699872,16994.20604748243
2015-12-04,892051.773429987,17343.023494924233
