Date,Value,s&pValue
2014-04-08,765455.2645200037,15355.327998530527
2014-04-09,766398.6492900037,15522.980737636257
2014-04-10,766360.9934600041,15198.786455789852
2014-04-11,767131.6992200044,15054.599005819187
2014-04-12,767540.6007400041,15054.599005819187
2014-04-13,768379.2177900043,15054.599005819187
2014-04-14,767999.1407500041,15178.306955341379
2014-04-15,768289.9613300039,15280.871446240317
2014-04-16,767913.2952600034,15441.144729428486
2014-04-17,768120.4811100034,15462.204179657092
2014-04-18,767735.6804300038,15462.204179657092
2014-04-19,768882.2883700038,15462.204179657092
2014-04-20,768722.4164400034,15462.204179657092
2014-04-21,770942.166750003,15520.575910279751
2014-04-22,770925.1721800027,15584.088263152857
2014-04-23,777666.1746200024,15549.595786047388
2014-04-24,777611.7265800029,15576.293823011822
2014-04-25,777195.7961000027,15450.182057683078
2014-04-26,777522.1915600025,15450.182057683078
2014-04-27,777132.8439600028,15450.182057683078
2014-04-28,777404.3009600024,15500.17940667597
2014-04-29,777023.7611500024,15573.97199250001
2014-04-30,776947.6242100024,15620.569580132793
2014-05-01,777453.1078700019,15618.331758015633
2014-05-02,777397.3035100017,15597.271296237075
2014-05-03,777410.896270002,15597.271296237075
2014-05-04,777625.6767500023,15597.271296237075
2014-05-05,777803.5096900023,15626.45715740271
2014-05-06,777554.1602800026,15486.000436329587
2014-05-07,777837.8830000029,15572.9770667878
2014-05-08,777298.7046700029,15551.58563747181
2014-05-09,781315.2426500027,15575.215900454916
2014-05-10,781278.7873200023,15575.215900454916
2014-05-11,781153.421240002,15575.215900454916
2014-05-12,781225.8860500025,15725.870877475623
2014-05-13,781378.0249500027,15732.503386665107
2014-05-14,781011.2547300026,15658.544807151675
2014-05-15,780915.5618800026,15511.952538115896
2014-05-16,781115.6286400033,15570.075278204471
2014-05-17,780653.2230800029,15570.075278204471
2014-05-18,781081.7557600031,15570.075278204471
2014-05-19,781446.2479300025,15629.938895766165
2014-05-20,780983.3505100027,15528.369330579439
2014-05-21,781286.9509600028,15654.399110613442
2014-05-22,781173.342120003,15691.378400370155
2014-05-23,781178.2820000029,15758.041524069286
2014-05-24,781394.0448200031,15758.041524069286
2014-05-25,781363.0560800029,15758.041524069286
2014-05-26,781090.3236500027,15758.041524069286
2014-05-27,781036.8439800028,15852.397618736451
2014-05-28,781003.0072000028,15834.73691002661
2014-05-29,780896.556440003,15919.723689060404
2014-05-30,782487.3520500027,15949.074532365474
2014-05-31,790312.3181400028,15949.074532365474
2014-06-01,790577.4901400029,15949.074532365474
2014-06-02,790528.5527600033,15960.682689957353
2014-06-03,790574.1772500031,15954.630130548
2014-06-04,790849.0170800028,15984.810925717238
2014-06-05,790549.5778300026,16089.116285797905
2014-06-06,790482.1811000028,16163.572829796723
2014-06-07,790237.2135900031,16163.572829796723
2014-06-08,790428.9697300034,16163.572829796723
2014-06-09,790446.2863800034,16178.74673414671
2014-06-10,790488.3598900038,16174.767023006476
2014-06-11,790709.8371500034,16117.556211785415
2014-06-12,791274.9555800034,16003.300566449901
2014-06-13,791117.7328700033,16053.46390084079
2014-06-14,790674.3937600034,16053.46390084079
2014-06-15,790557.1956000036,16053.46390084079
2014-06-16,790985.5834000037,16066.895916167701
2014-06-17,790947.9231700038,16101.802357655299
2014-06-18,790812.2720800037,16226.09025695762
2014-06-19,791203.6632000039,16246.818739648788
2014-06-20,791164.1084900039,16274.926686548908
2014-06-21,791478.921550004,16274.926686548908
2014-06-22,791483.8851100041,16274.926686548908
2014-06-23,791470.0816400044,16272.770841435096
2014-06-24,791499.2659900049,16168.050505422345
2014-06-25,791797.252200005,16247.233715580871
2014-06-26,791925.214460005,16228.080116673433
2014-06-27,791563.8548500049,16259.089843865491
2014-06-28,798974.2734200044,16259.089843865491
2014-06-29,799233.1795200041,16259.089843865491
2014-06-30,799502.5133800043,16253.037284456139
2014-07-01,799094.3992100045,16361.571337919733
2014-07-02,804742.7450500041,16372.350555197401
2014-07-03,804780.879000004,16462.062980549556
2014-07-04,804731.816560004,16462.062980549556
2014-07-05,804713.4582400039,16462.062980549556
2014-07-06,804905.5303000037,16462.062980549556
2014-07-07,804728.2518400039,16397.473716669498
2014-07-08,804810.4720000039,16281.891174825776
2014-07-09,804711.3589900036,16357.508638226194
2014-07-10,804807.1536700038,16289.934597209505
2014-07-11,804845.2627200037,16313.895827730046
2014-07-12,805092.0401200039,16313.895827730046
2014-07-13,804781.5823500041,16313.895827730046
2014-07-14,807334.837290004,16392.913052490574
2014-07-15,807569.5177800042,16361.2403703823
2014-07-16,807332.7534600038,16429.975330800593
2014-07-17,807553.0445300038,16235.542569435687
2014-07-18,807495.9959600031,16402.19937127925
2014-07-19,807448.9838900039,16402.19937127925
2014-07-20,807291.2819600038,16402.19937127925
2014-07-21,807587.2222700036,16364.14215896563
2014-07-22,808273.1995200033,16446.227149416092
2014-07-23,807975.7549300034,16475.08103978573
2014-07-24,809093.3419900036,16483.123442328113
2014-07-25,809290.1251700037,16403.194296991463
2014-07-26,809302.8415900037,16403.194296991463
2014-07-27,808991.6262800035,16403.194296991463
2014-07-28,809420.2729900031,16407.92095485978
2014-07-29,809423.683600003,16333.629384709004
2014-07-30,809445.343940003,16334.624310421214
2014-07-31,809617.7066000027,16007.944235764915
2014-08-01,809368.7571600026,15962.17558015495
2014-08-02,809612.0613300028,15962.17558015495
2014-08-03,809622.4364000029,15962.17558015495
2014-08-04,810072.3047700028,16076.928178425896
2014-08-05,809655.4339600026,15921.215575999438
2014-08-06,809498.5517700027,15921.464558242129
2014-08-07,809650.8191600026,15832.995029294927
2014-08-08,809632.9704200028,16015.571670666604
2014-08-09,809823.733880003,16015.571670666604
2014-08-10,810009.3534500033,16015.571670666604
2014-08-11,809951.5050500032,16059.765442492837
2014-08-12,810335.9323600035,16033.481361619139
2014-08-13,810273.0854600035,16141.020489370523
2014-08-14,810300.6448200034,16211.166362983064
2014-08-15,810281.2475600034,16210.171437270852
2014-08-16,810386.9849800034,16210.171437270852
2014-08-17,810648.3764800037,16210.171437270852
2014-08-18,810605.6799300037,16348.471301680209
2014-08-19,810483.7001400036,16430.224321334677
2014-08-20,810394.0412800033,16470.9353432475
2014-08-21,811650.9411300038,16519.522782304703
2014-08-22,811681.8995500037,16486.60619224152
2014-08-23,811713.8112800039,16486.60619224152
2014-08-24,812319.9931300038,16486.60619224152
2014-08-25,814520.7473800039,16565.54042015736
2014-08-26,814720.1893100038,16582.952146624506
2014-08-27,815912.138140004,16583.781078647324
2014-08-28,815887.978710004,16555.756128591896
2014-08-29,815922.7768700038,16610.728106145845
2014-08-30,815512.9400300034,16610.728106145845
2014-08-31,819078.1813000031,16610.728106145845
2014-09-01,819015.518260003,16610.728106145845
2014-09-02,818994.3693400035,16601.69076959986
2014-09-03,819147.3355600036,16588.75571549977
2014-09-04,818721.6990100037,16563.301578198847
2014-09-05,818542.7147300041,16646.71247019035
2014-09-06,818506.9171800037,16646.71247019035
2014-09-07,818503.4417300039,16646.71247019035
2014-09-08,818723.4939300037,16595.555221637205
2014-09-09,818508.5747500038,16486.937159778958
2014-09-10,818258.019750004,16547.049759583348
2014-09-11,818379.5078600034,16561.64269431186
2014-09-12,817976.7089900033,16462.892932413724
2014-09-13,818008.9485800028,16462.892932413724
2014-09-14,818190.5586900027,16462.892932413724
2014-09-15,817935.7601700029,16451.20178626854
2014-09-16,818217.1570000023,16574.328766169256
2014-09-17,817823.0354300019,16595.803192329942
2014-09-18,817835.8024600015,16676.97625391289
2014-09-19,817944.957270001,16669.01683992381
2014-09-20,818234.137860001,16669.01683992381
2014-09-21,821238.6111300003,16669.01683992381
2014-09-22,821749.2500100004,16535.442621832815
2014-09-23,824159.3598300003,16439.92561605544
2014-09-24,824242.0217200004,16568.69119098338
2014-09-25,824179.7153200008,16300.79579149052
2014-09-26,824029.37482,16440.588562680263
2014-09-27,823922.2705800005,16440.588562680263
2014-09-28,823903.3087200007,16440.588562680263
2014-09-29,823807.7851200008,16398.717632915796
2014-09-30,823804.7119400009,16353.031974150528
2014-10-01,822580.645460001,16136.377831605465
2014-10-02,821104.7574100008,16136.460828450163
2014-10-03,820724.026870001,16316.632634173937
2014-10-04,820642.7076900012,16316.632634173937
2014-10-05,820348.3582400013,16316.632634173937
2014-10-06,826711.958310001,16291.09449676976
2014-10-07,827747.1581400009,16044.674543278938
2014-10-08,827650.3339900008,16324.841038697105
2014-10-09,830371.7305700005,15987.546720611179
2014-10-10,829264.9747000005,15804.47312630407
2014-10-11,830066.6094000003,15804.47312630407
2014-10-12,829765.3769800003,15804.47312630407
2014-10-13,829761.2048100003,15544.206173262855
2014-10-14,830918.0106700008,15568.748373404871
2014-10-15,830784.6587400005,15442.636608076127
2014-10-16,830848.7937200003,15444.875450034639
2014-10-17,830494.66134,15643.86888386986
2014-10-18,832523.54538,15643.86888386986
2014-10-19,831837.8231900001,15643.86888386986
2014-10-20,831707.9702800001,15786.895414438926
2014-10-21,833593.9721000006,16095.915791935338
2014-10-22,834092.9433400008,15978.426387220497
2014-10-23,834079.4183200011,16175.014993699215
2014-10-24,833456.6992900014,16289.104645345336
2014-10-25,832943.6131500013,16289.104645345336
2014-10-26,832767.2143600009,16289.104645345336
2014-10-27,832792.4911400008,16264.645442048019
2014-10-28,832947.4100700009,16458.830232720185
2014-10-29,832577.884180001,16436.0289017599
2014-10-30,832627.7221200012,16538.427398969445
2014-10-31,832756.5155700012,16732.446204243613
2014-11-01,832455.6767300011,16732.446204243613
2014-11-02,832962.1372600013,16732.446204243613
2014-11-03,832924.8655300012,16730.45635281919
2014-11-04,833315.2192200013,16683.111810166938
2014-11-05,835774.7676800014,16778.213840012228
2014-11-06,836025.6266000016,16841.560207487335
2014-11-07,835751.2446000013,16847.447784757256
2014-11-08,835955.6385700012,16847.447784757256
2014-11-09,835946.7591500011,16847.447784757256
2014-11-10,835870.5636600011,16900.014934954695
2014-11-11,835900.8122400013,16911.789077944573
2014-11-12,836057.2842600014,16899.93193811
2014-11-13,835988.2512700015,16908.886277811285
2014-11-14,836802.1412500013,16912.948977504828
2014-11-15,837038.8065700014,16912.948977504828
2014-11-16,836906.8535100014,16912.948977504828
2014-11-17,836756.7230600009,16925.38606711953
2014-11-18,837177.7563200012,17012.280720574392
2014-11-19,837036.4419900016,16986.742583170213
2014-11-20,840862.0490700016,17020.15713771878
2014-11-21,840745.4112500013,17109.289613290803
2014-11-22,844010.9488500011,17109.289613290803
2014-11-23,846357.0996600009,17109.289613290803
2014-11-24,846509.9955800013,17158.291016730138
2014-11-25,847663.9434800013,17138.558471301134
2014-11-26,847870.4425500011,17186.648957422905
2014-11-27,847859.9670700011,17186.648957422905
2014-11-28,847866.1759300007,17142.953158373453
2014-11-29,847893.159360001,17142.953158373453
2014-11-30,847875.2502600009,17142.953158373453
2014-12-01,847546.1393500009,17025.87770974935
2014-12-02,849547.7437800006,17134.57876845229
2014-12-03,849741.7651800006,17199.086047037606
2014-12-04,849674.2685400004,17179.102496266
2014-12-05,849386.3347700002,17207.709419201467
2014-12-06,849203.0115699999,17207.709419201467
2014-12-07,849186.27059,17207.709419201467
2014-12-08,849421.2299799998,17082.840558569063
2014-12-09,849105.2705899995,17078.77785058413
2014-12-10,848911.1374799988,16799.523292324873
2014-12-11,848562.2797999991,16875.720705505417
2014-12-12,848242.8933799987,16602.104733981985
2014-12-13,848346.8051699986,16602.104733981985
2014-12-14,848184.6507099986,16602.104733981985
2014-12-15,848229.2010099986,16496.804448189112
2014-12-16,848052.9934899983,16356.762694756677
2014-12-17,847907.3491599981,16689.662334061675
2014-12-18,847792.8067099982,17090.467985179363
2014-12-19,846852.8263199985,17168.572261231027
2014-12-20,846749.5398599984,17168.572261231027
2014-12-21,846992.7558299983,17168.572261231027
2014-12-22,846991.6092799981,17233.992488525204
2014-12-23,847172.1816999986,17264.089275299793
2014-12-24,847265.4892299984,17261.684447943284
2014-12-25,847265.4892299984,17261.684447943284
2014-12-26,847207.9110599983,17318.813282161
2014-12-27,847352.2516999979,17318.813282161
2014-12-28,846497.9593499979,17318.813282161
2014-12-29,846731.9413099979,17333.73818768551
2014-12-30,846731.9413099979,17249.000399185803
2014-12-31,846692.969259998,17071.148392582534
2015-01-01,846762.846049998,17071.148392582534
2015-01-02,846492.295009998,17065.344823707266
2015-01-03,846690.7296199981,17065.344823707266
2015-01-04,846646.9190499979,17065.344823707266
2015-01-05,846646.9190499979,16753.422657627518
2015-01-06,846635.768199998,16604.4265644938
2015-01-07,846626.3622699982,16797.533432609056
2015-01-08,846666.052169998,17098.01243152775
2015-01-09,846568.7036399981,16954.323965883817
2015-01-10,846171.1695099979,16954.323965883817
2015-01-11,845766.4461399979,16954.323965883817
2015-01-12,851690.3522999979,16817.10100419002
2015-01-13,850987.6225699981,16773.73717593656
2015-01-14,851400.6491399981,16676.230318734764
2015-01-15,851369.5273599983,16522.010606505904
2015-01-16,851279.377789998,16743.805371301412
2015-01-17,856161.357899998,16743.805371301412
2015-01-18,856564.306869998,16743.805371301412
2015-01-19,856564.306869998,16743.805371301412
2015-01-20,856556.7039099978,16769.757473087717
2015-01-21,856431.9903499978,16849.105657094286
2015-01-22,856721.8585299973,17106.38681315752
2015-01-23,856571.9687299975,17012.44670597239
2015-01-24,856551.7737199975,17012.44670597239
2015-01-25,856551.7737199975,17012.44670597239
2015-01-26,856549.4251899975,17056.142513313236
2015-01-27,856424.0140199977,16827.79722462299
2015-01-28,856327.0953799974,16600.69584388765
2015-01-29,856362.7022599976,16758.97825581005
2015-01-30,856362.7022599976,16541.24619070808
2015-01-31,856274.1448999976,16541.24619070808
2015-02-01,856274.1448999976,16541.24619070808
2015-02-02,856274.1448999976,16755.66149958603
2015-02-03,856390.0534099976,16997.604789001187
2015-02-04,856323.8139999977,16926.961962453213
2015-02-05,856375.0615099977,17101.164213903725
2015-02-06,856143.5659399973,17042.70948643637
2015-02-07,856122.6352799975,17042.70948643637
2015-02-08,856130.5942599975,17042.70948643637
2015-02-09,857589.9690299975,16970.325782415275
2015-02-10,857476.2195399974,17151.493533692614
2015-02-11,857515.0999799974,17150.995560915835
2015-02-12,857821.0555499974,17316.4084465131
2015-02-13,857805.5613899975,17386.968284507773
2015-02-14,857800.1135899976,17386.968284507773
2015-02-15,857724.4060199977,17386.968284507773
2015-02-16,857762.2593899977,17386.968284507773
2015-02-17,857629.5484099976,17414.74526387046
2015-02-18,856316.4529099977,17409.27165098267
2015-02-19,856014.3296299976,17390.782001958618
2015-02-20,855998.631829998,17497.327215547746
2015-02-21,856039.266809998,17497.327215547746
2015-02-22,856149.6675899981,17497.327215547746
2015-02-23,856077.0511499983,17492.019588057956
2015-02-24,856385.5096099983,17540.276059577725
2015-02-25,855516.5717199983,17526.845055800768
2015-02-26,854480.6616399981,17500.974939309202
2015-02-27,854444.8373499982,17449.236729425975
2015-02-28,854388.9774899981,17449.236729425975
2015-03-01,857603.2957199981,17449.236729425975
2015-03-02,870190.0655599979,17556.111899002583
2015-03-03,868297.6469499983,17476.432739167187
2015-03-04,876423.3833599986,17399.73735320986
2015-03-05,876390.2196799986,17420.548832745724
2015-03-06,876303.1152499989,17173.630906478124
2015-03-07,876224.1352099987,17173.630906478124
2015-03-08,876217.6885699986,17173.630906478124
2015-03-09,876217.6885699986,17241.370941184203
2015-03-10,875984.0196999988,16948.934353099285
2015-03-11,875741.1874799994,16916.431727418236
2015-03-12,875723.9580299994,17129.603120049887
2015-03-13,875560.9710699995,17025.54573066196
2015-03-14,875561.2414999995,17025.54573066196
2015-03-15,875558.7512399995,17025.54573066196
2015-03-16,875491.0449399994,17255.963867621325
2015-03-17,875462.6150499992,17198.671071105524
2015-03-18,875143.797589999,17407.779764043637
2015-03-19,875109.1874199989,17322.958978699233
2015-03-20,875092.7911499989,17479.086557057777
2015-03-21,874570.6505199992,17479.086557057777
2015-03-22,875552.8652699988,17479.086557057777
2015-03-23,875750.8427699987,17448.572771251198
2015-03-24,875403.5239599984,17341.448619431896
2015-03-25,875655.0641999986,17088.976106531718
2015-03-26,875426.2459099988,17048.347061622248
2015-03-27,875401.9350899989,17088.727124289024
2015-03-28,875392.2514099984,17088.727124289024
2015-03-29,875178.0021799983,17088.727124289024
2015-03-30,875409.7297599983,17297.835808935746
2015-03-31,875266.3823799983,17145.68794171744
2015-04-01,874644.6199799984,17077.69891647727
2015-04-02,874074.3336199983,17137.977509971053
2015-04-03,874295.2953099981,17137.977509971053
2015-04-04,873992.8820799979,17137.977509971053
2015-04-05,873990.0547699981,17137.977509971053
2015-04-06,874192.2345499981,17251.23923285292
2015-04-07,874313.4272999981,17215.668833190543
2015-04-08,878418.4419799985,17261.850433341286
2015-04-09,878403.6670599985,17338.794809832696
2015-04-10,878278.5787499986,17429.006219511582
2015-04-11,878248.1329699986,17429.006219511582
2015-04-12,877930.6184899986,17429.006219511582
2015-04-13,877239.0194899987,17349.15905117828
2015-04-14,876762.8710799989,17377.433995026353
2015-04-15,876470.2729299987,17466.896426585856
2015-04-16,876441.2322399988,17453.299429119514
2015-04-17,876023.3763599992,17255.88087906802
2015-04-18,875985.8436599991,17255.88087906802
2015-04-19,876266.908689999,17255.88087906802
2015-04-20,876280.1955699987,17415.241205255938
2015-04-21,876280.1955699987,17389.45610870897
2015-04-22,876863.6372199989,17477.92462610622
2015-04-23,876279.4129499991,17519.132609245866
2015-04-24,876080.9586399993,17558.59971491239
2015-04-25,875867.3060699991,17558.59971491239
2015-04-26,874945.0954899994,17558.59971491239
2015-04-27,874796.8400999993,17485.8840400953
2015-04-28,874920.3850099994,17534.306505304463
2015-04-29,874841.8673299991,17468.72231571219
2015-04-30,875036.0815199994,17291.783257817784
2015-05-01,876227.9742499997,17480.661432550114
2015-05-02,876053.1075399992,17480.661432550114
2015-05-03,877342.6001399987,17480.661432550114
2015-05-04,877179.9998399984,17532.067663345955
2015-05-05,877352.5265199988,17324.533854191573
2015-05-06,877139.9690799988,17247.34049545747
2015-05-07,877225.8104899989,17312.42874366426
2015-05-08,878082.671439999,17545.417701669518
2015-05-09,878049.4790099992,17545.417701669518
2015-05-10,878655.9434199991,17545.417701669518
2015-05-11,879314.920279999,17456.119232408102
2015-05-12,879337.2932099991,17404.630004767572
2015-05-13,879099.745059999,17399.32237727778
2015-05-14,879204.328469999,17586.874667051856
2015-05-15,879531.8066899994,17600.388659382115
2015-05-16,879580.1949499993,17600.388659382115
2015-05-17,879803.0203999992,17600.388659382115
2015-05-18,878583.4151499991,17654.03373213646
2015-05-19,887392.3988599994,17642.675576628622
2015-05-20,886358.2321799992,17626.258784165075
2015-05-21,886524.3911499993,17667.46675901333
2015-05-22,886359.8317999996,17627.999653346804
2015-05-23,886359.8317999996,17627.999653346804
2015-05-24,886627.7945799999,17627.999653346804
2015-05-25,886481.6378099999,17627.999653346804
2015-05-26,886001.8485700001,17446.748905224773
2015-05-27,885038.0257200002,17606.607204189466
2015-05-28,883685.5126400002,17584.30384600596
2015-05-29,882978.7891500003,17473.197968237906
2015-05-30,882290.4178800002,17473.197968237906
2015-05-31,884295.4455200003,17473.197968237906
2015-06-01,884336.6130300005,17509.183335540973
2015-06-02,884406.8805100003,17491.52364667248
2015-06-03,883049.3530900001,17528.585924982497
2015-06-04,883058.9575400002,17377.433995026353
2015-06-05,883002.9974100002,17352.47681895226
2015-06-06,883034.9466100001,17352.47681895226
2015-06-07,883028.8193200001,17352.47681895226
2015-06-08,883100.9731099998,17240.128036487862
2015-06-09,883068.7887900001,17247.34049545747
2015-06-10,883028.077,17455.04029830124
2015-06-11,883029.5997299999,17485.38809041843
2015-06-12,883095.5565599998,17363.090042540534
2015-06-13,881898.7763400003,17363.090042540534
2015-06-14,881716.5261000006,17363.090042540534
2015-06-15,881709.6731100008,17282.82790656654
2015-06-16,881723.6967100005,17381.164715632505
2015-06-17,881043.2624600006,17415.573184343324
2015-06-18,881053.4503700007,17588.03456661211
2015-06-19,880751.4498900006,17494.75639450185
2015-06-20,880717.1796100006,17494.75639450185
2015-06-21,880717.1796100006,17494.75639450185
2015-06-22,880717.1796100006,17601.384604935673
2015-06-23,880714.4300700005,17612.576766754126
2015-06-24,880763.1310200002,17483.06625990662
2015-06-25,880755.5448200001,17431.0790677807
2015-06-26,880408.0468800002,17424.279553351877
2015-06-27,880626.1977400002,17424.279553351877
2015-06-28,880671.5319100004,17424.279553351877
2015-06-29,880938.6468300003,17060.701162683647
2015-06-30,880880.2114600004,17106.05685717004
2015-07-01,880870.8451000002,17224.70515818657
2015-07-02,880975.2206600001,17219.39955379669
2015-07-03,880936.1566000001,17219.39955379669
2015-07-04,880727.9632700002,17219.39955379669
2015-07-05,880716.927,17219.39955379669
2015-07-06,879845.5690899997,17152.902423786953
2015-07-07,880020.8699399994,17257.208795417577
2015-07-08,879966.231369999,16969.828829479844
2015-07-09,879827.987639999,17008.218020880857
2015-07-10,879954.8701499993,17218.073660547052
2015-07-11,879969.1864199996,17218.073660547052
2015-07-12,880197.1045599997,17218.073660547052
2015-07-13,880262.2314799995,17408.6097159078
2015-07-14,880068.9530999997,17486.133022337995
2015-07-15,880051.3155399995,17473.280956791208
2015-07-16,879805.5931099993,17613.323721773595
2015-07-17,880113.7723699997,17632.807284959905
2015-07-18,880166.8220799995,17632.807284959905
2015-07-19,880206.7449699999,17632.807284959905
2015-07-20,880391.6335999997,17646.40629723477
2015-07-21,880376.0635900002,17571.20279821648
2015-07-22,880095.5795300001,17529.247860057367
2015-07-23,880232.6150500003,17429.751143139754
2015-07-24,880143.7208900006,17243.194798919234
2015-07-25,879730.6583300005,17243.194798919234
2015-07-26,879934.2275200003,17243.194798919234
2015-07-27,881917.4134300004,17143.61509344832
2015-07-28,881830.9946000002,17355.958557315713
2015-07-29,881835.6102000001,17482.983263061924
2015-07-30,883862.2688200003,17483.479212738792
2015-07-31,884485.4552100006,17443.765139638093
2015-08-01,884455.1449900002,17443.765139638093
2015-08-02,884617.4340600001,17443.765139638093
2015-08-03,884604.04874,17395.674653516322
2015-08-04,884986.3326999998,17356.539518645797
2015-08-05,885145.3110099998,17410.599567332225
2015-08-06,884186.5010699999,17275.615447596934
2015-08-07,884022.99385,17225.950077691432
2015-08-08,883982.5446799999,17225.950077691432
2015-08-09,884162.6093999998,17225.950077691432
2015-08-10,883616.7913999995,17446.582919826775
2015-08-11,883757.4611099996,17279.84413268847
2015-08-12,883198.2142099997,17296.26093344341
2015-08-13,882358.6764399995,17274.204534402685
2015-08-14,883732.0406399993,17341.780598519283
2015-08-15,883519.6335399994,17341.780598519283
2015-08-16,884474.3254099994,17341.780598519283
2015-08-17,884448.0035699997,17432.15597049626
2015-08-18,884581.1677599999,17386.38732317769
2015-08-19,884324.793199999,17242.864842931755
2015-08-20,884072.9690399992,16879.03746172944
2015-08-21,884279.8076499993,16341.423824850039
2015-08-22,884301.238649999,16341.423824850039
2015-08-23,884212.3322699992,16341.423824850039
2015-08-24,884066.5554699993,15697.347962934813
2015-08-25,884080.2187799994,15485.088499170679
2015-08-26,884367.6995799994,16089.531261729991
2015-08-27,884490.1898199988,16480.47064427887
2015-08-28,884523.934709999,16490.502906537065
2015-08-29,884431.1608699992,16490.502906537065
2015-08-30,884343.0973499989,16490.502906537065
2015-08-31,884007.6511399987,16352.120045283013
2015-09-01,884004.4860199989,15868.482440404001
2015-09-02,883833.578989999,16158.764186633667
2015-09-03,884850.1406399991,16177.585814745109
2015-09-04,884709.1720999988,15929.5899659206
2015-09-05,884749.7668699984,15929.5899659206
2015-09-06,884771.3031999986,15929.5899659206
2015-09-07,884778.0314099984,15929.5899659206
2015-09-08,884635.9135899984,16329.152720633336
2015-09-09,884530.8342099985,16102.217333587385
2015-09-10,887478.6869499981,16187.204112621177
2015-09-11,889227.2511799979,16259.836798884962
2015-09-12,889187.0994199981,16259.836798884962
2015-09-13,888837.0478199982,16259.836798884962
2015-09-14,888836.9051499983,16193.339660583832
2015-09-15,888662.5871899985,16401.121448722344
2015-09-16,888934.2548699983,16543.900008598674
2015-09-17,887366.7015399984,16501.53009450747
2015-09-18,887516.8385699986,16234.79662596617
2015-09-19,885956.1850099984,16234.79662596617
2015-09-20,885964.7344799986,16234.79662596617
2015-09-21,885964.7344799986,16308.921199168992
2015-09-22,884922.8991799984,16108.02090246265
2015-09-23,884607.2320699984,16075.021323846173
2015-09-24,884577.3699499986,16020.96127515974
2015-09-25,884469.0507199984,16013.498822397487
2015-09-26,884491.9059499983,16013.498822397487
2015-09-27,884711.3017899981,16013.498822397487
2015-09-28,884732.3491899981,15602.494915332216
2015-09-29,884691.5460999979,15621.730499534395
2015-09-30,885143.147289998,15919.723689060404
2015-10-01,885339.1196399978,15951.14738063459
2015-10-02,885331.3080799975,16179.492669324836
2015-10-03,885285.8239199973,16179.492669324836
2015-10-04,885285.8239199973,16179.492669324836
2015-10-05,885389.8134299975,16475.413018873118
2015-10-06,885389.8134299975,16416.29534478094
2015-10-07,885421.8759799978,16548.210678984946
2015-10-08,885474.1319899977,16694.1400096873
2015-10-09,885423.4225199977,16706.24512021461
2015-10-10,885423.4225199977,16706.24512021461
2015-10-11,885423.4225199977,16706.24512021461
2015-10-12,885736.545179997,16727.55355268591
2015-10-13,883713.9021499971,16613.380904195088
2015-10-14,889421.2220599967,16535.02764590073
2015-10-15,889626.1855399966,16780.618667368733
2015-10-16,889589.2131399967,16857.31405332606
2015-10-17,889545.7946999967,16857.31405332606
2015-10-18,889224.9890899969,16857.31405332606
2015-10-19,889225.9020899968,16861.874725796377
2015-10-20,889395.0380099969,16837.912483725882
2015-10-21,889699.0976599966,16739.82464861122
2015-10-22,889712.8546699963,17018.167286294356
2015-10-23,889160.222289996,17205.88353007513
2015-10-24,897538.0851899959,17205.88353007513
2015-10-25,897535.5765699961,17205.88353007513
2015-10-26,897553.4125799959,17172.966948303347
2015-10-27,897553.4125799959,17129.105155564503
2015-10-28,897826.9625399959,17331.91432995048
2015-10-29,897738.5387499958,17324.118878259487
2015-10-30,897515.2440299955,17240.79199466264
2015-10-31,897515.2440299955,17240.79199466264
2015-11-01,897497.9791099954,17240.79199466264
2015-11-02,897510.1390499956,17445.506008819822
2015-11-03,897437.7586999955,17493.098522164815
2015-11-04,897629.1982799951,17431.0790677807
2015-11-05,897665.4777199953,17411.344499251787
2015-11-06,897475.3725599953,17405.291939842435
2015-11-07,897415.2853899954,17405.291939842435
2015-11-08,897263.8221099955,17405.291939842435
2015-11-09,897235.7771699955,17234.324467612594
2015-11-10,897077.5415899955,17260.358554693645
2015-11-11,896991.3480699958,17204.64063367018
2015-11-12,897844.751399996,16963.941252209926
2015-11-13,897634.862269996,16773.820172781256
2015-11-14,897634.862269996,16773.820172781256
2015-11-15,897637.6272499958,16773.820172781256
2015-11-16,897698.9078599961,17023.804861480232
2015-11-17,897898.7740299964,17001.003530519945
2015-11-18,897864.8126799962,17275.781432994932
2015-11-19,897860.3776999962,17256.378843553408
2015-11-20,897956.1660099962,17322.129026835068
2015-11-21,897956.1660099962,17322.129026835068
2015-11-22,897894.1479299963,17322.129026835068
2015-11-23,897894.1479299963,17300.73860906903
2015-11-24,897893.6036399963,17321.880044592373
2015-11-25,897813.7956599962,17319.64322573378
2015-11-26,897930.7641099964,17319.64322573378
2015-11-27,897796.2860199963,17329.924470234666
2015-11-28,900750.0323899966,17329.924470234666
2015-11-29,900605.3896699969,17329.924470234666
2015-11-30,901267.3132599966,17249.49634057128
2015-12-01,903462.7523099964,17433.730854279987
2015-12-02,903282.631429996,17242.03489935898
2015-12-03,903205.0100899964,16994.20604748243
2015-12-04,903095.2354599964,17343.023494924233
2015-12-05,903204.7341599964,17343.023494924233
2015-12-06,903229.6352599964,17343.023494924233
2015-12-07,902833.2531399964,17221.804381153197
2015-12-08,902379.1248199963,17110.036568310275
2015-12-09,902069.0755799965,16977.622249779535
