Date,Value,s&pValue
2014-04-08,16983.657863999983,15355.327998530527
2014-04-09,16983.657863999983,15522.980737636257
2014-04-10,16983.657863999983,15198.786455789852
2014-04-11,17071.91471399998,15054.599005819187
2014-04-12,17101.697205999983,15054.599005819187
2014-04-13,17101.697205999983,15054.599005819187
2014-04-14,17101.697205999983,15178.306955341379
2014-04-15,17138.849789999982,15280.871446240317
2014-04-16,17138.849789999982,15441.144729428486
2014-04-17,17155.013651999983,15462.204179657092
2014-04-18,17155.013651999983,15462.204179657092
2014-04-19,17155.013651999983,15462.204179657092
2014-04-20,17160.565971999982,15462.204179657092
2014-04-21,17160.565971999982,15520.575910279751
2014-04-22,17160.565971999982,15584.088263152857
2014-04-23,17160.565971999982,15549.595786047388
2014-04-24,17168.918727999982,15576.293823011822
2014-04-25,17168.918727999982,15450.182057683078
2014-04-26,17168.918727999982,15450.182057683078
2014-04-27,17168.918727999982,15450.182057683078
2014-04-28,17168.918727999982,15500.17940667597
2014-04-29,17186.729833999983,15573.97199250001
2014-04-30,17186.729833999983,15620.569580132793
2014-05-01,17258.75911599998,15618.331758015633
2014-05-02,17258.75911599998,15597.271296237075
2014-05-03,17258.75911599998,15597.271296237075
2014-05-04,17280.810797999977,15597.271296237075
2014-05-05,17297.095363999983,15626.45715740271
2014-05-06,17362.728049999983,15486.000436329587
2014-05-07,17362.728049999983,15572.9770667878
2014-05-08,17362.728049999983,15551.58563747181
2014-05-09,17362.728049999983,15575.215900454916
2014-05-10,17323.16409399998,15575.215900454916
2014-05-11,17375.27116999998,15575.215900454916
2014-05-12,17394.68351999998,15725.870877475623
2014-05-13,17394.68351999998,15732.503386665107
2014-05-14,17414.359057999987,15658.544807151675
2014-05-15,17414.359057999987,15511.952538115896
2014-05-16,17414.359057999987,15570.075278204471
2014-05-17,17422.21125199999,15570.075278204471
2014-05-18,17475.489033999995,15570.075278204471
2014-05-19,17485.08050599999,15629.938895766165
2014-05-20,17527.218349999992,15528.369330579439
2014-05-21,17527.218349999992,15654.399110613442
2014-05-22,17527.218349999992,15691.378400370155
2014-05-23,17527.218349999992,15758.041524069286
2014-05-24,17527.218349999992,15758.041524069286
2014-05-25,17527.218349999992,15758.041524069286
2014-05-26,17527.218349999992,15758.041524069286
2014-05-27,17548.21011799999,15852.397618736451
2014-05-28,17548.21011799999,15834.73691002661
2014-05-29,17548.21011799999,15919.723689060404
2014-05-30,17548.21011799999,15949.074532365474
2014-05-31,17548.21011799999,15949.074532365474
2014-06-01,17548.21011799999,15949.074532365474
2014-06-02,17548.21011799999,15960.682689957353
2014-06-03,17548.21011799999,15954.630130548
2014-06-04,17548.21011799999,15984.810925717238
2014-06-05,17548.21011799999,16089.116285797905
2014-06-06,17568.581875999993,16163.572829796723
2014-06-07,17568.581875999993,16163.572829796723
2014-06-08,17568.581875999993,16163.572829796723
2014-06-09,17568.581875999993,16178.74673414671
2014-06-10,17568.581875999993,16174.767023006476
2014-06-11,17568.581875999993,16117.556211785415
2014-06-12,17604.27041199999,16003.300566449901
2014-06-13,17604.27041199999,16053.46390084079
2014-06-14,17604.27041199999,16053.46390084079
2014-06-15,17620.622611999992,16053.46390084079
2014-06-16,17704.567261999993,16066.895916167701
2014-06-17,17704.567261999993,16101.802357655299
2014-06-18,17704.567261999993,16226.09025695762
2014-06-19,17704.567261999993,16246.818739648788
2014-06-20,17704.567261999993,16274.926686548908
2014-06-21,17704.567261999993,16274.926686548908
2014-06-22,17704.567261999993,16274.926686548908
2014-06-23,17704.567261999993,16272.770841435096
2014-06-24,17739.092503999993,16168.050505422345
2014-06-25,17739.092503999993,16247.233715580871
2014-06-26,17739.092503999993,16228.080116673433
2014-06-27,17739.092503999993,16259.089843865491
2014-06-28,17739.092503999993,16259.089843865491
2014-06-29,17739.092503999993,16259.089843865491
2014-06-30,17764.87709199999,16253.037284456139
2014-07-01,17764.87709199999,16361.571337919733
2014-07-02,17778.909827999993,16372.350555197401
2014-07-03,17778.909827999993,16462.062980549556
2014-07-04,17778.909827999993,16462.062980549556
2014-07-05,17778.909827999993,16462.062980549556
2014-07-06,17809.32611199999,16462.062980549556
2014-07-07,17830.41139399999,16397.473716669498
2014-07-08,17830.41139399999,16281.891174825776
2014-07-09,17830.41139399999,16357.508638226194
2014-07-10,17830.41139399999,16289.934597209505
2014-07-11,17830.41139399999,16313.895827730046
2014-07-12,17830.41139399999,16313.895827730046
2014-07-13,17830.41139399999,16313.895827730046
2014-07-14,17830.41139399999,16392.913052490574
2014-07-15,17830.41139399999,16361.2403703823
2014-07-16,17830.41139399999,16429.975330800593
2014-07-17,17830.41139399999,16235.542569435687
2014-07-18,17830.41139399999,16402.19937127925
2014-07-19,17830.41139399999,16402.19937127925
2014-07-20,17830.41139399999,16402.19937127925
2014-07-21,17830.41139399999,16364.14215896563
2014-07-22,17830.41139399999,16446.227149416092
2014-07-23,17830.41139399999,16475.08103978573
2014-07-24,17830.41139399999,16483.123442328113
2014-07-25,17830.41139399999,16403.194296991463
2014-07-26,17837.623803999995,16403.194296991463
2014-07-27,17837.623803999995,16403.194296991463
2014-07-28,17837.623803999995,16407.92095485978
2014-07-29,17837.623803999995,16333.629384709004
2014-07-30,17837.623803999995,16334.624310421214
2014-07-31,17852.457035999996,16007.944235764915
2014-08-01,17852.457035999996,15962.17558015495
2014-08-02,17852.457035999996,15962.17558015495
2014-08-03,17852.457035999996,15962.17558015495
2014-08-04,17852.457035999996,16076.928178425896
2014-08-05,17852.457035999996,15921.215575999438
2014-08-06,17852.457035999996,15921.464558242129
2014-08-07,17852.457035999996,15832.995029294927
2014-08-08,17852.457035999996,16015.571670666604
2014-08-09,17852.457035999996,16015.571670666604
2014-08-10,17852.457035999996,16015.571670666604
2014-08-11,17852.457035999996,16059.765442492837
2014-08-12,17852.457035999996,16033.481361619139
2014-08-13,17852.457035999996,16141.020489370523
2014-08-14,17852.457035999996,16211.166362983064
2014-08-15,17852.457035999996,16210.171437270852
2014-08-16,17852.457035999996,16210.171437270852
2014-08-17,17852.457035999996,16210.171437270852
2014-08-18,17852.457035999996,16348.471301680209
2014-08-19,17852.457035999996,16430.224321334677
2014-08-20,17852.457035999996,16470.9353432475
2014-08-21,17852.457035999996,16519.522782304703
2014-08-22,17852.457035999996,16486.60619224152
2014-08-23,17852.457035999996,16486.60619224152
2014-08-24,17852.457035999996,16486.60619224152
2014-08-25,17852.457035999996,16565.54042015736
2014-08-26,17852.457035999996,16582.952146624506
2014-08-27,17852.457035999996,16583.781078647324
2014-08-28,17852.457035999996,16555.756128591896
2014-08-29,17852.457035999996,16610.728106145845
2014-08-30,17852.457035999996,16610.728106145845
2014-08-31,17852.457035999996,16610.728106145845
2014-09-01,17852.457035999996,16610.728106145845
2014-09-02,17852.457035999996,16601.69076959986
2014-09-03,17852.457035999996,16588.75571549977
2014-09-04,17852.457035999996,16563.301578198847
2014-09-05,17852.457035999996,16646.71247019035
2014-09-06,17852.457035999996,16646.71247019035
2014-09-07,17852.457035999996,16646.71247019035
2014-09-08,17852.457035999996,16595.555221637205
2014-09-09,17852.457035999996,16486.937159778958
2014-09-10,17852.457035999996,16547.049759583348
2014-09-11,17852.457035999996,16561.64269431186
2014-09-12,17852.457035999996,16462.892932413724
2014-09-13,17856.848851999992,16462.892932413724
2014-09-14,17856.848851999992,16462.892932413724
2014-09-15,17856.848851999992,16451.20178626854
2014-09-16,17856.848851999992,16574.328766169256
2014-09-17,17856.848851999992,16595.803192329942
2014-09-18,17856.848851999992,16676.97625391289
2014-09-19,17856.848851999992,16669.01683992381
2014-09-20,17856.848851999992,16669.01683992381
2014-09-21,17856.848851999992,16669.01683992381
2014-09-22,17856.848851999992,16535.442621832815
2014-09-23,17856.848851999992,16439.92561605544
2014-09-24,17856.848851999992,16568.69119098338
2014-09-25,17883.134413999993,16300.79579149052
2014-09-26,17883.134413999993,16440.588562680263
2014-09-27,17883.134413999993,16440.588562680263
2014-09-28,17883.134413999993,16440.588562680263
2014-09-29,17883.134413999993,16398.717632915796
2014-09-30,17883.134413999993,16353.031974150528
2014-10-01,17904.751217999987,16136.377831605465
2014-10-02,17904.751217999987,16136.460828450163
2014-10-03,17904.751217999987,16316.632634173937
2014-10-04,17904.751217999987,16316.632634173937
2014-10-05,17904.751217999987,16316.632634173937
2014-10-06,17910.08297199999,16291.09449676976
2014-10-07,17910.08297199999,16044.674543278938
2014-10-08,17918.63509999998,16324.841038697105
2014-10-09,17918.63509999998,15987.546720611179
2014-10-10,17918.63509999998,15804.47312630407
2014-10-11,17918.63509999998,15804.47312630407
2014-10-12,17918.63509999998,15804.47312630407
2014-10-13,17940.228371999987,15544.206173262855
2014-10-14,17940.228371999987,15568.748373404871
2014-10-15,17940.228371999987,15442.636608076127
2014-10-16,17940.228371999987,15444.875450034639
2014-10-17,17999.42735399998,15643.86888386986
2014-10-18,18027.61321799998,15643.86888386986
2014-10-19,18027.61321799998,15643.86888386986
2014-10-20,18027.61321799998,15786.895414438926
2014-10-21,18027.61321799998,16095.915791935338
2014-10-22,18027.61321799998,15978.426387220497
2014-10-23,18027.61321799998,16175.014993699215
2014-10-24,18027.61321799998,16289.104645345336
2014-10-25,18027.61321799998,16289.104645345336
2014-10-26,18045.478289999974,16289.104645345336
2014-10-27,18014.266745999972,16264.645442048019
2014-10-28,18055.10266199997,16458.830232720185
2014-10-29,18056.374481999974,16436.0289017599
2014-10-30,18056.374481999974,16538.427398969445
2014-10-31,18056.766437999973,16732.446204243613
2014-11-01,18056.766437999973,16732.446204243613
2014-11-02,18029.426429999967,16732.446204243613
2014-11-03,18032.75808399997,16730.45635281919
2014-11-04,18073.214037999973,16683.111810166938
2014-11-05,18075.825747999974,16778.213840012228
2014-11-06,18075.825747999974,16841.560207487335
2014-11-07,18075.825747999974,16847.447784757256
2014-11-08,18075.825747999974,16847.447784757256
2014-11-09,18080.32926799997,16847.447784757256
2014-11-10,18053.77802999997,16900.014934954695
2014-11-11,18102.425967999967,16911.789077944573
2014-11-12,18124.922595999968,16899.93193811
2014-11-13,18127.74636399997,16908.886277811285
2014-11-14,18127.74636399997,16912.948977504828
2014-11-15,18127.74636399997,16912.948977504828
2014-11-16,18127.74636399997,16912.948977504828
2014-11-17,18127.74636399997,16925.38606711953
2014-11-18,18127.74636399997,17012.280720574392
2014-11-19,18127.74636399997,16986.742583170213
2014-11-20,18127.74636399997,17020.15713771878
2014-11-21,18127.74636399997,17109.289613290803
2014-11-22,18127.74636399997,17109.289613290803
2014-11-23,18144.618583999967,17109.289613290803
2014-11-24,18178.596603999962,17158.291016730138
2014-11-25,18178.596603999962,17138.558471301134
2014-11-26,18178.596603999962,17186.648957422905
2014-11-27,18178.596603999962,17186.648957422905
2014-11-28,18178.596603999962,17142.953158373453
2014-11-29,18154.125945999964,17142.953158373453
2014-11-30,18162.898135999963,17142.953158373453
2014-12-01,18176.931459999963,17025.87770974935
2014-12-02,18221.639011999963,17134.57876845229
2014-12-03,18221.639011999963,17199.086047037606
2014-12-04,18221.639011999963,17179.102496266
2014-12-05,18221.639011999963,17207.709419201467
2014-12-06,18227.74325199996,17207.709419201467
2014-12-07,18228.735183999957,17207.709419201467
2014-12-08,18228.735183999957,17082.840558569063
2014-12-09,18228.735183999957,17078.77785058413
2014-12-10,18228.735183999957,16799.523292324873
2014-12-11,18228.735183999957,16875.720705505417
2014-12-12,18228.735183999957,16602.104733981985
2014-12-13,18228.735183999957,16602.104733981985
2014-12-14,18203.06799599995,16602.104733981985
2014-12-15,18244.663835999952,16496.804448189112
2014-12-16,18261.52888799995,16356.762694756677
2014-12-17,18261.52888799995,16689.662334061675
2014-12-18,18261.52888799995,17090.467985179363
2014-12-19,18261.52888799995,17168.572261231027
2014-12-20,18261.52888799995,17168.572261231027
2014-12-21,18261.52888799995,17168.572261231027
2014-12-22,18261.70082999995,17233.992488525204
2014-12-23,18278.166165999948,17264.089275299793
2014-12-24,18273.536655999953,17261.684447943284
2014-12-25,18282.036069999947,17261.684447943284
2014-12-26,18286.603909999947,17318.813282161
2014-12-27,18293.327819999948,17318.813282161
2014-12-28,18335.703581999947,17318.813282161
2014-12-29,18337.735381999948,17333.73818768551
2014-12-30,18299.76334199995,17249.000399185803
2014-12-31,18340.659251999958,17071.148392582534
2015-01-01,18340.659251999958,17071.148392582534
2015-01-02,18340.659251999958,17065.344823707266
2015-01-03,18340.659251999958,17065.344823707266
2015-01-04,18342.23110599996,17065.344823707266
2015-01-05,18344.103005999958,16753.422657627518
2015-01-06,18305.60286999996,16604.4265644938
2015-01-07,18346.15881399996,16797.533432609056
2015-01-08,18347.802759999962,17098.01243152775
2015-01-09,18347.802759999962,16954.323965883817
2015-01-10,18347.802759999962,16954.323965883817
2015-01-11,18355.95499199996,16954.323965883817
2015-01-12,18511.59271999996,16817.10100419002
2015-01-13,18552.60861799996,16773.73717593656
2015-01-14,18552.60861799996,16676.230318734764
2015-01-15,18552.60861799996,16522.010606505904
2015-01-16,18552.60861799996,16743.805371301412
2015-01-17,18552.60861799996,16743.805371301412
2015-01-18,18555.39617199996,16743.805371301412
2015-01-19,18515.60412599996,16743.805371301412
2015-01-20,18516.156041999962,16769.757473087717
2015-01-21,18517.427993999965,16849.105657094286
2015-01-22,18518.279951999964,17106.38681315752
2015-01-23,18527.730961999958,17012.44670597239
2015-01-24,18570.03896599996,17012.44670597239
2015-01-25,18530.418793999957,17012.44670597239
2015-01-26,18531.09459199996,17056.142513313236
2015-01-27,18533.25843399996,16827.79722462299
2015-01-28,18536.82224799996,16600.69584388765
2015-01-29,18547.497145999958,16758.97825581005
2015-01-30,18554.32086999996,16541.24619070808
2015-01-31,18602.26008599996,16541.24619070808
2015-02-01,18564.831941999957,16541.24619070808
2015-02-02,18564.831941999957,16755.66149958603
2015-02-03,18569.575913999957,16997.604789001187
2015-02-04,18578.87944599996,16926.961962453213
2015-02-05,18581.223301999962,17101.164213903725
2015-02-06,18584.77503399996,17042.70948643637
2015-02-07,18593.190369999964,17042.70948643637
2015-02-08,18594.434287999968,17042.70948643637
2015-02-09,18596.87830599997,16970.325782415275
2015-02-10,18604.477985999973,17151.493533692614
2015-02-11,18608.974077999967,17150.995560915835
2015-02-12,18608.974077999967,17316.4084465131
2015-02-13,18651.061875999963,17386.968284507773
2015-02-14,18652.65368799997,17386.968284507773
2015-02-15,18616.393379999958,17386.968284507773
2015-02-16,18616.393379999958,17386.968284507773
2015-02-17,18657.009317999957,17414.74526387046
2015-02-18,18660.093027999963,17409.27165098267
2015-02-19,18623.18856999997,17390.782001958618
2015-02-20,18625.852401999968,17497.327215547746
2015-02-21,18633.72013999997,17497.327215547746
2015-02-22,18634.93210999997,17497.327215547746
2015-02-23,18678.619691999964,17492.019588057956
2015-02-24,18678.619691999964,17540.276059577725
2015-02-25,18678.619691999964,17526.845055800768
2015-02-26,18638.98757799996,17500.974939309202
2015-02-27,18680.62341399996,17449.236729425975
2015-02-28,18680.62341399996,17449.236729425975
2015-03-01,18680.62341399996,17449.236729425975
2015-03-02,18680.62341399996,17556.111899002583
2015-03-03,18680.62341399996,17476.432739167187
2015-03-04,18680.62341399996,17399.73735320986
2015-03-05,18682.147339999963,17420.548832745724
2015-03-06,18682.147339999963,17173.630906478124
2015-03-07,18642.243349999957,17173.630906478124
2015-03-08,18642.867261999963,17173.630906478124
2015-03-09,18683.423205999963,17241.370941184203
2015-03-10,18684.207049999965,16948.934353099285
2015-03-11,18646.167031999965,16916.431727418236
2015-03-12,18647.270955999968,17129.603120049887
2015-03-13,18647.78293199997,17025.54573066196
2015-03-14,18693.062677999977,17025.54573066196
2015-03-15,18695.278313999974,17025.54573066196
2015-03-16,18656.338157999973,17255.963867621325
2015-03-17,18699.469829999976,17198.671071105524
2015-03-18,18665.641785999982,17407.779764043637
2015-03-19,18706.21772799998,17322.958978699233
2015-03-20,18673.177565999988,17479.086557057777
2015-03-21,18714.75340799999,17479.086557057777
2015-03-22,18715.705331999987,17479.086557057777
2015-03-23,18677.233393999988,17448.572771251198
2015-03-24,18684.876603999994,17341.448619431896
2015-03-25,18696.412752,17088.976106531718
2015-03-26,18699.644952000002,17048.347061622248
2015-03-27,18708.520502,17088.727124289024
2015-03-28,18716.515904,17088.727124289024
2015-03-29,18734.470701999988,17088.727124289024
2015-03-30,18737.65462599998,17297.835808935746
2015-03-31,18741.826355999983,17145.68794171744
2015-04-01,18744.298499999983,17077.69891647727
2015-04-02,18747.81074399998,17137.977509971053
2015-04-03,18769.71709399998,17137.977509971053
2015-04-04,18822.22905599999,17137.977509971053
2015-04-05,18824.032977999992,17137.977509971053
2015-04-06,18789.816891999988,17251.23923285292
2015-04-07,18802.26494799998,17215.668833190543
2015-04-08,18810.74449599999,17261.850433341286
2015-04-09,18815.43635399999,17338.794809832696
2015-04-10,18822.36007199998,17429.006219511582
2015-04-11,18843.27442599998,17429.006219511582
2015-04-12,18853.87071199998,17429.006219511582
2015-04-13,18909.94108199998,17349.15905117828
2015-04-14,18975.67736199998,17377.433995026353
2015-04-15,18941.224889999976,17466.896426585856
2015-04-16,18944.868771999973,17453.299429119514
2015-04-17,18958.456861999974,17255.88087906802
2015-04-18,18999.072799999973,17255.88087906802
2015-04-19,18966.604355999974,17255.88087906802
2015-04-20,18976.759997999976,17415.241205255938
2015-04-21,18979.492067999974,17389.45610870897
2015-04-22,18982.12391999998,17477.92462610622
2015-04-23,18987.10811199998,17519.132609245866
2015-04-24,18994.351989999977,17558.59971491239
2015-04-25,19011.211579999977,17558.59971491239
2015-04-26,19053.219421999976,17558.59971491239
2015-04-27,19022.451751999968,17485.8840400953
2015-04-28,19035.01941599997,17534.306505304463
2015-04-29,19039.23128599997,17468.72231571219
2015-04-30,19043.823365999968,17291.783257817784
2015-05-01,19047.01547799997,17480.661432550114
2015-05-02,19055.27947399997,17480.661432550114
2015-05-03,19060.935533999967,17480.661432550114
2015-05-04,19076.071477999973,17532.067663345955
2015-05-05,19082.915499999974,17324.533854191573
2015-05-06,19143.218049999974,17247.34049545747
2015-05-07,19151.953509999974,17312.42874366426
2015-05-08,19153.225357999974,17545.417701669518
2015-05-09,19154.609133999973,17545.417701669518
2015-05-10,19155.97687799997,17545.417701669518
2015-05-11,19118.544995999968,17456.119232408102
2015-05-12,19120.377103999974,17404.630004767572
2015-05-13,19169.197623999975,17399.32237727778
2015-05-14,19130.82564799998,17586.874667051856
2015-05-15,19173.09364799998,17600.388659382115
2015-05-16,19136.265371999983,17600.388659382115
2015-05-17,19177.53325599998,17600.388659382115
2015-05-18,19177.72517199998,17654.03373213646
2015-05-19,19178.717151999983,17642.675576628622
2015-05-20,19142.76525799998,17626.258784165075
2015-05-21,19199.831753999988,17667.46675901333
2015-05-22,19238.14463599999,17627.999653346804
2015-05-23,19202.66466999999,17627.999653346804
2015-05-24,19218.363979999995,17627.999653346804
2015-05-25,19218.835919999994,17627.999653346804
2015-05-26,19219.647821999995,17446.748905224773
2015-05-27,19260.323754,17606.607204189466
2015-05-28,19242.574969999998,17584.30384600596
2015-05-29,19285.522762,17473.197968237906
2015-05-30,19291.599004,17473.197968237906
2015-05-31,19277.512201999994,17473.197968237906
2015-06-01,19326.40391,17509.183335540973
2015-06-02,19560.004108000005,17491.52364667248
2015-06-03,19563.356336000004,17528.585924982497
2015-06-04,19574.472302,17377.433995026353
2015-06-05,19578.444000000003,17352.47681895226
2015-06-06,19624.263592000007,17352.47681895226
2015-06-07,19624.435538000005,17352.47681895226
2015-06-08,19627.907214000006,17240.128036487862
2015-06-09,19629.199064000004,17247.34049545747
2015-06-10,19630.270972000006,17455.04029830124
2015-06-11,19632.522922000007,17485.38809041843
2015-06-12,19633.37487200001,17363.090042540534
2015-06-13,19635.466674000014,17363.090042540534
2015-06-14,19595.262654000013,17363.090042540534
2015-06-15,19597.09848400001,17282.82790656654
2015-06-16,19637.89440400001,17381.164715632505
2015-06-17,19639.098254000008,17415.573184343324
2015-06-18,19639.850142000007,17588.03456661211
2015-06-19,19640.22207600001,17494.75639450185
2015-06-20,19603.49407000001,17494.75639450185
2015-06-21,19604.066052000016,17494.75639450185
2015-06-22,19605.13789600001,17601.384604935673
2015-06-23,19606.089824000013,17612.576766754126
2015-06-24,19647.10572200001,17483.06625990662
2015-06-25,19647.61767000001,17431.0790677807
2015-06-26,19648.34956400002,17424.279553351877
2015-06-27,19649.081442000013,17424.279553351877
2015-06-28,19610.44937600001,17424.279553351877
2015-06-29,19615.505456000014,17060.701162683647
2015-06-30,19656.421364000013,17106.05685717004
2015-07-01,19619.14920200001,17224.70515818657
2015-07-02,19620.24104000002,17219.39955379669
2015-07-03,19661.74884400001,17219.39955379669
2015-07-04,19662.44081400001,17219.39955379669
2015-07-05,19623.588818000007,17219.39955379669
2015-07-06,19624.320720000007,17152.902423786953
2015-07-07,19668.648350000007,17257.208795417577
2015-07-08,19669.632186000006,16969.828829479844
2015-07-09,19630.412050000006,17008.218020880857
2015-07-10,19631.364022000005,17218.073660547052
2015-07-11,19631.655952000005,17218.073660547052
2015-07-12,19632.707882000006,17218.073660547052
2015-07-13,19633.159800000005,17408.6097159078
2015-07-14,19633.991760000004,17486.133022337995
2015-07-15,19675.727586000005,17473.280956791208
2015-07-16,19676.479582000007,17613.323721773595
2015-07-17,19677.951538000005,17632.807284959905
2015-07-18,19638.759552000003,17632.807284959905
2015-07-19,19641.79543400001,17632.807284959905
2015-07-20,19685.66348600001,17646.40629723477
2015-07-21,19686.77543400001,17571.20279821648
2015-07-22,19687.70743200001,17529.247860057367
2015-07-23,19687.919370000007,17429.751143139754
2015-07-24,19688.71123800001,17243.194798919234
2015-07-25,19690.303110000008,17243.194798919234
2015-07-26,19691.034984000016,17243.194798919234
2015-07-27,19692.206850000013,17143.61509344832
2015-07-28,19653.614752000016,17355.958557315713
2015-07-29,19694.410672000016,17482.983263061924
2015-07-30,19695.182646000016,17483.479212738792
2015-07-31,19696.414598000018,17443.765139638093
2015-08-01,19697.32655000002,17443.765139638093
2015-08-02,19698.298452000017,17443.765139638093
2015-08-03,19698.83040600002,17395.674653516322
2015-08-04,19700.36242000002,17356.539518645797
2015-08-05,19700.65435400002,17410.599567332225
2015-08-06,19701.36629800002,17275.615447596934
2015-08-07,19662.454164000024,17225.950077691432
2015-08-08,19664.326064000023,17225.950077691432
2015-08-09,19664.758012000024,17225.950077691432
2015-08-10,19665.389932000024,17446.582919826775
2015-08-11,19706.025868000026,17279.84413268847
2015-08-12,19707.217864000024,17296.26093344341
2015-08-13,19707.389790000027,17274.204534402685
2015-08-14,19707.961744000033,17341.780598519283
2015-08-15,19708.673616000036,17341.780598519283
2015-08-16,19668.70150800003,17341.780598519283
2015-08-17,19671.565436000023,17432.15597049626
2015-08-18,19712.661326000023,17386.38732317769
2015-08-19,19715.32508200002,17242.864842931755
2015-08-20,19677.68499200002,16879.03746172944
2015-08-21,19678.268848000018,16341.423824850039
2015-08-22,19680.96057400002,16341.423824850039
2015-08-23,19682.47240600001,16341.423824850039
2015-08-24,19722.968356000016,15697.347962934813
2015-08-25,19723.52027200002,15485.088499170679
2015-08-26,19684.808086000023,16089.531261729991
2015-08-27,19685.679974000024,16480.47064427887
2015-08-28,19687.151902000023,16490.502906537065
2015-08-29,19689.703650000025,16490.502906537065
2015-08-30,19730.731482000025,16490.502906537065
2015-08-31,19693.099280000024,16352.120045283013
2015-09-01,19694.131292000027,15868.482440404001
2015-09-02,19695.203208000024,16158.764186633667
2015-09-03,19696.455186000025,16177.585814745109
2015-09-04,19738.251006000024,15929.5899659206
2015-09-05,19740.814816000024,15929.5899659206
2015-09-06,19703.754628000028,15929.5899659206
2015-09-07,19745.370466000026,15929.5899659206
2015-09-08,19706.078362000026,16329.152720633336
2015-09-09,19748.054164000027,16102.217333587385
2015-09-10,19751.769842000023,16187.204112621177
2015-09-11,19713.357678000026,16259.836798884962
2015-09-12,19713.94153400003,16259.836798884962
2015-09-13,19716.005446000032,16259.836798884962
2015-09-14,19716.377352000032,16193.339660583832
2015-09-15,19718.509302000035,16401.121448722344
2015-09-16,19726.732486000037,16543.900008598674
2015-09-17,19727.96435800003,16501.53009450747
2015-09-18,19729.87630600004,16234.79662596617
2015-09-19,19735.50023800004,16234.79662596617
2015-09-20,19778.28803800004,16234.79662596617
2015-09-21,19739.79580600004,16308.921199168992
2015-09-22,19740.827646000045,16108.02090246265
2015-09-23,19743.53963400004,16075.021323846173
2015-09-24,19746.54344800004,16020.96127515974
2015-09-25,19789.97115200004,16013.498822397487
2015-09-26,19758.211070000038,16013.498822397487
2015-09-27,19760.663136000043,16013.498822397487
2015-09-28,19761.394998000043,15602.494915332216
2015-09-29,19763.446944000043,15621.730499534395
2015-09-30,19764.618954000038,15919.723689060404
2015-10-01,19765.450834000043,15951.14738063459
2015-10-02,19769.41482000004,16179.492669324836
2015-10-03,19771.046808000043,16179.492669324836
2015-10-04,19771.15873200004,16179.492669324836
2015-10-05,19778.21481200004,16475.413018873118
2015-10-06,19781.778902000042,16416.29534478094
2015-10-07,19783.41083000004,16548.210678984946
2015-10-08,19785.77463600004,16694.1400096873
2015-10-09,19789.83866800004,16706.24512021461
2015-10-10,19797.19409800004,16706.24512021461
2015-10-11,19799.36618800004,16706.24512021461
2015-10-12,19800.978254000038,16727.55355268591
2015-10-13,19804.78217600004,16613.380904195088
2015-10-14,19808.42621800004,16535.02764590073
2015-10-15,19851.01120200004,16780.618667368733
2015-10-16,19852.943064000043,16857.31405332606
2015-10-17,19858.86721000004,16857.31405332606
2015-10-18,19863.66686600004,16857.31405332606
2015-10-19,19865.238908000043,16861.874725796377
2015-10-20,19868.70272000004,16837.912483725882
2015-10-21,19873.00660800004,16739.82464861122
2015-10-22,20385.299604000036,17018.167286294356
2015-10-23,20466.875752000036,17205.88353007513
2015-10-24,20475.418868000033,17205.88353007513
2015-10-25,20437.375064000033,17205.88353007513
2015-10-26,20439.687180000037,17172.966948303347
2015-10-27,20440.83912400003,17129.105155564503
2015-10-28,20447.602722000032,17331.91432995048
2015-10-29,20449.546670000032,17324.118878259487
2015-10-30,20452.090646000033,17240.79199466264
2015-10-31,20511.14186600002,17240.79199466264
2015-11-01,20482.186338000018,17240.79199466264
2015-11-02,20489.694072000017,17445.506008819822
2015-11-03,20492.54970000001,17493.098522164815
2015-11-04,20495.24189000001,17431.0790677807
2015-11-05,20501.18607400001,17411.344499251787
2015-11-06,20507.401997999998,17405.291939842435
2015-11-07,20511.497678,17405.291939842435
2015-11-08,21185.26736,17405.291939842435
2015-11-09,21187.47931,17234.324467612594
2015-11-10,21191.022998000004,17260.358554693645
2015-11-11,21196.646710000005,17204.64063367018
2015-11-12,21217.294802000008,16963.941252209926
2015-11-13,21244.773014000006,16773.820172781256
2015-11-14,21244.773014000006,16773.820172781256
2015-11-15,21244.773014000006,16773.820172781256
2015-11-16,21244.773014000006,17023.804861480232
2015-11-17,21263.948958,17001.003530519945
2015-11-18,21772.701246,17275.781432994932
2015-11-19,21777.024948,17256.378843553408
2015-11-20,21782.620633999995,17322.129026835068
2015-11-21,21818.349134,17322.129026835068
2015-11-22,21818.349134,17322.129026835068
2015-11-23,21818.349134,17300.73860906903
2015-11-24,21820.92094,17321.880044592373
2015-11-25,21820.92094,17319.64322573378
2015-11-26,21820.92094,17319.64322573378
2015-11-27,21840.168359999992,17329.924470234666
2015-11-28,21883.08406799999,17329.924470234666
2015-11-29,21897.179543999988,17329.924470234666
2015-11-30,21864.163109999994,17249.49634057128
2015-12-01,21868.39902799999,17433.730854279987
2015-12-02,21873.502823999992,17242.03489935898
2015-12-03,21888.62519399999,16994.20604748243
2015-12-04,21890.836927999982,17343.023494924233
2015-12-05,21893.428855999984,17343.023494924233
2015-12-06,21895.780859999984,17343.023494924233
2015-12-07,21904.68024599998,17221.804381153197
2015-12-08,21911.319961999976,17110.036568310275
