Date,Value,s&pValue
2014-04-02,120126.97640200028,15678.195367285936
2014-04-03,120172.6363660002,15660.534666867488
2014-04-04,120174.49901800018,15464.194031081512
2014-04-05,120193.0703400002,15464.194031081512
2014-04-06,120651.74083200026,15464.194031081512
2014-04-07,121784.89973000024,15297.952205170031
2014-04-08,122729.40474600019,15355.327998530527
2014-04-09,122629.12398200015,15522.980737636257
2014-04-10,122641.96105200016,15198.786455789852
2014-04-11,122865.5613080002,15054.599005819187
2014-04-12,122869.81123200025,15054.599005819187
2014-04-13,123536.4560540002,15054.599005819187
2014-04-14,123525.6041340002,15178.306955341379
2014-04-15,123543.1306120002,15280.871446240317
2014-04-16,123530.51990000023,15441.144729428486
2014-04-17,123537.86117600024,15462.204179657092
2014-04-18,123520.77543000026,15462.204179657092
2014-04-19,123607.55522200027,15462.204179657092
2014-04-20,123571.82493000034,15462.204179657092
2014-04-21,123959.79609200034,15520.575910279751
2014-04-22,124038.82007000037,15584.088263152857
2014-04-23,125367.20178400035,15549.595786047388
2014-04-24,125295.22157200036,15576.293823011822
2014-04-25,125348.70025600029,15450.182057683078
2014-04-26,125297.19356200034,15450.182057683078
2014-04-27,125283.61021200035,15450.182057683078
2014-04-28,125364.05014200036,15500.17940667597
2014-04-29,125287.04003000037,15573.97199250001
2014-04-30,125288.62868600035,15620.569580132793
2014-05-01,125287.29424400037,15618.331758015633
2014-05-02,125286.81299000036,15597.271296237075
2014-05-03,125293.27794400035,15597.271296237075
2014-05-04,125333.17437200033,15597.271296237075
2014-05-05,125348.64095000035,15626.45715740271
2014-05-06,125394.39513200038,15486.000436329587
2014-05-07,127022.60712600037,15572.9770667878
2014-05-08,126920.64681200036,15551.58563747181
2014-05-09,127686.91666800037,15575.215900454916
2014-05-10,127688.23487400034,15575.215900454916
2014-05-11,127694.18857200038,15575.215900454916
2014-05-12,127708.13706800035,15725.870877475623
2014-05-13,127758.65613800035,15732.503386665107
2014-05-14,127712.02957800035,15658.544807151675
2014-05-15,127708.93169800035,15511.952538115896
2014-05-16,127711.01440600028,15570.075278204471
2014-05-17,127618.26949800027,15570.075278204471
2014-05-18,127752.46761600027,15570.075278204471
2014-05-19,127744.20335200027,15629.938895766165
2014-05-20,127713.93755200025,15528.369330579439
2014-05-21,127367.74691000034,15654.399110613442
2014-05-22,127309.82160400029,15691.378400370155
2014-05-23,127217.24715200027,15758.041524069286
2014-05-24,127260.02523200025,15758.041524069286
2014-05-25,127252.82950000025,15758.041524069286
2014-05-26,127187.73768600026,15758.041524069286
2014-05-27,127190.36436400026,15852.397618736451
2014-05-28,127191.62944200025,15834.73691002661
2014-05-29,127194.21922000028,15919.723689060404
2014-05-30,127360.67934800033,15949.074532365474
2014-05-31,127789.40451800034,15949.074532365474
2014-06-01,127827.83073600034,15949.074532365474
2014-06-02,127830.84575000033,15960.682689957353
2014-06-03,127832.32823600034,15954.630130548
2014-06-04,127837.5441580003,15984.810925717238
2014-06-05,127831.36236000033,16089.116285797905
2014-06-06,127824.81766800034,16163.572829796723
2014-06-07,127790.4222460003,16163.572829796723
2014-06-08,127829.69007400026,16163.572829796723
2014-06-09,127822.49792200027,16178.74673414671
2014-06-10,127797.11388800033,16174.767023006476
2014-06-11,127833.72604600035,16117.556211785415
2014-06-12,127931.42695800039,16003.300566449901
2014-06-13,127893.92431000035,16053.46390084079
2014-06-14,127889.7665500004,16053.46390084079
2014-06-15,127862.29184800039,16053.46390084079
2014-06-16,127934.8458600004,16066.895916167701
2014-06-17,127946.29770000045,16101.802357655299
2014-06-18,127878.98416800045,16226.09025695762
2014-06-19,127947.87776600046,16246.818739648788
2014-06-20,127940.03282000043,16274.926686548908
2014-06-21,128035.40833800043,16274.926686548908
2014-06-22,128047.40229800047,16274.926686548908
2014-06-23,128051.17539000051,16272.770841435096
2014-06-24,128080.41515400053,16168.050505422345
2014-06-25,127979.07457000055,16247.233715580871
2014-06-26,127981.28163800052,16228.080116673433
2014-06-27,127985.74887000053,16259.089843865491
2014-06-28,128032.53725600053,16259.089843865491
2014-06-29,128032.84991400053,16259.089843865491
2014-06-30,128080.70567600052,16253.037284456139
2014-07-01,128082.87663400051,16361.571337919733
2014-07-02,129095.06531200054,16372.350555197401
2014-07-03,129090.00233400054,16462.062980549556
2014-07-04,129086.06982000053,16462.062980549556
2014-07-05,129078.42209400056,16462.062980549556
2014-07-06,129085.42244400056,16462.062980549556
2014-07-07,129087.66469600055,16397.473716669498
2014-07-08,129177.41457200053,16281.891174825776
2014-07-09,129191.7763800005,16357.508638226194
2014-07-10,129209.52071000055,16289.934597209505
2014-07-11,129222.26933000053,16313.895827730046
2014-07-12,129227.32520200053,16313.895827730046
2014-07-13,129241.05161200055,16313.895827730046
2014-07-14,129290.71345400055,16392.913052490574
2014-07-15,129275.59731600052,16361.2403703823
2014-07-16,129281.38796000055,16429.975330800593
2014-07-17,129266.87464800055,16235.542569435687
2014-07-18,129274.64224600054,16402.19937127925
2014-07-19,129274.64224600054,16402.19937127925
2014-07-20,129276.01195600054,16402.19937127925
2014-07-21,129261.3659360006,16364.14215896563
2014-07-22,129426.57136000064,16446.227149416092
2014-07-23,129419.03542200064,16475.08103978573
2014-07-24,129468.05066200068,16483.123442328113
2014-07-25,129468.96507000069,16403.194296991463
2014-07-26,129469.61965000065,16403.194296991463
2014-07-27,129453.45495000068,16403.194296991463
2014-07-28,129497.8945700007,16407.92095485978
2014-07-29,129510.74601600064,16333.629384709004
2014-07-30,129509.07673800064,16334.624310421214
2014-07-31,129570.07886800068,16007.944235764915
2014-08-01,129563.81503400064,15962.17558015495
2014-08-02,129561.81163600062,15962.17558015495
2014-08-03,129579.12778000065,15962.17558015495
2014-08-04,129771.93887800064,16076.928178425896
2014-08-05,129801.54394800063,15921.215575999438
2014-08-06,129817.17769400061,15921.464558242129
2014-08-07,129887.52414400056,15832.995029294927
2014-08-08,129905.88516800065,16015.571670666604
2014-08-09,130065.9872440006,16015.571670666604
2014-08-10,130059.85372200055,16015.571670666604
2014-08-11,130052.35575800054,16059.765442492837
2014-08-12,129998.60035800056,16033.481361619139
2014-08-13,130007.31958800052,16141.020489370523
2014-08-14,130024.77076600054,16211.166362983064
2014-08-15,130028.82609800054,16210.171437270852
2014-08-16,130067.41367600055,16210.171437270852
2014-08-17,130112.2232800006,16210.171437270852
2014-08-18,130115.2348540006,16348.471301680209
2014-08-19,130114.00325400062,16430.224321334677
2014-08-20,130121.0179340006,16470.9353432475
2014-08-21,130191.24604600061,16519.522782304703
2014-08-22,130209.8727480006,16486.60619224152
2014-08-23,130232.61061000064,16486.60619224152
2014-08-24,130224.43718000062,16486.60619224152
2014-08-25,130690.42458400065,16565.54042015736
2014-08-26,130701.4216080006,16582.952146624506
2014-08-27,130928.5786860006,16583.781078647324
2014-08-28,130916.1873820006,16555.756128591896
2014-08-29,130883.5652760006,16610.728106145845
2014-08-30,130895.15226400064,16610.728106145845
2014-08-31,130798.08320000065,16610.728106145845
2014-09-01,130796.49357600065,16610.728106145845
2014-09-02,130784.26300400068,16601.69076959986
2014-09-03,130801.32019200074,16588.75571549977
2014-09-04,130785.44420000073,16563.301578198847
2014-09-05,130779.19353600069,16646.71247019035
2014-09-06,130792.13940200073,16646.71247019035
2014-09-07,130791.22918000068,16646.71247019035
2014-09-08,130792.38416200069,16595.555221637205
2014-09-09,130782.6412140007,16486.937159778958
2014-09-10,130794.10456600065,16547.049759583348
2014-09-11,130704.42582800069,16561.64269431186
2014-09-12,130715.99219000069,16462.892932413724
2014-09-13,130720.59306600069,16462.892932413724
2014-09-14,130719.02275200069,16462.892932413724
2014-09-15,130743.14943400069,16451.20178626854
2014-09-16,130797.13372400068,16574.328766169256
2014-09-17,130803.36782200068,16595.803192329942
2014-09-18,130845.1220940007,16676.97625391289
2014-09-19,130863.28755400074,16669.01683992381
2014-09-20,130869.75872400074,16669.01683992381
2014-09-21,131555.9692160008,16669.01683992381
2014-09-22,131705.7127780007,16535.442621832815
2014-09-23,131690.65310400075,16439.92561605544
2014-09-24,131718.09365000072,16568.69119098338
2014-09-25,131694.96269400066,16300.79579149052
2014-09-26,131696.3871620006,16440.588562680263
2014-09-27,131709.16223000054,16440.588562680263
2014-09-28,131713.40997600055,16440.588562680263
2014-09-29,131752.5530560005,16398.717632915796
2014-09-30,131769.6710360005,16353.031974150528
2014-10-01,131821.65281200054,16136.377831605465
2014-10-02,131800.8730180005,16136.460828450163
2014-10-03,131904.31240800026,16316.632634173937
2014-10-04,131861.85507800028,16316.632634173937
2014-10-05,131799.8146160002,16316.632634173937
2014-10-06,133134.76976000026,16291.09449676976
2014-10-07,133272.73764200025,16044.674543278938
2014-10-08,133352.62536000027,16324.841038697105
2014-10-09,133377.2213700002,15987.546720611179
2014-10-10,133315.72112400027,15804.47312630407
2014-10-11,133297.36941000025,15804.47312630407
2014-10-12,133293.85846800025,15804.47312630407
2014-10-13,133282.39042000024,15544.206173262855
2014-10-14,133608.43536000027,15568.748373404871
2014-10-15,133547.31877400025,15442.636608076127
2014-10-16,133589.24830200025,15444.875450034639
2014-10-17,133587.0493900002,15643.86888386986
2014-10-18,134087.30179000009,15643.86888386986
2014-10-19,134026.65869000007,15643.86888386986
2014-10-20,134005.283518,15786.895414438926
2014-10-21,135394.24408999993,16095.915791935338
2014-10-22,135424.00600199992,15978.426387220497
2014-10-23,135428.14089199988,16175.014993699215
2014-10-24,135436.86415599985,16289.104645345336
2014-10-25,135614.05958399992,16289.104645345336
2014-10-26,135610.70859799982,16289.104645345336
2014-10-27,135668.92874599984,16264.645442048019
2014-10-28,135706.29842199988,16458.830232720185
2014-10-29,135602.52359199995,16436.0289017599
2014-10-30,135610.52782800002,16538.427398969445
2014-10-31,135618.56246999995,16732.446204243613
2014-11-01,135621.970352,16732.446204243613
2014-11-02,135632.97183000002,16732.446204243613
2014-11-03,135655.2108900001,16730.45635281919
2014-11-04,135714.19593800025,16683.111810166938
2014-11-05,135609.9416780003,16778.213840012228
2014-11-06,135582.65721800018,16841.560207487335
2014-11-07,135590.98833600024,16847.447784757256
2014-11-08,135640.29925800025,16847.447784757256
2014-11-09,135616.84988400026,16847.447784757256
2014-11-10,135628.03091400026,16900.014934954695
2014-11-11,135610.31071800026,16911.789077944573
2014-11-12,135618.50851000033,16899.93193811
2014-11-13,135663.49106600048,16908.886277811285
2014-11-14,135867.26499000052,16912.948977504828
2014-11-15,135754.93599600054,16912.948977504828
2014-11-16,135746.36148800055,16912.948977504828
2014-11-17,135767.07331600052,16925.38606711953
2014-11-18,135743.86061400038,17012.280720574392
2014-11-19,135746.8636300004,16986.742583170213
2014-11-20,136577.75193200036,17020.15713771878
2014-11-21,136569.76569400038,17109.289613290803
2014-11-22,137882.72787200022,17109.289613290803
2014-11-23,138382.07792400027,17109.289613290803
2014-11-24,138408.73067400028,17158.291016730138
2014-11-25,138381.17732800028,17138.558471301134
2014-11-26,138373.57523000028,17186.648957422905
2014-11-27,138380.9936700003,17186.648957422905
2014-11-28,138396.93008600024,17142.953158373453
2014-11-29,138419.28197200026,17142.953158373453
2014-11-30,138411.23720200028,17142.953158373453
2014-12-01,138395.5099220003,17025.87770974935
2014-12-02,138841.76793600028,17134.57876845229
2014-12-03,138820.1301100003,17199.086047037606
2014-12-04,138815.51733400027,17179.102496266
2014-12-05,138813.80619400027,17207.709419201467
2014-12-06,138799.51010200026,17207.709419201467
2014-12-07,138797.49874400024,17207.709419201467
2014-12-08,138795.57751000026,17082.840558569063
2014-12-09,138786.0637700003,17078.77785058413
2014-12-10,138721.22176000028,16799.523292324873
2014-12-11,138669.83516800028,16875.720705505417
2014-12-12,138666.09006200032,16602.104733981985
2014-12-13,138665.28342000028,16602.104733981985
2014-12-14,138673.50477400032,16602.104733981985
2014-12-15,139122.0231180003,16496.804448189112
2014-12-16,139118.74048800033,16356.762694756677
2014-12-17,139097.87021400034,16689.662334061675
2014-12-18,139132.40895800036,17090.467985179363
2014-12-19,138888.58176800038,17168.572261231027
2014-12-20,138877.68114000038,17168.572261231027
2014-12-21,138876.5908940004,17168.572261231027
2014-12-22,138878.6118300004,17233.992488525204
2014-12-23,138872.72008600042,17264.089275299793
2014-12-24,138858.85632400046,17261.684447943284
2014-12-25,138854.90323600048,17261.684447943284
2014-12-26,138846.94013400047,17318.813282161
2014-12-27,138826.4633000005,17318.813282161
2014-12-28,139185.70012400052,17318.813282161
2014-12-29,139183.3094240005,17333.73818768551
2014-12-30,139182.2911840005,17249.000399185803
2014-12-31,139181.94118400052,17071.148392582534
2015-01-01,139205.32530800044,17071.148392582534
2015-01-02,139205.32530800044,17065.344823707266
2015-01-03,139207.34303600038,17065.344823707266
2015-01-04,139201.62324600038,17065.344823707266
2015-01-05,139201.62324600038,16753.422657627518
2015-01-06,139201.62324600038,16604.4265644938
2015-01-07,139197.22496000034,16797.533432609056
2015-01-08,139196.5890500004,17098.01243152775
2015-01-09,139202.11540400033,16954.323965883817
2015-01-10,139215.69918400035,16954.323965883817
2015-01-11,139228.63939600042,16954.323965883817
2015-01-12,139409.6596880004,16817.10100419002
2015-01-13,139614.76446000033,16773.73717593656
2015-01-14,139913.94341200028,16676.230318734764
2015-01-15,139917.7883840003,16522.010606505904
2015-01-16,139912.41447800028,16743.805371301412
2015-01-17,141003.35959000036,16743.805371301412
2015-01-18,141021.14076800036,16743.805371301412
2015-01-19,141021.14076800036,16743.805371301412
2015-01-20,141019.48010800034,16769.757473087717
2015-01-21,141019.70067600036,16849.105657094286
2015-01-22,141043.81967400035,17106.38681315752
2015-01-23,141012.53083200034,17012.44670597239
2015-01-24,141018.57026000036,17012.44670597239
2015-01-25,141018.57026000036,17012.44670597239
2015-01-26,141016.48046400034,17056.142513313236
2015-01-27,141007.28117600046,16827.79722462299
2015-01-28,141002.36357600038,16600.69584388765
2015-01-29,141024.85799400034,16758.97825581005
2015-01-30,141008.89061600034,16541.24619070808
2015-01-31,140989.4095380004,16541.24619070808
2015-02-01,140987.3645360004,16541.24619070808
2015-02-02,140987.3645360004,16755.66149958603
2015-02-03,140994.53879800034,16997.604789001187
2015-02-04,140999.42739000035,16926.961962453213
2015-02-05,141020.0260500003,17101.164213903725
2015-02-06,141118.21422600042,17042.70948643637
2015-02-07,141123.07255600044,17042.70948643637
2015-02-08,141130.17866600052,17042.70948643637
2015-02-09,144456.76739200045,16970.325782415275
2015-02-10,144452.52418600052,17151.493533692614
2015-02-11,144464.50841600046,17150.995560915835
2015-02-12,144460.34100600044,17316.4084465131
2015-02-13,144457.46159600044,17386.968284507773
2015-02-14,144457.35180200046,17386.968284507773
2015-02-15,144456.67454800053,17386.968284507773
2015-02-16,144450.54308400053,17386.968284507773
2015-02-17,144547.46756200062,17414.74526387046
2015-02-18,144535.7331800006,17409.27165098267
2015-02-19,144498.87643400062,17390.782001958618
2015-02-20,144495.01783400064,17497.327215547746
2015-02-21,144497.88205000065,17497.327215547746
2015-02-22,144512.12199600067,17497.327215547746
2015-02-23,144508.08539600074,17492.019588057956
2015-02-24,144551.3100520007,17540.276059577725
2015-02-25,144581.6603700006,17526.845055800768
2015-02-26,144578.1479740006,17500.974939309202
2015-02-27,144567.75650800063,17449.236729425975
2015-02-28,144543.90856800068,17449.236729425975
2015-03-01,145337.95107200052,17449.236729425975
2015-03-02,147769.78784400053,17556.111899002583
2015-03-03,147700.93571200047,17476.432739167187
2015-03-04,147689.91706200034,17399.73735320986
2015-03-05,147687.8859520004,17420.548832745724
2015-03-06,147694.58987600042,17173.630906478124
2015-03-07,147702.24506600044,17173.630906478124
2015-03-08,147702.24506600044,17173.630906478124
2015-03-09,147699.84802800044,17241.370941184203
2015-03-10,147749.41329400052,16948.934353099285
2015-03-11,147694.7410840005,16916.431727418236
2015-03-12,147691.20033800055,17129.603120049887
2015-03-13,147694.58163400055,17025.54573066196
2015-03-14,147694.23330800058,17025.54573066196
2015-03-15,147691.5438000006,17025.54573066196
2015-03-16,147685.4131180006,17255.963867621325
2015-03-17,147606.32609400054,17198.671071105524
2015-03-18,147332.30618400066,17407.779764043637
2015-03-19,147326.1663280007,17322.958978699233
2015-03-20,147314.3204380007,17479.086557057777
2015-03-21,147349.30817000062,17479.086557057777
2015-03-22,147585.57628000068,17479.086557057777
2015-03-23,147589.49479800067,17448.572771251198
2015-03-24,147570.48180400068,17341.448619431896
2015-03-25,147650.52544800064,17088.976106531718
2015-03-26,147693.2637860007,17048.347061622248
2015-03-27,147676.96260200065,17088.727124289024
2015-03-28,147831.44499000072,17088.727124289024
2015-03-29,147850.80610200067,17088.727124289024
2015-03-30,147832.28952800063,17297.835808935746
2015-03-31,149259.86745000054,17145.68794171744
2015-04-01,149127.34804800054,17077.69891647727
2015-04-02,149124.43634800054,17137.977509971053
2015-04-03,149117.08157600052,17137.977509971053
2015-04-04,149107.22730600054,17137.977509971053
2015-04-05,149112.3311720005,17137.977509971053
2015-04-06,149112.9031020005,17251.23923285292
2015-04-07,149120.5009340005,17215.668833190543
2015-04-08,149863.1902560005,17261.850433341286
2015-04-09,149906.6200240005,17338.794809832696
2015-04-10,149887.2625140005,17429.006219511582
2015-04-11,149896.34384200053,17429.006219511582
2015-04-12,149898.10771200052,17429.006219511582
2015-04-13,150406.60956200046,17349.15905117828
2015-04-14,151375.54513800048,17377.433995026353
2015-04-15,151395.78695600052,17466.896426585856
2015-04-16,151403.00351400048,17453.299429119514
2015-04-17,151402.51956200047,17255.88087906802
2015-04-18,151461.77254600046,17255.88087906802
2015-04-19,151481.42044200044,17255.88087906802
2015-04-20,151477.06035000048,17415.241205255938
2015-04-21,151473.44396200046,17389.45610870897
2015-04-22,151597.80448800052,17477.92462610622
2015-04-23,151486.60686200042,17519.132609245866
2015-04-24,151486.3751200004,17558.59971491239
2015-04-25,151478.07481600044,17558.59971491239
2015-04-26,151489.9888900004,17558.59971491239
2015-04-27,151484.7648400004,17485.8840400953
2015-04-28,151493.14562800043,17534.306505304463
2015-04-29,151490.27300800045,17468.72231571219
2015-04-30,152044.70700400046,17291.783257817784
2015-05-01,152373.67962600052,17480.661432550114
2015-05-02,152378.38268000068,17480.661432550114
2015-05-03,152329.4120220007,17480.661432550114
2015-05-04,152343.73815600073,17532.067663345955
2015-05-05,152338.79560200073,17324.533854191573
2015-05-06,152376.38292800073,17247.34049545747
2015-05-07,152390.8590420008,17312.42874366426
2015-05-08,152595.74231000085,17545.417701669518
2015-05-09,152731.69962200086,17545.417701669518
2015-05-10,153105.3708840008,17545.417701669518
2015-05-11,153188.79447400078,17456.119232408102
2015-05-12,153190.2020500008,17404.630004767572
2015-05-13,153198.37680800082,17399.32237727778
2015-05-14,153192.14924000087,17586.874667051856
2015-05-15,153330.77831400093,17600.388659382115
2015-05-16,153323.15993200106,17600.388659382115
2015-05-17,153455.24935000093,17600.388659382115
2015-05-18,153210.56543000095,17654.03373213646
2015-05-19,154909.0323440009,17642.675576628622
2015-05-20,154941.90516600086,17626.258784165075
2015-05-21,154993.5657560009,17667.46675901333
2015-05-22,154943.20048000096,17627.999653346804
2015-05-23,154943.93166600095,17627.999653346804
2015-05-24,154951.71766000104,17627.999653346804
2015-05-25,154930.38597600107,17627.999653346804
2015-05-26,155226.56962000098,17446.748905224773
2015-05-27,155245.45697400102,17606.607204189466
2015-05-28,155221.1481160011,17584.30384600596
2015-05-29,155180.77087400106,17473.197968237906
2015-05-30,155026.2871920011,17473.197968237906
2015-05-31,155016.94779000108,17473.197968237906
2015-06-01,155018.45338200108,17509.183335540973
2015-06-02,155027.93742400105,17491.52364667248
2015-06-03,155013.8469800009,17528.585924982497
2015-06-04,155030.42671600095,17377.433995026353
2015-06-05,154997.6434960009,17352.47681895226
2015-06-06,154993.91231800092,17352.47681895226
2015-06-07,154994.98039800092,17352.47681895226
2015-06-08,155000.20056000087,17240.128036487862
2015-06-09,155004.7951160009,17247.34049545747
2015-06-10,155016.5406300009,17455.04029830124
2015-06-11,155033.2028240009,17485.38809041843
2015-06-12,155053.05033800096,17363.090042540534
2015-06-13,155055.01150400098,17363.090042540534
2015-06-14,155069.09840800098,17363.090042540534
2015-06-15,155070.23862000095,17282.82790656654
2015-06-16,155074.84943600098,17381.164715632505
2015-06-17,155081.15995600098,17415.573184343324
2015-06-18,155087.810074001,17588.03456661211
2015-06-19,154985.218590001,17494.75639450185
2015-06-20,154988.189568001,17494.75639450185
2015-06-21,154988.189568001,17494.75639450185
2015-06-22,154988.189568001,17601.384604935673
2015-06-23,154986.16447800098,17612.576766754126
2015-06-24,154990.85278800098,17483.06625990662
2015-06-25,155006.37818600106,17431.0790677807
2015-06-26,155030.45476400104,17424.279553351877
2015-06-27,155045.48334200107,17424.279553351877
2015-06-28,155071.89183400106,17424.279553351877
2015-06-29,155165.9808600011,17060.701162683647
2015-06-30,155177.26029600116,17106.05685717004
2015-07-01,155181.62093400132,17224.70515818657
2015-07-02,155183.90614000132,17219.39955379669
2015-07-03,155170.40624400132,17219.39955379669
2015-07-04,155172.9878400013,17219.39955379669
2015-07-05,155192.85254200132,17219.39955379669
2015-07-06,155196.6789840013,17152.902423786953
2015-07-07,155187.2836800013,17257.208795417577
2015-07-08,155194.1129700013,16969.828829479844
2015-07-09,155194.1129700013,17008.218020880857
2015-07-10,155217.32332200132,17218.073660547052
2015-07-11,155431.88893200128,17218.073660547052
2015-07-12,155452.9645680013,17218.073660547052
2015-07-13,155485.0590240013,17408.6097159078
2015-07-14,155432.63606400133,17486.133022337995
2015-07-15,155430.45662000138,17473.280956791208
2015-07-16,155427.97982600133,17613.323721773595
2015-07-17,155426.03075200142,17632.807284959905
2015-07-18,155430.7476240014,17632.807284959905
2015-07-19,155426.40342200146,17632.807284959905
2015-07-20,155441.83997400134,17646.40629723477
2015-07-21,155435.75444000142,17571.20279821648
2015-07-22,155460.3248280014,17529.247860057367
2015-07-23,155468.53949600144,17429.751143139754
2015-07-24,155457.00211000146,17243.194798919234
2015-07-25,155431.03765000138,17243.194798919234
2015-07-26,155436.01954400132,17243.194798919234
2015-07-27,155404.93623400142,17143.61509344832
2015-07-28,155401.24179200144,17355.958557315713
2015-07-29,155425.52803400144,17482.983263061924
2015-07-30,155420.73767600142,17483.479212738792
2015-07-31,155598.04563000143,17443.765139638093
2015-08-01,155589.3599200016,17443.765139638093
2015-08-02,155585.48930800153,17443.765139638093
2015-08-03,155585.48930800153,17395.674653516322
2015-08-04,155590.48887600153,17356.539518645797
2015-08-05,155607.1796600016,17410.599567332225
2015-08-06,155759.62263800172,17275.615447596934
2015-08-07,155905.3819960018,17225.950077691432
2015-08-08,155929.8350960018,17225.950077691432
2015-08-09,155872.94870000178,17225.950077691432
2015-08-10,155763.7537140018,17446.582919826775
2015-08-11,155491.98272400186,17279.84413268847
2015-08-12,155523.43688800186,17296.26093344341
2015-08-13,155406.14495200178,17274.204534402685
2015-08-14,155729.21778600186,17341.780598519283
2015-08-15,155716.33973200177,17341.780598519283
2015-08-16,155718.34603200163,17341.780598519283
2015-08-17,155737.34759600167,17432.15597049626
2015-08-18,155751.08763400154,17386.38732317769
2015-08-19,155698.9800060016,17242.864842931755
2015-08-20,155691.60102200162,16879.03746172944
2015-08-21,155692.17217200162,16341.423824850039
2015-08-22,155688.30314600168,16341.423824850039
2015-08-23,155678.6023720016,16341.423824850039
2015-08-24,155687.1078240016,15697.347962934813
2015-08-25,155686.24548200154,15485.088499170679
2015-08-26,156064.35564000154,16089.531261729991
2015-08-27,156096.72879000154,16480.47064427887
2015-08-28,156119.01393600152,16490.502906537065
2015-08-29,156097.96104000154,16490.502906537065
2015-08-30,156109.7297660016,16490.502906537065
2015-08-31,156046.01190600163,16352.120045283013
2015-09-01,156045.9934540016,15868.482440404001
2015-09-02,156039.63380800156,16158.764186633667
2015-09-03,155990.57743400152,16177.585814745109
2015-09-04,156073.28559600154,15929.5899659206
2015-09-05,156085.08629200162,15929.5899659206
2015-09-06,156081.3958640016,15929.5899659206
2015-09-07,156020.08241200153,15929.5899659206
2015-09-08,156042.71514600152,16329.152720633336
2015-09-09,156075.30336000148,16102.217333587385
2015-09-10,156077.33489200144,16187.204112621177
2015-09-11,156191.5747620014,16259.836798884962
2015-09-12,156191.1248060014,16259.836798884962
2015-09-13,156167.34949400142,16259.836798884962
2015-09-14,156154.5987960014,16193.339660583832
2015-09-15,156159.8600920014,16401.121448722344
2015-09-16,156156.9766620014,16543.900008598674
2015-09-17,156175.14828400148,16501.53009450747
2015-09-18,156305.2374160016,16234.79662596617
2015-09-19,156170.1676620016,16234.79662596617
2015-09-20,156172.6391460016,16234.79662596617
2015-09-21,156172.6391460016,16308.921199168992
2015-09-22,156202.97499000165,16108.02090246265
2015-09-23,156229.07950400162,16075.021323846173
2015-09-24,156328.60397200167,16020.96127515974
2015-09-25,156341.16340000165,16013.498822397487
2015-09-26,156422.71043600162,16013.498822397487
2015-09-27,156464.03163200163,16013.498822397487
2015-09-28,156469.22150000161,15602.494915332216
2015-09-29,156466.3239220016,15621.730499534395
2015-09-30,156670.65965600163,15919.723689060404
2015-10-01,156831.58618000158,15951.14738063459
2015-10-02,156831.58618000158,16179.492669324836
2015-10-03,156835.32207200158,16179.492669324836
2015-10-04,156838.05457400158,16179.492669324836
2015-10-05,156893.11381400155,16475.413018873118
2015-10-06,156896.37075000152,16416.29534478094
2015-10-07,156906.69805600154,16548.210678984946
2015-10-08,156887.59589000154,16694.1400096873
2015-10-09,157035.65908800153,16706.24512021461
2015-10-10,157048.18875400155,16706.24512021461
2015-10-11,157050.72104800152,16706.24512021461
2015-10-12,157111.25771200153,16727.55355268591
2015-10-13,157123.32025000153,16613.380904195088
2015-10-14,157147.3505760015,16535.02764590073
2015-10-15,157157.93333800152,16780.618667368733
2015-10-16,157149.39849200152,16857.31405332606
2015-10-17,157154.0553180015,16857.31405332606
2015-10-18,157155.69055200153,16857.31405332606
2015-10-19,157173.32918200153,16861.874725796377
2015-10-20,157181.89417600152,16837.912483725882
2015-10-21,157856.29229200142,16739.82464861122
2015-10-22,158341.5132980015,17018.167286294356
2015-10-23,158324.06342600143,17205.88353007513
2015-10-24,159924.44425600153,17205.88353007513
2015-10-25,159924.1872960015,17205.88353007513
2015-10-26,159890.65398800143,17172.966948303347
2015-10-27,159891.94663400148,17129.105155564503
2015-10-28,160699.79673000154,17331.91432995048
2015-10-29,160713.5723820015,17324.118878259487
2015-10-30,160708.01856800145,17240.79199466264
2015-10-31,160709.70280400134,17240.79199466264
2015-11-01,160712.00591600142,17240.79199466264
2015-11-02,160714.4727020014,17445.506008819822
2015-11-03,160735.59390400143,17493.098522164815
2015-11-04,160737.50989000147,17431.0790677807
2015-11-05,160771.5000360015,17411.344499251787
2015-11-06,160800.79252400153,17405.291939842435
2015-11-07,160817.19721600148,17405.291939842435
2015-11-08,161455.73046600143,17405.291939842435
2015-11-09,161481.49018400148,17234.324467612594
2015-11-10,161474.5518880015,17260.358554693645
2015-11-11,161476.3780940015,17204.64063367018
2015-11-12,161628.9004380016,16963.941252209926
2015-11-13,161598.12357800154,16773.820172781256
2015-11-14,161597.37675600153,16773.820172781256
2015-11-15,161598.50558200153,16773.820172781256
2015-11-16,161600.2621480015,17023.804861480232
2015-11-17,161596.7230660015,17001.003530519945
2015-11-18,161621.4838500016,17275.781432994932
2015-11-19,161620.80831200164,17256.378843553408
2015-11-20,161637.34220000164,17322.129026835068
2015-11-21,161638.26859000162,17322.129026835068
2015-11-22,161628.1758260016,17322.129026835068
2015-11-23,161627.2083420016,17300.73860906903
2015-11-24,161623.0733860016,17321.880044592373
2015-11-25,161609.42142600162,17319.64322573378
2015-11-26,161624.83590200153,17319.64322573378
2015-11-27,161644.6695420015,17329.924470234666
2015-11-28,162268.57869400154,17329.924470234666
2015-11-29,162215.43257600148,17329.924470234666
2015-11-30,162403.4537540013,17249.49634057128
