Date,SettlementPointPrice,Predicted,Indicator,Direction
2018-08-28 04:15:00,15.96,16.846054077148438,0,1
2018-08-28 04:30:00,16.33,17.44257164001465,0,1
2018-08-28 04:45:00,16.54,17.867238998413086,0,1
2018-08-28 05:00:00,16.74,18.11013412475586,0,1
2018-08-28 05:15:00,17.14,18.37022590637207,0,1
2018-08-28 05:30:00,17.55,18.8585262298584,0,1
2018-08-28 05:45:00,17.82,19.372291564941406,0,1
2018-08-28 06:00:00,18.18,19.719308853149414,0,1
2018-08-28 06:15:00,18.51,20.180036544799805,0,1
2018-08-28 06:30:00,18.94,20.60135841369629,0,1
2018-08-28 06:45:00,19.18,21.1434268951416,0,1
2018-08-28 07:00:00,19.0,21.437875747680664,0,1
2018-08-28 07:15:00,18.75,21.216909408569336,0,1
2018-08-28 07:30:00,18.65,20.955636978149414,0,1
2018-08-28 07:45:00,18.74,20.880611419677734,0,1
2018-08-28 08:00:00,18.96,20.967199325561523,0,1
2018-08-28 08:15:00,19.24,21.226938247680664,0,1
2018-08-28 08:30:00,19.42,21.5756778717041,0,1
2018-08-28 08:45:00,19.53,21.754459381103516,0,1
2018-08-28 09:00:00,19.53,21.866535186767578,0,1
2018-08-28 09:15:00,19.33,21.87495994567871,0,1
2018-08-28 09:30:00,19.01,21.63561248779297,0,1
2018-08-28 09:45:00,18.85,21.28969955444336,0,1
2018-08-28 10:00:00,18.72,21.124683380126953,0,1
2018-08-28 10:15:00,20.07,20.964595794677734,0,1
2018-08-28 10:30:00,20.01,22.624923706054688,0,1
2018-08-28 10:45:00,19.47,22.355472564697266,0,1
2018-08-28 11:00:00,20.63,21.6449031829834,0,1
2018-08-28 11:15:00,55.46,23.29755401611328,0,0
2018-08-28 11:30:00,42.05,64.45630645751953,0,1
2018-08-28 11:45:00,34.66,50.19913101196289,0,1
2018-08-28 12:00:00,31.5,35.67634201049805,0,1
2018-08-28 12:15:00,29.31,35.73542022705078,0,1
2018-08-28 12:30:00,32.49,32.36990737915039,0,0
2018-08-28 12:45:00,29.06,38.46728515625,0,1
2018-08-28 13:00:00,32.68,31.422121047973633,0,0
2018-08-28 13:15:00,38.44,38.728851318359375,0,1
2018-08-28 13:30:00,38.81,48.15828323364258,0,1
2018-08-28 13:45:00,41.38,43.98004913330078,0,1
2018-08-28 14:00:00,68.13,48.787410736083984,0,0
2018-08-28 14:15:00,41.12,83.60479736328125,0,1
2018-08-28 14:30:00,34.67,46.23323440551758,0,1
2018-08-28 14:45:00,33.83,37.8985710144043,0,1
2018-08-28 15:00:00,34.13,39.61650466918945,0,1
2018-08-28 15:15:00,34.98,38.59459686279297,0,1
2018-08-28 15:30:00,34.99,39.412193298339844,0,1
2018-08-28 15:45:00,35.01,38.97039031982422,0,1
2018-08-28 16:00:00,35.87,38.80633544921875,0,1
2018-08-28 16:15:00,37.18,40.42343521118164,0,1
2018-08-28 16:30:00,37.32,42.158687591552734,0,1
2018-08-28 16:45:00,35.61,41.310298919677734,0,1
2018-08-28 17:00:00,36.51,38.2958869934082,0,1
2018-08-28 17:15:00,35.98,41.42293167114258,0,1
2018-08-28 17:30:00,35.59,39.715885162353516,0,1
2018-08-28 17:45:00,35.26,39.11866760253906,0,1
2018-08-28 18:00:00,34.88,39.161006927490234,0,1
2018-08-28 18:15:00,33.68,38.56190490722656,0,1
2018-08-28 18:30:00,33.09,36.7880859375,0,1
2018-08-28 18:45:00,31.7,36.5842170715332,0,1
2018-08-28 19:00:00,31.51,34.569278717041016,0,1
2018-08-28 19:15:00,30.58,34.98371887207031,0,1
2018-08-28 19:30:00,29.94,33.48707962036133,0,1
2018-08-28 19:45:00,30.3,32.78945541381836,0,1
2018-08-28 20:00:00,30.02,33.896728515625,0,1
2018-08-28 20:15:00,30.38,33.146705627441406,0,1
2018-08-28 20:30:00,29.5,33.800052642822266,0,1
2018-08-28 20:45:00,29.41,32.323394775390625,0,1
2018-08-28 21:00:00,29.67,32.50640869140625,0,1
2018-08-28 21:15:00,28.06,33.13058090209961,0,1
2018-08-28 21:30:00,26.31,30.32847785949707,0,1
2018-08-28 21:45:00,24.88,28.36158561706543,0,1
2018-08-28 22:00:00,23.73,27.106773376464844,0,1
2018-08-28 22:15:00,20.65,25.923097610473633,0,1
2018-08-28 22:30:00,19.86,22.199951171875,0,1
2018-08-28 22:45:00,19.71,21.87514305114746,0,1
2018-08-28 23:00:00,20.43,21.833791732788086,0,1
2018-08-28 23:15:00,22.68,22.62510871887207,0,0
2018-08-28 23:30:00,21.03,25.547719955444336,0,1
2018-08-28 23:45:00,20.08,22.789291381835938,0,1
2018-08-29 00:00:00,20.0,21.960588455200195,0,1
2018-08-29 00:15:00,54.87,22.243392944335938,0,0
2018-08-29 00:30:00,19.73,64.05231475830078,0,1
2018-08-29 00:45:00,19.71,29.721271514892578,0,1
2018-08-29 01:00:00,19.29,20.340852737426758,0,1
2018-08-29 01:15:00,19.05,21.51629638671875,0,1
2018-08-29 01:30:00,18.85,20.843963623046875,0,1
2018-08-29 01:45:00,18.6,20.57996940612793,0,1
2018-08-29 02:00:00,18.38,20.445377349853516,0,1
2018-08-29 02:15:00,18.47,20.119714736938477,0,1
2018-08-29 02:30:00,18.69,20.23147964477539,0,1
2018-08-29 02:45:00,18.45,20.49064826965332,0,1
2018-08-29 03:00:00,18.35,20.187110900878906,0,1
2018-08-29 03:15:00,18.35,20.101673126220703,0,1
2018-08-29 03:30:00,18.21,20.11865997314453,0,1
2018-08-29 03:45:00,18.16,19.952346801757812,0,1
2018-08-29 04:00:00,18.22,19.9366397857666,0,1
2018-08-29 04:15:00,18.26,20.013845443725586,0,1
2018-08-29 04:30:00,18.34,20.044692993164062,0,1
2018-08-29 04:45:00,18.44,20.12074851989746,0,1
2018-08-29 05:00:00,18.59,20.212785720825195,0,1
2018-08-29 05:15:00,18.83,20.432743072509766,0,1
2018-08-29 05:30:00,19.17,20.835298538208008,0,1
2018-08-29 05:45:00,19.38,21.19197654724121,0,1
2018-08-29 06:00:00,19.45,21.362760543823242,0,1
2018-08-29 06:15:00,19.79,21.66301918029785,0,1
2018-08-29 06:30:00,20.05,22.089574813842773,0,1
2018-08-29 06:45:00,20.07,22.382387161254883,0,1
2018-08-29 07:00:00,20.07,22.366851806640625,0,1
2018-08-29 07:15:00,19.9,22.391056060791016,0,1
2018-08-29 07:30:00,19.85,22.196495056152344,0,1
2018-08-29 07:45:00,19.91,22.16034698486328,0,1
2018-08-29 08:00:00,20.29,22.246746063232422,0,1
2018-08-29 08:15:00,20.47,22.704055786132812,0,1
2018-08-29 08:30:00,21.91,22.875972747802734,0,1
2018-08-29 08:45:00,22.91,24.74095916748047,0,1
2018-08-29 09:00:00,21.08,25.789567947387695,0,1
2018-08-29 09:15:00,20.6,23.05110740661621,0,1
2018-08-29 09:30:00,21.12,22.9544734954834,0,1
2018-08-29 09:45:00,21.84,23.826194763183594,0,1
2018-08-29 10:00:00,22.67,24.476253509521484,0,1
2018-08-29 10:15:00,26.65,25.462316513061523,0,0
2018-08-29 10:30:00,28.8,31.316267013549805,0,1
2018-08-29 10:45:00,29.75,33.143592834472656,0,1
2018-08-29 11:00:00,30.02,33.31293869018555,0,1
2018-08-29 11:15:00,29.28,33.7693977355957,0,1
2018-08-29 11:30:00,30.21,32.435733795166016,0,1
2018-08-29 11:45:00,30.68,34.34332275390625,0,1
2018-08-29 12:00:00,31.66,34.7288818359375,0,1
2018-08-29 12:15:00,29.88,35.93444061279297,0,1
2018-08-29 12:30:00,30.54,32.654850006103516,0,1
2018-08-29 12:45:00,31.25,34.634822845458984,0,1
2018-08-29 13:00:00,32.31,35.69852066040039,0,1
2018-08-29 13:15:00,33.22,36.75657653808594,0,1
2018-08-29 13:30:00,34.76,37.93496322631836,0,1
2018-08-29 13:45:00,35.87,40.169273376464844,0,1
2018-08-29 14:00:00,37.17,41.1390495300293,0,1
2018-08-29 14:15:00,36.27,42.71815490722656,0,1
2018-08-29 14:30:00,36.19,40.31298065185547,0,1
2018-08-29 14:45:00,35.39,40.74945831298828,0,1
2018-08-29 15:00:00,36.47,39.52928161621094,0,1
2018-08-29 15:15:00,35.51,41.841609954833984,0,1
2018-08-29 15:30:00,35.38,39.392494201660156,0,1
2018-08-29 15:45:00,35.19,39.531333923339844,0,1
2018-08-29 16:00:00,35.91,39.44892501831055,0,1
2018-08-29 16:15:00,36.18,40.621131896972656,0,1
2018-08-29 16:30:00,37.8,40.57366943359375,0,1
2018-08-29 16:45:00,41.54,43.317386627197266,0,1
2018-08-29 17:00:00,39.07,49.58563232421875,0,1
2018-08-29 17:15:00,34.58,42.39479446411133,0,1
2018-08-29 17:30:00,34.61,36.308746337890625,0,1
2018-08-29 17:45:00,33.01,39.86508560180664,0,1
2018-08-29 18:00:00,32.83,36.408058166503906,0,1
2018-08-29 18:15:00,32.69,36.50331115722656,0,1
2018-08-29 18:30:00,32.52,36.72032165527344,0,1
2018-08-29 18:45:00,32.46,36.12443542480469,0,1
2018-08-29 19:00:00,32.2,36.15120315551758,0,1
2018-08-29 19:15:00,32.33,35.753028869628906,0,1
2018-08-29 19:30:00,31.41,36.06092834472656,0,1
2018-08-29 19:45:00,30.47,34.4373664855957,0,1
2018-08-29 20:00:00,30.25,33.37155532836914,0,1
2018-08-29 20:15:00,30.47,33.580223083496094,0,1
2018-08-29 20:30:00,30.18,33.94498062133789,0,1
2018-08-29 20:45:00,29.13,33.2478141784668,0,1
2018-08-29 21:00:00,28.53,31.744779586791992,0,1
2018-08-29 21:15:00,28.11,31.3862361907959,0,1
2018-08-29 21:30:00,26.31,31.04828453063965,0,1
2018-08-29 21:45:00,23.34,28.372690200805664,0,1
2018-08-29 22:00:00,21.56,24.799911499023438,0,1
2018-08-29 22:15:00,21.15,23.503307342529297,0,1
2018-08-29 22:30:00,20.9,23.340518951416016,0,1
2018-08-29 22:45:00,20.07,22.997495651245117,0,1
2018-08-29 23:00:00,19.75,22.026044845581055,0,1
2018-08-29 23:15:00,19.64,21.810914993286133,0,1
2018-08-29 23:30:00,19.64,21.739816665649414,0,1
2018-08-29 23:45:00,19.53,21.71623992919922,0,1
2018-08-30 00:00:00,19.42,21.590728759765625,0,1
2018-08-30 00:15:00,19.29,21.469411849975586,0,1
2018-08-30 00:30:00,19.07,21.32520294189453,0,1
2018-08-30 00:45:00,18.9,21.071069717407227,0,1
2018-08-30 01:00:00,18.67,20.885923385620117,0,1
2018-08-30 01:15:00,18.89,20.62021255493164,0,1
2018-08-30 01:30:00,18.99,20.894384384155273,0,1
2018-08-30 01:45:00,18.85,21.00054359436035,0,1
2018-08-30 02:00:00,18.77,20.8111629486084,0,1
2018-08-30 02:15:00,18.65,20.7420597076416,0,1
2018-08-30 02:30:00,18.56,20.606660842895508,0,1
2018-08-30 02:45:00,18.33,20.499614715576172,0,1
2018-08-30 03:00:00,18.2,20.234710693359375,0,1
2018-08-30 03:15:00,18.23,20.10981559753418,0,1
2018-08-30 03:30:00,18.17,20.189231872558594,0,1
2018-08-30 03:45:00,18.1,20.13821029663086,0,1
2018-08-30 04:00:00,18.05,20.0634708404541,0,1
2018-08-30 04:15:00,18.13,20.016298294067383,0,1
2018-08-30 04:30:00,18.3,20.123394012451172,0,1
2018-08-30 04:45:00,18.37,20.328447341918945,0,1
2018-08-30 05:00:00,18.42,20.410860061645508,0,1
2018-08-30 05:15:00,18.55,20.474985122680664,0,1
2018-08-30 05:30:00,18.73,20.63912010192871,0,1
2018-08-30 05:45:00,18.76,20.856950759887695,0,1
2018-08-30 06:00:00,18.63,20.893760681152344,0,1
2018-08-30 06:15:00,18.8,20.748083114624023,0,1
2018-08-30 06:30:00,18.96,20.97211456298828,0,1
2018-08-30 06:45:00,19.12,21.161224365234375,0,1
2018-08-30 07:00:00,19.1,21.328872680664062,0,1
2018-08-30 07:15:00,19.1,21.299463272094727,0,1
2018-08-30 07:30:00,19.09,21.308284759521484,0,1
2018-08-30 07:45:00,19.11,21.306175231933594,0,1
2018-08-30 08:00:00,19.3,21.331157684326172,0,1
2018-08-30 08:15:00,19.74,21.562931060791016,0,1
2018-08-30 08:30:00,20.32,22.085214614868164,0,1
2018-08-30 08:45:00,20.78,22.755321502685547,0,1
2018-08-30 09:00:00,20.77,23.251508712768555,0,1
2018-08-30 09:15:00,20.9,23.161972045898438,0,1
2018-08-30 09:30:00,21.06,23.35723876953125,0,1
2018-08-30 09:45:00,21.09,23.566484451293945,0,1
2018-08-30 10:00:00,21.19,23.54726219177246,0,1
2018-08-30 10:15:00,22.63,23.68050765991211,0,1
2018-08-30 10:30:00,24.9,25.608386993408203,0,1
2018-08-30 10:45:00,26.22,28.50522804260254,0,1
2018-08-30 11:00:00,28.16,29.64470100402832,0,1
2018-08-30 11:15:00,27.63,32.201629638671875,0,1
2018-08-30 11:30:00,31.67,30.67691421508789,0,0
2018-08-30 11:45:00,32.74,37.9710578918457,0,1
2018-08-30 12:00:00,34.21,37.78240966796875,0,1
2018-08-30 12:15:00,32.44,39.10383605957031,0,1
2018-08-30 12:30:00,33.8,35.745609283447266,0,1
2018-08-30 12:45:00,34.49,39.16177749633789,0,1
2018-08-30 13:00:00,35.13,39.63365173339844,0,1
2018-08-30 13:15:00,37.28,39.89404296875,0,1
2018-08-30 13:30:00,43.94,43.81315994262695,0,0
2018-08-30 13:45:00,53.53,55.959007263183594,0,1
2018-08-30 14:00:00,76.96,70.98348236083984,0,0
2018-08-30 14:15:00,52.7,98.14163970947266,0,1
2018-08-30 14:30:00,47.29,62.600223541259766,0,1
2018-08-30 14:45:00,58.45,55.158477783203125,0,0
