Date,Value,s&pValue
2014-04-01,118424.74027799981,15633.587639368969
2014-04-02,118390.79984799976,15678.195367285936
2014-04-03,118442.26834399972,15660.534666867488
2014-04-04,118465.38925799973,15464.194031081512
2014-04-05,118471.23997999977,15464.194031081512
2014-04-06,118923.11718599984,15464.194031081512
2014-04-07,120595.79362599975,15297.952205170031
2014-04-08,121463.54831199981,15355.327998530527
2014-04-09,121747.01598799975,15522.980737636257
2014-04-10,121752.90001999974,15198.786455789852
2014-04-11,121898.82393399981,15054.599005819187
2014-04-12,121989.3248919998,15054.599005819187
2014-04-13,122655.63459599984,15054.599005819187
2014-04-14,122657.38370799985,15178.306955341379
2014-04-15,122667.02987199984,15280.871446240317
2014-04-16,122678.59458799985,15441.144729428486
2014-04-17,122681.59867199982,15462.204179657092
2014-04-18,122677.20691199982,15462.204179657092
2014-04-19,122896.75393799985,15462.204179657092
2014-04-20,122882.30042399984,15462.204179657092
2014-04-21,123254.41563999985,15520.575910279751
2014-04-22,123337.43014199982,15584.088263152857
2014-04-23,124733.95387599988,15549.595786047388
2014-04-24,124679.88335999988,15576.293823011822
2014-04-25,124703.07115999992,15450.182057683078
2014-04-26,124718.01584799991,15450.182057683078
2014-04-27,124705.77265999992,15450.182057683078
2014-04-28,124776.66975399994,15500.17940667597
2014-04-29,124690.28913799993,15573.97199250001
2014-04-30,124707.85589599998,15620.569580132793
2014-05-01,124713.94332199998,15618.331758015633
2014-05-02,124721.53159999994,15597.271296237075
2014-05-03,124721.94349399995,15597.271296237075
2014-05-04,124810.43603399994,15597.271296237075
2014-05-05,124823.47412399994,15626.45715740271
2014-05-06,124821.95214400001,15486.000436329587
2014-05-07,125504.38747999999,15572.9770667878
2014-05-08,125376.74248600008,15551.58563747181
2014-05-09,126182.26260400006,15575.215900454916
2014-05-10,126178.28470800002,15575.215900454916
2014-05-11,126181.78474600008,15575.215900454916
2014-05-12,126254.13652800008,15725.870877475623
2014-05-13,126248.4095200001,15732.503386665107
2014-05-14,126194.78392200006,15658.544807151675
2014-05-15,126189.20375600006,15511.952538115896
2014-05-16,126186.47667600006,15570.075278204471
2014-05-17,126307.13759800006,15570.075278204471
2014-05-18,126442.45678600008,15570.075278204471
2014-05-19,126445.50396600006,15629.938895766165
2014-05-20,126433.06424,15528.369330579439
2014-05-21,126407.20124400005,15654.399110613442
2014-05-22,126425.39814000008,15691.378400370155
2014-05-23,126354.78894200006,15758.041524069286
2014-05-24,126384.98831000006,15758.041524069286
2014-05-25,126607.74377000006,15758.041524069286
2014-05-26,126555.25076400005,15758.041524069286
2014-05-27,126556.86639000005,15852.397618736451
2014-05-28,126551.82106200006,15834.73691002661
2014-05-29,126540.95845200006,15919.723689060404
2014-05-30,126735.39505600005,15949.074532365474
2014-05-31,127255.96968800008,15949.074532365474
2014-06-01,127371.18915800005,15949.074532365474
2014-06-02,127366.849336,15960.682689957353
2014-06-03,127363.86841,15954.630130548
2014-06-04,127357.10585599994,15984.810925717238
2014-06-05,127356.26115199995,16089.116285797905
2014-06-06,127368.98176999994,16163.572829796723
2014-06-07,127350.94545799994,16163.572829796723
2014-06-08,127446.99926599993,16163.572829796723
2014-06-09,127439.55009599989,16178.74673414671
2014-06-10,127455.86195599988,16174.767023006476
2014-06-11,127507.47792999988,16117.556211785415
2014-06-12,127597.43234999994,16003.300566449901
2014-06-13,127565.51666599992,16053.46390084079
2014-06-14,127572.73867999994,16053.46390084079
2014-06-15,127568.42078799994,16053.46390084079
2014-06-16,127664.53413399993,16066.895916167701
2014-06-17,127687.67455999994,16101.802357655299
2014-06-18,127636.56500599995,16226.09025695762
2014-06-19,127682.71117799992,16246.818739648788
2014-06-20,127691.4293519999,16274.926686548908
2014-06-21,127753.45514399985,16274.926686548908
2014-06-22,127754.44445799988,16274.926686548908
2014-06-23,127754.44445799988,16272.770841435096
2014-06-24,127725.81742599988,16168.050505422345
2014-06-25,127702.79919399992,16247.233715580871
2014-06-26,127697.83977999992,16228.080116673433
2014-06-27,127693.60165599988,16259.089843865491
2014-06-28,127811.42631599992,16259.089843865491
2014-06-29,127805.89497199994,16259.089843865491
2014-06-30,127852.36402199994,16253.037284456139
2014-07-01,127845.59180799994,16361.571337919733
2014-07-02,127750.00845599994,16372.350555197401
2014-07-03,127753.00156999993,16462.062980549556
2014-07-04,127749.82317599995,16462.062980549556
2014-07-05,127749.11909999994,16462.062980549556
2014-07-06,127748.01708399995,16462.062980549556
2014-07-07,127774.62010999995,16397.473716669498
2014-07-08,127840.13544999994,16281.891174825776
2014-07-09,127840.54100599994,16357.508638226194
2014-07-10,127857.21790799995,16289.934597209505
2014-07-11,127877.48797399995,16313.895827730046
2014-07-12,127879.47972399995,16313.895827730046
2014-07-13,127887.41789399994,16313.895827730046
2014-07-14,127918.38521599998,16392.913052490574
2014-07-15,127919.209408,16361.2403703823
2014-07-16,127918.858362,16429.975330800593
2014-07-17,127913.45152400006,16235.542569435687
2014-07-18,127915.96154200006,16402.19937127925
2014-07-19,127914.83099400006,16402.19937127925
2014-07-20,127959.83718200006,16402.19937127925
2014-07-21,127923.20066400006,16364.14215896563
2014-07-22,127815.57669600009,16446.227149416092
2014-07-23,127817.92244200008,16475.08103978573
2014-07-24,127889.59716600007,16483.123442328113
2014-07-25,127889.07361600005,16403.194296991463
2014-07-26,127899.24484400006,16403.194296991463
2014-07-27,127885.96518400007,16403.194296991463
2014-07-28,127929.87051600008,16407.92095485978
2014-07-29,127933.36288000012,16333.629384709004
2014-07-30,127922.07869800011,16334.624310421214
2014-07-31,127968.74378200012,16007.944235764915
2014-08-01,127966.0921940001,15962.17558015495
2014-08-02,127967.9379240001,15962.17558015495
2014-08-03,127978.53779600009,15962.17558015495
2014-08-04,128159.85489200012,16076.928178425896
2014-08-05,128016.2794780001,15921.215575999438
2014-08-06,128059.63174400007,15921.464558242129
2014-08-07,128112.16511000007,15832.995029294927
2014-08-08,128179.8111940001,16015.571670666604
2014-08-09,128313.36205000008,16015.571670666604
2014-08-10,128303.44340200006,16015.571670666604
2014-08-11,128298.65063200006,16059.765442492837
2014-08-12,128262.45959200006,16033.481361619139
2014-08-13,128260.753246,16141.020489370523
2014-08-14,128275.44165000002,16211.166362983064
2014-08-15,128268.80529200006,16210.171437270852
2014-08-16,128316.10585200002,16210.171437270852
2014-08-17,128388.869786,16210.171437270852
2014-08-18,128388.302168,16348.471301680209
2014-08-19,128387.009388,16430.224321334677
2014-08-20,128383.501012,16470.9353432475
2014-08-21,128459.29948,16519.522782304703
2014-08-22,128457.38443799998,16486.60619224152
2014-08-23,128494.09143,16486.60619224152
2014-08-24,128478.29072399995,16486.60619224152
2014-08-25,128983.19847199995,16565.54042015736
2014-08-26,129009.48641999993,16582.952146624506
2014-08-27,129252.4436419999,16583.781078647324
2014-08-28,129272.39298999992,16555.756128591896
2014-08-29,129294.17232999988,16610.728106145845
2014-08-30,129318.65643999989,16610.728106145845
2014-08-31,129261.9012239999,16610.728106145845
2014-09-01,129258.76662599991,16610.728106145845
2014-09-02,129252.65813799993,16601.69076959986
2014-09-03,129268.84372399989,16588.75571549977
2014-09-04,129276.66845799988,16563.301578198847
2014-09-05,129274.82918999984,16646.71247019035
2014-09-06,129291.02473399989,16646.71247019035
2014-09-07,129292.61532599984,16646.71247019035
2014-09-08,129290.88396199985,16595.555221637205
2014-09-09,129315.88583599988,16486.937159778958
2014-09-10,129328.40386199989,16547.049759583348
2014-09-11,129329.17629799992,16561.64269431186
2014-09-12,129275.82638399994,16462.892932413724
2014-09-13,129276.79290999995,16462.892932413724
2014-09-14,129270.66235399994,16462.892932413724
2014-09-15,129296.29215399994,16451.20178626854
2014-09-16,129376.076608,16574.328766169256
2014-09-17,129356.352432,16595.803192329942
2014-09-18,129382.19087999998,16676.97625391289
2014-09-19,129412.94808200002,16669.01683992381
2014-09-20,129415.50769400006,16669.01683992381
2014-09-21,130586.48138000008,16669.01683992381
2014-09-22,130752.24205800008,16535.442621832815
2014-09-23,130744.07838000008,16439.92561605544
2014-09-24,130771.46196000007,16568.69119098338
2014-09-25,130806.6136800001,16300.79579149052
2014-09-26,130820.40543400007,16440.588562680263
2014-09-27,130830.42206000008,16440.588562680263
2014-09-28,130833.85829400006,16440.588562680263
2014-09-29,130871.28865800006,16398.717632915796
2014-09-30,130878.72774000006,16353.031974150528
2014-10-01,130927.94401200007,16136.377831605465
2014-10-02,130905.95967200006,16136.460828450163
2014-10-03,130959.84441000008,16316.632634173937
2014-10-04,131002.88347800008,16316.632634173937
2014-10-05,130987.53963800007,16316.632634173937
2014-10-06,132318.49750600007,16291.09449676976
2014-10-07,132456.9903580001,16044.674543278938
2014-10-08,132541.42946000013,16324.841038697105
2014-10-09,132584.5977580001,15987.546720611179
2014-10-10,132557.65438400008,15804.47312630407
2014-10-11,132561.10674600012,15804.47312630407
2014-10-12,132557.59580400013,15804.47312630407
2014-10-13,132541.95706000007,15544.206173262855
2014-10-14,132866.06476600005,15568.748373404871
2014-10-15,132839.43123800005,15442.636608076127
2014-10-16,132819.43618800005,15444.875450034639
2014-10-17,132784.74071800007,15643.86888386986
2014-10-18,133288.4156040001,15643.86888386986
2014-10-19,133260.1462880001,15643.86888386986
2014-10-20,133274.77727000008,15786.895414438926
2014-10-21,134567.58383199995,16095.915791935338
2014-10-22,134622.02504999994,15978.426387220497
2014-10-23,134621.24762999994,16175.014993699215
2014-10-24,134618.37564599994,16289.104645345336
2014-10-25,134762.926754,16289.104645345336
2014-10-26,134757.72345799988,16289.104645345336
2014-10-27,134804.7194579999,16264.645442048019
2014-10-28,134812.6840539999,16458.830232720185
2014-10-29,134696.39106199984,16436.0289017599
2014-10-30,134691.42253199988,16538.427398969445
2014-10-31,134704.67939999982,16732.446204243613
2014-11-01,134706.41772799985,16732.446204243613
2014-11-02,134725.2187359998,16732.446204243613
2014-11-03,134783.1885499999,16730.45635281919
2014-11-04,134854.64393199998,16683.111810166938
2014-11-05,135339.35898999998,16778.213840012228
2014-11-06,135369.57402999993,16841.560207487335
2014-11-07,135373.91473399993,16847.447784757256
2014-11-08,135382.12083999993,16847.447784757256
2014-11-09,135363.27527800002,16847.447784757256
2014-11-10,135367.58510599998,16900.014934954695
2014-11-11,135335.28254199994,16911.789077944573
2014-11-12,135393.59507800007,16899.93193811
2014-11-13,135402.84360000017,16908.886277811285
2014-11-14,135498.28648400007,16912.948977504828
2014-11-15,135482.11137000006,16912.948977504828
2014-11-16,135473.73690200006,16912.948977504828
2014-11-17,135496.12649999998,16925.38606711953
2014-11-18,135498.88153200006,17012.280720574392
2014-11-19,135487.65351800006,16986.742583170213
2014-11-20,136296.402802,17020.15713771878
2014-11-21,136243.9522,17109.289613290803
2014-11-22,137554.40406599993,17109.289613290803
2014-11-23,138013.5914459999,17109.289613290803
2014-11-24,138032.23651399984,17158.291016730138
2014-11-25,138010.88972799983,17138.558471301134
2014-11-26,138183.04478999993,17186.648957422905
2014-11-27,138191.0631719999,17186.648957422905
2014-11-28,138208.2972199999,17142.953158373453
2014-11-29,138226.6193839999,17142.953158373453
2014-11-30,138225.22973400002,17142.953158373453
2014-12-01,138773.04440200006,17025.87770974935
2014-12-02,138853.07426600007,17134.57876845229
2014-12-03,138824.5759120001,17199.086047037606
2014-12-04,138817.91275600006,17179.102496266
2014-12-05,138816.18162200006,17207.709419201467
2014-12-06,138800.26821200002,17207.709419201467
2014-12-07,138791.73940400002,17207.709419201467
2014-12-08,138784.61869000006,17082.840558569063
2014-12-09,138779.40570600005,17078.77785058413
2014-12-10,138708.2736100001,16799.523292324873
2014-12-11,138670.16054400013,16875.720705505417
2014-12-12,138666.39544000017,16602.104733981985
2014-12-13,138663.3214200001,16602.104733981985
2014-12-14,138665.2482520002,16602.104733981985
2014-12-15,139112.28889000017,16496.804448189112
2014-12-16,139125.6222500002,16356.762694756677
2014-12-17,139106.56779400018,16689.662334061675
2014-12-18,139139.0379140002,17090.467985179363
2014-12-19,139088.95677600012,17168.572261231027
2014-12-20,139082.5615140002,17168.572261231027
2014-12-21,139078.2915820002,17168.572261231027
2014-12-22,139077.2928240002,17233.992488525204
2014-12-23,139068.65007000018,17264.089275299793
2014-12-24,139051.14781600024,17261.684447943284
2014-12-25,139044.65498200018,17261.684447943284
2014-12-26,139035.12508800026,17318.813282161
2014-12-27,139031.49530000018,17318.813282161
2014-12-28,139338.26260200026,17318.813282161
2014-12-29,139594.22771800027,17333.73818768551
2014-12-30,139590.18978000025,17249.000399185803
2014-12-31,139590.1915160002,17071.148392582534
2015-01-01,139620.52529600018,17071.148392582534
2015-01-02,139617.59374800016,17065.344823707266
2015-01-03,139624.3411460001,17065.344823707266
2015-01-04,139618.6213560001,17065.344823707266
2015-01-05,139618.6213560001,16753.422657627518
2015-01-06,139616.37137200008,16604.4265644938
2015-01-07,139612.01305400007,16797.533432609056
2015-01-08,139613.4308980001,17098.01243152775
2015-01-09,139615.11349400002,16954.323965883817
2015-01-10,139693.03464000006,16954.323965883817
2015-01-11,139700.37504200006,16954.323965883817
2015-01-12,139864.53852000015,16817.10100419002
2015-01-13,139733.5554540001,16773.73717593656
2015-01-14,139872.43732800012,16676.230318734764
2015-01-15,139876.36152200017,16522.010606505904
2015-01-16,139870.98761600014,16743.805371301412
2015-01-17,140863.71624400016,16743.805371301412
2015-01-18,140882.02916800015,16743.805371301412
2015-01-19,140880.55187000017,16743.805371301412
2015-01-20,140875.76047800016,16769.757473087717
2015-01-21,140874.85149400015,16849.105657094286
2015-01-22,140895.8043780001,17106.38681315752
2015-01-23,140865.0344960001,17012.44670597239
2015-01-24,140870.49577600008,17012.44670597239
2015-01-25,140870.53763000012,17012.44670597239
2015-01-26,140868.40783800013,17056.142513313236
2015-01-27,140858.96852200013,16827.79722462299
2015-01-28,140853.98211600006,16600.69584388765
2015-01-29,140878.28343799995,16758.97825581005
2015-01-30,140854.34682399983,16541.24619070808
2015-01-31,140831.74912199983,16541.24619070808
2015-02-01,140829.70411999983,16541.24619070808
2015-02-02,140829.70411999983,16755.66149958603
2015-02-03,140752.97838599986,16997.604789001187
2015-02-04,140756.1914479997,16926.961962453213
2015-02-05,140777.40760799975,17101.164213903725
2015-02-06,140955.18200999976,17042.70948643637
2015-02-07,140957.81130599976,17042.70948643637
2015-02-08,140971.26936799983,17042.70948643637
2015-02-09,141338.98120999988,16970.325782415275
2015-02-10,141334.0026159999,17151.493533692614
2015-02-11,141339.3086779999,17150.995560915835
2015-02-12,141360.65291999985,17316.4084465131
2015-02-13,141349.04059599983,17386.968284507773
2015-02-14,141349.1831899999,17386.968284507773
2015-02-15,141349.49958799995,17386.968284507773
2015-02-16,141348.4878559999,17386.968284507773
2015-02-17,141347.4634679999,17414.74526387046
2015-02-18,141331.72232799986,17409.27165098267
2015-02-19,141274.57284599985,17390.782001958618
2015-02-20,141264.07558199987,17497.327215547746
2015-02-21,141266.91980399992,17497.327215547746
2015-02-22,141278.21141999995,17497.327215547746
2015-02-23,141275.89732799993,17492.019588057956
2015-02-24,141297.09087999995,17540.276059577725
2015-02-25,141326.3374459999,17526.845055800768
2015-02-26,141323.88515999983,17500.974939309202
2015-02-27,141313.23364799982,17449.236729425975
2015-02-28,141293.35157399985,17449.236729425975
2015-03-01,142134.42068599982,17449.236729425975
2015-03-02,144011.69753999982,17556.111899002583
2015-03-03,143928.7489919998,17476.432739167187
2015-03-04,143864.80606599982,17399.73735320986
2015-03-05,143864.14633799982,17420.548832745724
2015-03-06,143869.20534399975,17173.630906478124
2015-03-07,143855.59885599973,17173.630906478124
2015-03-08,143855.60946599973,17173.630906478124
2015-03-09,143850.46352599974,17241.370941184203
2015-03-10,143818.1486399998,16948.934353099285
2015-03-11,143758.98909199986,16916.431727418236
2015-03-12,143754.48982199986,17129.603120049887
2015-03-13,143758.22101399984,17025.54573066196
2015-03-14,143755.13592399991,17025.54573066196
2015-03-15,143752.4464159999,17025.54573066196
2015-03-16,143745.14699399995,17255.963867621325
2015-03-17,143705.559326,17198.671071105524
2015-03-18,143590.99119000006,17407.779764043637
2015-03-19,143583.87867400007,17322.958978699233
2015-03-20,143579.97343200006,17479.086557057777
2015-03-21,143567.36372400005,17479.086557057777
2015-03-22,143893.95409400013,17479.086557057777
2015-03-23,143896.13329200016,17448.572771251198
2015-03-24,143872.27736000015,17341.448619431896
2015-03-25,143949.5659380001,17088.976106531718
2015-03-26,143877.66034400015,17048.347061622248
2015-03-27,143861.1829780003,17088.727124289024
2015-03-28,143995.5122660003,17088.727124289024
2015-03-29,144020.6197360002,17088.727124289024
2015-03-30,144002.91198600017,17297.835808935746
2015-03-31,145335.1238660001,17145.68794171744
2015-04-01,145304.44139600007,17077.69891647727
2015-04-02,145301.63822000002,17137.977509971053
2015-04-03,145294.99637199994,17137.977509971053
2015-04-04,145280.19719999994,17137.977509971053
2015-04-05,145283.80476199993,17137.977509971053
2015-04-06,145284.37669199993,17251.23923285292
2015-04-07,145289.7894879999,17215.668833190543
2015-04-08,146016.36195999992,17261.850433341286
2015-04-09,146058.5619799999,17338.794809832696
2015-04-10,146039.24453199992,17429.006219511582
2015-04-11,146045.7661159999,17429.006219511582
2015-04-12,146046.76955199998,17429.006219511582
2015-04-13,146545.4989319999,17349.15905117828
2015-04-14,147473.75785399988,17377.433995026353
2015-04-15,147499.92008799998,17466.896426585856
2015-04-16,147497.0568279999,17453.299429119514
2015-04-17,147498.26579799992,17255.88087906802
2015-04-18,147565.9880679999,17255.88087906802
2015-04-19,147588.14895199987,17255.88087906802
2015-04-20,147581.84192199993,17415.241205255938
2015-04-21,147579.8159539999,17389.45610870897
2015-04-22,147700.7738079999,17477.92462610622
2015-04-23,147602.01370799993,17519.132609245866
2015-04-24,147606.5542499999,17558.59971491239
2015-04-25,147598.06384399993,17558.59971491239
2015-04-26,147607.11090399994,17558.59971491239
2015-04-27,147601.22248199992,17485.8840400953
2015-04-28,147599.67609399994,17534.306505304463
2015-04-29,147588.65595399993,17468.72231571219
2015-04-30,148134.944162,17291.783257817784
2015-05-01,148502.68561800008,17480.661432550114
2015-05-02,148510.68450400015,17480.661432550114
2015-05-03,148484.83172000022,17480.661432550114
2015-05-04,148477.6042720002,17532.067663345955
2015-05-05,148469.63886800018,17324.533854191573
2015-05-06,148506.2457960002,17247.34049545747
2015-05-07,148524.53140400024,17312.42874366426
2015-05-08,148718.48590200036,17545.417701669518
2015-05-09,148847.83363200034,17545.417701669518
2015-05-10,149220.49050000036,17545.417701669518
2015-05-11,149304.64691600032,17456.119232408102
2015-05-12,149315.50798200027,17404.630004767572
2015-05-13,149322.2077160003,17399.32237727778
2015-05-14,149319.3332540003,17586.874667051856
2015-05-15,149442.10351600035,17600.388659382115
2015-05-16,149449.31675200045,17600.388659382115
2015-05-17,149558.26235400036,17600.388659382115
2015-05-18,149505.55857800035,17654.03373213646
2015-05-19,151141.33305800034,17642.675576628622
2015-05-20,151148.3443900004,17626.258784165075
2015-05-21,151192.10754400038,17667.46675901333
2015-05-22,151140.32967000038,17627.999653346804
2015-05-23,151143.15365600042,17627.999653346804
2015-05-24,151166.97890200047,17627.999653346804
2015-05-25,151145.83344600044,17627.999653346804
2015-05-26,151424.35847000038,17446.748905224773
2015-05-27,151443.54823800045,17606.607204189466
2015-05-28,151432.1031220005,17584.30384600596
2015-05-29,151423.8050380006,17473.197968237906
2015-05-30,151354.88448600064,17473.197968237906
2015-05-31,151239.50893000065,17473.197968237906
2015-06-01,151241.89461400063,17509.183335540973
2015-06-02,151259.3078780006,17491.52364667248
2015-06-03,151246.5046720005,17528.585924982497
2015-06-04,151247.96211800046,17377.433995026353
2015-06-05,151227.44334400047,17352.47681895226
2015-06-06,151220.90409400046,17352.47681895226
2015-06-07,151220.68539800047,17352.47681895226
2015-06-08,151214.90239000044,17240.128036487862
2015-06-09,151212.9563260004,17247.34049545747
2015-06-10,151227.27199800036,17455.04029830124
2015-06-11,151241.98885400034,17485.38809041843
2015-06-12,151260.67567800038,17363.090042540534
2015-06-13,151258.11728800042,17363.090042540534
2015-06-14,151279.3146340004,17363.090042540534
2015-06-15,151284.52620800034,17282.82790656654
2015-06-16,151295.70782800042,17381.164715632505
2015-06-17,151303.17938600044,17415.573184343324
2015-06-18,151304.8110360005,17588.03456661211
2015-06-19,151192.5580880005,17494.75639450185
2015-06-20,151194.71867200054,17494.75639450185
2015-06-21,151194.71867200054,17494.75639450185
2015-06-22,151194.71867200054,17601.384604935673
2015-06-23,151189.82329400055,17612.576766754126
2015-06-24,151191.71313800054,17483.06625990662
2015-06-25,151210.69382000054,17431.0790677807
2015-06-26,151203.14763600062,17424.279553351877
2015-06-27,151225.8553300006,17424.279553351877
2015-06-28,151244.94580200055,17424.279553351877
2015-06-29,151320.3382920006,17060.701162683647
2015-06-30,151316.71804600058,17106.05685717004
2015-07-01,151315.38499200062,17224.70515818657
2015-07-02,151328.78011000063,17219.39955379669
2015-07-03,151317.53204200065,17219.39955379669
2015-07-04,151319.22437800062,17219.39955379669
2015-07-05,151338.3707280006,17219.39955379669
2015-07-06,151354.04113400055,17152.902423786953
2015-07-07,151356.02632400056,17257.208795417577
2015-07-08,151363.68871400054,16969.828829479844
2015-07-09,151362.91975200054,17008.218020880857
2015-07-10,151388.81012600055,17218.073660547052
2015-07-11,151467.42865400066,17218.073660547052
2015-07-12,151487.1922380006,17218.073660547052
2015-07-13,151512.07481000054,17408.6097159078
2015-07-14,151467.95669400055,17486.133022337995
2015-07-15,151463.2659520006,17473.280956791208
2015-07-16,151459.35582000052,17613.323721773595
2015-07-17,151462.60568800053,17632.807284959905
2015-07-18,151462.59473400054,17632.807284959905
2015-07-19,151449.73857000054,17632.807284959905
2015-07-20,151463.71372400055,17646.40629723477
2015-07-21,151452.8600300006,17571.20279821648
2015-07-22,151477.2335600006,17529.247860057367
2015-07-23,151478.2241680006,17429.751143139754
2015-07-24,151465.92894800066,17243.194798919234
2015-07-25,151432.87890800062,17243.194798919234
2015-07-26,151487.61549600054,17243.194798919234
2015-07-27,151441.58908000062,17143.61509344832
2015-07-28,151436.5169800006,17355.958557315713
2015-07-29,151438.76260000054,17482.983263061924
2015-07-30,151810.02658200054,17483.479212738792
2015-07-31,151641.19427400062,17443.765139638093
2015-08-01,151622.14824200064,17443.765139638093
2015-08-02,151619.44827200062,17443.765139638093
2015-08-03,151614.0212240006,17395.674653516322
2015-08-04,151640.1676320007,17356.539518645797
2015-08-05,151672.68434800062,17410.599567332225
2015-08-06,151768.5291000006,17275.615447596934
2015-08-07,151832.67566000062,17225.950077691432
2015-08-08,151834.83359400064,17225.950077691432
2015-08-09,151880.84520000065,17225.950077691432
2015-08-10,151771.74692400073,17446.582919826775
2015-08-11,151567.96134800086,17279.84413268847
2015-08-12,151250.75686200082,17296.26093344341
2015-08-13,151121.59942800086,17274.204534402685
2015-08-14,151250.6072600009,17341.780598519283
2015-08-15,151237.34260400097,17341.780598519283
2015-08-16,151228.188150001,17341.780598519283
2015-08-17,151236.21211000098,17432.15597049626
2015-08-18,151240.21377600098,17386.38732317769
2015-08-19,151217.84177200095,17242.864842931755
2015-08-20,151209.85740600099,16879.03746172944
2015-08-21,151209.23123000102,16341.423824850039
2015-08-22,151201.84237000108,16341.423824850039
2015-08-23,151206.19047400105,16341.423824850039
2015-08-24,151213.3728420011,15697.347962934813
2015-08-25,151227.04620200105,15485.088499170679
2015-08-26,151596.109916001,16089.531261729991
2015-08-27,151626.60464800097,16480.47064427887
2015-08-28,151644.8009160009,16490.502906537065
2015-08-29,151626.87916200096,16490.502906537065
2015-08-30,151631.6909060009,16490.502906537065
2015-08-31,151565.11960200095,16352.120045283013
2015-09-01,151569.7826040009,15868.482440404001
2015-09-02,151566.396588001,16158.764186633667
2015-09-03,151550.97325400106,16177.585814745109
2015-09-04,151630.58955800105,15929.5899659206
2015-09-05,151629.94471600107,15929.5899659206
2015-09-06,151621.64541600106,15929.5899659206
2015-09-07,151605.27235200102,15929.5899659206
2015-09-08,151617.86770400096,16329.152720633336
2015-09-09,151646.30461200097,16102.217333587385
2015-09-10,151649.60929200097,16187.204112621177
2015-09-11,151783.8034900009,16259.836798884962
2015-09-12,151782.7436460009,16259.836798884962
2015-09-13,151796.0021540009,16259.836798884962
2015-09-14,151783.20632200086,16193.339660583832
2015-09-15,151787.0943300008,16401.121448722344
2015-09-16,151783.15511000078,16543.900008598674
2015-09-17,151804.98128800088,16501.53009450747
2015-09-18,151824.23168800087,16234.79662596617
2015-09-19,151845.85053800087,16234.79662596617
2015-09-20,151885.2694880009,16234.79662596617
2015-09-21,151844.4254040009,16308.921199168992
2015-09-22,151839.2450720009,16108.02090246265
2015-09-23,151817.59278000097,16075.021323846173
2015-09-24,151875.8641680009,16020.96127515974
2015-09-25,151862.54434400078,16013.498822397487
2015-09-26,151929.55590000082,16013.498822397487
2015-09-27,151971.85138800074,16013.498822397487
2015-09-28,151979.13189000066,15602.494915332216
2015-09-29,151957.16094200072,15621.730499534395
2015-09-30,152163.84889200074,15919.723689060404
2015-10-01,152199.16476000074,15951.14738063459
2015-10-02,152195.43187400082,16179.492669324836
2015-10-03,152199.16777000081,16179.492669324836
2015-10-04,152200.09989000074,16179.492669324836
2015-10-05,152259.02901000076,16475.413018873118
2015-10-06,152263.2029680007,16416.29534478094
2015-10-07,152272.51735000068,16548.210678984946
2015-10-08,152262.16687200073,16694.1400096873
2015-10-09,152346.82191600074,16706.24512021461
2015-10-10,152354.4634020007,16706.24512021461
2015-10-11,152356.9756980007,16706.24512021461
2015-10-12,152417.80945800073,16727.55355268591
2015-10-13,152427.97005600075,16613.380904195088
2015-10-14,152468.0889240007,16535.02764590073
2015-10-15,152474.89300000074,16780.618667368733
2015-10-16,152443.20976400073,16857.31405332606
2015-10-17,152440.54017800072,16857.31405332606
2015-10-18,152442.20748800074,16857.31405332606
2015-10-19,152451.22034200074,16861.874725796377
2015-10-20,152456.57317400072,16837.912483725882
2015-10-21,153125.6649720007,16739.82464861122
2015-10-22,153676.98292000065,17018.167286294356
2015-10-23,153688.0047640005,17205.88353007513
2015-10-24,155266.80254400062,17205.88353007513
2015-10-25,155266.64886400054,17205.88353007513
2015-10-26,155222.45225200054,17172.966948303347
2015-10-27,155223.44379600056,17129.105155564503
2015-10-28,156022.87692600064,17331.91432995048
2015-10-29,156060.19161200064,17324.118878259487
2015-10-30,156019.75370800067,17240.79199466264
2015-10-31,156019.38215200062,17240.79199466264
2015-11-01,156019.82282800062,17240.79199466264
2015-11-02,156026.1133580006,17445.506008819822
2015-11-03,156047.90668000068,17493.098522164815
2015-11-04,156053.13107800065,17431.0790677807
2015-11-05,156064.59153000065,17411.344499251787
2015-11-06,156103.24094200064,17405.291939842435
2015-11-07,156111.58785400068,17405.291939842435
2015-11-08,156758.47699400064,17405.291939842435
2015-11-09,156785.10433200066,17234.324467612594
2015-11-10,156778.04670600063,17260.358554693645
2015-11-11,156770.5452120007,17204.64063367018
2015-11-12,156897.13216600058,16963.941252209926
2015-11-13,156868.69093000054,16773.820172781256
2015-11-14,156864.83100200054,16773.820172781256
2015-11-15,156863.2078560006,16773.820172781256
2015-11-16,156867.38892400064,17023.804861480232
2015-11-17,156882.21346800067,17001.003530519945
2015-11-18,156865.80087400065,17275.781432994932
2015-11-19,156855.08395400067,17256.378843553408
2015-11-20,156938.8615020007,17322.129026835068
2015-11-21,156937.8366400008,17322.129026835068
2015-11-22,156934.8188580008,17322.129026835068
2015-11-23,156933.64469400074,17300.73860906903
2015-11-24,156933.19448800074,17321.880044592373
2015-11-25,156918.00974400074,17319.64322573378
2015-11-26,156944.28969800074,17319.64322573378
2015-11-27,156943.2909920007,17329.924470234666
2015-11-28,157533.75978200068,17329.924470234666
2015-11-29,157574.41089800064,17329.924470234666
2015-11-30,157767.16220200039,17249.49634057128
2015-12-01,158371.48844000045,17433.730854279987
