Date,Value,s&pValue
2014-04-09,39887.901319999975,15522.980737636257
2014-04-10,39887.901319999975,15198.786455789852
2014-04-11,40328.58526999997,15054.599005819187
2014-04-12,40477.897729999975,15054.599005819187
2014-04-13,40477.897729999975,15054.599005819187
2014-04-14,40477.897729999975,15178.306955341379
2014-04-15,40663.660649999976,15280.871446240317
2014-04-16,40663.660649999976,15441.144729428486
2014-04-17,40746.27939999998,15462.204179657092
2014-04-18,40746.27939999998,15462.204179657092
2014-04-19,40746.27939999998,15462.204179657092
2014-04-20,40774.040979999976,15462.204179657092
2014-04-21,40774.040979999976,15520.575910279751
2014-04-22,40774.040979999976,15584.088263152857
2014-04-23,40774.040979999976,15549.595786047388
2014-04-24,40815.80475999998,15576.293823011822
2014-04-25,40815.80475999998,15450.182057683078
2014-04-26,40815.80475999998,15450.182057683078
2014-04-27,40815.80475999998,15450.182057683078
2014-04-28,40815.80475999998,15500.17940667597
2014-04-29,40815.80475999998,15573.97199250001
2014-04-30,41354.61453999998,15620.569580132793
2014-05-01,41557.59264999998,15618.331758015633
2014-05-02,41557.59264999998,15597.271296237075
2014-05-03,41557.59264999998,15597.271296237075
2014-05-04,41667.85105999997,15597.271296237075
2014-05-05,41824.44108999998,15626.45715740271
2014-05-06,42154.10416999997,15486.000436329587
2014-05-07,42154.10416999997,15572.9770667878
2014-05-08,42154.10416999997,15551.58563747181
2014-05-09,42154.10416999997,15575.215900454916
2014-05-10,41956.284389999964,15575.215900454916
2014-05-11,42179.06210999997,15575.215900454916
2014-05-12,42274.22680999997,15725.870877475623
2014-05-13,42301.687279999984,15732.503386665107
2014-05-14,42426.46806999997,15658.544807151675
2014-05-15,42426.46806999997,15511.952538115896
2014-05-16,42426.46806999997,15570.075278204471
2014-05-17,42465.02896999998,15570.075278204471
2014-05-18,42731.517869999974,15570.075278204471
2014-05-19,42779.57523999997,15629.938895766165
2014-05-20,42990.26445999996,15528.369330579439
2014-05-21,42990.26445999996,15654.399110613442
2014-05-22,42990.26445999996,15691.378400370155
2014-05-23,42990.26445999996,15758.041524069286
2014-05-24,42990.26445999996,15758.041524069286
2014-05-25,42990.26445999996,15758.041524069286
2014-05-26,42990.26445999996,15758.041524069286
2014-05-27,42990.26445999996,15852.397618736451
2014-05-28,42990.26445999996,15834.73691002661
2014-05-29,42990.26445999996,15919.723689060404
2014-05-30,42990.26445999996,15949.074532365474
2014-05-31,42990.26445999996,15949.074532365474
2014-06-01,42990.26445999996,15949.074532365474
2014-06-02,42990.26445999996,15960.682689957353
2014-06-03,42990.26445999996,15954.630130548
2014-06-04,42990.26445999996,15984.810925717238
2014-06-05,42990.26445999996,16089.116285797905
2014-06-06,42990.26445999996,16163.572829796723
2014-06-07,42990.26445999996,16163.572829796723
2014-06-08,42990.26445999996,16163.572829796723
2014-06-09,42990.26445999996,16178.74673414671
2014-06-10,42990.26445999996,16174.767023006476
2014-06-11,42990.26445999996,16117.556211785415
2014-06-12,43168.30709999996,16003.300566449901
2014-06-13,43168.30709999996,16053.46390084079
2014-06-14,43168.30709999996,16053.46390084079
2014-06-15,43250.06809999997,16053.46390084079
2014-06-16,43669.39132999996,16066.895916167701
2014-06-17,43669.39132999996,16101.802357655299
2014-06-18,43669.39132999996,16226.09025695762
2014-06-19,43669.39132999996,16246.818739648788
2014-06-20,43669.39132999996,16274.926686548908
2014-06-21,43669.39132999996,16274.926686548908
2014-06-22,43669.39132999996,16274.926686548908
2014-06-23,43669.39132999996,16272.770841435096
2014-06-24,43912.510509999964,16168.050505422345
2014-06-25,43912.510509999964,16247.233715580871
2014-06-26,43912.510509999964,16228.080116673433
2014-06-27,43912.510509999964,16259.089843865491
2014-06-28,43912.510509999964,16259.089843865491
2014-06-29,43912.510509999964,16259.089843865491
2014-06-30,44041.53345999996,16253.037284456139
2014-07-01,44041.53345999996,16361.571337919733
2014-07-02,44111.69713999995,16372.350555197401
2014-07-03,44111.69713999995,16462.062980549556
2014-07-04,44111.69713999995,16462.062980549556
2014-07-05,44111.69713999995,16462.062980549556
2014-07-06,44284.54043999996,16462.062980549556
2014-07-07,44390.166869999965,16397.473716669498
2014-07-08,44390.166869999965,16281.891174825776
2014-07-09,44390.166869999965,16357.508638226194
2014-07-10,44390.166869999965,16289.934597209505
2014-07-11,44390.166869999965,16313.895827730046
2014-07-12,44390.166869999965,16313.895827730046
2014-07-13,44390.166869999965,16313.895827730046
2014-07-14,44390.166869999965,16392.913052490574
2014-07-15,44390.166869999965,16361.2403703823
2014-07-16,44390.166869999965,16429.975330800593
2014-07-17,44390.166869999965,16235.542569435687
2014-07-18,44390.166869999965,16402.19937127925
2014-07-19,44390.166869999965,16402.19937127925
2014-07-20,44390.166869999965,16402.19937127925
2014-07-21,44421.48650999996,16364.14215896563
2014-07-22,44421.48650999996,16446.227149416092
2014-07-23,44421.48650999996,16475.08103978573
2014-07-24,44421.48650999996,16483.123442328113
2014-07-25,44421.48650999996,16403.194296991463
2014-07-26,44457.34853999996,16403.194296991463
2014-07-27,44457.34853999996,16403.194296991463
2014-07-28,44457.34853999996,16407.92095485978
2014-07-29,44457.34853999996,16333.629384709004
2014-07-30,44457.34853999996,16334.624310421214
2014-07-31,44531.51469999997,16007.944235764915
2014-08-01,44531.51469999997,15962.17558015495
2014-08-02,44531.51469999997,15962.17558015495
2014-08-03,44531.51469999997,15962.17558015495
2014-08-04,44531.51469999997,16076.928178425896
2014-08-05,44531.51469999997,15921.215575999438
2014-08-06,44531.51469999997,15921.464558242129
2014-08-07,44531.51469999997,15832.995029294927
2014-08-08,44531.51469999997,16015.571670666604
2014-08-09,44531.51469999997,16015.571670666604
2014-08-10,44531.51469999997,16015.571670666604
2014-08-11,44531.51469999997,16059.765442492837
2014-08-12,44531.51469999997,16033.481361619139
2014-08-13,44531.51469999997,16141.020489370523
2014-08-14,44531.51469999997,16211.166362983064
2014-08-15,44531.51469999997,16210.171437270852
2014-08-16,44531.51469999997,16210.171437270852
2014-08-17,44531.51469999997,16210.171437270852
2014-08-18,44531.51469999997,16348.471301680209
2014-08-19,44531.51469999997,16430.224321334677
2014-08-20,44531.51469999997,16470.9353432475
2014-08-21,44531.51469999997,16519.522782304703
2014-08-22,44531.51469999997,16486.60619224152
2014-08-23,44531.51469999997,16486.60619224152
2014-08-24,44531.51469999997,16486.60619224152
2014-08-25,44531.51469999997,16565.54042015736
2014-08-26,44531.51469999997,16582.952146624506
2014-08-27,44531.51469999997,16583.781078647324
2014-08-28,44531.51469999997,16555.756128591896
2014-08-29,44531.51469999997,16610.728106145845
2014-08-30,44531.51469999997,16610.728106145845
2014-08-31,44531.51469999997,16610.728106145845
2014-09-01,44531.51469999997,16610.728106145845
2014-09-02,44531.51469999997,16601.69076959986
2014-09-03,44531.51469999997,16588.75571549977
2014-09-04,44531.51469999997,16563.301578198847
2014-09-05,44531.51469999997,16646.71247019035
2014-09-06,44531.51469999997,16646.71247019035
2014-09-07,44531.51469999997,16646.71247019035
2014-09-08,44531.51469999997,16595.555221637205
2014-09-09,44531.51469999997,16486.937159778958
2014-09-10,44531.51469999997,16547.049759583348
2014-09-11,44531.51469999997,16561.64269431186
2014-09-12,44531.51469999997,16462.892932413724
2014-09-13,44654.70242999998,16462.892932413724
2014-09-14,44654.70242999998,16462.892932413724
2014-09-15,44654.70242999998,16451.20178626854
2014-09-16,44654.70242999998,16574.328766169256
2014-09-17,44654.70242999998,16595.803192329942
2014-09-18,44654.70242999998,16676.97625391289
2014-09-19,44654.70242999998,16669.01683992381
2014-09-20,44654.70242999998,16669.01683992381
2014-09-21,44654.70242999998,16669.01683992381
2014-09-22,44654.70242999998,16535.442621832815
2014-09-23,44654.70242999998,16439.92561605544
2014-09-24,44654.70242999998,16568.69119098338
2014-09-25,44786.13023999997,16300.79579149052
2014-09-26,44786.13023999997,16440.588562680263
2014-09-27,44786.13023999997,16440.588562680263
2014-09-28,44786.13023999997,16440.588562680263
2014-09-29,44786.13023999997,16398.717632915796
2014-09-30,44786.13023999997,16353.031974150528
2014-10-01,44894.11422999996,16136.377831605465
2014-10-02,44894.11422999996,16136.460828450163
2014-10-03,44894.11422999996,16316.632634173937
2014-10-04,44894.11422999996,16316.632634173937
2014-10-05,44894.11422999996,16316.632634173937
2014-10-06,44920.77299999996,16291.09449676976
2014-10-07,44920.77299999996,16044.674543278938
2014-10-08,44963.53363999995,16324.841038697105
2014-10-09,44963.53363999995,15987.546720611179
2014-10-10,44963.53363999995,15804.47312630407
2014-10-11,44963.53363999995,15804.47312630407
2014-10-12,44963.53363999995,15804.47312630407
2014-10-13,45071.80002999995,15544.206173262855
2014-10-14,45071.80002999995,15568.748373404871
2014-10-15,45071.80002999995,15442.636608076127
2014-10-16,45071.80002999995,15444.875450034639
2014-10-17,45396.79783999994,15643.86888386986
2014-10-18,45510.62430999995,15643.86888386986
2014-10-19,45510.62430999995,15643.86888386986
2014-10-20,45510.62430999995,15786.895414438926
2014-10-21,45510.62430999995,16095.915791935338
2014-10-22,45510.62430999995,15978.426387220497
2014-10-23,45510.62430999995,16175.014993699215
2014-10-24,45510.62430999995,16289.104645345336
2014-10-25,45510.62430999995,16289.104645345336
2014-10-26,45622.45191999994,16289.104645345336
2014-10-27,45457.095189999935,16264.645442048019
2014-10-28,45658.37505999994,16458.830232720185
2014-10-29,45685.436229999934,16436.0289017599
2014-10-30,45685.436229999934,16538.427398969445
2014-10-31,45687.39600999993,16732.446204243613
2014-11-01,45687.39600999993,16732.446204243613
2014-11-02,45514.198079999944,16732.446204243613
2014-11-03,45630.536129999935,16730.45635281919
2014-11-04,45832.81589999993,16683.111810166938
2014-11-05,45845.874449999945,16778.213840012228
2014-11-06,45845.874449999945,16841.560207487335
2014-11-07,45845.874449999945,16847.447784757256
2014-11-08,45845.874449999945,16847.447784757256
2014-11-09,45868.39204999993,16847.447784757256
2014-11-10,45797.89022999994,16900.014934954695
2014-11-11,46041.82984999995,16911.789077944573
2014-11-12,46210.91606999995,16899.93193811
2014-11-13,46225.03490999996,16908.886277811285
2014-11-14,46225.03490999996,16912.948977504828
2014-11-15,46225.03490999996,16912.948977504828
2014-11-16,46225.03490999996,16912.948977504828
2014-11-17,46225.03490999996,16925.38606711953
2014-11-18,46225.03490999996,17012.280720574392
2014-11-19,46225.03490999996,16986.742583170213
2014-11-20,46225.03490999996,17020.15713771878
2014-11-21,46225.03490999996,17109.289613290803
2014-11-22,46225.03490999996,17109.289613290803
2014-11-23,46309.39600999995,17109.289613290803
2014-11-24,46479.18609999996,17158.291016730138
2014-11-25,46479.18609999996,17138.558471301134
2014-11-26,46479.18609999996,17186.648957422905
2014-11-27,46479.18609999996,17186.648957422905
2014-11-28,46479.18609999996,17142.953158373453
2014-11-29,46356.83280999996,17142.953158373453
2014-11-30,46400.59374999996,17142.953158373453
2014-12-01,46470.960389999964,17025.87770974935
2014-12-02,46694.59813999997,17134.57876845229
2014-12-03,46694.59813999997,17199.086047037606
2014-12-04,46694.59813999997,17179.102496266
2014-12-05,46694.59813999997,17207.709419201467
2014-12-06,46725.11933999997,17207.709419201467
2014-12-07,46730.07899999997,17207.709419201467
2014-12-08,46730.07899999997,17082.840558569063
2014-12-09,46730.07899999997,17078.77785058413
2014-12-10,46730.07899999997,16799.523292324873
2014-12-11,46730.07899999997,16875.720705505417
2014-12-12,46730.07899999997,16602.104733981985
2014-12-13,46730.07899999997,16602.104733981985
2014-12-14,46591.94403999996,16602.104733981985
2014-12-15,46799.92323999996,16496.804448189112
2014-12-16,46884.24849999996,16356.762694756677
2014-12-17,46884.24849999996,16689.662334061675
2014-12-18,46884.24849999996,17090.467985179363
2014-12-19,46884.24849999996,17168.572261231027
2014-12-20,46884.24849999996,17168.572261231027
2014-12-21,46884.24849999996,17168.572261231027
2014-12-22,46884.24849999996,17233.992488525204
2014-12-23,46967.17523999997,17264.089275299793
2014-12-24,46947.12801999996,17261.684447943284
2014-12-25,46993.72545999996,17261.684447943284
2014-12-26,47004.94600999997,17318.813282161
2014-12-27,47038.66558999997,17318.813282161
2014-12-28,47250.44440999997,17318.813282161
2014-12-29,47260.50341999997,17333.73818768551
2014-12-30,47066.14366999998,17249.000399185803
2014-12-31,47273.38331999998,17071.148392582534
2015-01-01,47273.38331999998,17071.148392582534
2015-01-02,47273.38331999998,17065.344823707266
2015-01-03,47273.38331999998,17065.344823707266
2015-01-04,47281.34257999998,17065.344823707266
2015-01-05,47284.90265999997,16753.422657627518
2015-01-06,47098.70248999998,16604.4265644938
2015-01-07,47302.48210999998,16797.533432609056
2015-01-08,47310.70183999999,17098.01243152775
2015-01-09,47310.70183999999,16954.323965883817
2015-01-10,47310.70183999999,16954.323965883817
2015-01-11,47310.70183999999,16954.323965883817
2015-01-12,47310.70183999999,16817.10100419002
2015-01-13,47313.82139999999,16773.73717593656
2015-01-14,47313.82139999999,16676.230318734764
2015-01-15,47313.82139999999,16522.010606505904
2015-01-16,47313.82139999999,16743.805371301412
2015-01-17,47114.70148999999,16743.805371301412
2015-01-18,47343.56123000001,16743.805371301412
2015-01-19,47144.601,16743.805371301412
2015-01-20,47147.36058,16769.757473087717
2015-01-21,47152.88004,16849.105657094286
2015-01-22,47156.30000999999,17106.38681315752
2015-01-23,47375.17811999999,17012.44670597239
2015-01-24,47387.65795999999,17012.44670597239
2015-01-25,47192.51756,17012.44670597239
2015-01-26,47197.697190000006,17056.142513313236
2015-01-27,47210.21631,16827.79722462299
2015-01-28,47224.33651000001,16600.69584388765
2015-01-29,47433.05874000001,16758.97825581005
2015-01-30,47470.17766000001,16541.24619070808
2015-01-31,47709.873739999995,16541.24619070808
2015-02-01,47524.23365000002,16541.24619070808
2015-02-02,47533.49428000002,16755.66149958603
2015-02-03,47564.97292000003,16997.604789001187
2015-02-04,47584.013180000016,16926.961962453213
2015-02-05,47589.37252000002,17101.164213903725
2015-02-06,47606.631230000006,17042.70948643637
2015-02-07,47651.51023000002,17042.70948643637
2015-02-08,47668.53090000001,17042.70948643637
2015-02-09,47680.75099000002,16970.325782415275
2015-02-10,47698.94933000001,17151.493533692614
2015-02-11,47719.43001,17150.995560915835
2015-02-12,47719.43001,17316.4084465131
2015-02-13,47929.76901,17386.968284507773
2015-02-14,47937.62806,17386.968284507773
2015-02-15,47759.78661000001,17386.968284507773
2015-02-16,47759.78661000001,17386.968284507773
2015-02-17,47962.86630000001,17414.74526387046
2015-02-18,47978.28485000001,17409.27165098267
2015-02-19,47792.64328000001,17390.782001958618
2015-02-20,47805.96244000001,17497.327215547746
2015-02-21,47850.40166,17497.327215547746
2015-02-22,47856.46151000001,17497.327215547746
2015-02-23,48061.20091000001,17492.019588057956
2015-02-24,48061.20091000001,17540.276059577725
2015-02-25,48061.20091000001,17526.845055800768
2015-02-26,47862.04074000001,17500.974939309202
2015-02-27,48069.42000000001,17449.236729425975
2015-02-28,48069.42000000001,17449.236729425975
2015-03-01,48069.42000000001,17449.236729425975
2015-03-02,48069.42000000001,17556.111899002583
2015-03-03,48069.42000000001,17476.432739167187
2015-03-04,48069.42000000001,17399.73735320986
2015-03-05,48077.23963000001,17420.548832745724
2015-03-06,48077.23963000001,17173.630906478124
2015-03-07,47877.71968000001,17173.630906478124
2015-03-08,47882.63942000002,17173.630906478124
2015-03-09,48085.41914000002,17241.370941184203
2015-03-10,48091.23855000002,16948.934353099285
2015-03-11,47900.37873000002,16916.431727418236
2015-03-12,47904.398560000016,17129.603120049887
2015-03-13,47907.05843000002,17025.54573066196
2015-03-14,48133.45716000002,17025.54573066196
2015-03-15,48142.25652000001,17025.54573066196
2015-03-16,47948.75616000001,17255.963867621325
2015-03-17,47983.07376000001,17198.671071105524
2015-03-18,48008.75302000001,17407.779764043637
2015-03-19,48017.11334000002,17322.958978699233
2015-03-20,48048.53217000002,17479.086557057777
2015-03-21,48256.51137000002,17479.086557057777
2015-03-22,48258.47127000002,17479.086557057777
2015-03-23,48066.11158000002,17448.572771251198
2015-03-24,48101.568050000016,17341.448619431896
2015-03-25,48107.88785000002,17088.976106531718
2015-03-26,48129.90916000002,17048.347061622248
2015-03-27,48191.68711000003,17088.727124289024
2015-03-28,48225.00385000004,17088.727124289024
2015-03-29,48306.27889000005,17088.727124289024
2015-03-30,48324.89920000005,17297.835808935746
2015-03-31,48331.059540000046,17145.68794171744
2015-04-01,48345.77926000005,17077.69891647727
2015-04-02,48374.39787000005,17137.977509971053
2015-04-03,48392.57718000006,17137.977509971053
2015-04-04,48626.13699000006,17137.977509971053
2015-04-05,48635.15660000006,17137.977509971053
2015-04-06,48470.03729000005,17251.23923285292
2015-04-07,48532.477690000065,17215.668833190543
2015-04-08,48575.17560000007,17261.850433341286
2015-04-09,48620.918370000065,17338.794809832696
2015-04-10,48625.778680000076,17429.006219511582
2015-04-11,48667.15825000008,17429.006219511582
2015-04-12,48691.07741000008,17429.006219511582
2015-04-13,48909.55556000008,17349.15905117828
2015-04-14,48982.473900000085,17377.433995026353
2015-04-15,48811.11163000008,17466.896426585856
2015-04-16,48847.292620000066,17453.299429119514
2015-04-17,48900.374040000075,17255.88087906802
2015-04-18,49103.45373000008,17255.88087906802
2015-04-19,48941.111510000075,17255.88087906802
2015-04-20,49008.14891000005,17415.241205255938
2015-04-21,49021.809260000045,17389.45610870897
2015-04-22,49034.968520000046,17477.92462610622
2015-04-23,49059.08962000006,17519.132609245866
2015-04-24,49091.968700000056,17558.59971491239
2015-04-25,49200.98607000005,17558.59971491239
2015-04-26,49411.025280000045,17558.59971491239
2015-04-27,49254.88670000005,17485.8840400953
2015-04-28,49313.226170000045,17534.306505304463
2015-04-29,49334.38551000006,17468.72231571219
2015-04-30,49357.24590000006,17291.783257817784
2015-05-01,49373.70651000006,17480.661432550114
2015-05-02,49415.02649000007,17480.661432550114
2015-05-03,49452.70537000007,17480.661432550114
2015-05-04,49524.78535000007,17532.067663345955
2015-05-05,49571.26561000007,17324.533854191573
2015-05-06,49842.121950000066,17247.34049545747
2015-05-07,49884.19941000007,17312.42874366426
2015-05-08,49890.65866000007,17545.417701669518
2015-05-09,49894.21884000007,17545.417701669518
2015-05-10,49902.65788000006,17545.417701669518
2015-05-11,49715.59846000006,17456.119232408102
2015-05-12,49733.45813000007,17404.630004767572
2015-05-13,49975.36095000007,17399.32237727778
2015-05-14,49818.42375000006,17586.874667051856
2015-05-15,50029.76375000005,17600.388659382115
2015-05-16,50072.23947000005,17600.388659382115
2015-05-17,50096.96075000006,17600.388659382115
2015-05-18,50101.42068000006,17654.03373213646
2015-05-19,49929.52062000007,17642.675576628622
2015-05-20,49937.74029000007,17626.258784165075
2015-05-21,50148.939880000056,17667.46675901333
2015-05-22,50260.78474000007,17627.999653346804
2015-05-23,50087.18529000007,17627.999653346804
2015-05-24,50098.90527000007,17627.999653346804
2015-05-25,50105.525160000056,17627.999653346804
2015-05-26,50111.08452000005,17446.748905224773
2015-05-27,50119.864310000055,17606.607204189466
2015-05-28,50131.38415000005,17584.30384600596
2015-05-29,50346.12311000005,17473.197968237906
2015-05-30,50376.50432000005,17473.197968237906
2015-05-31,50353.11416000005,17473.197968237906
2015-06-01,50382.79464000006,17509.183335540973
2015-06-02,50387.55486000006,17491.52364667248
2015-06-03,50398.43430000005,17528.585924982497
2015-06-04,50461.23644000005,17377.433995026353
2015-06-05,50483.19514000005,17352.47681895226
2015-06-06,50690.97436000006,17352.47681895226
2015-06-07,50693.43425000006,17352.47681895226
2015-06-08,50710.79263000006,17240.128036487862
2015-06-09,50719.311890000055,17247.34049545747
2015-06-10,50724.67143000006,17455.04029830124
2015-06-11,50735.931180000065,17485.38809041843
2015-06-12,50740.190930000055,17363.090042540534
2015-06-13,50751.75005000006,17363.090042540534
2015-06-14,50553.289970000056,17363.090042540534
2015-06-15,50563.58880000007,17282.82790656654
2015-06-16,50767.56840000007,17381.164715632505
2015-06-17,50773.58765000007,17415.573184343324
2015-06-18,50777.547110000065,17588.03456661211
2015-06-19,50778.40688000007,17494.75639450185
2015-06-20,50594.867320000056,17494.75639450185
2015-06-21,50594.867320000056,17494.75639450185
2015-06-22,50596.12705000006,17601.384604935673
2015-06-23,50600.586720000065,17612.576766754126
2015-06-24,50805.66621000006,17483.06625990662
2015-06-25,50808.225950000065,17431.0790677807
2015-06-26,50813.74541000005,17424.279553351877
2015-06-27,50819.20578000006,17424.279553351877
2015-06-28,50827.06555000006,17424.279553351877
2015-06-29,50640.96575000005,17060.701162683647
2015-06-30,50845.74527000006,17106.05685717004
2015-07-01,50659.38446000005,17224.70515818657
2015-07-02,50675.64291000006,17219.39955379669
2015-07-03,50879.42253000006,17219.39955379669
2015-07-04,50882.88238000006,17219.39955379669
2015-07-05,50688.622400000066,17219.39955379669
2015-07-06,50892.90197000007,17152.902423786953
2015-07-07,50946.282980000076,17257.208795417577
2015-07-08,50948.702510000076,16969.828829479844
2015-07-09,50751.442270000065,17008.218020880857
2015-07-10,50755.00229000007,17218.073660547052
2015-07-11,50760.06198000007,17218.073660547052
2015-07-12,50765.32163000007,17218.073660547052
2015-07-13,50968.501310000065,17408.6097159078
2015-07-14,50773.541300000055,17486.133022337995
2015-07-15,50982.22043000006,17473.280956791208
2015-07-16,50985.98041000006,17613.323721773595
2015-07-17,50993.34019000006,17632.807284959905
2015-07-18,50998.20034000005,17632.807284959905
2015-07-19,51070.11794000006,17632.807284959905
2015-07-20,51077.777890000056,17646.40629723477
2015-07-21,51082.83758000006,17571.20279821648
2015-07-22,51087.497570000065,17529.247860057367
2015-07-23,51090.15742000006,17429.751143139754
2015-07-24,51097.61721000006,17243.194798919234
2015-07-25,51105.576570000056,17243.194798919234
2015-07-26,51110.83680000007,17243.194798919234
2015-07-27,51129.35610000008,17143.61509344832
2015-07-28,51134.715440000065,17355.958557315713
2015-07-29,51140.37521000007,17482.983263061924
2015-07-30,51144.23508000008,17483.479212738792
2015-07-31,51150.39484000009,17443.765139638093
2015-08-01,51152.55484000008,17443.765139638093
2015-08-02,51157.41435000009,17443.765139638093
2015-08-03,51160.074120000085,17395.674653516322
2015-08-04,51167.734190000076,17356.539518645797
2015-08-05,51169.79392000008,17410.599567332225
2015-08-06,51172.353740000086,17275.615447596934
2015-08-07,50976.893880000076,17225.950077691432
2015-08-08,50986.253380000075,17225.950077691432
2015-08-09,50988.41312000008,17225.950077691432
2015-08-10,50991.57272000007,17446.582919826775
2015-08-11,51194.752400000056,17279.84413268847
2015-08-12,51200.712380000055,17296.26093344341
2015-08-13,51205.27238000007,17274.204534402685
2015-08-14,51208.13215000007,17341.780598519283
2015-08-15,51213.19166000007,17341.780598519283
2015-08-16,51215.35132000008,17341.780598519283
2015-08-17,51022.49154000007,17432.15597049626
2015-08-18,51223.57143000007,17386.38732317769
2015-08-19,51229.531250000065,17242.864842931755
2015-08-20,51041.33080000006,16879.03746172944
2015-08-21,51044.89052000006,16341.423824850039
2015-08-22,51058.34915000006,16341.423824850039
2015-08-23,51059.40896000006,16341.423824850039
2015-08-24,51261.88871000006,15697.347962934813
2015-08-25,51264.648290000056,15485.088499170679
2015-08-26,51074.88774000007,16089.531261729991
2015-08-27,51085.90763000007,16480.47064427887
2015-08-28,51093.26727000007,16490.502906537065
2015-08-29,51106.02601000007,16490.502906537065
2015-08-30,51315.06556000007,16490.502906537065
2015-08-31,51117.105530000066,16352.120045283013
2015-09-01,51122.26559000007,15868.482440404001
2015-09-02,51127.625170000065,16158.764186633667
2015-09-03,51132.985470000065,16177.585814745109
2015-09-04,51341.96457000006,15929.5899659206
2015-09-05,51347.92457000007,15929.5899659206
2015-09-06,51153.46479000007,15929.5899659206
2015-09-07,51361.54398000006,15929.5899659206
2015-09-08,51372.46396000006,16329.152720633336
2015-09-09,51386.823420000066,16102.217333587385
2015-09-10,51400.44249000007,16187.204112621177
2015-09-11,51214.38227000006,16259.836798884962
2015-09-12,51218.30165000006,16259.836798884962
2015-09-13,51224.521600000066,16259.836798884962
2015-09-14,51227.48124000007,16193.339660583832
2015-09-15,51229.44108000007,16401.121448722344
2015-09-16,51238.26027000007,16543.900008598674
2015-09-17,51244.91958000007,16501.53009450747
2015-09-18,51258.67890000007,16234.79662596617
2015-09-19,51286.79860000007,16234.79662596617
2015-09-20,51500.737600000066,16234.79662596617
2015-09-21,51303.937090000065,16308.921199168992
2015-09-22,51310.99648000006,16108.02090246265
2015-09-23,51331.516500000056,16075.021323846173
2015-09-24,51346.535590000065,16020.96127515974
2015-09-25,51563.67411000006,16013.498822397487
2015-09-26,51378.11488000007,16013.498822397487
2015-09-27,51390.37521000007,16013.498822397487
2015-09-28,51397.83574000007,15602.494915332216
2015-09-29,51403.19596000007,15621.730499534395
2015-09-30,51414.65657000007,15919.723689060404
2015-10-01,51419.816070000066,15951.14738063459
2015-10-02,51429.375810000056,16179.492669324836
2015-10-03,51436.93585000006,16179.492669324836
2015-10-04,51441.395860000055,16179.492669324836
2015-10-05,51476.576270000056,16475.413018873118
2015-10-06,51494.396720000055,16416.29534478094
2015-10-07,51504.75620000006,16548.210678984946
2015-10-08,51513.516800000056,16694.1400096873
2015-10-09,51533.73701000007,16706.24512021461
2015-10-10,51558.81557000008,16706.24512021461
2015-10-11,51571.475980000076,16706.24512021461
2015-10-12,51581.736590000066,16727.55355268591
2015-10-13,51797.275870000056,16613.380904195088
2015-10-14,51615.835540000066,16535.02764590073
2015-10-15,51623.89509000008,16780.618667368733
2015-10-16,51641.05515000008,16857.31405332606
2015-10-17,51679.336470000075,16857.31405332606
2015-10-18,51725.833540000065,16857.31405332606
2015-10-19,51732.293630000066,16861.874725796377
2015-10-20,51732.293630000066,16837.912483725882
2015-10-21,51750.313680000065,16739.82464861122
2015-10-22,54322.378580000055,17018.167286294356
2015-10-23,54732.61918000006,17205.88353007513
2015-10-24,54779.03515000006,17205.88353007513
2015-10-25,54791.895820000056,17205.88353007513
2015-10-26,54606.036660000056,17172.966948303347
2015-10-27,54611.796380000065,17129.105155564503
2015-10-28,54645.61437000007,17331.91432995048
2015-10-29,54659.23450000007,17324.118878259487
2015-10-30,54671.894710000066,17240.79199466264
2015-10-31,54954.21158000006,17240.79199466264
2015-11-01,54807.43406000005,17240.79199466264
2015-11-02,54844.97273000005,17445.506008819822
2015-11-03,54869.55190000005,17493.098522164815
2015-11-04,54869.55190000005,17431.0790677807
2015-11-05,54876.912360000046,17411.344499251787
2015-11-06,54898.19100000007,17405.291939842435
2015-11-07,55120.289560000056,17405.291939842435
2015-11-08,58290.01914000006,17405.291939842435
2015-11-09,58301.07889000008,17234.324467612594
2015-11-10,58329.858180000076,17260.358554693645
2015-11-11,58378.335940000085,17204.64063367018
2015-11-12,58496.24019000008,16963.941252209926
2015-11-13,58612.95407000008,16773.820172781256
2015-11-14,58612.95407000008,16773.820172781256
2015-11-15,58612.95407000008,16773.820172781256
2015-11-16,58612.95407000008,17023.804861480232
2015-11-17,58612.95407000008,17001.003530519945
2015-11-18,58724.567680000066,17275.781432994932
2015-11-19,58746.18619000008,17256.378843553408
2015-11-20,58775.30481000008,17322.129026835068
2015-11-21,58775.30481000008,17322.129026835068
2015-11-22,58775.30481000008,17322.129026835068
2015-11-23,58775.30481000008,17300.73860906903
2015-11-24,58788.06387000008,17321.880044592373
2015-11-25,58788.06387000008,17319.64322573378
2015-11-26,58788.06387000008,17319.64322573378
2015-11-27,58884.30097000008,17329.924470234666
2015-11-28,59098.87951000008,17329.924470234666
2015-11-29,59143.15865000008,17329.924470234666
2015-11-30,58978.076480000076,17249.49634057128
2015-12-01,59002.25637000009,17433.730854279987
2015-12-02,59016.676460000075,17242.03489935898
2015-12-03,59033.495690000076,16994.20604748243
2015-12-04,59044.454530000075,17343.023494924233
2015-12-05,59057.81421000008,17343.023494924233
2015-12-06,59066.67486000008,17343.023494924233
2015-12-07,59119.53215000007,17221.804381153197
2015-12-08,59152.73073000006,17110.036568310275
