Date,Value,s&pValue
2014-04-05,17327.37605800006,15464.194031081512
2014-04-06,17327.37605800006,15464.194031081512
2014-04-07,17327.37605800006,15297.952205170031
2014-04-08,17327.37605800006,15355.327998530527
2014-04-09,17327.37605800006,15522.980737636257
2014-04-10,17327.37605800006,15198.786455789852
2014-04-11,17428.674340000063,15054.599005819187
2014-04-12,17458.336840000058,15054.599005819187
2014-04-13,17458.336840000058,15054.599005819187
2014-04-14,17458.336840000058,15178.306955341379
2014-04-15,17495.489424000058,15280.871446240317
2014-04-16,17495.489424000058,15441.144729428486
2014-04-17,17702.230290000058,15462.204179657092
2014-04-18,17702.230290000058,15462.204179657092
2014-04-19,17702.230290000058,15462.204179657092
2014-04-20,17707.762608000063,15462.204179657092
2014-04-21,17707.762608000063,15520.575910279751
2014-04-22,17707.762608000063,15584.088263152857
2014-04-23,17707.762608000063,15549.595786047388
2014-04-24,17716.115364000063,15576.293823011822
2014-04-25,17734.908588000064,15450.182057683078
2014-04-26,17734.908588000064,15450.182057683078
2014-04-27,17734.908588000064,15450.182057683078
2014-04-28,17734.908588000064,15500.17940667597
2014-04-29,17734.908588000064,15573.97199250001
2014-04-30,17734.908588000064,15620.569580132793
2014-05-01,17765.345566000058,15618.331758015633
2014-05-02,17765.345566000058,15597.271296237075
2014-05-03,17765.345566000058,15597.271296237075
2014-05-04,17787.39724800006,15597.271296237075
2014-05-05,17818.675254000063,15626.45715740271
2014-05-06,17891.840082000057,15486.000436329587
2014-05-07,17891.840082000057,15572.9770667878
2014-05-08,17891.840082000057,15551.58563747181
2014-05-09,17891.840082000057,15575.215900454916
2014-05-10,17860.096908000054,15575.215900454916
2014-05-11,17935.177318000056,15575.215900454916
2014-05-12,17953.629588000058,15725.870877475623
2014-05-13,17953.629588000058,15732.503386665107
2014-05-14,17967.033610000057,15658.544807151675
2014-05-15,17967.033610000057,15511.952538115896
2014-05-16,17967.033610000057,15570.075278204471
2014-05-17,17974.865802000062,15570.075278204471
2014-05-18,18028.16358200007,15570.075278204471
2014-05-19,18037.755054000063,15629.938895766165
2014-05-20,18079.752892000062,15528.369330579439
2014-05-21,18097.365630000062,15654.399110613442
2014-05-22,18097.365630000062,15691.378400370155
2014-05-23,18097.365630000062,15758.041524069286
2014-05-24,18097.365630000062,15758.041524069286
2014-05-25,18065.422436000063,15758.041524069286
2014-05-26,18112.937684000062,15758.041524069286
2014-05-27,18134.201604000067,15852.397618736451
2014-05-28,18134.201604000067,15834.73691002661
2014-05-29,18134.201604000067,15919.723689060404
2014-05-30,18134.201604000067,15949.074532365474
2014-05-31,18134.201604000067,15949.074532365474
2014-06-01,18134.201604000067,15949.074532365474
2014-06-02,18134.201604000067,15960.682689957353
2014-06-03,18134.201604000067,15954.630130548
2014-06-04,18134.201604000067,15984.810925717238
2014-06-05,18134.201604000067,16089.116285797905
2014-06-06,18134.201604000067,16163.572829796723
2014-06-07,18134.201604000067,16163.572829796723
2014-06-08,18134.201604000067,16163.572829796723
2014-06-09,18134.201604000067,16178.74673414671
2014-06-10,18134.201604000067,16174.767023006476
2014-06-11,18134.201604000067,16117.556211785415
2014-06-12,18169.89014000007,16003.300566449901
2014-06-13,18205.081276000063,16053.46390084079
2014-06-14,18205.081276000063,16053.46390084079
2014-06-15,18221.433476000067,16053.46390084079
2014-06-16,18305.458138000064,16066.895916167701
2014-06-17,18305.458138000064,16101.802357655299
2014-06-18,18305.458138000064,16226.09025695762
2014-06-19,18305.458138000064,16246.818739648788
2014-06-20,18305.458138000064,16274.926686548908
2014-06-21,18305.458138000064,16274.926686548908
2014-06-22,18305.458138000064,16274.926686548908
2014-06-23,18305.458138000064,16272.770841435096
2014-06-24,18341.063272000058,16168.050505422345
2014-06-25,18341.063272000058,16247.233715580871
2014-06-26,18341.063272000058,16228.080116673433
2014-06-27,18341.063272000058,16259.089843865491
2014-06-28,18341.063272000058,16259.089843865491
2014-06-29,18341.063272000058,16259.089843865491
2014-06-30,18366.84786000006,16253.037284456139
2014-07-01,18366.84786000006,16361.571337919733
2014-07-02,18380.880596000057,16372.350555197401
2014-07-03,18380.880596000057,16462.062980549556
2014-07-04,18380.880596000057,16462.062980549556
2014-07-05,18380.880596000057,16462.062980549556
2014-07-06,18415.46925800006,16462.062980549556
2014-07-07,18436.55454000006,16397.473716669498
2014-07-08,18436.55454000006,16281.891174825776
2014-07-09,18436.55454000006,16357.508638226194
2014-07-10,18436.55454000006,16289.934597209505
2014-07-11,18436.55454000006,16313.895827730046
2014-07-12,18436.55454000006,16313.895827730046
2014-07-13,18436.55454000006,16313.895827730046
2014-07-14,18436.55454000006,16392.913052490574
2014-07-15,18436.55454000006,16361.2403703823
2014-07-16,18436.55454000006,16429.975330800593
2014-07-17,18436.55454000006,16235.542569435687
2014-07-18,18436.55454000006,16402.19937127925
2014-07-19,18436.55454000006,16402.19937127925
2014-07-20,18436.55454000006,16402.19937127925
2014-07-21,18436.55454000006,16364.14215896563
2014-07-22,18436.55454000006,16446.227149416092
2014-07-23,18436.55454000006,16475.08103978573
2014-07-24,18436.55454000006,16483.123442328113
2014-07-25,18436.55454000006,16403.194296991463
2014-07-26,18443.746948000062,16403.194296991463
2014-07-27,18443.746948000062,16403.194296991463
2014-07-28,18443.746948000062,16407.92095485978
2014-07-29,18443.746948000062,16333.629384709004
2014-07-30,18443.746948000062,16334.624310421214
2014-07-31,18459.63231800006,16007.944235764915
2014-08-01,18459.63231800006,15962.17558015495
2014-08-02,18459.63231800006,15962.17558015495
2014-08-03,18459.63231800006,15962.17558015495
2014-08-04,18459.63231800006,16076.928178425896
2014-08-05,18459.63231800006,15921.215575999438
2014-08-06,18459.63231800006,15921.464558242129
2014-08-07,18459.63231800006,15832.995029294927
2014-08-08,18459.63231800006,16015.571670666604
2014-08-09,18459.63231800006,16015.571670666604
2014-08-10,18459.63231800006,16015.571670666604
2014-08-11,18459.63231800006,16059.765442492837
2014-08-12,18459.63231800006,16033.481361619139
2014-08-13,18459.63231800006,16141.020489370523
2014-08-14,18459.63231800006,16211.166362983064
2014-08-15,18459.63231800006,16210.171437270852
2014-08-16,18459.63231800006,16210.171437270852
2014-08-17,18459.63231800006,16210.171437270852
2014-08-18,18459.63231800006,16348.471301680209
2014-08-19,18459.63231800006,16430.224321334677
2014-08-20,18459.63231800006,16470.9353432475
2014-08-21,18459.63231800006,16519.522782304703
2014-08-22,18459.63231800006,16486.60619224152
2014-08-23,18459.63231800006,16486.60619224152
2014-08-24,18459.63231800006,16486.60619224152
2014-08-25,18459.63231800006,16565.54042015736
2014-08-26,18459.63231800006,16582.952146624506
2014-08-27,18459.63231800006,16583.781078647324
2014-08-28,18459.63231800006,16555.756128591896
2014-08-29,18459.63231800006,16610.728106145845
2014-08-30,18459.63231800006,16610.728106145845
2014-08-31,18459.63231800006,16610.728106145845
2014-09-01,18459.63231800006,16610.728106145845
2014-09-02,18459.63231800006,16601.69076959986
2014-09-03,18459.63231800006,16588.75571549977
2014-09-04,18459.63231800006,16563.301578198847
2014-09-05,18459.63231800006,16646.71247019035
2014-09-06,18459.63231800006,16646.71247019035
2014-09-07,18459.63231800006,16646.71247019035
2014-09-08,18459.63231800006,16595.555221637205
2014-09-09,18459.63231800006,16486.937159778958
2014-09-10,18459.63231800006,16547.049759583348
2014-09-11,18459.63231800006,16561.64269431186
2014-09-12,18459.63231800006,16462.892932413724
2014-09-13,18459.63231800006,16462.892932413724
2014-09-14,18459.63231800006,16462.892932413724
2014-09-15,18459.63231800006,16451.20178626854
2014-09-16,18459.63231800006,16574.328766169256
2014-09-17,18459.63231800006,16595.803192329942
2014-09-18,18459.63231800006,16676.97625391289
2014-09-19,18459.63231800006,16669.01683992381
2014-09-20,18459.63231800006,16669.01683992381
2014-09-21,18459.63231800006,16669.01683992381
2014-09-22,18459.63231800006,16535.442621832815
2014-09-23,18459.63231800006,16439.92561605544
2014-09-24,18459.63231800006,16568.69119098338
2014-09-25,18485.917880000063,16300.79579149052
2014-09-26,18485.917880000063,16440.588562680263
2014-09-27,18485.917880000063,16440.588562680263
2014-09-28,18485.917880000063,16440.588562680263
2014-09-29,18485.917880000063,16398.717632915796
2014-09-30,18485.917880000063,16353.031974150528
2014-10-01,18505.354906000062,16136.377831605465
2014-10-02,18505.354906000062,16136.460828450163
2014-10-03,18505.354906000062,16316.632634173937
2014-10-04,18505.354906000062,16316.632634173937
2014-10-05,18505.354906000062,16316.632634173937
2014-10-06,18510.686660000065,16291.09449676976
2014-10-07,18510.686660000065,16044.674543278938
2014-10-08,18515.219190000058,16324.841038697105
2014-10-09,18515.219190000058,15987.546720611179
2014-10-10,18515.219190000058,15804.47312630407
2014-10-11,18515.219190000058,15804.47312630407
2014-10-12,18515.219190000058,15804.47312630407
2014-10-13,18536.812462000064,15544.206173262855
2014-10-14,18536.812462000064,15568.748373404871
2014-10-15,18536.812462000064,15442.636608076127
2014-10-16,18536.812462000064,15444.875450034639
2014-10-17,18601.812024000064,15643.86888386986
2014-10-18,18630.35792800006,15643.86888386986
2014-10-19,18630.35792800006,15643.86888386986
2014-10-20,18630.35792800006,15786.895414438926
2014-10-21,18739.57553800006,16095.915791935338
2014-10-22,18739.57553800006,15978.426387220497
2014-10-23,18739.57553800006,16175.014993699215
2014-10-24,18739.57553800006,16289.104645345336
2014-10-25,18739.57553800006,16289.104645345336
2014-10-26,18768.926384000064,16289.104645345336
2014-10-27,18753.528946000068,16264.645442048019
2014-10-28,18794.00489800007,16458.830232720185
2014-10-29,18796.85738800007,16436.0289017599
2014-10-30,18796.85738800007,16538.427398969445
2014-10-31,18801.28974800007,16732.446204243613
2014-11-01,18801.28974800007,16732.446204243613
2014-11-02,18816.279802000077,16732.446204243613
2014-11-03,18832.953490000076,16730.45635281919
2014-11-04,18873.409444000077,16683.111810166938
2014-11-05,18873.409444000077,16778.213840012228
2014-11-06,18873.409444000077,16841.560207487335
2014-11-07,18873.409444000077,16847.447784757256
2014-11-08,18873.409444000077,16847.447784757256
2014-11-09,18896.343562000075,16847.447784757256
2014-11-10,18875.725042000075,16900.014934954695
2014-11-11,18923.21309600008,16911.789077944573
2014-11-12,18947.05019400008,16899.93193811
2014-11-13,18957.88346600008,16908.886277811285
2014-11-14,18957.88346600008,16912.948977504828
2014-11-15,18957.88346600008,16912.948977504828
2014-11-16,18957.88346600008,16912.948977504828
2014-11-17,18957.88346600008,16925.38606711953
2014-11-18,18957.88346600008,17012.280720574392
2014-11-19,18957.88346600008,16986.742583170213
2014-11-20,18957.88346600008,17020.15713771878
2014-11-21,18957.88346600008,17109.289613290803
2014-11-22,18957.88346600008,17109.289613290803
2014-11-23,18974.75568600008,17109.289613290803
2014-11-24,19008.673700000072,17158.291016730138
2014-11-25,19008.673700000072,17138.558471301134
2014-11-26,19008.673700000072,17186.648957422905
2014-11-27,19008.673700000072,17186.648957422905
2014-11-28,19008.673700000072,17142.953158373453
2014-11-29,18995.584180000074,17142.953158373453
2014-11-30,19005.949306000075,17142.953158373453
2014-12-01,19019.322684000075,17025.87770974935
2014-12-02,19089.85281800008,17134.57876845229
2014-12-03,19089.85281800008,17199.086047037606
2014-12-04,19089.85281800008,17179.102496266
2014-12-05,19089.85281800008,17207.709419201467
2014-12-06,19096.89715200008,17207.709419201467
2014-12-07,19096.89715200008,17207.709419201467
2014-12-08,19096.89715200008,17082.840558569063
2014-12-09,19096.89715200008,17078.77785058413
2014-12-10,19096.89715200008,16799.523292324873
2014-12-11,19096.89715200008,16875.720705505417
2014-12-12,19096.89715200008,16602.104733981985
2014-12-13,19096.89715200008,16602.104733981985
2014-12-14,19067.03416600008,16602.104733981985
2014-12-15,19106.07026200008,16496.804448189112
2014-12-16,19136.42884000008,16356.762694756677
2014-12-17,19136.42884000008,16689.662334061675
2014-12-18,19136.42884000008,17090.467985179363
2014-12-19,19136.42884000008,17168.572261231027
2014-12-20,19136.42884000008,17168.572261231027
2014-12-21,19136.42884000008,17168.572261231027
2014-12-22,19136.42884000008,17233.992488525204
2014-12-23,19165.83602600008,17264.089275299793
2014-12-24,19156.83583000008,17261.684447943284
2014-12-25,19200.900512000084,17261.684447943284
2014-12-26,19168.68535800008,17318.813282161
2014-12-27,19171.62977400008,17318.813282161
2014-12-28,19211.72576400008,17318.813282161
2014-12-29,19212.61797400008,17333.73818768551
2014-12-30,19174.37415000008,17249.000399185803
2014-12-31,19214.582448000077,17071.148392582534
2015-01-01,19214.582448000077,17071.148392582534
2015-01-02,19214.582448000077,17065.344823707266
2015-01-03,19214.582448000077,17065.344823707266
2015-01-04,19215.394606000074,17065.344823707266
2015-01-05,19215.986806000077,16753.422657627518
2015-01-06,19217.018922000072,16604.4265644938
2015-01-07,19217.018922000072,16797.533432609056
2015-01-08,19218.003430000063,17098.01243152775
2015-01-09,19218.003430000063,16954.323965883817
2015-01-10,19218.003430000063,16954.323965883817
2015-01-11,19218.003430000063,16954.323965883817
2015-01-12,19218.003430000063,16817.10100419002
2015-01-13,19218.467822000064,16773.73717593656
2015-01-14,19218.467822000064,16676.230318734764
2015-01-15,19218.467822000064,16522.010606505904
2015-01-16,19218.467822000064,16743.805371301412
2015-01-17,19218.467822000064,16743.805371301412
2015-01-18,19221.25979000007,16743.805371301412
2015-01-19,19182.620332000064,16743.805371301412
2015-01-20,19221.956398000064,16769.757473087717
2015-01-21,19183.72917800006,16849.105657094286
2015-01-22,19183.90138400006,17106.38681315752
2015-01-23,19236.55611800006,17012.44670597239
2015-01-24,19236.788330000058,17012.44670597239
2015-01-25,19198.49667400006,17012.44670597239
2015-01-26,19238.65713600006,17056.142513313236
2015-01-27,19201.70555800006,16827.79722462299
2015-01-28,19204.929730000054,16600.69584388765
2015-01-29,19211.586258000058,16758.97825581005
2015-01-30,19218.81496800005,16541.24619070808
2015-01-31,19257.911058000045,16541.24619070808
2015-02-01,19224.148238000045,16541.24619070808
2015-02-02,19225.812650000047,16755.66149958603
2015-02-03,19229.88896400006,16997.604789001187
2015-02-04,19239.53769200006,16926.961962453213
2015-02-05,19242.462230000063,17101.164213903725
2015-02-06,19284.80293800006,17042.70948643637
2015-02-07,19254.262974000056,17042.70948643637
2015-02-08,19257.799894000054,17042.70948643637
2015-02-09,19259.71212200006,16970.325782415275
2015-02-10,19267.46536600005,17151.493533692614
2015-02-11,19273.58204000005,17150.995560915835
2015-02-12,19275.01427200005,17316.4084465131
2015-02-13,19314.79029400005,17386.968284507773
2015-02-14,19314.842516000048,17386.968284507773
2015-02-15,19277.08305000005,17386.968284507773
2015-02-16,19277.08305000005,17386.968284507773
2015-02-17,19319.21107200005,17414.74526387046
2015-02-18,19319.80334000005,17409.27165098267
2015-02-19,19281.159476000048,17390.782001958618
2015-02-20,19283.048412000047,17497.327215547746
2015-02-21,19288.97697600005,17497.327215547746
2015-02-22,19328.55301800005,17497.327215547746
2015-02-23,19330.981980000048,17492.019588057956
2015-02-24,19330.981980000048,17540.276059577725
2015-02-25,19330.981980000048,17526.845055800768
2015-02-26,19330.981980000048,17500.974939309202
2015-02-27,19331.63418600005,17449.236729425975
2015-02-28,19331.63418600005,17449.236729425975
2015-03-01,19331.63418600005,17449.236729425975
2015-03-02,19331.63418600005,17556.111899002583
2015-03-03,19331.63418600005,17476.432739167187
2015-03-04,19331.63418600005,17399.73735320986
2015-03-05,19333.19078000005,17420.548832745724
2015-03-06,19333.19078000005,17173.630906478124
2015-03-07,19294.326894000056,17173.630906478124
2015-03-08,19294.97134000005,17173.630906478124
2015-03-09,19334.06743000005,17241.370941184203
2015-03-10,19334.06743000005,16948.934353099285
2015-03-11,19295.423566000056,16916.431727418236
2015-03-12,19296.77571400005,17129.603120049887
2015-03-13,19413.21055800005,17025.54573066196
2015-03-14,19417.74683000006,17025.54573066196
2015-03-15,19418.31124400006,17025.54573066196
2015-03-16,19381.77956400006,17255.963867621325
2015-03-17,19382.951718000062,17198.671071105524
2015-03-18,19384.45604600007,17407.779764043637
2015-03-19,19423.612130000067,17322.958978699233
2015-03-20,19387.872898000067,17479.086557057777
2015-03-21,19428.028882000068,17479.086557057777
2015-03-22,19428.028882000068,17479.086557057777
2015-03-23,19428.44113200007,17448.572771251198
2015-03-24,19398.162070000068,17341.448619431896
2015-03-25,19439.442480000067,17088.976106531718
2015-03-26,19405.083126000063,17048.347061622248
2015-03-27,19452.710654000064,17088.727124289024
2015-03-28,19416.07117200006,17088.727124289024
2015-03-29,19456.459388000058,17088.727124289024
2015-03-30,19463.532896000062,17297.835808935746
2015-03-31,19463.84514000006,17145.68794171744
2015-04-01,19430.12594200005,17077.69891647727
2015-04-02,19432.610304000053,17137.977509971053
2015-04-03,19446.931212000058,17137.977509971053
2015-04-04,19488.81928200006,17137.977509971053
2015-04-05,19492.66820200006,17137.977509971053
2015-04-06,19457.148708000062,17251.23923285292
2015-04-07,19467.657154000062,17215.668833190543
2015-04-08,19475.48607600006,17261.850433341286
2015-04-09,19479.290282000053,17338.794809832696
2015-04-10,19481.57481200005,17429.006219511582
2015-04-11,19498.19011600005,17429.006219511582
2015-04-12,19502.83916000005,17429.006219511582
2015-04-13,19542.707436000048,17349.15905117828
2015-04-14,19542.707436000048,17377.433995026353
2015-04-15,19543.85180800005,17466.896426585856
2015-04-16,19514.05683200004,17453.299429119514
2015-04-17,19524.053118000043,17255.88087906802
2015-04-18,19565.401238000042,17255.88087906802
2015-04-19,19530.92190800004,17255.88087906802
2015-04-20,19540.93820000004,17415.241205255938
2015-04-21,19545.302610000042,17389.45610870897
2015-04-22,19550.551642000035,17477.92462610622
2015-04-23,19553.184090000042,17519.132609245866
2015-04-24,19607.24333800004,17558.59971491239
2015-04-25,19621.27942800004,17558.59971491239
2015-04-26,19660.89546600004,17558.59971491239
2015-04-27,19630.06059800004,17485.8840400953
2015-04-28,19634.34471600004,17534.306505304463
2015-04-29,19647.453166000025,17468.72231571219
2015-04-30,19652.722444000025,17291.783257817784
2015-05-01,19656.326738000018,17480.661432550114
2015-05-02,19663.550838000025,17480.661432550114
2015-05-03,19665.81519400002,17480.661432550114
2015-05-04,19673.431778000024,17532.067663345955
2015-05-05,19722.032068000026,17324.533854191573
2015-05-06,19734.747838000025,17247.34049545747
2015-05-07,19746.063560000024,17312.42874366426
2015-05-08,19746.33578400002,17545.417701669518
2015-05-09,19749.020286000017,17545.417701669518
2015-05-10,19749.352492000016,17545.417701669518
2015-05-11,19750.436894000017,17456.119232408102
2015-05-12,19713.53756200002,17404.630004767572
2015-05-13,19760.778524000016,17399.32237727778
2015-05-14,19726.18720600002,17586.874667051856
2015-05-15,19768.45520600002,17600.388659382115
2015-05-16,19735.176092000027,17600.388659382115
2015-05-17,19774.372172000032,17600.388659382115
2015-05-18,19788.105674000028,17654.03373213646
2015-05-19,19788.777834000033,17642.675576628622
2015-05-20,19759.782850000032,17626.258784165075
2015-05-21,19799.711076000025,17667.46675901333
2015-05-22,19803.527648000025,17627.999653346804
2015-05-23,19767.680318000024,17627.999653346804
2015-05-24,19813.212870000025,17627.999653346804
2015-05-25,19777.05799400002,17627.999653346804
2015-05-26,19777.73026600002,17446.748905224773
2015-05-27,19884.602614000025,17606.607204189466
2015-05-28,20267.132184000027,17584.30384600596
2015-05-29,20398.837176000023,17473.197968237906
2015-05-30,20404.126096000036,17473.197968237906
2015-05-31,20405.63833200003,17473.197968237906
2015-06-01,20369.195468000038,17509.183335540973
2015-06-02,20371.39228600003,17491.52364667248
2015-06-03,20433.028970000043,17528.585924982497
2015-06-04,20440.55350800004,17377.433995026353
2015-06-05,20404.17423600005,17352.47681895226
2015-06-06,20444.422510000044,17352.47681895226
2015-06-07,20445.587012000047,17352.47681895226
2015-06-08,20451.15889800005,17240.128036487862
2015-06-09,20455.623506000047,17247.34049545747
2015-06-10,20456.45573400005,17455.04029830124
2015-06-11,20457.747896000048,17485.38809041843
2015-06-12,20460.35241400005,17363.090042540534
2015-06-13,20463.984370000053,17363.090042540534
2015-06-14,20463.984370000053,17363.090042540534
2015-06-15,20465.636564000048,17282.82790656654
2015-06-16,20466.76093400005,17381.164715632505
2015-06-17,20467.23315800005,17415.573184343324
2015-06-18,20467.24537600005,17588.03456661211
2015-06-19,20467.697590000043,17494.75639450185
2015-06-20,20468.389816000043,17494.75639450185
2015-06-21,20430.65818400004,17494.75639450185
2015-06-22,20431.050420000043,17601.384604935673
2015-06-23,20475.83087600004,17612.576766754126
2015-06-24,20478.495152000043,17483.06625990662
2015-06-25,20479.06733000004,17431.0790677807
2015-06-26,20482.49188200004,17424.279553351877
2015-06-27,20483.94399200004,17424.279553351877
2015-06-28,20484.95612600004,17424.279553351877
2015-06-29,20447.12450000004,17060.701162683647
2015-06-30,20486.16059600004,17106.05685717004
2015-07-01,20488.11276400004,17224.70515818657
2015-07-02,20450.62114800004,17219.39955379669
2015-07-03,20490.21718800004,17219.39955379669
2015-07-04,20490.949470000043,17219.39955379669
2015-07-05,20491.441664000045,17219.39955379669
2015-07-06,20461.94647000005,17152.902423786953
2015-07-07,20508.038854000042,17257.208795417577
2015-07-08,20508.911046000037,16969.828829479844
2015-07-09,20509.56322000004,17008.218020880857
2015-07-10,20474.595902000037,17218.073660547052
2015-07-11,20516.46413000004,17218.073660547052
2015-07-12,20480.072632000043,17218.073660547052
2015-07-13,20523.07323000004,17408.6097159078
2015-07-14,20523.66543400004,17486.133022337995
2015-07-15,20525.71760800005,17473.280956791208
2015-07-16,20526.96201800005,17613.323721773595
2015-07-17,20527.954210000047,17632.807284959905
2015-07-18,20528.466450000047,17632.807284959905
2015-07-19,20492.97492600005,17632.807284959905
2015-07-20,20535.24341400005,17646.40629723477
2015-07-21,20537.707934000056,17571.20279821648
2015-07-22,20538.520164000056,17529.247860057367
2015-07-23,20539.032428000057,17429.751143139754
2015-07-24,20544.15669400005,17243.194798919234
2015-07-25,20544.92886800005,17243.194798919234
2015-07-26,20546.00105200005,17243.194798919234
2015-07-27,20546.87318800005,17143.61509344832
2015-07-28,20547.345428000048,17355.958557315713
2015-07-29,20548.67755400005,17482.983263061924
2015-07-30,20549.32973600005,17483.479212738792
2015-07-31,20549.96193200005,17443.765139638093
2015-08-01,20550.114148000048,17443.765139638093
2015-08-02,20551.07858600005,17443.765139638093
2015-08-03,20551.65079600005,17395.674653516322
2015-08-04,20552.44309200005,17356.539518645797
2015-08-05,20552.44309200005,17410.599567332225
2015-08-06,20554.21517800005,17275.615447596934
2015-08-07,20517.223580000053,17225.950077691432
2015-08-08,20518.51579800005,17225.950077691432
2015-08-09,20519.148034000053,17225.950077691432
2015-08-10,20519.54028600005,17446.582919826775
2015-08-11,20558.89635000005,17279.84413268847
2015-08-12,20559.468556000047,17296.26093344341
2015-08-13,20559.720762000044,17274.204534402685
2015-08-14,20559.720762000044,17341.780598519283
2015-08-15,20560.47299800005,17341.780598519283
2015-08-16,20560.685232000043,17341.780598519283
2015-08-17,20561.769678000044,17432.15597049626
2015-08-18,20562.381944000044,17386.38732317769
2015-08-19,20565.10623000004,17242.864842931755
2015-08-20,20566.19064800004,16879.03746172944
2015-08-21,20529.023358000035,16341.423824850039
2015-08-22,20529.835640000038,16341.423824850039
2015-08-23,20531.572348000038,16341.423824850039
2015-08-24,20570.54845000004,15697.347962934813
2015-08-25,20570.82067400003,15485.088499170679
2015-08-26,20532.709012000032,16089.531261729991
2015-08-27,20533.381168000033,16480.47064427887
2015-08-28,20534.21335200003,16490.502906537065
2015-08-29,20573.64940800003,16490.502906537065
2015-08-30,20574.101646000032,16490.502906537065
2015-08-31,20535.890022000032,16352.120045283013
2015-09-01,20536.862300000037,15868.482440404001
2015-09-02,20540.119000000035,16158.764186633667
2015-09-03,20544.08340200004,16177.585814745109
2015-09-04,20583.999410000037,15929.5899659206
2015-09-05,20584.15162600003,15929.5899659206
2015-09-06,20548.15237600004,15929.5899659206
2015-09-07,20587.508440000038,15929.5899659206
2015-09-08,20588.300712000037,16329.152720633336
2015-09-09,20589.952898000032,16102.217333587385
2015-09-10,20590.645128000036,16187.204112621177
2015-09-11,20553.493406000038,16259.836798884962
2015-09-12,20594.633858000037,16259.836798884962
2015-09-13,20558.106720000036,16259.836798884962
2015-09-14,20563.063414000033,16193.339660583832
2015-09-15,20619.170034000028,16401.121448722344
2015-09-16,20622.018782000025,16543.900008598674
2015-09-17,20586.659572000026,16501.53009450747
2015-09-18,20589.071634000025,16234.79662596617
2015-09-19,20591.376190000025,16234.79662596617
2015-09-20,20632.384396000027,16234.79662596617
2015-09-21,20594.632794000023,16308.921199168992
2015-09-22,20595.845100000024,16108.02090246265
2015-09-23,20609.990376000023,16075.021323846173
2015-09-24,20611.462552000023,16020.96127515974
2015-09-25,20650.418656000023,16013.498822397487
2015-09-26,20614.431292000027,16013.498822397487
2015-09-27,20616.93566800004,16013.498822397487
2015-09-28,20619.000172000036,15602.494915332216
2015-09-29,20621.22451600004,15621.730499534395
2015-09-30,20623.056828000037,15919.723689060404
2015-10-01,20626.849004000032,15951.14738063459
2015-10-02,20628.353480000038,16179.492669324836
2015-10-03,20639.181902000037,16179.492669324836
2015-10-04,20641.194016000038,16179.492669324836
2015-10-05,20649.610508000038,16475.413018873118
2015-10-06,20654.37949200004,16416.29534478094
2015-10-07,20659.36419200004,16548.210678984946
2015-10-08,20661.11649200004,16694.1400096873
2015-10-09,20704.35670600004,16706.24512021461
2015-10-10,20671.264894000044,16706.24512021461
2015-10-11,20676.62184400004,16706.24512021461
2015-10-12,20677.27408600004,16727.55355268591
2015-10-13,20718.22227400004,16613.380904195088
2015-10-14,20686.582632000045,16535.02764590073
2015-10-15,20689.414992000045,16780.618667368733
2015-10-16,20693.367456000044,16857.31405332606
2015-10-17,20701.16842000005,16857.31405332606
2015-10-18,20716.121868000053,16857.31405332606
2015-10-19,20727.97763600005,16861.874725796377
2015-10-20,20755.665300000048,16837.912483725882
2015-10-21,20759.721808000057,16739.82464861122
2015-10-22,20771.34546800005,17018.167286294356
2015-10-23,20813.653548000057,17205.88353007513
2015-10-24,20821.51729200005,17205.88353007513
2015-10-25,20823.901752000056,17205.88353007513
2015-10-26,20787.85032400005,17172.966948303347
2015-10-27,20792.09486200006,17129.105155564503
2015-10-28,20802.163584000056,17331.91432995048
2015-10-29,20805.595752000056,17324.118878259487
2015-10-30,20809.040070000065,17240.79199466264
2015-10-31,20856.304696000065,17240.79199466264
2015-11-01,20822.569930000056,17240.79199466264
2015-11-02,20828.11072800005,17445.506008819822
2015-11-03,20829.14298800005,17493.098522164815
2015-11-04,20838.539642000047,17431.0790677807
2015-11-05,20854.94106200005,17411.344499251787
2015-11-06,20860.01018800005,17405.291939842435
2015-11-07,20902.67847200005,17405.291939842435
2015-11-08,21541.401888000048,17405.291939842435
2015-11-09,21543.646302000056,17234.324467612594
2015-11-10,21557.659628000056,17260.358554693645
2015-11-11,21574.55245400005,17204.64063367018
2015-11-12,21640.57751200005,16963.941252209926
2015-11-13,21622.99357400006,16773.820172781256
2015-11-14,21622.99357400006,16773.820172781256
2015-11-15,21633.74966000006,16773.820172781256
2015-11-16,21637.802178000056,17023.804861480232
2015-11-17,21662.415032000048,17001.003530519945
2015-11-18,21828.958294000047,17275.781432994932
2015-11-19,21842.09500600005,17256.378843553408
2015-11-20,21848.57928400005,17322.129026835068
2015-11-21,21854.86424200005,17322.129026835068
2015-11-22,21858.63662000005,17322.129026835068
2015-11-23,21858.63662000005,17300.73860906903
2015-11-24,21865.732872000048,17321.880044592373
2015-11-25,21865.732872000048,17319.64322573378
2015-11-26,21865.732872000048,17319.64322573378
2015-11-27,21892.265766000044,17329.924470234666
2015-11-28,21931.701822000043,17329.924470234666
2015-11-29,21944.23818600004,17329.924470234666
2015-11-30,21907.97102200004,17249.49634057128
2015-12-01,21910.760012000042,17433.730854279987
2015-12-02,21915.98425600004,17242.03489935898
2015-12-03,21920.88091600004,16994.20604748243
