Date,Value,s&pValue
2014-04-05,560965.3517000021,15464.194031081512
2014-04-06,563258.7041600021,15464.194031081512
2014-04-07,568924.4986500018,15297.952205170031
2014-04-08,573647.0237300011,15355.327998530527
2014-04-09,573145.6199100013,15522.980737636257
2014-04-10,573209.805260001,15198.786455789852
2014-04-11,574327.8065400012,15054.599005819187
2014-04-12,574349.0561600014,15054.599005819187
2014-04-13,577682.2802700016,15054.599005819187
2014-04-14,577628.0206700017,15178.306955341379
2014-04-15,577715.6530600018,15280.871446240317
2014-04-16,577652.5995000021,15441.144729428486
2014-04-17,577689.305880002,15462.204179657092
2014-04-18,577603.8771500017,15462.204179657092
2014-04-19,578037.7761100015,15462.204179657092
2014-04-20,577859.1246500018,15462.204179657092
2014-04-21,579798.9804600015,15520.575910279751
2014-04-22,580194.1003500017,15584.088263152857
2014-04-23,586836.0089200018,15549.595786047388
2014-04-24,586476.1078600016,15576.293823011822
2014-04-25,586743.5012800011,15450.182057683078
2014-04-26,586485.9678100013,15450.182057683078
2014-04-27,586418.0510600016,15450.182057683078
2014-04-28,586820.2507100013,15500.17940667597
2014-04-29,586435.200150001,15573.97199250001
2014-04-30,586443.143430001,15620.569580132793
2014-05-01,586436.4712200004,15618.331758015633
2014-05-02,586434.0649500004,15597.271296237075
2014-05-03,586466.3897200001,15597.271296237075
2014-05-04,586665.8718600001,15597.271296237075
2014-05-05,586743.2047500004,15626.45715740271
2014-05-06,586971.9756600006,15486.000436329587
2014-05-07,595113.0356300008,15572.9770667878
2014-05-08,594603.2340600011,15551.58563747181
2014-05-09,598434.5833400011,15575.215900454916
2014-05-10,598441.1743700011,15575.215900454916
2014-05-11,598470.9428600011,15575.215900454916
2014-05-12,598540.6853400011,15725.870877475623
2014-05-13,598793.2806900012,15732.503386665107
2014-05-14,598560.1478900013,15658.544807151675
2014-05-15,598544.6584900013,15511.952538115896
2014-05-16,598555.0720300012,15570.075278204471
2014-05-17,598091.3474900011,15570.075278204471
2014-05-18,598762.3380800013,15570.075278204471
2014-05-19,598721.0167600012,15629.938895766165
2014-05-20,598569.6877600014,15528.369330579439
2014-05-21,596838.7345500012,15654.399110613442
2014-05-22,596549.1080200016,15691.378400370155
2014-05-23,596086.2357600016,15758.041524069286
2014-05-24,596300.1261600017,15758.041524069286
2014-05-25,596264.1475000017,15758.041524069286
2014-05-26,595938.6884300017,15758.041524069286
2014-05-27,595951.8218200018,15852.397618736451
2014-05-28,595958.1472100018,15834.73691002661
2014-05-29,595971.0961000021,15919.723689060404
2014-05-30,596803.396740002,15949.074532365474
2014-05-31,598947.0225900022,15949.074532365474
2014-06-01,599139.1536800028,15949.074532365474
2014-06-02,599154.2287500028,15960.682689957353
2014-06-03,599161.6411800026,15954.630130548
2014-06-04,599187.7207900026,15984.810925717238
2014-06-05,599156.8118000025,16089.116285797905
2014-06-06,599124.0883400025,16163.572829796723
2014-06-07,598952.1112300025,16163.572829796723
2014-06-08,599148.4503700028,16163.572829796723
2014-06-09,599112.4896100027,16178.74673414671
2014-06-10,598985.5694400024,16174.767023006476
2014-06-11,599168.6302300019,16117.556211785415
2014-06-12,599657.1347900019,16003.300566449901
2014-06-13,599469.6215500021,16053.46390084079
2014-06-14,599448.8327500026,16053.46390084079
2014-06-15,599311.4592400022,16053.46390084079
2014-06-16,599674.2293000025,16066.895916167701
2014-06-17,599731.4885000022,16101.802357655299
2014-06-18,599394.9208400021,16226.09025695762
2014-06-19,599739.3888300024,16246.818739648788
2014-06-20,599700.1641000023,16274.926686548908
2014-06-21,600177.0416900022,16274.926686548908
2014-06-22,600237.0114900019,16274.926686548908
2014-06-23,600255.8769500019,16272.770841435096
2014-06-24,600402.0757700026,16168.050505422345
2014-06-25,599895.3728500021,16247.233715580871
2014-06-26,599906.4081900017,16228.080116673433
2014-06-27,599928.7443500014,16259.089843865491
2014-06-28,600162.6862800018,16259.089843865491
2014-06-29,600164.2495700017,16259.089843865491
2014-06-30,600403.528380002,16253.037284456139
2014-07-01,600414.3831700019,16361.571337919733
2014-07-02,605475.3265600018,16372.350555197401
2014-07-03,605450.0116700021,16462.062980549556
2014-07-04,605430.3491000023,16462.062980549556
2014-07-05,605392.1104700024,16462.062980549556
2014-07-06,605427.1122200022,16462.062980549556
2014-07-07,605438.3234800026,16397.473716669498
2014-07-08,605887.0728600029,16281.891174825776
2014-07-09,605958.8819000025,16357.508638226194
2014-07-10,606047.6035500022,16289.934597209505
2014-07-11,606111.3466500021,16313.895827730046
2014-07-12,606136.6260100021,16313.895827730046
2014-07-13,606205.258060002,16313.895827730046
2014-07-14,606453.5672700021,16392.913052490574
2014-07-15,606377.9865800026,16361.2403703823
2014-07-16,606406.9398000026,16429.975330800593
2014-07-17,606334.3732400025,16235.542569435687
2014-07-18,606373.2112300025,16402.19937127925
2014-07-19,606373.2112300025,16402.19937127925
2014-07-20,606380.0597800022,16402.19937127925
2014-07-21,606306.8296800021,16364.14215896563
2014-07-22,607132.8568000022,16446.227149416092
2014-07-23,607095.1771100017,16475.08103978573
2014-07-24,607340.253310002,16483.123442328113
2014-07-25,607344.8253500017,16403.194296991463
2014-07-26,607348.0982500018,16403.194296991463
2014-07-27,607267.2747500015,16403.194296991463
2014-07-28,607489.4728500015,16407.92095485978
2014-07-29,607553.7300800015,16333.629384709004
2014-07-30,607545.3836900016,16334.624310421214
2014-07-31,607850.3943400021,16007.944235764915
2014-08-01,607819.0751700021,15962.17558015495
2014-08-02,607809.0581800019,15962.17558015495
2014-08-03,607895.6389000019,15962.17558015495
2014-08-04,608859.6943900017,16076.928178425896
2014-08-05,609007.719740001,15921.215575999438
2014-08-06,609085.8884700014,15921.464558242129
2014-08-07,609437.6207200014,15832.995029294927
2014-08-08,609529.4258400012,16015.571670666604
2014-08-09,610329.9362200014,16015.571670666604
2014-08-10,610299.2686100014,16015.571670666604
2014-08-11,610261.7787900012,16059.765442492837
2014-08-12,609993.0017900009,16033.481361619139
2014-08-13,610036.597940001,16141.020489370523
2014-08-14,610123.8538300012,16211.166362983064
2014-08-15,610144.1304900013,16210.171437270852
2014-08-16,610337.0683800016,16210.171437270852
2014-08-17,610561.1164000018,16210.171437270852
2014-08-18,610576.1742700018,16348.471301680209
2014-08-19,610570.0162700018,16430.224321334677
2014-08-20,610605.089670002,16470.9353432475
2014-08-21,610956.2302300018,16519.522782304703
2014-08-22,611049.3637400016,16486.60619224152
2014-08-23,611163.0530500015,16486.60619224152
2014-08-24,611122.1859000012,16486.60619224152
2014-08-25,613452.1229200012,16565.54042015736
2014-08-26,613507.108040001,16582.952146624506
2014-08-27,614642.893430001,16583.781078647324
2014-08-28,614580.936910001,16555.756128591896
2014-08-29,614417.8263800008,16610.728106145845
2014-08-30,614475.7613200006,16610.728106145845
2014-08-31,613990.4160000002,16610.728106145845
2014-09-01,613982.4678800001,16610.728106145845
2014-09-02,613921.3150200002,16601.69076959986
2014-09-03,614006.6009600002,16588.75571549977
2014-09-04,613927.2210000007,16563.301578198847
2014-09-05,613895.9676800008,16646.71247019035
2014-09-06,613960.6970100005,16646.71247019035
2014-09-07,613956.1459000006,16646.71247019035
2014-09-08,613961.9208100006,16595.555221637205
2014-09-09,613913.2060700004,16486.937159778958
2014-09-10,613970.5228300006,16547.049759583348
2014-09-11,613522.1291400007,16561.64269431186
2014-09-12,613579.9609500009,16462.892932413724
2014-09-13,613602.965330001,16462.892932413724
2014-09-14,613595.1137600009,16462.892932413724
2014-09-15,613715.7471700009,16451.20178626854
2014-09-16,613985.6686200008,16574.328766169256
2014-09-17,614016.8391100003,16595.803192329942
2014-09-18,614225.6104700002,16676.97625391289
2014-09-19,614316.43777,16669.01683992381
2014-09-20,614348.7936199999,16669.01683992381
2014-09-21,617779.8460799996,16669.01683992381
2014-09-22,618528.5638899998,16535.442621832815
2014-09-23,618453.2655199997,16439.92561605544
2014-09-24,618590.4682499996,16568.69119098338
2014-09-25,618474.8134699998,16300.79579149052
2014-09-26,618481.9358099997,16440.588562680263
2014-09-27,618545.81115,16440.588562680263
2014-09-28,618567.0498800001,16440.588562680263
2014-09-29,618762.7652799998,16398.717632915796
2014-09-30,618848.3551800003,16353.031974150528
2014-10-01,619108.2640600003,16136.377831605465
2014-10-02,619004.3650900002,16136.460828450163
2014-10-03,619521.5620400006,16316.632634173937
2014-10-04,619309.275390001,16316.632634173937
2014-10-05,618999.0730800008,16316.632634173937
2014-10-06,625673.8488000005,16291.09449676976
2014-10-07,626363.68821,16044.674543278938
2014-10-08,626763.1267999996,16324.841038697105
2014-10-09,626886.1068499995,15987.546720611179
2014-10-10,626578.6056199998,15804.47312630407
2014-10-11,626486.8470499999,15804.47312630407
2014-10-12,626469.2923399998,15804.47312630407
2014-10-13,626411.9520999999,15544.206173262855
2014-10-14,628042.1767999998,15568.748373404871
2014-10-15,627736.5938699999,15442.636608076127
2014-10-16,627946.2415099997,15444.875450034639
2014-10-17,627935.24695,15643.86888386986
2014-10-18,630436.50895,15643.86888386986
2014-10-19,630133.29345,15643.86888386986
2014-10-20,630026.41759,15786.895414438926
2014-10-21,636971.2204499999,16095.915791935338
2014-10-22,637120.0300099996,15978.426387220497
2014-10-23,637140.7044599997,16175.014993699215
2014-10-24,637184.3207799996,16289.104645345336
2014-10-25,638070.2979199996,16289.104645345336
2014-10-26,638053.5429899993,16289.104645345336
2014-10-27,638344.6437299988,16264.645442048019
2014-10-28,638531.492109999,16458.830232720185
2014-10-29,638012.6179599988,16436.0289017599
2014-10-30,638052.6391399989,16538.427398969445
2014-10-31,638092.8123499991,16732.446204243613
2014-11-01,638109.851759999,16732.446204243613
2014-11-02,638164.859149999,16732.446204243613
2014-11-03,638276.054449999,16730.45635281919
2014-11-04,638570.979689999,16683.111810166938
2014-11-05,638049.7083899991,16778.213840012228
2014-11-06,637913.2860899993,16841.560207487335
2014-11-07,637954.9416799993,16847.447784757256
2014-11-08,638201.4962899993,16847.447784757256
2014-11-09,638084.2494199993,16847.447784757256
2014-11-10,638140.1545699993,16900.014934954695
2014-11-11,638051.5535899992,16911.789077944573
2014-11-12,638092.5425499991,16899.93193811
2014-11-13,638317.4553299986,16908.886277811285
2014-11-14,639336.3249499989,16912.948977504828
2014-11-15,638774.6799799993,16912.948977504828
2014-11-16,638731.8074399994,16912.948977504828
2014-11-17,638835.3665799991,16925.38606711953
2014-11-18,638719.3030699993,17012.280720574392
2014-11-19,638734.3181499995,16986.742583170213
2014-11-20,642888.7596599996,17020.15713771878
2014-11-21,642848.8284699996,17109.289613290803
2014-11-22,649413.6393599998,17109.289613290803
2014-11-23,651910.3896199998,17109.289613290803
2014-11-24,652043.6533699997,17158.291016730138
2014-11-25,651905.8866399998,17138.558471301134
2014-11-26,651867.8761499999,17186.648957422905
2014-11-27,651904.96835,17186.648957422905
2014-11-28,651984.6504299998,17142.953158373453
2014-11-29,652096.4098599998,17142.953158373453
2014-11-30,652056.1860099997,17142.953158373453
2014-12-01,651977.5496099995,17025.87770974935
2014-12-02,654208.8396799995,17134.57876845229
2014-12-03,654100.6505499996,17199.086047037606
2014-12-04,654077.5866699995,17179.102496266
2014-12-05,654069.0309699994,17207.709419201467
2014-12-06,653997.5505099995,17207.709419201467
2014-12-07,653987.4937199993,17207.709419201467
2014-12-08,653977.8875499994,17082.840558569063
2014-12-09,653930.3188499992,17078.77785058413
2014-12-10,653606.108799999,16799.523292324873
2014-12-11,653349.1758399991,16875.720705505417
2014-12-12,653330.4503099989,16602.104733981985
2014-12-13,653326.4170999989,16602.104733981985
2014-12-14,653367.523869999,16602.104733981985
2014-12-15,655610.115589999,16496.804448189112
2014-12-16,655593.702439999,16356.762694756677
2014-12-17,655489.3510699989,16689.662334061675
2014-12-18,655662.0447899988,17090.467985179363
2014-12-19,654442.9088399989,17168.572261231027
2014-12-20,654388.4056999988,17168.572261231027
2014-12-21,654382.9544699986,17168.572261231027
2014-12-22,654393.0591499986,17233.992488525204
2014-12-23,654363.6004299988,17264.089275299793
2014-12-24,654294.281619999,17261.684447943284
2014-12-25,654274.5161799992,17261.684447943284
2014-12-26,654234.7006699992,17318.813282161
2014-12-27,654132.316499999,17318.813282161
2014-12-28,655928.500619999,17318.813282161
2014-12-29,655916.547119999,17333.73818768551
2014-12-30,655911.4559199989,17249.000399185803
2014-12-31,655909.7059199992,17071.148392582534
2015-01-01,656026.626539999,17071.148392582534
2015-01-02,656026.626539999,17065.344823707266
2015-01-03,656036.715179999,17065.344823707266
2015-01-04,656008.116229999,17065.344823707266
2015-01-05,656008.116229999,16753.422657627518
2015-01-06,656008.116229999,16604.4265644938
2015-01-07,655986.1247999988,16797.533432609056
2015-01-08,655982.9452499987,17098.01243152775
2015-01-09,656010.5770199987,16954.323965883817
2015-01-10,656078.4959199986,16954.323965883817
2015-01-11,656143.1969799988,16954.323965883817
2015-01-12,657048.298439999,16817.10100419002
2015-01-13,658073.822299999,16773.73717593656
2015-01-14,659569.717059999,16676.230318734764
2015-01-15,659588.9419199992,16522.010606505904
2015-01-16,659562.0723899992,16743.805371301412
2015-01-17,665016.797949999,16743.805371301412
2015-01-18,665105.7038399988,16743.805371301412
2015-01-19,665105.7038399988,16743.805371301412
2015-01-20,665097.4005399988,16769.757473087717
2015-01-21,665098.5033799986,16849.105657094286
2015-01-22,665219.0983699986,17106.38681315752
2015-01-23,665062.6541599986,17012.44670597239
2015-01-24,665092.8512999986,17012.44670597239
2015-01-25,665092.8512999986,17012.44670597239
2015-01-26,665082.4023199986,17056.142513313236
2015-01-27,665036.4058799989,16827.79722462299
2015-01-28,665011.8178799989,16600.69584388765
2015-01-29,665124.289969999,16758.97825581005
2015-01-30,665044.4530799988,16541.24619070808
2015-01-31,664947.0476899989,16541.24619070808
2015-02-01,664936.8226799989,16541.24619070808
2015-02-02,664936.8226799989,16755.66149958603
2015-02-03,664972.693989999,16997.604789001187
2015-02-04,664997.1369499989,16926.961962453213
2015-02-05,665100.130249999,17101.164213903725
2015-02-06,665591.071129999,17042.70948643637
2015-02-07,665615.3627799993,17042.70948643637
2015-02-08,665650.8933299993,17042.70948643637
2015-02-09,682283.8369599995,16970.325782415275
2015-02-10,682262.6209299995,17151.493533692614
2015-02-11,682322.5420799993,17150.995560915835
2015-02-12,682301.7050299994,17316.4084465131
2015-02-13,682287.3079799996,17386.968284507773
2015-02-14,682286.7590099996,17386.968284507773
2015-02-15,682283.3727399993,17386.968284507773
2015-02-16,682252.7154199996,17386.968284507773
2015-02-17,682737.3378099998,17414.74526387046
2015-02-18,682678.6658999997,17409.27165098267
2015-02-19,682494.3821699996,17390.782001958618
2015-02-20,682475.0891699994,17497.327215547746
2015-02-21,682489.410249999,17497.327215547746
2015-02-22,682560.609979999,17497.327215547746
2015-02-23,682540.4269799989,17492.019588057956
2015-02-24,682756.550259999,17540.276059577725
2015-02-25,682908.3018499991,17526.845055800768
2015-02-26,682890.7398699992,17500.974939309202
2015-02-27,682838.7825399991,17449.236729425975
2015-02-28,682719.5428399992,17449.236729425975
2015-03-01,686689.7553599995,17449.236729425975
2015-03-02,698848.9392199996,17556.111899002583
2015-03-03,698504.6785599993,17476.432739167187
2015-03-04,698449.5853099991,17399.73735320986
2015-03-05,698439.429759999,17420.548832745724
2015-03-06,698472.9493799992,17173.630906478124
2015-03-07,698511.2253299992,17173.630906478124
2015-03-08,698511.2253299992,17173.630906478124
2015-03-09,698499.2401399992,17241.370941184203
2015-03-10,698747.0664699993,16948.934353099285
2015-03-11,698473.7054199992,16916.431727418236
2015-03-12,698456.001689999,17129.603120049887
2015-03-13,698472.9081699993,17025.54573066196
2015-03-14,698471.1665399993,17025.54573066196
2015-03-15,698457.7189999993,17025.54573066196
2015-03-16,698427.0655899992,17255.963867621325
2015-03-17,698031.6304699995,17198.671071105524
2015-03-18,696661.5309199996,17407.779764043637
2015-03-19,696630.8316399995,17322.958978699233
2015-03-20,696571.6021899993,17479.086557057777
2015-03-21,696746.5408499993,17479.086557057777
2015-03-22,697927.8813999993,17479.086557057777
2015-03-23,697947.4739899994,17448.572771251198
2015-03-24,697852.4090199993,17341.448619431896
2015-03-25,698252.6272399995,17088.976106531718
2015-03-26,698466.3189299997,17048.347061622248
2015-03-27,698384.8130099996,17088.727124289024
2015-03-28,699157.2249499995,17088.727124289024
2015-03-29,699254.0305099996,17088.727124289024
2015-03-30,699161.4476399997,17297.835808935746
2015-03-31,706299.3372499995,17145.68794171744
2015-04-01,705636.7402399997,17077.69891647727
2015-04-02,705622.1817399998,17137.977509971053
2015-04-03,705585.4078800002,17137.977509971053
2015-04-04,705536.1365299999,17137.977509971053
2015-04-05,705561.65586,17137.977509971053
2015-04-06,705564.5155099998,17251.23923285292
2015-04-07,705602.5046699999,17215.668833190543
2015-04-08,709315.9512800002,17261.850433341286
2015-04-09,709533.1001200002,17338.794809832696
2015-04-10,709436.3125699997,17429.006219511582
2015-04-11,709481.7192099997,17429.006219511582
2015-04-12,709490.5385599999,17429.006219511582
2015-04-13,712033.04781,17349.15905117828
2015-04-14,716877.7256900001,17377.433995026353
2015-04-15,716978.9347800001,17466.896426585856
2015-04-16,717015.0175700001,17453.299429119514
2015-04-17,717012.5978100002,17255.88087906802
2015-04-18,717308.8627300003,17255.88087906802
2015-04-19,717407.1022100006,17255.88087906802
2015-04-20,717385.3017500007,17415.241205255938
2015-04-21,717367.2198100006,17389.45610870897
2015-04-22,717989.0224400004,17477.92462610622
2015-04-23,717433.0343100006,17519.132609245866
2015-04-24,717431.8756000005,17558.59971491239
2015-04-25,717390.3740800002,17558.59971491239
2015-04-26,717449.9444500002,17558.59971491239
2015-04-27,717423.8241999998,17485.8840400953
2015-04-28,717465.7281399998,17534.306505304463
2015-04-29,717451.3650399998,17468.72231571219
2015-04-30,720223.53502,17291.783257817784
2015-05-01,721868.3981300001,17480.661432550114
2015-05-02,721891.9133999997,17480.661432550114
2015-05-03,721647.0601099995,17480.661432550114
2015-05-04,721718.690779999,17532.067663345955
2015-05-05,721693.9780099994,17324.533854191573
2015-05-06,721881.9146399994,17247.34049545747
2015-05-07,721954.2952099994,17312.42874366426
2015-05-08,722978.7115499992,17545.417701669518
2015-05-09,723658.4981099992,17545.417701669518
2015-05-10,725526.8544199992,17545.417701669518
2015-05-11,725943.9723699993,17456.119232408102
2015-05-12,725951.0102499994,17404.630004767572
2015-05-13,725991.8840399996,17399.32237727778
2015-05-14,725960.7461999994,17586.874667051856
2015-05-15,726653.8915699989,17600.388659382115
2015-05-16,726615.7996599989,17600.388659382115
2015-05-17,727276.2467499988,17600.388659382115
2015-05-18,726052.8271499984,17654.03373213646
2015-05-19,734545.1617199982,17642.675576628622
2015-05-20,734709.5258299983,17626.258784165075
2015-05-21,734967.8287799981,17667.46675901333
2015-05-22,734716.0023999985,17627.999653346804
2015-05-23,734719.6583299985,17627.999653346804
2015-05-24,734758.5882999988,17627.999653346804
2015-05-25,734651.9298799988,17627.999653346804
2015-05-26,736132.8480999988,17446.748905224773
2015-05-27,736227.2848699989,17606.607204189466
2015-05-28,736105.740579999,17584.30384600596
2015-05-29,735903.854369999,17473.197968237906
2015-05-30,735131.4359599991,17473.197968237906
2015-05-31,735084.7389499989,17473.197968237906
2015-06-01,735092.2669099987,17509.183335540973
2015-06-02,735139.6871199987,17491.52364667248
2015-06-03,735069.2348999988,17528.585924982497
2015-06-04,735152.1335799991,17377.433995026353
2015-06-05,734988.2174799991,17352.47681895226
2015-06-06,734969.561589999,17352.47681895226
2015-06-07,734974.9019899989,17352.47681895226
2015-06-08,735001.0027999991,17240.128036487862
2015-06-09,735023.9755799989,17247.34049545747
2015-06-10,735082.7031499989,17455.04029830124
2015-06-11,735166.014119999,17485.38809041843
2015-06-12,735265.2516899989,17363.090042540534
2015-06-13,735275.0575199991,17363.090042540534
2015-06-14,735345.4920399991,17363.090042540534
2015-06-15,735351.1930999992,17282.82790656654
2015-06-16,735374.247179999,17381.164715632505
2015-06-17,735405.7997799994,17415.573184343324
2015-06-18,735439.0503699994,17588.03456661211
2015-06-19,734926.092949999,17494.75639450185
2015-06-20,734940.9478399992,17494.75639450185
2015-06-21,734940.9478399992,17494.75639450185
2015-06-22,734940.9478399992,17601.384604935673
2015-06-23,734930.822389999,17612.576766754126
2015-06-24,734954.263939999,17483.06625990662
2015-06-25,735031.8909299992,17431.0790677807
2015-06-26,735152.2738199994,17424.279553351877
2015-06-27,735227.4167099993,17424.279553351877
2015-06-28,735359.4591699996,17424.279553351877
2015-06-29,735829.9042999996,17060.701162683647
2015-06-30,735886.3014799993,17106.05685717004
2015-07-01,735908.1046699993,17224.70515818657
2015-07-02,735919.5306999994,17219.39955379669
2015-07-03,735852.0312199991,17219.39955379669
2015-07-04,735864.9391999991,17219.39955379669
2015-07-05,735964.2627099992,17219.39955379669
2015-07-06,735983.3949199994,17152.902423786953
2015-07-07,735936.4183999994,17257.208795417577
2015-07-08,735970.5648499994,16969.828829479844
2015-07-09,735970.5648499994,17008.218020880857
2015-07-10,736086.6166099992,17218.073660547052
2015-07-11,737159.4446599993,17218.073660547052
2015-07-12,737264.8228399993,17218.073660547052
2015-07-13,737425.2951199993,17408.6097159078
2015-07-14,737163.1803199992,17486.133022337995
2015-07-15,737152.2830999992,17473.280956791208
2015-07-16,737139.8991299996,17613.323721773595
2015-07-17,737130.1537599993,17632.807284959905
2015-07-18,737153.7381199999,17632.807284959905
2015-07-19,737132.0171099997,17632.807284959905
2015-07-20,737209.1998699995,17646.40629723477
2015-07-21,737178.7721999999,17571.20279821648
2015-07-22,737301.6241399995,17529.247860057367
2015-07-23,737342.6974799995,17429.751143139754
2015-07-24,737285.0105499997,17243.194798919234
2015-07-25,737155.1882499999,17243.194798919234
2015-07-26,737180.0977200002,17243.194798919234
2015-07-27,737024.6811700003,17143.61509344832
2015-07-28,737006.2089600004,17355.958557315713
2015-07-29,737127.6401700005,17482.983263061924
2015-07-30,737103.6883800008,17483.479212738792
2015-07-31,737990.2281500009,17443.765139638093
2015-08-01,737946.7996000006,17443.765139638093
2015-08-02,737927.4465400006,17443.765139638093
2015-08-03,737927.4465400006,17395.674653516322
2015-08-04,737952.4443800006,17356.539518645797
2015-08-05,738035.8983000006,17410.599567332225
2015-08-06,738798.113190001,17275.615447596934
2015-08-07,739526.9099800009,17225.950077691432
2015-08-08,739649.1754800013,17225.950077691432
2015-08-09,739364.7435000014,17225.950077691432
2015-08-10,738818.7685700012,17446.582919826775
2015-08-11,737459.9136200009,17279.84413268847
2015-08-12,737617.1844400009,17296.26093344341
2015-08-13,737030.724760001,17274.204534402685
2015-08-14,738646.0889300009,17341.780598519283
2015-08-15,738581.6986600008,17341.780598519283
2015-08-16,738591.7301600006,17341.780598519283
2015-08-17,738686.7379800008,17432.15597049626
2015-08-18,738755.4381700007,17386.38732317769
2015-08-19,738494.9000300008,17242.864842931755
2015-08-20,738458.0051100007,16879.03746172944
2015-08-21,738460.8608600008,16341.423824850039
2015-08-22,738441.5157300009,16341.423824850039
2015-08-23,738393.0118600009,16341.423824850039
2015-08-24,738435.5391200009,15697.347962934813
2015-08-25,738431.2274100011,15485.088499170679
2015-08-26,740321.7782000011,16089.531261729991
2015-08-27,740483.643950001,16480.47064427887
2015-08-28,740595.0696800009,16490.502906537065
2015-08-29,740489.805200001,16490.502906537065
2015-08-30,740548.6488300004,16490.502906537065
2015-08-31,740230.0595300007,16352.120045283013
2015-09-01,740229.9672700006,15868.482440404001
2015-09-02,740198.1690400009,16158.764186633667
2015-09-03,739952.8871700008,16177.585814745109
2015-09-04,740366.4279800006,15929.5899659206
2015-09-05,740425.4314600006,15929.5899659206
2015-09-06,740406.9793200005,15929.5899659206
2015-09-07,740100.4120600006,15929.5899659206
2015-09-08,740213.575730001,16329.152720633336
2015-09-09,740376.5168000008,16102.217333587385
2015-09-10,740386.6744600008,16187.204112621177
2015-09-11,740957.8738100008,16259.836798884962
2015-09-12,740955.6240300009,16259.836798884962
2015-09-13,740836.7474700011,16259.836798884962
2015-09-14,740772.9939800012,16193.339660583832
2015-09-15,740799.3004600012,16401.121448722344
2015-09-16,740784.883310001,16543.900008598674
2015-09-17,740875.7414200009,16501.53009450747
2015-09-18,741526.1870800008,16234.79662596617
2015-09-19,740850.8383100008,16234.79662596617
2015-09-20,740863.195730001,16234.79662596617
2015-09-21,740863.195730001,16308.921199168992
2015-09-22,741014.8749500011,16108.02090246265
2015-09-23,741145.3975200009,16075.021323846173
2015-09-24,741643.0198600009,16020.96127515974
2015-09-25,741705.8170000006,16013.498822397487
2015-09-26,742113.5521800008,16013.498822397487
2015-09-27,742320.1581600009,16013.498822397487
2015-09-28,742346.107500001,15602.494915332216
2015-09-29,742331.619610001,15621.730499534395
2015-09-30,743353.2982800009,15919.723689060404
2015-10-01,744157.930900001,15951.14738063459
2015-10-02,744157.930900001,16179.492669324836
2015-10-03,744176.610360001,16179.492669324836
2015-10-04,744190.2728700009,16179.492669324836
2015-10-05,744465.5690700009,16475.413018873118
2015-10-06,744481.8537500009,16416.29534478094
2015-10-07,744533.4902800007,16548.210678984946
2015-10-08,744437.9794500007,16694.1400096873
2015-10-09,745178.2954400006,16706.24512021461
2015-10-10,745240.9437700006,16706.24512021461
2015-10-11,745253.6052400008,16706.24512021461
2015-10-12,745556.2885600005,16727.55355268591
2015-10-13,745616.6012500004,16613.380904195088
2015-10-14,745736.7528800005,16535.02764590073
2015-10-15,745789.6666900007,16780.618667368733
2015-10-16,745746.9924600008,16857.31405332606
2015-10-17,745770.2765900011,16857.31405332606
2015-10-18,745778.4527600011,16857.31405332606
2015-10-19,745866.6459100009,16861.874725796377
2015-10-20,745909.4708800011,16837.912483725882
2015-10-21,749281.4614600013,16739.82464861122
2015-10-22,751707.5664900009,17018.167286294356
2015-10-23,751620.3171300009,17205.88353007513
2015-10-24,759622.2212800005,17205.88353007513
2015-10-25,759620.9364800005,17205.88353007513
2015-10-26,759453.2699400005,17172.966948303347
2015-10-27,759459.7331700005,17129.105155564503
2015-10-28,763498.9836500004,17331.91432995048
2015-10-29,763567.8619100004,17324.118878259487
2015-10-30,763540.0928400005,17240.79199466264
2015-10-31,763548.5140200001,17240.79199466264
2015-11-01,763560.0295800002,17240.79199466264
2015-11-02,763572.3635100003,17445.506008819822
2015-11-03,763677.9695200002,17493.098522164815
2015-11-04,763687.5494500002,17431.0790677807
2015-11-05,763857.5001800002,17411.344499251787
2015-11-06,764003.9626199999,17405.291939842435
2015-11-07,764085.9860800001,17405.291939842435
2015-11-08,767278.6523300002,17405.291939842435
2015-11-09,767407.4509200002,17234.324467612594
2015-11-10,767372.7594400002,17260.358554693645
2015-11-11,767381.8904700001,17204.64063367018
2015-11-12,768144.5021899999,16963.941252209926
2015-11-13,767990.61789,16773.820172781256
2015-11-14,767986.8837799998,16773.820172781256
2015-11-15,767992.5279100001,16773.820172781256
2015-11-16,768001.31074,17023.804861480232
2015-11-17,767983.6153300001,17001.003530519945
2015-11-18,768107.4192499998,17275.781432994932
2015-11-19,768104.0415599998,17256.378843553408
2015-11-20,768186.7109999999,17322.129026835068
2015-11-21,768191.34295,17322.129026835068
2015-11-22,768140.8791299999,17322.129026835068
2015-11-23,768136.0417099998,17300.73860906903
2015-11-24,768115.3669299999,17321.880044592373
2015-11-25,768047.1071299997,17319.64322573378
2015-11-26,768124.1795099996,17319.64322573378
2015-11-27,768223.3477099997,17329.924470234666
2015-11-28,771342.89347,17329.924470234666
2015-11-29,771077.1628800003,17329.924470234666
2015-11-30,772017.2687700003,17249.49634057128
2015-12-01,774936.9443399998,17433.730854279987
2015-12-02,775065.5132,17242.03489935898
2015-12-03,775048.2920599999,16994.20604748243
2015-12-04,774900.6350399997,17343.023494924233
2015-12-05,774895.0978999997,17343.023494924233
2015-12-06,774862.1730599995,17343.023494924233
2015-12-07,774582.9936899997,17221.804381153197
