Date,Value,s&pValue
2014-04-03,410247.27126000315,15660.534666867488
2014-04-04,410372.4558500029,15464.194031081512
2014-04-05,410747.2680800029,15464.194031081512
2014-04-06,412713.5641100031,15464.194031081512
2014-04-07,418413.6460400031,15297.952205170031
2014-04-08,422865.2530700031,15355.327998530527
2014-04-09,424056.2567600031,15522.980737636257
2014-04-10,424014.385970003,15198.786455789852
2014-04-11,424744.20709000295,15054.599005819187
2014-04-12,425209.53297000297,15054.599005819187
2014-04-13,428532.0529300032,15054.599005819187
2014-04-14,428383.561340003,15178.306955341379
2014-04-15,428391.82920000283,15280.871446240317
2014-04-16,428211.3247200027,15441.144729428486
2014-04-17,428236.02895000274,15462.204179657092
2014-04-18,428095.2830500028,15462.204179657092
2014-04-19,429192.0534400025,15462.204179657092
2014-04-20,428888.2560200026,15462.204179657092
2014-04-21,430961.49532000284,15520.575910279751
2014-04-22,431023.9309800025,15584.088263152857
2014-04-23,438207.6524400026,15549.595786047388
2014-04-24,437804.3987100026,15576.293823011822
2014-04-25,437611.43717000243,15450.182057683078
2014-04-26,437566.2763400022,15450.182057683078
2014-04-27,437479.10409000225,15450.182057683078
2014-04-28,437727.0497200024,15500.17940667597
2014-04-29,437330.9652600026,15573.97199250001
2014-04-30,437658.9797200025,15620.569580132793
2014-05-01,437871.0503300025,15618.331758015633
2014-05-02,437829.89071000257,15597.271296237075
2014-05-03,437832.14570000273,15597.271296237075
2014-05-04,438241.29799000244,15597.271296237075
2014-05-05,438039.1923600021,15626.45715740271
2014-05-06,437950.8790000023,15486.000436329587
2014-05-07,438254.9607800024,15572.9770667878
2014-05-08,437662.1989000024,15551.58563747181
2014-05-09,441436.6758200023,15575.215900454916
2014-05-10,441331.31476000225,15575.215900454916
2014-05-11,441218.8526500024,15575.215900454916
2014-05-12,441339.3210300025,15725.870877475623
2014-05-13,441534.2577300025,15732.503386665107
2014-05-14,441263.57405000244,15658.544807151675
2014-05-15,441215.6743000026,15511.952538115896
2014-05-16,441205.6964800024,15570.075278204471
2014-05-17,440751.36526000244,15570.075278204471
2014-05-18,441364.4459500026,15570.075278204471
2014-05-19,441380.6538600025,15629.938895766165
2014-05-20,441333.2797000026,15528.369330579439
2014-05-21,441309.85063000256,15654.399110613442
2014-05-22,441502.58123000275,15691.378400370155
2014-05-23,441217.9305800027,15758.041524069286
2014-05-24,441346.6259700028,15758.041524069286
2014-05-25,442494.2552600029,15758.041524069286
2014-05-26,441966.47517000296,15758.041524069286
2014-05-27,441932.8732700032,15852.397618736451
2014-05-28,441902.5266200033,15834.73691002661
2014-05-29,441913.619300003,15919.723689060404
2014-05-30,441248.2354800029,15949.074532365474
2014-05-31,443988.7909500032,15949.074532365474
2014-06-01,444201.4660800031,15949.074532365474
2014-06-02,444119.3813300032,15960.682689957353
2014-06-03,444004.4382000033,15954.630130548
2014-06-04,443930.40843000327,15984.810925717238
2014-06-05,443831.19541000354,16089.116285797905
2014-06-06,443722.5473600032,16163.572829796723
2014-06-07,443507.6737300034,16163.572829796723
2014-06-08,443871.8114300036,16163.572829796723
2014-06-09,443747.6187600036,16178.74673414671
2014-06-10,443988.14699000353,16174.767023006476
2014-06-11,443645.3633900036,16117.556211785415
2014-06-12,444443.3986300037,16003.300566449901
2014-06-13,443875.50623000384,16053.46390084079
2014-06-14,443687.5805900039,16053.46390084079
2014-06-15,443526.97647000366,16053.46390084079
2014-06-16,444069.85011000384,16066.895916167701
2014-06-17,444055.98598000396,16101.802357655299
2014-06-18,443842.6037200039,16226.09025695762
2014-06-19,443983.29051000375,16246.818739648788
2014-06-20,443922.5209300036,16274.926686548908
2014-06-21,444114.71600000345,16274.926686548908
2014-06-22,444143.13469000295,16274.926686548908
2014-06-23,444108.69642000296,16272.770841435096
2014-06-24,443757.4335600028,16168.050505422345
2014-06-25,443522.7108100025,16247.233715580871
2014-06-26,443490.28053000284,16228.080116673433
2014-06-27,443405.4850200028,16259.089843865491
2014-06-28,448117.23215000256,16259.089843865491
2014-06-29,448342.1702100026,16259.089843865491
2014-06-30,448228.29540000274,16253.037284456139
2014-07-01,448220.7755200028,16361.571337919733
2014-07-02,447613.83569000295,16372.350555197401
2014-07-03,447548.5173000029,16462.062980549556
2014-07-04,447436.2453400031,16462.062980549556
2014-07-05,447270.2918900032,16462.062980549556
2014-07-06,447291.4467300032,16462.062980549556
2014-07-07,447318.0899200032,16397.473716669498
2014-07-08,447495.2727300033,16281.891174825776
2014-07-09,447329.87851000327,16357.508638226194
2014-07-10,447111.4977500032,16289.934597209505
2014-07-11,447060.09357000346,16313.895827730046
2014-07-12,446950.0058500035,16313.895827730046
2014-07-13,446933.2271600036,16313.895827730046
2014-07-14,446960.9551500034,16392.913052490574
2014-07-15,446766.3286200034,16361.2403703823
2014-07-16,446731.39927000337,16429.975330800593
2014-07-17,446611.7717700033,16235.542569435687
2014-07-18,446898.55783000326,16402.19937127925
2014-07-19,446548.29324000335,16402.19937127925
2014-07-20,446548.9639200035,16402.19937127925
2014-07-21,446321.98317000346,16364.14215896563
2014-07-22,446148.00476000353,16446.227149416092
2014-07-23,446099.5114900035,16475.08103978573
2014-07-24,446866.3550400034,16483.123442328113
2014-07-25,446745.8535200032,16403.194296991463
2014-07-26,446621.6950500034,16403.194296991463
2014-07-27,446558.1111700033,16403.194296991463
2014-07-28,446781.78767000313,16407.92095485978
2014-07-29,446725.43178000295,16333.629384709004
2014-07-30,446645.5903400029,16334.624310421214
2014-07-31,446384.27908000274,16007.944235764915
2014-08-01,446377.1439700028,15962.17558015495
2014-08-02,446527.0448700026,15962.17558015495
2014-08-03,446249.93354000227,15962.17558015495
2014-08-04,447008.0630600021,16076.928178425896
2014-08-05,446573.7411500021,15921.215575999438
2014-08-06,446742.94041000213,15921.464558242129
2014-08-07,446954.6705600022,15832.995029294927
2014-08-08,447323.5001400022,16015.571670666604
2014-08-09,447973.10225000227,16015.571670666604
2014-08-10,447867.35003000224,16015.571670666604
2014-08-11,447758.5849900025,16059.765442492837
2014-08-12,447556.7966100026,16033.481361619139
2014-08-13,447601.5465100026,16141.020489370523
2014-08-14,447724.43578000244,16211.166362983064
2014-08-15,447316.4715800025,16210.171437270852
2014-08-16,447107.5158600025,16210.171437270852
2014-08-17,447539.97760000225,16210.171437270852
2014-08-18,447527.8766700025,16348.471301680209
2014-08-19,447143.81250000244,16430.224321334677
2014-08-20,447236.09225000226,16470.9353432475
2014-08-21,447067.1797600022,16519.522782304703
2014-08-22,446958.26338000206,16486.60619224152
2014-08-23,447362.0706500021,16486.60619224152
2014-08-24,446942.4152500019,16486.60619224152
2014-08-25,449469.02535000205,16565.54042015736
2014-08-26,449370.6381500017,16582.952146624506
2014-08-27,450360.1295700018,16583.781078647324
2014-08-28,450281.41968000185,16555.756128591896
2014-08-29,450193.512910002,16610.728106145845
2014-08-30,450381.6710000021,16610.728106145845
2014-08-31,450370.8695300022,16610.728106145845
2014-09-01,450031.6823400022,16610.728106145845
2014-09-02,449882.20158000203,16601.69076959986
2014-09-03,449785.22275000205,16588.75571549977
2014-09-04,449639.4965000021,16563.301578198847
2014-09-05,449503.3758300021,16646.71247019035
2014-09-06,449418.80345000187,16646.71247019035
2014-09-07,449365.43165000173,16646.71247019035
2014-09-08,449310.8687200017,16595.555221637205
2014-09-09,449185.30766000156,16486.937159778958
2014-09-10,449060.89498000155,16547.049759583348
2014-09-11,448935.8135800017,16561.64269431186
2014-09-12,448482.99705000187,16462.892932413724
2014-09-13,448486.1286400019,16462.892932413724
2014-09-14,448477.69539000187,16462.892932413724
2014-09-15,448571.7159900018,16451.20178626854
2014-09-16,448774.4048600017,16574.328766169256
2014-09-17,448691.84095000185,16595.803192329942
2014-09-18,448627.3153300023,16676.97625391289
2014-09-19,448579.4446400021,16669.01683992381
2014-09-20,448543.5772300022,16669.01683992381
2014-09-21,451861.6299500025,16669.01683992381
2014-09-22,452663.4941100024,16535.442621832815
2014-09-23,452467.2632900024,16439.92561605544
2014-09-24,452549.4023700025,16568.69119098338
2014-09-25,452486.1480200024,16300.79579149052
2014-09-26,452376.9942900022,16440.588562680263
2014-09-27,452372.0051300023,16440.588562680263
2014-09-28,452368.17245000217,16440.588562680263
2014-09-29,452445.6510600022,16398.717632915796
2014-09-30,452389.1100300025,16353.031974150528
2014-10-01,452447.2425200021,16136.377831605465
2014-10-02,452085.4349800019,16136.460828450163
2014-10-03,452509.00793000206,16316.632634173937
2014-10-04,452856.8906600017,16316.632634173937
2014-10-05,452308.1992300018,16316.632634173937
2014-10-06,458905.7489300016,16291.09449676976
2014-10-07,459151.070670002,16044.674543278938
2014-10-08,459575.3456200015,16324.841038697105
2014-10-09,459562.7391200013,15987.546720611179
2014-10-10,459081.0697300014,15804.47312630407
2014-10-11,458959.89271000156,15804.47312630407
2014-10-12,458937.59650000156,15804.47312630407
2014-10-13,458959.1652000014,15544.206173262855
2014-10-14,460258.47423000133,15568.748373404871
2014-10-15,460150.5143000017,15442.636608076127
2014-10-16,460312.78380000155,15444.875450034639
2014-10-17,460084.84545000154,15643.86888386986
2014-10-18,459413.3028400015,15643.86888386986
2014-10-19,459196.0787600017,15643.86888386986
2014-10-20,459058.4966300016,15786.895414438926
2014-10-21,459768.9980700019,16095.915791935338
2014-10-22,459961.2728200019,15978.426387220497
2014-10-23,459907.41255000187,16175.014993699215
2014-10-24,459886.7518300021,16289.104645345336
2014-10-25,459546.4854100022,16289.104645345336
2014-10-26,459218.4474600022,16289.104645345336
2014-10-27,459398.1851000021,16264.645442048019
2014-10-28,459376.86978000205,16458.830232720185
2014-10-29,458748.81594000204,16436.0289017599
2014-10-30,458595.36131000204,16538.427398969445
2014-10-31,458464.9570300021,16732.446204243613
2014-11-01,458405.36855000217,16732.446204243613
2014-11-02,458517.8353200021,16732.446204243613
2014-11-03,458719.5099400021,16730.45635281919
2014-11-04,458939.2816500019,16683.111810166938
2014-11-05,458724.8275200018,16778.213840012228
2014-11-06,459162.05980000173,16841.560207487335
2014-11-07,459126.20838000154,16847.447784757256
2014-11-08,459032.7481900014,16847.447784757256
2014-11-09,458870.51060000155,16847.447784757256
2014-11-10,458844.51949000155,16900.014934954695
2014-11-11,458893.08290000155,16911.789077944573
2014-11-12,458645.9133600018,16899.93193811
2014-11-13,458421.6508400019,16908.886277811285
2014-11-14,458114.6081100018,16912.948977504828
2014-11-15,458003.6108800018,16912.948977504828
2014-11-16,458165.55903000187,16912.948977504828
2014-11-17,458008.776180002,16925.38606711953
2014-11-18,457804.21137000225,17012.280720574392
2014-11-19,457605.3390200024,16986.742583170213
2014-11-20,457119.29073000216,17020.15713771878
2014-11-21,456763.83329000225,17109.289613290803
2014-11-22,463479.3057000022,17109.289613290803
2014-11-23,465351.3691800022,17109.289613290803
2014-11-24,465408.2075000021,17158.291016730138
2014-11-25,465212.80485000217,17138.558471301134
2014-11-26,465329.3010900023,17186.648957422905
2014-11-27,465043.5996700024,17186.648957422905
2014-11-28,465004.65270000225,17142.953158373453
2014-11-29,465208.6181000022,17142.953158373453
2014-11-30,465222.40307000227,17142.953158373453
2014-12-01,464963.40938000224,17025.87770974935
2014-12-02,466949.9838300022,17134.57876845229
2014-12-03,466762.1358000021,17199.086047037606
2014-12-04,466754.50875000213,17179.102496266
2014-12-05,466663.13247000205,17207.709419201467
2014-12-06,466558.1333300022,17207.709419201467
2014-12-07,466511.3986900022,17207.709419201467
2014-12-08,466485.41653000226,17082.840558569063
2014-12-09,466479.7413700021,17078.77785058413
2014-12-10,466477.8369400019,16799.523292324873
2014-12-11,466119.0990900018,16875.720705505417
2014-12-12,466044.7771000016,16602.104733981985
2014-12-13,466130.64677000174,16602.104733981985
2014-12-14,465921.27354000154,16602.104733981985
2014-12-15,465971.4422800016,16496.804448189112
2014-12-16,465752.6454100015,16356.762694756677
2014-12-17,465646.4704500015,16689.662334061675
2014-12-18,465514.39774000156,17090.467985179363
2014-12-19,464482.64431000117,17168.572261231027
2014-12-20,464118.6414300012,17168.572261231027
2014-12-21,464301.5404800012,17168.572261231027
2014-12-22,464059.3109600013,17233.992488525204
2014-12-23,464060.40119000134,17264.089275299793
2014-12-24,463952.1411500014,17261.684447943284
2014-12-25,463880.30176000134,17261.684447943284
2014-12-26,463774.7080600013,17318.813282161
2014-12-27,463738.4385000014,17318.813282161
2014-12-28,463467.3435200015,17318.813282161
2014-12-29,463668.4027300014,17333.73818768551
2014-12-30,463436.25660000107,17249.000399185803
2014-12-31,463560.49297000095,17071.148392582534
2015-01-01,463623.746060001,17071.148392582534
2015-01-02,463340.94260000094,17065.344823707266
2015-01-03,463520.99883000075,17065.344823707266
2015-01-04,463457.6220700007,17065.344823707266
2015-01-05,463444.9688200007,16753.422657627518
2015-01-06,463191.79427000065,16604.4265644938
2015-01-07,463352.59855000064,16797.533432609056
2015-01-08,463380.9959400008,17098.01243152775
2015-01-09,463037.8839600007,16954.323965883817
2015-01-10,463404.99004000076,16954.323965883817
2015-01-11,463633.0227100008,16954.323965883817
2015-01-12,467709.04537000094,16817.10100419002
2015-01-13,467235.354950001,16773.73717593656
2015-01-14,467943.072280001,16676.230318734764
2015-01-15,467837.616210001,16522.010606505904
2015-01-16,467974.7607000013,16743.805371301412
2015-01-17,472926.7299700014,16743.805371301412
2015-01-18,472779.9964600018,16743.805371301412
2015-01-19,472770.5117800016,16743.805371301412
2015-01-20,472706.4171300015,16769.757473087717
2015-01-21,472703.2778800016,16849.105657094286
2015-01-22,472797.0624000015,17106.38681315752
2015-01-23,472575.4935500014,17012.44670597239
2015-01-24,472778.8823400014,17012.44670597239
2015-01-25,472544.6989700013,17012.44670597239
2015-01-26,472685.0451800012,17056.142513313236
2015-01-27,472386.1049300011,16827.79722462299
2015-01-28,472369.53072000114,16600.69584388765
2015-01-29,472199.05312000116,16758.97825581005
2015-01-30,472169.0444700013,16541.24619070808
2015-01-31,472085.68577000115,16541.24619070808
2015-02-01,472058.0717200012,16541.24619070808
2015-02-02,472062.5035200011,16755.66149958603
2015-02-03,471502.9120200013,16997.604789001187
2015-02-04,471487.780740001,16926.961962453213
2015-02-05,471556.022880001,17101.164213903725
2015-02-06,471772.25460000103,17042.70948643637
2015-02-07,471704.2613800009,17042.70948643637
2015-02-08,471770.00597000076,17042.70948643637
2015-02-09,473675.5590500008,16970.325782415275
2015-02-10,473698.0507300008,17151.493533692614
2015-02-11,473679.937220001,17150.995560915835
2015-02-12,473714.81805000076,17316.4084465131
2015-02-13,473635.8836100007,17386.968284507773
2015-02-14,473578.0164400006,17386.968284507773
2015-02-15,473565.34763000073,17386.968284507773
2015-02-16,473534.8535400009,17386.968284507773
2015-02-17,473631.7491700008,17414.74526387046
2015-02-18,473577.1659700005,17409.27165098267
2015-02-19,473276.1961600004,17390.782001958618
2015-02-20,473230.5419500006,17497.327215547746
2015-02-21,473202.21106000064,17497.327215547746
2015-02-22,473197.10168000037,17497.327215547746
2015-02-23,473130.7638400005,17492.019588057956
2015-02-24,473446.0786400006,17540.276059577725
2015-02-25,473275.57483000046,17526.845055800768
2015-02-26,473173.33608000044,17500.974939309202
2015-02-27,473076.3653000003,17449.236729425975
2015-02-28,472858.2409299999,17449.236729425975
2015-03-01,477036.22075999976,17449.236729425975
2015-03-02,481644.69074999966,17556.111899002583
2015-03-03,479829.98540999956,17476.432739167187
2015-03-04,484380.5223299993,17399.73735320986
2015-03-05,484310.4652899996,17420.548832745724
2015-03-06,484174.53618999966,17173.630906478124
2015-03-07,483811.55351999967,17173.630906478124
2015-03-08,483797.2054599996,17173.630906478124
2015-03-09,483735.9455999996,17241.370941184203
2015-03-10,483431.73682999954,16948.934353099285
2015-03-11,483460.47964999976,16916.431727418236
2015-03-12,483263.2378799997,17129.603120049887
2015-03-13,483374.7644499999,17025.54573066196
2015-03-14,483343.46565,17025.54573066196
2015-03-15,483280.21238000004,17025.54573066196
2015-03-16,482999.56994,17255.963867621325
2015-03-17,482868.96965,17198.671071105524
2015-03-18,482643.65542000026,17407.779764043637
2015-03-19,482371.61325000005,17322.958978699233
2015-03-20,482298.0188,17479.086557057777
2015-03-21,482088.60369999975,17479.086557057777
2015-03-22,483581.6543899999,17479.086557057777
2015-03-23,483537.04481000005,17448.572771251198
2015-03-24,483304.62120000005,17341.448619431896
2015-03-25,483409.3249,17088.976106531718
2015-03-26,482976.51723,17048.347061622248
2015-03-27,482917.28581999976,17088.727124289024
2015-03-28,482998.34009999974,17088.727124289024
2015-03-29,482814.3950499997,17088.727124289024
2015-03-30,482700.57958999963,17297.835808935746
2015-03-31,489325.2120199993,17145.68794171744
2015-04-01,489242.4257099992,17077.69891647727
2015-04-02,489240.7246999993,17137.977509971053
2015-04-03,489199.9314099992,17137.977509971053
2015-04-04,489046.1799599992,17137.977509971053
2015-04-05,489022.30625999963,17137.977509971053
2015-04-06,489028.5460899996,17251.23923285292
2015-04-07,488985.6764299997,17215.668833190543
2015-04-08,490764.3131599999,17261.850433341286
2015-04-09,490768.1335499999,17338.794809832696
2015-04-10,490569.93394,17429.006219511582
2015-04-11,490565.1369699996,17429.006219511582
2015-04-12,490426.8955699996,17429.006219511582
2015-04-13,490106.0939399996,17349.15905117828
2015-04-14,495757.2104899996,17377.433995026353
2015-04-15,495465.4951799997,17466.896426585856
2015-04-16,495375.6811199997,17453.299429119514
2015-04-17,495383.30310999963,17255.88087906802
2015-04-18,495426.5711599996,17255.88087906802
2015-04-19,495542.22779999935,17255.88087906802
2015-04-20,495470.67565999954,17415.241205255938
2015-04-21,495424.5205599994,17389.45610870897
2015-04-22,495866.9667799996,17477.92462610622
2015-04-23,495147.8919999995,17519.132609245866
2015-04-24,495073.7906799994,17558.59971491239
2015-04-25,495049.75142999954,17558.59971491239
2015-04-26,495338.2772099995,17558.59971491239
2015-04-27,495305.1929999994,17485.8840400953
2015-04-28,495307.51410999935,17534.306505304463
2015-04-29,495314.3034699992,17468.72231571219
2015-04-30,495583.3584999993,17291.783257817784
2015-05-01,495135.3883099992,17480.661432550114
2015-05-02,495199.8780099989,17480.661432550114
2015-05-03,495001.11520999897,17480.661432550114
2015-05-04,495061.24946999893,17532.067663345955
2015-05-05,495002.5297299989,17324.533854191573
2015-05-06,495036.1618899989,17247.34049545747
2015-05-07,495287.8447299987,17312.42874366426
2015-05-08,495888.2354399987,17545.417701669518
2015-05-09,495879.8447299987,17545.417701669518
2015-05-10,496727.21398999897,17545.417701669518
2015-05-11,497329.6973599989,17456.119232408102
2015-05-12,497151.3375899992,17404.630004767572
2015-05-13,497111.60382999905,17399.32237727778
2015-05-14,497049.8152099992,17586.874667051856
2015-05-15,497545.6103399992,17600.388659382115
2015-05-16,497585.130919999,17600.388659382115
2015-05-17,498011.10020999884,17600.388659382115
2015-05-18,496760.706189999,17654.03373213646
2015-05-19,505103.30956999905,17642.675576628622
2015-05-20,505092.78579999896,17626.258784165075
2015-05-21,505313.15105999896,17667.46675901333
2015-05-22,505084.9599899989,17627.999653346804
2015-05-23,505080.31804999866,17627.999653346804
2015-05-24,505145.1993399989,17627.999653346804
2015-05-25,505103.91727999883,17627.999653346804
2015-05-26,504845.36266999884,17446.748905224773
2015-05-27,504531.84744999866,17606.607204189466
2015-05-28,504579.7458399989,17584.30384600596
2015-05-29,504852.922039999,17473.197968237906
2015-05-30,504136.92497999896,17473.197968237906
2015-05-31,505655.857239999,17473.197968237906
2015-06-01,505659.846299999,17509.183335540973
2015-06-02,505745.9704999993,17491.52364667248
2015-06-03,505446.2453799994,17528.585924982497
2015-06-04,505449.9724599993,17377.433995026353
2015-06-05,505635.3588299994,17352.47681895226
2015-06-06,505612.91465999954,17352.47681895226
2015-06-07,505523.25372999953,17352.47681895226
2015-06-08,505278.0042399995,17240.128036487862
2015-06-09,505261.03091999935,17247.34049545747
2015-06-10,505296.1900099996,17455.04029830124
2015-06-11,505256.5716899996,17485.38809041843
2015-06-12,505538.36124999955,17363.090042540534
2015-06-13,505209.6248099996,17363.090042540534
2015-06-14,505437.28049999935,17363.090042540534
2015-06-15,505241.3643299993,17282.82790656654
2015-06-16,505153.8340699993,17381.164715632505
2015-06-17,505124.9679399993,17415.573184343324
2015-06-18,505102.4012499993,17588.03456661211
2015-06-19,504864.6083199993,17494.75639450185
2015-06-20,504839.86772999953,17494.75639450185
2015-06-21,504839.5263699996,17494.75639450185
2015-06-22,504841.1856699996,17601.384604935673
2015-06-23,505029.90308999975,17612.576766754126
2015-06-24,504867.46847999975,17483.06625990662
2015-06-25,504815.9603099997,17431.0790677807
2015-06-26,504976.2820799994,17424.279553351877
2015-06-27,505005.94904999936,17424.279553351877
2015-06-28,505260.321909999,17424.279553351877
2015-06-29,505409.1426299992,17060.701162683647
2015-06-30,505306.3307099992,17106.05685717004
2015-07-01,505270.92194999935,17224.70515818657
2015-07-02,505204.1174299994,17219.39955379669
2015-07-03,505283.2987499996,17219.39955379669
2015-07-04,505239.8763099996,17219.39955379669
2015-07-05,504997.8534199997,17219.39955379669
2015-07-06,505013.9842400001,17152.902423786953
2015-07-07,504969.0064200002,17257.208795417577
2015-07-08,505199.54121000005,16969.828829479844
2015-07-09,505161.89447000006,17008.218020880857
2015-07-10,505078.3769100002,17218.073660547052
2015-07-11,505136.38077000034,17218.073660547052
2015-07-12,505185.5549100003,17218.073660547052
2015-07-13,505234.80117000005,17408.6097159078
2015-07-14,505292.71489000006,17486.133022337995
2015-07-15,505035.0471800002,17473.280956791208
2015-07-16,504958.5953500001,17613.323721773595
2015-07-17,504679.5807900002,17632.807284959905
2015-07-18,504702.64763000025,17632.807284959905
2015-07-19,504639.36823000025,17632.807284959905
2015-07-20,504740.2599200002,17646.40629723477
2015-07-21,504673.1203500001,17571.20279821648
2015-07-22,504581.4120399999,17529.247860057367
2015-07-23,504511.92068999994,17429.751143139754
2015-07-24,504368.05218,17243.194798919234
2015-07-25,504032.36475,17243.194798919234
2015-07-26,503854.3608600001,17243.194798919234
2015-07-27,503230.39723000006,17143.61509344832
2015-07-28,503130.0244800003,17355.958557315713
2015-07-29,503075.98463000037,17482.983263061924
2015-07-30,505008.0208800005,17483.479212738792
2015-07-31,503639.3955500005,17443.765139638093
2015-08-01,503588.2636400007,17443.765139638093
2015-08-02,503718.4912900006,17443.765139638093
2015-08-03,503644.65536000044,17395.674653516322
2015-08-04,503611.25834000047,17356.539518645797
2015-08-05,503542.8963700005,17410.599567332225
2015-08-06,502661.30815000046,17275.615447596934
2015-08-07,502555.3172800005,17225.950077691432
2015-08-08,502537.5925100009,17225.950077691432
2015-08-09,502660.28813000076,17225.950077691432
2015-08-10,502040.139720001,17446.582919826775
2015-08-11,501678.287230001,17279.84413268847
2015-08-12,501481.904550001,17296.26093344341
2015-08-13,500385.2971800009,17274.204534402685
2015-08-14,500834.3552600009,17341.780598519283
2015-08-15,500732.5711600007,17341.780598519283
2015-08-16,501769.7506200005,17341.780598519283
2015-08-17,501512.34355000046,17432.15597049626
2015-08-18,501590.87248000037,17386.38732317769
2015-08-19,501321.3317800003,17242.864842931755
2015-08-20,501064.18474000006,16879.03746172944
2015-08-21,501080.91558999976,16341.423824850039
2015-08-22,501015.55648999976,16341.423824850039
2015-08-23,500945.7990399998,16341.423824850039
2015-08-24,500935.8636199998,15697.347962934813
2015-08-25,500798.76754999993,15485.088499170679
2015-08-26,500774.38401999994,16089.531261729991
2015-08-27,501006.3899799999,16480.47064427887
2015-08-28,501018.63561000006,16490.502906537065
2015-08-29,501057.0754400002,16490.502906537065
2015-08-30,500730.7231600003,16490.502906537065
2015-08-31,500246.4036500002,16352.120045283013
2015-09-01,500216.1486600005,15868.482440404001
2015-09-02,500089.2501500002,16158.764186633667
2015-09-03,499874.10666000034,16177.585814745109
2015-09-04,500445.4318600004,15929.5899659206
2015-09-05,500442.8029600004,15929.5899659206
2015-09-06,500212.01993000024,15929.5899659206
2015-09-07,500322.1876500002,15929.5899659206
2015-09-08,500009.8828400001,16329.152720633336
2015-09-09,499968.51723000006,16102.217333587385
2015-09-10,499959.03275,16187.204112621177
2015-09-11,500421.7642299996,16259.836798884962
2015-09-12,500571.60322999954,16259.836798884962
2015-09-13,499963.9026899996,16259.836798884962
2015-09-14,499960.5716299994,16193.339660583832
2015-09-15,500175.3501499996,16401.121448722344
2015-09-16,500129.94917999953,16543.900008598674
2015-09-17,500042.98311999935,16501.53009450747
2015-09-18,499967.3581899996,16234.79662596617
2015-09-19,499688.8229399997,16234.79662596617
2015-09-20,499825.5591399997,16234.79662596617
2015-09-21,499581.77128999954,16308.921199168992
2015-09-22,499544.57515999954,16108.02090246265
2015-09-23,499505.7036199994,16075.021323846173
2015-09-24,499512.9811299994,16020.96127515974
2015-09-25,499330.50466999935,16013.498822397487
2015-09-26,499310.3276699996,16013.498822397487
2015-09-27,499480.9671299997,16013.498822397487
2015-09-28,499492.47441,15602.494915332216
2015-09-29,499399.1059099999,15621.730499534395
2015-09-30,500208.63912,15919.723689060404
2015-10-01,499907.32428000023,15951.14738063459
2015-10-02,499993.24792000005,16179.492669324836
2015-10-03,499753.439,16179.492669324836
2015-10-04,499751.6839800001,16179.492669324836
2015-10-05,499943.2934100002,16475.413018873118
2015-10-06,499944.54975000024,16416.29534478094
2015-10-07,499946.4165200003,16548.210678984946
2015-10-08,499888.0213000003,16694.1400096873
2015-10-09,499833.38497000025,16706.24512021461
2015-10-10,499842.97562999977,16706.24512021461
2015-10-11,499819.82229999994,16706.24512021461
2015-10-12,499927.93908999977,16727.55355268591
2015-10-13,500466.7396699994,16613.380904195088
2015-10-14,500226.4025999999,16535.02764590073
2015-10-15,500469.87453000003,16780.618667368733
2015-10-16,500381.4828399999,16857.31405332606
2015-10-17,500293.7635400001,16857.31405332606
2015-10-18,500616.74316000025,16857.31405332606
2015-10-19,500508.61920000025,16861.874725796377
2015-10-20,500666.7912300002,16837.912483725882
2015-10-21,500519.0173400003,16739.82464861122
2015-10-22,500564.9216200002,17018.167286294356
2015-10-23,500557.48718000005,17205.88353007513
2015-10-24,508527.53034000023,17205.88353007513
2015-10-25,508491.46107000025,17205.88353007513
2015-10-26,508275.97802000045,17172.966948303347
2015-10-27,508254.33691000036,17129.105155564503
2015-10-28,508551.3550600005,17331.91432995048
2015-10-29,508574.1752300003,17324.118878259487
2015-10-30,508381.4377500006,17240.79199466264
2015-10-31,508590.37269000063,17240.79199466264
2015-11-01,508403.7736200008,17240.79199466264
2015-11-02,508436.01164000045,17445.506008819822
2015-11-03,508409.2945300005,17493.098522164815
2015-11-04,508493.94805000065,17431.0790677807
2015-11-05,508407.1927100006,17411.344499251787
2015-11-06,508366.6187900006,17405.291939842435
2015-11-07,508278.9892700007,17405.291939842435
2015-11-08,511510.24710000044,17405.291939842435
2015-11-09,511486.9325900006,17234.324467612594
2015-11-10,511420.4398800007,17260.358554693645
2015-11-11,511350.8462300008,17204.64063367018
2015-11-12,511995.5635700007,16963.941252209926
2015-11-13,511866.15950000077,16773.820172781256
2015-11-14,511846.01113000076,16773.820172781256
2015-11-15,511853.98019000073,16773.820172781256
2015-11-16,512050.2948600008,17023.804861480232
2015-11-17,512359.8808600007,17001.003530519945
2015-11-18,512810.9130600007,17275.781432994932
2015-11-19,512779.6461100006,17256.378843553408
2015-11-20,512757.1837500008,17322.129026835068
2015-11-21,512742.54177000077,17322.129026835068
2015-11-22,512700.6346000007,17322.129026835068
2015-11-23,512698.3916900006,17300.73860906903
2015-11-24,512691.2822000007,17321.880044592373
2015-11-25,512666.7855300007,17319.64322573378
2015-11-26,512713.343070001,17319.64322573378
2015-11-27,512703.9357000011,17329.924470234666
2015-11-28,515648.50049000117,17329.924470234666
2015-11-29,515710.0286100013,17329.924470234666
2015-11-30,516633.42613000155,17249.49634057128
2015-12-01,519142.4968000017,17433.730854279987
2015-12-02,518978.7306300016,17242.03489935898
2015-12-03,519058.4343200016,16994.20604748243
