Date,Value,s&pValue
2014-04-03,15977.580263999944,15660.534666867488
2014-04-04,15977.580263999944,15464.194031081512
2014-04-05,15977.580263999944,15464.194031081512
2014-04-06,15977.580263999944,15464.194031081512
2014-04-07,15977.580263999944,15297.952205170031
2014-04-08,15977.580263999944,15355.327998530527
2014-04-09,15977.580263999944,15522.980737636257
2014-04-10,15977.580263999944,15198.786455789852
2014-04-11,16065.717053999946,15054.599005819187
2014-04-12,16095.579545999948,15054.599005819187
2014-04-13,16095.579545999948,15054.599005819187
2014-04-14,16095.579545999948,15178.306955341379
2014-04-15,16132.73212999995,15280.871446240317
2014-04-16,16132.73212999995,15441.144729428486
2014-04-17,16149.255879999952,15462.204179657092
2014-04-18,16149.255879999952,15462.204179657092
2014-04-19,16149.255879999952,15462.204179657092
2014-04-20,16154.80819599995,15462.204179657092
2014-04-21,16154.80819599995,15520.575910279751
2014-04-22,16154.80819599995,15584.088263152857
2014-04-23,16154.80819599995,15549.595786047388
2014-04-24,16163.160951999951,15576.293823011822
2014-04-25,16163.160951999951,15450.182057683078
2014-04-26,16163.160951999951,15450.182057683078
2014-04-27,16163.160951999951,15450.182057683078
2014-04-28,16163.160951999951,15500.17940667597
2014-04-29,16163.160951999951,15573.97199250001
2014-04-30,16270.922907999951,15620.569580132793
2014-05-01,16311.518529999952,15618.331758015633
2014-05-02,16311.518529999952,15597.271296237075
2014-05-03,16311.518529999952,15597.271296237075
2014-05-04,16333.570211999951,15597.271296237075
2014-05-05,16364.888217999951,15626.45715740271
2014-05-06,16430.820833999947,15486.000436329587
2014-05-07,16430.820833999947,15572.9770667878
2014-05-08,16430.820833999947,15551.58563747181
2014-05-09,16430.820833999947,15575.215900454916
2014-05-10,16391.256877999946,15575.215900454916
2014-05-11,16435.812421999948,15575.215900454916
2014-05-12,16454.845361999953,15725.870877475623
2014-05-13,16460.33745599995,15732.503386665107
2014-05-14,16485.293613999947,15658.544807151675
2014-05-15,16485.293613999947,15511.952538115896
2014-05-16,16485.293613999947,15570.075278204471
2014-05-17,16493.005793999946,15570.075278204471
2014-05-18,16546.30357399995,15570.075278204471
2014-05-19,16555.915047999948,15629.938895766165
2014-05-20,16598.052891999952,15528.369330579439
2014-05-21,16598.052891999952,15654.399110613442
2014-05-22,16598.052891999952,15691.378400370155
2014-05-23,16598.052891999952,15758.041524069286
2014-05-24,16598.052891999952,15758.041524069286
2014-05-25,16598.052891999952,15758.041524069286
2014-05-26,16598.052891999952,15758.041524069286
2014-05-27,16598.052891999952,15852.397618736451
2014-05-28,16598.052891999952,15834.73691002661
2014-05-29,16598.052891999952,15919.723689060404
2014-05-30,16598.052891999952,15949.074532365474
2014-05-31,16598.052891999952,15949.074532365474
2014-06-01,16598.052891999952,15949.074532365474
2014-06-02,16598.052891999952,15960.682689957353
2014-06-03,16598.052891999952,15954.630130548
2014-06-04,16598.052891999952,15984.810925717238
2014-06-05,16598.052891999952,16089.116285797905
2014-06-06,16598.052891999952,16163.572829796723
2014-06-07,16598.052891999952,16163.572829796723
2014-06-08,16598.052891999952,16163.572829796723
2014-06-09,16598.052891999952,16178.74673414671
2014-06-10,16598.052891999952,16174.767023006476
2014-06-11,16598.052891999952,16117.556211785415
2014-06-12,16633.66141999995,16003.300566449901
2014-06-13,16633.66141999995,16053.46390084079
2014-06-14,16633.66141999995,16053.46390084079
2014-06-15,16650.01361999995,16053.46390084079
2014-06-16,16733.878265999952,16066.895916167701
2014-06-17,16733.878265999952,16101.802357655299
2014-06-18,16733.878265999952,16226.09025695762
2014-06-19,16733.878265999952,16246.818739648788
2014-06-20,16733.878265999952,16274.926686548908
2014-06-21,16733.878265999952,16274.926686548908
2014-06-22,16733.878265999952,16274.926686548908
2014-06-23,16733.878265999952,16272.770841435096
2014-06-24,16782.502101999948,16168.050505422345
2014-06-25,16782.502101999948,16247.233715580871
2014-06-26,16782.502101999948,16228.080116673433
2014-06-27,16782.502101999948,16259.089843865491
2014-06-28,16782.502101999948,16259.089843865491
2014-06-29,16782.502101999948,16259.089843865491
2014-06-30,16808.306691999947,16253.037284456139
2014-07-01,16808.306691999947,16361.571337919733
2014-07-02,16822.339427999952,16372.350555197401
2014-07-03,16822.339427999952,16462.062980549556
2014-07-04,16822.339427999952,16462.062980549556
2014-07-05,16822.339427999952,16462.062980549556
2014-07-06,16856.908087999946,16462.062980549556
2014-07-07,16878.033373999944,16397.473716669498
2014-07-08,16878.033373999944,16281.891174825776
2014-07-09,16878.033373999944,16357.508638226194
2014-07-10,16878.033373999944,16289.934597209505
2014-07-11,16878.033373999944,16313.895827730046
2014-07-12,16878.033373999944,16313.895827730046
2014-07-13,16878.033373999944,16313.895827730046
2014-07-14,16878.033373999944,16392.913052490574
2014-07-15,16878.033373999944,16361.2403703823
2014-07-16,16878.033373999944,16429.975330800593
2014-07-17,16878.033373999944,16235.542569435687
2014-07-18,16878.033373999944,16402.19937127925
2014-07-19,16878.033373999944,16402.19937127925
2014-07-20,16878.033373999944,16402.19937127925
2014-07-21,16884.297301999944,16364.14215896563
2014-07-22,16884.297301999944,16446.227149416092
2014-07-23,16884.297301999944,16475.08103978573
2014-07-24,16884.297301999944,16483.123442328113
2014-07-25,16884.297301999944,16403.194296991463
2014-07-26,16891.469707999946,16403.194296991463
2014-07-27,16891.469707999946,16403.194296991463
2014-07-28,16891.469707999946,16407.92095485978
2014-07-29,16891.469707999946,16333.629384709004
2014-07-30,16891.469707999946,16334.624310421214
2014-07-31,16906.30293999995,16007.944235764915
2014-08-01,16906.30293999995,15962.17558015495
2014-08-02,16906.30293999995,15962.17558015495
2014-08-03,16906.30293999995,15962.17558015495
2014-08-04,16906.30293999995,16076.928178425896
2014-08-05,16906.30293999995,15921.215575999438
2014-08-06,16906.30293999995,15921.464558242129
2014-08-07,16906.30293999995,15832.995029294927
2014-08-08,16906.30293999995,16015.571670666604
2014-08-09,16906.30293999995,16015.571670666604
2014-08-10,16906.30293999995,16015.571670666604
2014-08-11,16906.30293999995,16059.765442492837
2014-08-12,16906.30293999995,16033.481361619139
2014-08-13,16906.30293999995,16141.020489370523
2014-08-14,16906.30293999995,16211.166362983064
2014-08-15,16906.30293999995,16210.171437270852
2014-08-16,16906.30293999995,16210.171437270852
2014-08-17,16906.30293999995,16210.171437270852
2014-08-18,16906.30293999995,16348.471301680209
2014-08-19,16906.30293999995,16430.224321334677
2014-08-20,16906.30293999995,16470.9353432475
2014-08-21,16906.30293999995,16519.522782304703
2014-08-22,16906.30293999995,16486.60619224152
2014-08-23,16906.30293999995,16486.60619224152
2014-08-24,16906.30293999995,16486.60619224152
2014-08-25,16906.30293999995,16565.54042015736
2014-08-26,16906.30293999995,16582.952146624506
2014-08-27,16906.30293999995,16583.781078647324
2014-08-28,16906.30293999995,16555.756128591896
2014-08-29,16906.30293999995,16610.728106145845
2014-08-30,16906.30293999995,16610.728106145845
2014-08-31,16906.30293999995,16610.728106145845
2014-09-01,16906.30293999995,16610.728106145845
2014-09-02,16906.30293999995,16601.69076959986
2014-09-03,16906.30293999995,16588.75571549977
2014-09-04,16906.30293999995,16563.301578198847
2014-09-05,16906.30293999995,16646.71247019035
2014-09-06,16906.30293999995,16646.71247019035
2014-09-07,16906.30293999995,16646.71247019035
2014-09-08,16906.30293999995,16595.555221637205
2014-09-09,16906.30293999995,16486.937159778958
2014-09-10,16906.30293999995,16547.049759583348
2014-09-11,16906.30293999995,16561.64269431186
2014-09-12,16906.30293999995,16462.892932413724
2014-09-13,16930.940485999952,16462.892932413724
2014-09-14,16930.940485999952,16462.892932413724
2014-09-15,16930.940485999952,16451.20178626854
2014-09-16,16930.940485999952,16574.328766169256
2014-09-17,16930.940485999952,16595.803192329942
2014-09-18,16930.940485999952,16676.97625391289
2014-09-19,16930.940485999952,16669.01683992381
2014-09-20,16930.940485999952,16669.01683992381
2014-09-21,16930.940485999952,16669.01683992381
2014-09-22,16930.940485999952,16535.442621832815
2014-09-23,16930.940485999952,16439.92561605544
2014-09-24,16930.940485999952,16568.69119098338
2014-09-25,16957.22604799995,16300.79579149052
2014-09-26,16957.22604799995,16440.588562680263
2014-09-27,16957.22604799995,16440.588562680263
2014-09-28,16957.22604799995,16440.588562680263
2014-09-29,16957.22604799995,16398.717632915796
2014-09-30,16957.22604799995,16353.031974150528
2014-10-01,16978.822845999945,16136.377831605465
2014-10-02,16978.822845999945,16136.460828450163
2014-10-03,16978.822845999945,16316.632634173937
2014-10-04,16978.822845999945,16316.632634173937
2014-10-05,16978.822845999945,16316.632634173937
2014-10-06,16984.154599999947,16291.09449676976
2014-10-07,16984.154599999947,16044.674543278938
2014-10-08,16992.706727999943,16324.841038697105
2014-10-09,16992.706727999943,15987.546720611179
2014-10-10,16992.706727999943,15804.47312630407
2014-10-11,16992.706727999943,15804.47312630407
2014-10-12,16992.706727999943,15804.47312630407
2014-10-13,17014.360005999944,15544.206173262855
2014-10-14,17014.360005999944,15568.748373404871
2014-10-15,17014.360005999944,15442.636608076127
2014-10-16,17014.360005999944,15444.875450034639
2014-10-17,17079.359567999945,15643.86888386986
2014-10-18,17102.124861999942,15643.86888386986
2014-10-19,17102.124861999942,15643.86888386986
2014-10-20,17102.124861999942,15786.895414438926
2014-10-21,17102.124861999942,16095.915791935338
2014-10-22,17102.124861999942,15978.426387220497
2014-10-23,17102.124861999942,16175.014993699215
2014-10-24,17102.124861999942,16289.104645345336
2014-10-25,17102.124861999942,16289.104645345336
2014-10-26,17124.490383999942,16289.104645345336
2014-10-27,17091.41903799994,16264.645442048019
2014-10-28,17131.67501199994,16458.830232720185
2014-10-29,17137.087245999945,16436.0289017599
2014-10-30,17137.087245999945,16538.427398969445
2014-10-31,17137.47920199994,16732.446204243613
2014-11-01,17137.47920199994,16732.446204243613
2014-11-02,17102.839615999936,16732.446204243613
2014-11-03,17126.10722599994,16730.45635281919
2014-11-04,17166.563179999936,16683.111810166938
2014-11-05,17169.174889999937,16778.213840012228
2014-11-06,17169.174889999937,16841.560207487335
2014-11-07,17169.174889999937,16847.447784757256
2014-11-08,17169.174889999937,16847.447784757256
2014-11-09,17173.67840999993,16847.447784757256
2014-11-10,17159.578045999933,16900.014934954695
2014-11-11,17208.365969999933,16911.789077944573
2014-11-12,17242.18321399993,16899.93193811
2014-11-13,17245.00698199993,16908.886277811285
2014-11-14,17245.00698199993,16912.948977504828
2014-11-15,17245.00698199993,16912.948977504828
2014-11-16,17245.00698199993,16912.948977504828
2014-11-17,17245.00698199993,16925.38606711953
2014-11-18,17245.00698199993,17012.280720574392
2014-11-19,17245.00698199993,16986.742583170213
2014-11-20,17245.00698199993,17020.15713771878
2014-11-21,17245.00698199993,17109.289613290803
2014-11-22,17245.00698199993,17109.289613290803
2014-11-23,17261.87920199993,17109.289613290803
2014-11-24,17295.837219999932,17158.291016730138
2014-11-25,17295.837219999932,17138.558471301134
2014-11-26,17295.837219999932,17186.648957422905
2014-11-27,17295.837219999932,17186.648957422905
2014-11-28,17295.837219999932,17142.953158373453
2014-11-29,17271.36656199993,17142.953158373453
2014-11-30,17280.118749999932,17142.953158373453
2014-12-01,17294.19207799993,17025.87770974935
2014-12-02,17338.91962799993,17134.57876845229
2014-12-03,17338.91962799993,17199.086047037606
2014-12-04,17338.91962799993,17179.102496266
2014-12-05,17338.91962799993,17207.709419201467
2014-12-06,17345.023867999927,17207.709419201467
2014-12-07,17346.015799999932,17207.709419201467
2014-12-08,17346.015799999932,17082.840558569063
2014-12-09,17346.015799999932,17078.77785058413
2014-12-10,17346.015799999932,16799.523292324873
2014-12-11,17346.015799999932,16875.720705505417
2014-12-12,17346.015799999932,16602.104733981985
2014-12-13,17346.015799999932,16602.104733981985
2014-12-14,17318.38880799992,16602.104733981985
2014-12-15,17359.984647999918,16496.804448189112
2014-12-16,17376.84969999992,16356.762694756677
2014-12-17,17376.84969999992,16689.662334061675
2014-12-18,17376.84969999992,17090.467985179363
2014-12-19,17376.84969999992,17168.572261231027
2014-12-20,17376.84969999992,17168.572261231027
2014-12-21,17376.84969999992,17168.572261231027
2014-12-22,17376.84969999992,17233.992488525204
2014-12-23,17393.43504799992,17264.089275299793
2014-12-24,17389.42560399992,17261.684447943284
2014-12-25,17398.745091999914,17261.684447943284
2014-12-26,17400.989201999913,17318.813282161
2014-12-27,17407.733117999913,17318.813282161
2014-12-28,17450.088881999913,17318.813282161
2014-12-29,17452.100683999914,17333.73818768551
2014-12-30,17413.228733999913,17249.000399185803
2014-12-31,17454.67666399992,17071.148392582534
2015-01-01,17454.67666399992,17071.148392582534
2015-01-02,17454.67666399992,17065.344823707266
2015-01-03,17454.67666399992,17065.344823707266
2015-01-04,17456.268515999924,17065.344823707266
2015-01-05,17456.980531999918,16753.422657627518
2015-01-06,17419.74049799992,16604.4265644938
2015-01-07,17460.496421999916,16797.533432609056
2015-01-08,17462.14036799992,17098.01243152775
2015-01-09,17462.14036799992,16954.323965883817
2015-01-10,17462.14036799992,16954.323965883817
2015-01-11,17462.14036799992,16954.323965883817
2015-01-12,17462.14036799992,16817.10100419002
2015-01-13,17462.76427999992,16773.73717593656
2015-01-14,17462.76427999992,16676.230318734764
2015-01-15,17462.76427999992,16522.010606505904
2015-01-16,17462.76427999992,16743.805371301412
2015-01-17,17422.940297999918,16743.805371301412
2015-01-18,17468.712245999923,16743.805371301412
2015-01-19,17428.920199999924,16743.805371301412
2015-01-20,17429.472115999928,16769.757473087717
2015-01-21,17430.576007999924,16849.105657094286
2015-01-22,17431.260001999923,17106.38681315752
2015-01-23,17475.03562399992,17012.44670597239
2015-01-24,17477.53159199992,17012.44670597239
2015-01-25,17438.50351199992,17012.44670597239
2015-01-26,17439.539437999923,17056.142513313236
2015-01-27,17442.043261999926,16827.79722462299
2015-01-28,17444.867301999922,16600.69584388765
2015-01-29,17486.611747999923,16758.97825581005
2015-01-30,17494.035531999918,16541.24619070808
2015-01-31,17541.974747999917,16541.24619070808
2015-02-01,17504.846729999917,16541.24619070808
2015-02-02,17506.69885599992,16755.66149958603
2015-02-03,17512.994583999924,16997.604789001187
2015-02-04,17516.802635999928,16926.961962453213
2015-02-05,17517.87450399993,17101.164213903725
2015-02-06,17521.326245999924,17042.70948643637
2015-02-07,17530.302045999928,17042.70948643637
2015-02-08,17533.706179999932,17042.70948643637
2015-02-09,17536.15019799993,16970.325782415275
2015-02-10,17539.789865999934,17151.493533692614
2015-02-11,17543.88600199993,17150.995560915835
2015-02-12,17543.88600199993,17316.4084465131
2015-02-13,17585.95380199993,17386.968284507773
2015-02-14,17587.525611999932,17386.968284507773
2015-02-15,17551.957321999933,17386.968284507773
2015-02-16,17551.957321999933,17386.968284507773
2015-02-17,17592.573259999932,17414.74526387046
2015-02-18,17595.65696999993,17409.27165098267
2015-02-19,17558.528655999933,17390.782001958618
2015-02-20,17561.19248799993,17497.327215547746
2015-02-21,17570.080331999932,17497.327215547746
2015-02-22,17571.292301999933,17497.327215547746
2015-02-23,17612.240181999925,17492.019588057956
2015-02-24,17612.240181999925,17540.276059577725
2015-02-25,17612.240181999925,17526.845055800768
2015-02-26,17572.408147999922,17500.974939309202
2015-02-27,17613.883999999918,17449.236729425975
2015-02-28,17613.883999999918,17449.236729425975
2015-03-01,17613.883999999918,17449.236729425975
2015-03-02,17613.883999999918,17556.111899002583
2015-03-03,17613.883999999918,17476.432739167187
2015-03-04,17613.883999999918,17399.73735320986
2015-03-05,17615.447925999924,17420.548832745724
2015-03-06,17615.447925999924,17173.630906478124
2015-03-07,17575.543935999918,17173.630906478124
2015-03-08,17576.527883999926,17173.630906478124
2015-03-09,17617.083827999926,17241.370941184203
2015-03-10,17618.24770999993,16948.934353099285
2015-03-11,17580.075745999933,16916.431727418236
2015-03-12,17580.879711999933,17129.603120049887
2015-03-13,17581.411685999934,17025.54573066196
2015-03-14,17626.69143199994,17025.54573066196
2015-03-15,17628.45130399994,17025.54573066196
2015-03-16,17589.75123199994,17255.963867621325
2015-03-17,17596.614751999943,17198.671071105524
2015-03-18,17601.750603999943,17407.779764043637
2015-03-19,17603.42266799994,17322.958978699233
2015-03-20,17609.70643399994,17479.086557057777
2015-03-21,17651.30227399994,17479.086557057777
2015-03-22,17651.694253999936,17479.086557057777
2015-03-23,17613.222315999938,17448.572771251198
2015-03-24,17620.313609999943,17341.448619431896
2015-03-25,17621.577569999943,17088.976106531718
2015-03-26,17625.981831999943,17048.347061622248
2015-03-27,17638.337421999942,17088.727124289024
2015-03-28,17645.00076999994,17088.727124289024
2015-03-29,17661.255777999933,17088.727124289024
2015-03-30,17664.97983999993,17297.835808935746
2015-03-31,17666.211907999932,17145.68794171744
2015-04-01,17669.15585199993,17077.69891647727
2015-04-02,17674.879573999926,17137.977509971053
2015-04-03,17678.515435999925,17137.977509971053
2015-04-04,17725.227397999934,17137.977509971053
2015-04-05,17727.031319999933,17137.977509971053
2015-04-06,17694.00745799993,17251.23923285292
2015-04-07,17706.495537999926,17215.668833190543
2015-04-08,17715.035119999928,17261.850433341286
2015-04-09,17724.183673999934,17338.794809832696
2015-04-10,17725.155735999935,17429.006219511582
2015-04-11,17733.431649999933,17429.006219511582
2015-04-12,17738.215481999938,17429.006219511582
2015-04-13,17781.91111199994,17349.15905117828
2015-04-14,17796.494779999943,17377.433995026353
2015-04-15,17762.222325999937,17466.896426585856
2015-04-16,17769.458523999932,17453.299429119514
2015-04-17,17780.074807999932,17255.88087906802
2015-04-18,17820.69074599993,17255.88087906802
2015-04-19,17788.222301999936,17255.88087906802
2015-04-20,17801.629781999934,17415.241205255938
2015-04-21,17804.361851999936,17389.45610870897
2015-04-22,17806.993703999942,17477.92462610622
2015-04-23,17811.81792399994,17519.132609245866
2015-04-24,17818.393739999934,17558.59971491239
2015-04-25,17840.197213999934,17558.59971491239
2015-04-26,17882.205055999933,17558.59971491239
2015-04-27,17850.977339999925,17485.8840400953
2015-04-28,17862.645233999923,17534.306505304463
2015-04-29,17866.877101999922,17468.72231571219
2015-04-30,17871.449179999923,17291.783257817784
2015-05-01,17874.741301999922,17480.661432550114
2015-05-02,17883.005297999924,17480.661432550114
2015-05-03,17890.541073999924,17480.661432550114
2015-05-04,17904.957069999928,17532.067663345955
2015-05-05,17914.253121999925,17324.533854191573
2015-05-06,17968.42438999993,17247.34049545747
2015-05-07,17976.83988199993,17312.42874366426
2015-05-08,17978.131731999933,17545.417701669518
2015-05-09,17978.843767999933,17545.417701669518
2015-05-10,17980.531575999932,17545.417701669518
2015-05-11,17943.11969199993,17456.119232408102
2015-05-12,17946.69162599993,17404.630004767572
2015-05-13,17995.07218999993,17399.32237727778
2015-05-14,17963.684749999942,17586.874667051856
2015-05-15,18005.952749999942,17600.388659382115
2015-05-16,18014.44789399993,17600.388659382115
2015-05-17,18019.39214999993,17600.388659382115
2015-05-18,18020.284135999933,17654.03373213646
2015-05-19,17985.90412399993,17642.675576628622
2015-05-20,17987.54805799993,17626.258784165075
2015-05-21,18029.78797599993,17667.46675901333
2015-05-22,18052.15694799993,17627.999653346804
2015-05-23,18017.43705799993,17627.999653346804
2015-05-24,18019.781053999937,17627.999653346804
2015-05-25,18021.10503199993,17627.999653346804
2015-05-26,18022.21690399993,17446.748905224773
2015-05-27,18023.972861999933,17606.607204189466
2015-05-28,18026.276829999933,17584.30384600596
2015-05-29,18069.22462199993,17473.197968237906
2015-05-30,18075.300863999928,17473.197968237906
2015-05-31,18070.62283199992,17473.197968237906
2015-06-01,18076.55892799992,17509.183335540973
2015-06-02,18077.51097199992,17491.52364667248
2015-06-03,18079.686859999918,17528.585924982497
2015-06-04,18092.24728799992,17377.433995026353
2015-06-05,18096.639027999918,17352.47681895226
2015-06-06,18138.194871999924,17352.47681895226
2015-06-07,18138.686849999925,17352.47681895226
2015-06-08,18142.158525999923,17240.128036487862
2015-06-09,18143.862377999925,17247.34049545747
2015-06-10,18144.93428599993,17455.04029830124
2015-06-11,18147.186235999932,17485.38809041843
2015-06-12,18148.03818599993,17363.090042540534
2015-06-13,18150.350009999933,17363.090042540534
2015-06-14,18110.657993999932,17363.090042540534
2015-06-15,18112.71775999993,17282.82790656654
2015-06-16,18153.51367999993,17381.164715632505
2015-06-17,18154.717529999925,17415.573184343324
2015-06-18,18155.50942199993,17588.03456661211
2015-06-19,18155.681375999928,17494.75639450185
2015-06-20,18118.97346399993,17494.75639450185
2015-06-21,18118.97346399993,17494.75639450185
2015-06-22,18119.22540999993,17601.384604935673
2015-06-23,18120.11734399993,17612.576766754126
2015-06-24,18161.13324199993,17483.06625990662
2015-06-25,18161.64518999993,17431.0790677807
2015-06-26,18162.74908199993,17424.279553351877
2015-06-27,18163.84115599993,17424.279553351877
2015-06-28,18165.413109999932,17424.279553351877
2015-06-29,18128.19314999993,17060.701162683647
2015-06-30,18169.149053999932,17106.05685717004
2015-07-01,18131.87689199993,17224.70515818657
2015-07-02,18135.12858199993,17219.39955379669
2015-07-03,18175.884505999933,17219.39955379669
2015-07-04,18176.576475999933,17219.39955379669
2015-07-05,18137.724479999924,17219.39955379669
2015-07-06,18178.580393999924,17152.902423786953
2015-07-07,18189.25659599992,17257.208795417577
2015-07-08,18189.74050199992,16969.828829479844
2015-07-09,18150.288453999918,17008.218020880857
2015-07-10,18151.00045799992,17218.073660547052
2015-07-11,18152.01239599992,17218.073660547052
2015-07-12,18153.064325999923,17218.073660547052
2015-07-13,18193.70026199992,17408.6097159078
2015-07-14,18154.708259999923,17486.133022337995
2015-07-15,18196.444085999923,17473.280956791208
2015-07-16,18197.19608199993,17613.323721773595
2015-07-17,18198.668037999923,17632.807284959905
2015-07-18,18199.64006799992,17632.807284959905
2015-07-19,18214.023587999924,17632.807284959905
2015-07-20,18215.55557799993,17646.40629723477
2015-07-21,18216.56751599993,17571.20279821648
2015-07-22,18217.49951399993,17529.247860057367
2015-07-23,18218.031483999923,17429.751143139754
2015-07-24,18219.523441999918,17243.194798919234
2015-07-25,18221.11531399992,17243.194798919234
2015-07-26,18222.16735999992,17243.194798919234
2015-07-27,18225.87121999992,17143.61509344832
2015-07-28,18226.94308799992,17355.958557315713
2015-07-29,18228.07504199992,17482.983263061924
2015-07-30,18228.84701599992,17483.479212738792
2015-07-31,18230.078967999918,17443.765139638093
2015-08-01,18230.51096799992,17443.765139638093
2015-08-02,18231.48286999992,17443.765139638093
2015-08-03,18232.014823999918,17395.674653516322
2015-08-04,18233.54683799992,17356.539518645797
2015-08-05,18233.95878399992,17410.599567332225
2015-08-06,18234.47074799992,17275.615447596934
2015-08-07,18195.378775999918,17225.950077691432
2015-08-08,18197.250675999912,17225.950077691432
2015-08-09,18197.682623999917,17225.950077691432
2015-08-10,18198.314543999917,17446.582919826775
2015-08-11,18238.950479999912,17279.84413268847
2015-08-12,18240.142475999917,17296.26093344341
2015-08-13,18241.054475999917,17274.204534402685
2015-08-14,18241.62642999992,17341.780598519283
2015-08-15,18242.63833199992,17341.780598519283
2015-08-16,18243.070263999918,17341.780598519283
2015-08-17,18204.49830799992,17432.15597049626
2015-08-18,18244.71428599992,17386.38732317769
2015-08-19,18245.90624999991,17242.864842931755
2015-08-20,18208.26615999991,16879.03746172944
2015-08-21,18208.978103999907,16341.423824850039
2015-08-22,18211.669829999908,16341.423824850039
2015-08-23,18211.881791999906,16341.423824850039
2015-08-24,18252.377741999906,15697.347962934813
2015-08-25,18252.92965799991,15485.088499170679
2015-08-26,18214.977547999915,16089.531261729991
2015-08-27,18217.18152599992,16480.47064427887
2015-08-28,18218.65345399992,16490.502906537065
2015-08-29,18221.20520199992,16490.502906537065
2015-08-30,18263.01311199992,16490.502906537065
2015-08-31,18223.421105999918,16352.120045283013
2015-09-01,18224.45311799992,15868.482440404001
2015-09-02,18225.52503399992,16158.764186633667
2015-09-03,18226.597093999917,16177.585814745109
2015-09-04,18268.392913999916,15929.5899659206
2015-09-05,18269.584913999908,15929.5899659206
2015-09-06,18230.69295799992,15929.5899659206
2015-09-07,18272.308795999917,15929.5899659206
2015-09-08,18274.49279199992,16329.152720633336
2015-09-09,18277.36468399992,16102.217333587385
2015-09-10,18280.08849799992,16187.204112621177
2015-09-11,18242.876453999917,16259.836798884962
2015-09-12,18243.66032999992,16259.836798884962
2015-09-13,18244.904319999918,16259.836798884962
2015-09-14,18245.49624799992,16193.339660583832
2015-09-15,18245.88821599992,16401.121448722344
2015-09-16,18247.65205399992,16543.900008598674
2015-09-17,18248.98391599992,16501.53009450747
2015-09-18,18251.73577999992,16234.79662596617
2015-09-19,18257.359719999917,16234.79662596617
2015-09-20,18300.14751999992,16234.79662596617
2015-09-21,18260.78741799992,16308.921199168992
2015-09-22,18262.19929599992,16108.02090246265
2015-09-23,18266.30329999992,16075.021323846173
2015-09-24,18269.30711799992,16020.96127515974
2015-09-25,18312.73482199992,16013.498822397487
2015-09-26,18275.62297599992,16013.498822397487
2015-09-27,18278.07504199992,16013.498822397487
2015-09-28,18279.56714799992,15602.494915332216
2015-09-29,18280.63919199992,15621.730499534395
2015-09-30,18282.931313999918,15919.723689060404
2015-10-01,18283.96321399992,15951.14738063459
2015-10-02,18285.87516199992,16179.492669324836
2015-10-03,18287.387169999918,16179.492669324836
2015-10-04,18288.27917199992,16179.492669324836
2015-10-05,18295.31525399992,16475.413018873118
2015-10-06,18298.87934399992,16416.29534478094
2015-10-07,18300.95123999992,16548.210678984946
2015-10-08,18302.70335999992,16694.1400096873
2015-10-09,18306.74740199992,16706.24512021461
2015-10-10,18311.763113999918,16706.24512021461
2015-10-11,18314.295195999915,16706.24512021461
2015-10-12,18316.347317999916,16727.55355268591
2015-10-13,18359.45517399992,16613.380904195088
2015-10-14,18323.167107999918,16535.02764590073
2015-10-15,18324.779017999917,16780.618667368733
2015-10-16,18328.21102999992,16857.31405332606
2015-10-17,18335.86729399991,16857.31405332606
2015-10-18,18345.166707999906,16857.31405332606
2015-10-19,18346.458725999906,16861.874725796377
2015-10-20,18346.458725999906,16837.912483725882
2015-10-21,18350.0627359999,16739.82464861122
2015-10-22,18864.475715999906,17018.167286294356
2015-10-23,18946.523835999906,17205.88353007513
2015-10-24,18955.8070299999,17205.88353007513
2015-10-25,18958.3791639999,17205.88353007513
2015-10-26,18921.207331999904,17172.966948303347
2015-10-27,18922.3592759999,17129.105155564503
2015-10-28,18929.1228739999,17331.91432995048
2015-10-29,18931.846899999906,17324.118878259487
2015-10-30,18934.3789419999,17240.79199466264
2015-10-31,18990.842315999904,17240.79199466264
2015-11-01,18961.48681199991,17240.79199466264
2015-11-02,18968.994545999903,17445.506008819822
2015-11-03,18973.9103799999,17493.098522164815
2015-11-04,18973.9103799999,17431.0790677807
2015-11-05,18975.3824719999,17411.344499251787
2015-11-06,18979.638199999896,17405.291939842435
2015-11-07,19024.05791199989,17405.291939842435
2015-11-08,19658.003827999888,17405.291939842435
2015-11-09,19660.21577799989,17234.324467612594
2015-11-10,19665.971635999893,17260.358554693645
2015-11-11,19675.667187999894,17204.64063367018
2015-11-12,19699.24803799989,16963.941252209926
2015-11-13,19722.59081399989,16773.820172781256
2015-11-14,19722.59081399989,16773.820172781256
2015-11-15,19722.59081399989,16773.820172781256
2015-11-16,19722.59081399989,17023.804861480232
2015-11-17,19722.59081399989,17001.003530519945
2015-11-18,19744.913535999887,17275.781432994932
2015-11-19,19749.23723799989,17256.378843553408
2015-11-20,19755.060961999883,17322.129026835068
2015-11-21,19755.060961999883,17322.129026835068
2015-11-22,19755.060961999883,17322.129026835068
2015-11-23,19755.060961999883,17300.73860906903
2015-11-24,19757.61277399988,17321.880044592373
2015-11-25,19757.61277399988,17319.64322573378
2015-11-26,19757.61277399988,17319.64322573378
2015-11-27,19776.86019399988,17329.924470234666
2015-11-28,19819.77590199988,17329.924470234666
2015-11-29,19828.631729999877,17329.924470234666
2015-11-30,19795.61529599988,17249.49634057128
2015-12-01,19800.45127399988,17433.730854279987
