hub,date,year,month,day,hour,price,predicted_price
LZ_NORTH,2017-03-10,2017,3,10,14.0,24.324999999999996,27.049379348754883
LZ_NORTH,2017-03-10,2017,3,10,15.0,24.0225,26.095983505249023
LZ_NORTH,2017-03-10,2017,3,10,16.0,21.994999999999997,21.874042510986328
LZ_NORTH,2017-03-10,2017,3,10,17.0,21.215,19.466655731201172
LZ_NORTH,2017-03-10,2017,3,10,18.0,20.915,19.194425582885742
LZ_NORTH,2017-03-10,2017,3,10,19.0,21.3425,20.63875389099121
LZ_NORTH,2017-03-10,2017,3,10,20.0,22.495,22.982004165649414
LZ_NORTH,2017-03-10,2017,3,10,21.0,21.245000000000005,22.361446380615234
LZ_NORTH,2017-03-10,2017,3,10,22.0,20.529999999999998,21.134159088134766
LZ_NORTH,2017-03-10,2017,3,10,23.0,21.1375,20.652179718017578
LZ_NORTH,2017-03-10,2017,3,10,24.0,20.132499999999997,18.696699142456055
LZ_NORTH,2017-03-11,2017,3,11,1.0,22.6325,21.70826530456543
LZ_NORTH,2017-03-11,2017,3,11,2.0,21.35,20.556543350219727
LZ_NORTH,2017-03-11,2017,3,11,3.0,19.834999999999997,19.24753189086914
LZ_NORTH,2017-03-11,2017,3,11,4.0,19.6725,18.7738094329834
LZ_NORTH,2017-03-11,2017,3,11,5.0,20.467499999999998,19.520450592041016
LZ_NORTH,2017-03-11,2017,3,11,6.0,21.5,21.136754989624023
LZ_NORTH,2017-03-11,2017,3,11,7.0,21.918749999999996,22.157989501953125
LZ_NORTH,2017-03-11,2017,3,11,8.0,21.722500000000004,22.034000396728516
LZ_NORTH,2017-03-11,2017,3,11,9.0,32.03875,34.767539978027344
LZ_NORTH,2017-03-11,2017,3,11,10.0,36.26625,38.724647521972656
LZ_NORTH,2017-03-11,2017,3,11,11.0,101.80500000000004,82.37942504882812
LZ_NORTH,2017-03-11,2017,3,11,12.0,66.78125,49.848388671875
LZ_NORTH,2017-03-11,2017,3,11,13.0,37.686249999999994,28.852598190307617
LZ_NORTH,2017-03-11,2017,3,11,14.0,27.7975,21.750526428222656
LZ_NORTH,2017-03-11,2017,3,11,15.0,22.316249999999997,18.765058517456055
LZ_NORTH,2017-03-11,2017,3,11,16.0,20.060000000000002,16.411008834838867
LZ_NORTH,2017-03-11,2017,3,11,17.0,17.752499999999998,14.374250411987305
LZ_NORTH,2017-03-11,2017,3,11,18.0,7.69125,6.590851306915283
LZ_NORTH,2017-03-11,2017,3,11,19.0,15.33,16.457351684570312
LZ_NORTH,2017-03-11,2017,3,11,20.0,18.63375,17.02781105041504
LZ_NORTH,2017-03-11,2017,3,11,21.0,17.47,19.071701049804688
LZ_NORTH,2017-03-11,2017,3,11,22.0,17.442500000000003,19.600440979003906
LZ_NORTH,2017-03-11,2017,3,11,23.0,17.64625,18.765060424804688
LZ_NORTH,2017-03-11,2017,3,11,24.0,18.22,18.653324127197266
LZ_NORTH,2017-03-12,2017,3,12,1.0,17.887500000000003,17.815120697021484
LZ_NORTH,2017-03-12,2017,3,12,2.0,17.17,16.82855796813965
LZ_NORTH,2017-03-12,2017,3,12,4.0,17.245,17.144142150878906
LZ_NORTH,2017-03-12,2017,3,12,5.0,17.439999999999998,17.66512107849121
LZ_NORTH,2017-03-12,2017,3,12,6.0,17.46875,17.91705894470215
LZ_NORTH,2017-03-12,2017,3,12,7.0,18.405,19.179401397705078
LZ_NORTH,2017-03-12,2017,3,12,8.0,18.755000000000003,19.641986846923828
LZ_NORTH,2017-03-12,2017,3,12,9.0,19.32,20.377735137939453
LZ_NORTH,2017-03-12,2017,3,12,10.0,20.085,21.25812530517578
LZ_NORTH,2017-03-12,2017,3,12,11.0,20.485,21.179533004760742
LZ_NORTH,2017-03-12,2017,3,12,12.0,20.869999999999997,21.16091537475586
LZ_NORTH,2017-03-12,2017,3,12,13.0,19.855,19.42127799987793
LZ_NORTH,2017-03-12,2017,3,12,14.0,19.697499999999998,18.86115264892578
LZ_NORTH,2017-03-12,2017,3,12,15.0,19.115,17.930315017700195
LZ_NORTH,2017-03-12,2017,3,12,16.0,18.298750000000002,17.022573471069336
LZ_NORTH,2017-03-12,2017,3,12,17.0,17.75,16.55069351196289
LZ_NORTH,2017-03-12,2017,3,12,18.0,17.4075,16.6258487701416
LZ_NORTH,2017-03-12,2017,3,12,19.0,17.375,16.69637107849121
LZ_NORTH,2017-03-12,2017,3,12,20.0,18.247500000000002,17.694311141967773
LZ_NORTH,2017-03-12,2017,3,12,21.0,19.237499999999997,18.85669708251953
LZ_NORTH,2017-03-12,2017,3,12,22.0,18.977500000000003,18.68696403503418
LZ_NORTH,2017-03-12,2017,3,12,23.0,18.965000000000003,18.522241592407227
LZ_NORTH,2017-03-12,2017,3,12,24.0,18.66875,17.829294204711914
LZ_NORTH,2017-03-13,2017,3,13,1.0,19.4475,18.612104415893555
LZ_NORTH,2017-03-13,2017,3,13,2.0,20.377499999999998,19.870498657226562
LZ_NORTH,2017-03-13,2017,3,13,3.0,19.83,19.484708786010742
LZ_NORTH,2017-03-13,2017,3,13,4.0,20.005000000000003,19.759233474731445
LZ_NORTH,2017-03-13,2017,3,13,5.0,19.984999999999996,19.498619079589844
LZ_NORTH,2017-03-13,2017,3,13,6.0,19.69,18.992631912231445
LZ_NORTH,2017-03-13,2017,3,13,7.0,19.337500000000002,18.55252456665039
LZ_NORTH,2017-03-13,2017,3,13,8.0,19.18,18.43354606628418
LZ_NORTH,2017-03-13,2017,3,13,9.0,19.107499999999995,18.49308967590332
LZ_NORTH,2017-03-13,2017,3,13,10.0,20.025000000000002,19.758609771728516
LZ_NORTH,2017-03-13,2017,3,13,11.0,19.819999999999997,19.61125946044922
LZ_NORTH,2017-03-13,2017,3,13,12.0,20.17,20.030439376831055
LZ_NORTH,2017-03-13,2017,3,13,13.0,19.8925,19.435834884643555
LZ_NORTH,2017-03-13,2017,3,13,14.0,19.895,19.17351722717285
LZ_NORTH,2017-03-13,2017,3,13,15.0,19.76,18.902753829956055
LZ_NORTH,2017-03-13,2017,3,13,16.0,19.6575,18.82892608642578
LZ_NORTH,2017-03-13,2017,3,13,17.0,19.679999999999996,19.038423538208008
LZ_NORTH,2017-03-13,2017,3,13,18.0,19.709999999999997,19.216604232788086
LZ_NORTH,2017-03-13,2017,3,13,19.0,19.89,19.49969482421875
LZ_NORTH,2017-03-13,2017,3,13,20.0,21.385,21.35358428955078
LZ_NORTH,2017-03-13,2017,3,13,21.0,22.218749999999996,22.497697830200195
LZ_NORTH,2017-03-13,2017,3,13,22.0,20.684999999999995,20.53986358642578
LZ_NORTH,2017-03-13,2017,3,13,23.0,20.44,19.54410171508789
LZ_NORTH,2017-03-13,2017,3,13,24.0,19.619999999999997,18.060638427734375
LZ_NORTH,2017-03-14,2017,3,14,1.0,19.967499999999998,18.837682723999023
LZ_NORTH,2017-03-14,2017,3,14,2.0,19.776249999999997,19.12714958190918
LZ_NORTH,2017-03-14,2017,3,14,3.0,19.697500000000005,19.49616050720215
LZ_NORTH,2017-03-14,2017,3,14,4.0,19.955000000000002,19.937393188476562
LZ_NORTH,2017-03-14,2017,3,14,5.0,19.61,19.338878631591797
LZ_NORTH,2017-03-14,2017,3,14,6.0,18.854999999999997,18.085796356201172
LZ_NORTH,2017-03-14,2017,3,14,7.0,19.806250000000002,18.99638557434082
LZ_NORTH,2017-03-14,2017,3,14,8.0,20.5225,19.926504135131836
LZ_NORTH,2017-03-14,2017,3,14,9.0,19.86,19.446012496948242
LZ_NORTH,2017-03-14,2017,3,14,10.0,22.14375,22.374881744384766
LZ_NORTH,2017-03-14,2017,3,14,11.0,20.2675,19.977392196655273
LZ_NORTH,2017-03-14,2017,3,14,12.0,19.04,18.07608985900879
LZ_NORTH,2017-03-14,2017,3,14,13.0,17.1875,15.358803749084473
LZ_NORTH,2017-03-14,2017,3,14,14.0,18.825,17.62798309326172
LZ_NORTH,2017-03-14,2017,3,14,15.0,19.62,18.852584838867188
LZ_NORTH,2017-03-14,2017,3,14,16.0,19.7925,19.849592208862305
LZ_NORTH,2017-03-14,2017,3,14,17.0,20.5175,21.060510635375977
LZ_NORTH,2017-03-14,2017,3,14,18.0,20.07,20.17357063293457
LZ_NORTH,2017-03-14,2017,3,14,19.0,19.724999999999998,19.08759307861328
LZ_NORTH,2017-03-14,2017,3,14,20.0,19.615,18.419353485107422
LZ_NORTH,2017-03-14,2017,3,14,21.0,18.672500000000003,17.316579818725586
LZ_NORTH,2017-03-14,2017,3,14,22.0,17.695,16.532251358032227
LZ_NORTH,2017-03-14,2017,3,14,23.0,17.71125,16.85678482055664
LZ_NORTH,2017-03-14,2017,3,14,24.0,17.215000000000003,16.461109161376953
LZ_NORTH,2017-03-15,2017,3,15,1.0,17.54125,16.96535873413086
LZ_NORTH,2017-03-15,2017,3,15,2.0,17.902499999999996,17.347877502441406
LZ_NORTH,2017-03-15,2017,3,15,3.0,19.19,18.81080436706543
LZ_NORTH,2017-03-15,2017,3,15,4.0,19.7075,19.50008773803711
LZ_NORTH,2017-03-15,2017,3,15,5.0,19.95,19.846698760986328
LZ_NORTH,2017-03-15,2017,3,15,6.0,21.06625,21.057405471801758
LZ_NORTH,2017-03-15,2017,3,15,7.0,34.2075,37.67099380493164
LZ_NORTH,2017-03-15,2017,3,15,8.0,32.43125,35.51758575439453
LZ_NORTH,2017-03-15,2017,3,15,9.0,30.4675,30.144119262695312
LZ_NORTH,2017-03-15,2017,3,15,10.0,38.54125,33.99966049194336
LZ_NORTH,2017-03-15,2017,3,15,11.0,29.5625,24.59174346923828
LZ_NORTH,2017-03-15,2017,3,15,12.0,25.78625,21.86989402770996
LZ_NORTH,2017-03-15,2017,3,15,13.0,24.625,20.940099716186523
LZ_NORTH,2017-03-15,2017,3,15,14.0,25.121250000000003,22.409107208251953
LZ_NORTH,2017-03-15,2017,3,15,15.0,22.185000000000002,20.22756576538086
LZ_NORTH,2017-03-15,2017,3,15,16.0,21.052500000000002,20.542694091796875
LZ_NORTH,2017-03-15,2017,3,15,17.0,19.7475,19.57191276550293
LZ_NORTH,2017-03-15,2017,3,15,18.0,18.332499999999996,18.715381622314453
LZ_NORTH,2017-03-15,2017,3,15,19.0,17.939999999999998,18.429162979125977
LZ_NORTH,2017-03-15,2017,3,15,20.0,19.0875,19.412874221801758
LZ_NORTH,2017-03-15,2017,3,15,21.0,19.840000000000003,20.047195434570312
LZ_NORTH,2017-03-15,2017,3,15,22.0,19.277499999999996,19.205673217773438
LZ_NORTH,2017-03-15,2017,3,15,23.0,18.771250000000002,18.168210983276367
LZ_NORTH,2017-03-15,2017,3,15,24.0,16.215,14.66800308227539
LZ_NORTH,2017-03-16,2017,3,16,1.0,15.035,13.448614120483398
LZ_NORTH,2017-03-16,2017,3,16,2.0,14.195000000000002,13.25422477722168
LZ_NORTH,2017-03-16,2017,3,16,3.0,14.517500000000002,14.548269271850586
LZ_NORTH,2017-03-16,2017,3,16,4.0,14.5125,14.994634628295898
LZ_NORTH,2017-03-16,2017,3,16,5.0,11.100000000000001,11.35451602935791
LZ_NORTH,2017-03-16,2017,3,16,6.0,13.88875,15.026457786560059
LZ_NORTH,2017-03-16,2017,3,16,7.0,15.861250000000002,16.0543155670166
LZ_NORTH,2017-03-16,2017,3,16,8.0,16.935,17.112104415893555
LZ_NORTH,2017-03-16,2017,3,16,9.0,17.01,17.33701515197754
LZ_NORTH,2017-03-16,2017,3,16,10.0,17.75,17.920228958129883
LZ_NORTH,2017-03-16,2017,3,16,11.0,17.77,17.759559631347656
LZ_NORTH,2017-03-16,2017,3,16,12.0,18.91125,19.04812240600586
LZ_NORTH,2017-03-16,2017,3,16,13.0,18.941249999999997,19.06206512451172
LZ_NORTH,2017-03-16,2017,3,16,14.0,19.347500000000004,19.514392852783203
LZ_NORTH,2017-03-16,2017,3,16,15.0,19.617500000000003,19.781110763549805
LZ_NORTH,2017-03-16,2017,3,16,16.0,19.4675,19.44435691833496
LZ_NORTH,2017-03-16,2017,3,16,17.0,19.4075,19.287540435791016
LZ_NORTH,2017-03-16,2017,3,16,18.0,19.41,19.22818374633789
LZ_NORTH,2017-03-16,2017,3,16,19.0,19.285,19.054004669189453
LZ_NORTH,2017-03-16,2017,3,16,20.0,19.625,19.45659828186035
LZ_NORTH,2017-03-16,2017,3,16,21.0,19.581249999999997,19.196247100830078
LZ_NORTH,2017-03-16,2017,3,16,22.0,18.8825,18.123090744018555
LZ_NORTH,2017-03-16,2017,3,16,23.0,15.0575,13.680471420288086
LZ_NORTH,2017-03-16,2017,3,16,24.0,10.16375,8.666435241699219
LZ_NORTH,2017-03-17,2017,3,17,1.0,4.803750000000001,4.433380126953125
LZ_NORTH,2017-03-17,2017,3,17,2.0,0.21999999999999997,2.4703261852264404
LZ_NORTH,2017-03-17,2017,3,17,3.0,-0.14,2.4375534057617188
LZ_NORTH,2017-03-17,2017,3,17,4.0,-0.21000000000000002,2.692732810974121
LZ_NORTH,2017-03-17,2017,3,17,5.0,-0.16000000000000003,3.0294108390808105
LZ_NORTH,2017-03-17,2017,3,17,6.0,4.68375,7.361706256866455
LZ_NORTH,2017-03-17,2017,3,17,7.0,13.36875,14.692361831665039
LZ_NORTH,2017-03-17,2017,3,17,8.0,15.281249999999998,16.395790100097656
LZ_NORTH,2017-03-17,2017,3,17,9.0,14.692499999999999,15.900154113769531
LZ_NORTH,2017-03-17,2017,3,17,10.0,16.382499999999997,17.092905044555664
LZ_NORTH,2017-03-17,2017,3,17,11.0,16.3675,16.866132736206055
LZ_NORTH,2017-03-17,2017,3,17,12.0,17.45625,18.069751739501953
LZ_NORTH,2017-03-17,2017,3,17,13.0,18.655,19.994949340820312
LZ_NORTH,2017-03-17,2017,3,17,14.0,19.195,21.007080078125
LZ_NORTH,2017-03-17,2017,3,17,15.0,19.822499999999998,21.654687881469727
LZ_NORTH,2017-03-17,2017,3,17,16.0,21.9825,23.828046798706055
LZ_NORTH,2017-03-17,2017,3,17,17.0,21.4475,22.306150436401367
LZ_NORTH,2017-03-17,2017,3,17,18.0,21.752499999999998,21.918270111083984
LZ_NORTH,2017-03-17,2017,3,17,19.0,19.84,18.860393524169922
LZ_NORTH,2017-03-17,2017,3,17,20.0,19.785,18.08648109436035
LZ_NORTH,2017-03-17,2017,3,17,21.0,18.8325,16.767311096191406
LZ_NORTH,2017-03-17,2017,3,17,22.0,17.396250000000002,15.43112850189209
LZ_NORTH,2017-03-17,2017,3,17,23.0,16.891250000000003,14.862625122070312
LZ_NORTH,2017-03-17,2017,3,17,24.0,15.907499999999999,13.623778343200684
LZ_NORTH,2017-03-18,2017,3,18,1.0,15.592499999999998,13.659955024719238
LZ_NORTH,2017-03-18,2017,3,18,2.0,15.5325,13.870748519897461
LZ_NORTH,2017-03-18,2017,3,18,3.0,15.912499999999998,14.471590995788574
LZ_NORTH,2017-03-18,2017,3,18,4.0,16.1975,14.964641571044922
LZ_NORTH,2017-03-18,2017,3,18,5.0,16.552500000000002,15.673182487487793
LZ_NORTH,2017-03-18,2017,3,18,6.0,16.845,16.065174102783203
LZ_NORTH,2017-03-18,2017,3,18,7.0,17.779999999999998,17.08124351501465
LZ_NORTH,2017-03-18,2017,3,18,8.0,18.097499999999997,17.499425888061523
LZ_NORTH,2017-03-18,2017,3,18,9.0,18.655,18.220277786254883
LZ_NORTH,2017-03-18,2017,3,18,10.0,19.6875,19.58697509765625
LZ_NORTH,2017-03-18,2017,3,18,11.0,20.575,20.752300262451172
LZ_NORTH,2017-03-18,2017,3,18,12.0,26.342500000000005,28.39375877380371
LZ_NORTH,2017-03-18,2017,3,18,13.0,30.753750000000004,34.560882568359375
LZ_NORTH,2017-03-18,2017,3,18,14.0,27.65125,28.991775512695312
LZ_NORTH,2017-03-18,2017,3,18,15.0,22.505000000000003,19.57418441772461
LZ_NORTH,2017-03-18,2017,3,18,16.0,20.08,15.73066234588623
LZ_NORTH,2017-03-18,2017,3,18,17.0,22.801250000000003,20.347450256347656
LZ_NORTH,2017-03-18,2017,3,18,18.0,20.28,18.94242286682129
LZ_NORTH,2017-03-18,2017,3,18,19.0,19.7975,20.83928680419922
LZ_NORTH,2017-03-18,2017,3,18,20.0,19.627499999999998,20.917198181152344
LZ_NORTH,2017-03-18,2017,3,18,21.0,28.48875,29.945476531982422
LZ_NORTH,2017-03-18,2017,3,18,22.0,14.866249999999999,16.54279899597168
LZ_NORTH,2017-03-18,2017,3,18,23.0,13.165,10.577466011047363
LZ_NORTH,2017-03-18,2017,3,18,24.0,14.625,12.170207977294922
LZ_NORTH,2017-03-19,2017,3,19,1.0,14.995000000000001,13.034378051757812
LZ_NORTH,2017-03-19,2017,3,19,2.0,8.361250000000002,8.098366737365723
LZ_NORTH,2017-03-19,2017,3,19,3.0,0.20749999999999996,3.305363655090332
LZ_NORTH,2017-03-19,2017,3,19,4.0,-1.2650000000000001,2.545443534851074
LZ_NORTH,2017-03-19,2017,3,19,5.0,-0.16249999999999998,3.0649185180664062
LZ_NORTH,2017-03-19,2017,3,19,6.0,13.39375,15.402390480041504
LZ_NORTH,2017-03-19,2017,3,19,7.0,15.975,15.417880058288574
LZ_NORTH,2017-03-19,2017,3,19,8.0,13.659999999999998,14.742392539978027
LZ_NORTH,2017-03-19,2017,3,19,9.0,14.874999999999998,16.26409339904785
LZ_NORTH,2017-03-19,2017,3,19,10.0,16.032500000000002,16.49126625061035
LZ_NORTH,2017-03-19,2017,3,19,11.0,14.653749999999999,14.61900806427002
LZ_NORTH,2017-03-19,2017,3,19,12.0,16.695,17.250988006591797
LZ_NORTH,2017-03-19,2017,3,19,13.0,17.585,18.60857391357422
LZ_NORTH,2017-03-19,2017,3,19,14.0,17.911250000000003,19.436809539794922
LZ_NORTH,2017-03-19,2017,3,19,15.0,18.82,21.059423446655273
LZ_NORTH,2017-03-19,2017,3,19,16.0,21.2825,24.81488800048828
LZ_NORTH,2017-03-19,2017,3,19,17.0,23.74125,27.920040130615234
LZ_NORTH,2017-03-19,2017,3,19,18.0,20.03,21.03923797607422
LZ_NORTH,2017-03-19,2017,3,19,19.0,18.540000000000003,17.222021102905273
LZ_NORTH,2017-03-19,2017,3,19,20.0,18.4025,17.4464054107666
LZ_NORTH,2017-03-19,2017,3,19,21.0,17.502499999999998,16.460054397583008
LZ_NORTH,2017-03-19,2017,3,19,22.0,16.4225,15.28797721862793
LZ_NORTH,2017-03-19,2017,3,19,23.0,16.6625,15.506999969482422
LZ_NORTH,2017-03-19,2017,3,19,24.0,10.759999999999998,10.143627166748047
LZ_NORTH,2017-03-20,2017,3,20,1.0,-0.18375000000000002,2.3533713817596436
LZ_NORTH,2017-03-20,2017,3,20,2.0,1.1287499999999997,2.516228675842285
LZ_NORTH,2017-03-20,2017,3,20,3.0,-3.28875,1.7348212003707886
LZ_NORTH,2017-03-20,2017,3,20,4.0,-4.6525,1.3977680206298828
LZ_NORTH,2017-03-20,2017,3,20,5.0,-3.6687499999999997,1.554705262184143
LZ_NORTH,2017-03-20,2017,3,20,6.0,2.30875,5.130558967590332
LZ_NORTH,2017-03-20,2017,3,20,7.0,11.558750000000002,12.999938011169434
LZ_NORTH,2017-03-20,2017,3,20,8.0,15.144999999999998,16.057802200317383
LZ_NORTH,2017-03-20,2017,3,20,9.0,13.587499999999999,15.294090270996094
LZ_NORTH,2017-03-20,2017,3,20,10.0,16.5125,16.770187377929688
LZ_NORTH,2017-03-20,2017,3,20,11.0,16.839999999999996,17.066072463989258
LZ_NORTH,2017-03-20,2017,3,20,12.0,18.227499999999996,18.77872085571289
LZ_NORTH,2017-03-20,2017,3,20,13.0,18.8125,19.714258193969727
LZ_NORTH,2017-03-20,2017,3,20,14.0,20.5325,21.849031448364258
LZ_NORTH,2017-03-20,2017,3,20,15.0,23.2125,24.968029022216797
LZ_NORTH,2017-03-20,2017,3,20,16.0,34.085,36.66795349121094
LZ_NORTH,2017-03-20,2017,3,20,17.0,47.059999999999995,49.09754943847656
LZ_NORTH,2017-03-20,2017,3,20,18.0,36.238749999999996,33.98871612548828
LZ_NORTH,2017-03-20,2017,3,20,19.0,29.54875,23.171358108520508
LZ_NORTH,2017-03-20,2017,3,20,20.0,26.57375,20.243499755859375
LZ_NORTH,2017-03-20,2017,3,20,21.0,20.988750000000003,16.445959091186523
LZ_NORTH,2017-03-20,2017,3,20,22.0,20.19875,15.864748001098633
LZ_NORTH,2017-03-20,2017,3,20,23.0,19.50875,15.886211395263672
LZ_NORTH,2017-03-20,2017,3,20,24.0,14.326250000000002,12.63320541381836
LZ_NORTH,2017-03-21,2017,3,21,1.0,12.303749999999997,11.87364387512207
LZ_NORTH,2017-03-21,2017,3,21,2.0,5.7475,6.469810485839844
LZ_NORTH,2017-03-21,2017,3,21,3.0,-0.755,2.9434432983398438
LZ_NORTH,2017-03-21,2017,3,21,4.0,4.745,6.1942644119262695
LZ_NORTH,2017-03-21,2017,3,21,5.0,12.61625,13.126676559448242
LZ_NORTH,2017-03-21,2017,3,21,6.0,12.79375,13.19270133972168
LZ_NORTH,2017-03-21,2017,3,21,7.0,15.6275,16.807891845703125
LZ_NORTH,2017-03-21,2017,3,21,8.0,16.9875,17.55120849609375
LZ_NORTH,2017-03-21,2017,3,21,9.0,17.4475,17.768571853637695
LZ_NORTH,2017-03-21,2017,3,21,10.0,19.9225,20.733903884887695
LZ_NORTH,2017-03-21,2017,3,21,11.0,19.8375,20.60745620727539
LZ_NORTH,2017-03-21,2017,3,21,12.0,21.4025,22.68659019470215
LZ_NORTH,2017-03-21,2017,3,21,13.0,24.93,27.850303649902344
LZ_NORTH,2017-03-21,2017,3,21,14.0,27.1075,30.743423461914062
LZ_NORTH,2017-03-21,2017,3,21,15.0,29.096250000000005,31.836044311523438
LZ_NORTH,2017-03-21,2017,3,21,16.0,45.745,51.353118896484375
LZ_NORTH,2017-03-21,2017,3,21,17.0,42.00124999999999,41.78520584106445
LZ_NORTH,2017-03-21,2017,3,21,18.0,32.415,27.525636672973633
LZ_NORTH,2017-03-21,2017,3,21,19.0,26.159999999999997,21.740285873413086
LZ_NORTH,2017-03-21,2017,3,21,20.0,20.4575,16.440624237060547
LZ_NORTH,2017-03-21,2017,3,21,21.0,19.932500000000005,15.399155616760254
LZ_NORTH,2017-03-21,2017,3,21,22.0,20.107499999999998,15.412115097045898
LZ_NORTH,2017-03-21,2017,3,21,23.0,20.287500000000005,16.683757781982422
LZ_NORTH,2017-03-21,2017,3,21,24.0,19.00125,16.681020736694336
LZ_NORTH,2017-03-22,2017,3,22,1.0,18.5025,17.41634750366211
LZ_NORTH,2017-03-22,2017,3,22,2.0,17.9625,17.46881866455078
LZ_NORTH,2017-03-22,2017,3,22,3.0,17.177500000000002,17.522356033325195
LZ_NORTH,2017-03-22,2017,3,22,4.0,17.1775,16.89482307434082
LZ_NORTH,2017-03-22,2017,3,22,5.0,17.495,16.544601440429688
LZ_NORTH,2017-03-22,2017,3,22,6.0,17.97875,17.04175567626953
LZ_NORTH,2017-03-22,2017,3,22,7.0,19.783749999999998,19.412368774414062
LZ_NORTH,2017-03-22,2017,3,22,8.0,20.1875,20.186975479125977
LZ_NORTH,2017-03-22,2017,3,22,9.0,20.31625,20.55779457092285
LZ_NORTH,2017-03-22,2017,3,22,10.0,21.872499999999995,22.538354873657227
LZ_NORTH,2017-03-22,2017,3,22,11.0,25.672500000000003,27.656492233276367
LZ_NORTH,2017-03-22,2017,3,22,12.0,35.00125,41.766441345214844
LZ_NORTH,2017-03-22,2017,3,22,13.0,31.9525,35.337894439697266
LZ_NORTH,2017-03-22,2017,3,22,14.0,48.51625,48.45998001098633
LZ_NORTH,2017-03-22,2017,3,22,15.0,44.00375,38.63362503051758
LZ_NORTH,2017-03-22,2017,3,22,16.0,47.05500000000001,37.95811080932617
LZ_NORTH,2017-03-22,2017,3,22,17.0,41.5425,34.26468276977539
LZ_NORTH,2017-03-22,2017,3,22,18.0,30.48875,25.661428451538086
LZ_NORTH,2017-03-22,2017,3,22,19.0,21.457500000000003,18.653194427490234
LZ_NORTH,2017-03-22,2017,3,22,20.0,20.325000000000003,16.65639305114746
LZ_NORTH,2017-03-22,2017,3,22,21.0,21.4075,17.54987907409668
LZ_NORTH,2017-03-22,2017,3,22,22.0,18.68,15.031875610351562
LZ_NORTH,2017-03-22,2017,3,22,23.0,17.00875,14.210948944091797
LZ_NORTH,2017-03-22,2017,3,22,24.0,16.673750000000002,14.583892822265625
LZ_NORTH,2017-03-23,2017,3,23,1.0,15.4175,14.396088600158691
LZ_NORTH,2017-03-23,2017,3,23,2.0,14.549999999999999,14.981635093688965
LZ_NORTH,2017-03-23,2017,3,23,3.0,14.09,15.295783042907715
LZ_NORTH,2017-03-23,2017,3,23,4.0,14.097500000000002,15.45571231842041
LZ_NORTH,2017-03-23,2017,3,23,5.0,14.775000000000002,16.005115509033203
LZ_NORTH,2017-03-23,2017,3,23,6.0,16.953750000000003,17.922069549560547
LZ_NORTH,2017-03-23,2017,3,23,7.0,27.85875,27.894498825073242
LZ_NORTH,2017-03-23,2017,3,23,8.0,25.02,27.124786376953125
LZ_NORTH,2017-03-23,2017,3,23,9.0,18.845,19.36846160888672
LZ_NORTH,2017-03-23,2017,3,23,10.0,17.22625,15.616621017456055
LZ_NORTH,2017-03-23,2017,3,23,11.0,20.4725,21.15372085571289
LZ_NORTH,2017-03-23,2017,3,23,12.0,23.3525,24.93067741394043
LZ_NORTH,2017-03-23,2017,3,23,13.0,27.861250000000002,33.15293502807617
LZ_NORTH,2017-03-23,2017,3,23,14.0,22.105,25.510448455810547
LZ_NORTH,2017-03-23,2017,3,23,15.0,22.886250000000004,23.23347282409668
LZ_NORTH,2017-03-23,2017,3,23,16.0,31.122500000000002,31.514204025268555
LZ_NORTH,2017-03-23,2017,3,23,17.0,35.90125,36.32678985595703
LZ_NORTH,2017-03-23,2017,3,23,18.0,31.611250000000002,30.14327049255371
LZ_NORTH,2017-03-23,2017,3,23,19.0,23.088749999999997,19.370250701904297
LZ_NORTH,2017-03-23,2017,3,23,20.0,21.46875,17.363981246948242
LZ_NORTH,2017-03-23,2017,3,23,21.0,22.7625,18.46135902404785
LZ_NORTH,2017-03-23,2017,3,23,22.0,20.975,17.8629093170166
LZ_NORTH,2017-03-23,2017,3,23,23.0,20.7125,19.315454483032227
LZ_NORTH,2017-03-23,2017,3,23,24.0,15.6325,15.164349555969238
LZ_NORTH,2017-03-24,2017,3,24,1.0,15.4725,15.575766563415527
LZ_NORTH,2017-03-24,2017,3,24,2.0,15.2225,14.742837905883789
LZ_NORTH,2017-03-24,2017,3,24,3.0,15.593749999999998,15.06015396118164
LZ_NORTH,2017-03-24,2017,3,24,4.0,16.72,16.40210723876953
LZ_NORTH,2017-03-24,2017,3,24,5.0,17.0925,16.77785873413086
LZ_NORTH,2017-03-24,2017,3,24,6.0,18.48875,18.270851135253906
LZ_NORTH,2017-03-24,2017,3,24,7.0,20.0175,19.887786865234375
LZ_NORTH,2017-03-24,2017,3,24,8.0,19.815,19.842424392700195
LZ_NORTH,2017-03-24,2017,3,24,9.0,19.952499999999997,19.90825653076172
LZ_NORTH,2017-03-24,2017,3,24,10.0,19.8025,19.52267074584961
LZ_NORTH,2017-03-24,2017,3,24,11.0,15.72625,14.420816421508789
LZ_NORTH,2017-03-24,2017,3,24,12.0,15.33,14.618599891662598
LZ_NORTH,2017-03-24,2017,3,24,13.0,15.69125,15.748750686645508
LZ_NORTH,2017-03-24,2017,3,24,14.0,14.5375,14.70028305053711
LZ_NORTH,2017-03-24,2017,3,24,15.0,14.88,15.349181175231934
LZ_NORTH,2017-03-24,2017,3,24,16.0,15.85125,16.19526481628418
LZ_NORTH,2017-03-24,2017,3,24,17.0,16.655,16.807392120361328
LZ_NORTH,2017-03-24,2017,3,24,18.0,18.4425,18.743762969970703
