Date,Value,s&pValue
2014-04-09,1007405.74081,15522.980737636257
2014-04-10,1007424.9811,15198.786455789852
2014-04-11,1009047.2806400001,15054.599005819187
2014-04-12,1009461.14364,15054.599005819187
2014-04-13,1013520.21711,15054.599005819187
2014-04-14,1013589.18618,15178.306955341379
2014-04-15,1013491.07834,15280.871446240317
2014-04-16,1013435.65344,15441.144729428486
2014-04-17,1013456.16634,15462.204179657092
2014-04-18,1013414.7788399999,15462.204179657092
2014-04-19,1014192.11959,15462.204179657092
2014-04-20,1014307.95165,15462.204179657092
2014-04-21,1016650.72644,15520.575910279751
2014-04-22,1017304.6279699996,15584.088263152857
2014-04-23,1025835.4931599995,15549.595786047388
2014-04-24,1025912.9731399996,15576.293823011822
2014-04-25,1025944.9458099994,15450.182057683078
2014-04-26,1025938.4980599994,15450.182057683078
2014-04-27,1028021.9600399996,15450.182057683078
2014-04-28,1028066.5900599995,15500.17940667597
2014-04-29,1029199.3528199996,15573.97199250001
2014-04-30,1045570.8189100005,15620.569580132793
2014-05-01,1046673.8764200006,15618.331758015633
2014-05-02,1046711.8178100006,15597.271296237075
2014-05-03,1046892.0555400008,15597.271296237075
2014-05-04,1048148.0873900008,15597.271296237075
2014-05-05,1048169.8979800006,15626.45715740271
2014-05-06,1048522.2972200009,15486.000436329587
2014-05-07,1048531.1568400008,15572.9770667878
2014-05-08,1049492.6542800013,15551.58563747181
2014-05-09,1053437.5388200018,15575.215900454916
2014-05-10,1053437.5388200018,15575.215900454916
2014-05-11,1053317.4937800015,15575.215900454916
2014-05-12,1053721.9337000013,15725.870877475623
2014-05-13,1053779.0943100012,15732.503386665107
2014-05-14,1053757.2759300014,15658.544807151675
2014-05-15,1053761.1403900015,15511.952538115896
2014-05-16,1053784.3477800016,15570.075278204471
2014-05-17,1053319.6316900016,15570.075278204471
2014-05-18,1054747.5482400013,15570.075278204471
2014-05-19,1054740.6531200013,15629.938895766165
2014-05-20,1055057.8762600012,15528.369330579439
2014-05-21,1055090.0092200008,15654.399110613442
2014-05-22,1055231.5405000015,15691.378400370155
2014-05-23,1055564.1145400014,15758.041524069286
2014-05-24,1055817.0950600014,15758.041524069286
2014-05-25,1056888.1372800018,15758.041524069286
2014-05-26,1058047.7125100018,15758.041524069286
2014-05-27,1058112.8898200018,15852.397618736451
2014-05-28,1058112.8898200018,15834.73691002661
2014-05-29,1058144.123790002,15919.723689060404
2014-05-30,1059294.272430002,15949.074532365474
2014-05-31,1066329.649690002,15949.074532365474
2014-06-01,1068059.936830002,15949.074532365474
2014-06-02,1068018.5244600023,15960.682689957353
2014-06-03,1068055.0057600024,15954.630130548
2014-06-04,1068055.0057600024,15984.810925717238
2014-06-05,1068074.5502800022,16089.116285797905
2014-06-06,1068282.2492200022,16163.572829796723
2014-06-07,1068380.747310002,16163.572829796723
2014-06-08,1068832.8648100023,16163.572829796723
2014-06-09,1068893.2056400022,16178.74673414671
2014-06-10,1068740.8387200024,16174.767023006476
2014-06-11,1069061.6406000024,16117.556211785415
2014-06-12,1070556.3214300026,16003.300566449901
2014-06-13,1070746.335970003,16053.46390084079
2014-06-14,1071027.3042200028,16053.46390084079
2014-06-15,1071016.2559400026,16053.46390084079
2014-06-16,1071457.4864900026,16066.895916167701
2014-06-17,1071485.0915600026,16101.802357655299
2014-06-18,1071432.5749500028,16226.09025695762
2014-06-19,1071838.9614400023,16246.818739648788
2014-06-20,1071812.1702300024,16274.926686548908
2014-06-21,1072306.0287300022,16274.926686548908
2014-06-22,1072329.7623900026,16274.926686548908
2014-06-23,1072329.7623900026,16272.770841435096
2014-06-24,1072264.8795400022,16168.050505422345
2014-06-25,1073031.2114900022,16247.233715580871
2014-06-26,1073016.6545400026,16228.080116673433
2014-06-27,1073025.4040600026,16259.089843865491
2014-06-28,1083329.8588900024,16259.089843865491
2014-06-29,1083329.8588900024,16259.089843865491
2014-06-30,1083785.8721300028,16253.037284456139
2014-07-01,1083762.9020100029,16361.571337919733
2014-07-02,1083870.1670100023,16372.350555197401
2014-07-03,1083870.1670100023,16462.062980549556
2014-07-04,1083870.1670100023,16462.062980549556
2014-07-05,1083870.1670100023,16462.062980549556
2014-07-06,1083850.9580900026,16462.062980549556
2014-07-07,1083913.0915700027,16397.473716669498
2014-07-08,1084152.7140800029,16281.891174825776
2014-07-09,1084034.680480003,16357.508638226194
2014-07-10,1084176.497200003,16289.934597209505
2014-07-11,1084176.497200003,16313.895827730046
2014-07-12,1084157.4184400027,16313.895827730046
2014-07-13,1084157.4184400027,16313.895827730046
2014-07-14,1084346.370950003,16392.913052490574
2014-07-15,1084335.371500003,16361.2403703823
2014-07-16,1084335.371500003,16429.975330800593
2014-07-17,1084335.371500003,16235.542569435687
2014-07-18,1084504.9359000027,16402.19937127925
2014-07-19,1084504.9359000027,16402.19937127925
2014-07-20,1084524.396020003,16402.19937127925
2014-07-21,1084743.9978100026,16364.14215896563
2014-07-22,1085621.0504600029,16446.227149416092
2014-07-23,1085889.6360100028,16475.08103978573
2014-07-24,1086057.3463700027,16483.123442328113
2014-07-25,1086057.3463700027,16403.194296991463
2014-07-26,1086045.5414200027,16403.194296991463
2014-07-27,1086016.073620003,16403.194296991463
2014-07-28,1086380.360380003,16407.92095485978
2014-07-29,1086380.360380003,16333.629384709004
2014-07-30,1086414.191510003,16334.624310421214
2014-07-31,1086800.5362400035,16007.944235764915
2014-08-01,1086812.0387600034,15962.17558015495
2014-08-02,1086812.0387600034,15962.17558015495
2014-08-03,1086812.0387600034,15962.17558015495
2014-08-04,1087528.6927200034,16076.928178425896
2014-08-05,1087713.8528800034,15921.215575999438
2014-08-06,1087996.0891400028,15921.464558242129
2014-08-07,1087982.296290003,15832.995029294927
2014-08-08,1088537.582710003,16015.571670666604
2014-08-09,1089303.1117500034,16015.571670666604
2014-08-10,1089293.0827300036,16015.571670666604
2014-08-11,1089271.3105200035,16059.765442492837
2014-08-12,1090008.9324400031,16033.481361619139
2014-08-13,1090013.840590003,16141.020489370523
2014-08-14,1090112.7702200029,16211.166362983064
2014-08-15,1090098.415750003,16210.171437270852
2014-08-16,1090386.3546300032,16210.171437270852
2014-08-17,1090739.5350400028,16210.171437270852
2014-08-18,1090968.8057000027,16348.471301680209
2014-08-19,1090586.4235400024,16430.224321334677
2014-08-20,1090903.8907100027,16470.9353432475
2014-08-21,1090886.8690800031,16519.522782304703
2014-08-22,1090894.714700003,16486.60619224152
2014-08-23,1091025.440160003,16486.60619224152
2014-08-24,1091318.220180003,16486.60619224152
2014-08-25,1094455.1406300024,16565.54042015736
2014-08-26,1094722.8775600023,16582.952146624506
2014-08-27,1095862.1172400028,16583.781078647324
2014-08-28,1096200.099280003,16555.756128591896
2014-08-29,1096176.0550200029,16610.728106145845
2014-08-30,1096048.991430003,16610.728106145845
2014-08-31,1096101.906620003,16610.728106145845
2014-09-01,1096101.906620003,16610.728106145845
2014-09-02,1096094.4314600031,16601.69076959986
2014-09-03,1096152.376710003,16588.75571549977
2014-09-04,1096186.5143200029,16563.301578198847
2014-09-05,1096359.419360003,16646.71247019035
2014-09-06,1096345.0523100032,16646.71247019035
2014-09-07,1096358.0742000034,16646.71247019035
2014-09-08,1096355.7002100034,16595.555221637205
2014-09-09,1096477.3944300036,16486.937159778958
2014-09-10,1096515.2448800036,16547.049759583348
2014-09-11,1096183.3487100038,16561.64269431186
2014-09-12,1096627.1604300037,16462.892932413724
2014-09-13,1096627.1604300037,16462.892932413724
2014-09-14,1096627.1604300037,16462.892932413724
2014-09-15,1096740.0128700037,16451.20178626854
2014-09-16,1097115.7752900035,16574.328766169256
2014-09-17,1096905.6324200043,16595.803192329942
2014-09-18,1096932.3701100044,16676.97625391289
2014-09-19,1097039.1124000044,16669.01683992381
2014-09-20,1097044.2271600042,16669.01683992381
2014-09-21,1100104.2493400038,16669.01683992381
2014-09-22,1103463.6455400048,16535.442621832815
2014-09-23,1105697.2748000051,16439.92561605544
2014-09-24,1105813.4243900054,16568.69119098338
2014-09-25,1105919.3836200058,16300.79579149052
2014-09-26,1105948.023710006,16440.588562680263
2014-09-27,1105915.936450006,16440.588562680263
2014-09-28,1105937.1751800058,16440.588562680263
2014-09-29,1106105.4952000058,16398.717632915796
2014-09-30,1106143.9167100058,16353.031974150528
2014-10-01,1106126.190370006,16136.377831605465
2014-10-02,1106141.1846400066,16136.460828450163
2014-10-03,1106305.8521800071,16316.632634173937
2014-10-04,1106530.2908500072,16316.632634173937
2014-10-05,1106418.598840007,16316.632634173937
2014-10-06,1113222.1635600072,16291.09449676976
2014-10-07,1114051.4300400063,16044.674543278938
2014-10-08,1115146.8541000076,16324.841038697105
2014-10-09,1115236.6778700077,15987.546720611179
2014-10-10,1115350.5726000078,15804.47312630407
2014-10-11,1115346.3947000077,15804.47312630407
2014-10-12,1115346.3947000077,15804.47312630407
2014-10-13,1115304.1542000072,15544.206173262855
2014-10-14,1116957.3032300072,15568.748373404871
2014-10-15,1116829.1852100072,15442.636608076127
2014-10-16,1119345.0483600071,15444.875450034639
2014-10-17,1119479.3050100072,15643.86888386986
2014-10-18,1122338.1458200072,15643.86888386986
2014-10-19,1122199.2612000077,15643.86888386986
2014-10-20,1122259.0721100077,15786.895414438926
2014-10-21,1122628.2216900084,16095.915791935338
2014-10-22,1122836.1643200086,15978.426387220497
2014-10-23,1122836.1643200086,16175.014993699215
2014-10-24,1122811.5775900085,16289.104645345336
2014-10-25,1122811.5775900085,16289.104645345336
2014-10-26,1122814.3016500087,16289.104645345336
2014-10-27,1122926.501530009,16264.645442048019
2014-10-28,1123086.287270008,16458.830232720185
2014-10-29,1127962.7973400084,16436.0289017599
2014-10-30,1127994.7572400079,16538.427398969445
2014-10-31,1128180.638970008,16732.446204243613
2014-11-01,1128180.638970008,16732.446204243613
2014-11-02,1128261.6413100087,16732.446204243613
2014-11-03,1128568.8589000087,16730.45635281919
2014-11-04,1128783.2833400092,16683.111810166938
2014-11-05,1131521.9340600094,16778.213840012228
2014-11-06,1131882.25977001,16841.560207487335
2014-11-07,1131882.25977001,16847.447784757256
2014-11-08,1131882.25977001,16847.447784757256
2014-11-09,1131763.05660001,16847.447784757256
2014-11-10,1131770.7700600105,16900.014934954695
2014-11-11,1131635.2610300104,16911.789077944573
2014-11-12,1131826.0365100102,16899.93193811
2014-11-13,1131799.4219400105,16908.886277811285
2014-11-14,1132559.2142600105,16912.948977504828
2014-11-15,1132576.2653700104,16912.948977504828
2014-11-16,1132576.2653700104,16912.948977504828
2014-11-17,1132662.9898600108,16925.38606711953
2014-11-18,1132704.4332700106,17012.280720574392
2014-11-19,1132676.253300011,16986.742583170213
2014-11-20,1136900.448380011,17020.15713771878
2014-11-21,1136634.6793900114,17109.289613290803
2014-11-22,1142994.0888000114,17109.289613290803
2014-11-23,1145462.8196900121,17109.289613290803
2014-11-24,1145531.3345600115,17158.291016730138
2014-11-25,1146795.6178600115,17138.558471301134
2014-11-26,1146759.5473400115,17186.648957422905
2014-11-27,1146759.5473400115,17186.648957422905
2014-11-28,1146812.1090300116,17142.953158373453
2014-11-29,1146909.7545800118,17142.953158373453
2014-11-30,1146914.3927000116,17142.953158373453
2014-12-01,1149622.873540012,17025.87770974935
2014-12-02,1151732.116010012,17134.57876845229
2014-12-03,1151697.3228600118,17199.086047037606
2014-12-04,1151674.2589800118,17179.102496266
2014-12-05,1151766.840250012,17207.709419201467
2014-12-06,1151735.722600012,17207.709419201467
2014-12-07,1151720.6676600121,17207.709419201467
2014-12-08,1151720.6676600121,17082.840558569063
2014-12-09,1151754.2423100125,17078.77785058413
2014-12-10,1151786.2412500128,16799.523292324873
2014-12-11,1151678.2204900126,16875.720705505417
2014-12-12,1151678.2204900126,16602.104733981985
2014-12-13,1151774.9352400124,16602.104733981985
2014-12-14,1151810.0834700123,16602.104733981985
2014-12-15,1154156.0648500128,16496.804448189112
2014-12-16,1154150.035330013,16356.762694756677
2014-12-17,1154158.2997100123,16689.662334061675
2014-12-18,1154371.9041500126,17090.467985179363
2014-12-19,1153460.8093600129,17168.572261231027
2014-12-20,1153684.976920013,17168.572261231027
2014-12-21,1153684.976920013,17168.572261231027
2014-12-22,1153684.976920013,17233.992488525204
2014-12-23,1153672.9284900131,17264.089275299793
2014-12-24,1153637.492470013,17261.684447943284
2014-12-25,1153637.492470013,17261.684447943284
2014-12-26,1153580.715560013,17318.813282161
2014-12-27,1153468.3840900129,17318.813282161
2014-12-28,1153282.080220013,17318.813282161
2014-12-29,1153963.2076100127,17333.73818768551
2014-12-30,1153963.2076100127,17249.000399185803
2014-12-31,1153949.9480100123,17071.148392582534
2015-01-01,1154070.5550000123,17071.148392582534
2015-01-02,1154070.5550000123,17065.344823707266
2015-01-03,1154070.5550000123,17065.344823707266
2015-01-04,1154070.5550000123,17065.344823707266
2015-01-05,1154070.5550000123,16753.422657627518
2015-01-06,1154067.4055700123,16604.4265644938
2015-01-07,1154067.4055700123,16797.533432609056
2015-01-08,1154086.136570013,17098.01243152775
2015-01-09,1154086.136570013,16954.323965883817
2015-01-10,1154190.674340013,16954.323965883817
2015-01-11,1154222.609450013,16954.323965883817
2015-01-12,1155225.753620013,16817.10100419002
2015-01-13,1155023.7080500124,16773.73717593656
2015-01-14,1157909.961970012,16676.230318734764
2015-01-15,1158501.145500012,16522.010606505904
2015-01-16,1158511.088480012,16743.805371301412
2015-01-17,1163954.2858100121,16743.805371301412
2015-01-18,1164003.9429300122,16743.805371301412
2015-01-19,1164003.9429300122,16743.805371301412
2015-01-20,1164062.4759100124,16769.757473087717
2015-01-21,1164062.4759100124,16849.105657094286
2015-01-22,1164182.8708800124,17106.38681315752
2015-01-23,1164106.6234700126,17012.44670597239
2015-01-24,1164140.5655500127,17012.44670597239
2015-01-25,1164140.5655500127,17012.44670597239
2015-01-26,1164140.5655500127,17056.142513313236
2015-01-27,1164397.9256400126,16827.79722462299
2015-01-28,1164391.928310013,16600.69584388765
2015-01-29,1164407.877630013,16758.97825581005
2015-01-30,1164436.2593800132,16541.24619070808
2015-01-31,1166437.144140013,16541.24619070808
2015-02-01,1166437.144140013,16541.24619070808
2015-02-02,1166437.144140013,16755.66149958603
2015-02-03,1166708.2116100136,16997.604789001187
2015-02-04,1166717.3567600134,16926.961962453213
2015-02-05,1166826.6964500132,17101.164213903725
2015-02-06,1168365.2598300134,17042.70948643637
2015-02-07,1170616.3394600127,17042.70948643637
2015-02-08,1170647.2900800128,17042.70948643637
2015-02-09,1172813.0216400123,16970.325782415275
2015-02-10,1172808.4752500122,17151.493533692614
2015-02-11,1172811.143390012,17150.995560915835
2015-02-12,1172838.7779600124,17316.4084465131
2015-02-13,1172840.829210013,17386.968284507773
2015-02-14,1172840.829210013,17386.968284507773
2015-02-15,1172840.829210013,17386.968284507773
2015-02-16,1172877.169070013,17386.968284507773
2015-02-17,1173368.516060013,17414.74526387046
2015-02-18,1173310.194320013,17409.27165098267
2015-02-19,1173130.908640013,17390.782001958618
2015-02-20,1173345.635620013,17497.327215547746
2015-02-21,1173346.5056500137,17497.327215547746
2015-02-22,1173386.723010013,17497.327215547746
2015-02-23,1173386.6611500136,17492.019588057956
2015-02-24,1173384.5077800136,17540.276059577725
2015-02-25,1173506.3917100134,17526.845055800768
2015-02-26,1173501.078250013,17500.974939309202
2015-02-27,1173492.5195800131,17449.236729425975
2015-02-28,1173443.6758100132,17449.236729425975
2015-03-01,1177269.0961800122,17449.236729425975
2015-03-02,1189524.2264900124,17556.111899002583
2015-03-03,1190970.950230012,17476.432739167187
2015-03-04,1190871.7360200123,17399.73735320986
2015-03-05,1190871.7360200123,17420.548832745724
2015-03-06,1190871.7360200123,17173.630906478124
2015-03-07,1190871.7360200123,17173.630906478124
2015-03-08,1190871.7360200123,17173.630906478124
2015-03-09,1190871.7360200123,17241.370941184203
2015-03-10,1191062.243140012,16948.934353099285
2015-03-11,1191134.3049800128,16916.431727418236
2015-03-12,1191134.3049800128,17129.603120049887
2015-03-13,1191221.637830013,17025.54573066196
2015-03-14,1191221.637830013,17025.54573066196
2015-03-15,1191221.637830013,17025.54573066196
2015-03-16,1191191.2732000127,17255.963867621325
2015-03-17,1191192.822860013,17198.671071105524
2015-03-18,1190900.161510013,17407.779764043637
2015-03-19,1190904.811580013,17322.958978699233
2015-03-20,1190881.565440013,17479.086557057777
2015-03-21,1190892.628590013,17479.086557057777
2015-03-22,1192352.2185700121,17479.086557057777
2015-03-23,1192359.961990012,17448.572771251198
2015-03-24,1192244.5035600124,17341.448619431896
2015-03-25,1192646.5429800123,17088.976106531718
2015-03-26,1192870.8416000123,17048.347061622248
2015-03-27,1192895.525270013,17088.727124289024
2015-03-28,1193620.6059100123,17088.727124289024
2015-03-29,1193665.4075200122,17088.727124289024
2015-03-30,1193575.5665000123,17297.835808935746
2015-03-31,1200386.7318200131,17145.68794171744
2015-04-01,1200099.0646600132,17077.69891647727
2015-04-02,1200347.676010013,17137.977509971053
2015-04-03,1200347.676010013,17137.977509971053
2015-04-04,1200424.9202200137,17137.977509971053
2015-04-05,1200424.9202200137,17137.977509971053
2015-04-06,1200424.9202200137,17251.23923285292
2015-04-07,1200462.1366300134,17215.668833190543
2015-04-08,1204769.977260013,17261.850433341286
2015-04-09,1205016.013920013,17338.794809832696
2015-04-10,1204943.5267800137,17429.006219511582
2015-04-11,1205023.1231300132,17429.006219511582
2015-04-12,1205023.1231300132,17429.006219511582
2015-04-13,1207513.5756200135,17349.15905117828
2015-04-14,1214982.2959600138,17377.433995026353
2015-04-15,1215142.5463200137,17466.896426585856
2015-04-16,1215170.7592900142,17453.299429119514
2015-04-17,1217577.5516000132,17255.88087906802
2015-04-18,1218172.0793700127,17255.88087906802
2015-04-19,1218345.4878900126,17255.88087906802
2015-04-20,1218367.5151000123,17415.241205255938
2015-04-21,1218367.5151000123,17389.45610870897
2015-04-22,1218998.4132200123,17477.92462610622
2015-04-23,1218511.2169700123,17519.132609245866
2015-04-24,1218500.4726000123,17558.59971491239
2015-04-25,1218500.487050012,17558.59971491239
2015-04-26,1218433.835230012,17558.59971491239
2015-04-27,1218368.3653100121,17485.8840400953
2015-04-28,1218368.3653100121,17534.306505304463
2015-04-29,1218482.8448600124,17468.72231571219
2015-04-30,1221405.9871100122,17291.783257817784
2015-05-01,1223000.4427900126,17480.661432550114
2015-05-02,1223113.2449600121,17480.661432550114
2015-05-03,1224130.719820012,17480.661432550114
2015-05-04,1224278.3505300127,17532.067663345955
2015-05-05,1224269.6073000128,17324.533854191573
2015-05-06,1224468.7389700129,17247.34049545747
2015-05-07,1224570.712820013,17312.42874366426
2015-05-08,1225536.9396400128,17545.417701669518
2015-05-09,1226170.6747500128,17545.417701669518
2015-05-10,1228006.355750013,17545.417701669518
2015-05-11,1228457.9270200129,17456.119232408102
2015-05-12,1228464.3452700127,17404.630004767572
2015-05-13,1228470.6507100128,17399.32237727778
2015-05-14,1228460.4134900128,17586.874667051856
2015-05-15,1228952.3953200127,17600.388659382115
2015-05-16,1228989.2535500128,17600.388659382115
2015-05-17,1231949.8370000129,17600.388659382115
2015-05-18,1230808.671330013,17654.03373213646
2015-05-19,1239289.245170013,17642.675576628622
2015-05-20,1239334.645770013,17626.258784165075
2015-05-21,1239381.899070013,17667.46675901333
2015-05-22,1239377.2630700131,17627.999653346804
2015-05-23,1239377.2630700131,17627.999653346804
2015-05-24,1239582.156300013,17627.999653346804
2015-05-25,1239507.7948500132,17627.999653346804
2015-05-26,1241163.621040014,17446.748905224773
2015-05-27,1241230.831290014,17606.607204189466
2015-05-28,1241203.1056700142,17584.30384600596
2015-05-29,1241240.4551700137,17473.197968237906
2015-05-30,1240836.3343400136,17473.197968237906
2015-05-31,1244863.7227800137,17473.197968237906
2015-06-01,1244861.0903400134,17509.183335540973
2015-06-02,1244823.211200013,17491.52364667248
2015-06-03,1244961.626570013,17528.585924982497
2015-06-04,1245139.174480013,17377.433995026353
2015-06-05,1245112.0188600128,17352.47681895226
2015-06-06,1245085.6592500128,17352.47681895226
2015-06-07,1245085.6592500128,17352.47681895226
2015-06-08,1245098.3036700129,17240.128036487862
2015-06-09,1245150.4869400128,17247.34049545747
2015-06-10,1245137.5659600128,17455.04029830124
2015-06-11,1245163.0566600126,17485.38809041843
2015-06-12,1245232.0946600123,17363.090042540534
2015-06-13,1245226.1027700123,17363.090042540534
2015-06-14,1245284.3506400124,17363.090042540534
2015-06-15,1245284.3506400124,17282.82790656654
2015-06-16,1245297.4390500123,17381.164715632505
2015-06-17,1245297.4390500123,17415.573184343324
2015-06-18,1245297.4390500123,17588.03456661211
2015-06-19,1245316.499290013,17494.75639450185
2015-06-20,1245316.499290013,17494.75639450185
2015-06-21,1245316.499290013,17494.75639450185
2015-06-22,1245316.499290013,17601.384604935673
2015-06-23,1245336.1398400129,17612.576766754126
2015-06-24,1245336.1398400129,17483.06625990662
2015-06-25,1245358.4407300123,17431.0790677807
2015-06-26,1245303.6005700126,17424.279553351877
2015-06-27,1245380.6378400126,17424.279553351877
2015-06-28,1245441.7147400123,17424.279553351877
2015-06-29,1245780.9386900123,17060.701162683647
2015-06-30,1245824.0094700123,17106.05685717004
2015-07-01,1245824.0094700123,17224.70515818657
2015-07-02,1245816.8798800122,17219.39955379669
2015-07-03,1245759.1529500124,17219.39955379669
2015-07-04,1245759.1529500124,17219.39955379669
2015-07-05,1245788.9815600128,17219.39955379669
2015-07-06,1245799.4661200126,17152.902423786953
2015-07-07,1245815.2718700129,17257.208795417577
2015-07-08,1245834.3222000126,16969.828829479844
2015-07-09,1245847.1694500123,17008.218020880857
2015-07-10,1245920.4345500122,17218.073660547052
2015-07-11,1245954.8134500121,17218.073660547052
2015-07-12,1246026.0073200115,17218.073660547052
2015-07-13,1246192.6430000118,17408.6097159078
2015-07-14,1246134.481620012,17486.133022337995
2015-07-15,1246134.481620012,17473.280956791208
2015-07-16,1246134.481620012,17613.323721773595
2015-07-17,1246204.646950012,17632.807284959905
2015-07-18,1246287.985350012,17632.807284959905
2015-07-19,1246454.3460700118,17632.807284959905
2015-07-20,1246690.1237400116,17646.40629723477
2015-07-21,1246690.1237400116,17571.20279821648
2015-07-22,1246861.5349400116,17529.247860057367
2015-07-23,1246878.7828700116,17429.751143139754
2015-07-24,1246881.6294200115,17243.194798919234
2015-07-25,1246807.0362000116,17243.194798919234
2015-07-26,1246948.8713200113,17243.194798919234
2015-07-27,1246755.098350011,17143.61509344832
2015-07-28,1246761.046510011,17355.958557315713
2015-07-29,1246648.0431800107,17482.983263061924
2015-07-30,1248806.3371000106,17483.479212738792
2015-07-31,1248485.1373400106,17443.765139638093
2015-08-01,1248488.6962100107,17443.765139638093
2015-08-02,1248485.1464400108,17443.765139638093
2015-08-03,1248485.1464400108,17395.674653516322
2015-08-04,1248901.4833400105,17356.539518645797
2015-08-05,1249052.038650011,17410.599567332225
2015-08-06,1248209.303830011,17275.615447596934
2015-08-07,1248252.1420900112,17225.950077691432
2015-08-08,1248258.1761300112,17225.950077691432
2015-08-09,1248336.7444200108,17225.950077691432
2015-08-10,1247999.583640011,17446.582919826775
2015-08-11,1248384.161390011,17279.84413268847
2015-08-12,1247693.5168300113,17296.26093344341
2015-08-13,1247050.691660011,17274.204534402685
2015-08-14,1248974.9048100107,17341.780598519283
2015-08-15,1249013.3662000105,17341.780598519283
2015-08-16,1250796.2476900108,17341.780598519283
2015-08-17,1250825.3508700107,17432.15597049626
2015-08-18,1251351.8327700107,17386.38732317769
2015-08-19,1251392.7727700106,17242.864842931755
2015-08-20,1251391.8228800106,16879.03746172944
2015-08-21,1251391.8228800106,16341.423824850039
2015-08-22,1251383.3934000104,16341.423824850039
2015-08-23,1251444.1471000102,16341.423824850039
2015-08-24,1251473.0932600102,15697.347962934813
2015-08-25,1251485.2396000102,15485.088499170679
2015-08-26,1253359.99740001,16089.531261729991
2015-08-27,1253522.4630900102,16480.47064427887
2015-08-28,1253917.51127001,16490.502906537065
2015-08-29,1253814.56014001,16490.502906537065
2015-08-30,1253864.54255001,16490.502906537065
2015-08-31,1253550.2280500098,16352.120045283013
2015-09-01,1253550.2280500098,15868.482440404001
2015-09-02,1253550.2280500098,16158.764186633667
2015-09-03,1253681.4400700105,16177.585814745109
2015-09-04,1253828.6549600104,15929.5899659206
2015-09-05,1253844.5267800107,15929.5899659206
2015-09-06,1253844.5267800107,15929.5899659206
2015-09-07,1253829.7567300107,15929.5899659206
2015-09-08,1253941.7490200107,16329.152720633336
2015-09-09,1253842.7200700107,16102.217333587385
2015-09-10,1253842.7200700107,16187.204112621177
2015-09-11,1254945.2742400102,16259.836798884962
2015-09-12,1254945.2742400102,16259.836798884962
2015-09-13,1254835.69859001,16259.836798884962
2015-09-14,1254751.94814001,16193.339660583832
2015-09-15,1254799.7651700098,16401.121448722344
2015-09-16,1254746.1862100095,16543.900008598674
2015-09-17,1254775.519910009,16501.53009450747
2015-09-18,1254944.9418900092,16234.79662596617
2015-09-19,1254895.3914900091,16234.79662596617
2015-09-20,1254895.3914900091,16234.79662596617
2015-09-21,1254895.3914900091,16308.921199168992
2015-09-22,1254880.3215900091,16108.02090246265
2015-09-23,1254944.8137900091,16075.021323846173
2015-09-24,1254959.7030500092,16020.96127515974
2015-09-25,1254921.0533000086,16013.498822397487
2015-09-26,1254948.1897400091,16013.498822397487
2015-09-27,1255335.0357500087,16013.498822397487
2015-09-28,1255335.0357500087,15602.494915332216
2015-09-29,1255357.9354200086,15621.730499534395
2015-09-30,1256346.1378200087,15919.723689060404
2015-10-01,1256606.9677200092,15951.14738063459
2015-10-02,1256598.9795300087,16179.492669324836
2015-10-03,1256598.9795300087,16179.492669324836
2015-10-04,1256612.8420400086,16179.492669324836
2015-10-05,1256749.5914900084,16475.413018873118
2015-10-06,1256749.5914900084,16416.29534478094
2015-10-07,1256804.6840500082,16548.210678984946
2015-10-08,1256796.196610008,16694.1400096873
2015-10-09,1256834.186360008,16706.24512021461
2015-10-10,1256834.186360008,16706.24512021461
2015-10-11,1256834.186360008,16706.24512021461
2015-10-12,1256955.485680008,16727.55355268591
2015-10-13,1257019.4675200079,16613.380904195088
2015-10-14,1257212.3469800074,16535.02764590073
2015-10-15,1257552.6566200072,16780.618667368733
2015-10-16,1257612.6621800072,16857.31405332606
2015-10-17,1257621.4227800071,16857.31405332606
2015-10-18,1257633.482250007,16857.31405332606
2015-10-19,1257719.1115800072,16861.874725796377
2015-10-20,1257750.784470007,16837.912483725882
2015-10-21,1261037.3369500071,16739.82464861122
2015-10-22,1263786.5779100065,17018.167286294356
2015-10-23,1264000.5984300063,17205.88353007513
2015-10-24,1271799.8913500062,17205.88353007513
2015-10-25,1271807.1079200062,17205.88353007513
2015-10-26,1271836.8611200058,17172.966948303347
2015-10-27,1271836.8611200058,17129.105155564503
2015-10-28,1275847.2869000065,17331.91432995048
2015-10-29,1275775.4551900069,17324.118878259487
2015-10-30,1275756.8767600069,17240.79199466264
2015-10-31,1275754.496030007,17240.79199466264
2015-11-01,1275754.496030007,17240.79199466264
2015-11-02,1275754.496030007,17445.506008819822
2015-11-03,1275859.901960007,17493.098522164815
2015-11-04,1275949.3168600074,17431.0790677807
2015-11-05,1275931.3806000073,17411.344499251787
2015-11-06,1276024.3731500069,17405.291939842435
2015-11-07,1276289.152670007,17405.291939842435
2015-11-08,1279470.873010007,17405.291939842435
2015-11-09,1279592.913060007,17234.324467612594
2015-11-10,1279585.255380007,17260.358554693645
2015-11-11,1279766.7553500065,17204.64063367018
2015-11-12,1284012.7792700073,16963.941252209926
2015-11-13,1284185.9077700074,16773.820172781256
2015-11-14,1284182.0736700078,16773.820172781256
2015-11-15,1284191.3435800076,16773.820172781256
2015-11-16,1284342.2931900069,17023.804861480232
2015-11-17,1284534.827610007,17001.003530519945
2015-11-18,1285122.3876200072,17275.781432994932
2015-11-19,1285119.2099500073,17256.378843553408
