Date,Value,s&pValue
2014-04-02,174243.2602039983,15678.195367285936
2014-04-03,174384.56064999825,15660.534666867488
2014-04-04,174349.38236199823,15464.194031081512
2014-04-05,174414.11084799818,15464.194031081512
2014-04-06,175376.8449539982,15464.194031081512
2014-04-07,175972.31883999825,15297.952205170031
2014-04-08,176100.34020399817,15355.327998530527
2014-04-09,176637.26983599813,15522.980737636257
2014-04-10,177587.4670159982,15198.786455789852
2014-04-11,177898.44402999815,15054.599005819187
2014-04-12,177662.8840939982,15054.599005819187
2014-04-13,178477.09355199806,15054.599005819187
2014-04-14,178506.66784399797,15178.306955341379
2014-04-15,178594.975221998,15280.871446240317
2014-04-16,178568.4519639981,15441.144729428486
2014-04-17,178665.20638599808,15462.204179657092
2014-04-18,178705.7410319981,15462.204179657092
2014-04-19,179003.583217998,15462.204179657092
2014-04-20,179027.22974799812,15462.204179657092
2014-04-21,179523.37712599806,15520.575910279751
2014-04-22,179535.499881998,15584.088263152857
2014-04-23,181006.54210799807,15549.595786047388
2014-04-24,180931.85603199806,15576.293823011822
2014-04-25,180970.27507199792,15450.182057683078
2014-04-26,181020.91315599802,15450.182057683078
2014-04-27,181114.57772399785,15450.182057683078
2014-04-28,181185.6397679979,15500.17940667597
2014-04-29,181093.837325998,15573.97199250001
2014-04-30,181233.56802999807,15620.569580132793
2014-05-01,181259.2219059981,15618.331758015633
2014-05-02,181455.15695399808,15597.271296237075
2014-05-03,181567.119943998,15597.271296237075
2014-05-04,181685.535571998,15597.271296237075
2014-05-05,181774.3740979979,15626.45715740271
2014-05-06,181769.97972799797,15486.000436329587
2014-05-07,182214.11034399798,15572.9770667878
2014-05-08,181878.288027998,15551.58563747181
2014-05-09,182717.09801199785,15575.215900454916
2014-05-10,182837.04980399768,15575.215900454916
2014-05-11,182841.75623599763,15575.215900454916
2014-05-12,182851.89604799767,15725.870877475623
2014-05-13,182951.48420199755,15732.503386665107
2014-05-14,182908.12319999762,15658.544807151675
2014-05-15,182972.32963999754,15511.952538115896
2014-05-16,183041.2115119975,15570.075278204471
2014-05-17,183151.2545459975,15570.075278204471
2014-05-18,183311.5311299975,15570.075278204471
2014-05-19,183310.82157199745,15629.938895766165
2014-05-20,183350.12869799745,15528.369330579439
2014-05-21,183440.37339799746,15654.399110613442
2014-05-22,183474.89230599746,15691.378400370155
2014-05-23,183447.62355399746,15758.041524069286
2014-05-24,183496.00400599747,15758.041524069286
2014-05-25,183779.00107199754,15758.041524069286
2014-05-26,183728.5078139975,15758.041524069286
2014-05-27,183720.48268999762,15852.397618736451
2014-05-28,183846.45964999762,15834.73691002661
2014-05-29,183835.13248999763,15919.723689060404
2014-05-30,184071.48420599767,15949.074532365474
2014-05-31,183938.87196999762,15949.074532365474
2014-06-01,183975.47022799766,15949.074532365474
2014-06-02,183969.64387799765,15960.682689957353
2014-06-03,183989.05183399766,15954.630130548
2014-06-04,183997.2208619977,15984.810925717238
2014-06-05,184000.57840999775,16089.116285797905
2014-06-06,184034.69790599766,16163.572829796723
2014-06-07,184009.38485999766,16163.572829796723
2014-06-08,184099.0630659977,16163.572829796723
2014-06-09,184104.7441439977,16178.74673414671
2014-06-10,184124.9971439977,16174.767023006476
2014-06-11,184466.50284799782,16117.556211785415
2014-06-12,184339.63609199764,16003.300566449901
2014-06-13,184343.24193399766,16053.46390084079
2014-06-14,184327.86203199762,16053.46390084079
2014-06-15,184327.15390199766,16053.46390084079
2014-06-16,184283.3533679975,16066.895916167701
2014-06-17,184302.7706899975,16101.802357655299
2014-06-18,184279.6008239976,16226.09025695762
2014-06-19,184355.20217199766,16246.818739648788
2014-06-20,184351.4753839976,16274.926686548908
2014-06-21,184352.90907999754,16274.926686548908
2014-06-22,184366.14770399762,16274.926686548908
2014-06-23,184366.14770399762,16272.770841435096
2014-06-24,184343.60361199762,16168.050505422345
2014-06-25,184343.72648399766,16247.233715580871
2014-06-26,184382.84482199766,16228.080116673433
2014-06-27,184392.0321179977,16259.089843865491
2014-06-28,184788.8790779977,16259.089843865491
2014-06-29,184824.40095599773,16259.089843865491
2014-06-30,184870.4691099977,16253.037284456139
2014-07-01,184860.0556199977,16361.571337919733
2014-07-02,184800.92584399765,16372.350555197401
2014-07-03,184805.38308199763,16462.062980549556
2014-07-04,184801.42823599762,16462.062980549556
2014-07-05,184803.22058599762,16462.062980549556
2014-07-06,184824.48158599762,16462.062980549556
2014-07-07,184842.93634799754,16397.473716669498
2014-07-08,184924.1456039975,16281.891174825776
2014-07-09,185002.99374599766,16357.508638226194
2014-07-10,185030.02120999762,16289.934597209505
2014-07-11,185059.43576799767,16313.895827730046
2014-07-12,185061.1073979977,16313.895827730046
2014-07-13,185071.18560999766,16313.895827730046
2014-07-14,185074.91563199766,16392.913052490574
2014-07-15,185175.66020399766,16361.2403703823
2014-07-16,185175.66020399766,16429.975330800593
2014-07-17,185344.13045999766,16235.542569435687
2014-07-18,185439.13000799762,16402.19937127925
2014-07-19,185528.14483199766,16402.19937127925
2014-07-20,185528.14483199766,16402.19937127925
2014-07-21,185564.77510799773,16364.14215896563
2014-07-22,185435.94536399766,16446.227149416092
2014-07-23,185441.03350599762,16475.08103978573
2014-07-24,185605.73261799745,16483.123442328113
2014-07-25,185704.50759799746,16403.194296991463
2014-07-26,185746.14056799735,16403.194296991463
2014-07-27,185763.98089599746,16403.194296991463
2014-07-28,185870.70802799737,16407.92095485978
2014-07-29,185931.28522799746,16333.629384709004
2014-07-30,186099.67039599738,16334.624310421214
2014-07-31,186739.21318399737,16007.944235764915
2014-08-01,186756.24883199733,15962.17558015495
2014-08-02,186753.25307799733,15962.17558015495
2014-08-03,186757.83031999733,15962.17558015495
2014-08-04,186998.51014399726,16076.928178425896
2014-08-05,187009.8065919973,15921.215575999438
2014-08-06,187135.53543799734,15921.464558242129
2014-08-07,187320.58038399738,15832.995029294927
2014-08-08,187370.93877399745,16015.571670666604
2014-08-09,187658.3834679974,16015.571670666604
2014-08-10,187628.27373599747,16015.571670666604
2014-08-11,187636.76474199735,16059.765442492837
2014-08-12,187592.77223999734,16033.481361619139
2014-08-13,187611.7756339973,16141.020489370523
2014-08-14,187634.7291739973,16211.166362983064
2014-08-15,187642.34039199728,16210.171437270852
2014-08-16,187630.3432859972,16210.171437270852
2014-08-17,187709.59033999714,16210.171437270852
2014-08-18,187709.59033999714,16348.471301680209
2014-08-19,187709.59033999714,16430.224321334677
2014-08-20,187705.13925999712,16470.9353432475
2014-08-21,187791.24373199695,16519.522782304703
2014-08-22,187800.36325999704,16486.60619224152
2014-08-23,187881.865803997,16486.60619224152
2014-08-24,187898.03564999707,16486.60619224152
2014-08-25,188383.65558599695,16565.54042015736
2014-08-26,188464.20452399694,16582.952146624506
2014-08-27,188766.6124839971,16583.781078647324
2014-08-28,188862.5982919971,16555.756128591896
2014-08-29,188881.84324199715,16610.728106145845
2014-08-30,188942.0818459971,16610.728106145845
2014-08-31,188848.28383399715,16610.728106145845
2014-09-01,188846.3903019972,16610.728106145845
2014-09-02,188855.7006699972,16601.69076959986
2014-09-03,188920.82083199717,16588.75571549977
2014-09-04,188921.54763599715,16563.301578198847
2014-09-05,188920.1133939971,16646.71247019035
2014-09-06,188942.22739199715,16646.71247019035
2014-09-07,188941.58737799717,16646.71247019035
2014-09-08,188941.58737799717,16595.555221637205
2014-09-09,188944.7650159972,16486.937159778958
2014-09-10,188960.99374399718,16547.049759583348
2014-09-11,189652.27173799727,16561.64269431186
2014-09-12,189900.5108699973,16462.892932413724
2014-09-13,189904.7322079973,16462.892932413724
2014-09-14,189904.7322079973,16462.892932413724
2014-09-15,189927.30269599726,16451.20178626854
2014-09-16,189993.9695579973,16574.328766169256
2014-09-17,190779.77103599746,16595.803192329942
2014-09-18,191089.3628059975,16676.97625391289
2014-09-19,191117.3424119975,16669.01683992381
2014-09-20,191134.75988199763,16669.01683992381
2014-09-21,191805.91531399754,16669.01683992381
2014-09-22,191972.63805399745,16535.442621832815
2014-09-23,191975.91033599747,16439.92561605544
2014-09-24,191956.93092199735,16568.69119098338
2014-09-25,191935.63539199735,16300.79579149052
2014-09-26,191933.98153199727,16440.588562680263
2014-09-27,191954.0790699973,16440.588562680263
2014-09-28,191958.32681599728,16440.588562680263
2014-09-29,191991.99081999727,16398.717632915796
2014-09-30,192006.31810599726,16353.031974150528
2014-10-01,192042.74358199732,16136.377831605465
2014-10-02,192020.5726879972,16136.460828450163
2014-10-03,192122.07856399703,16316.632634173937
2014-10-04,192113.33285599703,16316.632634173937
2014-10-05,192103.379993997,16316.632634173937
2014-10-06,193426.16084799703,16291.09449676976
2014-10-07,193598.9564739971,16044.674543278938
2014-10-08,193634.66333999715,16324.841038697105
2014-10-09,193670.8539799972,15987.546720611179
2014-10-10,193605.66775199719,15804.47312630407
2014-10-11,193616.50459399718,15804.47312630407
2014-10-12,193616.50459399718,15804.47312630407
2014-10-13,193608.0564939972,15544.206173262855
2014-10-14,193940.14620599718,15568.748373404871
2014-10-15,193977.6089099972,15442.636608076127
2014-10-16,194031.66940999727,15444.875450034639
2014-10-17,194022.6705499973,15643.86888386986
2014-10-18,194608.98274999726,15643.86888386986
2014-10-19,194623.85292799727,15643.86888386986
2014-10-20,195010.3057059972,15786.895414438926
2014-10-21,195087.73539199715,16095.915791935338
2014-10-22,196135.96070199704,15978.426387220497
2014-10-23,196732.83068999692,16175.014993699215
2014-10-24,197230.88311999687,16289.104645345336
2014-10-25,197591.01598599687,16289.104645345336
2014-10-26,197607.91819599675,16289.104645345336
2014-10-27,197733.4090239968,16264.645442048019
2014-10-28,197745.23032399674,16458.830232720185
2014-10-29,197644.8389599968,16436.0289017599
2014-10-30,197660.89949799675,16538.427398969445
2014-10-31,197677.0845639968,16732.446204243613
2014-11-01,197679.9741459968,16732.446204243613
2014-11-02,197701.4324999967,16732.446204243613
2014-11-03,197707.58246999668,16730.45635281919
2014-11-04,197724.49835999665,16683.111810166938
2014-11-05,198262.87793999663,16778.213840012228
2014-11-06,198328.29833799668,16841.560207487335
2014-11-07,198337.42262999667,16847.447784757256
2014-11-08,198358.72861799668,16847.447784757256
2014-11-09,198336.55939199665,16847.447784757256
2014-11-10,198334.61061399672,16900.014934954695
2014-11-11,198321.15490199672,16911.789077944573
2014-11-12,198359.4930739967,16899.93193811
2014-11-13,198352.8772579968,16908.886277811285
2014-11-14,198500.6742299968,16912.948977504828
2014-11-15,198419.86150199673,16912.948977504828
2014-11-16,198419.86150199673,16912.948977504828
2014-11-17,198432.42730199668,16925.38606711953
2014-11-18,198450.19164399683,17012.280720574392
2014-11-19,198444.9355719968,16986.742583170213
2014-11-20,199285.6892519968,17020.15713771878
2014-11-21,199602.33609999684,17109.289613290803
2014-11-22,200957.7669159968,17109.289613290803
2014-11-23,201436.0542319968,17109.289613290803
2014-11-24,201454.07623799687,17158.291016730138
2014-11-25,201719.2227999969,17138.558471301134
2014-11-26,201711.63253999688,17186.648957422905
2014-11-27,201719.07098199686,17186.648957422905
2014-11-28,201733.87412999687,17142.953158373453
2014-11-29,201753.38324199693,17142.953158373453
2014-11-30,201768.17026599692,17142.953158373453
2014-12-01,202319.325607997,17025.87770974935
2014-12-02,202326.2869599969,17134.57876845229
2014-12-03,202375.8347059969,17199.086047037606
2014-12-04,202371.2219299969,17179.102496266
2014-12-05,202389.69818799692,17207.709419201467
2014-12-06,202389.39366799692,17207.709419201467
2014-12-07,202386.38267999692,17207.709419201467
2014-12-08,202390.5904659969,17082.840558569063
2014-12-09,202338.54242799678,17078.77785058413
2014-12-10,202265.17944799675,16799.523292324873
2014-12-11,202228.95675799678,16875.720705505417
2014-12-12,202228.95675799678,16602.104733981985
2014-12-13,202257.2470399968,16602.104733981985
2014-12-14,202264.5768719968,16602.104733981985
2014-12-15,202733.47317799678,16496.804448189112
2014-12-16,202724.25213399684,16356.762694756677
2014-12-17,202704.47279999685,16689.662334061675
2014-12-18,202747.3729179968,17090.467985179363
2014-12-19,202523.29380599677,17168.572261231027
2014-12-20,202565.6736099968,17168.572261231027
2014-12-21,202565.6736099968,17168.572261231027
2014-12-22,202565.6736099968,17233.992488525204
2014-12-23,202563.4636619968,17264.089275299793
2014-12-24,202562.69965999678,17261.684447943284
2014-12-25,202562.69965999678,17261.684447943284
2014-12-26,202556.5393339968,17318.813282161
2014-12-27,202543.7519239968,17318.813282161
2014-12-28,202836.9172259968,17318.813282161
2014-12-29,203087.6708859968,17333.73818768551
2014-12-30,203087.6708859968,17249.000399185803
2014-12-31,203174.57352999688,17071.148392582534
2015-01-01,203169.07098199692,17071.148392582534
2015-01-02,203169.07098199692,17065.344823707266
2015-01-03,203169.07098199692,17065.344823707266
2015-01-04,203133.8414639969,17065.344823707266
2015-01-05,203292.00222799688,16753.422657627518
2015-01-06,203296.93138599693,16604.4265644938
2015-01-07,203296.93138599693,16797.533432609056
2015-01-08,203304.6180799969,17098.01243152775
2015-01-09,203315.9061719969,16954.323965883817
2015-01-10,203404.78645599695,16954.323965883817
2015-01-11,203426.444241997,16954.323965883817
2015-01-12,204050.70702399703,16817.10100419002
2015-01-13,204032.61302799702,16773.73717593656
2015-01-14,205114.011691997,16676.230318734764
2015-01-15,205120.57948199695,16522.010606505904
2015-01-16,205117.437085997,16743.805371301412
2015-01-17,206206.78463199703,16743.805371301412
2015-01-18,206222.89814399698,16743.805371301412
2015-01-19,206222.89814399698,16743.805371301412
2015-01-20,206259.204863997,16769.757473087717
2015-01-21,206259.204863997,16849.105657094286
2015-01-22,206296.5735879969,17106.38681315752
2015-01-23,206304.64502199696,17012.44670597239
2015-01-24,206371.430465997,17012.44670597239
2015-01-25,206371.430465997,17012.44670597239
2015-01-26,206371.430465997,17056.142513313236
2015-01-27,206403.85081399695,16827.79722462299
2015-01-28,206402.5011079969,16600.69584388765
2015-01-29,206476.1314439969,16758.97825581005
2015-01-30,206473.80186999688,16541.24619070808
2015-01-31,206873.97882199686,16541.24619070808
2015-02-01,206873.97882199686,16541.24619070808
2015-02-02,206873.97882199686,16755.66149958603
2015-02-03,206793.63880599692,16997.604789001187
2015-02-04,206826.62677799692,16926.961962453213
2015-02-05,206849.23460599693,17101.164213903725
2015-02-06,207100.4424879969,17042.70948643637
2015-02-07,207146.0320979969,17042.70948643637
2015-02-08,207158.3610179969,17042.70948643637
2015-02-09,207570.70283999696,16970.325782415275
2015-02-10,207570.07584599697,17151.493533692614
2015-02-11,207568.0284639969,17150.995560915835
2015-02-12,207583.23659999692,17316.4084465131
2015-02-13,207589.5562699969,17386.968284507773
2015-02-14,207589.5562699969,17386.968284507773
2015-02-15,207589.5562699969,17386.968284507773
2015-02-16,207596.74406599684,17386.968284507773
2015-02-17,207690.50262999683,17414.74526387046
2015-02-18,207684.5367199968,17409.27165098267
2015-02-19,207648.8195699968,17390.782001958618
2015-02-20,207643.7897279968,17497.327215547746
2015-02-21,207643.9637339968,17497.327215547746
2015-02-22,207647.9130619968,17497.327215547746
2015-02-23,207644.9464559968,17492.019588057956
2015-02-24,207702.60675399684,17540.276059577725
2015-02-25,207741.52677999684,17526.845055800768
2015-02-26,207740.70399599682,17500.974939309202
2015-02-27,207747.43508799683,17449.236729425975
2015-02-28,207794.60063399692,17449.236729425975
2015-03-01,207962.23261399698,17449.236729425975
2015-03-02,209840.36216599698,17556.111899002583
2015-03-03,209636.14167399704,17476.432739167187
2015-03-04,210141.07468999695,17399.73735320986
2015-03-05,210139.561279997,17420.548832745724
2015-03-06,210165.70341999692,17173.630906478124
2015-03-07,210172.1971779969,17173.630906478124
2015-03-08,210172.1971779969,17173.630906478124
2015-03-09,210172.1971779969,17241.370941184203
2015-03-10,210212.9458439969,16948.934353099285
2015-03-11,210142.60012199692,16916.431727418236
2015-03-12,210140.16963599686,17129.603120049887
2015-03-13,210154.08479999687,17025.54573066196
2015-03-14,210154.08479999687,17025.54573066196
2015-03-15,210149.79513199689,17025.54573066196
2015-03-16,210143.70203999692,17255.963867621325
2015-03-17,210141.57948399687,17198.671071105524
2015-03-18,210051.45114599686,17407.779764043637
2015-03-19,210052.44108599686,17322.958978699233
2015-03-20,210052.44108599686,17479.086557057777
2015-03-21,210040.1432199969,17479.086557057777
2015-03-22,210268.0403299969,17479.086557057777
2015-03-23,210269.5890139969,17448.572771251198
2015-03-24,210424.14651399697,17341.448619431896
2015-03-25,211057.81204599692,17088.976106531718
2015-03-26,211109.47151799692,17048.347061622248
2015-03-27,211105.37572399696,17088.727124289024
2015-03-28,211300.0715299969,17088.727124289024
2015-03-29,211318.56080999682,17088.727124289024
2015-03-30,211310.53143599688,17297.835808935746
2015-03-31,212669.7723959969,17145.68794171744
2015-04-01,212676.2244939969,17077.69891647727
2015-04-02,212676.2244939969,17137.977509971053
2015-04-03,212676.2244939969,17137.977509971053
2015-04-04,212677.1967719969,17137.977509971053
2015-04-05,212677.1967719969,17137.977509971053
2015-04-06,212677.1967719969,17251.23923285292
2015-04-07,212684.40078599693,17215.668833190543
2015-04-08,213916.47042599687,17261.850433341286
2015-04-09,213965.79514399692,17338.794809832696
2015-04-10,213948.2371519969,17429.006219511582
2015-04-11,213961.5653699969,17429.006219511582
2015-04-12,213961.5653699969,17429.006219511582
2015-04-13,214467.2739379969,17349.15905117828
2015-04-14,215839.34681599692,17377.433995026353
2015-04-15,215868.2066019969,17466.896426585856
2015-04-16,215873.8491959969,17453.299429119514
2015-04-17,216358.36722799687,17255.88087906802
2015-04-18,216663.17103399688,17255.88087906802
2015-04-19,216691.06113599686,17255.88087906802
2015-04-20,216695.46657799688,17415.241205255938
2015-04-21,216695.46657799688,17389.45610870897
2015-04-22,216812.8728999969,17477.92462610622
2015-04-23,216728.9267959969,17519.132609245866
2015-04-24,216729.87773199688,17558.59971491239
2015-04-25,216731.8532559969,17558.59971491239
2015-04-26,216718.8229499969,17558.59971491239
2015-04-27,216709.89760999684,17485.8840400953
2015-04-28,216709.89760999684,17534.306505304463
2015-04-29,216710.32542999682,17468.72231571219
2015-04-30,217456.41500599682,17291.783257817784
2015-05-01,217465.67235199682,17480.661432550114
2015-05-02,217487.66741599696,17480.661432550114
2015-05-03,217696.28758199702,17480.661432550114
2015-05-04,217720.11269599703,17532.067663345955
2015-05-05,217720.11269599703,17324.533854191573
2015-05-06,217640.20877799703,17247.34049545747
2015-05-07,217659.76342199702,17312.42874366426
2015-05-08,217880.0803659971,17545.417701669518
2015-05-09,218030.86465199702,17545.417701669518
2015-05-10,218521.5821179969,17545.417701669518
2015-05-11,218393.50673999693,17456.119232408102
2015-05-12,218397.61015599692,17404.630004767572
2015-05-13,218398.87124399687,17399.32237727778
2015-05-14,218386.73966999687,17586.874667051856
2015-05-15,218485.7275259968,17600.388659382115
2015-05-16,219066.04214799675,17600.388659382115
2015-05-17,219641.40213399671,17600.388659382115
2015-05-18,219408.12840399676,17654.03373213646
2015-05-19,219400.99253599672,17642.675576628622
2015-05-20,219867.69747599668,17626.258784165075
2015-05-21,219885.50835199672,17667.46675901333
2015-05-22,219875.2466479968,17627.999653346804
2015-05-23,219875.2466479968,17627.999653346804
2015-05-24,219895.01705199684,17627.999653346804
2015-05-25,219893.4102319968,17627.999653346804
2015-05-26,220258.38047599688,17446.748905224773
2015-05-27,220356.9522799969,17606.607204189466
2015-05-28,220367.80630599684,17584.30384600596
2015-05-29,220360.64343399683,17473.197968237906
2015-05-30,220915.0403119969,17473.197968237906
2015-05-31,221064.7273079969,17473.197968237906
2015-06-01,221064.2008199969,17509.183335540973
2015-06-02,221059.70346799688,17491.52364667248
2015-06-03,221101.6201559969,17528.585924982497
2015-06-04,221237.34856599692,17377.433995026353
2015-06-05,221213.36923399693,17352.47681895226
2015-06-06,221210.3068459969,17352.47681895226
2015-06-07,221210.3068459969,17352.47681895226
2015-06-08,221215.74469199686,17240.128036487862
2015-06-09,221219.43196999692,17247.34049545747
2015-06-10,221227.4175099969,17455.04029830124
2015-06-11,221413.0955219969,17485.38809041843
2015-06-12,221530.77632999688,17363.090042540534
2015-06-13,221529.34836599688,17363.090042540534
2015-06-14,221516.8261099968,17363.090042540534
2015-06-15,221545.3961319968,17282.82790656654
2015-06-16,221557.2792219968,17381.164715632505
2015-06-17,221557.2792219968,17415.573184343324
2015-06-18,221575.2870319968,17588.03456661211
2015-06-19,221613.3082139968,17494.75639450185
2015-06-20,221613.3082139968,17494.75639450185
2015-06-21,221613.3082139968,17494.75639450185
2015-06-22,221637.32345999684,17601.384604935673
2015-06-23,221642.9376059968,17612.576766754126
2015-06-24,221642.9376059968,17483.06625990662
2015-06-25,221669.16952399682,17431.0790677807
2015-06-26,221959.4646719969,17424.279553351877
2015-06-27,221974.8721259969,17424.279553351877
2015-06-28,221993.87570599685,17424.279553351877
2015-06-29,222082.83631799687,17060.701162683647
2015-06-30,222093.35781799685,17106.05685717004
2015-07-01,222036.48906799682,17224.70515818657
2015-07-02,222025.76741399692,17219.39955379669
2015-07-03,222014.7420799969,17219.39955379669
2015-07-04,222014.7420799969,17219.39955379669
2015-07-05,222030.4197879969,17219.39955379669
2015-07-06,222040.7406879969,17152.902423786953
2015-07-07,222013.73224999692,17257.208795417577
2015-07-08,222017.40240999692,16969.828829479844
2015-07-09,222017.44230399694,17008.218020880857
2015-07-10,222061.99978199694,17218.073660547052
2015-07-11,222096.57061999696,17218.073660547052
2015-07-12,222115.45843999696,17218.073660547052
2015-07-13,222142.516437997,17408.6097159078
2015-07-14,222216.29630999698,17486.133022337995
2015-07-15,222215.272345997,17473.280956791208
2015-07-16,222195.904039997,17613.323721773595
2015-07-17,222182.19558799695,17632.807284959905
2015-07-18,222147.868731997,17632.807284959905
2015-07-19,222144.5965779969,17632.807284959905
2015-07-20,222203.3580599969,17646.40629723477
2015-07-21,222179.0110519969,17571.20279821648
2015-07-22,222257.10688599682,17529.247860057367
2015-07-23,222318.3065559968,17429.751143139754
2015-07-24,222301.6596599968,17243.194798919234
2015-07-25,222306.69419799672,17243.194798919234
2015-07-26,222304.88872799676,17243.194798919234
2015-07-27,222184.74207999677,17143.61509344832
2015-07-28,222234.93397799678,17355.958557315713
2015-07-29,222257.7650779968,17482.983263061924
2015-07-30,222122.60813799693,17483.479212738792
2015-07-31,222007.1875919969,17443.765139638093
2015-08-01,221984.32681799692,17443.765139638093
2015-08-02,221984.32681799692,17443.765139638093
2015-08-03,221984.32681799692,17395.674653516322
2015-08-04,222017.704209997,17356.539518645797
2015-08-05,222052.41728599698,17410.599567332225
2015-08-06,221753.65114799704,17275.615447596934
2015-08-07,221800.91962599702,17225.950077691432
2015-08-08,222009.89265599707,17225.950077691432
2015-08-09,222032.37550599707,17225.950077691432
2015-08-10,221952.11157599714,17446.582919826775
2015-08-11,222041.23054199718,17279.84413268847
2015-08-12,221885.35246799717,17296.26093344341
2015-08-13,221771.30898199708,17274.204534402685
2015-08-14,221583.1368939971,17341.780598519283
2015-08-15,221601.41377999712,17341.780598519283
2015-08-16,221622.1462199971,17341.780598519283
2015-08-17,221645.16233799708,17432.15597049626
2015-08-18,221663.30670999704,17386.38732317769
2015-08-19,221655.72118599707,17242.864842931755
2015-08-20,221654.08321599703,16879.03746172944
2015-08-21,221654.08321599703,16341.423824850039
2015-08-22,221652.39731999702,16341.423824850039
2015-08-23,221665.29638399702,16341.423824850039
2015-08-24,221682.78665399694,15697.347962934813
2015-08-25,221706.54437599692,15485.088499170679
2015-08-26,222083.03578199688,16089.531261729991
2015-08-27,222149.27229399682,16480.47064427887
2015-08-28,222164.93234199684,16490.502906537065
2015-08-29,222145.28810999682,16490.502906537065
2015-08-30,222167.08540399687,16490.502906537065
2015-08-31,222125.34123199692,16352.120045283013
2015-09-01,222125.34123199692,15868.482440404001
2015-09-02,222078.64905399692,16158.764186633667
2015-09-03,222032.73864199693,16177.585814745109
2015-09-04,222125.53631999687,15929.5899659206
2015-09-05,222136.0552839969,15929.5899659206
2015-09-06,222132.38478199687,15929.5899659206
2015-09-07,222133.70991599685,15929.5899659206
2015-09-08,222173.4927459968,16329.152720633336
2015-09-09,222205.08829199683,16102.217333587385
2015-09-10,222205.08829199683,16187.204112621177
2015-09-11,222119.0587459968,16259.836798884962
2015-09-12,222119.0587459968,16259.836798884962
2015-09-13,222132.16712199684,16259.836798884962
2015-09-14,222116.6024459968,16193.339660583832
2015-09-15,222122.63348999686,16401.121448722344
2015-09-16,222121.13792599682,16543.900008598674
2015-09-17,222126.64723399683,16501.53009450747
2015-09-18,222157.00681599687,16234.79662596617
2015-09-19,222225.58650199688,16234.79662596617
2015-09-20,222225.58650199688,16234.79662596617
2015-09-21,222225.58650199688,16308.921199168992
2015-09-22,222399.96374799687,16108.02090246265
2015-09-23,222396.77909199684,16075.021323846173
2015-09-24,222428.2190299968,16020.96127515974
2015-09-25,222699.3417039968,16013.498822397487
2015-09-26,222785.2762819968,16013.498822397487
2015-09-27,222862.72314199683,16013.498822397487
2015-09-28,222878.77957999683,15602.494915332216
2015-09-29,222856.21448999684,15621.730499534395
2015-09-30,223057.10581399692,15919.723689060404
2015-10-01,223360.16287799692,15951.14738063459
2015-10-02,223360.16287799692,16179.492669324836
2015-10-03,223360.16287799692,16179.492669324836
2015-10-04,223362.91538199686,16179.492669324836
2015-10-05,223420.7305759968,16475.413018873118
2015-10-06,223420.7305759968,16416.29534478094
2015-10-07,223431.7690499968,16548.210678984946
2015-10-08,223431.8765939968,16694.1400096873
2015-10-09,223493.0340119968,16706.24512021461
2015-10-10,223499.63615399683,16706.24512021461
2015-10-11,223499.63615399683,16706.24512021461
2015-10-12,223522.16165599684,16727.55355268591
2015-10-13,223522.16165599684,16613.380904195088
2015-10-14,223648.49537999684,16535.02764590073
2015-10-15,223663.63508599688,16780.618667368733
2015-10-16,223666.7659059969,16857.31405332606
2015-10-17,223698.21608999692,16857.31405332606
2015-10-18,223695.29568799684,16857.31405332606
2015-10-19,223712.0872599969,16861.874725796377
2015-10-20,223738.09986799688,16837.912483725882
2015-10-21,224386.86958599684,16739.82464861122
2015-10-22,225076.1843379968,17018.167286294356
2015-10-23,225002.33877799672,17205.88353007513
2015-10-24,226619.79154599676,17205.88353007513
2015-10-25,226581.6983699967,17205.88353007513
2015-10-26,226587.64900999665,17172.966948303347
2015-10-27,226587.64900999665,17129.105155564503
2015-10-28,227452.41571799672,17331.91432995048
2015-10-29,227420.93384999665,17324.118878259487
2015-10-30,227420.93384999665,17240.79199466264
2015-10-31,227422.67594599663,17240.79199466264
2015-11-01,227422.67594599663,17240.79199466264
2015-11-02,227422.67594599663,17445.506008819822
2015-11-03,227445.18406999664,17493.098522164815
2015-11-04,227446.89340999664,17431.0790677807
2015-11-05,227439.10457199664,17411.344499251787
2015-11-06,227478.77312999673,17405.291939842435
2015-11-07,227531.9289499967,17405.291939842435
2015-11-08,228175.74377799663,17405.291939842435
2015-11-09,228200.15178799664,17234.324467612594
2015-11-10,228200.15178799664,17260.358554693645
2015-11-11,228232.12789599673,17204.64063367018
2015-11-12,229083.4321179967,16963.941252209926
2015-11-13,229093.96019199665,16773.820172781256
2015-11-14,229093.96019199665,16773.820172781256
2015-11-15,229091.15600399664,16773.820172781256
2015-11-16,229100.0486699966,17023.804861480232
2015-11-17,229114.9281379966,17001.003530519945
2015-11-18,229111.04030799665,17275.781432994932
2015-11-19,229113.69204199663,17256.378843553408
2015-11-20,229204.59524799665,17322.129026835068
2015-11-21,229192.5630179966,17322.129026835068
2015-11-22,229189.06094799665,17322.129026835068
2015-11-23,229189.06094799665,17300.73860906903
2015-11-24,229186.4122359966,17321.880044592373
2015-11-25,229187.26640599658,17319.64322573378
2015-11-26,229193.9479439965,17319.64322573378
2015-11-27,229213.7745859965,17329.924470234666
2015-11-28,230489.25192599645,17329.924470234666
2015-11-29,230610.08149799643,17329.924470234666
2015-11-30,231038.62941399642,17249.49634057128
2015-12-01,231624.5217959964,17433.730854279987
