Date,Value,s&pValue
2014-04-01,113381.77782000037,15633.587639368969
2014-04-02,113381.77782000037,15678.195367285936
2014-04-03,113381.77782000037,15660.534666867488
2014-04-04,113381.77782000037,15464.194031081512
2014-04-05,113381.77782000037,15464.194031081512
2014-04-06,113381.77782000037,15464.194031081512
2014-04-07,113381.77782000037,15297.952205170031
2014-04-08,113381.77782000037,15355.327998530527
2014-04-09,113381.77782000037,15522.980737636257
2014-04-10,113381.77782000037,15198.786455789852
2014-04-11,113641.34038000036,15054.599005819187
2014-04-12,113641.34038000036,15054.599005819187
2014-04-13,113641.34038000036,15054.599005819187
2014-04-14,113641.34038000036,15178.306955341379
2014-04-15,113641.34038000036,15280.871446240317
2014-04-16,113641.34038000036,15441.144729428486
2014-04-17,113641.34038000036,15462.204179657092
2014-04-18,113641.34038000036,15462.204179657092
2014-04-19,113641.34038000036,15462.204179657092
2014-04-20,113641.34038000036,15462.204179657092
2014-04-21,113641.34038000036,15520.575910279751
2014-04-22,113641.34038000036,15584.088263152857
2014-04-23,113641.34038000036,15549.595786047388
2014-04-24,113641.34038000036,15576.293823011822
2014-04-25,113641.34038000036,15450.182057683078
2014-04-26,113641.34038000036,15450.182057683078
2014-04-27,113641.34038000036,15450.182057683078
2014-04-28,113641.34038000036,15500.17940667597
2014-04-29,113641.34038000036,15573.97199250001
2014-04-30,113641.34038000036,15620.569580132793
2014-05-01,113641.34038000036,15618.331758015633
2014-05-02,113641.34038000036,15597.271296237075
2014-05-03,113641.34038000036,15597.271296237075
2014-05-04,113641.34038000036,15597.271296237075
2014-05-05,113843.31886000035,15626.45715740271
2014-05-06,113843.31886000035,15486.000436329587
2014-05-07,113843.31886000035,15572.9770667878
2014-05-08,113843.31886000035,15551.58563747181
2014-05-09,113843.31886000035,15575.215900454916
2014-05-10,113843.31886000035,15575.215900454916
2014-05-11,113843.31886000035,15575.215900454916
2014-05-12,113843.31886000035,15725.870877475623
2014-05-13,113843.31886000035,15732.503386665107
2014-05-14,113843.31886000035,15658.544807151675
2014-05-15,113843.31886000035,15511.952538115896
2014-05-16,113843.31886000035,15570.075278204471
2014-05-17,113843.31886000035,15570.075278204471
2014-05-18,114024.09636000035,15570.075278204471
2014-05-19,114024.09636000035,15629.938895766165
2014-05-20,114024.09636000035,15528.369330579439
2014-05-21,114024.09636000035,15654.399110613442
2014-05-22,114024.09636000035,15691.378400370155
2014-05-23,114024.09636000035,15758.041524069286
2014-05-24,114024.09636000035,15758.041524069286
2014-05-25,114024.09636000035,15758.041524069286
2014-05-26,114024.09636000035,15758.041524069286
2014-05-27,114024.09636000035,15852.397618736451
2014-05-28,114024.09636000035,15834.73691002661
2014-05-29,114024.09636000035,15919.723689060404
2014-05-30,114024.09636000035,15949.074532365474
2014-05-31,114024.09636000035,15949.074532365474
2014-06-01,114024.09636000035,15949.074532365474
2014-06-02,114024.09636000035,15960.682689957353
2014-06-03,114024.09636000035,15954.630130548
2014-06-04,114024.09636000035,15984.810925717238
2014-06-05,114024.09636000035,16089.116285797905
2014-06-06,114024.09636000035,16163.572829796723
2014-06-07,114024.09636000035,16163.572829796723
2014-06-08,114024.09636000035,16163.572829796723
2014-06-09,114024.09636000035,16178.74673414671
2014-06-10,114024.09636000035,16174.767023006476
2014-06-11,114024.09636000035,16117.556211785415
2014-06-12,114024.09636000035,16003.300566449901
2014-06-13,114024.09636000035,16053.46390084079
2014-06-14,114024.09636000035,16053.46390084079
2014-06-15,114024.09636000035,16053.46390084079
2014-06-16,114024.09636000035,16066.895916167701
2014-06-17,114024.09636000035,16101.802357655299
2014-06-18,114024.09636000035,16226.09025695762
2014-06-19,114024.09636000035,16246.818739648788
2014-06-20,114024.09636000035,16274.926686548908
2014-06-21,114024.09636000035,16274.926686548908
2014-06-22,114024.09636000035,16274.926686548908
2014-06-23,114024.09636000035,16272.770841435096
2014-06-24,114024.09636000035,16168.050505422345
2014-06-25,114024.09636000035,16247.233715580871
2014-06-26,114024.09636000035,16228.080116673433
2014-06-27,114024.09636000035,16259.089843865491
2014-06-28,114024.09636000035,16259.089843865491
2014-06-29,114024.09636000035,16259.089843865491
2014-06-30,114024.09636000035,16253.037284456139
2014-07-01,114024.09636000035,16361.571337919733
2014-07-02,114024.09636000035,16372.350555197401
2014-07-03,114024.09636000035,16462.062980549556
2014-07-04,114024.09636000035,16462.062980549556
2014-07-05,114024.09636000035,16462.062980549556
2014-07-06,114024.09636000035,16462.062980549556
2014-07-07,114241.87444000035,16397.473716669498
2014-07-08,114241.87444000035,16281.891174825776
2014-07-09,114241.87444000035,16357.508638226194
2014-07-10,114241.87444000035,16289.934597209505
2014-07-11,114241.87444000035,16313.895827730046
2014-07-12,114241.87444000035,16313.895827730046
2014-07-13,114241.87444000035,16313.895827730046
2014-07-14,114241.87444000035,16392.913052490574
2014-07-15,114241.87444000035,16361.2403703823
2014-07-16,114241.87444000035,16429.975330800593
2014-07-17,114241.87444000035,16235.542569435687
2014-07-18,114241.87444000035,16402.19937127925
2014-07-19,114241.87444000035,16402.19937127925
2014-07-20,114241.87444000035,16402.19937127925
2014-07-21,114241.87444000035,16364.14215896563
2014-07-22,114241.87444000035,16446.227149416092
2014-07-23,114241.87444000035,16475.08103978573
2014-07-24,114241.87444000035,16483.123442328113
2014-07-25,114241.87444000035,16403.194296991463
2014-07-26,114241.87444000035,16403.194296991463
2014-07-27,114241.87444000035,16403.194296991463
2014-07-28,114241.87444000035,16407.92095485978
2014-07-29,114241.87444000035,16333.629384709004
2014-07-30,114241.87444000035,16334.624310421214
2014-07-31,114241.87444000035,16007.944235764915
2014-08-01,114241.87444000035,15962.17558015495
2014-08-02,114241.87444000035,15962.17558015495
2014-08-03,114241.87444000035,15962.17558015495
2014-08-04,114241.87444000035,16076.928178425896
2014-08-05,114241.87444000035,15921.215575999438
2014-08-06,114241.87444000035,15921.464558242129
2014-08-07,114241.87444000035,15832.995029294927
2014-08-08,114241.87444000035,16015.571670666604
2014-08-09,114241.87444000035,16015.571670666604
2014-08-10,114241.87444000035,16015.571670666604
2014-08-11,114241.87444000035,16059.765442492837
2014-08-12,114241.87444000035,16033.481361619139
2014-08-13,114241.87444000035,16141.020489370523
2014-08-14,114241.87444000035,16211.166362983064
2014-08-15,114241.87444000035,16210.171437270852
2014-08-16,114241.87444000035,16210.171437270852
2014-08-17,114241.87444000035,16210.171437270852
2014-08-18,114241.87444000035,16348.471301680209
2014-08-19,114241.87444000035,16430.224321334677
2014-08-20,114241.87444000035,16470.9353432475
2014-08-21,114241.87444000035,16519.522782304703
2014-08-22,114241.87444000035,16486.60619224152
2014-08-23,114241.87444000035,16486.60619224152
2014-08-24,114241.87444000035,16486.60619224152
2014-08-25,114241.87444000035,16565.54042015736
2014-08-26,114241.87444000035,16582.952146624506
2014-08-27,114241.87444000035,16583.781078647324
2014-08-28,114241.87444000035,16555.756128591896
2014-08-29,114241.87444000035,16610.728106145845
2014-08-30,114241.87444000035,16610.728106145845
2014-08-31,114241.87444000035,16610.728106145845
2014-09-01,114241.87444000035,16610.728106145845
2014-09-02,114241.87444000035,16601.69076959986
2014-09-03,114241.87444000035,16588.75571549977
2014-09-04,114241.87444000035,16563.301578198847
2014-09-05,114241.87444000035,16646.71247019035
2014-09-06,114241.87444000035,16646.71247019035
2014-09-07,114241.87444000035,16646.71247019035
2014-09-08,114241.87444000035,16595.555221637205
2014-09-09,114241.87444000035,16486.937159778958
2014-09-10,114241.87444000035,16547.049759583348
2014-09-11,114241.87444000035,16561.64269431186
2014-09-12,114241.87444000035,16462.892932413724
2014-09-13,114241.87444000035,16462.892932413724
2014-09-14,114241.87444000035,16462.892932413724
2014-09-15,114241.87444000035,16451.20178626854
2014-09-16,114241.87444000035,16574.328766169256
2014-09-17,114241.87444000035,16595.803192329942
2014-09-18,114241.87444000035,16676.97625391289
2014-09-19,114241.87444000035,16669.01683992381
2014-09-20,114241.87444000035,16669.01683992381
2014-09-21,114241.87444000035,16669.01683992381
2014-09-22,114241.87444000035,16535.442621832815
2014-09-23,114241.87444000035,16439.92561605544
2014-09-24,114241.87444000035,16568.69119098338
2014-09-25,114254.46914000035,16300.79579149052
2014-09-26,114254.46914000035,16440.588562680263
2014-09-27,114254.46914000035,16440.588562680263
2014-09-28,114254.46914000035,16440.588562680263
2014-09-29,114254.46914000035,16398.717632915796
2014-09-30,114254.46914000035,16353.031974150528
2014-10-01,114254.46914000035,16136.377831605465
2014-10-02,114254.46914000035,16136.460828450163
2014-10-03,114254.46914000035,16316.632634173937
2014-10-04,114254.46914000035,16316.632634173937
2014-10-05,114254.46914000035,16316.632634173937
2014-10-06,114254.46914000035,16291.09449676976
2014-10-07,114254.46914000035,16044.674543278938
2014-10-08,114254.46914000035,16324.841038697105
2014-10-09,114254.46914000035,15987.546720611179
2014-10-10,114254.46914000035,15804.47312630407
2014-10-11,114254.46914000035,15804.47312630407
2014-10-12,114254.46914000035,15804.47312630407
2014-10-13,114254.46914000035,15544.206173262855
2014-10-14,114254.46914000035,15568.748373404871
2014-10-15,114254.46914000035,15442.636608076127
2014-10-16,114254.46914000035,15444.875450034639
2014-10-17,114414.44922000036,15643.86888386986
2014-10-18,114414.44922000036,15643.86888386986
2014-10-19,114414.44922000036,15643.86888386986
2014-10-20,114414.44922000036,15786.895414438926
2014-10-21,114414.44922000036,16095.915791935338
2014-10-22,114414.44922000036,15978.426387220497
2014-10-23,114414.44922000036,16175.014993699215
2014-10-24,114414.44922000036,16289.104645345336
2014-10-25,114414.44922000036,16289.104645345336
2014-10-26,114414.44922000036,16289.104645345336
2014-10-27,114490.23968000035,16264.645442048019
2014-10-28,114519.23678000036,16458.830232720185
2014-10-29,114519.23678000036,16436.0289017599
2014-10-30,114519.23678000036,16538.427398969445
2014-10-31,114519.23678000036,16732.446204243613
2014-11-01,114519.23678000036,16732.446204243613
2014-11-02,114661.62180000036,16732.446204243613
2014-11-03,114737.40736000038,16730.45635281919
2014-11-04,114915.2846500004,16683.111810166938
2014-11-05,114915.2846500004,16778.213840012228
2014-11-06,114915.2846500004,16841.560207487335
2014-11-07,114915.2846500004,16847.447784757256
2014-11-08,114915.2846500004,16847.447784757256
2014-11-09,114915.2846500004,16847.447784757256
2014-11-10,114899.18304000037,16900.014934954695
2014-11-11,114928.78008000039,16911.789077944573
2014-11-12,115041.06273000038,16899.93193811
2014-11-13,115041.06273000038,16908.886277811285
2014-11-14,115041.06273000038,16912.948977504828
2014-11-15,115041.06273000038,16912.948977504828
2014-11-16,115041.06273000038,16912.948977504828
2014-11-17,115041.06273000038,16925.38606711953
2014-11-18,115041.06273000038,17012.280720574392
2014-11-19,115041.06273000038,16986.742583170213
2014-11-20,115041.06273000038,17020.15713771878
2014-11-21,115041.06273000038,17109.289613290803
2014-11-22,115041.06273000038,17109.289613290803
2014-11-23,115041.06273000038,17109.289613290803
2014-11-24,115041.06273000038,17158.291016730138
2014-11-25,115041.06273000038,17138.558471301134
2014-11-26,115041.06273000038,17186.648957422905
2014-11-27,115041.06273000038,17186.648957422905
2014-11-28,115041.06273000038,17142.953158373453
2014-11-29,115023.1609400004,17142.953158373453
2014-11-30,115178.84171000039,17142.953158373453
2014-12-01,115282.13138000038,17025.87770974935
2014-12-02,115342.62503000039,17134.57876845229
2014-12-03,115342.62503000039,17199.086047037606
2014-12-04,115342.62503000039,17179.102496266
2014-12-05,115342.62503000039,17207.709419201467
2014-12-06,115342.62503000039,17207.709419201467
2014-12-07,115342.62503000039,17207.709419201467
2014-12-08,115342.62503000039,17082.840558569063
2014-12-09,115342.62503000039,17078.77785058413
2014-12-10,115342.62503000039,16799.523292324873
2014-12-11,115342.62503000039,16875.720705505417
2014-12-12,115342.62503000039,16602.104733981985
2014-12-13,115342.62503000039,16602.104733981985
2014-12-14,115342.62503000039,16602.104733981985
2014-12-15,115419.71722000038,16496.804448189112
2014-12-16,115419.71722000038,16356.762694756677
2014-12-17,115419.71722000038,16689.662334061675
2014-12-18,115419.71722000038,17090.467985179363
2014-12-19,115419.71722000038,17168.572261231027
2014-12-20,115419.71722000038,17168.572261231027
2014-12-21,115419.71722000038,17168.572261231027
2014-12-22,115419.71722000038,17233.992488525204
2014-12-23,115419.71722000038,17264.089275299793
2014-12-24,115419.71722000038,17261.684447943284
2014-12-25,115419.71722000038,17261.684447943284
2014-12-26,115504.0083100004,17318.813282161
2014-12-27,115594.49660000044,17318.813282161
2014-12-28,115594.49660000044,17318.813282161
2014-12-29,115594.49660000044,17333.73818768551
2014-12-30,115594.49660000044,17249.000399185803
2014-12-31,115594.49660000044,17071.148392582534
2015-01-01,115594.49660000044,17071.148392582534
2015-01-02,115594.49660000044,17065.344823707266
2015-01-03,115594.49660000044,17065.344823707266
2015-01-04,115594.49660000044,17065.344823707266
2015-01-05,115594.49660000044,16753.422657627518
2015-01-06,115594.49660000044,16604.4265644938
2015-01-07,115594.49660000044,16797.533432609056
2015-01-08,115594.49660000044,17098.01243152775
2015-01-09,115594.49660000044,16954.323965883817
2015-01-10,115594.49660000044,16954.323965883817
2015-01-11,115594.49660000044,16954.323965883817
2015-01-12,115594.49660000044,16817.10100419002
2015-01-13,115594.49660000044,16773.73717593656
2015-01-14,115594.49660000044,16676.230318734764
2015-01-15,115594.49660000044,16522.010606505904
2015-01-16,115594.49660000044,16743.805371301412
2015-01-17,115594.49660000044,16743.805371301412
2015-01-18,115594.49660000044,16743.805371301412
2015-01-19,115594.49660000044,16743.805371301412
2015-01-20,115594.49660000044,16769.757473087717
2015-01-21,115594.49660000044,16849.105657094286
2015-01-22,115594.49660000044,17106.38681315752
2015-01-23,115752.58059000043,17012.44670597239
2015-01-24,115752.58059000043,17012.44670597239
2015-01-25,115752.58059000043,17012.44670597239
2015-01-26,115752.58059000043,17056.142513313236
2015-01-27,115752.58059000043,16827.79722462299
2015-01-28,115752.58059000043,16600.69584388765
2015-01-29,115752.58059000043,16758.97825581005
2015-01-30,115752.58059000043,16541.24619070808
2015-01-31,115752.58059000043,16541.24619070808
2015-02-01,115752.58059000043,16541.24619070808
2015-02-02,115752.58059000043,16755.66149958603
2015-02-03,115752.58059000043,16997.604789001187
2015-02-04,115752.58059000043,16926.961962453213
2015-02-05,115752.58059000043,17101.164213903725
2015-02-06,115752.58059000043,17042.70948643637
2015-02-07,115752.58059000043,17042.70948643637
2015-02-08,115752.58059000043,17042.70948643637
2015-02-09,115785.27718000046,16970.325782415275
2015-02-10,115763.87504000045,17151.493533692614
2015-02-11,115884.45816000043,17150.995560915835
2015-02-12,115961.24228000038,17316.4084465131
2015-02-13,115961.24228000038,17386.968284507773
2015-02-14,115961.24228000038,17386.968284507773
2015-02-15,115946.14077000039,17386.968284507773
2015-02-16,115962.73575000039,17386.968284507773
2015-02-17,116009.93103000039,17414.74526387046
2015-02-18,116009.93103000039,17409.27165098267
2015-02-19,116009.93103000039,17390.782001958618
2015-02-20,116009.93103000039,17497.327215547746
2015-02-21,116009.93103000039,17497.327215547746
2015-02-22,116164.21212000039,17497.327215547746
2015-02-23,116164.21212000039,17492.019588057956
2015-02-24,116164.21212000039,17540.276059577725
2015-02-25,116164.21212000039,17526.845055800768
2015-02-26,116164.21212000039,17500.974939309202
2015-02-27,116164.21212000039,17449.236729425975
2015-02-28,116164.21212000039,17449.236729425975
2015-03-01,116164.21212000039,17449.236729425975
2015-03-02,116164.21212000039,17556.111899002583
2015-03-03,116164.21212000039,17476.432739167187
2015-03-04,116164.21212000039,17399.73735320986
2015-03-05,116164.21212000039,17420.548832745724
2015-03-06,116164.21212000039,17173.630906478124
2015-03-07,116164.21212000039,17173.630906478124
2015-03-08,116164.21212000039,17173.630906478124
2015-03-09,116164.21212000039,17241.370941184203
2015-03-10,116164.21212000039,16948.934353099285
2015-03-11,116164.21212000039,16916.431727418236
2015-03-12,116164.21212000039,17129.603120049887
2015-03-13,116164.21212000039,17025.54573066196
2015-03-14,116164.21212000039,17025.54573066196
2015-03-15,116164.21212000039,17025.54573066196
2015-03-16,116164.21212000039,17255.963867621325
2015-03-17,116164.21212000039,17198.671071105524
2015-03-18,116199.70339000039,17407.779764043637
2015-03-19,116199.70339000039,17322.958978699233
2015-03-20,116199.70339000039,17479.086557057777
2015-03-21,116254.79770000039,17479.086557057777
2015-03-22,116254.79770000039,17479.086557057777
2015-03-23,116254.79770000039,17448.572771251198
2015-03-24,116347.48843000039,17341.448619431896
2015-03-25,116379.0849900004,17088.976106531718
2015-03-26,116408.28195000037,17048.347061622248
2015-03-27,116408.28195000037,17088.727124289024
2015-03-28,116433.57898000037,17088.727124289024
2015-03-29,116531.76344000034,17088.727124289024
2015-03-30,116586.25469000035,17297.835808935746
2015-03-31,116586.25469000035,17145.68794171744
2015-04-01,116586.25469000035,17077.69891647727
2015-04-02,116586.25469000035,17137.977509971053
2015-04-03,116586.25469000035,17137.977509971053
2015-04-04,116586.25469000035,17137.977509971053
2015-04-05,116586.25469000035,17137.977509971053
2015-04-06,116586.25469000035,17251.23923285292
2015-04-07,116675.84265000036,17215.668833190543
2015-04-08,116675.84265000036,17261.850433341286
2015-04-09,116675.84265000036,17338.794809832696
2015-04-10,116730.43665000035,17429.006219511582
2015-04-11,116730.43665000035,17429.006219511582
2015-04-12,116730.43665000035,17429.006219511582
2015-04-13,116730.43665000035,17349.15905117828
2015-04-14,116730.43665000035,17377.433995026353
2015-04-15,116730.43665000035,17466.896426585856
2015-04-16,116730.43665000035,17453.299429119514
2015-04-17,116730.43665000035,17255.88087906802
2015-04-18,116730.43665000035,17255.88087906802
2015-04-19,116730.43665000035,17255.88087906802
2015-04-20,116730.43665000035,17415.241205255938
2015-04-21,116730.43665000035,17389.45610870897
2015-04-22,116730.43665000035,17477.92462610622
2015-04-23,116800.12952000035,17519.132609245866
2015-04-24,116800.12952000035,17558.59971491239
2015-04-25,116800.12952000035,17558.59971491239
2015-04-26,116800.12952000035,17558.59971491239
2015-04-27,116800.12952000035,17485.8840400953
2015-04-28,116800.12952000035,17534.306505304463
2015-04-29,116800.12952000035,17468.72231571219
2015-04-30,116800.12952000035,17291.783257817784
2015-05-01,116800.12952000035,17480.661432550114
2015-05-02,116800.12952000035,17480.661432550114
2015-05-03,116933.91240000036,17480.661432550114
2015-05-04,117056.49546000038,17532.067663345955
2015-05-05,117056.49546000038,17324.533854191573
2015-05-06,117056.49546000038,17247.34049545747
2015-05-07,117056.49546000038,17312.42874366426
2015-05-08,117056.49546000038,17545.417701669518
2015-05-09,117056.49546000038,17545.417701669518
2015-05-10,117056.49546000038,17545.417701669518
2015-05-11,117056.49546000038,17456.119232408102
2015-05-12,117056.49546000038,17404.630004767572
2015-05-13,117056.49546000038,17399.32237727778
2015-05-14,117056.49546000038,17586.874667051856
2015-05-15,117083.18349000043,17600.388659382115
2015-05-16,117061.08128000039,17600.388659382115
2015-05-17,117125.6748200004,17600.388659382115
2015-05-18,117125.6748200004,17654.03373213646
2015-05-19,117125.6748200004,17642.675576628622
2015-05-20,117258.17593000039,17626.258784165075
2015-05-21,117258.17593000039,17667.46675901333
2015-05-22,117258.17593000039,17627.999653346804
2015-05-23,117258.17593000039,17627.999653346804
2015-05-24,117439.85414000043,17627.999653346804
2015-05-25,117439.85414000043,17627.999653346804
2015-05-26,117465.25106000043,17446.748905224773
2015-05-27,117545.0394600004,17606.607204189466
2015-05-28,117609.03142000039,17584.30384600596
2015-05-29,117609.03142000039,17473.197968237906
2015-05-30,117609.03142000039,17473.197968237906
2015-05-31,117727.91607000038,17473.197968237906
2015-06-01,117727.91607000038,17509.183335540973
2015-06-02,117991.57844000039,17491.52364667248
2015-06-03,118029.37162000037,17528.585924982497
2015-06-04,118168.2474700004,17377.433995026353
2015-06-05,118188.64123000039,17352.47681895226
2015-06-06,118188.64123000039,17352.47681895226
2015-06-07,118188.64123000039,17352.47681895226
2015-06-08,118263.52866000039,17240.128036487862
2015-06-09,118263.52866000039,17247.34049545747
2015-06-10,118263.52866000039,17455.04029830124
2015-06-11,118263.52866000039,17485.38809041843
2015-06-12,118263.52866000039,17363.090042540534
2015-06-13,118263.52866000039,17363.090042540534
2015-06-14,118263.52866000039,17363.090042540534
2015-06-15,118263.52866000039,17282.82790656654
2015-06-16,118263.52866000039,17381.164715632505
2015-06-17,118263.52866000039,17415.573184343324
2015-06-18,118263.52866000039,17588.03456661211
2015-06-19,118263.52866000039,17494.75639450185
2015-06-20,118263.52866000039,17494.75639450185
2015-06-21,118263.52866000039,17494.75639450185
2015-06-22,118263.52866000039,17601.384604935673
2015-06-23,118263.52866000039,17612.576766754126
2015-06-24,118263.52866000039,17483.06625990662
2015-06-25,118263.52866000039,17431.0790677807
2015-06-26,118263.52866000039,17424.279553351877
2015-06-27,118263.52866000039,17424.279553351877
2015-06-28,118263.52866000039,17424.279553351877
2015-06-29,118263.52866000039,17060.701162683647
2015-06-30,118263.52866000039,17106.05685717004
2015-07-01,118263.52866000039,17224.70515818657
2015-07-02,118263.52866000039,17219.39955379669
2015-07-03,118372.30794000039,17219.39955379669
2015-07-04,118372.30794000039,17219.39955379669
2015-07-05,118372.30794000039,17219.39955379669
2015-07-06,118372.30794000039,17152.902423786953
2015-07-07,118433.99797000039,17257.208795417577
2015-07-08,118433.99797000039,16969.828829479844
2015-07-09,118433.99797000039,17008.218020880857
2015-07-10,118433.99797000039,17218.073660547052
2015-07-11,118433.99797000039,17218.073660547052
2015-07-12,118625.67488000038,17218.073660547052
2015-07-13,118834.13871000038,17408.6097159078
2015-07-14,118834.13871000038,17486.133022337995
2015-07-15,118834.13871000038,17473.280956791208
2015-07-16,118834.13871000038,17613.323721773595
2015-07-17,118834.13871000038,17632.807284959905
2015-07-18,118834.13871000038,17632.807284959905
2015-07-19,118834.13871000038,17632.807284959905
2015-07-20,118834.13871000038,17646.40629723477
2015-07-21,118834.13871000038,17571.20279821648
2015-07-22,118834.13871000038,17529.247860057367
2015-07-23,118834.13871000038,17429.751143139754
2015-07-24,118834.13871000038,17243.194798919234
2015-07-25,118834.13871000038,17243.194798919234
2015-07-26,118834.13871000038,17243.194798919234
2015-07-27,118834.13871000038,17143.61509344832
2015-07-28,118834.13871000038,17355.958557315713
2015-07-29,118834.13871000038,17482.983263061924
2015-07-30,118834.13871000038,17483.479212738792
2015-07-31,118834.13871000038,17443.765139638093
2015-08-01,118834.13871000038,17443.765139638093
2015-08-02,118834.13871000038,17443.765139638093
2015-08-03,118834.13871000038,17395.674653516322
2015-08-04,118834.13871000038,17356.539518645797
2015-08-05,118834.13871000038,17410.599567332225
2015-08-06,118834.13871000038,17275.615447596934
2015-08-07,118834.13871000038,17225.950077691432
2015-08-08,118834.13871000038,17225.950077691432
2015-08-09,118859.63148000035,17225.950077691432
2015-08-10,118859.63148000035,17446.582919826775
2015-08-11,118939.02354000036,17279.84413268847
2015-08-12,118939.02354000036,17296.26093344341
2015-08-13,118939.02354000036,17274.204534402685
2015-08-14,118939.02354000036,17341.780598519283
2015-08-15,118939.02354000036,17341.780598519283
2015-08-16,118939.02354000036,17341.780598519283
2015-08-17,118939.02354000036,17432.15597049626
2015-08-18,118939.02354000036,17386.38732317769
2015-08-19,118939.02354000036,17242.864842931755
2015-08-20,118939.02354000036,16879.03746172944
2015-08-21,118939.02354000036,16341.423824850039
2015-08-22,118939.02354000036,16341.423824850039
2015-08-23,118939.02354000036,16341.423824850039
2015-08-24,118939.02354000036,15697.347962934813
2015-08-25,118939.02354000036,15485.088499170679
2015-08-26,118939.02354000036,16089.531261729991
2015-08-27,118939.02354000036,16480.47064427887
2015-08-28,118939.02354000036,16490.502906537065
2015-08-29,118995.71787000036,16490.502906537065
2015-08-30,118995.71787000036,16490.502906537065
2015-08-31,118995.71787000036,16352.120045283013
2015-09-01,118995.71787000036,15868.482440404001
2015-09-02,118995.71787000036,16158.764186633667
2015-09-03,118995.71787000036,16177.585814745109
2015-09-04,118995.71787000036,15929.5899659206
2015-09-05,118995.71787000036,15929.5899659206
2015-09-06,118995.71787000036,15929.5899659206
2015-09-07,118995.71787000036,15929.5899659206
2015-09-08,118995.71787000036,16329.152720633336
2015-09-09,118995.71787000036,16102.217333587385
2015-09-10,118995.71787000036,16187.204112621177
2015-09-11,118995.71787000036,16259.836798884962
2015-09-12,118995.71787000036,16259.836798884962
2015-09-13,118995.71787000036,16259.836798884962
2015-09-14,119084.40888000035,16193.339660583832
2015-09-15,119167.00072000035,16401.121448722344
2015-09-16,119167.00072000035,16543.900008598674
2015-09-17,119167.00072000035,16501.53009450747
2015-09-18,119167.00072000035,16234.79662596617
2015-09-19,119167.00072000035,16234.79662596617
2015-09-20,119167.00072000035,16234.79662596617
2015-09-21,119167.00072000035,16308.921199168992
2015-09-22,119167.00072000035,16108.02090246265
2015-09-23,119167.00072000035,16075.021323846173
2015-09-24,119167.00072000035,16020.96127515974
2015-09-25,119167.00072000035,16013.498822397487
2015-09-26,119167.00072000035,16013.498822397487
2015-09-27,119167.00072000035,16013.498822397487
2015-09-28,119167.00072000035,15602.494915332216
2015-09-29,119264.99082000036,15621.730499534395
2015-09-30,119264.99082000036,15919.723689060404
2015-10-01,119264.99082000036,15951.14738063459
2015-10-02,119264.99082000036,16179.492669324836
2015-10-03,119264.99082000036,16179.492669324836
2015-10-04,119264.99082000036,16179.492669324836
2015-10-05,119264.99082000036,16475.413018873118
2015-10-06,119264.99082000036,16416.29534478094
2015-10-07,119264.99082000036,16548.210678984946
2015-10-08,119264.99082000036,16694.1400096873
2015-10-09,119264.99082000036,16706.24512021461
2015-10-10,119264.99082000036,16706.24512021461
2015-10-11,119264.99082000036,16706.24512021461
2015-10-12,119480.26657000036,16727.55355268591
2015-10-13,119480.26657000036,16613.380904195088
2015-10-14,119480.26657000036,16535.02764590073
2015-10-15,119480.26657000036,16780.618667368733
2015-10-16,119480.26657000036,16857.31405332606
2015-10-17,119480.26657000036,16857.31405332606
2015-10-18,119480.26657000036,16857.31405332606
2015-10-19,119587.65229000038,16861.874725796377
2015-10-20,119817.72954000036,16837.912483725882
2015-10-21,119890.40671000034,16739.82464861122
2015-10-22,119890.40671000034,17018.167286294356
2015-10-23,119890.40671000034,17205.88353007513
2015-10-24,119890.40671000034,17205.88353007513
2015-10-25,119890.40671000034,17205.88353007513
2015-10-26,119890.40671000034,17172.966948303347
2015-10-27,119890.40671000034,17129.105155564503
2015-10-28,119890.40671000034,17331.91432995048
2015-10-29,119975.09748000038,17324.118878259487
2015-10-30,119975.09748000038,17240.79199466264
2015-10-31,119975.09748000038,17240.79199466264
2015-11-01,119975.09748000038,17240.79199466264
2015-11-02,119975.09748000038,17445.506008819822
2015-11-03,119975.69754000039,17493.098522164815
2015-11-04,120060.07628000039,17431.0790677807
2015-11-05,120114.56675000039,17411.344499251787
2015-11-06,120156.16259000039,17405.291939842435
2015-11-07,120156.16259000039,17405.291939842435
2015-11-08,120156.16259000039,17405.291939842435
2015-11-09,120156.16259000039,17234.324467612594
2015-11-10,120176.6591400004,17260.358554693645
2015-11-11,120199.5528300004,17204.64063367018
2015-11-12,120262.63796000039,16963.941252209926
2015-11-13,120262.63796000039,16773.820172781256
2015-11-14,120262.63796000039,16773.820172781256
2015-11-15,120262.63796000039,16773.820172781256
2015-11-16,120426.81326000034,17023.804861480232
2015-11-17,120488.30711000036,17001.003530519945
2015-11-18,120791.4580100004,17275.781432994932
2015-11-19,120791.4580100004,17256.378843553408
2015-11-20,120856.45353000039,17322.129026835068
2015-11-21,120877.7481200004,17322.129026835068
2015-11-22,120941.23709000039,17322.129026835068
2015-11-23,120941.23709000039,17300.73860906903
2015-11-24,120938.03677000038,17321.880044592373
2015-11-25,121085.92198000039,17319.64322573378
2015-11-26,121141.41001000039,17319.64322573378
2015-11-27,121188.2007500004,17329.924470234666
2015-11-28,121188.2007500004,17329.924470234666
2015-11-29,121188.2007500004,17329.924470234666
