Date,Value,s&pValue
2014-04-04,155785.36478999982,15464.194031081512
2014-04-05,155785.36478999982,15464.194031081512
2014-04-06,155785.36478999982,15464.194031081512
2014-04-07,155785.36478999982,15297.952205170031
2014-04-08,155785.36478999982,15355.327998530527
2014-04-09,155785.36478999982,15522.980737636257
2014-04-10,155785.36478999982,15198.786455789852
2014-04-11,156242.50870999982,15054.599005819187
2014-04-12,156242.50870999982,15054.599005819187
2014-04-13,156242.50870999982,15054.599005819187
2014-04-14,156242.50870999982,15178.306955341379
2014-04-15,156242.50870999982,15280.871446240317
2014-04-16,156242.50870999982,15441.144729428486
2014-04-17,156242.50870999982,15462.204179657092
2014-04-18,156242.50870999982,15462.204179657092
2014-04-19,156242.50870999982,15462.204179657092
2014-04-20,156242.50870999982,15462.204179657092
2014-04-21,156242.50870999982,15520.575910279751
2014-04-22,156242.50870999982,15584.088263152857
2014-04-23,156242.50870999982,15549.595786047388
2014-04-24,156242.50870999982,15576.293823011822
2014-04-25,156242.50870999982,15450.182057683078
2014-04-26,156242.50870999982,15450.182057683078
2014-04-27,156242.50870999982,15450.182057683078
2014-04-28,156242.50870999982,15500.17940667597
2014-04-29,156242.50870999982,15573.97199250001
2014-04-30,156242.50870999982,15620.569580132793
2014-05-01,156242.50870999982,15618.331758015633
2014-05-02,156242.50870999982,15597.271296237075
2014-05-03,156242.50870999982,15597.271296237075
2014-05-04,156242.50870999982,15597.271296237075
2014-05-05,156444.48718999984,15626.45715740271
2014-05-06,156444.48718999984,15486.000436329587
2014-05-07,156444.48718999984,15572.9770667878
2014-05-08,156444.48718999984,15551.58563747181
2014-05-09,156444.48718999984,15575.215900454916
2014-05-10,156444.48718999984,15575.215900454916
2014-05-11,156444.48718999984,15575.215900454916
2014-05-12,156444.48718999984,15725.870877475623
2014-05-13,156444.48718999984,15732.503386665107
2014-05-14,156444.48718999984,15658.544807151675
2014-05-15,156444.48718999984,15511.952538115896
2014-05-16,156444.48718999984,15570.075278204471
2014-05-17,156444.48718999984,15570.075278204471
2014-05-18,156625.26468999984,15570.075278204471
2014-05-19,156625.26468999984,15629.938895766165
2014-05-20,156625.26468999984,15528.369330579439
2014-05-21,156625.26468999984,15654.399110613442
2014-05-22,156625.26468999984,15691.378400370155
2014-05-23,156625.26468999984,15758.041524069286
2014-05-24,156625.26468999984,15758.041524069286
2014-05-25,156625.26468999984,15758.041524069286
2014-05-26,156625.26468999984,15758.041524069286
2014-05-27,156625.26468999984,15852.397618736451
2014-05-28,156625.26468999984,15834.73691002661
2014-05-29,156625.26468999984,15919.723689060404
2014-05-30,156625.26468999984,15949.074532365474
2014-05-31,156625.26468999984,15949.074532365474
2014-06-01,156625.26468999984,15949.074532365474
2014-06-02,156625.26468999984,15960.682689957353
2014-06-03,156625.26468999984,15954.630130548
2014-06-04,156625.26468999984,15984.810925717238
2014-06-05,156625.26468999984,16089.116285797905
2014-06-06,156625.26468999984,16163.572829796723
2014-06-07,156625.26468999984,16163.572829796723
2014-06-08,156625.26468999984,16163.572829796723
2014-06-09,156625.26468999984,16178.74673414671
2014-06-10,156625.26468999984,16174.767023006476
2014-06-11,156625.26468999984,16117.556211785415
2014-06-12,156625.26468999984,16003.300566449901
2014-06-13,156625.26468999984,16053.46390084079
2014-06-14,156625.26468999984,16053.46390084079
2014-06-15,156625.26468999984,16053.46390084079
2014-06-16,156625.26468999984,16066.895916167701
2014-06-17,156625.26468999984,16101.802357655299
2014-06-18,156625.26468999984,16226.09025695762
2014-06-19,156625.26468999984,16246.818739648788
2014-06-20,156625.26468999984,16274.926686548908
2014-06-21,156625.26468999984,16274.926686548908
2014-06-22,156625.26468999984,16274.926686548908
2014-06-23,156625.26468999984,16272.770841435096
2014-06-24,156625.26468999984,16168.050505422345
2014-06-25,156625.26468999984,16247.233715580871
2014-06-26,156625.26468999984,16228.080116673433
2014-06-27,156625.26468999984,16259.089843865491
2014-06-28,156625.26468999984,16259.089843865491
2014-06-29,156625.26468999984,16259.089843865491
2014-06-30,156625.26468999984,16253.037284456139
2014-07-01,156625.26468999984,16361.571337919733
2014-07-02,156625.26468999984,16372.350555197401
2014-07-03,156625.26468999984,16462.062980549556
2014-07-04,156625.26468999984,16462.062980549556
2014-07-05,156625.26468999984,16462.062980549556
2014-07-06,156625.26468999984,16462.062980549556
2014-07-07,156802.53871999984,16397.473716669498
2014-07-08,156802.53871999984,16281.891174825776
2014-07-09,156802.53871999984,16357.508638226194
2014-07-10,156802.53871999984,16289.934597209505
2014-07-11,156802.53871999984,16313.895827730046
2014-07-12,156802.53871999984,16313.895827730046
2014-07-13,156802.53871999984,16313.895827730046
2014-07-14,156802.53871999984,16392.913052490574
2014-07-15,156802.53871999984,16361.2403703823
2014-07-16,156802.53871999984,16429.975330800593
2014-07-17,156802.53871999984,16235.542569435687
2014-07-18,156802.53871999984,16402.19937127925
2014-07-19,156802.53871999984,16402.19937127925
2014-07-20,156802.53871999984,16402.19937127925
2014-07-21,156802.53871999984,16364.14215896563
2014-07-22,156802.53871999984,16446.227149416092
2014-07-23,156802.53871999984,16475.08103978573
2014-07-24,156802.53871999984,16483.123442328113
2014-07-25,156802.53871999984,16403.194296991463
2014-07-26,156802.53871999984,16403.194296991463
2014-07-27,156802.53871999984,16403.194296991463
2014-07-28,156802.53871999984,16407.92095485978
2014-07-29,156802.53871999984,16333.629384709004
2014-07-30,156802.53871999984,16334.624310421214
2014-07-31,156802.53871999984,16007.944235764915
2014-08-01,156802.53871999984,15962.17558015495
2014-08-02,156802.53871999984,15962.17558015495
2014-08-03,156802.53871999984,15962.17558015495
2014-08-04,156802.53871999984,16076.928178425896
2014-08-05,156802.53871999984,15921.215575999438
2014-08-06,156802.53871999984,15921.464558242129
2014-08-07,156802.53871999984,15832.995029294927
2014-08-08,156802.53871999984,16015.571670666604
2014-08-09,156802.53871999984,16015.571670666604
2014-08-10,156802.53871999984,16015.571670666604
2014-08-11,156802.53871999984,16059.765442492837
2014-08-12,156802.53871999984,16033.481361619139
2014-08-13,156802.53871999984,16141.020489370523
2014-08-14,156802.53871999984,16211.166362983064
2014-08-15,156802.53871999984,16210.171437270852
2014-08-16,156802.53871999984,16210.171437270852
2014-08-17,156802.53871999984,16210.171437270852
2014-08-18,156802.53871999984,16348.471301680209
2014-08-19,156802.53871999984,16430.224321334677
2014-08-20,156802.53871999984,16470.9353432475
2014-08-21,156802.53871999984,16519.522782304703
2014-08-22,156802.53871999984,16486.60619224152
2014-08-23,156802.53871999984,16486.60619224152
2014-08-24,156802.53871999984,16486.60619224152
2014-08-25,156802.53871999984,16565.54042015736
2014-08-26,156802.53871999984,16582.952146624506
2014-08-27,156802.53871999984,16583.781078647324
2014-08-28,156802.53871999984,16555.756128591896
2014-08-29,156802.53871999984,16610.728106145845
2014-08-30,156802.53871999984,16610.728106145845
2014-08-31,156802.53871999984,16610.728106145845
2014-09-01,156802.53871999984,16610.728106145845
2014-09-02,156802.53871999984,16601.69076959986
2014-09-03,156802.53871999984,16588.75571549977
2014-09-04,156802.53871999984,16563.301578198847
2014-09-05,156802.53871999984,16646.71247019035
2014-09-06,156802.53871999984,16646.71247019035
2014-09-07,156802.53871999984,16646.71247019035
2014-09-08,156802.53871999984,16595.555221637205
2014-09-09,156802.53871999984,16486.937159778958
2014-09-10,156802.53871999984,16547.049759583348
2014-09-11,156802.53871999984,16561.64269431186
2014-09-12,156802.53871999984,16462.892932413724
2014-09-13,156802.53871999984,16462.892932413724
2014-09-14,156802.53871999984,16462.892932413724
2014-09-15,156802.53871999984,16451.20178626854
2014-09-16,156802.53871999984,16574.328766169256
2014-09-17,156802.53871999984,16595.803192329942
2014-09-18,156802.53871999984,16676.97625391289
2014-09-19,156802.53871999984,16669.01683992381
2014-09-20,156802.53871999984,16669.01683992381
2014-09-21,156802.53871999984,16669.01683992381
2014-09-22,156802.53871999984,16535.442621832815
2014-09-23,156802.53871999984,16439.92561605544
2014-09-24,156802.53871999984,16568.69119098338
2014-09-25,156982.2143299998,16300.79579149052
2014-09-26,156982.2143299998,16440.588562680263
2014-09-27,156982.2143299998,16440.588562680263
2014-09-28,156982.2143299998,16440.588562680263
2014-09-29,156982.2143299998,16398.717632915796
2014-09-30,156982.2143299998,16353.031974150528
2014-10-01,156982.2143299998,16136.377831605465
2014-10-02,156982.2143299998,16136.460828450163
2014-10-03,156982.2143299998,16316.632634173937
2014-10-04,156982.2143299998,16316.632634173937
2014-10-05,156982.2143299998,16316.632634173937
2014-10-06,156982.2143299998,16291.09449676976
2014-10-07,156982.2143299998,16044.674543278938
2014-10-08,156982.2143299998,16324.841038697105
2014-10-09,156982.2143299998,15987.546720611179
2014-10-10,156982.2143299998,15804.47312630407
2014-10-11,156982.2143299998,15804.47312630407
2014-10-12,156982.2143299998,15804.47312630407
2014-10-13,156982.2143299998,15544.206173262855
2014-10-14,156982.2143299998,15568.748373404871
2014-10-15,156982.2143299998,15442.636608076127
2014-10-16,156982.2143299998,15444.875450034639
2014-10-17,157102.39870999983,15643.86888386986
2014-10-18,157102.39870999983,15643.86888386986
2014-10-19,157102.39870999983,15643.86888386986
2014-10-20,157102.39870999983,15786.895414438926
2014-10-21,157102.39870999983,16095.915791935338
2014-10-22,157102.39870999983,15978.426387220497
2014-10-23,157102.39870999983,16175.014993699215
2014-10-24,157102.39870999983,16289.104645345336
2014-10-25,157102.39870999983,16289.104645345336
2014-10-26,157102.39870999983,16289.104645345336
2014-10-27,157205.55934999988,16264.645442048019
2014-10-28,157259.55394999988,16458.830232720185
2014-10-29,157259.55394999988,16436.0289017599
2014-10-30,157259.55394999988,16538.427398969445
2014-10-31,157259.55394999988,16732.446204243613
2014-11-01,157259.55394999988,16732.446204243613
2014-11-02,157467.40935999982,16732.446204243613
2014-11-03,157727.65514999983,16730.45635281919
2014-11-04,157878.83542999983,16683.111810166938
2014-11-05,157878.83542999983,16778.213840012228
2014-11-06,157878.83542999983,16841.560207487335
2014-11-07,157878.83542999983,16847.447784757256
2014-11-08,157878.83542999983,16847.447784757256
2014-11-09,157878.83542999983,16847.447784757256
2014-11-10,157887.32247999986,16900.014934954695
2014-11-11,157947.61644999986,16911.789077944573
2014-11-12,158110.68171999982,16899.93193811
2014-11-13,158110.68171999982,16908.886277811285
2014-11-14,158110.68171999982,16912.948977504828
2014-11-15,158110.68171999982,16912.948977504828
2014-11-16,158110.68171999982,16912.948977504828
2014-11-17,158110.68171999982,16925.38606711953
2014-11-18,158110.68171999982,17012.280720574392
2014-11-19,158110.68171999982,16986.742583170213
2014-11-20,158110.68171999982,17020.15713771878
2014-11-21,158110.68171999982,17109.289613290803
2014-11-22,158110.68171999982,17109.289613290803
2014-11-23,158110.68171999982,17109.289613290803
2014-11-24,158110.68171999982,17158.291016730138
2014-11-25,158110.68171999982,17138.558471301134
2014-11-26,158110.68171999982,17186.648957422905
2014-11-27,158110.68171999982,17186.648957422905
2014-11-28,158110.68171999982,17142.953158373453
2014-11-29,158172.3647299998,17142.953158373453
2014-11-30,158327.03787999984,17142.953158373453
2014-12-01,158397.62419999985,17025.87770974935
2014-12-02,158565.9070699998,17134.57876845229
2014-12-03,158565.9070699998,17199.086047037606
2014-12-04,158565.9070699998,17179.102496266
2014-12-05,158565.9070699998,17207.709419201467
2014-12-06,158565.9070699998,17207.709419201467
2014-12-07,158565.9070699998,17207.709419201467
2014-12-08,158565.9070699998,17082.840558569063
2014-12-09,158565.9070699998,17078.77785058413
2014-12-10,158565.9070699998,16799.523292324873
2014-12-11,158565.9070699998,16875.720705505417
2014-12-12,158565.9070699998,16602.104733981985
2014-12-13,158565.9070699998,16602.104733981985
2014-12-14,158531.6036399998,16602.104733981985
2014-12-15,158742.46718999982,16496.804448189112
2014-12-16,158797.85300999982,16356.762694756677
2014-12-17,158797.85300999982,16689.662334061675
2014-12-18,158797.85300999982,17090.467985179363
2014-12-19,158797.85300999982,17168.572261231027
2014-12-20,158797.85300999982,17168.572261231027
2014-12-21,158797.85300999982,17168.572261231027
2014-12-22,158797.85300999982,17233.992488525204
2014-12-23,158797.85300999982,17264.089275299793
2014-12-24,158797.85300999982,17261.684447943284
2014-12-25,158797.85300999982,17261.684447943284
2014-12-26,158883.24256999986,17318.813282161
2014-12-27,158995.92503999986,17318.813282161
2014-12-28,159096.90835999986,17318.813282161
2014-12-29,159096.90835999986,17333.73818768551
2014-12-30,159096.90835999986,17249.000399185803
2014-12-31,159096.90835999986,17071.148392582534
2015-01-01,159096.90835999986,17071.148392582534
2015-01-02,159096.90835999986,17065.344823707266
2015-01-03,159096.90835999986,17065.344823707266
2015-01-04,159096.90835999986,17065.344823707266
2015-01-05,159096.90835999986,16753.422657627518
2015-01-06,159096.90835999986,16604.4265644938
2015-01-07,159096.90835999986,16797.533432609056
2015-01-08,159096.90835999986,17098.01243152775
2015-01-09,159096.90835999986,16954.323965883817
2015-01-10,159096.90835999986,16954.323965883817
2015-01-11,159096.90835999986,16954.323965883817
2015-01-12,159096.90835999986,16817.10100419002
2015-01-13,159096.90835999986,16773.73717593656
2015-01-14,159096.90835999986,16676.230318734764
2015-01-15,159096.90835999986,16522.010606505904
2015-01-16,159096.90835999986,16743.805371301412
2015-01-17,159096.90835999986,16743.805371301412
2015-01-18,159096.90835999986,16743.805371301412
2015-01-19,159096.90835999986,16743.805371301412
2015-01-20,159096.90835999986,16769.757473087717
2015-01-21,159096.90835999986,16849.105657094286
2015-01-22,159290.37476999985,17106.38681315752
2015-01-23,159448.45875999983,17012.44670597239
2015-01-24,159448.45875999983,17012.44670597239
2015-01-25,159448.45875999983,17012.44670597239
2015-01-26,159448.45875999983,17056.142513313236
2015-01-27,159448.45875999983,16827.79722462299
2015-01-28,159448.45875999983,16600.69584388765
2015-01-29,159448.45875999983,16758.97825581005
2015-01-30,159448.45875999983,16541.24619070808
2015-01-31,159448.45875999983,16541.24619070808
2015-02-01,159448.45875999983,16541.24619070808
2015-02-02,159448.45875999983,16755.66149958603
2015-02-03,159448.45875999983,16997.604789001187
2015-02-04,159448.45875999983,16926.961962453213
2015-02-05,159448.45875999983,17101.164213903725
2015-02-06,159448.45875999983,17042.70948643637
2015-02-07,159448.45875999983,17042.70948643637
2015-02-08,159448.45875999983,17042.70948643637
2015-02-09,159629.32348999984,16970.325782415275
2015-02-10,159601.62071999983,17151.493533692614
2015-02-11,159725.19289999982,17150.995560915835
2015-02-12,159926.76191999984,17316.4084465131
2015-02-13,159926.76191999984,17386.968284507773
2015-02-14,159926.76191999984,17386.968284507773
2015-02-15,159911.66040999984,17386.968284507773
2015-02-16,159954.45276999986,17386.968284507773
2015-02-17,160035.83598999985,17414.74526387046
2015-02-18,160035.83598999985,17409.27165098267
2015-02-19,160035.83598999985,17390.782001958618
2015-02-20,160035.83598999985,17497.327215547746
2015-02-21,160035.83598999985,17497.327215547746
2015-02-22,160228.51323999985,17497.327215547746
2015-02-23,160228.51323999985,17492.019588057956
2015-02-24,160228.51323999985,17540.276059577725
2015-02-25,160228.51323999985,17526.845055800768
2015-02-26,160228.51323999985,17500.974939309202
2015-02-27,160228.51323999985,17449.236729425975
2015-02-28,160228.51323999985,17449.236729425975
2015-03-01,160228.51323999985,17449.236729425975
2015-03-02,160228.51323999985,17556.111899002583
2015-03-03,160228.51323999985,17476.432739167187
2015-03-04,160228.51323999985,17399.73735320986
2015-03-05,160228.51323999985,17420.548832745724
2015-03-06,160228.51323999985,17173.630906478124
2015-03-07,160228.51323999985,17173.630906478124
2015-03-08,160228.51323999985,17173.630906478124
2015-03-09,160228.51323999985,17241.370941184203
2015-03-10,160228.51323999985,16948.934353099285
2015-03-11,160228.51323999985,16916.431727418236
2015-03-12,160228.51323999985,17129.603120049887
2015-03-13,160228.51323999985,17025.54573066196
2015-03-14,160228.51323999985,17025.54573066196
2015-03-15,160228.51323999985,17025.54573066196
2015-03-16,160228.51323999985,17255.963867621325
2015-03-17,160228.51323999985,17198.671071105524
2015-03-18,160253.60274999987,17407.779764043637
2015-03-19,160253.60274999987,17322.958978699233
2015-03-20,160253.60274999987,17479.086557057777
2015-03-21,160276.19378999987,17479.086557057777
2015-03-22,160276.19378999987,17479.086557057777
2015-03-23,160276.19378999987,17448.572771251198
2015-03-24,160335.18114999987,17341.448619431896
2015-03-25,160444.17000999986,17088.976106531718
2015-03-26,160519.86231999984,17048.347061622248
2015-03-27,160540.25337999983,17088.727124289024
2015-03-28,160631.84377999982,17088.727124289024
2015-03-29,160837.71046999982,17088.727124289024
2015-03-30,160878.80049999984,17297.835808935746
2015-03-31,160878.80049999984,17145.68794171744
2015-04-01,160878.80049999984,17077.69891647727
2015-04-02,160878.80049999984,17137.977509971053
2015-04-03,160878.80049999984,17137.977509971053
2015-04-04,160878.80049999984,17137.977509971053
2015-04-05,160878.80049999984,17137.977509971053
2015-04-06,160878.80049999984,17251.23923285292
2015-04-07,160951.98587999985,17215.668833190543
2015-04-08,160951.98587999985,17261.850433341286
2015-04-09,160951.98587999985,17338.794809832696
2015-04-10,161008.77955999985,17429.006219511582
2015-04-11,161008.77955999985,17429.006219511582
2015-04-12,161008.77955999985,17429.006219511582
2015-04-13,161008.77955999985,17349.15905117828
2015-04-14,161008.77955999985,17377.433995026353
2015-04-15,161008.77955999985,17466.896426585856
2015-04-16,161008.77955999985,17453.299429119514
2015-04-17,161008.77955999985,17255.88087906802
2015-04-18,161008.77955999985,17255.88087906802
2015-04-19,161008.77955999985,17255.88087906802
2015-04-20,161008.77955999985,17415.241205255938
2015-04-21,161008.77955999985,17389.45610870897
2015-04-22,161008.77955999985,17477.92462610622
2015-04-23,161022.97117999985,17519.132609245866
2015-04-24,161022.97117999985,17558.59971491239
2015-04-25,161022.97117999985,17558.59971491239
2015-04-26,161078.95929999987,17558.59971491239
2015-04-27,161078.95929999987,17485.8840400953
2015-04-28,161078.95929999987,17534.306505304463
2015-04-29,161078.95929999987,17468.72231571219
2015-04-30,161078.95929999987,17291.783257817784
2015-05-01,161078.95929999987,17480.661432550114
2015-05-02,161078.95929999987,17480.661432550114
2015-05-03,161212.74217999986,17480.661432550114
2015-05-04,161343.11653999987,17532.067663345955
2015-05-05,161343.11653999987,17324.533854191573
2015-05-06,161343.11653999987,17247.34049545747
2015-05-07,161343.11653999987,17312.42874366426
2015-05-08,161343.11653999987,17545.417701669518
2015-05-09,161343.11653999987,17545.417701669518
2015-05-10,161343.11653999987,17545.417701669518
2015-05-11,161343.11653999987,17456.119232408102
2015-05-12,161343.11653999987,17404.630004767572
2015-05-13,161343.11653999987,17399.32237727778
2015-05-14,161317.31395999988,17586.874667051856
2015-05-15,161465.4924799999,17600.388659382115
2015-05-16,161459.29185999988,17600.388659382115
2015-05-17,161515.08627999987,17600.388659382115
2015-05-18,161515.08627999987,17654.03373213646
2015-05-19,161515.08627999987,17642.675576628622
2015-05-20,161650.8883399999,17626.258784165075
2015-05-21,161650.8883399999,17667.46675901333
2015-05-22,161650.8883399999,17627.999653346804
2015-05-23,161650.8883399999,17627.999653346804
2015-05-24,161854.55370999983,17627.999653346804
2015-05-25,161854.55370999983,17627.999653346804
2015-05-26,161952.4433799999,17446.748905224773
2015-05-27,162032.23177999986,17606.607204189466
2015-05-28,162096.42385999984,17584.30384600596
2015-05-29,162175.1089899999,17473.197968237906
2015-05-30,162434.08434999987,17473.197968237906
2015-05-31,162528.26652999988,17473.197968237906
2015-06-01,162528.26652999988,17509.183335540973
2015-06-02,162853.52077999993,17491.52364667248
2015-06-03,162892.01460999995,17528.585924982497
2015-06-04,163011.09739999994,17377.433995026353
2015-06-05,163058.98702999993,17352.47681895226
2015-06-06,163058.98702999993,17352.47681895226
2015-06-07,163058.98702999993,17352.47681895226
2015-06-08,163122.67333999992,17240.128036487862
2015-06-09,163122.67333999992,17247.34049545747
2015-06-10,163122.67333999992,17455.04029830124
2015-06-11,163122.67333999992,17485.38809041843
2015-06-12,163122.67333999992,17363.090042540534
2015-06-13,163122.67333999992,17363.090042540534
2015-06-14,163122.67333999992,17363.090042540534
2015-06-15,163122.67333999992,17282.82790656654
2015-06-16,163122.67333999992,17381.164715632505
2015-06-17,163122.67333999992,17415.573184343324
2015-06-18,163122.67333999992,17588.03456661211
2015-06-19,163122.67333999992,17494.75639450185
2015-06-20,163122.67333999992,17494.75639450185
2015-06-21,163122.67333999992,17494.75639450185
2015-06-22,163122.67333999992,17601.384604935673
2015-06-23,163122.67333999992,17612.576766754126
2015-06-24,163122.67333999992,17483.06625990662
2015-06-25,163122.67333999992,17431.0790677807
2015-06-26,163122.67333999992,17424.279553351877
2015-06-27,163122.67333999992,17424.279553351877
2015-06-28,163122.67333999992,17424.279553351877
2015-06-29,163122.67333999992,17060.701162683647
2015-06-30,163122.67333999992,17106.05685717004
2015-07-01,163122.67333999992,17224.70515818657
2015-07-02,163122.67333999992,17219.39955379669
2015-07-03,163217.65123999992,17219.39955379669
2015-07-04,163217.65123999992,17219.39955379669
2015-07-05,163217.65123999992,17219.39955379669
2015-07-06,163267.03939999992,17152.902423786953
2015-07-07,163314.53260999994,17257.208795417577
2015-07-08,163314.53260999994,16969.828829479844
2015-07-09,163314.53260999994,17008.218020880857
2015-07-10,163314.53260999994,17218.073660547052
2015-07-11,163314.53260999994,17218.073660547052
2015-07-12,163563.88940999992,17218.073660547052
2015-07-13,163815.44934999984,17408.6097159078
2015-07-14,163815.44934999984,17486.133022337995
2015-07-15,163815.44934999984,17473.280956791208
2015-07-16,163815.44934999984,17613.323721773595
2015-07-17,163815.44934999984,17632.807284959905
2015-07-18,163815.44934999984,17632.807284959905
2015-07-19,163854.23876999982,17632.807284959905
2015-07-20,163905.32665999985,17646.40629723477
2015-07-21,163905.32665999985,17571.20279821648
2015-07-22,163905.32665999985,17529.247860057367
2015-07-23,163905.32665999985,17429.751143139754
2015-07-24,163905.32665999985,17243.194798919234
2015-07-25,163905.32665999985,17243.194798919234
2015-07-26,163905.32665999985,17243.194798919234
2015-07-27,163905.32665999985,17143.61509344832
2015-07-28,163905.32665999985,17355.958557315713
2015-07-29,163905.32665999985,17482.983263061924
2015-07-30,163905.32665999985,17483.479212738792
2015-07-31,163905.32665999985,17443.765139638093
2015-08-01,163905.32665999985,17443.765139638093
2015-08-02,163905.32665999985,17443.765139638093
2015-08-03,163905.32665999985,17395.674653516322
2015-08-04,163905.32665999985,17356.539518645797
2015-08-05,163905.32665999985,17410.599567332225
2015-08-06,163905.32665999985,17275.615447596934
2015-08-07,163905.32665999985,17225.950077691432
2015-08-08,163905.32665999985,17225.950077691432
2015-08-09,163941.01020999983,17225.950077691432
2015-08-10,163941.01020999983,17446.582919826775
2015-08-11,163944.9013599999,17279.84413268847
2015-08-12,163944.9013599999,17296.26093344341
2015-08-13,163944.9013599999,17274.204534402685
2015-08-14,163944.9013599999,17341.780598519283
2015-08-15,163944.9013599999,17341.780598519283
2015-08-16,163944.9013599999,17341.780598519283
2015-08-17,163944.9013599999,17432.15597049626
2015-08-18,163944.9013599999,17386.38732317769
2015-08-19,163944.9013599999,17242.864842931755
2015-08-20,163944.9013599999,16879.03746172944
2015-08-21,163944.9013599999,16341.423824850039
2015-08-22,163944.9013599999,16341.423824850039
2015-08-23,163944.9013599999,16341.423824850039
2015-08-24,163944.9013599999,15697.347962934813
2015-08-25,163944.9013599999,15485.088499170679
2015-08-26,163944.9013599999,16089.531261729991
2015-08-27,163944.9013599999,16480.47064427887
2015-08-28,163944.9013599999,16490.502906537065
2015-08-29,164001.5956899999,16490.502906537065
2015-08-30,164001.5956899999,16490.502906537065
2015-08-31,164001.5956899999,16352.120045283013
2015-09-01,164001.5956899999,15868.482440404001
2015-09-02,164001.5956899999,16158.764186633667
2015-09-03,164001.5956899999,16177.585814745109
2015-09-04,164001.5956899999,15929.5899659206
2015-09-05,164001.5956899999,15929.5899659206
2015-09-06,164001.5956899999,15929.5899659206
2015-09-07,164001.5956899999,15929.5899659206
2015-09-08,164001.5956899999,16329.152720633336
2015-09-09,164001.5956899999,16102.217333587385
2015-09-10,164001.5956899999,16187.204112621177
2015-09-11,164001.5956899999,16259.836798884962
2015-09-12,164001.5956899999,16259.836798884962
2015-09-13,164001.5956899999,16259.836798884962
2015-09-14,164090.18670999992,16193.339660583832
2015-09-15,164135.67369999993,16401.121448722344
2015-09-16,164135.67369999993,16543.900008598674
2015-09-17,164135.67369999993,16501.53009450747
2015-09-18,164135.67369999993,16234.79662596617
2015-09-19,164135.67369999993,16234.79662596617
2015-09-20,164135.67369999993,16234.79662596617
2015-09-21,164135.67369999993,16308.921199168992
2015-09-22,164135.67369999993,16108.02090246265
2015-09-23,164135.67369999993,16075.021323846173
2015-09-24,164135.67369999993,16020.96127515974
2015-09-25,164135.67369999993,16013.498822397487
2015-09-26,164135.67369999993,16013.498822397487
2015-09-27,164135.67369999993,16013.498822397487
2015-09-28,164135.67369999993,15602.494915332216
2015-09-29,164233.66379999992,15621.730499534395
2015-09-30,164233.66379999992,15919.723689060404
2015-10-01,164233.66379999992,15951.14738063459
2015-10-02,164233.66379999992,16179.492669324836
2015-10-03,164233.66379999992,16179.492669324836
2015-10-04,164233.66379999992,16179.492669324836
2015-10-05,164233.66379999992,16475.413018873118
2015-10-06,164233.66379999992,16416.29534478094
2015-10-07,164233.66379999992,16548.210678984946
2015-10-08,164233.66379999992,16694.1400096873
2015-10-09,164233.66379999992,16706.24512021461
2015-10-10,164233.66379999992,16706.24512021461
2015-10-11,164233.66379999992,16706.24512021461
2015-10-12,164494.52668999994,16727.55355268591
2015-10-13,164494.52668999994,16613.380904195088
2015-10-14,164494.52668999994,16535.02764590073
2015-10-15,164494.52668999994,16780.618667368733
2015-10-16,164607.69750999994,16857.31405332606
2015-10-17,164607.69750999994,16857.31405332606
2015-10-18,164607.69750999994,16857.31405332606
2015-10-19,164702.87212999995,16861.874725796377
2015-10-20,164871.34323999993,16837.912483725882
2015-10-21,164968.20534999992,16739.82464861122
2015-10-22,164968.20534999992,17018.167286294356
2015-10-23,164968.20534999992,17205.88353007513
2015-10-24,164968.20534999992,17205.88353007513
2015-10-25,164968.20534999992,17205.88353007513
2015-10-26,164968.20534999992,17172.966948303347
2015-10-27,164968.20534999992,17129.105155564503
2015-10-28,164968.20534999992,17331.91432995048
2015-10-29,165056.1957899999,17324.118878259487
2015-10-30,165056.1957899999,17240.79199466264
2015-10-31,165056.1957899999,17240.79199466264
2015-11-01,165056.1957899999,17240.79199466264
2015-11-02,165056.1957899999,17445.506008819822
2015-11-03,165053.4955199999,17493.098522164815
2015-11-04,165196.07051999992,17431.0790677807
2015-11-05,165242.16068999993,17411.344499251787
2015-11-06,165293.15558999992,17405.291939842435
2015-11-07,165293.15558999992,17405.291939842435
2015-11-08,165293.15558999992,17405.291939842435
2015-11-09,165293.15558999992,17234.324467612594
2015-11-10,165263.5526299999,17260.358554693645
2015-11-11,165323.9450499999,17204.64063367018
2015-11-12,165644.69108999992,16963.941252209926
2015-11-13,165644.69108999992,16773.820172781256
2015-11-14,165644.69108999992,16773.820172781256
2015-11-15,165708.07708999995,16773.820172781256
2015-11-16,165826.43398999993,17023.804861480232
2015-11-17,165881.02852999995,17001.003530519945
2015-11-18,166167.08009999993,17275.781432994932
2015-11-19,166167.08009999993,17256.378843553408
2015-11-20,166232.47553999996,17322.129026835068
2015-11-21,166272.76848999993,17322.129026835068
2015-11-22,166340.7522499999,17322.129026835068
2015-11-23,166340.7522499999,17300.73860906903
2015-11-24,166339.55212999988,17321.880044592373
2015-11-25,166493.1367699999,17319.64322573378
2015-11-26,166668.80487999995,17319.64322573378
2015-11-27,166769.68010999993,17329.924470234666
2015-11-28,166769.68010999993,17329.924470234666
2015-11-29,166769.68010999993,17329.924470234666
2015-11-30,166769.68010999993,17249.49634057128
2015-12-01,166769.68010999993,17433.730854279987
2015-12-02,166769.68010999993,17242.03489935898
