Date,Value,s&pValue
2014-04-01,86815.10992799995,15633.587639368969
2014-04-02,86776.17643999992,15678.195367285936
2014-04-03,86800.35144999987,15660.534666867488
2014-04-04,86812.44308999987,15464.194031081512
2014-04-05,86880.36612599986,15464.194031081512
2014-04-06,87268.64947999985,15464.194031081512
2014-04-07,88416.7433019998,15297.952205170031
2014-04-08,89338.55704199984,15355.327998530527
2014-04-09,89230.5071099999,15522.980737636257
2014-04-10,89236.7908799999,15198.786455789852
2014-04-11,89482.85090999994,15054.599005819187
2014-04-12,89497.28815399994,15054.599005819187
2014-04-13,90159.2512619999,15054.599005819187
2014-04-14,90140.62563599992,15178.306955341379
2014-04-15,90149.44957799993,15280.871446240317
2014-04-16,90141.84727399988,15441.144729428486
2014-04-17,90140.4364379999,15462.204179657092
2014-04-18,90120.30042999996,15462.204179657092
2014-04-19,90263.747426,15462.204179657092
2014-04-20,90229.092598,15462.204179657092
2014-04-21,90611.85568,15520.575910279751
2014-04-22,90654.00625399999,15584.088263152857
2014-04-23,92102.77088399995,15549.595786047388
2014-04-24,92016.20032199996,15576.293823011822
2014-04-25,92057.67392000002,15450.182057683078
2014-04-26,91994.08403800002,15450.182057683078
2014-04-27,91984.869352,15450.182057683078
2014-04-28,92070.79462799996,15500.17940667597
2014-04-29,92023.35585799992,15573.97199250001
2014-04-30,92789.40782799997,15620.569580132793
2014-05-01,92843.17257799998,15618.331758015633
2014-05-02,92835.06853799996,15597.271296237075
2014-05-03,92841.14189399988,15597.271296237075
2014-05-04,92925.75143399989,15597.271296237075
2014-05-05,92958.17098799993,15626.45715740271
2014-05-06,92935.17918799988,15486.000436329587
2014-05-07,93203.84684799988,15572.9770667878
2014-05-08,93031.90252199986,15551.58563747181
2014-05-09,93778.93567999988,15575.215900454916
2014-05-10,93759.6141099998,15575.215900454916
2014-05-11,93751.56882799984,15575.215900454916
2014-05-12,93824.92720599985,15725.870877475623
2014-05-13,93830.44037599982,15732.503386665107
2014-05-14,93776.0515459998,15658.544807151675
2014-05-15,93780.45318399984,15511.952538115896
2014-05-16,93788.48899599977,15570.075278204471
2014-05-17,93705.69438999984,15570.075278204471
2014-05-18,93801.86525999983,15570.075278204471
2014-05-19,93809.13621999981,15629.938895766165
2014-05-20,93814.16533799985,15528.369330579439
2014-05-21,93789.43735199988,15654.399110613442
2014-05-22,93783.64493199992,15691.378400370155
2014-05-23,93709.92597399993,15758.041524069286
2014-05-24,93754.19197399993,15758.041524069286
2014-05-25,93838.81017799996,15758.041524069286
2014-05-26,93790.917256,15758.041524069286
2014-05-27,93787.173252,15852.397618736451
2014-05-28,93773.667396,15834.73691002661
2014-05-29,93768.16424999994,15919.723689060404
2014-05-30,93642.115266,15949.074532365474
2014-05-31,94486.05745200008,15949.074532365474
2014-06-01,94467.6226620001,15949.074532365474
2014-06-02,94456.60038200003,15960.682689957353
2014-06-03,94442.32305600004,15954.630130548
2014-06-04,94435.03018,15984.810925717238
2014-06-05,94420.654582,16089.116285797905
2014-06-06,94400.503902,16163.572829796723
2014-06-07,94367.269618,16163.572829796723
2014-06-08,94388.591526,16163.572829796723
2014-06-09,94376.54716799996,16178.74673414671
2014-06-10,94445.74772599993,16174.767023006476
2014-06-11,94485.71806799994,16117.556211785415
2014-06-12,94493.01717400001,16003.300566449901
2014-06-13,94432.20453799992,16053.46390084079
2014-06-14,94418.02531599994,16053.46390084079
2014-06-15,94395.52123999996,16053.46390084079
2014-06-16,94494.14525599992,16066.895916167701
2014-06-17,94495.60970999992,16101.802357655299
2014-06-18,94428.16771199994,16226.09025695762
2014-06-19,94462.2843039999,16246.818739648788
2014-06-20,94446.42156599996,16274.926686548908
2014-06-21,94500.81087599992,16274.926686548908
2014-06-22,94581.16553399993,16274.926686548908
2014-06-23,94520.3320119999,16272.770841435096
2014-06-24,94526.23511999988,16168.050505422345
2014-06-25,94414.4905399999,16247.233715580871
2014-06-26,94409.89189199984,16228.080116673433
2014-06-27,94408.59968399984,16259.089843865491
2014-06-28,95188.96978199984,16259.089843865491
2014-06-29,95175.72796399985,16259.089843865491
2014-06-30,95223.22799999984,16253.037284456139
2014-07-01,95163.99693599986,16361.571337919733
2014-07-02,95046.58360199993,16372.350555197401
2014-07-03,95033.26423999986,16462.062980549556
2014-07-04,95029.57151599982,16462.062980549556
2014-07-05,95017.79061199988,16462.062980549556
2014-07-06,95018.46276599984,16462.062980549556
2014-07-07,95014.04269199984,16397.473716669498
2014-07-08,95032.83117999988,16281.891174825776
2014-07-09,95025.46512599988,16357.508638226194
2014-07-10,95025.0269919999,16289.934597209505
2014-07-11,95017.3037719999,16313.895827730046
2014-07-12,95016.64933599991,16313.895827730046
2014-07-13,95020.2957339999,16313.895827730046
2014-07-14,95063.31254399994,16392.913052490574
2014-07-15,95110.10919599992,16361.2403703823
2014-07-16,95062.77207399992,16429.975330800593
2014-07-17,95045.49951999992,16235.542569435687
2014-07-18,95122.86200399992,16402.19937127925
2014-07-19,95059.01673599989,16402.19937127925
2014-07-20,95051.33272799988,16402.19937127925
2014-07-21,95021.43300200002,16364.14215896563
2014-07-22,94921.40201799996,16446.227149416092
2014-07-23,94903.664356,16475.08103978573
2014-07-24,94878.89089800006,16483.123442328113
2014-07-25,94854.58467400009,16403.194296991463
2014-07-26,94839.92213000006,16403.194296991463
2014-07-27,94831.68373400012,16403.194296991463
2014-07-28,94909.95308400012,16407.92095485978
2014-07-29,94852.17962200011,16333.629384709004
2014-07-30,94847.54644600012,16334.624310421214
2014-07-31,94876.2940400001,16007.944235764915
2014-08-01,94875.5745320001,15962.17558015495
2014-08-02,94938.62365600011,15962.17558015495
2014-08-03,94896.57802800008,15962.17558015495
2014-08-04,95067.23147200007,16076.928178425896
2014-08-05,94917.20834600004,15921.215575999438
2014-08-06,94941.71409600011,15921.464558242129
2014-08-07,94818.38848000011,15832.995029294927
2014-08-08,94877.65289000008,16015.571670666604
2014-08-09,94962.9624600001,16015.571670666604
2014-08-10,95009.03019400012,16015.571670666604
2014-08-11,94933.13984000008,16059.765442492837
2014-08-12,94863.28616400015,16033.481361619139
2014-08-13,94876.94951000003,16141.020489370523
2014-08-14,94861.62533400004,16211.166362983064
2014-08-15,94846.51652600006,16210.171437270852
2014-08-16,94862.12127600008,16210.171437270852
2014-08-17,94897.0102500001,16210.171437270852
2014-08-18,94955.72764200009,16348.471301680209
2014-08-19,94892.32756800004,16430.224321334677
2014-08-20,94922.06609000004,16470.9353432475
2014-08-21,94905.50399200006,16519.522782304703
2014-08-22,94953.19672800004,16486.60619224152
2014-08-23,94867.71904799998,16486.60619224152
2014-08-24,94929.339016,16486.60619224152
2014-08-25,95346.29791199997,16565.54042015736
2014-08-26,95311.31082799993,16582.952146624506
2014-08-27,95546.69333799992,16583.781078647324
2014-08-28,95483.95541799992,16555.756128591896
2014-08-29,95486.10629599994,16610.728106145845
2014-08-30,95527.46803799989,16610.728106145845
2014-08-31,95451.44971999989,16610.728106145845
2014-09-01,95378.7708939999,16610.728106145845
2014-09-02,95358.37789999992,16601.69076959986
2014-09-03,95360.92471799992,16588.75571549977
2014-09-04,95329.42720599992,16563.301578198847
2014-09-05,95312.65787999988,16646.71247019035
2014-09-06,95314.22403599988,16646.71247019035
2014-09-07,95313.3476699998,16646.71247019035
2014-09-08,95308.94207599982,16595.555221637205
2014-09-09,95298.34085399985,16486.937159778958
2014-09-10,95298.3353119998,16547.049759583348
2014-09-11,95234.5331519998,16561.64269431186
2014-09-12,95176.03202599981,16462.892932413724
2014-09-13,95173.5487199998,16462.892932413724
2014-09-14,95163.78950399981,16462.892932413724
2014-09-15,95176.00514399976,16451.20178626854
2014-09-16,95249.1962439998,16574.328766169256
2014-09-17,95236.8443319998,16595.803192329942
2014-09-18,95210.33343399984,16676.97625391289
2014-09-19,95192.62626399985,16669.01683992381
2014-09-20,95185.2967619999,16669.01683992381
2014-09-21,95793.26935199994,16669.01683992381
2014-09-22,95872.61026399992,16535.442621832815
2014-09-23,95857.07098199992,16439.92561605544
2014-09-24,95889.09724999992,16568.69119098338
2014-09-25,95866.02150599992,16300.79579149052
2014-09-26,95861.57791399998,16440.588562680263
2014-09-27,95864.12912,16440.588562680263
2014-09-28,95868.60027000002,16440.588562680263
2014-09-29,95896.421478,16398.717632915796
2014-09-30,95900.35295400006,16353.031974150528
2014-10-01,95926.29045600006,16136.377831605465
2014-10-02,95862.67289400016,16136.460828450163
2014-10-03,95902.2820080002,16316.632634173937
2014-10-04,95858.16407000023,16316.632634173937
2014-10-05,95753.27764400023,16316.632634173937
2014-10-06,97073.6462700002,16291.09449676976
2014-10-07,97103.2029120002,16044.674543278938
2014-10-08,97483.87325400015,16324.841038697105
2014-10-09,97465.52777000016,15987.546720611179
2014-10-10,97411.0291240002,15804.47312630407
2014-10-11,97386.54772400015,15804.47312630407
2014-10-12,97384.64179800014,15804.47312630407
2014-10-13,97370.03276600012,15544.206173262855
2014-10-14,97633.31763400008,15568.748373404871
2014-10-15,97618.89559400012,15442.636608076127
2014-10-16,97644.9003880002,15444.875450034639
2014-10-17,97639.35841600018,15643.86888386986
2014-10-18,98123.83108600015,15643.86888386986
2014-10-19,97994.29138800014,15643.86888386986
2014-10-20,97967.83218200007,15786.895414438926
2014-10-21,98501.29685800007,16095.915791935338
2014-10-22,98525.823154,15978.426387220497
2014-10-23,98516.974678,16175.014993699215
2014-10-24,98512.848114,16289.104645345336
2014-10-25,98458.48083799994,16289.104645345336
2014-10-26,98445.3683379999,16289.104645345336
2014-10-27,98478.455116,16264.645442048019
2014-10-28,98481.341844,16458.830232720185
2014-10-29,98358.09705000004,16436.0289017599
2014-10-30,98338.38694200006,16538.427398969445
2014-10-31,98311.28030800004,16732.446204243613
2014-11-01,98306.32212600007,16732.446204243613
2014-11-02,98317.44791600015,16732.446204243613
2014-11-03,98341.00879400015,16730.45635281919
2014-11-04,98362.3782960001,16683.111810166938
2014-11-05,98362.24132200007,16778.213840012228
2014-11-06,98420.57424800002,16841.560207487335
2014-11-07,98411.032308,16847.447784757256
2014-11-08,98414.04516,16847.447784757256
2014-11-09,98382.81055200002,16847.447784757256
2014-11-10,98359.57835200006,16900.014934954695
2014-11-11,98379.55437400006,16911.789077944573
2014-11-12,98337.2450440001,16899.93193811
2014-11-13,98308.91617000008,16908.886277811285
2014-11-14,98374.84142400007,16912.948977504828
2014-11-15,98360.7968340001,16912.948977504828
2014-11-16,98347.08732800011,16912.948977504828
2014-11-17,98373.16949000012,16925.38606711953
2014-11-18,98365.30885600012,17012.280720574392
2014-11-19,98330.15597400011,16986.742583170213
2014-11-20,99142.47743800016,17020.15713771878
2014-11-21,99065.61281600015,17109.289613290803
2014-11-22,100361.04059800018,17109.289613290803
2014-11-23,100862.50070600015,17109.289613290803
2014-11-24,100880.23725200012,17158.291016730138
2014-11-25,100842.39904000008,17138.558471301134
2014-11-26,100862.26915800011,17186.648957422905
2014-11-27,100864.13828400012,17186.648957422905
2014-11-28,100855.26003600015,17142.953158373453
2014-11-29,100866.80385200016,17142.953158373453
2014-11-30,100860.94437000014,17142.953158373453
2014-12-01,100807.41478200012,17025.87770974935
2014-12-02,101260.99624200014,17134.57876845229
2014-12-03,101216.60137600015,17199.086047037606
2014-12-04,101203.18602600016,17179.102496266
2014-12-05,101192.92042200011,17207.709419201467
2014-12-06,101173.63430600014,17207.709419201467
2014-12-07,101156.4092080001,17207.709419201467
2014-12-08,101142.66049000015,17082.840558569063
2014-12-09,101139.11732800027,17078.77785058413
2014-12-10,101079.95439400025,16799.523292324873
2014-12-11,101009.88192800024,16875.720705505417
2014-12-12,101001.73728400024,16602.104733981985
2014-12-13,100984.17786400026,16602.104733981985
2014-12-14,100981.47587000026,16602.104733981985
2014-12-15,101424.30042200023,16496.804448189112
2014-12-16,101418.43522200019,16356.762694756677
2014-12-17,101386.1549800002,16689.662334061675
2014-12-18,101366.30931000027,17090.467985179363
2014-12-19,101163.04919600027,17168.572261231027
2014-12-20,101105.03261800033,17168.572261231027
2014-12-21,101096.38824600037,17168.572261231027
2014-12-22,101086.81220200036,17233.992488525204
2014-12-23,101076.13980800033,17264.089275299793
2014-12-24,101056.21258200037,17261.684447943284
2014-12-25,101045.60849200038,17261.684447943284
2014-12-26,101011.41241200037,17318.813282161
2014-12-27,101010.41718200032,17318.813282161
2014-12-28,101159.01770400038,17318.813282161
2014-12-29,101161.74420200029,17333.73818768551
2014-12-30,101154.32581200029,17249.000399185803
2014-12-31,101142.82925800038,17071.148392582534
2015-01-01,101161.21218400037,17071.148392582534
2015-01-02,101150.13038600037,17065.344823707266
2015-01-03,101148.21796800038,17065.344823707266
2015-01-04,101141.63265800042,17065.344823707266
2015-01-05,101135.81512000039,16753.422657627518
2015-01-06,101122.30475800043,16604.4265644938
2015-01-07,101106.26829000047,16797.533432609056
2015-01-08,101103.0543820004,17098.01243152775
2015-01-09,101087.05061800037,16954.323965883817
2015-01-10,101163.73925600034,16954.323965883817
2015-01-11,101215.11341400033,16954.323965883817
2015-01-12,101447.08984600034,16817.10100419002
2015-01-13,101286.19185000037,16773.73717593656
2015-01-14,101405.39157000033,16676.230318734764
2015-01-15,101403.89674400038,16522.010606505904
2015-01-16,101388.75460600037,16743.805371301412
2015-01-17,102385.27502600037,16743.805371301412
2015-01-18,102455.28598200037,16743.805371301412
2015-01-19,102453.67114000033,16743.805371301412
2015-01-20,102444.79036200033,16769.757473087717
2015-01-21,102438.99491200033,16849.105657094286
2015-01-22,102454.45901000033,17106.38681315752
2015-01-23,102412.58916600033,17012.44670597239
2015-01-24,102408.75461800027,17012.44670597239
2015-01-25,102406.40489800026,17012.44670597239
2015-01-26,102398.20056800023,17056.142513313236
2015-01-27,102375.10448400023,16827.79722462299
2015-01-28,102370.4297000002,16600.69584388765
2015-01-29,102353.69463200023,16758.97825581005
2015-01-30,102342.31633400019,16541.24619070808
2015-01-31,102320.38916600018,16541.24619070808
2015-02-01,102315.32817600016,16541.24619070808
2015-02-02,102317.50989400012,16755.66149958603
2015-02-03,102191.01636000011,16997.604789001187
2015-02-04,102185.90365200011,16926.961962453213
2015-02-05,102202.2812300001,17101.164213903725
2015-02-06,102267.00235800011,17042.70948643637
2015-02-07,102428.34140400006,17042.70948643637
2015-02-08,102439.29508600007,17042.70948643637
2015-02-09,102734.79833600012,16970.325782415275
2015-02-10,102739.03553400011,17151.493533692614
2015-02-11,102731.79926600005,17150.995560915835
2015-02-12,102732.52732200004,17316.4084465131
2015-02-13,102714.15030400004,17386.968284507773
2015-02-14,102703.67873200004,17386.968284507773
2015-02-15,102695.55961000004,17386.968284507773
2015-02-16,102685.61417200005,17386.968284507773
2015-02-17,102669.01085200002,17414.74526387046
2015-02-18,102650.07257400003,17409.27165098267
2015-02-19,102590.42001000006,17390.782001958618
2015-02-20,102580.30366800008,17497.327215547746
2015-02-21,102576.43085200003,17497.327215547746
2015-02-22,102576.770532,17497.327215547746
2015-02-23,102561.07777400003,17492.019588057956
2015-02-24,102593.14921000002,17540.276059577725
2015-02-25,102600.81913800002,17526.845055800768
2015-02-26,102568.61933000005,17500.974939309202
2015-02-27,102550.143724,17449.236729425975
2015-02-28,102541.32946799994,17449.236729425975
2015-03-01,103285.304004,17449.236729425975
2015-03-02,104481.640214,17556.111899002583
2015-03-03,103897.703216,17476.432739167187
2015-03-04,103796.56810599998,17399.73735320986
2015-03-05,103791.69237799996,17420.548832745724
2015-03-06,103774.50172999992,17173.630906478124
2015-03-07,103754.16580799996,17173.630906478124
2015-03-08,103747.49192199996,17173.630906478124
2015-03-09,103742.05723199992,17241.370941184203
2015-03-10,103699.48394799994,16948.934353099285
2015-03-11,103644.33120599999,16916.431727418236
2015-03-12,103636.66742599996,17129.603120049887
2015-03-13,103622.59750599996,17025.54573066196
2015-03-14,103655.50570799998,17025.54573066196
2015-03-15,103604.68814199994,17025.54573066196
2015-03-16,103576.03433799994,17255.963867621325
2015-03-17,103519.342886,17198.671071105524
2015-03-18,103440.08455600002,17407.779764043637
2015-03-19,103434.024892,17322.958978699233
2015-03-20,103425.39155199996,17479.086557057777
2015-03-21,103397.273356,17479.086557057777
2015-03-22,103620.12394599996,17479.086557057777
2015-03-23,103616.77909599995,17448.572771251198
2015-03-24,103594.99458799996,17341.448619431896
2015-03-25,103610.154178,17088.976106531718
2015-03-26,103525.08622999996,17048.347061622248
2015-03-27,103506.220148,17088.727124289024
2015-03-28,103476.285396,17088.727124289024
2015-03-29,103470.92815600002,17088.727124289024
2015-03-30,103451.92032400004,17297.835808935746
2015-03-31,104776.78826000004,17145.68794171744
2015-04-01,104643.21630600012,17077.69891647727
2015-04-02,104646.76498400011,17137.977509971053
2015-04-03,104637.1751860002,17137.977509971053
2015-04-04,104618.76154800023,17137.977509971053
2015-04-05,104615.25761600024,17137.977509971053
2015-04-06,104617.38961400023,17251.23923285292
2015-04-07,104610.27685200026,17215.668833190543
2015-04-08,105371.03516400023,17261.850433341286
2015-04-09,105423.10803800018,17338.794809832696
2015-04-10,105392.65807000018,17429.006219511582
2015-04-11,105396.55891200018,17429.006219511582
2015-04-12,105389.54921200016,17429.006219511582
2015-04-13,105329.86016800016,17349.15905117828
2015-04-14,106216.56493600016,17377.433995026353
2015-04-15,106169.92020000018,17466.896426585856
2015-04-16,106160.1872340002,17453.299429119514
2015-04-17,106119.7310760002,17255.88087906802
2015-04-18,106117.51668800019,17255.88087906802
2015-04-19,106133.40937000026,17255.88087906802
2015-04-20,106120.29252000024,17415.241205255938
2015-04-21,106113.10743600024,17389.45610870897
2015-04-22,106233.11546200023,17477.92462610622
2015-04-23,106091.57897200025,17519.132609245866
2015-04-24,106085.52218200023,17558.59971491239
2015-04-25,106072.55507600028,17558.59971491239
2015-04-26,106093.73259400028,17558.59971491239
2015-04-27,106088.99075200029,17485.8840400953
2015-04-28,106086.98098800033,17534.306505304463
2015-04-29,106086.62338800033,17468.72231571219
2015-04-30,106156.19956000027,17291.783257817784
2015-05-01,106393.2817840002,17480.661432550114
2015-05-02,106393.85908000026,17480.661432550114
2015-05-03,106328.44987000026,17480.661432550114
2015-05-04,106335.11492400024,17532.067663345955
2015-05-05,106330.73136800024,17324.533854191573
2015-05-06,106351.54012400033,17247.34049545747
2015-05-07,106360.15315000026,17312.42874366426
2015-05-08,106518.3684480003,17545.417701669518
2015-05-09,106654.46863000037,17545.417701669518
2015-05-10,106884.07607000033,17545.417701669518
2015-05-11,106966.9355280003,17456.119232408102
2015-05-12,106973.32292000027,17404.630004767572
2015-05-13,106965.12317000027,17399.32237727778
2015-05-14,106950.96188600027,17586.874667051856
2015-05-15,107049.03444400024,17600.388659382115
2015-05-16,107050.5893440002,17600.388659382115
2015-05-17,107131.60688600011,17600.388659382115
2015-05-18,106873.75944800008,17654.03373213646
2015-05-19,108464.70704200002,17642.675576628622
2015-05-20,108460.60231600006,17626.258784165075
2015-05-21,108505.20268800008,17667.46675901333
2015-05-22,108461.12808800011,17627.999653346804
2015-05-23,108466.94394000014,17627.999653346804
2015-05-24,108482.11811600016,17627.999653346804
2015-05-25,108461.65016400024,17627.999653346804
2015-05-26,108764.10123800028,17446.748905224773
2015-05-27,108742.9187260003,17606.607204189466
2015-05-28,108736.23079800034,17584.30384600596
2015-05-29,108708.96909400025,17473.197968237906
2015-05-30,108578.29828000028,17473.197968237906
2015-05-31,108524.15193600027,17473.197968237906
2015-06-01,108517.4401160002,17509.183335540973
2015-06-02,108521.44280800015,17491.52364667248
2015-06-03,108551.6996160001,17528.585924982497
2015-06-04,108552.77905000011,17377.433995026353
2015-06-05,108533.56087600008,17352.47681895226
2015-06-06,108521.83733400004,17352.47681895226
2015-06-07,108550.27727000002,17352.47681895226
2015-06-08,108507.10541600003,17240.128036487862
2015-06-09,108499.69349800004,17247.34049545747
2015-06-10,108496.92661600004,17455.04029830124
2015-06-11,108500.72230800004,17485.38809041843
2015-06-12,108513.629614,17363.090042540534
2015-06-13,108500.770314,17363.090042540534
2015-06-14,108504.670414,17363.090042540534
2015-06-15,108504.634354,17282.82790656654
2015-06-16,108500.99636399998,17381.164715632505
2015-06-17,108499.862228,17415.573184343324
2015-06-18,108497.05308799994,17588.03456661211
2015-06-19,108459.21644399989,17494.75639450185
2015-06-20,108456.29546399985,17494.75639450185
2015-06-21,108455.51951599984,17494.75639450185
2015-06-22,108454.93511199985,17601.384604935673
2015-06-23,108454.67212999982,17612.576766754126
2015-06-24,108458.71569799984,17483.06625990662
2015-06-25,108464.44514399981,17431.0790677807
2015-06-26,108446.69693399982,17424.279553351877
2015-06-27,108457.16886399976,17424.279553351877
2015-06-28,108471.39502399975,17424.279553351877
2015-06-29,108543.64933599973,17060.701162683647
2015-06-30,108522.40337199971,17106.05685717004
2015-07-01,108499.8839199997,17224.70515818657
2015-07-02,108489.03448399967,17219.39955379669
2015-07-03,108463.70203199962,17219.39955379669
2015-07-04,108502.49662399961,17219.39955379669
2015-07-05,108473.49681599964,17219.39955379669
2015-07-06,108478.31039199964,17152.902423786953
2015-07-07,108464.69860199961,17257.208795417577
2015-07-08,108460.43105999961,16969.828829479844
2015-07-09,108458.16116599973,17008.218020880857
2015-07-10,108492.01121999971,17218.073660547052
2015-07-11,108511.37973199967,17218.073660547052
2015-07-12,108523.38337599966,17218.073660547052
2015-07-13,108539.86725599976,17408.6097159078
2015-07-14,108508.95146999977,17486.133022337995
2015-07-15,108499.04459399974,17473.280956791208
2015-07-16,108487.04706399977,17613.323721773595
2015-07-17,108457.95390199967,17632.807284959905
2015-07-18,108459.21673599974,17632.807284959905
2015-07-19,108448.97991999966,17632.807284959905
2015-07-20,108459.48944399967,17646.40629723477
2015-07-21,108446.06623799966,17571.20279821648
2015-07-22,108437.22496799963,17529.247860057367
2015-07-23,108437.75607599961,17429.751143139754
2015-07-24,108400.02414199963,17243.194798919234
2015-07-25,108341.53824199963,17243.194798919234
2015-07-26,108271.08366599963,17243.194798919234
2015-07-27,108521.94602399963,17143.61509344832
2015-07-28,108507.54746199962,17355.958557315713
2015-07-29,108521.21802599967,17482.983263061924
2015-07-30,108976.92962599963,17483.479212738792
2015-07-31,108821.20433999966,17443.765139638093
2015-08-01,108739.95008799963,17443.765139638093
2015-08-02,108720.03923599963,17443.765139638093
2015-08-03,108705.5237279996,17395.674653516322
2015-08-04,108702.92346999967,17356.539518645797
2015-08-05,108715.77280399967,17410.599567332225
2015-08-06,108487.26006199967,17275.615447596934
2015-08-07,108392.83753799961,17225.950077691432
2015-08-08,108382.8402179996,17225.950077691432
2015-08-09,108311.91738799957,17225.950077691432
2015-08-10,108142.80563399957,17446.582919826775
2015-08-11,108096.89084199957,17279.84413268847
2015-08-12,107770.80878999953,17296.26093344341
2015-08-13,107570.14605999953,17274.204534402685
2015-08-14,107868.2945539995,17341.780598519283
2015-08-15,107843.99546999947,17341.780598519283
2015-08-16,107975.05582999947,17341.780598519283
2015-08-17,107969.12778399947,17432.15597049626
2015-08-18,107948.29126799943,17386.38732317769
2015-08-19,107883.9649359994,17242.864842931755
2015-08-20,107870.03488599943,16879.03746172944
2015-08-21,107873.30610399939,16341.423824850039
2015-08-22,107857.7400219994,16341.423824850039
2015-08-23,107844.29982599939,16341.423824850039
2015-08-24,107847.33781399936,15697.347962934813
2015-08-25,107810.30756599938,15485.088499170679
2015-08-26,107798.56088199938,16089.531261729991
2015-08-27,107840.63078799935,16480.47064427887
2015-08-28,107841.40838599931,16490.502906537065
2015-08-29,107814.48420399935,16490.502906537065
2015-08-30,107792.20481399931,16490.502906537065
2015-08-31,107713.67584599931,16352.120045283013
2015-09-01,107711.17623799927,15868.482440404001
2015-09-02,107697.41687799923,16158.764186633667
2015-09-03,107668.21810399927,16177.585814745109
2015-09-04,107743.05302999928,15929.5899659206
2015-09-05,107748.86576599923,15929.5899659206
2015-09-06,107698.04528599924,15929.5899659206
2015-09-07,107640.0364259992,15929.5899659206
2015-09-08,107612.51405599926,16329.152720633336
2015-09-09,107595.66740799928,16102.217333587385
2015-09-10,107597.83551599934,16187.204112621177
2015-09-11,107701.98734999936,16259.836798884962
2015-09-12,107733.9274239994,16259.836798884962
2015-09-13,107653.67037399935,16259.836798884962
2015-09-14,107639.52544799939,16193.339660583832
2015-09-15,107636.20356599943,16401.121448722344
2015-09-16,107635.19577399944,16543.900008598674
2015-09-17,107639.08976599944,16501.53009450747
2015-09-18,107653.60934599943,16234.79662596617
2015-09-19,107658.61851999944,16234.79662596617
2015-09-20,107693.35258199947,16234.79662596617
2015-09-21,107647.75669599947,16308.921199168992
2015-09-22,107652.48805199945,16108.02090246265
2015-09-23,107636.35114399943,16075.021323846173
2015-09-24,107628.56295599946,16020.96127515974
2015-09-25,107611.96959599953,16013.498822397487
2015-09-26,107636.17187799953,16013.498822397487
2015-09-27,107678.76986199949,16013.498822397487
2015-09-28,107675.42544799953,15602.494915332216
2015-09-29,107652.68198799953,15621.730499534395
2015-09-30,107833.64505799946,15919.723689060404
2015-10-01,107844.13104399947,15951.14738063459
2015-10-02,107834.86882799944,16179.492669324836
2015-10-03,107830.84293199943,16179.492669324836
2015-10-04,107828.10994199943,16179.492669324836
2015-10-05,107879.81102799947,16475.413018873118
2015-10-06,107879.70250599948,16416.29534478094
2015-10-07,107886.15250199946,16548.210678984946
2015-10-08,107872.45738799949,16694.1400096873
2015-10-09,107896.69775399953,16706.24512021461
2015-10-10,107899.15337199956,16706.24512021461
2015-10-11,107897.43494799962,16706.24512021461
2015-10-12,107916.04118399962,16727.55355268591
2015-10-13,107902.5511459996,16613.380904195088
2015-10-14,107810.09385399963,16535.02764590073
2015-10-15,107840.36022199962,16780.618667368733
2015-10-16,107815.42311399957,16857.31405332606
2015-10-17,107803.20941599963,16857.31405332606
2015-10-18,107792.1911439996,16857.31405332606
2015-10-19,107807.42414199963,16861.874725796377
2015-10-20,107820.53408399966,16837.912483725882
2015-10-21,108479.94151599967,16739.82464861122
2015-10-22,108491.73020399963,17018.167286294356
2015-10-23,108453.11270199972,17205.88353007513
2015-10-24,110041.1883899997,17205.88353007513
2015-10-25,110041.07423999973,17205.88353007513
2015-10-26,109997.45988999975,17172.966948303347
2015-10-27,109997.18975799976,17129.105155564503
2015-10-28,110054.91966199977,17331.91432995048
2015-10-29,110069.43026199976,17324.118878259487
2015-10-30,110035.60142799976,17240.79199466264
2015-10-31,110081.9599639998,17240.79199466264
2015-11-01,110048.89966599981,17240.79199466264
2015-11-02,110048.87671999984,17445.506008819822
2015-11-03,110042.43886199982,17493.098522164815
2015-11-04,110064.1740659998,17431.0790677807
2015-11-05,110067.18970599984,17411.344499251787
2015-11-06,110051.88864999982,17405.291939842435
2015-11-07,110038.5501839998,17405.291939842435
2015-11-08,110685.49950999982,17405.291939842435
2015-11-09,110678.3750519998,17234.324467612594
2015-11-10,110672.5045179998,17260.358554693645
2015-11-11,110652.10796799981,17204.64063367018
2015-11-12,110764.59845199985,16963.941252209926
2015-11-13,110734.99827199984,16773.820172781256
2015-11-14,110734.83683799984,16773.820172781256
2015-11-15,110733.01066199984,16773.820172781256
2015-11-16,110748.44191999984,17023.804861480232
2015-11-17,110796.63770399982,17001.003530519945
2015-11-18,110825.6260559998,17275.781432994932
2015-11-19,110825.30564999976,17256.378843553408
2015-11-20,110887.85643599977,17322.129026835068
2015-11-21,110885.01479999974,17322.129026835068
2015-11-22,110874.56247799976,17322.129026835068
2015-11-23,110874.25505999976,17300.73860906903
2015-11-24,110872.18627399973,17321.880044592373
2015-11-25,110858.96732999972,17319.64322573378
2015-11-26,110866.37186199972,17319.64322573378
2015-11-27,110868.0120619997,17329.924470234666
2015-11-28,111476.57001399966,17329.924470234666
2015-11-29,111427.64775399973,17329.924470234666
2015-11-30,111609.19412399977,17249.49634057128
2015-12-01,112059.73145599976,17433.730854279987
2015-12-02,112026.39424599976,17242.03489935898
