Date,Value,s&pValue
2014-04-04,205188.98962000004,15464.194031081512
2014-04-05,205189.42778000003,15464.194031081512
2014-04-06,205666.9344,15464.194031081512
2014-04-07,207298.13997999992,15297.952205170031
2014-04-08,208458.64495999995,15355.327998530527
2014-04-09,208734.94161999988,15522.980737636257
2014-04-10,208738.68219999992,15198.786455789852
2014-04-11,209061.88127999989,15054.599005819187
2014-04-12,209143.6872799999,15054.599005819187
2014-04-13,209954.01421999984,15054.599005819187
2014-04-14,209967.57235999985,15178.306955341379
2014-04-15,209947.75667999985,15280.871446240317
2014-04-16,209935.90687999988,15441.144729428486
2014-04-17,209939.8526799999,15462.204179657092
2014-04-18,209931.23767999987,15462.204179657092
2014-04-19,210086.05917999984,15462.204179657092
2014-04-20,210108.56329999983,15462.204179657092
2014-04-21,210575.81287999984,15520.575910279751
2014-04-22,210704.7959399999,15584.088263152857
2014-04-23,212406.58632,15549.595786047388
2014-04-24,212421.50628,15576.293823011822
2014-04-25,212427.31162,15450.182057683078
2014-04-26,212425.75612,15450.182057683078
2014-04-27,212841.84007999997,15450.182057683078
2014-04-28,212850.46011999992,15500.17940667597
2014-04-29,213076.22564,15573.97199250001
2014-04-30,216344.33782000007,15620.569580132793
2014-05-01,216563.79284000004,15618.331758015633
2014-05-02,216571.09561999998,15597.271296237075
2014-05-03,216606.67108,15597.271296237075
2014-05-04,216856.31477999996,15597.271296237075
2014-05-05,216860.15595999992,15626.45715740271
2014-05-06,216929.55444000004,15486.000436329587
2014-05-07,216931.07368000003,15572.9770667878
2014-05-08,217122.46856000004,15551.58563747181
2014-05-09,217909.43764000002,15575.215900454916
2014-05-10,217909.43764000002,15575.215900454916
2014-05-11,217884.98756000007,15575.215900454916
2014-05-12,217965.2274000001,15725.870877475623
2014-05-13,217976.4086200001,15732.503386665107
2014-05-14,217971.65186000013,15658.544807151675
2014-05-15,217972.1807800001,15511.952538115896
2014-05-16,217976.65556000013,15570.075278204471
2014-05-17,217882.9633800001,15570.075278204471
2014-05-18,218165.69648000007,15570.075278204471
2014-05-19,218164.1462400001,15629.938895766165
2014-05-20,218226.55251999997,15528.369330579439
2014-05-21,218231.77844000005,15654.399110613442
2014-05-22,218258.16100000002,15691.378400370155
2014-05-23,218323.54908,15758.041524069286
2014-05-24,218373.75011999992,15758.041524069286
2014-05-25,218586.23455999995,15758.041524069286
2014-05-26,218817.56501999995,15758.041524069286
2014-05-27,218830.37963999997,15852.397618736451
2014-05-28,218830.37963999997,15834.73691002661
2014-05-29,218836.50757999995,15919.723689060404
2014-05-30,219065.00485999987,15949.074532365474
2014-05-31,220468.7993799999,15949.074532365474
2014-06-01,220812.4936599998,15949.074532365474
2014-06-02,220803.6489199998,15960.682689957353
2014-06-03,220810.7315199998,15954.630130548
2014-06-04,220810.7315199998,15984.810925717238
2014-06-05,220814.54055999985,16089.116285797905
2014-06-06,220855.53843999983,16163.572829796723
2014-06-07,220874.51461999989,16163.572829796723
2014-06-08,220964.06961999997,16163.572829796723
2014-06-09,220975.85127999992,16178.74673414671
2014-06-10,220945.07743999996,16174.767023006476
2014-06-11,221008.52119999996,16117.556211785415
2014-06-12,221306.34286,16003.300566449901
2014-06-13,221343.29194,16053.46390084079
2014-06-14,221398.52844,16053.46390084079
2014-06-15,221396.23187999995,16053.46390084079
2014-06-16,221483.27298,16066.895916167701
2014-06-17,221488.62312,16101.802357655299
2014-06-18,221477.7299,16226.09025695762
2014-06-19,221558.44288000002,16246.818739648788
2014-06-20,221552.92046,16274.926686548908
2014-06-21,221650.71746000004,16274.926686548908
2014-06-22,221655.34478000004,16274.926686548908
2014-06-23,221655.34478000004,16272.770841435096
2014-06-24,221641.6790800001,16168.050505422345
2014-06-25,221794.2829800001,16247.233715580871
2014-06-26,221791.26908000011,16228.080116673433
2014-06-27,221792.9281200001,16259.089843865491
2014-06-28,223850.4977800001,16259.089843865491
2014-06-29,223850.4977800001,16259.089843865491
2014-06-30,223941.00426000005,16253.037284456139
2014-07-01,223936.1040200001,16361.571337919733
2014-07-02,223956.5940200001,16372.350555197401
2014-07-03,223956.5940200001,16462.062980549556
2014-07-04,223956.5940200001,16462.062980549556
2014-07-05,223956.5940200001,16462.062980549556
2014-07-06,223952.37618000017,16462.062980549556
2014-07-07,223964.3231400002,16397.473716669498
2014-07-08,224011.7481600001,16281.891174825776
2014-07-09,223987.72096000012,16357.508638226194
2014-07-10,224015.7544000001,16289.934597209505
2014-07-11,224015.7544000001,16313.895827730046
2014-07-12,224011.79688000013,16313.895827730046
2014-07-13,224011.79688000013,16313.895827730046
2014-07-14,224047.52190000005,16392.913052490574
2014-07-15,224045.143,16361.2403703823
2014-07-16,224045.143,16429.975330800593
2014-07-17,224045.143,16235.542569435687
2014-07-18,224078.63180000003,16402.19937127925
2014-07-19,224078.63180000003,16402.19937127925
2014-07-20,224082.27204,16402.19937127925
2014-07-21,224125.29562,16364.14215896563
2014-07-22,224299.18092000007,16446.227149416092
2014-07-23,224351.97202000004,16475.08103978573
2014-07-24,224385.35274000012,16483.123442328113
2014-07-25,224385.35274000012,16403.194296991463
2014-07-26,224382.80284000008,16403.194296991463
2014-07-27,224376.7872400001,16403.194296991463
2014-07-28,224448.72076000003,16407.92095485978
2014-07-29,224448.72076000003,16333.629384709004
2014-07-30,224455.36302000008,16334.624310421214
2014-07-31,224531.6324800001,16007.944235764915
2014-08-01,224533.75752000004,15962.17558015495
2014-08-02,224533.75752000004,15962.17558015495
2014-08-03,224533.75752000004,15962.17558015495
2014-08-04,224676.10544000004,16076.928178425896
2014-08-05,224711.62575999997,15921.215575999438
2014-08-06,224766.69827999992,15921.464558242129
2014-08-07,224762.6925799999,15832.995029294927
2014-08-08,224872.82541999983,16015.571670666604
2014-08-09,225024.72349999982,16015.571670666604
2014-08-10,225022.3054599998,16015.571670666604
2014-08-11,225017.8210399998,16059.765442492837
2014-08-12,225163.94487999973,16033.481361619139
2014-08-13,225164.5811799997,16141.020489370523
2014-08-14,225183.7004399997,16211.166362983064
2014-08-15,225180.73149999976,16210.171437270852
2014-08-16,225237.84925999976,16210.171437270852
2014-08-17,225307.5500799997,16210.171437270852
2014-08-18,225352.8113999998,16348.471301680209
2014-08-19,225276.0070799997,16430.224321334677
2014-08-20,225339.08141999968,16470.9353432475
2014-08-21,225334.7381599997,16519.522782304703
2014-08-22,225336.02939999968,16486.60619224152
2014-08-23,225361.68031999964,16486.60619224152
2014-08-24,225419.84035999965,16486.60619224152
2014-08-25,226045.10125999965,16565.54042015736
2014-08-26,226097.9951199996,16582.952146624506
2014-08-27,226324.8344799996,16583.781078647324
2014-08-28,226392.03855999964,16555.756128591896
2014-08-29,226386.79003999964,16610.728106145845
2014-08-30,226360.7228599997,16610.728106145845
2014-08-31,226368.81323999976,16610.728106145845
2014-09-01,226368.81323999976,16610.728106145845
2014-09-02,226367.18291999982,16601.69076959986
2014-09-03,226378.4934199997,16588.75571549977
2014-09-04,226385.02863999968,16563.301578198847
2014-09-05,226419.0787199997,16646.71247019035
2014-09-06,226416.0846199997,16646.71247019035
2014-09-07,226418.54839999968,16646.71247019035
2014-09-08,226417.94041999968,16595.555221637205
2014-09-09,226442.0888599997,16486.937159778958
2014-09-10,226449.20975999968,16547.049759583348
2014-09-11,226382.11741999967,16561.64269431186
2014-09-12,226470.5408599997,16462.892932413724
2014-09-13,226470.5408599997,16462.892932413724
2014-09-14,226470.5408599997,16462.892932413724
2014-09-15,226492.8457399997,16451.20178626854
2014-09-16,226567.9305799997,16574.328766169256
2014-09-17,226524.74483999968,16595.803192329942
2014-09-18,226529.80021999968,16676.97625391289
2014-09-19,226550.8647999997,16669.01683992381
2014-09-20,226551.7343199997,16669.01683992381
2014-09-21,227161.6186799997,16669.01683992381
2014-09-22,227830.9710799997,16535.442621832815
2014-09-23,228276.66959999967,16439.92561605544
2014-09-24,228299.62877999968,16568.69119098338
2014-09-25,228320.2072399997,16300.79579149052
2014-09-26,228325.8274199997,16440.588562680263
2014-09-27,228319.2528999997,16440.588562680263
2014-09-28,228323.3903599997,16440.588562680263
2014-09-29,228356.91039999964,16398.717632915796
2014-09-30,228364.45341999966,16353.031974150528
2014-10-01,228360.68073999966,16136.377831605465
2014-10-02,228362.7692799996,16136.460828450163
2014-10-03,228395.10435999962,16316.632634173937
2014-10-04,228439.16169999953,16316.632634173937
2014-10-05,228416.47767999955,16316.632634173937
2014-10-06,229774.2471199996,16291.09449676976
2014-10-07,229938.78007999962,16044.674543278938
2014-10-08,230156.4681999996,16324.841038697105
2014-10-09,230173.9357399996,15987.546720611179
2014-10-10,230196.3451999996,15804.47312630407
2014-10-11,230194.8293999997,15804.47312630407
2014-10-12,230194.8293999997,15804.47312630407
2014-10-13,230186.3083999997,15544.206173262855
2014-10-14,230515.94645999966,15568.748373404871
2014-10-15,230490.11041999966,15442.636608076127
2014-10-16,230992.1367199997,15444.875450034639
2014-10-17,231018.55001999967,15643.86888386986
2014-10-18,231588.7716399997,15643.86888386986
2014-10-19,231559.0423999997,15643.86888386986
2014-10-20,231570.84421999968,15786.895414438926
2014-10-21,231643.5033799997,16095.915791935338
2014-10-22,231684.44863999964,15978.426387220497
2014-10-23,231684.44863999964,16175.014993699215
2014-10-24,231679.3751799996,16289.104645345336
2014-10-25,231679.3751799996,16289.104645345336
2014-10-26,231679.42329999962,16289.104645345336
2014-10-27,231701.5030599997,16264.645442048019
2014-10-28,231732.7145399997,16458.830232720185
2014-10-29,232706.5946799997,16436.0289017599
2014-10-30,232712.5544799997,16538.427398969445
2014-10-31,232749.33793999976,16732.446204243613
2014-11-01,232749.33793999976,16732.446204243613
2014-11-02,232765.1826199997,16732.446204243613
2014-11-03,232826.1177999998,16730.45635281919
2014-11-04,232868.3266799998,16683.111810166938
2014-11-05,233415.06811999978,16778.213840012228
2014-11-06,233486.09953999976,16841.560207487335
2014-11-07,233486.09953999976,16847.447784757256
2014-11-08,233486.09953999976,16847.447784757256
2014-11-09,233462.07319999975,16847.447784757256
2014-11-10,233463.4601199998,16900.014934954695
2014-11-11,233435.9820599998,16911.789077944573
2014-11-12,233473.73301999975,16899.93193811
2014-11-13,233468.20387999975,16908.886277811285
2014-11-14,233617.9885199997,16912.948977504828
2014-11-15,233620.95073999977,16912.948977504828
2014-11-16,233620.95073999977,16912.948977504828
2014-11-17,233637.25971999986,16925.38606711953
2014-11-18,233644.72653999986,17012.280720574392
2014-11-19,233638.94659999985,16986.742583170213
2014-11-20,234482.3367599999,17020.15713771878
2014-11-21,234428.6987799999,17109.289613290803
2014-11-22,235697.89759999985,17109.289613290803
2014-11-23,236189.5393799998,17109.289613290803
2014-11-24,236202.54911999984,17158.291016730138
2014-11-25,236454.83571999986,17138.558471301134
2014-11-26,236447.49467999986,17186.648957422905
2014-11-27,236447.49467999986,17186.648957422905
2014-11-28,236457.75805999985,17142.953158373453
2014-11-29,236477.18915999983,17142.953158373453
2014-11-30,236477.82539999986,17142.953158373453
2014-12-01,237018.58707999988,17025.87770974935
2014-12-02,237439.25202,17134.57876845229
2014-12-03,237432.12571999995,17199.086047037606
2014-12-04,237427.39795999997,17179.102496266
2014-12-05,237445.7004999999,17207.709419201467
2014-12-06,237439.0852,17207.709419201467
2014-12-07,237435.97531999997,17207.709419201467
2014-12-08,237435.97531999997,17082.840558569063
2014-12-09,237442.46461999998,17078.77785058413
2014-12-10,237448.1425,16799.523292324873
2014-12-11,237426.14098000003,16875.720705505417
2014-12-12,237426.14098000003,16602.104733981985
2014-12-13,237445.15048,16602.104733981985
2014-12-14,237451.90694000002,16602.104733981985
2014-12-15,237920.3497,16496.804448189112
2014-12-16,237918.73065999988,16356.762694756677
2014-12-17,237920.13941999988,16689.662334061675
2014-12-18,237962.50829999984,17090.467985179363
2014-12-19,237779.2187199998,17168.572261231027
2014-12-20,237823.6338399998,17168.572261231027
2014-12-21,237823.6338399998,17168.572261231027
2014-12-22,237823.6338399998,17233.992488525204
2014-12-23,237820.95697999976,17264.089275299793
2014-12-24,237813.8049399998,17261.684447943284
2014-12-25,237813.8049399998,17261.684447943284
2014-12-26,237802.3111199998,17318.813282161
2014-12-27,237779.7881799998,17318.813282161
2014-12-28,237741.80043999985,17318.813282161
2014-12-29,237877.7152199998,17333.73818768551
2014-12-30,237877.7152199998,17249.000399185803
2014-12-31,237874.9560199998,17071.148392582534
2015-01-01,237898.90999999977,17071.148392582534
2015-01-02,237898.90999999977,17065.344823707266
2015-01-03,237898.90999999977,17065.344823707266
2015-01-04,237898.90999999977,17065.344823707266
2015-01-05,237898.90999999977,16753.422657627518
2015-01-06,237898.19113999978,16604.4265644938
2015-01-07,237898.19113999978,16797.533432609056
2015-01-08,237901.81313999978,17098.01243152775
2015-01-09,237901.81313999978,16954.323965883817
2015-01-10,237922.06867999976,16954.323965883817
2015-01-11,237928.1588999997,16954.323965883817
2015-01-12,238127.78723999968,16817.10100419002
2015-01-13,238086.75609999968,16773.73717593656
2015-01-14,238662.3039399998,16676.230318734764
2015-01-15,238780.33099999983,16522.010606505904
2015-01-16,238782.21695999985,16743.805371301412
2015-01-17,239868.87161999985,16743.805371301412
2015-01-18,239878.5458599998,16743.805371301412
2015-01-19,239878.5458599998,16743.805371301412
2015-01-20,239890.1318199998,16769.757473087717
2015-01-21,239890.1318199998,16849.105657094286
2015-01-22,239914.02175999977,17106.38681315752
2015-01-23,239898.50693999985,17012.44670597239
2015-01-24,239905.19109999985,17012.44670597239
2015-01-25,239905.19109999985,17012.44670597239
2015-01-26,239905.19109999985,17056.142513313236
2015-01-27,239956.41127999985,16827.79722462299
2015-01-28,239955.03661999985,16600.69584388765
2015-01-29,239957.77525999985,16758.97825581005
2015-01-30,239963.23875999983,16541.24619070808
2015-01-31,240362.84827999983,16541.24619070808
2015-02-01,240362.84827999983,16541.24619070808
2015-02-02,240362.84827999983,16755.66149958603
2015-02-03,240415.9232199998,16997.604789001187
2015-02-04,240417.47351999977,16926.961962453213
2015-02-05,240439.0528999997,17101.164213903725
2015-02-06,240745.2596599997,17042.70948643637
2015-02-07,241194.7189199997,17042.70948643637
2015-02-08,241200.82015999965,17042.70948643637
2015-02-09,241632.40327999962,16970.325782415275
2015-02-10,241631.41049999962,17151.493533692614
2015-02-11,241631.70677999966,17150.995560915835
2015-02-12,241637.11591999966,17316.4084465131
2015-02-13,241637.43841999964,17386.968284507773
2015-02-14,241637.43841999964,17386.968284507773
2015-02-15,241637.43841999964,17386.968284507773
2015-02-16,241644.59813999964,17386.968284507773
2015-02-17,241742.23211999968,17414.74526387046
2015-02-18,241730.3486399997,17409.27165098267
2015-02-19,241694.3372799997,17390.782001958618
2015-02-20,241737.1512399997,17497.327215547746
2015-02-21,241737.2712999997,17497.327215547746
2015-02-22,241744.9860199997,17497.327215547746
2015-02-23,241744.8622999997,17492.019588057956
2015-02-24,241744.3355599997,17540.276059577725
2015-02-25,241768.32341999968,17526.845055800768
2015-02-26,241767.0564999997,17500.974939309202
2015-02-27,241765.23915999976,17449.236729425975
2015-02-28,241755.2116199997,17449.236729425975
2015-03-01,242517.2723599998,17449.236729425975
2015-03-02,244961.51297999988,17556.111899002583
2015-03-03,245247.8404599999,17476.432739167187
2015-03-04,245227.07203999988,17399.73735320986
2015-03-05,245227.07203999988,17420.548832745724
2015-03-06,245227.07203999988,17173.630906478124
2015-03-07,245227.07203999988,17173.630906478124
2015-03-08,245227.07203999988,17173.630906478124
2015-03-09,245227.07203999988,17241.370941184203
2015-03-10,245264.64628,16948.934353099285
2015-03-11,245277.72995999985,16916.431727418236
2015-03-12,245277.72995999985,17129.603120049887
2015-03-13,245294.8956599999,17025.54573066196
2015-03-14,245294.8956599999,17025.54573066196
2015-03-15,245294.8956599999,17025.54573066196
2015-03-16,245288.70639999997,17255.963867621325
2015-03-17,245288.92571999997,17198.671071105524
2015-03-18,245230.1030199999,17407.779764043637
2015-03-19,245230.94315999988,17322.958978699233
2015-03-20,245226.21087999997,17479.086557057777
2015-03-21,245227.63717999985,17479.086557057777
2015-03-22,245518.09713999988,17479.086557057777
2015-03-23,245519.54397999987,17448.572771251198
2015-03-24,245496.16711999988,17341.448619431896
2015-03-25,245575.92595999988,17088.976106531718
2015-03-26,245620.24319999997,17048.347061622248
2015-03-27,245624.79053999996,17088.727124289024
2015-03-28,245769.23182,17088.727124289024
2015-03-29,245778.01503999988,17088.727124289024
2015-03-30,245759.97299999988,17297.835808935746
2015-03-31,247119.26364,17145.68794171744
2015-04-01,247060.88932,17077.69891647727
2015-04-02,247110.09202000004,17137.977509971053
2015-04-03,247110.09202000004,17137.977509971053
2015-04-04,247125.44044000003,17137.977509971053
2015-04-05,247125.44044000003,17137.977509971053
2015-04-06,247125.44044000003,17251.23923285292
2015-04-07,247132.73326000004,17215.668833190543
2015-04-08,247991.67452000012,17261.850433341286
2015-04-09,248040.5878400001,17338.794809832696
2015-04-10,248025.93356000012,17429.006219511582
2015-04-11,248041.66626000011,17429.006219511582
2015-04-12,248041.66626000011,17429.006219511582
2015-04-13,248538.23124000005,17349.15905117828
2015-04-14,250030.03192000012,17377.433995026353
2015-04-15,250061.8126400001,17466.896426585856
2015-04-16,250067.29858000012,17453.299429119514
2015-04-17,250547.38320000013,17255.88087906802
2015-04-18,250665.61874000012,17255.88087906802
2015-04-19,250699.95578000016,17255.88087906802
2015-04-20,250704.23020000017,17415.241205255938
2015-04-21,250704.23020000017,17389.45610870897
2015-04-22,250829.5064400002,17477.92462610622
2015-04-23,250731.5339400001,17519.132609245866
2015-04-24,250729.30520000012,17558.59971491239
2015-04-25,250729.15410000013,17558.59971491239
2015-04-26,250715.7304600001,17558.59971491239
2015-04-27,250702.5106200001,17485.8840400953
2015-04-28,250702.5106200001,17534.306505304463
2015-04-29,250725.00972000012,17468.72231571219
2015-04-30,251308.27422,17291.783257817784
2015-05-01,251625.46558000005,17480.661432550114
2015-05-02,251646.7699200001,17480.661432550114
2015-05-03,251849.31964000012,17480.661432550114
2015-05-04,251878.3610600001,17532.067663345955
2015-05-05,251876.53460000013,17324.533854191573
2015-05-06,251915.69794000016,17247.34049545747
2015-05-07,251935.86564000012,17312.42874366426
2015-05-08,252128.07928000024,17545.417701669518
2015-05-09,252254.52950000024,17545.417701669518
2015-05-10,252620.37150000018,17545.417701669518
2015-05-11,252710.45404000024,17456.119232408102
2015-05-12,252711.5905400002,17404.630004767572
2015-05-13,252712.68142000018,17399.32237727778
2015-05-14,252710.56698000024,17586.874667051856
2015-05-15,252807.67064000023,17600.388659382115
2015-05-16,252814.96710000024,17600.388659382115
2015-05-17,253405.79400000023,17600.388659382115
2015-05-18,253176.72266000023,17654.03373213646
2015-05-19,254869.55034000022,17642.675576628622
2015-05-20,254878.2715400003,17626.258784165075
2015-05-21,254887.45814000024,17667.46675901333
2015-05-22,254886.46614000032,17627.999653346804
2015-05-23,254886.46614000032,17627.999653346804
2015-05-24,254927.0726000003,17627.999653346804
2015-05-25,254912.0897000003,17627.999653346804
2015-05-26,255241.68208000032,17446.748905224773
2015-05-27,255254.9625800003,17606.607204189466
2015-05-28,255249.1913400003,17584.30384600596
2015-05-29,255256.57034000033,17473.197968237906
2015-05-30,255174.9886800004,17473.197968237906
2015-05-31,255978.64556000035,17473.197968237906
2015-06-01,255978.06068000032,17509.183335540973
2015-06-02,255970.34240000023,17491.52364667248
2015-06-03,255997.1531400003,17528.585924982497
2015-06-04,256032.3889600003,17377.433995026353
2015-06-05,256026.67772000024,17352.47681895226
2015-06-06,256021.29850000032,17352.47681895226
2015-06-07,256021.29850000032,17352.47681895226
2015-06-08,256023.54734000022,17240.128036487862
2015-06-09,256033.7738800002,17247.34049545747
2015-06-10,256030.97192000024,17455.04029830124
2015-06-11,256035.87332000025,17485.38809041843
2015-06-12,256049.38932000022,17363.090042540534
2015-06-13,256047.66554000022,17363.090042540534
2015-06-14,256058.8612800002,17363.090042540534
2015-06-15,256058.8612800002,17282.82790656654
2015-06-16,256061.0981000002,17381.164715632505
2015-06-17,256061.0981000002,17415.573184343324
2015-06-18,256061.0981000002,17588.03456661211
2015-06-19,256064.29858000012,17494.75639450185
2015-06-20,256064.29858000012,17494.75639450185
2015-06-21,256064.29858000012,17494.75639450185
2015-06-22,256064.29858000012,17601.384604935673
2015-06-23,256068.11968000012,17612.576766754126
2015-06-24,256068.11968000012,17483.06625990662
2015-06-25,256072.2214600002,17431.0790677807
2015-06-26,256060.46114000023,17424.279553351877
2015-06-27,256075.75568000023,17424.279553351877
2015-06-28,256087.74948000023,17424.279553351877
2015-06-29,256155.09738000022,17060.701162683647
2015-06-30,256163.47894000023,17106.05685717004
2015-07-01,256163.47894000023,17224.70515818657
2015-07-02,256161.99976000033,17219.39955379669
2015-07-03,256150.40590000025,17219.39955379669
2015-07-04,256150.40590000025,17219.39955379669
2015-07-05,256155.88312000025,17219.39955379669
2015-07-06,256157.77224000022,17152.902423786953
2015-07-07,256160.76374000023,17257.208795417577
2015-07-08,256164.48440000025,16969.828829479844
2015-07-09,256166.95890000032,17008.218020880857
2015-07-10,256181.3691000003,17218.073660547052
2015-07-11,256187.84690000024,17218.073660547052
2015-07-12,256201.53464000023,17218.073660547052
2015-07-13,256234.5660000002,17408.6097159078
2015-07-14,256222.6432400002,17486.133022337995
2015-07-15,256222.6432400002,17473.280956791208
2015-07-16,256222.6432400002,17613.323721773595
2015-07-17,256236.07390000016,17632.807284959905
2015-07-18,256252.63070000015,17632.807284959905
2015-07-19,256285.4721400001,17632.807284959905
2015-07-20,256332.04748000018,17646.40629723477
2015-07-21,256332.04748000018,17571.20279821648
2015-07-22,256365.98988000015,17529.247860057367
2015-07-23,256369.3457400002,17429.751143139754
2015-07-24,256369.81884000017,17243.194798919234
2015-07-25,256353.8324000002,17243.194798919234
2015-07-26,256381.1826400002,17243.194798919234
2015-07-27,256340.85670000024,17143.61509344832
2015-07-28,256341.95302000025,17355.958557315713
2015-07-29,256319.16636000024,17482.983263061924
2015-07-30,256749.19420000035,17483.479212738792
2015-07-31,256683.5146800003,17443.765139638093
2015-08-01,256683.97242000035,17443.765139638093
2015-08-02,256683.17288000035,17443.765139638093
2015-08-03,256683.17288000035,17395.674653516322
2015-08-04,256765.96668000036,17356.539518645797
2015-08-05,256795.4573000004,17410.599567332225
2015-08-06,256625.5876600004,17275.615447596934
2015-08-07,256633.5041800004,17225.950077691432
2015-08-08,256634.4122600004,17225.950077691432
2015-08-09,256649.5288400004,17225.950077691432
2015-08-10,256581.08728000039,17446.582919826775
2015-08-11,256655.9827800004,17279.84413268847
2015-08-12,256516.33366000038,17296.26093344341
2015-08-13,256387.1833200004,17274.204534402685
2015-08-14,256770.06962000052,17341.780598519283
2015-08-15,256777.33240000048,17341.780598519283
2015-08-16,257132.79538000046,17341.780598519283
2015-08-17,257138.4417400004,17432.15597049626
2015-08-18,257243.16554000048,17386.38732317769
2015-08-19,257250.8855400004,17242.864842931755
2015-08-20,257250.60576000038,16879.03746172944
2015-08-21,257250.60576000038,16341.423824850039
2015-08-22,257248.8668000004,16341.423824850039
2015-08-23,257260.57420000047,16341.423824850039
2015-08-24,257266.26652000047,15697.347962934813
2015-08-25,257268.2392000004,15485.088499170679
2015-08-26,257642.7548000004,16089.531261729991
2015-08-27,257674.82618000038,16480.47064427887
2015-08-28,257753.5625400004,16490.502906537065
2015-08-29,257732.8802800003,16490.502906537065
2015-08-30,257742.6651000003,16490.502906537065
2015-08-31,257679.59610000023,16352.120045283013
2015-09-01,257679.59610000023,15868.482440404001
2015-09-02,257679.59610000023,16158.764186633667
2015-09-03,257704.7801400003,16177.585814745109
2015-09-04,257733.3499200004,15929.5899659206
2015-09-05,257736.2935600004,15929.5899659206
2015-09-06,257736.2935600004,15929.5899659206
2015-09-07,257732.8534600004,15929.5899659206
2015-09-08,257754.6980400004,16329.152720633336
2015-09-09,257734.30014000036,16102.217333587385
2015-09-10,257734.30014000036,16187.204112621177
2015-09-11,257953.82848000035,16259.836798884962
2015-09-12,257953.82848000035,16259.836798884962
2015-09-13,257931.05718000035,16259.836798884962
2015-09-14,257914.21628000034,16193.339660583832
2015-09-15,257923.63034000038,16401.121448722344
2015-09-16,257912.2324200003,16543.900008598674
2015-09-17,257917.9798200003,16501.53009450747
2015-09-18,257951.54378000036,16234.79662596617
2015-09-19,257941.00298000034,16234.79662596617
2015-09-20,257941.00298000034,16234.79662596617
2015-09-21,257941.00298000034,16308.921199168992
2015-09-22,257937.8631800004,16108.02090246265
2015-09-23,257950.56758000038,16075.021323846173
2015-09-24,257953.3461000004,16020.96127515974
2015-09-25,257945.34660000034,16013.498822397487
2015-09-26,257950.65948000035,16013.498822397487
2015-09-27,258027.57150000034,16013.498822397487
2015-09-28,258027.57150000034,15602.494915332216
2015-09-29,258031.79084000032,15621.730499534395
2015-09-30,258228.35564000034,15919.723689060404
2015-10-01,258279.1354400003,15951.14738063459
2015-10-02,258277.37906000033,16179.492669324836
2015-10-03,258277.37906000033,16179.492669324836
2015-10-04,258280.08408000032,16179.492669324836
2015-10-05,258306.8029800003,16475.413018873118
2015-10-06,258306.8029800003,16416.29534478094
2015-10-07,258317.62810000032,16548.210678984946
2015-10-08,258315.77322000032,16694.1400096873
2015-10-09,258323.17272000032,16706.24512021461
2015-10-10,258323.17272000032,16706.24512021461
2015-10-11,258323.17272000032,16706.24512021461
2015-10-12,258347.25136000034,16727.55355268591
2015-10-13,258359.65504000036,16613.380904195088
2015-10-14,258397.6539600004,16535.02764590073
2015-10-15,258465.5532400004,16780.618667368733
2015-10-16,258477.20436000038,16857.31405332606
2015-10-17,258478.8855600004,16857.31405332606
2015-10-18,258481.2245000004,16857.31405332606
2015-10-19,258498.2231600004,16861.874725796377
2015-10-20,258504.1489400004,16837.912483725882
2015-10-21,259160.65390000038,16739.82464861122
2015-10-22,259709.1358200004,17018.167286294356
2015-10-23,259750.53686000052,17205.88353007513
2015-10-24,261308.0427000004,17205.88353007513
2015-10-25,261309.3358400004,17205.88353007513
2015-10-26,261315.2022400004,17172.966948303347
2015-10-27,261315.2022400004,17129.105155564503
2015-10-28,262115.8938000004,17331.91432995048
2015-10-29,262101.2903800003,17324.118878259487
2015-10-30,262097.4335200003,17240.79199466264
2015-10-31,262096.81206000035,17240.79199466264
2015-11-01,262096.81206000035,17240.79199466264
2015-11-02,262096.81206000035,17445.506008819822
2015-11-03,262117.72392000034,17493.098522164815
2015-11-04,262135.27372000032,17431.0790677807
2015-11-05,262131.44120000023,17411.344499251787
2015-11-06,262149.48630000034,17405.291939842435
2015-11-07,262202.0453400004,17405.291939842435
2015-11-08,262837.5260200004,17405.291939842435
2015-11-09,262861.8261200004,17234.324467612594
2015-11-10,262860.1907600005,17260.358554693645
2015-11-11,262896.1307000005,17204.64063367018
2015-11-12,263743.5785400005,16963.941252209926
2015-11-13,263777.7155400007,16773.820172781256
2015-11-14,263776.8873400007,16773.820172781256
2015-11-15,263778.6871600008,16773.820172781256
2015-11-16,263808.6063800009,17023.804861480232
2015-11-17,263846.63522000087,17001.003530519945
2015-11-18,263963.53524000087,17275.781432994932
2015-11-19,263962.7599000009,17256.378843553408
2015-11-20,264055.1021000007,17322.129026835068
2015-11-21,264054.51654000074,17322.129026835068
2015-11-22,264055.1796400008,17322.129026835068
2015-11-23,264055.1796400008,17300.73860906903
2015-11-24,264052.49280000076,17321.880044592373
2015-11-25,264044.34622000076,17319.64322573378
2015-11-26,264056.88104000076,17319.64322573378
2015-11-27,264067.11124000076,17329.924470234666
2015-11-28,265309.0579000008,17329.924470234666
2015-11-29,265372.82764000073,17329.924470234666
2015-11-30,265841.1172400007,17249.49634057128
2015-12-01,266529.7384400008,17433.730854279987
2015-12-02,266551.66018000065,17242.03489935898
2015-12-03,266609.7731200005,16994.20604748243
2015-12-04,266601.6848200005,17343.023494924233
2015-12-05,266598.4076400005,17343.023494924233
