Date,SettlementPointPrice,Predicted,Indicator,Direction
2018-08-28 04:00:00,16.16,16.838882446289062,0,0
2018-08-28 04:15:00,16.74,16.838882446289062,0,0
2018-08-28 04:30:00,17.12,16.838882446289062,0,0
2018-08-28 04:45:00,17.33,16.838882446289062,0,0
2018-08-28 05:00:00,17.53,16.838882446289062,0,0
2018-08-28 05:15:00,17.94,16.838882446289062,0,0
2018-08-28 05:30:00,18.35,16.838882446289062,0,0
2018-08-28 05:45:00,18.63,16.838882446289062,0,0
2018-08-28 06:00:00,19.09,16.838882446289062,0,0
2018-08-28 06:15:00,19.58,16.838882446289062,0,0
2018-08-28 06:30:00,19.9,16.838882446289062,0,0
2018-08-28 06:45:00,20.04,16.838882446289062,0,0
2018-08-28 07:00:00,20.07,16.838882446289062,0,0
2018-08-28 07:15:00,19.91,16.838882446289062,0,0
2018-08-28 07:30:00,19.83,16.838882446289062,0,0
2018-08-28 07:45:00,19.72,16.838882446289062,0,0
2018-08-28 08:00:00,19.99,16.838882446289062,0,0
2018-08-28 08:15:00,20.05,16.838882446289062,0,0
2018-08-28 08:30:00,20.23,16.838882446289062,0,0
2018-08-28 08:45:00,20.26,16.838882446289062,0,0
2018-08-28 09:00:00,20.46,16.838882446289062,0,0
2018-08-28 09:15:00,20.32,16.838882446289062,0,0
2018-08-28 09:30:00,19.91,16.838882446289062,0,0
2018-08-28 09:45:00,19.74,16.838882446289062,0,0
2018-08-28 10:00:00,19.68,16.838882446289062,0,0
2018-08-28 10:15:00,19.95,16.838882446289062,0,0
2018-08-28 10:30:00,19.93,16.838882446289062,0,0
2018-08-28 10:45:00,20.29,16.838882446289062,0,0
2018-08-28 11:00:00,20.38,16.838882446289062,0,0
2018-08-28 11:15:00,43.17,16.838882446289062,0,0
2018-08-28 11:30:00,32.15,16.838882446289062,0,0
2018-08-28 11:45:00,27.04,16.838882446289062,0,0
2018-08-28 12:00:00,24.79,16.838882446289062,0,0
2018-08-28 12:15:00,23.34,16.838882446289062,0,0
2018-08-28 12:30:00,28.03,16.838882446289062,0,0
2018-08-28 12:45:00,28.7,16.838882446289062,0,0
2018-08-28 13:00:00,31.64,16.838882446289062,0,0
2018-08-28 13:15:00,36.12,16.838882446289062,0,0
2018-08-28 13:30:00,36.96,16.838882446289062,0,0
2018-08-28 13:45:00,39.84,16.838882446289062,0,0
2018-08-28 14:00:00,65.29,16.838882446289062,0,0
2018-08-28 14:15:00,40.01,16.838882446289062,0,0
2018-08-28 14:30:00,34.02,16.838882446289062,0,0
2018-08-28 14:45:00,33.7,16.838882446289062,0,0
2018-08-28 15:00:00,34.03,16.838882446289062,0,0
2018-08-28 15:15:00,34.53,16.838882446289062,0,0
2018-08-28 15:30:00,34.35,16.838882446289062,0,0
2018-08-28 15:45:00,33.91,16.838882446289062,0,0
2018-08-28 16:00:00,33.8,16.838882446289062,0,0
2018-08-28 16:15:00,35.0,16.838882446289062,0,0
2018-08-28 16:30:00,35.14,16.838882446289062,0,0
2018-08-28 16:45:00,33.52,16.838882446289062,0,0
2018-08-28 17:00:00,34.4,16.838882446289062,0,0
2018-08-28 17:15:00,33.99,16.838882446289062,0,0
2018-08-28 17:30:00,33.61,16.838882446289062,0,0
2018-08-28 17:45:00,33.32,16.838882446289062,0,0
2018-08-28 18:00:00,32.84,16.838882446289062,0,0
2018-08-28 18:15:00,32.07,16.838882446289062,0,0
2018-08-28 18:30:00,32.09,16.838882446289062,0,0
2018-08-28 18:45:00,30.35,16.838882446289062,0,0
2018-08-28 19:00:00,30.23,16.838882446289062,0,0
2018-08-28 19:15:00,30.31,16.838882446289062,0,0
2018-08-28 19:30:00,29.63,16.838882446289062,0,0
2018-08-28 19:45:00,30.26,16.838882446289062,0,0
2018-08-28 20:00:00,30.02,16.838882446289062,0,0
2018-08-28 20:15:00,30.22,16.838882446289062,0,0
2018-08-28 20:30:00,29.23,16.838882446289062,0,0
2018-08-28 20:45:00,28.43,16.838882446289062,0,0
2018-08-28 21:00:00,27.29,16.838882446289062,0,0
2018-08-28 21:15:00,25.31,16.838882446289062,0,0
2018-08-28 21:30:00,23.19,16.838882446289062,0,0
2018-08-28 21:45:00,21.52,16.838882446289062,0,0
2018-08-28 22:00:00,20.8,16.838882446289062,0,0
2018-08-28 22:15:00,20.47,16.838882446289062,0,0
2018-08-28 22:30:00,20.67,16.838882446289062,0,0
2018-08-28 22:45:00,20.53,16.838882446289062,0,0
2018-08-28 23:00:00,20.29,16.838882446289062,0,0
2018-08-28 23:15:00,20.25,16.838882446289062,0,0
2018-08-28 23:30:00,20.08,16.838882446289062,0,0
2018-08-28 23:45:00,19.86,16.838882446289062,0,0
2018-08-29 00:00:00,19.85,16.838882446289062,0,0
2018-08-29 00:15:00,9.03,16.144500732421875,0,1
2018-08-29 00:30:00,20.05,15.761228561401367,0,0
2018-08-29 00:45:00,19.9,16.067232131958008,0,0
2018-08-29 01:00:00,19.82,17.785078048706055,0,0
2018-08-29 01:15:00,19.77,19.378171920776367,0,0
2018-08-29 01:30:00,19.64,19.85952377319336,0,1
2018-08-29 01:45:00,19.39,19.64789581298828,0,1
2018-08-29 02:00:00,19.17,19.962371826171875,0,1
2018-08-29 02:15:00,19.26,26.24103546142578,0,1
2018-08-29 02:30:00,19.16,43.33705139160156,0,1
2018-08-29 02:45:00,19.11,37.93169403076172,0,1
2018-08-29 03:00:00,19.14,40.821998596191406,0,1
2018-08-29 03:15:00,19.14,60.849830627441406,0,1
2018-08-29 03:30:00,19.0,122.44266510009766,0,1
2018-08-29 03:45:00,18.95,69.6029052734375,0,1
2018-08-29 04:00:00,19.01,39.47209167480469,0,1
2018-08-29 04:15:00,19.05,32.636085510253906,0,1
2018-08-29 04:30:00,19.14,29.017269134521484,0,1
2018-08-29 04:45:00,19.23,26.832870483398438,0,1
2018-08-29 05:00:00,19.39,23.542522430419922,0,1
2018-08-29 05:15:00,19.63,21.00482749938965,0,1
2018-08-29 05:30:00,19.96,18.085163116455078,0,0
2018-08-29 05:45:00,19.88,18.188486099243164,0,0
2018-08-29 06:00:00,20.24,17.710628509521484,0,0
2018-08-29 06:15:00,20.52,17.30223846435547,0,0
2018-08-29 06:30:00,20.75,16.904325485229492,0,0
2018-08-29 06:45:00,20.88,16.423572540283203,0,0
2018-08-29 07:00:00,20.88,15.905781745910645,0,0
2018-08-29 07:15:00,20.45,16.721338272094727,0,0
2018-08-29 07:30:00,20.44,19.08070182800293,0,0
2018-08-29 07:45:00,20.73,22.615598678588867,0,1
2018-08-29 08:00:00,20.74,22.273630142211914,0,1
2018-08-29 08:15:00,21.0,24.080472946166992,0,1
2018-08-29 08:30:00,22.07,46.8570556640625,0,1
2018-08-29 08:45:00,23.2,44.953086853027344,0,1
2018-08-29 09:00:00,21.88,41.29216003417969,0,1
2018-08-29 09:15:00,21.27,39.92027282714844,0,1
2018-08-29 09:30:00,21.72,37.34602355957031,0,1
2018-08-29 09:45:00,22.6,32.521888732910156,0,1
2018-08-29 10:00:00,23.3,28.191207885742188,0,1
2018-08-29 10:15:00,26.98,27.42240333557129,0,1
2018-08-29 10:30:00,28.58,28.733795166015625,0,1
2018-08-29 10:45:00,29.54,29.535268783569336,0,0
2018-08-29 11:00:00,29.82,21.716108322143555,0,0
2018-08-29 11:15:00,29.11,19.37141990661621,0,0
2018-08-29 11:30:00,30.01,19.96223258972168,0,0
2018-08-29 11:45:00,30.48,20.227481842041016,0,0
2018-08-29 12:00:00,31.49,18.90505027770996,0,0
2018-08-29 12:15:00,29.75,18.16739845275879,0,0
2018-08-29 12:30:00,30.41,17.367618560791016,0,0
2018-08-29 12:45:00,31.12,17.137062072753906,0,0
2018-08-29 13:00:00,32.27,17.071672439575195,0,0
2018-08-29 13:15:00,33.19,17.308530807495117,0,0
2018-08-29 13:30:00,34.6,19.341623306274414,0,0
2018-08-29 13:45:00,35.71,21.820619583129883,0,0
2018-08-29 14:00:00,37.0,22.246665954589844,0,0
2018-08-29 14:15:00,35.9,24.220680236816406,0,0
2018-08-29 14:30:00,35.77,25.99311637878418,0,0
2018-08-29 14:45:00,35.1,37.55201721191406,0,1
2018-08-29 15:00:00,36.17,35.527076721191406,0,0
2018-08-29 15:15:00,35.59,36.054649353027344,0,1
2018-08-29 15:30:00,35.2,34.44035339355469,0,0
2018-08-29 15:45:00,35.3,31.559288024902344,0,0
2018-08-29 16:00:00,35.7,31.19485855102539,0,0
2018-08-29 16:15:00,34.9,29.11680793762207,0,0
2018-08-29 16:30:00,36.16,29.894575119018555,0,0
2018-08-29 16:45:00,40.37,27.249391555786133,0,0
2018-08-29 17:00:00,37.73,19.851987838745117,0,0
2018-08-29 17:15:00,33.75,19.611413955688477,0,0
2018-08-29 17:30:00,33.21,18.75177001953125,0,0
2018-08-29 17:45:00,31.65,17.316978454589844,0,0
2018-08-29 18:00:00,31.13,17.065414428710938,0,0
2018-08-29 18:15:00,32.07,16.177391052246094,0,0
2018-08-29 18:30:00,32.51,16.796432495117188,0,0
2018-08-29 18:45:00,32.51,17.64550018310547,0,0
2018-08-29 19:00:00,32.23,19.352331161499023,0,0
2018-08-29 19:15:00,32.35,20.146486282348633,0,0
2018-08-29 19:30:00,31.33,19.25641632080078,0,0
2018-08-29 19:45:00,30.38,20.164169311523438,0,0
2018-08-29 20:00:00,30.23,21.191837310791016,0,0
2018-08-29 20:15:00,30.47,25.88178253173828,0,0
2018-08-29 20:30:00,30.18,34.83442687988281,0,1
2018-08-29 20:45:00,29.13,36.55876922607422,0,1
2018-08-29 21:00:00,28.53,37.696510314941406,0,1
2018-08-29 21:15:00,28.11,40.93647003173828,0,1
2018-08-29 21:30:00,26.31,41.3065185546875,0,1
2018-08-29 21:45:00,23.34,40.79960632324219,0,1
2018-08-29 22:00:00,21.56,33.34727478027344,0,1
2018-08-29 22:15:00,21.15,28.016746520996094,0,1
2018-08-29 22:30:00,20.9,26.3203182220459,0,1
2018-08-29 22:45:00,20.61,25.140851974487305,0,1
2018-08-29 23:00:00,20.42,21.21531105041504,0,1
2018-08-29 23:15:00,20.4,18.702280044555664,0,0
2018-08-29 23:30:00,20.45,16.720760345458984,0,0
2018-08-29 23:45:00,20.34,16.96756362915039,0,0
2018-08-30 00:00:00,20.23,15.4182767868042,0,0
2018-08-30 00:15:00,20.1,15.50955867767334,0,0
2018-08-30 00:30:00,19.88,15.865468978881836,0,0
2018-08-30 00:45:00,19.7,17.48635482788086,0,0
2018-08-30 01:00:00,19.47,18.547317504882812,0,0
2018-08-30 01:15:00,19.69,19.826169967651367,0,1
2018-08-30 01:30:00,19.8,19.773130416870117,0,0
2018-08-30 01:45:00,19.65,20.97931671142578,0,1
2018-08-30 02:00:00,19.57,20.558551788330078,0,1
2018-08-30 02:15:00,19.43,24.630538940429688,0,1
2018-08-30 02:30:00,19.36,38.01568603515625,0,1
2018-08-30 02:45:00,19.12,43.60148620605469,0,1
2018-08-30 03:00:00,18.98,105.74772644042969,0,1
2018-08-30 03:15:00,19.02,46.30657196044922,0,1
2018-08-30 03:30:00,18.96,34.595794677734375,0,1
2018-08-30 03:45:00,18.89,31.23095703125,0,1
2018-08-30 04:00:00,18.84,29.783790588378906,0,1
2018-08-30 04:15:00,18.71,27.910655975341797,0,1
2018-08-30 04:30:00,18.31,28.739656448364258,0,1
2018-08-30 04:45:00,18.37,26.34627342224121,0,1
2018-08-30 05:00:00,18.42,19.184297561645508,0,1
2018-08-30 05:15:00,18.55,19.061811447143555,0,1
2018-08-30 05:30:00,18.73,19.127178192138672,0,1
2018-08-30 05:45:00,18.76,19.026500701904297,0,1
2018-08-30 06:00:00,18.63,18.185157775878906,0,0
2018-08-30 06:15:00,18.8,18.645795822143555,0,0
2018-08-30 06:30:00,18.96,18.62074089050293,0,0
2018-08-30 06:45:00,19.12,19.021705627441406,0,0
2018-08-30 07:00:00,19.1,19.532350540161133,0,1
2018-08-30 07:15:00,19.1,20.620563507080078,0,1
2018-08-30 07:30:00,19.09,20.619319915771484,0,1
2018-08-30 07:45:00,19.11,23.163232803344727,0,1
2018-08-30 08:00:00,19.3,27.036401748657227,0,1
2018-08-30 08:15:00,19.74,45.07563781738281,0,1
2018-08-30 08:30:00,20.32,39.023162841796875,0,1
2018-08-30 08:45:00,20.78,36.97210693359375,0,1
2018-08-30 09:00:00,20.77,38.607627868652344,0,1
2018-08-30 09:15:00,20.87,36.400299072265625,0,1
2018-08-30 09:30:00,21.0,34.38591003417969,0,1
2018-08-30 09:45:00,21.03,34.9697265625,0,1
2018-08-30 10:00:00,21.13,29.10698127746582,0,1
2018-08-30 10:15:00,22.56,28.670299530029297,0,1
2018-08-30 10:30:00,24.83,27.670663833618164,0,1
2018-08-30 10:45:00,26.12,26.473901748657227,0,1
2018-08-30 11:00:00,28.02,20.555286407470703,0,0
2018-08-30 11:15:00,27.48,17.91210174560547,0,0
2018-08-30 11:30:00,31.46,18.607250213623047,0,0
2018-08-30 11:45:00,32.51,17.757579803466797,0,0
2018-08-30 12:00:00,34.01,18.316207885742188,0,0
2018-08-30 12:15:00,32.22,17.47624397277832,0,0
2018-08-30 12:30:00,33.55,17.393157958984375,0,0
2018-08-30 12:45:00,34.21,17.113643646240234,0,0
2018-08-30 13:00:00,34.99,17.9892635345459,0,0
2018-08-30 13:15:00,37.12,19.705806732177734,0,0
2018-08-30 13:30:00,43.76,20.407514572143555,0,0
2018-08-30 13:45:00,53.34,22.894487380981445,0,0
2018-08-30 14:00:00,76.17,23.44950294494629,0,0
2018-08-30 14:15:00,50.92,39.68061828613281,0,0
2018-08-30 14:30:00,46.54,43.267173767089844,0,0
2018-08-30 14:45:00,58.28,39.807769775390625,0,0
