Date,Value,s&pValue
2014-04-08,840501.7010199993,15355.327998530527
2014-04-09,843186.3491799991,15522.980737636257
2014-04-10,847937.3350799991,15198.786455789852
2014-04-11,849492.2201499994,15054.599005819187
2014-04-12,848314.4204699992,15054.599005819187
2014-04-13,852385.4677599992,15054.599005819187
2014-04-14,852533.3392199995,15178.306955341379
2014-04-15,852974.8761099995,15280.871446240317
2014-04-16,852842.2598199997,15441.144729428486
2014-04-17,853326.0319300002,15462.204179657092
2014-04-18,853528.7051600006,15462.204179657092
2014-04-19,855017.9160900004,15462.204179657092
2014-04-20,855136.1487400004,15462.204179657092
2014-04-21,857616.8856300006,15520.575910279751
2014-04-22,857677.499410001,15584.088263152857
2014-04-23,865032.7105400009,15549.595786047388
2014-04-24,864659.2801600009,15576.293823011822
2014-04-25,864851.375360001,15450.182057683078
2014-04-26,865104.565780001,15450.182057683078
2014-04-27,865572.8886200007,15450.182057683078
2014-04-28,865928.1988400003,15500.17940667597
2014-04-29,865469.1866300005,15573.97199250001
2014-04-30,866167.8401500003,15620.569580132793
2014-05-01,866296.1095300005,15618.331758015633
2014-05-02,867275.7847700005,15597.271296237075
2014-05-03,867835.5997200006,15597.271296237075
2014-05-04,868427.67786,15597.271296237075
2014-05-05,868871.8704900001,15626.45715740271
2014-05-06,868849.8986399998,15486.000436329587
2014-05-07,871070.5517200001,15572.9770667878
2014-05-08,869391.44014,15551.58563747181
2014-05-09,873585.4900599996,15575.215900454916
2014-05-10,874185.2490200001,15575.215900454916
2014-05-11,874208.7811800005,15575.215900454916
2014-05-12,874259.4802400004,15725.870877475623
2014-05-13,874757.4210100005,15732.503386665107
2014-05-14,874540.6160000003,15658.544807151675
2014-05-15,874861.6482000002,15511.952538115896
2014-05-16,875206.0575600001,15570.075278204471
2014-05-17,875756.2727300003,15570.075278204471
2014-05-18,876557.6556500003,15570.075278204471
2014-05-19,876554.1078600001,15629.938895766165
2014-05-20,876750.6434900005,15528.369330579439
2014-05-21,877201.8669899999,15654.399110613442
2014-05-22,877374.4615300003,15691.378400370155
2014-05-23,877238.1177700001,15758.041524069286
2014-05-24,877480.0200300001,15758.041524069286
2014-05-25,878895.0053599997,15758.041524069286
2014-05-26,878642.5390699997,15758.041524069286
2014-05-27,878602.4134499995,15852.397618736451
2014-05-28,879232.2982499995,15834.73691002661
2014-05-29,879175.6624499994,15919.723689060404
2014-05-30,880357.4210299994,15949.074532365474
2014-05-31,879694.3598499994,15949.074532365474
2014-06-01,879877.3511399998,15949.074532365474
2014-06-02,879848.2193899999,15960.682689957353
2014-06-03,879945.2591699995,15954.630130548
2014-06-04,879986.1043099994,15984.810925717238
2014-06-05,880002.8920499993,16089.116285797905
2014-06-06,880173.4895299991,16163.572829796723
2014-06-07,880046.9242999994,16163.572829796723
2014-06-08,880495.3153299995,16163.572829796723
2014-06-09,880523.7207199995,16178.74673414671
2014-06-10,880624.9857199994,16174.767023006476
2014-06-11,882332.5142399991,16117.556211785415
2014-06-12,881698.1804599984,16003.300566449901
2014-06-13,881716.2096699987,16053.46390084079
2014-06-14,881639.3101599985,16053.46390084079
2014-06-15,881635.7695099984,16053.46390084079
2014-06-16,881416.7668399988,16066.895916167701
2014-06-17,881513.8534499984,16101.802357655299
2014-06-18,881398.0041199988,16226.09025695762
2014-06-19,881776.0108599988,16246.818739648788
2014-06-20,881757.3769199994,16274.926686548908
2014-06-21,881764.5453999994,16274.926686548908
2014-06-22,881830.7385199991,16274.926686548908
2014-06-23,881830.7385199991,16272.770841435096
2014-06-24,881718.0180599991,16168.050505422345
2014-06-25,881718.6324199989,16247.233715580871
2014-06-26,881914.2241099988,16228.080116673433
2014-06-27,881960.1605899985,16259.089843865491
2014-06-28,883944.3953899986,16259.089843865491
2014-06-29,884122.0047799986,16259.089843865491
2014-06-30,884352.3455499985,16253.037284456139
2014-07-01,884300.2780999985,16361.571337919733
2014-07-02,884004.6292199985,16372.350555197401
2014-07-03,884026.9154099987,16462.062980549556
2014-07-04,884007.1411799988,16462.062980549556
2014-07-05,884016.1029299988,16462.062980549556
2014-07-06,884122.4079299987,16462.062980549556
2014-07-07,884214.6817399987,16397.473716669498
2014-07-08,884620.7280199984,16281.891174825776
2014-07-09,885014.9687299986,16357.508638226194
2014-07-10,885150.1060499989,16289.934597209505
2014-07-11,885297.178839999,16313.895827730046
2014-07-12,885305.5369899989,16313.895827730046
2014-07-13,885355.9280499992,16313.895827730046
2014-07-14,885374.5781599993,16392.913052490574
2014-07-15,885878.3010199994,16361.2403703823
2014-07-16,885878.3010199994,16429.975330800593
2014-07-17,886720.652299999,16235.542569435687
2014-07-18,887195.6500399992,16402.19937127925
2014-07-19,887640.7241599994,16402.19937127925
2014-07-20,887640.7241599994,16402.19937127925
2014-07-21,887823.8755399991,16364.14215896563
2014-07-22,887179.7268199989,16446.227149416092
2014-07-23,887205.1675299987,16475.08103978573
2014-07-24,888028.6630899984,16483.123442328113
2014-07-25,888522.5379899987,16403.194296991463
2014-07-26,888730.7028399984,16403.194296991463
2014-07-27,888819.9044799983,16403.194296991463
2014-07-28,889353.5401399981,16407.92095485978
2014-07-29,889656.4261399981,16333.629384709004
2014-07-30,890498.3519799983,16334.624310421214
2014-07-31,893696.0659199986,16007.944235764915
2014-08-01,893781.2441599987,15962.17558015495
2014-08-02,893766.2653899989,15962.17558015495
2014-08-03,893789.1515999989,15962.17558015495
2014-08-04,894992.5507199988,16076.928178425896
2014-08-05,895049.0329599987,15921.215575999438
2014-08-06,895677.677189999,15921.464558242129
2014-08-07,896602.9019199994,15832.995029294927
2014-08-08,896854.693869999,16015.571670666604
2014-08-09,898291.9173399991,16015.571670666604
2014-08-10,898141.368679999,16015.571670666604
2014-08-11,898183.8237099993,16059.765442492837
2014-08-12,897963.8611999996,16033.481361619139
2014-08-13,898058.8781699998,16141.020489370523
2014-08-14,898173.6458699999,16211.166362983064
2014-08-15,898211.7019600001,16210.171437270852
2014-08-16,898151.7164299998,16210.171437270852
2014-08-17,898547.9516999997,16210.171437270852
2014-08-18,898547.9516999997,16348.471301680209
2014-08-19,898547.9516999997,16430.224321334677
2014-08-20,898525.6962999998,16470.9353432475
2014-08-21,898956.21866,16519.522782304703
2014-08-22,899001.8163000003,16486.60619224152
2014-08-23,899409.3290200001,16486.60619224152
2014-08-24,899490.1782499999,16486.60619224152
2014-08-25,901918.2779299999,16565.54042015736
2014-08-26,902321.0226200004,16582.952146624506
2014-08-27,903833.06242,16583.781078647324
2014-08-28,904312.9914599998,16555.756128591896
2014-08-29,904409.2162099999,16610.728106145845
2014-08-30,904710.4092299995,16610.728106145845
2014-08-31,904241.4191699995,16610.728106145845
2014-09-01,904231.9515099996,16610.728106145845
2014-09-02,904278.5033499999,16601.69076959986
2014-09-03,904604.1041599999,16588.75571549977
2014-09-04,904607.7381799999,16563.301578198847
2014-09-05,904600.5669699998,16646.71247019035
2014-09-06,904711.1369599996,16646.71247019035
2014-09-07,904707.9368899995,16646.71247019035
2014-09-08,904707.9368899995,16595.555221637205
2014-09-09,904723.8250799995,16486.937159778958
2014-09-10,904804.9687199995,16547.049759583348
2014-09-11,908261.3586899993,16561.64269431186
2014-09-12,909502.5543499992,16462.892932413724
2014-09-13,909523.6610399996,16462.892932413724
2014-09-14,909523.6610399996,16462.892932413724
2014-09-15,909636.5134799995,16451.20178626854
2014-09-16,909969.8477899992,16574.328766169256
2014-09-17,913898.8551799993,16595.803192329942
2014-09-18,915446.8140299992,16676.97625391289
2014-09-19,915586.7120599992,16669.01683992381
2014-09-20,915673.7994099995,16669.01683992381
2014-09-21,919029.5765699996,16669.01683992381
2014-09-22,919863.1902699996,16535.442621832815
2014-09-23,919879.5516799998,16439.92561605544
2014-09-24,919784.6546099995,16568.69119098338
2014-09-25,919678.1769599993,16300.79579149052
2014-09-26,919669.9076599992,16440.588562680263
2014-09-27,919770.3953499992,16440.588562680263
2014-09-28,919791.6340799992,16440.588562680263
2014-09-29,919959.9540999993,16398.717632915796
2014-09-30,920031.5905299992,16353.031974150528
2014-10-01,920213.7179099994,16136.377831605465
2014-10-02,920102.8634399995,16136.460828450163
2014-10-03,920610.3928199995,16316.632634173937
2014-10-04,920566.6642799996,16316.632634173937
2014-10-05,920516.8999699996,16316.632634173937
2014-10-06,927130.8042399995,16291.09449676976
2014-10-07,927994.7823699996,16044.674543278938
2014-10-08,928173.3167,16324.841038697105
2014-10-09,928354.2698999995,15987.546720611179
2014-10-10,928028.3387599995,15804.47312630407
2014-10-11,928082.5229699996,15804.47312630407
2014-10-12,928082.5229699996,15804.47312630407
2014-10-13,928040.28247,15544.206173262855
2014-10-14,929700.7310299998,15568.748373404871
2014-10-15,929888.0445499999,15442.636608076127
2014-10-16,930158.34705,15444.875450034639
2014-10-17,930113.3527499995,15643.86888386986
2014-10-18,933044.91375,15643.86888386986
2014-10-19,933119.26464,15643.86888386986
2014-10-20,935051.5285300005,15786.895414438926
2014-10-21,935438.6769599998,16095.915791935338
2014-10-22,940679.80351,15978.426387220497
2014-10-23,943664.15345,16175.014993699215
2014-10-24,946154.4156,16289.104645345336
2014-10-25,947955.0799299994,16289.104645345336
2014-10-26,948039.5909799992,16289.104645345336
2014-10-27,948667.0451199992,16264.645442048019
2014-10-28,948726.1516199986,16458.830232720185
2014-10-29,948224.1947999988,16436.0289017599
2014-10-30,948304.497489999,16538.427398969445
2014-10-31,948385.4228199987,16732.446204243613
2014-11-01,948399.8707299988,16732.446204243613
2014-11-02,948507.1624999987,16732.446204243613
2014-11-03,948537.9123499987,16730.45635281919
2014-11-04,948622.4917999988,16683.111810166938
2014-11-05,951314.3896999988,16778.213840012228
2014-11-06,951641.491689999,16841.560207487335
2014-11-07,951687.1131499991,16847.447784757256
2014-11-08,951793.6430899991,16847.447784757256
2014-11-09,951682.7969599988,16847.447784757256
2014-11-10,951673.0530699987,16900.014934954695
2014-11-11,951605.7745099987,16911.789077944573
2014-11-12,951797.4653699987,16899.93193811
2014-11-13,951764.3862899984,16908.886277811285
2014-11-14,952503.3711499982,16912.948977504828
2014-11-15,952099.3075099984,16912.948977504828
2014-11-16,952099.3075099984,16912.948977504828
2014-11-17,952162.136509998,16925.38606711953
2014-11-18,952250.9582199982,17012.280720574392
2014-11-19,952224.677859998,16986.742583170213
2014-11-20,956428.4462599985,17020.15713771878
2014-11-21,958011.6804999987,17109.289613290803
2014-11-22,964788.8345799987,17109.289613290803
2014-11-23,967180.2711599991,17109.289613290803
2014-11-24,967270.3811899986,17158.291016730138
2014-11-25,968596.1139999988,17138.558471301134
2014-11-26,968558.1626999986,17186.648957422905
2014-11-27,968595.3549099986,17186.648957422905
2014-11-28,968669.3706499984,17142.953158373453
2014-11-29,968766.9162099984,17142.953158373453
2014-11-30,968840.8513299985,17142.953158373453
2014-12-01,971596.628039998,17025.87770974935
2014-12-02,971631.4347999981,17134.57876845229
2014-12-03,971879.1735299984,17199.086047037606
2014-12-04,971856.1096499985,17179.102496266
2014-12-05,971948.4909399981,17207.709419201467
2014-12-06,971946.9683399982,17207.709419201467
2014-12-07,971931.9133999981,17207.709419201467
2014-12-08,971952.952329998,17082.840558569063
2014-12-09,971692.712139998,17078.77785058413
2014-12-10,971325.897239998,16799.523292324873
2014-12-11,971144.7837899979,16875.720705505417
2014-12-12,971144.7837899979,16602.104733981985
2014-12-13,971286.2351999978,16602.104733981985
2014-12-14,971322.8843599977,16602.104733981985
2014-12-15,973667.3658899977,16496.804448189112
2014-12-16,973621.2606699977,16356.762694756677
2014-12-17,973522.3639999978,16689.662334061675
2014-12-18,973736.8645899978,17090.467985179363
2014-12-19,972616.4690299979,17168.572261231027
2014-12-20,972828.3680499978,17168.572261231027
2014-12-21,972828.3680499978,17168.572261231027
2014-12-22,972828.3680499978,17233.992488525204
2014-12-23,972817.318309998,17264.089275299793
2014-12-24,972813.4982999981,17261.684447943284
2014-12-25,972813.4982999981,17261.684447943284
2014-12-26,972782.696669998,17318.813282161
2014-12-27,972718.7596199982,17318.813282161
2014-12-28,974184.5861299981,17318.813282161
2014-12-29,975438.3544299984,17333.73818768551
2014-12-30,975438.3544299984,17249.000399185803
2014-12-31,975872.8676499982,17071.148392582534
2015-01-01,975845.354909998,17071.148392582534
2015-01-02,975845.354909998,17065.344823707266
2015-01-03,975845.354909998,17065.344823707266
2015-01-04,975669.2073199982,17065.344823707266
2015-01-05,976460.0111399981,16753.422657627518
2015-01-06,976484.6569299984,16604.4265644938
2015-01-07,976484.6569299984,16797.533432609056
2015-01-08,976523.0903999985,17098.01243152775
2015-01-09,976579.5308599984,16954.323965883817
2015-01-10,977023.9322799984,16954.323965883817
2015-01-11,977132.221209998,16954.323965883817
2015-01-12,980253.5351199979,16817.10100419002
2015-01-13,980163.065139998,16773.73717593656
2015-01-14,985570.0584599976,16676.230318734764
2015-01-15,985602.8974099973,16522.010606505904
2015-01-16,985587.1854299976,16743.805371301412
2015-01-17,991033.9231599977,16743.805371301412
2015-01-18,991114.4907199977,16743.805371301412
2015-01-19,991114.4907199977,16743.805371301412
2015-01-20,991296.0243199978,16769.757473087717
2015-01-21,991296.0243199978,16849.105657094286
2015-01-22,991482.8679399977,17106.38681315752
2015-01-23,991523.2251099977,17012.44670597239
2015-01-24,991857.1523299976,17012.44670597239
2015-01-25,991857.1523299976,17012.44670597239
2015-01-26,991857.1523299976,17056.142513313236
2015-01-27,992019.2540699978,16827.79722462299
2015-01-28,992012.5055399978,16600.69584388765
2015-01-29,992380.657219998,16758.97825581005
2015-01-30,992369.0093499976,16541.24619070808
2015-01-31,994369.8941099977,16541.24619070808
2015-02-01,994369.8941099977,16541.24619070808
2015-02-02,994369.8941099977,16755.66149958603
2015-02-03,993968.1940299977,16997.604789001187
2015-02-04,994133.1338899976,16926.961962453213
2015-02-05,994246.1730299976,17101.164213903725
2015-02-06,995502.2124399977,17042.70948643637
2015-02-07,995730.1604899977,17042.70948643637
2015-02-08,995791.8050899977,17042.70948643637
2015-02-09,997853.5141999972,16970.325782415275
2015-02-10,997850.3792299974,17151.493533692614
2015-02-11,997840.1423199972,17150.995560915835
2015-02-12,997916.1829999968,17316.4084465131
2015-02-13,997947.781349997,17386.968284507773
2015-02-14,997947.781349997,17386.968284507773
2015-02-15,997947.781349997,17386.968284507773
2015-02-16,997983.720329997,17386.968284507773
2015-02-17,998452.5131499972,17414.74526387046
2015-02-18,998422.6835999972,17409.27165098267
2015-02-19,998244.0978499972,17390.782001958618
2015-02-20,998218.9486399972,17497.327215547746
2015-02-21,998219.8186699972,17497.327215547746
2015-02-22,998239.5653099972,17497.327215547746
2015-02-23,998224.7322799972,17492.019588057956
2015-02-24,998513.0337699972,17540.276059577725
2015-02-25,998707.6338999972,17526.845055800768
2015-02-26,998703.5199799972,17500.974939309202
2015-02-27,998737.1754399972,17449.236729425975
2015-02-28,998973.003169997,17449.236729425975
2015-03-01,999811.1630699972,17449.236729425975
2015-03-02,1009201.8108299972,17556.111899002583
2015-03-03,1008180.7083699972,17476.432739167187
2015-03-04,1010705.3734499974,17399.73735320986
2015-03-05,1010697.8063999972,17420.548832745724
2015-03-06,1010828.5170999976,17173.630906478124
2015-03-07,1010860.9858899978,17173.630906478124
2015-03-08,1010860.9858899978,17173.630906478124
2015-03-09,1010860.9858899978,17241.370941184203
2015-03-10,1011064.729219998,16948.934353099285
2015-03-11,1010713.000609998,16916.431727418236
2015-03-12,1010700.848179998,17129.603120049887
2015-03-13,1010770.4239999978,17025.54573066196
2015-03-14,1010770.4239999978,17025.54573066196
2015-03-15,1010748.9756599978,17025.54573066196
2015-03-16,1010718.5101999977,17255.963867621325
2015-03-17,1010707.8974199976,17198.671071105524
2015-03-18,1010257.2557299976,17407.779764043637
2015-03-19,1010262.2054299976,17322.958978699233
2015-03-20,1010262.2054299976,17479.086557057777
2015-03-21,1010200.716099998,17479.086557057777
2015-03-22,1011340.201649998,17479.086557057777
2015-03-23,1011347.9450699982,17448.572771251198
2015-03-24,1012120.7325699985,17341.448619431896
2015-03-25,1015289.0602299984,17088.976106531718
2015-03-26,1015547.3575899984,17048.347061622248
2015-03-27,1015526.8786199985,17088.727124289024
2015-03-28,1016500.3576499984,17088.727124289024
2015-03-29,1016592.8040499984,17088.727124289024
2015-03-30,1016552.6571799981,17297.835808935746
2015-03-31,1023348.8619799982,17145.68794171744
2015-04-01,1023381.1224699981,17077.69891647727
2015-04-02,1023381.1224699981,17137.977509971053
2015-04-03,1023381.1224699981,17137.977509971053
2015-04-04,1023385.9838599984,17137.977509971053
2015-04-05,1023385.9838599984,17137.977509971053
2015-04-06,1023385.9838599984,17251.23923285292
2015-04-07,1023422.0039299985,17215.668833190543
2015-04-08,1029582.3521299984,17261.850433341286
2015-04-09,1029828.9757199985,17338.794809832696
2015-04-10,1029741.1857599984,17429.006219511582
2015-04-11,1029807.8268499986,17429.006219511582
2015-04-12,1029807.8268499986,17429.006219511582
2015-04-13,1032336.3696899986,17349.15905117828
2015-04-14,1039196.7340799981,17377.433995026353
2015-04-15,1039341.0330099982,17466.896426585856
2015-04-16,1039369.2459799979,17453.299429119514
2015-04-17,1041791.8361399979,17255.88087906802
2015-04-18,1043315.8551699978,17255.88087906802
2015-04-19,1043455.305679998,17255.88087906802
2015-04-20,1043477.332889998,17415.241205255938
2015-04-21,1043477.332889998,17389.45610870897
2015-04-22,1044064.3644999979,17477.92462610622
2015-04-23,1043644.6339799978,17519.132609245866
2015-04-24,1043649.3886599978,17558.59971491239
2015-04-25,1043659.2662799978,17558.59971491239
2015-04-26,1043594.1147499976,17558.59971491239
2015-04-27,1043549.4880499976,17485.8840400953
2015-04-28,1043549.4880499976,17534.306505304463
2015-04-29,1043551.6271499976,17468.72231571219
2015-04-30,1047282.075029998,17291.783257817784
2015-05-01,1047328.3617599978,17480.661432550114
2015-05-02,1047438.3370799973,17480.661432550114
2015-05-03,1048481.4379099972,17480.661432550114
2015-05-04,1048600.563479997,17532.067663345955
2015-05-05,1048600.563479997,17324.533854191573
2015-05-06,1048201.0438899972,17247.34049545747
2015-05-07,1048298.8171099969,17312.42874366426
2015-05-08,1049400.4018299966,17545.417701669518
2015-05-09,1050154.3232599965,17545.417701669518
2015-05-10,1052607.9105899972,17545.417701669518
2015-05-11,1051967.5336999972,17456.119232408102
2015-05-12,1051988.0507799974,17404.630004767572
2015-05-13,1051994.3562199974,17399.32237727778
2015-05-14,1051933.6983499976,17586.874667051856
2015-05-15,1052428.637629998,17600.388659382115
2015-05-16,1055330.2107399986,17600.388659382115
2015-05-17,1058207.0106699993,17600.388659382115
2015-05-18,1057040.6420199994,17654.03373213646
2015-05-19,1057004.9626799994,17642.675576628622
2015-05-20,1059338.4873799996,17626.258784165075
2015-05-21,1059427.5417599995,17667.46675901333
2015-05-22,1059376.2332399995,17627.999653346804
2015-05-23,1059376.2332399995,17627.999653346804
2015-05-24,1059475.0852599998,17627.999653346804
2015-05-25,1059467.05116,17627.999653346804
2015-05-26,1061291.9023799996,17446.748905224773
2015-05-27,1061784.7613999993,17606.607204189466
2015-05-28,1061839.0315299984,17584.30384600596
2015-05-29,1061803.2171699987,17473.197968237906
2015-05-30,1064575.201559999,17473.197968237906
2015-05-31,1065323.6365399985,17473.197968237906
2015-06-01,1065321.0040999984,17509.183335540973
2015-06-02,1065298.5173399984,17491.52364667248
2015-06-03,1065508.1007799983,17528.585924982497
2015-06-04,1066186.7428299994,17377.433995026353
2015-06-05,1066066.8461699996,17352.47681895226
2015-06-06,1066051.5342299996,17352.47681895226
2015-06-07,1066051.5342299996,17352.47681895226
2015-06-08,1066078.7234599993,17240.128036487862
2015-06-09,1066097.15985,17247.34049545747
2015-06-10,1066137.0875499998,17455.04029830124
2015-06-11,1067065.4776099995,17485.38809041843
2015-06-12,1067653.8816499992,17363.090042540534
2015-06-13,1067646.7418299995,17363.090042540534
2015-06-14,1067584.13055,17363.090042540534
2015-06-15,1067726.9806600001,17282.82790656654
2015-06-16,1067786.39611,17381.164715632505
2015-06-17,1067786.39611,17415.573184343324
2015-06-18,1067876.43516,17588.03456661211
2015-06-19,1068066.5410700005,17494.75639450185
2015-06-20,1068066.5410700005,17494.75639450185
2015-06-21,1068066.5410700005,17494.75639450185
2015-06-22,1068186.6173000005,17601.384604935673
2015-06-23,1068214.6880300005,17612.576766754126
2015-06-24,1068214.6880300005,17483.06625990662
2015-06-25,1068345.8476200008,17431.0790677807
2015-06-26,1069797.323360001,17424.279553351877
2015-06-27,1069874.360630001,17424.279553351877
2015-06-28,1069969.3785300008,17424.279553351877
2015-06-29,1070414.1815900004,17060.701162683647
2015-06-30,1070466.7890900006,17106.05685717004
2015-07-01,1070182.4453399999,17224.70515818657
2015-07-02,1070128.8370700001,17219.39955379669
2015-07-03,1070073.7104,17219.39955379669
2015-07-04,1070073.7104,17219.39955379669
2015-07-05,1070152.0989400002,17219.39955379669
2015-07-06,1070203.70344,17152.902423786953
2015-07-07,1070068.6612500004,17257.208795417577
2015-07-08,1070087.0120500005,16969.828829479844
2015-07-09,1070087.21152,17008.218020880857
2015-07-10,1070309.99891,17218.073660547052
2015-07-11,1070482.8530999995,17218.073660547052
2015-07-12,1070577.292199999,17218.073660547052
2015-07-13,1070712.5821899986,17408.6097159078
2015-07-14,1071081.4815499985,17486.133022337995
2015-07-15,1071076.3617299988,17473.280956791208
2015-07-16,1070979.520199998,17613.323721773595
2015-07-17,1070910.9779399985,17632.807284959905
2015-07-18,1070739.3436599988,17632.807284959905
2015-07-19,1070722.9828899992,17632.807284959905
2015-07-20,1071016.7902999986,17646.40629723477
2015-07-21,1070895.0552599984,17571.20279821648
2015-07-22,1071285.5344299986,17529.247860057367
2015-07-23,1071591.5327799988,17429.751143139754
2015-07-24,1071508.2982999992,17243.194798919234
2015-07-25,1071533.4709899991,17243.194798919234
2015-07-26,1071524.443639999,17243.194798919234
2015-07-27,1070923.7103999984,17143.61509344832
2015-07-28,1071174.669889999,17355.958557315713
2015-07-29,1071288.825389999,17482.983263061924
2015-07-30,1070613.0406899985,17483.479212738792
2015-07-31,1070035.9379599984,17443.765139638093
2015-08-01,1069921.6340899984,17443.765139638093
2015-08-02,1069921.6340899984,17443.765139638093
2015-08-03,1069921.6340899984,17395.674653516322
2015-08-04,1070088.5210499985,17356.539518645797
2015-08-05,1070262.0864299985,17410.599567332225
2015-08-06,1068768.2557399985,17275.615447596934
2015-08-07,1069004.5981299987,17225.950077691432
2015-08-08,1070049.4632799989,17225.950077691432
2015-08-09,1070161.8775299985,17225.950077691432
2015-08-10,1069760.557879999,17446.582919826775
2015-08-11,1070206.1527099994,17279.84413268847
2015-08-12,1069426.7623399994,17296.26093344341
2015-08-13,1068856.5449099988,17274.204534402685
2015-08-14,1067915.6844699983,17341.780598519283
2015-08-15,1068007.0688999982,17341.780598519283
2015-08-16,1068110.7310999983,17341.780598519283
2015-08-17,1068225.8116899987,17432.15597049626
2015-08-18,1068316.5335499991,17386.38732317769
2015-08-19,1068278.6059299987,17242.864842931755
2015-08-20,1068270.4160799987,16879.03746172944
2015-08-21,1068270.4160799987,16341.423824850039
2015-08-22,1068261.9865999985,16341.423824850039
2015-08-23,1068326.4819199985,16341.423824850039
2015-08-24,1068413.9332699985,15697.347962934813
2015-08-25,1068532.7218799985,15485.088499170679
2015-08-26,1070415.1789099984,16089.531261729991
2015-08-27,1070746.3614699985,16480.47064427887
2015-08-28,1070824.6617099985,16490.502906537065
2015-08-29,1070726.4405499985,16490.502906537065
2015-08-30,1070835.4270199982,16490.502906537065
2015-08-31,1070626.706159998,16352.120045283013
2015-09-01,1070626.706159998,15868.482440404001
2015-09-02,1070393.2452699982,16158.764186633667
2015-09-03,1070163.6932099985,16177.585814745109
2015-09-04,1070627.6815999984,15929.5899659206
2015-09-05,1070680.2764199986,15929.5899659206
2015-09-06,1070661.9239099987,15929.5899659206
2015-09-07,1070668.5495799985,15929.5899659206
2015-09-08,1070867.4637299979,16329.152720633336
2015-09-09,1071025.4414599987,16102.217333587385
2015-09-10,1071025.4414599987,16187.204112621177
2015-09-11,1070595.2937299986,16259.836798884962
2015-09-12,1070595.2937299986,16259.836798884962
2015-09-13,1070660.8356099986,16259.836798884962
2015-09-14,1070583.0122299984,16193.339660583832
2015-09-15,1070613.1674499982,16401.121448722344
2015-09-16,1070605.6896299985,16543.900008598674
2015-09-17,1070633.2361699985,16501.53009450747
2015-09-18,1070785.0340799985,16234.79662596617
2015-09-19,1071127.9325099979,16234.79662596617
2015-09-20,1071127.9325099979,16234.79662596617
2015-09-21,1071127.9325099979,16308.921199168992
2015-09-22,1071999.8187399982,16108.02090246265
2015-09-23,1071983.895459998,16075.021323846173
2015-09-24,1072141.0951499979,16020.96127515974
2015-09-25,1073496.7085199978,16013.498822397487
2015-09-26,1073926.3814099976,16013.498822397487
2015-09-27,1074313.6157099977,16013.498822397487
2015-09-28,1074393.8978999974,15602.494915332216
2015-09-29,1074281.0724499973,15621.730499534395
2015-09-30,1075285.5290699974,15919.723689060404
2015-10-01,1076800.8143899972,15951.14738063459
2015-10-02,1076800.8143899972,16179.492669324836
2015-10-03,1076800.8143899972,16179.492669324836
2015-10-04,1076814.576909997,16179.492669324836
2015-10-05,1077103.6528799974,16475.413018873118
2015-10-06,1077103.6528799974,16416.29534478094
2015-10-07,1077158.8452499977,16548.210678984946
2015-10-08,1077159.3829699971,16694.1400096873
2015-10-09,1077465.1700599974,16706.24512021461
2015-10-10,1077498.1807699972,16706.24512021461
2015-10-11,1077498.1807699972,16706.24512021461
2015-10-12,1077610.8082799977,16727.55355268591
2015-10-13,1077610.8082799977,16613.380904195088
2015-10-14,1078242.476899997,16535.02764590073
2015-10-15,1078318.1754299973,16780.618667368733
2015-10-16,1078333.8295299977,16857.31405332606
2015-10-17,1078491.0804499977,16857.31405332606
2015-10-18,1078476.4784399974,16857.31405332606
2015-10-19,1078560.4362999976,16861.874725796377
2015-10-20,1078690.4993399978,16837.912483725882
2015-10-21,1081934.3479299976,16739.82464861122
2015-10-22,1085380.921689998,17018.167286294356
2015-10-23,1085011.693889997,17205.88353007513
2015-10-24,1093098.957729997,17205.88353007513
2015-10-25,1092908.491849997,17205.88353007513
2015-10-26,1092938.245049997,17172.966948303347
2015-10-27,1092938.245049997,17129.105155564503
2015-10-28,1097262.078589997,17331.91432995048
2015-10-29,1097104.6692499972,17324.118878259487
2015-10-30,1097104.6692499972,17240.79199466264
2015-10-31,1097113.3797299974,17240.79199466264
2015-11-01,1097113.3797299974,17240.79199466264
2015-11-02,1097113.3797299974,17445.506008819822
2015-11-03,1097225.9203499972,17493.098522164815
2015-11-04,1097234.4670499978,17431.0790677807
2015-11-05,1097195.5228599976,17411.344499251787
2015-11-06,1097393.8656499977,17405.291939842435
2015-11-07,1097659.6447499976,17405.291939842435
2015-11-08,1100878.7188899978,17405.291939842435
2015-11-09,1101000.758939998,17234.324467612594
2015-11-10,1101000.758939998,17260.358554693645
2015-11-11,1101160.6394799985,17204.64063367018
2015-11-12,1105417.160589999,16963.941252209926
2015-11-13,1105469.800959999,16773.820172781256
2015-11-14,1105469.800959999,16773.820172781256
2015-11-15,1105455.780019999,16773.820172781256
2015-11-16,1105500.2433499992,17023.804861480232
2015-11-17,1105574.6406899993,17001.003530519945
2015-11-18,1105555.2015399996,17275.781432994932
2015-11-19,1105568.4602099995,17256.378843553408
2015-11-20,1106022.9762399998,17322.129026835068
2015-11-21,1105962.8150899995,17322.129026835068
2015-11-22,1105945.3047399996,17322.129026835068
2015-11-23,1105945.3047399996,17300.73860906903
2015-11-24,1105932.0611799995,17321.880044592373
2015-11-25,1105936.3320299995,17319.64322573378
2015-11-26,1105969.7397199995,17319.64322573378
2015-11-27,1106068.8729299996,17329.924470234666
2015-11-28,1112446.2596299993,17329.924470234666
2015-11-29,1113050.4074899994,17329.924470234666
