Date,Value,s&pValue
2014-04-04,445878.39498000033,15464.194031081512
2014-04-05,446180.91687000036,15464.194031081512
2014-04-06,448101.3016600002,15464.194031081512
2014-04-07,453441.80719000025,15297.952205170031
2014-04-08,453223.38561000023,15355.327998530527
2014-04-09,452998.27703000023,15522.980737636257
2014-04-10,452699.59051999997,15198.786455789852
2014-04-11,453364.2022100001,15054.599005819187
2014-04-12,453736.24834000005,15054.599005819187
2014-04-13,455570.36757000023,15054.599005819187
2014-04-14,455543.9107500004,15178.306955341379
2014-04-15,455913.02646000026,15280.871446240317
2014-04-16,455725.1630100001,15441.144729428486
2014-04-17,455746.13853000023,15462.204179657092
2014-04-18,455596.9026900003,15462.204179657092
2014-04-19,456324.8439800003,15462.204179657092
2014-04-20,455967.8185200005,15462.204179657092
2014-04-21,458120.3027900006,15520.575910279751
2014-04-22,457837.95392000047,15584.088263152857
2014-04-23,464922.5305200005,15549.595786047388
2014-04-24,464631.5224200004,15576.293823011822
2014-04-25,465026.9117400005,15450.182057683078
2014-04-26,464866.61974000046,15450.182057683078
2014-04-27,465089.9719800005,15450.182057683078
2014-04-28,465146.9200500006,15500.17940667597
2014-04-29,464981.2898400006,15573.97199250001
2014-04-30,464578.4876800007,15620.569580132793
2014-05-01,464766.3769300008,15618.331758015633
2014-05-02,465009.605990001,15597.271296237075
2014-05-03,464509.24130000116,15597.271296237075
2014-05-04,464897.5327700008,15597.271296237075
2014-05-05,464961.0784500008,15626.45715740271
2014-05-06,464963.0070500011,15486.000436329587
2014-05-07,465052.0309400011,15572.9770667878
2014-05-08,464688.402500001,15551.58563747181
2014-05-09,468262.02309000096,15575.215900454916
2014-05-10,468240.7528800008,15575.215900454916
2014-05-11,468282.5946400006,15575.215900454916
2014-05-12,468662.53826000047,15725.870877475623
2014-05-13,468630.3278600003,15732.503386665107
2014-05-14,468648.7130200001,15658.544807151675
2014-05-15,468319.5291799999,15511.952538115896
2014-05-16,468265.5680399999,15570.075278204471
2014-05-17,467800.4342699999,15570.075278204471
2014-05-18,469505.13515,15570.075278204471
2014-05-19,469513.51504,15629.938895766165
2014-05-20,469432.48352000024,15528.369330579439
2014-05-21,469429.02328000026,15654.399110613442
2014-05-22,469034.7943800002,15691.378400370155
2014-05-23,468685.2552,15758.041524069286
2014-05-24,468937.29420000006,15758.041524069286
2014-05-25,469855.7952099998,15758.041524069286
2014-05-26,469579.92028999975,15758.041524069286
2014-05-27,469601.0546499998,15852.397618736451
2014-05-28,469554.33806999994,15834.73691002661
2014-05-29,469547.4050199998,15919.723689060404
2014-05-30,470126.92246999993,15949.074532365474
2014-05-31,473811.7281199999,15949.074532365474
2014-06-01,473873.61124000006,15949.074532365474
2014-06-02,473874.84541000007,15960.682689957353
2014-06-03,474202.67031,15954.630130548
2014-06-04,474166.23934999976,15984.810925717238
2014-06-05,473932.66691999993,16089.116285797905
2014-06-06,473849.10133999994,16163.572829796723
2014-06-07,473748.71987,16163.572829796723
2014-06-08,473778.55792,16163.572829796723
2014-06-09,473716.95849,16178.74673414671
2014-06-10,474000.4635099999,16174.767023006476
2014-06-11,474236.41681,16117.556211785415
2014-06-12,473973.03282000026,16003.300566449901
2014-06-13,473780.9801000002,16053.46390084079
2014-06-14,474115.53678000026,16053.46390084079
2014-06-15,474065.2381100002,16053.46390084079
2014-06-16,474670.7254500004,16066.895916167701
2014-06-17,474439.4993800002,16101.802357655299
2014-06-18,474244.76052000024,16226.09025695762
2014-06-19,474286.0401800003,16246.818739648788
2014-06-20,474487.89143000037,16274.926686548908
2014-06-21,474672.40154000005,16274.926686548908
2014-06-22,474740.1478899999,16274.926686548908
2014-06-23,474419.6472100001,16272.770841435096
2014-06-24,474590.80272,16168.050505422345
2014-06-25,474142.3094000001,16247.233715580871
2014-06-26,474125.3886500002,16228.080116673433
2014-06-27,474091.32116000034,16259.089843865491
2014-06-28,478198.05501000024,16259.089843865491
2014-06-29,478125.9534700003,16259.089843865491
2014-06-30,478110.45955000026,16253.037284456139
2014-07-01,477829.13023000024,16361.571337919733
2014-07-02,477202.33378000045,16372.350555197401
2014-07-03,477544.26187000034,16462.062980549556
2014-07-04,477258.9384900005,16462.062980549556
2014-07-05,477281.40978000045,16462.062980549556
2014-07-06,477313.4911000004,16462.062980549556
2014-07-07,477334.61062000005,16397.473716669498
2014-07-08,477575.40577000024,16281.891174825776
2014-07-09,477852.58958000026,16357.508638226194
2014-07-10,477856.02366,16289.934597209505
2014-07-11,477531.60288,16313.895827730046
2014-07-12,477563.25399000023,16313.895827730046
2014-07-13,477551.87923000025,16313.895827730046
2014-07-14,477659.42093000025,16392.913052490574
2014-07-15,477933.27079,16361.2403703823
2014-07-16,477678.86995,16429.975330800593
2014-07-17,477609.8683299998,16235.542569435687
2014-07-18,477928.37976999977,16402.19937127925
2014-07-19,477621.6966299996,16402.19937127925
2014-07-20,477820.93734999956,16402.19937127925
2014-07-21,477591.6153799995,16364.14215896563
2014-07-22,476853.5658599993,16446.227149416092
2014-07-23,476788.3796799994,16475.08103978573
2014-07-24,476796.67901999963,16483.123442328113
2014-07-25,477040.88160999975,16403.194296991463
2014-07-26,476731.21134999994,16403.194296991463
2014-07-27,476719.7271299998,16403.194296991463
2014-07-28,477085.29789,16407.92095485978
2014-07-29,476833.17640000005,16333.629384709004
2014-07-30,476810.32317,16334.624310421214
2014-07-31,476810.83209,16007.944235764915
2014-08-01,476723.53739000007,15962.17558015495
2014-08-02,477000.9349500001,15962.17558015495
2014-08-03,476768.1844999999,15962.17558015495
2014-08-04,477624.0019999997,16076.928178425896
2014-08-05,477481.8139599997,15921.215575999438
2014-08-06,477580.7805499997,15921.464558242129
2014-08-07,477581.6476899998,15832.995029294927
2014-08-08,477522.78178999975,16015.571670666604
2014-08-09,478160.26489999966,16015.571670666604
2014-08-10,478057.3601799998,16015.571670666604
2014-08-11,477769.0066699997,16059.765442492837
2014-08-12,478537.9971099997,16033.481361619139
2014-08-13,478333.7871499997,16141.020489370523
2014-08-14,478650.9245699995,16211.166362983064
2014-08-15,478430.7346799995,16210.171437270852
2014-08-16,478956.6208899997,16210.171437270852
2014-08-17,479214.36869999993,16210.171437270852
2014-08-18,479173.112,16348.471301680209
2014-08-19,479141.49799000006,16430.224321334677
2014-08-20,479100.6504200001,16470.9353432475
2014-08-21,478830.3887400001,16519.522782304703
2014-08-22,479113.33986000007,16486.60619224152
2014-08-23,479119.4513100002,16486.60619224152
2014-08-24,479116.7793400004,16486.60619224152
2014-08-25,479036.8454700004,16565.54042015736
2014-08-26,479072.6171200004,16582.952146624506
2014-08-27,480088.24261000036,16583.781078647324
2014-08-28,480082.10765000037,16555.756128591896
2014-08-29,479626.6570000005,16610.728106145845
2014-08-30,479719.6151800006,16610.728106145845
2014-08-31,478930.67176000046,16610.728106145845
2014-09-01,478618.5674900006,16610.728106145845
2014-09-02,478633.9086100006,16601.69076959986
2014-09-03,478599.41514000046,16588.75571549977
2014-09-04,478484.36465000047,16563.301578198847
2014-09-05,478372.4754000007,16646.71247019035
2014-09-06,478341.2860300008,16646.71247019035
2014-09-07,478443.7658500006,16646.71247019035
2014-09-08,478383.0345400007,16595.555221637205
2014-09-09,478374.0463600006,16486.937159778958
2014-09-10,478466.7715000005,16547.049759583348
2014-09-11,478257.4664600004,16561.64269431186
2014-09-12,478000.7969400005,16462.892932413724
2014-09-13,478041.88903000037,16462.892932413724
2014-09-14,478265.8425700006,16462.892932413724
2014-09-15,477978.5573100004,16451.20178626854
2014-09-16,478267.2062000005,16574.328766169256
2014-09-17,478068.8226700007,16595.803192329942
2014-09-18,477988.2292900008,16676.97625391289
2014-09-19,477941.0010600009,16669.01683992381
2014-09-20,478248.7460000007,16669.01683992381
2014-09-21,480805.04058000096,16669.01683992381
2014-09-22,481469.5676700007,16535.442621832815
2014-09-23,481624.91842000076,16439.92561605544
2014-09-24,481358.520640001,16568.69119098338
2014-09-25,481223.358970001,16300.79579149052
2014-09-26,481157.9730500008,16440.588562680263
2014-09-27,481207.10192000115,16440.588562680263
2014-09-28,481181.8507000012,16440.588562680263
2014-09-29,481146.573810001,16398.717632915796
2014-09-30,481443.3001600011,16353.031974150528
2014-10-01,481393.7997100008,16136.377831605465
2014-10-02,480907.36416000046,16136.460828450163
2014-10-03,481121.2451800005,16316.632634173937
2014-10-04,481207.6303100004,16316.632634173937
2014-10-05,480675.7653000006,16316.632634173937
2014-10-06,487211.6534100006,16291.09449676976
2014-10-07,487622.9924500008,16044.674543278938
2014-10-08,488539.7284000006,16324.841038697105
2014-10-09,488376.4467200005,15987.546720611179
2014-10-10,488175.57343000063,15804.47312630407
2014-10-11,488021.4594200005,15804.47312630407
2014-10-12,488009.36620000046,15804.47312630407
2014-10-13,487943.6329000006,15544.206173262855
2014-10-14,489265.4945500004,15568.748373404871
2014-10-15,488868.4070000007,15442.636608076127
2014-10-16,489040.1076000006,15444.875450034639
2014-10-17,488931.54162000044,15643.86888386986
2014-10-18,491399.2820500003,15643.86888386986
2014-10-19,490546.58352000033,15643.86888386986
2014-10-20,490405.3523200005,15786.895414438926
2014-10-21,493426.5696100005,16095.915791935338
2014-10-22,493548.22491000063,15978.426387220497
2014-10-23,493562.90285000036,16175.014993699215
2014-10-24,493429.82433000044,16289.104645345336
2014-10-25,493242.30666000047,16289.104645345336
2014-10-26,493122.6486400006,16289.104645345336
2014-10-27,493349.1773600006,16264.645442048019
2014-10-28,493373.7405600007,16458.830232720185
2014-10-29,492839.89213000063,16436.0289017599
2014-10-30,492838.91074000037,16538.427398969445
2014-10-31,492796.24013000046,16732.446204243613
2014-11-01,492737.82424000045,16732.446204243613
2014-11-02,492903.4806800003,16732.446204243613
2014-11-03,493007.0549800005,16730.45635281919
2014-11-04,493080.06899000047,16683.111810166938
2014-11-05,493139.74425000045,16778.213840012228
2014-11-06,493433.44168000034,16841.560207487335
2014-11-07,493154.49496000033,16847.447784757256
2014-11-08,493109.1088000002,16847.447784757256
2014-11-09,493020.2049500002,16847.447784757256
2014-11-10,493054.4047200002,16900.014934954695
2014-11-11,493110.95884,16911.789077944573
2014-11-12,493125.30296999996,16899.93193811
2014-11-13,493261.69483000005,16908.886277811285
2014-11-14,493825.8147199999,16912.948977504828
2014-11-15,493460.89858000004,16912.948977504828
2014-11-16,493639.18113999994,16912.948977504828
2014-11-17,493628.68228999997,16925.38606711953
2014-11-18,493718.88046,17012.280720574392
2014-11-19,493659.10406,16986.742583170213
2014-11-20,497456.7625399998,17020.15713771878
2014-11-21,497180.40744999977,17109.289613290803
2014-11-22,500655.0850699997,17109.289613290803
2014-11-23,502961.5138499997,17109.289613290803
2014-11-24,503019.2049599996,17158.291016730138
2014-11-25,503123.1273699996,17138.558471301134
2014-11-26,503463.1835999995,17186.648957422905
2014-11-27,503207.2315999996,17186.648957422905
2014-11-28,503158.3783299994,17142.953158373453
2014-11-29,503310.09523999935,17142.953158373453
2014-11-30,503331.5443099996,17142.953158373453
2014-12-01,503057.75742999936,17025.87770974935
2014-12-02,505353.5693099993,17134.57876845229
2014-12-03,504999.67486999923,17199.086047037606
2014-12-04,504917.47475999896,17179.102496266
2014-12-05,504857.8137499988,17207.709419201467
2014-12-06,504840.6542099989,17207.709419201467
2014-12-07,504816.091069999,17207.709419201467
2014-12-08,504773.1691199992,17082.840558569063
2014-12-09,504692.11931999907,17078.77785058413
2014-12-10,504564.33672999905,16799.523292324873
2014-12-11,504287.18831999897,16875.720705505417
2014-12-12,503984.84844999906,16602.104733981985
2014-12-13,504066.48882999923,16602.104733981985
2014-12-14,503838.23698999896,16602.104733981985
2014-12-15,503935.2111899989,16496.804448189112
2014-12-16,503748.42613999883,16356.762694756677
2014-12-17,503635.0377599987,16689.662334061675
2014-12-18,503515.6856099988,17090.467985179363
2014-12-19,503281.4643499989,17168.572261231027
2014-12-20,503233.9956099989,17168.572261231027
2014-12-21,503423.37871999893,17168.572261231027
2014-12-22,503189.410369999,17233.992488525204
2014-12-23,503198.7251799992,17264.089275299793
2014-12-24,503092.7007199993,17261.684447943284
2014-12-25,503009.9342099994,17261.684447943284
2014-12-26,502810.4234999994,17318.813282161
2014-12-27,502736.75356999936,17318.813282161
2014-12-28,503671.78650999937,17318.813282161
2014-12-29,503879.68862999935,17333.73818768551
2014-12-30,503649.52925999905,17249.000399185803
2014-12-31,503797.9323099989,17071.148392582534
2015-01-01,503858.1981599989,17071.148392582534
2015-01-02,503586.39092999883,17065.344823707266
2015-01-03,503768.4071399989,17065.344823707266
2015-01-04,503487.8872899989,17065.344823707266
2015-01-05,503457.79286999896,16753.422657627518
2015-01-06,503396.6306599988,16604.4265644938
2015-01-07,503333.2095399986,16797.533432609056
2015-01-08,503517.4926499988,17098.01243152775
2015-01-09,503211.8787499985,16954.323965883817
2015-01-10,503299.9997599988,16954.323965883817
2015-01-11,503526.1165199988,16954.323965883817
2015-01-12,503937.81965999893,16817.10100419002
2015-01-13,503507.928299999,16773.73717593656
2015-01-14,502920.601079999,16676.230318734764
2015-01-15,502910.892909999,16522.010606505904
2015-01-16,503079.8938399992,16743.805371301412
2015-01-17,507817.967599999,16743.805371301412
2015-01-18,508134.3066799992,16743.805371301412
2015-01-19,508121.4472599993,16743.805371301412
2015-01-20,508072.0108199992,16769.757473087717
2015-01-21,508051.54424999905,16849.105657094286
2015-01-22,508103.743669999,17106.38681315752
2015-01-23,507897.59308999905,17012.44670597239
2015-01-24,507891.49366999924,17012.44670597239
2015-01-25,507852.9461499993,17012.44670597239
2015-01-26,507782.33955999906,17056.142513313236
2015-01-27,507686.0235899989,16827.79722462299
2015-01-28,507669.142359999,16600.69584388765
2015-01-29,507586.4017699989,16758.97825581005
2015-01-30,507482.89191999903,16541.24619070808
2015-01-31,507378.051399999,16541.24619070808
2015-02-01,507340.901079999,16541.24619070808
2015-02-02,507338.1678399989,16755.66149958603
2015-02-03,507349.6389099988,16997.604789001187
2015-02-04,507502.1635999986,16926.961962453213
2015-02-05,507391.0950899986,17101.164213903725
2015-02-06,507698.9109099985,17042.70948643637
2015-02-07,508205.1872899985,17042.70948643637
2015-02-08,508248.60323999857,17042.70948643637
2015-02-09,524405.0338099984,16970.325782415275
2015-02-10,524413.8055799982,17151.493533692614
2015-02-11,524417.7418699977,17150.995560915835
2015-02-12,524719.1005499981,17316.4084465131
2015-02-13,524463.4971899978,17386.968284507773
2015-02-14,524415.7904099979,17386.968284507773
2015-02-15,524379.4841399981,17386.968284507773
2015-02-16,524290.9576399984,17386.968284507773
2015-02-17,524179.9666999984,17414.74526387046
2015-02-18,524125.4157499981,17409.27165098267
2015-02-19,523833.6047399979,17390.782001958618
2015-02-20,523777.96322999813,17497.327215547746
2015-02-21,523729.5325199978,17497.327215547746
2015-02-22,523749.2737999976,17497.327215547746
2015-02-23,523682.92221999756,17492.019588057956
2015-02-24,524017.9946299975,17540.276059577725
2015-02-25,523867.8980499975,17526.845055800768
2015-02-26,523792.2182799975,17500.974939309202
2015-02-27,523757.35494999774,17449.236729425975
2015-02-28,523515.2958399979,17449.236729425975
2015-03-01,527556.0368899982,17449.236729425975
2015-03-02,534875.5710399977,17556.111899002583
2015-03-03,532237.9685899975,17476.432739167187
2015-03-04,534466.028499997,17399.73735320986
2015-03-05,534623.1936899967,17420.548832745724
2015-03-06,534648.3400499965,17173.630906478124
2015-03-07,534428.2941799967,17173.630906478124
2015-03-08,534393.6746999971,17173.630906478124
2015-03-09,534321.9093099969,17241.370941184203
2015-03-10,534269.182599997,16948.934353099285
2015-03-11,533811.1154599965,16916.431727418236
2015-03-12,533781.5305899971,17129.603120049887
2015-03-13,533696.6944999973,17025.54573066196
2015-03-14,533861.2397899972,17025.54573066196
2015-03-15,533610.7244399976,17025.54573066196
2015-03-16,533472.2938599975,17255.963867621325
2015-03-17,533048.2391699974,17198.671071105524
2015-03-18,532490.6496899975,17407.779764043637
2015-03-19,532419.2819599974,17322.958978699233
2015-03-20,532317.8533499973,17479.086557057777
2015-03-21,531991.4066299978,17479.086557057777
2015-03-22,533117.1044099975,17479.086557057777
2015-03-23,533084.4300799972,17448.572771251198
2015-03-24,532839.4179399973,17341.448619431896
2015-03-25,532812.0991299978,17088.976106531718
2015-03-26,532380.7118199975,17048.347061622248
2015-03-27,532342.6005599975,17088.727124289024
2015-03-28,532160.1989099979,17088.727124289024
2015-03-29,531966.2152799986,17088.727124289024
2015-03-30,531846.7820399984,17297.835808935746
2015-03-31,531610.0835399984,17145.68794171744
2015-04-01,530834.0147699983,17077.69891647727
2015-04-02,530810.3365499981,17137.977509971053
2015-04-03,530747.5241899978,17137.977509971053
2015-04-04,530617.1812599974,17137.977509971053
2015-04-05,530579.4411099972,17137.977509971053
2015-04-06,530563.7799899972,17251.23923285292
2015-04-07,530512.5352399971,17215.668833190543
2015-04-08,534705.6520499977,17261.850433341286
2015-04-09,534619.0317999971,17338.794809832696
2015-04-10,534506.3451699971,17429.006219511582
2015-04-11,534400.1683899964,17429.006219511582
2015-04-12,534325.7163599965,17429.006219511582
2015-04-13,533750.5628199966,17349.15905117828
2015-04-14,538639.0024899961,17377.433995026353
2015-04-15,538365.2488299961,17466.896426585856
2015-04-16,538303.2590599961,17453.299429119514
2015-04-17,538086.1290799961,17255.88087906802
2015-04-18,538054.016249996,17255.88087906802
2015-04-19,538153.4347099954,17255.88087906802
2015-04-20,538078.0303099956,17415.241205255938
2015-04-21,538041.104899996,17389.45610870897
2015-04-22,538630.2534899957,17477.92462610622
2015-04-23,537894.336479996,17519.132609245866
2015-04-24,537871.0949799957,17558.59971491239
2015-04-25,537840.4290299957,17558.59971491239
2015-04-26,537740.5251999954,17558.59971491239
2015-04-27,537674.4263299948,17485.8840400953
2015-04-28,537608.5487199953,17534.306505304463
2015-04-29,537560.5379999955,17468.72231571219
2015-04-30,540240.7658399956,17291.783257817784
2015-05-01,541494.0850299959,17480.661432550114
2015-05-02,541487.948019995,17480.661432550114
2015-05-03,542590.0305899944,17480.661432550114
2015-05-04,542530.0468799941,17532.067663345955
2015-05-05,542487.0706299947,17324.533854191573
2015-05-06,542534.6650799947,17247.34049545747
2015-05-07,542641.7613099954,17312.42874366426
2015-05-08,543510.405039996,17545.417701669518
2015-05-09,543493.9245499959,17545.417701669518
2015-05-10,544374.7284099957,17545.417701669518
2015-05-11,544719.1179699957,17456.119232408102
2015-05-12,544699.7829199957,17404.630004767572
2015-05-13,544634.3086599961,17399.32237727778
2015-05-14,544578.3007199961,17586.874667051856
2015-05-15,544940.8094499967,17600.388659382115
2015-05-16,544979.9674799965,17600.388659382115
2015-05-17,545448.0131499958,17600.388659382115
2015-05-18,545106.2313799963,17654.03373213646
2015-05-19,553255.5457999964,17642.675576628622
2015-05-20,553163.3364899968,17626.258784165075
2015-05-21,553444.482809997,17667.46675901333
2015-05-22,553226.4637499969,17627.999653346804
2015-05-23,553243.4469599975,17627.999653346804
2015-05-24,553332.0687599974,17627.999653346804
2015-05-25,553349.9270599975,17627.999653346804
2015-05-26,554887.9836699972,17446.748905224773
2015-05-27,554864.6387999979,17606.607204189466
2015-05-28,554807.0281499978,17584.30384600596
2015-05-29,554824.3079799976,17473.197968237906
2015-05-30,553764.8456499976,17473.197968237906
2015-05-31,553360.5190499978,17473.197968237906
2015-06-01,553324.1176699974,17509.183335540973
2015-06-02,553325.6366999976,17491.52364667248
2015-06-03,553190.415269998,17528.585924982497
2015-06-04,553120.9162299978,17377.433995026353
2015-06-05,552859.0383199978,17352.47681895226
2015-06-06,552730.8746299975,17352.47681895226
2015-06-07,552867.5505099972,17352.47681895226
2015-06-08,552608.495879997,17240.128036487862
2015-06-09,552651.571649997,17247.34049545747
2015-06-10,552630.4369499965,17455.04029830124
2015-06-11,552621.6490799963,17485.38809041843
2015-06-12,552655.4005199958,17363.090042540534
2015-06-13,552497.047179996,17363.090042540534
2015-06-14,552501.9784899962,17363.090042540534
2015-06-15,552518.3613799964,17282.82790656654
2015-06-16,552486.2651499965,17381.164715632505
2015-06-17,552473.9607299967,17415.573184343324
2015-06-18,552435.9409399965,17588.03456661211
2015-06-19,551928.6432499961,17494.75639450185
2015-06-20,551896.1230999965,17494.75639450185
2015-06-21,551875.5899499966,17494.75639450185
2015-06-22,551863.5488999964,17601.384604935673
2015-06-23,551794.6743199964,17612.576766754126
2015-06-24,551778.4468999964,17483.06625990662
2015-06-25,551689.5567999964,17431.0790677807
2015-06-26,551716.4441799964,17424.279553351877
2015-06-27,551757.5336899972,17424.279553351877
2015-06-28,551773.815229997,17424.279553351877
2015-06-29,552119.5655299976,17060.701162683647
2015-06-30,552033.1089299971,17106.05685717004
2015-07-01,551957.1990699971,17224.70515818657
2015-07-02,551980.4563299976,17219.39955379669
2015-07-03,551864.3868299971,17219.39955379669
2015-07-04,552056.4692999974,17219.39955379669
2015-07-05,551868.7041999969,17219.39955379669
2015-07-06,551867.1091999968,17152.902423786953
2015-07-07,551854.6833799958,17257.208795417577
2015-07-08,552111.2282699964,16969.828829479844
2015-07-09,551865.0103299959,17008.218020880857
2015-07-10,551947.7317999956,17218.073660547052
2015-07-11,552034.7697399954,17218.073660547052
2015-07-12,552058.486419995,17218.073660547052
2015-07-13,552126.9439799954,17408.6097159078
2015-07-14,551889.2721899955,17486.133022337995
2015-07-15,551840.0333599952,17473.280956791208
2015-07-16,551780.9554099955,17613.323721773595
2015-07-17,551621.2805399956,17632.807284959905
2015-07-18,551583.8765399954,17632.807284959905
2015-07-19,551544.5762599957,17632.807284959905
2015-07-20,551605.4190499961,17646.40629723477
2015-07-21,551512.7239799958,17571.20279821648
2015-07-22,551492.3443099953,17529.247860057367
2015-07-23,551498.1270299953,17429.751143139754
2015-07-24,551340.7044999953,17243.194798919234
2015-07-25,551244.6002099953,17243.194798919234
2015-07-26,550963.1905999951,17243.194798919234
2015-07-27,552068.0812999951,17143.61509344832
2015-07-28,551967.0078699954,17355.958557315713
2015-07-29,551848.9470599954,17482.983263061924
2015-07-30,552056.7115699955,17483.479212738792
2015-07-31,551295.8861799956,17443.765139638093
2015-08-01,551394.3988999961,17443.765139638093
2015-08-02,551514.1649999962,17443.765139638093
2015-08-03,551435.3556399961,17395.674653516322
2015-08-04,551435.7782999963,17356.539518645797
2015-08-05,551362.6008899964,17410.599567332225
2015-08-06,550627.6271599968,17275.615447596934
2015-08-07,550365.2571399964,17225.950077691432
2015-08-08,550432.4213499961,17225.950077691432
2015-08-09,550173.8358399963,17225.950077691432
2015-08-10,549767.5920799964,17446.582919826775
2015-08-11,549433.7308399965,17279.84413268847
2015-08-12,548482.3093099964,17296.26093344341
2015-08-13,547619.7060499969,17274.204534402685
2015-08-14,548960.1237199964,17341.780598519283
2015-08-15,548806.9982099968,17341.780598519283
2015-08-16,549201.3860299969,17341.780598519283
2015-08-17,549219.8194399966,17432.15597049626
2015-08-18,548728.8446499964,17386.38732317769
2015-08-19,548456.9515199963,17242.864842931755
2015-08-20,548380.7900799967,16879.03746172944
2015-08-21,548393.9201699961,16341.423824850039
2015-08-22,548343.3871199959,16341.423824850039
2015-08-23,548268.3439899959,16341.423824850039
2015-08-24,548253.0945799962,15697.347962934813
2015-08-25,548046.2694199961,15485.088499170679
2015-08-26,548030.6546799957,16089.531261729991
2015-08-27,548116.2461099954,16480.47064427887
2015-08-28,548093.208589996,16490.502906537065
2015-08-29,547861.061859996,16490.502906537065
2015-08-30,547789.5708699963,16490.502906537065
2015-08-31,547379.7100099961,16352.120045283013
2015-09-01,547336.668739996,15868.482440404001
2015-09-02,547247.5067899963,16158.764186633667
2015-09-03,546897.5873299962,16177.585814745109
2015-09-04,546879.3833799962,15929.5899659206
2015-09-05,546928.506779996,15929.5899659206
2015-09-06,546678.4279199955,15929.5899659206
2015-09-07,546513.0570399952,15929.5899659206
2015-09-08,546324.308799995,16329.152720633336
2015-09-09,546265.510799995,16102.217333587385
2015-09-10,546249.6526899949,16187.204112621177
2015-09-11,546771.2912699948,16259.836798884962
2015-09-12,546917.3281599943,16259.836798884962
2015-09-13,546423.4792399945,16259.836798884962
2015-09-14,546407.0433599943,16193.339660583832
2015-09-15,546496.384549994,16401.121448722344
2015-09-16,546308.0420299947,16543.900008598674
2015-09-17,546397.3663199953,16501.53009450747
2015-09-18,546293.1136999954,16234.79662596617
2015-09-19,546041.6824399957,16234.79662596617
2015-09-20,546194.7122899954,16234.79662596617
2015-09-21,545950.6498499955,16308.921199168992
2015-09-22,545895.6044699956,16108.02090246265
2015-09-23,545791.0310299956,16075.021323846173
2015-09-24,545796.0715399956,16020.96127515974
2015-09-25,545746.6381099954,16013.498822397487
2015-09-26,545958.4957999956,16013.498822397487
2015-09-27,546099.9378799957,16013.498822397487
2015-09-28,546090.7601799954,15602.494915332216
2015-09-29,545827.6954199957,15621.730499534395
2015-09-30,546688.9685899958,15919.723689060404
2015-10-01,547464.7421399959,15951.14738063459
2015-10-02,547558.7927499957,16179.492669324836
2015-10-03,547312.172009996,16179.492669324836
2015-10-04,547270.7585699965,16179.492669324836
2015-10-05,547475.2039199963,16475.413018873118
2015-10-06,547473.2096899966,16416.29534478094
2015-10-07,547444.4724799966,16548.210678984946
2015-10-08,547346.7561399966,16694.1400096873
2015-10-09,547529.9094199961,16706.24512021461
2015-10-10,547534.6309199961,16706.24512021461
2015-10-11,547502.2140599961,16706.24512021461
2015-10-12,547775.775539996,16727.55355268591
2015-10-13,547731.7507499959,16613.380904195088
2015-10-14,547311.5519499959,16535.02764590073
2015-10-15,547375.5743299957,16780.618667368733
2015-10-16,547295.3021399955,16857.31405332606
2015-10-17,547164.1740599953,16857.31405332606
2015-10-18,547311.5481599953,16857.31405332606
2015-10-19,547169.1960199954,16861.874725796377
2015-10-20,547183.9982499953,16837.912483725882
2015-10-21,550422.9086999955,16739.82464861122
2015-10-22,550657.910809995,17018.167286294356
2015-10-23,550258.6265799942,17205.88353007513
2015-10-24,558209.1207999942,17205.88353007513
2015-10-25,558144.3313299943,17205.88353007513
2015-10-26,558086.3533799939,17172.966948303347
2015-10-27,557883.1267299938,17129.105155564503
2015-10-28,558112.1573999934,17331.91432995048
2015-10-29,558120.6504999937,17324.118878259487
2015-10-30,557898.8881999933,17240.79199466264
2015-10-31,557911.1999199927,17240.79199466264
2015-11-01,557905.3516599928,17240.79199466264
2015-11-02,557930.451959993,17445.506008819822
2015-11-03,557872.7917399935,17493.098522164815
2015-11-04,557961.7203999935,17431.0790677807
2015-11-05,557973.3612299928,17411.344499251787
2015-11-06,557883.3652999928,17405.291939842435
2015-11-07,557816.2103999928,17405.291939842435
2015-11-08,561045.4790399931,17405.291939842435
2015-11-09,561048.5671699933,17234.324467612594
2015-11-10,560983.6877599936,17260.358554693645
2015-11-11,560914.1040099938,17204.64063367018
2015-11-12,561527.2900299936,16963.941252209926
2015-11-13,561378.1287499934,16773.820172781256
2015-11-14,561484.3777799932,16773.820172781256
2015-11-15,561294.0775199935,16773.820172781256
2015-11-16,561360.8669299935,17023.804861480232
2015-11-17,561506.6912899935,17001.003530519945
2015-11-18,561544.6669499938,17275.781432994932
2015-11-19,561505.4845499939,17256.378843553408
2015-11-20,561456.4960699938,17322.129026835068
2015-11-21,561513.9345499941,17322.129026835068
2015-11-22,561260.9030099943,17322.129026835068
2015-11-23,561372.9761599945,17300.73860906903
2015-11-24,561182.1470099939,17321.880044592373
2015-11-25,561137.8760799936,17319.64322573378
2015-11-26,561204.2517299936,17319.64322573378
2015-11-27,561162.470479994,17329.924470234666
2015-11-28,564137.1027799943,17329.924470234666
2015-11-29,564217.2150399943,17329.924470234666
2015-11-30,564948.8247199943,17249.49634057128
2015-12-01,567111.6917999939,17433.730854279987
2015-12-02,566887.3835799939,17242.03489935898
2015-12-03,566855.1843999936,16994.20604748243
2015-12-04,566538.1073199938,17343.023494924233
2015-12-05,566443.3101399937,17343.023494924233
2015-12-06,566494.3917399936,17343.023494924233
